seats,mm,pg,vs,eg,ce
7,0.018543074756519506,0.020985446917416082,"(0.5322972698775523, 0.47390215941791636, 0.5429928220852788, 0.6289297266410212, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.5636298780052793, 0.43102586958438227, 0.6598792628571721, 0.48012378211573803)",0.0074059868603516795,681
7,0.018524619035028334,0.021022358360398084,"(0.5322972698775523, 0.47390215941791636, 0.5450308491277909, 0.6289297266410212, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.5618317753421502, 0.43102586958438227, 0.6598792628571721, 0.48012378211573803)",0.0074059868603516795,675
7,0.018590927439864013,0.021537223156108738,"(0.5322972698775523, 0.47390215941791636, 0.5450308491277909, 0.6577749476396814, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.5618317753421502, 0.43102586958438227, 0.6301720325956497, 0.48012378211573803)",0.0074059868603516795,669
8,0.015119273817849832,0.02074685413119606,"(0.5322972698775523, 0.47390215941791636, 0.5450308491277909, 0.6577749476396814, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.508387727052874, 0.43102586958438227, 0.6301720325956497, 0.5284304317430818)",0.09018914391362894,671
8,0.015118238620809743,0.020510280705966517,"(0.5322972698775523, 0.47390215941791636, 0.6585505400524381, 0.5442687142765555, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.508387727052874, 0.43102586958438227, 0.6301720325956497, 0.5284304317430818)",0.09018914391362894,671
8,0.010967866052447706,0.019545655288917822,"(0.5322972698775523, 0.47390215941791636, 0.660485625428901, 0.5442687142765555, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.508387727052874, 0.43102586958438227, 0.6301720325956497, 0.5240954519087282)",0.09018914391362894,703
8,0.010922457655703544,0.02069586646988305,"(0.5322972698775523, 0.47390215941791636, 0.6342053735126235, 0.5442687142765555, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.508387727052874, 0.43102586958438227, 0.6570425936696008, 0.5240954519087282)",0.09018914391362894,736
8,0.010913400377927984,0.022709853503099602,"(0.5322972698775523, 0.47390215941791636, 0.6408097036761186, 0.5442687142765555, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.508387727052874, 0.43102586958438227, 0.6505560081171883, 0.5240954519087282)",0.09018914391362894,726
8,0.0107721510704899,0.02299235211797562,"(0.5322972698775523, 0.47800584832132575, 0.6408097036761186, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.508387727052874, 0.43102586958438227, 0.6505560081171883, 0.5240954519087282)",0.08883327227904476,729
8,0.010781674725513835,0.02042615860644166,"(0.5322972698775523, 0.47800584832132575, 0.6588342332720188, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.508387727052874, 0.43102586958438227, 0.6324076710059784, 0.5240954519087282)",0.08883327227904476,715
8,0.010781674725513835,0.02042615860644166,"(0.5322972698775523, 0.47800584832132575, 0.6588342332720188, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.508387727052874, 0.43102586958438227, 0.6324076710059784, 0.5240954519087282)",0.08883327227904476,715
8,0.010773910214371019,0.022735334801689912,"(0.5322972698775523, 0.47800584832132575, 0.6513798799598898, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.508387727052874, 0.43102586958438227, 0.639962962962963, 0.5240954519087282)",0.08883327227904476,743
8,0.00565344147846969,0.022839587794515594,"(0.5322972698775523, 0.47800584832132575, 0.6513798799598898, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.48761018250978383, 0.5669876349855467, 0.5621111808686718, 0.5190271096692397, 0.43102586958438227, 0.639962962962963, 0.5141337137457295)",0.08883327227904476,737
8,0.005511061811366846,0.022560249124694325,"(0.5322972698775523, 0.47800584832132575, 0.6513798799598898, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.5688209534986349, 0.5669876349855467, 0.48275134555215893, 0.5190271096692397, 0.43102586958438227, 0.639962962962963, 0.5141337137457295)",0.0873826797893322,713
8,0.00558246022492459,0.022688061259178216,"(0.5322972698775523, 0.5679414743734369, 0.6513798799598898, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.477957148070273, 0.5669876349855467, 0.48275134555215893, 0.5190271096692397, 0.43102586958438227, 0.639962962962963, 0.5141337137457295)",0.08813972904812357,727
8,0.005605641676682205,0.021345036350471382,"(0.5322972698775523, 0.5679414743734369, 0.6555940314767621, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.477957148070273, 0.5669876349855467, 0.48275134555215893, 0.5190271096692397, 0.43102586958438227, 0.6354474525732409, 0.5141337137457295)",0.08813972904812357,690
8,0.005400347575164055,0.02204911359593548,"(0.5322972698775523, 0.5593320655126911, 0.6555940314767621, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.489235380250755, 0.5669876349855467, 0.48275134555215893, 0.5190271096692397, 0.43102586958438227, 0.6354474525732409, 0.5141337137457295)",0.08735361770878144,685
8,0.005510424429570615,0.021828959887122447,"(0.5322972698775523, 0.5665273061103872, 0.6555940314767621, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.48060914054577436, 0.5669876349855467, 0.48275134555215893, 0.5190271096692397, 0.43102586958438227, 0.6354474525732409, 0.5141337137457295)",0.08745802592409344,682
8,0.005620360765824062,0.021609087214615484,"(0.5353877905984862, 0.5665273061103872, 0.6555940314767621, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.48060914054577436, 0.5669876349855467, 0.48275134555215893, 0.5190271096692397, 0.43102586958438227, 0.6309277594810118, 0.5141337137457295)",0.08745802592409344,674
8,0.005609366570115459,0.02046997381637653,"(0.5353877905984862, 0.5665273061103872, 0.6272971032088407, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.48060914054577436, 0.5669876349855467, 0.48275134555215893, 0.5190271096692397, 0.43102586958438227, 0.6593676122931442, 0.5141337137457295)",0.08745802592409344,734
8,0.012744013525689213,0.02249105500756835,"(0.5353877905984862, 0.5665273061103872, 0.6272971032088407, 0.5420012663698403, 0.34243816149363776, 0.4068766061314471, 0.48060914054577436, 0.5669876349855467, 0.48275134555215893, 0.6534681647940075, 0.43102586958438227, 0.5262646899128498, 0.5141337137457295)",0.08745802592409344,737
8,0.012769706960080507,0.022175218259742113,"(0.5353877905984862, 0.5665273061103872, 0.6272971032088407, 0.5408077896158615, 0.34243816149363776, 0.4068766061314471, 0.48060914054577436, 0.5669876349855467, 0.48275134555215893, 0.6543276269008993, 0.43102586958438227, 0.5262646899128498, 0.5141337137457295)",0.08745802592409344,740
8,0.012785207442434054,0.02120040518668378,"(0.5353877905984862, 0.5665273061103872, 0.6272971032088407, 0.5408077896158615, 0.34243816149363776, 0.4068766061314471, 0.48060914054577436, 0.5700550243376878, 0.4794824499294209, 0.6543276269008993, 0.43102586958438227, 0.5262646899128498, 0.5141337137457295)",0.087829015940013,747
8,0.012985568652118196,0.02034433601629259,"(0.5353877905984862, 0.5624427334436689, 0.6272971032088407, 0.5408077896158615, 0.3439180384344622, 0.4068766061314471, 0.48060914054577436, 0.5700550243376878, 0.4794824499294209, 0.6543276269008993, 0.43102586958438227, 0.5262646899128498, 0.5141337137457295)",0.08855951465607897,749
8,0.013014538740390491,0.02023863022867702,"(0.5353877905984862, 0.5624427334436689, 0.6272971032088407, 0.5408077896158615, 0.3440732766704425, 0.4068766061314471, 0.48060914054577436, 0.5700550243376878, 0.4794824499294209, 0.6543276269008993, 0.43102586958438227, 0.5262646899128498, 0.5136018643622086)",0.08871953549466711,734
8,0.01300105258767581,0.022734949025503666,"(0.5353877905984862, 0.5624427334436689, 0.6463022508038585, 0.5408077896158615, 0.3440732766704425, 0.4068766061314471, 0.48060914054577436, 0.5700550243376878, 0.4794824499294209, 0.6354977992911731, 0.43102586958438227, 0.5262646899128498, 0.5136018643622086)",0.08871953549466711,676
8,0.012955637862747116,0.022825778475361023,"(0.5353877905984862, 0.4076304705157181, 0.6463022508038585, 0.5408077896158615, 0.3440732766704425, 0.5622792604834708, 0.48060914054577436, 0.5700550243376878, 0.4794824499294209, 0.6354977992911731, 0.43102586958438227, 0.5262646899128498, 0.5136018643622086)",0.08839160041289681,680
8,0.013228784678690708,0.022279484843473956,"(0.6374221080667809, 0.4076304705157181, 0.6463022508038585, 0.5408077896158615, 0.3440732766704425, 0.5622792604834708, 0.48060914054577436, 0.5700550243376878, 0.4794824499294209, 0.5299125732156125, 0.43102586958438227, 0.5262646899128498, 0.5136018643622086)",0.08839160041289681,712
8,0.007743481068932745,0.022340197828767634,"(0.6374221080667809, 0.4076304705157181, 0.6463022508038585, 0.5466573711373816, 0.3440732766704425, 0.5622792604834708, 0.48060914054577436, 0.5700550243376878, 0.4794824499294209, 0.5299125732156125, 0.43102586958438227, 0.5208097427957387, 0.5136018643622086)",0.08839160041289681,714
8,0.007820785677932096,0.022021188194521164,"(0.6374221080667809, 0.4076304705157181, 0.6463022508038585, 0.5466573711373816, 0.3440732766704425, 0.5622792604834708, 0.48060914054577436, 0.47794318865962454, 0.5705893256904935, 0.5299125732156125, 0.43102586958438227, 0.5208097427957387, 0.5136018643622086)",0.08928319634090466,702
8,0.007851521328941846,0.021959716892501577,"(0.6374221080667809, 0.4076304705157181, 0.6463022508038585, 0.5466573711373816, 0.3440732766704425, 0.5548703222791287, 0.48060914054577436, 0.48495256340083925, 0.5705893256904935, 0.5299125732156125, 0.43102586958438227, 0.5208097427957387, 0.5136018643622086)",0.08928750183431959,775
7,0.017054882701593943,0.021758654986945052,"(0.6374221080667809, 0.4076304705157181, 0.6463022508038585, 0.5466573711373816, 0.3440732766704425, 0.5548703222791287, 0.48060914054577436, 0.48495256340083925, 0.5705893256904935, 0.5299125732156125, 0.43102586958438227, 0.488026501717184, 0.5450782030546458)",0.012605946532230027,786
7,0.0171223939756574,0.021623632438817913,"(0.6374221080667809, 0.4076304705157181, 0.6463022508038585, 0.5466573711373816, 0.3440732766704425, 0.5548703222791287, 0.4907972915043766, 0.48495256340083925, 0.5705893256904935, 0.5299125732156125, 0.43102586958438227, 0.4769607041957552, 0.5450782030546458)",0.012605946532230027,781
7,0.017071865516052553,0.021724689358027884,"(0.6374221080667809, 0.4076304705157181, 0.6463022508038585, 0.5466573711373816, 0.3440732766704425, 0.48843818686268153, 0.4907972915043766, 0.5520415687921512, 0.5705893256904935, 0.5299125732156125, 0.43102586958438227, 0.4769607041957552, 0.5450782030546458)",0.011607072059966913,723
7,0.016841591735586414,0.01931779086786425,"(0.6374221080667809, 0.4076304705157181, 0.5387525625346438, 0.5466573711373816, 0.3440732766704425, 0.48843818686268153, 0.4907972915043766, 0.5520415687921512, 0.5705893256904935, 0.5299125732156125, 0.43102586958438227, 0.4769607041957552, 0.65562145046992)",0.011607072059966913,699
7,0.0009861222623469557,0.015535963398444687,"(0.6374221080667809, 0.44060084093531365, 0.5387525625346438, 0.5466573711373816, 0.3440732766704425, 0.48843818686268153, 0.4907972915043766, 0.5136392625231911, 0.5705893256904935, 0.5299125732156125, 0.43102586958438227, 0.4769607041957552, 0.65562145046992)",0.01239892405719561,702
7,0.0011834794475629185,0.017236010381154257,"(0.6374221080667809, 0.44060084093531365, 0.5387525625346438, 0.4605510538131363, 0.3440732766704425, 0.48843818686268153, 0.4907972915043766, 0.5136392625231911, 0.5705893256904935, 0.5299125732156125, 0.5145665435008195, 0.4769607041957552, 0.65562145046992)",0.014855566841529498,721
7,0.001773671605671101,0.017573028317290386,"(0.6374221080667809, 0.44060084093531365, 0.5387525625346438, 0.4605510538131363, 0.3440732766704425, 0.46187729555834117, 0.4907972915043766, 0.5445823084812937, 0.5705893256904935, 0.5299125732156125, 0.5145665435008195, 0.4769607041957552, 0.65562145046992)",0.012654742124265869,706
7,0.0017382778825743017,0.0185097387679287,"(0.6374221080667809, 0.44060084093531365, 0.5387525625346438, 0.4605510538131363, 0.3440732766704425, 0.46187729555834117, 0.4907972915043766, 0.5445823084812937, 0.5705893256904935, 0.6528072007054745, 0.5145665435008195, 0.4769607041957552, 0.533186941380316)",0.012654742124265869,706
7,0.0016023877457193025,0.01851706735413278,"(0.6374221080667809, 0.44060084093531365, 0.5387525625346438, 0.4605510538131363, 0.3440732766704425, 0.46187729555834117, 0.5144343176570665, 0.5445823084812937, 0.5705893256904935, 0.6528072007054745, 0.49097715315845625, 0.4769607041957552, 0.533186941380316)",0.012474987774192658,710
7,0.001788847205499211,0.020155227138343185,"(0.6374221080667809, 0.44060084093531365, 0.5387525625346438, 0.4605510538131363, 0.3440732766704425, 0.46187729555834117, 0.5144343176570665, 0.5445823084812937, 0.5705893256904935, 0.6462711949182214, 0.49508918596857077, 0.4769607041957552, 0.533186941380316)",0.01341358533864679,709
7,0.001779566519119813,0.01990012271393752,"(0.6471606087590059, 0.44060084093531365, 0.5387525625346438, 0.4605510538131363, 0.3440732766704425, 0.46187729555834117, 0.5144343176570665, 0.5445823084812937, 0.5705893256904935, 0.6366533431489286, 0.49508918596857077, 0.4769607041957552, 0.533186941380316)",0.01341358533864679,717
7,-0.0025174288232578945,0.0183063277095819,"(0.6471606087590059, 0.44060084093531365, 0.5387525625346438, 0.4605510538131363, 0.3440732766704425, 0.5098117939795883, 0.5144343176570665, 0.49241594170373987, 0.5705893256904935, 0.6366533431489286, 0.49508918596857077, 0.4769607041957552, 0.533186941380316)",0.013738291300355886,722
7,-0.0024704554576985283,0.018816479483148393,"(0.6471606087590059, 0.44195350732326844, 0.5387525625346438, 0.4605510538131363, 0.3440732766704425, 0.5098117939795883, 0.5144343176570665, 0.49241594170373987, 0.5705893256904935, 0.6366533431489286, 0.49508918596857077, 0.47499738405552777, 0.533186941380316)",0.013738291300355886,720
7,0.0017853708638385646,0.020327936445822682,"(0.6471606087590059, 0.44195350732326844, 0.5387525625346438, 0.4605510538131363, 0.3440732766704425, 0.5380751732771518, 0.5144343176570665, 0.46891962803341164, 0.5705893256904935, 0.6366533431489286, 0.49508918596857077, 0.47499738405552777, 0.533186941380316)",0.011857867051386422,700
7,0.0019184961035648707,0.020518469557334502,"(0.5584899777861495, 0.44195350732326844, 0.6256925653910579, 0.4605510538131363, 0.3440732766704425, 0.5380751732771518, 0.5144343176570665, 0.46891962803341164, 0.5705893256904935, 0.6366533431489286, 0.49508918596857077, 0.47499738405552777, 0.533186941380316)",0.011857867051386422,708
7,-0.010947873937266261,0.022658228051625907,"(0.5584899777861495, 0.44195350732326844, 0.6256925653910579, 0.4760117356680482, 0.3440732766704425, 0.5380751732771518, 0.5017841402674087, 0.46891962803341164, 0.5705893256904935, 0.6366533431489286, 0.49508918596857077, 0.47499738405552777, 0.533186941380316)",0.005615260390859868,690
7,-0.012160727441943076,0.02265373618539642,"(0.5584899777861495, 0.44195350732326844, 0.6242273416522672, 0.4760117356680482, 0.3440732766704425, 0.5380751732771518, 0.5003481136591097, 0.46891962803341164, 0.5705893256904935, 0.6366533431489286, 0.49508918596857077, 0.47499738405552777, 0.533186941380316)",0.005615260390859868,693
7,0.021160393877167505,0.019702913554756823,"(0.5584899777861495, 0.44195350732326844, 0.6242273416522672, 0.5438818851166346, 0.3440732766704425, 0.5380751732771518, 0.4262081474377684, 0.46891962803341164, 0.5705893256904935, 0.6366533431489286, 0.49508918596857077, 0.47499738405552777, 0.533186941380316)",0.013819378093003681,692
7,-0.002542181568120694,0.018867105600802514,"(0.5584899777861495, 0.44195350732326844, 0.6242273416522672, 0.5438818851166346, 0.3440732766704425, 0.5090664619580506, 0.4262081474377684, 0.49249558765180984, 0.5705893256904935, 0.6366533431489286, 0.49508918596857077, 0.47499738405552777, 0.533186941380316)",0.018563673045135565,709
7,-0.002542181568120694,0.018867105600802514,"(0.5584899777861495, 0.44195350732326844, 0.6242273416522672, 0.5438818851166346, 0.3440732766704425, 0.5090664619580506, 0.4262081474377684, 0.49249558765180984, 0.5705893256904935, 0.6366533431489286, 0.49508918596857077, 0.47499738405552777, 0.533186941380316)",0.018563673045135565,709
8,-0.0028673088831712157,0.021089521778574653,"(0.5584899777861495, 0.44195350732326844, 0.6242273416522672, 0.5438818851166346, 0.3389637516405109, 0.5090664619580506, 0.4262081474377684, 0.49249558765180984, 0.5705893256904935, 0.6366533431489286, 0.5044253660941581, 0.47499738405552777, 0.533186941380316)",0.09424814783055156,706
8,0.020820672191862788,0.021954518473037456,"(0.5584899777861495, 0.44195350732326844, 0.6242273416522672, 0.5438818851166346, 0.3389637516405109, 0.46494552754774454, 0.4262081474377684, 0.5422390005761242, 0.5705893256904935, 0.6366533431489286, 0.5044253660941581, 0.47499738405552777, 0.533186941380316)",0.08999467912772138,689
8,0.020728106039534122,0.024226302303263392,"(0.5449677645016561, 0.44195350732326844, 0.6242273416522672, 0.5438818851166346, 0.3389637516405109, 0.46494552754774454, 0.4262081474377684, 0.5422390005761242, 0.5705893256904935, 0.6366533431489286, 0.519150939358925, 0.47499738405552777, 0.533186941380316)",0.08999467912772138,680
8,0.020796538103208473,0.02387513156731223,"(0.5449677645016561, 0.44195350732326844, 0.6242273416522672, 0.5438818851166346, 0.3389637516405109, 0.46564202402570193, 0.4262081474377684, 0.540652887270399, 0.5705893256904935, 0.6366533431489286, 0.519150939358925, 0.47499738405552777, 0.533186941380316)",0.09072589542602319,726
8,0.020663944847811422,0.024474434811959093,"(0.5231955689241655, 0.44195350732326844, 0.6242273416522672, 0.5438818851166346, 0.3389637516405109, 0.46564202402570193, 0.4262081474377684, 0.540652887270399, 0.5705893256904935, 0.6366533431489286, 0.5426468472565772, 0.47499738405552777, 0.533186941380316)",0.09072589542602319,718
8,0.02079686492015509,0.024062568096990724,"(0.5443564714700485, 0.44195350732326844, 0.6242273416522672, 0.5438818851166346, 0.3389637516405109, 0.46564202402570193, 0.4262081474377684, 0.540652887270399, 0.5705893256904935, 0.6366533431489286, 0.5197579837702276, 0.47499738405552777, 0.533186941380316)",0.09072589542602319,722
8,0.021581085289232305,0.022591740068258346,"(0.5443564714700485, 0.44195350732326844, 0.6242273416522672, 0.5438818851166346, 0.3389637516405109, 0.46564202402570193, 0.636336101843307, 0.540652887270399, 0.5705893256904935, 0.4163305239453864, 0.5197579837702276, 0.47499738405552777, 0.533186941380316)",0.093921289122135,727
8,0.021421244142257767,0.023249178537366043,"(0.5410744042361187, 0.44195350732326844, 0.6242273416522672, 0.5438818851166346, 0.3389637516405109, 0.46564202402570193, 0.636336101843307, 0.540652887270399, 0.5705893256904935, 0.4163305239453864, 0.5251179859148264, 0.47499738405552777, 0.533186941380316)",0.093921289122135,748
8,0.013267640334204245,0.019300116706885022,"(0.5162598903569617, 0.44195350732326844, 0.650142283984756, 0.5438818851166346, 0.3389637516405109, 0.46564202402570193, 0.636336101843307, 0.540652887270399, 0.5705893256904935, 0.4163305239453864, 0.5251179859148264, 0.47499738405552777, 0.533186941380316)",0.093921289122135,751
8,0.012935853529749908,0.019963690315793488,"(0.5162598903569617, 0.44195350732326844, 0.650142283984756, 0.5438818851166346, 0.3389637516405109, 0.46564202402570193, 0.6425560068188513, 0.540652887270399, 0.5705893256904935, 0.4144238474277472, 0.5251179859148264, 0.47499738405552777, 0.533186941380316)",0.09240288511113734,744
8,0.012888076900022805,0.020413469546844754,"(0.5162598903569617, 0.44195350732326844, 0.650142283984756, 0.5438818851166346, 0.3389637516405109, 0.5434698560461134, 0.6425560068188513, 0.4634461514364403, 0.5705893256904935, 0.4144238474277472, 0.5251179859148264, 0.47499738405552777, 0.533186941380316)",0.09213343298158648,696
7,0.020786343711454602,0.017872732099753035,"(0.5541276714624948, 0.44195350732326844, 0.650142283984756, 0.5438818851166346, 0.3389637516405109, 0.5434698560461134, 0.6425560068188513, 0.4634461514364403, 0.5705893256904935, 0.4144238474277472, 0.48946915731204377, 0.47499738405552777, 0.533186941380316)",0.010790104684484473,655
7,0.020920687087636836,0.018141418852117532,"(0.5541276714624948, 0.44195350732326844, 0.3384695946698754, 0.5438818851166346, 0.6488899770650224, 0.5434698560461134, 0.6425560068188513, 0.4634461514364403, 0.5705893256904935, 0.4144238474277472, 0.48946915731204377, 0.47499738405552777, 0.533186941380316)",0.011232494132868245,656
7,0.020967404362911224,0.018047984301568825,"(0.5541276714624948, 0.44195350732326844, 0.3384695946698754, 0.6399351303630205, 0.6488899770650224, 0.5434698560461134, 0.5458954369938988, 0.4634461514364403, 0.5705893256904935, 0.4144238474277472, 0.48946915731204377, 0.47499738405552777, 0.533186941380316)",0.011232494132868245,659
7,0.021141879191846957,0.02045437209046718,"(0.5541276714624948, 0.44195350732326844, 0.3384695946698754, 0.6399351303630205, 0.5678471846101382, 0.5434698560461134, 0.6246700566726185, 0.4634461514364403, 0.5705893256904935, 0.4144238474277472, 0.48946915731204377, 0.47499738405552777, 0.533186941380316)",0.011232494132868245,653
7,0.021189968258420233,0.01979694018435585,"(0.5541276714624948, 0.44195350732326844, 0.3384695946698754, 0.6399351303630205, 0.5678471846101382, 0.5434698560461134, 0.6246700566726185, 0.4634461514364403, 0.4725481514279389, 0.4144238474277472, 0.48946915731204377, 0.5724134004526282, 0.533186941380316)",0.011367399593202631,651
7,0.013048682114481291,0.01946074992531516,"(0.5541276714624948, 0.44195350732326844, 0.3384695946698754, 0.6399351303630205, 0.5678471846101382, 0.5248775601068566, 0.6246700566726185, 0.47985321069193265, 0.4725481514279389, 0.4144238474277472, 0.48946915731204377, 0.5724134004526282, 0.533186941380316)",0.01082454863180389,693
7,0.0128853367704026,0.021585315342782192,"(0.5541276714624948, 0.44195350732326844, 0.3384695946698754, 0.5781417686850194, 0.631764035761163, 0.5248775601068566, 0.6246700566726185, 0.47985321069193265, 0.4725481514279389, 0.4144238474277472, 0.48946915731204377, 0.5724134004526282, 0.533186941380316)",0.01082454863180389,686
7,0.019846914352084633,0.02184350851527868,"(0.5541276714624948, 0.44195350732326844, 0.3384695946698754, 0.5781417686850194, 0.631764035761163, 0.4744407921452295, 0.6246700566726185, 0.5319682342747869, 0.4725481514279389, 0.4144238474277472, 0.48946915731204377, 0.5724134004526282, 0.533186941380316)",0.00989348568082588,681
7,0.019842716308927977,0.02239252695123784,"(0.5541276714624948, 0.44195350732326844, 0.3384695946698754, 0.6298820203707931, 0.631764035761163, 0.4744407921452295, 0.5729843795478801, 0.5319682342747869, 0.4725481514279389, 0.4144238474277472, 0.48946915731204377, 0.5724134004526282, 0.533186941380316)",0.00989348568082588,676
7,0.019834388431103966,0.02243022083149345,"(0.5543043077791817, 0.44195350732326844, 0.3384695946698754, 0.6298820203707931, 0.631764035761163, 0.4744407921452295, 0.5729160056429056, 0.5319682342747869, 0.4725481514279389, 0.4144238474277472, 0.48946915731204377, 0.5724134004526282, 0.533186941380316)",0.00989348568082588,681
7,0.01974460007959966,0.022250644128484806,"(0.5543043077791817, 0.44195350732326844, 0.3384695946698754, 0.6298820203707931, 0.6329462396007496, 0.4744407921452295, 0.5729010503728752, 0.5319682342747869, 0.4725481514279389, 0.4144238474277472, 0.48946915731204377, 0.5724134004526282, 0.533186941380316)",0.00989348568082588,673
7,0.018463222359664022,0.021187806742261985,"(0.5543043077791817, 0.44195350732326844, 0.3384695946698754, 0.6298820203707931, 0.6375280771820532, 0.4744407921452295, 0.5729010503728752, 0.5319682342747869, 0.4725481514279389, 0.4144238474277472, 0.48946915731204377, 0.5724134004526282, 0.5308603359511712)",0.00989348568082588,683
7,0.018829213172372405,0.03039045295091616,"(0.5543043077791817, 0.44195350732326844, 0.3384695946698754, 0.6298820203707931, 0.6375280771820532, 0.4744407921452295, 0.3436241752776411, 0.5319682342747869, 0.4725481514279389, 0.6389428419577716, 0.48946915731204377, 0.5724134004526282, 0.5308603359511712)",0.00924299738405396,668
7,0.018661705986128263,0.03072546732340453,"(0.5543043077791817, 0.44195350732326844, 0.3384695946698754, 0.6298820203707931, 0.6375280771820532, 0.4744407921452295, 0.3436241752776411, 0.5588319660375194, 0.4725481514279389, 0.6389428419577716, 0.48946915731204377, 0.5477272621110701, 0.5308603359511712)",0.00924299738405396,689
7,0.01870331562872185,0.030642248038217492,"(0.5543043077791817, 0.47009182258168347, 0.3384695946698754, 0.6298820203707931, 0.6375280771820532, 0.4744407921452295, 0.3436241752776411, 0.5588319660375194, 0.4438689108158081, 0.6389428419577716, 0.48946915731204377, 0.5477272621110701, 0.5308603359511712)",0.00924299738405396,687
7,0.018722458177956702,0.030603962939747858,"(0.5543043077791817, 0.47009182258168347, 0.3384695946698754, 0.6298820203707931, 0.6375280771820532, 0.4744407921452295, 0.3436241752776411, 0.5611318147664409, 0.4438689108158081, 0.6389428419577716, 0.48946915731204377, 0.545178560242096, 0.5308603359511712)",0.00924299738405396,664
7,0.018972736132626733,0.031104518849088176,"(0.5543043077791817, 0.47009182258168347, 0.3384695946698754, 0.6298820203707931, 0.6375280771820532, 0.4744407921452295, 0.6376112351706363, 0.5611318147664409, 0.4438689108158081, 0.34170216865406433, 0.48946915731204377, 0.545178560242096, 0.5308603359511712)",0.010017627407622947,659
7,0.024496588301331945,0.03298767052571652,"(0.5543043077791817, 0.47009182258168347, 0.3384695946698754, 0.6298820203707931, 0.5361494475256889, 0.4744407921452295, 0.6376112351706363, 0.5611318147664409, 0.4438689108158081, 0.34170216865406433, 0.48946915731204377, 0.545178560242096, 0.6291873378830996)",0.010017627407622947,640
7,0.024486487557666914,0.03192518845585897,"(0.5543043077791817, 0.47009182258168347, 0.3384695946698754, 0.6298820203707931, 0.5361494475256889, 0.4744407921452295, 0.6411299567314962, 0.5611318147664409, 0.4438689108158081, 0.34170216865406433, 0.48946915731204377, 0.545178560242096, 0.6257999259898853)",0.010017627407622947,653
7,0.024416358036315033,0.032065447498562695,"(0.5543043077791817, 0.47009182258168347, 0.3384695946698754, 0.6298820203707931, 0.5361494475256889, 0.4744407921452295, 0.6411299567314962, 0.5642145553691276, 0.4438689108158081, 0.34170216865406433, 0.48946915731204377, 0.5430075034169836, 0.6257999259898853)",0.010017627407622947,662
7,0.012550192920432357,0.03298271552629988,"(0.5543043077791817, 0.49431965175528386, 0.3384695946698754, 0.6298820203707931, 0.5361494475256889, 0.4744407921452295, 0.6411299567314962, 0.5642145553691276, 0.4438689108158081, 0.34170216865406433, 0.48946915731204377, 0.524741916423675, 0.6257999259898853)",0.007530128587148748,663
7,0.01259462435352865,0.034149881700386756,"(0.558157177031266, 0.49431965175528386, 0.3384695946698754, 0.6254515424884579, 0.5361494475256889, 0.4744407921452295, 0.6411299567314962, 0.5642145553691276, 0.4438689108158081, 0.34170216865406433, 0.48946915731204377, 0.524741916423675, 0.6257999259898853)",0.007530128587148748,664
7,0.01259845534981019,0.034157543692949884,"(0.558157177031266, 0.49431965175528386, 0.3384695946698754, 0.6254515424884579, 0.5361494475256889, 0.4744407921452295, 0.6366229649906353, 0.5642145553691276, 0.4438689108158081, 0.34170216865406433, 0.48946915731204377, 0.524741916423675, 0.6302571147790859)",0.007530128587148748,665
7,0.012499229160916503,0.03328166599938466,"(0.558157177031266, 0.49431965175528386, 0.48726752503576537, 0.6254515424884579, 0.5361494475256889, 0.4744407921452295, 0.6366229649906353, 0.5642145553691276, 0.4438689108158081, 0.34170216865406433, 0.34196116740177085, 0.524741916423675, 0.6302571147790859)",0.007530128587148748,670
