seats,mm,pg,vs,eg,ce
8,0.0015672050504365043,0.013782114479111809,"(0.6766744207415862, 0.513982782938573, 0.5044510385756676, 0.5217801884949248, 0.3576064659062936, 0.42792298626036385, 0.6336803697645146, 0.493823307711143, 0.5153487915198764, 0.468870420863056, 0.580822358015455, 0.43531151670477336, 0.5311278650495473)",0.08006800526848877,774
8,0.001460502898737004,0.014568348441776372,"(0.6766744207415862, 0.513982782938573, 0.5044510385756676, 0.5217801884949248, 0.3576064659062936, 0.42792298626036385, 0.6369291941292209, 0.493823307711143, 0.5153487915198764, 0.4670087244704426, 0.580822358015455, 0.43531151670477336, 0.5311278650495473)",0.07950326804889749,783
8,0.0013790321621095503,0.014731289915031417,"(0.6723712137742249, 0.513982782938573, 0.5044510385756676, 0.5217801884949248, 0.3576064659062936, 0.42792298626036385, 0.64229152067274, 0.493823307711143, 0.5153487915198764, 0.4670087244704426, 0.580822358015455, 0.43531151670477336, 0.5311278650495473)",0.07950326804889749,785
8,0.0008467542683006091,0.01916008883676102,"(0.6723712137742249, 0.513982782938573, 0.5044510385756676, 0.5217801884949248, 0.46717087576281785, 0.42792298626036385, 0.64229152067274, 0.493823307711143, 0.5153487915198764, 0.4670087244704426, 0.580822358015455, 0.33266671946776494, 0.5311278650495473)",0.07950326804889749,787
8,0.0009319698891739892,0.01619108860372451,"(0.6723712137742249, 0.513982782938573, 0.5044510385756676, 0.5217801884949248, 0.46717087576281785, 0.4177198339673179, 0.64229152067274, 0.493823307711143, 0.5153487915198764, 0.4670087244704426, 0.580822358015455, 0.3417620686894564, 0.5311278650495473)",0.07950326804889749,785
8,0.0010389553348368885,0.015449699314113125,"(0.6749178165784138, 0.513982782938573, 0.500513624977861, 0.5217801884949248, 0.46717087576281785, 0.4177198339673179, 0.64229152067274, 0.493823307711143, 0.5153487915198764, 0.4670087244704426, 0.580822358015455, 0.3417620686894564, 0.5311278650495473)",0.07950326804889749,789
9,0.0019738828116457885,0.015188886747228651,"(0.6749178165784138, 0.513982782938573, 0.500513624977861, 0.5217801884949248, 0.46717087576281785, 0.4177198339673179, 0.64229152067274, 0.5150832897182768, 0.5153487915198764, 0.4670087244704426, 0.5617149069459544, 0.3417620686894564, 0.5311278650495473)",0.1542333584606713,796
9,0.00191718606704383,0.015291448975612357,"(0.6749178165784138, 0.513982782938573, 0.500513624977861, 0.5217801884949248, 0.4672060773604837, 0.4177198339673179, 0.64229152067274, 0.5150832897182768, 0.5160506476020364, 0.4670087244704426, 0.5617149069459544, 0.3417620686894564, 0.5311278650495473)",0.1530220796466051,783
9,0.001850355364097278,0.015425110381505479,"(0.6749178165784138, 0.508057517061817, 0.500513624977861, 0.5285742535099861, 0.4672060773604837, 0.4177198339673179, 0.64229152067274, 0.5150832897182768, 0.5160506476020364, 0.4670087244704426, 0.5617149069459544, 0.3417620686894564, 0.5311278650495473)",0.1530220796466051,774
9,0.0019688375415637394,0.015183523183610057,"(0.6778141884643143, 0.508057517061817, 0.500513624977861, 0.5241376133170215, 0.4672060773604837, 0.4177198339673179, 0.64229152067274, 0.5150832897182768, 0.5160506476020364, 0.4670087244704426, 0.5617149069459544, 0.3417620686894564, 0.5311278650495473)",0.1530220796466051,772
9,0.0017463933513000018,0.015676633430347923,"(0.6778141884643143, 0.508057517061817, 0.500513624977861, 0.5241376133170215, 0.5391273882374924, 0.4177198339673179, 0.64229152067274, 0.5150832897182768, 0.4470211111984557, 0.4670087244704426, 0.5617149069459544, 0.3417620686894564, 0.5311278650495473)",0.15068527309565335,813
8,-0.005115700231007714,0.015438486879561552,"(0.6778141884643143, 0.508057517061817, 0.500513624977861, 0.5241376133170215, 0.5391273882374924, 0.4177198339673179, 0.64229152067274, 0.3574785169160507, 0.4470211111984557, 0.4670087244704426, 0.5617149069459544, 0.4972390135277068, 0.5311278650495473)",0.07116424488641929,817
8,-0.004761467858937718,0.016448291693446866,"(0.6778141884643143, 0.508057517061817, 0.500513624977861, 0.426655517981374, 0.5391273882374924, 0.5105969084660544, 0.64229152067274, 0.3574785169160507, 0.4470211111984557, 0.4670087244704426, 0.5617149069459544, 0.4972390135277068, 0.5311278650495473)",0.07300269057459322,823
8,-0.00466060344575614,0.016246562867083883,"(0.6778141884643143, 0.508057517061817, 0.500513624977861, 0.3674048069133135, 0.5391273882374924, 0.5105969084660544, 0.64229152067274, 0.4154179906127518, 0.4470211111984557, 0.4670087244704426, 0.5617149069459544, 0.4972390135277068, 0.5311278650495473)",0.07300269057459322,859
8,-0.004349574618964125,0.016159932996815753,"(0.6778141884643143, 0.508057517061817, 0.500513624977861, 0.3674048069133135, 0.5177563875088715, 0.5105969084660544, 0.64229152067274, 0.4154179906127518, 0.46434873717878017, 0.4670087244704426, 0.5617149069459544, 0.4972390135277068, 0.5311278650495473)",0.07708214558523675,814
7,-0.0042765204099436405,0.016306041414856722,"(0.6778141884643143, 0.508057517061817, 0.4697352186549789, 0.3674048069133135, 0.5177563875088715, 0.5105969084660544, 0.64229152067274, 0.4154179906127518, 0.46434873717878017, 0.4968374260760584, 0.5617149069459544, 0.4972390135277068, 0.5311278650495473)",0.006179638819333244,788
7,-0.004093343179010556,0.015293195899892788,"(0.6778141884643143, 0.508057517061817, 0.4697352186549789, 0.3674048069133135, 0.5228368587071432, 0.5105969084660544, 0.64229152067274, 0.4154179906127518, 0.4568869619783793, 0.4968374260760584, 0.5617149069459544, 0.4972390135277068, 0.5311278650495473)",0.008782309588656747,785
7,-0.004025548474964058,0.015157606491799655,"(0.6778141884643143, 0.508057517061817, 0.4697352186549789, 0.41762774577489115, 0.5228368587071432, 0.5105969084660544, 0.64229152067274, 0.36431372059856887, 0.4568869619783793, 0.4968374260760584, 0.5617149069459544, 0.4972390135277068, 0.5311278650495473)",0.008782309588656747,749
7,-0.003683889930725104,0.016222589419206204,"(0.6778141884643143, 0.508057517061817, 0.4697352186549789, 0.41762774577489115, 0.5228368587071432, 0.5105969084660544, 0.64229152067274, 0.36431372059856887, 0.4568869619783793, 0.4968374260760584, 0.5659346961981756, 0.4885776632003785, 0.5311278650495473)",0.01405761539529632,716
8,-0.0016008215823463123,0.017511142923263175,"(0.576209199962029, 0.508057517061817, 0.5772724068834268, 0.41762774577489115, 0.5228368587071432, 0.5105969084660544, 0.64229152067274, 0.36431372059856887, 0.4568869619783793, 0.4968374260760584, 0.5659346961981756, 0.4885776632003785, 0.5311278650495473)",0.0835579664724052,704
8,-0.0014039006650152785,0.01699989355831647,"(0.576209199962029, 0.508057517061817, 0.5772724068834268, 0.41762774577489115, 0.3646952950719935, 0.5105969084660544, 0.64229152067274, 0.5198953123084143, 0.4568869619783793, 0.4968374260760584, 0.5659346961981756, 0.4885776632003785, 0.5311278650495473)",0.08492818975170578,697
7,0.007609519385620933,0.016941309507247704,"(0.576209199962029, 0.5195810364911563, 0.5772724068834268, 0.41762774577489115, 0.3646952950719935, 0.49869259270476823, 0.64229152067274, 0.5198953123084143, 0.4568869619783793, 0.4968374260760584, 0.5659346961981756, 0.4885776632003785, 0.5311278650495473)",0.013850951711379813,696
7,0.008291889746898984,0.012591134517572159,"(0.41218162930059515, 0.5195810364911563, 0.5772724068834268, 0.41762774577489115, 0.3646952950719935, 0.49869259270476823, 0.64229152067274, 0.5198953123084143, 0.4568869619783793, 0.6519941820408788, 0.5659346961981756, 0.4885776632003785, 0.5311278650495473)",0.01702804706047819,722
7,0.008415186628637161,0.015831395612749703,"(0.41218162930059515, 0.5195810364911563, 0.6579162722826944, 0.41762774577489115, 0.3646952950719935, 0.49869259270476823, 0.5600447958108757, 0.5198953123084143, 0.4568869619783793, 0.6519941820408788, 0.5659346961981756, 0.4885776632003785, 0.5311278650495473)",0.01702804706047819,686
7,0.00768089981280784,0.00950394969003402,"(0.4429648093266079, 0.5195810364911563, 0.6579162722826944, 0.41762774577489115, 0.3646952950719935, 0.49869259270476823, 0.5600447958108757, 0.5198953123084143, 0.4568869619783793, 0.6307567306206477, 0.5659346961981756, 0.4885776632003785, 0.5311278650495473)",0.01401599562561869,688
7,0.007814627275164354,0.00999230761424553,"(0.4429648093266079, 0.5195810364911563, 0.46352155457393907, 0.41762774577489115, 0.3646952950719935, 0.49869259270476823, 0.5600447958108757, 0.5198953123084143, 0.6495432226764999, 0.6307567306206477, 0.5659346961981756, 0.4885776632003785, 0.5311278650495473)",0.01460010756557715,696
6,-0.013310524981725413,0.0136591308961511,"(0.4429648093266079, 0.5195810364911563, 0.49639016445739137, 0.41762774577489115, 0.3646952950719935, 0.49869259270476823, 0.5600447958108757, 0.49010391254148533, 0.6495432226764999, 0.6307567306206477, 0.5659346961981756, 0.4885776632003785, 0.5311278650495473)",-0.07025865610481292,704
6,-0.013245680379994684,0.013529441692689385,"(0.4429648093266079, 0.5195810364911563, 0.49639016445739137, 0.41762774577489115, 0.3646952950719935, 0.49869259270476823, 0.5600447958108757, 0.4940459424020203, 0.6495432226764999, 0.6259717209376116, 0.5659346961981756, 0.4885776632003785, 0.5311278650495473)",-0.06986721499517247,699
6,-0.01328202835660991,0.013909310050958138,"(0.4429648093266079, 0.5195810364911563, 0.49639016445739137, 0.41762774577489115, 0.3646952950719935, 0.49869259270476823, 0.5600447958108757, 0.4940459424020203, 0.6485449123601256, 0.6259717209376116, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",-0.06986721499517247,704
6,-0.012222357103736481,0.014287780248580403,"(0.4429648093266079, 0.5195810364911563, 0.4998059088108961, 0.41762774577489115, 0.3619769338107967, 0.49869259270476823, 0.5600447958108757, 0.4940459424020203, 0.6485449123601256, 0.6259717209376116, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",-0.06986721499517247,708
6,-0.012055729398065484,0.013653925790502432,"(0.4429648093266079, 0.5195810364911563, 0.4998059088108961, 0.41762774577489115, 0.3619769338107967, 0.49869259270476823, 0.6495218592620172, 0.4940459424020203, 0.6485449123601256, 0.5343284973127466, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",-0.06986721499517247,690
7,-0.009762058169752286,0.013254988087721468,"(0.4429648093266079, 0.5195810364911563, 0.4998059088108961, 0.41762774577489115, 0.3619769338107967, 0.5021032485469153, 0.6461588940200491, 0.4940459424020203, 0.6485449123601256, 0.5343284973127466, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",0.0012100230451535033,707
7,-0.00981304289553242,0.013356957539281736,"(0.4429648093266079, 0.5195810364911563, 0.4946000878454609, 0.41762774577489115, 0.3619769338107967, 0.5021032485469153, 0.6461588940200491, 0.4999145648025972, 0.6485449123601256, 0.5343284973127466, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",0.0012100230451535033,709
6,-0.01186665749330379,0.013871843865023945,"(0.4429648093266079, 0.5195810364911563, 0.49582410090335777, 0.41762774577489115, 0.3619769338107967, 0.4999805004874878, 0.6461588940200491, 0.4999145648025972, 0.6485449123601256, 0.5343284973127466, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",-0.06984030566132918,713
6,-0.01186665749330379,0.013871843865023945,"(0.4429648093266079, 0.5195810364911563, 0.49582410090335777, 0.41762774577489115, 0.3619769338107967, 0.4999805004874878, 0.6461588940200491, 0.4999145648025972, 0.6485449123601256, 0.5343284973127466, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",-0.06984030566132918,713
7,-0.004242086376470056,0.012076345784535135,"(0.4429648093266079, 0.5195810364911563, 0.49582410090335777, 0.41762774577489115, 0.3619769338107967, 0.4933796596688783, 0.6461588940200491, 0.5076958771029144, 0.6485449123601256, 0.5343284973127466, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",0.0028421638405288292,696
7,-0.004597578119162837,0.016878851528213633,"(0.4429648093266079, 0.5195810364911563, 0.49582410090335777, 0.34867948647134483, 0.43554658576934957, 0.4933796596688783, 0.6461588940200491, 0.5076958771029144, 0.6485449123601256, 0.5343284973127466, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",0.0028421638405288292,687
7,-0.004675981642114135,0.017456203971565554,"(0.4429648093266079, 0.5195810364911563, 0.6490581854043392, 0.34867948647134483, 0.43554658576934957, 0.4933796596688783, 0.4939440553174331, 0.5076958771029144, 0.6485449123601256, 0.5343284973127466, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",0.002340215066571898,674
7,-0.0046557123597043,0.017496742536385106,"(0.4429648093266079, 0.49490413113167603, 0.6490581854043392, 0.34867948647134483, 0.43554658576934957, 0.4933796596688783, 0.5183574600055862, 0.5076958771029144, 0.6485449123601256, 0.5343284973127466, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",0.0032303758301081,683
7,-0.0046851246896936205,0.017024834456452635,"(0.6472023912452756, 0.49490413113167603, 0.4452029637755327, 0.34867948647134483, 0.43554658576934957, 0.4933796596688783, 0.5183574600055862, 0.5076958771029144, 0.6485449123601256, 0.5343284973127466, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",0.0030886533385334125,667
7,-0.009529999061342331,0.016895478188031585,"(0.6472023912452756, 0.49490413113167603, 0.4452029637755327, 0.34867948647134483, 0.43554658576934957, 0.4933796596688783, 0.5183574600055862, 0.6541659243423006, 0.5029156808654762, 0.5343284973127466, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",0.0030886533385334125,662
7,-0.009514906029969517,0.01588848629779935,"(0.6573405432816317, 0.49490413113167603, 0.4452029637755327, 0.34867948647134483, 0.43554658576934957, 0.4933796596688783, 0.5183574600055862, 0.6438315628980972, 0.5029156808654762, 0.5343284973127466, 0.5659346961981756, 0.4885776632003785, 0.5325986990619199)",0.0030886533385334125,659
7,-0.009777576887511685,0.016197251886564564,"(0.6573405432816317, 0.49490413113167603, 0.4452029637755327, 0.34867948647134483, 0.43554658576934957, 0.4933796596688783, 0.5183574600055862, 0.6438315628980972, 0.5029156808654762, 0.5343284973127466, 0.5804140454751038, 0.4775130350714993, 0.5325986990619199)",0.0009570753070265294,676
7,-0.009863182030074524,0.016026041601438647,"(0.6579660666761773, 0.49490413113167603, 0.4452029637755327, 0.34867948647134483, 0.43554658576934957, 0.4933796596688783, 0.5183574600055862, 0.6438315628980972, 0.5029156808654762, 0.5348158407715194, 0.5804140454751038, 0.4775130350714993, 0.5325986990619199)",0.0009570753070265294,687
7,-0.009835618649889688,0.014083577450572248,"(0.664099913195291, 0.49490413113167603, 0.4452029637755327, 0.34867948647134483, 0.43554658576934957, 0.4933796596688783, 0.5183574600055862, 0.6373393924365793, 0.5029156808654762, 0.5348158407715194, 0.5804140454751038, 0.4775130350714993, 0.5325986990619199)",0.0009570753070265294,683
6,-0.01769251703205238,0.022831154284814612,"(0.664099913195291, 0.49490413113167603, 0.4895143576772087, 0.34867948647134483, 0.43554658576934957, 0.4933796596688783, 0.5183574600055862, 0.6373393924365793, 0.5029156808654762, 0.4884939792985554, 0.5804140454751038, 0.4775130350714993, 0.5325986990619199)",-0.06898566521846612,726
6,-0.017590815876279586,0.022926265982334142,"(0.664099913195291, 0.49490413113167603, 0.4895143576772087, 0.4858419401093078, 0.43554658576934957, 0.3548950910058711, 0.5183574600055862, 0.6373393924365793, 0.5029156808654762, 0.4884939792985554, 0.5804140454751038, 0.4775130350714993, 0.5325986990619199)",-0.06898566521846612,727
6,-0.017611032847818564,0.022785079657541764,"(0.664099913195291, 0.49490413113167603, 0.5322712538213475, 0.4858419401093078, 0.43554658576934957, 0.3548950910058711, 0.5183574600055862, 0.6373393924365793, 0.5029156808654762, 0.4884939792985554, 0.5804140454751038, 0.4775130350714993, 0.49010462354778667)",-0.06925439976578115,729
7,-0.009707397882213309,0.013192656267426068,"(0.664099913195291, 0.49490413113167603, 0.5322712538213475, 0.4858419401093078, 0.43554658576934957, 0.3548950910058711, 0.5183574600055862, 0.6373393924365793, 0.5029156808654762, 0.44703910504689065, 0.5804140454751038, 0.4775130350714993, 0.5329623897859863)",0.0012250922721057486,697
7,-0.009682663655931734,0.013143187814862678,"(0.6635946942787353, 0.49490413113167603, 0.5324549277962413, 0.4858419401093078, 0.43554658576934957, 0.3548950910058711, 0.5183574600055862, 0.6373393924365793, 0.5029156808654762, 0.44703910504689065, 0.5804140454751038, 0.4775130350714993, 0.5329623897859863)",0.0012250922721057486,688
7,-0.009743758213600184,0.013231952026853669,"(0.533071020721861, 0.49490413113167603, 0.6637728306028063, 0.4858419401093078, 0.43554658576934957, 0.3548950910058711, 0.5183574600055862, 0.6373393924365793, 0.5029156808654762, 0.44703910504689065, 0.5804140454751038, 0.4775130350714993, 0.5329623897859863)",0.0012250922721057486,684
7,-0.009620035852343056,0.012984507304339497,"(0.533071020721861, 0.49490413113167603, 0.6630568438174724, 0.4858419401093078, 0.43554658576934957, 0.3548950910058711, 0.5183574600055862, 0.6373393924365793, 0.5029156808654762, 0.44703910504689065, 0.5804140454751038, 0.4775130350714993, 0.5320699858749781)",0.0012250922721057486,696
7,-0.004031270308980872,0.011520336699447032,"(0.533071020721861, 0.49490413113167603, 0.6630568438174724, 0.4858419401093078, 0.43554658576934957, 0.3548950910058711, 0.5183574600055862, 0.508608018627665, 0.6329934935191353, 0.44703910504689065, 0.5804140454751038, 0.4775130350714993, 0.5320699858749781)",0.0012250922721057486,731
7,-0.0041062436360558285,0.011289463589832575,"(0.533071020721861, 0.4992914549984397, 0.6630568438174724, 0.48242926949451814, 0.43554658576934957, 0.3548950910058711, 0.5183574600055862, 0.508608018627665, 0.6329934935191353, 0.44703910504689065, 0.5804140454751038, 0.4775130350714993, 0.5320699858749781)",0.0012250922721057486,726
7,-0.004418483244506444,0.015950590548269476,"(0.533071020721861, 0.4992914549984397, 0.6630568438174724, 0.48242926949451814, 0.3405189605300352, 0.4539818311550443, 0.5183574600055862, 0.508608018627665, 0.6329934935191353, 0.44703910504689065, 0.5804140454751038, 0.4775130350714993, 0.5320699858749781)",0.0012250922721057486,722
7,-0.007688652673462859,0.01691530853225748,"(0.533071020721861, 0.4992914549984397, 0.6630568438174724, 0.48242926949451814, 0.3405189605300352, 0.4539818311550443, 0.5183574600055862, 0.5053607088156032, 0.6365379783508274, 0.44703910504689065, 0.5804140454751038, 0.4775130350714993, 0.5320699858749781)",0.0012250922721057486,686
7,-0.007638408432671051,0.0167222568610634,"(0.533071020721861, 0.3417569380364911, 0.6630568438174724, 0.48242926949451814, 0.49740030236168997, 0.4539818311550443, 0.5183574600055862, 0.5053607088156032, 0.6365379783508274, 0.44703910504689065, 0.5804140454751038, 0.4775130350714993, 0.5320699858749781)",0.0012250922721057486,683
7,-0.007942730979305757,0.016089427868165498,"(0.533071020721861, 0.3417569380364911, 0.6630568438174724, 0.48242926949451814, 0.49740030236168997, 0.4539818311550443, 0.5183574600055862, 0.5053607088156032, 0.6365379783508274, 0.44703910504689065, 0.4815478258515434, 0.5803354478013116, 0.5320699858749781)",-0.0018418542037940725,678
7,-0.008108783315381785,0.016259609977110897,"(0.533071020721861, 0.3417569380364911, 0.5367795156945212, 0.48242926949451814, 0.49740030236168997, 0.4539818311550443, 0.5183574600055862, 0.5053607088156032, 0.6365379783508274, 0.44703910504689065, 0.4815478258515434, 0.5803354478013116, 0.6605059943669171)",-0.0018418542037940725,684
7,-0.008126021129535421,0.01653508416412058,"(0.533071020721861, 0.3417569380364911, 0.5367795156945212, 0.48242926949451814, 0.496617057045907, 0.4549891680548243, 0.5183574600055862, 0.5053607088156032, 0.6365379783508274, 0.44703910504689065, 0.4815478258515434, 0.5803354478013116, 0.6605059943669171)",-0.0018418542037940725,687
7,-0.008193737636478793,0.016387579905375888,"(0.533071020721861, 0.3435579278155183, 0.5367795156945212, 0.48150859430575543, 0.496617057045907, 0.4549891680548243, 0.5183574600055862, 0.5053607088156032, 0.6365379783508274, 0.44703910504689065, 0.4815478258515434, 0.5803354478013116, 0.6605059943669171)",-0.0018418542037940725,691
7,-0.008392533342849284,0.019065422271327657,"(0.533071020721861, 0.33407104928348863, 0.5367795156945212, 0.49357981702059983, 0.496617057045907, 0.4549891680548243, 0.5183574600055862, 0.5053607088156032, 0.6365379783508274, 0.44703910504689065, 0.4815478258515434, 0.5803354478013116, 0.6605059943669171)",-0.0018418542037940725,692
8,-0.008402544396054812,0.01957351329521033,"(0.533071020721861, 0.5000538171753671, 0.5367795156945212, 0.49357981702059983, 0.33076443284570145, 0.4549891680548243, 0.5183574600055862, 0.5053607088156032, 0.6365379783508274, 0.44703910504689065, 0.4815478258515434, 0.5803354478013116, 0.6605059943669171)",0.06816008685615382,664
8,-0.00905653154545627,0.01975871207711004,"(0.533071020721861, 0.5000538171753671, 0.5367795156945212, 0.49357981702059983, 0.33076443284570145, 0.4549891680548243, 0.5183574600055862, 0.5046972505556149, 0.6370783121731871, 0.44703910504689065, 0.4815478258515434, 0.5803354478013116, 0.6605059943669171)",0.06816008685615382,674
8,-0.009149925508321832,0.021345759699822227,"(0.533071020721861, 0.5000538171753671, 0.5367795156945212, 0.49357981702059983, 0.33076443284570145, 0.4549891680548243, 0.5878167810072067, 0.5046972505556149, 0.6370783121731871, 0.44703910504689065, 0.4815478258515434, 0.5120902483169417, 0.6605059943669171)",0.06816008685615382,686
