seats,mm,pg,vs,eg,ce
7,0.031114163962091212,0.017154659583633262,"(0.3786638580358657, 0.7165603394930848, 0.435270129594526, 0.4827802398411713, 0.5723261250730567, 0.6170455866478453, 0.4869881630622683, 0.5734108803118999, 0.4782520404576874, 0.4164993882790343, 0.5662166793544688, 0.5716754549317424, 0.6606438150182589)",-0.04230558261222237,653
7,0.012930033004025177,0.017540349527428598,"(0.3786638580358657, 0.7165603394930848, 0.435270129594526, 0.4827802398411713, 0.5723261250730567, 0.6170455866478453, 0.4869881630622683, 0.5734108803118999, 0.4782520404576874, 0.4323786949498717, 0.5662166793544688, 0.5473855817410276, 0.6606438150182589)",-0.03682214738699086,672
7,0.012925639271176625,0.017366195341724584,"(0.3786638580358657, 0.7165603394930848, 0.435270129594526, 0.4827802398411713, 0.5723261250730567, 0.6170455866478453, 0.4869881630622683, 0.5734108803118999, 0.4782520404576874, 0.4323786949498717, 0.6601063731782365, 0.5473855817410276, 0.5668112397215226)",-0.03682214738699086,665
7,0.03156214896863441,0.018087606536568594,"(0.3786638580358657, 0.7165603394930848, 0.435270129594526, 0.4827802398411713, 0.5723261250730567, 0.6170455866478453, 0.4869881630622683, 0.5734108803118999, 0.4782520404576874, 0.5695961171780205, 0.6601063731782365, 0.42042708719236066, 0.5668112397215226)",-0.04330666081577789,633
8,0.0007491067257529016,0.017728100524527984,"(0.3786638580358657, 0.7165603394930848, 0.435270129594526, 0.4827802398411713, 0.5723261250730567, 0.6170455866478453, 0.5223315168655583, 0.5358257533928105, 0.4782520404576874, 0.5695961171780205, 0.6601063731782365, 0.42042708719236066, 0.5668112397215226)",0.037333878529786896,653
8,0.0007491067257531236,0.017728100524527984,"(0.3786638580358657, 0.7165603394930848, 0.435270129594526, 0.4827802398411713, 0.5723261250730567, 0.6170455866478453, 0.5223315168655583, 0.5695961171780205, 0.4782520404576874, 0.5358257533928105, 0.6601063731782365, 0.42042708719236066, 0.5668112397215226)",0.037333878529786896,653
9,0.001044968632690435,0.024298442250277903,"(0.3786638580358657, 0.7165603394930848, 0.435270129594526, 0.5856986793078559, 0.5723261250730567, 0.5102809423909738, 0.5223315168655583, 0.5695961171780205, 0.4782520404576874, 0.5358257533928105, 0.6601063731782365, 0.42042708719236066, 0.5668112397215226)",0.10944652586857441,649
9,0.014626593153536982,0.02423761476082151,"(0.3786638580358657, 0.5493769641689287, 0.435270129594526, 0.5856986793078559, 0.5723261250730567, 0.5102809423909738, 0.5223315168655583, 0.5695961171780205, 0.4782520404576874, 0.7026137500355001, 0.6601063731782365, 0.42042708719236066, 0.5668112397215226)",0.10944652586857441,641
9,-0.0034907889244745194,0.01739581153141861,"(0.3786638580358657, 0.5493769641689287, 0.435270129594526, 0.5856986793078559, 0.5723261250730567, 0.5102809423909738, 0.5223315168655583, 0.5310309216928485, 0.4782520404576874, 0.7026137500355001, 0.6601063731782365, 0.45601969750263804, 0.5668112397215226)",0.11084963105048941,659
9,-0.0033649870680177996,0.014986365016368682,"(0.3786638580358657, 0.5493769641689287, 0.435270129594526, 0.5856986793078559, 0.5723261250730567, 0.5016325291500936, 0.5223315168655583, 0.5310309216928485, 0.48526502956463186, 0.7026137500355001, 0.6601063731782365, 0.45601969750263804, 0.5668112397215226)",0.11171862100757181,664
10,0.0011510286521567714,0.014068740615637334,"(0.3786638580358657, 0.5493769641689287, 0.5350881252126574, 0.5856986793078559, 0.5723261250730567, 0.5016325291500936, 0.5223315168655583, 0.5310309216928485, 0.48526502956463186, 0.7026137500355001, 0.5543238189553513, 0.45601969750263804, 0.5668112397215226)",0.18899977505105675,682
10,0.0011512784358957973,0.022887598341497048,"(0.407323522050606, 0.5493769641689287, 0.5350881252126574, 0.5856986793078559, 0.5723261250730567, 0.5016325291500936, 0.5223315168655583, 0.5310309216928485, 0.45660211836128395, 0.7026137500355001, 0.5543238189553513, 0.45601969750263804, 0.5668112397215226)",0.18899977505105675,701
10,0.00113943191329835,0.022911291386691655,"(0.407323522050606, 0.5379680046048252, 0.5350881252126574, 0.5856986793078559, 0.5723261250730567, 0.5016325291500936, 0.5223315168655583, 0.5310309216928485, 0.45660211836128395, 0.7141767143933685, 0.5543238189553513, 0.45601969750263804, 0.5668112397215226)",0.18899977505105675,688
10,0.0011493892818835727,0.01645000167242964,"(0.38625960758345107, 0.5379680046048252, 0.5350881252126574, 0.5856986793078559, 0.5723261250730567, 0.5016325291500936, 0.5223315168655583, 0.5310309216928485, 0.4775365870368321, 0.7141767143933685, 0.5543238189553513, 0.45601969750263804, 0.5668112397215226)",0.18899977505105675,678
9,0.003541904523425732,0.017424729973680806,"(0.38625960758345107, 0.5379680046048252, 0.4526498124131603, 0.5856986793078559, 0.5723261250730567, 0.5016325291500936, 0.611105563623188, 0.5310309216928485, 0.4775365870368321, 0.7141767143933685, 0.5543238189553513, 0.45601969750263804, 0.5668112397215226)",0.10493956851911568,681
9,0.0035684761282016586,0.01411502084243316,"(0.36428864759252033, 0.5379680046048252, 0.4526498124131603, 0.5856986793078559, 0.5723261250730567, 0.5016325291500936, 0.611105563623188, 0.5310309216928485, 0.4991621161656765, 0.7141767143933685, 0.5543238189553513, 0.45601969750263804, 0.5668112397215226)",0.10493956851911568,680
9,0.003609565096666434,0.014032842905503645,"(0.36428864759252033, 0.5379680046048252, 0.4526498124131603, 0.5856986793078559, 0.5711121559078272, 0.5016325291500936, 0.611105563623188, 0.5310309216928485, 0.4991621161656765, 0.7148565269685562, 0.5543238189553513, 0.45601969750263804, 0.5668112397215226)",0.10493956851911568,672
9,0.0035831264799001117,0.014085720139036272,"(0.36428864759252033, 0.5379680046048252, 0.44998097633667655, 0.5856986793078559, 0.5711121559078272, 0.5016325291500936, 0.611105563623188, 0.5310309216928485, 0.4991621161656765, 0.7148565269685562, 0.5573363570497971, 0.45601969750263804, 0.5668112397215226)",0.10512019254743044,670
9,0.0035127634199403346,0.014226446258955928,"(0.36428864759252033, 0.5379680046048252, 0.44998097633667655, 0.5856986793078559, 0.7163924949417516, 0.5016325291500936, 0.611105563623188, 0.5310309216928485, 0.4991621161656765, 0.5704909077141095, 0.5573363570497971, 0.45601969750263804, 0.5668112397215226)",0.10512019254743044,671
8,-0.0035303297687392377,0.01489313301405708,"(0.36428864759252033, 0.4939622912036705, 0.44998097633667655, 0.5856986793078559, 0.7163924949417516, 0.5016325291500936, 0.6564894106214807, 0.5310309216928485, 0.4991621161656765, 0.5704909077141095, 0.5573363570497971, 0.45601969750263804, 0.5668112397215226)",0.027834162763303846,653
8,-0.0035264794447956715,0.013354940469001396,"(0.36428864759252033, 0.4939622912036705, 0.44998097633667655, 0.5617870868444578, 0.7163924949417516, 0.5016325291500936, 0.6564894106214807, 0.5310309216928485, 0.4991621161656765, 0.5704909077141095, 0.5573363570497971, 0.45601969750263804, 0.590672777973653)",0.027834162763303846,647
8,-0.00457393979788534,0.02128360809918182,"(0.36428864759252033, 0.4709959661382876, 0.44998097633667655, 0.5617870868444578, 0.7163924949417516, 0.5016325291500936, 0.6930727202770296, 0.5310309216928485, 0.4991621161656765, 0.5704909077141095, 0.5573363570497971, 0.45601969750263804, 0.590672777973653)",0.023203095652058282,612
8,-0.0016208205183922963,0.02219981071134887,"(0.36428864759252033, 0.4709959661382876, 0.44998097633667655, 0.5617870868444578, 0.7163924949417516, 0.5016325291500936, 0.6930727202770296, 0.533979579297787, 0.4991621161656765, 0.5704909077141095, 0.5543296976756499, 0.45601969750263804, 0.590672777973653)",0.023203095652058282,607
8,-0.0014898142566264205,0.036915794549129806,"(0.43311451167298654, 0.4709959661382876, 0.44998097633667655, 0.5617870868444578, 0.7163924949417516, 0.5016325291500936, 0.6930727202770296, 0.533979579297787, 0.42863317068225415, 0.5704909077141095, 0.5543296976756499, 0.45601969750263804, 0.590672777973653)",0.023203095652058282,644
7,-0.0016027752724825373,0.03668987251741745,"(0.43311451167298654, 0.4709959661382876, 0.44998097633667655, 0.5617870868444578, 0.7163924949417516, 0.4986232546199663, 0.6930727202770296, 0.533979579297787, 0.42863317068225415, 0.5704909077141095, 0.5543296976756499, 0.45601969750263804, 0.5951505457099106)",-0.04931711927945418,640
7,-0.0017555455188980051,0.030188851365461823,"(0.4721023016822321, 0.4709959661382876, 0.44998097633667655, 0.5617870868444578, 0.7163924949417516, 0.4986232546199663, 0.6930727202770296, 0.533979579297787, 0.39163139387640816, 0.5704909077141095, 0.5543296976756499, 0.45601969750263804, 0.5951505457099106)",-0.04931711927945418,618
7,-0.001743034066164384,0.030163828459994664,"(0.4721023016822321, 0.4709959661382876, 0.44998097633667655, 0.5617870868444578, 0.7014810717797444, 0.4986232546199663, 0.7078214945535003, 0.533979579297787, 0.39163139387640816, 0.5704909077141095, 0.5543296976756499, 0.45601969750263804, 0.5951505457099106)",-0.04931711927945418,631
7,-0.0017455493949162237,0.030230460679014658,"(0.4721023016822321, 0.4707957610633595, 0.44998097633667655, 0.5617870868444578, 0.7014810717797444, 0.4986232546199663, 0.7080543989022022, 0.533979579297787, 0.39163139387640816, 0.5704909077141095, 0.5543296976756499, 0.45601969750263804, 0.5951505457099106)",-0.04931711927945418,633
8,-0.0018799529681657878,0.01963123932816278,"(0.4721023016822321, 0.41173603230802697, 0.510787951544254, 0.5617870868444578, 0.7014810717797444, 0.4986232546199663, 0.7080543989022022, 0.533979579297787, 0.39163139387640816, 0.5704909077141095, 0.5543296976756499, 0.45601969750263804, 0.5951505457099106)",0.031912719810023416,644
8,-0.0018725943555611968,0.019616522102953598,"(0.4721023016822321, 0.4151114682082131, 0.510787951544254, 0.5617870868444578, 0.7014810717797444, 0.4986232546199663, 0.7080543989022022, 0.533979579297787, 0.39163139387640816, 0.5704909077141095, 0.550858599811604, 0.45601969750263804, 0.5951505457099106)",0.03152243893411877,643
8,-0.0018636600148973503,0.022301348008489076,"(0.4721023016822321, 0.4151114682082131, 0.510787951544254, 0.586210117873932, 0.7014810717797444, 0.4986232546199663, 0.7080543989022022, 0.533979579297787, 0.39163139387640816, 0.5704909077141095, 0.550858599811604, 0.45601969750263804, 0.5706113682518066)",0.03152243893411877,639
8,-0.0018509723317461368,0.022275972642186684,"(0.4721023016822321, 0.4151114682082131, 0.510787951544254, 0.586210117873932, 0.7014810717797444, 0.39550875819748216, 0.7080543989022022, 0.533979579297787, 0.4945809504179267, 0.5704909077141095, 0.550858599811604, 0.45601969750263804, 0.5706113682518066)",0.03152243893411877,632
9,-0.0020489197214794697,0.021577297596800646,"(0.33821662296260724, 0.4151114682082131, 0.510787951544254, 0.586210117873932, 0.7014810717797444, 0.5319677529836394, 0.7080543989022022, 0.533979579297787, 0.4945809504179267, 0.5704909077141095, 0.550858599811604, 0.45601969750263804, 0.5706113682518066)",0.11564447872237865,630
9,0.014844674121732293,0.03079555848404466,"(0.33821662296260724, 0.4151114682082131, 0.510787951544254, 0.586210117873932, 0.7014810717797444, 0.5319677529836394, 0.7080543989022022, 0.4259656229780291, 0.4945809504179267, 0.5704909077141095, 0.550858599811604, 0.5638442005402642, 0.5706113682518066)",0.11562342438778982,618
9,0.014747858290790172,0.02914169072544257,"(0.33821662296260724, 0.4151114682082131, 0.510787951544254, 0.5937485301923684, 0.7014810717797444, 0.5319677529836394, 0.7080543989022022, 0.4259656229780291, 0.4883011439017382, 0.5704909077141095, 0.550858599811604, 0.5638442005402642, 0.5706113682518066)",0.11516488314290242,614
9,0.015382618448169127,0.029441344457820984,"(0.33821662296260724, 0.4151114682082131, 0.510787951544254, 0.5937485301923684, 0.7014810717797444, 0.5319677529836394, 0.7080543989022022, 0.42459097669806645, 0.4883011439017382, 0.5704909077141095, 0.5514317027921011, 0.5638442005402642, 0.5706113682518066)",0.11571783645657766,635
9,0.015407692055055433,0.029363391374477573,"(0.33821662296260724, 0.4151114682082131, 0.510787951544254, 0.5937485301923684, 0.7014810717797444, 0.5319677529836394, 0.5700745817484825, 0.42459097669806645, 0.4883011439017382, 0.7081447679783074, 0.5514317027921011, 0.5638442005402642, 0.5706113682518066)",0.11571783645657766,642
9,0.014998448188142222,0.029709867046194792,"(0.33821662296260724, 0.4151114682082131, 0.510787951544254, 0.5937485301923684, 0.7014810717797444, 0.4927518295307792, 0.5700745817484825, 0.42459097669806645, 0.5328372376244717, 0.7081447679783074, 0.5514317027921011, 0.5638442005402642, 0.5706113682518066)",0.10584357515898793,703
9,0.014947394090995547,0.032524530694933225,"(0.32768711508756443, 0.4263046793461628, 0.510787951544254, 0.5937485301923684, 0.7014810717797444, 0.4927518295307792, 0.5700745817484825, 0.42459097669806645, 0.5328372376244717, 0.7081447679783074, 0.5514317027921011, 0.5638442005402642, 0.5706113682518066)",0.10584357515898793,748
9,0.015052055354799254,0.03183642355263764,"(0.32768711508756443, 0.4323651474473479, 0.510787951544254, 0.5937485301923684, 0.7014810717797444, 0.4853307650001447, 0.5700745817484825, 0.42459097669806645, 0.5328372376244717, 0.7081447679783074, 0.5514317027921011, 0.5638442005402642, 0.5706113682518066)",0.10584357515898793,748
9,0.015188477194456818,0.03651864920074888,"(0.32768711508756443, 0.4323651474473479, 0.510787951544254, 0.5471677290230597, 0.7014810717797444, 0.4853307650001447, 0.5700745817484825, 0.42459097669806645, 0.5776445548782333, 0.7081447679783074, 0.5514317027921011, 0.5638442005402642, 0.5706113682518066)",0.10584357515898793,714
9,0.015345536252378444,0.0348185562838443,"(0.32768711508756443, 0.4323651474473479, 0.510787951544254, 0.5336978999667595, 0.7014810717797444, 0.49675882630346335, 0.5700745817484825, 0.42459097669806645, 0.5776445548782333, 0.7081447679783074, 0.5514317027921011, 0.5638442005402642, 0.5706113682518066)",0.10688210791565413,681
9,0.015206660667665739,0.03454080511441882,"(0.33668990509819074, 0.4251677400379872, 0.510787951544254, 0.5336978999667595, 0.7014810717797444, 0.49675882630346335, 0.5700745817484825, 0.42459097669806645, 0.5776445548782333, 0.7081447679783074, 0.5514317027921011, 0.5638442005402642, 0.5706113682518066)",0.10688210791565413,652
9,0.0152407312975682,0.03154434921734355,"(0.33668990509819074, 0.4251677400379872, 0.510787951544254, 0.5336978999667595, 0.6915211310198836, 0.49675882630346335, 0.5700745817484825, 0.42459097669806645, 0.5776445548782333, 0.7176617905494358, 0.5514317027921011, 0.5638442005402642, 0.5706113682518066)",0.10688210791565413,657
8,0.015220422108450982,0.02736735821222059,"(0.33668990509819074, 0.43887497053389835, 0.49734474050686595, 0.5336978999667595, 0.6915211310198836, 0.49675882630346335, 0.5700745817484825, 0.42459097669806645, 0.5776445548782333, 0.7176617905494358, 0.5514317027921011, 0.5638442005402642, 0.5706113682518066)",0.025652268826176522,652
8,0.015286131235918043,0.027235939957286365,"(0.33668990509819074, 0.43887497053389835, 0.49734474050686595, 0.5336978999667595, 0.5623478899433623, 0.49675882630346335, 0.5700745817484825, 0.42459097669806645, 0.5776445548782333, 0.7176617905494358, 0.5514317027921011, 0.692163222959713, 0.5706113682518066)",0.025652268826176522,653
8,0.015288971550240782,0.027383596485361587,"(0.33668990509819074, 0.43887497053389835, 0.49734474050686595, 0.5336978999667595, 0.5623478899433623, 0.49675882630346335, 0.5700745817484825, 0.42459097669806645, 0.5776445548782333, 0.6926246446328603, 0.5514317027921011, 0.7171634447900942, 0.5706113682518066)",0.025652268826176522,641
8,0.015241763196145897,0.027075778655298335,"(0.33668990509819074, 0.43887497053389835, 0.4966511868607771, 0.5336978999667595, 0.5623478899433623, 0.49675882630346335, 0.5700745817484825, 0.42459097669806645, 0.5789518171275556, 0.6926246446328603, 0.5514317027921011, 0.7171634447900942, 0.5706113682518066)",0.02528791802550234,644
8,0.0139522290445252,0.027261364614633816,"(0.33668990509819074, 0.43887497053389835, 0.4966511868607771, 0.5336978999667595, 0.5623478899433623, 0.49675882630346335, 0.5700745817484825, 0.42699402660569996, 0.5789518171275556, 0.6926246446328603, 0.5502349616201482, 0.7171634447900942, 0.5706113682518066)",0.024414495576927552,627
8,0.014037497315544156,0.02743190115667166,"(0.33668990509819074, 0.44117994684082207, 0.4966511868607771, 0.5336978999667595, 0.5623478899433623, 0.49675882630346335, 0.5700745817484825, 0.42699402660569996, 0.5789518171275556, 0.6926246446328603, 0.5502349616201482, 0.7137499809599245, 0.5706113682518066)",0.024639001271016935,631
8,0.013893316398990385,0.027720262989779015,"(0.33668990509819074, 0.44117994684082207, 0.4966511868607771, 0.5419071835721431, 0.5623478899433623, 0.4904238946132777, 0.5700745817484825, 0.42699402660569996, 0.5789518171275556, 0.6926246446328603, 0.5502349616201482, 0.7137499809599245, 0.5706113682518066)",0.022860907308846035,629
8,0.013872855006857643,0.027403513450923143,"(0.33668990509819074, 0.44117994684082207, 0.4966511868607771, 0.5419071835721431, 0.5623478899433623, 0.4904238946132777, 0.5700745817484825, 0.42699402660569996, 0.5789518171275556, 0.7149124160100695, 0.5502349616201482, 0.6917282076804422, 0.5706113682518066)",0.022860907308846035,635
8,0.013875232940976923,0.027398757582684567,"(0.33668990509819074, 0.44117994684082207, 0.4963988558836779, 0.5419071835721431, 0.5623478899433623, 0.4906453124468261, 0.5700745817484825, 0.42699402660569996, 0.5789518171275556, 0.7149124160100695, 0.5502349616201482, 0.6917282076804422, 0.5706113682518066)",0.022860907308846035,639
8,0.013923415828164476,0.029110600007458097,"(0.33668990509819074, 0.44117994684082207, 0.4963988558836779, 0.5730751404803226, 0.5623478899433623, 0.4906453124468261, 0.5700745817484825, 0.42699402660569996, 0.547157482685938, 0.7149124160100695, 0.5502349616201482, 0.6917282076804422, 0.5706113682518066)",0.022860907308846035,672
8,0.013817844756263686,0.026197066598563253,"(0.33668990509819074, 0.44117994684082207, 0.4963988558836779, 0.5832303360265852, 0.5623478899433623, 0.4906453124468261, 0.5700745817484825, 0.42699402660569996, 0.5383747110743842, 0.7149124160100695, 0.5502349616201482, 0.6917282076804422, 0.5706113682518066)",0.022860907308846035,634
8,0.01381594166673994,0.027235370656915777,"(0.33668990509819074, 0.44117994684082207, 0.4963988558836779, 0.5832303360265852, 0.5623478899433623, 0.5425716986891669, 0.5700745817484825, 0.42699402660569996, 0.4864730649958529, 0.7149124160100695, 0.5502349616201482, 0.6917282076804422, 0.5706113682518066)",0.023619528227768007,648
8,0.01383008186240453,0.026172592386281737,"(0.33668990509819074, 0.44117994684082207, 0.4963988558836779, 0.5832303360265852, 0.5623478899433623, 0.4916334097979449, 0.5700745817484825, 0.42699402660569996, 0.5372275313434355, 0.7149124160100695, 0.5502349616201482, 0.6917282076804422, 0.5706113682518066)",0.02288861038067345,649
8,0.014221580473474882,0.042004034010526804,"(0.4091994324207835, 0.44117994684082207, 0.4963988558836779, 0.5832303360265852, 0.5623478899433623, 0.41403440053143764, 0.5700745817484825, 0.42699402660569996, 0.5372275313434355, 0.7149124160100695, 0.5502349616201482, 0.6917282076804422, 0.5706113682518066)",0.02288861038067345,693
8,0.01428895356426707,0.04087300317800467,"(0.4091994324207835, 0.44117994684082207, 0.4963988558836779, 0.5832303360265852, 0.5623478899433623, 0.41403440053143764, 0.7102618542108988, 0.42699402660569996, 0.5372275313434355, 0.5738492933673539, 0.5502349616201482, 0.6917282076804422, 0.5706113682518066)",0.02288861038067345,695
8,0.014246000589989816,0.040958909126559265,"(0.4091994324207835, 0.44117994684082207, 0.4963988558836779, 0.5832303360265852, 0.5623478899433623, 0.4134986153237505, 0.7102618542108988, 0.42699402660569996, 0.5383217052167276, 0.5738492933673539, 0.5502349616201482, 0.6917282076804422, 0.5706113682518066)",0.022598947061645985,693
8,0.014352233270330528,0.04074644376587799,"(0.4091994324207835, 0.44117994684082207, 0.4963988558836779, 0.5832303360265852, 0.5623478899433623, 0.4194536202361306, 0.7102618542108988, 0.42699402660569996, 0.5309856754599191, 0.5738492933673539, 0.5502349616201482, 0.6917282076804422, 0.5706113682518066)",0.022963962736044022,683
8,0.014285414172407251,0.04006325826047611,"(0.4091994324207835, 0.4946128271276229, 0.4438346238698793, 0.5832303360265852, 0.5623478899433623, 0.4194536202361306, 0.7102618542108988, 0.42699402660569996, 0.5309856754599191, 0.5738492933673539, 0.5502349616201482, 0.6917282076804422, 0.5706113682518066)",0.022963962736044022,684
8,0.009746131808644365,0.03970088803434684,"(0.4091994324207835, 0.4946128271276229, 0.4438346238698793, 0.5832303360265852, 0.5623478899433623, 0.4194536202361306, 0.7102618542108988, 0.42699402660569996, 0.5309856754599191, 0.5738492933673539, 0.5456731967085134, 0.6917282076804422, 0.5748808600411067)",0.022963962736044022,698
8,0.00972660982298379,0.039739932005667805,"(0.4091994324207835, 0.4946128271276229, 0.4438346238698793, 0.5832303360265852, 0.5623478899433623, 0.4194536202361306, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.7140223556377625, 0.5456731967085134, 0.6917282076804422, 0.5748808600411067)",0.022963962736044022,682
8,0.02135167050397624,0.04166509167367849,"(0.4091994324207835, 0.4946128271276229, 0.4438346238698793, 0.5832303360265852, 0.5623478899433623, 0.4194536202361306, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.7140223556377625, 0.5574545188865346, 0.6917282076804422, 0.5651309373244606)",0.022963962736044022,693
8,0.007136569202952137,0.03898025048222788,"(0.4091994324207835, 0.4946128271276229, 0.4438346238698793, 0.5832303360265852, 0.5623478899433623, 0.4194536202361306, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.7140223556377625, 0.5772067355654614, 0.6917282076804422, 0.5430611423305086)",0.022963962736044022,675
8,0.007138963795648379,0.0389850396676205,"(0.4091994324207835, 0.4946128271276229, 0.44485244485244485, 0.5821813853389677, 0.5623478899433623, 0.4194536202361306, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.7140223556377625, 0.5772067355654614, 0.6917282076804422, 0.5430611423305086)",0.022853593697883597,672
8,0.023467380472663613,0.042395789989319525,"(0.4091994324207835, 0.4946128271276229, 0.44485244485244485, 0.5821813853389677, 0.5623478899433623, 0.4194536202361306, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.7140223556377625, 0.5595026276920964, 0.6917282076804422, 0.5622351431033169)",0.022853593697883597,690
9,0.023820214945837526,0.040617556647767,"(0.4091994324207835, 0.503119134060944, 0.44485244485244485, 0.5821813853389677, 0.5623478899433623, 0.4194536202361306, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.7140223556377625, 0.5595026276920964, 0.6786350525958602, 0.5622351431033169)",0.10317809640004122,714
9,0.002709821163132231,0.03697855450993027,"(0.4091994324207835, 0.503119134060944, 0.44485244485244485, 0.5821813853389677, 0.5623478899433623, 0.4194536202361306, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.7140223556377625, 0.5807792775755284, 0.6786350525958602, 0.53817837896685)",0.10317809640004122,712
9,0.0026963152975101323,0.03700556624117452,"(0.4091994324207835, 0.503119134060944, 0.44485244485244485, 0.5821813853389677, 0.5623478899433623, 0.4194536202361306, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.6795059541027866, 0.5807792775755284, 0.7133270303839238, 0.53817837896685)",0.10317809640004122,707
9,0.0025259540960296256,0.027481363971651265,"(0.3718127164848869, 0.503119134060944, 0.44485244485244485, 0.5821813853389677, 0.5623478899433623, 0.4590550317912738, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.6795059541027866, 0.5807792775755284, 0.7133270303839238, 0.53817837896685)",0.10317809640004122,667
9,0.0027448728936431133,0.03253842429849966,"(0.39608391957915257, 0.503119134060944, 0.41773529738920406, 0.5821813853389677, 0.5623478899433623, 0.4590550317912738, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.6795059541027866, 0.5807792775755284, 0.7133270303839238, 0.53817837896685)",0.10317809640004122,663
9,0.0026983793000607825,0.03244543711133503,"(0.39608391957915257, 0.503119134060944, 0.41773529738920406, 0.5876810129992591, 0.5623478899433623, 0.4590550317912738, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.6795059541027866, 0.575884066631807, 0.7133270303839238, 0.53817837896685)",0.10317809640004122,686
9,0.002878661690325801,0.03208487233080501,"(0.39608391957915257, 0.503119134060944, 0.4136881763269846, 0.5876810129992591, 0.5623478899433623, 0.4590550317912738, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.6812094040915608, 0.575884066631807, 0.7133270303839238, 0.53817837896685)",0.1039757232440962,685
9,0.0028873844568225726,0.03206742679781149,"(0.39608391957915257, 0.503119134060944, 0.6807593163768569, 0.5876810129992591, 0.5623478899433623, 0.4590550317912738, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.41402486807723066, 0.575884066631807, 0.7133270303839238, 0.53817837896685)",0.10399655595411042,690
9,0.0028588659328394606,0.03201038974984523,"(0.39608391957915257, 0.503119134060944, 0.6807593163768569, 0.5899695501777088, 0.5623478899433623, 0.4590550317912738, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.41402486807723066, 0.573966270265138, 0.7133270303839238, 0.53817837896685)",0.10399655595411042,676
10,0.002439677743613089,0.02489385483837018,"(0.34554773336475303, 0.503119134060944, 0.6807593163768569, 0.5899695501777088, 0.5623478899433623, 0.5150406644656155, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.41402486807723066, 0.573966270265138, 0.7133270303839238, 0.53817837896685)",0.1873010226865996,686
9,0.002951961620813681,0.0395282440156401,"(0.4199118239711534, 0.503119134060944, 0.6807593163768569, 0.5899695501777088, 0.5623478899433623, 0.43401688345560796, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.41402486807723066, 0.573966270265138, 0.7133270303839238, 0.53817837896685)",0.10399655595411042,663
9,0.002986003061283493,0.039596326896579756,"(0.4199118239711534, 0.503119134060944, 0.6807593163768569, 0.43778876529362737, 0.5623478899433623, 0.5857551296135817, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.41402486807723066, 0.573966270265138, 0.7133270303839238, 0.53817837896685)",0.10366832995909918,675
8,0.003139811054170716,0.03988978844200015,"(0.4199118239711534, 0.4845014552236753, 0.6807593163768569, 0.43778876529362737, 0.5623478899433623, 0.5857551296135817, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.4306430430069653, 0.573966270265138, 0.7133270303839238, 0.53817837896685)",0.024799235838466712,664
8,0.0031020347393468928,0.0398142358123525,"(0.4199118239711534, 0.4845014552236753, 0.6807593163768569, 0.4339164676263637, 0.5623478899433623, 0.590118519373555, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.4306430430069653, 0.573966270265138, 0.7133270303839238, 0.53817837896685)",0.025120369847090124,653
8,0.0032896866755923737,0.031090239140295493,"(0.45777629460555547, 0.4845014552236753, 0.6807593163768569, 0.4339164676263637, 0.5623478899433623, 0.590118519373555, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.39033909720137294, 0.573966270265138, 0.7133270303839238, 0.53817837896685)",0.025120369847090124,665
9,0.00354362439797562,0.029336939998948368,"(0.45777629460555547, 0.6318976333859381, 0.5300619478236103, 0.4339164676263637, 0.5623478899433623, 0.590118519373555, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.39033909720137294, 0.573966270265138, 0.7133270303839238, 0.53817837896685)",0.10568489196356048,665
9,0.0023812895593412486,0.03118318156429047,"(0.45777629460555547, 0.35422991045073743, 0.5300619478236103, 0.4339164676263637, 0.5623478899433623, 0.590118519373555, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.683117173038822, 0.573966270265138, 0.7133270303839238, 0.53817837896685)",0.10315526906885543,650
9,-0.003950986645356758,0.03069578345904839,"(0.45777629460555547, 0.35422991045073743, 0.5300619478236103, 0.4339164676263637, 0.5623478899433623, 0.590118519373555, 0.5703425777540765, 0.42699402660569996, 0.5309856754599191, 0.6865250606120675, 0.573966270265138, 0.7133270303839238, 0.5316024037095309)",0.10315526906885543,662
