seats,mm,pg,vs,eg,ce
9,0.005527711201717245,0.02633036247120006,"(0.5195499172153343, 0.5177741693167864, 0.5881758658347085, 0.576831091180867, 0.5337589175685532, 0.5854752880009781, 0.45330543761409553, 0.331930111295625, 0.64452599265058, 0.47336584747909805, 0.42007005439182454, 0.5200861347051082, 0.517439850923463)",0.1501244825783591,622
9,0.005410192458845442,0.026433905227915562,"(0.5195499172153343, 0.5177741693167864, 0.45440582340208746, 0.576831091180867, 0.5337589175685532, 0.5854752880009781, 0.5886032237040496, 0.331930111295625, 0.64452599265058, 0.47336584747909805, 0.42007005439182454, 0.5200861347051082, 0.517439850923463)",0.14931325586076322,627
9,0.005791158379933159,0.027085092854615595,"(0.5195499172153343, 0.5177741693167864, 0.45440582340208746, 0.576831091180867, 0.5337589175685532, 0.5854752880009781, 0.5886032237040496, 0.331930111295625, 0.642852427549295, 0.47336584747909805, 0.42007005439182454, 0.5200861347051082, 0.5199990053957282)",0.14931325586076322,642
8,0.0051365307733245436,0.027489352521080184,"(0.5195499172153343, 0.4675453757822842, 0.45440582340208746, 0.576831091180867, 0.5337589175685532, 0.5854752880009781, 0.647342176124464, 0.331930111295625, 0.642852427549295, 0.47336584747909805, 0.42007005439182454, 0.5200861347051082, 0.5199990053957282)",0.06773169026136856,596
8,0.006499445686930172,0.025423757514121063,"(0.5195499172153343, 0.4675453757822842, 0.37389735035957455, 0.576831091180867, 0.5337589175685532, 0.5854752880009781, 0.647342176124464, 0.331930111295625, 0.642852427549295, 0.47336584747909805, 0.42007005439182454, 0.5200861347051082, 0.5839222655833097)",0.07290474059940362,643
8,0.006782467953307725,0.025989802046876218,"(0.5195499172153343, 0.4675453757822842, 0.37389735035957455, 0.576831091180867, 0.5337589175685532, 0.5854752880009781, 0.647342176124464, 0.32897521810101765, 0.642852427549295, 0.47336584747909805, 0.4193456581235234, 0.5200861347051082, 0.5839222655833097)",0.07290474059940362,647
8,0.006912441274134595,0.025046329232921834,"(0.5195499172153343, 0.4636342625515574, 0.37389735035957455, 0.576831091180867, 0.5337589175685532, 0.5854752880009781, 0.6495636361844407, 0.32897521810101765, 0.642852427549295, 0.47336584747909805, 0.4193456581235234, 0.5200861347051082, 0.5839222655833097)",0.07376117499785623,646
8,0.007660680862696556,0.020714968521075187,"(0.5006094375761797, 0.4636342625515574, 0.37389735035957455, 0.576831091180867, 0.5337589175685532, 0.5854752880009781, 0.6495636361844407, 0.32897521810101765, 0.642852427549295, 0.47336584747909805, 0.42855902311137206, 0.5200861347051082, 0.5839222655833097)",0.07902571707095848,655
7,0.016124456297823442,0.02077751688015546,"(0.4925209522955345, 0.4636342625515574, 0.37389735035957455, 0.576831091180867, 0.5337589175685532, 0.5854752880009781, 0.6495636361844407, 0.32897521810101765, 0.642852427549295, 0.47336584747909805, 0.42855902311137206, 0.5285811843197752, 0.5839222655833097)",0.00701849245300823,673
7,0.01660032133151723,0.019007141152722326,"(0.4925209522955345, 0.4636342625515574, 0.37389735035957455, 0.576831091180867, 0.5337589175685532, 0.5641076654851596, 0.6495636361844407, 0.32897521810101765, 0.642852427549295, 0.47336584747909805, 0.4437404001891712, 0.5285811843197752, 0.5839222655833097)",0.00805611636600569,690
8,0.01590615330824474,0.020395477199267324,"(0.4337328793744073, 0.4636342625515574, 0.37389735035957455, 0.576831091180867, 0.5337589175685532, 0.5641076654851596, 0.6495636361844407, 0.32897521810101765, 0.642852427549295, 0.47336584747909805, 0.511552657412841, 0.5285811843197752, 0.5839222655833097)",0.07347773001470685,678
8,0.013308618421044027,0.020455934389670298,"(0.4337328793744073, 0.4636342625515574, 0.37389735035957455, 0.576831091180867, 0.5337589175685532, 0.5641076654851596, 0.6495636361844407, 0.32897521810101765, 0.642852427549295, 0.47336584747909805, 0.5145129354424596, 0.5260138780277759, 0.5839222655833097)",0.07347773001470685,660
8,0.01337740887417227,0.020355251699903282,"(0.4337328793744073, 0.4636342625515574, 0.37389735035957455, 0.6426776399443327, 0.5337589175685532, 0.5641076654851596, 0.6495636361844407, 0.32897521810101765, 0.5761116028951616, 0.47336584747909805, 0.5145129354424596, 0.5260138780277759, 0.5839222655833097)",0.07347773001470685,676
8,0.013589857346189671,0.020780148643938068,"(0.4337328793744073, 0.4636342625515574, 0.37389735035957455, 0.6426776399443327, 0.5337589175685532, 0.5641076654851596, 0.6452643214900611, 0.33051270265917115, 0.5761116028951616, 0.47336584747909805, 0.5145129354424596, 0.5260138780277759, 0.5839222655833097)",0.07402345130504888,692
7,0.021436891869001884,0.020576158679868214,"(0.4337328793744073, 0.4636342625515574, 0.37389735035957455, 0.6426776399443327, 0.5337589175685532, 0.5641076654851596, 0.6452643214900611, 0.33051270265917115, 0.5761116028951616, 0.47336584747909805, 0.5602296101895855, 0.47897126851419597, 0.5839222655833097)",0.006389890414428856,719
7,0.02138276048011034,0.020684421457651113,"(0.4337328793744073, 0.5709104133370339, 0.37389735035957455, 0.6426776399443327, 0.5337589175685532, 0.5641076654851596, 0.6452643214900611, 0.33051270265917115, 0.46953916016527397, 0.47336584747909805, 0.5602296101895855, 0.47897126851419597, 0.5839222655833097)",0.005576510950125523,722
7,0.02142571612863231,0.025667562666103746,"(0.4337328793744073, 0.5709104133370339, 0.37389735035957455, 0.6426776399443327, 0.5337589175685532, 0.5641076654851596, 0.5998382627953887, 0.33051270265917115, 0.46953916016527397, 0.47336584747909805, 0.5602296101895855, 0.47897126851419597, 0.6287899008471979)",0.005576510950125523,719
7,-0.00548869317015277,0.024385480251076376,"(0.4337328793744073, 0.5709104133370339, 0.5083584914162124, 0.6426776399443327, 0.5337589175685532, 0.5641076654851596, 0.4850589026425245, 0.33051270265917115, 0.46953916016527397, 0.47336584747909805, 0.5602296101895855, 0.47897126851419597, 0.6287899008471979)",-0.0008458500604742429,691
7,-0.005381652323944941,0.024171398558660788,"(0.5597331272970264, 0.5709104133370339, 0.5083584914162124, 0.6426776399443327, 0.5337589175685532, 0.4367158865618391, 0.4850589026425245, 0.33051270265917115, 0.46953916016527397, 0.47336584747909805, 0.5602296101895855, 0.47897126851419597, 0.6287899008471979)",-0.0006474385722696803,691
7,-0.004909656188436973,0.023120938209025235,"(0.5597331272970264, 0.5709104133370339, 0.5083584914162124, 0.6426776399443327, 0.5337589175685532, 0.4367158865618391, 0.6469883846245958, 0.33051270265917115, 0.46953916016527397, 0.47336584747909805, 0.5602296101895855, 0.47897126851419597, 0.46072446910352355)",0.0016707108405507156,686
7,0.01704845638659802,0.025417066179394397,"(0.5597331272970264, 0.5709104133370339, 0.43779702650290886, 0.6426776399443327, 0.5337589175685532, 0.4367158865618391, 0.6469883846245958, 0.33051270265917115, 0.46953916016527397, 0.47336584747909805, 0.5602296101895855, 0.47897126851419597, 0.5302358264891157)",0.0020004398779105586,715
7,0.017267176455258104,0.02497962604207423,"(0.5317249516461847, 0.5709104133370339, 0.43779702650290886, 0.6426776399443327, 0.5337589175685532, 0.4367158865618391, 0.6469883846245958, 0.33051270265917115, 0.46953916016527397, 0.49853066223735865, 0.5602296101895855, 0.47897126851419597, 0.5302358264891157)",-0.00013113815359632483,704
7,0.017217916883896622,0.025870666188169595,"(0.5317249516461847, 0.6458937076329915, 0.43779702650290886, 0.5683347200760728, 0.5337589175685532, 0.4367158865618391, 0.6469883846245958, 0.33051270265917115, 0.46953916016527397, 0.49853066223735865, 0.5602296101895855, 0.47897126851419597, 0.5302358264891157)",-0.00013113815359632483,697
8,0.008041586295957637,0.02907477742277492,"(0.5317249516461847, 0.6458937076329915, 0.43779702650290886, 0.5683347200760728, 0.5337589175685532, 0.4367158865618391, 0.6469883846245958, 0.33051270265917115, 0.46953916016527397, 0.49853066223735865, 0.5212104579263375, 0.5199529271045347, 0.5302358264891157)",0.06750242273702368,668
7,0.006642292444697828,0.024952835386539345,"(0.5317249516461847, 0.6458937076329915, 0.49658200382897255, 0.5683347200760728, 0.5337589175685532, 0.4367158865618391, 0.6469883846245958, 0.33051270265917115, 0.46953916016527397, 0.49853066223735865, 0.5212104579263375, 0.5199529271045347, 0.4732937685459941)",-0.004491167818445953,638
7,0.00664074511308721,0.024955930049760548,"(0.5317249516461847, 0.6458937076329915, 0.49658200382897255, 0.5683347200760728, 0.5337589175685532, 0.4986583006904574, 0.6469883846245958, 0.33051270265917115, 0.46953916016527397, 0.43660836341967824, 0.5212104579263375, 0.5199529271045347, 0.4732937685459941)",-0.004491167818445953,638
8,0.0068873417201827936,0.021832722558232005,"(0.5317249516461847, 0.6458937076329915, 0.49658200382897255, 0.5683347200760728, 0.5337589175685532, 0.4986583006904574, 0.6011646516650276, 0.33051270265917115, 0.5121571372325998, 0.43660836341967824, 0.5212104579263375, 0.5199529271045347, 0.4732937685459941)",0.07704734284679943,669
8,0.0067142831731307195,0.02509673242889718,"(0.5317249516461847, 0.6458937076329915, 0.49658200382897255, 0.5256963533506581, 0.5337589175685532, 0.4986583006904574, 0.6460527795021189, 0.33051270265917115, 0.5121571372325998, 0.43660836341967824, 0.5212104579263375, 0.5199529271045347, 0.4732937685459941)",0.07704734284679943,651
8,0.006808273175245572,0.0250717954680965,"(0.5317249516461847, 0.6458937076329915, 0.49658200382897255, 0.5256963533506581, 0.5337589175685532, 0.4986583006904574, 0.6460527795021189, 0.33051270265917115, 0.5121571372325998, 0.43660836341967824, 0.5209668461594186, 0.5200344486262491, 0.4732937685459941)",0.07704734284679943,647
8,0.006810394659857777,0.024939910313281875,"(0.5317249516461847, 0.646467616605287, 0.49658200382897255, 0.5256963533506581, 0.5337589175685532, 0.4986583006904574, 0.6454512912298644, 0.33051270265917115, 0.5121571372325998, 0.43660836341967824, 0.5209668461594186, 0.5200344486262491, 0.4732937685459941)",0.07704734284679943,659
8,0.006779425677786999,0.02461729189049995,"(0.5317249516461847, 0.646467616605287, 0.49658200382897255, 0.5256963533506581, 0.6497513907851568, 0.4986583006904574, 0.529861414780181, 0.33051270265917115, 0.5121571372325998, 0.43660836341967824, 0.5209668461594186, 0.5200344486262491, 0.4732937685459941)",0.07704734284679943,676
7,0.006328044509875563,0.025520054226322888,"(0.5317249516461847, 0.646467616605287, 0.49658200382897255, 0.4698726291310192, 0.6497513907851568, 0.4986583006904574, 0.529861414780181, 0.33051270265917115, 0.5738488166350878, 0.43660836341967824, 0.5209668461594186, 0.5200344486262491, 0.4732937685459941)",-0.007037149591139581,674
8,0.007382127542523431,0.02378697603027735,"(0.5317249516461847, 0.646467616605287, 0.604901208904317, 0.4698726291310192, 0.6497513907851568, 0.4986583006904574, 0.529861414780181, 0.33051270265917115, 0.5738488166350878, 0.43660836341967824, 0.5209668461594186, 0.5200344486262491, 0.36339265197743)",0.06407381481426998,691
8,0.007382127542523431,0.02378697603027735,"(0.5317249516461847, 0.646467616605287, 0.604901208904317, 0.4698726291310192, 0.6497513907851568, 0.4986583006904574, 0.529861414780181, 0.5200344486262491, 0.5738488166350878, 0.43660836341967824, 0.5209668461594186, 0.33051270265917115, 0.36339265197743)",0.06407381481426998,691
8,0.007294084108199206,0.02396306289892558,"(0.45978694142054594, 0.646467616605287, 0.604901208904317, 0.4698726291310192, 0.6497513907851568, 0.5717408755623097, 0.529861414780181, 0.5200344486262491, 0.5738488166350878, 0.43660836341967824, 0.5209668461594186, 0.33051270265917115, 0.36339265197743)",0.06854291697896443,678
8,0.013036451274952565,0.024122530697564093,"(0.45978694142054594, 0.646467616605287, 0.604901208904317, 0.4698726291310192, 0.6497513907851568, 0.5717408755623097, 0.529861414780181, 0.5267889472254911, 0.5738488166350878, 0.43660836341967824, 0.515248888251327, 0.33051270265917115, 0.36339265197743)",0.06854291697896443,696
8,0.013185704075321603,0.022635575823133563,"(0.45978694142054594, 0.646467616605287, 0.5990984623600182, 0.4698726291310192, 0.6536138509246564, 0.5717408755623097, 0.529861414780181, 0.5267889472254911, 0.5738488166350878, 0.43660836341967824, 0.515248888251327, 0.33051270265917115, 0.36339265197743)",0.06854291697896443,698
7,0.01649688343843525,0.02215815220628626,"(0.45978694142054594, 0.646467616605287, 0.5990984623600182, 0.4698726291310192, 0.6536138509246564, 0.5717408755623097, 0.529861414780181, 0.5394383382368859, 0.5738488166350878, 0.43660836341967824, 0.49949624373042467, 0.33051270265917115, 0.36339265197743)",0.0030176126971871134,683
7,0.018936704433321516,0.022218908584685663,"(0.45978694142054594, 0.646467616605287, 0.532331613964267, 0.4698726291310192, 0.6536138509246564, 0.5717408755623097, 0.5970231796355283, 0.5394383382368859, 0.5738488166350878, 0.43660836341967824, 0.49949624373042467, 0.33051270265917115, 0.36339265197743)",0.0030176126971871134,677
7,0.01891562955466708,0.02015809190360022,"(0.45978694142054594, 0.646467616605287, 0.532331613964267, 0.4698726291310192, 0.6536138509246564, 0.5717408755623097, 0.37769290233334013, 0.5394383382368859, 0.5738488166350878, 0.43660836341967824, 0.49949624373042467, 0.33051270265917115, 0.5829969027021253)",0.0027330913406840066,658
7,0.01891562955466708,0.02015809190360022,"(0.45978694142054594, 0.33051270265917115, 0.532331613964267, 0.4698726291310192, 0.6536138509246564, 0.5717408755623097, 0.37769290233334013, 0.5394383382368859, 0.5738488166350878, 0.43660836341967824, 0.49949624373042467, 0.646467616605287, 0.5829969027021253)",0.0027330913406840066,658
7,0.018925154687978285,0.02013904163697796,"(0.45978694142054594, 0.33051270265917115, 0.532331613964267, 0.4698726291310192, 0.6536138509246564, 0.5717408755623097, 0.37769290233334013, 0.5394383382368859, 0.5738488166350878, 0.4379186046511628, 0.4980621757658954, 0.646467616605287, 0.5829969027021253)",0.0027330913406840066,667
8,0.006834474391836931,0.019152725734397268,"(0.45978694142054594, 0.33051270265917115, 0.532331613964267, 0.5197477757168353, 0.6536138509246564, 0.5717408755623097, 0.37769290233334013, 0.5394383382368859, 0.5175626166824973, 0.4379186046511628, 0.4980621757658954, 0.646467616605287, 0.5829969027021253)",0.086817583778623,673
9,0.006650425152697315,0.019520824212676587,"(0.45978694142054594, 0.33051270265917115, 0.532331613964267, 0.5197477757168353, 0.6536138509246564, 0.5717408755623097, 0.37769290233334013, 0.5197133987975376, 0.5175626166824973, 0.4379186046511628, 0.5201797553140592, 0.646467616605287, 0.5829969027021253)",0.1518983458653091,659
8,0.006946836257419986,0.019791961197679068,"(0.45978694142054594, 0.33051270265917115, 0.532331613964267, 0.5567728576127188, 0.6536138509246564, 0.5717408755623097, 0.37769290233334013, 0.5197133987975376, 0.48229992518912984, 0.4379186046511628, 0.5201797553140592, 0.646467616605287, 0.5829969027021253)",0.0708463559559505,619
8,0.006953439226737856,0.020353430469403182,"(0.45978694142054594, 0.33051270265917115, 0.532331613964267, 0.5567728576127188, 0.6517461564909868, 0.5717408755623097, 0.3794747581658771, 0.5197133987975376, 0.48229992518912984, 0.4379186046511628, 0.5201797553140592, 0.646467616605287, 0.5829969027021253)",0.07088546418780275,628
8,0.007163458654423582,0.02039770355313235,"(0.45978694142054594, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.6517461564909868, 0.5717408755623097, 0.3794747581658771, 0.5197133987975376, 0.48107868643129215, 0.4379186046511628, 0.5201797553140592, 0.646467616605287, 0.5829969027021253)",0.07088546418780275,633
8,0.007187238792274009,0.017599889901551105,"(0.45978694142054594, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.6636714850023875, 0.5717408755623097, 0.3794747581658771, 0.5197133987975376, 0.48107868643129215, 0.4379186046511628, 0.5201797553140592, 0.6342331463018325, 0.5829969027021253)",0.07088546418780275,599
8,0.007147545849112147,0.01797298425439383,"(0.45978694142054594, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.5844674634794157, 0.5717408755623097, 0.3794747581658771, 0.5197133987975376, 0.48107868643129215, 0.4379186046511628, 0.5201797553140592, 0.6342331463018325, 0.6627169324862001)",0.07088546418780275,616
8,0.006699895606503969,0.017949206265829246,"(0.45978694142054594, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.5844674634794157, 0.5717408755623097, 0.577015610420397, 0.5197133987975376, 0.48107868643129215, 0.4379186046511628, 0.5201797553140592, 0.44251174720122005, 0.6627169324862001)",0.06893220534189744,624
8,0.006586488886783259,0.018587194192467196,"(0.45978694142054594, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.6613806154028109, 0.5717408755623097, 0.577015610420397, 0.5197133987975376, 0.48107868643129215, 0.4379186046511628, 0.5201797553140592, 0.44251174720122005, 0.5872780679191731)",0.06893220534189744,628
8,0.0065313039926968575,0.018697563980640035,"(0.5887468519235313, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.6613806154028109, 0.4434983686824478, 0.577015610420397, 0.5197133987975376, 0.48107868643129215, 0.4379186046511628, 0.5201797553140592, 0.44251174720122005, 0.5872780679191731)",0.06924220086777219,619
8,0.0064336502807013085,0.017321972677320538,"(0.5887468519235313, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.5834421453113559, 0.4434983686824478, 0.577015610420397, 0.5197133987975376, 0.48107868643129215, 0.4379186046511628, 0.5201797553140592, 0.44251174720122005, 0.6664860362665703)",0.06924220086777219,642
8,0.006448241836930491,0.017292789564862056,"(0.5152807357444701, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.5834421453113559, 0.4434983686824478, 0.577015610420397, 0.5929898247456187, 0.48107868643129215, 0.4379186046511628, 0.5201797553140592, 0.44251174720122005, 0.6664860362665703)",0.06924220086777219,647
8,0.0017887324432176444,0.016813769213109515,"(0.5152807357444701, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.5834421453113559, 0.45937901140401466, 0.577015610420397, 0.5929898247456187, 0.48107868643129215, 0.4379186046511628, 0.5011854803061008, 0.44251174720122005, 0.6664860362665703)",0.06874671033393766,655
8,0.001767072141938053,0.015299341796377664,"(0.5152807357444701, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.5834421453113559, 0.45937901140401466, 0.6715487173292667, 0.5929898247456187, 0.48107868643129215, 0.4379186046511628, 0.5011854803061008, 0.44251174720122005, 0.5722345132743363)",0.06874671033393766,667
8,0.0017496082456591733,0.015334269588935459,"(0.5152807357444701, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.5834421453113559, 0.45937901140401466, 0.6715487173292667, 0.5929898247456187, 0.48107868643129215, 0.5019113105965815, 0.43741980501230787, 0.44251174720122005, 0.5722345132743363)",0.06875926802306453,665
8,0.0016420491969708628,0.015333710410454572,"(0.5020155145743843, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.5834421453113559, 0.45937901140401466, 0.6715487173292667, 0.5929898247456187, 0.48107868643129215, 0.5151728971065415, 0.43741980501230787, 0.44251174720122005, 0.5722345132743363)",0.06875926802306453,661
8,0.0015008231298887509,0.01569987301730051,"(0.5020155145743843, 0.32900368885709375, 0.532331613964267, 0.5567728576127188, 0.5834421453113559, 0.4802936717516386, 0.6715487173292667, 0.573911103270063, 0.48107868643129215, 0.5151728971065415, 0.43741980501230787, 0.44251174720122005, 0.5722345132743363)",0.06614834505802908,660
8,0.0013731012688165123,0.02610425326400403,"(0.5020155145743843, 0.3839576608931521, 0.532331613964267, 0.5567728576127188, 0.5834421453113559, 0.4802936717516386, 0.6715487173292667, 0.573911103270063, 0.48107868643129215, 0.5151728971065415, 0.3841262171701868, 0.44251174720122005, 0.5722345132743363)",0.06614834505802908,690
8,0.0021797206089393395,0.028233365789088492,"(0.5020155145743843, 0.3839576608931521, 0.532331613964267, 0.5567728576127188, 0.5834421453113559, 0.4802936717516386, 0.6715487173292667, 0.573911103270063, 0.48107868643129215, 0.5151728971065415, 0.3841262171701868, 0.5970471252952162, 0.40721308375874454)",0.07029561158995773,700
8,0.0021907472916350423,0.028223592368031812,"(0.5020155145743843, 0.3839576608931521, 0.5322281769083104, 0.5567728576127188, 0.5834022354922677, 0.4802936717516386, 0.6715487173292667, 0.573911103270063, 0.48107868643129215, 0.5151728971065415, 0.3841262171701868, 0.5970471252952162, 0.40721308375874454)",0.07029561158995773,696
8,0.0022826923940043597,0.02809156563315015,"(0.5020155145743843, 0.3839576608931521, 0.5322281769083104, 0.5567728576127188, 0.5834022354922677, 0.48339416381708333, 0.6715487173292667, 0.573911103270063, 0.48107868643129215, 0.5151728971065415, 0.3798304387739419, 0.5970471252952162, 0.40721308375874454)",0.07029561158995773,695
8,0.002284647925514749,0.028015515172220767,"(0.5020155145743843, 0.3839576608931521, 0.5322281769083104, 0.5567728576127188, 0.5836366885354709, 0.48339416381708333, 0.6712888423764289, 0.573911103270063, 0.48107868643129215, 0.5151728971065415, 0.3798304387739419, 0.5970471252952162, 0.40721308375874454)",0.07029561158995773,681
8,0.002446314588673726,0.027692181845902778,"(0.5020155145743843, 0.3839576608931521, 0.5322281769083104, 0.671259376233715, 0.5836366885354709, 0.48339416381708333, 0.5547006571343658, 0.573911103270063, 0.48107868643129215, 0.5151728971065415, 0.3798304387739419, 0.5970471252952162, 0.40721308375874454)",0.07029561158995773,700
8,0.002410581954160884,0.026413386365016136,"(0.5020155145743843, 0.3839576608931521, 0.5322281769083104, 0.6673355530451671, 0.5880250359726862, 0.48339416381708333, 0.5547006571343658, 0.573911103270063, 0.48107868643129215, 0.5151728971065415, 0.3798304387739419, 0.5970471252952162, 0.40721308375874454)",0.07029561158995773,657
8,0.009055335307585066,0.026367253357724794,"(0.5020155145743843, 0.3839576608931521, 0.5322281769083104, 0.6673355530451671, 0.5880250359726862, 0.48339416381708333, 0.5547006571343658, 0.5217945839563201, 0.48107868643129215, 0.5669895518728907, 0.3798304387739419, 0.5970471252952162, 0.40721308375874454)",0.07029561158995773,665
8,0.009384776444777865,0.027355956579174744,"(0.5020155145743843, 0.3839576608931521, 0.5322281769083104, 0.5826703831112204, 0.668407471123126, 0.48339416381708333, 0.5547006571343658, 0.5217945839563201, 0.48107868643129215, 0.5669895518728907, 0.3798304387739419, 0.5970471252952162, 0.40721308375874454)",0.07029561158995773,696
8,0.00931847405675712,0.02967133810856498,"(0.5020155145743843, 0.3839576608931521, 0.5322281769083104, 0.5755763586628374, 0.6763634266157795, 0.48339416381708333, 0.5547006571343658, 0.5217945839563201, 0.48107868643129215, 0.5669895518728907, 0.3798304387739419, 0.5970471252952162, 0.40721308375874454)",0.07029561158995773,694
8,0.00926127297961754,0.029785740262844102,"(0.5020155145743843, 0.3839576608931521, 0.5322281769083104, 0.5755763586628374, 0.5568053993250843, 0.48339416381708333, 0.6750022984278753, 0.5217945839563201, 0.48107868643129215, 0.5669895518728907, 0.3798304387739419, 0.5970471252952162, 0.40721308375874454)",0.07029561158995773,670
8,0.008748922191469388,0.027314401324853136,"(0.5020155145743843, 0.3839576608931521, 0.5322281769083104, 0.5755763586628374, 0.5568053993250843, 0.48339416381708333, 0.6750022984278753, 0.5217945839563201, 0.48107868643129215, 0.5669895518728907, 0.3798304387739419, 0.5309721125708532, 0.4799486567290322)",0.07068669390848029,664
