seats,mm,pg,vs,eg,ce
2,-0.0007997687521846819,0.0066460129129680984,"(0.4559581915209422, 0.4210993639455298, 0.48287431805882614, 0.5668494319429371, 0.41265562073594586, 0.4327230660899306, 0.5086531131278687, 0.3291377742412186, 0.4565389527458493, 0.47696638454638846, 0.46209802871496697, 0.44475926847474495, 0.49508986532929405)",-0.2595392892235834,640
3,0.004866043835777878,0.014248080218817457,"(0.4559581915209422, 0.4210993639455298, 0.48287431805882614, 0.5668494319429371, 0.41265562073594586, 0.3709642657011078, 0.5086531131278687, 0.3291377742412186, 0.5169101770896873, 0.47696638454638846, 0.46209802871496697, 0.44475926847474495, 0.49508986532929405)",-0.18442140955212635,667
3,-0.001211743164365009,0.014363304535824782,"(0.4559581915209422, 0.4210993639455298, 0.48287431805882614, 0.5668494319429371, 0.41265562073594586, 0.3709642657011078, 0.5086531131278687, 0.3291377742412186, 0.5169101770896873, 0.4489035674776085, 0.48935419326328194, 0.44475926847474495, 0.49508986532929405)",-0.18442140955212635,687
3,-0.001222366872238867,0.014384551951572528,"(0.4559581915209422, 0.4210993639455298, 0.48287431805882614, 0.5668494319429371, 0.41265562073594586, 0.3709642657011078, 0.5045741661440588, 0.3291377742412186, 0.5169101770896873, 0.4489035674776085, 0.48935419326328194, 0.44475926847474495, 0.4993069205154642)",-0.18606587006216366,690
3,-0.0013623200049375228,0.008257637387612824,"(0.4559581915209422, 0.4210993639455298, 0.48287431805882614, 0.5668494319429371, 0.41265562073594586, 0.3709642657011078, 0.46281147942268247, 0.3291377742412186, 0.5169101770896873, 0.4489035674776085, 0.48935419326328194, 0.44475926847474495, 0.5428889979619234)",-0.18647874286897387,683
3,-0.0012902954530682464,0.009676855415309348,"(0.4559581915209422, 0.4210993639455298, 0.48287431805882614, 0.5668494319429371, 0.41265562073594586, 0.3709642657011078, 0.4862819242018185, 0.3291377742412186, 0.5169101770896873, 0.4489035674776085, 0.48935419326328194, 0.42035250452130846, 0.5428889979619234)",-0.18647874286897387,684
3,0.002082330964317869,0.011305935295710527,"(0.4559581915209422, 0.45896598281405543, 0.48287431805882614, 0.5668494319429371, 0.41265562073594586, 0.3709642657011078, 0.4862819242018185, 0.3291377742412186, 0.5169101770896873, 0.40629409199353533, 0.48935419326328194, 0.42035250452130846, 0.5428889979619234)",-0.18647874286897387,709
3,0.0018141537007446695,0.011842289822856908,"(0.4559581915209422, 0.45896598281405543, 0.48287431805882614, 0.5668494319429371, 0.41265562073594586, 0.5177635776410656, 0.4862819242018185, 0.3291377742412186, 0.37359716957618094, 0.40629409199353533, 0.48935419326328194, 0.42035250452130846, 0.5428889979619234)",-0.18825872651407102,712
4,0.001919762579333295,0.011912250902646176,"(0.4559581915209422, 0.45896598281405543, 0.48287431805882614, 0.5668494319429371, 0.41265562073594586, 0.5177635776410656, 0.5033714626006476, 0.3291377742412186, 0.37359716957618094, 0.40629409199353533, 0.48935419326328194, 0.42035250452130846, 0.5244265441414423)",-0.10901333096713334,718
4,0.0016687026038688657,0.01279780069044734,"(0.4559581915209422, 0.45896598281405543, 0.48287431805882614, 0.5668494319429371, 0.5231803971716069, 0.5177635776410656, 0.5033714626006476, 0.3291377742412186, 0.37359716957618094, 0.40629409199353533, 0.48935419326328194, 0.42035250452130846, 0.4171655473868181)",-0.11092811043171755,720
4,0.0016718484838399439,0.012659352359791367,"(0.4559581915209422, 0.45896598281405543, 0.48287431805882614, 0.5668494319429371, 0.5231803971716069, 0.5177635776410656, 0.5033714626006476, 0.3291377742412186, 0.37359716957618094, 0.40629409199353533, 0.48935419326328194, 0.4207820133761285, 0.4166951420923743)",-0.11092811043171755,726
4,-0.0013035519685424268,0.008314695737055063,"(0.4559581915209422, 0.3937571031077321, 0.48287431805882614, 0.5668494319429371, 0.5231803971716069, 0.5177635776410656, 0.5033714626006476, 0.39392557301804026, 0.37359716957618094, 0.40629409199353533, 0.48935419326328194, 0.4207820133761285, 0.4166951420923743)",-0.11092811043171755,734
4,-0.0011058472248113294,0.007643795484073483,"(0.4559581915209422, 0.3937571031077321, 0.48287431805882614, 0.5668494319429371, 0.41869856080278156, 0.5177635776410656, 0.5033714626006476, 0.39392557301804026, 0.37359716957618094, 0.40629409199353533, 0.48935419326328194, 0.4207820133761285, 0.5186068167926962)",-0.10891781018857596,752
3,-0.0011601401364918495,0.009019591528912381,"(0.4559581915209422, 0.3937571031077321, 0.48287431805882614, 0.49925302938084437, 0.41869856080278156, 0.5177635776410656, 0.5716736730145867, 0.39392557301804026, 0.37359716957618094, 0.40629409199353533, 0.48935419326328194, 0.4207820133761285, 0.5186068167926962)",-0.18778645626881776,732
3,-0.0013246306946854691,0.009034369494221428,"(0.4559581915209422, 0.3937571031077321, 0.48287431805882614, 0.49925302938084437, 0.41861164732131667, 0.5177635776410656, 0.5716736730145867, 0.39392557301804026, 0.37359716957618094, 0.40629409199353533, 0.48935419326328194, 0.4207820133761285, 0.5208321075306778)",-0.18937951981171255,713
2,-0.006764176901117358,0.015585317001433785,"(0.4559581915209422, 0.3937571031077321, 0.48287431805882614, 0.49925302938084437, 0.41861164732131667, 0.4503706182442671, 0.5716736730145867, 0.39392557301804026, 0.4390657770598177, 0.40629409199353533, 0.48935419326328194, 0.4207820133761285, 0.5208321075306778)",-0.2627174158380724,690
2,-0.006796274571189975,0.015521121661288618,"(0.4568228849665246, 0.3937571031077321, 0.48287431805882614, 0.49925302938084437, 0.41861164732131667, 0.4503706182442671, 0.5716736730145867, 0.39392557301804026, 0.4390657770598177, 0.4058466682588966, 0.48935419326328194, 0.4207820133761285, 0.5208321075306778)",-0.2627174158380724,690
2,-0.006900235005335709,0.014917604815821363,"(0.4568228849665246, 0.3937571031077321, 0.48287431805882614, 0.49925302938084437, 0.41861164732131667, 0.4503706182442671, 0.5716736730145867, 0.39392557301804026, 0.4390657770598177, 0.4058466682588966, 0.48935419326328194, 0.5194577193681136, 0.423507887182588)",-0.26383311792670455,682
2,-0.0032470058483992092,0.014911728876884373,"(0.4568228849665246, 0.3937571031077321, 0.48287431805882614, 0.49925302938084437, 0.41861164732131667, 0.4540267853706721, 0.5716736730145867, 0.39392557301804026, 0.43544780353650314, 0.4058466682588966, 0.48935419326328194, 0.5194577193681136, 0.423507887182588)",-0.26383311792670455,687
2,-0.0031944747226323456,0.013126491826930363,"(0.4568228849665246, 0.41121853511701945, 0.48287431805882614, 0.49925302938084437, 0.41861164732131667, 0.4540267853706721, 0.5716736730145867, 0.3757812363737842, 0.43544780353650314, 0.4058466682588966, 0.48935419326328194, 0.5194577193681136, 0.423507887182588)",-0.26383311792670455,695
2,-0.0002952329435786383,0.013359511010279285,"(0.4568228849665246, 0.41121853511701945, 0.48287431805882614, 0.49925302938084437, 0.41861164732131667, 0.464278317192727, 0.5716736730145867, 0.3757812363737842, 0.4238554233328324, 0.4058466682588966, 0.48935419326328194, 0.5194577193681136, 0.423507887182588)",-0.26383311792670455,695
2,-0.00029523294357852725,0.013359511010279285,"(0.4568228849665246, 0.41861164732131667, 0.48287431805882614, 0.49925302938084437, 0.41121853511701945, 0.464278317192727, 0.5716736730145867, 0.3757812363737842, 0.4238554233328324, 0.4058466682588966, 0.48935419326328194, 0.5194577193681136, 0.423507887182588)",-0.26383311792670455,695
2,-0.0004135876648244663,0.013122801567787539,"(0.4568228849665246, 0.41861164732131667, 0.48287431805882614, 0.49925302938084437, 0.41121853511701945, 0.4296763199363101, 0.5716736730145867, 0.3757812363737842, 0.4599960319654456, 0.4058466682588966, 0.48935419326328194, 0.5194577193681136, 0.423507887182588)",-0.26383311792670455,729
2,-0.0009323124799196503,0.01959447240526752,"(0.4568228849665246, 0.41861164732131667, 0.48287431805882614, 0.49925302938084437, 0.41121853511701945, 0.4296763199363101, 0.5716736730145867, 0.3757812363737842, 0.4599960319654456, 0.4058466682588966, 0.48935419326328194, 0.544435072387616, 0.4052739567593224)",-0.26675304751285955,730
2,-0.000966516139656759,0.019641145306653014,"(0.4568228849665246, 0.41861164732131667, 0.48287431805882614, 0.49925302938084437, 0.41121853511701945, 0.4296763199363101, 0.5716736730145867, 0.3757812363737842, 0.4600666688242338, 0.4058466682588966, 0.48935419326328194, 0.54480908310541, 0.4052739567593224)",-0.267124705770546,727
2,-0.0009156208925081288,0.021572922319261913,"(0.4568228849665246, 0.41861164732131667, 0.48287431805882614, 0.5507565392899232, 0.41121853511701945, 0.4296763199363101, 0.5716736730145867, 0.3757812363737842, 0.4600666688242338, 0.4058466682588966, 0.48935419326328194, 0.4926439349833997, 0.4052739567593224)",-0.26529453735092756,749
2,-0.0008638885643701966,0.021033859408431776,"(0.4568228849665246, 0.41861164732131667, 0.48287431805882614, 0.4940596293107009, 0.41121853511701945, 0.4296763199363101, 0.5716736730145867, 0.3757812363737842, 0.4600666688242338, 0.4058466682588966, 0.48935419326328194, 0.5486683246968285, 0.4052739567593224)",-0.2645541300978458,717
2,-0.0010554271627506995,0.011712330175843931,"(0.4568228849665246, 0.41861164732131667, 0.48287431805882614, 0.4940596293107009, 0.41121853511701945, 0.4296763199363101, 0.5426237038981494, 0.3757812363737842, 0.49160663971961743, 0.4058466682588966, 0.48935419326328194, 0.5486683246968285, 0.4052739567593224)",-0.2672558650121692,734
2,-0.0012084055378298597,0.01442166109001152,"(0.4568228849665246, 0.41861164732131667, 0.48287431805882614, 0.4940596293107009, 0.41121853511701945, 0.4756387220036197, 0.5426237038981494, 0.3757812363737842, 0.44763295652833623, 0.4058466682588966, 0.48935419326328194, 0.5486683246968285, 0.4052739567593224)",-0.2672558650121692,701
2,-0.0012383783373596802,0.01631070772220885,"(0.4568228849665246, 0.41861164732131667, 0.48287431805882614, 0.4940596293107009, 0.38450396583989477, 0.4756387220036197, 0.5426237038981494, 0.4028854520447975, 0.44763295652833623, 0.4058466682588966, 0.48935419326328194, 0.5486683246968285, 0.4052739567593224)",-0.2672558650121692,707
2,-0.0104710521947885,0.015509125342338384,"(0.43794421373709164, 0.43804600900087565, 0.48287431805882614, 0.4940596293107009, 0.38450396583989477, 0.4756387220036197, 0.5426237038981494, 0.4028854520447975, 0.44763295652833623, 0.4058466682588966, 0.48935419326328194, 0.5486683246968285, 0.4052739567593224)",-0.2672558650121692,749
2,-0.010349700427314867,0.014648348610135458,"(0.43794421373709164, 0.43804600900087565, 0.48287431805882614, 0.4632963149602281, 0.38450396583989477, 0.4756387220036197, 0.5426237038981494, 0.4028854520447975, 0.44763295652833623, 0.4058466682588966, 0.48935419326328194, 0.5486683246968285, 0.43445969813263724)",-0.2672558650121692,772
2,-0.01032778481657548,0.014604517388656847,"(0.43794421373709164, 0.43804600900087565, 0.48287431805882614, 0.4632963149602281, 0.38450396583989477, 0.4756387220036197, 0.5426237038981494, 0.4028854520447975, 0.44763295652833623, 0.4058466682588966, 0.48935419326328194, 0.4325537784669756, 0.550289341422879)",-0.2669406949306347,788
2,-0.00039778439632232043,0.014883032985680457,"(0.43794421373709164, 0.43804600900087565, 0.48287431805882614, 0.4632963149602281, 0.38450396583989477, 0.4652960139375481, 0.5426237038981494, 0.4028854520447975, 0.45752856464477115, 0.4058466682588966, 0.48935419326328194, 0.4325537784669756, 0.550289341422879)",-0.2669406949306347,771
2,-0.00044035389440361117,0.010257156030611682,"(0.43794421373709164, 0.43804600900087565, 0.48287431805882614, 0.4632963149602281, 0.3602223219408012, 0.4652960139375481, 0.5426237038981494, 0.42772049941894746, 0.45752856464477115, 0.4058466682588966, 0.48935419326328194, 0.4325537784669756, 0.550289341422879)",-0.2669406949306347,758
2,-0.00773812706689414,0.012093257893369227,"(0.43794421373709164, 0.43804600900087565, 0.48287431805882614, 0.4632963149602281, 0.3602223219408012, 0.4652960139375481, 0.4501329961476978, 0.42772049941894746, 0.5487479331756453, 0.4058466682588966, 0.48935419326328194, 0.4325537784669756, 0.550289341422879)",-0.2659008761000951,736
2,0.004832212172075412,0.004740726264073731,"(0.43794421373709164, 0.43804600900087565, 0.48287431805882614, 0.4632963149602281, 0.3602223219408012, 0.4652960139375481, 0.4501329961476978, 0.4742116433715752, 0.5487479331756453, 0.36706425876255855, 0.48935419326328194, 0.4325537784669756, 0.550289341422879)",-0.2659008761000951,716
2,0.004857827895371036,0.0053629468687664186,"(0.43794421373709164, 0.43804600900087565, 0.48287431805882614, 0.4632963149602281, 0.3602223219408012, 0.4652960139375481, 0.4501329961476978, 0.4742116433715752, 0.5487479331756453, 0.36706425876255855, 0.48935419326328194, 0.436749691546112, 0.5457604239408995)",-0.2659879115303035,709
2,0.0049477067791803275,0.007959458017381925,"(0.41388058513140846, 0.46094121211703865, 0.48287431805882614, 0.4632963149602281, 0.3602223219408012, 0.4652960139375481, 0.4501329961476978, 0.4742116433715752, 0.5487479331756453, 0.36706425876255855, 0.48935419326328194, 0.436749691546112, 0.5457604239408995)",-0.2659879115303035,673
3,0.0024331719449529055,0.005128409621547938,"(0.41388058513140846, 0.46094121211703865, 0.48287431805882614, 0.4632963149602281, 0.3602223219408012, 0.4652960139375481, 0.4501329961476978, 0.5065046741148497, 0.5487479331756453, 0.36706425876255855, 0.4591337784035, 0.436749691546112, 0.5457604239408995)",-0.19155686019806742,665
3,0.0024318979289584264,0.005243763698161464,"(0.41388058513140846, 0.46094121211703865, 0.48287431805882614, 0.4632963149602281, 0.3602223219408012, 0.4652960139375481, 0.5498110006945558, 0.5065046741148497, 0.5487479331756453, 0.36706425876255855, 0.4591337784035, 0.436749691546112, 0.44609898160196926)",-0.19151200907107982,680
3,0.0024660681168782173,0.005396775487830501,"(0.41388058513140846, 0.46094121211703865, 0.48287431805882614, 0.4632963149602281, 0.3602223219408012, 0.4652960139375481, 0.5490916061566529, 0.5067798562097955, 0.5487479331756453, 0.36706425876255855, 0.4591337784035, 0.436749691546112, 0.44609898160196926)",-0.19151200907107982,676
3,0.0047990245975195744,0.005441068212926832,"(0.41388058513140846, 0.4634393495443444, 0.48287431805882614, 0.4632963149602281, 0.3602223219408012, 0.4652960139375481, 0.5490916061566529, 0.5067798562097955, 0.5487479331756453, 0.36706425876255855, 0.45692354368932037, 0.436749691546112, 0.44609898160196926)",-0.19151200907107982,674
3,0.0029862066897306527,0.004912083136908714,"(0.41388058513140846, 0.4634393495443444, 0.48287431805882614, 0.4632963149602281, 0.3602223219408012, 0.4615730662270823, 0.5539789531374797, 0.5067798562097955, 0.5487479331756453, 0.36706425876255855, 0.45692354368932037, 0.436749691546112, 0.44609898160196926)",-0.19231932935685667,669
3,0.0021047317407107413,0.004464675504991787,"(0.41388058513140846, 0.4634393495443444, 0.48287431805882614, 0.4604678874621039, 0.3602223219408012, 0.4615730662270823, 0.5538992310281439, 0.5067798562097955, 0.5487479331756453, 0.36706425876255855, 0.45692354368932037, 0.436749691546112, 0.44609898160196926)",-0.1899562810609207,662
3,0.002313804433920097,0.004421692889236901,"(0.41388058513140846, 0.4634393495443444, 0.48287431805882614, 0.4604678874621039, 0.3602223219408012, 0.4615730662270823, 0.4359005848850954, 0.5067798562097955, 0.5487479331756453, 0.36706425876255855, 0.45692354368932037, 0.5520303926774381, 0.44609898160196926)",-0.18816029647322255,652
2,0.0035670050029730227,0.00771529668705759,"(0.41388058513140846, 0.4634393495443444, 0.48287431805882614, 0.4604678874621039, 0.3602223219408012, 0.4615730662270823, 0.4359005848850954, 0.47778772450064344, 0.5487479331756453, 0.36706425876255855, 0.4839913919455037, 0.5520303926774381, 0.44609898160196926)",-0.26184100057288223,653
