seats,mm,pg,vs,eg,ce
8,0.02082650411630982,0.029033173435327415,"(0.4227187373864414, 0.5589247356676608, 0.5856250557445992, 0.668687963393026, 0.6516487460342526, 0.5643241297822927, 0.556077918243163, 0.5377279581376099, 0.4810944816239059, 0.4472859441413395, 0.5435139108798914, 0.3151685912009643, 0.46213811569141516)",0.0644086593473882,755
8,0.0207026583890918,0.03204134392148188,"(0.4227187373864414, 0.5589247356676608, 0.5856250557445992, 0.668687963393026, 0.6516487460342526, 0.5643241297822927, 0.556077918243163, 0.5377279581376099, 0.4531665588383294, 0.4472859441413395, 0.5435139108798914, 0.3151685912009643, 0.4916760329308241)",0.0644086593473882,762
9,0.020136276952970933,0.03824131170545692,"(0.4227187373864414, 0.5589247356676608, 0.5856250557445992, 0.668687963393026, 0.6516487460342526, 0.5643241297822927, 0.556077918243163, 0.5377279581376099, 0.4531665588383294, 0.4472859441413395, 0.5435139108798914, 0.5155074075635293, 0.2987001752378316)",0.13233742248183672,752
9,0.01999791690319075,0.03796459160589665,"(0.4227187373864414, 0.5589247356676608, 0.5856250557445992, 0.668687963393026, 0.6516487460342526, 0.5643241297822927, 0.556077918243163, 0.5377279581376099, 0.4531665588383294, 0.4424897070024341, 0.5435139108798914, 0.5155074075635293, 0.3052950930238787)",0.13233742248183672,740
9,0.015177652798778585,0.03789406019718861,"(0.4227187373864414, 0.5589247356676608, 0.5856250557445992, 0.668687963393026, 0.5386583810711253, 0.5643241297822927, 0.556077918243163, 0.5377279581376099, 0.4531665588383294, 0.4424897070024341, 0.6560458216864165, 0.5155074075635293, 0.3052950930238787)",0.13233742248183672,731
8,0.015430114671210249,0.03501473446676752,"(0.4227187373864414, 0.5589247356676608, 0.5856250557445992, 0.668687963393026, 0.5386583810711253, 0.5643241297822927, 0.556077918243163, 0.5377279581376099, 0.4531665588383294, 0.4424897070024341, 0.6764047698460889, 0.4918664550622455, 0.3052950930238787)",0.06460887674515674,710
8,0.013606156687037019,0.02016056595610607,"(0.4227187373864414, 0.5164566658372869, 0.5856250557445992, 0.668687963393026, 0.5386583810711253, 0.5643241297822927, 0.556077918243163, 0.5377279581376099, 0.4531665588383294, 0.4424897070024341, 0.7304887953350144, 0.4918664550622455, 0.3052950930238787)",0.06460887674515674,711
8,0.013691592626077331,0.025961544642573012,"(0.4227187373864414, 0.5164566658372869, 0.5856250557445992, 0.686985810520281, 0.5386583810711253, 0.5643241297822927, 0.556077918243163, 0.5377279581376099, 0.4531665588383294, 0.4424897070024341, 0.7110802810002342, 0.4918664550622455, 0.3052950930238787)",0.06460887674515674,686
8,0.013993469288091531,0.023973835835497042,"(0.4227187373864414, 0.5164566658372869, 0.5856250557445992, 0.686985810520281, 0.5386583810711253, 0.5643241297822927, 0.5746675461666081, 0.5377279581376099, 0.4531665588383294, 0.4424897070024341, 0.7110802810002342, 0.4693524305326163, 0.3052950930238787)",0.06565731988418667,687
8,0.01407830600971638,0.023804162392247363,"(0.4207733242487607, 0.5164566658372869, 0.5856250557445992, 0.6878283462768388, 0.5386583810711253, 0.5643241297822927, 0.5746675461666081, 0.5377279581376099, 0.4531665588383294, 0.4424897070024341, 0.7110802810002342, 0.4693524305326163, 0.3052950930238787)",0.06596348290167652,686
7,-0.007156604108772835,0.02290935792164289,"(0.4207733242487607, 0.5164566658372869, 0.5856250557445992, 0.6878283462768388, 0.5386583810711253, 0.6229497833226391, 0.5746675461666081, 0.47862933623342435, 0.4531665588383294, 0.4424897070024341, 0.7110802810002342, 0.4693524305326163, 0.3052950930238787)",-0.005328007418395992,695
8,0.002150103084557653,0.021637708976851713,"(0.4207733242487607, 0.5164566658372869, 0.5856250557445992, 0.6878283462768388, 0.5386583810711253, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4531665588383294, 0.4424897070024341, 0.7110802810002342, 0.4693524305326163, 0.3052950930238787)",0.06596348290167652,697
8,0.0032431294944242905,0.02151644470680518,"(0.4207733242487607, 0.5266482398664291, 0.5856250557445992, 0.6768485544923941, 0.5386583810711253, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4531665588383294, 0.4424897070024341, 0.7110802810002342, 0.4693524305326163, 0.3052950930238787)",0.06596348290167652,678
8,0.0031031448715643783,0.021796413952524987,"(0.4207733242487607, 0.5266482398664291, 0.5856250557445992, 0.47765407240712227, 0.5386583810711253, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4531665588383294, 0.4424897070024341, 0.7110802810002342, 0.670366712715067, 0.3052950930238787)",0.06569564532666383,679
8,0.0032620258383864176,0.021486289789222086,"(0.4207733242487607, 0.5266482398664291, 0.5856250557445992, 0.47561344259204485, 0.5386583810711253, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4531665588383294, 0.4424897070024341, 0.7110802810002342, 0.670366712715067, 0.30527027027027026)",0.06569564532666383,681
8,0.0032186583817706005,0.021399554875990587,"(0.4207733242487607, 0.5266482398664291, 0.7121274600541876, 0.47561344259204485, 0.5386583810711253, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4531665588383294, 0.4424897070024341, 0.5851416536266506, 0.670366712715067, 0.30527027027027026)",0.06569564532666383,683
8,0.0032109501970584153,0.021384138506566133,"(0.4207733242487607, 0.5266482398664291, 0.7121274600541876, 0.47561344259204485, 0.5386583810711253, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4415105941974438, 0.4542458780445788, 0.5851416536266506, 0.670366712715067, 0.30527027027027026)",0.06569564532666383,685
8,0.003420203185199089,0.01868364803060385,"(0.4207733242487607, 0.5266482398664291, 0.7121274600541876, 0.3175979283059117, 0.5386583810711253, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4415105941974438, 0.4542458780445788, 0.5851416536266506, 0.670366712715067, 0.4605654957105753)",0.06569564532666383,697
8,0.01572311520520553,0.025716956973238163,"(0.623187509139791, 0.32042803437636436, 0.7121274600541876, 0.3175979283059117, 0.5386583810711253, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4415105941974438, 0.4542458780445788, 0.5851416536266506, 0.670366712715067, 0.4605654957105753)",0.06552450240249864,702
8,0.01560225756126532,0.025758038366986168,"(0.623187509139791, 0.32042803437636436, 0.7121274600541876, 0.3175979283059117, 0.5386583810711253, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4415105941974438, 0.45529955696796154, 0.5851416536266506, 0.6708841831629073, 0.4605654957105753)",0.06495182337697808,701
8,0.03516537927723218,0.03175250867694334,"(0.623187509139791, 0.32042803437636436, 0.7121274600541876, 0.3175979283059117, 0.5582362470068387, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4415105941974438, 0.45529955696796154, 0.5851416536266506, 0.6514979920838991, 0.4605654957105753)",0.06495182337697808,717
8,0.02140832349713706,0.027607306439927252,"(0.623187509139791, 0.32042803437636436, 0.7121274600541876, 0.3175979283059117, 0.5444273460431449, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4415105941974438, 0.45529955696796154, 0.5851416536266506, 0.6646329056608099, 0.4605654957105753)",0.06495182337697808,729
8,0.05075082747839832,0.031539877445062335,"(0.623187509139791, 0.32042803437636436, 0.7121274600541876, 0.3175979283059117, 0.576547750967435, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4415105941974438, 0.4267615260682532, 0.5851416536266506, 0.6646329056608099, 0.4605654957105753)",0.0635897283408938,686
8,0.050822877786684484,0.029561982125760427,"(0.6162910223481994, 0.32638786716023516, 0.7121274600541876, 0.3175979283059117, 0.576547750967435, 0.5256158455915857, 0.5746675461666081, 0.5740454172570661, 0.4415105941974438, 0.4267615260682532, 0.5851416536266506, 0.6646329056608099, 0.4605654957105753)",0.0639075652000577,691
8,0.045452923977462256,0.029450266181058317,"(0.6162910223481994, 0.32638786716023516, 0.7121274600541876, 0.3175979283059117, 0.576547750967435, 0.5256158455915857, 0.4703344360558515, 0.5740454172570661, 0.4415105941974438, 0.4267615260682532, 0.5851416536266506, 0.6646329056608099, 0.5689902015833865)",0.06169570259456638,685
8,0.04541085903445696,0.03333803877174259,"(0.6162910223481994, 0.32638786716023516, 0.7121274600541876, 0.3175979283059117, 0.576547750967435, 0.5256158455915857, 0.6522710668706194, 0.5740454172570661, 0.4415105941974438, 0.4267615260682532, 0.5851416536266506, 0.48324311910510886, 0.5689902015833865)",0.062018385199330846,692
8,0.04556011037022378,0.0325502562010814,"(0.6162910223481994, 0.32638786716023516, 0.7121274600541876, 0.3243472786302418, 0.576547750967435, 0.5256158455915857, 0.6522710668706194, 0.5740454172570661, 0.4415105941974438, 0.4180719083789546, 0.5851416536266506, 0.48324311910510886, 0.5689902015833865)",0.062018385199330846,694
8,0.04552754499864475,0.03222579437866309,"(0.6162910223481994, 0.32638786716023516, 0.7121274600541876, 0.3243472786302418, 0.576547750967435, 0.5247730195839907, 0.6522710668706194, 0.5740454172570661, 0.44277677003556787, 0.4180719083789546, 0.5851416536266506, 0.48324311910510886, 0.5689902015833865)",0.061455617926175064,718
8,0.04567781160220663,0.028282060669083436,"(0.6162910223481994, 0.32638786716023516, 0.7121274600541876, 0.3243472786302418, 0.576547750967435, 0.5247730195839907, 0.4694492516258225, 0.5740454172570661, 0.44277677003556787, 0.4180719083789546, 0.5851416536266506, 0.6641114685036008, 0.5689902015833865)",0.06165429349579797,707
8,0.04490849814269371,0.02674343375005761,"(0.6162910223481994, 0.3753998925088936, 0.7121274600541876, 0.3243472786302418, 0.576547750967435, 0.5247730195839907, 0.4694492516258225, 0.5740454172570661, 0.44277677003556787, 0.4180719083789546, 0.5851416536266506, 0.6251005181286102, 0.5689902015833865)",0.0590510268024797,704
8,0.045074484694038186,0.025455826183791233,"(0.6162910223481994, 0.3753998925088936, 0.7121274600541876, 0.3243472786302418, 0.5712841137933307, 0.5247730195839907, 0.4694492516258225, 0.5740454172570661, 0.44277677003556787, 0.4211777203855816, 0.5851416536266506, 0.6251005181286102, 0.5689902015833865)",0.06001202625953593,724
8,0.04745298444254131,0.02528665110667328,"(0.6162910223481994, 0.3753998925088936, 0.7121274600541876, 0.3243472786302418, 0.5712841137933307, 0.5775045271335942, 0.4694492516258225, 0.5740454172570661, 0.44277677003556787, 0.4211777203855816, 0.5851416536266506, 0.6251005181286102, 0.5151590560325163)",0.06001202625953593,732
8,0.047442899215514034,0.025266480652618998,"(0.6162910223481994, 0.3753998925088936, 0.5849653765518652, 0.3243472786302418, 0.5712841137933307, 0.5775045271335942, 0.4694492516258225, 0.5740454172570661, 0.44277677003556787, 0.4211777203855816, 0.7124348450803258, 0.6251005181286102, 0.5151590560325163)",0.06001202625953593,726
8,0.047387991726575374,0.025156665674741507,"(0.6081916387987665, 0.3753998925088936, 0.5849653765518652, 0.3243472786302418, 0.5712841137933307, 0.5775045271335942, 0.4694492516258225, 0.5740454172570661, 0.44277677003556787, 0.4211777203855816, 0.7124348450803258, 0.6339136990342469, 0.5151590560325163)",0.06001202625953593,711
8,0.043398902288668495,0.023835369615936217,"(0.6081916387987665, 0.3753998925088936, 0.5849653765518652, 0.3243472786302418, 0.6385685108427945, 0.5775045271335942, 0.4694492516258225, 0.5740454172570661, 0.44277677003556787, 0.4211777203855816, 0.7124348450803258, 0.5673505012196439, 0.5151590560325163)",0.06001202625953593,697
9,0.04298565797321474,0.043450776311213066,"(0.6081916387987665, 0.3753998925088936, 0.5849653765518652, 0.3243472786302418, 0.5725282499022656, 0.5775045271335942, 0.5408616886672504, 0.5740454172570661, 0.44277677003556787, 0.4211777203855816, 0.7124348450803258, 0.5673505012196439, 0.5151590560325163)",0.12886808889300044,722
8,0.04222202551586374,0.03429345226004672,"(0.6081916387987665, 0.3753998925088936, 0.5849653765518652, 0.3243472786302418, 0.5725282499022656, 0.5775045271335942, 0.5408616886672504, 0.6122294412726661, 0.44277677003556787, 0.4211777203855816, 0.7124348450803258, 0.5673505012196439, 0.48690225396247894)",0.0537982385714742,717
8,0.04245206346546204,0.03823760904526315,"(0.6081916387987665, 0.3753998925088936, 0.5849653765518652, 0.33841053917855807, 0.5725282499022656, 0.5775045271335942, 0.5408616886672504, 0.6122294412726661, 0.42572301614247354, 0.4211777203855816, 0.7124348450803258, 0.5673505012196439, 0.48690225396247894)",0.0537982385714742,696
8,0.04283599461804477,0.044879307005243785,"(0.6081916387987665, 0.3513188216471693, 0.5849653765518652, 0.33841053917855807, 0.5725282499022656, 0.5775045271335942, 0.5599516545454002, 0.6122294412726661, 0.42572301614247354, 0.4211777203855816, 0.7124348450803258, 0.5673505012196439, 0.48690225396247894)",0.05622375450571743,691
8,0.03622910735136209,0.03302491913108392,"(0.6081916387987665, 0.3513188216471693, 0.5849653765518652, 0.33841053917855807, 0.5197259688175399, 0.5775045271335942, 0.5599516545454002, 0.6122294412726661, 0.42572301614247354, 0.46368452917201364, 0.7124348450803258, 0.5673505012196439, 0.48690225396247894)",0.06146376758923055,703
8,0.03639560217411375,0.034833228214636636,"(0.6081916387987665, 0.3513188216471693, 0.5849653765518652, 0.33841053917855807, 0.5197259688175399, 0.5775045271335942, 0.5599516545454002, 0.49169704213613946, 0.42572301614247354, 0.46368452917201364, 0.7124348450803258, 0.5673505012196439, 0.605270220403234)",0.06226838162008694,682
8,0.036336677912009785,0.03495107673884455,"(0.6081916387987665, 0.3513188216471693, 0.5849653765518652, 0.33841053917855807, 0.5197259688175399, 0.4614536462066841, 0.5599516545454002, 0.49169704213613946, 0.42572301614247354, 0.5805014255062751, 0.7124348450803258, 0.5673505012196439, 0.605270220403234)",0.06179482011821417,673
8,0.03638641054825709,0.03412230637788064,"(0.6081916387987665, 0.3513188216471693, 0.5849653765518652, 0.33841053917855807, 0.5197259688175399, 0.4614536462066841, 0.5599516545454002, 0.49169704213613946, 0.577484659697535, 0.4280932576799988, 0.7124348450803258, 0.5673505012196439, 0.605270220403234)",0.06194944345510472,668
8,0.03626112042647123,0.03437288662145234,"(0.6081916387987665, 0.3513188216471693, 0.5849653765518652, 0.33841053917855807, 0.5788223276176578, 0.4614536462066841, 0.5599516545454002, 0.49169704213613946, 0.577484659697535, 0.4280932576799988, 0.7124348450803258, 0.509882914002742, 0.605270220403234)",0.06194944345510472,655
8,0.03653788946243475,0.03677608041318917,"(0.6081916387987665, 0.3513188216471693, 0.5849653765518652, 0.3680372249575509, 0.5788223276176578, 0.4282289629601648, 0.5599516545454002, 0.49169704213613946, 0.577484659697535, 0.4280932576799988, 0.7124348450803258, 0.509882914002742, 0.605270220403234)",0.06194944345510472,636
8,0.03661650372186509,0.036933308932049755,"(0.6081916387987665, 0.3513188216471693, 0.5849653765518652, 0.36759296994396334, 0.5788223276176578, 0.4282289629601648, 0.5599516545454002, 0.49169704213613946, 0.577484659697535, 0.4275155273209925, 0.7124348450803258, 0.509882914002742, 0.605270220403234)",0.06194944345510472,639
8,0.03656654729744979,0.03683339608321909,"(0.6081916387987665, 0.3513188216471693, 0.5849653765518652, 0.3938849567060683, 0.5788223276176578, 0.4282289629601648, 0.5599516545454002, 0.49169704213613946, 0.577484659697535, 0.4018729740762869, 0.7124348450803258, 0.509882914002742, 0.605270220403234)",0.06194944345510472,645
7,0.03645287351216109,0.02667080381888491,"(0.6081916387987665, 0.3513188216471693, 0.5849653765518652, 0.3938849567060683, 0.4714503198138242, 0.4282289629601648, 0.5599516545454002, 0.49169704213613946, 0.577484659697535, 0.4018729740762869, 0.7124348450803258, 0.6187326810153269, 0.605270220403234)",-0.016323224447227076,664
7,0.03501267694535981,0.026659435191948157,"(0.6081916387987665, 0.3513188216471693, 0.5849653765518652, 0.3938849567060683, 0.4714503198138242, 0.4282289629601648, 0.5585057736651304, 0.49169704213613946, 0.5788566445027159, 0.4018729740762869, 0.7124348450803258, 0.6187326810153269, 0.605270220403234)",-0.016323224447227076,667
7,0.0350292759095967,0.027469758205669874,"(0.6081916387987665, 0.3513188216471693, 0.5849653765518652, 0.3938849567060683, 0.4714503198138242, 0.5813823010297711, 0.5585057736651304, 0.49169704213613946, 0.42548751989802897, 0.4018729740762869, 0.7124348450803258, 0.6187326810153269, 0.605270220403234)",-0.01620956968677761,666
7,0.03508197833753102,0.027364353349801498,"(0.6081916387987665, 0.3513188216471693, 0.7134526180299203, 0.3938849567060683, 0.4714503198138242, 0.5813823010297711, 0.5585057736651304, 0.49169704213613946, 0.42548751989802897, 0.4018729740762869, 0.5832624720391263, 0.6187326810153269, 0.605270220403234)",-0.01620956968677761,677
7,0.03530531570626727,0.020042007072575512,"(0.6374717143531436, 0.3513188216471693, 0.6812691566819719, 0.3938849567060683, 0.4714503198138242, 0.5813823010297711, 0.5585057736651304, 0.49169704213613946, 0.42548751989802897, 0.4018729740762869, 0.5832624720391263, 0.6187326810153269, 0.605270220403234)",-0.01620956968677761,686
7,0.029004344033707774,0.018153970861466178,"(0.6374717143531436, 0.3513188216471693, 0.6812691566819719, 0.3938849567060683, 0.4714503198138242, 0.5813823010297711, 0.6246739712628956, 0.49169704213613946, 0.42548751989802897, 0.4018729740762869, 0.5832624720391263, 0.5521748285404885, 0.605270220403234)",-0.01620956968677761,682
7,0.028215590418903203,0.01732793451946546,"(0.3509648879347943, 0.648079445057979, 0.6812691566819719, 0.3938849567060683, 0.4714503198138242, 0.5813823010297711, 0.6246739712628956, 0.49169704213613946, 0.42548751989802897, 0.4018729740762869, 0.5832624720391263, 0.5521748285404885, 0.605270220403234)",-0.018952481957857432,691
7,0.028244611990050572,0.017385977661760064,"(0.3509648879347943, 0.648079445057979, 0.6812691566819719, 0.3938849567060683, 0.4714503198138242, 0.5813823010297711, 0.6246739712628956, 0.49169704213613946, 0.42548751989802897, 0.6068543402580567, 0.5832624720391263, 0.5521748285404885, 0.39991157379654924)",-0.018682882293535444,699
7,0.02833081326468656,0.023475383790280305,"(0.3509648879347943, 0.648079445057979, 0.6812691566819719, 0.4437009533569422, 0.4714503198138242, 0.5813823010297711, 0.6246739712628956, 0.49169704213613946, 0.42548751989802897, 0.6068543402580567, 0.5832624720391263, 0.5521748285404885, 0.3489749605754067)",-0.018682882293535444,709
7,0.0282668506690138,0.027950222727208256,"(0.3509648879347943, 0.621641801843518, 0.7085383136401795, 0.4437009533569422, 0.4714503198138242, 0.5813823010297711, 0.6246739712628956, 0.49169704213613946, 0.42548751989802897, 0.6068543402580567, 0.5832624720391263, 0.5521748285404885, 0.3489749605754067)",-0.018682882293535444,704
7,0.02828200190890917,0.031062206598990096,"(0.3509648879347943, 0.621641801843518, 0.7085383136401795, 0.4437009533569422, 0.5959985207968913, 0.5813823010297711, 0.4999288041611874, 0.49169704213613946, 0.42548751989802897, 0.6068543402580567, 0.5832624720391263, 0.5521748285404885, 0.3489749605754067)",-0.019300494596443004,707
7,0.028236931969374823,0.03152978197680557,"(0.3509648879347943, 0.621641801843518, 0.7085383136401795, 0.3986245891375802, 0.5959985207968913, 0.5813823010297711, 0.4999288041611874, 0.49169704213613946, 0.42548751989802897, 0.6068543402580567, 0.5832624720391263, 0.5521748285404885, 0.3946372340087153)",-0.019300494596443004,688
7,0.02811435411634966,0.026735851612752066,"(0.3509648879347943, 0.621641801843518, 0.7085383136401795, 0.3986245891375802, 0.5959985207968913, 0.5813823010297711, 0.4999288041611874, 0.6232313699858943, 0.42548751989802897, 0.47691352449762925, 0.5832624720391263, 0.5521748285404885, 0.3946372340087153)",-0.01917604703897411,677
7,0.028118746062408162,0.026744635504869156,"(0.3509648879347943, 0.621641801843518, 0.7085383136401795, 0.3986245891375802, 0.5959985207968913, 0.5813823010297711, 0.4999288041611874, 0.6232313699858943, 0.4275162841751036, 0.47691352449762925, 0.5832624720391263, 0.5521748285404885, 0.39255137443287963)",-0.01917604703897411,674
8,0.028111372517604538,0.028478346580026324,"(0.3509648879347943, 0.621641801843518, 0.7085383136401795, 0.3986245891375802, 0.5904118878438541, 0.5813823010297711, 0.5056112931966719, 0.6232313699858943, 0.4275162841751036, 0.47691352449762925, 0.5832624720391263, 0.5521748285404885, 0.39255137443287963)",0.05971423316626524,661
8,0.027964603896308393,0.028712081080690233,"(0.3509648879347943, 0.7102519468057623, 0.6218361607547854, 0.3986245891375802, 0.5904118878438541, 0.5813823010297711, 0.5056112931966719, 0.6232313699858943, 0.4275162841751036, 0.47691352449762925, 0.5832624720391263, 0.5521748285404885, 0.39255137443287963)",0.05971423316626524,665
8,0.027955969344856557,0.028694811977786526,"(0.3509648879347943, 0.7102519468057623, 0.6219128119194408, 0.3986245891375802, 0.5904474858480728, 0.5813823010297711, 0.5056112931966719, 0.6232313699858943, 0.4275162841751036, 0.47691352449762925, 0.5832624720391263, 0.5521748285404885, 0.39255137443287963)",0.05971423316626524,702
9,0.028259071269945535,0.039185909473237364,"(0.3509648879347943, 0.7102519468057623, 0.6219128119194408, 0.3986245891375802, 0.5904474858480728, 0.5813823010297711, 0.5056112931966719, 0.5871651406126002, 0.4275162841751036, 0.5090394288447655, 0.5832624720391263, 0.5521748285404885, 0.39255137443287963)",0.1338550218994662,711
9,0.028601193185135876,0.03970248674238733,"(0.3509648879347943, 0.7102519468057623, 0.6219128119194408, 0.3986245891375802, 0.5904474858480728, 0.5813823010297711, 0.5056112931966719, 0.5757931253557939, 0.4275162841751036, 0.5159638592040988, 0.5832624720391263, 0.5521748285404885, 0.39255137443287963)",0.1338550218994662,732
9,0.028194758745007986,0.039459489953484514,"(0.3509648879347943, 0.7102519468057623, 0.6219128119194408, 0.3986245891375802, 0.5904474858480728, 0.5813823010297711, 0.5056112931966719, 0.5757931253557939, 0.5518380859410527, 0.5159638592040988, 0.5832624720391263, 0.42875902070353605, 0.39255137443287963)",0.1332854265302369,738
9,0.027441738676823313,0.03925908775023945,"(0.3509648879347943, 0.7102519468057623, 0.5510665726169338, 0.3986245891375802, 0.5904474858480728, 0.5813823010297711, 0.5056112931966719, 0.5757931253557939, 0.6224439129164149, 0.5159638592040988, 0.5832624720391263, 0.42875902070353605, 0.39255137443287963)",0.1332854265302369,739
9,0.025116203016174232,0.03848268494747215,"(0.3509648879347943, 0.7102519468057623, 0.6252009542825432, 0.3986245891375802, 0.5904474858480728, 0.5813823010297711, 0.5056112931966719, 0.5757931253557939, 0.5487769957650747, 0.5159638592040988, 0.5832624720391263, 0.42875902070353605, 0.39255137443287963)",0.1332854265302369,733
8,0.02475931860366465,0.02557625359001884,"(0.3509648879347943, 0.7102519468057623, 0.6252009542825432, 0.3986245891375802, 0.5904474858480728, 0.5813823010297711, 0.5056112931966719, 0.4688683592903555, 0.5487769957650747, 0.6275281226321618, 0.5832624720391263, 0.42875902070353605, 0.39255137443287963)",0.061115314428317656,707
8,0.024884100582959645,0.028485116481355287,"(0.3509648879347943, 0.7102519468057623, 0.6252009542825432, 0.42296388862820256, 0.5904474858480728, 0.5813823010297711, 0.5056112931966719, 0.4688683592903555, 0.5487769957650747, 0.6275281226321618, 0.5832624720391263, 0.42875902070353605, 0.36658990921142276)",0.061115314428317656,743
8,0.02478572174551963,0.0328521113775146,"(0.3509648879347943, 0.7102519468057623, 0.6252009542825432, 0.42296388862820256, 0.5904474858480728, 0.5813823010297711, 0.5056112931966719, 0.605332130131578, 0.5487769957650747, 0.49234327667765954, 0.5832624720391263, 0.42875902070353605, 0.36658990921142276)",0.059483619727911385,751
8,0.024761171547399985,0.03280301098127536,"(0.3509648879347943, 0.7102519468057623, 0.6171308759577552, 0.42296388862820256, 0.5988367167484159, 0.5813823010297711, 0.5056112931966719, 0.605332130131578, 0.5487769957650747, 0.49234327667765954, 0.5832624720391263, 0.42875902070353605, 0.36658990921142276)",0.059483619727911385,748
8,0.023319152902928852,0.028951817752039945,"(0.3509648879347943, 0.7102519468057623, 0.6171308759577552, 0.42296388862820256, 0.5988367167484159, 0.46171712479550825, 0.5056112931966719, 0.605332130131578, 0.5487769957650747, 0.49234327667765954, 0.5832624720391263, 0.547244208802504, 0.36658990921142276)",0.05996599167633063,752
8,0.02313990941099231,0.02859333076816676,"(0.3509648879347943, 0.7102519468057623, 0.6171308759577552, 0.370486858785396, 0.5988367167484159, 0.46171712479550825, 0.5056112931966719, 0.605332130131578, 0.5487769957650747, 0.49234327667765954, 0.5832624720391263, 0.547244208802504, 0.4213971044494051)",0.05996599167633063,703
8,0.023146646811806892,0.028579855966537664,"(0.3509648879347943, 0.7102519468057623, 0.6171308759577552, 0.370486858785396, 0.5144631358148365, 0.46171712479550825, 0.5898972879196621, 0.605332130131578, 0.5487769957650747, 0.49234327667765954, 0.5832624720391263, 0.547244208802504, 0.4213971044494051)",0.05996599167633063,714
8,0.023751642131713768,0.03328503859935082,"(0.3784961336874515, 0.7102519468057623, 0.5817346910463084, 0.370486858785396, 0.5144631358148365, 0.46171712479550825, 0.5898972879196621, 0.605332130131578, 0.5487769957650747, 0.49234327667765954, 0.5832624720391263, 0.547244208802504, 0.4213971044494051)",0.06276815420043545,694
8,0.024192757530612674,0.03495243845768408,"(0.3784961336874515, 0.7102519468057623, 0.5817346910463084, 0.42590656648154196, 0.5144631358148365, 0.4005629169136772, 0.5898972879196621, 0.605332130131578, 0.5487769957650747, 0.49234327667765954, 0.5832624720391263, 0.547244208802504, 0.4213971044494051)",0.06276815420043545,703
8,0.024172007131867512,0.03709402822275027,"(0.3784961336874515, 0.7102519468057623, 0.5817346910463084, 0.42590656648154196, 0.5144631358148365, 0.4005629169136772, 0.555872040093383, 0.605332130131578, 0.5830719987750402, 0.49234327667765954, 0.5832624720391263, 0.547244208802504, 0.4213971044494051)",0.06276815420043545,695
8,0.024204215956421193,0.03850395656678261,"(0.3784961336874515, 0.7102519468057623, 0.5817346910463084, 0.42590656648154196, 0.5188360455733434, 0.3957712924359738, 0.555872040093383, 0.605332130131578, 0.5830719987750402, 0.49234327667765954, 0.5832624720391263, 0.547244208802504, 0.4213971044494051)",0.0631514086252069,693
8,0.024317447464412778,0.038277493550799374,"(0.3784961336874515, 0.582830371603257, 0.7076842566449226, 0.42590656648154196, 0.5188360455733434, 0.3957712924359738, 0.555872040093383, 0.605332130131578, 0.5830719987750402, 0.49234327667765954, 0.5832624720391263, 0.547244208802504, 0.4213971044494051)",0.0631514086252069,704
8,0.021658017224551518,0.03831386393599393,"(0.3784961336874515, 0.582830371603257, 0.7076842566449226, 0.42590656648154196, 0.5188360455733434, 0.3957712924359738, 0.5446029637552401, 0.605332130131578, 0.5830719987750402, 0.49234327667765954, 0.5832624720391263, 0.5587496926444115, 0.4213971044494051)",0.0631514086252069,711
8,0.021800705520933827,0.03810283416531661,"(0.3784961336874515, 0.582830371603257, 0.7076842566449226, 0.42590656648154196, 0.5246936113256987, 0.3957712924359738, 0.5446029637552401, 0.605332130131578, 0.5753594851697159, 0.49234327667765954, 0.5832624720391263, 0.5587496926444115, 0.4213971044494051)",0.0631514086252069,743
8,0.02173974620689223,0.03781801163730062,"(0.3784961336874515, 0.582830371603257, 0.7076842566449226, 0.5241641736509169, 0.42722847523886404, 0.3957712924359738, 0.5446029637552401, 0.605332130131578, 0.5753594851697159, 0.49234327667765954, 0.5832624720391263, 0.5587496926444115, 0.4213971044494051)",0.06247322450229237,738
8,0.021614257808721615,0.038068988433641676,"(0.3784961336874515, 0.582830371603257, 0.7076842566449226, 0.5731114207535005, 0.42722847523886404, 0.3957712924359738, 0.5446029637552401, 0.605332130131578, 0.5280435872433492, 0.49234327667765954, 0.5832624720391263, 0.5587496926444115, 0.4213971044494051)",0.06247322450229237,698
8,0.02165842647156968,0.03762330705966651,"(0.3784961336874515, 0.582830371603257, 0.5844238401960331, 0.5731114207535005, 0.42722847523886404, 0.3957712924359738, 0.5446029637552401, 0.605332130131578, 0.5280435872433492, 0.49234327667765954, 0.7059486958709908, 0.5587496926444115, 0.4213971044494051)",0.06247322450229237,707
