seats,mm,pg,vs,eg,ce
7,-0.004694006208164403,0.012209626957601579,"(0.508408673111383, 0.4739717385114425, 0.4476752385200961, 0.5197022937746766, 0.6539499528414945, 0.5609613429725079, 0.44836185583044175, 0.48362579050665117, 0.5635810189008708, 0.387962274239701, 0.5931038370123098, 0.5750937644283374, 0.45393705050420374)",0.008259951345522936,740
6,-0.01668342652533339,0.012202607923790652,"(0.4964227623111195, 0.4739717385114425, 0.4476752385200961, 0.5197022937746766, 0.6539499528414945, 0.5609613429725079, 0.44836185583044175, 0.49565732502668564, 0.5635810189008708, 0.387962274239701, 0.5931038370123098, 0.5750937644283374, 0.45393705050420374)",-0.06943986972603808,729
6,-0.015314866147725759,0.011886620021059292,"(0.49767025735249965, 0.4739717385114425, 0.4476752385200961, 0.5197022937746766, 0.6539499528414945, 0.5609613429725079, 0.44836185583044175, 0.49565732502668564, 0.5635810189008708, 0.387962274239701, 0.5931038370123098, 0.5722724200159999, 0.45393705050420374)",-0.06802412267164357,738
6,-0.015315526188508233,0.013956566966857474,"(0.49767025735249965, 0.446111534159533, 0.4476752385200961, 0.5475710786567576, 0.6539499528414945, 0.5609613429725079, 0.44836185583044175, 0.49565732502668564, 0.5635810189008708, 0.387962274239701, 0.5931038370123098, 0.5722724200159999, 0.45393705050420374)",-0.06808788085375585,733
7,-0.00748474154644041,0.011593042428065487,"(0.505528192883839, 0.446111534159533, 0.4476752385200961, 0.5475710786567576, 0.6539499528414945, 0.5609613429725079, 0.44836185583044175, 0.4881523510558771, 0.5635810189008708, 0.387962274239701, 0.5931038370123098, 0.5722724200159999, 0.45393705050420374)",0.0070210600259628725,731
7,0.004690209552142499,0.010157537858053126,"(0.47713546403421586, 0.446111534159533, 0.4476752385200961, 0.5475710786567576, 0.6539499528414945, 0.5609613429725079, 0.44836185583044175, 0.5177996493221654, 0.5635810189008708, 0.387962274239701, 0.5931038370123098, 0.5722724200159999, 0.45393705050420374)",0.005665691744734768,733
7,0.004699631418777939,0.011009196155770954,"(0.47713546403421586, 0.446111534159533, 0.4476752385200961, 0.5475710786567576, 0.6539499528414945, 0.5609613429725079, 0.44836185583044175, 0.5177996493221654, 0.5958104843467622, 0.387962274239701, 0.5607518873001572, 0.5722724200159999, 0.45393705050420374)",0.005665691744734768,739
7,0.004670173625369589,0.007213345047564912,"(0.47713546403421586, 0.446111534159533, 0.4476752385200961, 0.5475710786567576, 0.6539499528414945, 0.5609613429725079, 0.46567655701860416, 0.5177996493221654, 0.5958104843467622, 0.37103052436584844, 0.5607518873001572, 0.5722724200159999, 0.45393705050420374)",0.005665691744734768,747
7,0.004650594337636038,0.006655231479042644,"(0.47713546403421586, 0.446111534159533, 0.4476752385200961, 0.5475710786567576, 0.6458090035788284, 0.5609613429725079, 0.46567655701860416, 0.5177996493221654, 0.5958104843467622, 0.37103052436584844, 0.5691473673033589, 0.5722724200159999, 0.45393705050420374)",0.005665691744734768,754
7,0.004549314262288218,0.005678532121192599,"(0.47713546403421586, 0.446111534159533, 0.4476752385200961, 0.5475710786567576, 0.558445390549256, 0.6496415969816018, 0.46567655701860416, 0.5177996493221654, 0.5958104843467622, 0.37103052436584844, 0.5691473673033589, 0.5722724200159999, 0.45393705050420374)",0.005665691744734768,700
7,0.004471448393771116,0.006795818539039578,"(0.47713546403421586, 0.446111534159533, 0.4476752385200961, 0.5475710786567576, 0.558445390549256, 0.6496415969816018, 0.46567655701860416, 0.5177996493221654, 0.5958104843467622, 0.37103052436584844, 0.5691473673033589, 0.5796038266388099, 0.44761790017211706)",0.004717880182379942,700
7,0.004452411967145409,0.009888331024641919,"(0.47713546403421586, 0.446111534159533, 0.4476752385200961, 0.5475710786567576, 0.558445390549256, 0.6496415969816018, 0.384654752937533, 0.5177996493221654, 0.5958104843467622, 0.45229980199305353, 0.5691473673033589, 0.5796038266388099, 0.44761790017211706)",0.004717880182379942,684
7,0.0042567362086404215,0.008686466056928714,"(0.47713546403421586, 0.4716530862945307, 0.4476752385200961, 0.5475710786567576, 0.558445390549256, 0.6496415969816018, 0.36165698566310106, 0.5177996493221654, 0.5958104843467622, 0.45229980199305353, 0.5691473673033589, 0.5796038266388099, 0.44761790017211706)",0.004717880182379942,689
7,0.004228466006244713,0.011210230586438809,"(0.47713546403421586, 0.4716530862945307, 0.4476752385200961, 0.5475710786567576, 0.558445390549256, 0.6414285529832535, 0.36165698566310106, 0.5177996493221654, 0.5958104843467622, 0.45229980199305353, 0.5777279239328484, 0.5796038266388099, 0.44761790017211706)",0.004717880182379942,696
7,0.003941817207997578,0.011783528182933387,"(0.47713546403421586, 0.4716530862945307, 0.6228639143778822, 0.5475710786567576, 0.558445390549256, 0.6414285529832535, 0.36165698566310106, 0.5177996493221654, 0.4243482428661908, 0.45229980199305353, 0.5777279239328484, 0.5796038266388099, 0.44761790017211706)",0.004028706051349894,691
7,0.004143584518605747,0.01137999356171698,"(0.47713546403421586, 0.4716530862945307, 0.40627141082066587, 0.5475710786567576, 0.558445390549256, 0.6414285529832535, 0.36165698566310106, 0.5177996493221654, 0.6383177713855005, 0.45229980199305353, 0.5777279239328484, 0.5796038266388099, 0.44761790017211706)",0.005394437853345367,700
7,0.004583558936417265,0.01637897881860238,"(0.47713546403421586, 0.4716530862945307, 0.40627141082066587, 0.5475710786567576, 0.5947797062351017, 0.5993745698658585, 0.36165698566310106, 0.5177996493221654, 0.6383177713855005, 0.45229980199305353, 0.5777279239328484, 0.5796038266388099, 0.44761790017211706)",0.005394437853345367,714
7,0.007124452218268851,0.016471508089867484,"(0.47713546403421586, 0.4716530862945307, 0.40627141082066587, 0.5475710786567576, 0.5947797062351017, 0.5993745698658585, 0.36165698566310106, 0.5776181089845489, 0.6383177713855005, 0.45229980199305353, 0.5777279239328484, 0.5203868072396496, 0.44761790017211706)",0.005394437853345367,716
7,0.006748609709990472,0.011388144978238,"(0.47713546403421586, 0.4716530862945307, 0.40627141082066587, 0.5475710786567576, 0.6412859235992071, 0.5577543051093731, 0.36165698566310106, 0.5776181089845489, 0.6383177713855005, 0.45229980199305353, 0.5777279239328484, 0.5203868072396496, 0.44761790017211706)",0.005394437853345367,705
7,0.03326927332261542,0.016627561386646963,"(0.47713546403421586, 0.4716530862945307, 0.40627141082066587, 0.5475710786567576, 0.6412859235992071, 0.5577543051093731, 0.36165698566310106, 0.5776181089845489, 0.6383177713855005, 0.4311991583583853, 0.5777279239328484, 0.5501143523325964, 0.44761790017211706)",0.001524113434592441,690
7,0.03317090594920402,0.016824296133469748,"(0.47713546403421586, 0.6405622614385564, 0.40627141082066587, 0.5475710786567576, 0.6412859235992071, 0.5577543051093731, 0.36165698566310106, 0.5776181089845489, 0.4706873720958228, 0.4311991583583853, 0.5777279239328484, 0.5501143523325964, 0.44761790017211706)",0.0010111191566076682,693
7,0.026347800530035714,0.014822990460155509,"(0.47713546403421586, 0.6405622614385564, 0.40627141082066587, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.36165698566310106, 0.5776181089845489, 0.4706873720958228, 0.4311991583583853, 0.5777279239328484, 0.5501143523325964, 0.44761790017211706)",0.0010111191566076682,697
7,0.026449852194234014,0.012534321734260372,"(0.5853427719357228, 0.6405622614385564, 0.40627141082066587, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.36165698566310106, 0.46808412944846367, 0.4706873720958228, 0.4311991583583853, 0.5777279239328484, 0.5501143523325964, 0.44761790017211706)",0.0025192367221896048,705
7,0.02658173577926448,0.010701383919487025,"(0.5853427719357228, 0.6405622614385564, 0.38135704817003047, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.36165698566310106, 0.46808412944846367, 0.4706873720958228, 0.4311991583583853, 0.600927799978088, 0.5501143523325964, 0.44761790017211706)",0.003133162680691364,717
7,0.02653426846121787,0.01140744702104264,"(0.5853427719357228, 0.6405622614385564, 0.38135704817003047, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.36165698566310106, 0.46044106778778826, 0.4706873720958228, 0.4311991583583853, 0.600927799978088, 0.5583744891278786, 0.44761790017211706)",0.003294473134374762,716
7,0.010515191849808314,0.009977415974172753,"(0.5853427719357228, 0.6405622614385564, 0.38135704817003047, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.36165698566310106, 0.4907820082500517, 0.4706873720958228, 0.4311991583583853, 0.600927799978088, 0.5243907028084743, 0.44761790017211706)",0.004248367632832174,727
7,0.01044425594636389,0.017570651112336765,"(0.5853427719357228, 0.6405622614385564, 0.38135704817003047, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.33744005483645695, 0.4907820082500517, 0.4706873720958228, 0.45633825592980737, 0.600927799978088, 0.5243907028084743, 0.44761790017211706)",0.004248367632832174,734
7,0.010111059380981224,0.01823704424310201,"(0.5853427719357228, 0.6405622614385564, 0.41305484222042577, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.33744005483645695, 0.4907820082500517, 0.4706873720958228, 0.45633825592980737, 0.5735615612776668, 0.5243907028084743, 0.44761790017211706)",0.0023671633196249487,717
7,0.009984698942089976,0.018489765120884474,"(0.5853427719357228, 0.4668832826286416, 0.41305484222042577, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.33744005483645695, 0.4907820082500517, 0.4706873720958228, 0.45633825592980737, 0.5735615612776668, 0.5243907028084743, 0.6229395646876179)",0.0024991855624440424,728
7,0.02598306108938897,0.019091631873281206,"(0.5853427719357228, 0.4668832826286416, 0.41305484222042577, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.33744005483645695, 0.5568418430566023, 0.4706873720958228, 0.45633825592980737, 0.5735615612776668, 0.46224300189250245, 0.6229395646876179)",0.0012014925272256448,713
7,0.02588564730137377,0.01928645944931147,"(0.5859391461592892, 0.46755328764927195, 0.41305484222042577, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.33744005483645695, 0.5568418430566023, 0.4706873720958228, 0.45633825592980737, 0.5735615612776668, 0.46224300189250245, 0.6229395646876179)",0.00046725961025051335,707
7,0.025779029292162137,0.01601959130754099,"(0.5859391461592892, 0.46755328764927195, 0.41305484222042577, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.348750393357087, 0.5568418430566023, 0.4706873720958228, 0.4464139515289292, 0.5735615612776668, 0.46224300189250245, 0.6229395646876179)",0.00046725961025051335,708
7,0.025827373261108177,0.01592290336964875,"(0.5886073578261195, 0.46755328764927195, 0.41305484222042577, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.348750393357087, 0.5568418430566023, 0.4706873720958228, 0.4464139515289292, 0.5735615612776668, 0.4589463186293726, 0.6229395646876179)",0.000993771524018811,700
7,0.02688276682105961,0.013812116249745987,"(0.5886073578261195, 0.46755328764927195, 0.5842238675583943, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.348750393357087, 0.5568418430566023, 0.4706873720958228, 0.4464139515289292, 0.5735615612776668, 0.4589463186293726, 0.43805042307028147)",0.006802074326269768,707
7,0.02704003005309097,0.01577886515398613,"(0.5886073578261195, 0.46755328764927195, 0.5842238675583943, 0.5406899983319716, 0.6474133301509637, 0.5577543051093731, 0.3929777021346613, 0.5568418430566023, 0.4706873720958228, 0.40014222073494654, 0.5735615612776668, 0.4589463186293726, 0.43805042307028147)",0.006802074326269768,725
7,0.026954494524220385,0.01684630299526469,"(0.5886073578261195, 0.46755328764927195, 0.5842238675583943, 0.5406899983319716, 0.662304629090394, 0.5577543051093731, 0.3929777021346613, 0.5568418430566023, 0.4706873720958228, 0.40014222073494654, 0.5597822242135547, 0.4589463186293726, 0.43805042307028147)",0.006802074326269768,717
7,0.027076989489287273,0.01681374917090024,"(0.5886073578261195, 0.46755328764927195, 0.5842238675583943, 0.5406899983319716, 0.5590918068698041, 0.5577543051093731, 0.3929777021346613, 0.5568418430566023, 0.4706873720958228, 0.40014222073494654, 0.6614026118882744, 0.4589463186293726, 0.43805042307028147)",0.006802074326269768,706
7,0.027592189422792623,0.015783349303889676,"(0.5886073578261195, 0.46755328764927195, 0.5842238675583943, 0.5406899983319716, 0.5590918068698041, 0.5577543051093731, 0.3913853634349784, 0.5517365826207167, 0.4706873720958228, 0.40014222073494654, 0.6614026118882744, 0.4589463186293726, 0.43805042307028147)",0.009918339962231725,717
7,0.02753244097434604,0.015423169383268539,"(0.5484869470958418, 0.46755328764927195, 0.5842238675583943, 0.5406899983319716, 0.5590918068698041, 0.5577543051093731, 0.3913853634349784, 0.5926337231808, 0.4706873720958228, 0.40014222073494654, 0.6614026118882744, 0.4589463186293726, 0.43805042307028147)",0.009918339962231725,724
7,0.027737376697114846,0.017399502192112778,"(0.5484869470958418, 0.4034839403476033, 0.5842238675583943, 0.5406899983319716, 0.5590918068698041, 0.5577543051093731, 0.45279054634065297, 0.5926337231808, 0.4706873720958228, 0.40014222073494654, 0.6614026118882744, 0.4589463186293726, 0.43805042307028147)",0.009918339962231725,725
7,0.027731729352282408,0.017388207502447885,"(0.5919780107910008, 0.4034839403476033, 0.5842238675583943, 0.5406899983319716, 0.5590918068698041, 0.5577543051093731, 0.45279054634065297, 0.5492160749684628, 0.4706873720958228, 0.40014222073494654, 0.6614026118882744, 0.4589463186293726, 0.43805042307028147)",0.009918339962231725,720
7,0.027784667645077588,0.017494084088038313,"(0.5508724562248213, 0.4034839403476033, 0.5842238675583943, 0.5406899983319716, 0.5590918068698041, 0.5577543051093731, 0.45279054634065297, 0.5896334317283045, 0.4706873720958228, 0.40014222073494654, 0.6614026118882744, 0.4589463186293726, 0.43805042307028147)",0.009918339962231725,724
7,0.027703876177784248,0.01770656465243621,"(0.3945579847908745, 0.5608487008563643, 0.5842238675583943, 0.5406899983319716, 0.5590918068698041, 0.5577543051093731, 0.45279054634065297, 0.5896334317283045, 0.4706873720958228, 0.40014222073494654, 0.6614026118882744, 0.4589463186293726, 0.43805042307028147)",0.010071089246585558,721
7,0.0277380828657533,0.017774978028374553,"(0.3945579847908745, 0.5427133213569673, 0.5842238675583943, 0.5406899983319716, 0.5590918068698041, 0.5577543051093731, 0.45279054634065297, 0.5896334317283045, 0.4706873720958228, 0.40014222073494654, 0.6614026118882744, 0.4766370111851704, 0.43805042307028147)",0.009477665035688811,696
7,0.028030414054759145,0.017208480130238926,"(0.3945579847908745, 0.5427133213569673, 0.5842238675583943, 0.5406899983319716, 0.35042070676258635, 0.5577543051093731, 0.45279054634065297, 0.5896334317283045, 0.4706873720958228, 0.40014222073494654, 0.6614026118882744, 0.4766370111851704, 0.642921217720425)",0.009790147716217964,714
7,-0.002551305893014777,0.015085901113091323,"(0.3945579847908745, 0.5427133213569673, 0.5842238675583943, 0.5406899983319716, 0.4880498905475098, 0.5577543051093731, 0.45279054634065297, 0.5896334317283045, 0.4706873720958228, 0.40014222073494654, 0.6614026118882744, 0.4766370111851704, 0.5105096320882558)",0.009673220166690472,691
7,-0.0025092765690347685,0.01034927992552383,"(0.3788907753254103, 0.5427133213569673, 0.5842238675583943, 0.5406899983319716, 0.4880498905475098, 0.5577543051093731, 0.45279054634065297, 0.5896334317283045, 0.4706873720958228, 0.41526304898867106, 0.6614026118882744, 0.4766370111851704, 0.5105096320882558)",0.009673220166690472,677
7,-0.002429190063435116,0.008845975705675033,"(0.3788907753254103, 0.5427133213569673, 0.5842238675583943, 0.5406899983319716, 0.4880498905475098, 0.5577543051093731, 0.4196282254167828, 0.5896334317283045, 0.4706873720958228, 0.44738424533974747, 0.6614026118882744, 0.4766370111851704, 0.5105096320882558)",0.009673220166690472,691
7,-0.002534551934265994,0.009679260378104439,"(0.3788907753254103, 0.45248736375321785, 0.5842238675583943, 0.5406899983319716, 0.4880498905475098, 0.5577543051093731, 0.4196282254167828, 0.5896334317283045, 0.4706873720958228, 0.5389799072642968, 0.6614026118882744, 0.4766370111851704, 0.5105096320882558)",0.009065377144291299,690
7,-0.0022983273863828035,0.007879203475482193,"(0.3788907753254103, 0.45248736375321785, 0.5842238675583943, 0.6466156283960586, 0.4880498905475098, 0.5577543051093731, 0.4196282254167828, 0.5896334317283045, 0.4706873720958228, 0.5389799072642968, 0.5524060627017059, 0.4766370111851704, 0.5105096320882558)",0.009065377144291299,699
7,-0.0022822728707800888,0.007847094444277003,"(0.3788907753254103, 0.45248736375321785, 0.5842238675583943, 0.5554232585697113, 0.4880498905475098, 0.6487379662328866, 0.4196282254167828, 0.5896334317283045, 0.4706873720958228, 0.5389799072642968, 0.5524060627017059, 0.4766370111851704, 0.5105096320882558)",0.009065377144291299,692
7,-0.0022185677909030144,0.007719684284522461,"(0.3788907753254103, 0.45248736375321785, 0.5842238675583943, 0.5554232585697113, 0.4880498905475098, 0.6487379662328866, 0.4196282254167828, 0.5896334317283045, 0.5492794599730101, 0.5389799072642968, 0.47298580878611407, 0.4766370111851704, 0.5105096320882558)",0.009845119435070965,700
7,-0.0022200052881029553,0.006961742097869082,"(0.3788907753254103, 0.45248736375321785, 0.5842238675583943, 0.5554232585697113, 0.4880498905475098, 0.6487379662328866, 0.4196282254167828, 0.536525938889473, 0.5492794599730101, 0.5921060875667277, 0.47298580878611407, 0.4766370111851704, 0.5105096320882558)",0.009845119435070965,697
7,-0.0022794801111786223,0.007391394986168433,"(0.3788907753254103, 0.5910963020297462, 0.5842238675583943, 0.5554232585697113, 0.4880498905475098, 0.6487379662328866, 0.4196282254167828, 0.536525938889473, 0.5492794599730101, 0.4542703219901822, 0.47298580878611407, 0.4766370111851704, 0.5105096320882558)",0.009533087342401264,707
7,0.022179703211818613,0.012434848432824207,"(0.3788907753254103, 0.5910963020297462, 0.5842238675583943, 0.5554232585697113, 0.4880498905475098, 0.535290582246896, 0.4196282254167828, 0.536525938889473, 0.5492794599730101, 0.4542703219901822, 0.47298580878611407, 0.4766370111851704, 0.6281399849376055)",0.009533087342401264,736
7,0.022642708271910172,0.011508838312640867,"(0.3788907753254103, 0.5910963020297462, 0.5897563151731445, 0.5554232585697113, 0.4880498905475098, 0.535290582246896, 0.4196282254167828, 0.536525938889473, 0.5492794599730101, 0.4427188085942402, 0.47298580878611407, 0.4766370111851704, 0.6281399849376055)",0.011679012023035854,730
7,0.022536298845989622,0.011296019460799406,"(0.4149431271815414, 0.5910963020297462, 0.5897563151731445, 0.5554232585697113, 0.4880498905475098, 0.535290582246896, 0.38495919609762114, 0.536525938889473, 0.5492794599730101, 0.4427188085942402, 0.47298580878611407, 0.4766370111851704, 0.6281399849376055)",0.011679012023035854,727
7,0.0223183031631764,0.0117320108264259,"(0.4149431271815414, 0.5910963020297462, 0.5897563151731445, 0.5554232585697113, 0.4880498905475098, 0.535290582246896, 0.38495919609762114, 0.536525938889473, 0.5650198867130983, 0.4427188085942402, 0.460079325922598, 0.4766370111851704, 0.6281399849376055)",0.009636271962215505,717
7,0.021241908554636812,0.01093813737941213,"(0.4149431271815414, 0.5342629762659342, 0.5897563151731445, 0.5554232585697113, 0.4880498905475098, 0.535290582246896, 0.38495919609762114, 0.5939935168117969, 0.5650198867130983, 0.4427188085942402, 0.460079325922598, 0.4766370111851704, 0.6281399849376055)",0.009636271962215505,706
7,0.02100205688573409,0.01176218839196138,"(0.4149431271815414, 0.5342629762659342, 0.5942265101952499, 0.5554232585697113, 0.4880498905475098, 0.535290582246896, 0.3836070727712505, 0.5939935168117969, 0.5650198867130983, 0.4427188085942402, 0.460079325922598, 0.4766370111851704, 0.6281399849376055)",0.008484344099529452,706
7,0.02213379837731444,0.01240561653621128,"(0.4149431271815414, 0.5356772369157253, 0.5942265101952499, 0.5554232585697113, 0.4880498905475098, 0.535290582246896, 0.38083905048341726, 0.5939935168117969, 0.5650198867130983, 0.4427188085942402, 0.460079325922598, 0.4766370111851704, 0.6281399849376055)",0.009400839805652445,707
7,0.007385918678444292,0.008394301128882424,"(0.4149431271815414, 0.5356772369157253, 0.5942265101952499, 0.5554232585697113, 0.4880498905475098, 0.6391545454545454, 0.38083905048341726, 0.5939935168117969, 0.5650198867130983, 0.4427188085942402, 0.460079325922598, 0.4766370111851704, 0.5202315926161983)",0.009400839805652445,718
8,0.0072338625946087864,0.010246788866953805,"(0.4149431271815414, 0.5356772369157253, 0.5741236990748347, 0.5554232585697113, 0.5101294307577857, 0.6391545454545454, 0.38083905048341726, 0.5939935168117969, 0.5650198867130983, 0.4427188085942402, 0.460079325922598, 0.4766370111851704, 0.5202315926161983)",0.08226720490888438,710
8,-0.0028043994286873763,0.009824619269171895,"(0.4149431271815414, 0.5356772369157253, 0.5741236990748347, 0.5554232585697113, 0.5101294307577857, 0.5075928025871327, 0.38083905048341726, 0.5939935168117969, 0.5650198867130983, 0.4427188085942402, 0.460079325922598, 0.4766370111851704, 0.6509626376270983)",0.08226720490888438,682
7,0.005458864605784264,0.00962614661783944,"(0.4149431271815414, 0.5356772369157253, 0.5741236990748347, 0.5554232585697113, 0.5183998333415029, 0.49941520114360666, 0.38083905048341726, 0.5939935168117969, 0.5650198867130983, 0.4427188085942402, 0.460079325922598, 0.4766370111851704, 0.6509626376270983)",0.0077212735595494665,706
6,-0.014304106532384064,0.012176312182445023,"(0.4149431271815414, 0.5356772369157253, 0.632890869148179, 0.5554232585697113, 0.4697510694916967, 0.49941520114360666, 0.38083905048341726, 0.5939935168117969, 0.5650198867130983, 0.4427188085942402, 0.460079325922598, 0.4766370111851704, 0.6509626376270983)",-0.07253833714155172,683
6,-0.014014138843382928,0.011692408253901986,"(0.4149431271815414, 0.5356772369157253, 0.632890869148179, 0.5554232585697113, 0.4697510694916967, 0.49941520114360666, 0.38083905048341726, 0.5939935168117969, 0.49142371024021686, 0.4427188085942402, 0.5299059224384636, 0.4766370111851704, 0.6509626376270983)",-0.06892529839054523,697
6,-0.01859248274796499,0.0129568230142287,"(0.4149431271815414, 0.5356772369157253, 0.632890869148179, 0.49475158525111174, 0.4697510694916967, 0.55897833861934, 0.38083905048341726, 0.5939935168117969, 0.49142371024021686, 0.4427188085942402, 0.5299059224384636, 0.4766370111851704, 0.6509626376270983)",-0.06789029807738667,704
6,-0.018433781804086946,0.01263942112647236,"(0.4149431271815414, 0.5356772369157253, 0.4754623990936128, 0.49475158525111174, 0.6251164272758468, 0.55897833861934, 0.38083905048341726, 0.5939935168117969, 0.49142371024021686, 0.4427188085942402, 0.5299059224384636, 0.4766370111851704, 0.6509626376270983)",-0.06717070926584369,710
6,-0.018518531753294765,0.011925032281030768,"(0.4149431271815414, 0.4562085478990923, 0.4754623990936128, 0.49475158525111174, 0.6251164272758468, 0.55897833861934, 0.38083905048341726, 0.5939935168117969, 0.49142371024021686, 0.4427188085942402, 0.5299059224384636, 0.5572074495415063, 0.6509626376270983)",-0.06712091930737436,721
6,-0.018516966191961526,0.014459908553665054,"(0.4149431271815414, 0.4562085478990923, 0.4754623990936128, 0.49475158525111174, 0.6251164272758468, 0.55897833861934, 0.4831751862054892, 0.5939935168117969, 0.38906722222081247, 0.4427188085942402, 0.5299059224384636, 0.5572074495415063, 0.6509626376270983)",-0.06712091930737436,719
6,-0.01848399673126999,0.013900392060098939,"(0.4149431271815414, 0.4578126750086876, 0.4754623990936128, 0.49475158525111174, 0.6251164272758468, 0.55897833861934, 0.4831751862054892, 0.5939935168117969, 0.38906722222081247, 0.4427188085942402, 0.5299059224384636, 0.5551747194429217, 0.6509626376270983)",-0.06686138070033068,707
6,-0.01854191805141725,0.013729822576913762,"(0.4149431271815414, 0.4578126750086876, 0.4754623990936128, 0.49475158525111174, 0.6251164272758468, 0.55897833861934, 0.48410602560679755, 0.5939935168117969, 0.38906722222081247, 0.4427188085942402, 0.5299059224384636, 0.5551747194429217, 0.650784775387703)",-0.06721306452463206,709
6,-0.01834941437063753,0.014912664729811983,"(0.4149431271815414, 0.4578126750086876, 0.4754623990936128, 0.49475158525111174, 0.4790105146848106, 0.55897833861934, 0.6277093903476982, 0.5939935168117969, 0.38906722222081247, 0.4427188085942402, 0.5299059224384636, 0.5551747194429217, 0.650784775387703)",-0.06583494155650169,695
6,-0.01843927886476593,0.014507817260840538,"(0.4149431271815414, 0.5544430843805994, 0.4754623990936128, 0.49475158525111174, 0.4790105146848106, 0.55897833861934, 0.6277093903476982, 0.5939935168117969, 0.38906722222081247, 0.4427188085942402, 0.5299059224384636, 0.45971254849467974, 0.650784775387703)",-0.06683051543195831,697
6,-0.01845712683528178,0.015867584162498585,"(0.4149431271815414, 0.5696462609359706, 0.4754623990936128, 0.49475158525111174, 0.4790105146848106, 0.55897833861934, 0.6277093903476982, 0.5939935168117969, 0.38906722222081247, 0.4427188085942402, 0.5299059224384636, 0.4447413955560124, 0.650784775387703)",-0.06629206293991456,710
6,-0.018256656852100428,0.016268524128861133,"(0.4149431271815414, 0.4802441670719809, 0.4754623990936128, 0.49475158525111174, 0.4790105146848106, 0.55897833861934, 0.6277093903476982, 0.5939935168117969, 0.38906722222081247, 0.4427188085942402, 0.5299059224384636, 0.5315373796386454, 0.650784775387703)",-0.06567047698780214,717
6,-0.01718505539538273,0.012089842901280293,"(0.39860213203102307, 0.4802441670719809, 0.4754623990936128, 0.49475158525111174, 0.4958624931138711, 0.55897833861934, 0.6277093903476982, 0.5939935168117969, 0.38906722222081247, 0.4427188085942402, 0.5299059224384636, 0.5315373796386454, 0.650784775387703)",-0.06567047698780214,708
6,-0.01711026253156367,0.009237787437707303,"(0.39860213203102307, 0.5451021742588021, 0.4754623990936128, 0.49475158525111174, 0.4958624931138711, 0.55897833861934, 0.6277093903476982, 0.5939935168117969, 0.38906722222081247, 0.4427188085942402, 0.5299059224384636, 0.46570706522217686, 0.650784775387703)",-0.06414523708356107,707
6,-0.017260033953538034,0.011939885784969894,"(0.39860213203102307, 0.4770817244355608, 0.4754623990936128, 0.49475158525111174, 0.4958624931138711, 0.55897833861934, 0.6277093903476982, 0.5939935168117969, 0.38906722222081247, 0.4427188085942402, 0.5299059224384636, 0.5356745435310831, 0.650784775387703)",-0.06673859550863033,709
6,-0.01732235281784522,0.010470077959644258,"(0.39860213203102307, 0.4589598773976102, 0.4754623990936128, 0.49475158525111174, 0.4958624931138711, 0.55897833861934, 0.6277093903476982, 0.5939935168117969, 0.38906722222081247, 0.4427188085942402, 0.5299059224384636, 0.5546065358050295, 0.650784775387703)",-0.0663314893776165,683
6,-0.017373818191786405,0.014333591019888053,"(0.358635066986546, 0.4589598773976102, 0.4754623990936128, 0.49475158525111174, 0.4958624931138711, 0.55897833861934, 0.6277093903476982, 0.5939935168117969, 0.429703337126525, 0.4427188085942402, 0.5299059224384636, 0.5546065358050295, 0.650784775387703)",-0.0663314893776165,680
6,-0.01731846455260211,0.016169947774822894,"(0.358635066986546, 0.4589598773976102, 0.4840865326926044, 0.4854078543427234, 0.4958624931138711, 0.55897833861934, 0.6277093903476982, 0.5939935168117969, 0.429703337126525, 0.4427188085942402, 0.5299059224384636, 0.5546065358050295, 0.650784775387703)",-0.0663314893776165,677
6,-0.027502995967967514,0.017464330336800248,"(0.358635066986546, 0.4589598773976102, 0.4840865326926044, 0.4854078543427234, 0.48574162897474166, 0.55897833861934, 0.6277093903476982, 0.5939935168117969, 0.429703337126525, 0.4427188085942402, 0.5408544611686602, 0.5546065358050295, 0.650784775387703)",-0.06813631904864682,664
6,-0.027431051436998588,0.016726095322518494,"(0.358635066986546, 0.4589598773976102, 0.4840865326926044, 0.4854078543427234, 0.48574162897474166, 0.55897833861934, 0.6277093903476982, 0.5609099629644577, 0.429703337126525, 0.4427188085942402, 0.5408544611686602, 0.5867548107497728, 0.650784775387703)",-0.06813631904864682,650
