seats,mm,pg,vs,eg,ce
11,0.012855206539113206,0.013655665980553806,"(0.546505473690075, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.5987018535390191, 0.39332943504857865, 0.648791913842707, 0.59452796742001, 0.5296029497458155, 0.6932261147612352, 0.5362462261828813, 0.4817030907419195, 0.5806676144153418)",0.21230750502160814,737
11,0.013122694566775395,0.012088816489848105,"(0.698292883485728, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.5987018535390191, 0.39332943504857865, 0.648791913842707, 0.59452796742001, 0.5296029497458155, 0.5379613606059747, 0.5362462261828813, 0.4817030907419195, 0.5806676144153418)",0.21230750502160814,728
11,0.012824109900415825,0.012685985822567004,"(0.698292883485728, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.6137624445645138, 0.39332943504857865, 0.648791913842707, 0.59452796742001, 0.5184239593829936, 0.5379613606059747, 0.5362462261828813, 0.4817030907419195, 0.5806676144153418)",0.21230750502160814,728
11,0.010678508220702265,0.012457233305827282,"(0.698292883485728, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.6137624445645138, 0.39332943504857865, 0.648791913842707, 0.5568911023848291, 0.5184239593829936, 0.5379613606059747, 0.572396199859254, 0.4817030907419195, 0.5806676144153418)",0.21230750502160814,737
11,0.010861586687219926,0.015602989089990539,"(0.698292883485728, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.6137624445645138, 0.38191571871768354, 0.648791913842707, 0.5568911023848291, 0.5184239593829936, 0.5379613606059747, 0.572396199859254, 0.4907367870080855, 0.5806676144153418)",0.21230750502160814,714
11,0.011245050747823448,0.014836060968783631,"(0.698292883485728, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.5308264458590922, 0.38191571871768354, 0.648791913842707, 0.5568911023848291, 0.5963749253005702, 0.5379613606059747, 0.572396199859254, 0.4907367870080855, 0.5806676144153418)",0.21230750502160814,752
11,0.013252854398785208,0.014813277217025762,"(0.698292883485728, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.5308264458590922, 0.38191571871768354, 0.648791913842707, 0.5481358638320519, 0.5963749253005702, 0.5379613606059747, 0.5844297041446112, 0.4907367870080855, 0.5806676144153418)",0.21230750502160814,734
11,0.013236458443544263,0.01126717993422043,"(0.698292883485728, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.5308264458590922, 0.4793185445480344, 0.648791913842707, 0.5481358638320519, 0.5963749253005702, 0.5379613606059747, 0.5844297041446112, 0.39354710859586706, 0.5806676144153418)",0.21230750502160814,747
11,0.013143248456539802,0.01588213340915026,"(0.698292883485728, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.5308264458590922, 0.49492300825708546, 0.648791913842707, 0.5481358638320519, 0.5963749253005702, 0.5379613606059747, 0.5844297041446112, 0.3791543747178741, 0.5806676144153418)",0.21230750502160814,739
11,0.013151555546423666,0.016392651555383574,"(0.698292883485728, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.5308264458590922, 0.49492300825708546, 0.648791913842707, 0.522438326176644, 0.5963749253005702, 0.5379613606059747, 0.6100192496315295, 0.3791543747178741, 0.5806676144153418)",0.21230750502160814,773
10,0.013504812506874186,0.01089806016481452,"(0.698292883485728, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.4116444272901044, 0.49492300825708546, 0.648791913842707, 0.522438326176644, 0.5963749253005702, 0.5379613606059747, 0.6100192496315295, 0.4937440528010042, 0.5806676144153418)",0.13684392603076836,774
10,0.013460610912528703,0.011245912741154692,"(0.698292883485728, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.4116444272901044, 0.49492300825708546, 0.6502097450790577, 0.522438326176644, 0.5963749253005702, 0.5371181500961143, 0.6100192496315295, 0.4937440528010042, 0.5806676144153418)",0.13684392603076836,783
10,0.013349984550906524,0.012733848217476106,"(0.694176164538228, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.4116444272901044, 0.49492300825708546, 0.6557646067276468, 0.522438326176644, 0.5963749253005702, 0.5371181500961143, 0.6100192496315295, 0.4937440528010042, 0.5806676144153418)",0.13684392603076836,785
11,0.013019600333540993,0.01588600752776518,"(0.694176164538228, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.5215359651645237, 0.49492300825708546, 0.6557646067276468, 0.522438326176644, 0.5963749253005702, 0.5371181500961143, 0.6100192496315295, 0.38814750975233603, 0.5806676144153418)",0.21186717528667662,787
11,0.013074635725723982,0.013620895591703106,"(0.694176164538228, 0.5505752998409362, 0.5746561777973375, 0.5748785093310584, 0.5215359651645237, 0.48720366441569485, 0.6557646067276468, 0.522438326176644, 0.5963749253005702, 0.5371181500961143, 0.6100192496315295, 0.39515139349534895, 0.5806676144153418)",0.21186717528667662,785
11,0.009796659599775381,0.012772499881770597,"(0.6963180896052645, 0.5505752998409362, 0.5712835307498128, 0.5748785093310584, 0.5215359651645237, 0.48720366441569485, 0.6557646067276468, 0.522438326176644, 0.5963749253005702, 0.5371181500961143, 0.6100192496315295, 0.39515139349534895, 0.5806676144153418)",0.21186717528667662,789
11,0.009554794718951598,0.012747297471958668,"(0.6963180896052645, 0.5505752998409362, 0.5712835307498128, 0.5748785093310584, 0.5215359651645237, 0.48720366441569485, 0.6557646067276468, 0.5418879191548002, 0.5963749253005702, 0.5371181500961143, 0.5937139001040821, 0.39515139349534895, 0.5806676144153418)",0.21186717528667662,796
11,0.004953913353938577,0.012050897625088973,"(0.6963180896052645, 0.5505752998409362, 0.5712835307498128, 0.5748785093310584, 0.5515383305204156, 0.48720366441569485, 0.6557646067276468, 0.5418879191548002, 0.5667084901714764, 0.5371181500961143, 0.5937139001040821, 0.39515139349534895, 0.5806676144153418)",0.21186717528667662,783
11,0.004802590303195964,0.012353543726574113,"(0.6963180896052645, 0.5668128386331017, 0.5712835307498128, 0.5606081701985464, 0.5515383305204156, 0.48720366441569485, 0.6557646067276468, 0.5418879191548002, 0.5667084901714764, 0.5371181500961143, 0.5937139001040821, 0.39515139349534895, 0.5806676144153418)",0.21186717528667662,774
11,0.004923879058459701,0.011470967045500742,"(0.6983980869095384, 0.5668128386331017, 0.5712835307498128, 0.5569514190758433, 0.5515383305204156, 0.48720366441569485, 0.6557646067276468, 0.5418879191548002, 0.5667084901714764, 0.5371181500961143, 0.5937139001040821, 0.39515139349534895, 0.5806676144153418)",0.21186717528667662,772
11,0.004978814193897896,0.011569793697874885,"(0.6983980869095384, 0.5668128386331017, 0.5712835307498128, 0.5569514190758433, 0.5859225498467047, 0.48720366441569485, 0.6557646067276468, 0.5418879191548002, 0.5329666440856192, 0.5371181500961143, 0.5937139001040821, 0.39515139349534895, 0.5806676144153418)",0.21186717528667662,813
11,0.004944429646444037,0.008039389999827638,"(0.6983980869095384, 0.5668128386331017, 0.5712835307498128, 0.5569514190758433, 0.5859225498467047, 0.48720366441569485, 0.6557646067276468, 0.41200851654961707, 0.5329666440856192, 0.5371181500961143, 0.5937139001040821, 0.5254777952174314, 0.5806676144153418)",0.21145111569461533,817
11,0.0051401485431623595,0.008149700931728962,"(0.6983980869095384, 0.5668128386331017, 0.5712835307498128, 0.4941827968605421, 0.5859225498467047, 0.5474279409736588, 0.6557646067276468, 0.41200851654961707, 0.5329666440856192, 0.5371181500961143, 0.5937139001040821, 0.5254777952174314, 0.5806676144153418)",0.21277942446630727,823
11,0.005312831582615973,0.004747242046155842,"(0.6983980869095384, 0.5668128386331017, 0.5712835307498128, 0.43564731867777684, 0.5859225498467047, 0.5474279409736588, 0.6557646067276468, 0.468299115219485, 0.5329666440856192, 0.5371181500961143, 0.5937139001040821, 0.5254777952174314, 0.5806676144153418)",0.21277942446630727,859
11,0.00541057252176258,0.004942723924448918,"(0.6983980869095384, 0.5668128386331017, 0.5712835307498128, 0.43564731867777684, 0.5994233983146265, 0.5474279409736588, 0.6557646067276468, 0.468299115219485, 0.5181951634087923, 0.5371181500961143, 0.5937139001040821, 0.5254777952174314, 0.5806676144153418)",0.21277942446630727,814
11,0.005474712052582986,0.00507100298608985,"(0.6983980869095384, 0.5668128386331017, 0.5373180103233571, 0.43564731867777684, 0.5994233983146265, 0.5474279409736588, 0.6557646067276468, 0.468299115219485, 0.5181951634087923, 0.5702498566219039, 0.5937139001040821, 0.5254777952174314, 0.5806676144153418)",0.21277942446630727,788
11,0.005615983138868574,0.005353545158660753,"(0.6983980869095384, 0.5668128386331017, 0.5373180103233571, 0.43564731867777684, 0.5779244696371768, 0.5474279409736588, 0.6557646067276468, 0.468299115219485, 0.5378575679645312, 0.5702498566219039, 0.5937139001040821, 0.5254777952174314, 0.5806676144153418)",0.21277942446630727,785
11,0.005574204978702424,0.008058890360971379,"(0.6983980869095384, 0.5668128386331017, 0.5373180103233571, 0.4910662956745694, 0.5779244696371768, 0.5474279409736588, 0.6557646067276468, 0.4134232543048506, 0.5378575679645312, 0.5702498566219039, 0.5937139001040821, 0.5254777952174314, 0.5806676144153418)",0.21277942446630727,749
11,0.005981289581462157,0.008873059566490555,"(0.6983980869095384, 0.5668128386331017, 0.5373180103233571, 0.4910662956745694, 0.5779244696371768, 0.5474279409736588, 0.6557646067276468, 0.4134232543048506, 0.5378575679645312, 0.5702498566219039, 0.6001809207086235, 0.5137186747770154, 0.5806676144153418)",0.21277942446630727,716
11,0.008511593953029473,0.02010654097204691,"(0.6222327756265069, 0.5668128386331017, 0.6252705986304395, 0.4910662956745694, 0.5779244696371768, 0.5474279409736588, 0.6557646067276468, 0.4134232543048506, 0.5378575679645312, 0.5702498566219039, 0.6001809207086235, 0.5137186747770154, 0.5806676144153418)",0.21277942446630727,704
11,0.008692070415408315,0.01922818762111354,"(0.6222327756265069, 0.5668128386331017, 0.6252705986304395, 0.4910662956745694, 0.4151048056899218, 0.5474279409736588, 0.6557646067276468, 0.5738967242411811, 0.5378575679645312, 0.5702498566219039, 0.6001809207086235, 0.5137186747770154, 0.5806676144153418)",0.21394207988190073,697
11,0.012491863501310485,0.01948140521123195,"(0.6222327756265069, 0.5757989248930477, 0.6252705986304395, 0.4910662956745694, 0.4151048056899218, 0.5364538236475894, 0.6557646067276468, 0.5738967242411811, 0.5378575679645312, 0.5702498566219039, 0.6001809207086235, 0.5137186747770154, 0.5806676144153418)",0.21394207988190073,696
10,0.013175793398181312,0.011273953093948536,"(0.4920312936574462, 0.5757989248930477, 0.6252705986304395, 0.4910662956745694, 0.4151048056899218, 0.5364538236475894, 0.6557646067276468, 0.5738967242411811, 0.5378575679645312, 0.6915602499316434, 0.6001809207086235, 0.5137186747770154, 0.5806676144153418)",0.1450033169195256,722
10,0.01338291442485795,0.016296300456283393,"(0.4920312936574462, 0.5757989248930477, 0.6707409489818369, 0.4910662956745694, 0.4151048056899218, 0.5364538236475894, 0.607601683029453, 0.5738967242411811, 0.5378575679645312, 0.6915602499316434, 0.6001809207086235, 0.5137186747770154, 0.5806676144153418)",0.1450033169195256,686
11,0.012824946200234,0.015463794739594446,"(0.5217974368680041, 0.5757989248930477, 0.6707409489818369, 0.4910662956745694, 0.4151048056899218, 0.5364538236475894, 0.607601683029453, 0.5738967242411811, 0.5378575679645312, 0.669047693641196, 0.6001809207086235, 0.5137186747770154, 0.5806676144153418)",0.21394207988190073,688
11,0.012833913287808252,0.014406416802142429,"(0.5217974368680041, 0.5757989248930477, 0.5429290155326582, 0.4910662956745694, 0.4151048056899218, 0.5364538236475894, 0.607601683029453, 0.5738967242411811, 0.6655529292752439, 0.669047693641196, 0.6001809207086235, 0.5137186747770154, 0.5806676144153418)",0.21394207988190073,696
11,0.0001344071214413045,0.014314940745679893,"(0.5217974368680041, 0.5757989248930477, 0.5580597539543058, 0.4910662956745694, 0.4151048056899218, 0.5364538236475894, 0.607601683029453, 0.5613998207627541, 0.6655529292752439, 0.669047693641196, 0.6001809207086235, 0.5137186747770154, 0.5806676144153418)",0.21394207988190073,704
11,0.003295128148675719,0.015299184981142697,"(0.5217974368680041, 0.5757989248930477, 0.5580597539543058, 0.4910662956745694, 0.4151048056899218, 0.5364538236475894, 0.607601683029453, 0.564553619473985, 0.6655529292752439, 0.6658039048219186, 0.6001809207086235, 0.5137186747770154, 0.5806676144153418)",0.21394207988190073,699
11,0.003276432813323793,0.015134163736817282,"(0.5217974368680041, 0.5757989248930477, 0.5580597539543058, 0.4910662956745694, 0.4151048056899218, 0.5364538236475894, 0.607601683029453, 0.564553619473985, 0.6651381299109738, 0.6658039048219186, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.21394207988190073,704
11,0.003251770419542055,0.01599880403608669,"(0.5217974368680041, 0.5757989248930477, 0.5610301404865127, 0.4910662956745694, 0.41245503027687747, 0.5364538236475894, 0.607601683029453, 0.564553619473985, 0.6651381299109738, 0.6658039048219186, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,708
11,0.003446181766367351,0.015583194353904258,"(0.5217974368680041, 0.5757989248930477, 0.5610301404865127, 0.4910662956745694, 0.41245503027687747, 0.5364538236475894, 0.6873294608896974, 0.564553619473985, 0.6651381299109738, 0.583548779452946, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,690
11,0.003399608502568152,0.015805840234277932,"(0.5217974368680041, 0.5757989248930477, 0.5610301404865127, 0.4910662956745694, 0.41245503027687747, 0.5400430272675426, 0.6843457096991352, 0.564553619473985, 0.6651381299109738, 0.583548779452946, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,707
11,0.014494784286044338,0.016106099505451048,"(0.5217974368680041, 0.5757989248930477, 0.5475110753696152, 0.4910662956745694, 0.41245503027687747, 0.5400430272675426, 0.6843457096991352, 0.5800243698535077, 0.6651381299109738, 0.583548779452946, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,709
11,0.014546091819430562,0.01722978014316032,"(0.5217974368680041, 0.5757989248930477, 0.535031240902067, 0.4910662956745694, 0.41245503027687747, 0.5518558638010698, 0.6843457096991352, 0.5800243698535077, 0.6651381299109738, 0.583548779452946, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,713
11,0.014546091819430562,0.01722978014316032,"(0.5217974368680041, 0.5757989248930477, 0.535031240902067, 0.4910662956745694, 0.41245503027687747, 0.5518558638010698, 0.6843457096991352, 0.5800243698535077, 0.6651381299109738, 0.583548779452946, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,713
11,0.014445551649544086,0.01673079904196565,"(0.5217974368680041, 0.5757989248930477, 0.535031240902067, 0.4910662956745694, 0.41245503027687747, 0.5495866030407695, 0.6843457096991352, 0.583600652822331, 0.6651381299109738, 0.583548779452946, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,696
11,0.01419902255888894,0.017832798504207183,"(0.5217974368680041, 0.5757989248930477, 0.535031240902067, 0.410475971113851, 0.49625023301611276, 0.5495866030407695, 0.6843457096991352, 0.583600652822331, 0.6651381299109738, 0.583548779452946, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,687
11,0.014153012906957252,0.017740779200343566,"(0.5217974368680041, 0.5757989248930477, 0.6872027062190996, 0.410475971113851, 0.49625023301611276, 0.5495866030407695, 0.5327723698572161, 0.583600652822331, 0.6651381299109738, 0.583548779452946, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,674
11,0.011337526944028342,0.016874456879018177,"(0.5217974368680041, 0.5355879901795166, 0.6872027062190996, 0.410475971113851, 0.49625023301611276, 0.5495866030407695, 0.5729834501267332, 0.583600652822331, 0.6651381299109738, 0.583548779452946, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,683
11,0.011376337500443645,0.016952077991848544,"(0.6844051063476755, 0.5355879901795166, 0.5240904995060308, 0.410475971113851, 0.49625023301611276, 0.5495866030407695, 0.5729834501267332, 0.583600652822331, 0.6651381299109738, 0.583548779452946, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,667
11,0.011379115452727517,0.01764658352824796,"(0.6844051063476755, 0.5355879901795166, 0.5240904995060308, 0.410475971113851, 0.49625023301611276, 0.5495866030407695, 0.5729834501267332, 0.6681919166654405, 0.5805107526881721, 0.583548779452946, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,662
11,0.011402509132396599,0.01965339631851582,"(0.6745619993159626, 0.5355879901795166, 0.5240904995060308, 0.410475971113851, 0.49625023301611276, 0.5495866030407695, 0.5729834501267332, 0.6777309058614565, 0.5805107526881721, 0.583548779452946, 0.6001809207086235, 0.5137186747770154, 0.5813254531391868)",0.2137602464305554,659
11,0.011142407755454165,0.019133193564630835,"(0.6745619993159626, 0.5355879901795166, 0.5240904995060308, 0.410475971113851, 0.49625023301611276, 0.5495866030407695, 0.5729834501267332, 0.6777309058614565, 0.5805107526881721, 0.583548779452946, 0.6122139457337241, 0.5050669676521672, 0.5813254531391868)",0.2137602464305554,676
11,0.011086330607234074,0.019292098576460928,"(0.6754429420678401, 0.5355879901795166, 0.5240904995060308, 0.410475971113851, 0.49625023301611276, 0.5495866030407695, 0.5729834501267332, 0.6777309058614565, 0.5805107526881721, 0.5833968396279279, 0.6122139457337241, 0.5050669676521672, 0.5813254531391868)",0.2137602464305554,687
11,0.011147626859761783,0.01761239660721334,"(0.6827915116200806, 0.5355879901795166, 0.5240904995060308, 0.410475971113851, 0.49625023301611276, 0.5495866030407695, 0.5729834501267332, 0.6695854850263548, 0.5805107526881721, 0.5833968396279279, 0.6122139457337241, 0.5050669676521672, 0.5813254531391868)",0.2137602464305554,683
11,0.004308894030827903,0.013509072556447954,"(0.6827915116200806, 0.5355879901795166, 0.5390948424353188, 0.410475971113851, 0.49625023301611276, 0.5495866030407695, 0.5729834501267332, 0.6695854850263548, 0.5805107526881721, 0.5659574023477293, 0.6122139457337241, 0.5050669676521672, 0.5813254531391868)",0.2137602464305554,726
11,0.004201683206030538,0.01260914380325823,"(0.6827915116200806, 0.5355879901795166, 0.5390948424353188, 0.5470634684218241, 0.49625023301611276, 0.41439284645516306, 0.5729834501267332, 0.6695854850263548, 0.5805107526881721, 0.5659574023477293, 0.6122139457337241, 0.5050669676521672, 0.5813254531391868)",0.2128094732146228,727
11,0.004153404515034209,0.012729744414077517,"(0.6827915116200806, 0.5355879901795166, 0.5801518026565465, 0.5470634684218241, 0.49625023301611276, 0.41439284645516306, 0.5729834501267332, 0.6695854850263548, 0.5805107526881721, 0.5659574023477293, 0.6122139457337241, 0.5050669676521672, 0.5408961159009121)",0.2128094732146228,729
11,0.011043108610550467,0.016516564831691512,"(0.6827915116200806, 0.5355879901795166, 0.5801518026565465, 0.5470634684218241, 0.49625023301611276, 0.41439284645516306, 0.5729834501267332, 0.6695854850263548, 0.5805107526881721, 0.5254044724106665, 0.6122139457337241, 0.5050669676521672, 0.5832215137233158)",0.2128094732146228,697
11,0.011055896411929833,0.016652586598027545,"(0.6806580321604073, 0.5355879901795166, 0.5821190406982867, 0.5470634684218241, 0.49625023301611276, 0.41439284645516306, 0.5729834501267332, 0.6695854850263548, 0.5805107526881721, 0.5254044724106665, 0.6122139457337241, 0.5050669676521672, 0.5832215137233158)",0.2128094732146228,688
11,0.010998678880100643,0.016538151534368977,"(0.5822925165798448, 0.5355879901795166, 0.6812283841926299, 0.5470634684218241, 0.49625023301611276, 0.41439284645516306, 0.5729834501267332, 0.6695854850263548, 0.5805107526881721, 0.5254044724106665, 0.6122139457337241, 0.5050669676521672, 0.5832215137233158)",0.2128094732146228,684
11,0.011099291507039033,0.016739376788245944,"(0.5822925165798448, 0.5355879901795166, 0.6814509939366029, 0.5470634684218241, 0.49625023301611276, 0.41439284645516306, 0.5729834501267332, 0.6695854850263548, 0.5805107526881721, 0.5254044724106665, 0.6122139457337241, 0.5050669676521672, 0.5816909398291424)",0.2128094732146228,696
11,0.010949850625852853,0.01703825855061822,"(0.5822925165798448, 0.5355879901795166, 0.6814509939366029, 0.5470634684218241, 0.49625023301611276, 0.41439284645516306, 0.5729834501267332, 0.5811645092550494, 0.6708744599148974, 0.5254044724106665, 0.6122139457337241, 0.5050669676521672, 0.5816909398291424)",0.2128094732146228,731
11,0.01091575602612771,0.016163916958634745,"(0.5822925165798448, 0.5387198668095878, 0.6814509939366029, 0.5443748215881811, 0.49625023301611276, 0.41439284645516306, 0.5729834501267332, 0.5811645092550494, 0.6708744599148974, 0.5254044724106665, 0.6122139457337241, 0.5050669676521672, 0.5816909398291424)",0.2128094732146228,726
12,0.010804043360193027,0.017822286997942936,"(0.5822925165798448, 0.5387198668095878, 0.6814509939366029, 0.5443748215881811, 0.4097292761559864, 0.5023660679724394, 0.5729834501267332, 0.5811645092550494, 0.6708744599148974, 0.5254044724106665, 0.6122139457337241, 0.5050669676521672, 0.5816909398291424)",0.29242786952063,722
12,0.010862066910132473,0.017706239898063962,"(0.5822925165798448, 0.5387198668095878, 0.6814509939366029, 0.5443748215881811, 0.4097292761559864, 0.5023660679724394, 0.5729834501267332, 0.5819500011051922, 0.6693346619155411, 0.5254044724106665, 0.6122139457337241, 0.5050669676521672, 0.5816909398291424)",0.29242786952063,686
12,0.010856947024472485,0.017595165408602193,"(0.5822925165798448, 0.4104752667313288, 0.6814509939366029, 0.5443748215881811, 0.5380404347478257, 0.5023660679724394, 0.5729834501267332, 0.5819500011051922, 0.6693346619155411, 0.5254044724106665, 0.6122139457337241, 0.5050669676521672, 0.5816909398291424)",0.2922776257790523,683
12,0.010737069454481385,0.017355410268620093,"(0.5822925165798448, 0.4104752667313288, 0.6814509939366029, 0.5443748215881811, 0.5380404347478257, 0.5023660679724394, 0.5729834501267332, 0.5819500011051922, 0.6693346619155411, 0.5254044724106665, 0.5157850394744316, 0.6030542823213434, 0.5816909398291424)",0.2922776257790523,678
12,0.010561219020969848,0.017083420563458428,"(0.5822925165798448, 0.4104752667313288, 0.5901744633494084, 0.5443748215881811, 0.5380404347478257, 0.5023660679724394, 0.5729834501267332, 0.5819500011051922, 0.6693346619155411, 0.5254044724106665, 0.5157850394744316, 0.6030542823213434, 0.6752535260519874)",0.2922776257790523,684
12,0.010560920988450184,0.017649662036610156,"(0.5822925165798448, 0.4104752667313288, 0.5901744633494084, 0.5443748215881811, 0.5362020871714611, 0.5042082899715611, 0.5729834501267332, 0.5819500011051922, 0.6693346619155411, 0.5254044724106665, 0.5157850394744316, 0.6030542823213434, 0.6752535260519874)",0.2922776257790523,687
12,0.010726210915058765,0.0166682185224924,"(0.5822925165798448, 0.41259057362925566, 0.5901744633494084, 0.5401107456443425, 0.5362020871714611, 0.5042082899715611, 0.5729834501267332, 0.5819500011051922, 0.6693346619155411, 0.5254044724106665, 0.5157850394744316, 0.6030542823213434, 0.6752535260519874)",0.293580893927148,691
12,0.010616581684522508,0.019987491123533135,"(0.5822925165798448, 0.40251552767435866, 0.5901744633494084, 0.5516109715962103, 0.5362020871714611, 0.5042082899715611, 0.5729834501267332, 0.5819500011051922, 0.6693346619155411, 0.5254044724106665, 0.5157850394744316, 0.6030542823213434, 0.6752535260519874)",0.29294717352998056,692
12,0.01077034240999497,0.02029501257447823,"(0.5822925165798448, 0.5325733921650332, 0.5901744633494084, 0.5516109715962103, 0.4041453332496436, 0.5042082899715611, 0.5729834501267332, 0.5819500011051922, 0.6693346619155411, 0.5254044724106665, 0.5157850394744316, 0.6030542823213434, 0.6752535260519874)",0.29373152290908866,664
12,0.010753783855130594,0.020328129684207122,"(0.5822925165798448, 0.5325733921650332, 0.5901744633494084, 0.5516109715962103, 0.4041453332496436, 0.5042082899715611, 0.5729834501267332, 0.5815939017466888, 0.6699060224872824, 0.5254044724106665, 0.5157850394744316, 0.6030542823213434, 0.6752535260519874)",0.29373152290908866,674
12,0.005001368870097833,0.02003633855827008,"(0.5822925165798448, 0.5325733921650332, 0.5901744633494084, 0.5516109715962103, 0.4041453332496436, 0.5042082899715611, 0.6098304120000669, 0.5815939017466888, 0.6699060224872824, 0.5254044724106665, 0.5157850394744316, 0.567316344699508, 0.6752535260519874)",0.29373152290908866,686
12,-0.006307745529559594,0.015417642062678883,"(0.5822925165798448, 0.5325733921650332, 0.5901744633494084, 0.5516109715962103, 0.4041453332496436, 0.5042082899715611, 0.6098304120000669, 0.5560611198004966, 0.6961393679418717, 0.5254044724106665, 0.5157850394744316, 0.567316344699508, 0.6752535260519874)",0.29373152290908866,700
