seats,mm,pg,vs,eg,ce
4,-0.01626995646443563,0.03237151404839748,"(0.533603952939933, 0.6017954187617451, 0.5955707444438169, 0.47896587634248855, 0.6317379023193533, 0.4675841009929194, 0.42897217419263817, 0.41220381946682133, 0.45529515494555634, 0.37596733807066607, 0.44173354923840563, 0.3915021137689303, 0.47517060146234125)",-0.16524303023927586,651
4,-0.016105646097471837,0.033630306896147225,"(0.533603952939933, 0.6048184781316667, 0.5955707444438169, 0.47896587634248855, 0.6317379023193533, 0.4675841009929194, 0.42897217419263817, 0.41220381946682133, 0.4501360608051046, 0.37596733807066607, 0.44173354923840563, 0.3915021137689303, 0.47517060146234125)",-0.16411563206966556,661
4,-0.01617828932892429,0.033775593359052274,"(0.533603952939933, 0.6048184781316667, 0.5955707444438169, 0.47896587634248855, 0.6317379023193533, 0.4675841009929194, 0.42897217419263817, 0.3889558886962033, 0.4501360608051046, 0.37596733807066607, 0.44173354923840563, 0.4156944065484311, 0.47517060146234125)",-0.16411563206966556,662
4,-0.01615354268959407,0.03382508663771257,"(0.533603952939933, 0.6048184781316667, 0.5955707444438169, 0.47896587634248855, 0.6317379023193533, 0.4675841009929194, 0.4297506426054005, 0.3889558886962033, 0.4501360608051046, 0.37596733807066607, 0.44173354923840563, 0.4156944065484311, 0.4740704267382871)",-0.16411563206966556,662
4,-0.00950303590475099,0.023401722729387956,"(0.533603952939933, 0.5698753686730214, 0.5955707444438169, 0.47896587634248855, 0.6317379023193533, 0.4675841009929194, 0.4297506426054005, 0.3889558886962033, 0.48294481675056916, 0.37596733807066607, 0.44173354923840563, 0.4156944065484311, 0.4740704267382871)",-0.16221970721987045,650
4,-0.013171459788133832,0.023673291307451046,"(0.533603952939933, 0.5698753686730214, 0.5955707444438169, 0.47896587634248855, 0.6317379023193533, 0.4675841009929194, 0.4297506426054005, 0.3889558886962033, 0.47026621856587264, 0.37596733807066607, 0.452646951665692, 0.4156944065484311, 0.4740704267382871)",-0.16221970721987045,665
4,-0.01296765432698005,0.023265680385143504,"(0.533603952939933, 0.5698753686730214, 0.5955707444438169, 0.47896587634248855, 0.6317379023193533, 0.4675841009929194, 0.4297506426054005, 0.4000670465973852, 0.47026621856587264, 0.37596733807066607, 0.452646951665692, 0.40193377765225013, 0.4740704267382871)",-0.16221970721987045,675
4,-0.012952864662256702,0.02298578763706871,"(0.5344174715504744, 0.5698753686730214, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.4675841009929194, 0.4297506426054005, 0.4000670465973852, 0.47026621856587264, 0.37596733807066607, 0.452646951665692, 0.40193377765225013, 0.4740704267382871)",-0.16221970721987045,671
4,-0.014491480200501172,0.023569609526851814,"(0.5344174715504744, 0.5698753686730214, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.4675841009929194, 0.4297506426054005, 0.4000670465973852, 0.4042552417800598, 0.37596733807066607, 0.452646951665692, 0.468792840410092, 0.4740704267382871)",-0.16221970721987045,671
4,-0.014463174909513654,0.023299361797268856,"(0.5344174715504744, 0.5698753686730214, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.4675841009929194, 0.4304449633351261, 0.4000670465973852, 0.4031929522674962, 0.37596733807066607, 0.452646951665692, 0.468792840410092, 0.4740704267382871)",-0.16221970721987045,674
4,-0.009043422626088649,0.013582226827134277,"(0.5344174715504744, 0.5698753686730214, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.4675841009929194, 0.4304449633351261, 0.36756227923545315, 0.4031929522674962, 0.37596733807066607, 0.4833035616096347, 0.468792840410092, 0.4740704267382871)",-0.16221970721987045,684
4,-0.009065008869535707,0.013539054340240126,"(0.5332676195170034, 0.5698753686730214, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.4675841009929194, 0.4304449633351261, 0.36756227923545315, 0.4031929522674962, 0.37596733807066607, 0.4833035616096347, 0.47022331360837494, 0.4740704267382871)",-0.16266031628572844,682
4,-0.00910825628642875,0.01434179396931912,"(0.5383708778642521, 0.5698753686730214, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.4675841009929194, 0.4304449633351261, 0.36756227923545315, 0.4031929522674962, 0.37596733807066607, 0.4833035616096347, 0.4656822716807368, 0.4740704267382871)",-0.16284918328926035,681
4,-0.009035375331180373,0.01896937866917487,"(0.5383708778642521, 0.5698753686730214, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.44501088740054284, 0.45207072450927377, 0.36756227923545315, 0.4031929522674962, 0.37596733807066607, 0.4833035616096347, 0.4656822716807368, 0.4740704267382871)",-0.16284918328926035,701
4,-0.00910216505826611,0.01853589382945808,"(0.5383708778642521, 0.5698753686730214, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.44501088740054284, 0.45207072450927377, 0.4675252306358739, 0.4031929522674962, 0.37596733807066607, 0.4833035616096347, 0.366587586732431, 0.4740704267382871)",-0.16284918328926035,686
4,-0.00915611755478507,0.016031109811629616,"(0.5383708778642521, 0.5698753686730214, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.43722103056997363, 0.4605619637945897, 0.4675252306358739, 0.4031929522674962, 0.37596733807066607, 0.4833035616096347, 0.366587586732431, 0.4740704267382871)",-0.16284918328926035,666
5,-0.004339295647766139,0.012041708067137993,"(0.5383708778642521, 0.5325263573777326, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.43722103056997363, 0.4605619637945897, 0.5058964019945366, 0.4031929522674962, 0.37596733807066607, 0.4833035616096347, 0.366587586732431, 0.4740704267382871)",-0.08473417755191122,665
4,-0.00918044476573876,0.01558879974778743,"(0.5383708778642521, 0.46912086521455976, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.43722103056997363, 0.4605619637945897, 0.5685959878367329, 0.4031929522674962, 0.37596733807066607, 0.4833035616096347, 0.366587586732431, 0.4740704267382871)",-0.16308351379684344,672
4,-0.009059499906480084,0.023716011457916204,"(0.5383708778642521, 0.3922148832051684, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.43722103056997363, 0.4605619637945897, 0.5685959878367329, 0.4031929522674962, 0.37596733807066607, 0.4833035616096347, 0.44192128557145993, 0.4740704267382871)",-0.16308351379684344,672
4,-0.023239943380832906,0.0342884606439789,"(0.5383708778642521, 0.3922148832051684, 0.5955707444438169, 0.47896587634248855, 0.6307321180674086, 0.43722103056997363, 0.4605619637945897, 0.5685959878367329, 0.44493680035701044, 0.37596733807066607, 0.4502954604186407, 0.44192128557145993, 0.4740704267382871)",-0.16308351379684344,668
4,-0.02337788840232008,0.03456435068695317,"(0.5753530018779764, 0.3922148832051684, 0.5955707444438169, 0.47896587634248855, 0.595543279333017, 0.43722103056997363, 0.4605619637945897, 0.5685959878367329, 0.44493680035701044, 0.37596733807066607, 0.4502954604186407, 0.44192128557145993, 0.4740704267382871)",-0.16308351379684344,665
4,-0.019401820176091156,0.030590802241647206,"(0.5753530018779764, 0.3922148832051684, 0.5955707444438169, 0.47896587634248855, 0.595543279333017, 0.43722103056997363, 0.4605619637945897, 0.5685959878367329, 0.42701355465166846, 0.37596733807066607, 0.4642313091788883, 0.44192128557145993, 0.4740704267382871)",-0.16308351379684344,666
4,-0.019439142404282517,0.030665446698029817,"(0.5753530018779764, 0.3922148832051684, 0.5955707444438169, 0.47896587634248855, 0.595543279333017, 0.37726365585039545, 0.4605619637945897, 0.5685959878367329, 0.42701355465166846, 0.4364099017567313, 0.4642313091788883, 0.44192128557145993, 0.4740704267382871)",-0.16308351379684344,675
4,-0.009326521696796763,0.024528737060414234,"(0.5753530018779764, 0.3922148832051684, 0.5955707444438169, 0.47896587634248855, 0.595543279333017, 0.37726365585039545, 0.4605619637945897, 0.5685959878367329, 0.4823978450385737, 0.4364099017567313, 0.40529147786685255, 0.44192128557145993, 0.4740704267382871)",-0.16308351379684344,661
4,-0.0091306114169864,0.023748311489382227,"(0.5753530018779764, 0.3922148832051684, 0.5955707444438169, 0.48022884262957566, 0.591733479408396, 0.37726365585039545, 0.4605619637945897, 0.5685959878367329, 0.4823978450385737, 0.4364099017567313, 0.40529147786685255, 0.44192128557145993, 0.4740704267382871)",-0.16159506769346474,674
4,-0.0091486668313982,0.022836011473943593,"(0.5753530018779764, 0.3922148832051684, 0.5955707444438169, 0.48022884262957566, 0.591733479408396, 0.37726365585039545, 0.43356228690023224, 0.5685959878367329, 0.4823978450385737, 0.46364429903844173, 0.40529147786685255, 0.44192128557145993, 0.4740704267382871)",-0.16159506769346474,670
4,-0.008990652920614184,0.021367945775079278,"(0.5753530018779764, 0.3922148832051684, 0.5955707444438169, 0.4839729657307887, 0.585935175466991, 0.37726365585039545, 0.43356228690023224, 0.5685959878367329, 0.4823978450385737, 0.46364429903844173, 0.40529147786685255, 0.44192128557145993, 0.4740704267382871)",-0.16047637530122594,714
4,-0.008980312479524355,0.023919264484046535,"(0.5753530018779764, 0.43110125259370075, 0.5955707444438169, 0.4839729657307887, 0.585935175466991, 0.37726365585039545, 0.43356228690023224, 0.5685959878367329, 0.4823978450385737, 0.46364429903844173, 0.40529147786685255, 0.4029004904487591, 0.4740704267382871)",-0.16047637530122594,708
4,-0.00811697565985181,0.02391706275696677,"(0.5753530018779764, 0.43110125259370075, 0.5955707444438169, 0.4839729657307887, 0.585935175466991, 0.37726365585039545, 0.43356228690023224, 0.5685959878367329, 0.4823978450385737, 0.46279417258124766, 0.40529147786685255, 0.4029004904487591, 0.47493486442149957)",-0.16047637530122594,705
4,-0.00835097531626694,0.024385062069797035,"(0.5753530018779764, 0.43110125259370075, 0.5955707444438169, 0.4839729657307887, 0.585935175466991, 0.37726365585039545, 0.43356228690023224, 0.5855120282601198, 0.4823978450385737, 0.46279417258124766, 0.40529147786685255, 0.3890264455587691, 0.47493486442149957)",-0.1616105446310141,715
4,-0.007011587084140958,0.024480696640769035,"(0.5753530018779764, 0.43110125259370075, 0.5955707444438169, 0.4839729657307887, 0.585935175466991, 0.37726365585039545, 0.4762264353681395, 0.5855120282601198, 0.4823978450385737, 0.46279417258124766, 0.40529147786685255, 0.3890264455587691, 0.4316490912422743)",-0.1616105446310141,736
4,-0.006994502145264481,0.02444652676301607,"(0.5951633302804309, 0.43110125259370075, 0.5955707444438169, 0.4839729657307887, 0.585935175466991, 0.37726365585039545, 0.4762264353681395, 0.5654795956522711, 0.4823978450385737, 0.46279417258124766, 0.40529147786685255, 0.3890264455587691, 0.4316490912422743)",-0.1616105446310141,749
4,-0.007000580613940821,0.024458683700368803,"(0.5951633302804309, 0.43110125259370075, 0.5865704754449277, 0.4839729657307887, 0.595014464558673, 0.37726365585039545, 0.4762264353681395, 0.5654795956522711, 0.4823978450385737, 0.46279417258124766, 0.40529147786685255, 0.3890264455587691, 0.4316490912422743)",-0.1616105446310141,755
4,-0.00720569516910563,0.02486891281069837,"(0.5951633302804309, 0.43110125259370075, 0.5865704754449277, 0.4839729657307887, 0.5739112636584061, 0.37726365585039545, 0.4762264353681395, 0.5654795956522711, 0.4823978450385737, 0.46279417258124766, 0.42906116798426175, 0.3890264455587691, 0.4316490912422743)",-0.16138467807365328,769
4,-0.007293558174365611,0.02548947087956687,"(0.5951633302804309, 0.43110125259370075, 0.5865704754449277, 0.4839729657307887, 0.5739112636584061, 0.37726365585039545, 0.4762264353681395, 0.5654795956522711, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.3890264455587691, 0.4316490912422743)",-0.16138467807365328,772
4,-0.007254645373366009,0.02541164527756752,"(0.5951633302804309, 0.43110125259370075, 0.6095371525117259, 0.4839729657307887, 0.5739112636584061, 0.37726365585039545, 0.4762264353681395, 0.5420070521724771, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.3890264455587691, 0.4316490912422743)",-0.16138467807365328,763
4,-0.007282104453506466,0.025466563437848606,"(0.5951633302804309, 0.43110125259370075, 0.6095371525117259, 0.4839729657307887, 0.5819791510639586, 0.37726365585039545, 0.4762264353681395, 0.5342961328087515, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.3890264455587691, 0.4316490912422743)",-0.16138467807365328,777
4,-0.0075491521678397455,0.026308382069547862,"(0.5951633302804309, 0.43110125259370075, 0.48297286532093237, 0.6140088732079148, 0.5819791510639586, 0.37726365585039545, 0.4762264353681395, 0.5342961328087515, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.3890264455587691, 0.4316490912422743)",-0.16333888326640766,742
4,-0.007597098432882088,0.026404274599632613,"(0.5951633302804309, 0.3933356625032754, 0.48297286532093237, 0.6140088732079148, 0.5819791510639586, 0.37726365585039545, 0.4762264353681395, 0.5342961328087515, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.4274153370947452, 0.4316490912422743)",-0.16333888326640766,735
4,-0.007575014039083117,0.02648417273558893,"(0.5951633302804309, 0.3933356625032754, 0.48297286532093237, 0.5338735204512403, 0.5819791510639586, 0.37726365585039545, 0.4762264353681395, 0.6141443884460388, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.4274153370947452, 0.4316490912422743)",-0.16333888326640766,743
4,-0.00865130496694616,0.028478734689588767,"(0.5951633302804309, 0.3933356625032754, 0.6190426121699899, 0.5338735204512403, 0.5819791510639586, 0.37726365585039545, 0.4762264353681395, 0.47490643634388446, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.4274153370947452, 0.4316490912422743)",-0.1611902490456896,733
4,-0.007543407141833047,0.017036570088737657,"(0.5951633302804309, 0.484290732769284, 0.6190426121699899, 0.5338735204512403, 0.5819791510639586, 0.37726365585039545, 0.4762264353681395, 0.47490643634388446, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.33921758241758243, 0.4316490912422743)",-0.1611902490456896,738
4,-0.007677808894132165,0.016767766584139334,"(0.5951633302804309, 0.484290732769284, 0.47548083873499364, 0.5338735204512403, 0.5819791510639586, 0.37726365585039545, 0.4762264353681395, 0.6202154325587698, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.33921758241758243, 0.4316490912422743)",-0.16212684559457435,721
4,-0.0076138984619149586,0.016639945719704844,"(0.5951633302804309, 0.484290732769284, 0.47548083873499364, 0.5328681421303885, 0.5821536937659862, 0.37726365585039545, 0.4762264353681395, 0.6202154325587698, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.33921758241758243, 0.4316490912422743)",-0.16212684559457435,706
4,-0.008000390994592876,0.013866604674115178,"(0.4974174385086988, 0.5870610274658288, 0.47548083873499364, 0.5328681421303885, 0.5821536937659862, 0.37726365585039545, 0.4762264353681395, 0.6202154325587698, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.33921758241758243, 0.4316490912422743)",-0.16656171368391015,697
4,-0.008010873839008947,0.01535558781600373,"(0.4974174385086988, 0.5870610274658288, 0.47548083873499364, 0.5328681421303885, 0.5871674122179348, 0.37726365585039545, 0.4762264353681395, 0.6153379910842306, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.33921758241758243, 0.4316490912422743)",-0.16656171368391015,705
4,-0.007801970006513115,0.014477853650477861,"(0.4974174385086988, 0.5870610274658288, 0.47548083873499364, 0.5328681421303885, 0.5871674122179348, 0.39712531088463743, 0.4762264353681395, 0.6153379910842306, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.33921758241758243, 0.409071686385586)",-0.16656171368391015,742
4,-0.007817918186941053,0.018529311639062004,"(0.4974174385086988, 0.600331929101509, 0.47548083873499364, 0.5328681421303885, 0.5871674122179348, 0.39712531088463743, 0.4762264353681395, 0.6022744157941139, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.33921758241758243, 0.409071686385586)",-0.16656171368391015,757
4,-0.007616193947838579,0.018932760117266766,"(0.48560542806933993, 0.600331929101509, 0.47548083873499364, 0.5328681421303885, 0.5871674122179348, 0.39712531088463743, 0.4762264353681395, 0.6114640111251418, 0.4823978450385737, 0.4384626229161527, 0.45453493671773654, 0.33921758241758243, 0.409071686385586)",-0.1641535989320913,774
4,-0.0076079615828004155,0.018358646445211436,"(0.48560542806933993, 0.600331929101509, 0.47548083873499364, 0.5328681421303885, 0.5871674122179348, 0.39712531088463743, 0.4762264353681395, 0.6114640111251418, 0.4823978450385737, 0.45634729577916866, 0.43654324310922527, 0.33921758241758243, 0.409071686385586)",-0.1641535989320913,779
4,-0.007561446010458828,0.017523519801012893,"(0.48560542806933993, 0.600331929101509, 0.47548083873499364, 0.529851629316522, 0.5871674122179348, 0.39712531088463743, 0.4762264353681395, 0.6138758214985659, 0.4823978450385737, 0.45634729577916866, 0.43654324310922527, 0.33921758241758243, 0.409071686385586)",-0.1641535989320913,770
4,-0.0075570579385243475,0.017387974950826144,"(0.48560542806933993, 0.600331929101509, 0.47548083873499364, 0.529851629316522, 0.5871674122179348, 0.39712531088463743, 0.4762264353681395, 0.6138758214985659, 0.4823978450385737, 0.4572043370171517, 0.4356291569360941, 0.33921758241758243, 0.409071686385586)",-0.1641535989320913,767
4,-0.00764006094290981,0.018461211679295535,"(0.48560542806933993, 0.600331929101509, 0.47548083873499364, 0.5343242111550035, 0.5871674122179348, 0.39712531088463743, 0.4762264353681395, 0.6104822787170961, 0.4823978450385737, 0.4572043370171517, 0.4356291569360941, 0.33921758241758243, 0.409071686385586)",-0.1641535989320913,788
3,-0.007669183156382375,0.02597363043295721,"(0.48560542806933993, 0.600331929101509, 0.47548083873499364, 0.4898446376367559, 0.6320255745113261, 0.39712531088463743, 0.4762264353681395, 0.6104822787170961, 0.4823978450385737, 0.4572043370171517, 0.4356291569360941, 0.33921758241758243, 0.409071686385586)",-0.2399257832479079,793
3,-0.007637242517187115,0.0255361813175603,"(0.48560542806933993, 0.600331929101509, 0.47548083873499364, 0.6088529549372865, 0.6320255745113261, 0.39712531088463743, 0.4762264353681395, 0.4910587331070262, 0.4823978450385737, 0.4572043370171517, 0.4356291569360941, 0.33921758241758243, 0.409071686385586)",-0.2396665445439563,792
3,-0.008003259228382908,0.03155180724844196,"(0.48560542806933993, 0.46904067933898563, 0.47548083873499364, 0.6088529549372865, 0.6320255745113261, 0.39712531088463743, 0.4762264353681395, 0.6174154438841992, 0.4823978450385737, 0.4572043370171517, 0.4356291569360941, 0.33921758241758243, 0.409071686385586)",-0.23700015839678273,801
3,-0.007906866261405188,0.03210425066139941,"(0.48560542806933993, 0.46904067933898563, 0.47548083873499364, 0.6100218417440426, 0.6320255745113261, 0.39712531088463743, 0.4762264353681395, 0.6174154438841992, 0.4799758496611064, 0.4572043370171517, 0.4356291569360941, 0.33921758241758243, 0.409071686385586)",-0.23617867157092126,807
3,-0.014182361812422939,0.04970699031138656,"(0.48560542806933993, 0.46904067933898563, 0.47548083873499364, 0.6100218417440426, 0.6320255745113261, 0.39712531088463743, 0.4762264353681395, 0.6174154438841992, 0.39535617128760436, 0.4572043370171517, 0.4356291569360941, 0.4216966308062118, 0.409071686385586)",-0.23617867157092126,807
3,-0.007986950673112836,0.04654307473705154,"(0.48560542806933993, 0.608723581936147, 0.47548083873499364, 0.6100218417440426, 0.6320255745113261, 0.39712531088463743, 0.4762264353681395, 0.4809142686241109, 0.39535617128760436, 0.4572043370171517, 0.4356291569360941, 0.4216966308062118, 0.409071686385586)",-0.23772104512857345,774
3,-0.022238885994491142,0.04652343979351822,"(0.4461909651231362, 0.608723581936147, 0.47548083873499364, 0.6100218417440426, 0.6320255745113261, 0.39712531088463743, 0.4762264353681395, 0.4809142686241109, 0.39535617128760436, 0.4572043370171517, 0.4356291569360941, 0.46123872088538204, 0.409071686385586)",-0.23772104512857345,778
3,-0.022302762380635777,0.04453827090556996,"(0.4461909651231362, 0.608723581936147, 0.47548083873499364, 0.6100218417440426, 0.6320255745113261, 0.39712531088463743, 0.4762264353681395, 0.4809142686241109, 0.39535617128760436, 0.4572043370171517, 0.40303508400969407, 0.46123872088538204, 0.44249615233186584)",-0.23772104512857345,784
3,-0.02216375302963053,0.04907484781900532,"(0.4461909651231362, 0.608723581936147, 0.47548083873499364, 0.6100218417440426, 0.6458658886984575, 0.39712531088463743, 0.4762264353681395, 0.4809142686241109, 0.39535617128760436, 0.4415569012669532, 0.40303508400969407, 0.46123872088538204, 0.44249615233186584)",-0.23759287673949292,767
3,-0.033163566739209116,0.05705058105283525,"(0.4461909651231362, 0.608723581936147, 0.47548083873499364, 0.6100218417440426, 0.6458658886984575, 0.39712531088463743, 0.42119883726381924, 0.4809142686241109, 0.45022683532446006, 0.4415569012669532, 0.40303508400969407, 0.46123872088538204, 0.44249615233186584)",-0.23759287673949292,763
3,-0.033118214704498994,0.057141285122255504,"(0.42383407403804646, 0.608723581936147, 0.47548083873499364, 0.6100218417440426, 0.6458658886984575, 0.39712531088463743, 0.42119883726381924, 0.4809142686241109, 0.45022683532446006, 0.4415569012669532, 0.40303508400969407, 0.4830060355192401, 0.44249615233186584)",-0.23759287673949292,743
3,-0.03312657557416865,0.05639635948053045,"(0.42383407403804646, 0.608723581936147, 0.47548083873499364, 0.6100218417440426, 0.6458658886984575, 0.39712531088463743, 0.42119883726381924, 0.4809142686241109, 0.45022683532446006, 0.40066842132694014, 0.4440322552554122, 0.4830060355192401, 0.44249615233186584)",-0.23759287673949292,757
3,-0.010735826254187009,0.0498063284274216,"(0.42383407403804646, 0.608723581936147, 0.47548083873499364, 0.6100218417440426, 0.6458658886984575, 0.39712531088463743, 0.4727945207166922, 0.4809142686241109, 0.40093132081084404, 0.40066842132694014, 0.4440322552554122, 0.4830060355192401, 0.44249615233186584)",-0.23759287673949292,780
3,-0.010849696590138902,0.05094280747738105,"(0.42383407403804646, 0.608723581936147, 0.47548083873499364, 0.6144555558400984, 0.6458658886984575, 0.39712531088463743, 0.4727945207166922, 0.4809142686241109, 0.40093132081084404, 0.40066842132694014, 0.4440322552554122, 0.48005263579055935, 0.44249615233186584)",-0.2383326259889219,783
3,-0.011112890695152533,0.05080167549345368,"(0.4726018926036422, 0.608723581936147, 0.47548083873499364, 0.6144555558400984, 0.6458658886984575, 0.39712531088463743, 0.4727945207166922, 0.4809142686241109, 0.40093132081084404, 0.40066842132694014, 0.4440322552554122, 0.43220217512049164, 0.44249615233186584)",-0.2383326259889219,787
3,-0.022138396859315623,0.050907689972112403,"(0.44259159441270235, 0.608723581936147, 0.47548083873499364, 0.6144555558400984, 0.6458658886984575, 0.39712531088463743, 0.4727945207166922, 0.4809142686241109, 0.40093132081084404, 0.40066842132694014, 0.4440322552554122, 0.46152337920014985, 0.44249615233186584)",-0.2383326259889219,777
3,-0.021971557394510455,0.05332234513047896,"(0.44259159441270235, 0.608723581936147, 0.47548083873499364, 0.6144555558400984, 0.6458658886984575, 0.39712531088463743, 0.4727945207166922, 0.4809142686241109, 0.40093132081084404, 0.4074315940703977, 0.4440322552554122, 0.46152337920014985, 0.4335640665459407)",-0.2383326259889219,774
3,-0.02167362117209881,0.055448123911160704,"(0.44259159441270235, 0.608723581936147, 0.47548083873499364, 0.6144555558400984, 0.6508380842899973, 0.39712531088463743, 0.4727945207166922, 0.4809142686241109, 0.40093132081084404, 0.4074315940703977, 0.43518688877252076, 0.46152337920014985, 0.4335640665459407)",-0.23725480238489935,770
3,-0.02747760181711889,0.060499471374446605,"(0.44259159441270235, 0.608723581936147, 0.47548083873499364, 0.6144555558400984, 0.6508380842899973, 0.41276426670609107, 0.45559971802678745, 0.4809142686241109, 0.40093132081084404, 0.4074315940703977, 0.43518688877252076, 0.46152337920014985, 0.4335640665459407)",-0.23725480238489935,764
3,-0.027465231207767893,0.0605242125931484,"(0.4358105107781259, 0.608723581936147, 0.47548083873499364, 0.6144555558400984, 0.6508380842899973, 0.41276426670609107, 0.45559971802678745, 0.4809142686241109, 0.40093132081084404, 0.4074315940703977, 0.43518688877252076, 0.4681436449131645, 0.4335640665459407)",-0.23725480238489935,774
3,-0.02771806153998002,0.06038472758728105,"(0.4358105107781259, 0.608723581936147, 0.47548083873499364, 0.6144555558400984, 0.6508380842899973, 0.4356607899743884, 0.45559971802678745, 0.4809142686241109, 0.40093132081084404, 0.38782186512085803, 0.43518688877252076, 0.4681436449131645, 0.4335640665459407)",-0.23725480238489935,739
3,-0.0230645538824073,0.0534676482342933,"(0.4358105107781259, 0.608723581936147, 0.47548083873499364, 0.6144555558400984, 0.6508380842899973, 0.46063721255940765, 0.45559971802678745, 0.4809142686241109, 0.40093132081084404, 0.36783727191145676, 0.43518688877252076, 0.4681436449131645, 0.4335640665459407)",-0.23725480238489935,750
3,-0.02314905294396008,0.05341526758902814,"(0.4358105107781259, 0.608723581936147, 0.47548083873499364, 0.6144555558400984, 0.43590636976972535, 0.46063721255940765, 0.45559971802678745, 0.4809142686241109, 0.40093132081084404, 0.36783727191145676, 0.6512170910929784, 0.4681436449131645, 0.4335640665459407)",-0.23762020320735347,750
3,-0.02320354511131384,0.054215465533638735,"(0.6239563962808593, 0.608723581936147, 0.47548083873499364, 0.42701806851296353, 0.43590636976972535, 0.46063721255940765, 0.45559971802678745, 0.4809142686241109, 0.40093132081084404, 0.36783727191145676, 0.6512170910929784, 0.4681436449131645, 0.4335640665459407)",-0.23773918216476408,759
3,-0.0231683267286808,0.05135374543515166,"(0.6239563962808593, 0.608723581936147, 0.47548083873499364, 0.38485581297066956, 0.43590636976972535, 0.46063721255940765, 0.45559971802678745, 0.4809142686241109, 0.4426357373789096, 0.36783727191145676, 0.6512170910929784, 0.4681436449131645, 0.4335640665459407)",-0.23773918216476408,744
3,-0.023242535852175505,0.051356200667129454,"(0.6239563962808593, 0.608723581936147, 0.47548083873499364, 0.38485581297066956, 0.43590636976972535, 0.46063721255940765, 0.45559971802678745, 0.4809142686241109, 0.4502016474642944, 0.36783727191145676, 0.6512170910929784, 0.4605617758199241, 0.4335640665459407)",-0.23773918216476408,749
3,-0.023222485852951003,0.05139630066557848,"(0.6239563962808593, 0.608723581936147, 0.47548083873499364, 0.38485581297066956, 0.43590636976972535, 0.46063721255940765, 0.4577047358647815, 0.4809142686241109, 0.4478359796363816, 0.36783727191145676, 0.6512170910929784, 0.4605617758199241, 0.4335640665459407)",-0.23773918216476408,736
3,-0.022742066357760216,0.03813517073583762,"(0.6239563962808593, 0.608723581936147, 0.47548083873499364, 0.38485581297066956, 0.38783300636218626, 0.46063721255940765, 0.4577047358647815, 0.4809142686241109, 0.4478359796363816, 0.36783727191145676, 0.6512170910929784, 0.4605617758199241, 0.4763726541292864)",-0.23773918216476408,711
3,-0.022879628748026182,0.03841029551636949,"(0.6239563962808593, 0.608723581936147, 0.47548083873499364, 0.38485581297066956, 0.3849084563056372, 0.46063721255940765, 0.4577047358647815, 0.4809142686241109, 0.4478359796363816, 0.36783727191145676, 0.6559299522229846, 0.4605617758199241, 0.4763726541292864)",-0.23837470391288418,716
3,-0.023082240135234244,0.03881551829078563,"(0.6239563962808593, 0.608723581936147, 0.47548083873499364, 0.38485581297066956, 0.6557624735356947, 0.46063721255940765, 0.4577047358647815, 0.4809142686241109, 0.4478359796363816, 0.36783727191145676, 0.38770988302663195, 0.4605617758199241, 0.4763726541292864)",-0.2390225588456139,705
3,-0.023188126023430566,0.045805993285539644,"(0.6239563962808593, 0.608723581936147, 0.47548083873499364, 0.4082631149768959, 0.6557624735356947, 0.46063721255940765, 0.4356739504051068, 0.4809142686241109, 0.4478359796363816, 0.36783727191145676, 0.38770988302663195, 0.4605617758199241, 0.4763726541292864)",-0.2390225588456139,707
3,-0.02333719995144684,0.04528913705892328,"(0.48356303189272043, 0.608723581936147, 0.47548083873499364, 0.4082631149768959, 0.6557624735356947, 0.46063721255940765, 0.4356739504051068, 0.6232455940764625, 0.4478359796363816, 0.36783727191145676, 0.38770988302663195, 0.4605617758199241, 0.4763726541292864)",-0.24004935692115348,715
