seats,mm,pg,vs,eg,ce
7,0.0012033868829668393,0.008977962725793303,"(0.4009738576006201, 0.6673463581183612, 0.5741117672916308, 0.5195352074211764, 0.3661592884098734, 0.47753451957295373, 0.5122737416315398, 0.49053389766170663, 0.4311036133233944, 0.6209478878027174, 0.49738804516712615, 0.5334683217419374, 0.5525381059884115)",0.013517275971722954,736
7,0.0012982580582089343,0.008788220375309198,"(0.4009738576006201, 0.6673463581183612, 0.5741117672916308, 0.5195352074211764, 0.3661592884098734, 0.47011493594626014, 0.5122737416315398, 0.49053389766170663, 0.4311036133233944, 0.6209478878027174, 0.49738804516712615, 0.5334683217419374, 0.5587243643369585)",0.01387821983634102,736
7,-1.4325012998139819e-05,0.011413386517723346,"(0.42548710923923044, 0.6598966864054429, 0.5741117672916308, 0.5195352074211764, 0.3661592884098734, 0.47011493594626014, 0.5122737416315398, 0.49053389766170663, 0.4311036133233944, 0.6209478878027174, 0.49738804516712615, 0.5334683217419374, 0.5587243643369585)",0.009409476462764478,734
7,1.949454170202536e-06,0.011687234779247978,"(0.42548710923923044, 0.5731159764050813, 0.6606809092188034, 0.5195352074211764, 0.3661592884098734, 0.47011493594626014, 0.5122737416315398, 0.49053389766170663, 0.4311036133233944, 0.6209478878027174, 0.49738804516712615, 0.5334683217419374, 0.5587243643369585)",0.009409476462764478,730
7,-0.00012360692333890366,0.011938347534266293,"(0.6221181163296786, 0.5731159764050813, 0.6606809092188034, 0.5195352074211764, 0.3661592884098734, 0.47011493594626014, 0.5122737416315398, 0.49053389766170663, 0.4311036133233944, 0.4259491136198882, 0.49738804516712615, 0.5334683217419374, 0.5587243643369585)",0.008828593642867215,727
7,0.0009006662779553753,0.00988980113167782,"(0.6221181163296786, 0.5731159764050813, 0.6766743316355187, 0.5195352074211764, 0.3661592884098734, 0.47011493594626014, 0.5122737416315398, 0.49053389766170663, 0.4311036133233944, 0.39664013958634775, 0.49738804516712615, 0.5334683217419374, 0.5587243643369585)",0.012157816425959686,728
7,0.001365866285254147,0.008959401117080105,"(0.6221181163296786, 0.5731159764050813, 0.6766743316355187, 0.5195352074211764, 0.3669251389665494, 0.47011493594626014, 0.5122737416315398, 0.4837204470101454, 0.4311036133233944, 0.39664013958634775, 0.49738804516712615, 0.5334683217419374, 0.5587243643369585)",0.012157816425959686,737
7,0.0009541671684563102,0.005944239418668822,"(0.6221181163296786, 0.5731159764050813, 0.6766743316355187, 0.5195352074211764, 0.4592169488004985, 0.47011493594626014, 0.5122737416315398, 0.4837204470101454, 0.34416389200781694, 0.39664013958634775, 0.49738804516712615, 0.5334683217419374, 0.5587243643369585)",0.012157816425959686,717
7,0.0006530418918405667,0.009477144273491521,"(0.6221181163296786, 0.5731159764050813, 0.6766743316355187, 0.5341025156043124, 0.4592169488004985, 0.47011493594626014, 0.5122737416315398, 0.4730677674230146, 0.34416389200781694, 0.39664013958634775, 0.49738804516712615, 0.5334683217419374, 0.5587243643369585)",0.0065800497069214755,734
7,0.021303404371427526,0.011637376660235703,"(0.6221181163296786, 0.5731159764050813, 0.6766743316355187, 0.5341025156043124, 0.43057096596559574, 0.47011493594626014, 0.5479945536669798, 0.4730677674230146, 0.34416389200781694, 0.39664013958634775, 0.49738804516712615, 0.5334683217419374, 0.5587243643369585)",0.005641093351349431,751
8,0.020897747353929907,0.016876879023884135,"(0.6221181163296786, 0.5482035292300563, 0.6766743316355187, 0.5341025156043124, 0.43057096596559574, 0.5003009243487543, 0.5479945536669798, 0.4730677674230146, 0.34416389200781694, 0.39664013958634775, 0.49738804516712615, 0.5334683217419374, 0.5587243643369585)",0.06829283956978074,749
7,0.020983632513467576,0.016705108704808867,"(0.6221181163296786, 0.5482035292300563, 0.676932629618131, 0.5341025156043124, 0.43057096596559574, 0.4989261192921527, 0.5479945536669798, 0.4730677674230146, 0.34416389200781694, 0.39664013958634775, 0.49738804516712615, 0.5334683217419374, 0.5587243643369585)",0.0054807137216433925,746
7,0.02096163893172831,0.016749095868287347,"(0.6739992735892338, 0.5482035292300563, 0.625337388921186, 0.5341025156043124, 0.43057096596559574, 0.4989261192921527, 0.5479945536669798, 0.4730677674230146, 0.34416389200781694, 0.39664013958634775, 0.49738804516712615, 0.5334683217419374, 0.5587243643369585)",0.0054807137216433925,765
7,0.020886886358123524,0.017170456207848534,"(0.6739992735892338, 0.5482035292300563, 0.625337388921186, 0.5341025156043124, 0.4992433579991315, 0.4989261192921527, 0.5479945536669798, 0.4730677674230146, 0.34416389200781694, 0.39664013958634775, 0.42968743659045344, 0.5334683217419374, 0.5587243643369585)",0.0054807137216433925,759
7,0.02121934783927426,0.028060540755512172,"(0.6739992735892338, 0.5482035292300563, 0.625337388921186, 0.5341025156043124, 0.4992433579991315, 0.4989261192921527, 0.5479945536669798, 0.38197205430581704, 0.4309376058700556, 0.39664013958634775, 0.42968743659045344, 0.5334683217419374, 0.5587243643369585)",0.0054807137216433925,753
8,0.021167563824221136,0.030234273018042473,"(0.6739992735892338, 0.5482035292300563, 0.625337388921186, 0.5341025156043124, 0.5066445839501996, 0.4989261192921527, 0.5479945536669798, 0.38197205430581704, 0.4309376058700556, 0.39664013958634775, 0.42295940283507455, 0.5334683217419374, 0.5587243643369585)",0.08715197710051568,761
8,-0.001389730610660611,0.023479220172944074,"(0.6739992735892338, 0.5482035292300563, 0.625337388921186, 0.4514289489658134, 0.5066445839501996, 0.4989261192921527, 0.5479945536669798, 0.38197205430581704, 0.5106860152069307, 0.39664013958634775, 0.42295940283507455, 0.5334683217419374, 0.5587243643369585)",0.08710569304630522,749
8,-0.0009453432161700137,0.0150677600537301,"(0.6739992735892338, 0.5764684400707312, 0.625337388921186, 0.4514289489658134, 0.5066445839501996, 0.4648841723231001, 0.5479945536669798, 0.38197205430581704, 0.5106860152069307, 0.39664013958634775, 0.42295940283507455, 0.5334683217419374, 0.5587243643369585)",0.08743865120372626,739
8,-0.0008706527172582801,0.014918379055906632,"(0.6739992735892338, 0.5764684400707312, 0.6246291714998409, 0.4514289489658134, 0.5066445839501996, 0.4648841723231001, 0.5479945536669798, 0.38197205430581704, 0.5106860152069307, 0.39664013958634775, 0.42295940283507455, 0.5332055626774299, 0.5587243643369585)",0.08743865120372626,739
8,-0.0009114976845585598,0.014940627360215354,"(0.6739992735892338, 0.5728454418517612, 0.6246291714998409, 0.4514289489658134, 0.5066445839501996, 0.4690381551169734, 0.5479945536669798, 0.38197205430581704, 0.5106860152069307, 0.39664013958634775, 0.42295940283507455, 0.5332055626774299, 0.5587243643369585)",0.0875444945835099,736
8,-0.0009209678293412571,0.015160914018321639,"(0.6739992735892338, 0.5728454418517612, 0.6246291714998409, 0.4514289489658134, 0.5580699886392003, 0.4690381551169734, 0.5479945536669798, 0.38197205430581704, 0.5106860152069307, 0.39664013958634775, 0.42295940283507455, 0.5332055626774299, 0.5074220715301323)",0.0875444945835099,741
8,-0.0010173990880449901,0.015353776535729292,"(0.6375161053987823, 0.5728454418517612, 0.6623659460534421, 0.4514289489658134, 0.5580699886392003, 0.4690381551169734, 0.5479945536669798, 0.38197205430581704, 0.5106860152069307, 0.39664013958634775, 0.42295940283507455, 0.5332055626774299, 0.5074220715301323)",0.0875444945835099,724
8,-0.0006693371036955442,0.01439725071903995,"(0.6375161053987823, 0.39126902778383565, 0.6623659460534421, 0.4514289489658134, 0.5580699886392003, 0.4690381551169734, 0.5479945536669798, 0.38197205430581704, 0.5106860152069307, 0.5736917478577298, 0.42295940283507455, 0.5332055626774299, 0.5074220715301323)",0.08918345241012551,745
8,-0.003809446239780634,0.01443431493718789,"(0.6375161053987823, 0.39126902778383565, 0.6641330166270784, 0.4514289489658134, 0.5580699886392003, 0.4690381551169734, 0.5479945536669798, 0.38197205430581704, 0.5073090956040225, 0.5736917478577298, 0.42295940283507455, 0.5332055626774299, 0.5074220715301323)",0.08918345241012551,735
8,-0.003831354024097844,0.014738660934726798,"(0.6375161053987823, 0.39126902778383565, 0.6641330166270784, 0.45058222507187323, 0.5580699886392003, 0.47016968020703626, 0.5479945536669798, 0.38197205430581704, 0.5073090956040225, 0.5736917478577298, 0.42295940283507455, 0.5332055626774299, 0.5074220715301323)",0.08918345241012551,733
8,0.00940659210749173,0.01378220593391858,"(0.6375161053987823, 0.39126902778383565, 0.5203241568111049, 0.45058222507187323, 0.5580699886392003, 0.47016968020703626, 0.5479945536669798, 0.38197205430581704, 0.6467517643619761, 0.5736917478577298, 0.42295940283507455, 0.5332055626774299, 0.5074220715301323)",0.08918345241012551,753
8,0.003885286245515096,0.01521844811022927,"(0.6375161053987823, 0.39126902778383565, 0.5155209720372836, 0.45058222507187323, 0.5580699886392003, 0.47016968020703626, 0.5479945536669798, 0.38197205430581704, 0.6608905232818169, 0.5736917478577298, 0.42295940283507455, 0.5332055626774299, 0.5074220715301323)",0.08918345241012551,737
7,0.0038214747231297697,0.015346071154999991,"(0.6375161053987823, 0.39126902778383565, 0.5155209720372836, 0.45058222507187323, 0.5580699886392003, 0.47016968020703626, 0.5573624970701615, 0.38197205430581704, 0.6608905232818169, 0.5736917478577298, 0.42295940283507455, 0.5332055626774299, 0.49888367791796023)",0.0077073713993965854,726
7,0.003818574747856074,0.015351871105547383,"(0.5338082803032224, 0.39126902778383565, 0.5155209720372836, 0.45058222507187323, 0.5580699886392003, 0.47016968020703626, 0.5573624970701615, 0.38197205430581704, 0.6608905232818169, 0.5736917478577298, 0.42295940283507455, 0.6369510874515479, 0.49888367791796023)",0.0077073713993965854,725
7,0.00360566181200761,0.015777696977244106,"(0.5338082803032224, 0.39519694262564975, 0.5155209720372836, 0.45058222507187323, 0.5580699886392003, 0.47016968020703626, 0.5573624970701615, 0.38197205430581704, 0.6597304766060315, 0.5736917478577298, 0.42295940283507455, 0.6369510874515479, 0.49888367791796023)",0.007046836951323168,731
7,0.0035623278378198453,0.01608205463917016,"(0.5338082803032224, 0.39519694262564975, 0.5155209720372836, 0.45058222507187323, 0.5555827995218684, 0.4732202109888098, 0.5573624970701615, 0.38197205430581704, 0.6597304766060315, 0.5736917478577298, 0.42295940283507455, 0.6369510874515479, 0.49888367791796023)",0.006857754032184281,722
7,0.0035594135041177033,0.016076225971765928,"(0.5338082803032224, 0.39519694262564975, 0.5155209720372836, 0.5722391331962682, 0.5555827995218684, 0.4732202109888098, 0.5573624970701615, 0.38197205430581704, 0.6597304766060315, 0.4520727260714625, 0.42295940283507455, 0.6369510874515479, 0.49888367791796023)",0.006705626598190186,720
7,0.002656465257322549,0.015868320650828636,"(0.5338082803032224, 0.4558270106221548, 0.5155209720372836, 0.5233473924080996, 0.5555827995218684, 0.4732202109888098, 0.5573624970701615, 0.38197205430581704, 0.6597304766060315, 0.4520727260714625, 0.42295940283507455, 0.6369510874515479, 0.49888367791796023)",0.002241188718028572,721
7,0.002631526016932395,0.016651167654871034,"(0.5338082803032224, 0.4558270106221548, 0.5155209720372836, 0.47083806328820815, 0.5555827995218684, 0.5260537502337735, 0.5573624970701615, 0.38197205430581704, 0.6597304766060315, 0.4520727260714625, 0.42295940283507455, 0.6369510874515479, 0.49888367791796023)",0.0014278092537252385,724
8,0.004151406854258521,0.016428908084289515,"(0.5338082803032224, 0.5172930237470058, 0.5155209720372836, 0.47083806328820815, 0.5555827995218684, 0.5260537502337735, 0.5573624970701615, 0.38197205430581704, 0.6597304766060315, 0.4520727260714625, 0.42295940283507455, 0.5787632956678449, 0.49888367791796023)",0.07236081326465114,766
8,0.013338788672896285,0.015575597420549626,"(0.5338082803032224, 0.5172930237470058, 0.529673661686673, 0.47083806328820815, 0.5555827995218684, 0.5260537502337735, 0.5573624970701615, 0.38197205430581704, 0.6400312676423329, 0.4520727260714625, 0.42295940283507455, 0.5787632956678449, 0.49888367791796023)",0.07236081326465114,782
9,0.013606011550591268,0.019296001961886154,"(0.5338082803032224, 0.5172930237470058, 0.529673661686673, 0.47083806328820815, 0.5555827995218684, 0.5260537502337735, 0.5308113977644532, 0.38197205430581704, 0.6400312676423329, 0.4520727260714625, 0.42295940283507455, 0.5787632956678449, 0.5219608798136346)",0.15383689427538008,793
9,0.013537897307681623,0.017698490322936244,"(0.5338082803032224, 0.5172930237470058, 0.529673661686673, 0.47083806328820815, 0.5555827995218684, 0.5260537502337735, 0.5308113977644532, 0.45770738147696177, 0.6400312676423329, 0.37722288405814197, 0.42295940283507455, 0.5787632956678449, 0.5219608798136346)",0.15383689427538008,798
9,0.009771252424369825,0.012439205094027047,"(0.5338082803032224, 0.5172930237470058, 0.529673661686673, 0.47083806328820815, 0.5555827995218684, 0.5260537502337735, 0.44079123119223074, 0.45770738147696177, 0.6400312676423329, 0.37722288405814197, 0.5087386374285446, 0.5787632956678449, 0.5219608798136346)",0.15507436484105375,769
9,0.004949274471645615,0.009040197815120067,"(0.5338082803032224, 0.5172930237470058, 0.529673661686673, 0.4887935921687051, 0.5555827995218684, 0.5101018058725165, 0.44079123119223074, 0.45770738147696177, 0.6400312676423329, 0.37722288405814197, 0.5087386374285446, 0.5787632956678449, 0.5219608798136346)",0.15468184735805954,774
9,0.004952465630358893,0.009033815497693477,"(0.5338082803032224, 0.5172930237470058, 0.529673661686673, 0.4887935921687051, 0.5555827995218684, 0.5101018058725165, 0.44109862651137177, 0.45770738147696177, 0.6400312676423329, 0.37722288405814197, 0.5083897570461308, 0.5787632956678449, 0.5219608798136346)",0.15468005340246999,767
8,0.009589785841793041,0.008243306325673853,"(0.5338082803032224, 0.567316776392262, 0.529673661686673, 0.4887935921687051, 0.5555827995218684, 0.4604750193447907, 0.44109862651137177, 0.45770738147696177, 0.6400312676423329, 0.37722288405814197, 0.5083897570461308, 0.5787632956678449, 0.5219608798136346)",0.08188241195176268,748
8,0.010010259096560281,0.010166390259299832,"(0.5338082803032224, 0.6518774626323557, 0.529673661686673, 0.4887935921687051, 0.5555827995218684, 0.4604750193447907, 0.44109862651137177, 0.45770738147696177, 0.5500044290902648, 0.37722288405814197, 0.5083897570461308, 0.5787632956678449, 0.5219608798136346)",0.08188241195176268,739
8,0.009655579871991393,0.013282736476642184,"(0.5338082803032224, 0.6518774626323557, 0.529673661686673, 0.4887935921687051, 0.5555827995218684, 0.4604750193447907, 0.44109862651137177, 0.34801163768820564, 0.5500044290902648, 0.4915294577662929, 0.5083897570461308, 0.5787632956678449, 0.5219608798136346)",0.08188241195176268,745
8,0.009387428699475397,0.017982080057321843,"(0.5338082803032224, 0.6383475786165006, 0.529673661686673, 0.4887935921687051, 0.5555827995218684, 0.4604750193447907, 0.44109862651137177, 0.34801163768820564, 0.5500044290902648, 0.4915294577662929, 0.5083897570461308, 0.5957791449264076, 0.5219608798136346)",0.08188241195176268,730
8,0.00946469449697851,0.017827548462315858,"(0.5338082803032224, 0.6383475786165006, 0.529673661686673, 0.4848680997967272, 0.5555827995218684, 0.4604750193447907, 0.44109862651137177, 0.34801163768820564, 0.5529254660947038, 0.4915294577662929, 0.5083897570461308, 0.5957791449264076, 0.5219608798136346)",0.0826139870411824,725
8,0.00962568723255286,0.017505562991167106,"(0.5338082803032224, 0.6383475786165006, 0.4816065375030869, 0.4848680997967272, 0.5555827995218684, 0.4604750193447907, 0.44109862651137177, 0.34801163768820564, 0.5529254660947038, 0.537503676387412, 0.5083897570461308, 0.5957791449264076, 0.5219608798136346)",0.08712435018443658,697
9,0.00998338018813949,0.018509229652411266,"(0.5338082803032224, 0.6383475786165006, 0.5036421063247503, 0.45818252255243785, 0.5555827995218684, 0.4604750193447907, 0.44109862651137177, 0.34801163768820564, 0.5529254660947038, 0.537503676387412, 0.5083897570461308, 0.5957791449264076, 0.5219608798136346)",0.1653921210188089,714
9,0.01008091956090218,0.018704308397936558,"(0.5338082803032224, 0.5524190168880694, 0.5036421063247503, 0.45818252255243785, 0.5555827995218684, 0.4604750193447907, 0.44109862651137177, 0.34801163768820564, 0.6375860159772206, 0.537503676387412, 0.5083897570461308, 0.5957791449264076, 0.5219608798136346)",0.1653921210188089,704
9,0.010473798838899095,0.013279955590767036,"(0.5338082803032224, 0.5524190168880694, 0.5036421063247503, 0.45818252255243785, 0.5555827995218684, 0.4604750193447907, 0.364447022748933, 0.4195558108366839, 0.6375860159772206, 0.537503676387412, 0.5083897570461308, 0.5957791449264076, 0.5219608798136346)",0.1653921210188089,752
9,0.01048420600336153,0.01325914126184215,"(0.5338082803032224, 0.5524190168880694, 0.5309352904563386, 0.45818252255243785, 0.5555827995218684, 0.4604750193447907, 0.364447022748933, 0.4195558108366839, 0.6375860159772206, 0.510075199117812, 0.5083897570461308, 0.5957791449264076, 0.5219608798136346)",0.1653921210188089,753
9,0.005477894437243669,0.009458649896424283,"(0.5338082803032224, 0.5524190168880694, 0.5173099949927068, 0.45818252255243785, 0.5555827995218684, 0.4604750193447907, 0.364447022748933, 0.4195558108366839, 0.6558318591283253, 0.510075199117812, 0.5083897570461308, 0.5957791449264076, 0.5219608798136346)",0.1653921210188089,751
9,0.003826699257393429,0.009475011527541658,"(0.5338082803032224, 0.5524190168880694, 0.5101391220126851, 0.45818252255243785, 0.5555827995218684, 0.4604750193447907, 0.364447022748933, 0.4195558108366839, 0.6558318591283253, 0.510075199117812, 0.5156669806284154, 0.5957791449264076, 0.5219608798136346)",0.1653921210188089,749
9,0.003826156988478102,0.009476096065372431,"(0.5338082803032224, 0.5524190168880694, 0.5141791403956297, 0.45818252255243785, 0.5555827995218684, 0.4604750193447907, 0.364447022748933, 0.4195558108366839, 0.6558318591283253, 0.510075199117812, 0.5156669806284154, 0.5957791449264076, 0.51792791092659)",0.1653921210188089,744
9,0.0038448654691030093,0.009450114253910565,"(0.5338082803032224, 0.6556258131170123, 0.5141791403956297, 0.45818252255243785, 0.5555827995218684, 0.4604750193447907, 0.364447022748933, 0.4195558108366839, 0.5523818526512585, 0.510075199117812, 0.5156669806284154, 0.5957791449264076, 0.51792791092659)",0.1653921210188089,750
10,0.002585979623581647,0.0078112708604746945,"(0.5338082803032224, 0.6556258131170123, 0.5141791403956297, 0.45818252255243785, 0.5555827995218684, 0.503107484850365, 0.364447022748933, 0.4195558108366839, 0.5067729801112489, 0.510075199117812, 0.5156669806284154, 0.5957791449264076, 0.51792791092659)",0.2381897624695162,780
10,0.002450545057537168,0.008082139992563618,"(0.5338082803032224, 0.6556258131170123, 0.5141791403956297, 0.45818252255243785, 0.5555827995218684, 0.503107484850365, 0.5172166963089827, 0.4195558108366839, 0.5067729801112489, 0.510075199117812, 0.3646579564269438, 0.5957791449264076, 0.51792791092659)",0.23723035502022327,782
10,0.0038725465796697334,0.008099252963662318,"(0.5338082803032224, 0.6556258131170123, 0.5156096984033116, 0.45818252255243785, 0.5555827995218684, 0.503107484850365, 0.5172166963089827, 0.4195558108366839, 0.5067729801112489, 0.510075199117812, 0.3646579564269438, 0.5957791449264076, 0.5166085872310496)",0.23723035502022327,768
9,0.0037583957475089136,0.00832755462798365,"(0.5338082803032224, 0.6556258131170123, 0.5156096984033116, 0.45818252255243785, 0.5555827995218684, 0.503107484850365, 0.540580400279243, 0.4195558108366839, 0.5067729801112489, 0.4881954559656403, 0.3646579564269438, 0.5957791449264076, 0.5166085872310496)",0.15569758501286446,771
9,0.000830449757918239,0.008312839442215102,"(0.5338082803032224, 0.6556258131170123, 0.5126743948208365, 0.45818252255243785, 0.5555827995218684, 0.503107484850365, 0.540580400279243, 0.4195558108366839, 0.5067729801112489, 0.4910351108406198, 0.3646579564269438, 0.5957791449264076, 0.5166085872310496)",0.15528569280950308,777
