seats,mm,pg,vs,eg,ce
8,0.005220374664221983,0.00981378761262548,"(0.54931672577417, 0.3514097137892314, 0.5548426101785786, 0.657158018832369, 0.48105235350760833, 0.4822150388024613, 0.5895929575333565, 0.44594245111740966, 0.45828414626927, 0.5214364376629397, 0.5024778094444428, 0.5185203347246541, 0.5606508831491258)",0.08428921792816998,667
8,0.005390541869508936,0.010215191580307379,"(0.54931672577417, 0.44614092717801074, 0.5548426101785786, 0.657158018832369, 0.48105235350760833, 0.4822150388024613, 0.5895929575333565, 0.34899906405990017, 0.45828414626927, 0.5214364376629397, 0.5024778094444428, 0.5185203347246541, 0.5606508831491258)",0.08428921792816998,650
8,0.0054724278790059255,0.011616910999313185,"(0.54931672577417, 0.44614092717801074, 0.5548426101785786, 0.657158018832369, 0.45319629909576997, 0.4822150388024613, 0.5895929575333565, 0.34899906405990017, 0.48507568255764605, 0.5214364376629397, 0.5024778094444428, 0.5185203347246541, 0.5606508831491258)",0.08428921792816998,652
8,0.0055417610058917655,0.011478244745541676,"(0.54931672577417, 0.44614092717801074, 0.5552826315017654, 0.657158018832369, 0.45319629909576997, 0.48087368682975973, 0.5895929575333565, 0.34899906405990017, 0.48507568255764605, 0.5214364376629397, 0.5024778094444428, 0.5185203347246541, 0.5606508831491258)",0.08517642542342868,646
8,0.0055546197440339284,0.011452527269257436,"(0.54931672577417, 0.44614092717801074, 0.5552826315017654, 0.657158018832369, 0.45319629909576997, 0.47552608665731133, 0.5895929575333565, 0.34899906405990017, 0.49025611913424677, 0.5214364376629397, 0.5024778094444428, 0.5185203347246541, 0.5606508831491258)",0.08517642542342868,636
8,0.0055298634894735965,0.011502039778378203,"(0.54931672577417, 0.44614092717801074, 0.5552826315017654, 0.657158018832369, 0.45319629909576997, 0.47552608665731133, 0.5892675839112014, 0.34899906405990017, 0.49090332406568693, 0.5214364376629397, 0.5024778094444428, 0.5185203347246541, 0.5606508831491258)",0.08491057858635269,640
9,0.008465536940104768,0.024293657100496188,"(0.54931672577417, 0.44614092717801074, 0.5552826315017654, 0.657158018832369, 0.45319629909576997, 0.39459743276857373, 0.5892675839112014, 0.34899906405990017, 0.5715775612939312, 0.5214364376629397, 0.5024778094444428, 0.5185203347246541, 0.5606508831491258)",0.16224587407961796,667
8,0.022282885005136754,0.02417820712829337,"(0.54931672577417, 0.44614092717801074, 0.5552826315017654, 0.657158018832369, 0.45319629909576997, 0.39459743276857373, 0.5892675839112014, 0.34899906405990017, 0.5715775612939312, 0.4879677615461938, 0.5351960607418703, 0.5185203347246541, 0.5606508831491258)",0.08738655887403501,687
8,0.022271953573359204,0.0251200751879005,"(0.54931672577417, 0.44614092717801074, 0.5552826315017654, 0.657158018832369, 0.45319629909576997, 0.39459743276857373, 0.5778366031856479, 0.34899906405990017, 0.5715775612939312, 0.4879677615461938, 0.5351960607418703, 0.5185203347246541, 0.5722239724877882)",0.08738655887403501,690
8,0.013713976906737813,0.015097355391954602,"(0.54931672577417, 0.44614092717801074, 0.5552826315017654, 0.657158018832369, 0.45319629909576997, 0.39459743276857373, 0.5267830234225271, 0.34899906405990017, 0.5715775612939312, 0.4879677615461938, 0.5351960607418703, 0.5185203347246541, 0.6251617637655256)",0.08738655887403501,683
7,0.02216633457553352,0.014563635220633224,"(0.54931672577417, 0.44614092717801074, 0.5552826315017654, 0.657158018832369, 0.45319629909576997, 0.39459743276857373, 0.5567616397871186, 0.34899906405990017, 0.5715775612939312, 0.4879677615461938, 0.5351960607418703, 0.4880305538171801, 0.6251617637655256)",0.010346398428710017,684
7,0.022680825777571578,0.01504113275028478,"(0.54931672577417, 0.4861754357043135, 0.5552826315017654, 0.657158018832369, 0.45319629909576997, 0.39459743276857373, 0.5567616397871186, 0.34899906405990017, 0.5715775612939312, 0.44124486739339513, 0.5351960607418703, 0.4880305538171801, 0.6251617637655256)",0.010346398428710017,709
7,0.02243619264708996,0.01495069920347869,"(0.54931672577417, 0.4861754357043135, 0.5552826315017654, 0.657158018832369, 0.45319629909576997, 0.5715790473138571, 0.5567616397871186, 0.34899906405990017, 0.39777617744490856, 0.44124486739339513, 0.5351960607418703, 0.4880305538171801, 0.6251617637655256)",0.00894101489508287,712
7,0.022552208524565742,0.01574808640433563,"(0.54931672577417, 0.4861754357043135, 0.5552826315017654, 0.657158018832369, 0.45319629909576997, 0.5715790473138571, 0.5759143893619639, 0.34899906405990017, 0.39777617744490856, 0.44124486739339513, 0.5351960607418703, 0.4880305538171801, 0.604500807783496)",0.00894101489508287,718
7,0.022216418825315998,0.016742331514539768,"(0.54931672577417, 0.4861754357043135, 0.5552826315017654, 0.657158018832369, 0.6034521442204553, 0.5715790473138571, 0.5759143893619639, 0.34899906405990017, 0.39777617744490856, 0.44124486739339513, 0.5351960607418703, 0.4880305538171801, 0.4586102287490562)",0.007078735271972579,720
7,0.022214313931870344,0.016746541301431196,"(0.54931672577417, 0.4861754357043135, 0.5552826315017654, 0.657158018832369, 0.6034521442204553, 0.5715790473138571, 0.5759143893619639, 0.34899906405990017, 0.39777617744490856, 0.44124486739339513, 0.5351960607418703, 0.48859045042560245, 0.4580776957554281)",0.007078735271972579,726
7,0.022147606903750172,0.018293472134833105,"(0.54931672577417, 0.41358499511993363, 0.5552826315017654, 0.657158018832369, 0.6034521442204553, 0.5715790473138571, 0.5759143893619639, 0.42245669600984187, 0.39777617744490856, 0.44124486739339513, 0.5351960607418703, 0.48859045042560245, 0.4580776957554281)",0.007078735271972579,734
7,0.022427507065211016,0.018853272457754623,"(0.54931672577417, 0.41358499511993363, 0.5552826315017654, 0.657158018832369, 0.4602776214462742, 0.5715790473138571, 0.5759143893619639, 0.42245669600984187, 0.39777617744490856, 0.44124486739339513, 0.5351960607418703, 0.48859045042560245, 0.5976135164306194)",0.009129811208192768,752
7,0.022332354381936592,0.020809189804501475,"(0.54931672577417, 0.41358499511993363, 0.5552826315017654, 0.57017615042632, 0.4602776214462742, 0.5715790473138571, 0.6641332426505796, 0.42245669600984187, 0.39777617744490856, 0.44124486739339513, 0.5351960607418703, 0.48859045042560245, 0.5976135164306194)",0.009129811208192768,732
7,0.022101076323092217,0.02034663368681245,"(0.54931672577417, 0.41358499511993363, 0.5552826315017654, 0.57017615042632, 0.4605256874663174, 0.5715790473138571, 0.6641332426505796, 0.42245669600984187, 0.39777617744490856, 0.44124486739339513, 0.5351960607418703, 0.48859045042560245, 0.6003720651755549)",0.007529097837493686,713
6,-0.024293893843860714,0.016212577574912387,"(0.54931672577417, 0.41358499511993363, 0.5552826315017654, 0.57017615042632, 0.4605256874663174, 0.48545194640013056, 0.6641332426505796, 0.42245669600984187, 0.48116495641754004, 0.44124486739339513, 0.5351960607418703, 0.48859045042560245, 0.6003720651755549)",-0.06840081412214445,690
6,-0.024353611484368654,0.016362186692520115,"(0.550191120069697, 0.41358499511993363, 0.5552826315017654, 0.57017615042632, 0.4605256874663174, 0.48545194640013056, 0.6641332426505796, 0.42245669600984187, 0.48116495641754004, 0.4411468024244719, 0.5351960607418703, 0.48859045042560245, 0.6003720651755549)",-0.06889871370683763,690
6,-0.021181089582175017,0.015792237312203642,"(0.550191120069697, 0.41358499511993363, 0.5552826315017654, 0.57017615042632, 0.4605256874663174, 0.48545194640013056, 0.6641332426505796, 0.42245669600984187, 0.48116495641754004, 0.4411468024244719, 0.5351960607418703, 0.5984278063934635, 0.49186532758780466)",-0.06991276168453173,682
6,-0.021170534475423386,0.015465364714878258,"(0.550191120069697, 0.41358499511993363, 0.5552826315017654, 0.57017615042632, 0.4605256874663174, 0.48906432065457384, 0.6641332426505796, 0.42245669600984187, 0.4774153657753272, 0.4411468024244719, 0.5351960607418703, 0.5984278063934635, 0.49186532758780466)",-0.06991276168453173,687
6,-0.021080223439815082,0.015051748032548154,"(0.550191120069697, 0.4329171208004139, 0.5552826315017654, 0.57017615042632, 0.4605256874663174, 0.48906432065457384, 0.6641332426505796, 0.40195052686645244, 0.4774153657753272, 0.4411468024244719, 0.5351960607418703, 0.5984278063934635, 0.49186532758780466)",-0.06991276168453173,695
7,-0.011106733972827021,0.014275025269768368,"(0.550191120069697, 0.4329171208004139, 0.5552826315017654, 0.57017615042632, 0.4605256874663174, 0.5017404485865873, 0.6641332426505796, 0.40195052686645244, 0.46346044775664286, 0.4411468024244719, 0.5351960607418703, 0.5984278063934635, 0.49186532758780466)",0.010343694901553312,695
7,-0.011106733972827021,0.014275025269768368,"(0.550191120069697, 0.4605256874663174, 0.5552826315017654, 0.57017615042632, 0.4329171208004139, 0.5017404485865873, 0.6641332426505796, 0.40195052686645244, 0.46346044775664286, 0.4411468024244719, 0.5351960607418703, 0.5984278063934635, 0.49186532758780466)",0.010343694901553312,695
7,-0.0054813772171394826,0.01399257404665934,"(0.550191120069697, 0.4605256874663174, 0.5552826315017654, 0.57017615042632, 0.4329171208004139, 0.4595297983396095, 0.6641332426505796, 0.40195052686645244, 0.5075070309538293, 0.4411468024244719, 0.5351960607418703, 0.5984278063934635, 0.49186532758780466)",0.006750482016362648,729
7,-0.006060284284232886,0.01995969916057141,"(0.550191120069697, 0.4605256874663174, 0.5552826315017654, 0.57017615042632, 0.4329171208004139, 0.4595297983396095, 0.6641332426505796, 0.40195052686645244, 0.5075070309538293, 0.4411468024244719, 0.5351960607418703, 0.6270035123900364, 0.47081541346344624)",0.003927323782973456,730
7,-0.006192327318170876,0.020116741067105925,"(0.550191120069697, 0.4605256874663174, 0.5552826315017654, 0.57017615042632, 0.4329171208004139, 0.4595297983396095, 0.6641332426505796, 0.40195052686645244, 0.507443777585764, 0.4411468024244719, 0.5351960607418703, 0.6279610314144454, 0.47081541346344624)",0.003927323782973456,727
7,-0.006132673373818065,0.023251347333040597,"(0.550191120069697, 0.4605256874663174, 0.5552826315017654, 0.6377607511404403, 0.4329171208004139, 0.4595297983396095, 0.6641332426505796, 0.40195052686645244, 0.507443777585764, 0.4411468024244719, 0.5351960607418703, 0.5596009294237395, 0.47081541346344624)",0.003927323782973456,749
7,-0.006090177053496348,0.02099103223959098,"(0.550191120069697, 0.4605256874663174, 0.5552826315017654, 0.5666707273953595, 0.4329171208004139, 0.4595297983396095, 0.6641332426505796, 0.40195052686645244, 0.507443777585764, 0.4411468024244719, 0.5351960607418703, 0.6301385010046378, 0.47081541346344624)",0.003927323782973456,717
7,0.021460919958031455,0.019498255559020815,"(0.550191120069697, 0.4605256874663174, 0.5552826315017654, 0.5666707273953595, 0.4329171208004139, 0.4595297983396095, 0.6362142350813283, 0.40195052686645244, 0.5379782050345359, 0.4411468024244719, 0.5351960607418703, 0.6301385010046378, 0.47081541346344624)",0.003927323782973456,734
7,0.0058160683753377684,0.014447759002515449,"(0.550191120069697, 0.4605256874663174, 0.5552826315017654, 0.5666707273953595, 0.4329171208004139, 0.51969107501844, 0.6362142350813283, 0.40195052686645244, 0.4796351845261297, 0.4411468024244719, 0.5351960607418703, 0.6301385010046378, 0.47081541346344624)",0.0016412662780496575,701
7,0.00573780531144108,0.014604285130308776,"(0.550191120069697, 0.4605256874663174, 0.5552826315017654, 0.5666707273953595, 0.402251698713315, 0.51969107501844, 0.6362142350813283, 0.43363336878420794, 0.4796351845261297, 0.4411468024244719, 0.5351960607418703, 0.6301385010046378, 0.47081541346344624)",0.0016412662780496575,707
8,-0.0028309059759594746,0.013057092560899965,"(0.5015929339263555, 0.5112889045744878, 0.5552826315017654, 0.5666707273953595, 0.402251698713315, 0.51969107501844, 0.6362142350813283, 0.43363336878420794, 0.4796351845261297, 0.4411468024244719, 0.5351960607418703, 0.6301385010046378, 0.47081541346344624)",0.06769249000708774,749
8,-0.002714385123865126,0.014697005962188071,"(0.5015929339263555, 0.5112889045744878, 0.5552826315017654, 0.5404970525426652, 0.402251698713315, 0.51969107501844, 0.6362142350813283, 0.43363336878420794, 0.4796351845261297, 0.4411468024244719, 0.5351960607418703, 0.6301385010046378, 0.4954743172389147)",0.06761701654062974,772
8,-0.0026266633365180647,0.014521562387493879,"(0.5015929339263555, 0.5112889045744878, 0.5552826315017654, 0.5404970525426652, 0.402251698713315, 0.51969107501844, 0.6362142350813283, 0.43363336878420794, 0.4796351845261297, 0.4411468024244719, 0.5351960607418703, 0.49599851526075733, 0.628473919747283)",0.0681937690007268,788
8,-0.012282850609293128,0.01953499286612674,"(0.5015929339263555, 0.5112889045744878, 0.5552826315017654, 0.5404970525426652, 0.402251698713315, 0.501161299072656, 0.6362142350813283, 0.43363336878420794, 0.4976477765922687, 0.4411468024244719, 0.5351960607418703, 0.49599851526075733, 0.628473919747283)",0.07004095393054549,771
8,-0.012216021644324782,0.016803799945307982,"(0.5015929339263555, 0.5112889045744878, 0.5552826315017654, 0.5404970525426652, 0.38518411779346845, 0.501161299072656, 0.6362142350813283, 0.4498321731594649, 0.4976477765922687, 0.4411468024244719, 0.5351960607418703, 0.49599851526075733, 0.628473919747283)",0.07004095393054549,758
8,-0.012213222914133737,0.016723315711194616,"(0.5015929339263555, 0.5112889045744878, 0.5552826315017654, 0.5404970525426652, 0.38518411779346845, 0.501161299072656, 0.48931971681992026, 0.4498321731594649, 0.6445059113611936, 0.4411468024244719, 0.5351960607418703, 0.49599851526075733, 0.628473919747283)",0.07043544360149469,736
9,-0.0034207676107721463,0.010234131742226383,"(0.5015929339263555, 0.5112889045744878, 0.5552826315017654, 0.5404970525426652, 0.38518411779346845, 0.501161299072656, 0.48931971681992026, 0.5216039455344699, 0.6445059113611936, 0.38112072953148746, 0.5351960607418703, 0.49599851526075733, 0.628473919747283)",0.14608283697325716,716
9,-0.0034279652896876955,0.011385452727658571,"(0.5015929339263555, 0.5112889045744878, 0.5552826315017654, 0.5404970525426652, 0.38518411779346845, 0.501161299072656, 0.48931971681992026, 0.5216039455344699, 0.6445059113611936, 0.38112072953148746, 0.5351960607418703, 0.4997870933763629, 0.6247789114575794)",0.14577959134384674,709
8,0.007153757135348826,0.014614168392715352,"(0.4535779336370178, 0.5558370458181169, 0.5552826315017654, 0.5404970525426652, 0.38518411779346845, 0.501161299072656, 0.48931971681992026, 0.5216039455344699, 0.6445059113611936, 0.38112072953148746, 0.5351960607418703, 0.4997870933763629, 0.6247789114575794)",0.08034679945190493,673
8,-0.012636452803246878,0.017500643787478783,"(0.4535779336370178, 0.5558370458181169, 0.5552826315017654, 0.5404970525426652, 0.38518411779346845, 0.501161299072656, 0.48931971681992026, 0.5558666312100179, 0.6445059113611936, 0.38112072953148746, 0.5018870989733369, 0.4997870933763629, 0.6247789114575794)",0.08034679945190493,665
8,-0.012642523056570432,0.01598568744902482,"(0.4535779336370178, 0.5558370458181169, 0.5552826315017654, 0.5404970525426652, 0.38518411779346845, 0.501161299072656, 0.6297419762041582, 0.5558666312100179, 0.6445059113611936, 0.38112072953148746, 0.5018870989733369, 0.4997870933763629, 0.48443556536654836)",0.08050743402379915,680
8,-0.012586611810078807,0.01593663022968784,"(0.4535779336370178, 0.5558370458181169, 0.5552826315017654, 0.5404970525426652, 0.38518411779346845, 0.501161299072656, 0.6295675744567093, 0.5553141867530766, 0.6445059113611936, 0.38112072953148746, 0.5018870989733369, 0.4997870933763629, 0.48443556536654836)",0.08050743402379915,676
7,-0.01331102248323679,0.015184221442919029,"(0.4535779336370178, 0.5589991442968972, 0.5552826315017654, 0.5404970525426652, 0.38518411779346845, 0.501161299072656, 0.6295675744567093, 0.5553141867530766, 0.6445059113611936, 0.38112072953148746, 0.4987069405367582, 0.4997870933763629, 0.48443556536654836)",0.0032349955369272523,674
6,-0.014834452473086512,0.014300977626677164,"(0.4535779336370178, 0.5589991442968972, 0.5552826315017654, 0.5404970525426652, 0.38518411779346845, 0.49788650888169483, 0.6347822804639064, 0.5553141867530766, 0.6445059113611936, 0.38112072953148746, 0.4987069405367582, 0.4997870933763629, 0.48443556536654836)",-0.0773530937137136,669
6,-0.0146631784399876,0.013442941366002574,"(0.4535779336370178, 0.5589991442968972, 0.5552826315017654, 0.5305417458692792, 0.38518411779346845, 0.49788650888169483, 0.6425110247070052, 0.5553141867530766, 0.6445059113611936, 0.38112072953148746, 0.4987069405367582, 0.4997870933763629, 0.48443556536654836)",-0.0773530937137136,662
7,-0.00886693844037012,0.012212533940683095,"(0.4535779336370178, 0.5589991442968972, 0.5552826315017654, 0.5305417458692792, 0.38518411779346845, 0.49788650888169483, 0.505267243610017, 0.5553141867530766, 0.6445059113611936, 0.38112072953148746, 0.4987069405367582, 0.6329217075158278, 0.48443556536654836)",0.003068728616789895,652
8,0.008709418234066235,0.01035401798951657,"(0.4535779336370178, 0.5589991442968972, 0.5552826315017654, 0.5305417458692792, 0.38518411779346845, 0.49788650888169483, 0.505267243610017, 0.5227687459757462, 0.6445059113611936, 0.38112072953148746, 0.5302792753008959, 0.6329217075158278, 0.48443556536654836)",0.08034116710366179,653
8,0.008674058319897204,0.012099482433381393,"(0.4535779336370178, 0.5589991442968972, 0.5552826315017654, 0.5305417458692792, 0.38518411779346845, 0.49788650888169483, 0.505267243610017, 0.5227687459757462, 0.6445059113611936, 0.38112072953148746, 0.5302792753008959, 0.6274787875153659, 0.49033816425120774)",0.080007056205879,640
