seats,mm,pg,vs,eg,ce
8,-0.01403337022373452,0.016602653877254705,"(0.707986095435872, 0.5673493680164897, 0.5109281313818441, 0.3202131961036574, 0.3927313735573823, 0.49224553814096755, 0.4856871993401994, 0.5869103045116502, 0.5576232058616882, 0.4350661355653036, 0.5072988050285147, 0.6494689250203548, 0.6109912429085972)",0.054742498180092136,631
8,-0.014270370120543996,0.013592706027861369,"(0.7224011445618094, 0.5673493680164897, 0.5109281313818441, 0.3202131961036574, 0.3927313735573823, 0.49224553814096755, 0.4856871993401994, 0.5755762540442364, 0.5576232058616882, 0.4350661355653036, 0.5072988050285147, 0.6494689250203548, 0.6109912429085972)",0.054742498180092136,657
8,-0.01326204850306878,0.012494914961008057,"(0.7224011445618094, 0.557127357827944, 0.5109281313818441, 0.3202131961036574, 0.3927313735573823, 0.49224553814096755, 0.4856871993401994, 0.5755762540442364, 0.5576232058616882, 0.4350661355653036, 0.5114710894811744, 0.6494689250203548, 0.6109912429085972)",0.054742498180092136,647
8,-0.013269107788981716,0.0125090335328341,"(0.7224011445618094, 0.557127357827944, 0.6533193743071807, 0.3202131961036574, 0.3927313735573823, 0.49224553814096755, 0.4856871993401994, 0.5755762540442364, 0.5576232058616882, 0.4350661355653036, 0.5114710894811744, 0.5071694528118875, 0.6109912429085972)",0.054742498180092136,647
8,-0.013155777736151841,0.01228237342717442,"(0.7224011445618094, 0.557127357827944, 0.6533193743071807, 0.3202131961036574, 0.3927313735573823, 0.49224553814096755, 0.4856871993401994, 0.5755762540442364, 0.5114686135347036, 0.4350661355653036, 0.5114710894811744, 0.5518507544520842, 0.6109912429085972)",0.054742498180092136,671
8,-0.01314251596480831,0.012255849884487443,"(0.7224011445618094, 0.5548560720358263, 0.6533193743071807, 0.3202131961036574, 0.3927313735573823, 0.49224553814096755, 0.4856871993401994, 0.5755762540442364, 0.5114686135347036, 0.4350661355653036, 0.5114710894811744, 0.5518507544520842, 0.6130901256732495)",0.054742498180092136,675
8,-0.013025837819440889,0.012018303530494549,"(0.7224011445618094, 0.5013364940244649, 0.6533193743071807, 0.3202131961036574, 0.3927313735573823, 0.49224553814096755, 0.4856871993401994, 0.5755762540442364, 0.5114686135347036, 0.4350661355653036, 0.5634416642986405, 0.5518507544520842, 0.6130901256732495)",0.054742498180092136,685
8,-0.012834272235124122,0.015176860545852775,"(0.5876886073322389, 0.5013364940244649, 0.6533193743071807, 0.3202131961036574, 0.3927313735573823, 0.49224553814096755, 0.4856871993401994, 0.707798438677689, 0.5114686135347036, 0.4350661355653036, 0.5634416642986405, 0.5518507544520842, 0.6130901256732495)",0.054742498180092136,652
8,-0.012725485084114418,0.01495928624383335,"(0.5876886073322389, 0.5013364940244649, 0.6533193743071807, 0.3202131961036574, 0.3927313735573823, 0.49224553814096755, 0.551369893083657, 0.707798438677689, 0.5114686135347036, 0.4350661355653036, 0.4963447375920565, 0.5518507544520842, 0.6130901256732495)",0.05636229877766067,674
8,-0.012649954615956971,0.014562530734902213,"(0.7085969460386915, 0.5013364940244649, 0.6533193743071807, 0.3202131961036574, 0.3927313735573823, 0.49224553814096755, 0.551369893083657, 0.585908203885189, 0.5114686135347036, 0.4350661355653036, 0.4963447375920565, 0.5518507544520842, 0.6130901256732495)",0.05636229877766067,684
8,-0.012632800998375493,0.014528223499739479,"(0.7085969460386915, 0.5013364940244649, 0.6533193743071807, 0.3202131961036574, 0.3927313735573823, 0.4568315922654037, 0.551369893083657, 0.585908203885189, 0.5114686135347036, 0.4702570844123097, 0.4963447375920565, 0.5518507544520842, 0.6130901256732495)",0.05636229877766067,688
9,-0.012815494887022938,0.014893611277034199,"(0.7085969460386915, 0.5013364940244649, 0.6533193743071807, 0.3202131961036574, 0.3927313735573823, 0.4568315922654037, 0.551369893083657, 0.585908203885189, 0.5114686135347036, 0.4702570844123097, 0.6055298837001463, 0.5518507544520842, 0.5062800001175755)",0.1297874589901246,692
9,-0.012790038693665795,0.014842698890319826,"(0.7085969460386915, 0.5013364940244649, 0.6533193743071807, 0.3202131961036574, 0.3927313735573823, 0.4568315922654037, 0.5493034206271101, 0.585908203885189, 0.5114686135347036, 0.4702570844123097, 0.6055298837001463, 0.5518507544520842, 0.5080155420604789)",0.1297874589901246,679
10,-0.011828365047061529,0.024755779653776785,"(0.7085969460386915, 0.5013364940244649, 0.6083223566377747, 0.3202131961036574, 0.3927313735573823, 0.4568315922654037, 0.5493034206271101, 0.585908203885189, 0.5114686135347036, 0.5027523446758607, 0.6055298837001463, 0.5518507544520842, 0.5080155420604789)",0.20753039879384988,724
10,-0.012135913338548576,0.021037989868403592,"(0.7085969460386915, 0.5013364940244649, 0.6083223566377747, 0.3202131961036574, 0.4068132542545111, 0.4568315922654037, 0.5392196677193132, 0.585908203885189, 0.5114686135347036, 0.5027523446758607, 0.6055298837001463, 0.5518507544520842, 0.5080155420604789)",0.20433507009260882,718
10,-0.01569971836863515,0.022321940510657938,"(0.7085969460386915, 0.5013364940244649, 0.6083223566377747, 0.3202131961036574, 0.4068132542545111, 0.4568315922654037, 0.5392196677193132, 0.585908203885189, 0.5049525810648833, 0.5027523446758607, 0.6055298837001463, 0.5598063231481084, 0.5080155420604789)",0.20433507009260882,686
10,0.01579456083636621,0.04388460631341505,"(0.7085969460386915, 0.5013364940244649, 0.6083223566377747, 0.3202131961036574, 0.4068132542545111, 0.6144452565414413, 0.5392196677193132, 0.585908203885189, 0.5049525810648833, 0.3413666842996504, 0.6055298837001463, 0.5598063231481084, 0.5080155420604789)",0.20849161851206977,684
10,0.011735501597891052,0.043494085275976375,"(0.7085969460386915, 0.5013364940244649, 0.6083223566377747, 0.3202131961036574, 0.4068132542545111, 0.6144452565414413, 0.5351610824937161, 0.585908203885189, 0.5049525810648833, 0.3413666842996504, 0.6095946310931574, 0.5598063231481084, 0.5080155420604789)",0.20849161851206977,678
10,0.014606367927143982,0.043619512757175544,"(0.7085969460386915, 0.5013364940244649, 0.6083223566377747, 0.3202131961036574, 0.4068132542545111, 0.6144452565414413, 0.5058972406184211, 0.585908203885189, 0.5049525810648833, 0.3413666842996504, 0.6095946310931574, 0.5598063231481084, 0.5380946625635685)",0.20849161851206977,670
10,0.014616061916575496,0.04310401650081997,"(0.7102092979405418, 0.5013364940244649, 0.6083223566377747, 0.3202131961036574, 0.4068132542545111, 0.6144452565414413, 0.5058972406184211, 0.585908203885189, 0.5049525810648833, 0.3413666842996504, 0.6095946310931574, 0.5580679493836475, 0.5380946625635685)",0.20849161851206977,686
10,0.008499005941293714,0.04324108825895442,"(0.7102092979405418, 0.532046142467354, 0.6083223566377747, 0.3202131961036574, 0.4068132542545111, 0.6144452565414413, 0.5058972406184211, 0.585908203885189, 0.5049525810648833, 0.3413666842996504, 0.6095946310931574, 0.5580679493836475, 0.5082759805485533)",0.20849161851206977,669
10,0.008380244791215796,0.04462790990209745,"(0.7102092979405418, 0.532046142467354, 0.6083223566377747, 0.31647797323894983, 0.4068132542545111, 0.6144452565414413, 0.5058972406184211, 0.585908203885189, 0.5049525810648833, 0.3413666842996504, 0.6095946310931574, 0.5580679493836475, 0.5135550983642755)",0.20851232306145395,668
10,0.008433273827765264,0.04491332089219331,"(0.7102092979405418, 0.532046142467354, 0.6083223566377747, 0.31647797323894983, 0.4068132542545111, 0.6144452565414413, 0.607755478177693, 0.585908203885189, 0.5049525810648833, 0.3413666842996504, 0.5070470160587431, 0.5580679493836475, 0.5135550983642755)",0.20851232306145395,687
10,0.008439055164407905,0.04492488356547873,"(0.7102092979405418, 0.532046142467354, 0.6083223566377747, 0.3155614116446205, 0.40765465847248533, 0.6144452565414413, 0.607755478177693, 0.585908203885189, 0.5049525810648833, 0.3413666842996504, 0.5070470160587431, 0.5580679493836475, 0.5135550983642755)",0.20851232306145395,692
10,0.008791565914129218,0.04562990506492136,"(0.6936282385592943, 0.532046142467354, 0.620320776272645, 0.3155614116446205, 0.40765465847248533, 0.6144452565414413, 0.607755478177693, 0.585908203885189, 0.5049525810648833, 0.3413666842996504, 0.5070470160587431, 0.5580679493836475, 0.5135550983642755)",0.20851232306145395,699
10,0.008769138180083846,0.04475547659977855,"(0.6936282385592943, 0.532046142467354, 0.620320776272645, 0.3155614116446205, 0.40765465847248533, 0.5108589861238564, 0.607755478177693, 0.585908203885189, 0.5049525810648833, 0.3413666842996504, 0.5070470160587431, 0.5580679493836475, 0.6174329293244505)",0.20851232306145395,704
10,0.008486028085713415,0.044189256411037665,"(0.7012004050994877, 0.532046142467354, 0.6164290409592674, 0.3155614116446205, 0.40765465847248533, 0.5108589861238564, 0.607755478177693, 0.585908203885189, 0.5049525810648833, 0.3413666842996504, 0.5070470160587431, 0.5580679493836475, 0.6174329293244505)",0.20851232306145395,683
10,0.004154716413015569,0.04415367129115887,"(0.7012004050994877, 0.5111648170121682, 0.6164290409592674, 0.3155614116446205, 0.40765465847248533, 0.5108589861238564, 0.607755478177693, 0.585908203885189, 0.5049525810648833, 0.3413666842996504, 0.5276970382347168, 0.5580679493836475, 0.6174329293244505)",0.20851232306145395,689
10,0.004145132799587947,0.04417283851801428,"(0.7012004050994877, 0.5111648170121682, 0.6164290409592674, 0.3155614116446205, 0.40765465847248533, 0.5108589861238564, 0.607755478177693, 0.585908203885189, 0.5467172811472616, 0.3413666842996504, 0.5276970382347168, 0.5164278362758293, 0.6174329293244505)",0.20851232306145395,702
9,0.0051371375469470015,0.021290255779395882,"(0.7012004050994877, 0.5111648170121682, 0.6164290409592674, 0.38652674270711485, 0.40765465847248533, 0.5108589861238564, 0.607755478177693, 0.585908203885189, 0.5467172811472616, 0.3413666842996504, 0.5276970382347168, 0.4325664434976669, 0.6174329293244505)",0.13061299783152885,702
9,0.005451405099218043,0.024178901905793106,"(0.6867245980791163, 0.5111648170121682, 0.6164290409592674, 0.38652674270711485, 0.40765465847248533, 0.5108589861238564, 0.607755478177693, 0.585908203885189, 0.5571076099881094, 0.3413666842996504, 0.5276970382347168, 0.4325664434976669, 0.6174329293244505)",0.13061299783152885,700
9,0.005007022697504637,0.023290137102366347,"(0.6867245980791163, 0.5111648170121682, 0.6164290409592674, 0.38652674270711485, 0.40765465847248533, 0.5108589861238564, 0.607755478177693, 0.585908203885189, 0.5571076099881094, 0.34027715431732286, 0.5276970382347168, 0.4325664434976669, 0.624299430529052)",0.1290901121459715,704
9,0.005024902251470009,0.025625664340426714,"(0.6867245980791163, 0.5992489972571821, 0.6164290409592674, 0.38652674270711485, 0.40765465847248533, 0.5108589861238564, 0.5194388637311305, 0.585908203885189, 0.5571076099881094, 0.34027715431732286, 0.5276970382347168, 0.4325664434976669, 0.624299430529052)",0.1290901121459715,714
9,0.004681445520901328,0.022460156576062314,"(0.7040503276790298, 0.5992489972571821, 0.6164290409592674, 0.38652674270711485, 0.40765465847248533, 0.5108589861238564, 0.5194388637311305, 0.585908203885189, 0.544246817885588, 0.34027715431732286, 0.5276970382347168, 0.4325664434976669, 0.624299430529052)",0.1290901121459715,699
10,0.003491938778549475,0.04218407764016501,"(0.7040503276790298, 0.5992489972571821, 0.6164290409592674, 0.31764375183256477, 0.40765465847248533, 0.5108589861238564, 0.5194388637311305, 0.585908203885189, 0.544246817885588, 0.34027715431732286, 0.5276970382347168, 0.5169130220227917, 0.624299430529052)",0.20586170021794842,682
10,0.0036574763173072844,0.04399372521522934,"(0.7040503276790298, 0.5992489972571821, 0.6164290409592674, 0.3686701293633666, 0.3544762929378314, 0.5108589861238564, 0.5194388637311305, 0.585908203885189, 0.544246817885588, 0.34027715431732286, 0.5276970382347168, 0.5169130220227917, 0.624299430529052)",0.20586170021794842,699
10,0.011944471117643851,0.0440447827101602,"(0.7040503276790298, 0.5992489972571821, 0.6164290409592674, 0.3686701293633666, 0.3544762929378314, 0.5108589861238564, 0.5114582139003789, 0.585908203885189, 0.544246817885588, 0.34027715431732286, 0.5360095617825189, 0.5169130220227917, 0.624299430529052)",0.20586170021794842,716
10,0.01210238027838928,0.04372896438866944,"(0.7095154517130287, 0.5992489972571821, 0.6164290409592674, 0.3686701293633666, 0.3544762929378314, 0.5108589861238564, 0.5114582139003789, 0.585908203885189, 0.5367288747618992, 0.34027715431732286, 0.5360095617825189, 0.5169130220227917, 0.624299430529052)",0.20586170021794842,717
10,0.011919352693510965,0.04020276009551841,"(0.7095154517130287, 0.5992489972571821, 0.6164290409592674, 0.3132755363975396, 0.41225024450707626, 0.5108589861238564, 0.5114582139003789, 0.585908203885189, 0.5367288747618992, 0.34027715431732286, 0.5360095617825189, 0.5169130220227917, 0.624299430529052)",0.20586170021794842,693
10,0.011675763536902362,0.03517498649199377,"(0.7095154517130287, 0.5992489972571821, 0.6164290409592674, 0.3132755363975396, 0.41225024450707626, 0.5108589861238564, 0.5114582139003789, 0.585908203885189, 0.5367288747618992, 0.5844920625636827, 0.5360095617825189, 0.5169130220227917, 0.38325118131860353)",0.20411899389105662,677
10,0.011614003592972821,0.03505146660413483,"(0.7095154517130287, 0.5992489972571821, 0.6357552662762248, 0.3132755363975396, 0.41225024450707626, 0.5108589861238564, 0.5114582139003789, 0.585908203885189, 0.5367288747618992, 0.5844920625636827, 0.5360095617825189, 0.5169130220227917, 0.36472783527272934)",0.20389278567597602,666
10,0.011767820484730573,0.035359100387650194,"(0.7095154517130287, 0.5992489972571821, 0.37284688144513195, 0.3132755363975396, 0.41225024450707626, 0.5108589861238564, 0.5114582139003789, 0.585908203885189, 0.5367288747618992, 0.5844920625636827, 0.5360095617825189, 0.5169130220227917, 0.6256366005109724)",0.20448947316833568,667
10,0.011883530127746122,0.024389943778730647,"(0.7095154517130287, 0.5992489972571821, 0.37284688144513195, 0.3132755363975396, 0.41225024450707626, 0.5108589861238564, 0.5114582139003789, 0.585908203885189, 0.5367288747618992, 0.5480901909050934, 0.5360095617825189, 0.5169130220227917, 0.6605342468103601)",0.20448947316833568,667
10,0.011901191053125704,0.024421966675021542,"(0.7095154517130287, 0.5992489972571821, 0.37284688144513195, 0.3132755363975396, 0.41225024450707626, 0.5108589861238564, 0.5114582139003789, 0.585908203885189, 0.5367181531598774, 0.5480901909050934, 0.5360095617825189, 0.5169130220227917, 0.6603153763824474)",0.20448947316833568,672
10,0.011950237787696105,0.02368894889429531,"(0.7095154517130287, 0.5081578745617886, 0.37284688144513195, 0.3132755363975396, 0.41225024450707626, 0.6013125012698348, 0.5114582139003789, 0.585908203885189, 0.5367181531598774, 0.5480901909050934, 0.5360095617825189, 0.5169130220227917, 0.6603153763824474)",0.20448947316833568,672
9,0.011900114796101313,0.019419533688460458,"(0.7095154517130287, 0.5081578745617886, 0.37284688144513195, 0.3132755363975396, 0.41225024450707626, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.5480901909050934, 0.5360095617825189, 0.5169130220227917, 0.6603153763824474)",0.12903614816087436,642
9,-0.006292461829693008,0.015547524898878784,"(0.7095154517130287, 0.5081578745617886, 0.37284688144513195, 0.3132755363975396, 0.42439890689069687, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.5480901909050934, 0.5173133256365433, 0.5169130220227917, 0.6603153763824474)",0.13193214194069908,645
9,-0.006316192394323794,0.015594986028140322,"(0.7095154517130287, 0.5097184673379881, 0.37284688144513195, 0.3132755363975396, 0.42439890689069687, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.5480901909050934, 0.5173133256365433, 0.5156609265867922, 0.6603153763824474)",0.13193214194069908,651
9,-0.006585502230442075,0.01580842724066038,"(0.7095154517130287, 0.5109136843113543, 0.37284688144513195, 0.3132755363975396, 0.42439890689069687, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.5480901909050934, 0.5171211747285291, 0.5156609265867922, 0.6603153763824474)",0.13193214194069908,669
9,-0.006818360393611056,0.017912135666268814,"(0.7095154517130287, 0.5109136843113543, 0.5564408213489195, 0.3132755363975396, 0.42439890689069687, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.36752340712250314, 0.5171211747285291, 0.5156609265867922, 0.6603153763824474)",0.1309035223063987,694
9,-0.006546903690451633,0.01770589690140702,"(0.7095154517130287, 0.5173201188348446, 0.5564408213489195, 0.3132755363975396, 0.42439890689069687, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.36752340712250314, 0.5097720764460681, 0.5156609265867922, 0.6603153763824474)",0.1309035223063987,678
9,0.012273187055018675,0.03216352749479104,"(0.7095154517130287, 0.5708956790308555, 0.5564408213489195, 0.3132755363975396, 0.3783366132289989, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.36752340712250314, 0.5097720764460681, 0.5156609265867922, 0.6603153763824474)",0.13066299711568005,669
9,0.012234907684880114,0.03208696875451422,"(0.7095154517130287, 0.5708956790308555, 0.5564408213489195, 0.3132755363975396, 0.3783366132289989, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.5881873985829036, 0.5097720764460681, 0.5156609265867922, 0.4401490167338463)",0.12977468384263222,687
9,0.012508262390579561,0.031495991508616664,"(0.7095154517130287, 0.5708956790308555, 0.5564408213489195, 0.3134194068596602, 0.3783366132289989, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.5881873985829036, 0.5097720764460681, 0.5119634449505787, 0.4401490167338463)",0.13113061156613395,692
9,0.012812961663818179,0.027615114162848675,"(0.7095154517130287, 0.38896891932669475, 0.5564408213489195, 0.3134194068596602, 0.5563022823810594, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.5881873985829036, 0.5097720764460681, 0.5119634449505787, 0.4401490167338463)",0.13213896717337748,693
9,0.01276429959736236,0.030867950191118123,"(0.7095154517130287, 0.38896891932669475, 0.5564408213489195, 0.30316399319974635, 0.5563022823810594, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.5881873985829036, 0.5097720764460681, 0.5228514654744163, 0.4401490167338463)",0.13247046022468842,709
9,0.01276786864977042,0.028676457498978555,"(0.7095154517130287, 0.38896891932669475, 0.5564408213489195, 0.51570591538431, 0.5563022823810594, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.5881873985829036, 0.5097720764460681, 0.31026314560854723, 0.4401490167338463)",0.13209998094740935,683
9,0.012643396420199515,0.028427513039836576,"(0.7095154517130287, 0.38896891932669475, 0.5564408213489195, 0.51570591538431, 0.5563022823810594, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5367181531598774, 0.6343069336926508, 0.5097720764460681, 0.31026314560854723, 0.395647620608522)",0.13215306388785183,682
9,0.025368846080629393,0.032098195707394285,"(0.6985261423963093, 0.38896891932669475, 0.5564408213489195, 0.51570591538431, 0.5563022823810594, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5495882811822831, 0.6343069336926508, 0.5097720764460681, 0.31026314560854723, 0.395647620608522)",0.13215306388785183,692
9,0.02535922128135193,0.02917357851267325,"(0.6985261423963093, 0.38896891932669475, 0.5564408213489195, 0.51570591538431, 0.5563022823810594, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5495882811822831, 0.46366462486663307, 0.5097720764460681, 0.31026314560854723, 0.5664150518251465)",0.13010573637161582,709
9,0.025429555538078352,0.032219614622292204,"(0.6985261423963093, 0.38896891932669475, 0.5564408213489195, 0.51570591538431, 0.5563022823810594, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5495882811822831, 0.6438324295758467, 0.5097720764460681, 0.31026314560854723, 0.3853329017784896)",0.132503939921565,680
9,0.02556598765020268,0.032135972860781056,"(0.6985261423963093, 0.38896891932669475, 0.5564408213489195, 0.51570591538431, 0.3096481726046505, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5495882811822831, 0.6438324295758467, 0.5097720764460681, 0.5551436379273401, 0.3853329017784896)",0.13307992286454048,684
9,0.025664974108794092,0.031937999943598264,"(0.6985261423963093, 0.38896891932669475, 0.5564408213489195, 0.51570591538431, 0.3096481726046505, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5495882811822831, 0.6438324295758467, 0.5597850151479842, 0.503843875263736, 0.3853329017784896)",0.13307992286454048,686
9,0.011168887169969444,0.02731668925955912,"(0.7141636972281578, 0.38896891932669475, 0.5564408213489195, 0.51570591538431, 0.3096481726046505, 0.49790841392678137, 0.6155139001341638, 0.585908203885189, 0.5351873165678771, 0.6438324295758467, 0.5597850151479842, 0.503843875263736, 0.3853329017784896)",0.13307992286454048,673
9,0.011199589300318169,0.027255284998861564,"(0.7141636972281578, 0.38896891932669475, 0.5564408213489195, 0.51570591538431, 0.3096481726046505, 0.5595610922331502, 0.6155139001341638, 0.585908203885189, 0.5351873165678771, 0.6438324295758467, 0.49773320914708136, 0.503843875263736, 0.3853329017784896)",0.13356758108088762,663
8,0.011926802286248983,0.021454054625804204,"(0.7141636972281578, 0.38896891932669475, 0.5564408213489195, 0.49212503226332305, 0.3237752869085364, 0.5595610922331502, 0.6155139001341638, 0.585908203885189, 0.5351873165678771, 0.6438324295758467, 0.49773320914708136, 0.503843875263736, 0.3853329017784896)",0.055902173206771266,692
8,0.011946638227081863,0.021365891266692236,"(0.7141636972281578, 0.5591456277006228, 0.5564408213489195, 0.49212503226332305, 0.3237752869085364, 0.38912651662839515, 0.6155139001341638, 0.585908203885189, 0.5351873165678771, 0.6438324295758467, 0.49773320914708136, 0.503843875263736, 0.3853329017784896)",0.05601032143812919,678
8,0.009274489960554577,0.020873775295875523,"(0.53251266989173, 0.5591456277006228, 0.5564408213489195, 0.49212503226332305, 0.3237752869085364, 0.38912651662839515, 0.6155139001341638, 0.585908203885189, 0.716805864579247, 0.6438324295758467, 0.49773320914708136, 0.503843875263736, 0.3853329017784896)",0.05601032143812919,673
9,0.00931077424885196,0.020801206719280582,"(0.53251266989173, 0.5085825623371345, 0.5564408213489195, 0.49212503226332305, 0.3237752869085364, 0.38912651662839515, 0.6155139001341638, 0.585908203885189, 0.716805864579247, 0.6438324295758467, 0.5478245787627025, 0.503843875263736, 0.3853329017784896)",0.13097598822924342,700
9,0.009266221215899595,0.020890312785185623,"(0.53251266989173, 0.5348766225874918, 0.5564408213489195, 0.49212503226332305, 0.3237752869085364, 0.38912651662839515, 0.6155139001341638, 0.585908203885189, 0.716805864579247, 0.6438324295758467, 0.522109707940728, 0.503843875263736, 0.3853329017784896)",0.13097598822924342,704
8,0.009319517591781401,0.020783720033421823,"(0.53251266989173, 0.4988138114509506, 0.5564408213489195, 0.49212503226332305, 0.3237752869085364, 0.38912651662839515, 0.6155139001341638, 0.585908203885189, 0.716805864579247, 0.6438324295758467, 0.5574796661908045, 0.503843875263736, 0.3853329017784896)",0.05679357013611039,676
8,0.009346312497796161,0.028815106692331244,"(0.53251266989173, 0.4988138114509506, 0.5564408213489195, 0.49212503226332305, 0.34970312666089626, 0.36285034309784364, 0.6155139001341638, 0.585908203885189, 0.716805864579247, 0.6438324295758467, 0.5574796661908045, 0.503843875263736, 0.3853329017784896)",0.05679357013611039,690
8,0.02146325716059172,0.02822629177054668,"(0.5443352070936331, 0.4988138114509506, 0.5564408213489195, 0.49212503226332305, 0.34970312666089626, 0.36285034309784364, 0.6155139001341638, 0.585908203885189, 0.7011560303857441, 0.6438324295758467, 0.5574796661908045, 0.503843875263736, 0.3853329017784896)",0.05679357013611039,724
8,0.031099253137053195,0.028366021686624013,"(0.5540410680281334, 0.4988138114509506, 0.5564408213489195, 0.4833274157833255, 0.34970312666089626, 0.36285034309784364, 0.6155139001341638, 0.585908203885189, 0.7011560303857441, 0.6438324295758467, 0.5574796661908045, 0.503843875263736, 0.3853329017784896)",0.05659665665579678,718
8,0.031134329440915876,0.028295869078898687,"(0.5540410680281334, 0.4988138114509506, 0.5564408213489195, 0.4833274157833255, 0.34970312666089626, 0.36285034309784364, 0.6155139001341638, 0.7018405910433129, 0.5847676512774057, 0.6438324295758467, 0.5574796661908045, 0.503843875263736, 0.3853329017784896)",0.05659665665579678,708
8,0.019895116342194652,0.028634453321811384,"(0.7151113095995102, 0.4988138114509506, 0.5564408213489195, 0.4833274157833255, 0.34970312666089626, 0.36285034309784364, 0.6155139001341638, 0.5429711470508686, 0.5847676512774057, 0.6438324295758467, 0.5574796661908045, 0.503843875263736, 0.3853329017784896)",0.05659665665579678,694
8,-0.015328240669436721,0.02201195438698886,"(0.7151113095995102, 0.4988138114509506, 0.5564408213489195, 0.4833274157833255, 0.3938074319951885, 0.36285034309784364, 0.6155139001341638, 0.5429711470508686, 0.5847676512774057, 0.6438324295758467, 0.5072788258044643, 0.503843875263736, 0.3853329017784896)",0.056831234795096545,686
8,0.020198840285549746,0.028027005435101147,"(0.7151113095995102, 0.4988138114509506, 0.5564408213489195, 0.4833274157833255, 0.350392322425191, 0.36285034309784364, 0.6155139001341638, 0.5429711470508686, 0.5847676512774057, 0.6438324295758467, 0.5528420591628931, 0.503843875263736, 0.3853329017784896)",0.05806403652811138,689
8,0.019610263928480864,0.03154063005694273,"(0.7151113095995102, 0.4988138114509506, 0.5564408213489195, 0.4985724421252589, 0.350392322425191, 0.35525680939780696, 0.6155139001341638, 0.5429711470508686, 0.5847676512774057, 0.6438324295758467, 0.5528420591628931, 0.503843875263736, 0.3853329017784896)",0.05806403652811138,662
8,-0.006785448107300751,0.023400557751042123,"(0.7151113095995102, 0.4988138114509506, 0.5564408213489195, 0.4985724421252589, 0.38340735917649155, 0.35525680939780696, 0.6155139001341638, 0.5429711470508686, 0.5847676512774057, 0.6438324295758467, 0.5163044693987116, 0.503843875263736, 0.3853329017784896)",0.05837878973098403,685
8,-0.001657798049256809,0.027076667525740953,"(0.7151113095995102, 0.4988138114509506, 0.5564408213489195, 0.4985724421252589, 0.38340735917649155, 0.35525680939780696, 0.5218292642084463, 0.5429711470508686, 0.5847676512774057, 0.6438324295758467, 0.5163044693987116, 0.6026913929614354, 0.3853329017784896)",0.05837878973098403,685
8,-0.0016255737296190231,0.031291393102895984,"(0.6299251133724466, 0.4988138114509506, 0.5564408213489195, 0.4985724421252589, 0.38340735917649155, 0.35525680939780696, 0.5218292642084463, 0.5429711470508686, 0.5847676512774057, 0.7285997096476178, 0.5163044693987116, 0.6026913929614354, 0.3853329017784896)",0.05837878973098403,727
9,-0.0016873092273858026,0.031414864098429494,"(0.6299251133724466, 0.5045943120149142, 0.5564408213489195, 0.4985724421252589, 0.38340735917649155, 0.35525680939780696, 0.5218292642084463, 0.5429711470508686, 0.5847676512774057, 0.7285997096476178, 0.5113265303057157, 0.6026913929614354, 0.3853329017784896)",0.13256120782411707,739
10,-0.0016064109760005607,0.031253067595659316,"(0.6299251133724466, 0.5045943120149142, 0.5564408213489195, 0.5381112746207833, 0.38340735917649155, 0.35525680939780696, 0.5218292642084463, 0.5023806372873381, 0.5847676512774057, 0.7285997096476178, 0.5113265303057157, 0.6026913929614354, 0.3853329017784896)",0.20955305705975574,762
10,-0.0015741760424152762,0.02415429343918021,"(0.6771686167920713, 0.5045943120149142, 0.5564408213489195, 0.5381112746207833, 0.38340735917649155, 0.35525680939780696, 0.5218292642084463, 0.5023806372873381, 0.5847676512774057, 0.6809371520913837, 0.5113265303057157, 0.6026913929614354, 0.3853329017784896)",0.20955305705975574,739
10,-0.00033330718136814763,0.024486379730541907,"(0.6771686167920713, 0.5045943120149142, 0.5564408213489195, 0.5381112746207833, 0.38340735917649155, 0.35525680939780696, 0.523099512781152, 0.5023806372873381, 0.5847676512774057, 0.6809371520913837, 0.5113265303057157, 0.60180308064029, 0.3853329017784896)",0.20955305705975574,733
