seats,mm,pg,vs,eg,ce
11,0.00028984004924947904,0.017980446518185148,"(0.7322733042096663, 0.5306806247247349, 0.6110108436984154, 0.5606159289676252, 0.5160923672887116, 0.4894296014431021, 0.6898938566271404, 0.5047171408432063, 0.5616893188267598, 0.567889221994308, 0.5861157803169537, 0.3790188929400066, 0.5687663422270028)",0.21213232614188124,773
10,0.0006518017011853949,0.02359543064712514,"(0.7322733042096663, 0.5306806247247349, 0.6110108436984154, 0.5606159289676252, 0.4085351939979271, 0.4894296014431021, 0.6898938566271404, 0.5047171408432063, 0.5616893188267598, 0.567889221994308, 0.5861157803169537, 0.4818705647556235, 0.5687663422270028)",0.13307571311272864,774
10,0.0005650938974224307,0.023768846254651137,"(0.7322733042096663, 0.5306806247247349, 0.6110108436984154, 0.5606159289676252, 0.4085351939979271, 0.4894296014431021, 0.6930700980580166, 0.5047171408432063, 0.5616893188267598, 0.5658401820123509, 0.5861157803169537, 0.4818705647556235, 0.5687663422270028)",0.13307571311272864,783
10,0.0005190319146737288,0.023860970220148846,"(0.7351180532779976, 0.5306806247247349, 0.6110108436984154, 0.5606159289676252, 0.4085351939979271, 0.4894296014431021, 0.6908241547654204, 0.5047171408432063, 0.5616893188267598, 0.5658401820123509, 0.5861157803169537, 0.4818705647556235, 0.5687663422270028)",0.13307571311272864,785
11,0.00014939787484613554,0.019400320002512437,"(0.7351180532779976, 0.5306806247247349, 0.6110108436984154, 0.5606159289676252, 0.5063293359092995, 0.4894296014431021, 0.6908241547654204, 0.5047171408432063, 0.5616893188267598, 0.5658401820123509, 0.5861157803169537, 0.38888166536200924, 0.5687663422270028)",0.2115026404620843,787
11,0.0002086649226330506,0.01928178590693845,"(0.7351180532779976, 0.5306806247247349, 0.6110108436984154, 0.5606159289676252, 0.5063293359092995, 0.48086639497860323, 0.6908241547654204, 0.5047171408432063, 0.5616893188267598, 0.5658401820123509, 0.5861157803169537, 0.39667440020527733, 0.5687663422270028)",0.2115026404620843,785
11,0.0002682301933234488,0.020194264331693964,"(0.7376964338989656, 0.5306806247247349, 0.6076581145584725, 0.5606159289676252, 0.5063293359092995, 0.48086639497860323, 0.6908241547654204, 0.5047171408432063, 0.5616893188267598, 0.5658401820123509, 0.5861157803169537, 0.39667440020527733, 0.5687663422270028)",0.2115026404620843,789
11,0.0001853163975586991,0.0200284367401645,"(0.7376964338989656, 0.5306806247247349, 0.6076581145584725, 0.5606159289676252, 0.5063293359092995, 0.48086639497860323, 0.6908241547654204, 0.5171327929634398, 0.5616893188267598, 0.5658401820123509, 0.5747780075416616, 0.39667440020527733, 0.5687663422270028)",0.2115026404620843,796
11,-0.0009969170174718434,0.019210412045534427,"(0.7376964338989656, 0.5306806247247349, 0.6076581145584725, 0.5606159289676252, 0.5102439440464005, 0.48086639497860323, 0.6908241547654204, 0.5171327929634398, 0.5591896769163066, 0.5658401820123509, 0.5747780075416616, 0.39667440020527733, 0.5687663422270028)",0.2115026404620843,783
11,-0.002575454368088703,0.016415370531810823,"(0.7376964338989656, 0.5407543640897755, 0.6076581145584725, 0.5525218984934624, 0.5102439440464005, 0.48086639497860323, 0.6908241547654204, 0.5171327929634398, 0.5591896769163066, 0.5658401820123509, 0.5747780075416616, 0.39667440020527733, 0.5687663422270028)",0.2115026404620843,774
11,-0.002452831323163762,0.01752532669333209,"(0.7415153082990678, 0.5407543640897755, 0.6076581145584725, 0.5471089245093371, 0.5102439440464005, 0.48086639497860323, 0.6908241547654204, 0.5171327929634398, 0.5591896769163066, 0.5658401820123509, 0.5747780075416616, 0.39667440020527733, 0.5687663422270028)",0.2115026404620843,772
10,0.003952120030705886,0.01891174546431052,"(0.7415153082990678, 0.5407543640897755, 0.6076581145584725, 0.5471089245093371, 0.5816811548454459, 0.48086639497860323, 0.6908241547654204, 0.5171327929634398, 0.4909446647655312, 0.5658401820123509, 0.5747780075416616, 0.39667440020527733, 0.5687663422270028)",0.12878917426591302,813
9,0.004151526405850814,0.02502672405336507,"(0.7415153082990678, 0.5407543640897755, 0.6076581145584725, 0.5471089245093371, 0.5816811548454459, 0.48086639497860323, 0.6908241547654204, 0.4152519391812614, 0.4909446647655312, 0.5658401820123509, 0.5747780075416616, 0.4959629711105694, 0.5687663422270028)",0.05206494266811599,817
9,0.0043500034468939575,0.027369230102567334,"(0.7415153082990678, 0.5407543640897755, 0.6076581145584725, 0.4871894388717304, 0.5816811548454459, 0.5382056790826496, 0.6908241547654204, 0.4152519391812614, 0.4909446647655312, 0.5658401820123509, 0.5747780075416616, 0.4959629711105694, 0.5687663422270028)",0.05358150635851877,823
9,0.004404158458899743,0.027260920078555698,"(0.7415153082990678, 0.5407543640897755, 0.6076581145584725, 0.4397810466837809, 0.5816811548454459, 0.5382056790826496, 0.6908241547654204, 0.4619563162131354, 0.4909446647655312, 0.5658401820123509, 0.5747780075416616, 0.4959629711105694, 0.5687663422270028)",0.05358150635851877,859
10,0.0030938371710715895,0.027545081961901197,"(0.7415153082990678, 0.5407543640897755, 0.6076581145584725, 0.4397810466837809, 0.5641237066502134, 0.5382056790826496, 0.6908241547654204, 0.4619563162131354, 0.503222109994743, 0.5658401820123509, 0.5747780075416616, 0.4959629711105694, 0.5687663422270028)",0.13629497255469006,814
10,0.000793685774170938,0.027019045825944856,"(0.7415153082990678, 0.5407543640897755, 0.561716185443305, 0.4397810466837809, 0.5641237066502134, 0.5382056790826496, 0.6908241547654204, 0.4619563162131354, 0.503222109994743, 0.6103863035974179, 0.5747780075416616, 0.4959629711105694, 0.5687663422270028)",0.13629497255469006,788
9,0.0007464266870730318,0.026924527651748756,"(0.7415153082990678, 0.5407543640897755, 0.561716185443305, 0.4397810466837809, 0.5730949729672182, 0.5382056790826496, 0.6908241547654204, 0.4619563162131354, 0.49486521181001286, 0.6103863035974179, 0.5747780075416616, 0.4959629711105694, 0.5687663422270028)",0.057725236985999295,785
9,0.0008307308536525948,0.02675591931858949,"(0.7415153082990678, 0.5407543640897755, 0.561716185443305, 0.48632501646223286, 0.5730949729672182, 0.5382056790826496, 0.6908241547654204, 0.4143163922691482, 0.49486521181001286, 0.6103863035974179, 0.5747780075416616, 0.4959629711105694, 0.5687663422270028)",0.057725236985999295,749
9,0.0010498527891927845,0.02719416318966977,"(0.7415153082990678, 0.5407543640897755, 0.561716185443305, 0.48632501646223286, 0.5730949729672182, 0.5382056790826496, 0.6908241547654204, 0.4143163922691482, 0.49486521181001286, 0.6103863035974179, 0.5728173350430578, 0.4950750584471515, 0.5687663422270028)",0.060316873788250486,716
9,0.008176588851065425,0.014269006787919066,"(0.649071482317532, 0.5407543640897755, 0.6531644808085669, 0.48632501646223286, 0.5730949729672182, 0.5382056790826496, 0.6908241547654204, 0.4143163922691482, 0.49486521181001286, 0.6103863035974179, 0.5728173350430578, 0.4950750584471515, 0.5687663422270028)",0.060316873788250486,704
9,0.008281379215229423,0.014478587516247012,"(0.649071482317532, 0.5407543640897755, 0.6531644808085669, 0.48632501646223286, 0.4129846833938667, 0.5382056790826496, 0.6908241547654204, 0.5730644071083681, 0.49486521181001286, 0.6103863035974179, 0.5728173350430578, 0.4950750584471515, 0.5687663422270028)",0.061024725764665805,697
9,0.008336503095833336,0.017830246403782724,"(0.649071482317532, 0.5550707649561518, 0.6531644808085669, 0.48632501646223286, 0.4129846833938667, 0.523172667768423, 0.6908241547654204, 0.5730644071083681, 0.49486521181001286, 0.6103863035974179, 0.5728173350430578, 0.4950750584471515, 0.5687663422270028)",0.061024725764665805,696
9,-0.005206874399994232,0.03132810065787235,"(0.5313601315863699, 0.5550707649561518, 0.6531644808085669, 0.48632501646223286, 0.4129846833938667, 0.523172667768423, 0.6908241547654204, 0.5730644071083681, 0.49486521181001286, 0.7261190572532737, 0.5728173350430578, 0.4950750584471515, 0.5687663422270028)",0.061024725764665805,722
9,-0.005230664511416849,0.031375680880717564,"(0.5313601315863699, 0.5550707649561518, 0.7172436759286923, 0.48632501646223286, 0.4129846833938667, 0.523172667768423, 0.6270542310937889, 0.5730644071083681, 0.49486521181001286, 0.7261190572532737, 0.5728173350430578, 0.4950750584471515, 0.5687663422270028)",0.061024725764665805,686
9,0.0007378905390225121,0.025805327689810767,"(0.5614592252555133, 0.5550707649561518, 0.7172436759286923, 0.48632501646223286, 0.4129846833938667, 0.523172667768423, 0.6270542310937889, 0.5730644071083681, 0.49486521181001286, 0.7014787318201181, 0.5728173350430578, 0.4950750584471515, 0.5687663422270028)",0.061024725764665805,688
9,0.0008160709915405739,0.02429749331819868,"(0.5614592252555133, 0.5550707649561518, 0.49946734721352354, 0.48632501646223286, 0.4129846833938667, 0.523172667768423, 0.6270542310937889, 0.5730644071083681, 0.7116251946424472, 0.7014787318201181, 0.5728173350430578, 0.4950750584471515, 0.5687663422270028)",0.06127091521501233,696
10,-0.005602656864323152,0.021385862303439616,"(0.5614592252555133, 0.5550707649561518, 0.5474400114948034, 0.48632501646223286, 0.4129846833938667, 0.523172667768423, 0.6270542310937889, 0.5254852210616174, 0.7116251946424472, 0.7014787318201181, 0.5728173350430578, 0.4950750584471515, 0.5687663422270028)",0.13959446133335657,704
10,-0.005559375513682574,0.02030642637040789,"(0.5614592252555133, 0.5550707649561518, 0.5474400114948034, 0.48632501646223286, 0.4129846833938667, 0.523172667768423, 0.6270542310937889, 0.5287120590648072, 0.7116251946424472, 0.6976892362586017, 0.5728173350430578, 0.4950750584471515, 0.5687663422270028)",0.13959446133335657,699
10,-0.005596611935303919,0.019858221735598515,"(0.5614592252555133, 0.5550707649561518, 0.5474400114948034, 0.48632501646223286, 0.4129846833938667, 0.523172667768423, 0.6270542310937889, 0.5287120590648072, 0.7104105663198554, 0.6976892362586017, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.13959446133335657,704
10,-0.005655549019179085,0.019130583501565362,"(0.5614592252555133, 0.5550707649561518, 0.5501879268005994, 0.48632501646223286, 0.4110029501784471, 0.523172667768423, 0.6270542310937889, 0.5287120590648072, 0.7104105663198554, 0.6976892362586017, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,708
10,-0.005596340657836429,0.024647720146556012,"(0.5614592252555133, 0.5550707649561518, 0.5501879268005994, 0.48632501646223286, 0.4110029501784471, 0.523172667768423, 0.7200108517083905, 0.5287120590648072, 0.7104105663198554, 0.6039629069465451, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,690
10,-0.005607195805564458,0.023128578002794862,"(0.5614592252555133, 0.5550707649561518, 0.5501879268005994, 0.48632501646223286, 0.4110029501784471, 0.5281804381958787, 0.7151441982013987, 0.5287120590648072, 0.7104105663198554, 0.6039629069465451, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,707
10,-0.005648235322943895,0.02304649896803597,"(0.5614592252555133, 0.5550707649561518, 0.5390362924267013, 0.48632501646223286, 0.4110029501784471, 0.5281804381958787, 0.7151441982013987, 0.5403972071646381, 0.7104105663198554, 0.6039629069465451, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,709
10,-0.005614133765183715,0.023114702083556225,"(0.5614592252555133, 0.5550707649561518, 0.5241724490956661, 0.48632501646223286, 0.4110029501784471, 0.5426009612760322, 0.7151441982013987, 0.5403972071646381, 0.7104105663198554, 0.6039629069465451, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,713
10,-0.005614133765183715,0.023114702083556225,"(0.5614592252555133, 0.5550707649561518, 0.5241724490956661, 0.48632501646223286, 0.4110029501784471, 0.5426009612760322, 0.7151441982013987, 0.5403972071646381, 0.7104105663198554, 0.6039629069465451, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,713
10,-0.005625542904123759,0.023091883805676307,"(0.5614592252555133, 0.5550707649561518, 0.5241724490956661, 0.48632501646223286, 0.4110029501784471, 0.5397019857315062, 0.7151441982013987, 0.5434445015153836, 0.7104105663198554, 0.6039629069465451, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,696
10,-0.00592440600544486,0.02368961000831873,"(0.5614592252555133, 0.5550707649561518, 0.5241724490956661, 0.4104604590125996, 0.49075272794525615, 0.5397019857315062, 0.7151441982013987, 0.5434445015153836, 0.7104105663198554, 0.6039629069465451, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,687
10,-0.006030626756518553,0.024849812110799105,"(0.5614592252555133, 0.5550707649561518, 0.7196052899164382, 0.4104604590125996, 0.49075272794525615, 0.5397019857315062, 0.5210922271445831, 0.5434445015153836, 0.7104105663198554, 0.6039629069465451, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,674
10,-0.01267972464121414,0.024829657713152493,"(0.5614592252555133, 0.5278622514151585, 0.7196052899164382, 0.4104604590125996, 0.49075272794525615, 0.5397019857315062, 0.5484317442702794, 0.5434445015153836, 0.7104105663198554, 0.6039629069465451, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,683
10,-0.012661876413062711,0.023867691448217928,"(0.7163628860724158, 0.5278622514151585, 0.5644696021335656, 0.4104604590125996, 0.49075272794525615, 0.5397019857315062, 0.5484317442702794, 0.5434445015153836, 0.7104105663198554, 0.6039629069465451, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,667
10,-0.01268889293313158,0.02482213586035292,"(0.7163628860724158, 0.5278622514151585, 0.5644696021335656, 0.4104604590125996, 0.49075272794525615, 0.5397019857315062, 0.5484317442702794, 0.7136881180397417, 0.5405181645563925, 0.6039629069465451, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,662
10,-0.012691759929639113,0.02482786985336819,"(0.7156588841983483, 0.5278622514151585, 0.5644696021335656, 0.4104604590125996, 0.49075272794525615, 0.5397019857315062, 0.5484317442702794, 0.7144293908684085, 0.5405181645563925, 0.6039629069465451, 0.5728173350430578, 0.4950750584471515, 0.570465044030672)",0.139163515181912,659
10,-0.013132254553500977,0.021908367753851275,"(0.7156588841983483, 0.5278622514151585, 0.5644696021335656, 0.4104604590125996, 0.49075272794525615, 0.5397019857315062, 0.5484317442702794, 0.7144293908684085, 0.5405181645563925, 0.6039629069465451, 0.5987498521784671, 0.47486897142194623, 0.570465044030672)",0.13657394141974752,676
10,-0.013204129802400044,0.021900907163075748,"(0.7161018263961721, 0.5278622514151585, 0.5644696021335656, 0.4104604590125996, 0.49075272794525615, 0.5397019857315062, 0.5484317442702794, 0.7144293908684085, 0.5405181645563925, 0.6044543429844098, 0.5987498521784671, 0.47486897142194623, 0.570465044030672)",0.13657394141974752,687
10,-0.013203646664699309,0.021899940887674225,"(0.7232468904665691, 0.5278622514151585, 0.5644696021335656, 0.4104604590125996, 0.49075272794525615, 0.5397019857315062, 0.5484317442702794, 0.7072780460079017, 0.5405181645563925, 0.6044543429844098, 0.5987498521784671, 0.47486897142194623, 0.570465044030672)",0.13657394141974752,683
10,-0.012941265645390776,0.02242470292629143,"(0.7232468904665691, 0.5278622514151585, 0.5638400581789001, 0.4104604590125996, 0.49075272794525615, 0.5397019857315062, 0.5484317442702794, 0.7072780460079017, 0.5405181645563925, 0.6016729336880634, 0.5987498521784671, 0.47486897142194623, 0.570465044030672)",0.13657394141974752,726
10,-0.012854139700576472,0.02369010087980194,"(0.7232468904665691, 0.5278622514151585, 0.5638400581789001, 0.5350231237413042, 0.49075272794525615, 0.4140066837202159, 0.5484317442702794, 0.7072780460079017, 0.5405181645563925, 0.6016729336880634, 0.5987498521784671, 0.47486897142194623, 0.570465044030672)",0.1371738276316254,727
10,-0.012849556541942198,0.023699267197070332,"(0.7232468904665691, 0.5278622514151585, 0.5715267164461523, 0.5350231237413042, 0.49075272794525615, 0.4140066837202159, 0.5484317442702794, 0.7072780460079017, 0.5405181645563925, 0.6016729336880634, 0.5987498521784671, 0.47486897142194623, 0.5627188047011753)",0.1371738276316254,729
10,-0.013118802532223528,0.02316077521650767,"(0.7232468904665691, 0.5278622514151585, 0.5715267164461523, 0.5350231237413042, 0.49075272794525615, 0.4140066837202159, 0.5484317442702794, 0.7072780460079017, 0.5405181645563925, 0.5610276899618514, 0.5987498521784671, 0.47486897142194623, 0.6068642463010446)",0.1371738276316254,697
10,-0.013097212176486628,0.02286062084884734,"(0.7221310514593834, 0.5278622514151585, 0.5723618808287587, 0.5350231237413042, 0.49075272794525615, 0.4140066837202159, 0.5484317442702794, 0.7072780460079017, 0.5405181645563925, 0.5610276899618514, 0.5987498521784671, 0.47486897142194623, 0.6068642463010446)",0.1371738276316254,688
10,-0.013182631327666394,0.02291388932993555,"(0.5727439827478905, 0.5278622514151585, 0.7228593985055886, 0.5350231237413042, 0.49075272794525615, 0.4140066837202159, 0.5484317442702794, 0.7072780460079017, 0.5405181645563925, 0.5610276899618514, 0.5987498521784671, 0.47486897142194623, 0.6068642463010446)",0.1371738276316254,684
10,-0.013095030906027039,0.02176862549842655,"(0.5727439827478905, 0.5278622514151585, 0.7185678883125279, 0.5350231237413042, 0.49075272794525615, 0.4140066837202159, 0.5484317442702794, 0.7072780460079017, 0.5405181645563925, 0.5610276899618514, 0.5987498521784671, 0.47486897142194623, 0.6100169510127925)",0.1371738276316254,696
10,-0.013129835836349968,0.019520814112433706,"(0.5727439827478905, 0.5278622514151585, 0.7185678883125279, 0.5350231237413042, 0.49075272794525615, 0.4140066837202159, 0.5484317442702794, 0.5480497836079675, 0.7001988910505232, 0.5610276899618514, 0.5987498521784671, 0.47486897142194623, 0.6100169510127925)",0.1371738276316254,731
10,-0.013150497457887877,0.020127543754386974,"(0.5727439827478905, 0.5299684232915037, 0.7185678883125279, 0.5331855529449532, 0.49075272794525615, 0.4140066837202159, 0.5484317442702794, 0.5480497836079675, 0.7001988910505232, 0.5610276899618514, 0.5987498521784671, 0.47486897142194623, 0.6100169510127925)",0.1371738276316254,726
10,-0.01329377751085059,0.01874559018498503,"(0.5727439827478905, 0.5299684232915037, 0.7185678883125279, 0.5331855529449532, 0.4104466549639165, 0.49617539739006944, 0.5484317442702794, 0.5480497836079675, 0.7001988910505232, 0.5610276899618514, 0.5987498521784671, 0.47486897142194623, 0.6100169510127925)",0.1371738276316254,722
10,-0.013407985597319927,0.020718905493482296,"(0.5727439827478905, 0.5299684232915037, 0.7185678883125279, 0.5331855529449532, 0.4104466549639165, 0.49617539739006944, 0.5484317442702794, 0.5423788614174022, 0.7073545183651901, 0.5610276899618514, 0.5987498521784671, 0.47486897142194623, 0.6100169510127925)",0.1371738276316254,686
10,-0.013370227685935432,0.020643389670713237,"(0.5727439827478905, 0.4108908309694644, 0.7185678883125279, 0.5331855529449532, 0.529033394437957, 0.49617539739006944, 0.5484317442702794, 0.5423788614174022, 0.7073545183651901, 0.5610276899618514, 0.5987498521784671, 0.47486897142194623, 0.6100169510127925)",0.13739686518766558,683
10,-0.013495330085031565,0.020893594468905638,"(0.5727439827478905, 0.4108908309694644, 0.7185678883125279, 0.5331855529449532, 0.529033394437957, 0.49617539739006944, 0.5484317442702794, 0.5423788614174022, 0.7073545183651901, 0.5610276899618514, 0.48125749044285104, 0.593987664345813, 0.6100169510127925)",0.13589313819113563,678
10,-0.013597625994902107,0.018252121658141017,"(0.5727439827478905, 0.4108908309694644, 0.6192666610619363, 0.5331855529449532, 0.529033394437957, 0.49617539739006944, 0.5484317442702794, 0.5423788614174022, 0.7073545183651901, 0.5610276899618514, 0.48125749044285104, 0.593987664345813, 0.7106480250917017)",0.13589313819113563,684
10,-0.013600414962115837,0.017807218222529782,"(0.5727439827478905, 0.4108908309694644, 0.6192666610619363, 0.5331855529449532, 0.5276055865591097, 0.4976394618426951, 0.5484317442702794, 0.5423788614174022, 0.7073545183651901, 0.5610276899618514, 0.48125749044285104, 0.593987664345813, 0.7106480250917017)",0.13532213454047157,687
10,-0.013593473711020931,0.01889097039625578,"(0.5727439827478905, 0.41436790740195706, 0.6192666610619363, 0.5296182402482269, 0.5276055865591097, 0.4976394618426951, 0.5484317442702794, 0.5423788614174022, 0.7073545183651901, 0.5610276899618514, 0.48125749044285104, 0.593987664345813, 0.7106480250917017)",0.13523342381674336,691
10,-0.013708650619194795,0.016610494815973473,"(0.5727439827478905, 0.40770501166916934, 0.6192666610619363, 0.5377784357872742, 0.5276055865591097, 0.4976394618426951, 0.5484317442702794, 0.5423788614174022, 0.7073545183651901, 0.5610276899618514, 0.48125749044285104, 0.593987664345813, 0.7106480250917017)",0.13455078677472107,692
10,-0.01372869789822484,0.016650589374033596,"(0.5727439827478905, 0.5265826801847218, 0.6192666610619363, 0.5377784357872742, 0.40898853267094815, 0.4976394618426951, 0.5484317442702794, 0.5423788614174022, 0.7073545183651901, 0.5610276899618514, 0.48125749044285104, 0.593987664345813, 0.7106480250917017)",0.1341890670795192,664
10,-0.01372093853348788,0.016627148338265174,"(0.5727439827478905, 0.5265826801847218, 0.6192666610619363, 0.5377784357872742, 0.40898853267094815, 0.4976394618426951, 0.5484317442702794, 0.542404608912859, 0.7072278991281522, 0.5610276899618514, 0.48125749044285104, 0.593987664345813, 0.7106480250917017)",0.1341890670795192,674
10,-0.019590888759122183,0.01857453050024109,"(0.5727439827478905, 0.5265826801847218, 0.6192666610619363, 0.5377784357872742, 0.40898853267094815, 0.4976394618426951, 0.6008591603186197, 0.542404608912859, 0.7072278991281522, 0.5610276899618514, 0.48125749044285104, 0.5426452561902427, 0.7106480250917017)",0.1341890670795192,686
