seats,mm,pg,vs,eg,ce
8,-0.010711974624562748,0.015079807841325078,"(0.5036448979820188, 0.4890224433165268, 0.46082159875331224, 0.49161174619268516, 0.5832984821274816, 0.699555481571906, 0.5306010043738862, 0.6165195470677337, 0.4241475785731556, 0.3272846719687845, 0.5791979867672885, 0.5127471249737696, 0.586515731109774)",0.05709532793032699,704
8,-0.01079368864681629,0.013680381290988764,"(0.48500544817258096, 0.508724175415259, 0.46082159875331224, 0.49161174619268516, 0.5832984821274816, 0.699555481571906, 0.5306010043738862, 0.6165195470677337, 0.4241475785731556, 0.3272846719687845, 0.5791979867672885, 0.5127471249737696, 0.586515731109774)",0.05352863890715221,688
9,-0.010709267426932012,0.013511538851220362,"(0.48500544817258096, 0.508724175415259, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.699555481571906, 0.5306010043738862, 0.6165195470677337, 0.4241475785731556, 0.3272846719687845, 0.504476334280517, 0.5127471249737696, 0.586515731109774)",0.12869298126788933,684
9,-0.010921645460436391,0.014898053925423435,"(0.48500544817258096, 0.508724175415259, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.699555481571906, 0.5306010043738862, 0.6165195470677337, 0.4196799159480292, 0.3272846719687845, 0.5117049113411986, 0.5127471249737696, 0.586515731109774)",0.12689675147822774,694
9,-0.010918684662704736,0.015272942254750656,"(0.48500544817258096, 0.508724175415259, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.6983178493163369, 0.5306010043738862, 0.6165195470677337, 0.4196799159480292, 0.3272846719687845, 0.5117049113411986, 0.5127471249737696, 0.5877148729948318)",0.12689675147822774,681
8,-0.01024893517025105,0.012971684262648865,"(0.48500544817258096, 0.508724175415259, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.6983178493163369, 0.5306010043738862, 0.6165195470677337, 0.4472960261256944, 0.3272846719687845, 0.4753820577616365, 0.5127471249737696, 0.5877148729948318)",0.05458919641018355,697
8,0.007719162832675819,0.011912583965560155,"(0.43872428388620927, 0.5535204978650964, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.6983178493163369, 0.5306010043738862, 0.6165195470677337, 0.4472960261256944, 0.3272846719687845, 0.4753820577616365, 0.5127471249737696, 0.5877148729948318)",0.058341785855488854,721
8,0.007957119443377625,0.015601310119943172,"(0.43872428388620927, 0.5535204978650964, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.6269611890999174, 0.5306010043738862, 0.684782771345031, 0.4472960261256944, 0.3272846719687845, 0.4753820577616365, 0.5127471249737696, 0.5877148729948318)",0.058341785855488854,722
7,0.00815045926046476,0.015214630485768868,"(0.43872428388620927, 0.4997468668312893, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.6269611890999174, 0.5306010043738862, 0.684782771345031, 0.4472960261256944, 0.3272846719687845, 0.4753820577616365, 0.5640073383854437, 0.5877148729948318)",-0.005613465886501625,712
6,-0.02272980574673167,0.021825051101245083,"(0.43872428388620927, 0.4997468668312893, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.687324217966857, 0.47057763254674057, 0.684782771345031, 0.4472960261256944, 0.3272846719687845, 0.4753820577616365, 0.5640073383854437, 0.5877148729948318)",-0.08137735913472605,731
6,-0.022767280173318638,0.024387561398682058,"(0.5515512966186603, 0.4997468668312893, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.687324217966857, 0.47057763254674057, 0.684782771345031, 0.4472960261256944, 0.3272846719687845, 0.4753820577616365, 0.45166749319862265, 0.5877148729948318)",-0.08167427118334208,738
6,-0.022969880826174127,0.02398236009297103,"(0.34710587183424363, 0.4997468668312893, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.687324217966857, 0.47057763254674057, 0.684782771345031, 0.4472960261256944, 0.534363905240323, 0.4753820577616365, 0.45166749319862265, 0.5877148729948318)",-0.08381961491740757,762
6,-0.02330706052414655,0.01985993267359306,"(0.34710587183424363, 0.4997468668312893, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.687324217966857, 0.47057763254674057, 0.684782771345031, 0.49097161491143554, 0.534363905240323, 0.4360898050495366, 0.45166749319862265, 0.5877148729948318)",-0.08381961491740757,745
6,-0.02370181022547635,0.019936361586993752,"(0.34710587183424363, 0.4997468668312893, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.687324217966857, 0.47057763254674057, 0.684782771345031, 0.49097161491143554, 0.5760486928992475, 0.4360898050495366, 0.4151144516569867, 0.5877148729948318)",-0.0857935954661442,693
6,-0.025212900038045716,0.020026783083413238,"(0.34710587183424363, 0.43705836588358904, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.687324217966857, 0.47057763254674057, 0.684782771345031, 0.49097161491143554, 0.5760486928992475, 0.49819056627051034, 0.4151144516569867, 0.5877148729948318)",-0.0857935954661442,700
7,0.03201095053451919,0.020596440800664764,"(0.34710587183424363, 0.43705836588358904, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.5556034715109698, 0.6047560896852562, 0.684782771345031, 0.49097161491143554, 0.5760486928992475, 0.49819056627051034, 0.4151144516569867, 0.5877148729948318)",-0.010029702217919788,699
6,-0.024385335489794657,0.01550452155906882,"(0.34710587183424363, 0.43705836588358904, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.5556034715109698, 0.6047560896852562, 0.684782771345031, 0.49097161491143554, 0.4987158854502532, 0.49819056627051034, 0.486060358632745, 0.5877148729948318)",-0.08461277536775355,743
7,0.010881061302439599,0.022288160872141624,"(0.5348604496248236, 0.43705836588358904, 0.46082159875331224, 0.565235922820962, 0.5832984821274816, 0.5556034715109698, 0.6047560896852562, 0.684782771345031, 0.49097161491143554, 0.4987158854502532, 0.49819056627051034, 0.30972195681253584, 0.5877148729948318)",-0.009553717843246738,728
8,0.010781004010470774,0.022488275456079104,"(0.5348604496248236, 0.43705836588358904, 0.46082159875331224, 0.565235922820962, 0.581948372307424, 0.5556034715109698, 0.6047560896852562, 0.684782771345031, 0.49097161491143554, 0.4987158854502532, 0.5008414208861615, 0.30972195681253584, 0.5877148729948318)",0.05471937075790765,742
8,0.010611698267672498,0.024151295863935315,"(0.5348604496248236, 0.43705836588358904, 0.4696192365965597, 0.565235922820962, 0.581948372307424, 0.5556034715109698, 0.5981594264983868, 0.684782771345031, 0.49097161491143554, 0.4987158854502532, 0.5008414208861615, 0.30972195681253584, 0.5877148729948318)",0.0532108020479883,741
7,0.010650802315914976,0.0229879308853313,"(0.5348604496248236, 0.4405851257504764, 0.4696192365965597, 0.565235922820962, 0.581948372307424, 0.5556034715109698, 0.5981594264983868, 0.684782771345031, 0.49097161491143554, 0.4987158854502532, 0.4968063083921227, 0.30972195681253584, 0.5877148729948318)",-0.011970643592107161,727
8,0.010562356730434375,0.023164822056292538,"(0.5348604496248236, 0.4405851257504764, 0.4696192365965597, 0.565235922820962, 0.5264796047174235, 0.5556034715109698, 0.5981594264983868, 0.684782771345031, 0.49097161491143554, 0.4987158854502532, 0.5534248685933713, 0.30972195681253584, 0.5877148729948318)",0.05272094122000456,723
7,0.010696069861351076,0.022897395794458947,"(0.5348604496248236, 0.4405851257504764, 0.4696192365965597, 0.565235922820962, 0.5846202077830167, 0.5556034715109698, 0.5981594264983868, 0.684782771345031, 0.49097161491143554, 0.4987158854502532, 0.49354599482585976, 0.30972195681253584, 0.5877148729948318)",-0.01172945761789754,709
7,0.03128811232786555,0.023199354633722427,"(0.5588947658990935, 0.4405851257504764, 0.4696192365965597, 0.565235922820962, 0.5846202077830167, 0.5556034715109698, 0.5981594264983868, 0.684782771345031, 0.49097161491143554, 0.47664430163119603, 0.49354599482585976, 0.30972195681253584, 0.5877148729948318)",-0.012581207537777543,664
7,0.034222769811317666,0.024430802986037,"(0.5588947658990935, 0.4405851257504764, 0.4696192365965597, 0.565235922820962, 0.5846202077830167, 0.5583440290559546, 0.5928955697533269, 0.684782771345031, 0.49097161491143554, 0.47664430163119603, 0.49354599482585976, 0.30972195681253584, 0.5877148729948318)",-0.012581207537777543,645
7,0.034264613872044936,0.024514491107491574,"(0.5588947658990935, 0.4405851257504764, 0.4696192365965597, 0.565235922820962, 0.5846202077830167, 0.5583440290559546, 0.5934820960551012, 0.683652272253802, 0.49097161491143554, 0.47664430163119603, 0.49354599482585976, 0.30972195681253584, 0.5877148729948318)",-0.012581207537777543,667
7,0.03426733217592193,0.024519927715245367,"(0.5588947658990935, 0.4405851257504764, 0.4696192365965597, 0.565235922820962, 0.5846202077830167, 0.5583440290559546, 0.5952264278472457, 0.6818726025112578, 0.49097161491143554, 0.47664430163119603, 0.49354599482585976, 0.30972195681253584, 0.5877148729948318)",-0.012581207537777543,657
7,0.03500410692276401,0.028448574515515055,"(0.5588947658990935, 0.4405851257504764, 0.6085972124561255, 0.565235922820962, 0.5846202077830167, 0.4169475604482463, 0.5952264278472457, 0.6818726025112578, 0.49097161491143554, 0.47664430163119603, 0.49354599482585976, 0.30972195681253584, 0.5877148729948318)",-0.009680808534679569,655
7,0.03526149157259306,0.026792092052288694,"(0.5588947658990935, 0.47340335974712283, 0.6085972124561255, 0.565235922820962, 0.5846202077830167, 0.4169475604482463, 0.5952264278472457, 0.6818726025112578, 0.4548073804670126, 0.47664430163119603, 0.49354599482585976, 0.30972195681253584, 0.5877148729948318)",-0.009680808534679569,669
8,0.03514801186696537,0.02701905146354398,"(0.5588947658990935, 0.5003513582997686, 0.6085972124561255, 0.565235922820962, 0.5846202077830167, 0.4169475604482463, 0.5952264278472457, 0.6818726025112578, 0.4548073804670126, 0.47664430163119603, 0.46807323244637333, 0.30972195681253584, 0.5877148729948318)",0.05457487943454554,673
8,0.03563279584878054,0.02067843459072152,"(0.5588947658990935, 0.5003513582997686, 0.6085972124561255, 0.565235922820962, 0.5846202077830167, 0.4169475604482463, 0.5952264278472457, 0.6818726025112578, 0.4548073804670126, 0.3271778657674104, 0.46807323244637333, 0.4528862009127244, 0.5877148729948318)",0.05457487943454554,677
8,0.035742727470304936,0.015774920160006298,"(0.5588947658990935, 0.5003513582997686, 0.6085972124561255, 0.565235922820962, 0.5846202077830167, 0.4169475604482463, 0.5952264278472457, 0.6818726025112578, 0.4548073804670126, 0.342494265256616, 0.4513277218773496, 0.4528862009127244, 0.5877148729948318)",0.05457487943454554,683
8,0.03574473365495312,0.016104901433117637,"(0.5588947658990935, 0.5014107572371675, 0.6085972124561255, 0.565235922820962, 0.5846202077830167, 0.4169475604482463, 0.5952264278472457, 0.6818726025112578, 0.4537219011291879, 0.342494265256616, 0.4513277218773496, 0.4528862009127244, 0.5877148729948318)",0.05487883984039876,688
8,0.03562490440715038,0.02144130923717917,"(0.5588947658990935, 0.5014107572371675, 0.6085972124561255, 0.565235922820962, 0.5846202077830167, 0.4169475604482463, 0.5952264278472457, 0.6818726025112578, 0.4537219011291879, 0.32474981753701915, 0.47062994981838263, 0.4528862009127244, 0.5877148729948318)",0.05487883984039876,694
8,0.032923049650125824,0.020626546825025995,"(0.5561831153388823, 0.5014107572371675, 0.61118151757491, 0.565235922820962, 0.5846202077830167, 0.4169475604482463, 0.5952264278472457, 0.6818726025112578, 0.4537219011291879, 0.32474981753701915, 0.47062994981838263, 0.4528862009127244, 0.5877148729948318)",0.05487883984039876,694
8,0.03291348695341734,0.020843309724683554,"(0.5561831153388823, 0.5014107572371675, 0.61118151757491, 0.565235922820962, 0.5846202077830167, 0.4169475604482463, 0.5952264278472457, 0.6812302806159761, 0.4537219011291879, 0.32474981753701915, 0.47062994981838263, 0.4528862009127244, 0.5884815099473243)",0.05487883984039876,705
8,-0.008183509680844359,0.021651164440450336,"(0.5147134979484758, 0.5014107572371675, 0.61118151757491, 0.565235922820962, 0.5846202077830167, 0.4169475604482463, 0.5952264278472457, 0.6812302806159761, 0.4537219011291879, 0.32474981753701915, 0.47062994981838263, 0.489511748473247, 0.5884815099473243)",0.05819288930885351,734
8,-0.008173830686593164,0.02163180645194793,"(0.5147134979484758, 0.4904069189939366, 0.61118151757491, 0.565235922820962, 0.5846202077830167, 0.4169475604482463, 0.5952264278472457, 0.6812302806159761, 0.4537219011291879, 0.32474981753701915, 0.47062994981838263, 0.5003897597912124, 0.5884815099473243)",0.05777439309789618,741
8,-0.008339481555335482,0.01845755638753616,"(0.5147134979484758, 0.4904069189939366, 0.4487638064541488, 0.565235922820962, 0.5846202077830167, 0.5815187328626574, 0.5952264278472457, 0.6812302806159761, 0.4537219011291879, 0.32474981753701915, 0.47062994981838263, 0.5003897597912124, 0.5884815099473243)",0.05623454730273685,753
8,-0.008305302144330451,0.016464169020937672,"(0.5147134979484758, 0.4904069189939366, 0.4487638064541488, 0.565235922820962, 0.5846202077830167, 0.5748180577496798, 0.5952264278472457, 0.6874866233858886, 0.4537219011291879, 0.32474981753701915, 0.47062994981838263, 0.5003897597912124, 0.5884815099473243)",0.05623454730273685,756
7,-0.007923238411123412,0.0157000415545237,"(0.5147134979484758, 0.4904069189939366, 0.4487638064541488, 0.565235922820962, 0.5925845984123558, 0.5748180577496798, 0.5952264278472457, 0.6874866233858886, 0.4537219011291879, 0.32474981753701915, 0.47062994981838263, 0.4874585406301824, 0.5884815099473243)",-0.005392764200512548,741
7,-0.007949127905461206,0.014908684234157699,"(0.5147134979484758, 0.4904069189939366, 0.4487638064541488, 0.565235922820962, 0.5925845984123558, 0.5748180577496798, 0.5952264278472457, 0.690226816390273, 0.4537219011291879, 0.32474981753701915, 0.47062994981838263, 0.4874585406301824, 0.5860778803693296)",-0.005392764200512548,727
7,-0.00805807215636356,0.019004867578277837,"(0.5147134979484758, 0.4904069189939366, 0.4487638064541488, 0.565235922820962, 0.5925845984123558, 0.5748180577496798, 0.5952264278472457, 0.690226816390273, 0.3121453592994946, 0.4677426346284443, 0.47062994981838263, 0.4874585406301824, 0.5860778803693296)",-0.005392764200512548,721
7,-0.008032268842849133,0.018174414463293598,"(0.5147134979484758, 0.4904069189939366, 0.4487638064541488, 0.565235922820962, 0.5925845984123558, 0.5748180577496798, 0.5923597336857027, 0.6927580674761276, 0.3121453592994946, 0.4677426346284443, 0.47062994981838263, 0.4874585406301824, 0.5860778803693296)",-0.005392764200512548,716
7,0.03386024942942534,0.01721975338530948,"(0.4521050116220972, 0.5569052337957865, 0.4487638064541488, 0.565235922820962, 0.5925845984123558, 0.5748180577496798, 0.5923597336857027, 0.6927580674761276, 0.3121453592994946, 0.4677426346284443, 0.47062994981838263, 0.4874585406301824, 0.5860778803693296)",-0.007787223310679473,717
7,0.0336186597636664,0.017702932716827418,"(0.4521050116220972, 0.5569052337957865, 0.6304474992687921, 0.565235922820962, 0.5925845984123558, 0.5748180577496798, 0.41381670652592606, 0.6927580674761276, 0.3121453592994946, 0.4677426346284443, 0.47062994981838263, 0.4874585406301824, 0.5860778803693296)",-0.008817825295452818,713
7,0.03353693602399199,0.021460129118057374,"(0.4521050116220972, 0.5569052337957865, 0.6304474992687921, 0.565235922820962, 0.5925845984123558, 0.5748180577496798, 0.41381670652592606, 0.6927580674761276, 0.4804847272403257, 0.3004656753033814, 0.47062994981838263, 0.4874585406301824, 0.5860778803693296)",-0.008817825295452818,712
7,0.033704275523339766,0.01491690120489884,"(0.4521050116220972, 0.5569052337957865, 0.6304474992687921, 0.565235922820962, 0.5925845984123558, 0.5748180577496798, 0.41381670652592606, 0.6927580674761276, 0.4804847272403257, 0.32536699332200575, 0.4435532183082365, 0.4874585406301824, 0.5860778803693296)",-0.008817825295452818,689
7,0.033515274481320634,0.014779941746005122,"(0.4521050116220972, 0.5569052337957865, 0.6944316924906568, 0.565235922820962, 0.5925845984123558, 0.5748180577496798, 0.41381670652592606, 0.6312308878005122, 0.4804847272403257, 0.32536699332200575, 0.4435532183082365, 0.4874585406301824, 0.5860778803693296)",-0.008817825295452818,719
7,0.03721103341896714,0.015318747239075123,"(0.4521050116220972, 0.5609545638398274, 0.6944316924906568, 0.565235922820962, 0.5925845984123558, 0.5748180577496798, 0.41381670652592606, 0.6312308878005122, 0.4804847272403257, 0.3259140876610917, 0.4435532183082365, 0.4874585406301824, 0.5860778803693296)",-0.010317803819989362,712
7,0.037122037430713406,0.01549673921558258,"(0.4521050116220972, 0.5609545638398274, 0.6944316924906568, 0.565235922820962, 0.5925845984123558, 0.4938152237900708, 0.41381670652592606, 0.6312308878005122, 0.4804847272403257, 0.3259140876610917, 0.4435532183082365, 0.5696183224370899, 0.5860778803693296)",-0.010426392573674606,710
7,0.005075348188677942,0.014336224503029849,"(0.47966103607415683, 0.5285336525319606, 0.6944316924906568, 0.565235922820962, 0.5925845984123558, 0.4938152237900708, 0.41381670652592606, 0.6312308878005122, 0.4804847272403257, 0.3259140876610917, 0.4435532183082365, 0.5696183224370899, 0.5860778803693296)",-0.007392955827724933,730
7,0.0050722425526554815,0.014342435775074804,"(0.49436975266621286, 0.5285336525319606, 0.6944316924906568, 0.565235922820962, 0.5925845984123558, 0.479146880466307, 0.41381670652592606, 0.6312308878005122, 0.4804847272403257, 0.3259140876610917, 0.4435532183082365, 0.5696183224370899, 0.5860778803693296)",-0.007392955827724933,722
7,0.004995280446168038,0.01870793753047484,"(0.49436975266621286, 0.5285336525319606, 0.6944316924906568, 0.565235922820962, 0.5925845984123558, 0.4938350148635258, 0.41381670652592606, 0.6312308878005122, 0.4804847272403257, 0.31222646064821036, 0.4435532183082365, 0.5696183224370899, 0.5860778803693296)",-0.007392955827724933,722
7,0.004922558750166228,0.019075756879738066,"(0.5918618765512619, 0.5285336525319606, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.4938350148635258, 0.41381670652592606, 0.6312308878005122, 0.4804847272403257, 0.31222646064821036, 0.4435532183082365, 0.5696183224370899, 0.5860778803693296)",-0.007920261053531172,735
7,0.0054784936477252355,0.02146064528915032,"(0.5918618765512619, 0.5285336525319606, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.4938350148635258, 0.41381670652592606, 0.6312308878005122, 0.4804847272403257, 0.35475321233223767, 0.3937993129559422, 0.5696183224370899, 0.5860778803693296)",-0.007920261053531172,737
7,0.005233841126282113,0.02648194864063105,"(0.5918618765512619, 0.5285336525319606, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.4938350148635258, 0.41381670652592606, 0.5875277997187817, 0.4804847272403257, 0.35475321233223767, 0.3937993129559422, 0.6165018932975792, 0.5860778803693296)",-0.007920261053531172,738
7,0.005237695946870957,0.02723719637879496,"(0.35718271114744315, 0.5285336525319606, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.4938350148635258, 0.41381670652592606, 0.5875277997187817, 0.4804847272403257, 0.589382265068402, 0.3937993129559422, 0.6165018932975792, 0.5860778803693296)",-0.008028189023725431,737
7,0.005513363369688329,0.027788531224429633,"(0.35718271114744315, 0.5285336525319606, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.4938350148635258, 0.6432161964068263, 0.5875277997187817, 0.4804847272403257, 0.589382265068402, 0.3937993129559422, 0.3835187269200536, 0.5860778803693296)",-0.00644429099583376,723
7,0.005519844875179536,0.027775568213447066,"(0.35718271114744315, 0.5285336525319606, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.4806043838375653, 0.6432161964068263, 0.5875277997187817, 0.4936310986948996, 0.589382265068402, 0.3937993129559422, 0.3835187269200536, 0.5860778803693296)",-0.00644429099583376,728
7,0.0049086910458371324,0.02283255832129113,"(0.44386102324921334, 0.5285336525319606, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.4806043838375653, 0.6432161964068263, 0.5875277997187817, 0.4936310986948996, 0.589382265068402, 0.31506600063562457, 0.3835187269200536, 0.5860778803693296)",-0.00644429099583376,717
7,0.004883534519904531,0.02095092273878566,"(0.44386102324921334, 0.5285336525319606, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.47340487104690465, 0.6432161964068263, 0.5875277997187817, 0.4936310986948996, 0.5969088126961855, 0.31506600063562457, 0.3835187269200536, 0.5860778803693296)",-0.006446493607470378,709
7,0.004931784765080938,0.02028025126533265,"(0.44386102324921334, 0.5285336525319606, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.47340487104690465, 0.6450822521019024, 0.5875277997187817, 0.49113778981253126, 0.5969088126961855, 0.31506600063562457, 0.3835187269200536, 0.5860778803693296)",-0.006096058096084527,715
7,0.026423572649117544,0.020326652560114917,"(0.44386102324921334, 0.4699244096971882, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.47340487104690465, 0.6450822521019024, 0.5875277997187817, 0.5500486410633884, 0.5969088126961855, 0.31506600063562457, 0.3835187269200536, 0.5860778803693296)",-0.005890334169224449,691
7,0.02658058390759266,0.020640675077065386,"(0.44386102324921334, 0.4699244096971882, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.47340487104690465, 0.3891230319868918, 0.5875277997187817, 0.5500486410633884, 0.5969088126961855, 0.31506600063562457, 0.6374368006748862, 0.5860778803693296)",-0.00528747936428223,704
7,0.02658103697328762,0.020641581208455034,"(0.44386102324921334, 0.4699244096971882, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.47340487104690465, 0.6712493516412738, 0.5875277997187817, 0.5500486410633884, 0.5969088126961855, 0.31506600063562457, 0.35530459116647145, 0.5860778803693296)",-0.005284836230318288,686
7,0.026417902387074532,0.025561890365408457,"(0.4276826787334203, 0.4699244096971882, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.49170396518346743, 0.6712493516412738, 0.5875277997187817, 0.5500486410633884, 0.5969088126961855, 0.31506600063562457, 0.35530459116647145, 0.5860778803693296)",-0.005284836230318288,694
7,0.02652607306605992,0.02473283363045454,"(0.4276826787334203, 0.4699244096971882, 0.6944316924906568, 0.565235922820962, 0.49603785657532995, 0.49170396518346743, 0.673240676616469, 0.5841302559167765, 0.5500486410633884, 0.5969088126961855, 0.31506600063562457, 0.35530459116647145, 0.5860778803693296)",-0.005284836230318288,696
7,0.026596350980388817,0.024873389459112334,"(0.4276826787334203, 0.4699244096971882, 0.682565996031447, 0.565235922820962, 0.49603785657532995, 0.49170396518346743, 0.6841927601894032, 0.5841302559167765, 0.5500486410633884, 0.5969088126961855, 0.31506600063562457, 0.35530459116647145, 0.5860778803693296)",-0.005284836230318288,663
7,0.026785439877838546,0.019901171679685286,"(0.4476184730475702, 0.4699244096971882, 0.682565996031447, 0.565235922820962, 0.49603785657532995, 0.46931001520246923, 0.6841927601894032, 0.5841302559167765, 0.5500486410633884, 0.5969088126961855, 0.31506600063562457, 0.35530459116647145, 0.5860778803693296)",-0.005284836230318288,652
7,0.026578059994160186,0.016261072557822293,"(0.4476184730475702, 0.4699244096971882, 0.682565996031447, 0.565235922820962, 0.49603785657532995, 0.46931001520246923, 0.6973710515793683, 0.5841302559167765, 0.5500486410633884, 0.5969088126961855, 0.31506600063562457, 0.35530459116647145, 0.5755955274671852)",-0.005284836230318288,688
