seats,mm,pg,vs,eg,ce
7,0.021292955193905505,0.01646610310797058,"(0.6348154651326352, 0.44495623291064906, 0.5390798611111111, 0.5345685209692876, 0.553675327129064, 0.47878657409899, 0.595724815978294, 0.5952950356191036, 0.4879117826787401, 0.4380181498969082, 0.4026071340363274, 0.37876029040744996, 0.5883831651114073)",0.0067960419599036575,773
7,0.02130169997795639,0.016448613539868893,"(0.6348154651326352, 0.44495623291064906, 0.47982804827598613, 0.5345685209692876, 0.553675327129064, 0.5379247047414539, 0.595724815978294, 0.5952950356191036, 0.4879117826787401, 0.4380181498969082, 0.4026071340363274, 0.37876029040744996, 0.5883831651114073)",0.007005575972763449,780
7,0.021297116207873112,0.013110366755607719,"(0.6348154651326352, 0.44495623291064906, 0.47982804827598613, 0.5345685209692876, 0.553675327129064, 0.5379247047414539, 0.595724815978294, 0.5952950356191036, 0.4879117826787401, 0.4380181498969082, 0.41348623059071815, 0.37876029040744996, 0.5775636575681005)",0.005670873014136011,768
7,0.021425235029158052,0.02384866986175764,"(0.6348154651326352, 0.44495623291064906, 0.47982804827598613, 0.5345685209692876, 0.553675327129064, 0.5379247047414539, 0.595724815978294, 0.5952950356191036, 0.4879117826787401, 0.4380181498969082, 0.3355441700356242, 0.455036806285839, 0.5775636575681005)",0.005670873014136011,798
7,0.02143138710595316,0.023836365708167495,"(0.6348154651326352, 0.6007477249851071, 0.47982804827598613, 0.5345685209692876, 0.553675327129064, 0.5379247047414539, 0.43985334690549993, 0.5952950356191036, 0.4879117826787401, 0.4380181498969082, 0.3355441700356242, 0.455036806285839, 0.5775636575681005)",0.005979792166657039,801
7,0.021778558626169953,0.023142022667733943,"(0.6348154651326352, 0.42741265070612366, 0.47982804827598613, 0.5345685209692876, 0.553675327129064, 0.5379247047414539, 0.43985334690549993, 0.5952950356191036, 0.4879117826787401, 0.6068399944130735, 0.3355441700356242, 0.455036806285839, 0.5775636575681005)",0.008040688347935534,799
7,0.022132670952177746,0.021839156796643337,"(0.4333173027054042, 0.42741265070612366, 0.47982804827598613, 0.5345685209692876, 0.553675327129064, 0.5379247047414539, 0.6367480490946283, 0.5952950356191036, 0.4879117826787401, 0.6068399944130735, 0.3355441700356242, 0.455036806285839, 0.5775636575681005)",0.00984074338649302,802
7,0.02214458016518439,0.021815338370630065,"(0.4333173027054042, 0.42741265070612366, 0.48108979133095914, 0.5345685209692876, 0.553675327129064, 0.5365081419173946, 0.6367480490946283, 0.5952950356191036, 0.4879117826787401, 0.6068399944130735, 0.3355441700356242, 0.455036806285839, 0.5775636575681005)",0.010142486716655838,792
7,0.022171895404759168,0.021760707891480477,"(0.4333173027054042, 0.42741265070612366, 0.48556812747605654, 0.5345685209692876, 0.553675327129064, 0.5365081419173946, 0.6367480490946283, 0.5952950356191036, 0.4879117826787401, 0.6068399944130735, 0.3355441700356242, 0.4502033720262694, 0.5775636575681005)",0.010142486716655838,776
7,0.021353530506836194,0.02392178205199767,"(0.4333173027054042, 0.42741265070612366, 0.48556812747605654, 0.5345685209692876, 0.553675327129064, 0.5488510047755751, 0.6367480490946283, 0.5952950356191036, 0.4879117826787401, 0.6068399944130735, 0.33384005085044305, 0.4502033720262694, 0.5775636575681005)",0.006078100932964544,766
7,0.021946703294108194,0.0197057474383268,"(0.4333173027054042, 0.6482027961878961, 0.48556812747605654, 0.5345685209692876, 0.553675327129064, 0.5488510047755751, 0.6367480490946283, 0.5952950356191036, 0.4879117826787401, 0.3783386026967638, 0.33384005085044305, 0.4502033720262694, 0.5775636575681005)",0.008317675090962519,757
7,0.022196817546235592,0.01920551893407218,"(0.4333173027054042, 0.6482027961878961, 0.5842472897373495, 0.5345685209692876, 0.553675327129064, 0.5488510047755751, 0.6367480490946283, 0.5952950356191036, 0.4879117826787401, 0.3783386026967638, 0.33384005085044305, 0.4502033720262694, 0.47563301002915237)",0.011822705521831183,751
7,0.022229095548957356,0.019140962928628442,"(0.4333173027054042, 0.6482027961878961, 0.5842472897373495, 0.5345685209692876, 0.553675327129064, 0.5488281602657855, 0.6367480490946283, 0.5952950356191036, 0.4879117826787401, 0.3783386026967638, 0.33384005085044305, 0.44980660250067467, 0.47563301002915237)",0.012194054328868656,749
8,0.016648207014569594,0.019892970786101614,"(0.4333173027054042, 0.6482027961878961, 0.5842472897373495, 0.5345685209692876, 0.5293636363636364, 0.5488281602657855, 0.6367480490946283, 0.5952950356191036, 0.5171115245177433, 0.3783386026967638, 0.33384005085044305, 0.44980660250067467, 0.47563301002915237)",0.07678004346395602,762
8,0.0217084774787899,0.022747473832138265,"(0.4333173027054042, 0.539580763182557, 0.5842472897373495, 0.5345685209692876, 0.6398656532075785, 0.5488281602657855, 0.6367480490946283, 0.5952950356191036, 0.5171115245177433, 0.3783386026967638, 0.33384005085044305, 0.44980660250067467, 0.47563301002915237)",0.07678004346395602,777
8,0.021794506466623287,0.021420080529873705,"(0.4333173027054042, 0.539580763182557, 0.5842472897373495, 0.5345685209692876, 0.6398656532075785, 0.5488281602657855, 0.5889124725689823, 0.6420122353029148, 0.5171115245177433, 0.3783386026967638, 0.33384005085044305, 0.44980660250067467, 0.47563301002915237)",0.07678004346395602,782
8,0.021793425669651922,0.020953504659978847,"(0.4333173027054042, 0.539580763182557, 0.5842472897373495, 0.5345685209692876, 0.6493877881732781, 0.5488281602657855, 0.5889124725689823, 0.6325041506978436, 0.5171115245177433, 0.3783386026967638, 0.33384005085044305, 0.44980660250067467, 0.47563301002915237)",0.07678004346395602,774
8,0.021904020115415035,0.014867937307590447,"(0.4333173027054042, 0.539580763182557, 0.5842472897373495, 0.5345685209692876, 0.6493877881732781, 0.5488281602657855, 0.5889124725689823, 0.6325041506978436, 0.5171115245177433, 0.3783386026967638, 0.41337459645254115, 0.3688343291036565, 0.47563301002915237)",0.07678004346395602,730
8,0.021733972276201774,0.01634052212567868,"(0.4333173027054042, 0.5454719747962298, 0.5842472897373495, 0.5345685209692876, 0.6493877881732781, 0.5488281602657855, 0.5889124725689823, 0.6288235609939429, 0.5171115245177433, 0.3783386026967638, 0.41337459645254115, 0.3688343291036565, 0.47563301002915237)",0.07678004346395602,716
8,0.021575279509048695,0.01575554184206318,"(0.4313828967462627, 0.5454719747962298, 0.5842472897373495, 0.5345685209692876, 0.6493877881732781, 0.5488281602657855, 0.5889124725689823, 0.6328209729260742, 0.5171115245177433, 0.3783386026967638, 0.41337459645254115, 0.3688343291036565, 0.47563301002915237)",0.07605205628571542,706
8,0.021658717608826206,0.015588665642508194,"(0.4313828967462627, 0.5358482438352998, 0.5842472897373495, 0.5345685209692876, 0.6493877881732781, 0.5488281602657855, 0.5889124725689823, 0.6328209729260742, 0.5171115245177433, 0.3783386026967638, 0.41337459645254115, 0.37737336476747907, 0.47563301002915237)",0.07510879443672844,702
8,0.020825653867736604,0.017836645049691333,"(0.5342211496057649, 0.5358482438352998, 0.5842472897373495, 0.5345685209692876, 0.6493877881732781, 0.4523039083146538, 0.5889124725689823, 0.6328209729260742, 0.5171115245177433, 0.3783386026967638, 0.41337459645254115, 0.37737336476747907, 0.47563301002915237)",0.06966126889349178,731
8,0.02090010345208071,0.016054907509132042,"(0.5342211496057649, 0.5358482438352998, 0.5842472897373495, 0.5345685209692876, 0.6493877881732781, 0.4523039083146538, 0.5889124725689823, 0.6328209729260742, 0.5171115245177433, 0.3783386026967638, 0.43157411106671995, 0.3582060055568257, 0.47563301002915237)",0.06966126889349178,737
8,0.02087655649487896,0.017010323704911647,"(0.5342211496057649, 0.5358482438352998, 0.3552539581423533, 0.5345685209692876, 0.6493877881732781, 0.4523039083146538, 0.5889124725689823, 0.6328209729260742, 0.5171115245177433, 0.3783386026967638, 0.43157411106671995, 0.5875054475954445, 0.47563301002915237)",0.06988264301324262,740
8,0.021373223654541085,0.015041248763743909,"(0.5342211496057649, 0.5358482438352998, 0.3552539581423533, 0.5345685209692876, 0.6493877881732781, 0.4523039083146538, 0.5889124725689823, 0.6328209729260742, 0.5171115245177433, 0.3783386026967638, 0.43157411106671995, 0.56234850257079, 0.49433328197819976)",0.07363559810658751,743
8,0.007489502321662012,0.012671866589333246,"(0.5342211496057649, 0.6443345733829353, 0.3552539581423533, 0.5345685209692876, 0.6493877881732781, 0.4523039083146538, 0.5889124725689823, 0.5200043270140898, 0.5171115245177433, 0.3783386026967638, 0.43157411106671995, 0.56234850257079, 0.49433328197819976)",0.07363559810658751,746
7,0.004927181077128973,0.012107766206676692,"(0.4898733255015527, 0.6443345733829353, 0.3552539581423533, 0.5345685209692876, 0.6493877881732781, 0.4923554761452899, 0.5889124725689823, 0.5200043270140898, 0.5171115245177433, 0.3783386026967638, 0.43157411106671995, 0.56234850257079, 0.49433328197819976)",-0.0004005902831471865,728
7,0.004803427776365554,0.016240941717537486,"(0.4898733255015527, 0.6257278828553996, 0.3552539581423533, 0.5345685209692876, 0.6493877881732781, 0.4923554761452899, 0.6091279560064435, 0.5200043270140898, 0.5171115245177433, 0.3783386026967638, 0.43157411106671995, 0.56234850257079, 0.49433328197819976)",-0.0004005902831471865,746
7,0.004777998423589169,0.016190083011984838,"(0.4898733255015527, 0.6271069814888774, 0.3552539581423533, 0.5345685209692876, 0.6483392711258925, 0.4923554761452899, 0.6091279560064435, 0.5200043270140898, 0.5171115245177433, 0.3783386026967638, 0.43157411106671995, 0.56234850257079, 0.49433328197819976)",-0.0004005902831471865,746
7,0.004811214023780819,0.016256514212368085,"(0.4898733255015527, 0.6269284988039746, 0.3552539581423533, 0.5345685209692876, 0.6480859510083042, 0.4923554761452899, 0.6091279560064435, 0.5200043270140898, 0.5171115245177433, 0.3783386026967638, 0.43157411106671995, 0.56234850257079, 0.49433328197819976)",-0.0004005902831471865,789
7,0.004740235134711224,0.015673148755058302,"(0.4898733255015527, 0.6269284988039746, 0.3552539581423533, 0.5345685209692876, 0.6480859510083042, 0.4923554761452899, 0.6091279560064435, 0.5273063144350537, 0.5171115245177433, 0.3783386026967638, 0.4251948492036598, 0.56234850257079, 0.49433328197819976)",0.00046624905772482656,804
7,0.004672218705171205,0.01753189608313576,"(0.4898733255015527, 0.6213296767797337, 0.3552539581423533, 0.5345685209692876, 0.6480859510083042, 0.4923554761452899, 0.6091279560064435, 0.5337893500433163, 0.5171115245177433, 0.3783386026967638, 0.4251948492036598, 0.56234850257079, 0.49433328197819976)",0.00046624905772482656,796
8,0.004739496596093518,0.017397340301291322,"(0.4898733255015527, 0.6213296767797337, 0.3552539581423533, 0.5345685209692876, 0.6480859510083042, 0.4923554761452899, 0.6091279560064435, 0.5337893500433163, 0.5171115245177433, 0.3783386026967638, 0.4251948492036598, 0.5006089659271384, 0.5551982060398625)",0.0749885994122284,795
8,0.004825832888253112,0.015582537084960508,"(0.4898733255015527, 0.5273300536912033, 0.3552539581423533, 0.5345685209692876, 0.6480859510083042, 0.4923554761452899, 0.6091279560064435, 0.6266666013337711, 0.5171115245177433, 0.3783386026967638, 0.4251948492036598, 0.5006089659271384, 0.5551982060398625)",0.0749885994122284,812
7,-0.0106850458798331,0.01820422287717708,"(0.4898733255015527, 0.4838617316063534, 0.3552539581423533, 0.5345685209692876, 0.6480859510083042, 0.4923554761452899, 0.6091279560064435, 0.6266666013337711, 0.5171115245177433, 0.3783386026967638, 0.4557713335957661, 0.5006089659271384, 0.5551982060398625)",0.007963189466466843,830
8,-0.0026195798816001092,0.013270259924247404,"(0.5085099731675335, 0.4838617316063534, 0.3552539581423533, 0.5345685209692876, 0.6480859510083042, 0.4715808646274174, 0.6091279560064435, 0.6266666013337711, 0.5171115245177433, 0.3783386026967638, 0.4557713335957661, 0.5006089659271384, 0.5551982060398625)",0.09059924216140075,846
9,0.0015539218075125705,0.02502483218551978,"(0.5085099731675335, 0.4838617316063534, 0.3552539581423533, 0.5345685209692876, 0.6133111597901887, 0.5132107931075723, 0.6091279560064435, 0.6266666013337711, 0.5171115245177433, 0.3783386026967638, 0.4557713335957661, 0.5006089659271384, 0.5551982060398625)",0.16427233393980992,850
9,0.0013589873226913518,0.02593781536911253,"(0.5085099731675335, 0.4880960011043677, 0.3535538369470147, 0.5345685209692876, 0.6133111597901887, 0.5132107931075723, 0.6091279560064435, 0.6266666013337711, 0.5171115245177433, 0.3783386026967638, 0.4557713335957661, 0.5006089659271384, 0.5551982060398625)",0.16427233393980992,847
9,0.0013671307790332765,0.025921528456428648,"(0.5085099731675335, 0.48529535562015025, 0.3535538369470147, 0.5345685209692876, 0.6133111597901887, 0.5132107931075723, 0.6091279560064435, 0.6266666013337711, 0.5198063050695155, 0.3783386026967638, 0.4557713335957661, 0.5006089659271384, 0.5551982060398625)",0.16459094045251454,843
9,0.0006568684067922437,0.02425690687938535,"(0.5085099731675335, 0.48529535562015025, 0.3535538369470147, 0.5345685209692876, 0.6133111597901887, 0.5132107931075723, 0.6091279560064435, 0.559260595979726, 0.5198063050695155, 0.45497801888994205, 0.4557713335957661, 0.5006089659271384, 0.5551982060398625)",0.15996181744923196,822
9,0.0006715395343140917,0.024286249134429116,"(0.5085099731675335, 0.48529535562015025, 0.3535538369470147, 0.5345685209692876, 0.6153815289243764, 0.5132107931075723, 0.6091279560064435, 0.5569995021877538, 0.5198063050695155, 0.45497801888994205, 0.4557713335957661, 0.5006089659271384, 0.5551982060398625)",0.15996181744923196,823
9,0.0007084774716092923,0.02475996240495111,"(0.5085099731675335, 0.5552198374661388, 0.3535538369470147, 0.5345685209692876, 0.6153815289243764, 0.5132107931075723, 0.6091279560064435, 0.48659482715692814, 0.5198063050695155, 0.45497801888994205, 0.4557713335957661, 0.5006089659271384, 0.5551982060398625)",0.16036545745688138,833
8,0.0011727929831323314,0.017765323681901774,"(0.4827593464927236, 0.5552198374661388, 0.3732683619720255, 0.5345685209692876, 0.6153815289243764, 0.5132107931075723, 0.6091279560064435, 0.48659482715692814, 0.5198063050695155, 0.45497801888994205, 0.4557713335957661, 0.5006089659271384, 0.5551982060398625)",0.07772940476194748,807
8,0.0012383305389792598,0.017158623308612626,"(0.48036157616652875, 0.5552198374661388, 0.3732683619720255, 0.5345685209692876, 0.6169273110245609, 0.5132107931075723, 0.6091279560064435, 0.48659482715692814, 0.5198063050695155, 0.45497801888994205, 0.4557713335957661, 0.5006089659271384, 0.5551982060398625)",0.07841613096162836,807
9,0.0006349737122572918,0.018609433794617762,"(0.48036157616652875, 0.5552198374661388, 0.3732683619720255, 0.5345685209692876, 0.6169273110245609, 0.5132107931075723, 0.6091279560064435, 0.5108649868777743, 0.5198063050695155, 0.45497801888994205, 0.4393448126223052, 0.5006089659271384, 0.5551982060398625)",0.14485778775854938,769
9,0.0006281144930880833,0.0181326011348808,"(0.48036157616652875, 0.5552198374661388, 0.3732683619720255, 0.5330633997497433, 0.6185216020933068, 0.5132107931075723, 0.6091279560064435, 0.5108649868777743, 0.5198063050695155, 0.45497801888994205, 0.4393448126223052, 0.5006089659271384, 0.5551982060398625)",0.14485778775854938,778
9,0.007241123676648198,0.01910374010433198,"(0.48036157616652875, 0.5552198374661388, 0.3732683619720255, 0.5330633997497433, 0.6185216020933068, 0.5132107931075723, 0.6091279560064435, 0.5108649868777743, 0.5198063050695155, 0.45497801888994205, 0.4393448126223052, 0.5253220304341267, 0.5302576776518545)",0.14485778775854938,774
9,0.007347016229540926,0.014848079971854444,"(0.48036157616652875, 0.5552198374661388, 0.38641095580877366, 0.5330633997497433, 0.6185216020933068, 0.5132107931075723, 0.6091279560064435, 0.5108649868777743, 0.5198063050695155, 0.45497801888994205, 0.4248256155979494, 0.5253220304341267, 0.5302576776518545)",0.14485778775854938,781
9,0.007274896956857346,0.015623262956781129,"(0.4783110067379603, 0.5552198374661388, 0.38641095580877366, 0.5330633997497433, 0.6185216020933068, 0.5132107931075723, 0.6091279560064435, 0.5138531068512292, 0.5198063050695155, 0.45497801888994205, 0.4248256155979494, 0.5253220304341267, 0.5302576776518545)",0.14414953409179385,779
9,0.007245123529282083,0.015616359852632638,"(0.4783110067379603, 0.5554357998338608, 0.38641095580877366, 0.5330633997497433, 0.6185216020933068, 0.5132107931075723, 0.6091279560064435, 0.514024199041986, 0.5198063050695155, 0.45497801888994205, 0.4248256155979494, 0.5253220304341267, 0.5302576776518545)",0.14414953409179385,762
8,0.0012664291785094983,0.012441575426240154,"(0.4783110067379603, 0.5554357998338608, 0.38641095580877366, 0.5330633997497433, 0.6185216020933068, 0.5132107931075723, 0.6091279560064435, 0.514024199041986, 0.5198063050695155, 0.45497801888994205, 0.4248256155979494, 0.5745095668470211, 0.4836257894411209)",0.06876142076977199,761
8,0.0006444455163174823,0.012056970784370923,"(0.48679514632405424, 0.5554357998338608, 0.38641095580877366, 0.5330633997497433, 0.6185216020933068, 0.5132107931075723, 0.6091279560064435, 0.5030515699170102, 0.5198063050695155, 0.45497801888994205, 0.4248256155979494, 0.5745095668470211, 0.4836257894411209)",0.0690628053088169,768
8,0.0007785637312688332,0.01178873435446829,"(0.48679514632405424, 0.5554357998338608, 0.38641095580877366, 0.5330633997497433, 0.6185216020933068, 0.5132107931075723, 0.6091279560064435, 0.5030515699170102, 0.5198063050695155, 0.45497801888994205, 0.4248256155979494, 0.5670494861378447, 0.48934233335593025)",0.07035409454217716,780
8,0.0007654327704305075,0.011814996276144822,"(0.48679514632405424, 0.5554357998338608, 0.38641095580877366, 0.5330633997497433, 0.6185216020933068, 0.5132107931075723, 0.6091279560064435, 0.5030515699170102, 0.48931251384701335, 0.45497801888994205, 0.4248256155979494, 0.5670494861378447, 0.5200068270693299)",0.0699565539835322,780
8,0.0007949820704807875,0.011755897676044312,"(0.48679514632405424, 0.6137962286951487, 0.38641095580877366, 0.5330633997497433, 0.6185216020933068, 0.5132107931075723, 0.5503833862445023, 0.5030515699170102, 0.48931251384701335, 0.45497801888994205, 0.4248256155979494, 0.5670494861378447, 0.5200068270693299)",0.0699565539835322,761
7,-0.009073109441913085,0.011446648842963408,"(0.48679514632405424, 0.6137962286951487, 0.38641095580877366, 0.5330633997497433, 0.4893343184689086, 0.6386133649157828, 0.5503833862445023, 0.5030515699170102, 0.48931251384701335, 0.45497801888994205, 0.4248256155979494, 0.5670494861378447, 0.5200068270693299)",-0.00531244068734332,739
7,-0.00909364844278604,0.011487726844709521,"(0.48679514632405424, 0.6137962286951487, 0.42437139045730615, 0.5330633997497433, 0.4893343184689086, 0.6386133649157828, 0.5503833862445023, 0.5030515699170102, 0.48931251384701335, 0.45497801888994205, 0.3871321879607667, 0.5670494861378447, 0.5200068270693299)",-0.00531244068734332,751
7,-0.009097379473405609,0.011613309607039572,"(0.48679514632405424, 0.6137962286951487, 0.42437139045730615, 0.5330633997497433, 0.4893343184689086, 0.6386133649157828, 0.5503833862445023, 0.5030515699170102, 0.48931251384701335, 0.45497801888994205, 0.3871321879607667, 0.5196229347907839, 0.567481881814444)",-0.00531244068734332,750
8,0.007071860925111251,0.010657140920763043,"(0.4589993394980185, 0.6137962286951487, 0.42437139045730615, 0.5330633997497433, 0.5223577434732813, 0.6386133649157828, 0.5503833862445023, 0.5030515699170102, 0.48931251384701335, 0.45497801888994205, 0.3871321879607667, 0.5196229347907839, 0.567481881814444)",0.0679936077774433,735
8,0.007047310758854786,0.01070624125327635,"(0.4589993394980185, 0.6137962286951487, 0.42437139045730615, 0.5330633997497433, 0.5223577434732813, 0.6386133649157828, 0.5503833862445023, 0.5030515699170102, 0.3815051735048833, 0.45497801888994205, 0.49525868046423327, 0.5196229347907839, 0.567481881814444)",0.0679936077774433,749
8,0.006993260785520428,0.011420345768673167,"(0.4589993394980185, 0.6137962286951487, 0.42437139045730615, 0.5330633997497433, 0.5223577434732813, 0.6386133649157828, 0.5484138713961358, 0.505723734418723, 0.3815051735048833, 0.45497801888994205, 0.49525868046423327, 0.5196229347907839, 0.567481881814444)",0.0679936077774433,751
8,0.007278458831255441,0.010200584466576132,"(0.4589993394980185, 0.4799144156191495, 0.42437139045730615, 0.5330633997497433, 0.5223577434732813, 0.6386133649157828, 0.5484138713961358, 0.505723734418723, 0.3815051735048833, 0.5851522573713858, 0.49525868046423327, 0.5196229347907839, 0.567481881814444)",0.06953927991340217,753
7,0.010136988836863758,0.00995314182035416,"(0.4589993394980185, 0.4799144156191495, 0.42437139045730615, 0.5330633997497433, 0.5223577434732813, 0.6386133649157828, 0.5484138713961358, 0.4945675650552539, 0.3815051735048833, 0.5851522573713858, 0.49525868046423327, 0.5291707269538102, 0.567481881814444)",0.00392248389655765,765
7,0.010497624379429693,0.00923187073522246,"(0.4589993394980185, 0.5248969082144309, 0.42437139045730615, 0.5330633997497433, 0.5223577434732813, 0.6386133649157828, 0.4987431167474983, 0.4945675650552539, 0.3815051735048833, 0.5851522573713858, 0.49525868046423327, 0.5291707269538102, 0.567481881814444)",0.01105094582720548,775
7,0.010454217196670279,0.008431516375315438,"(0.4589993394980185, 0.5248969082144309, 0.42437139045730615, 0.5330633997497433, 0.5223577434732813, 0.5880355557290193, 0.4987431167474983, 0.4945675650552539, 0.3815051735048833, 0.6362943599340207, 0.49525868046423327, 0.5291707269538102, 0.567481881814444)",0.01105094582720548,766
7,0.0019699082725613826,0.008152977849252037,"(0.4589993394980185, 0.5248969082144309, 0.42437139045730615, 0.5330633997497433, 0.5137341652861408, 0.5880355557290193, 0.4987431167474983, 0.4945675650552539, 0.3815051735048833, 0.6431074377017492, 0.49525868046423327, 0.5291707269538102, 0.567481881814444)",0.01105094582720548,768
8,0.0021186749880557354,0.008833788269498296,"(0.4589993394980185, 0.5248969082144309, 0.42437139045730615, 0.5330633997497433, 0.5137341652861408, 0.5880355557290193, 0.4987431167474983, 0.4945675650552539, 0.3815051735048833, 0.6431074377017492, 0.554515952492967, 0.5291707269538102, 0.5062906424842857)",0.08608098561355254,767
8,0.0022090328487437416,0.008653072548122078,"(0.4589993394980185, 0.5248969082144309, 0.42437139045730615, 0.5330633997497433, 0.5137341652861408, 0.5880355557290193, 0.4987431167474983, 0.4931401664427105, 0.3815051735048833, 0.6431074377017492, 0.554515952492967, 0.5294234733774081, 0.5062906424842857)",0.08814941640830716,757
8,0.002263611116439024,0.00754645236848247,"(0.4589993394980185, 0.5248969082144309, 0.377553899181035, 0.5330633997497433, 0.5137341652861408, 0.5880355557290193, 0.4987431167474983, 0.4931401664427105, 0.4276131473011155, 0.6431074377017492, 0.554515952492967, 0.5294234733774081, 0.5062906424842857)",0.08814941640830716,770
8,0.002131877870358845,0.007488009175300561,"(0.4589993394980185, 0.5248969082144309, 0.37728148197950573, 0.5330633997497433, 0.5137341652861408, 0.5880355557290193, 0.4987431167474983, 0.4931401664427105, 0.4295980967016892, 0.6431074377017492, 0.554515952492967, 0.5294234733774081, 0.5062906424842857)",0.08814941640830716,766
8,0.0022451140631597477,0.008306273364158021,"(0.4589993394980185, 0.5248969082144309, 0.37728148197950573, 0.5330633997497433, 0.5137341652861408, 0.5837014189388154, 0.4987431167474983, 0.4931401664427105, 0.4295980967016892, 0.6459695039855393, 0.554515952492967, 0.5294234733774081, 0.5062906424842857)",0.08814941640830716,744
8,0.002361971113213235,0.013092499527823995,"(0.4589993394980185, 0.5248969082144309, 0.39207714618607303, 0.5330633997497433, 0.5137341652861408, 0.5837014189388154, 0.4987431167474983, 0.4931401664427105, 0.41328329084442766, 0.6459695039855393, 0.554515952492967, 0.5294234733774081, 0.5062906424842857)",0.08814941640830716,722
8,0.002335768320236742,0.014586296788152127,"(0.4589993394980185, 0.529922067464844, 0.39207714618607303, 0.5330633997497433, 0.5137341652861408, 0.5790168959970957, 0.4987431167474983, 0.4931401664427105, 0.41328329084442766, 0.6459695039855393, 0.554515952492967, 0.5294234733774081, 0.5062906424842857)",0.08814941640830716,722
8,0.002416951801577971,0.02112633898325968,"(0.4589993394980185, 0.5572340662342787, 0.39207714618607303, 0.5330633997497433, 0.5137341652861408, 0.5506495119702262, 0.4987431167474983, 0.4931401664427105, 0.41328329084442766, 0.6459695039855393, 0.554515952492967, 0.5294234733774081, 0.5062906424842857)",0.08814941640830716,739
9,0.002333834522636913,0.021292573541141897,"(0.4589993394980185, 0.5572340662342787, 0.39207714618607303, 0.5330633997497433, 0.5137341652861408, 0.5506495119702262, 0.5049013025379347, 0.4931401664427105, 0.41328329084442766, 0.6408918428213374, 0.554515952492967, 0.5294234733774081, 0.5062906424842857)",0.15480455392038497,738
9,0.002101191326663865,0.015819878072299873,"(0.4589993394980185, 0.5572340662342787, 0.3536357057453905, 0.5330633997497433, 0.5137341652861408, 0.5506495119702262, 0.5049013025379347, 0.4931401664427105, 0.4547490928327589, 0.6408918428213374, 0.554515952492967, 0.5294234733774081, 0.5062906424842857)",0.15480455392038497,763
9,0.0022416885676111997,0.015538883590405271,"(0.4589993394980185, 0.5572340662342787, 0.3536357057453905, 0.5330633997497433, 0.5137341652861408, 0.5506495119702262, 0.5049013025379347, 0.48036107738657313, 0.4547490928327589, 0.6408918428213374, 0.554515952492967, 0.5403760983012307, 0.5062906424842857)",0.15451967377276396,772
9,0.002349861707493295,0.015755229870169734,"(0.4589993394980185, 0.645281118467559, 0.3536357057453905, 0.5330633997497433, 0.5137341652861408, 0.5506495119702262, 0.5049013025379347, 0.48036107738657313, 0.4547490928327589, 0.5514385397695881, 0.554515952492967, 0.5403760983012307, 0.5062906424842857)",0.15451967377276396,778
9,-0.0051340085627701315,0.01656635655018281,"(0.4589993394980185, 0.645281118467559, 0.3536357057453905, 0.5330633997497433, 0.48902095195975454, 0.5506495119702262, 0.5049013025379347, 0.5063482953744538, 0.4547490928327589, 0.5514385397695881, 0.554515952492967, 0.5403760983012307, 0.5062906424842857)",0.15345119382362618,770
9,0.001367003078407314,0.015780095084581395,"(0.4589993394980185, 0.645281118467559, 0.3536357057453905, 0.5330633997497433, 0.4814931273021292, 0.5506495119702262, 0.5049013025379347, 0.5127637392642606, 0.4547490928327589, 0.5514385397695881, 0.554515952492967, 0.5403760983012307, 0.5062906424842857)",0.1544536562070684,777
9,0.001553113813393625,0.017370611141851216,"(0.4589993394980185, 0.645281118467559, 0.3753732484486547, 0.5330633997497433, 0.4814931273021292, 0.5506495119702262, 0.5049013025379347, 0.5127637392642606, 0.43059211057467184, 0.5514385397695881, 0.554515952492967, 0.5403760983012307, 0.5062906424842857)",0.1544536562070684,756
9,0.017227212469653086,0.018700816538726708,"(0.4589993394980185, 0.645281118467559, 0.3753732484486547, 0.5330633997497433, 0.4814931273021292, 0.5506495119702262, 0.5049013025379347, 0.5127637392642606, 0.43059211057467184, 0.5514385397695881, 0.5332119453960025, 0.5403760983012307, 0.5285081036154592)",0.1544536562070684,748
9,0.017214798081826466,0.01872564531438014,"(0.4589993394980185, 0.6455866025166543, 0.3753732484486547, 0.5330633997497433, 0.4814931273021292, 0.5506495119702262, 0.5047572055305867, 0.5127637392642606, 0.43059211057467184, 0.5514385397695881, 0.5332119453960025, 0.5403760983012307, 0.5285081036154592)",0.1544536562070684,752
9,0.017012995930857477,0.019236338764320557,"(0.4589993394980185, 0.6409736213278359, 0.3753732484486547, 0.5330633997497433, 0.4814931273021292, 0.5506495119702262, 0.5119936146820027, 0.5127637392642606, 0.43059211057467184, 0.5514385397695881, 0.5332119453960025, 0.5403760983012307, 0.5285081036154592)",0.1544536562070684,756
9,0.0012397227941546296,0.019294156335328914,"(0.4589993394980185, 0.6409736213278359, 0.3753732484486547, 0.5330633997497433, 0.4814931273021292, 0.5506495119702262, 0.5119936146820027, 0.5127637392642606, 0.43059211057467184, 0.5514385397695881, 0.5493818297048527, 0.5403760983012307, 0.5127140335181632)",0.1544536562070684,793
