seats,mm,pg,vs,eg,ce
3,0.013488609570338594,0.016604387802022516,"(0.3605853263118194, 0.4179493097102144, 0.48246264847020387, 0.4515699994217313, 0.4182787208843269, 0.4759666710063794, 0.5203889691825694, 0.5089908208811037, 0.4141189305226855, 0.524941565864228, 0.48257936932430906, 0.47169607348537956, 0.4271686258305812)",-0.1893814593199066,727
3,0.013474770376643297,0.016576709414631723,"(0.3605853263118194, 0.4179493097102144, 0.4796936873188455, 0.4515699994217313, 0.4212275915537254, 0.4759666710063794, 0.5203889691825694, 0.5089908208811037, 0.4141189305226855, 0.524941565864228, 0.48257936932430906, 0.47169607348537956, 0.4271686258305812)",-0.1893814593199066,737
3,-0.006532134110899701,0.015894160082804757,"(0.3605853263118194, 0.4179493097102144, 0.4796936873188455, 0.4515699994217313, 0.4212275915537254, 0.4759666710063794, 0.5203889691825694, 0.5089908208811037, 0.4141189305226855, 0.524941565864228, 0.48257936932430906, 0.4506734631434356, 0.4466420316831562)",-0.1893814593199066,758
3,-0.006235801835399457,0.01620257711300292,"(0.35919709947522654, 0.4179493097102144, 0.4796936873188455, 0.4515699994217313, 0.4212275915537254, 0.4759666710063794, 0.5203889691825694, 0.5089908208811037, 0.4141189305226855, 0.524941565864228, 0.48257936932430906, 0.4518500518403318, 0.4466420316831562)",-0.1893814593199066,759
3,-0.006255227605867109,0.01624142865393812,"(0.35919709947522654, 0.4179493097102144, 0.4796936873188455, 0.4470773889765591, 0.4212275915537254, 0.48071181646763045, 0.5203889691825694, 0.5089908208811037, 0.4141189305226855, 0.524941565864228, 0.48257936932430906, 0.4518500518403318, 0.4466420316831562)",-0.1893814593199066,767
3,0.00570472825871321,0.014650172866247877,"(0.35919709947522654, 0.4179493097102144, 0.4637660636527773, 0.4470773889765591, 0.4212275915537254, 0.48071181646763045, 0.5203889691825694, 0.5089908208811037, 0.4141189305226855, 0.524941565864228, 0.48257936932430906, 0.4672064028286469, 0.4466420316831562)",-0.1893814593199066,770
3,0.005416596983592592,0.019653652948356137,"(0.44191812682268444, 0.4179493097102144, 0.4637660636527773, 0.4470773889765591, 0.4212275915537254, 0.48071181646763045, 0.5203889691825694, 0.5089908208811037, 0.3351436097517965, 0.524941565864228, 0.48257936932430906, 0.4672064028286469, 0.4466420316831562)",-0.1893814593199066,757
3,0.005412098185842651,0.019662650543855912,"(0.44191812682268444, 0.4179493097102144, 0.4637660636527773, 0.4470773889765591, 0.4212275915537254, 0.5135371809210203, 0.5203889691825694, 0.4762239407984624, 0.3351436097517965, 0.524941565864228, 0.48257936932430906, 0.4672064028286469, 0.4466420316831562)",-0.1894944356722105,770
3,0.005390113722284484,0.019706619470972457,"(0.44191812682268444, 0.4179493097102144, 0.4637660636527773, 0.4470773889765591, 0.4212275915537254, 0.5062164067904849, 0.5203889691825694, 0.4838305129552554, 0.3351436097517965, 0.524941565864228, 0.48257936932430906, 0.4672064028286469, 0.4466420316831562)",-0.19052358720768278,778
3,-0.011487037113279974,0.02305545112347692,"(0.44191812682268444, 0.4179493097102144, 0.44146437246374703, 0.4470773889765591, 0.4459794728142558, 0.5062164067904849, 0.5203889691825694, 0.4838305129552554, 0.3351436097517965, 0.524941565864228, 0.48257936932430906, 0.4672064028286469, 0.4466420316831562)",-0.19052358720768278,771
3,-0.011504163465123174,0.023089703827163466,"(0.4427864125210831, 0.4179493097102144, 0.44081872933931077, 0.4470773889765591, 0.4459794728142558, 0.5062164067904849, 0.5203889691825694, 0.4838305129552554, 0.3351436097517965, 0.524941565864228, 0.48257936932430906, 0.4672064028286469, 0.4466420316831562)",-0.19052358720768278,768
3,-0.011474706345989627,0.018005715592962844,"(0.4427864125210831, 0.4179493097102144, 0.44081872933931077, 0.4470773889765591, 0.4459794728142558, 0.5062164067904849, 0.5203889691825694, 0.4584229107907142, 0.3351436097517965, 0.5499662254800329, 0.48257936932430906, 0.4672064028286469, 0.4466420316831562)",-0.18907453214819686,753
3,0.00011142422707699495,0.012008751477910704,"(0.4659690041234218, 0.4179493097102144, 0.44081872933931077, 0.4470773889765591, 0.41966896734606685, 0.5062164067904849, 0.5203889691825694, 0.4584229107907142, 0.3351436097517965, 0.5499662254800329, 0.48257936932430906, 0.4672064028286469, 0.4466420316831562)",-0.18907453214819686,749
3,0.00012420760059794755,0.011995429808548662,"(0.4659690041234218, 0.33510381324933675, 0.44081872933931077, 0.4470773889765591, 0.41966896734606685, 0.5062164067904849, 0.5203889691825694, 0.4584229107907142, 0.4178229223569014, 0.5499662254800329, 0.48257936932430906, 0.4672064028286469, 0.4466420316831562)",-0.18907453214819686,739
3,-0.009395383288735515,0.01717173539281432,"(0.44916590588430577, 0.33510381324933675, 0.44081872933931077, 0.4470773889765591, 0.439885683363209, 0.5062164067904849, 0.5203889691825694, 0.4584229107907142, 0.4178229223569014, 0.5499662254800329, 0.48257936932430906, 0.4672064028286469, 0.4466420316831562)",-0.18907453214819686,757
3,-0.009426857908890363,0.01612943115759989,"(0.44916590588430577, 0.33510381324933675, 0.44081872933931077, 0.4470773889765591, 0.439885683363209, 0.5030335030570446, 0.5203889691825694, 0.46201498458616785, 0.4178229223569014, 0.5499662254800329, 0.48257936932430906, 0.4672064028286469, 0.4466420316831562)",-0.18987700366348853,755
4,-0.009851544557277936,0.01697880445437499,"(0.44916590588430577, 0.33510381324933675, 0.44081872933931077, 0.4470773889765591, 0.439885683363209, 0.5030335030570446, 0.5203889691825694, 0.46201498458616785, 0.4178229223569014, 0.5499662254800329, 0.48257936932430906, 0.5055776073266864, 0.4137917536141549)",-0.12030902668932981,715
4,-0.00986017247604315,0.01699606029190529,"(0.44916590588430577, 0.33510381324933675, 0.44081872933931077, 0.4470773889765591, 0.439885683363209, 0.41032717096841415, 0.5203889691825694, 0.46201498458616785, 0.5106414173894789, 0.5499662254800329, 0.48257936932430906, 0.5055776073266864, 0.4137917536141549)",-0.11964110855500093,687
4,-0.009834136008256833,0.014168656048909527,"(0.44916590588430577, 0.4314604285089637, 0.3441236399984622, 0.4470773889765591, 0.439885683363209, 0.41032717096841415, 0.5203889691825694, 0.46201498458616785, 0.5106414173894789, 0.5499662254800329, 0.48257936932430906, 0.5055776073266864, 0.4137917536141549)",-0.11964110855500093,676
4,-0.009794719469361002,0.014534479384445397,"(0.44916590588430577, 0.4314604285089637, 0.4147244719518236, 0.4470773889765591, 0.439885683363209, 0.41032717096841415, 0.5203889691825694, 0.46201498458616785, 0.5106414173894789, 0.5499662254800329, 0.48257936932430906, 0.5055776073266864, 0.3426785066551479)",-0.11964110855500093,668
4,-0.0095899937114991,0.014355084206599644,"(0.5045474810521623, 0.4314604285089637, 0.4147244719518236, 0.4470773889765591, 0.439885683363209, 0.41032717096841415, 0.5203889691825694, 0.46201498458616785, 0.5106414173894789, 0.5499662254800329, 0.48257936932430906, 0.4493018482657791, 0.3426785066551479)",-0.11851643624097129,681
4,-0.008830807596581114,0.014158124900117872,"(0.5045474810521623, 0.4314604285089637, 0.4500826831750339, 0.4470773889765591, 0.439885683363209, 0.41032717096841415, 0.5203889691825694, 0.46201498458616785, 0.5106414173894789, 0.5499662254800329, 0.48257936932430906, 0.414225071368947, 0.3426785066551479)",-0.11851643624097129,672
4,-0.008811013858558148,0.014098870608403556,"(0.5045474810521623, 0.4314604285089637, 0.4500826831750339, 0.4470773889765591, 0.439885683363209, 0.41032717096841415, 0.5200677334373481, 0.46201498458616785, 0.5106414173894789, 0.5500301426309548, 0.48257936932430906, 0.414225071368947, 0.3426785066551479)",-0.11851643624097129,664
4,-0.008894893900169176,0.014266630691625811,"(0.5045474810521623, 0.4314604285089637, 0.4500826831750339, 0.4470773889765591, 0.439885683363209, 0.41032717096841415, 0.5255279015807836, 0.46201498458616785, 0.5062716897869881, 0.5500301426309548, 0.48257936932430906, 0.414225071368947, 0.3426785066551479)",-0.11851643624097129,654
4,-0.008585836040777284,0.007259793638443667,"(0.5045474810521623, 0.39183592635092235, 0.4500826831750339, 0.4470773889765591, 0.439885683363209, 0.41032717096841415, 0.5255279015807836, 0.46201498458616785, 0.5062716897869881, 0.5500301426309548, 0.48257936932430906, 0.414225071368947, 0.37828525664109425)",-0.11851643624097129,670
4,-0.008574307821709537,0.007236737200308225,"(0.5045474810521623, 0.39183592635092235, 0.4500826831750339, 0.4470773889765591, 0.439885683363209, 0.41032717096841415, 0.5049489174243135, 0.46201498458616785, 0.5267008070955778, 0.5500301426309548, 0.48257936932430906, 0.414225071368947, 0.37828525664109425)",-0.11851643624097129,708
4,-0.009458785572128592,0.007458950856850371,"(0.5045474810521623, 0.39183592635092235, 0.44916869935794995, 0.4470773889765591, 0.439885683363209, 0.41032717096841415, 0.5049489174243135, 0.46201498458616785, 0.5267008070955778, 0.5500301426309548, 0.48257936932430906, 0.4147554763193869, 0.37828525664109425)",-0.11851643624097129,709
4,-0.009363117988547665,0.007267615689688542,"(0.5045474810521623, 0.39183592635092235, 0.44916869935794995, 0.4470773889765591, 0.439885683363209, 0.4080078678870741, 0.5060245419191016, 0.46201498458616785, 0.5267008070955778, 0.5500301426309548, 0.48257936932430906, 0.4147554763193869, 0.37828525664109425)",-0.11744097894736587,709
4,-0.0100591790255809,0.007603342276092362,"(0.4485444656606947, 0.39183592635092235, 0.5061054701665318, 0.4470773889765591, 0.439885683363209, 0.4080078678870741, 0.5060245419191016, 0.46201498458616785, 0.5267008070955778, 0.5500301426309548, 0.48257936932430906, 0.4147554763193869, 0.37828525664109425)",-0.11860419898675244,699
4,-0.010213647600644749,0.007912279426219991,"(0.4485444656606947, 0.39183592635092235, 0.5310934783731217, 0.4470773889765591, 0.439885683363209, 0.4080078678870741, 0.5060245419191016, 0.46201498458616785, 0.5267008070955778, 0.5500301426309548, 0.48257936932430906, 0.39177555958862675, 0.37828525664109425)",-0.11770644913142762,719
4,-0.010235081516034417,0.007955147256999225,"(0.4485444656606947, 0.39183592635092235, 0.5310934783731217, 0.4470773889765591, 0.439885683363209, 0.4080078678870741, 0.5060245419191016, 0.46201498458616785, 0.378034642171853, 0.5500301426309548, 0.48257936932430906, 0.39177555958862675, 0.5272300624648841)",-0.11782572888536222,716
3,-0.01026753625906418,0.008020056743058872,"(0.4485444656606947, 0.39183592635092235, 0.5310934783731217, 0.4470773889765591, 0.439885683363209, 0.41875731164747315, 0.4956970098180903, 0.46201498458616785, 0.378034642171853, 0.5500301426309548, 0.48257936932430906, 0.39177555958862675, 0.5272300624648841)",-0.19649848463800412,706
4,-0.010233859022030334,0.008180376160081796,"(0.4485444656606947, 0.39183592635092235, 0.5310934783731217, 0.4470773889765591, 0.439885683363209, 0.41875731164747315, 0.501593141075604, 0.46201498458616785, 0.378034642171853, 0.5500301426309548, 0.48257936932430906, 0.39177555958862675, 0.5208961271259301)",-0.11849316214264259,665
4,-0.010216005053497401,0.008888420918730126,"(0.4485444656606947, 0.39183592635092235, 0.5310934783731217, 0.4470773889765591, 0.439885683363209, 0.41875731164747315, 0.4595977883250966, 0.503778235745747, 0.378034642171853, 0.5500301426309548, 0.48257936932430906, 0.39177555958862675, 0.5208961271259301)",-0.11826017872083132,668
4,-0.010248321612241262,0.00895305403621789,"(0.4485444656606947, 0.39183592635092235, 0.5310934783731217, 0.4470773889765591, 0.439885683363209, 0.41875731164747315, 0.4595977883250966, 0.5470887644080578, 0.378034642171853, 0.5071397292323145, 0.48257936932430906, 0.39177555958862675, 0.5208961271259301)",-0.11826017872083132,672
4,-0.010094017213693962,0.008644445239123427,"(0.4485444656606947, 0.39183592635092235, 0.41611922122964057, 0.4470773889765591, 0.439885683363209, 0.41875731164747315, 0.4595977883250966, 0.5470887644080578, 0.378034642171853, 0.5071397292323145, 0.48257936932430906, 0.5047438595509939, 0.5208961271259301)",-0.11933684820705802,662
4,-0.010029924455249417,0.008516259722234302,"(0.4485444656606947, 0.39183592635092235, 0.41611922122964057, 0.4470773889765591, 0.439885683363209, 0.41875731164747315, 0.4595977883250966, 0.5092223927478527, 0.378034642171853, 0.5441728950327402, 0.48257936932430906, 0.5047438595509939, 0.5208961271259301)",-0.11933684820705802,689
4,-0.010039122212597396,0.011554746055957051,"(0.4485444656606947, 0.39183592635092235, 0.41611922122964057, 0.4470773889765591, 0.439885683363209, 0.42869217765483325, 0.4595977883250966, 0.5092223927478527, 0.378034642171853, 0.5441728950327402, 0.48257936932430906, 0.5047438595509939, 0.5110808319640925)",-0.12033981638191049,698
4,-0.009923211222180706,0.009908656482050924,"(0.4485444656606947, 0.39183592635092235, 0.41611922122964057, 0.4807818349109517, 0.439885683363209, 0.42869217765483325, 0.42438649951528745, 0.5092223927478527, 0.378034642171853, 0.5441728950327402, 0.48257936932430906, 0.5047438595509939, 0.5110808319640925)",-0.12033981638191049,702
4,-0.009751181078755833,0.009883780717991184,"(0.41614613779944626, 0.39183592635092235, 0.4487330746968887, 0.4807818349109517, 0.439885683363209, 0.42869217765483325, 0.42438649951528745, 0.5092223927478527, 0.378034642171853, 0.5441728950327402, 0.48257936932430906, 0.5047438595509939, 0.5110808319640925)",-0.12033981638191049,698
4,-0.009730211994027793,0.009841842548535002,"(0.41614613779944626, 0.39183592635092235, 0.4487330746968887, 0.4807818349109517, 0.439885683363209, 0.42869217765483325, 0.42438649951528745, 0.5107685374692529, 0.378034642171853, 0.5423541522098748, 0.48257936932430906, 0.5047438595509939, 0.5110808319640925)",-0.12033981638191049,688
4,0.00988945960558607,0.009362327014913475,"(0.41614613779944626, 0.39183592635092235, 0.4680667212862922, 0.4807818349109517, 0.41683371164106947, 0.42869217765483325, 0.42438649951528745, 0.5107685374692529, 0.378034642171853, 0.5423541522098748, 0.48257936932430906, 0.5047438595509939, 0.5110808319640925)",-0.12033981638191049,668
4,0.009836635765349155,0.009467974695387512,"(0.41614613779944626, 0.39183592635092235, 0.4680667212862922, 0.4807818349109517, 0.41683371164106947, 0.42869217765483325, 0.42438649951528745, 0.507514800944294, 0.378034642171853, 0.546294598657915, 0.48257936932430906, 0.5047438595509939, 0.5110808319640925)",-0.12033981638191049,666
3,0.009879497971453655,0.007380365734470702,"(0.41614613779944626, 0.39183592635092235, 0.4680667212862922, 0.4807818349109517, 0.41683371164106947, 0.42869217765483325, 0.42438649951528745, 0.49042661661278925, 0.378034642171853, 0.546294598657915, 0.49911034497645573, 0.5047438595509939, 0.5110808319640925)",-0.1987997111102545,675
3,0.010106962873717762,0.007835295538998848,"(0.41614613779944626, 0.39183592635092235, 0.4680667212862922, 0.4807818349109517, 0.41683371164106947, 0.5111162530610671, 0.42438649951528745, 0.49042661661278925, 0.378034642171853, 0.546294598657915, 0.49911034497645573, 0.5047438595509939, 0.4256997128284257)",-0.19595590722071626,705
3,0.00976802450610631,0.010999488052922212,"(0.41614613779944626, 0.3417626909223293, 0.4680667212862922, 0.4807818349109517, 0.41683371164106947, 0.5111162530610671, 0.42438649951528745, 0.49042661661278925, 0.4325140763793938, 0.546294598657915, 0.49911034497645573, 0.5047438595509939, 0.4256997128284257)",-0.19595590722071626,692
3,0.009334030805602911,0.011867475453928846,"(0.41614613779944626, 0.3417626909223293, 0.4680667212862922, 0.4807818349109517, 0.41683371164106947, 0.4086221920276477, 0.42438649951528745, 0.49042661661278925, 0.4325140763793938, 0.546294598657915, 0.49911034497645573, 0.5047438595509939, 0.5338356919683882)",-0.19884359248314507,664
3,0.009426068208836236,0.007667531439441177,"(0.41614613779944626, 0.3943741308595469, 0.4680667212862922, 0.4807818349109517, 0.41683371164106947, 0.3548142658483983, 0.42438649951528745, 0.49042661661278925, 0.4325140763793938, 0.546294598657915, 0.49911034497645573, 0.5047438595509939, 0.5338356919683882)",-0.19884359248314507,692
3,0.009427982432383408,0.007622315787668079,"(0.41614613779944626, 0.3943741308595469, 0.4680667212862922, 0.5336762986470687, 0.41683371164106947, 0.3548142658483983, 0.42438649951528745, 0.49042661661278925, 0.4325140763793938, 0.546294598657915, 0.49911034497645573, 0.5047438595509939, 0.48091634332615735)",-0.19882056082334063,688
3,0.009293400838307764,0.011500281175735799,"(0.41614613779944626, 0.3430856586986698, 0.4680667212862922, 0.5336762986470687, 0.41683371164106947, 0.40785229873225864, 0.42438649951528745, 0.49042661661278925, 0.4325140763793938, 0.546294598657915, 0.49911034497645573, 0.5047438595509939, 0.48091634332615735)",-0.19882056082334063,667
3,0.00968318964370779,0.007989423966928746,"(0.41614613779944626, 0.3970626832970068, 0.4680667212862922, 0.5336762986470687, 0.41683371164106947, 0.40785229873225864, 0.42438649951528745, 0.49042661661278925, 0.3734697973108569, 0.546294598657915, 0.49911034497645573, 0.5047438595509939, 0.48091634332615735)",-0.19882056082334063,664
3,0.009668180370290047,0.009569292040119593,"(0.41614613779944626, 0.3970626832970068, 0.4680667212862922, 0.5336762986470687, 0.41683371164106947, 0.40785229873225864, 0.42438649951528745, 0.48538960565213457, 0.3734697973108569, 0.5515267301730008, 0.49911034497645573, 0.5047438595509939, 0.48091634332615735)",-0.19819967576271766,623
3,0.009968557195980388,0.009528129753383451,"(0.41614613779944626, 0.3970626832970068, 0.46834651696861446, 0.5336762986470687, 0.41683371164106947, 0.40785229873225864, 0.42438649951528745, 0.48538960565213457, 0.37292244676474967, 0.5515267301730008, 0.49911034497645573, 0.5047438595509939, 0.48091634332615735)",-0.19819967576271766,628
3,0.010065014200210387,0.00932268470000376,"(0.41614613779944626, 0.3970626832970068, 0.46834651696861446, 0.4244272254112764, 0.41683371164106947, 0.40785229873225864, 0.5323816316960895, 0.48538960565213457, 0.37292244676474967, 0.5515267301730008, 0.49911034497645573, 0.5047438595509939, 0.48091634332615735)",-0.19735695945239926,608
3,0.010134794701061545,0.007041709147542033,"(0.41614613779944626, 0.3970626832970068, 0.46834651696861446, 0.4244272254112764, 0.41683371164106947, 0.4279615857931026, 0.5113651981241808, 0.48538960565213457, 0.37292244676474967, 0.5515267301730008, 0.49911034497645573, 0.5047438595509939, 0.48091634332615735)",-0.19844866012712992,600
4,0.010075465771487824,0.00692305128839474,"(0.41614613779944626, 0.3970626832970068, 0.46834651696861446, 0.5248437888108595, 0.41683371164106947, 0.4279615857931026, 0.5113651981241808, 0.48538960565213457, 0.37292244676474967, 0.5515267301730008, 0.49911034497645573, 0.5047438595509939, 0.3812710560110316)",-0.12329344492293728,583
3,0.004438121919171256,0.005662508051067798,"(0.46207890149763436, 0.3970626832970068, 0.46834651696861446, 0.5248437888108595, 0.41683371164106947, 0.4279615857931026, 0.5113651981241808, 0.48538960565213457, 0.37292244676474967, 0.5515267301730008, 0.49911034497645573, 0.4506175648101806, 0.3812710560110316)",-0.1926439545408372,610
4,0.004420679535459493,0.005697392818491302,"(0.46207890149763436, 0.3970626832970068, 0.46834651696861446, 0.5248437888108595, 0.41683371164106947, 0.4279615857931026, 0.5113651981241808, 0.48538960565213457, 0.37292244676474967, 0.5025563496426608, 0.5483074764950485, 0.4506175648101806, 0.3812710560110316)",-0.11402526257910466,627
