seats,mm,pg,vs,eg,ce
11,-0.007996802545363613,0.014085606417853938,"(0.5245245994329284, 0.4473922246142157, 0.5526212164964691, 0.5572149308804113, 0.4135865189464776, 0.5325211479733069, 0.7059062315916701, 0.6847592707704596, 0.5249802619557385, 0.5714591220414414, 0.6342881208145252, 0.5464798055014575, 0.5923007965247231)",0.21750815015447586,700
11,-0.007937095289702212,0.013966191906531426,"(0.5245245994329284, 0.4473922246142157, 0.5526212164964691, 0.5572149308804113, 0.4135865189464776, 0.5325211479733069, 0.7059062315916701, 0.6287231579295558, 0.5249802619557385, 0.5714591220414414, 0.6895480393318327, 0.5464798055014575, 0.5923007965247231)",0.21750815015447586,704
11,-0.008033275774998239,0.014158552877123327,"(0.5245245994329284, 0.4473922246142157, 0.5526212164964691, 0.5572149308804113, 0.4135865189464776, 0.5325211479733069, 0.7059062315916701, 0.6332214932851863, 0.5249802619557385, 0.5714591220414414, 0.6863000502850496, 0.5464798055014575, 0.5923007965247231)",0.21750815015447586,705
11,-0.008193567908797439,0.015605837563347384,"(0.40771305052825807, 0.4473922246142157, 0.5526212164964691, 0.5572149308804113, 0.5324818655905372, 0.5325211479733069, 0.7059062315916701, 0.6332214932851863, 0.5249802619557385, 0.5714591220414414, 0.6863000502850496, 0.5464798055014575, 0.5923007965247231)",0.21642849250910146,708
11,-0.014570153213774861,0.021797076040357053,"(0.40771305052825807, 0.4473922246142157, 0.5526212164964691, 0.5348878071261918, 0.5324818655905372, 0.5325211479733069, 0.7059062315916701, 0.6332214932851863, 0.5249802619557385, 0.5714591220414414, 0.711684440068824, 0.5464798055014575, 0.5923007965247231)",0.21642849250910146,701
11,-0.01446184969001707,0.021384767162199052,"(0.5587613770134083, 0.4473922246142157, 0.400164944202469, 0.5348878071261918, 0.5324818655905372, 0.5325211479733069, 0.7059062315916701, 0.6332214932851863, 0.5249802619557385, 0.5714591220414414, 0.711684440068824, 0.5464798055014575, 0.5923007965247231)",0.21767846557496698,694
11,-0.014834078470747025,0.022129224723658927,"(0.5587613770134083, 0.4544558227733974, 0.400164944202469, 0.5348878071261918, 0.5324818655905372, 0.5325211479733069, 0.7059062315916701, 0.6332214932851863, 0.5249802619557385, 0.5714591220414414, 0.711684440068824, 0.5464798055014575, 0.5900761725150305)",0.21488900615106862,680
11,-0.014888826978768366,0.02278278909930169,"(0.5274602114787159, 0.4544558227733974, 0.400164944202469, 0.5348878071261918, 0.5324818655905372, 0.5325211479733069, 0.7059062315916701, 0.6332214932851863, 0.5569931580947077, 0.5714591220414414, 0.711684440068824, 0.5464798055014575, 0.5900761725150305)",0.21488900615106862,683
11,-0.014866778561357985,0.020370948134226668,"(0.5274602114787159, 0.4544558227733974, 0.400164944202469, 0.5348878071261918, 0.5324818655905372, 0.5325211479733069, 0.5791542904647679, 0.6332214932851863, 0.5569931580947077, 0.6979244337420089, 0.711684440068824, 0.5464798055014575, 0.5900761725150305)",0.21488900615106862,679
11,-0.014659272746807894,0.01327849585657746,"(0.5030609537817807, 0.4544558227733974, 0.400164944202469, 0.5348878071261918, 0.5324818655905372, 0.5325211479733069, 0.5791542904647679, 0.6332214932851863, 0.5786948402024924, 0.6979244337420089, 0.711684440068824, 0.5464798055014575, 0.5900761725150305)",0.21488900615106862,682
11,-0.014805442453557305,0.012986156443078793,"(0.5030609537817807, 0.4544558227733974, 0.400164944202469, 0.5348878071261918, 0.5324818655905372, 0.5325211479733069, 0.5762362166974865, 0.6332214932851863, 0.5786948402024924, 0.6979244337420089, 0.7165027200238467, 0.5464798055014575, 0.5900761725150305)",0.21488900615106862,689
11,-0.014939113498711354,0.01770145001298358,"(0.5192545196774728, 0.4544558227733974, 0.400164944202469, 0.5348878071261918, 0.5324818655905372, 0.5325211479733069, 0.5762362166974865, 0.6332214932851863, 0.5642389978938034, 0.6979244337420089, 0.7165027200238467, 0.5464798055014575, 0.5900761725150305)",0.21488900615106862,681
11,-0.01495903910370533,0.01795425780804866,"(0.3994728353009683, 0.4544558227733974, 0.520205661443895, 0.5348878071261918, 0.5324818655905372, 0.5325211479733069, 0.5762362166974865, 0.6332214932851863, 0.5642389978938034, 0.6979244337420089, 0.7165027200238467, 0.5464798055014575, 0.5900761725150305)",0.2148651665767334,677
11,-0.005226908241875439,0.010886432459187847,"(0.3994728353009683, 0.4544558227733974, 0.520205661443895, 0.5348878071261918, 0.5324818655905372, 0.6111023907268776, 0.5762362166974865, 0.5563429101825934, 0.5642389978938034, 0.6979244337420089, 0.7165027200238467, 0.5464798055014575, 0.5900761725150305)",0.2148651665767334,691
11,-0.00524678482937202,0.009164144319091277,"(0.3994728353009683, 0.4544558227733974, 0.520205661443895, 0.5145794387139331, 0.5324818655905372, 0.6111023907268776, 0.5762362166974865, 0.5563429101825934, 0.5848057619435183, 0.6979244337420089, 0.7165027200238467, 0.5464798055014575, 0.5900761725150305)",0.2148651665767334,689
10,-0.015116632599961988,0.020377926839033167,"(0.3994728353009683, 0.4544558227733974, 0.520205661443895, 0.5145794387139331, 0.5324818655905372, 0.6898544947179589, 0.5762362166974865, 0.4776784663544143, 0.5848057619435183, 0.6979244337420089, 0.7165027200238467, 0.5464798055014575, 0.5900761725150305)",0.1369519362089667,688
10,-0.015183265567915272,0.020244660903126616,"(0.3994728353009683, 0.4544558227733974, 0.520205661443895, 0.5768668469378658, 0.5324818655905372, 0.6898544947179589, 0.5762362166974865, 0.4776784663544143, 0.5233845823029781, 0.6979244337420089, 0.7165027200238467, 0.5464798055014575, 0.5900761725150305)",0.1369519362089667,684
10,-0.02920716369777454,0.022621099047973176,"(0.3994728353009683, 0.4544558227733974, 0.520205661443895, 0.5768668469378658, 0.5324818655905372, 0.6898544947179589, 0.5762362166974865, 0.4776784663544143, 0.5233845823029781, 0.6979244337420089, 0.7165027200238467, 0.6050400047886031, 0.5318534300740911)",0.1369519362089667,694
10,-0.018394915708299875,0.020409036309674996,"(0.3994728353009683, 0.4544558227733974, 0.520205661443895, 0.5768668469378658, 0.5324818655905372, 0.6898544947179589, 0.5762362166974865, 0.4776784663544143, 0.5233845823029781, 0.6979244337420089, 0.7165027200238467, 0.5923015702161248, 0.5431859676577987)",0.1369519362089667,702
10,-0.018065365555084867,0.031441924114656745,"(0.3994728353009683, 0.5543026088540363, 0.520205661443895, 0.5768668469378658, 0.5324818655905372, 0.6898544947179589, 0.5762362166974865, 0.4776784663544143, 0.5233845823029781, 0.6979244337420089, 0.7165027200238467, 0.4881706321436902, 0.5431859676577987)",0.13715159264402427,722
10,-0.018090362075455224,0.03139193107391595,"(0.3994728353009683, 0.5558632731267739, 0.520205661443895, 0.5768668469378658, 0.5312461560826148, 0.6898544947179589, 0.5762362166974865, 0.4776784663544143, 0.5233845823029781, 0.6979244337420089, 0.7165027200238467, 0.4881706321436902, 0.5431859676577987)",0.13715159264402427,726
10,-0.01815824774802277,0.03588479318991145,"(0.4158938525634717, 0.5558632731267739, 0.520205661443895, 0.5768668469378658, 0.51570765256349, 0.6898544947179589, 0.5762362166974865, 0.4776784663544143, 0.5233845823029781, 0.6979244337420089, 0.7165027200238467, 0.4881706321436902, 0.5431859676577987)",0.1352799568320323,734
10,-0.018168469216815586,0.03168347531188238,"(0.4158938525634717, 0.4745827885872491, 0.520205661443895, 0.5768668469378658, 0.51570765256349, 0.6898544947179589, 0.5762362166974865, 0.4776784663544143, 0.5233845823029781, 0.6979244337420089, 0.7165027200238467, 0.5695839957775217, 0.5431859676577987)",0.13639904146573037,740
10,-0.01845374309265746,0.02238883367967916,"(0.4158938525634717, 0.44416379482716034, 0.520205661443895, 0.5768668469378658, 0.51570765256349, 0.6898544947179589, 0.5762362166974865, 0.4776784663544143, 0.5233845823029781, 0.6979244337420089, 0.7165027200238467, 0.6037115499235534, 0.5431859676577987)",0.13593921275307197,713
11,-0.018579620448520684,0.02264058839140566,"(0.4158938525634717, 0.44416379482716034, 0.520205661443895, 0.5768668469378658, 0.51570765256349, 0.6564170033766555, 0.5762362166974865, 0.5127523633219399, 0.5233845823029781, 0.6979244337420089, 0.7165027200238467, 0.6037115499235534, 0.5431859676577987)",0.21385244312083868,701
11,-0.01860627240779278,0.02256905605431127,"(0.4158938525634717, 0.44410455246687275, 0.520205661443895, 0.5772725647686917, 0.51570765256349, 0.6564170033766555, 0.5762362166974865, 0.5127523633219399, 0.5233845823029781, 0.6979244337420089, 0.7165027200238467, 0.6037115499235534, 0.5431859676577987)",0.21365209900575222,693
11,-0.01846055326170215,0.022551341021560978,"(0.50061397697158, 0.44410455246687275, 0.520205661443895, 0.5772725647686917, 0.42909317925620377, 0.6564170033766555, 0.5762362166974865, 0.5127523633219399, 0.5233845823029781, 0.6979244337420089, 0.7165027200238467, 0.6037115499235534, 0.5431859676577987)",0.2137971994918503,667
11,-0.018496409491555288,0.022349330221836203,"(0.4162307611714891, 0.44410455246687275, 0.520205661443895, 0.5772725647686917, 0.5139425260443847, 0.6564170033766555, 0.5762362166974865, 0.5127523633219399, 0.5233845823029781, 0.6979244337420089, 0.7165027200238467, 0.6037115499235534, 0.5431859676577987)",0.2147863126000861,676
11,-0.012252065203711804,0.02256031177618203,"(0.4162307611714891, 0.44410455246687275, 0.520205661443895, 0.5493248211684693, 0.5139425260443847, 0.6564170033766555, 0.5762362166974865, 0.5127523633219399, 0.5499609457999527, 0.6979244337420089, 0.7165027200238467, 0.6037115499235534, 0.5431859676577987)",0.2147863126000861,695
11,-0.011729591446178689,0.022240529373113757,"(0.4162307611714891, 0.44410455246687275, 0.520205661443895, 0.5493248211684693, 0.5139425260443847, 0.6564170033766555, 0.5762362166974865, 0.5127523633219399, 0.5499609457999527, 0.6979244337420089, 0.7165027200238467, 0.5517987634389918, 0.5965762155037152)",0.2147863126000861,676
11,-0.009963720147353583,0.020209291032969458,"(0.5570301216168129, 0.44410455246687275, 0.520205661443895, 0.5493248211684693, 0.5139425260443847, 0.6564170033766555, 0.5762362166974865, 0.5127523633219399, 0.41009688777741127, 0.6979244337420089, 0.7165027200238467, 0.5517987634389918, 0.5965762155037152)",0.21484591153592417,664
11,-0.009700846106346805,0.011322074921179827,"(0.5570301216168129, 0.44410455246687275, 0.520205661443895, 0.5493248211684693, 0.5139425260443847, 0.6237977345280364, 0.5762362166974865, 0.5419542696374713, 0.41009688777741127, 0.6979244337420089, 0.7165027200238467, 0.5517987634389918, 0.5965762155037152)",0.21484591153592417,671
10,-0.009680204795621372,0.019642260329504967,"(0.5570301216168129, 0.44410455246687275, 0.520205661443895, 0.5493248211684693, 0.5139425260443847, 0.4599340894246185, 0.5762362166974865, 0.7055495777014578, 0.41009688777741127, 0.6979244337420089, 0.7165027200238467, 0.5517987634389918, 0.5965762155037152)",0.1376377824244572,671
10,-0.0059818409096675795,0.019819732472417743,"(0.5570301216168129, 0.44410455246687275, 0.5554083912534892, 0.5493248211684693, 0.5139425260443847, 0.4599340894246185, 0.5762362166974865, 0.7055495777014578, 0.41009688777741127, 0.6979244337420089, 0.7165027200238467, 0.5154424647004646, 0.5965762155037152)",0.1376377824244572,679
10,-0.0058975749579720516,0.017612380909507896,"(0.5570301216168129, 0.44410455246687275, 0.5554083912534892, 0.5493248211684693, 0.5139425260443847, 0.4599340894246185, 0.5828623805909228, 0.7055495777014578, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5154424647004646, 0.5965762155037152)",0.1376377824244572,684
10,-0.005992594309115917,0.015699412753166716,"(0.5570301216168129, 0.4366904092892156, 0.5554083912534892, 0.5493248211684693, 0.5139425260443847, 0.4599340894246185, 0.5828623805909228, 0.7055495777014578, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5154424647004646, 0.6052256102462421)",0.1375596161278388,708
10,-0.005856558125233446,0.016884433550557933,"(0.5570301216168129, 0.598675435007501, 0.5554083912534892, 0.5493248211684693, 0.5139425260443847, 0.4599340894246185, 0.5828623805909228, 0.7055495777014578, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5154424647004646, 0.4414721141374838)",0.1380315938543411,699
10,-0.005861900726660485,0.016873748347703808,"(0.559587755053536, 0.598675435007501, 0.5554083912534892, 0.546836641550298, 0.5139425260443847, 0.4599340894246185, 0.5828623805909228, 0.7055495777014578, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5154424647004646, 0.4414721141374838)",0.1380315938543411,673
10,-0.005958444932572693,0.017066836759528272,"(0.559587755053536, 0.598675435007501, 0.5554083912534892, 0.546836641550298, 0.5139425260443847, 0.6817160507001506, 0.5828623805909228, 0.4850226911027846, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5154424647004646, 0.4414721141374838)",0.13760546146309885,661
10,-0.005991272238591305,0.017001182147491082,"(0.566943429976895, 0.598675435007501, 0.5554083912534892, 0.5399077216051807, 0.5139425260443847, 0.6817160507001506, 0.5828623805909228, 0.4850226911027846, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5154424647004646, 0.4414721141374838)",0.13760546146309885,669
10,-0.006014081784479264,0.01894347031501847,"(0.566943429976895, 0.598675435007501, 0.5554083912534892, 0.5399077216051807, 0.44793281273021957, 0.6817160507001506, 0.5828623805909228, 0.4850226911027846, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5154424647004646, 0.5077783515481925)",0.13758024652870582,688
10,-0.00602399454389535,0.018923644796186228,"(0.5669941671447696, 0.598675435007501, 0.5554083912534892, 0.5399077216051807, 0.44793281273021957, 0.6817160507001506, 0.5828623805909228, 0.4850226911027846, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5155205934049996, 0.5077783515481925)",0.13758024652870582,691
10,-0.005952463521472828,0.019066706841031084,"(0.5558475689881734, 0.598675435007501, 0.5554083912534892, 0.5501244164702853, 0.44793281273021957, 0.6817160507001506, 0.5828623805909228, 0.4850226911027846, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5155205934049996, 0.5077783515481925)",0.13758024652870582,694
10,-0.006022019482282093,0.018927594919412673,"(0.5750268871213643, 0.598675435007501, 0.5554083912534892, 0.5318493258276141, 0.44793281273021957, 0.6817160507001506, 0.5828623805909228, 0.4850226911027846, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5155205934049996, 0.5077783515481925)",0.13758024652870582,682
10,-0.006074182324988242,0.019031920604824837,"(0.5750268871213643, 0.598675435007501, 0.5554083912534892, 0.5318493258276141, 0.44793281273021957, 0.4928543066809806, 0.5828623805909228, 0.6745625520771337, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5155205934049996, 0.5077783515481925)",0.13727858422269462,685
10,-0.00598686327010467,0.018653156102161263,"(0.5750268871213643, 0.598675435007501, 0.5554083912534892, 0.5318493258276141, 0.44793281273021957, 0.4928543066809806, 0.5828623805909228, 0.6727639935867341, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5161840041819132, 0.5077783515481925)",0.13727858422269462,685
9,-0.006063103603348607,0.02339765057394512,"(0.5750268871213643, 0.598675435007501, 0.5554083912534892, 0.5318493258276141, 0.47474838705792743, 0.4928543066809806, 0.5828623805909228, 0.6727639935867341, 0.41009688777741127, 0.6979244337420089, 0.708781098758369, 0.5161840041819132, 0.4819539015526559)",0.05604500544871809,689
9,-0.006092604200437779,0.02345665176812353,"(0.5750268871213643, 0.598675435007501, 0.5554083912534892, 0.5318493258276141, 0.47474838705792743, 0.4928543066809806, 0.5828623805909228, 0.6701242081547262, 0.41009688777741127, 0.7009477269361765, 0.708781098758369, 0.5161840041819132, 0.4819539015526559)",0.05604500544871809,699
9,-0.006372798862759432,0.020867763147005097,"(0.5750268871213643, 0.6089105883312268, 0.5554083912534892, 0.5318493258276141, 0.4681557643443834, 0.4928543066809806, 0.5828623805909228, 0.6701242081547262, 0.41009688777741127, 0.7009477269361765, 0.708781098758369, 0.5161840041819132, 0.4819539015526559)",0.05460018970799731,691
9,-0.006448602749949406,0.01992417462166853,"(0.5750268871213643, 0.6089105883312268, 0.5554083912534892, 0.5318493258276141, 0.4681557643443834, 0.49641369465505947, 0.5828623805909228, 0.6701242081547262, 0.41009688777741127, 0.6983737894955676, 0.708781098758369, 0.5161840041819132, 0.4819539015526559)",0.05417359886340245,692
9,-0.006385215480228634,0.020050949161110276,"(0.5474026981835433, 0.6089105883312268, 0.5554083912534892, 0.5586494802590638, 0.4681557643443834, 0.49641369465505947, 0.5828623805909228, 0.6701242081547262, 0.41009688777741127, 0.6983737894955676, 0.708781098758369, 0.5161840041819132, 0.4819539015526559)",0.05417359886340245,707
9,-0.006393629836888404,0.01951097015273299,"(0.5474026981835433, 0.46645552588544575, 0.5554083912534892, 0.5586494802590638, 0.6107202134267414, 0.49641369465505947, 0.5828623805909228, 0.6701242081547262, 0.41009688777741127, 0.6983737894955676, 0.708781098758369, 0.5161840041819132, 0.4819539015526559)",0.05424167918626364,709
10,-0.003187216841788243,0.015156816072042624,"(0.5474026981835433, 0.46645552588544575, 0.5554083912534892, 0.5586494802590638, 0.6107202134267414, 0.5971561441220429, 0.5828623805909228, 0.569832546823911, 0.41009688777741127, 0.6983737894955676, 0.708781098758369, 0.5161840041819132, 0.4819539015526559)",0.13260419383957892,714
10,-0.003001564128294887,0.014785510645055759,"(0.5474026981835433, 0.46645552588544575, 0.5554083912534892, 0.5586494802590638, 0.6107202134267414, 0.5971561441220429, 0.5828623805909228, 0.569832546823911, 0.41009688777741127, 0.7368899820761181, 0.6678514209024039, 0.5161840041819132, 0.4819539015526559)",0.13260419383957892,736
10,-0.003038802239783367,0.011516188628551492,"(0.5474026981835433, 0.46645552588544575, 0.5554083912534892, 0.5586494802590638, 0.6107202134267414, 0.6894312059456121, 0.5828623805909228, 0.569832546823911, 0.41009688777741127, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.4819539015526559)",0.13260419383957892,721
11,-0.005572718240279939,0.01889323782390062,"(0.5474026981835433, 0.5438819922667384, 0.5554083912534892, 0.5586494802590638, 0.5241004979794347, 0.6894312059456121, 0.5828623805909228, 0.569832546823911, 0.41009688777741127, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.4819539015526559)",0.2101201743773172,710
11,-0.005613410019202347,0.018811854266055583,"(0.533143694509094, 0.5438819922667384, 0.5554083912534892, 0.5734374770595058, 0.5241004979794347, 0.6894312059456121, 0.5828623805909228, 0.569832546823911, 0.41009688777741127, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.4819539015526559)",0.2101201743773172,700
11,-0.005661082570702192,0.018716509163055912,"(0.41094071532315707, 0.5438819922667384, 0.5554083912534892, 0.5734374770595058, 0.5241004979794347, 0.6894312059456121, 0.5828623805909228, 0.569832546823911, 0.5329196101328462, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.4819539015526559)",0.2096465920640808,702
10,0.007948638048296819,0.012122954692507596,"(0.41094071532315707, 0.614831644942515, 0.5554083912534892, 0.5734374770595058, 0.4637384996721543, 0.6894312059456121, 0.5828623805909228, 0.569832546823911, 0.5329196101328462, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.4819539015526559)",0.13168682868102513,697
10,0.008159969969161351,0.017149607977404606,"(0.41094071532315707, 0.5834592289951956, 0.5554083912534892, 0.5734374770595058, 0.49236360064823453, 0.6894312059456121, 0.5828623805909228, 0.569832546823911, 0.5329196101328462, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.4819539015526559)",0.1302949643025297,688
10,0.0024589420100470383,0.016669620311637143,"(0.41094071532315707, 0.5834592289951956, 0.5554083912534892, 0.5422469157757961, 0.49236360064823453, 0.6894312059456121, 0.5828623805909228, 0.569832546823911, 0.5641332978188168, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.4819539015526559)",0.1302949643025297,684
10,0.002577872997678088,0.015190024966753044,"(0.41094071532315707, 0.5834592289951956, 0.5554083912534892, 0.5422469157757961, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.6934668393968837, 0.5641332978188168, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.4819539015526559)",0.1302949643025297,687
10,0.002620451408347879,0.013999498950766184,"(0.47780793233134494, 0.5834592289951956, 0.5554083912534892, 0.5422469157757961, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.6934668393968837, 0.5641332978188168, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.41453316520576056)",0.1302949643025297,717
10,0.0026833415258381565,0.01365415967021403,"(0.47627679390586336, 0.5841727958933032, 0.5554083912534892, 0.5422469157757961, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.6934668393968837, 0.5641332978188168, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.41453316520576056)",0.13104109713388717,719
10,0.001702650155131713,0.013403984630322937,"(0.47627679390586336, 0.5841727958933032, 0.5554083912534892, 0.5422469157757961, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.6940818089689128, 0.5631221296315538, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.41453316520576056)",0.13104109713388717,706
10,0.001795097695240555,0.012879437264915881,"(0.47627679390586336, 0.552818242253303, 0.5855611268720723, 0.5422469157757961, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.6940818089689128, 0.5631221296315538, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.41453316520576056)",0.13104109713388717,727
10,0.0022018700509663924,0.011306587352344457,"(0.47627679390586336, 0.552818242253303, 0.5855611268720723, 0.42205238613523155, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.6940818089689128, 0.5631221296315538, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.529439654221889)",0.13428396692350753,757
10,0.003480042867077815,0.01338264748666224,"(0.47627679390586336, 0.552818242253303, 0.5855611268720723, 0.42205238613523155, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.6940818089689128, 0.5214363002909617, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.5691820886775015)",0.13428396692350753,746
10,0.003525248995034924,0.012917060235517343,"(0.4587062658293822, 0.552818242253303, 0.5855611268720723, 0.43903523454826965, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.6940818089689128, 0.5214363002909617, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.5691820886775015)",0.13428396692350753,732
10,0.000653416552691688,0.012965798141820306,"(0.4587062658293822, 0.552818242253303, 0.5855611268720723, 0.5613595838054896, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.6940818089689128, 0.5214363002909617, 0.6450990157018983, 0.6678514209024039, 0.5161840041819132, 0.4466056137074414)",0.1340476342202419,737
10,0.0006212852582740958,0.013030060730655628,"(0.4587062658293822, 0.552818242253303, 0.5855611268720723, 0.5613595838054896, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.6940818089689128, 0.5214363002909617, 0.6407887568175561, 0.6725793866141757, 0.5161840041819132, 0.4466056137074414)",0.1340476342202419,730
10,0.0008625583363560674,0.013082208331797886,"(0.4587062658293822, 0.552818242253303, 0.5855611268720723, 0.5616269306841426, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.6940818089689128, 0.5214363002909617, 0.6407887568175561, 0.6726509991429473, 0.5161840041819132, 0.4466056137074414)",0.1340476342202419,734
10,0.0008625583363560674,0.013082208331797886,"(0.4587062658293822, 0.552818242253303, 0.5855611268720723, 0.5616269306841426, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.4466056137074414, 0.5214363002909617, 0.6407887568175561, 0.6726509991429473, 0.5161840041819132, 0.6940818089689128)",0.1340476342202419,734
10,0.0033751872305033404,0.013217183764580868,"(0.4587062658293822, 0.552818242253303, 0.5855611268720723, 0.5778695525200708, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.4466056137074414, 0.5214363002909617, 0.6407887568175561, 0.6726509991429473, 0.5161840041819132, 0.6792854495498835)",0.1340476342202419,749
10,0.0029849120873485235,0.012108426742363402,"(0.4587062658293822, 0.552818242253303, 0.5855611268720723, 0.5778695525200708, 0.49236360064823453, 0.564250810533436, 0.5828623805909228, 0.5419620107747017, 0.5214363002909617, 0.6407887568175561, 0.6726509991429473, 0.4259011839756657, 0.6792854495498835)",0.135115601305125,740
10,0.016586794397989157,0.016721463641237985,"(0.4587062658293822, 0.5885368360363974, 0.5855611268720723, 0.5778695525200708, 0.4568641826530643, 0.564250810533436, 0.5828623805909228, 0.5419620107747017, 0.5214363002909617, 0.6407887568175561, 0.6726509991429473, 0.4259011839756657, 0.6792854495498835)",0.13724053259442878,751
10,0.021226438939821457,0.019297337665145263,"(0.4587062658293822, 0.5885368360363974, 0.5855611268720723, 0.5979108757351436, 0.4568641826530643, 0.564250810533436, 0.5828623805909228, 0.5419620107747017, 0.5059863629531448, 0.6407887568175561, 0.6726509991429473, 0.4259011839756657, 0.6792854495498835)",0.13724053259442878,758
10,0.021207224897958343,0.019258909581419,"(0.4587062658293822, 0.5885368360363974, 0.5855611268720723, 0.5924163625797583, 0.4568641826530643, 0.564250810533436, 0.5828623805909228, 0.5419620107747017, 0.5117306586527508, 0.6407887568175561, 0.6726509991429473, 0.4259011839756657, 0.6792854495498835)",0.13724053259442878,765
10,0.017502535256306295,0.016954314615583773,"(0.4587062658293822, 0.5791491221725718, 0.5855611268720723, 0.5924163625797583, 0.4661405024198033, 0.564250810533436, 0.5828623805909228, 0.5419620107747017, 0.5117306586527508, 0.6407887568175561, 0.6726509991429473, 0.4259011839756657, 0.6792854495498835)",0.13697852650341755,771
10,0.0028665570320755007,0.013222184831532436,"(0.4587062658293822, 0.5458040421792618, 0.5855611268720723, 0.5924163625797583, 0.4960752480193481, 0.564250810533436, 0.5828623805909228, 0.5419620107747017, 0.5117306586527508, 0.6407887568175561, 0.6726509991429473, 0.4259011839756657, 0.6792854495498835)",0.13921188201061135,779
10,0.0029117931987971968,0.013312657164975778,"(0.4587062658293822, 0.5458040421792618, 0.5855611268720723, 0.5100735004593778, 0.4960752480193481, 0.564250810533436, 0.5828623805909228, 0.5419620107747017, 0.5934854506057495, 0.6407887568175561, 0.6726509991429473, 0.4259011839756657, 0.6792854495498835)",0.13921188201061135,782
10,0.0029808591549060903,0.013174525252757974,"(0.4587062658293822, 0.5582950069184351, 0.5721723047034832, 0.5100735004593778, 0.4960752480193481, 0.564250810533436, 0.5828623805909228, 0.5419620107747017, 0.5934854506057495, 0.6407887568175561, 0.6726509991429473, 0.4259011839756657, 0.6792854495498835)",0.13921188201061135,764
10,0.0031058361899012343,0.012924571182767634,"(0.48635729067199157, 0.5582950069184351, 0.5721723047034832, 0.5100735004593778, 0.4667995217218015, 0.564250810533436, 0.5828623805909228, 0.5419620107747017, 0.5934854506057495, 0.6407887568175561, 0.6726509991429473, 0.4259011839756657, 0.6792854495498835)",0.13921188201061135,752
10,0.0030940458266991433,0.012546885130742117,"(0.48635729067199157, 0.5582950069184351, 0.5721723047034832, 0.5100735004593778, 0.4667995217218015, 0.564250810533436, 0.571857889515259, 0.5419620107747017, 0.5934854506057495, 0.6407887568175561, 0.683808764940239, 0.4259011839756657, 0.6792854495498835)",0.13921188201061135,734
10,0.0031004673666895632,0.012559728210723162,"(0.48635729067199157, 0.5582950069184351, 0.5721723047034832, 0.5100735004593778, 0.4667995217218015, 0.564250810533436, 0.571857889515259, 0.5419620107747017, 0.5930045646591731, 0.6407887568175561, 0.6842061708669387, 0.4259011839756657, 0.6792854495498835)",0.13921188201061135,734
9,-0.0025581715958926665,0.027311444670579436,"(0.48635729067199157, 0.5582950069184351, 0.5721723047034832, 0.5100735004593778, 0.4667995217218015, 0.7124198602765719, 0.571857889515259, 0.5419620107747017, 0.5930045646591731, 0.4887565665929782, 0.6842061708669387, 0.4259011839756657, 0.6792854495498835)",0.06206518564839287,769
