seats,mm,pg,vs,eg,ce
11,0.006812517674325114,0.02691043817684869,"(0.512157772046424, 0.5649322864846195, 0.619457576261032, 0.6409051366919066, 0.39427840603123315, 0.5961845602904686, 0.5809777104415919, 0.6531957125843588, 0.5192675101834829, 0.5154845097994583, 0.6411533861194311, 0.5684760264459137, 0.49515502065073164)",0.21135557608458647,669
11,0.006841729130601326,0.02408140035526725,"(0.512157772046424, 0.5649322864846195, 0.619457576261032, 0.6409051366919066, 0.39427840603123315, 0.5961845602904686, 0.5809777104415919, 0.6622002110387027, 0.5192675101834829, 0.5061002624135228, 0.6411533861194311, 0.5684760264459137, 0.49515502065073164)",0.21135557608458647,680
11,0.003242598514863415,0.022894590571826932,"(0.512157772046424, 0.5649322864846195, 0.619457576261032, 0.6409051366919066, 0.39427840603123315, 0.5386915310824253, 0.5809777104415919, 0.6622002110387027, 0.5192675101834829, 0.5643133701293352, 0.6411533861194311, 0.5684760264459137, 0.49515502065073164)",0.21135557608458647,656
11,0.003257408232897885,0.024194496179126432,"(0.512157772046424, 0.5649322864846195, 0.619457576261032, 0.6409051366919066, 0.39427840603123315, 0.5386915310824253, 0.5809777104415919, 0.6452818161759298, 0.5192675101834829, 0.5643133701293352, 0.6578792546477548, 0.5684760264459137, 0.49515502065073164)",0.21135557608458647,669
11,0.003286033727031401,0.024137245190859538,"(0.512157772046424, 0.5649322864846195, 0.619457576261032, 0.6359362160250476, 0.39427840603123315, 0.5386915310824253, 0.5809777104415919, 0.6498786054190541, 0.5192675101834829, 0.5643133701293352, 0.6578792546477548, 0.5684760264459137, 0.49515502065073164)",0.21135557608458647,675
12,0.0027122631228458927,0.02404695368866209,"(0.512157772046424, 0.5649322864846195, 0.619457576261032, 0.6359362160250476, 0.39427840603123315, 0.5386915310824253, 0.5809777104415919, 0.6498786054190541, 0.5192675101834829, 0.5643133701293352, 0.6578792546477548, 0.559621843638718, 0.5034223086936439)",0.2938108824238707,661
12,0.002739568033252815,0.023992343867848227,"(0.5094290577131363, 0.5649322864846195, 0.6218313267590296, 0.6359362160250476, 0.39427840603123315, 0.5386915310824253, 0.5809777104415919, 0.6498786054190541, 0.5192675101834829, 0.5643133701293352, 0.6578792546477548, 0.559621843638718, 0.5034223086936439)",0.2938108824238707,664
12,-0.0018102233791986722,0.02416700836179732,"(0.5094290577131363, 0.5522109596893973, 0.6218313267590296, 0.6359362160250476, 0.39427840603123315, 0.5386915310824253, 0.5809777104415919, 0.6607573761981215, 0.5192675101834829, 0.5643133701293352, 0.6578792546477548, 0.559621843638718, 0.5034223086936439)",0.2938108824238707,680
12,-0.001815117839088276,0.023352656155373526,"(0.5094290577131363, 0.5522109596893973, 0.6218313267590296, 0.5669918287894951, 0.39427840603123315, 0.5386915310824253, 0.5809777104415919, 0.6607573761981215, 0.5192675101834829, 0.6333213853434527, 0.6578792546477548, 0.559621843638718, 0.5034223086936439)",0.2938108824238707,683
12,-0.002084331267811046,0.02749994035972929,"(0.5094290577131363, 0.6485499462943072, 0.6218313267590296, 0.5669918287894951, 0.39427840603123315, 0.5386915310824253, 0.5809777104415919, 0.6607573761981215, 0.5192675101834829, 0.5404821733119393, 0.6578792546477548, 0.559621843638718, 0.5034223086936439)",0.2938108824238707,679
12,-0.002091342757758796,0.02695778731735058,"(0.3960859781036238, 0.6485499462943072, 0.6218313267590296, 0.5669918287894951, 0.5077126350100654, 0.5386915310824253, 0.5809777104415919, 0.6607573761981215, 0.5192675101834829, 0.5404821733119393, 0.6578792546477548, 0.559621843638718, 0.5034223086936439)",0.29337787225583656,684
11,-0.002125934452863021,0.016627662227443548,"(0.4298837306639997, 0.6485499462943072, 0.6218313267590296, 0.5669918287894951, 0.5077126350100654, 0.5386915310824253, 0.5809777104415919, 0.6607573761981215, 0.4859194496594631, 0.5404821733119393, 0.6578792546477548, 0.559621843638718, 0.5034223086936439)",0.20788224897160085,696
11,-0.002058424294389294,0.01742581760337803,"(0.4298837306639997, 0.6485499462943072, 0.6218313267590296, 0.5669918287894951, 0.5077126350100654, 0.5386915310824253, 0.6600344435894617, 0.6607573761981215, 0.4859194496594631, 0.5404821733119393, 0.5779448894397247, 0.559621843638718, 0.5034223086936439)",0.20788224897160085,710
11,-0.00186432997411623,0.017814006243924128,"(0.431148351154641, 0.6485499462943072, 0.6218313267590296, 0.5669918287894951, 0.5077126350100654, 0.5386915310824253, 0.6600344435894617, 0.6607573761981215, 0.4859194496594631, 0.5366943266577483, 0.5779448894397247, 0.559621843638718, 0.5034223086936439)",0.20957460988634638,717
11,-0.0017779664301741382,0.012736433524268172,"(0.431148351154641, 0.5526350749610065, 0.6218313267590296, 0.5669918287894951, 0.5077126350100654, 0.5386915310824253, 0.6600344435894617, 0.6607573761981215, 0.4859194496594631, 0.6314864719198017, 0.5779448894397247, 0.559621843638718, 0.5034223086936439)",0.20957460988634638,735
11,-0.0017917967981920802,0.012986535062968797,"(0.431148351154641, 0.5526350749610065, 0.6218313267590296, 0.5669918287894951, 0.5077126350100654, 0.5386915310824253, 0.6600344435894617, 0.6329834501106737, 0.4859194496594631, 0.659440192791484, 0.5779448894397247, 0.559621843638718, 0.5034223086936439)",0.20957460988634638,736
11,-0.0018731811466629056,0.0095700772217715,"(0.431148351154641, 0.5526350749610065, 0.6218313267590296, 0.5669918287894951, 0.5077126350100654, 0.5386915310824253, 0.6488657030726525, 0.6329834501106737, 0.4859194496594631, 0.6716669298384126, 0.5779448894397247, 0.559621843638718, 0.5034223086936439)",0.20957460988634638,728
11,0.005070082848296353,0.01590998321804748,"(0.431148351154641, 0.5526350749610065, 0.6218313267590296, 0.5669918287894951, 0.5077126350100654, 0.5789776273859194, 0.6488657030726525, 0.6329834501106737, 0.4859194496594631, 0.6369282085605503, 0.5779448894397247, 0.559621843638718, 0.5034223086936439)",0.20957460988634638,727
11,0.004956457366520617,0.016137234181599052,"(0.431148351154641, 0.5526350749610065, 0.620723158783612, 0.5669918287894951, 0.5102979342485683, 0.5789776273859194, 0.6488657030726525, 0.6329834501106737, 0.4859194496594631, 0.6369282085605503, 0.5779448894397247, 0.559621843638718, 0.5034223086936439)",0.20957460988634638,737
11,0.005120059782957265,0.018333314714320502,"(0.431148351154641, 0.5526350749610065, 0.620723158783612, 0.5669918287894951, 0.5102979342485683, 0.5789776273859194, 0.6488657030726525, 0.6329834501106737, 0.4859194496594631, 0.6369282085605503, 0.5779448894397247, 0.533163850256717, 0.5277534706619682)",0.20957460988634638,758
11,0.005150206553133474,0.01839360825467285,"(0.4290856698944934, 0.5526350749610065, 0.620723158783612, 0.5669918287894951, 0.5102979342485683, 0.5789776273859194, 0.6488657030726525, 0.6329834501106737, 0.4859194496594631, 0.6369282085605503, 0.5779448894397247, 0.5348346235045742, 0.5277534706619682)",0.21002611159180548,759
11,-0.0023441530872359007,0.016624296568686556,"(0.4290856698944934, 0.5526350749610065, 0.620723158783612, 0.5595167478435961, 0.5102979342485683, 0.5867033313599318, 0.6488657030726525, 0.6329834501106737, 0.4859194496594631, 0.6369282085605503, 0.5779448894397247, 0.5348346235045742, 0.5277534706619682)",0.21002611159180548,767
11,-0.00204945542052426,0.01603490123526324,"(0.4290856698944934, 0.5526350749610065, 0.5957898893412182, 0.5595167478435961, 0.5102979342485683, 0.5867033313599318, 0.6488657030726525, 0.6329834501106737, 0.4859194496594631, 0.6369282085605503, 0.5779448894397247, 0.5559368232797164, 0.5277534706619682)",0.21002611159180548,770
12,-0.002346630775834857,0.027283599899701298,"(0.5244093601284061, 0.5526350749610065, 0.5957898893412182, 0.5595167478435961, 0.5102979342485683, 0.5867033313599318, 0.6488657030726525, 0.6329834501106737, 0.39445903904458907, 0.6369282085605503, 0.5779448894397247, 0.5559368232797164, 0.5277534706619682)",0.2921108167018648,757
12,-0.002329433916361201,0.027249206180753778,"(0.5244093601284061, 0.5526350749610065, 0.5957898893412182, 0.5595167478435961, 0.5102979342485683, 0.6379793395318323, 0.6488657030726525, 0.5814838827656144, 0.39445903904458907, 0.6369282085605503, 0.5779448894397247, 0.5559368232797164, 0.5277534706619682)",0.2921108167018648,770
12,-0.002396434900437283,0.02738320814890603,"(0.5244093601284061, 0.5526350749610065, 0.5957898893412182, 0.5595167478435961, 0.5102979342485683, 0.6312415009639067, 0.6488657030726525, 0.5890927341265295, 0.39445903904458907, 0.6369282085605503, 0.5779448894397247, 0.5559368232797164, 0.5277534706619682)",0.2921108167018648,778
12,-0.0028993169290543186,0.028388972206140374,"(0.5244093601284061, 0.5526350749610065, 0.5343976795407224, 0.5595167478435961, 0.5782276104210874, 0.6312415009639067, 0.6488657030726525, 0.5890927341265295, 0.39445903904458907, 0.6369282085605503, 0.5779448894397247, 0.5559368232797164, 0.5277534706619682)",0.2921108167018648,771
12,-0.0029120560412690955,0.028414450430569806,"(0.535259872764374, 0.5526350749610065, 0.5237127753635458, 0.5595167478435961, 0.5782276104210874, 0.6312415009639067, 0.6488657030726525, 0.5890927341265295, 0.39445903904458907, 0.6369282085605503, 0.5779448894397247, 0.5559368232797164, 0.5277534706619682)",0.2921108167018648,768
12,-0.002680321492475435,0.027072663058762804,"(0.535259872764374, 0.5526350749610065, 0.5237127753635458, 0.5595167478435961, 0.5782276104210874, 0.6312415009639067, 0.6488657030726525, 0.5644334841935374, 0.39445903904458907, 0.6585749093592241, 0.5779448894397247, 0.5559368232797164, 0.5277534706619682)",0.2921108167018648,753
12,-0.0020478004709881814,0.023698491201831942,"(0.5954204825459639, 0.5526350749610065, 0.5237127753635458, 0.5595167478435961, 0.509844227360163, 0.6312415009639067, 0.6488657030726525, 0.5644334841935374, 0.39445903904458907, 0.6585749093592241, 0.5779448894397247, 0.5559368232797164, 0.5277534706619682)",0.2921108167018648,749
12,-0.002041293337582073,0.02361261636380169,"(0.5954204825459639, 0.3946958359010476, 0.5237127753635458, 0.5595167478435961, 0.509844227360163, 0.6312415009639067, 0.6488657030726525, 0.5644334841935374, 0.5523136853702684, 0.6585749093592241, 0.5779448894397247, 0.5559368232797164, 0.5277534706619682)",0.29213893924836526,739
12,-0.002939469718283183,0.025408969125203858,"(0.5466934434576003, 0.3946958359010476, 0.5237127753635458, 0.5595167478435961, 0.5702475593976407, 0.6312415009639067, 0.6488657030726525, 0.5644334841935374, 0.5523136853702684, 0.6585749093592241, 0.5779448894397247, 0.5559368232797164, 0.5277534706619682)",0.29213893924836526,757
12,-0.003050032332689745,0.025630094354016864,"(0.5466934434576003, 0.3946958359010476, 0.5237127753635458, 0.5595167478435961, 0.5702475593976407, 0.625798775583162, 0.6488657030726525, 0.5713135235615667, 0.5523136853702684, 0.6585749093592241, 0.5779448894397247, 0.5559368232797164, 0.5277534706619682)",0.29213893924836526,755
11,0.006998712397502604,0.026792895787317344,"(0.5466934434576003, 0.3946958359010476, 0.5237127753635458, 0.5595167478435961, 0.5702475593976407, 0.625798775583162, 0.6488657030726525, 0.5713135235615667, 0.5523136853702684, 0.6585749093592241, 0.5779448894397247, 0.6068804349027104, 0.4856767277490546)",0.20890891453904833,715
11,0.006939890687695405,0.02691053920693193,"(0.5466934434576003, 0.3946958359010476, 0.5237127753635458, 0.5595167478435961, 0.5702475593976407, 0.544274816693476, 0.6488657030726525, 0.5713135235615667, 0.6346023264874492, 0.6585749093592241, 0.5779448894397247, 0.6068804349027104, 0.4856767277490546)",0.20890891453904833,687
11,0.00687352348687742,0.023603790058145526,"(0.5466934434576003, 0.513397227435306, 0.40587415743991945, 0.5595167478435961, 0.5702475593976407, 0.544274816693476, 0.6488657030726525, 0.5713135235615667, 0.6346023264874492, 0.6585749093592241, 0.5779448894397247, 0.6068804349027104, 0.4856767277490546)",0.20766882581048793,676
11,0.006939530167822672,0.023949425034523283,"(0.5466934434576003, 0.513397227435306, 0.4863709979961387, 0.5595167478435961, 0.5702475593976407, 0.544274816693476, 0.6488657030726525, 0.5713135235615667, 0.6346023264874492, 0.6585749093592241, 0.5779448894397247, 0.6068804349027104, 0.40432180034054804)",0.20766882581048793,668
11,0.007008712444983467,0.023811060480201728,"(0.6050186227333278, 0.513397227435306, 0.4863709979961387, 0.5595167478435961, 0.5702475593976407, 0.544274816693476, 0.6488657030726525, 0.5713135235615667, 0.6346023264874492, 0.6585749093592241, 0.5779448894397247, 0.5476558860238927, 0.40432180034054804)",0.20766882581048793,681
11,0.0069612495131518015,0.023905986343865093,"(0.6050186227333278, 0.513397227435306, 0.5491800432835303, 0.5595167478435961, 0.5702475593976407, 0.544274816693476, 0.6488657030726525, 0.5713135235615667, 0.6346023264874492, 0.6585749093592241, 0.5779448894397247, 0.485463858850313, 0.40432180034054804)",0.2072654791504063,672
11,0.006969254721799656,0.0239599257736717,"(0.6050186227333278, 0.513397227435306, 0.5491800432835303, 0.5595167478435961, 0.5702475593976407, 0.544274816693476, 0.6489889723633133, 0.5713135235615667, 0.6346023264874492, 0.658347572356142, 0.5779448894397247, 0.485463858850313, 0.40432180034054804)",0.2072654791504063,664
11,0.006860791487322215,0.02417685224262648,"(0.6050186227333278, 0.513397227435306, 0.5491800432835303, 0.5595167478435961, 0.5702475593976407, 0.544274816693476, 0.6456271332234212, 0.5713135235615667, 0.6393741876755473, 0.658347572356142, 0.5779448894397247, 0.485463858850313, 0.40432180034054804)",0.2072654791504063,654
10,0.007212345473845194,0.012977743114777661,"(0.6050186227333278, 0.46704935381457846, 0.5491800432835303, 0.5595167478435961, 0.5702475593976407, 0.544274816693476, 0.6456271332234212, 0.5713135235615667, 0.6393741876755473, 0.658347572356142, 0.5779448894397247, 0.485463858850313, 0.4460994721364774)",0.1265926799708142,670
10,0.007214048847238863,0.01247045457203162,"(0.6050186227333278, 0.46704935381457846, 0.5491800432835303, 0.5595167478435961, 0.5702475593976407, 0.544274816693476, 0.6377144279845637, 0.5713135235615667, 0.6472647490602869, 0.658347572356142, 0.5779448894397247, 0.485463858850313, 0.4460994721364774)",0.1265926799708142,708
10,0.007259342323130968,0.01237986762024741,"(0.6050186227333278, 0.46704935381457846, 0.5482617281682702, 0.5595167478435961, 0.5702475593976407, 0.544274816693476, 0.6377144279845637, 0.5713135235615667, 0.6472647490602869, 0.658347572356142, 0.5779448894397247, 0.4857933587789757, 0.4460994721364774)",0.12712508215250742,709
10,0.007387647287892429,0.012123257690724643,"(0.6050186227333278, 0.46704935381457846, 0.5482617281682702, 0.5595167478435961, 0.5702475593976407, 0.54027153863528, 0.6400497415008617, 0.5713135235615667, 0.6472647490602869, 0.658347572356142, 0.5779448894397247, 0.4857933587789757, 0.4460994721364774)",0.12712508215250742,709
10,0.0073146652540413415,0.012269221758426766,"(0.5457097914517193, 0.46704935381457846, 0.6085193258899426, 0.5595167478435961, 0.5702475593976407, 0.54027153863528, 0.6400497415008617, 0.5713135235615667, 0.6472647490602869, 0.658347572356142, 0.5779448894397247, 0.4857933587789757, 0.4460994721364774)",0.12712508215250742,699
10,0.007445609951006293,0.016215850118887855,"(0.5457097914517193, 0.46704935381457846, 0.6259956727301867, 0.5595167478435961, 0.5702475593976407, 0.54027153863528, 0.6400497415008617, 0.5713135235615667, 0.6472647490602869, 0.658347572356142, 0.5779448894397247, 0.46661473087818695, 0.4460994721364774)",0.12960718581144334,719
10,0.007408507654840024,0.01614164552655535,"(0.5457097914517193, 0.46704935381457846, 0.6259956727301867, 0.5595167478435961, 0.5702475593976407, 0.54027153863528, 0.6400497415008617, 0.5713135235615667, 0.44575468472944574, 0.658347572356142, 0.5779448894397247, 0.46661473087818695, 0.6480918663174798)",0.1294580977909547,716
10,0.007309847432498184,0.019883921583969507,"(0.5457097914517193, 0.46704935381457846, 0.6259956727301867, 0.5595167478435961, 0.5702475593976407, 0.5530752272670977, 0.6285286357594874, 0.5713135235615667, 0.44575468472944574, 0.658347572356142, 0.5779448894397247, 0.46661473087818695, 0.6480918663174798)",0.1294580977909547,706
10,0.007325378656406367,0.019914984031786008,"(0.5457097914517193, 0.46704935381457846, 0.6259956727301867, 0.5595167478435961, 0.5702475593976407, 0.5530752272670977, 0.6325966715494393, 0.5713135235615667, 0.44575468472944574, 0.658347572356142, 0.5779448894397247, 0.46661473087818695, 0.6438219246167206)",0.1294580977909547,665
10,0.0061830086994338895,0.019302269345362184,"(0.5457097914517193, 0.46704935381457846, 0.6259956727301867, 0.5595167478435961, 0.5702475593976407, 0.5530752272670977, 0.5690657328243006, 0.6343315262739281, 0.44575468472944574, 0.658347572356142, 0.5779448894397247, 0.46661473087818695, 0.6438219246167206)",0.1294580977909547,668
10,0.00617800861254747,0.0192922691715896,"(0.5457097914517193, 0.46704935381457846, 0.6259956727301867, 0.5595167478435961, 0.5702475593976407, 0.5530752272670977, 0.5690657328243006, 0.6556951893060113, 0.44575468472944574, 0.6370489104535806, 0.5779448894397247, 0.46661473087818695, 0.6438219246167206)",0.1294580977909547,672
10,0.006059425935983409,0.014397584140394288,"(0.5457097914517193, 0.46704935381457846, 0.48796447875035437, 0.5595167478435961, 0.5702475593976407, 0.5530752272670977, 0.5690657328243006, 0.6556951893060113, 0.44575468472944574, 0.6370489104535806, 0.5779448894397247, 0.6061874996533536, 0.6438219246167206)",0.12680533265120106,662
10,0.006101773741848726,0.015305268082112241,"(0.5457097914517193, 0.46704935381457846, 0.48796447875035437, 0.5595167478435961, 0.5702475593976407, 0.5530752272670977, 0.5690657328243006, 0.6397236225260391, 0.44575468472944574, 0.6524699557573032, 0.5779448894397247, 0.6061874996533536, 0.6438219246167206)",0.12680533265120106,689
10,0.00602077638590981,0.01672827882189206,"(0.5457097914517193, 0.46704935381457846, 0.48796447875035437, 0.5595167478435961, 0.5702475593976407, 0.5609390827271009, 0.5690657328243006, 0.6397236225260391, 0.44575468472944574, 0.6524699557573032, 0.5779448894397247, 0.6061874996533536, 0.6370110347839232)",0.12680533265120106,698
10,0.007342398175586684,0.016448688389218348,"(0.5457097914517193, 0.46704935381457846, 0.48796447875035437, 0.5960553977500682, 0.5702475593976407, 0.5609390827271009, 0.5307097451054493, 0.6397236225260391, 0.44575468472944574, 0.6524699557573032, 0.5779448894397247, 0.6061874996533536, 0.6370110347839232)",0.12680533265120106,702
10,0.0072982444669950075,0.016536995806401836,"(0.4875047709056542, 0.46704935381457846, 0.5467434975081121, 0.5960553977500682, 0.5702475593976407, 0.5609390827271009, 0.5307097451054493, 0.6397236225260391, 0.44575468472944574, 0.6524699557573032, 0.5779448894397247, 0.6061874996533536, 0.6370110347839232)",0.1262667666236995,698
10,0.007317268157764234,0.016575043187940494,"(0.4875047709056542, 0.46704935381457846, 0.5467434975081121, 0.5960553977500682, 0.5702475593976407, 0.5609390827271009, 0.5307097451054493, 0.6414496745740127, 0.44575468472944574, 0.6504965957293283, 0.5779448894397247, 0.6061874996533536, 0.6370110347839232)",0.1262667666236995,688
10,0.015982628879501193,0.017175743388951822,"(0.4875047709056542, 0.46704935381457846, 0.5984964777138299, 0.5960553977500682, 0.5059101803564351, 0.5609390827271009, 0.5307097451054493, 0.6414496745740127, 0.44575468472944574, 0.6504965957293283, 0.5779448894397247, 0.6061874996533536, 0.6370110347839232)",0.1262667666236995,668
10,0.01593815132207499,0.017086788274099502,"(0.4875047709056542, 0.46704935381457846, 0.5984964777138299, 0.5960553977500682, 0.5059101803564351, 0.5609390827271009, 0.5307097451054493, 0.6381079183712992, 0.44575468472944574, 0.6544165601785819, 0.5779448894397247, 0.6061874996533536, 0.6370110347839232)",0.1262667666236995,666
10,0.023012697042466557,0.018081930908303737,"(0.4875047709056542, 0.46704935381457846, 0.5984964777138299, 0.5960553977500682, 0.5059101803564351, 0.5609390827271009, 0.5307097451054493, 0.5849588318056561, 0.44575468472944574, 0.6544165601785819, 0.6303061323973872, 0.6061874996533536, 0.6370110347839232)",0.1262667666236995,675
10,0.023304673085929872,0.017118730137209683,"(0.4875047709056542, 0.46704935381457846, 0.5984964777138299, 0.5960553977500682, 0.5059101803564351, 0.6382435930074678, 0.5307097451054493, 0.5849588318056561, 0.44575468472944574, 0.6544165601785819, 0.6303061323973872, 0.6061874996533536, 0.5559108359385342)",0.1262667666236995,705
11,0.022909143654529007,0.023283583359793456,"(0.4875047709056542, 0.4024649179525715, 0.5984964777138299, 0.5960553977500682, 0.5059101803564351, 0.6382435930074678, 0.5307097451054493, 0.5849588318056561, 0.5154810031996628, 0.6544165601785819, 0.6303061323973872, 0.6061874996533536, 0.5559108359385342)",0.2066941676920481,692
11,0.022590072958413754,0.023921724752023896,"(0.4875047709056542, 0.4024649179525715, 0.5984964777138299, 0.5960553977500682, 0.5059101803564351, 0.5446502108352033, 0.5307097451054493, 0.5849588318056561, 0.5154810031996628, 0.6544165601785819, 0.6303061323973872, 0.6061874996533536, 0.6536521371602966)",0.2066941676920481,664
11,0.022809131786253767,0.018499445692569373,"(0.4875047709056542, 0.5256039215110158, 0.5984964777138299, 0.5960553977500682, 0.5059101803564351, 0.41866344251483845, 0.5307097451054493, 0.5849588318056561, 0.5154810031996628, 0.6544165601785819, 0.6303061323973872, 0.6061874996533536, 0.6536521371602966)",0.2072496842955225,692
11,0.022811509382192674,0.018494690500691642,"(0.4875047709056542, 0.5256039215110158, 0.5984964777138299, 0.6533981488085767, 0.5059101803564351, 0.41866344251483845, 0.5307097451054493, 0.5849588318056561, 0.5154810031996628, 0.6544165601785819, 0.6303061323973872, 0.6061874996533536, 0.5962784773545828)",0.2072496842955225,688
11,0.022528465007080833,0.022835158937994482,"(0.4875047709056542, 0.40639670853183196, 0.5984964777138299, 0.6533981488085767, 0.5059101803564351, 0.5415502323704777, 0.5307097451054493, 0.5849588318056561, 0.5154810031996628, 0.6544165601785819, 0.6303061323973872, 0.6061874996533536, 0.5962784773545828)",0.20592060504310455,667
10,0.02296097303298983,0.014958863585194186,"(0.4875047709056542, 0.4762960142858438, 0.5984964777138299, 0.6533981488085767, 0.5059101803564351, 0.5415502323704777, 0.5307097451054493, 0.5849588318056561, 0.4399590931088324, 0.6544165601785819, 0.6303061323973872, 0.6061874996533536, 0.5962784773545828)",0.12549320397475597,664
10,0.022037504612918757,0.014647123156867056,"(0.4875047709056542, 0.4762960142858438, 0.5984964777138299, 0.6533981488085767, 0.5059101803564351, 0.5415502323704777, 0.5307097451054493, 0.5840516702895835, 0.4399590931088324, 0.6555357114466356, 0.6303061323973872, 0.6061874996533536, 0.5962784773545828)",0.12549320397475597,623
10,0.0220754492451376,0.014665853386709072,"(0.4875047709056542, 0.4762960142858438, 0.5983107108513943, 0.6533981488085767, 0.5059101803564351, 0.5415502323704777, 0.5307097451054493, 0.5840516702895835, 0.4396515797524238, 0.6555357114466356, 0.6303061323973872, 0.6061874996533536, 0.5962784773545828)",0.1257540117005203,628
10,0.022269244846736647,0.014278262183510897,"(0.4875047709056542, 0.4762960142858438, 0.5983107108513943, 0.528352503655602, 0.5059101803564351, 0.5415502323704777, 0.6532360474376359, 0.5840516702895835, 0.4396515797524238, 0.6555357114466356, 0.6303061323973872, 0.6061874996533536, 0.5962784773545828)",0.1257540117005203,608
10,0.022232419820632177,0.017346917268769742,"(0.4875047709056542, 0.4762960142858438, 0.5983107108513943, 0.528352503655602, 0.5059101803564351, 0.560952630709908, 0.6343123744375633, 0.5840516702895835, 0.4396515797524238, 0.6555357114466356, 0.6303061323973872, 0.6061874996533536, 0.5962784773545828)",0.1257540117005203,600
9,0.02245532698955066,0.01647309285910959,"(0.4875047709056542, 0.4762960142858438, 0.5983107108513943, 0.638279851186328, 0.5059101803564351, 0.560952630709908, 0.6343123744375633, 0.5840516702895835, 0.4396515797524238, 0.6555357114466356, 0.6303061323973872, 0.6061874996533536, 0.483453336627917)",0.05871332800674325,583
10,0.00036180417888376226,0.011146451059920369,"(0.5465179998822501, 0.4762960142858438, 0.5983107108513943, 0.638279851186328, 0.5059101803564351, 0.560952630709908, 0.6343123744375633, 0.5840516702895835, 0.4396515797524238, 0.6555357114466356, 0.6303061323973872, 0.5341025526796453, 0.483453336627917)",0.14349856806157066,610
10,0.0003697553632728834,0.012288962753287067,"(0.5465179998822501, 0.4762960142858438, 0.5983107108513943, 0.638279851186328, 0.5059101803564351, 0.560952630709908, 0.6343123744375633, 0.5840516702895835, 0.4396515797524238, 0.6339676127023001, 0.6517708657446649, 0.5341025526796453, 0.483453336627917)",0.14349856806157066,627
10,0.0003528088471428381,0.012114579323201983,"(0.5465179998822501, 0.4762960142858438, 0.5983107108513943, 0.638279851186328, 0.5059101803564351, 0.560952630709908, 0.6335110189093692, 0.5840516702895835, 0.44067323999030916, 0.6339676127023001, 0.6517708657446649, 0.5341025526796453, 0.483453336627917)",0.14334216047418466,629
