seats,mm,pg,vs,eg,ce
9,0.002127143645981877,0.019236389294563335,"(0.5774134544644605, 0.516929570698116, 0.40420835298166014, 0.572612550174709, 0.5570716250387551, 0.5261648658418413, 0.6488836260938945, 0.3714710483914908, 0.4521595014556466, 0.4626525901888137, 0.5820823145527152, 0.509210984839514, 0.511571066956125)",0.14768107211072926,637
9,0.001917970527030799,0.018818043056661092,"(0.5774134544644605, 0.516929570698116, 0.42682174992160804, 0.572612550174709, 0.5570716250387551, 0.5261648658418413, 0.6488836260938945, 0.3515769019979074, 0.4521595014556466, 0.4626525901888137, 0.5820823145527152, 0.509210984839514, 0.511571066956125)",0.14768107211072926,631
9,0.001854629325729884,0.01869136065405921,"(0.5774134544644605, 0.516929570698116, 0.5820800789858778, 0.572612550174709, 0.5570716250387551, 0.5261648658418413, 0.6488836260938945, 0.3515769019979074, 0.4521595014556466, 0.4626525901888137, 0.42764742110535764, 0.509210984839514, 0.511571066956125)",0.14722890719377035,631
9,0.0018242940409434194,0.01875203122363202,"(0.506913062643216, 0.516929570698116, 0.5820800789858778, 0.572612550174709, 0.5570716250387551, 0.5261648658418413, 0.6488836260938945, 0.3515769019979074, 0.4521595014556466, 0.4626525901888137, 0.42764742110535764, 0.5801057353629817, 0.511571066956125)",0.14722890719377035,619
9,0.0018356821242899724,0.018729255056939016,"(0.506913062643216, 0.516929570698116, 0.5820800789858778, 0.572612550174709, 0.5570716250387551, 0.5787961338955854, 0.6488836260938945, 0.3515769019979074, 0.4521595014556466, 0.4626525901888137, 0.42764742110535764, 0.5273264222257331, 0.511571066956125)",0.14722890719377035,618
9,0.0019669541956012226,0.018714019331439406,"(0.506913062643216, 0.516929570698116, 0.5820800789858778, 0.572612550174709, 0.5570716250387551, 0.5787961338955854, 0.45125671688425, 0.3515769019979074, 0.6480798737382453, 0.4626525901888137, 0.42764742110535764, 0.5273264222257331, 0.511571066956125)",0.14787302253885531,622
9,0.001858722794026546,0.018940650529311744,"(0.506913062643216, 0.516929570698116, 0.4526967723875701, 0.572612550174709, 0.5570716250387551, 0.5787961338955854, 0.5820470317030277, 0.3515769019979074, 0.6480798737382453, 0.4626525901888137, 0.42764742110535764, 0.5273264222257331, 0.511571066956125)",0.14704168793816852,627
9,0.0018062792552050455,0.01962030727080033,"(0.506913062643216, 0.516929570698116, 0.4526967723875701, 0.572612550174709, 0.5570716250387551, 0.5787961338955854, 0.5820470317030277, 0.3515769019979074, 0.6462118723307473, 0.4626525901888137, 0.42764742110535764, 0.5273264222257331, 0.5141208343683028)",0.14704168793816852,642
8,-0.0015480579743433198,0.017220815095248473,"(0.506913062643216, 0.4585425487673152, 0.4526967723875701, 0.572612550174709, 0.5570716250387551, 0.5787961338955854, 0.6475268653303864, 0.3515769019979074, 0.6462118723307473, 0.4626525901888137, 0.42764742110535764, 0.5273264222257331, 0.5141208343683028)",0.06632270291435721,596
8,0.012366986990016371,0.018851744670650393,"(0.506913062643216, 0.4585425487673152, 0.36940533980582524, 0.572612550174709, 0.5570716250387551, 0.5787961338955854, 0.6475268653303864, 0.3515769019979074, 0.6462118723307473, 0.4626525901888137, 0.42764742110535764, 0.5273264222257331, 0.5881893245599642)",0.06932970099440235,643
8,0.012564175546845857,0.019246121784309008,"(0.506913062643216, 0.4585425487673152, 0.36940533980582524, 0.572612550174709, 0.5570716250387551, 0.5787961338955854, 0.6475268653303864, 0.3468197675167025, 0.6462118723307473, 0.4626525901888137, 0.42984110434778167, 0.5273264222257331, 0.5881893245599642)",0.06932970099440235,647
8,0.012652851643004892,0.018168750463493345,"(0.506913062643216, 0.45446469734963063, 0.36940533980582524, 0.572612550174709, 0.5570716250387551, 0.5787961338955854, 0.6504519274980035, 0.3468197675167025, 0.6462118723307473, 0.4626525901888137, 0.42984110434778167, 0.5273264222257331, 0.5881893245599642)",0.06990622816056968,646
7,0.01312788377411589,0.01610751512998596,"(0.49157084481611707, 0.45446469734963063, 0.36940533980582524, 0.572612550174709, 0.5570716250387551, 0.5787961338955854, 0.6504519274980035, 0.3468197675167025, 0.6462118723307473, 0.4626525901888137, 0.439007904470438, 0.5273264222257331, 0.5881893245599642)",0.002950899891543502,655
7,0.020425666714952828,0.016138329620648557,"(0.48445794881925563, 0.45446469734963063, 0.36940533980582524, 0.572612550174709, 0.5570716250387551, 0.5787961338955854, 0.6504519274980035, 0.3468197675167025, 0.6462118723307473, 0.4626525901888137, 0.439007904470438, 0.5346396124119014, 0.5881893245599642)",0.0022256787317573874,673
7,0.02081599142984425,0.015441208277467259,"(0.48445794881925563, 0.45446469734963063, 0.36940533980582524, 0.572612550174709, 0.5570716250387551, 0.5587176784191549, 0.6504519274980035, 0.3468197675167025, 0.6462118723307473, 0.4626525901888137, 0.4540121386532803, 0.5346396124119014, 0.5881893245599642)",0.002923864619976452,690
7,0.02040032635953859,0.016272538418078648,"(0.44388045892404854, 0.45446469734963063, 0.36940533980582524, 0.572612550174709, 0.5570716250387551, 0.5587176784191549, 0.6504519274980035, 0.3468197675167025, 0.6462118723307473, 0.4626525901888137, 0.4999932744624614, 0.5346396124119014, 0.5881893245599642)",0.002923864619976452,678
8,0.017917576968700222,0.016328852302999495,"(0.44388045892404854, 0.45446469734963063, 0.36940533980582524, 0.572612550174709, 0.5570716250387551, 0.5587176784191549, 0.6504519274980035, 0.3468197675167025, 0.6462118723307473, 0.4626525901888137, 0.5028139071628249, 0.5321850199635234, 0.5881893245599642)",0.06992042167814239,660
8,0.01798900918276436,0.016211779356412014,"(0.44388045892404854, 0.45446469734963063, 0.36940533980582524, 0.646128050015739, 0.5570716250387551, 0.5587176784191549, 0.6504519274980035, 0.3468197675167025, 0.5717677537068822, 0.4626525901888137, 0.5028139071628249, 0.5321850199635234, 0.5881893245599642)",0.06992042167814239,676
8,0.01809489478273918,0.016423550556361688,"(0.44388045892404854, 0.45446469734963063, 0.36940533980582524, 0.646128050015739, 0.5570716250387551, 0.5587176784191549, 0.6476416928098075, 0.3482534894052256, 0.5717677537068822, 0.4626525901888137, 0.5028139071628249, 0.5321850199635234, 0.5881893245599642)",0.07020046203279108,692
7,0.04120025285290119,0.01646452084827444,"(0.44388045892404854, 0.45446469734963063, 0.36940533980582524, 0.646128050015739, 0.5570716250387551, 0.5587176784191549, 0.6476416928098075, 0.3482534894052256, 0.5717677537068822, 0.4626525901888137, 0.5553108631796418, 0.4799543708441394, 0.5881893245599642)",0.0008779704441399472,719
7,0.041179063991606646,0.01650689857086337,"(0.44388045892404854, 0.5644259638825255, 0.36940533980582524, 0.646128050015739, 0.5570716250387551, 0.5587176784191549, 0.6476416928098075, 0.3482534894052256, 0.46208194237081524, 0.4626525901888137, 0.5553108631796418, 0.4799543708441394, 0.5881893245599642)",0.0004404496326131888,722
7,0.041301951511727,0.02269092273612694,"(0.44388045892404854, 0.5644259638825255, 0.36940533980582524, 0.646128050015739, 0.5570716250387551, 0.5587176784191549, 0.607488634216289, 0.3482534894052256, 0.46208194237081524, 0.4626525901888137, 0.5553108631796418, 0.4799543708441394, 0.6267448453919191)",0.0004404496326131888,719
6,-0.015810998954621736,0.020091738927902877,"(0.44388045892404854, 0.5644259638825255, 0.4990017759102991, 0.646128050015739, 0.5570716250387551, 0.5587176784191549, 0.48834241967289177, 0.3482534894052256, 0.46208194237081524, 0.4626525901888137, 0.5553108631796418, 0.4799543708441394, 0.6267448453919191)",-0.0806320215669373,691
6,-0.01569524807500372,0.020366715131867028,"(0.5542171088884065, 0.5644259638825255, 0.4990017759102991, 0.646128050015739, 0.5570716250387551, 0.44687626701976424, 0.48834241967289177, 0.3482534894052256, 0.46208194237081524, 0.4626525901888137, 0.5553108631796418, 0.4799543708441394, 0.6267448453919191)",-0.08027853539119813,691
6,-0.01547781183741942,0.01999286657956171,"(0.5542171088884065, 0.5644259638825255, 0.4990017759102991, 0.646128050015739, 0.5570716250387551, 0.44687626701976424, 0.6497590037442337, 0.3482534894052256, 0.46208194237081524, 0.4626525901888137, 0.5553108631796418, 0.4799543708441394, 0.46250159023198156)",-0.078737750205806,686
7,0.011614780174636352,0.019592781529411154,"(0.5542171088884065, 0.5644259638825255, 0.43496529964723035, 0.646128050015739, 0.5570716250387551, 0.44687626701976424, 0.6497590037442337, 0.3482534894052256, 0.46208194237081524, 0.4626525901888137, 0.5553108631796418, 0.4799543708441394, 0.526057393041297)",-0.00113931140262143,715
7,0.008241622013923311,0.019488891707292587,"(0.5223311872537489, 0.5644259638825255, 0.43496529964723035, 0.646128050015739, 0.5570716250387551, 0.44687626701976424, 0.6497590037442337, 0.3482534894052256, 0.46208194237081524, 0.4899488926746167, 0.5553108631796418, 0.4799543708441394, 0.526057393041297)",-0.0007835722875849978,704
7,0.008186830891239616,0.020370502447825515,"(0.5223311872537489, 0.649349427219915, 0.43496529964723035, 0.5619168712732374, 0.5570716250387551, 0.44687626701976424, 0.6497590037442337, 0.3482534894052256, 0.46208194237081524, 0.4899488926746167, 0.5553108631796418, 0.4799543708441394, 0.526057393041297)",-0.0007835722875849978,697
8,0.008185983548843923,0.020012158568888692,"(0.5223311872537489, 0.649349427219915, 0.43496529964723035, 0.5619168712732374, 0.5570716250387551, 0.44687626701976424, 0.6497590037442337, 0.3482534894052256, 0.46208194237081524, 0.4899488926746167, 0.5080487311015118, 0.5272275183734139, 0.526057393041297)",0.06853891930106613,668
7,-0.006179942255187587,0.018540244030003213,"(0.5223311872537489, 0.649349427219915, 0.49207219489064075, 0.5619168712732374, 0.5570716250387551, 0.44687626701976424, 0.6497590037442337, 0.3482534894052256, 0.46208194237081524, 0.4899488926746167, 0.5080487311015118, 0.5272275183734139, 0.4700356032712135)",-0.009059519502118439,638
7,-0.0061825273308361295,0.018492813660576885,"(0.5223311872537489, 0.649349427219915, 0.49207219489064075, 0.5619168712732374, 0.5570716250387551, 0.49011984436696815, 0.6497590037442337, 0.3482534894052256, 0.46208194237081524, 0.4467389213108446, 0.5080487311015118, 0.5272275183734139, 0.4700356032712135)",-0.009059519502118439,638
8,-0.0032605993214235296,0.014474463233091676,"(0.5223311872537489, 0.649349427219915, 0.49207219489064075, 0.5619168712732374, 0.5570716250387551, 0.49011984436696815, 0.5979104670720663, 0.3482534894052256, 0.5107240074499195, 0.4467389213108446, 0.5080487311015118, 0.5272275183734139, 0.4700356032712135)",0.0715204591670523,669
8,-0.003470670623204053,0.0177225145347162,"(0.5223311872537489, 0.649349427219915, 0.49207219489064075, 0.5181895335634741, 0.5570716250387551, 0.49011984436696815, 0.6443687317049762, 0.3482534894052256, 0.5107240074499195, 0.4467389213108446, 0.5080487311015118, 0.5272275183734139, 0.4700356032712135)",0.0715204591670523,651
8,-0.003467977359607577,0.017616954230082922,"(0.5223311872537489, 0.649349427219915, 0.49207219489064075, 0.5181895335634741, 0.5570716250387551, 0.49011984436696815, 0.6443687317049762, 0.3482534894052256, 0.5107240074499195, 0.4467389213108446, 0.5275530831500946, 0.5076881538980763, 0.4700356032712135)",0.0715204591670523,647
8,-0.003470533612358384,0.01775677891255743,"(0.5223311872537489, 0.6448397775658982, 0.49207219489064075, 0.5181895335634741, 0.5570716250387551, 0.49011984436696815, 0.6489116126447526, 0.3482534894052256, 0.5107240074499195, 0.4467389213108446, 0.5275530831500946, 0.5076881538980763, 0.4700356032712135)",0.0715204591670523,659
8,-0.0034824987051629286,0.016787408894581208,"(0.5223311872537489, 0.6448397775658982, 0.49207219489064075, 0.5181895335634741, 0.6521398383064055, 0.49011984436696815, 0.5539989455835626, 0.3482534894052256, 0.5107240074499195, 0.4467389213108446, 0.5275530831500946, 0.5076881538980763, 0.4700356032712135)",0.0715204591670523,676
7,-0.006792021634363654,0.018268856434478602,"(0.5223311872537489, 0.6448397775658982, 0.49207219489064075, 0.46539843109962764, 0.6521398383064055, 0.49011984436696815, 0.5539989455835626, 0.3482534894052256, 0.5670728118194126, 0.4467389213108446, 0.5275530831500946, 0.5076881538980763, 0.4700356032712135)",-0.010704841070903155,674
8,0.0075473227271558585,0.017961596331742494,"(0.5223311872537489, 0.6448397775658982, 0.6006210976304618, 0.46539843109962764, 0.6521398383064055, 0.49011984436696815, 0.5539989455835626, 0.3482534894052256, 0.5670728118194126, 0.4467389213108446, 0.5275530831500946, 0.5076881538980763, 0.36543465745538284)",0.0648166129941428,691
8,0.0075473227271558585,0.017961596331742494,"(0.5223311872537489, 0.6448397775658982, 0.6006210976304618, 0.46539843109962764, 0.6521398383064055, 0.49011984436696815, 0.5539989455835626, 0.5076881538980763, 0.5670728118194126, 0.4467389213108446, 0.5275530831500946, 0.3482534894052256, 0.36543465745538284)",0.0648166129941428,691
8,0.01249078261122094,0.019688357254439445,"(0.45076678415106985, 0.6448397775658982, 0.6006210976304618, 0.46539843109962764, 0.6521398383064055, 0.5653039156292953, 0.5539989455835626, 0.5076881538980763, 0.5670728118194126, 0.4467389213108446, 0.5275530831500946, 0.3482534894052256, 0.36543465745538284)",0.06617108009965202,678
8,0.005441586984846647,0.019773055861672287,"(0.45076678415106985, 0.6448397775658982, 0.6006210976304618, 0.46539843109962764, 0.6521398383064055, 0.5653039156292953, 0.5539989455835626, 0.5152455411678476, 0.5670728118194126, 0.4467389213108446, 0.5205462368273368, 0.3482534894052256, 0.36543465745538284)",0.06617108009965202,696
8,0.005643258752719538,0.018497326792012957,"(0.45076678415106985, 0.6448397775658982, 0.595164111662896, 0.46539843109962764, 0.6549750912916253, 0.5653039156292953, 0.5539989455835626, 0.5152455411678476, 0.5670728118194126, 0.4467389213108446, 0.5205462368273368, 0.3482534894052256, 0.36543465745538284)",0.06617108009965202,698
7,0.03230756255817935,0.018198469189424634,"(0.45076678415106985, 0.6448397775658982, 0.595164111662896, 0.46539843109962764, 0.6549750912916253, 0.5653039156292953, 0.5539989455835626, 0.5470611118315025, 0.5670728118194126, 0.4467389213108446, 0.4867880917468578, 0.3482534894052256, 0.36543465745538284)",-0.001279444226910639,683
7,0.032282179423092194,0.018249235459599025,"(0.45076678415106985, 0.6448397775658982, 0.5559739082963289, 0.46539843109962764, 0.6549750912916253, 0.5653039156292953, 0.5935191297062632, 0.5470611118315025, 0.5670728118194126, 0.4467389213108446, 0.4867880917468578, 0.3482534894052256, 0.36543465745538284)",-0.001279444226910639,677
7,0.03236279002125719,0.01459038353460973,"(0.45076678415106985, 0.6448397775658982, 0.5559739082963289, 0.46539843109962764, 0.6549750912916253, 0.5653039156292953, 0.3795176222466138, 0.5470611118315025, 0.5670728118194126, 0.4467389213108446, 0.4867880917468578, 0.3482534894052256, 0.5783882271388869)",-0.0014204782269187496,658
7,0.03236279002125719,0.01459038353460973,"(0.45076678415106985, 0.3482534894052256, 0.5559739082963289, 0.46539843109962764, 0.6549750912916253, 0.5653039156292953, 0.3795176222466138, 0.5470611118315025, 0.5670728118194126, 0.4467389213108446, 0.4867880917468578, 0.6448397775658982, 0.5783882271388869)",-0.0014204782269187496,658
7,0.03237609573635758,0.014563772104409093,"(0.45076678415106985, 0.3482534894052256, 0.5559739082963289, 0.46539843109962764, 0.6549750912916253, 0.5653039156292953, 0.3795176222466138, 0.5470611118315025, 0.5670728118194126, 0.44816552737738924, 0.4851885113840089, 0.6448397775658982, 0.5783882271388869)",-0.0014204782269187496,667
8,0.006470781510079626,0.014539498059639748,"(0.45076678415106985, 0.3482534894052256, 0.5559739082963289, 0.5208715227074372, 0.6549750912916253, 0.5653039156292953, 0.3795176222466138, 0.5470611118315025, 0.5079041465403676, 0.44816552737738924, 0.4851885113840089, 0.6448397775658982, 0.5783882271388869)",0.0808048220110367,673
9,0.0063568879990517635,0.014767285081695438,"(0.45076678415106985, 0.3482534894052256, 0.5559739082963289, 0.5208715227074372, 0.6549750912916253, 0.5653039156292953, 0.3795176222466138, 0.5263323882158507, 0.5079041465403676, 0.44816552737738924, 0.5073978506430228, 0.6448397775658982, 0.5783882271388869)",0.14778538320019213,659
8,0.01176041795059124,0.014881956195443328,"(0.45076678415106985, 0.3482534894052256, 0.5559739082963289, 0.5505588681094183, 0.6549750912916253, 0.5653039156292953, 0.3795176222466138, 0.5263323882158507, 0.4789621633777478, 0.44816552737738924, 0.5073978506430228, 0.6448397775658982, 0.5783882271388869)",0.06763932063967255,619
8,0.011830495283260078,0.01560273487050465,"(0.45076678415106985, 0.3482534894052256, 0.5559739082963289, 0.5505588681094183, 0.6521770579353287, 0.5653039156292953, 0.38140465027821563, 0.5263323882158507, 0.4789621633777478, 0.44816552737738924, 0.5073978506430228, 0.6448397775658982, 0.5783882271388869)",0.06786303751188989,628
8,0.012002495715666472,0.01567945541398459,"(0.45076678415106985, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.6521770579353287, 0.5653039156292953, 0.38140465027821563, 0.5263323882158507, 0.4780935023334162, 0.44816552737738924, 0.5073978506430228, 0.6448397775658982, 0.5783882271388869)",0.06786303751188989,633
8,0.012011537076518142,0.014281324918860095,"(0.45076678415106985, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.6637750309392101, 0.5653039156292953, 0.38140465027821563, 0.5263323882158507, 0.4780935023334162, 0.44816552737738924, 0.5073978506430228, 0.6331242668709454, 0.5783882271388869)",0.06786303751188989,599
8,0.011920189388394675,0.014683889616274067,"(0.45076678415106985, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.5802903223782848, 0.5653039156292953, 0.38140465027821563, 0.5263323882158507, 0.4780935023334162, 0.44816552737738924, 0.5073978506430228, 0.6331242668709454, 0.6630604556454172)",0.06786303751188989,616
8,0.011963534494757178,0.013464417106427984,"(0.45076678415106985, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.5802903223782848, 0.5653039156292953, 0.5760452935299283, 0.5263323882158507, 0.4780935023334162, 0.44816552737738924, 0.5073978506430228, 0.4379201372365193, 0.6630604556454172)",0.06698574294953911,624
8,0.011857013805001593,0.01325137572691661,"(0.45076678415106985, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.662898019233309, 0.5653039156292953, 0.5760452935299283, 0.5263323882158507, 0.4780935023334162, 0.44816552737738924, 0.5073978506430228, 0.4379201372365193, 0.5818375277572169)",0.06698574294953911,628
8,0.011772931803167297,0.013083211723248,"(0.5837129877452092, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.662898019233309, 0.43345077805900195, 0.5760452935299283, 0.5263323882158507, 0.4780935023334162, 0.44816552737738924, 0.5073978506430228, 0.4379201372365193, 0.5818375277572169)",0.06734350970994307,619
8,0.011732829043668569,0.013003006204250527,"(0.5837129877452092, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.5824761064278995, 0.43345077805900195, 0.5760452935299283, 0.5263323882158507, 0.4780935023334162, 0.44816552737738924, 0.5073978506430228, 0.4379201372365193, 0.66278077643611)",0.06734350970994307,642
8,0.007048203991498081,0.011627557370378709,"(0.5216489570675462, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.5824761064278995, 0.43345077805900195, 0.5760452935299283, 0.5884119396437718, 0.4780935023334162, 0.44816552737738924, 0.5073978506430228, 0.4379201372365193, 0.66278077643611)",0.06734350970994307,647
7,0.007240862032691919,0.010859013218758774,"(0.5216489570675462, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.5824761064278995, 0.45062097948067803, 0.5760452935299283, 0.5884119396437718, 0.4780935023334162, 0.44816552737738924, 0.4877230946858267, 0.4379201372365193, 0.66278077643611)",0.0016847480064866628,655
7,0.007200732414441524,0.009308927161165749,"(0.5216489570675462, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.5824761064278995, 0.45062097948067803, 0.6680793986419143, 0.5884119396437718, 0.4780935023334162, 0.44816552737738924, 0.4877230946858267, 0.4379201372365193, 0.571268356361378)",0.0016847480064866628,667
7,0.0071891807011167375,0.009332030587815305,"(0.5216489570675462, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.5824761064278995, 0.45062097948067803, 0.6680793986419143, 0.5884119396437718, 0.4780935023334162, 0.4882815606147038, 0.4477572337217342, 0.4379201372365193, 0.571268356361378)",0.0016847480064866628,665
7,0.007490578056948527,0.009322476547171178,"(0.4879228390150074, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.5824761064278995, 0.45062097948067803, 0.6680793986419143, 0.5884119396437718, 0.4780935023334162, 0.5219455774030559, 0.4477572337217342, 0.4379201372365193, 0.571268356361378)",0.0017268779713453157,661
7,0.007535151508353155,0.010421525346305326,"(0.4879228390150074, 0.34688614482827446, 0.5559739082963289, 0.5505588681094183, 0.5824761064278995, 0.46985063029839147, 0.6680793986419143, 0.568602833957798, 0.4780935023334162, 0.5219455774030559, 0.4477572337217342, 0.4379201372365193, 0.571268356361378)",0.0007887540479686823,660
7,0.007418607714879788,0.023648787405317968,"(0.4879228390150074, 0.3973084725968773, 0.5559739082963289, 0.5505588681094183, 0.5824761064278995, 0.46985063029839147, 0.6680793986419143, 0.568602833957798, 0.4780935023334162, 0.5219455774030559, 0.39884997526828536, 0.4379201372365193, 0.571268356361378)",0.0007887540479686823,690
7,0.007957637963112218,0.024726847901782863,"(0.4879228390150074, 0.3973084725968773, 0.5559739082963289, 0.5505588681094183, 0.5824761064278995, 0.46985063029839147, 0.6680793986419143, 0.568602833957798, 0.4780935023334162, 0.5219455774030559, 0.39884997526828536, 0.5973901744013507, 0.40479092596952476)",0.004252873511426683,700
7,0.007963447927166634,0.02467759320497988,"(0.4879228390150074, 0.3973084725968773, 0.5557760657653664, 0.5505588681094183, 0.5825984194261564, 0.46985063029839147, 0.6680793986419143, 0.568602833957798, 0.4780935023334162, 0.5219455774030559, 0.39884997526828536, 0.5973901744013507, 0.40479092596952476)",0.004252873511426683,696
7,0.007993795058946151,0.02509120745570015,"(0.4879228390150074, 0.3973084725968773, 0.5557760657653664, 0.5505588681094183, 0.5825984194261564, 0.4734867095936305, 0.6680793986419143, 0.568602833957798, 0.4780935023334162, 0.5219455774030559, 0.3948193832599119, 0.5973901744013507, 0.40479092596952476)",0.004252873511426683,695
7,0.007981204034495537,0.025473432022335183,"(0.4879228390150074, 0.3973084725968773, 0.5557760657653664, 0.5505588681094183, 0.5814380312435214, 0.4734867095936305, 0.6694034701424071, 0.568602833957798, 0.4780935023334162, 0.5219455774030559, 0.3948193832599119, 0.5973901744013507, 0.40479092596952476)",0.004252873511426683,681
7,0.008063677319997908,0.02530848545133037,"(0.4879228390150074, 0.3973084725968773, 0.5557760657653664, 0.6697134128690125, 0.5814380312435214, 0.4734867095936305, 0.5491767726712816, 0.568602833957798, 0.4780935023334162, 0.5219455774030559, 0.3948193832599119, 0.5973901744013507, 0.40479092596952476)",0.004252873511426683,700
7,0.008017605209458711,0.02476538285606324,"(0.4879228390150074, 0.3973084725968773, 0.5557760657653664, 0.6682477981528993, 0.5835025833966445, 0.4734867095936305, 0.5491767726712816, 0.568602833957798, 0.4780935023334162, 0.5219455774030559, 0.3948193832599119, 0.5973901744013507, 0.40479092596952476)",0.004252873511426683,657
7,0.014800846824329139,0.024707541608248198,"(0.4879228390150074, 0.3973084725968773, 0.5557760657653664, 0.6682477981528993, 0.5835025833966445, 0.4734867095936305, 0.5491767726712816, 0.5286998983940189, 0.4780935023334162, 0.5614725448560373, 0.3948193832599119, 0.5973901744013507, 0.40479092596952476)",0.004252873511426683,665
7,0.01514480840884147,0.02506377104452092,"(0.4879228390150074, 0.3973084725968773, 0.5557760657653664, 0.5801090874294281, 0.6671697935214556, 0.4734867095936305, 0.5491767726712816, 0.5286998983940189, 0.4780935023334162, 0.5614725448560373, 0.3948193832599119, 0.5973901744013507, 0.40479092596952476)",0.004252873511426683,696
7,0.014993451313146444,0.027991117553158265,"(0.4879228390150074, 0.3973084725968773, 0.5557760657653664, 0.5715790323983745, 0.6776674907965446, 0.4734867095936305, 0.5491767726712816, 0.5286998983940189, 0.4780935023334162, 0.5614725448560373, 0.3948193832599119, 0.5973901744013507, 0.40479092596952476)",0.004252873511426683,694
7,0.014991621751252793,0.0279947766769455,"(0.4879228390150074, 0.3973084725968773, 0.5557760657653664, 0.5715790323983745, 0.5506384528030376, 0.4734867095936305, 0.6762295949694057, 0.5286998983940189, 0.4780935023334162, 0.5614725448560373, 0.3948193832599119, 0.5973901744013507, 0.40479092596952476)",0.004252873511426683,670
7,0.013144402978501502,0.023751903884499923,"(0.4879228390150074, 0.3973084725968773, 0.5557760657653664, 0.5715790323983745, 0.5506384528030376, 0.4734867095936305, 0.6762295949694057, 0.5286998983940189, 0.4780935023334162, 0.5614725448560373, 0.3948193832599119, 0.5269530335386065, 0.4765326677576744)",0.005923202706410919,664
