seats,mm,pg,vs,eg,ce
4,-0.029556032273355237,0.04485513080799582,"(0.3713183628486294, 0.6369144871415523, 0.6733369285918218, 0.39656746734248927, 0.4576918002506762, 0.4514503327757412, 0.4470741542958776, 0.5412306569487045, 0.40957536007751216, 0.5370795980987907, 0.47978231437619795, 0.4345446879513425, 0.4543614775954765)",-0.16055787105050923,601
4,-0.029830756147281923,0.03588755690260962,"(0.3713183628486294, 0.6369144871415523, 0.6459780185798405, 0.39656746734248927, 0.4886221206237052, 0.4514503327757412, 0.4470741542958776, 0.5412306569487045, 0.40957536007751216, 0.5370795980987907, 0.47978231437619795, 0.4345446879513425, 0.4543614775954765)",-0.1617152557866214,594
4,-0.02985608428333575,0.03686574525464591,"(0.3713183628486294, 0.6369144871415523, 0.649321763608308, 0.39656746734248927, 0.4856076413639368, 0.4514503327757412, 0.4470741542958776, 0.5412306569487045, 0.40957536007751216, 0.5370795980987907, 0.47978231437619795, 0.4345446879513425, 0.4543614775954765)",-0.16187727997659113,597
4,-0.022170616044883074,0.03715421537414673,"(0.3713183628486294, 0.6369144871415523, 0.649321763608308, 0.39656746734248927, 0.4856076413639368, 0.4514503327757412, 0.43765786534041995, 0.5412306569487045, 0.40957536007751216, 0.5370795980987907, 0.47978231437619795, 0.4345446879513425, 0.4619027107741787)",-0.16187727997659113,595
4,-0.02216788348840648,0.036801869526659016,"(0.3713183628486294, 0.6369144871415523, 0.649321763608308, 0.3954045817210561, 0.4856076413639368, 0.4514503327757412, 0.43765786534041995, 0.5412306569487045, 0.41070272246474926, 0.5370795980987907, 0.47978231437619795, 0.4345446879513425, 0.4619027107741787)",-0.16187727997659113,566
4,-0.03282080723573699,0.036400778028873024,"(0.3713183628486294, 0.6369144871415523, 0.649321763608308, 0.3954045817210561, 0.4856076413639368, 0.4514503327757412, 0.4512498138143018, 0.5412306569487045, 0.41070272246474926, 0.5370795980987907, 0.47978231437619795, 0.4345446879513425, 0.45091785703590576)",-0.16187727997659113,579
5,-0.03303451067486313,0.027781929277825818,"(0.3713183628486294, 0.5886649177586102, 0.649321763608308, 0.3954045817210561, 0.5366353554555193, 0.4514503327757412, 0.4512498138143018, 0.5412306569487045, 0.41070272246474926, 0.5370795980987907, 0.47978231437619795, 0.4345446879513425, 0.45091785703590576)",-0.08724071595345795,597
5,-0.03302301767219318,0.02775894327248586,"(0.3713386667292285, 0.5886649177586102, 0.649321763608308, 0.3952348688057471, 0.5366353554555193, 0.4514503327757412, 0.4512498138143018, 0.5412306569487045, 0.41070272246474926, 0.5370795980987907, 0.47978231437619795, 0.4345446879513425, 0.45091785703590576)",-0.08724071595345795,593
5,-0.0232979225942897,0.026592949836062592,"(0.3713386667292285, 0.5886649177586102, 0.649321763608308, 0.3952348688057471, 0.5366353554555193, 0.4514503327757412, 0.4512498138143018, 0.5110756496248182, 0.41070272246474926, 0.5370795980987907, 0.47978231437619795, 0.46088173890184597, 0.45091785703590576)",-0.08548263257871172,617
5,-0.023299258630259778,0.0265677895910121,"(0.3713386667292285, 0.5886649177586102, 0.649321763608308, 0.3952348688057471, 0.5366353554555193, 0.4514503327757412, 0.4512498138143018, 0.5365622688929106, 0.41070272246474926, 0.511610347298309, 0.47978231437619795, 0.46088173890184597, 0.45091785703590576)",-0.08548263257871172,615
5,-0.022315811251063966,0.02630891458330558,"(0.3713386667292285, 0.5886649177586102, 0.649321763608308, 0.3952348688057471, 0.5366353554555193, 0.4514503327757412, 0.4512498138143018, 0.5358888657409504, 0.41070272246474926, 0.511610347298309, 0.47978231437619795, 0.4618910232999781, 0.45091785703590576)",-0.085829654537826,639
5,-0.022179000739716237,0.02349694021315585,"(0.3713386667292285, 0.5778902430172943, 0.649321763608308, 0.3952348688057471, 0.5366353554555193, 0.4514503327757412, 0.4512498138143018, 0.5448850038347456, 0.41070272246474926, 0.511610347298309, 0.47978231437619795, 0.4618910232999781, 0.45091785703590576)",-0.085829654537826,682
5,-0.021963868572912715,0.01988572114244998,"(0.3713386667292285, 0.5778902430172943, 0.57686408153311, 0.3952348688057471, 0.6062963193622719, 0.4514503327757412, 0.4512498138143018, 0.5448850038347456, 0.41070272246474926, 0.511610347298309, 0.47978231437619795, 0.4618910232999781, 0.45091785703590576)",-0.085829654537826,659
5,-0.021752973171708878,0.02264488507714111,"(0.3713386667292285, 0.5254992175692484, 0.6265134667655053, 0.3952348688057471, 0.6062963193622719, 0.4514503327757412, 0.4512498138143018, 0.5448850038347456, 0.41070272246474926, 0.511610347298309, 0.47978231437619795, 0.4618910232999781, 0.45091785703590576)",-0.085829654537826,687
5,-0.02170640958175707,0.022551757897237627,"(0.3713386667292285, 0.5254992175692484, 0.6265134667655053, 0.4498623242042931, 0.6062963193622719, 0.4514503327757412, 0.4512498138143018, 0.5448850038347456, 0.41070272246474926, 0.511610347298309, 0.47978231437619795, 0.4618910232999781, 0.39568507496798716)",-0.085829654537826,671
5,-0.021916007343672328,0.01978999868396923,"(0.3713386667292285, 0.5774269281178821, 0.57731052712177, 0.4498623242042931, 0.6062963193622719, 0.4514503327757412, 0.4512498138143018, 0.5448850038347456, 0.41070272246474926, 0.511610347298309, 0.47978231437619795, 0.4618910232999781, 0.39568507496798716)",-0.085829654537826,643
5,-0.021917499390792572,0.01979298277820962,"(0.3713386667292285, 0.5782671527572503, 0.5764896990949643, 0.4498623242042931, 0.6062963193622719, 0.4514503327757412, 0.4512498138143018, 0.5448850038347456, 0.41070272246474926, 0.511610347298309, 0.47978231437619795, 0.4618910232999781, 0.39568507496798716)",-0.085829654537826,649
5,-0.03247999263764001,0.023737726406718482,"(0.3713386667292285, 0.5782671527572503, 0.5764896990949643, 0.4498623242042931, 0.6062963193622719, 0.4514503327757412, 0.4512498138143018, 0.5844983265661883, 0.41070272246474926, 0.511610347298309, 0.47978231437619795, 0.4238611359624731, 0.39568507496798716)",-0.08637908582082784,675
5,-0.032641315915902025,0.02502035634676065,"(0.3713386667292285, 0.5782671527572503, 0.5764896990949643, 0.4498623242042931, 0.6062963193622719, 0.414616497829233, 0.4512498138143018, 0.5844983265661883, 0.447027013529951, 0.511610347298309, 0.47978231437619795, 0.4238611359624731, 0.39568507496798716)",-0.08637908582082784,670
5,-0.03255146486021693,0.02519941270196078,"(0.3713386667292285, 0.5782671527572503, 0.5764896990949643, 0.4498623242042931, 0.6062942206547196, 0.414616497829233, 0.4512498138143018, 0.5844983265661883, 0.447027013529951, 0.510444382281956, 0.47978231437619795, 0.4238611359624731, 0.39568507496798716)",-0.08637908582082784,673
5,-0.016284280100294646,0.025715092504494573,"(0.3713386667292285, 0.5782671527572503, 0.5764896990949643, 0.430501060629168, 0.6062942206547196, 0.414616497829233, 0.4672591586729572, 0.5844983265661883, 0.447027013529951, 0.510444382281956, 0.47978231437619795, 0.4238611359624731, 0.39568507496798716)",-0.08637908582082784,695
5,-0.0162315359574558,0.021742472258386235,"(0.3713386667292285, 0.5782671527572503, 0.5764896990949643, 0.430501060629168, 0.6062942206547196, 0.414616497829233, 0.4672591586729572, 0.5646045491711886, 0.447027013529951, 0.510444382281956, 0.47978231437619795, 0.44306923950056754, 0.39568507496798716)",-0.08626276696205853,661
5,-0.016366453348598042,0.022012307040670823,"(0.3713386667292285, 0.5887396408721968, 0.5764896990949643, 0.430501060629168, 0.6062942206547196, 0.414616497829233, 0.4672591586729572, 0.5558859871410919, 0.447027013529951, 0.510444382281956, 0.47978231437619795, 0.44306923950056754, 0.39568507496798716)",-0.08626276696205853,619
5,-0.01633168173637428,0.02194276381622324,"(0.3713386667292285, 0.5887396408721968, 0.5605900725983455, 0.430501060629168, 0.6062942206547196, 0.414616497829233, 0.4672591586729572, 0.5713335826788015, 0.447027013529951, 0.510444382281956, 0.47978231437619795, 0.44306923950056754, 0.39568507496798716)",-0.08626276696205853,621
5,-0.02945492796392779,0.025219762445068076,"(0.3713386667292285, 0.5887396408721968, 0.5605900725983455, 0.4471651068462362, 0.6062942206547196, 0.414616497829233, 0.4544309791111965, 0.5713335826788015, 0.447027013529951, 0.510444382281956, 0.47978231437619795, 0.44306923950056754, 0.39568507496798716)",-0.08626276696205853,586
5,-0.02932374747031774,0.024957401457847916,"(0.3713386667292285, 0.5281747263641735, 0.5605900725983455, 0.4471651068462362, 0.6062942206547196, 0.414616497829233, 0.4544309791111965, 0.6301931507698937, 0.447027013529951, 0.510444382281956, 0.47978231437619795, 0.44306923950056754, 0.39568507496798716)",-0.08626276696205853,597
5,-0.029370911569571057,0.02515102101963895,"(0.3713386667292285, 0.5281747263641735, 0.5605900725983455, 0.4471651068462362, 0.6062942206547196, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.510444382281956, 0.47945961744552335, 0.44306923950056754, 0.39568507496798716)",-0.08654618838093096,598
5,-0.029575707284542285,0.025560612449581466,"(0.3713386667292285, 0.5835157049515862, 0.5605900725983455, 0.4471651068462362, 0.5536155863619333, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.510444382281956, 0.47945961744552335, 0.44306923950056754, 0.39568507496798716)",-0.08654618838093096,597
5,-0.0295849872669523,0.024864850105038312,"(0.5127659297873862, 0.5835157049515862, 0.5605900725983455, 0.4471651068462362, 0.5536155863619333, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.36913775899512824, 0.47945961744552335, 0.44306923950056754, 0.39568507496798716)",-0.08648428063073357,611
5,-0.029623360609803806,0.024984324398180498,"(0.512627065063209, 0.5835157049515862, 0.5605900725983455, 0.4471651068462362, 0.5536155863619333, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.36913775899512824, 0.47945961744552335, 0.44370695768181434, 0.39568507496798716)",-0.08707361339335483,638
4,-0.029570930211481772,0.03392548374598579,"(0.512627065063209, 0.6436303900915414, 0.5605900725983455, 0.4471651068462362, 0.4928193060437911, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.36913775899512824, 0.47945961744552335, 0.44370695768181434, 0.39568507496798716)",-0.1619890041195255,629
4,-0.02976962021063123,0.03352810374768683,"(0.41746390311364706, 0.6436303900915414, 0.5605900725983455, 0.4471651068462362, 0.4928193060437911, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.36913775899512824, 0.47945961744552335, 0.5414530896203196, 0.39568507496798716)",-0.1621164470271584,574
4,-0.02977263332773955,0.043549086602519764,"(0.41746390311364706, 0.6436303900915414, 0.5605900725983455, 0.40953371012746076, 0.4928193060437911, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.40680832623631125, 0.47945961744552335, 0.5414530896203196, 0.39568507496798716)",-0.1621164470271584,621
4,-0.029771473842494234,0.04412957718476791,"(0.41556977206724627, 0.6436303900915414, 0.5605900725983455, 0.40953371012746076, 0.4928193060437911, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.4086873839745234, 0.47945961744552335, 0.5414530896203196, 0.39568507496798716)",-0.1621164470271584,621
4,-0.029772528948062704,0.044327598251421824,"(0.40933781062734365, 0.6436303900915414, 0.5605900725983455, 0.40953371012746076, 0.4928193060437911, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.414933061786816, 0.47945961744552335, 0.5414530896203196, 0.39568507496798716)",-0.1621164470271584,623
4,-0.02976215765698942,0.04430685566927523,"(0.4091709389976783, 0.6436303900915414, 0.5605900725983455, 0.40953371012746076, 0.4928193060437911, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.414933061786816, 0.47945961744552335, 0.5414530896203196, 0.3957171198136998)",-0.1621164470271584,630
4,-0.029715570617388165,0.03294503993365168,"(0.451239583212601, 0.6436303900915414, 0.5605900725983455, 0.3668594343977209, 0.4928193060437911, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.414933061786816, 0.47945961744552335, 0.5414530896203196, 0.3957171198136998)",-0.1621164470271584,588
4,-0.029650721138545943,0.03277022723557331,"(0.451239583212601, 0.6436303900915414, 0.44749019714381444, 0.3668594343977209, 0.4928193060437911, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.5271898940163986, 0.47945961744552335, 0.5414530896203196, 0.3957171198136998)",-0.16148551999487326,591
5,-0.02955878546603985,0.024704409426727057,"(0.451239583212601, 0.6155372448294072, 0.44749019714381444, 0.3668594343977209, 0.5197172875633459, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.5271898940163986, 0.47945961744552335, 0.5414530896203196, 0.3957171198136998)",-0.08657012926870261,602
5,-0.029560695761675304,0.024444317781304785,"(0.451239583212601, 0.6155372448294072, 0.4520972979818539, 0.3622771674029426, 0.5197172875633459, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.5271898940163986, 0.47945961744552335, 0.5414530896203196, 0.3957171198136998)",-0.08657012926870261,606
5,-0.029573526247870574,0.02335746099457161,"(0.451239583212601, 0.5450687723374719, 0.4520972979818539, 0.3622771674029426, 0.5197172875633459, 0.414616497829233, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.5271898940163986, 0.47945961744552335, 0.6120883584327939, 0.3957171198136998)",-0.08657012926870261,600
5,-0.0297074064498577,0.021767081625485518,"(0.451239583212601, 0.5450687723374719, 0.4520972979818539, 0.3622771674029426, 0.5197172875633459, 0.4206554520916788, 0.4544309791111965, 0.6311289809908608, 0.447027013529951, 0.5271898940163986, 0.47945961744552335, 0.6120883584327939, 0.39141860817708596)",-0.08657012926870261,635
5,-0.020839759524064527,0.01925808278822537,"(0.451239583212601, 0.5450687723374719, 0.4520972979818539, 0.3622771674029426, 0.5197172875633459, 0.4206554520916788, 0.43790675344073404, 0.6311289809908608, 0.46327757494003763, 0.5271898940163986, 0.47945961744552335, 0.6120883584327939, 0.39141860817708596)",-0.08657012926870261,645
5,-0.02861826235906284,0.021428525469889683,"(0.451239583212601, 0.5450687723374719, 0.4520972979818539, 0.3622771674029426, 0.5197172875633459, 0.4206554520916788, 0.45551809349019284, 0.6311289809908608, 0.4459135128975743, 0.5271898940163986, 0.47945961744552335, 0.6120883584327939, 0.39141860817708596)",-0.08657012926870261,641
5,-0.02864206260666513,0.021414093729427926,"(0.451239583212601, 0.4452709317669093, 0.4520972979818539, 0.3622771674029426, 0.5197172875633459, 0.4206554520916788, 0.45551809349019284, 0.6311289809908608, 0.5460207566869666, 0.5271898940163986, 0.47945961744552335, 0.6120883584327939, 0.39141860817708596)",-0.08683323720704152,637
4,-0.004380759041073656,0.018263985949118672,"(0.451239583212601, 0.4452709317669093, 0.49753124445813385, 0.3622771674029426, 0.5197172875633459, 0.4206554520916788, 0.45551809349019284, 0.6311289809908608, 0.49642967527729365, 0.5271898940163986, 0.47945961744552335, 0.6120883584327939, 0.39141860817708596)",-0.16025510345970012,666
4,-0.00452240889361516,0.012695564745955778,"(0.451239583212601, 0.4452709317669093, 0.49753124445813385, 0.3622771674029426, 0.5197172875633459, 0.4467522966940016, 0.45551809349019284, 0.6311289809908608, 0.49642967527729365, 0.5271898940163986, 0.47945961744552335, 0.6120883584327939, 0.3671632116578041)",-0.16025510345970012,661
4,-0.004515195740653732,0.013674772200891127,"(0.451239583212601, 0.4452709317669093, 0.49753124445813385, 0.3622771674029426, 0.5228528262976365, 0.4467522966940016, 0.45551809349019284, 0.6311289809908608, 0.49320036555450447, 0.5271898940163986, 0.47945961744552335, 0.6120883584327939, 0.3671632116578041)",-0.15977580204996875,661
4,-0.004540741622011568,0.013725863963606746,"(0.451239583212601, 0.4510572063170045, 0.49753124445813385, 0.3622771674029426, 0.5228528262976365, 0.4412981186015578, 0.45551809349019284, 0.6311289809908608, 0.49320036555450447, 0.5271898940163986, 0.47945961744552335, 0.6120883584327939, 0.3671632116578041)",-0.15977580204996875,667
4,-0.004486733426432077,0.013039517570485075,"(0.35969548835403037, 0.4510572063170045, 0.49753124445813385, 0.45311915571897965, 0.5228528262976365, 0.4412981186015578, 0.45551809349019284, 0.6311289809908608, 0.49320036555450447, 0.5271898940163986, 0.47945961744552335, 0.6120883584327939, 0.3671632116578041)",-0.15977580204996875,663
4,-0.004493017139891142,0.012895188544227191,"(0.35969548835403037, 0.4510572063170045, 0.49753124445813385, 0.45311915571897965, 0.5228528262976365, 0.4412981186015578, 0.45551809349019284, 0.6311289809908608, 0.49371027902732645, 0.5267616688185442, 0.47945961744552335, 0.6120883584327939, 0.3671632116578041)",-0.15989187908158886,667
4,-0.004210860138855299,0.0219512208454805,"(0.35969548835403037, 0.4510572063170045, 0.49753124445813385, 0.45311915571897965, 0.5228528262976365, 0.39689525435518036, 0.45551809349019284, 0.6311289809908608, 0.49371027902732645, 0.5267616688185442, 0.47945961744552335, 0.6120883584327939, 0.40789803489071585)",-0.15989187908158886,654
4,-0.004236560013533175,0.02189982109612468,"(0.35969548835403037, 0.4510572063170045, 0.5395412467508778, 0.45311915571897965, 0.5228528262976365, 0.39689525435518036, 0.45551809349019284, 0.6311289809908608, 0.49371027902732645, 0.4850857648966132, 0.47945961744552335, 0.6120883584327939, 0.40789803489071585)",-0.16107247922402504,649
4,-0.00404820716065335,0.015834946912373436,"(0.35969548835403037, 0.4510572063170045, 0.5585908127427166, 0.45311915571897965, 0.5228528262976365, 0.39689525435518036, 0.45551809349019284, 0.609630827911584, 0.49371027902732645, 0.4850857648966132, 0.47945961744552335, 0.6120883584327939, 0.40789803489071585)",-0.16107247922402504,657
4,-0.00407961767628523,0.016532213913475535,"(0.44977379223531383, 0.4510572063170045, 0.5585908127427166, 0.3634491885409097, 0.5228528262976365, 0.39689525435518036, 0.45551809349019284, 0.609630827911584, 0.49371027902732645, 0.4850857648966132, 0.47945961744552335, 0.6120883584327939, 0.40789803489071585)",-0.16107247922402504,706
4,-0.005167457852601698,0.01696659789453752,"(0.44977379223531383, 0.4510572063170045, 0.5585908127427166, 0.3634491885409097, 0.5228528262976365, 0.39689525435518036, 0.45551809349019284, 0.478430669589595, 0.49371027902732645, 0.4850857648966132, 0.6114253759325584, 0.6120883584327939, 0.40789803489071585)",-0.16145335698402852,707
4,-0.005369183879707917,0.017370049948750025,"(0.3667898834356004, 0.4510572063170045, 0.5585908127427166, 0.4490555356930044, 0.5228528262976365, 0.39689525435518036, 0.45551809349019284, 0.478430669589595, 0.49371027902732645, 0.4850857648966132, 0.6114253759325584, 0.6120883584327939, 0.40789803489071585)",-0.16145335698402852,668
4,-0.005362772642536651,0.017209635980518403,"(0.3667898834356004, 0.40557828235835874, 0.5585908127427166, 0.4490555356930044, 0.5228528262976365, 0.39689525435518036, 0.45551809349019284, 0.478430669589595, 0.49371027902732645, 0.4850857648966132, 0.6114253759325584, 0.6120883584327939, 0.4532936127661347)",-0.16145335698402852,663
4,-0.005313447047802122,0.01673361308733023,"(0.3667898834356004, 0.40557828235835874, 0.5209851355290003, 0.4490555356930044, 0.5598172707798034, 0.39689525435518036, 0.45551809349019284, 0.478430669589595, 0.49371027902732645, 0.4850857648966132, 0.6114253759325584, 0.6120883584327939, 0.4532936127661347)",-0.16145335698402852,677
4,-0.005343605034120347,0.020712004713994075,"(0.3667898834356004, 0.40557828235835874, 0.5209851355290003, 0.4490555356930044, 0.5470835249042145, 0.39689525435518036, 0.45551809349019284, 0.478430669589595, 0.49371027902732645, 0.4850857648966132, 0.6245511756302845, 0.6120883584327939, 0.4532936127661347)",-0.16145335698402852,676
4,-0.005350843562625773,0.02045115950570226,"(0.3667898834356004, 0.40557828235835874, 0.5209851355290003, 0.4564128908524265, 0.5470835249042145, 0.39689525435518036, 0.44825483920134124, 0.478430669589595, 0.49371027902732645, 0.4850857648966132, 0.6245511756302845, 0.6120883584327939, 0.4532936127661347)",-0.16145335698402852,672
4,-0.005330032312481969,0.018732250860721247,"(0.3667898834356004, 0.40557828235835874, 0.5209851355290003, 0.4564128908524265, 0.6188294494081612, 0.39689525435518036, 0.44825483920134124, 0.478430669589595, 0.49371027902732645, 0.4850857648966132, 0.5525347048744678, 0.6120883584327939, 0.4532936127661347)",-0.16145335698402852,663
4,-0.005134297664026621,0.01810398306985478,"(0.3667898834356004, 0.40557828235835874, 0.5209851355290003, 0.46148265342692063, 0.6188294494081612, 0.39689525435518036, 0.4406405261969286, 0.478430669589595, 0.49371027902732645, 0.4850857648966132, 0.5525347048744678, 0.6120883584327939, 0.4532936127661347)",-0.16145335698402852,670
4,-0.0013382576487346864,0.017094608382395033,"(0.3667898834356004, 0.40557828235835874, 0.5209851355290003, 0.46148265342692063, 0.4823204500196229, 0.39689525435518036, 0.4406405261969286, 0.6161582943697008, 0.49371027902732645, 0.4850857648966132, 0.5525347048744678, 0.6120883584327939, 0.4532936127661347)",-0.16234497368316048,672
4,-0.0017874321104278112,0.013715419937106834,"(0.3667898834356004, 0.45508259978294946, 0.5209851355290003, 0.46148265342692063, 0.4823204500196229, 0.35323020493260016, 0.4406405261969286, 0.6161582943697008, 0.49371027902732645, 0.4850857648966132, 0.5525347048744678, 0.6120883584327939, 0.4532936127661347)",-0.16234497368316048,704
4,-0.001976421240322268,0.016970852812318492,"(0.3667898834356004, 0.45508259978294946, 0.5897842182593415, 0.46148265342692063, 0.4823204500196229, 0.35323020493260016, 0.4406405261969286, 0.6161582943697008, 0.49371027902732645, 0.4850857648966132, 0.5525347048744678, 0.5457461343910798, 0.4532936127661347)",-0.16234497368316048,703
4,-0.001984252223780014,0.01652574184006112,"(0.3667898834356004, 0.45508259978294946, 0.5897842182593415, 0.46148265342692063, 0.4823204500196229, 0.35323020493260016, 0.4406405261969286, 0.6161582943697008, 0.4518979034987739, 0.4850857648966132, 0.5525347048744678, 0.5457461343910798, 0.4952077910796385)",-0.16234497368316048,700
4,-0.001812773324800454,0.014062126274563503,"(0.4315191627656938, 0.45508259978294946, 0.5897842182593415, 0.46148265342692063, 0.4823204500196229, 0.35323020493260016, 0.3736820211801002, 0.6161582943697008, 0.4518979034987739, 0.4850857648966132, 0.5525347048744678, 0.5457461343910798, 0.4952077910796385)",-0.16234497368316048,708
4,-0.0017887937241477525,0.014014167073258135,"(0.4315191627656938, 0.45508259978294946, 0.5897842182593415, 0.46148265342692063, 0.4823204500196229, 0.35323020493260016, 0.3736820211801002, 0.6161582943697008, 0.4518979034987739, 0.4850857648966132, 0.5562598518644749, 0.5417092525925877, 0.4952077910796385)",-0.16234497368316048,704
5,-0.023126547231800076,0.019434919912753902,"(0.4315191627656938, 0.45508259978294946, 0.5897842182593415, 0.46148265342692063, 0.4823204500196229, 0.35323020493260016, 0.3736820211801002, 0.6161582943697008, 0.4518979034987739, 0.547796578404862, 0.5562598518644749, 0.5417092525925877, 0.43899641746574125)",-0.09008508688244903,695
5,-0.023188343454272786,0.021221821269825265,"(0.4315191627656938, 0.45508259978294946, 0.5897842182593415, 0.46148265342692063, 0.4823204500196229, 0.35323020493260016, 0.3736820211801002, 0.551381027556377, 0.4518979034987739, 0.547796578404862, 0.5562598518644749, 0.6072898702980568, 0.43899641746574125)",-0.09008508688244903,682
5,-0.026104411282835693,0.021151954538248044,"(0.4315191627656938, 0.4586015189641463, 0.5897842182593415, 0.4584178680009757, 0.4823204500196229, 0.35323020493260016, 0.3736820211801002, 0.551381027556377, 0.4518979034987739, 0.547796578404862, 0.5562598518644749, 0.6072898702980568, 0.43899641746574125)",-0.09008508688244903,703
5,-0.019427993586964454,0.02158507871619951,"(0.4315191627656938, 0.4586015189641463, 0.5897842182593415, 0.4650613745710418, 0.4823204500196229, 0.35323020493260016, 0.3642232074533496, 0.551381027556377, 0.4518979034987739, 0.547796578404862, 0.5562598518644749, 0.6072898702980568, 0.43899641746574125)",-0.09008508688244903,700
5,-0.019403129502159777,0.01620484056296418,"(0.4315191627656938, 0.4586015189641463, 0.6157934215356134, 0.4650613745710418, 0.4823204500196229, 0.35323020493260016, 0.3642232074533496, 0.5250485911776442, 0.4518979034987739, 0.547796578404862, 0.5562598518644749, 0.6072898702980568, 0.43899641746574125)",-0.09008508688244903,690
5,-0.019016504029387427,0.014751914105420313,"(0.4315191627656938, 0.4586015189641463, 0.6157934215356134, 0.4650613745710418, 0.4823204500196229, 0.35323020493260016, 0.3642232074533496, 0.5250485911776442, 0.4518979034987739, 0.4608104643781435, 0.5562598518644749, 0.6072898702980568, 0.5209564003464189)",-0.08751107870627312,701
5,-0.019357767404970527,0.018993524138348185,"(0.4315191627656938, 0.4586015189641463, 0.6157934215356134, 0.4650613745710418, 0.4823204500196229, 0.35323020493260016, 0.3642232074533496, 0.5250485911776442, 0.4518979034987739, 0.43068960195638495, 0.5908171381688139, 0.6072898702980568, 0.5209564003464189)",-0.08975620195952538,697
5,-0.019376009715178666,0.018957039517931967,"(0.45791275749457083, 0.4324450742679745, 0.6157934215356134, 0.4650613745710418, 0.4823204500196229, 0.35323020493260016, 0.3642232074533496, 0.5250485911776442, 0.4518979034987739, 0.43068960195638495, 0.5908171381688139, 0.6072898702980568, 0.5209564003464189)",-0.08975620195952538,695
5,-0.019353177584634118,0.019451520583485746,"(0.45791275749457083, 0.45421341698611056, 0.6157934215356134, 0.4650613745710418, 0.4823204500196229, 0.35323020493260016, 0.3642232074533496, 0.5250485911776442, 0.42983274308355834, 0.43068960195638495, 0.5908171381688139, 0.6072898702980568, 0.5209564003464189)",-0.08975620195952538,705
5,-0.01935185859042282,0.019448882595063187,"(0.45791275749457083, 0.45421341698611056, 0.6157934215356134, 0.4650613745710418, 0.4823204500196229, 0.36130408377893974, 0.3561321816822632, 0.5250485911776442, 0.42983274308355834, 0.43068960195638495, 0.5908171381688139, 0.6072898702980568, 0.5209564003464189)",-0.08975620195952538,711
5,-0.01901192824786624,0.024564722301811344,"(0.39749704041941486, 0.45421341698611056, 0.6157934215356134, 0.4650613745710418, 0.4823204500196229, 0.36130408377893974, 0.41212880430418375, 0.5250485911776442, 0.42983274308355834, 0.43068960195638495, 0.5908171381688139, 0.6072898702980568, 0.5209564003464189)",-0.08975620195952538,703
5,-0.019086228622320567,0.024838603432521443,"(0.39749704041941486, 0.45421341698611056, 0.6157934215356134, 0.4650613745710418, 0.48191328877876843, 0.36130408377893974, 0.41212880430418375, 0.5250485911776442, 0.42983274308355834, 0.43068960195638495, 0.592190204277575, 0.6072898702980568, 0.5209564003464189)",-0.09041058622528375,712
5,-0.019097887999175,0.02486192218623032,"(0.39749704041941486, 0.45421341698611056, 0.5909203733901399, 0.4650613745710418, 0.48191328877876843, 0.36130408377893974, 0.41212880430418375, 0.5250485911776442, 0.42983274308355834, 0.43068960195638495, 0.6172148243221562, 0.6072898702980568, 0.5209564003464189)",-0.09041058622528375,722
5,-0.019084821408154595,0.02483578900418944,"(0.3991517173383271, 0.45421341698611056, 0.5909203733901399, 0.4650613745710418, 0.48191328877876843, 0.36130408377893974, 0.4103042617020057, 0.5250485911776442, 0.42983274308355834, 0.43068960195638495, 0.6172148243221562, 0.6072898702980568, 0.5209564003464189)",-0.09041058622528375,701
5,-0.019075369363659334,0.025125471182332083,"(0.3991517173383271, 0.45421341698611056, 0.5909203733901399, 0.4650613745710418, 0.6081698990878012, 0.36130408377893974, 0.4103042617020057, 0.5250485911776442, 0.42983274308355834, 0.43068960195638495, 0.6172148243221562, 0.4809103834105857, 0.5209564003464189)",-0.09025605867693949,722
5,-0.019151476830826353,0.02527768611666607,"(0.3991517173383271, 0.45421341698611056, 0.5775214357924691, 0.4650613745710418, 0.6225582337586429, 0.36130408377893974, 0.4103042617020057, 0.5250485911776442, 0.42983274308355834, 0.43068960195638495, 0.6172148243221562, 0.4809103834105857, 0.5209564003464189)",-0.09025605867693949,707
