seats,mm,pg,vs,eg,ce
11,-0.015193017469597447,0.011156623128192664,"(0.5797632810349573, 0.6168303695006825, 0.5076284234591518, 0.6884710958926166, 0.4337923511235058, 0.5209221057377973, 0.5458675717225696, 0.5390656864077974, 0.48076046443032205, 0.623407997038134, 0.5429557167804864, 0.6076416782297525, 0.6066809181403986)",0.2090545353962698,739
11,-0.015190093947822003,0.011150776084641878,"(0.5797632810349573, 0.6168303695006825, 0.5205997136199007, 0.6884710958926166, 0.4337923511235058, 0.5079128097939684, 0.5458675717225696, 0.5390656864077974, 0.48076046443032205, 0.623407997038134, 0.5429557167804864, 0.6076416782297525, 0.6066809181403986)",0.2090545353962698,742
10,-0.014746307571616435,0.01818578281427195,"(0.6558276707682004, 0.6168303695006825, 0.4387661009959851, 0.6884710958926166, 0.4337923511235058, 0.5079128097939684, 0.5458675717225696, 0.5390656864077974, 0.48076046443032205, 0.623407997038134, 0.5429557167804864, 0.6076416782297525, 0.6066809181403986)",0.14179118277266736,739
10,-0.014380658141276204,0.017454483953591386,"(0.6558276707682004, 0.6168303695006825, 0.4387661009959851, 0.6884710958926166, 0.4337923511235058, 0.5060875145785638, 0.5458675717225696, 0.5390656864077974, 0.48076046443032205, 0.623407997038134, 0.5429557167804864, 0.6076416782297525, 0.6037527707613795)",0.14179118277266736,740
10,-0.014790468015234204,0.013297582590010895,"(0.6558276707682004, 0.6168303695006825, 0.4387661009959851, 0.6884710958926166, 0.4337923511235058, 0.5060875145785638, 0.5458675717225696, 0.5390656864077974, 0.48076046443032205, 0.5807029422099571, 0.5429557167804864, 0.655674261419383, 0.6037527707613795)",0.14179118277266736,707
10,-0.014796580920598656,0.01269419002995801,"(0.6700406722015522, 0.6168303695006825, 0.4387661009959851, 0.6743375622290028, 0.4337923511235058, 0.5060875145785638, 0.5458675717225696, 0.5390656864077974, 0.48076046443032205, 0.5807029422099571, 0.5429557167804864, 0.655674261419383, 0.6037527707613795)",0.14179118277266736,707
10,0.01984172240169446,0.011167498898923314,"(0.6700406722015522, 0.6168303695006825, 0.4387661009959851, 0.6743375622290028, 0.4337923511235058, 0.5060875145785638, 0.5085285612505762, 0.5390656864077974, 0.48076046443032205, 0.5807029422099571, 0.5828566003987069, 0.655674261419383, 0.6037527707613795)",0.14179118277266736,736
10,0.019347424110679134,0.008606747209174937,"(0.46892227506097495, 0.6168303695006825, 0.6463103759197623, 0.6743375622290028, 0.4337923511235058, 0.5060875145785638, 0.5085285612505762, 0.5390656864077974, 0.48076046443032205, 0.5807029422099571, 0.5828566003987069, 0.655674261419383, 0.6037527707613795)",0.13987230052446623,757
10,-0.0014519605352699694,0.006284101414890954,"(0.46892227506097495, 0.6168303695006825, 0.6463103759197623, 0.6743375622290028, 0.4337923511235058, 0.5060875145785638, 0.5598437717090943, 0.5390656864077974, 0.48076046443032205, 0.5807029422099571, 0.5307641738263097, 0.655674261419383, 0.6037527707613795)",0.13987230052446623,748
10,-0.0015492886819611362,0.006302288027330238,"(0.46892227506097495, 0.6168303695006825, 0.6463103759197623, 0.6743375622290028, 0.4337923511235058, 0.5060875145785638, 0.5598437717090943, 0.5390656864077974, 0.48076046443032205, 0.6551327814485709, 0.5307641738263097, 0.5825096880877545, 0.6037527707613795)",0.13987230052446623,753
10,-0.0013334528550487112,0.005344348069679368,"(0.46892227506097495, 0.6877388316848767, 0.6463103759197623, 0.6006232342949474, 0.4337923511235058, 0.5060875145785638, 0.5598437717090943, 0.5390656864077974, 0.48076046443032205, 0.6551327814485709, 0.5307641738263097, 0.5825096880877545, 0.6037527707613795)",0.13987230052446623,761
10,-0.0013327654971747593,0.009873212197728418,"(0.46892227506097495, 0.6710361497661128, 0.6463103759197623, 0.6006232342949474, 0.4337923511235058, 0.5060875145785638, 0.5598437717090943, 0.5390656864077974, 0.48076046443032205, 0.6718265277149738, 0.5307641738263097, 0.5825096880877545, 0.6037527707613795)",0.13987230052446623,733
10,-0.0013585239453898224,0.008794668765194814,"(0.46892227506097495, 0.6754992237841057, 0.6463103759197623, 0.6006232342949474, 0.4337923511235058, 0.5060875145785638, 0.5598437717090943, 0.5390656864077974, 0.48076046443032205, 0.6676983135237763, 0.5307641738263097, 0.5825096880877545, 0.6037527707613795)",0.13987230052446623,731
10,-0.0004479213860426601,0.008257358738737853,"(0.4679857861084978, 0.6754992237841057, 0.6354090316007257, 0.6006232342949474, 0.4337923511235058, 0.5060875145785638, 0.5598437717090943, 0.5390656864077974, 0.48076046443032205, 0.6676983135237763, 0.5307641738263097, 0.5825096880877545, 0.6037527707613795)",0.14476600885590546,731
10,-0.0003198171344296341,0.007271997810542065,"(0.4679857861084978, 0.6978566478566478, 0.6354090316007257, 0.6006232342949474, 0.4337923511235058, 0.5060875145785638, 0.5598437717090943, 0.5390656864077974, 0.48076046443032205, 0.6436755341802657, 0.5307641738263097, 0.5825096880877545, 0.6037527707613795)",0.14476600885590546,740
10,-0.016071380234980448,0.010536996816042818,"(0.4679857861084978, 0.6978566478566478, 0.6354090316007257, 0.6006232342949474, 0.4337923511235058, 0.5060875145785638, 0.5439162709207432, 0.5390656864077974, 0.4944007752772693, 0.6436755341802657, 0.5307641738263097, 0.5825096880877545, 0.6037527707613795)",0.14510116797173261,736
9,-0.015913088221986338,0.010853580842030901,"(0.4679857861084978, 0.6978566478566478, 0.6354090316007257, 0.6006232342949474, 0.4337923511235058, 0.4983818165975827, 0.5439162709207432, 0.5390656864077974, 0.4944007752772693, 0.6436755341802657, 0.5307641738263097, 0.5825096880877545, 0.609400672573438)",0.0832030578839055,736
9,-0.016699325927530206,0.010168530942124443,"(0.490857597711227, 0.6852059264259888, 0.6354090316007257, 0.6006232342949474, 0.4337923511235058, 0.4983818165975827, 0.5439162709207432, 0.5390656864077974, 0.4944007752772693, 0.6436755341802657, 0.5307641738263097, 0.5825096880877545, 0.609400672573438)",0.08070323316827067,734
9,-0.016684704285580887,0.009879715982278325,"(0.490857597711227, 0.634375342308555, 0.6860495343728178, 0.6006232342949474, 0.4337923511235058, 0.4983818165975827, 0.5439162709207432, 0.5390656864077974, 0.4944007752772693, 0.6436755341802657, 0.5307641738263097, 0.5825096880877545, 0.609400672573438)",0.08070323316827067,730
9,-0.016809215549154377,0.010128738509425425,"(0.6461506955056002, 0.634375342308555, 0.6860495343728178, 0.6006232342949474, 0.4337923511235058, 0.4983818165975827, 0.5439162709207432, 0.5390656864077974, 0.4944007752772693, 0.4900010828123486, 0.5307641738263097, 0.5825096880877545, 0.609400672573438)",0.07989384316556629,727
9,-0.015976256668388422,0.010464316033899456,"(0.6461506955056002, 0.634375342308555, 0.6980358214240049, 0.6006232342949474, 0.4337923511235058, 0.4983818165975827, 0.5439162709207432, 0.5390656864077974, 0.4944007752772693, 0.46718633031120405, 0.5307641738263097, 0.5825096880877545, 0.609400672573438)",0.08265023796297223,728
9,-0.01564150196989189,0.010168383258454518,"(0.6461506955056002, 0.634375342308555, 0.6980358214240049, 0.6006232342949474, 0.43188788347781504, 0.4983818165975827, 0.5439162709207432, 0.5366183429730339, 0.4944007752772693, 0.46718633031120405, 0.5307641738263097, 0.5825096880877545, 0.609400672573438)",0.08590667475157775,737
10,-0.016099250813649157,0.012420840746188168,"(0.6461506955056002, 0.634375342308555, 0.6980358214240049, 0.6006232342949474, 0.5268378453276252, 0.4983818165975827, 0.5439162709207432, 0.5366183429730339, 0.4054015483963038, 0.46718633031120405, 0.5307641738263097, 0.5825096880877545, 0.609400672573438)",0.1665351712894226,717
10,-0.016391083049091648,0.013838969035410034,"(0.6461506955056002, 0.634375342308555, 0.6980358214240049, 0.6071290607652945, 0.5268378453276252, 0.4983818165975827, 0.5439162709207432, 0.5339063355634389, 0.4054015483963038, 0.46718633031120405, 0.5307641738263097, 0.5825096880877545, 0.609400672573438)",0.1665351712894226,734
9,0.016518985189147406,0.013234851188701099,"(0.6461506955056002, 0.634375342308555, 0.6980358214240049, 0.6071290607652945, 0.49712486824273455, 0.4983818165975827, 0.5770927634217613, 0.5339063355634389, 0.4054015483963038, 0.46718633031120405, 0.5307641738263097, 0.5825096880877545, 0.609400672573438)",0.08466697126338037,751
10,0.01609953745896564,0.01446049998901778,"(0.6461506955056002, 0.6088258586960512, 0.6980358214240049, 0.6071290607652945, 0.49712486824273455, 0.5293841207024487, 0.5770927634217613, 0.5339063355634389, 0.4054015483963038, 0.46718633031120405, 0.5307641738263097, 0.5825096880877545, 0.609400672573438)",0.14656508135120747,749
10,0.01619022374486956,0.01431289081548162,"(0.6461506955056002, 0.6088258586960512, 0.6979260903796218, 0.6071290607652945, 0.49712486824273455, 0.5283149300300806, 0.5770927634217613, 0.5339063355634389, 0.4054015483963038, 0.46718633031120405, 0.5307641738263097, 0.5825096880877545, 0.609400672573438)",0.14656508135120747,746
10,0.01616087891514617,0.014254201156034981,"(0.6986674682883078, 0.6088258586960512, 0.6457908003833174, 0.6071290607652945, 0.49712486824273455, 0.5283149300300806, 0.5770927634217613, 0.5339063355634389, 0.4054015483963038, 0.46718633031120405, 0.5307641738263097, 0.5825096880877545, 0.609400672573438)",0.14656508135120747,765
10,0.016120252640869026,0.014755128106096848,"(0.6986674682883078, 0.6088258586960512, 0.6457908003833174, 0.6071290607652945, 0.5326562571968126, 0.5283149300300806, 0.5770927634217613, 0.5339063355634389, 0.4054015483963038, 0.46718633031120405, 0.4957609264378354, 0.5825096880877545, 0.609400672573438)",0.1452340758969744,759
9,0.016329149017074718,0.014849996457889083,"(0.6986674682883078, 0.6088258586960512, 0.6457908003833174, 0.6071290607652945, 0.5326562571968126, 0.5283149300300806, 0.5770927634217613, 0.4417651433025435, 0.4948270877665246, 0.46718633031120405, 0.4957609264378354, 0.5825096880877545, 0.609400672573438)",0.06433167346102253,753
9,0.016367259106077614,0.015231142398356724,"(0.6986674682883078, 0.6088258586960512, 0.6457908003833174, 0.6071290607652945, 0.538823475721066, 0.5283149300300806, 0.5770927634217613, 0.4417651433025435, 0.4948270877665246, 0.46718633031120405, 0.48909827675654455, 0.5825096880877545, 0.609400672573438)",0.06510600659069213,761
10,0.016488603496185417,0.011730324669972361,"(0.6986674682883078, 0.6088258586960512, 0.6457908003833174, 0.5144517359463738, 0.538823475721066, 0.5283149300300806, 0.5770927634217613, 0.4417651433025435, 0.5859269355140436, 0.46718633031120405, 0.48909827675654455, 0.5825096880877545, 0.609400672573438)",0.14639287890893765,749
9,0.0169297348370111,0.013842734078813406,"(0.6986674682883078, 0.6381772947492471, 0.6457908003833174, 0.5144517359463738, 0.538823475721066, 0.49322878654615093, 0.5770927634217613, 0.4417651433025435, 0.5859269355140436, 0.46718633031120405, 0.48909827675654455, 0.5825096880877545, 0.609400672573438)",0.08463461107288671,739
9,0.017012884018218766,0.014031950378820999,"(0.6986674682883078, 0.6381772947492471, 0.6446353777304427, 0.5144517359463738, 0.538823475721066, 0.49322878654615093, 0.5770927634217613, 0.4417651433025435, 0.5859269355140436, 0.46718633031120405, 0.48909827675654455, 0.5825841713849291, 0.609400672573438)",0.08463461107288671,739
9,0.016991564066021647,0.01281149875225255,"(0.6986674682883078, 0.6343494066521812, 0.6446353777304427, 0.5144517359463738, 0.538823475721066, 0.49733383402177994, 0.5770927634217613, 0.4417651433025435, 0.5859269355140436, 0.46718633031120405, 0.48909827675654455, 0.5825841713849291, 0.609400672573438)",0.08483917370565017,736
9,0.016975808249837132,0.012968912857478605,"(0.6986674682883078, 0.6343494066521812, 0.6446353777304427, 0.5144517359463738, 0.6089914895366525, 0.49733383402177994, 0.5770927634217613, 0.4417651433025435, 0.5859269355140436, 0.46718633031120405, 0.48909827675654455, 0.5825841713849291, 0.5394374843682499)",0.08483917370565017,741
9,0.01695591936185259,0.010387014621394583,"(0.6627483495838538, 0.6343494066521812, 0.6808130519786961, 0.5144517359463738, 0.6089914895366525, 0.49733383402177994, 0.5770927634217613, 0.4417651433025435, 0.5859269355140436, 0.46718633031120405, 0.48909827675654455, 0.5825841713849291, 0.5394374843682499)",0.08483917370565017,724
9,0.017390345108176497,0.009518163128746648,"(0.6627483495838538, 0.460178564858534, 0.6808130519786961, 0.5144517359463738, 0.6089914895366525, 0.49733383402177994, 0.5770927634217613, 0.4417651433025435, 0.5859269355140436, 0.6357096374026396, 0.48909827675654455, 0.5825841713849291, 0.5394374843682499)",0.08685629224642132,745
9,0.017478215585187362,0.010062633529995061,"(0.6627483495838538, 0.460178564858534, 0.6820114226821832, 0.5144517359463738, 0.6089914895366525, 0.49733383402177994, 0.5770927634217613, 0.4417651433025435, 0.583586248609416, 0.6357096374026396, 0.48909827675654455, 0.5825841713849291, 0.5394374843682499)",0.08685629224642132,735
9,0.017462312921241563,0.010030828202103378,"(0.6627483495838538, 0.460178564858534, 0.6820114226821832, 0.5138563191112406, 0.6089914895366525, 0.49813598548820914, 0.5770927634217613, 0.4417651433025435, 0.583586248609416, 0.6357096374026396, 0.48909827675654455, 0.5825841713849291, 0.5394374843682499)",0.08682162061374954,733
9,0.017558326703767557,0.009166113950568544,"(0.6627483495838538, 0.460178564858534, 0.590535345229894, 0.5138563191112406, 0.6089914895366525, 0.49813598548820914, 0.5770927634217613, 0.4417651433025435, 0.6738141468888672, 0.6357096374026396, 0.48909827675654455, 0.5825841713849291, 0.5394374843682499)",0.08682162061374954,753
9,0.01712981678402903,0.008309094111091606,"(0.6627483495838538, 0.460178564858534, 0.5926824724984736, 0.5138563191112406, 0.6089914895366525, 0.49813598548820914, 0.5770927634217613, 0.4417651433025435, 0.6772376485768877, 0.6357096374026396, 0.48909827675654455, 0.5825841713849291, 0.5394374843682499)",0.08682162061374954,737
9,0.022550407116896154,0.009340353401507979,"(0.6627483495838538, 0.460178564858534, 0.5926824724984736, 0.5138563191112406, 0.6089914895366525, 0.49813598548820914, 0.5868272460497782, 0.4417651433025435, 0.6772376485768877, 0.6357096374026396, 0.48909827675654455, 0.5825841713849291, 0.5306236309341431)",0.08682162061374954,726
9,0.023266039631037017,0.009332833427412824,"(0.5832960439120225, 0.460178564858534, 0.5926824724984736, 0.5138563191112406, 0.6089914895366525, 0.49813598548820914, 0.5868272460497782, 0.4417651433025435, 0.6772376485768877, 0.6357096374026396, 0.48909827675654455, 0.6619875972251419, 0.5306236309341431)",0.08682162061374954,725
9,0.023117602823662042,0.010458487414796757,"(0.5832960439120225, 0.46480177956546914, 0.5926824724984736, 0.5138563191112406, 0.6089914895366525, 0.49813598548820914, 0.5868272460497782, 0.4417651433025435, 0.6745441123658273, 0.6357096374026396, 0.48909827675654455, 0.6619875972251419, 0.5306236309341431)",0.0864336835681887,731
10,0.023057478958453337,0.010338239684379226,"(0.5832960439120225, 0.46480177956546914, 0.5926824724984736, 0.5138563191112406, 0.6066394400869328, 0.5012696451856428, 0.5868272460497782, 0.4417651433025435, 0.6745441123658273, 0.6357096374026396, 0.48909827675654455, 0.6619875972251419, 0.5306236309341431)",0.14802206040414795,722
10,0.02304487999475291,0.009931117744279742,"(0.5832960439120225, 0.46480177956546914, 0.5926824724984736, 0.6344683843613682, 0.6066394400869328, 0.5012696451856428, 0.5868272460497782, 0.4417651433025435, 0.6745441123658273, 0.5152613586806158, 0.48909827675654455, 0.6619875972251419, 0.5306236309341431)",0.14802206040414795,720
11,0.022036596763368,0.014398240867350488,"(0.5832960439120225, 0.5274159397942509, 0.5926824724984736, 0.5849619061405907, 0.6066394400869328, 0.5012696451856428, 0.5868272460497782, 0.4417651433025435, 0.6745441123658273, 0.5152613586806158, 0.48909827675654455, 0.6619875972251419, 0.5306236309341431)",0.21123422537023526,721
10,0.021972719768170612,0.014270486876955714,"(0.5832960439120225, 0.5274159397942509, 0.5926824724984736, 0.4988937645193407, 0.6066394400869328, 0.5881681877444589, 0.5868272460497782, 0.4417651433025435, 0.6745441123658273, 0.5152613586806158, 0.48909827675654455, 0.6619875972251419, 0.5306236309341431)",0.14855022494184797,724
10,0.021460113838425166,0.018095528795263396,"(0.5832960439120225, 0.5800219527097538, 0.5926824724984736, 0.4988937645193407, 0.6066394400869328, 0.5881681877444589, 0.5868272460497782, 0.4417651433025435, 0.6745441123658273, 0.5152613586806158, 0.48909827675654455, 0.6160454613963303, 0.5306236309341431)",0.14855022494184797,766
10,0.021616422496798626,0.018408146112010318,"(0.5832960439120225, 0.5800219527097538, 0.6005289583176545, 0.4988937645193407, 0.6066394400869328, 0.5881681877444589, 0.5868272460497782, 0.4417651433025435, 0.6646656139877914, 0.5152613586806158, 0.48909827675654455, 0.6160454613963303, 0.5306236309341431)",0.14855022494184797,782
10,0.01861160983878818,0.017392562438196126,"(0.5832960439120225, 0.5800219527097538, 0.6005289583176545, 0.4988937645193407, 0.6066394400869328, 0.5881681877444589, 0.5558592482622332, 0.4417651433025435, 0.6646656139877914, 0.5152613586806158, 0.48909827675654455, 0.6160454613963303, 0.5580910076463308)",0.14855022494184797,793
10,0.018556174252569946,0.017416589935420185,"(0.5832960439120225, 0.5800219527097538, 0.6005289583176545, 0.4988937645193407, 0.6066394400869328, 0.5881681877444589, 0.5558592482622332, 0.5202516174395613, 0.6646656139877914, 0.4374955471644343, 0.48909827675654455, 0.6160454613963303, 0.5580910076463308)",0.14803323237467553,798
11,0.018676731764885157,0.010958155155329753,"(0.5832960439120225, 0.5800219527097538, 0.6005289583176545, 0.4988937645193407, 0.6066394400869328, 0.5881681877444589, 0.5093045659617897, 0.5202516174395613, 0.6646656139877914, 0.4374955471644343, 0.5340857113968906, 0.6160454613963303, 0.5580910076463308)",0.23045810472528125,769
12,0.011022718197288284,0.009189447078584045,"(0.5832960439120225, 0.5800219527097538, 0.6005289583176545, 0.5167107094464098, 0.6066394400869328, 0.5725359971692208, 0.5093045659617897, 0.5202516174395613, 0.6646656139877914, 0.4374955471644343, 0.5340857113968906, 0.6160454613963303, 0.5580910076463308)",0.2931421051536685,774
12,0.011019759460903833,0.009109876150959765,"(0.5832960439120225, 0.5800219527097538, 0.6005289583176545, 0.5167107094464098, 0.6066394400869328, 0.5725359971692208, 0.5090651922335091, 0.5202516174395613, 0.6646656139877914, 0.4374955471644343, 0.5343635486981678, 0.6160454613963303, 0.5580910076463308)",0.2931421051536685,767
12,-0.0033593752295373314,0.009618187991932814,"(0.5832960439120225, 0.6196903938293621, 0.6005289583176545, 0.5167107094464098, 0.6066394400869328, 0.5320114432277794, 0.5090651922335091, 0.5202516174395613, 0.6646656139877914, 0.4374955471644343, 0.5343635486981678, 0.6160454613963303, 0.5580910076463308)",0.2931421051536685,748
12,-0.003073959664185111,0.003453204883199565,"(0.5832960439120225, 0.683267092691107, 0.6005289583176545, 0.5167107094464098, 0.6066394400869328, 0.5320114432277794, 0.5090651922335091, 0.5202516174395613, 0.5973785127764679, 0.4374955471644343, 0.5343635486981678, 0.6160454613963303, 0.5580910076463308)",0.2931421051536685,739
12,-0.003194272754812766,0.010648251920453992,"(0.5832960439120225, 0.683267092691107, 0.6005289583176545, 0.5167107094464098, 0.6066394400869328, 0.5320114432277794, 0.5090651922335091, 0.41179063213708544, 0.5973785127764679, 0.5475206026450681, 0.5343635486981678, 0.6160454613963303, 0.5580910076463308)",0.29312553981805867,745
12,-0.0034307981591826797,0.015663295859356482,"(0.5832960439120225, 0.6685056150180783, 0.6005289583176545, 0.5167107094464098, 0.6066394400869328, 0.5320114432277794, 0.5090651922335091, 0.41179063213708544, 0.5973785127764679, 0.5475206026450681, 0.5343635486981678, 0.6338817693261678, 0.5580910076463308)",0.29312553981805867,730
12,-0.0033279860861639143,0.015773652706089488,"(0.5832960439120225, 0.6685056150180783, 0.6005289583176545, 0.5126757767673823, 0.6066394400869328, 0.5320114432277794, 0.5090651922335091, 0.41179063213708544, 0.6000768885062513, 0.5475206026450681, 0.5343635486981678, 0.6338817693261678, 0.5580910076463308)",0.29312553981805867,725
12,-0.0030061687545777094,0.015130018042917213,"(0.5832960439120225, 0.6685056150180783, 0.548887083837811, 0.5126757767673823, 0.6066394400869328, 0.5320114432277794, 0.5090651922335091, 0.41179063213708544, 0.6000768885062513, 0.5949788518142918, 0.5343635486981678, 0.6338817693261678, 0.5580910076463308)",0.29312553981805867,697
11,0.007991138339196846,0.015235271791949518,"(0.5832960439120225, 0.6685056150180783, 0.5689054778238839, 0.4902805028704309, 0.6066394400869328, 0.5320114432277794, 0.5090651922335091, 0.41179063213708544, 0.6000768885062513, 0.5949788518142918, 0.5343635486981678, 0.6338817693261678, 0.5580910076463308)",0.22951002819188976,714
11,0.008085713208172751,0.0156817595121054,"(0.5832960439120225, 0.6009132369484143, 0.5689054778238839, 0.4902805028704309, 0.6066394400869328, 0.5320114432277794, 0.5090651922335091, 0.41179063213708544, 0.666439793279228, 0.5949788518142918, 0.5343635486981678, 0.6338817693261678, 0.5580910076463308)",0.22951002819188976,704
10,0.008507596128857098,0.015350104702464895,"(0.5832960439120225, 0.6009132369484143, 0.5689054778238839, 0.4902805028704309, 0.6066394400869328, 0.5320114432277794, 0.4296678132395635, 0.4857035331621358, 0.666439793279228, 0.5949788518142918, 0.5343635486981678, 0.6338817693261678, 0.5580910076463308)",0.14861764200537642,752
10,0.014290914145889455,0.01534576463821976,"(0.5832960439120225, 0.6009132369484143, 0.5891694934117886, 0.4902805028704309, 0.6066394400869328, 0.5320114432277794, 0.4296678132395635, 0.4857035331621358, 0.666439793279228, 0.5746866258087937, 0.5343635486981678, 0.6338817693261678, 0.5580910076463308)",0.14861764200537642,753
10,0.014147167107373515,0.013909296633966946,"(0.5832960439120225, 0.6009132369484143, 0.5827527656776915, 0.4902805028704309, 0.6066394400869328, 0.5320114432277794, 0.4296678132395635, 0.4857035331621358, 0.6747252325140325, 0.5746866258087937, 0.5343635486981678, 0.6338817693261678, 0.5580910076463308)",0.14861764200537642,751
10,0.014151112724916315,0.013485634781354014,"(0.5832960439120225, 0.6009132369484143, 0.5357148032051313, 0.4902805028704309, 0.6066394400869328, 0.5320114432277794, 0.4296678132395635, 0.4857035331621358, 0.6747252325140325, 0.5746866258087937, 0.581350218142671, 0.6338817693261678, 0.5580910076463308)",0.14861764200537642,749
10,0.014177247367498369,0.013023732276600697,"(0.5832960439120225, 0.6009132369484143, 0.5395260541355024, 0.4902805028704309, 0.6066394400869328, 0.5320114432277794, 0.4296678132395635, 0.4857035331621358, 0.6747252325140325, 0.5746866258087937, 0.581350218142671, 0.6338817693261678, 0.5539400063623945)",0.14861764200537642,744
10,0.014155044528928573,0.01281974638081476,"(0.5832960439120225, 0.6755325051260402, 0.5395260541355024, 0.4902805028704309, 0.6066394400869328, 0.5320114432277794, 0.4296678132395635, 0.4857035331621358, 0.6003946012378134, 0.5746866258087937, 0.581350218142671, 0.6338817693261678, 0.5539400063623945)",0.14861764200537642,750
10,0.014162156255434266,0.012805522927803271,"(0.5832960439120225, 0.6755325051260402, 0.5395260541355024, 0.4902805028704309, 0.6066394400869328, 0.5546574877693747, 0.4296678132395635, 0.4857035331621358, 0.5776561042516434, 0.5746866258087937, 0.581350218142671, 0.6338817693261678, 0.5539400063623945)",0.14861764200537642,780
10,0.014017639579204877,0.01309640437072186,"(0.5832960439120225, 0.6755325051260402, 0.5395260541355024, 0.4902805028704309, 0.6066394400869328, 0.5546574877693747, 0.5832349412276466, 0.4857035331621358, 0.5776561042516434, 0.5746866258087937, 0.42966180694556827, 0.6338817693261678, 0.5539400063623945)",0.14761948422479237,782
10,0.013993027845951689,0.013145627837228236,"(0.5832960439120225, 0.6755325051260402, 0.5400578799645158, 0.4902805028704309, 0.6066394400869328, 0.5546574877693747, 0.5832349412276466, 0.4857035331621358, 0.5776561042516434, 0.5746866258087937, 0.42966180694556827, 0.6338817693261678, 0.5537281330656725)",0.14761948422479237,768
10,-0.006211831216968777,0.013502571765588436,"(0.5832960439120225, 0.6755325051260402, 0.5400578799645158, 0.4902805028704309, 0.6066394400869328, 0.5546574877693747, 0.6121351487435569, 0.4857035331621358, 0.5776561042516434, 0.5480707915984029, 0.42966180694556827, 0.6338817693261678, 0.5537281330656725)",0.14761948422479237,771
10,-0.006209990696197432,0.013498890724045882,"(0.5832960439120225, 0.6755325051260402, 0.5379830926691098, 0.4902805028704309, 0.6066394400869328, 0.5546574877693747, 0.6121351487435569, 0.4857035331621358, 0.5776561042516434, 0.5501216521237823, 0.42966180694556827, 0.6338817693261678, 0.5537281330656725)",0.14761948422479237,777
