seats,mm,pg,vs,eg,ce
9,0.011633197033103282,0.021595949841799005,"(0.5554321036913813, 0.34771556930105163, 0.5218562507652749, 0.56523378366799, 0.6838535999699846, 0.40730041166611464, 0.5249808248934872, 0.5705916108758027, 0.4870493336809336, 0.5477801416496986, 0.6712790859906677, 0.4761760601949069, 0.6106615036684461)",0.11006352868431463,736
10,0.011517473412543944,0.020964133452559326,"(0.5554321036913813, 0.34771556930105163, 0.5218562507652749, 0.56523378366799, 0.6838535999699846, 0.40730041166611464, 0.5249808248934872, 0.5705916108758027, 0.5912542925443577, 0.5477801416496986, 0.6712790859906677, 0.4761760601949069, 0.5079609518722924)",0.18232311311607477,682
10,0.011545230897038183,0.020908618483570694,"(0.5554321036913813, 0.34771556930105163, 0.5218562507652749, 0.5381515352205954, 0.6838535999699846, 0.40730041166611464, 0.5517022260424557, 0.5705916108758027, 0.5912542925443577, 0.5477801416496986, 0.6712790859906677, 0.4761760601949069, 0.5079609518722924)",0.18232311311607477,652
10,0.011485618069804193,0.02102784413803859,"(0.5554321036913813, 0.34771556930105163, 0.5287034428030063, 0.5381515352205954, 0.6838535999699846, 0.40730041166611464, 0.5517022260424557, 0.5705916108758027, 0.5912542925443577, 0.5477801416496986, 0.6712790859906677, 0.47010383491121677, 0.5079609518722924)",0.18157335718013756,656
9,0.011405945865112233,0.021365432387772297,"(0.5554321036913813, 0.34771556930105163, 0.5287034428030063, 0.5381515352205954, 0.6838535999699846, 0.40730041166611464, 0.5517022260424557, 0.5705916108758027, 0.4892756479984615, 0.5477801416496986, 0.6712790859906677, 0.47010383491121677, 0.6109753350791852)",0.10781802849427156,650
10,0.011988611477468436,0.026099120574519814,"(0.5554321036913813, 0.34771556930105163, 0.5287034428030063, 0.5381515352205954, 0.6838535999699846, 0.40730041166611464, 0.5517022260424557, 0.5705916108758027, 0.5526011733716475, 0.5477801416496986, 0.6712790859906677, 0.47010383491121677, 0.5400751567453685)",0.18157335718013756,703
9,0.011330037428018191,0.021339005421610713,"(0.5554321036913813, 0.34771556930105163, 0.5287034428030063, 0.5381515352205954, 0.6838535999699846, 0.40730041166611464, 0.5517022260424557, 0.5705916108758027, 0.4981481372091512, 0.5477801416496986, 0.6712790859906677, 0.47010383491121677, 0.6030896555507177)",0.10653615195467334,661
9,0.014932165613127157,0.02139566904467597,"(0.5554321036913813, 0.34771556930105163, 0.5287034428030063, 0.5514106016463401, 0.6838535999699846, 0.40730041166611464, 0.5517022260424557, 0.5705916108758027, 0.4981481372091512, 0.534889388773878, 0.6712790859906677, 0.47010383491121677, 0.6030896555507177)",0.10653615195467334,661
9,0.006957265383798261,0.021332529012077914,"(0.563028163725122, 0.34771556930105163, 0.5287034428030063, 0.5434041314007121, 0.6838535999699846, 0.40730041166611464, 0.5517022260424557, 0.5705916108758027, 0.4981481372091512, 0.534889388773878, 0.6712790859906677, 0.47010383491121677, 0.6030896555507177)",0.10653615195467334,657
9,0.006944247229924039,0.021358565319826325,"(0.563028163725122, 0.34771556930105163, 0.5287034428030063, 0.5434041314007121, 0.6838535999699846, 0.40730041166611464, 0.5556132092954301, 0.5705916108758027, 0.4981481372091512, 0.5311476415212683, 0.6712790859906677, 0.47010383491121677, 0.6030896555507177)",0.10653615195467334,668
9,0.006649816070902093,0.022344495736696023,"(0.563028163725122, 0.34771556930105163, 0.5287034428030063, 0.5434041314007121, 0.6825631286488008, 0.40730041166611464, 0.5556132092954301, 0.5705916108758027, 0.4981481372091512, 0.5311476415212683, 0.6712790859906677, 0.47522191129968594, 0.6030896555507177)",0.10497103920871162,669
9,0.006990754911933461,0.021662618054633268,"(0.563028163725122, 0.34771556930105163, 0.6611247546418899, 0.5434041314007121, 0.6825631286488008, 0.40730041166611464, 0.5556132092954301, 0.5705916108758027, 0.4981481372091512, 0.5311476415212683, 0.5344255692183761, 0.47522191129968594, 0.6030896555507177)",0.10497103920871162,669
9,0.006973339794617006,0.021697448289266143,"(0.5612268515039571, 0.34771556930105163, 0.6611247546418899, 0.5434041314007121, 0.6825631286488008, 0.40730041166611464, 0.5556132092954301, 0.5705916108758027, 0.4981481372091512, 0.5311476415212683, 0.5344255692183761, 0.47522191129968594, 0.6051173642969963)",0.10497103920871162,683
9,0.019256617571348666,0.02241095793572195,"(0.5612268515039571, 0.34771556930105163, 0.6611247546418899, 0.5434041314007121, 0.6825631286488008, 0.40730041166611464, 0.5556132092954301, 0.5705916108758027, 0.4981481372091512, 0.5311476415212683, 0.4525279814743342, 0.5561549005775507, 0.6051173642969963)",0.1074217637548522,692
9,0.013608323141090173,0.02172646615159814,"(0.5612268515039571, 0.34771556930105163, 0.6611247546418899, 0.5434041314007121, 0.6825631286488008, 0.40730041166611464, 0.5556132092954301, 0.5705916108758027, 0.4981481372091512, 0.5311476415212683, 0.4597824729448689, 0.5500536236783512, 0.6051173642969963)",0.10618465537932709,698
10,0.01403680758583914,0.0301225641958629,"(0.5612268515039571, 0.34771556930105163, 0.6611247546418899, 0.5434041314007121, 0.6825631286488008, 0.40730041166611464, 0.5556132092954301, 0.5705916108758027, 0.5663218621484916, 0.5311476415212683, 0.4597824729448689, 0.5500536236783512, 0.531373341575919)",0.1812218606047913,697
10,0.014168274526649371,0.031654815872298285,"(0.5612268515039571, 0.34771556930105163, 0.6611247546418899, 0.5434041314007121, 0.5597384921285785, 0.40730041166611464, 0.6767287755851191, 0.5705916108758027, 0.5663218621484916, 0.5311476415212683, 0.4597824729448689, 0.5500536236783512, 0.531373341575919)",0.1812218606047913,703
10,0.014781702494973015,0.030427959935651002,"(0.5612268515039571, 0.34771556930105163, 0.6611247546418899, 0.5154495617694261, 0.5597384921285785, 0.4272804177091932, 0.6767287755851191, 0.5705916108758027, 0.5663218621484916, 0.5311476415212683, 0.4597824729448689, 0.5500536236783512, 0.531373341575919)",0.18349617198953488,704
10,0.008463084868885806,0.0286085801737831,"(0.5612268515039571, 0.34771556930105163, 0.6611247546418899, 0.5154495617694261, 0.5597384921285785, 0.4272804177091932, 0.6767287755851191, 0.5705916108758027, 0.5663218621484916, 0.5311476415212683, 0.46521607224364736, 0.5436612545249884, 0.531373341575919)",0.18403893057277762,720
10,0.008463084868885806,0.0286085801737831,"(0.5612268515039571, 0.34771556930105163, 0.6611247546418899, 0.5154495617694261, 0.5597384921285785, 0.4272804177091932, 0.6767287755851191, 0.5705916108758027, 0.5663218621484916, 0.5311476415212683, 0.46521607224364736, 0.5436612545249884, 0.531373341575919)",0.18403893057277762,720
10,0.008417680517775805,0.028699388876003137,"(0.5612268515039571, 0.34771556930105163, 0.6611247546418899, 0.5687349535808337, 0.5597384921285785, 0.4272804177091932, 0.6767287755851191, 0.5705916108758027, 0.5136267269015142, 0.5311476415212683, 0.46521607224364736, 0.5436612545249884, 0.531373341575919)",0.18403893057277762,726
10,0.00817598186259505,0.029182786186364787,"(0.5612268515039571, 0.34771556930105163, 0.5473564737171994, 0.5687349535808337, 0.6766488555706197, 0.4272804177091932, 0.6767287755851191, 0.5705916108758027, 0.5136267269015142, 0.5311476415212683, 0.46521607224364736, 0.5436612545249884, 0.531373341575919)",0.18403893057277762,726
10,0.007733509733057864,0.02648814505479959,"(0.5612268515039571, 0.34771556930105163, 0.5473564737171994, 0.5687349535808337, 0.6766488555706197, 0.4272804177091932, 0.5628534387452377, 0.6902190853996659, 0.5136267269015142, 0.5311476415212683, 0.46521607224364736, 0.5436612545249884, 0.531373341575919)",0.18403893057277762,735
10,0.007753793740597148,0.02706265298199115,"(0.5612268515039571, 0.34771556930105163, 0.5473564737171994, 0.5331086462902862, 0.6766488555706197, 0.4272804177091932, 0.5628534387452377, 0.6902190853996659, 0.5136267269015142, 0.5311476415212683, 0.46521607224364736, 0.5436612545249884, 0.5667359567684558)",0.18403893057277762,729
10,0.007607772208624075,0.026362097706421908,"(0.5612268515039571, 0.5122990622137393, 0.5473564737171994, 0.5331086462902862, 0.6766488555706197, 0.4272804177091932, 0.5628534387452377, 0.6902190853996659, 0.35094151390447687, 0.5311476415212683, 0.46521607224364736, 0.5436612545249884, 0.5667359567684558)",0.18289002877795102,726
10,0.007605454481941165,0.02636673315978766,"(0.5612268515039571, 0.5122990622137393, 0.5627504029014212, 0.5331086462902862, 0.6766488555706197, 0.4272804177091932, 0.5474896400078934, 0.6902190853996659, 0.35094151390447687, 0.5311476415212683, 0.46521607224364736, 0.5436612545249884, 0.5667359567684558)",0.18289002877795102,728
10,0.008012541920860095,0.021637631670330615,"(0.5612268515039571, 0.5122990622137393, 0.5627504029014212, 0.5331086462902862, 0.6014512360818953, 0.4272804177091932, 0.6173951227906729, 0.6902190853996659, 0.35094151390447687, 0.5311476415212683, 0.46521607224364736, 0.5436612545249884, 0.5667359567684558)",0.18289002877795102,709
10,-0.0024349065245267143,0.021427312091699815,"(0.5612268515039571, 0.5122990622137393, 0.5627504029014212, 0.5331086462902862, 0.6014512360818953, 0.4272804177091932, 0.6173951227906729, 0.6902190853996659, 0.35094151390447687, 0.5311476415212683, 0.5317730909589323, 0.4757371585486032, 0.5667359567684558)",0.18391415593726695,695
10,-0.002431730272606125,0.022845091165919776,"(0.5612268515039571, 0.5122990622137393, 0.5627504029014212, 0.5331086462902862, 0.6060383724356271, 0.4272804177091932, 0.6127666951619749, 0.6902190853996659, 0.35094151390447687, 0.5311476415212683, 0.5317730909589323, 0.4757371585486032, 0.5667359567684558)",0.18391415593726695,706
10,-0.0024592111268639805,0.022153590583392006,"(0.5612268515039571, 0.5122990622137393, 0.5627504029014212, 0.5331086462902862, 0.5511387078745388, 0.4272804177091932, 0.6680236108284144, 0.6902190853996659, 0.35094151390447687, 0.5311476415212683, 0.5317730909589323, 0.4757371585486032, 0.5667359567684558)",0.18391415593726695,713
10,-0.0027732479542944555,0.028354893719685224,"(0.5612268515039571, 0.5122990622137393, 0.5627504029014212, 0.5331086462902862, 0.5511387078745388, 0.4272804177091932, 0.6926878325509774, 0.6902190853996659, 0.35094151390447687, 0.5311476415212683, 0.5317730909589323, 0.4551554155826373, 0.5667359567684558)",0.18305026334540078,725
9,-0.002893713802102904,0.021394024165481938,"(0.5612268515039571, 0.5122990622137393, 0.5627504029014212, 0.5331086462902862, 0.5985856312463834, 0.4272804177091932, 0.6926878325509774, 0.6902190853996659, 0.35094151390447687, 0.4852667741709318, 0.5317730909589323, 0.4551554155826373, 0.5667359567684558)",0.10402448065051245,715
9,-0.0027647828783361472,0.02128378188800273,"(0.5612268515039571, 0.5122990622137393, 0.5627504029014212, 0.5331086462902862, 0.5985856312463834, 0.4272804177091932, 0.6890227469933752, 0.6902190853996659, 0.35094151390447687, 0.48725575771956736, 0.5317730909589323, 0.4551554155826373, 0.5667359567684558)",0.10459449905643338,716
9,-0.002846044627057842,0.02200439963976347,"(0.5612268515039571, 0.5122990622137393, 0.5627504029014212, 0.5331086462902862, 0.5985856312463834, 0.5649221504419241, 0.6890227469933752, 0.6902190853996659, 0.35094151390447687, 0.48725575771956736, 0.5317730909589323, 0.4551554155826373, 0.43015062676910637)",0.10361868605438446,723
9,-0.0027009385578617984,0.02229461177815547,"(0.5612268515039571, 0.5122990622137393, 0.5627504029014212, 0.5331086462902862, 0.5985856312463834, 0.3485754422712362, 0.6890227469933752, 0.6902190853996659, 0.5654018431756166, 0.48725575771956736, 0.5317730909589323, 0.4551554155826373, 0.43015062676910637)",0.10444734033888614,723
9,-0.0026680141437251947,0.021324718199710577,"(0.5612268515039571, 0.5122990622137393, 0.5627504029014212, 0.5331086462902862, 0.5985856312463834, 0.3485754422712362, 0.6931572308377235, 0.685656584171541, 0.5654018431756166, 0.48725575771956736, 0.5317730909589323, 0.4551554155826373, 0.43015062676910637)",0.10444734033888614,718
9,-0.0025221019544583445,0.02161654257824421,"(0.5612268515039571, 0.5122990622137393, 0.5627504029014212, 0.5331086462902862, 0.5985856312463834, 0.3485754422712362, 0.44699839095840266, 0.685656584171541, 0.5654018431756166, 0.48725575771956736, 0.5317730909589323, 0.6994173970014895, 0.43015062676910637)",0.10521061537387512,715
9,0.007298640055807382,0.023351625776539767,"(0.5612268515039571, 0.409930799872067, 0.5627504029014212, 0.5331086462902862, 0.5985856312463834, 0.3485754422712362, 0.44699839095840266, 0.685656584171541, 0.5654018431756166, 0.48725575771956736, 0.5317730909589323, 0.6994173970014895, 0.5437969298996997)",0.10143501912066018,724
9,0.0037153486914784928,0.02224028559740993,"(0.5612268515039571, 0.409930799872067, 0.5627504029014212, 0.5331086462902862, 0.5985856312463834, 0.3485754422712362, 0.44699839095840266, 0.685656584171541, 0.5402188320295241, 0.48725575771956736, 0.5317730909589323, 0.6994173970014895, 0.5690474564697849)",0.10143501912066018,709
8,0.00349076858588393,0.020053914860214263,"(0.5612268515039571, 0.409930799872067, 0.5627504029014212, 0.4805205544903797, 0.5985856312463834, 0.3485754422712362, 0.44699839095840266, 0.685656584171541, 0.5402188320295241, 0.48725575771956736, 0.5317730909589323, 0.6994173970014895, 0.6245550896424208)",0.029075038756597487,740
9,0.0035961134407745954,0.0207058367505617,"(0.5612268515039571, 0.409930799872067, 0.5627504029014212, 0.503501879057055, 0.5985856312463834, 0.3485754422712362, 0.44699839095840266, 0.685656584171541, 0.5402188320295241, 0.48725575771956736, 0.5317730909589323, 0.6994173970014895, 0.600204281962168)",0.10143501912066018,741
9,0.003511774164677739,0.019159319685203038,"(0.5612268515039571, 0.409930799872067, 0.5627504029014212, 0.503501879057055, 0.5985856312463834, 0.35414982802828143, 0.44699839095840266, 0.685656584171541, 0.5402188320295241, 0.4827777825517812, 0.5317730909589323, 0.6994173970014895, 0.600204281962168)",0.10143501912066018,726
9,0.0035173069831647696,0.018969096852971077,"(0.6007865428467564, 0.409930799872067, 0.5627504029014212, 0.503501879057055, 0.5985856312463834, 0.35414982802828143, 0.44699839095840266, 0.685656584171541, 0.5402188320295241, 0.4827777825517812, 0.5317730909589323, 0.6994173970014895, 0.5605726639790377)",0.10143501912066018,720
9,0.003990281461186074,0.019915045809013703,"(0.6007865428467564, 0.409930799872067, 0.5627504029014212, 0.503501879057055, 0.5985856312463834, 0.35414982802828143, 0.4441568811781662, 0.685656584171541, 0.5402188320295241, 0.4827777825517812, 0.5317730909589323, 0.6961102385674489, 0.5605726639790377)",0.10332924435993161,734
9,0.003952746617498226,0.02099475032511451,"(0.6007865428467564, 0.409930799872067, 0.5627504029014212, 0.503501879057055, 0.5985856312463834, 0.35414982802828143, 0.4441568811781662, 0.6894096003328393, 0.5402188320295241, 0.4827777825517812, 0.5317730909589323, 0.692845175374092, 0.5605726639790377)",0.10332924435993161,736
9,0.007796002677736169,0.021021585172928223,"(0.6007865428467564, 0.4062485528987114, 0.5627504029014212, 0.503501879057055, 0.5985856312463834, 0.35414982802828143, 0.4441568811781662, 0.6894096003328393, 0.5440755055136689, 0.4827777825517812, 0.5317730909589323, 0.692845175374092, 0.5605726639790377)",0.10386402445848805,736
9,0.0077146701524418715,0.017045312391816118,"(0.6007865428467564, 0.39362244962082077, 0.5627504029014212, 0.503501879057055, 0.5985856312463834, 0.3678332541349974, 0.4441568811781662, 0.6894096003328393, 0.5440755055136689, 0.4827777825517812, 0.5317730909589323, 0.692845175374092, 0.5605726639790377)",0.10386402445848805,733
9,0.0035561435061925994,0.017006777434872673,"(0.6007865428467564, 0.39362244962082077, 0.5627504029014212, 0.5074291959616436, 0.5985856312463834, 0.3678332541349974, 0.4441568811781662, 0.6894096003328393, 0.5398977113889479, 0.4827777825517812, 0.5317730909589323, 0.692845175374092, 0.5605726639790377)",0.10386402445848805,737
9,0.0035709395101618524,0.016977185426934358,"(0.6007865428467564, 0.39362244962082077, 0.5627504029014212, 0.5074291959616436, 0.3682197479741893, 0.5980067893555925, 0.4441568811781662, 0.6894096003328393, 0.5398977113889479, 0.4827777825517812, 0.5317730909589323, 0.692845175374092, 0.5605726639790377)",0.10390147901159873,732
9,5.048878943136881e-05,0.01698154325098592,"(0.6007865428467564, 0.39362244962082077, 0.5627504029014212, 0.5074291959616436, 0.3682197479741893, 0.5980067893555925, 0.4441568811781662, 0.6894096003328393, 0.5641192616440774, 0.4827777825517812, 0.5317730909589323, 0.692845175374092, 0.5363794395802434)",0.10390147901159873,723
9,0.00010878198792096949,0.012961595536435687,"(0.6007865428467564, 0.39362244962082077, 0.5627504029014212, 0.5074291959616436, 0.3682197479741893, 0.6219504595269113, 0.4441568811781662, 0.6894096003328393, 0.5641192616440774, 0.4827777825517812, 0.5317730909589323, 0.6681436936224087, 0.5363794395802434)",0.10390147901159873,715
9,0.0001865659824583643,0.013839776539209297,"(0.6007865428467564, 0.39597094191534177, 0.5627504029014212, 0.5074291959616436, 0.3648600637506818, 0.6219504595269113, 0.4441568811781662, 0.6894096003328393, 0.5641192616440774, 0.4827777825517812, 0.5317730909589323, 0.6681436936224087, 0.5363794395802434)",0.10390147901159873,730
9,1.2380263342159914e-05,0.014188147977441775,"(0.6007865428467564, 0.39597094191534177, 0.5627504029014212, 0.5074291959616436, 0.3648600637506818, 0.6219504595269113, 0.4441568811781662, 0.6894096003328393, 0.5641192616440774, 0.4819989359534536, 0.5317730909589323, 0.6711869545692474, 0.5363794395802434)",0.10295846644659347,744
9,1.8939866618938872e-05,0.013889880796870284,"(0.6007865428467564, 0.39597094191534177, 0.5627504029014212, 0.5074291959616436, 0.36578679466623976, 0.6219504595269113, 0.4441568811781662, 0.6894096003328393, 0.5641192616440774, 0.4809869301952969, 0.5317730909589323, 0.6711869545692474, 0.5363794395802434)",0.10295846644659347,746
9,8.376452271907642e-05,0.017884716697967516,"(0.6007865428467564, 0.39597094191534177, 0.5627504029014212, 0.5074291959616436, 0.36578679466623976, 0.6900465541370349, 0.4441568811781662, 0.6894096003328393, 0.5641192616440774, 0.4809869301952969, 0.5317730909589323, 0.6022481394298215, 0.5363794395802434)",0.10295846644659347,749
9,7.808381241536377e-05,0.01730321613688388,"(0.6007865428467564, 0.39597094191534177, 0.5627504029014212, 0.5074291959616436, 0.36578679466623976, 0.6900465541370349, 0.4441568811781662, 0.6875566481262919, 0.5641192616440774, 0.4809869301952969, 0.5317730909589323, 0.6041749408703178, 0.5363794395802434)",0.10295846644659347,750
9,0.00041817906169383523,0.017272522754545792,"(0.5367041881383529, 0.39597094191534177, 0.5627504029014212, 0.5074291959616436, 0.36578679466623976, 0.6900465541370349, 0.4441568811781662, 0.6875566481262919, 0.5641192616440774, 0.4809869301952969, 0.5317730909589323, 0.6041749408703178, 0.6002622873034493)",0.10295846644659347,750
9,0.000503723669647349,0.013503485423298796,"(0.5367041881383529, 0.39597094191534177, 0.5627504029014212, 0.5074291959616436, 0.36578679466623976, 0.6900465541370349, 0.4441568811781662, 0.6875566481262919, 0.5641192616440774, 0.4681815189170467, 0.5317730909589323, 0.615868272245173, 0.6002622873034493)",0.10382634828080277,723
8,-0.0032966085365017106,0.011241955476756079,"(0.5925798944998462, 0.39597094191534177, 0.5627504029014212, 0.5074291959616436, 0.36578679466623976, 0.6900465541370349, 0.4441568811781662, 0.6875566481262919, 0.4935436106300565, 0.4681815189170467, 0.5317730909589323, 0.615868272245173, 0.6002622873034493)",0.04380664585611911,721
8,-0.0032593943265553094,0.011536029792871015,"(0.5925798944998462, 0.39597094191534177, 0.5627504029014212, 0.5074291959616436, 0.36578679466623976, 0.6900465541370349, 0.4441568811781662, 0.6146706383531475, 0.4935436106300565, 0.4681815189170467, 0.5317730909589323, 0.6882704972890135, 0.6002622873034493)",0.04380664585611911,719
8,-0.003254569594579926,0.010106933389804507,"(0.5925798944998462, 0.38667275453118344, 0.5627504029014212, 0.5074291959616436, 0.3750222605347174, 0.6900465541370349, 0.4441568811781662, 0.6146706383531475, 0.4935436106300565, 0.4681815189170467, 0.5317730909589323, 0.6882704972890135, 0.6002622873034493)",0.04380664585611911,723
8,-0.003322849421302232,0.011772500677018422,"(0.5925798944998462, 0.38667275453118344, 0.5627504029014212, 0.5074291959616436, 0.3750222605347174, 0.6959034666941756, 0.43918760636841647, 0.6146706383531475, 0.4935436106300565, 0.4681815189170467, 0.5317730909589323, 0.6882704972890135, 0.6002622873034493)",0.04355133434615764,726
8,0.011052077370539815,0.01260843184618128,"(0.5925798944998462, 0.38667275453118344, 0.5627504029014212, 0.5588928288543613, 0.3750222605347174, 0.6959034666941756, 0.43918760636841647, 0.6146706383531475, 0.4935436106300565, 0.4681815189170467, 0.5317730909589323, 0.6882704972890135, 0.5459271313624446)",0.04355133434615764,743
8,0.010856103334147882,0.012690475384135548,"(0.5925798944998462, 0.38667275453118344, 0.5627504029014212, 0.5588928288543613, 0.3750222605347174, 0.4945508003682531, 0.43918760636841647, 0.6146706383531475, 0.697443939429075, 0.4681815189170467, 0.5317730909589323, 0.6882704972890135, 0.5459271313624446)",0.042666165795128025,742
7,-0.0038431145929443966,0.011753659159345623,"(0.5925798944998462, 0.38667275453118344, 0.5627504029014212, 0.4884974105687158, 0.3750222605347174, 0.4945508003682531, 0.43918760636841647, 0.6146706383531475, 0.697443939429075, 0.4681815189170467, 0.5317730909589323, 0.6882704972890135, 0.6234098574546286)",-0.0312819762706568,701
7,-0.0038816326939968837,0.011830695361450564,"(0.5925798944998462, 0.38968422242259115, 0.5627504029014212, 0.4884974105687158, 0.3725115279569919, 0.4945508003682531, 0.43918760636841647, 0.6146706383531475, 0.697443939429075, 0.4681815189170467, 0.5317730909589323, 0.6882704972890135, 0.6234098574546286)",-0.0312819762706568,687
7,-0.0034739463192096087,0.010047523200883491,"(0.5925798944998462, 0.38968422242259115, 0.5725740075547392, 0.4884974105687158, 0.3725115279569919, 0.4945508003682531, 0.43918760636841647, 0.6146706383531475, 0.697443939429075, 0.4681815189170467, 0.5317730909589323, 0.6731469697634617, 0.6234098574546286)",-0.0312819762706568,687
8,0.002393389486657016,0.012312318222032364,"(0.5387728242753734, 0.38968422242259115, 0.5725740075547392, 0.4884974105687158, 0.3725115279569919, 0.5630790382301936, 0.43918760636841647, 0.6146706383531475, 0.697443939429075, 0.4681815189170467, 0.5317730909589323, 0.6731469697634617, 0.6234098574546286)",0.029622894705056475,711
8,0.0022424487943404348,0.016550626039668545,"(0.5387728242753734, 0.35020922601906573, 0.5725740075547392, 0.4884974105687158, 0.4139487533606331, 0.5630790382301936, 0.43918760636841647, 0.6146706383531475, 0.697443939429075, 0.4681815189170467, 0.5317730909589323, 0.6731469697634617, 0.6234098574546286)",0.029622894705056475,729
8,0.0019793518721179515,0.016463370962950287,"(0.5387728242753734, 0.35020922601906573, 0.5725740075547392, 0.4884974105687158, 0.4139487533606331, 0.5630790382301936, 0.43918760636841647, 0.6146706383531475, 0.6994376484228554, 0.4696080699121585, 0.5317730909589323, 0.6731469697634617, 0.6234098574546286)",0.028479090275446102,742
8,0.001954297641497349,0.017618771784938418,"(0.5387728242753734, 0.4178666585311286, 0.5725740075547392, 0.4884974105687158, 0.3466170258466385, 0.5630790382301936, 0.43918760636841647, 0.6146706383531475, 0.6994376484228554, 0.4696080699121585, 0.5317730909589323, 0.6731469697634617, 0.6234098574546286)",0.028479090275446102,736
8,0.0020660651812766107,0.01689384884249523,"(0.5387728242753734, 0.4178666585311286, 0.5725740075547392, 0.4884974105687158, 0.3466170258466385, 0.5630790382301936, 0.43918760636841647, 0.6146706383531475, 0.5286906023874268, 0.4696080699121585, 0.7010671589772306, 0.6731469697634617, 0.6234098574546286)",0.028479090275446102,727
8,0.001757118028892224,0.01906315234894131,"(0.5387728242753734, 0.4178666585311286, 0.5669070608812324, 0.4884974105687158, 0.3466170258466385, 0.5630790382301936, 0.43918760636841647, 0.6146706383531475, 0.5286906023874268, 0.4696080699121585, 0.7010671589772306, 0.6828302294179635, 0.6234098574546286)",0.028479090275446102,749
8,0.001939662466336256,0.01869806347405328,"(0.5387728242753734, 0.4178666585311286, 0.5669070608812324, 0.4884974105687158, 0.3466170258466385, 0.5630790382301936, 0.43918760636841647, 0.46990638561330894, 0.5286906023874268, 0.6119992449652248, 0.7010671589772306, 0.6828302294179635, 0.6234098574546286)",0.029725506883105227,736
8,0.002195912925017307,0.01760242941829622,"(0.5387728242753734, 0.4178666585311286, 0.6776037907553268, 0.4884974105687158, 0.3466170258466385, 0.5630790382301936, 0.43918760636841647, 0.46990638561330894, 0.5286906023874268, 0.6119992449652248, 0.7010671589772306, 0.5688022435810167, 0.6234098574546286)",0.029725506883105227,720
8,-0.0020407248645766263,0.016343800249412493,"(0.5387728242753734, 0.43885773526224026, 0.6776037907553268, 0.4884974105687158, 0.3466170258466385, 0.5339068719013377, 0.43918760636841647, 0.46990638561330894, 0.5286906023874268, 0.6119992449652248, 0.7010671589772306, 0.5688022435810167, 0.6234098574546286)",0.0322427188016316,703
8,-0.0018471471846320808,0.021676960260417877,"(0.5387728242753734, 0.4550381691504388, 0.6776037907553268, 0.46980046684123844, 0.3466170258466385, 0.5339068719013377, 0.43918760636841647, 0.46990638561330894, 0.5286906023874268, 0.6119992449652248, 0.7010671589772306, 0.5688022435810167, 0.6234098574546286)",0.0322427188016316,743
8,-0.0018441953285391888,0.021671056548231975,"(0.5387728242753734, 0.6247614063689824, 0.6776037907553268, 0.46980046684123844, 0.3466170258466385, 0.5339068719013377, 0.43918760636841647, 0.46990638561330894, 0.5286906023874268, 0.6119992449652248, 0.7010671589772306, 0.5688022435810167, 0.4536482461068767)",0.03240273174450676,739
8,-0.004903966412227678,0.020368047504061397,"(0.5387728242753734, 0.6247614063689824, 0.6776037907553268, 0.46980046684123844, 0.3466170258466385, 0.5310607386921701, 0.43918760636841647, 0.46990638561330894, 0.5286906023874268, 0.6119992449652248, 0.7066905845551718, 0.5688022435810167, 0.4536482461068767)",0.03240273174450676,735
7,-0.004847473537897273,0.027773926771950768,"(0.5387728242753734, 0.6247614063689824, 0.6776037907553268, 0.46980046684123844, 0.3466170258466385, 0.5310607386921701, 0.4802060767649836, 0.46990638561330894, 0.4869377246245639, 0.6119992449652248, 0.7066905845551718, 0.5688022435810167, 0.4536482461068767)",-0.044534682583743615,755
7,-0.004639122836821219,0.028833283258394866,"(0.5387728242753734, 0.6247614063689824, 0.6776037907553268, 0.46980046684123844, 0.3466170258466385, 0.5310607386921701, 0.4802060767649836, 0.7018933964172331, 0.4869377246245639, 0.6119992449652248, 0.4719950146372569, 0.5688022435810167, 0.4536482461068767)",-0.04367743872911604,746
7,-0.00488299051998331,0.025085981593848776,"(0.5387728242753734, 0.6247614063689824, 0.6776037907553268, 0.4939699471153126, 0.3466170258466385, 0.5310607386921701, 0.4802060767649836, 0.7018933964172331, 0.4869377246245639, 0.6119992449652248, 0.4719950146372569, 0.5688022435810167, 0.43264904571391094)",-0.04367743872911604,721
7,-0.005051001068304362,0.025422002690490927,"(0.5387728242753734, 0.6247614063689824, 0.480782978817008, 0.4939699471153126, 0.3466170258466385, 0.5310607386921701, 0.6792110258314764, 0.7018933964172331, 0.4869377246245639, 0.6119992449652248, 0.4719950146372569, 0.5688022435810167, 0.43264904571391094)",-0.04448149268583498,721
7,-0.005046487554051238,0.025341392872288794,"(0.5387728242753734, 0.6247614063689824, 0.480782978817008, 0.4939699471153126, 0.3466170258466385, 0.5310607386921701, 0.6789197060796739, 0.7021260404837445, 0.4869377246245639, 0.6119992449652248, 0.4719950146372569, 0.5688022435810167, 0.43264904571391094)",-0.04448149268583498,719
7,-0.0049573207938299335,0.02886617480557561,"(0.5387728242753734, 0.6247614063689824, 0.480782978817008, 0.4819348218906918, 0.3466170258466385, 0.5310607386921701, 0.6789197060796739, 0.7021260404837445, 0.4869377246245639, 0.6119992449652248, 0.4719950146372569, 0.5688022435810167, 0.4435250030556545)",-0.04448149268583498,701
