seats,mm,pg,vs,eg,ce
9,-0.007115107279033306,0.014945149225626987,"(0.7200528353072533, 0.5280841308731665, 0.5071526003676003, 0.569018302732231, 0.49032241812191935, 0.33972953031665976, 0.6825753182042119, 0.5572988448350478, 0.5234126905577251, 0.47768054985920455, 0.5680654972479762, 0.4237501939211752, 0.5704471836344268)",0.10500694238979995,752
9,-0.007467445649891324,0.01240558824226594,"(0.7200528353072533, 0.5280841308731665, 0.5071526003676003, 0.569018302732231, 0.49032241812191935, 0.33972953031665976, 0.6825753182042119, 0.534152985041157, 0.5234126905577251, 0.47768054985920455, 0.5957917558630218, 0.4237501939211752, 0.5704471836344268)",0.10500694238979995,734
9,-0.007431029405675527,0.012128390913376542,"(0.7200528353072533, 0.5280841308731665, 0.5071526003676003, 0.569018302732231, 0.49032241812191935, 0.404382480174855, 0.6825753182042119, 0.534152985041157, 0.5234126905577251, 0.47768054985920455, 0.5957917558630218, 0.3586238328881737, 0.5704471836344268)",0.10500694238979995,747
9,-0.0074348504046274355,0.015554362792920644,"(0.7200528353072533, 0.5280841308731665, 0.5071526003676003, 0.569018302732231, 0.49032241812191935, 0.4337718421165875, 0.6825753182042119, 0.534152985041157, 0.5234126905577251, 0.47768054985920455, 0.5957917558630218, 0.32928414393281646, 0.5704471836344268)",0.10500694238979995,739
9,-0.011831684196226488,0.02174922371355317,"(0.7200528353072533, 0.5280841308731665, 0.5071526003676003, 0.569018302732231, 0.49032241812191935, 0.4337718421165875, 0.6825753182042119, 0.5122347446441263, 0.5234126905577251, 0.47768054985920455, 0.6141401114501025, 0.32928414393281646, 0.5704471836344268)",0.10500694238979995,773
9,-0.011314738739425567,0.022418286106182298,"(0.7200528353072533, 0.5280841308731665, 0.5071526003676003, 0.569018302732231, 0.37090518370983805, 0.4337718421165875, 0.6825753182042119, 0.5122347446441263, 0.5234126905577251, 0.47768054985920455, 0.6141401114501025, 0.44198108740648545, 0.5704471836344268)",0.10500694238979995,774
9,-0.011449749838220225,0.023518018903321673,"(0.7200528353072533, 0.5280841308731665, 0.5071526003676003, 0.569018302732231, 0.37090518370983805, 0.4337718421165875, 0.6870270219370797, 0.5122347446441263, 0.5234126905577251, 0.47498399041066647, 0.6141401114501025, 0.44198108740648545, 0.5704471836344268)",0.1045386496636293,783
9,-0.011505751728975944,0.02363002268483342,"(0.7150721376452028, 0.5280841308731665, 0.5071526003676003, 0.569018302732231, 0.37090518370983805, 0.4337718421165875, 0.6927357441789564, 0.5122347446441263, 0.5234126905577251, 0.47498399041066647, 0.6141401114501025, 0.44198108740648545, 0.5704471836344268)",0.1045386496636293,785
9,-0.012132288208284936,0.023345189881824095,"(0.7150721376452028, 0.5280841308731665, 0.5071526003676003, 0.569018302732231, 0.4817660645172315, 0.4337718421165875, 0.6927357441789564, 0.5122347446441263, 0.5234126905577251, 0.47498399041066647, 0.6141401114501025, 0.3392651808301087, 0.5704471836344268)",0.1045386496636293,787
9,-0.012074183779303804,0.021349217060757413,"(0.7150721376452028, 0.5280841308731665, 0.5071526003676003, 0.569018302732231, 0.4817660645172315, 0.42199299777886534, 0.6927357441789564, 0.5122347446441263, 0.5234126905577251, 0.47498399041066647, 0.6141401114501025, 0.35028866759107524, 0.5704471836344268)",0.1045386496636293,785
9,-0.011974727899162319,0.021150305300474424,"(0.7180488857066678, 0.5280841308731665, 0.502882925864296, 0.569018302732231, 0.4817660645172315, 0.42199299777886534, 0.6927357441789564, 0.5122347446441263, 0.5234126905577251, 0.47498399041066647, 0.6141401114501025, 0.35028866759107524, 0.5704471836344268)",0.1045386496636293,789
9,-0.007399333059619262,0.014693941824558819,"(0.7180488857066678, 0.5280841308731665, 0.502882925864296, 0.569018302732231, 0.4817660645172315, 0.42199299777886534, 0.6927357441789564, 0.545352525599657, 0.5234126905577251, 0.47498399041066647, 0.5822709216812496, 0.35028866759107524, 0.5704471836344268)",0.1045386496636293,796
9,-0.0005988636268320358,0.017443791108208186,"(0.7180488857066678, 0.5280841308731665, 0.502882925864296, 0.569018302732231, 0.4711576197257325, 0.42199299777886534, 0.6927357441789564, 0.545352525599657, 0.5349565557190143, 0.47498399041066647, 0.5822709216812496, 0.35028866759107524, 0.5704471836344268)",0.10329733042118643,783
9,0.00960284896908592,0.019976265788040324,"(0.7180488857066678, 0.55059575513236, 0.502882925864296, 0.5490320231744574, 0.4711576197257325, 0.42199299777886534, 0.6927357441789564, 0.545352525599657, 0.5349565557190143, 0.47498399041066647, 0.5822709216812496, 0.35028866759107524, 0.5704471836344268)",0.10329733042118643,774
9,0.0085425244148285,0.019727883357965954,"(0.7212984132552794, 0.55059575513236, 0.502882925864296, 0.5441680098303624, 0.4711576197257325, 0.42199299777886534, 0.6927357441789564, 0.545352525599657, 0.5349565557190143, 0.47498399041066647, 0.5822709216812496, 0.35028866759107524, 0.5704471836344268)",0.10329733042118643,772
9,0.00946193541886009,0.025174670763901223,"(0.7212984132552794, 0.55059575513236, 0.502882925864296, 0.5441680098303624, 0.5613496661212577, 0.42199299777886534, 0.6927357441789564, 0.545352525599657, 0.4482108712719076, 0.47498399041066647, 0.5822709216812496, 0.35028866759107524, 0.5704471836344268)",0.10133883405527538,813
9,0.008488372548059897,0.024752764966912436,"(0.7212984132552794, 0.55059575513236, 0.502882925864296, 0.5441680098303624, 0.5613496661212577, 0.42199299777886534, 0.6927357441789564, 0.3657047557239235, 0.4482108712719076, 0.47498399041066647, 0.5822709216812496, 0.5271940497863815, 0.5704471836344268)",0.10114114493471495,817
9,-0.006344611931504818,0.024381786259306145,"(0.7212984132552794, 0.55059575513236, 0.502882925864296, 0.4322574052548889, 0.5613496661212577, 0.5289543106005026, 0.6927357441789564, 0.3657047557239235, 0.4482108712719076, 0.47498399041066647, 0.5822709216812496, 0.5271940497863815, 0.5704471836344268)",0.10269251695705027,823
9,-0.00635856471201135,0.02440969182031904,"(0.7212984132552794, 0.55059575513236, 0.502882925864296, 0.37442946343316785, 0.5613496661212577, 0.5289543106005026, 0.6927357441789564, 0.42371408369222857, 0.4482108712719076, 0.47498399041066647, 0.5822709216812496, 0.5271940497863815, 0.5704471836344268)",0.10269251695705027,859
9,-0.0077457970554838385,0.01865442747131021,"(0.7212984132552794, 0.55059575513236, 0.502882925864296, 0.37442946343316785, 0.525416988719741, 0.5289543106005026, 0.6927357441789564, 0.42371408369222857, 0.4792941785549931, 0.47498399041066647, 0.5822709216812496, 0.5271940497863815, 0.5704471836344268)",0.1066571589724155,814
8,-0.00766638731503666,0.018967238499976186,"(0.7212984132552794, 0.55059575513236, 0.4786761022044088, 0.37442946343316785, 0.525416988719741, 0.5289543106005026, 0.6927357441789564, 0.42371408369222857, 0.4792941785549931, 0.49815848744474067, 0.5822709216812496, 0.5271940497863815, 0.5704471836344268)",0.03047415469616933,788
8,-0.0058154661318357,0.022219234737140176,"(0.7212984132552794, 0.55059575513236, 0.4786761022044088, 0.37442946343316785, 0.5437326694710403, 0.5289543106005026, 0.6927357441789564, 0.42371408369222857, 0.45979991300565465, 0.49815848744474067, 0.5822709216812496, 0.5271940497863815, 0.5704471836344268)",0.03110135224234204,785
8,-0.00571800118448762,0.022024304842444067,"(0.7212984132552794, 0.55059575513236, 0.4786761022044088, 0.4165063346733844, 0.5437326694710403, 0.5289543106005026, 0.6927357441789564, 0.3803701681364873, 0.45979991300565465, 0.49815848744474067, 0.5822709216812496, 0.5271940497863815, 0.5704471836344268)",0.03110135224234204,749
8,-0.00559504392622423,0.019045552312195086,"(0.7212984132552794, 0.55059575513236, 0.4786761022044088, 0.4165063346733844, 0.5437326694710403, 0.5289543106005026, 0.6927357441789564, 0.3803701681364873, 0.45979991300565465, 0.49815848744474067, 0.5981218684338129, 0.509744658676394, 0.5704471836344268)",0.03110135224234204,716
9,0.009582939818284286,0.021652099309819227,"(0.6016176146788991, 0.55059575513236, 0.593161777419169, 0.4165063346733844, 0.5437326694710403, 0.5289543106005026, 0.6927357441789564, 0.3803701681364873, 0.45979991300565465, 0.49815848744474067, 0.5981218684338129, 0.509744658676394, 0.5704471836344268)",0.10895717880781493,704
9,0.010638949128984998,0.021408368313304803,"(0.6016176146788991, 0.55059575513236, 0.593161777419169, 0.4165063346733844, 0.37785177284670013, 0.5289543106005026, 0.6927357441789564, 0.5446668132834837, 0.45979991300565465, 0.49815848744474067, 0.5981218684338129, 0.509744658676394, 0.5704471836344268)",0.10980954692180088,697
9,0.010682433674562897,0.021321399222148922,"(0.6016176146788991, 0.558358193846502, 0.593161777419169, 0.4165063346733844, 0.37785177284670013, 0.5206265727938474, 0.6927357441789564, 0.5446668132834837, 0.45979991300565465, 0.49815848744474067, 0.5981218684338129, 0.509744658676394, 0.5704471836344268)",0.10980954692180088,696
9,0.010983072495650115,0.02256890795016308,"(0.41895361623000177, 0.558358193846502, 0.593161777419169, 0.4165063346733844, 0.37785177284670013, 0.5206265727938474, 0.6927357441789564, 0.5446668132834837, 0.45979991300565465, 0.6769141812195045, 0.5981218684338129, 0.509744658676394, 0.5704471836344268)",0.11212596697572214,722
9,0.011015621211984294,0.026319900997819293,"(0.41895361623000177, 0.558358193846502, 0.704714904927667, 0.4165063346733844, 0.37785177284670013, 0.5206265727938474, 0.5807594833581141, 0.5446668132834837, 0.45979991300565465, 0.6769141812195045, 0.5981218684338129, 0.509744658676394, 0.5704471836344268)",0.11212596697572214,686
9,0.010425104597474588,0.02080599222432166,"(0.4407121777381814, 0.558358193846502, 0.704714904927667, 0.4165063346733844, 0.37785177284670013, 0.5206265727938474, 0.5807594833581141, 0.5446668132834837, 0.45979991300565465, 0.6628323356999496, 0.5981218684338129, 0.509744658676394, 0.5704471836344268)",0.10951655923415413,688
9,0.010504447872227929,0.018201196851360475,"(0.4407121777381814, 0.558358193846502, 0.467749766681882, 0.4165063346733844, 0.37785177284670013, 0.5206265727938474, 0.5807594833581141, 0.5446668132834837, 0.6957335886796467, 0.6628323356999496, 0.5981218684338129, 0.509744658676394, 0.5704471836344268)",0.1097157997267369,696
9,-0.013657658633205672,0.01772474475017,"(0.4407121777381814, 0.558358193846502, 0.5145924360133802, 0.4165063346733844, 0.37785177284670013, 0.5206265727938474, 0.5807594833581141, 0.49940840215735033, 0.6957335886796467, 0.6628323356999496, 0.5981218684338129, 0.509744658676394, 0.5704471836344268)",0.11045779880256243,704
10,-0.013628276669651496,0.0176659808230617,"(0.4407121777381814, 0.558358193846502, 0.5145924360133802, 0.4165063346733844, 0.37785177284670013, 0.5206265727938474, 0.5807594833581141, 0.5047204515623989, 0.6957335886796467, 0.657138320768697, 0.5981218684338129, 0.509744658676394, 0.5704471836344268)",0.18594379379163078,699
10,-0.013656215767720248,0.01772185901919931,"(0.4407121777381814, 0.558358193846502, 0.5145924360133802, 0.4165063346733844, 0.37785177284670013, 0.5206265727938474, 0.5807594833581141, 0.5047204515623989, 0.6949394133626347, 0.657138320768697, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18594379379163078,704
10,-0.013719889266482377,0.017849206016723566,"(0.4407121777381814, 0.558358193846502, 0.5179476790661512, 0.4165063346733844, 0.37532428527783673, 0.5206265727938474, 0.5807594833581141, 0.5047204515623989, 0.6949394133626347, 0.657138320768697, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18553955056752514,708
10,-0.013649192191628079,0.01770781186701475,"(0.4407121777381814, 0.558358193846502, 0.5179476790661512, 0.4165063346733844, 0.37532428527783673, 0.5206265727938474, 0.6839668814748349, 0.5047204515623989, 0.6949394133626347, 0.553011860678869, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18553955056752514,690
10,-0.009140983393330804,0.016358614717906672,"(0.4407121777381814, 0.558358193846502, 0.5179476790661512, 0.4165063346733844, 0.37532428527783673, 0.5251572030582712, 0.6797277302700562, 0.5047204515623989, 0.6949394133626347, 0.553011860678869, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18553955056752514,707
10,-0.009154894820338377,0.01638643757192182,"(0.4407121777381814, 0.558358193846502, 0.5187653435424364, 0.4165063346733844, 0.37532428527783673, 0.5251572030582712, 0.6797277302700562, 0.5040836356372121, 0.6949394133626347, 0.553011860678869, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18553955056752514,709
10,-0.010776236040667797,0.01680704719383945,"(0.4407121777381814, 0.558358193846502, 0.5198317176010994, 0.4165063346733844, 0.37532428527783673, 0.5234896145744695, 0.6797277302700562, 0.5040836356372121, 0.6949394133626347, 0.553011860678869, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18553955056752514,713
10,-0.010776236040667797,0.01680704719383945,"(0.4407121777381814, 0.558358193846502, 0.5198317176010994, 0.4165063346733844, 0.37532428527783673, 0.5234896145744695, 0.6797277302700562, 0.5040836356372121, 0.6949394133626347, 0.553011860678869, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18553955056752514,713
10,-0.014461094814571362,0.017986477555943157,"(0.4407121777381814, 0.558358193846502, 0.5198317176010994, 0.4165063346733844, 0.37532428527783673, 0.5140729200830874, 0.6797277302700562, 0.5138508335355281, 0.6949394133626347, 0.553011860678869, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18553955056752514,696
10,-0.014757926938622323,0.02182010431698777,"(0.4407121777381814, 0.558358193846502, 0.5198317176010994, 0.35188995832872366, 0.4437994792351595, 0.5140729200830874, 0.6797277302700562, 0.5138508335355281, 0.6949394133626347, 0.553011860678869, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18553955056752514,687
10,-0.017339019563823777,0.02273989534052971,"(0.4407121777381814, 0.558358193846502, 0.6831995026072063, 0.35188995832872366, 0.4437994792351595, 0.5140729200830874, 0.5173248482852268, 0.5138508335355281, 0.6949394133626347, 0.553011860678869, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18553955056752514,674
10,-0.020569311422347525,0.023697215946264148,"(0.4407121777381814, 0.510610001274008, 0.6831995026072063, 0.35188995832872366, 0.4437994792351595, 0.5140729200830874, 0.5647917683907157, 0.5138508335355281, 0.6949394133626347, 0.553011860678869, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18553955056752514,683
10,-0.02063801133655352,0.023834615774676066,"(0.6819021196511721, 0.510610001274008, 0.4429026595788931, 0.35188995832872366, 0.4437994792351595, 0.5140729200830874, 0.5647917683907157, 0.5138508335355281, 0.6949394133626347, 0.553011860678869, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18522018955549868,667
10,-0.020666881727894992,0.022053594349519683,"(0.6819021196511721, 0.510610001274008, 0.4429026595788931, 0.35188995832872366, 0.4437994792351595, 0.5140729200830874, 0.5647917683907157, 0.7009153905381128, 0.5082501714474897, 0.553011860678869, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18522018955549868,662
10,-0.020644380508892723,0.02171331300356579,"(0.7018750469889482, 0.510610001274008, 0.4429026595788931, 0.35188995832872366, 0.4437994792351595, 0.5140729200830874, 0.5647917683907157, 0.6806499473533072, 0.5082501714474897, 0.553011860678869, 0.5981218684338129, 0.509744658676394, 0.5716045672263333)",0.18522018955549868,659
9,-0.02097691855262651,0.01673293653842917,"(0.7018750469889482, 0.510610001274008, 0.4429026595788931, 0.35188995832872366, 0.4437994792351595, 0.5140729200830874, 0.5647917683907157, 0.6806499473533072, 0.5082501714474897, 0.553011860678869, 0.6164695892297766, 0.4957199324489696, 0.5716045672263333)",0.1127790945971253,676
9,-0.021074708348140625,0.016839229933483465,"(0.7021652271258635, 0.510610001274008, 0.4429026595788931, 0.35188995832872366, 0.4437994792351595, 0.5140729200830874, 0.5647917683907157, 0.6806499473533072, 0.5082501714474897, 0.5539929478836372, 0.6164695892297766, 0.4957199324489696, 0.5716045672263333)",0.1127790945971253,687
9,-0.02106286116049161,0.015178404539964517,"(0.7074859029350812, 0.510610001274008, 0.4429026595788931, 0.35188995832872366, 0.4437994792351595, 0.5140729200830874, 0.5647917683907157, 0.6751752581046517, 0.5082501714474897, 0.5539929478836372, 0.6164695892297766, 0.4957199324489696, 0.5716045672263333)",0.1127790945971253,683
9,-0.024439390270203254,0.027493095815125584,"(0.7074859029350812, 0.510610001274008, 0.5090747875007644, 0.35188995832872366, 0.4437994792351595, 0.5140729200830874, 0.5647917683907157, 0.6751752581046517, 0.5082501714474897, 0.4866977538699855, 0.6164695892297766, 0.4957199324489696, 0.5716045672263333)",0.10914821919113679,726
9,-0.02568684978785185,0.028379759163628594,"(0.7074859029350812, 0.510610001274008, 0.5090747875007644, 0.5012681169134088, 0.4437994792351595, 0.36095395617566767, 0.5647917683907157, 0.6751752581046517, 0.5082501714474897, 0.4866977538699855, 0.6164695892297766, 0.4957199324489696, 0.5716045672263333)",0.11072485641497871,727
9,-0.024711145727956074,0.028114771338820017,"(0.7074859029350812, 0.510610001274008, 0.5708786674484766, 0.5012681169134088, 0.4437994792351595, 0.36095395617566767, 0.5647917683907157, 0.6751752581046517, 0.5082501714474897, 0.4866977538699855, 0.6164695892297766, 0.4957199324489696, 0.5100713085841634)",0.11072485641497871,729
9,-0.02419625355887156,0.015336675196735872,"(0.7074859029350812, 0.510610001274008, 0.5708786674484766, 0.5012681169134088, 0.4437994792351595, 0.36095395617566767, 0.5647917683907157, 0.6751752581046517, 0.5082501714474897, 0.4453236447931526, 0.6164695892297766, 0.4957199324489696, 0.5517548244308775)",0.11473448821899168,697
9,-0.02417286461664525,0.015289897312283354,"(0.7078538277835353, 0.510610001274008, 0.5702066863510811, 0.5012681169134088, 0.4437994792351595, 0.36095395617566767, 0.5647917683907157, 0.6751752581046517, 0.5082501714474897, 0.4453236447931526, 0.6164695892297766, 0.4957199324489696, 0.5517548244308775)",0.11473448821899168,688
9,-0.024249136801082094,0.01544244168115704,"(0.5713409676016349, 0.510610001274008, 0.7077110849306605, 0.5012681169134088, 0.4437994792351595, 0.36095395617566767, 0.5647917683907157, 0.6751752581046517, 0.5082501714474897, 0.4453236447931526, 0.6164695892297766, 0.4957199324489696, 0.5517548244308775)",0.11473448821899168,684
9,-0.0241235151608421,0.016056041119569257,"(0.5713409676016349, 0.510610001274008, 0.7088887424439398, 0.5012681169134088, 0.4437994792351595, 0.36095395617566767, 0.5647917683907157, 0.6751752581046517, 0.5082501714474897, 0.4453236447931526, 0.6164695892297766, 0.4957199324489696, 0.5489440855944775)",0.11473448821899168,696
9,-0.016951107945254562,0.01318815887241942,"(0.5713409676016349, 0.510610001274008, 0.7088887424439398, 0.5012681169134088, 0.4437994792351595, 0.36095395617566767, 0.5647917683907157, 0.5178208848057535, 0.6661047368564416, 0.4453236447931526, 0.6164695892297766, 0.4957199324489696, 0.5489440855944775)",0.11473448821899168,731
8,-0.017003847302002995,0.01301903312840393,"(0.5713409676016349, 0.5142976775521898, 0.7088887424439398, 0.49826605227295623, 0.4437994792351595, 0.36095395617566767, 0.5647917683907157, 0.5178208848057535, 0.6661047368564416, 0.4453236447931526, 0.6164695892297766, 0.4957199324489696, 0.5489440855944775)",0.03114346091151971,726
8,-0.01732593119087078,0.01638404236471704,"(0.5713409676016349, 0.5142976775521898, 0.7088887424439398, 0.49826605227295623, 0.34271507417108293, 0.46622545179502417, 0.5647917683907157, 0.5178208848057535, 0.6661047368564416, 0.4453236447931526, 0.6164695892297766, 0.4957199324489696, 0.5489440855944775)",0.03114346091151971,722
8,-0.02095100255094884,0.01799530089724189,"(0.5713409676016349, 0.5142976775521898, 0.7088887424439398, 0.49826605227295623, 0.34271507417108293, 0.46622545179502417, 0.5647917683907157, 0.5104511994761245, 0.6747986555707578, 0.4453236447931526, 0.6164695892297766, 0.4957199324489696, 0.5489440855944775)",0.03114346091151971,686
8,-0.023684913705699473,0.018223455206463103,"(0.5713409676016349, 0.3440800594705064, 0.7088887424439398, 0.49826605227295623, 0.5114496892428285, 0.46622545179502417, 0.5647917683907157, 0.5104511994761245, 0.6747986555707578, 0.4453236447931526, 0.6164695892297766, 0.4957199324489696, 0.5489440855944775)",0.03160089403353401,683
9,-0.02386516207389444,0.018583951942853175,"(0.5713409676016349, 0.3440800594705064, 0.7088887424439398, 0.49826605227295623, 0.5114496892428285, 0.46622545179502417, 0.5647917683907157, 0.5104511994761245, 0.6747986555707578, 0.4453236447931526, 0.5049566534628125, 0.6095760970024692, 0.5489440855944775)",0.10404198899190738,678
9,-0.024033382175146167,0.018309089854454282,"(0.5713409676016349, 0.3440800594705064, 0.5501954807501159, 0.49826605227295623, 0.5114496892428285, 0.46622545179502417, 0.5647917683907157, 0.5104511994761245, 0.6747986555707578, 0.4453236447931526, 0.5049566534628125, 0.6095760970024692, 0.7098242086045742)",0.10404198899190738,684
9,-0.02428160849543437,0.01841715121921246,"(0.5713409676016349, 0.3440800594705064, 0.5501954807501159, 0.49826605227295623, 0.5112201853071178, 0.4666983467302416, 0.5647917683907157, 0.5104511994761245, 0.6747986555707578, 0.4453236447931526, 0.5049566534628125, 0.6095760970024692, 0.7098242086045742)",0.10353579846347682,687
10,-0.02454481900600125,0.019249565906190834,"(0.5713409676016349, 0.343085580056511, 0.5501954807501159, 0.5026822683243203, 0.5112201853071178, 0.4666983467302416, 0.5647917683907157, 0.5104511994761245, 0.6747986555707578, 0.4453236447931526, 0.5049566534628125, 0.6095760970024692, 0.7098242086045742)",0.18537665650517993,691
10,-0.022492499943859823,0.021396969691369838,"(0.5713409676016349, 0.33537322957643184, 0.5501954807501159, 0.5135123281663309, 0.5112201853071178, 0.4666983467302416, 0.5647917683907157, 0.5104511994761245, 0.6747986555707578, 0.4453236447931526, 0.5049566534628125, 0.6095760970024692, 0.7098242086045742)",0.18438776765322845,692
10,-0.016418497837719426,0.021719957355707285,"(0.5713409676016349, 0.5197774738032583, 0.5501954807501159, 0.5135123281663309, 0.3293008069805241, 0.4666983467302416, 0.5647917683907157, 0.5104511994761245, 0.6747986555707578, 0.4453236447931526, 0.5049566534628125, 0.6095760970024692, 0.7098242086045742)",0.1841945110241604,664
10,-0.01642081006355045,0.021724581807369196,"(0.5713409676016349, 0.5197774738032583, 0.5501954807501159, 0.5135123281663309, 0.3293008069805241, 0.4666983467302416, 0.5647917683907157, 0.5114359269573451, 0.6738439870253397, 0.4453236447931526, 0.5049566534628125, 0.6095760970024692, 0.7098242086045742)",0.1841945110241604,674
10,-0.01650318173687293,0.021889325154014153,"(0.5713409676016349, 0.5197774738032583, 0.5501954807501159, 0.5135123281663309, 0.3293008069805241, 0.4666983467302416, 0.6145338058982501, 0.5114359269573451, 0.6738439870253397, 0.4453236447931526, 0.5049566534628125, 0.5609048912481269, 0.7098242086045742)",0.1841945110241604,686
9,-0.016388479974088543,0.022527342948838847,"(0.5713409676016349, 0.5197774738032583, 0.5501954807501159, 0.5135123281663309, 0.3293008069805241, 0.4666983467302416, 0.6145338058982501, 0.48628646446248736, 0.6975023266040015, 0.4453236447931526, 0.5049566534628125, 0.5609048912481269, 0.7098242086045742)",0.10923975014045458,700
