seats,mm,pg,vs,eg,ce
9,0.014375361174596701,0.024396380881523176,"(0.549404666441769, 0.3420924848686986, 0.4432919468873944, 0.6593932419000963, 0.5028209940753471, 0.6105429472585847, 0.47938336860929703, 0.5956517516223222, 0.5782266523576526, 0.5022665619645916, 0.6738640245985651, 0.44634460045157115, 0.572097727437351)",0.10707514292014755,665
9,0.014334813695442872,0.024477475839830835,"(0.549404666441769, 0.3420924848686986, 0.4432919468873944, 0.6593932419000963, 0.5028209940753471, 0.6105429472585847, 0.5999239636241979, 0.47563827383642115, 0.5782266523576526, 0.5022665619645916, 0.6738640245985651, 0.44634460045157115, 0.572097727437351)",0.10692532470770488,667
9,0.014427408778073247,0.023197207629879306,"(0.549404666441769, 0.3420924848686986, 0.4432919468873944, 0.6593932419000963, 0.5028209940753471, 0.6105429472585847, 0.5999239636241979, 0.4687803123603588, 0.5782266523576526, 0.5022665619645916, 0.6738640245985651, 0.4519988258534379, 0.572097727437351)",0.10692532470770488,681
9,0.014390022464370045,0.024165307102232064,"(0.549404666441769, 0.3391891726226232, 0.4432919468873944, 0.6593932419000963, 0.5062103283995646, 0.6105429472585847, 0.5999239636241979, 0.4687803123603588, 0.5782266523576526, 0.5022665619645916, 0.6738640245985651, 0.4519988258534379, 0.572097727437351)",0.10690515687141453,676
9,0.03681786198743686,0.026303780760000582,"(0.395827209638905, 0.3391891726226232, 0.6003172828329554, 0.6593932419000963, 0.5062103283995646, 0.6105429472585847, 0.5999239636241979, 0.4687803123603588, 0.5782266523576526, 0.5022665619645916, 0.6738640245985651, 0.4519988258534379, 0.572097727437351)",0.10484870244352175,672
9,0.0369450204047137,0.024441433212708683,"(0.42127849394971173, 0.3391891726226232, 0.5732129390975497, 0.6593932419000963, 0.5062103283995646, 0.6105429472585847, 0.5999239636241979, 0.4687803123603588, 0.5782266523576526, 0.5022665619645916, 0.6738640245985651, 0.4519988258534379, 0.572097727437351)",0.10551823028344674,660
9,0.0365660493612634,0.030371793634668014,"(0.42127849394971173, 0.3391891726226232, 0.5732129390975497, 0.6593932419000963, 0.5062103283995646, 0.6105429472585847, 0.5999239636241979, 0.4926125172707764, 0.5782266523576526, 0.5022665619645916, 0.6738640245985651, 0.4330932445078755, 0.572097727437351)",0.10551823028344674,641
9,0.0365458699501684,0.030624013563049866,"(0.42127849394971173, 0.3391891726226232, 0.574163820036908, 0.6593932419000963, 0.5062103283995646, 0.6105429472585847, 0.5999239636241979, 0.4926125172707764, 0.5782266523576526, 0.5022665619645916, 0.6731754760034414, 0.4330932445078755, 0.572097727437351)",0.10551823028344674,647
9,0.03672415587695277,0.02719924333477304,"(0.42127849394971173, 0.3391891726226232, 0.574163820036908, 0.6593932419000963, 0.5062103283995646, 0.6105429472585847, 0.5999239636241979, 0.4430648892256765, 0.5782266523576526, 0.5022665619645916, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.10551823028344674,655
9,0.03672339257720114,0.027197716735269786,"(0.42127849394971173, 0.4246314597849118, 0.574163820036908, 0.6593932419000963, 0.5062103283995646, 0.6105429472585847, 0.5999239636241979, 0.3576325249601589, 0.5782266523576526, 0.5022665619645916, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.10551823028344674,650
9,0.03666965652245879,0.026805480063808316,"(0.42127849394971173, 0.4246314597849118, 0.574163820036908, 0.6584677570736713, 0.5062103283995646, 0.6121670007966593, 0.5999239636241979, 0.3576325249601589, 0.5782266523576526, 0.5022665619645916, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.10551823028344674,651
9,0.036706904214954705,0.02597974953929872,"(0.42127849394971173, 0.4246314597849118, 0.574163820036908, 0.6584677570736713, 0.5032845941936851, 0.6121670007966593, 0.5999239636241979, 0.3600740391635919, 0.5782266523576526, 0.5022665619645916, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.10557142018135539,659
9,0.03678944748476409,0.025814662999679914,"(0.4200396504632978, 0.4246314597849118, 0.574163820036908, 0.658633538052563, 0.5032845941936851, 0.6121670007966593, 0.5999239636241979, 0.3600740391635919, 0.5782266523576526, 0.5022665619645916, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.10592978711851485,659
9,0.03680401021769586,0.027135775098045604,"(0.4200396504632978, 0.4246314597849118, 0.574163820036908, 0.6628324946081955, 0.5032845941936851, 0.6121670007966593, 0.5999239636241979, 0.3556857670798473, 0.5782266523576526, 0.5022665619645916, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.10625313737288446,658
8,0.03690610049795695,0.026931594537523303,"(0.4200396504632978, 0.4246314597849118, 0.574163820036908, 0.4973152580692124, 0.6674746570892732, 0.6121670007966593, 0.5999239636241979, 0.3556857670798473, 0.5782266523576526, 0.5022665619645916, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.028615167764262373,655
8,0.03671174448419101,0.025000052603695942,"(0.4200396504632978, 0.4246314597849118, 0.574163820036908, 0.4973152580692124, 0.36322659245426514, 0.6121670007966593, 0.5999239636241979, 0.6624604598938132, 0.5782266523576526, 0.5022665619645916, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.02754804543747029,643
9,0.036742378672478426,0.028302341261610506,"(0.4200396504632978, 0.4246314597849118, 0.574163820036908, 0.5078485739835661, 0.3522950320921742, 0.6121670007966593, 0.5999239636241979, 0.6624604598938132, 0.5782266523576526, 0.5022665619645916, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.1063590739195525,651
9,0.036564129351323804,0.030071704310570234,"(0.4200396504632978, 0.5101869025538593, 0.574163820036908, 0.5078485739835661, 0.3522950320921742, 0.6121670007966593, 0.5999239636241979, 0.6624604598938132, 0.5782266523576526, 0.4190283603706544, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.10640339883447636,656
9,0.03678566216747425,0.029628638678269335,"(0.4200396504632978, 0.5101869025538593, 0.574163820036908, 0.521046931715789, 0.3522950320921742, 0.6121670007966593, 0.5999239636241979, 0.6463821755516345, 0.5782266523576526, 0.4190283603706544, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.10640339883447636,670
9,-0.014190743905738379,0.02361414980202235,"(0.47784409477301504, 0.5101869025538593, 0.5153923102986495, 0.521046931715789, 0.3522950320921742, 0.6121670007966593, 0.5999239636241979, 0.6463821755516345, 0.5782266523576526, 0.4190283603706544, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.10979691432104757,701
9,-0.02001418140934852,0.025691665487929664,"(0.47784409477301504, 0.5101869025538593, 0.5153923102986495, 0.6658078945254821, 0.3522950320921742, 0.6121670007966593, 0.5999239636241979, 0.50381582186606, 0.5782266523576526, 0.4190283603706544, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.10979691432104757,682
9,-0.019897520695697946,0.02545834406062843,"(0.47784409477301504, 0.5101869025538593, 0.5153923102986495, 0.6658078945254821, 0.3522950320921742, 0.5052475139579855, 0.5999239636241979, 0.6092187194272758, 0.5782266523576526, 0.4190283603706544, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.10979691432104757,686
9,-0.019763914871785748,0.025191132412804206,"(0.48717236186310015, 0.5101869025538593, 0.5153923102986495, 0.6547427517245394, 0.3522950320921742, 0.5052475139579855, 0.5999239636241979, 0.6092187194272758, 0.5782266523576526, 0.4190283603706544, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.11037335983963245,690
9,-0.01968808894143903,0.025039480552110617,"(0.48717236186310015, 0.5087415368841591, 0.5153923102986495, 0.6547427517245394, 0.3522950320921742, 0.5052475139579855, 0.5999239636241979, 0.6092187194272758, 0.5782266523576526, 0.41948798894584627, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.1109240969075615,684
8,-0.01961691408482591,0.02489713083888451,"(0.48717236186310015, 0.5087415368841591, 0.5153923102986495, 0.6547427517245394, 0.3522950320921742, 0.48051970555024504, 0.5999239636241979, 0.6330212546990466, 0.5782266523576526, 0.41948798894584627, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.03418149058040152,710
9,-0.019766885777849463,0.025197074224931535,"(0.48717236186310015, 0.5087415368841591, 0.5153923102986495, 0.6547427517245394, 0.3522950320921742, 0.6037468967464223, 0.5999239636241979, 0.5117436955121749, 0.5782266523576526, 0.41948798894584627, 0.6731754760034414, 0.48032315550477783, 0.572097727437351)",0.1109240969075615,695
9,-0.019769690294805686,0.02530358741992922,"(0.48717236186310015, 0.5087415368841591, 0.5153923102986495, 0.6547427517245394, 0.3522950320921742, 0.6041112939903804, 0.5999239636241979, 0.5117436955121749, 0.5782266523576526, 0.41948798894584627, 0.6728475374799145, 0.48032315550477783, 0.572097727437351)",0.1109240969075615,691
9,-0.009185382438150702,0.022796970435417722,"(0.48717236186310015, 0.5880077245137637, 0.5153923102986495, 0.6547427517245394, 0.3522950320921742, 0.6041112939903804, 0.5264198550020305, 0.5117436955121749, 0.5782266523576526, 0.41948798894584627, 0.6728475374799145, 0.48032315550477783, 0.572097727437351)",0.1109240969075615,703
9,-0.00924219556474537,0.02364123748042868,"(0.48717236186310015, 0.5880077245137637, 0.5185054635178005, 0.6547427517245394, 0.3522950320921742, 0.6041112939903804, 0.5264198550020305, 0.5117436955121749, 0.5782266523576526, 0.41948798894584627, 0.6704729549064943, 0.48032315550477783, 0.572097727437351)",0.1109240969075615,697
9,0.011588665416637167,0.022971316015105287,"(0.46142928031447605, 0.5880077245137637, 0.5475008968931621, 0.6547427517245394, 0.3522950320921742, 0.6041112939903804, 0.5264198550020305, 0.5117436955121749, 0.5782266523576526, 0.41948798894584627, 0.6704729549064943, 0.48032315550477783, 0.572097727437351)",0.10514878211755632,695
9,0.011634895248989086,0.020339336166085607,"(0.46142928031447605, 0.5880077245137637, 0.5475008968931621, 0.6547427517245394, 0.36054847269120066, 0.6041112939903804, 0.5264198550020305, 0.5028892670925734, 0.5782266523576526, 0.41948798894584627, 0.6704729549064943, 0.48032315550477783, 0.572097727437351)",0.10477069059325574,693
9,0.011560598329350746,0.020487930005362368,"(0.46142928031447605, 0.5880077245137637, 0.5475008968931621, 0.6547427517245394, 0.36054847269120066, 0.6041112939903804, 0.5264198550020305, 0.5028892670925734, 0.5811176515556915, 0.41948798894584627, 0.6704729549064943, 0.47839801626203793, 0.572097727437351)",0.1041419416750607,689
9,0.011560552268882529,0.02442237212075711,"(0.46142928031447605, 0.5880077245137637, 0.5475008968931621, 0.6547427517245394, 0.3477618352092104, 0.6041112939903804, 0.5264198550020305, 0.5028892670925734, 0.5811176515556915, 0.43227522521392187, 0.6704729549064943, 0.47839801626203793, 0.572097727437351)",0.1041419416750607,675
8,0.011549501290558317,0.02254260017006516,"(0.46142928031447605, 0.5880077245137637, 0.5475008968931621, 0.6547427517245394, 0.3539429254080675, 0.6041112939903804, 0.5264198550020305, 0.49685183961193286, 0.5811176515556915, 0.43227522521392187, 0.6704729549064943, 0.47839801626203793, 0.572097727437351)",0.026400251765516768,689
8,0.011579395554772165,0.02248281164163721,"(0.46142928031447605, 0.5880077245137637, 0.5475008968931621, 0.6430224188371367, 0.3539429254080675, 0.6154430014430015, 0.5264198550020305, 0.49685183961193286, 0.5811176515556915, 0.43227522521392187, 0.6704729549064943, 0.47839801626203793, 0.572097727437351)",0.026400251765516768,680
8,0.011593640394138793,0.02245432196290426,"(0.46142928031447605, 0.5880077245137637, 0.5475008968931621, 0.643902692969616, 0.3539429254080675, 0.614377544398758, 0.5264198550020305, 0.49685183961193286, 0.5811176515556915, 0.43227522521392187, 0.6704729549064943, 0.47839801626203793, 0.572097727437351)",0.026400251765516768,685
8,0.011537083052208574,0.022567436646764374,"(0.46142928031447605, 0.5880077245137637, 0.5475008968931621, 0.4956798974279721, 0.3539429254080675, 0.614377544398758, 0.5264198550020305, 0.6458098805986676, 0.5811176515556915, 0.43227522521392187, 0.6704729549064943, 0.47839801626203793, 0.572097727437351)",0.026082885374661885,685
8,-0.0006548710104601341,0.02303724293723017,"(0.46142928031447605, 0.5880077245137637, 0.5355438459757261, 0.4956798974279721, 0.3539429254080675, 0.614377544398758, 0.5264198550020305, 0.6608206724041312, 0.5811176515556915, 0.43227522521392187, 0.6704729549064943, 0.47839801626203793, 0.572097727437351)",0.026082885374661885,676
9,0.00045032620553753233,0.028041022119106716,"(0.5823625661037127, 0.5880077245137637, 0.5355438459757261, 0.4956798974279721, 0.3539429254080675, 0.614377544398758, 0.5264198550020305, 0.6608206724041312, 0.5811176515556915, 0.43227522521392187, 0.5351721053092878, 0.47839801626203793, 0.572097727437351)",0.1060288533033697,734
9,0.0005049422147506144,0.02734762652283154,"(0.5823625661037127, 0.5880077245137637, 0.5355438459757261, 0.49307135768019217, 0.3539429254080675, 0.614377544398758, 0.5264198550020305, 0.66271920403214, 0.5811176515556915, 0.43227522521392187, 0.5351721053092878, 0.47839801626203793, 0.572097727437351)",0.10642733428853525,745
9,0.0005728807148415171,0.028550238731306868,"(0.5823625661037127, 0.5880077245137637, 0.5355438459757261, 0.34959283547993225, 0.4965382471071465, 0.614377544398758, 0.5264198550020305, 0.66271920403214, 0.5811176515556915, 0.43227522521392187, 0.5351721053092878, 0.47839801626203793, 0.572097727437351)",0.10642733428853525,732
10,0.0006373192241688752,0.029836427041780852,"(0.5823625661037127, 0.5880077245137637, 0.5355438459757261, 0.34959283547993225, 0.6581202417124714, 0.614377544398758, 0.5264198550020305, 0.5002995088055588, 0.5811176515556915, 0.43227522521392187, 0.5351721053092878, 0.47839801626203793, 0.572097727437351)",0.18434078324340916,733
10,0.0006730217944466155,0.03096806168482597,"(0.5823625661037127, 0.5880077245137637, 0.5355438459757261, 0.503745254688651, 0.6581202417124714, 0.614377544398758, 0.5264198550020305, 0.3456829561832311, 0.5811176515556915, 0.43227522521392187, 0.5351721053092878, 0.47839801626203793, 0.572097727437351)",0.18487401196994327,742
10,0.0006005137257765192,0.0306066187928322,"(0.5823625661037127, 0.5540444447180725, 0.5355438459757261, 0.503745254688651, 0.6581202417124714, 0.614377544398758, 0.5264198550020305, 0.3456829561832311, 0.6160235362440928, 0.43227522521392187, 0.5351721053092878, 0.47839801626203793, 0.572097727437351)",0.18487401196994327,755
10,0.0006858080917041542,0.030942489090310634,"(0.5823625661037127, 0.584433064931025, 0.5355438459757261, 0.503745254688651, 0.6581202417124714, 0.614377544398758, 0.5264198550020305, 0.3456829561832311, 0.5845260892740806, 0.43227522521392187, 0.5351721053092878, 0.47839801626203793, 0.572097727437351)",0.18487401196994327,739
10,0.0007812043357192655,0.03075169660228055,"(0.5823625661037127, 0.584433064931025, 0.5355438459757261, 0.503745254688651, 0.6581202417124714, 0.614377544398758, 0.5279759976815942, 0.3456829561832311, 0.5817297954223213, 0.43227522521392187, 0.5351721053092878, 0.47839801626203793, 0.572097727437351)",0.18487401196994327,710
10,0.0006485659946089406,0.03226686092793772,"(0.5823625661037127, 0.584433064931025, 0.5355438459757261, 0.503745254688651, 0.6581202417124714, 0.614377544398758, 0.5279759976815942, 0.3456829561832311, 0.5817297954223213, 0.48418444953764045, 0.5351721053092878, 0.4282130903727528, 0.572097727437351)",0.18487401196994327,705
10,0.0007737051662444205,0.030990095697142197,"(0.5823625661037127, 0.584433064931025, 0.5355438459757261, 0.503745254688651, 0.6581202417124714, 0.614377544398758, 0.5279759976815942, 0.3456829561832311, 0.5817297954223213, 0.4315491727572083, 0.5351721053092878, 0.47922155792192517, 0.572097727437351)",0.18487401196994327,700
10,0.0007072651974698863,0.030857215759593163,"(0.5823625661037127, 0.584433064931025, 0.5355438459757261, 0.503745254688651, 0.6581202417124714, 0.614377544398758, 0.5279759976815942, 0.34567074725835245, 0.5817297954223213, 0.43242510127615563, 0.5351721053092878, 0.47922155792192517, 0.572097727437351)",0.18487401196994327,716
10,0.0007406285369766508,0.030923942438606657,"(0.5823625661037127, 0.584433064931025, 0.5355438459757261, 0.503745254688651, 0.6522567746837651, 0.614377544398758, 0.5279759976815942, 0.35110049087347106, 0.5817297954223213, 0.43242510127615563, 0.5351721053092878, 0.47922155792192517, 0.572097727437351)",0.18463487905392903,717
10,0.0008617994602652113,0.02984629491086869,"(0.5823625661037127, 0.584433064931025, 0.5355438459757261, 0.503745254688651, 0.5236860322150702, 0.614377544398758, 0.6549715181475378, 0.35110049087347106, 0.5817297954223213, 0.43242510127615563, 0.5351721053092878, 0.47922155792192517, 0.572097727437351)",0.18463487905392903,712
10,0.0008354163446490093,0.029793528679636354,"(0.5823625661037127, 0.584433064931025, 0.5355438459757261, 0.503745254688651, 0.5236860322150702, 0.6588571640738128, 0.6108348789754933, 0.35110049087347106, 0.5817297954223213, 0.43242510127615563, 0.5351721053092878, 0.47922155792192517, 0.572097727437351)",0.18463487905392903,709
10,0.0005896096805122486,0.031736043041513826,"(0.5823625661037127, 0.584433064931025, 0.5355438459757261, 0.6061194506162804, 0.5236860322150702, 0.6588571640738128, 0.5116561696816416, 0.35110049087347106, 0.5817297954223213, 0.43242510127615563, 0.5351721053092878, 0.47922155792192517, 0.572097727437351)",0.18463487905392903,748
10,0.0006928421141229046,0.031942507908735124,"(0.5823625661037127, 0.584433064931025, 0.5355438459757261, 0.6061194506162804, 0.5236860322150702, 0.6588571640738128, 0.5116561696816416, 0.41169274402742306, 0.5817297954223213, 0.37049082648526527, 0.5351721053092878, 0.47922155792192517, 0.572097727437351)",0.18463487905392903,767
10,0.0007216983702399427,0.033953486707379375,"(0.5887106815345459, 0.584433064931025, 0.5355438459757261, 0.5993962038559258, 0.5236860322150702, 0.6588571640738128, 0.5116561696816416, 0.41169274402742306, 0.5817297954223213, 0.37049082648526527, 0.5351721053092878, 0.47922155792192517, 0.572097727437351)",0.18463487905392903,797
10,0.004474897208634365,0.0352177339142552,"(0.5887106815345459, 0.584433064931025, 0.654328100688614, 0.5993962038559258, 0.5236860322150702, 0.5392323894352202, 0.5116561696816416, 0.41169274402742306, 0.5817297954223213, 0.37049082648526527, 0.5351721053092878, 0.47922155792192517, 0.572097727437351)",0.18463487905392903,783
10,0.00464073253966224,0.0348860632521995,"(0.5887106815345459, 0.584433064931025, 0.654328100688614, 0.5993962038559258, 0.5895029226859705, 0.5392323894352202, 0.5116561696816416, 0.41169274402742306, 0.5137570456480589, 0.37049082648526527, 0.5351721053092878, 0.47922155792192517, 0.572097727437351)",0.18463487905392903,779
10,0.004598147511518325,0.03497123330848714,"(0.5887106815345459, 0.584433064931025, 0.654328100688614, 0.5993962038559258, 0.5895029226859705, 0.5392323894352202, 0.5116561696816416, 0.41169274402742306, 0.5137570456480589, 0.37049082648526527, 0.5370225403958313, 0.47922155792192517, 0.5708008977166772)",0.18463487905392903,785
10,0.004539696537065541,0.0350881352573927,"(0.5887106815345459, 0.5851461323595206, 0.654328100688614, 0.5993962038559258, 0.5895029226859705, 0.5392323894352202, 0.5116561696816416, 0.41169274402742306, 0.5138038408874493, 0.37049082648526527, 0.5370225403958313, 0.47922155792192517, 0.5708008977166772)",0.18463487905392903,789
10,0.004513843121189298,0.035651806894745904,"(0.5887106815345459, 0.5851461323595206, 0.654328100688614, 0.5993962038559258, 0.5895029226859705, 0.5392323894352202, 0.5116561696816416, 0.48122153794651873, 0.5138038408874493, 0.37049082648526527, 0.5370225403958313, 0.4100288584092207, 0.5708008977166772)",0.18463487905392903,797
10,0.004198537967248339,0.042308692549885625,"(0.5887106815345459, 0.5851461323595206, 0.654328100688614, 0.5993962038559258, 0.5895029226859705, 0.5392323894352202, 0.35090543160667725, 0.48122153794651873, 0.5138038408874493, 0.5353405315614618, 0.5370225403958313, 0.4100288584092207, 0.5708008977166772)",0.1837166884412811,805
9,0.003016116203976349,0.021058845074866942,"(0.6866883167819771, 0.5851461323595206, 0.654328100688614, 0.5993962038559258, 0.5895029226859705, 0.5392323894352202, 0.35090543160667725, 0.48122153794651873, 0.5138038408874493, 0.5353405315614618, 0.45441638807093676, 0.4100288584092207, 0.5708008977166772)",0.10363575114663014,765
9,0.0030482160419880167,0.024038731912675956,"(0.6866883167819771, 0.5851461323595206, 0.6800821255155691, 0.5732248811348186, 0.5895029226859705, 0.5392323894352202, 0.35090543160667725, 0.48122153794651873, 0.5138038408874493, 0.5353405315614618, 0.45441638807093676, 0.4100288584092207, 0.5708008977166772)",0.10363575114663014,788
9,0.00306106871184586,0.022803348777564666,"(0.6906197696170129, 0.5851461323595206, 0.6759835879723816, 0.5732248811348186, 0.5895029226859705, 0.5392323894352202, 0.35090543160667725, 0.48122153794651873, 0.5138038408874493, 0.5353405315614618, 0.45441638807093676, 0.4100288584092207, 0.5708008977166772)",0.10363575114663014,760
9,0.0030785005381109842,0.02007670992136062,"(0.6906197696170129, 0.5851461323595206, 0.4631646574828769, 0.5732248811348186, 0.5895029226859705, 0.5392323894352202, 0.35090543160667725, 0.48122153794651873, 0.5138038408874493, 0.5353405315614618, 0.6670087048189953, 0.4100288584092207, 0.5708008977166772)",0.1033405472132372,753
9,0.003288111801737492,0.02018074273566984,"(0.6906197696170129, 0.5851461323595206, 0.4631646574828769, 0.5732248811348186, 0.5895029226859705, 0.5392323894352202, 0.35090543160667725, 0.4735998391358018, 0.5138038408874493, 0.5353405315614618, 0.6670087048189953, 0.41492561079279144, 0.5708008977166772)",0.1033405472132372,763
9,0.00507606731234389,0.02088327750930528,"(0.6906197696170129, 0.5851461323595206, 0.460296085600542, 0.5732248811348186, 0.5895029226859705, 0.5409302935815158, 0.35090543160667725, 0.4735998391358018, 0.5138038408874493, 0.5353405315614618, 0.6670087048189953, 0.41492561079279144, 0.5708008977166772)",0.10455372013470342,762
9,0.005084628757775156,0.020885475164929633,"(0.6669601978044707, 0.5851461323595206, 0.460296085600542, 0.5732248811348186, 0.5895029226859705, 0.5409302935815158, 0.35090543160667725, 0.4735998391358018, 0.5138038408874493, 0.5353405315614618, 0.69055697784093, 0.41492561079279144, 0.5708008977166772)",0.10455372013470342,761
9,0.005093644179397838,0.020867444321684355,"(0.5724575892675876, 0.5851461323595206, 0.460296085600542, 0.5732248811348186, 0.5895029226859705, 0.5409302935815158, 0.35090543160667725, 0.4735998391358018, 0.5138038408874493, 0.5353405315614618, 0.69055697784093, 0.41492561079279144, 0.665186305772466)",0.10455372013470342,767
9,0.005085257254237141,0.02085067047136296,"(0.5724575892675876, 0.5801462923963813, 0.460296085600542, 0.5732248811348186, 0.5895029226859705, 0.5409302935815158, 0.35090543160667725, 0.4787087091260301, 0.5138038408874493, 0.5353405315614618, 0.69055697784093, 0.41492561079279144, 0.665186305772466)",0.10417053124518659,777
9,0.005184889353461397,0.021049934669811404,"(0.5724575892675876, 0.5801462923963813, 0.6873059260545891, 0.5732248811348186, 0.5895029226859705, 0.5409302935815158, 0.35090543160667725, 0.4787087091260301, 0.5138038408874493, 0.5353405315614618, 0.4622519200969681, 0.41492561079279144, 0.665186305772466)",0.10452801168404757,774
9,0.005245109082914756,0.020456591189659683,"(0.5724575892675876, 0.5801462923963813, 0.6873059260545891, 0.5732248811348186, 0.5910398607550159, 0.5409302935815158, 0.35090543160667725, 0.4787087091260301, 0.5114840463355086, 0.5353405315614618, 0.4622519200969681, 0.41492561079279144, 0.665186305772466)",0.10452801168404757,770
9,0.00522649116524998,0.02048467628816514,"(0.5724575892675876, 0.5801462923963813, 0.6873059260545891, 0.5732248811348186, 0.5910398607550159, 0.5409302935815158, 0.35090543160667725, 0.47873844902070944, 0.5114840463355086, 0.5355528245964266, 0.4622519200969681, 0.41492561079279144, 0.665186305772466)",0.10418715308828304,770
9,4.0354252158425474e-05,0.01715600061791758,"(0.5724575892675876, 0.5801462923963813, 0.6968804635149085, 0.5732248811348186, 0.5910398607550159, 0.5288684391852261, 0.35090543160667725, 0.47873844902070944, 0.5114840463355086, 0.5355528245964266, 0.4622519200969681, 0.41492561079279144, 0.665186305772466)",0.10418715308828304,769
9,-0.006857769332269892,0.015318324979988144,"(0.5724575892675876, 0.5801462923963813, 0.6968804635149085, 0.5050450625598867, 0.5910398607550159, 0.5288684391852261, 0.35090543160667725, 0.47873844902070944, 0.5114840463355086, 0.6065112394233213, 0.4622519200969681, 0.41492561079279144, 0.665186305772466)",0.10418715308828304,740
9,-0.006884017044909374,0.015661401195250946,"(0.5724575892675876, 0.5801462923963813, 0.6664719136042265, 0.5050450625598867, 0.5910398607550159, 0.5288684391852261, 0.35090543160667725, 0.47873844902070944, 0.5114840463355086, 0.6065112394233213, 0.4622519200969681, 0.41492561079279144, 0.6959360759474609)",0.10418715308828304,745
9,0.016767230016786705,0.01727208090919943,"(0.5724575892675876, 0.5801462923963813, 0.6664719136042265, 0.5521924501117038, 0.5910398607550159, 0.5288684391852261, 0.35090543160667725, 0.47873844902070944, 0.5114840463355086, 0.5551097821136652, 0.4622519200969681, 0.41492561079279144, 0.6959360759474609)",0.10418715308828304,759
9,0.01677059871430575,0.01702140191039548,"(0.5724575892675876, 0.5801462923963813, 0.6656353103242397, 0.5521924501117038, 0.5910398607550159, 0.5288684391852261, 0.35090543160667725, 0.47873844902070944, 0.5114840463355086, 0.5551097821136652, 0.4622519200969681, 0.41492561079279144, 0.6967288861596997)",0.10418715308828304,748
9,0.013340923680617789,0.015280607321179666,"(0.5724575892675876, 0.5801462923963813, 0.6656353103242397, 0.5521924501117038, 0.5910398607550159, 0.5288684391852261, 0.35090543160667725, 0.47873844902070944, 0.5114840463355086, 0.54863742514698, 0.4622519200969681, 0.41492561079279144, 0.7015716940229173)",0.10418715308828304,743
9,0.013398757993864252,0.015396275947672455,"(0.5724575892675876, 0.47788493978759056, 0.6656353103242397, 0.5521924501117038, 0.5910398607550159, 0.5288684391852261, 0.35090543160667725, 0.5802479555572971, 0.5114840463355086, 0.54863742514698, 0.4622519200969681, 0.41492561079279144, 0.7015716940229173)",0.10478243669571057,744
9,-0.0059288839191633524,0.012478329624579313,"(0.5724575892675876, 0.47788493978759056, 0.6656353103242397, 0.5521924501117038, 0.5910398607550159, 0.5288684391852261, 0.5216683940321531, 0.5802479555572971, 0.5114840463355086, 0.3721369900880622, 0.4622519200969681, 0.41492561079279144, 0.7015716940229173)",0.10517360406991369,721
9,-0.006063651182225072,0.015489651001994346,"(0.5724575892675876, 0.47788493978759056, 0.6656353103242397, 0.5521924501117038, 0.5910398607550159, 0.5288684391852261, 0.5216683940321531, 0.5802479555572971, 0.5114840463355086, 0.4388505252348711, 0.4622519200969681, 0.34996405006578596, 0.7015716940229173)",0.10517360406991369,695
9,-0.006285856816504176,0.01563791011508214,"(0.5724575892675876, 0.47788493978759056, 0.6656353103242397, 0.5521924501117038, 0.44077670397522045, 0.5288684391852261, 0.5216683940321531, 0.5802479555572971, 0.5114840463355086, 0.5920023552602947, 0.4622519200969681, 0.34996405006578596, 0.7015716940229173)",0.10363442139918243,685
9,-0.006290950795452499,0.01562772215718539,"(0.5724575892675876, 0.47728768009277844, 0.6656353103242397, 0.5521924501117038, 0.44077670397522045, 0.5288684391852261, 0.5216683940321531, 0.5809114369784381, 0.5114840463355086, 0.5920023552602947, 0.4622519200969681, 0.34996405006578596, 0.7015716940229173)",0.10362178879842912,690
9,-0.0061530114426489035,0.016748609865239968,"(0.5724575892675876, 0.5852154301317098, 0.6656353103242397, 0.5521924501117038, 0.44077670397522045, 0.5288684391852261, 0.5216683940321531, 0.5809114369784381, 0.5114840463355086, 0.48228139363491623, 0.4622519200969681, 0.34996405006578596, 0.7015716940229173)",0.10433143068636022,695
9,-0.006135975217273382,0.01671453741448894,"(0.6653853909752276, 0.5852154301317098, 0.572486037686718, 0.5521924501117038, 0.44077670397522045, 0.5288684391852261, 0.5216683940321531, 0.5809114369784381, 0.5114840463355086, 0.48228139363491623, 0.4622519200969681, 0.34996405006578596, 0.7015716940229173)",0.10433143068636022,700
