seats,mm,pg,vs,eg,ce
9,-0.0011826053847382445,0.014459844712767785,"(0.5213104976900275, 0.4490098905279175, 0.5035055123064953, 0.5343759818756098, 0.6502386496803754, 0.5776746183997931, 0.5099282190028261, 0.4099876984110093, 0.4883138679736814, 0.39410284070478246, 0.5296163368304979, 0.5068706068706069, 0.5695059967647144)",0.16348873413829318,694
8,-0.004544681157912844,0.007593520728408696,"(0.6117873034564636, 0.4490098905279175, 0.5035055123064953, 0.5343759818756098, 0.6502386496803754, 0.5776746183997931, 0.5099282190028261, 0.4099876984110093, 0.4883138679736814, 0.39410284070478246, 0.5296163368304979, 0.5068706068706069, 0.4829872183306981)",0.0822519668032106,731
9,-0.0011918772175415482,0.0134961948036575,"(0.5100702807635619, 0.4490098905279175, 0.5035055123064953, 0.5343759818756098, 0.6502386496803754, 0.5776746183997931, 0.5099282190028261, 0.4099876984110093, 0.4883138679736814, 0.39410284070478246, 0.5296163368304979, 0.5068706068706069, 0.580866747517623)",0.16348873413829318,689
9,-0.001071982931623694,0.01066226047696622,"(0.5100702807635619, 0.5898902406770695, 0.5035055123064953, 0.5343759818756098, 0.6502386496803754, 0.5776746183997931, 0.5099282190028261, 0.4099876984110093, 0.4883138679736814, 0.39410284070478246, 0.5296163368304979, 0.5068706068706069, 0.43842777165153957)",0.16372123078269923,678
9,-0.0009292316756395191,0.010734239934757896,"(0.5100702807635619, 0.5898902406770695, 0.5035055123064953, 0.5343759818756098, 0.6502386496803754, 0.5776746183997931, 0.4097492834540708, 0.5101576705215336, 0.4883138679736814, 0.39410284070478246, 0.5296163368304979, 0.5068706068706069, 0.43842777165153957)",0.16376500329908433,676
9,-0.0010024084229441899,0.00787463293998489,"(0.5100702807635619, 0.5898902406770695, 0.5035055123064953, 0.5343759818756098, 0.6502386496803754, 0.5776746183997931, 0.44622569528872197, 0.5101576705215336, 0.4883138679736814, 0.35857772658509185, 0.5296163368304979, 0.5068706068706069, 0.43842777165153957)",0.16376500329908433,689
9,-0.0008409961471705918,0.010565264220646306,"(0.5100702807635619, 0.5898902406770695, 0.5035055123064953, 0.5343759818756098, 0.6502386496803754, 0.5776746183997931, 0.4097249235898861, 0.5101576705215336, 0.4883138679736814, 0.3929801386988725, 0.5296163368304979, 0.5068706068706069, 0.43842777165153957)",0.16376500329908433,659
8,-0.004099920919732547,0.012097908847731782,"(0.5100702807635619, 0.5898902406770695, 0.5035055123064953, 0.5343759818756098, 0.6502386496803754, 0.5776746183997931, 0.4097249235898861, 0.49732921727709434, 0.4883138679736814, 0.3929801386988725, 0.5432150515098264, 0.5068706068706069, 0.43842777165153957)",0.09437874779747102,684
8,-0.0019618546378601387,0.011744195907547102,"(0.5100702807635619, 0.5898902406770695, 0.5035055123064953, 0.5343759818756098, 0.6487047941570421, 0.5776746183997931, 0.4097249235898861, 0.49732921727709434, 0.4883138679736814, 0.3929801386988725, 0.5432150515098264, 0.5090590240490241, 0.43842777165153957)",0.09437874779747102,687
8,-0.0008911289029689407,0.014620547592189293,"(0.5100702807635619, 0.5898902406770695, 0.5155862230867262, 0.5343759818756098, 0.6487047941570421, 0.5776746183997931, 0.39687111554506066, 0.49732921727709434, 0.4883138679736814, 0.3929801386988725, 0.5432150515098264, 0.5090590240490241, 0.43842777165153957)",0.09557818650464617,694
8,-0.0009015956173001882,0.01445916734203165,"(0.5100702807635619, 0.5898902406770695, 0.5155862230867262, 0.5343759818756098, 0.6487047941570421, 0.5776746183997931, 0.39687111554506066, 0.49732921727709434, 0.4883138679736814, 0.3929801386988725, 0.5375060597899273, 0.5090590240490241, 0.4442728306577451)",0.0954235475328267,702
8,-0.0008714703958090375,0.014398916899049211,"(0.5100702807635619, 0.5898902406770695, 0.5155862230867262, 0.5322894572676232, 0.6503996908856428, 0.5776746183997931, 0.39687111554506066, 0.49732921727709434, 0.4883138679736814, 0.3929801386988725, 0.5375060597899273, 0.5090590240490241, 0.4442728306577451)",0.0954235475328267,682
8,-0.0007813746472162819,0.01421872540186377,"(0.5100702807635619, 0.5898902406770695, 0.5155862230867262, 0.5322894572676232, 0.6503996908856428, 0.5776746183997931, 0.39687111554506066, 0.5409909060430811, 0.4883138679736814, 0.3929801386988725, 0.49267312629223514, 0.5090590240490241, 0.4442728306577451)",0.09730576573738571,669
8,-0.0009634620251463,0.015482885525070702,"(0.5100702807635619, 0.5898902406770695, 0.5475632315207106, 0.5322894572676232, 0.6503996908856428, 0.5776746183997931, 0.39687111554506066, 0.5409909060430811, 0.4883138679736814, 0.3633702661779778, 0.49267312629223514, 0.5090590240490241, 0.4442728306577451)",0.09589571664399704,674
8,-0.0009641108265000531,0.015484183127778208,"(0.5100702807635619, 0.5898902406770695, 0.5475632315207106, 0.5322894572676232, 0.6503996908856428, 0.5740083562897299, 0.39687111554506066, 0.544665602570743, 0.4883138679736814, 0.3633702661779778, 0.49267312629223514, 0.5090590240490241, 0.4442728306577451)",0.09589571664399704,667
8,-0.0009833025110962401,0.01683719819457751,"(0.5100702807635619, 0.5898902406770695, 0.5475632315207106, 0.5322894572676232, 0.6503996908856428, 0.5740083562897299, 0.39687111554506066, 0.4384140002005457, 0.4883138679736814, 0.3633702661779778, 0.49267312629223514, 0.5090590240490241, 0.5507739249276928)",0.09574215404553131,657
8,-0.0010142205867051945,0.015584402648188441,"(0.5100702807635619, 0.5898902406770695, 0.5475632315207106, 0.5322894572676232, 0.6503996908856428, 0.5740083562897299, 0.39687111554506066, 0.44342885375494073, 0.4883138679736814, 0.3633702661779778, 0.49267312629223514, 0.5090590240490241, 0.5461610063562139)",0.09546480851138642,659
9,-0.0011427064161655398,0.01584137430710915,"(0.5100702807635619, 0.5898902406770695, 0.5000818879666954, 0.5322894572676232, 0.6503996908856428, 0.5740083562897299, 0.39687111554506066, 0.44342885375494073, 0.4883138679736814, 0.3633702661779778, 0.541824785629235, 0.5090590240490241, 0.5461610063562139)",0.1629688458084407,647
9,-0.001114826672152236,0.015897133795135465,"(0.5100702807635619, 0.5898902406770695, 0.5000818879666954, 0.5322894572676232, 0.6503996908856428, 0.5740083562897299, 0.4146262429876258, 0.44342885375494073, 0.4883138679736814, 0.3452527020632415, 0.541824785629235, 0.5090590240490241, 0.5461610063562139)",0.1629688458084407,650
9,-0.001049244561724727,0.016028298015990636,"(0.5100702807635619, 0.6432870013765412, 0.5000818879666954, 0.5322894572676232, 0.5961503627506125, 0.5740083562897299, 0.4146262429876258, 0.44342885375494073, 0.4883138679736814, 0.3452527020632415, 0.541824785629235, 0.5090590240490241, 0.5461610063562139)",0.1629688458084407,657
8,-0.001914361907745632,0.013120600537287714,"(0.3537528129736668, 0.6432870013765412, 0.5000818879666954, 0.5322894572676232, 0.5961503627506125, 0.5740083562897299, 0.4146262429876258, 0.44342885375494073, 0.4883138679736814, 0.49967035806241816, 0.541824785629235, 0.5090590240490241, 0.5461610063562139)",0.0831249055930871,658
8,0.005270821219016897,0.013157916610234226,"(0.3537528129736668, 0.6432870013765412, 0.5302225835848017, 0.5322894572676232, 0.5961503627506125, 0.5740083562897299, 0.4146262429876258, 0.44342885375494073, 0.4883138679736814, 0.49967035806241816, 0.541824785629235, 0.5090590240490241, 0.51626286521226)",0.0831249055930871,677
8,0.005137247914219989,0.012890770000640445,"(0.3598091220021709, 0.6432870013765412, 0.5302225835848017, 0.5322894572676232, 0.5961503627506125, 0.5740083562897299, 0.4103063869214813, 0.44342885375494073, 0.4883138679736814, 0.49967035806241816, 0.541824785629235, 0.5090590240490241, 0.51626286521226)",0.0831249055930871,693
7,-0.0019157131325083787,0.00711278612103513,"(0.48365933980448256, 0.6432870013765412, 0.5302225835848017, 0.5322894572676232, 0.5961503627506125, 0.5740083562897299, 0.4103063869214813, 0.44342885375494073, 0.4883138679736814, 0.49967035806241816, 0.4160131263123266, 0.5090590240490241, 0.51626286521226)",-0.0006434918699726637,709
7,-0.0019472178035248033,0.008168481774498932,"(0.48365933980448256, 0.5929241322384619, 0.5302225835848017, 0.5322894572676232, 0.6469227926119052, 0.5740083562897299, 0.4103063869214813, 0.44342885375494073, 0.4883138679736814, 0.49967035806241816, 0.4160131263123266, 0.5090590240490241, 0.51626286521226)",-0.0006434918699726637,687
7,-0.002238730531943345,0.006364537706194751,"(0.48365933980448256, 0.5929241322384619, 0.5302225835848017, 0.5322894572676232, 0.6469227926119052, 0.5740083562897299, 0.37180165315354435, 0.44342885375494073, 0.4883138679736814, 0.49967035806241816, 0.4583075255497058, 0.5090590240490241, 0.51626286521226)",-0.0006434918699726637,696
8,-0.00837181075878246,0.009848007289539393,"(0.48365933980448256, 0.5929241322384619, 0.5302225835848017, 0.5322894572676232, 0.6469227926119052, 0.5740083562897299, 0.37180165315354435, 0.44342885375494073, 0.5028218891525837, 0.49967035806241816, 0.4583075255497058, 0.5090590240490241, 0.5004021333285407)",0.07717148457359649,753
9,-0.008374775156493208,0.009756296210722116,"(0.48365933980448256, 0.5929241322384619, 0.5302225835848017, 0.5322894572676232, 0.6469227926119052, 0.5740083562897299, 0.37180165315354435, 0.44342885375494073, 0.5028218891525837, 0.4572969578625468, 0.5007194629198166, 0.5090590240490241, 0.5004021333285407)",0.15771040318434293,759
9,-0.008461629241772628,0.01706961748138925,"(0.48365933980448256, 0.5929241322384619, 0.5302225835848017, 0.5322894572676232, 0.6469227926119052, 0.5740083562897299, 0.4837995546797021, 0.44342885375494073, 0.5028218891525837, 0.3464281594450212, 0.5007194629198166, 0.5090590240490241, 0.5004021333285407)",0.15771040318434293,738
8,-0.010648144803151016,0.019901454821837507,"(0.48365933980448256, 0.5929241322384619, 0.5302225835848017, 0.5322894572676232, 0.6469227926119052, 0.5740083562897299, 0.4837995546797021, 0.49262493289797044, 0.5028218891525837, 0.3464281594450212, 0.5007194629198166, 0.4609561061779411, 0.5004021333285407)",0.08487508866625501,732
8,-0.011081709264950779,0.016623695429629645,"(0.48365933980448256, 0.5929241322384619, 0.5302225835848017, 0.5322894572676232, 0.6469227926119052, 0.5599571965930218, 0.4837995546797021, 0.49262493289797044, 0.5225093868526883, 0.3464281594450212, 0.5007194629198166, 0.4609561061779411, 0.5004021333285407)",0.08487508866625501,707
8,-0.009803710525080445,0.016304615650554036,"(0.48365933980448256, 0.5929241322384619, 0.5302225835848017, 0.5322894572676232, 0.6469227926119052, 0.5599571965930218, 0.5020157843110787, 0.49262493289797044, 0.5225093868526883, 0.3464281594450212, 0.4827414277565335, 0.4609561061779411, 0.5004021333285407)",0.0840760608466681,690
8,-0.00973896573301758,0.01617512606642822,"(0.48365933980448256, 0.5929241322384619, 0.49693165899789127, 0.5322894572676232, 0.6469227926119052, 0.5599571965930218, 0.5020157843110787, 0.5250741751880631, 0.5225093868526883, 0.3464281594450212, 0.4827414277565335, 0.4609561061779411, 0.5004021333285407)",0.0849558166677849,696
8,-0.009810328580895145,0.015839140261207953,"(0.48365933980448256, 0.5929241322384619, 0.49630356364212946, 0.5322894572676232, 0.6484786049900751, 0.5599571965930218, 0.5020157843110787, 0.5250741751880631, 0.5225093868526883, 0.3464281594450212, 0.4827414277565335, 0.4609561061779411, 0.5004021333285407)",0.08451845029505188,695
8,-0.006252391538392854,0.014607156428176364,"(0.48365933980448256, 0.5929241322384619, 0.49630356364212946, 0.5322894572676232, 0.6484786049900751, 0.5538124949355806, 0.5020157843110787, 0.5250741751880631, 0.5225093868526883, 0.3464281594450212, 0.4827414277565335, 0.4609561061779411, 0.505492628550881)",0.08451845029505188,670
8,-0.006255849195371588,0.014456992672377553,"(0.48365933980448256, 0.648989111966783, 0.49630356364212946, 0.5322894572676232, 0.5924585748024774, 0.5538124949355806, 0.5020157843110787, 0.5250741751880631, 0.5225093868526883, 0.3464281594450212, 0.4827414277565335, 0.4609561061779411, 0.505492628550881)",0.08451845029505188,683
8,-0.006250269032056166,0.014216259288703011,"(0.48365933980448256, 0.648989111966783, 0.5364250290176216, 0.5322894572676232, 0.5924585748024774, 0.5538124949355806, 0.5020157843110787, 0.4848801676894714, 0.5225093868526883, 0.3464281594450212, 0.4827414277565335, 0.4609561061779411, 0.505492628550881)",0.08589297906776738,685
8,-0.0062613007824333655,0.01409853777538796,"(0.48365933980448256, 0.6494434132625088, 0.5364250290176216, 0.5319785687268012, 0.5924585748024774, 0.5538124949355806, 0.5020157843110787, 0.4848801676894714, 0.5225093868526883, 0.3464281594450212, 0.4827414277565335, 0.4609561061779411, 0.505492628550881)",0.08589297906776738,695
8,-0.005920205414699842,0.010204707988334146,"(0.48365933980448256, 0.6494434132625088, 0.5364250290176216, 0.5319785687268012, 0.5924585748024774, 0.5538124949355806, 0.5020157843110787, 0.4848801676894714, 0.5225093868526883, 0.415777133216686, 0.4089582142043329, 0.4609561061779411, 0.505492628550881)",0.08589297906776738,706
8,-0.005945581799967625,0.010580691828473961,"(0.48365933980448256, 0.6494434132625088, 0.4919088704226472, 0.5319785687268012, 0.5924585748024774, 0.5538124949355806, 0.5020157843110787, 0.5297262192929255, 0.5225093868526883, 0.415777133216686, 0.4089582142043329, 0.4609561061779411, 0.505492628550881)",0.08473659529474152,692
7,-0.009386911588029623,0.01168725925668245,"(0.48365933980448256, 0.6494434132625088, 0.4919088704226472, 0.5319785687268012, 0.5924585748024774, 0.5684508731479854, 0.5020157843110787, 0.5297262192929255, 0.5225093868526883, 0.415777133216686, 0.4089582142043329, 0.4609561061779411, 0.4903925624658545)",0.007898965856360846,706
7,-0.010216440030736629,0.011671891169886197,"(0.48365933980448256, 0.6494434132625088, 0.4919088704226472, 0.5319785687268012, 0.593380311765962, 0.5684508731479854, 0.5011939399117699, 0.5297262192929255, 0.5225093868526883, 0.415777133216686, 0.4089582142043329, 0.4609561061779411, 0.4903925624658545)",0.007898965856360846,706
8,0.011064189733291374,0.020602649863612862,"(0.48365933980448256, 0.6494434132625088, 0.4030406755690378, 0.5319785687268012, 0.593380311765962, 0.5684508731479854, 0.5011939399117699, 0.5297262192929255, 0.5225093868526883, 0.415777133216686, 0.4089582142043329, 0.5502769243311271, 0.4903925624658545)",0.07831638703084921,714
8,0.010398567264003566,0.01221984298249319,"(0.48365933980448256, 0.6494434132625088, 0.4030406755690378, 0.5319785687268012, 0.593380311765962, 0.46490680019237773, 0.5011939399117699, 0.5297262192929255, 0.5225093868526883, 0.415777133216686, 0.4089582142043329, 0.5502769243311271, 0.6025897275222023)",0.0753305273475972,697
8,0.01041750357128024,0.011856739298335323,"(0.48365933980448256, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.593380311765962, 0.46490680019237773, 0.5011939399117699, 0.5297262192929255, 0.5225093868526883, 0.415777133216686, 0.4089582142043329, 0.5502769243311271, 0.6025897275222023)",0.0753305273475972,697
8,0.008356884192472935,0.01175361086941603,"(0.48365933980448256, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.593380311765962, 0.46490680019237773, 0.5011939399117699, 0.531168068098217, 0.5203972032594214, 0.415777133216686, 0.4089582142043329, 0.5502769243311271, 0.6025897275222023)",0.0753305273475972,680
8,0.008481067125093,0.011923756247255767,"(0.48365933980448256, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.593380311765962, 0.46490680019237773, 0.5011939399117699, 0.5320647574326354, 0.5206064588809614, 0.415777133216686, 0.4089582142043329, 0.5502769243311271, 0.6025897275222023)",0.0753305273475972,687
8,0.009395328307785,0.01949568819498241,"(0.48365933980448256, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.593380311765962, 0.485084066318985, 0.5011939399117699, 0.5320647574326354, 0.5206064588809614, 0.415777133216686, 0.4089582142043329, 0.5502769243311271, 0.5705270660205995)",0.08140378460046994,701
8,0.009445650009280993,0.019395044791990543,"(0.48365933980448256, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.593380311765962, 0.485084066318985, 0.5011939399117699, 0.5255084918272696, 0.5206064588809614, 0.415777133216686, 0.4089582142043329, 0.5561790078170458, 0.5705270660205995)",0.08140378460046994,690
8,0.009384595558346698,0.01916884591741291,"(0.48365933980448256, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.593380311765962, 0.485084066318985, 0.41009021447778304, 0.5255084918272696, 0.5206064588809614, 0.415777133216686, 0.5008556475004653, 0.5561790078170458, 0.5705270660205995)",0.08066036940415917,692
8,0.009455850948049571,0.01911169706930173,"(0.48365933980448256, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.593380311765962, 0.4154997069399781, 0.41009021447778304, 0.5255084918272696, 0.5206064588809614, 0.4844351725295542, 0.5008556475004653, 0.5561790078170458, 0.5705270660205995)",0.08066036940415917,687
8,0.00945836378418119,0.01910667139703863,"(0.4829469064161614, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.593380311765962, 0.4154997069399781, 0.41009021447778304, 0.5255084918272696, 0.5206064588809614, 0.4844351725295542, 0.5015354140190762, 0.5561790078170458, 0.5705270660205995)",0.08095170779190258,690
8,0.009410597143274302,0.019202204678852322,"(0.4829469064161614, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.593380311765962, 0.4154997069399781, 0.41009021447778304, 0.558562146951106, 0.5206064588809614, 0.4844351725295542, 0.5015354140190762, 0.5237463190249984, 0.5705270660205995)",0.08095170779190258,690
8,0.009441996040765233,0.019387305790959812,"(0.4829469064161614, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.593380311765962, 0.4154997069399781, 0.5019328997997344, 0.558562146951106, 0.5206064588809614, 0.4844351725295542, 0.40928454302974254, 0.5237463190249984, 0.5705270660205995)",0.08134350769266097,696
8,0.009060548361098264,0.022576409168694564,"(0.4829469064161614, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.593380311765962, 0.4154997069399781, 0.5019328997997344, 0.558562146951106, 0.5206064588809614, 0.5626418899607966, 0.40928454302974254, 0.5237463190249984, 0.49727916842502723)",0.07538757513534498,697
8,0.009044933602997296,0.022607638684896757,"(0.4829469064161614, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.593380311765962, 0.4154997069399781, 0.5019328997997344, 0.5354416276529766, 0.5206064588809614, 0.5626418899607966, 0.40928454302974254, 0.5470698301784419, 0.49727916842502723)",0.07538757513534498,694
8,0.00902470573359515,0.023887223211962086,"(0.4829469064161614, 0.6459355998626346, 0.4030406755690378, 0.5352402101320782, 0.5893531432041138, 0.4154997069399781, 0.5019328997997344, 0.5354416276529766, 0.5206064588809614, 0.5626418899607966, 0.40928454302974254, 0.5513599610425184, 0.49727916842502723)",0.07538757513534498,700
8,0.00894658381745117,0.024292620502972984,"(0.4829469064161614, 0.5885433944632636, 0.4030406755690378, 0.5352402101320782, 0.6477609335133553, 0.4154997069399781, 0.5019328997997344, 0.5354416276529766, 0.5206064588809614, 0.5626418899607966, 0.40928454302974254, 0.5513599610425184, 0.49727916842502723)",0.07538757513534498,702
8,-0.00794162286282074,0.013298535904470114,"(0.4829469064161614, 0.5885433944632636, 0.44876632801161104, 0.5352402101320782, 0.6477609335133553, 0.4154997069399781, 0.5019328997997344, 0.5354416276529766, 0.5206064588809614, 0.5626418899607966, 0.40928454302974254, 0.5035585808340848, 0.49727916842502723)",0.0786611852951613,700
8,-0.008019416300790283,0.013454122780409113,"(0.4829469064161614, 0.5885433944632636, 0.44876632801161104, 0.5352402101320782, 0.6477609335133553, 0.4154997069399781, 0.5019328997997344, 0.5354416276529766, 0.5206064588809614, 0.5626418899607966, 0.4080037636846812, 0.5035585808340848, 0.499571262463692)",0.0786611852951613,706
8,-0.007947366369538744,0.013137042184790863,"(0.4829469064161614, 0.5885433944632636, 0.44876632801161104, 0.5352402101320782, 0.6477609335133553, 0.4154997069399781, 0.5019328997997344, 0.5354416276529766, 0.5632040773434216, 0.5191076223920678, 0.4080037636846812, 0.5035585808340848, 0.499571262463692)",0.0786611852951613,709
8,-0.007896240571881541,0.013034790589476387,"(0.4829469064161614, 0.5885433944632636, 0.44876632801161104, 0.6494218419769143, 0.5329146662989751, 0.4154997069399781, 0.5019328997997344, 0.5354416276529766, 0.5632040773434216, 0.5191076223920678, 0.4080037636846812, 0.5035585808340848, 0.499571262463692)",0.0786611852951613,698
8,-0.00802742919779853,0.013297167841310333,"(0.480299087500642, 0.5885433944632636, 0.44876632801161104, 0.6494218419769143, 0.5329146662989751, 0.4154997069399781, 0.5019328997997344, 0.5397948987054167, 0.5632040773434216, 0.5191076223920678, 0.4080037636846812, 0.5035585808340848, 0.499571262463692)",0.07755969656317577,714
8,0.006908826016546632,0.01143785139416695,"(0.480299087500642, 0.5885433944632636, 0.44876632801161104, 0.5183019276586528, 0.5329146662989751, 0.4154997069399781, 0.5019328997997344, 0.5397948987054167, 0.5632040773434216, 0.5191076223920678, 0.4080037636846812, 0.632170686085243, 0.499571262463692)",0.07755969656317577,722
8,0.006596349114524114,0.018393591649927512,"(0.480299087500642, 0.5885433944632636, 0.44876632801161104, 0.5183019276586528, 0.5329146662989751, 0.48099281515349446, 0.5019328997997344, 0.5397948987054167, 0.5632040773434216, 0.5191076223920678, 0.346572855197458, 0.632170686085243, 0.499571262463692)",0.07755969656317577,718
8,0.006560899853725877,0.01819964344314771,"(0.480299087500642, 0.5885433944632636, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.48099281515349446, 0.5019328997997344, 0.5397948987054167, 0.5632040773434216, 0.5191076223920678, 0.346572855197458, 0.53251475482213, 0.499571262463692)",0.07755969656317577,722
9,0.007669644362573225,0.017593543892282872,"(0.480299087500642, 0.5885433944632636, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.48099281515349446, 0.5019328997997344, 0.5397948987054167, 0.5370430096339915, 0.5191076223920678, 0.346572855197458, 0.53251475482213, 0.5217926830925006)",0.1574793417044085,695
9,0.0077013228658563415,0.01753018688571652,"(0.480299087500642, 0.5885433944632636, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.503113467619056, 0.4794004267914917, 0.5397948987054167, 0.5370430096339915, 0.5191076223920678, 0.346572855197458, 0.53251475482213, 0.5217926830925006)",0.15922773082198685,691
8,0.006264400703485218,0.01879264174362879,"(0.480299087500642, 0.5885433944632636, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.503113467619056, 0.4794004267914917, 0.5397948987054167, 0.48967133066193697, 0.5191076223920678, 0.346572855197458, 0.53251475482213, 0.5773703186409849)",0.07729957300269058,705
8,0.006209757262407467,0.01513820259744449,"(0.480299087500642, 0.5885433944632636, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.503113467619056, 0.3588049647895617, 0.5397948987054167, 0.48967133066193697, 0.5191076223920678, 0.46787868193339743, 0.53251475482213, 0.5773703186409849)",0.07729957300269058,712
8,0.006642163392872602,0.014273390336514254,"(0.480299087500642, 0.5885433944632636, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.503113467619056, 0.3588049647895617, 0.5397948987054167, 0.4876899921959196, 0.5191076223920678, 0.46787868193339743, 0.53251475482213, 0.5737303774109558)",0.08199004928713587,705
8,0.007090105889060561,0.011027379850129488,"(0.480299087500642, 0.5885433944632636, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.503113467619056, 0.4109309161342939, 0.5397948987054167, 0.4876899921959196, 0.5191076223920678, 0.40992947813822284, 0.53251475482213, 0.5737303774109558)",0.08199004928713587,686
8,0.006610993341549354,0.009770096807877224,"(0.480299087500642, 0.5885433944632636, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.503113467619056, 0.3736432740912333, 0.5397948987054167, 0.4876899921959196, 0.5191076223920678, 0.45344558329892837, 0.53251475482213, 0.5737303774109558)",0.08199004928713587,708
8,0.006610993341549354,0.009770096807877224,"(0.480299087500642, 0.5885433944632636, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.503113467619056, 0.3736432740912333, 0.5397948987054167, 0.4876899921959196, 0.5191076223920678, 0.45344558329892837, 0.53251475482213, 0.5737303774109558)",0.08199004928713587,708
8,0.006681116909064477,0.009629849672846994,"(0.480299087500642, 0.5847694964055419, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.5059757592990812, 0.3736432740912333, 0.5397948987054167, 0.4876899921959196, 0.5191076223920678, 0.45344558329892837, 0.53251475482213, 0.5737303774109558)",0.08199004928713587,709
8,0.006671800076876511,0.009648483337222876,"(0.480299087500642, 0.5081373039891177, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.5827290705339486, 0.3736432740912333, 0.5397948987054167, 0.4876899921959196, 0.5191076223920678, 0.45344558329892837, 0.53251475482213, 0.5737303774109558)",0.08199004928713587,710
7,-0.003617883291053281,0.010255389251498595,"(0.480299087500642, 0.5081373039891177, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.5827290705339486, 0.3736432740912333, 0.5630847207449695, 0.4876899921959196, 0.49744357643164644, 0.45344558329892837, 0.53251475482213, 0.5737303774109558)",0.009148994111161381,707
7,-0.006518832445022049,0.01122527013077777,"(0.4837480301899312, 0.5052820209630923, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.5827290705339486, 0.3736432740912333, 0.5630847207449695, 0.4876899921959196, 0.49744357643164644, 0.45344558329892837, 0.53251475482213, 0.5737303774109558)",0.006459495891303514,712
7,-0.006468351586808141,0.01112430841434997,"(0.48083701366982123, 0.5052820209630923, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.5827290705339486, 0.3736432740912333, 0.5653394861082988, 0.4876899921959196, 0.49744357643164644, 0.45344558329892837, 0.53251475482213, 0.5737303774109558)",0.007675797781020452,705
7,-0.006483899614787236,0.011155404470308161,"(0.4953046507337958, 0.5052820209630923, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.5827290705339486, 0.3736432740912333, 0.5653394861082988, 0.4876899921959196, 0.49744357643164644, 0.4391800705986821, 0.53251475482213, 0.5737303774109558)",0.007675797781020452,705
7,-0.006458852279973892,0.011426192856419659,"(0.4953046507337958, 0.5052820209630923, 0.44876632801161104, 0.5183019276586528, 0.6330314379524665, 0.5827290705339486, 0.3736432740912333, 0.5653394861082988, 0.4876899921959196, 0.5744476319895314, 0.4391800705986821, 0.53251475482213, 0.4964007065004972)",0.00799691583155044,706
7,-0.006461228788075868,0.011877947635455542,"(0.4953046507337958, 0.5052820209630923, 0.44876632801161104, 0.5183019276586528, 0.5339984051566601, 0.5827290705339486, 0.3736432740912333, 0.5653394861082988, 0.4876899921959196, 0.5744476319895314, 0.4391800705986821, 0.6315786822232634, 0.4964007065004972)",0.00799691583155044,706
7,-0.006408448041475334,0.011772386142254407,"(0.4953046507337958, 0.5052820209630923, 0.44876632801161104, 0.5183019276586528, 0.5339984051566601, 0.5827290705339486, 0.3736432740912333, 0.5653394861082988, 0.44826824136772686, 0.5744476319895314, 0.4779156717210673, 0.6315786822232634, 0.4964007065004972)",0.00799691583155044,708
6,-0.012521643499232293,0.014172948464373935,"(0.4953046507337958, 0.5052820209630923, 0.44876632801161104, 0.6510209012927389, 0.5339984051566601, 0.5827290705339486, 0.3736432740912333, 0.5653394861082988, 0.44826824136772686, 0.5744476319895314, 0.4779156717210673, 0.49919458524834853, 0.4964007065004972)",-0.06483803989541956,694
6,-0.012057162150840572,0.013243985767590338,"(0.4953046507337958, 0.5052820209630923, 0.44876632801161104, 0.5819620382061831, 0.5339984051566601, 0.6457496760914111, 0.3736432740912333, 0.5653394861082988, 0.44826824136772686, 0.5744476319895314, 0.4779156717210673, 0.49919458524834853, 0.4964007065004972)",-0.06483803989541956,739
