seats,mm,pg,vs,eg,ce
10,0.007337657758513694,0.012378913620243698,"(0.47325435289894097, 0.552073841369774, 0.5276624599513198, 0.6885300424766315, 0.4983325562721786, 0.5927434549853149, 0.5279079625306722, 0.4172761753646184, 0.5729883076131987, 0.5685267492592333, 0.6066669590771525, 0.6643676237749541, 0.6051277039353662)",0.14064271492407784,766
10,0.007361555691561716,0.01140371091668248,"(0.47325435289894097, 0.552073841369774, 0.5276624599513198, 0.6885300424766315, 0.4983325562721786, 0.5927434549853149, 0.5279079625306722, 0.4172761753646184, 0.5729883076131987, 0.5685267492592333, 0.6610428784235673, 0.6096810312989137, 0.6051277039353662)",0.14064271492407784,777
10,0.007355588957452475,0.011415644384901204,"(0.47325435289894097, 0.552073841369774, 0.520512418640825, 0.6885300424766315, 0.4983325562721786, 0.5927434549853149, 0.5351355713845887, 0.4172761753646184, 0.5729883076131987, 0.5685267492592333, 0.6610428784235673, 0.6096810312989137, 0.6051277039353662)",0.14064271492407784,758
10,0.007380984097803189,0.008693842876476386,"(0.47325435289894097, 0.552073841369774, 0.520512418640825, 0.6885300424766315, 0.4983325562721786, 0.5927434549853149, 0.5351355713845887, 0.4172761753646184, 0.5729883076131987, 0.5685267492592333, 0.6183618177890146, 0.6520319551089069, 0.6051277039353662)",0.14064271492407784,742
10,0.01153188341155742,0.014910154539882016,"(0.47325435289894097, 0.46872839743726796, 0.520512418640825, 0.6885300424766315, 0.5719276192703461, 0.5927434549853149, 0.5351355713845887, 0.4172761753646184, 0.5729883076131987, 0.5685267492592333, 0.6183618177890146, 0.6520319551089069, 0.6051277039353662)",0.14711103327591968,729
10,0.01153188341155742,0.014910154539882016,"(0.47325435289894097, 0.46872839743726796, 0.520512418640825, 0.6885300424766315, 0.5719276192703461, 0.5927434549853149, 0.5351355713845887, 0.4172761753646184, 0.5729883076131987, 0.5685267492592333, 0.6183618177890146, 0.6520319551089069, 0.6051277039353662)",0.14711103327591968,729
10,0.008255396519614489,0.014661388301542101,"(0.47325435289894097, 0.46872839743726796, 0.520512418640825, 0.6885300424766315, 0.5719276192703461, 0.5927434549853149, 0.5351355713845887, 0.4172761753646184, 0.6649364981672543, 0.5685267492592333, 0.6183618177890146, 0.5584667840056419, 0.6051277039353662)",0.14711103327591968,735
10,-0.0018792279176802484,0.01533554645401511,"(0.47325435289894097, 0.46872839743726796, 0.520512418640825, 0.6885300424766315, 0.5719276192703461, 0.5460740353779403, 0.5351355713845887, 0.4172761753646184, 0.7125764871627731, 0.5685267492592333, 0.6183618177890146, 0.5584667840056419, 0.6051277039353662)",0.14711103327591968,722
10,0.008137700270662518,0.017404326641085335,"(0.47325435289894097, 0.46872839743726796, 0.520512418640825, 0.6885300424766315, 0.5719276192703461, 0.5460740353779403, 0.5351355713845887, 0.4172761753646184, 0.7125764871627731, 0.5685267492592333, 0.6016328473179058, 0.5757552363249817, 0.6051277039353662)",0.14711103327591968,710
10,0.007680145415392858,0.01795927371865954,"(0.47325435289894097, 0.46872839743726796, 0.520512418640825, 0.6885300424766315, 0.41822624287135235, 0.5460740353779403, 0.5351355713845887, 0.576925764882119, 0.7125764871627731, 0.5685267492592333, 0.6016328473179058, 0.5757552363249817, 0.6051277039353662)",0.1441363586975707,663
10,0.0072283875726385505,0.017992888276195478,"(0.47325435289894097, 0.46872839743726796, 0.520512418640825, 0.6891834876646015, 0.41822624287135235, 0.5460740353779403, 0.5351355713845887, 0.576925764882119, 0.7125764871627731, 0.568091798695247, 0.6016328473179058, 0.5757552363249817, 0.6051277039353662)",0.1441363586975707,668
10,0.00719242515776497,0.017634686228972327,"(0.47325435289894097, 0.46872839743726796, 0.520512418640825, 0.5783236772322721, 0.41822624287135235, 0.5460740353779403, 0.5351355713845887, 0.576925764882119, 0.7125764871627731, 0.568091798695247, 0.6016328473179058, 0.6870825581506668, 0.6051277039353662)",0.1441363586975707,652
10,0.007239145354835608,0.01772812662311348,"(0.47325435289894097, 0.46872839743726796, 0.520512418640825, 0.5783236772322721, 0.41822624287135235, 0.5460740353779403, 0.5325692021927242, 0.576925764882119, 0.7125764871627731, 0.568091798695247, 0.6016328473179058, 0.6870825581506668, 0.6070867105653132)",0.1441363586975707,653
10,0.007199894653065919,0.017285175793605802,"(0.4749490726563436, 0.46872839743726796, 0.520512418640825, 0.5783236772322721, 0.4170417822369551, 0.5460740353779403, 0.5325692021927242, 0.576925764882119, 0.7125764871627731, 0.568091798695247, 0.6016328473179058, 0.6870825581506668, 0.6070867105653132)",0.1441363586975707,659
10,0.007030494315007796,0.015744776935286958,"(0.4749490726563436, 0.46872839743726796, 0.520512418640825, 0.5783236772322721, 0.4170417822369551, 0.6131941090522275, 0.5325692021927242, 0.512007895602588, 0.7125764871627731, 0.568091798695247, 0.6016328473179058, 0.6870825581506668, 0.6070867105653132)",0.1441363586975707,677
10,0.007029898076016838,0.014553645301304275,"(0.4749490726563436, 0.46872839743726796, 0.513135085470975, 0.5783236772322721, 0.4170417822369551, 0.6131941090522275, 0.5399542864694558, 0.512007895602588, 0.7125764871627731, 0.568091798695247, 0.6016328473179058, 0.6870825581506668, 0.6070867105653132)",0.1441363586975707,682
10,0.006979754348856115,0.010679586905110564,"(0.4749490726563436, 0.46872839743726796, 0.513135085470975, 0.5783236772322721, 0.4170417822369551, 0.6890389629200464, 0.5399542864694558, 0.512007895602588, 0.6373835017480443, 0.568091798695247, 0.6016328473179058, 0.6870825581506668, 0.6070867105653132)",0.1441363586975707,658
9,0.006933579440292603,0.01447331811358982,"(0.4749490726563436, 0.46872839743726796, 0.49936450361982276, 0.5783236772322721, 0.4170417822369551, 0.6890389629200464, 0.5543251421319336, 0.512007895602588, 0.6373835017480443, 0.568091798695247, 0.6016328473179058, 0.6870825581506668, 0.6070867105653132)",0.06640444663075755,663
9,0.012112315669335572,0.014505960711051199,"(0.4749490726563436, 0.46872839743726796, 0.49936450361982276, 0.5783236772322721, 0.4170417822369551, 0.6890389629200464, 0.5543251421319336, 0.512007895602588, 0.6373835017480443, 0.682099677506392, 0.6016328473179058, 0.5732868562230207, 0.6070867105653132)",0.06640444663075755,658
9,0.01203371791262886,0.01565592991538928,"(0.4749490726563436, 0.46872839743726796, 0.49936450361982276, 0.5783236772322721, 0.4170417822369551, 0.527856559973065, 0.5543251421319336, 0.6742120693867579, 0.6373835017480443, 0.682099677506392, 0.6016328473179058, 0.5732868562230207, 0.6070867105653132)",0.06640444663075755,652
9,0.011929222400741013,0.014785085831934821,"(0.4749490726563436, 0.46872839743726796, 0.49936450361982276, 0.5783236772322721, 0.4170417822369551, 0.527856559973065, 0.6105961746638107, 0.6742120693867579, 0.6373835017480443, 0.682099677506392, 0.6016328473179058, 0.5732868562230207, 0.5521741196879771)",0.06640444663075755,649
9,0.011909701424504315,0.013499225657037548,"(0.4275683893699857, 0.46872839743726796, 0.49936450361982276, 0.5783236772322721, 0.4646762382143908, 0.527856559973065, 0.6105961746638107, 0.6742120693867579, 0.6373835017480443, 0.682099677506392, 0.6016328473179058, 0.5732868562230207, 0.5521741196879771)",0.06640444663075755,641
9,0.011824018123577584,0.012969580779682714,"(0.4275683893699857, 0.4874603611558991, 0.49936450361982276, 0.5783236772322721, 0.4646762382143908, 0.527856559973065, 0.5929780938572262, 0.6742120693867579, 0.6373835017480443, 0.682099677506392, 0.6016328473179058, 0.5732868562230207, 0.5521741196879771)",0.06661648130633532,682
9,0.011815674733341774,0.012986267560154214,"(0.4275683893699857, 0.4874603611558991, 0.49936450361982276, 0.5783236772322721, 0.4646762382143908, 0.527856559973065, 0.5929780938572262, 0.6614258589875825, 0.6502781762202844, 0.682099677506392, 0.6016328473179058, 0.5732868562230207, 0.5521741196879771)",0.06661648130633532,691
9,0.011326101616397799,0.013173847130146644,"(0.4275683893699857, 0.4874603611558991, 0.49936450361982276, 0.6680777305337325, 0.4646762382143908, 0.527856559973065, 0.5929780938572262, 0.5728910728910729, 0.6502781762202844, 0.682099677506392, 0.6016328473179058, 0.5732868562230207, 0.5521741196879771)",0.06661648130633532,691
9,0.011345060256932604,0.013135929849077205,"(0.4275683893699857, 0.4874603611558991, 0.49936450361982276, 0.6706245803379473, 0.4646762382143908, 0.527856559973065, 0.5929780938572262, 0.5728910728910729, 0.6474848640891183, 0.682099677506392, 0.6016328473179058, 0.5732868562230207, 0.5521741196879771)",0.06661648130633532,673
9,0.011406295783798925,0.013013458795344613,"(0.4275683893699857, 0.4874603611558991, 0.49936450361982276, 0.6706245803379473, 0.4646762382143908, 0.5286923476548709, 0.5929780938572262, 0.5728910728910729, 0.6458530145580506, 0.682099677506392, 0.6016328473179058, 0.5732868562230207, 0.5521741196879771)",0.06661648130633532,668
9,0.008584252694420202,0.012209510419809017,"(0.4275683893699857, 0.4874603611558991, 0.49936450361982276, 0.6706245803379473, 0.4646762382143908, 0.5286923476548709, 0.5929780938572262, 0.5700309914618964, 0.6458530145580506, 0.6844652605181969, 0.6016328473179058, 0.5732868562230207, 0.5521741196879771)",0.06661648130633532,668
9,0.008658184151567383,0.01350841350327462,"(0.5324332282046781, 0.4874603611558991, 0.49936450361982276, 0.6706245803379473, 0.4646762382143908, 0.4228663998772665, 0.5929780938572262, 0.5700309914618964, 0.6458530145580506, 0.6844652605181969, 0.6016328473179058, 0.5732868562230207, 0.5521741196879771)",0.06772020775272126,666
9,0.00866320813332866,0.013498365539751879,"(0.5324332282046781, 0.4874603611558991, 0.49936450361982276, 0.6447601807755856, 0.4646762382143908, 0.4228663998772665, 0.5929780938572262, 0.5700309914618964, 0.6716521023575144, 0.6844652605181969, 0.6016328473179058, 0.5732868562230207, 0.5521741196879771)",0.06772020775272126,671
9,0.008697493164594672,0.017339621298492067,"(0.6650792175115235, 0.4874603611558991, 0.49936450361982276, 0.5116684860622835, 0.4646762382143908, 0.4228663998772665, 0.5929780938572262, 0.5700309914618964, 0.6716521023575144, 0.6844652605181969, 0.6016328473179058, 0.5732868562230207, 0.5521741196879771)",0.06772020775272126,679
9,0.00865637165207167,0.016767937293701636,"(0.6650792175115235, 0.4874603611558991, 0.49936450361982276, 0.5116684860622835, 0.4646762382143908, 0.5505834365038068, 0.5929780938572262, 0.5700309914618964, 0.6716521023575144, 0.6844652605181969, 0.6016328473179058, 0.5732868562230207, 0.42499166272423394)",0.06720582309110339,680
9,0.008597245450874258,0.025853303204939913,"(0.6650792175115235, 0.4874603611558991, 0.49936450361982276, 0.5116684860622835, 0.3958485438204933, 0.5505834365038068, 0.5929780938572262, 0.5700309914618964, 0.6716521023575144, 0.6844652605181969, 0.6016328473179058, 0.5732868562230207, 0.4945879977336989)",0.06720582309110339,675
9,0.008723316885030918,0.021137425885121044,"(0.6650792175115235, 0.4713142955444693, 0.49936450361982276, 0.5116684860622835, 0.3958485438204933, 0.5505834365038068, 0.6074852308246191, 0.5700309914618964, 0.6716521023575144, 0.6844652605181969, 0.6016328473179058, 0.5732868562230207, 0.4945879977336989)",0.0673637602710743,648
9,0.008738260397671449,0.020892346950596847,"(0.6851646342232367, 0.4713142955444693, 0.49936450361982276, 0.5116684860622835, 0.3958485438204933, 0.5505834365038068, 0.6074852308246191, 0.5700309914618964, 0.6716521023575144, 0.6641855781421561, 0.6016328473179058, 0.5732868562230207, 0.4945879977336989)",0.0673637602710743,643
9,0.008979544131685335,0.019162954726121686,"(0.6851646342232367, 0.4713142955444693, 0.49936450361982276, 0.6358575050910608, 0.3958485438204933, 0.5505834365038068, 0.6074852308246191, 0.5700309914618964, 0.5443263947865573, 0.6641855781421561, 0.6016328473179058, 0.5732868562230207, 0.4945879977336989)",0.0673637602710743,653
9,0.00891647146537966,0.01955583711609269,"(0.6851646342232367, 0.4713142955444693, 0.49936450361982276, 0.6358575050910608, 0.39498164838407424, 0.5522702766021993, 0.6074852308246191, 0.5700309914618964, 0.5443263947865573, 0.6641855781421561, 0.6016328473179058, 0.5732868562230207, 0.4945879977336989)",0.06702794319029436,653
10,0.008942266291093293,0.01627231534337252,"(0.6851646342232367, 0.4713142955444693, 0.5284422301130716, 0.6358575050910608, 0.39498164838407424, 0.522857217374673, 0.6074852308246191, 0.5700309914618964, 0.5443263947865573, 0.6641855781421561, 0.6016328473179058, 0.5732868562230207, 0.4945879977336989)",0.14475985525710752,674
9,0.00894809171829003,0.020207445646327295,"(0.6851646342232367, 0.4713142955444693, 0.49704124425264296, 0.6358575050910608, 0.39498164838407424, 0.5541824726815444, 0.6074852308246191, 0.5700309914618964, 0.5443263947865573, 0.6641855781421561, 0.6016328473179058, 0.5732868562230207, 0.4945879977336989)",0.06763447697578495,636
9,0.00883666688464213,0.022231028700303936,"(0.6851646342232367, 0.5889953168089029, 0.49704124425264296, 0.6358575050910608, 0.39498164838407424, 0.5541824726815444, 0.491252732397607, 0.5700309914618964, 0.5443263947865573, 0.6641855781421561, 0.6016328473179058, 0.5732868562230207, 0.4945879977336989)",0.06783619645092921,633
9,0.008836184868532437,0.022231992732523735,"(0.6851646342232367, 0.5889953168089029, 0.49704124425264296, 0.6667971511890781, 0.39498164838407424, 0.5541824726815444, 0.491252732397607, 0.5700309914618964, 0.5443263947865573, 0.6332521982535674, 0.6016328473179058, 0.5732868562230207, 0.4945879977336989)",0.06783619645092921,625
9,0.008981428440413497,0.021941505588761512,"(0.6851646342232367, 0.5889953168089029, 0.49704124425264296, 0.6667971511890781, 0.39498164838407424, 0.5541824726815444, 0.48516569229199163, 0.5700309914618964, 0.5485252684577183, 0.6332521982535674, 0.6016328473179058, 0.5732868562230207, 0.4945879977336989)",0.06870267328734435,628
9,0.008943198836513178,0.02186504638096089,"(0.6043752403818138, 0.5889953168089029, 0.49704124425264296, 0.6667971511890781, 0.39498164838407424, 0.5541824726815444, 0.48516569229199163, 0.5700309914618964, 0.5485252684577183, 0.6332521982535674, 0.6829192260100327, 0.5732868562230207, 0.4945879977336989)",0.06870267328734435,634
9,0.008888645488757785,0.02129566461410332,"(0.6043752403818138, 0.49924633175534044, 0.5874994228270262, 0.6667971511890781, 0.39498164838407424, 0.5541824726815444, 0.48516569229199163, 0.5700309914618964, 0.5485252684577183, 0.6332521982535674, 0.6829192260100327, 0.5732868562230207, 0.4945879977336989)",0.06796616797639149,631
9,0.008816501454931402,0.02089923948524386,"(0.6043752403818138, 0.49924633175534044, 0.5874994228270262, 0.6846765438986967, 0.39498164838407424, 0.5541824726815444, 0.48516569229199163, 0.5700309914618964, 0.5315837481878412, 0.6332521982535674, 0.6829192260100327, 0.5732868562230207, 0.4945879977336989)",0.06796616797639149,628
9,0.0019359101314622151,0.01872960440866899,"(0.5631814406248634, 0.49924633175534044, 0.5874994228270262, 0.6846765438986967, 0.39498164838407424, 0.5541824726815444, 0.48516569229199163, 0.6116283175425175, 0.5315837481878412, 0.6332521982535674, 0.6829192260100327, 0.5732868562230207, 0.4945879977336989)",0.06796616797639149,627
9,0.0019229422709550192,0.018394346411564448,"(0.5631814406248634, 0.49924633175534044, 0.5874994228270262, 0.6819139286127396, 0.39498164838407424, 0.5541824726815444, 0.48516569229199163, 0.6145595150150678, 0.5315837481878412, 0.6332521982535674, 0.6829192260100327, 0.5732868562230207, 0.4945879977336989)",0.06796616797639149,638
10,0.0017449968367663216,0.017658647412792626,"(0.5631814406248634, 0.4734685263498153, 0.5874994228270262, 0.6819139286127396, 0.39498164838407424, 0.5541824726815444, 0.48516569229199163, 0.6145595150150678, 0.5315837481878412, 0.6332521982535674, 0.6829192260100327, 0.5732868562230207, 0.5226790937836782)",0.14538885325687553,647
10,0.0017753376168767598,0.01789847371387584,"(0.5631814406248634, 0.4734685263498153, 0.5564943502655705, 0.6819139286127396, 0.39498164838407424, 0.5847931151015641, 0.48516569229199163, 0.6145595150150678, 0.5315837481878412, 0.6332521982535674, 0.6829192260100327, 0.5732868562230207, 0.5226790937836782)",0.14538885325687553,644
10,0.011951502350985299,0.017632434400382115,"(0.6701415279976687, 0.4734685263498153, 0.5564943502655705, 0.5732245857022251, 0.39498164838407424, 0.5847931151015641, 0.48516569229199163, 0.6145595150150678, 0.5315837481878412, 0.6332521982535674, 0.6829192260100327, 0.5732868562230207, 0.5226790937836782)",0.14538885325687553,648
10,0.011814521342966788,0.01769007168816585,"(0.6701415279976687, 0.4734685263498153, 0.5564943502655705, 0.5732245857022251, 0.39498164838407424, 0.5854961704683876, 0.4862433900294095, 0.6145595150150678, 0.5315837481878412, 0.6332521982535674, 0.6829192260100327, 0.5732868562230207, 0.5226790937836782)",0.1442110865940446,643
10,0.011814317765408089,0.01996622355087755,"(0.6237139535095522, 0.4734685263498153, 0.5564943502655705, 0.5732245857022251, 0.39498164838407424, 0.5854961704683876, 0.4862433900294095, 0.6145595150150678, 0.5315837481878412, 0.6796824192499458, 0.6829192260100327, 0.5732868562230207, 0.5226790937836782)",0.1442110865940446,626
10,0.012150611592393612,0.02163475174641385,"(0.6237139535095522, 0.4734685263498153, 0.5564943502655705, 0.5732245857022251, 0.39498164838407424, 0.5854961704683876, 0.6840335486015481, 0.6145595150150678, 0.5315837481878412, 0.47752044092699514, 0.6829192260100327, 0.5732868562230207, 0.5226790937836782)",0.14531320845369644,613
10,0.012140461852418793,0.021655051226363593,"(0.6237139535095522, 0.4734685263498153, 0.5252602878477375, 0.5732245857022251, 0.39498164838407424, 0.5854961704683876, 0.6840335486015481, 0.6145595150150678, 0.5315837481878412, 0.47752044092699514, 0.6829192260100327, 0.5732868562230207, 0.5540451028211845)",0.14531320845369644,636
10,0.012172504156591768,0.02171913583470956,"(0.6237139535095522, 0.4734685263498153, 0.5252602878477375, 0.5732245857022251, 0.39498164838407424, 0.5809823469015997, 0.6840335486015481, 0.6145595150150678, 0.5315837481878412, 0.4816177145395343, 0.6829192260100327, 0.5732868562230207, 0.5540451028211845)",0.14583699140904263,636
10,0.011545194066890474,0.01996842179916903,"(0.6237139535095522, 0.4734685263498153, 0.5252602878477375, 0.5732245857022251, 0.39498164838407424, 0.5809823469015997, 0.6813069209775843, 0.6145595150150678, 0.5315837481878412, 0.4924993733296145, 0.6829192260100327, 0.5732868562230207, 0.5540451028211845)",0.14335354959800517,639
10,0.011288150845115252,0.01865384736354982,"(0.6237139535095522, 0.4734685263498153, 0.5252602878477375, 0.5732245857022251, 0.39498164838407424, 0.5809823469015997, 0.6951858342074384, 0.6145595150150678, 0.5210463968410661, 0.4924993733296145, 0.6829192260100327, 0.5732868562230207, 0.5540451028211845)",0.14335354959800517,640
10,0.01121671984934336,0.018796709355093484,"(0.6237139535095522, 0.4734685263498153, 0.5252602878477375, 0.5732245857022251, 0.39498164838407424, 0.5809823469015997, 0.6951858342074384, 0.6145595150150678, 0.5210463968410661, 0.4924993733296145, 0.5732277084339011, 0.6839069767441861, 0.5540451028211845)",0.14335354959800517,646
10,-0.007230001227523042,0.016634596961270214,"(0.6237139535095522, 0.4734685263498153, 0.5252602878477375, 0.7237703171836041, 0.39498164838407424, 0.5809823469015997, 0.6951858342074384, 0.6145595150150678, 0.5210463968410661, 0.4924993733296145, 0.5732277084339011, 0.5238353418085419, 0.5540451028211845)",0.14335354959800517,640
10,-0.007953075193162906,0.016635451059934282,"(0.6237139535095522, 0.4734685263498153, 0.5252602878477375, 0.7237703171836041, 0.39498164838407424, 0.5817002962752552, 0.6951858342074384, 0.6145595150150678, 0.5210463968410661, 0.4924993733296145, 0.5732277084339011, 0.5238353418085419, 0.5533216018062125)",0.14335354959800517,641
10,-0.008716511826768802,0.016625835562314135,"(0.6237139535095522, 0.4734685263498153, 0.5260814174670643, 0.7237703171836041, 0.39498164838407424, 0.5817002962752552, 0.6951858342074384, 0.6145595150150678, 0.5210463968410661, 0.4924993733296145, 0.5732277084339011, 0.5238353418085419, 0.5525629729214167)",0.14335354959800517,625
10,-0.008730162772583316,0.016744495254513356,"(0.623417040657699, 0.4734685263498153, 0.5260814174670643, 0.7242446923310458, 0.39498164838407424, 0.5817002962752552, 0.6951858342074384, 0.6145595150150678, 0.5210463968410661, 0.4924993733296145, 0.5732277084339011, 0.5238353418085419, 0.5525629729214167)",0.14335354959800517,635
10,-0.008369304100231734,0.01897802446003083,"(0.623417040657699, 0.4734685263498153, 0.5260814174670643, 0.7242446923310458, 0.39498164838407424, 0.5817002962752552, 0.4828948220413978, 0.6145595150150678, 0.5210463968410661, 0.7000992227550852, 0.5732277084339011, 0.5238353418085419, 0.5525629729214167)",0.14455859423531586,629
10,0.006320164254107641,0.018774840336682256,"(0.623417040657699, 0.4734685263498153, 0.5121644075207695, 0.7242446923310458, 0.39498164838407424, 0.5817002962752552, 0.4828948220413978, 0.6145595150150678, 0.5210463968410661, 0.7000992227550852, 0.5732277084339011, 0.5238353418085419, 0.5673168128097598)",0.14455859423531586,631
10,0.006273045234217789,0.0197020351358014,"(0.623417040657699, 0.4734685263498153, 0.5121644075207695, 0.7242446923310458, 0.39498164838407424, 0.5817002962752552, 0.4828948220413978, 0.6145595150150678, 0.5183392873732128, 0.7034188794815063, 0.5732277084339011, 0.5238353418085419, 0.5673168128097598)",0.14455859423531586,635
10,0.007656670827649648,0.02014164320368672,"(0.623417040657699, 0.4734685263498153, 0.5121644075207695, 0.7242446923310458, 0.39498164838407424, 0.5802182693133969, 0.4828948220413978, 0.6145595150150678, 0.5183392873732128, 0.7034188794815063, 0.5732277084339011, 0.5238353418085419, 0.568692238289156)",0.14455859423531586,632
10,0.007357690618761681,0.017990510109563002,"(0.623417040657699, 0.4734685263498153, 0.5121644075207695, 0.7242446923310458, 0.39498164838407424, 0.5802182693133969, 0.6983710682833757, 0.6145595150150678, 0.5183392873732128, 0.4918293759550713, 0.5732277084339011, 0.5238353418085419, 0.568692238289156)",0.14362770470286035,633
10,0.007451646132992207,0.012400848563856055,"(0.623417040657699, 0.4734685263498153, 0.5121644075207695, 0.7242446923310458, 0.39498164838407424, 0.5802182693133969, 0.5358949765542618, 0.6145595150150678, 0.6795939574173295, 0.4918293759550713, 0.5732277084339011, 0.5238353418085419, 0.568692238289156)",0.14362770470286035,615
10,0.007441928386693775,0.012420284056452817,"(0.623417040657699, 0.4734685263498153, 0.5121644075207695, 0.7242446923310458, 0.39498164838407424, 0.5802182693133969, 0.5358949765542618, 0.6726066835449431, 0.6216731195893331, 0.4918293759550713, 0.5732277084339011, 0.5238353418085419, 0.568692238289156)",0.14362770470286035,589
11,-0.025013860404933808,0.0189623883886086,"(0.623417040657699, 0.5046333698937964, 0.5121644075207695, 0.7242446923310458, 0.39498164838407424, 0.5802182693133969, 0.5358949765542618, 0.6726066835449431, 0.6216731195893331, 0.4918293759550713, 0.5732277084339011, 0.5238353418085419, 0.5330882464827095)",0.22943389721567525,588
11,0.012008338097328486,0.01774653340096841,"(0.623417040657699, 0.5046333698937964, 0.5121644075207695, 0.7242446923310458, 0.39498164838407424, 0.5802182693133969, 0.5358949765542618, 0.6726066835449431, 0.5740433695210881, 0.4918293759550713, 0.5732277084339011, 0.5755020257826887, 0.5330882464827095)",0.22943389721567525,611
11,0.012034715639125504,0.022767767527922873,"(0.5194045116199784, 0.5046333698937964, 0.5121644075207695, 0.7242446923310458, 0.39498164838407424, 0.5802182693133969, 0.6395645975486196, 0.6726066835449431, 0.5740433695210881, 0.4918293759550713, 0.5732277084339011, 0.5755020257826887, 0.5330882464827095)",0.22943389721567525,610
11,0.012057028329600983,0.02223287220668646,"(0.5194045116199784, 0.5046333698937964, 0.5121644075207695, 0.7242446923310458, 0.39498164838407424, 0.5802182693133969, 0.6395645975486196, 0.6726066835449431, 0.5740433695210881, 0.4899459336729626, 0.5732277084339011, 0.5755020257826887, 0.5346816237886374)",0.2294730949773226,613
