seats,mm,pg,vs,eg,ce
2,0.007954923129330549,0.009201554533843645,"(0.4877331457300228, 0.44287889510819445, 0.49585653203728197, 0.40268977729998784, 0.5383175414023235, 0.4657064101178251, 0.3375071371474249, 0.4670875562799353, 0.42096528710129805, 0.5664513137165218, 0.4834061445149238, 0.4154220415479658, 0.42674754884672356)",-0.26358267893114673,610
2,0.007965140585419306,0.009221989446021057,"(0.4877331457300228, 0.44287889510819445, 0.49585653203728197, 0.40268977729998784, 0.5383175414023235, 0.4657064101178251, 0.42266011589228836, 0.4670875562799353, 0.42096528710129805, 0.5664513137165218, 0.4834061445149238, 0.4154220415479658, 0.34146174317270683)",-0.26358267893114673,650
2,0.007993808934481206,0.009279326144144959,"(0.487146748963888, 0.44287889510819445, 0.49585653203728197, 0.40268977729998784, 0.5383175414023235, 0.4657064101178251, 0.42287382412061786, 0.4670875562799353, 0.42096528710129805, 0.5664513137165218, 0.4834061445149238, 0.4154220415479658, 0.34146174317270683)",-0.26358267893114673,647
2,0.008014686874833532,0.00932108202484968,"(0.487146748963888, 0.4407783029691157, 0.49585653203728197, 0.40268977729998784, 0.5383175414023235, 0.4657064101178251, 0.42287382412061786, 0.4670875562799353, 0.42096528710129805, 0.5664513137165218, 0.4834061445149238, 0.4154220415479658, 0.34329092208720513)",-0.26358267893114673,663
2,0.008026498269718463,0.009344704814619485,"(0.487146748963888, 0.47106612836207806, 0.49585653203728197, 0.40268977729998784, 0.5383175414023235, 0.4657064101178251, 0.42287382412061786, 0.43664618275346917, 0.42096528710129805, 0.5664513137165218, 0.4834061445149238, 0.4154220415479658, 0.34329092208720513)",-0.26358267893114673,661
2,0.012259834754164034,0.010572014822616169,"(0.487146748963888, 0.47106612836207806, 0.49585653203728197, 0.40268977729998784, 0.5383175414023235, 0.5627516040505264, 0.42287382412061786, 0.43664618275346917, 0.42096528710129805, 0.46998421550380814, 0.4834061445149238, 0.4154220415479658, 0.34329092208720513)",-0.2638481491152085,670
2,0.012386302324872256,0.013054123104605984,"(0.47249817533046795, 0.47106612836207806, 0.49585653203728197, 0.40268977729998784, 0.5383175414023235, 0.5627516040505264, 0.42287382412061786, 0.44965067796768265, 0.42096528710129805, 0.46998421550380814, 0.4834061445149238, 0.4154220415479658, 0.34329092208720513)",-0.2638481491152085,674
2,0.012457971188401584,0.013197460831664667,"(0.47249817533046795, 0.47106612836207806, 0.49585653203728197, 0.40268977729998784, 0.5383175414023235, 0.5627516040505264, 0.3427822676285296, 0.44965067796768265, 0.42096528710129805, 0.46998421550380814, 0.4834061445149238, 0.4154220415479658, 0.42245078335341185)",-0.2638481491152085,689
2,0.012395922975054874,0.013073364404971276,"(0.47249817533046795, 0.47106612836207806, 0.49585653203728197, 0.40268977729998784, 0.5383175414023235, 0.5622734367945096, 0.3427822676285296, 0.44965067796768265, 0.42096528710129805, 0.46998421550380814, 0.4846909385444476, 0.4154220415479658, 0.42245078335341185)",-0.26473765606070854,683
2,0.012374402654933225,0.012678125864652843,"(0.47249817533046795, 0.44707398782404856, 0.49585653203728197, 0.40268977729998784, 0.5383175414023235, 0.5622734367945096, 0.3427822676285296, 0.47392258266729353, 0.42096528710129805, 0.46998421550380814, 0.4846909385444476, 0.4154220415479658, 0.42245078335341185)",-0.26473765606070854,679
2,0.012402965716694914,0.012735251988176184,"(0.47249817533046795, 0.44707398782404856, 0.49552258196226906, 0.40268977729998784, 0.5383175414023235, 0.5622360670666209, 0.3427822676285296, 0.47392258266729353, 0.42096528710129805, 0.46998421550380814, 0.4846909385444476, 0.4154220415479658, 0.42245078335341185)",-0.26430102427852115,686
2,0.012397811019103644,0.012724942592993607,"(0.47249817533046795, 0.44707398782404856, 0.42336992686267433, 0.40268977729998784, 0.5383175414023235, 0.5622360670666209, 0.3427822676285296, 0.47392258266729353, 0.4931849532695795, 0.46998421550380814, 0.4846909385444476, 0.4154220415479658, 0.42245078335341185)",-0.26430102427852115,681
2,0.012409708166387423,0.012714057657617666,"(0.47249817533046795, 0.44707398782404856, 0.42336992686267433, 0.40268977729998784, 0.562194111649248, 0.5382048339050071, 0.3427822676285296, 0.47392258266729353, 0.4931849532695795, 0.46998421550380814, 0.4846909385444476, 0.4154220415479658, 0.42245078335341185)",-0.26430102427852115,683
2,0.012463129965580633,0.010943926015505876,"(0.47249817533046795, 0.43300992108093, 0.42336992686267433, 0.40268977729998784, 0.562194111649248, 0.5382048339050071, 0.3427822676285296, 0.47392258266729353, 0.4931849532695795, 0.46998421550380814, 0.4846909385444476, 0.4154220415479658, 0.43582036670701824)",-0.26430102427852115,686
2,0.012233775414474735,0.011279206878304988,"(0.47249817533046795, 0.33521951219512197, 0.42336992686267433, 0.40268977729998784, 0.562194111649248, 0.5382048339050071, 0.4435542856787149, 0.47392258266729353, 0.4931849532695795, 0.46998421550380814, 0.4846909385444476, 0.4154220415479658, 0.43582036670701824)",-0.26430102427852115,651
2,0.012227968150176516,0.011267592349708585,"(0.47249817533046795, 0.3354277496984097, 0.4232371837952633, 0.40268977729998784, 0.562194111649248, 0.5382048339050071, 0.4435542856787149, 0.47392258266729353, 0.4931849532695795, 0.46998421550380814, 0.4846909385444476, 0.4154220415479658, 0.43582036670701824)",-0.26430102427852115,653
2,0.012432950559603362,0.010883567203551282,"(0.47249817533046795, 0.42858890826221285, 0.4232371837952633, 0.40268977729998784, 0.562194111649248, 0.5382048339050071, 0.3477283557923626, 0.47392258266729353, 0.4931849532695795, 0.46998421550380814, 0.4846909385444476, 0.4154220415479658, 0.43582036670701824)",-0.26430102427852115,656
2,0.012397132962400692,0.010958377866093789,"(0.47249817533046795, 0.42858890826221285, 0.4232371837952633, 0.40268977729998784, 0.562194111649248, 0.5382048339050071, 0.44144976732750985, 0.47392258266729353, 0.4931849532695795, 0.46998421550380814, 0.4846909385444476, 0.4154220415479658, 0.3425645839355062)",-0.26430102427852115,653
2,0.012405903146814778,0.01231185985031702,"(0.47249817533046795, 0.42858890826221285, 0.4232371837952633, 0.40268977729998784, 0.562194111649248, 0.5425466441550406, 0.44144976732750985, 0.47392258266729353, 0.488729130622162, 0.46998421550380814, 0.4846909385444476, 0.4154220415479658, 0.3425645839355062)",-0.26372183864407045,678
2,0.014822223125025513,0.01332838543449147,"(0.47249817533046795, 0.42858890826221285, 0.4232371837952633, 0.40268977729998784, 0.48680149922932126, 0.5425466441550406, 0.44144976732750985, 0.47392258266729353, 0.488729130622162, 0.5466461459535719, 0.4846909385444476, 0.4154220415479658, 0.3425645839355062)",-0.2641970181516147,682
2,0.014726154476966291,0.013856095668547222,"(0.47249817533046795, 0.43112055955151585, 0.4232371837952633, 0.40268977729998784, 0.48680149922932126, 0.5425466441550406, 0.44144976732750985, 0.47392258266729353, 0.488729130622162, 0.5466461459535719, 0.4846909385444476, 0.4154220415479658, 0.3412818250709737)",-0.2641970181516147,669
2,0.007597685118452435,0.010697011063623781,"(0.47249817533046795, 0.43112055955151585, 0.4232371837952633, 0.40268977729998784, 0.5667135256784197, 0.5425466441550406, 0.44144976732750985, 0.47392258266729353, 0.488729130622162, 0.4652560048442441, 0.4846909385444476, 0.4154220415479658, 0.3412818250709737)",-0.2637540829677966,658
2,0.014569535555915558,0.01789407710676636,"(0.47249817533046795, 0.4807199805955527, 0.4232371837952633, 0.40268977729998784, 0.5667135256784197, 0.5425466441550406, 0.3953645069173621, 0.47392258266729353, 0.488729130622162, 0.4652560048442441, 0.4846909385444476, 0.4154220415479658, 0.3412818250709737)",-0.2637540829677966,638
2,0.014788167647539652,0.018331341290014482,"(0.47249817533046795, 0.4807199805955527, 0.49313083803775937, 0.40268977729998784, 0.5667135256784197, 0.5425466441550406, 0.3953645069173621, 0.47392258266729353, 0.41599325918855307, 0.4652560048442441, 0.4846909385444476, 0.4154220415479658, 0.3412818250709737)",-0.2637540829677966,661
2,0.016205463888350202,0.018951360322933535,"(0.4787511408626635, 0.4745594593115526, 0.49313083803775937, 0.40268977729998784, 0.5667135256784197, 0.5425466441550406, 0.3953645069173621, 0.47392258266729353, 0.41599325918855307, 0.4652560048442441, 0.4846909385444476, 0.4154220415479658, 0.3412818250709737)",-0.2637540829677966,666
2,0.016324138269187327,0.019799057229131514,"(0.4787511408626635, 0.4745594593115526, 0.49313083803775937, 0.39916337887940323, 0.5667135256784197, 0.5445302756247429, 0.3953645069173621, 0.47392258266729353, 0.41599325918855307, 0.4652560048442441, 0.4846909385444476, 0.4154220415479658, 0.3412818250709737)",-0.26316180565303604,663
2,0.008131555796380863,0.01728971994674849,"(0.48686248048806274, 0.4745594593115526, 0.49313083803775937, 0.39916337887940323, 0.5667135256784197, 0.5445302756247429, 0.3953645069173621, 0.4657232299572031, 0.41599325918855307, 0.4652560048442441, 0.4846909385444476, 0.4154220415479658, 0.3412818250709737)",-0.26316180565303604,659
2,0.011558048289643907,0.017352290583452532,"(0.48686248048806274, 0.4745594593115526, 0.49313083803775937, 0.39916337887940323, 0.5667135256784197, 0.5410119818387451, 0.3953645069173621, 0.4657232299572031, 0.41599325918855307, 0.4691810077688182, 0.4846909385444476, 0.4154220415479658, 0.3412818250709737)",-0.26346267186163935,648
2,0.011846492005744946,0.017318670300195196,"(0.48686248048806274, 0.4745594593115526, 0.49313083803775937, 0.39916337887940323, 0.5667135256784197, 0.4694526413432906, 0.3953645069173621, 0.4657232299572031, 0.41599325918855307, 0.5405218164231, 0.4846909385444476, 0.4154220415479658, 0.3412818250709737)",-0.26322920356277957,643
2,0.011854609209806577,0.017302435892072112,"(0.48686248048806274, 0.4670618719823035, 0.49313083803775937, 0.39916337887940323, 0.5667135256784197, 0.4694526413432906, 0.3953645069173621, 0.4731152936336522, 0.41599325918855307, 0.5405218164231, 0.4846909385444476, 0.4154220415479658, 0.3412818250709737)",-0.26322920356277957,634
2,0.01189972112898513,0.017392659730429284,"(0.48686248048806274, 0.4670618719823035, 0.5657744910740268, 0.39916337887940323, 0.4934834176928307, 0.4694526413432906, 0.3953645069173621, 0.4731152936336522, 0.41599325918855307, 0.5405218164231, 0.4846909385444476, 0.4154220415479658, 0.3412818250709737)",-0.26263547161687345,633
2,0.009591956207881613,0.013116185148974622,"(0.48686248048806274, 0.4670618719823035, 0.5657744910740268, 0.39916337887940323, 0.4934834176928307, 0.43591928063706187, 0.3953645069173621, 0.4731152936336522, 0.41599325918855307, 0.5405218164231, 0.4846909385444476, 0.4478763445357065, 0.3412818250709737)",-0.26263547161687345,628
2,-0.0004319113321168411,0.007581067185131518,"(0.42207441698763987, 0.4670618719823035, 0.5657744910740268, 0.39916337887940323, 0.4934834176928307, 0.43591928063706187, 0.4567784572776817, 0.4731152936336522, 0.41599325918855307, 0.5405218164231, 0.4846909385444476, 0.4478763445357065, 0.3412818250709737)",-0.26263547161687345,639
2,-0.0004288916696389977,0.008882528202445946,"(0.42207441698763987, 0.4670618719823035, 0.5657744910740268, 0.4033734993795691, 0.4934834176928307, 0.43591928063706187, 0.4567784572776817, 0.46886591752127427, 0.41599325918855307, 0.5405218164231, 0.4846909385444476, 0.4478763445357065, 0.3412818250709737)",-0.26263547161687345,638
3,-0.0005991469545498229,0.00854201763262429,"(0.42207441698763987, 0.4670618719823035, 0.5657744910740268, 0.4033734993795691, 0.5003615643165503, 0.43591928063706187, 0.4567784572776817, 0.46886591752127427, 0.41132843126867413, 0.5405218164231, 0.4846909385444476, 0.4478763445357065, 0.3412818250709737)",-0.18451911227740203,640
3,-0.0004600774292830012,0.01062113018579475,"(0.42207441698763987, 0.4670618719823035, 0.5657744910740268, 0.4033734993795691, 0.5003615643165503, 0.42825821292502336, 0.4567784572776817, 0.46886591752127427, 0.41132843126867413, 0.5463749803066694, 0.4846909385444476, 0.4478763445357065, 0.3412818250709737)",-0.18330425283234866,679
3,0.0038799757559311865,0.011757764092478081,"(0.41914380305004756, 0.4670618719823035, 0.5657744910740268, 0.4033734993795691, 0.5003615643165503, 0.42825821292502336, 0.46123596373353104, 0.46886591752127427, 0.41132843126867413, 0.5463749803066694, 0.4846909385444476, 0.4478763445357065, 0.3412818250709737)",-0.18330425283234866,670
3,0.0033365621642293397,0.01126434506652043,"(0.41914380305004756, 0.4670618719823035, 0.5657744910740268, 0.42249760519279983, 0.5003615643165503, 0.42825821292502336, 0.46123596373353104, 0.46886591752127427, 0.41132843126867413, 0.5343152511855638, 0.4846909385444476, 0.4478763445357065, 0.3412818250709737)",-0.18626588184467593,703
3,0.003385270295433729,0.011395784445205285,"(0.34053804423741907, 0.4670618719823035, 0.5657744910740268, 0.42249760519279983, 0.5003615643165503, 0.42825821292502336, 0.46123596373353104, 0.46886591752127427, 0.41132843126867413, 0.5343152511855638, 0.4846909385444476, 0.4478763445357065, 0.41925437817794453)",-0.18626588184467593,706
3,0.003401224606296771,0.011363875823479226,"(0.34053804423741907, 0.4670618719823035, 0.5657744910740268, 0.42249760519279983, 0.5297749217777479, 0.42825821292502336, 0.46123596373353104, 0.46886591752127427, 0.41132843126867413, 0.5046944876831468, 0.4846909385444476, 0.4478763445357065, 0.41925437817794453)",-0.18626588184467593,695
3,0.003410459869222615,0.01135853264774872,"(0.34053804423741907, 0.4669844774521611, 0.5657744910740268, 0.42249760519279983, 0.5297749217777479, 0.42825821292502336, 0.46123596373353104, 0.46882325363338023, 0.41132843126867413, 0.5046944876831468, 0.4846909385444476, 0.4478763445357065, 0.41925437817794453)",-0.18626588184467593,695
4,-0.010343192872375728,0.01543842387589984,"(0.34053804423741907, 0.4669844774521611, 0.5657744910740268, 0.42249760519279983, 0.5297749217777479, 0.42825821292502336, 0.5190963381324939, 0.41608531530347737, 0.41132843126867413, 0.5046944876831468, 0.4846909385444476, 0.4478763445357065, 0.41925437817794453)",-0.11294907796992647,702
4,-0.010346598551437214,0.015096798072946244,"(0.34053804423741907, 0.4669844774521611, 0.5036063407374473, 0.42249760519279983, 0.5297749217777479, 0.42825821292502336, 0.5190963381324939, 0.41608531530347737, 0.41132843126867413, 0.5669069118475255, 0.4846909385444476, 0.4478763445357065, 0.41925437817794453)",-0.11294907796992647,704
4,-0.0013156311024205003,0.01493247037105234,"(0.34053804423741907, 0.4669844774521611, 0.5036063407374473, 0.42249760519279983, 0.5297749217777479, 0.42825821292502336, 0.5190963381324939, 0.41608531530347737, 0.41132843126867413, 0.5594149557536285, 0.4846909385444476, 0.4570355629309832, 0.41925437817794453)",-0.11382452348101961,698
3,-0.0013054457465009883,0.00907406699009283,"(0.34053804423741907, 0.4859580836268029, 0.5036063407374473, 0.42249760519279983, 0.5297749217777479, 0.42825821292502336, 0.49999032233089885, 0.41608531530347737, 0.41132843126867413, 0.5594149557536285, 0.4846909385444476, 0.4570355629309832, 0.41925437817794453)",-0.18714132735576908,696
2,-0.0012244619741475504,0.008912099445385803,"(0.34053804423741907, 0.4859580836268029, 0.4211725785701158, 0.42249760519279983, 0.5297749217777479, 0.42825821292502336, 0.49999032233089885, 0.41608531530347737, 0.49270940439540994, 0.5594149557536285, 0.4846909385444476, 0.4570355629309832, 0.41925437817794453)",-0.26566086196108035,672
3,-0.0012591328713539296,0.008981441239798625,"(0.34053804423741907, 0.4859580836268029, 0.4211725785701158, 0.42249760519279983, 0.5297749217777479, 0.42825821292502336, 0.5000243444051689, 0.41608531530347737, 0.49270940439540994, 0.5594149557536285, 0.4846909385444476, 0.4570355629309832, 0.41967107776735785)",-0.19097064384641327,669
4,0.02625353334627184,0.016682517575832886,"(0.34053804423741907, 0.4859580836268029, 0.4211725785701158, 0.42249760519279983, 0.5297749217777479, 0.42825821292502336, 0.5000243444051689, 0.41608531530347737, 0.49270940439540994, 0.501146803726309, 0.4846909385444476, 0.517158937104205, 0.41967107776735785)",-0.11763153562743212,729
3,0.02624843326354248,0.01568291417710394,"(0.34053804423741907, 0.4859580836268029, 0.4211725785701158, 0.42249760519279983, 0.5330567833613575, 0.42825821292502336, 0.5000243444051689, 0.41608531530347737, 0.49270940439540994, 0.4979312432181806, 0.4846909385444476, 0.517158937104205, 0.41967107776735785)",-0.19292639542159695,713
