seats,mm,pg,vs,eg,ce
12,0.01623054151431047,0.026359174659614196,"(0.5532242943956144, 0.5850712533421538, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6538948541329012, 0.5730730058534511, 0.6468735265496935, 0.5045782351511223, 0.41273108904496647, 0.517986271791478, 0.5246492820109605, 0.5810037290503969)",0.29376234213813024,684
12,0.016202276590847275,0.025337833580940848,"(0.5532242943956144, 0.5850712533421538, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6538948541329012, 0.5730730058534511, 0.6468735265496935, 0.5014425986479449, 0.41273108904496647, 0.5214893522996774, 0.5246492820109605, 0.5810037290503969)",0.29376234213813024,694
12,0.01621590279969931,0.02611349273634974,"(0.5532242943956144, 0.5850712533421538, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6512853915202833, 0.5730730058534511, 0.6468735265496935, 0.5014425986479449, 0.41273108904496647, 0.5214893522996774, 0.5246492820109605, 0.5834360509479368)",0.29376234213813024,681
11,0.016296148468391003,0.021969118356771265,"(0.5532242943956144, 0.5850712533421538, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6512853915202833, 0.5730730058534511, 0.6468735265496935, 0.47263469897927113, 0.41273108904496647, 0.549254058275358, 0.5246492820109605, 0.5834360509479368)",0.21408962694093725,697
11,0.016528338772897833,0.020622280252705814,"(0.5417719160213673, 0.5935051577578123, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6512853915202833, 0.5730730058534511, 0.6468735265496935, 0.47263469897927113, 0.41273108904496647, 0.549254058275358, 0.5246492820109605, 0.5834360509479368)",0.21408962694093725,721
11,0.016603218235386685,0.020772039177683468,"(0.5417719160213673, 0.5935051577578123, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6337020033388981, 0.5730730058534511, 0.663483481718724, 0.47263469897927113, 0.41273108904496647, 0.549254058275358, 0.5246492820109605, 0.5834360509479368)",0.21408962694093725,722
11,0.016748234667579243,0.021062072042068652,"(0.5417719160213673, 0.5139319253006612, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6337020033388981, 0.5730730058534511, 0.663483481718724, 0.47263469897927113, 0.41273108904496647, 0.549254058275358, 0.6023373008496079, 0.5834360509479368)",0.21408962694093725,712
11,0.01708214457093582,0.013240046908981626,"(0.5417719160213673, 0.5139319253006612, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6776707076986841, 0.524763472750031, 0.663483481718724, 0.47263469897927113, 0.41273108904496647, 0.549254058275358, 0.6023373008496079, 0.5834360509479368)",0.21408962694093725,731
11,0.017037094273471998,0.012076938602201218,"(0.6065221804892904, 0.5139319253006612, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6776707076986841, 0.524763472750031, 0.663483481718724, 0.47263469897927113, 0.41273108904496647, 0.549254058275358, 0.5381726902487128, 0.5834360509479368)",0.21408962694093725,738
11,0.017044903283159107,0.01205811024953455,"(0.4326016314079183, 0.5139319253006612, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6776707076986841, 0.524763472750031, 0.663483481718724, 0.47263469897927113, 0.5865501210004076, 0.549254058275358, 0.5381726902487128, 0.5834360509479368)",0.21284953821237684,762
12,0.017001208364949116,0.020269008632937006,"(0.4326016314079183, 0.5139319253006612, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6776707076986841, 0.524763472750031, 0.663483481718724, 0.5096252684409912, 0.5865501210004076, 0.5128315227503686, 0.5381726902487128, 0.5834360509479368)",0.29252225340956983,745
12,0.01653714941679385,0.022545020734878653,"(0.4326016314079183, 0.5139319253006612, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6776707076986841, 0.524763472750031, 0.663483481718724, 0.5096252684409912, 0.6287558520472705, 0.5128315227503686, 0.5019997255278688, 0.5834360509479368)",0.29252225340956983,693
12,0.016570603916066573,0.0226119297334241,"(0.4326016314079183, 0.514770066768795, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.6776707076986841, 0.524763472750031, 0.663483481718724, 0.5096252684409912, 0.6287558520472705, 0.5115584727916894, 0.5019997255278688, 0.5834360509479368)",0.29252225340956983,700
12,0.01805557876115682,0.02117432940847893,"(0.4326016314079183, 0.514770066768795, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.5896629874587315, 0.6189782897272299, 0.663483481718724, 0.5096252684409912, 0.6287558520472705, 0.5115584727916894, 0.5019997255278688, 0.5834360509479368)",0.29252225340956983,699
12,0.016538235240992516,0.02028412879905071,"(0.4326016314079183, 0.514770066768795, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.5896629874587315, 0.6189782897272299, 0.663483481718724, 0.5096252684409912, 0.5740066719385805, 0.5115584727916894, 0.5509626016752753, 0.5834360509479368)",0.29252225340956983,743
12,0.01827369518438926,0.02958609365182034,"(0.5826693826764069, 0.514770066768795, 0.5778801996120496, 0.579842643436928, 0.5906371708988939, 0.5896629874587315, 0.6189782897272299, 0.663483481718724, 0.5096252684409912, 0.5740066719385805, 0.5115584727916894, 0.40384564086604724, 0.5834360509479368)",0.29300573006515956,728
12,0.01811412823701697,0.02926695975707552,"(0.5826693826764069, 0.514770066768795, 0.5778801996120496, 0.579842643436928, 0.5894096391944311, 0.5896629874587315, 0.6189782897272299, 0.663483481718724, 0.5096252684409912, 0.5740066719385805, 0.5148603748119935, 0.40384564086604724, 0.5834360509479368)",0.29300573006515956,742
12,0.02088964001676108,0.02937896130847184,"(0.5826693826764069, 0.514770066768795, 0.5868385862297648, 0.579842643436928, 0.5894096391944311, 0.5896629874587315, 0.6106858600860657, 0.663483481718724, 0.5096252684409912, 0.5740066719385805, 0.5148603748119935, 0.40384564086604724, 0.5834360509479368)",0.29300573006515956,741
12,0.02099140011590639,0.029582481506762407,"(0.5826693826764069, 0.519857830127634, 0.5868385862297648, 0.579842643436928, 0.5894096391944311, 0.5896629874587315, 0.6106858600860657, 0.663483481718724, 0.5096252684409912, 0.5740066719385805, 0.5084497301642659, 0.40384564086604724, 0.5834360509479368)",0.29300573006515956,727
12,0.0196679418378376,0.02822053500532761,"(0.5826693826764069, 0.519857830127634, 0.5868385862297648, 0.579842643436928, 0.5141868943383292, 0.5896629874587315, 0.6106858600860657, 0.663483481718724, 0.5096252684409912, 0.5740066719385805, 0.5811520451798357, 0.40384564086604724, 0.5834360509479368)",0.29300573006515956,723
12,0.021060816103714353,0.029721313482378282,"(0.5826693826764069, 0.519857830127634, 0.5868385862297648, 0.579842643436928, 0.5902843264828757, 0.5896629874587315, 0.6106858600860657, 0.663483481718724, 0.5096252684409912, 0.5740066719385805, 0.5066726350343181, 0.40384564086604724, 0.5834360509479368)",0.29300573006515956,709
12,0.02144605052198678,0.023097555777271597,"(0.6180672291914209, 0.519857830127634, 0.5868385862297648, 0.579842643436928, 0.5902843264828757, 0.5896629874587315, 0.6106858600860657, 0.663483481718724, 0.5096252684409912, 0.5435674655159127, 0.5066726350343181, 0.40384564086604724, 0.5834360509479368)",0.29300573006515956,664
12,0.02148418281204234,0.023045049179787967,"(0.6180672291914209, 0.519857830127634, 0.5868385862297648, 0.579842643436928, 0.5902843264828757, 0.5892444811315493, 0.6106086466425271, 0.663483481718724, 0.5096252684409912, 0.5435674655159127, 0.5066726350343181, 0.40384564086604724, 0.5834360509479368)",0.29300573006515956,645
12,0.021517772293357385,0.023112228142418364,"(0.6180672291914209, 0.519857830127634, 0.5868385862297648, 0.579842643436928, 0.5902843264828757, 0.5892444811315493, 0.6086196481361695, 0.665035816967984, 0.5096252684409912, 0.5435674655159127, 0.5066726350343181, 0.40384564086604724, 0.5834360509479368)",0.29300573006515956,667
12,0.021474109403396335,0.02342620858127015,"(0.6180672291914209, 0.519857830127634, 0.5868385862297648, 0.579842643436928, 0.5902843264828757, 0.5892444811315493, 0.612021131850844, 0.6622019508228043, 0.5096252684409912, 0.5435674655159127, 0.5066726350343181, 0.40384564086604724, 0.5834360509479368)",0.29300573006515956,657
12,0.018030252608967623,0.0199886460803223,"(0.6180672291914209, 0.519857830127634, 0.6331567762327533, 0.579842643436928, 0.5902843264828757, 0.5409821318130194, 0.612021131850844, 0.6622019508228043, 0.5096252684409912, 0.5435674655159127, 0.5066726350343181, 0.40384564086604724, 0.5834360509479368)",0.29300573006515956,655
11,0.018005151473187597,0.02003884835188237,"(0.6180672291914209, 0.541660899984251, 0.6331567762327533, 0.579842643436928, 0.5902843264828757, 0.5409821318130194, 0.612021131850844, 0.6622019508228043, 0.4881485133495146, 0.5435674655159127, 0.5066726350343181, 0.40384564086604724, 0.5834360509479368)",0.2117415869283322,669
11,0.01786515726582294,0.020318836766611597,"(0.6180672291914209, 0.5150654453359843, 0.6331567762327533, 0.579842643436928, 0.5902843264828757, 0.5409821318130194, 0.612021131850844, 0.6622019508228043, 0.4881485133495146, 0.5435674655159127, 0.5350880143783249, 0.40384564086604724, 0.5834360509479368)",0.2117415869283322,673
11,0.018015369694086347,0.014312390320492065,"(0.6180672291914209, 0.5150654453359843, 0.6331567762327533, 0.579842643436928, 0.5902843264828757, 0.5409821318130194, 0.612021131850844, 0.6622019508228043, 0.4881485133495146, 0.4223902110322238, 0.5350880143783249, 0.5230701337823124, 0.5834360509479368)",0.21206557407363177,677
11,0.018145297096079704,0.012944759695596634,"(0.6180672291914209, 0.5150654453359843, 0.6331567762327533, 0.579842643436928, 0.5902843264828757, 0.5409821318130194, 0.612021131850844, 0.6622019508228043, 0.4881485133495146, 0.4329781772658087, 0.5228109919188265, 0.5230701337823124, 0.5834360509479368)",0.21284645628947269,683
11,0.01813105622102129,0.0132579056864371,"(0.6180672291914209, 0.5171388699955438, 0.6331567762327533, 0.579842643436928, 0.5902843264828757, 0.5409821318130194, 0.612021131850844, 0.6622019508228043, 0.48626022006571407, 0.4329781772658087, 0.5228109919188265, 0.5230701337823124, 0.5834360509479368)",0.21344434933287926,688
11,0.017859043313635192,0.015457968870253498,"(0.6180672291914209, 0.5171388699955438, 0.6331567762327533, 0.579842643436928, 0.5902843264828757, 0.5409821318130194, 0.612021131850844, 0.6622019508228043, 0.48626022006571407, 0.4206083610007838, 0.5387169759798711, 0.5230701337823124, 0.5834360509479368)",0.21150273790326,694
11,0.0178640991239305,0.015163193008939108,"(0.6153319006162146, 0.5171388699955438, 0.6358263792741201, 0.579842643436928, 0.5902843264828757, 0.5409821318130194, 0.612021131850844, 0.6622019508228043, 0.48626022006571407, 0.4206083610007838, 0.5387169759798711, 0.5230701337823124, 0.5834360509479368)",0.21150273790326,694
11,0.01786303330123351,0.015343973983474816,"(0.6153319006162146, 0.5171388699955438, 0.6358263792741201, 0.579842643436928, 0.5902843264828757, 0.5409821318130194, 0.612021131850844, 0.6616213405030934, 0.48626022006571407, 0.4206083610007838, 0.5387169759798711, 0.5230701337823124, 0.584030516962708)",0.21150273790326,705
11,0.018266869264763508,0.014536302056414874,"(0.6006544013938439, 0.5171388699955438, 0.6358263792741201, 0.579842643436928, 0.5902843264828757, 0.5409821318130194, 0.612021131850844, 0.6616213405030934, 0.48626022006571407, 0.4206083610007838, 0.5387169759798711, 0.5324977654787935, 0.584030516962708)",0.21150273790326,734
11,0.01827807437343254,0.014513891839076741,"(0.6006544013938439, 0.5330245903702399, 0.6358263792741201, 0.579842643436928, 0.5902843264828757, 0.5409821318130194, 0.612021131850844, 0.6616213405030934, 0.48626022006571407, 0.4206083610007838, 0.5387169759798711, 0.5164663786913996, 0.584030516962708)",0.21150273790326,741
11,0.01813842595583648,0.02158112810942656,"(0.6006544013938439, 0.5330245903702399, 0.5695208908409994, 0.579842643436928, 0.5902843264828757, 0.609103049674891, 0.612021131850844, 0.6616213405030934, 0.48626022006571407, 0.4206083610007838, 0.5387169759798711, 0.5164663786913996, 0.584030516962708)",0.21150273790326,753
11,0.018245711521865937,0.020187307461340787,"(0.6006544013938439, 0.5330245903702399, 0.5695208908409994, 0.579842643436928, 0.5902843264828757, 0.6022697690905969, 0.612021131850844, 0.6670599087290028, 0.48626022006571407, 0.4206083610007838, 0.5387169759798711, 0.5164663786913996, 0.584030516962708)",0.21150273790326,756
10,0.01882325673027374,0.02503022637283947,"(0.6006544013938439, 0.5330245903702399, 0.5695208908409994, 0.579842643436928, 0.6023965414460403, 0.6022697690905969, 0.612021131850844, 0.6670599087290028, 0.48626022006571407, 0.4206083610007838, 0.5387169759798711, 0.49684607601893604, 0.584030516962708)",0.14981882145727182,741
10,0.018774368245396356,0.0240050076319653,"(0.6006544013938439, 0.5330245903702399, 0.5695208908409994, 0.579842643436928, 0.6023965414460403, 0.6022697690905969, 0.612021131850844, 0.6707096447885461, 0.48626022006571407, 0.4206083610007838, 0.5387169759798711, 0.49684607601893604, 0.5810163312065693)",0.14981882145727182,727
10,0.018840430564887267,0.02413713227094699,"(0.6006544013938439, 0.5330245903702399, 0.5695208908409994, 0.579842643436928, 0.6023965414460403, 0.6022697690905969, 0.612021131850844, 0.6707096447885461, 0.41743377542630394, 0.488575995486813, 0.5387169759798711, 0.49684607601893604, 0.5810163312065693)",0.14981882145727182,721
10,0.01886106566901824,0.024178402479209174,"(0.6006544013938439, 0.5330245903702399, 0.5695208908409994, 0.579842643436928, 0.6023965414460403, 0.6022697690905969, 0.6135829123384102, 0.6688796079472756, 0.41743377542630394, 0.488575995486813, 0.5387169759798711, 0.49684607601893604, 0.5810163312065693)",0.14981882145727182,716
10,0.018797984842467752,0.022469325814647386,"(0.5261379765307959, 0.6083610659784443, 0.5695208908409994, 0.579842643436928, 0.6023965414460403, 0.6022697690905969, 0.6135829123384102, 0.6688796079472756, 0.41743377542630394, 0.488575995486813, 0.5387169759798711, 0.49684607601893604, 0.5810163312065693)",0.14981882145727182,717
10,0.01880597286018204,0.01704584228345981,"(0.5261379765307959, 0.6083610659784443, 0.6499432401751446, 0.579842643436928, 0.6023965414460403, 0.6022697690905969, 0.53305671877398, 0.6688796079472756, 0.41743377542630394, 0.488575995486813, 0.5387169759798711, 0.49684607601893604, 0.5810163312065693)",0.14981882145727182,713
11,0.018762928140151014,0.019504393007128036,"(0.5261379765307959, 0.6083610659784443, 0.6499432401751446, 0.579842643436928, 0.6023965414460403, 0.6022697690905969, 0.53305671877398, 0.6688796079472756, 0.5011017096466542, 0.40546764262686513, 0.5387169759798711, 0.49684607601893604, 0.5810163312065693)",0.23181761796637776,712
11,0.01915968234633325,0.0156483306074307,"(0.5261379765307959, 0.6083610659784443, 0.6499432401751446, 0.579842643436928, 0.6023965414460403, 0.6022697690905969, 0.53305671877398, 0.6688796079472756, 0.5011017096466542, 0.4247614987930148, 0.5142653151333527, 0.49684607601893604, 0.5810163312065693)",0.23482865664373972,689
11,0.0190943146635002,0.017142702798967492,"(0.5261379765307959, 0.6083610659784443, 0.6552248397360543, 0.579842643436928, 0.6023965414460403, 0.6022697690905969, 0.53305671877398, 0.6644477882631962, 0.5011017096466542, 0.4247614987930148, 0.5142653151333527, 0.49684607601893604, 0.5810163312065693)",0.23482865664373972,719
11,0.01879734724383242,0.01654876795963198,"(0.5261379765307959, 0.6115757617809849, 0.6552248397360543, 0.579842643436928, 0.6023965414460403, 0.6022697690905969, 0.53305671877398, 0.6644477882631962, 0.5011017096466542, 0.425407379446155, 0.5142653151333527, 0.49684607601893604, 0.5810163312065693)",0.23326689221205787,712
12,0.01873826127757605,0.0163692645101466,"(0.5261379765307959, 0.6115757617809849, 0.6552248397360543, 0.579842643436928, 0.6023965414460403, 0.5020691546381473, 0.53305671877398, 0.6644477882631962, 0.5011017096466542, 0.425407379446155, 0.5142653151333527, 0.5978148080327168, 0.5810163312065693)",0.294950808658046,710
12,0.018867606749710886,0.01875679922154972,"(0.5337440137322317, 0.602288233441797, 0.6552248397360543, 0.579842643436928, 0.6023965414460403, 0.5020691546381473, 0.53305671877398, 0.6644477882631962, 0.5011017096466542, 0.425407379446155, 0.5142653151333527, 0.5978148080327168, 0.5810163312065693)",0.294950808658046,730
12,0.01885583448603867,0.018733254694205306,"(0.5022770987156419, 0.602288233441797, 0.6552248397360543, 0.579842643436928, 0.6023965414460403, 0.5336891090824758, 0.53305671877398, 0.6644477882631962, 0.5011017096466542, 0.425407379446155, 0.5142653151333527, 0.5978148080327168, 0.5810163312065693)",0.294950808658046,722
12,0.018994476294477147,0.021423899966396043,"(0.5022770987156419, 0.602288233441797, 0.6552248397360543, 0.579842643436928, 0.6023965414460403, 0.5471692492540203, 0.53305671877398, 0.6644477882631962, 0.5011017096466542, 0.41012489576491085, 0.5142653151333527, 0.5978148080327168, 0.5810163312065693)",0.2969625338337349,722
12,0.018908348938224573,0.02125164525389103,"(0.6020077196669631, 0.602288233441797, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.5471692492540203, 0.53305671877398, 0.6644477882631962, 0.5011017096466542, 0.41012489576491085, 0.5142653151333527, 0.5978148080327168, 0.5810163312065693)",0.2969625338337349,735
11,0.019185274410740583,0.020233920473055705,"(0.6020077196669631, 0.602288233441797, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.5471692492540203, 0.53305671877398, 0.6644477882631962, 0.5011017096466542, 0.4247960912179694, 0.4959940885375848, 0.5978148080327168, 0.5810163312065693)",0.2149471719890191,737
11,0.018913688565168396,0.01831254532110484,"(0.6020077196669631, 0.602288233441797, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.5471692492540203, 0.53305671877398, 0.6320103514176353, 0.5011017096466542, 0.4247960912179694, 0.4959940885375848, 0.6337828608707176, 0.5810163312065693)",0.2149471719890191,738
11,0.018934132842113982,0.017511136590868108,"(0.42726778179109304, 0.602288233441797, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.5471692492540203, 0.53305671877398, 0.6320103514176353, 0.5011017096466542, 0.5992702534935479, 0.4959940885375848, 0.6337828608707176, 0.5810163312065693)",0.21502999866706834,737
11,0.019141700109945092,0.020773316111053246,"(0.42726778179109304, 0.602288233441797, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.5471692492540203, 0.6550205742571251, 0.6320103514176353, 0.5011017096466542, 0.5992702534935479, 0.4959940885375848, 0.5091206309057673, 0.5810163312065693)",0.21502999866706834,723
11,0.019167201364529207,0.020722313601885273,"(0.42726778179109304, 0.602288233441797, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.5017280425131554, 0.6550205742571251, 0.6320103514176353, 0.5462114000779273, 0.5992702534935479, 0.4959940885375848, 0.5091206309057673, 0.5810163312065693)",0.21502999866706834,728
12,0.01873324573977564,0.02225178314881428,"(0.5142262951115721, 0.602288233441797, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.5017280425131554, 0.6550205742571251, 0.6320103514176353, 0.5462114000779273, 0.5992702534935479, 0.41467699833890076, 0.5091206309057673, 0.5810163312065693)",0.29523935368994775,717
11,0.01868397686863832,0.020781746267740413,"(0.5142262951115721, 0.602288233441797, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.49727067031205807, 0.6550205742571251, 0.6320103514176353, 0.5462114000779273, 0.6043681210194307, 0.41467699833890076, 0.5091206309057673, 0.5810163312065693)",0.21351446307894884,709
11,0.018699982202069476,0.02014688106374362,"(0.5142262951115721, 0.602288233441797, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.49727067031205807, 0.6571841169817418, 0.6320103514176353, 0.5438397880187066, 0.6043681210194307, 0.41467699833890076, 0.5091206309057673, 0.5810163312065693)",0.21351446307894884,715
11,0.018772715525608774,0.021885940096391845,"(0.5142262951115721, 0.5242678246818825, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.49727067031205807, 0.6571841169817418, 0.6320103514176353, 0.6209146635726094, 0.6043681210194307, 0.41467699833890076, 0.5091206309057673, 0.5810163312065693)",0.21351446307894884,691
10,0.019235450112593422,0.019485248379234266,"(0.5142262951115721, 0.5242678246818825, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.49727067031205807, 0.49831060800960464, 0.6320103514176353, 0.6209146635726094, 0.6043681210194307, 0.41467699833890076, 0.6619785902471034, 0.5810163312065693)",0.1461301449813582,704
10,0.019221540746097276,0.01246154386916224,"(0.5142262951115721, 0.5242678246818825, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.49727067031205807, 0.6848960407870629, 0.6320103514176353, 0.6209146635726094, 0.6043681210194307, 0.41467699833890076, 0.475573979234096, 0.5810163312065693)",0.14483650784233806,686
11,0.01923440548060773,0.014914266729242991,"(0.5051583988330023, 0.5242678246818825, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.5061713250419915, 0.6848960407870629, 0.6320103514176353, 0.6209146635726094, 0.6043681210194307, 0.41467699833890076, 0.475573979234096, 0.5810163312065693)",0.226561398453337,694
11,0.01931779225644359,0.012783807016617231,"(0.5051583988330023, 0.5242678246818825, 0.6552248397360543, 0.579842643436928, 0.5037855761260016, 0.5061713250419915, 0.6912780208101629, 0.6245443433086678, 0.6209146635726094, 0.6043681210194307, 0.41467699833890076, 0.475573979234096, 0.5810163312065693)",0.226561398453337,696
11,0.01938041853469774,0.012485984855048789,"(0.5051583988330023, 0.5242678246818825, 0.691838872026609, 0.579842643436928, 0.5037855761260016, 0.5061713250419915, 0.6538498469023055, 0.6245443433086678, 0.6209146635726094, 0.6043681210194307, 0.41467699833890076, 0.475573979234096, 0.5810163312065693)",0.226561398453337,663
10,0.019357259542626237,0.009798963356805909,"(0.5150546783597459, 0.5242678246818825, 0.691838872026609, 0.579842643436928, 0.5037855761260016, 0.496576112412178, 0.6538498469023055, 0.6245443433086678, 0.6209146635726094, 0.6043681210194307, 0.41467699833890076, 0.475573979234096, 0.5810163312065693)",0.14431258094863128,652
10,0.01667805940454714,0.010282880781270078,"(0.5150546783597459, 0.5242678246818825, 0.691838872026609, 0.579842643436928, 0.5037855761260016, 0.496576112412178, 0.6584394311667039, 0.6245443433086678, 0.6209146635726094, 0.6043681210194307, 0.41467699833890076, 0.475573979234096, 0.5772248346619056)",0.14431258094863128,688
10,0.016333116543829407,0.01529020589407783,"(0.5150546783597459, 0.5242678246818825, 0.6778071940046487, 0.579842643436928, 0.5037855761260016, 0.496576112412178, 0.6584394311667039, 0.643060278519958, 0.6209146635726094, 0.6043681210194307, 0.41467699833890076, 0.475573979234096, 0.5772248346619056)",0.14431258094863128,686
