seats,mm,pg,vs,eg,ce
8,0.02310596393233133,0.037097576309046205,"(0.6518237930670208, 0.5301280421935566, 0.3919902881605009, 0.5093088408630658, 0.4787814095721663, 0.556211807112189, 0.5975262706321092, 0.4601462250896689, 0.3433137307289174, 0.5271371450744858, 0.5924855084103353, 0.5848201684667153, 0.3287321254772778)",0.0943386374613286,693
8,0.020023928444509398,0.036437985157038597,"(0.6528584883865579, 0.5301280421935566, 0.3919902881605009, 0.5093088408630658, 0.4787814095721663, 0.556211807112189, 0.5975262706321092, 0.4601462250896689, 0.3433137307289174, 0.5238844979059735, 0.5924855084103353, 0.5848201684667153, 0.3287321254772778)",0.0943386374613286,695
8,0.020404938023596997,0.03744107651421762,"(0.6528584883865579, 0.5301280421935566, 0.3919902881605009, 0.5093088408630658, 0.47956489421892856, 0.556211807112189, 0.5975262706321092, 0.4601462250896689, 0.3433137307289174, 0.5238844979059735, 0.5924855084103353, 0.5848201684667153, 0.32299551630237633)",0.0943386374613286,705
8,0.020240539427682447,0.03711227932238844,"(0.6591597580171288, 0.5301280421935566, 0.3919902881605009, 0.5093088408630658, 0.47956489421892856, 0.556211807112189, 0.5975262706321092, 0.4601462250896689, 0.3433137307289174, 0.5238844979059735, 0.5883214205266541, 0.5848201684667153, 0.32299551630237633)",0.0943386374613286,709
8,0.020117499024862484,0.036618127663721564,"(0.6591597580171288, 0.5301280421935566, 0.3919902881605009, 0.5085026105907282, 0.47956489421892856, 0.556211807112189, 0.5975262706321092, 0.4601462250896689, 0.3433137307289174, 0.5238844979059735, 0.5883214205266541, 0.5848201684667153, 0.3254012718113735)",0.09343053941980933,710
8,0.019433636664634935,0.03525040294326661,"(0.6591597580171288, 0.5301280421935566, 0.3919902881605009, 0.5085026105907282, 0.47956489421892856, 0.556211807112189, 0.594992368204767, 0.4601462250896689, 0.3547378438392169, 0.5238844979059735, 0.5883214205266541, 0.5848201684667153, 0.3254012718113735)",0.09071734088703817,684
8,0.019486028031068692,0.03514562021039905,"(0.6591597580171288, 0.5301280421935566, 0.3919902881605009, 0.5085026105907282, 0.47956489421892856, 0.5821998868477872, 0.594992368204767, 0.4601462250896689, 0.3547378438392169, 0.5238844979059735, 0.5883214205266541, 0.5581510009674778, 0.3254012718113735)",0.09071734088703817,706
8,0.019595118233195152,0.03558516422578442,"(0.6570221536533037, 0.5308474739297365, 0.3919902881605009, 0.5085026105907282, 0.47956489421892856, 0.5821998868477872, 0.594992368204767, 0.4601462250896689, 0.3547378438392169, 0.5238844979059735, 0.5883214205266541, 0.5581510009674778, 0.3254012718113735)",0.09071734088703817,699
8,0.019758673561510842,0.03621772592684293,"(0.6570221536533037, 0.5308474739297365, 0.3919902881605009, 0.5085026105907282, 0.5918734330422755, 0.5821998868477872, 0.4805576101133175, 0.4601462250896689, 0.3547378438392169, 0.5238844979059735, 0.5883214205266541, 0.5581510009674778, 0.3254012718113735)",0.09209449963232255,683
8,0.020098220705453085,0.035538631638958366,"(0.6570221536533037, 0.5308474739297365, 0.3919902881605009, 0.5085026105907282, 0.5918734330422755, 0.5821998868477872, 0.4805576101133175, 0.5254382136882683, 0.3547378438392169, 0.5238844979059735, 0.5883214205266541, 0.48844489949762876, 0.3254012718113735)",0.09372359357935088,651
8,0.01981828275464037,0.035438366241660205,"(0.6570221536533037, 0.5308474739297365, 0.3919902881605009, 0.5085026105907282, 0.5918734330422755, 0.5821998868477872, 0.4805576101133175, 0.5254382136882683, 0.3547378438392169, 0.5236129098806891, 0.5883214205266541, 0.48844489949762876, 0.32578140886852713)",0.09365332149803543,650
8,0.021645668704308396,0.03543420195748244,"(0.6570221536533037, 0.5308474739297365, 0.3919902881605009, 0.5085026105907282, 0.5918734330422755, 0.5821998868477872, 0.5330656798731266, 0.5254382136882683, 0.3547378438392169, 0.47107777227372444, 0.5883214205266541, 0.48844489949762876, 0.32578140886852713)",0.09386022165076298,684
8,0.021390503016768703,0.035944533332561826,"(0.6570221536533037, 0.5308474739297365, 0.3919902881605009, 0.5085026105907282, 0.5918734330422755, 0.5821998868477872, 0.5627766841612711, 0.5254382136882683, 0.3547378438392169, 0.44468392192359596, 0.5883214205266541, 0.48844489949762876, 0.32578140886852713)",0.09188303070650637,660
8,0.021526502247550483,0.029905260075116163,"(0.6570221536533037, 0.5308474739297365, 0.4677467560663392, 0.5085026105907282, 0.5918734330422755, 0.5821998868477872, 0.5627766841612711, 0.5254382136882683, 0.3547378438392169, 0.44468392192359596, 0.5883214205266541, 0.4109204415916272, 0.32578140886852713)",0.09188303070650637,685
8,0.026132552150536448,0.03011705166341803,"(0.6570221536533037, 0.5308474739297365, 0.4677467560663392, 0.5085026105907282, 0.5918734330422755, 0.5301501593854051, 0.5627766841612711, 0.5788645864746126, 0.3547378438392169, 0.44468392192359596, 0.5883214205266541, 0.4109204415916272, 0.32578140886852713)",0.09188303070650637,697
7,0.004198251278122012,0.014695801014405634,"(0.6570221536533037, 0.5308474739297365, 0.4677467560663392, 0.5085026105907282, 0.5918734330422755, 0.5301501593854051, 0.5627766841612711, 0.5788645864746126, 0.462330275076918, 0.44468392192359596, 0.48445676629953904, 0.4109204415916272, 0.32578140886852713)",0.0126835667758821,695
7,0.00843147210711459,0.01487429150017738,"(0.6570221536533037, 0.5308474739297365, 0.4677467560663392, 0.5874538934280539, 0.5127203048542849, 0.5301501593854051, 0.5627766841612711, 0.5788645864746126, 0.462330275076918, 0.44468392192359596, 0.48445676629953904, 0.4109204415916272, 0.32578140886852713)",0.0126835667758821,686
7,0.008428860078751876,0.014804350959893797,"(0.6572664385935828, 0.5308474739297365, 0.4677467560663392, 0.5874538934280539, 0.5127203048542849, 0.5301501593854051, 0.5625663555897069, 0.5788645864746126, 0.462330275076918, 0.44468392192359596, 0.48445676629953904, 0.4109204415916272, 0.32578140886852713)",0.0126835667758821,687
7,0.008495136782807777,0.01467179755178208,"(0.6572664385935828, 0.5308474739297365, 0.4677467560663392, 0.5874538934280539, 0.5127203048542849, 0.5301501593854051, 0.5673353763447089, 0.5788645864746126, 0.462330275076918, 0.44468392192359596, 0.4788261483918108, 0.4109204415916272, 0.32578140886852713)",0.013613856000974672,694
7,0.008506869867132782,0.014661504807447977,"(0.6579209395088876, 0.5300404429182068, 0.4677467560663392, 0.5874538934280539, 0.5127203048542849, 0.5301501593854051, 0.5673353763447089, 0.5788645864746126, 0.462330275076918, 0.44468392192359596, 0.4788261483918108, 0.4109204415916272, 0.32578140886852713)",0.013613856000974672,707
7,0.02547489727848562,0.015102650047716139,"(0.6579209395088876, 0.5300404429182068, 0.4677467560663392, 0.5874538934280539, 0.5310051565962323, 0.5301501593854051, 0.5673353763447089, 0.5651571732160625, 0.462330275076918, 0.44468392192359596, 0.4788261483918108, 0.4109204415916272, 0.32578140886852713)",0.013613856000974672,711
7,0.025263196407571242,0.019471219233923864,"(0.6579209395088876, 0.5300404429182068, 0.3977952082861955, 0.5874538934280539, 0.5310051565962323, 0.5301501593854051, 0.5673353763447089, 0.5651571732160625, 0.462330275076918, 0.44468392192359596, 0.4788261483918108, 0.4836241006936585, 0.32578140886852713)",0.013613856000974672,702
7,0.025461361931355175,0.017362342342286,"(0.6634867135021147, 0.5300404429182068, 0.3977952082861955, 0.5874538934280539, 0.5310051565962323, 0.5301501593854051, 0.5673353763447089, 0.5651571732160625, 0.454188349274499, 0.44468392192359596, 0.4788261483918108, 0.4836241006936585, 0.32578140886852713)",0.014746694166329448,705
7,0.02546377371629427,0.017357518772407914,"(0.6634867135021147, 0.5300404429182068, 0.3977952082861955, 0.5874538934280539, 0.5310051565962323, 0.5612519971130535, 0.5673353763447089, 0.5340239822842066, 0.454188349274499, 0.44468392192359596, 0.4788261483918108, 0.4836241006936585, 0.32578140886852713)",0.014746694166329448,701
7,0.025456543433740264,0.018503404259202747,"(0.6634867135021147, 0.5300404429182068, 0.5377951069528915, 0.5874538934280539, 0.5310051565962323, 0.5612519971130535, 0.5673353763447089, 0.3941180772907141, 0.454188349274499, 0.44468392192359596, 0.4788261483918108, 0.4836241006936585, 0.32578140886852713)",0.01502234347600959,704
7,0.02503979185437044,0.018478174780885294,"(0.6634867135021147, 0.5300404429182068, 0.5377951069528915, 0.5874538934280539, 0.5310051565962323, 0.5612519971130535, 0.5673353763447089, 0.3941180772907141, 0.454188349274499, 0.44468392192359596, 0.4788261483918108, 0.32857228993896215, 0.48625099015503)",0.01502234347600959,709
7,0.024892576062921057,0.01818374319798649,"(0.6634867135021147, 0.5300404429182068, 0.5377951069528915, 0.5901865078797074, 0.5310051565962323, 0.5612519971130535, 0.5673353763447089, 0.3941180772907141, 0.454188349274499, 0.44468392192359596, 0.4788261483918108, 0.3277534807761508, 0.48625099015503)",0.014518473072521658,709
7,0.02487631131492729,0.01734894198592363,"(0.6634867135021147, 0.5300404429182068, 0.3969369020918779, 0.5901865078797074, 0.5310051565962323, 0.5612519971130535, 0.5673353763447089, 0.5351877238756467, 0.454188349274499, 0.44468392192359596, 0.4788261483918108, 0.3277534807761508, 0.48625099015503)",0.014158192680390392,699
7,0.024868552115317022,0.0177924129621405,"(0.6634867135021147, 0.5300404429182068, 0.3969369020918779, 0.5901865078797074, 0.5310051565962323, 0.5612519971130535, 0.5673353763447089, 0.5351877238756467, 0.454188349274499, 0.4461756373937677, 0.4788261483918108, 0.32636263490091294, 0.48625099015503)",0.014158192680390392,693
7,0.024864827780640253,0.01779986163149391,"(0.6634867135021147, 0.5300404429182068, 0.3969369020918779, 0.5901865078797074, 0.5310051565962323, 0.5347366622880133, 0.5673353763447089, 0.561751475051484, 0.454188349274499, 0.4461756373937677, 0.4788261483918108, 0.32636263490091294, 0.48625099015503)",0.014158192680390392,691
7,0.0248566598127945,0.017816197567185523,"(0.6634867135021147, 0.5300404429182068, 0.3969369020918779, 0.5901865078797074, 0.5317713130249918, 0.5340766894412492, 0.5673353763447089, 0.561751475051484, 0.454188349274499, 0.4461756373937677, 0.4788261483918108, 0.32636263490091294, 0.48625099015503)",0.014158192680390392,697
7,0.024562901323970987,0.01774504581154651,"(0.6634867135021147, 0.5300404429182068, 0.3969369020918779, 0.5901865078797074, 0.5633491931132585, 0.5340766894412492, 0.5673353763447089, 0.5297111085515638, 0.454188349274499, 0.4461756373937677, 0.4788261483918108, 0.32636263490091294, 0.48625099015503)",0.014158192680390392,680
7,0.0245730002179132,0.017724848023662,"(0.6634867135021147, 0.5300404429182068, 0.3969369020918779, 0.5901865078797074, 0.5633491931132585, 0.5340766894412492, 0.5673353763447089, 0.5297111085515638, 0.4822074371074962, 0.4461756373937677, 0.4506757749375643, 0.32636263490091294, 0.48625099015503)",0.014158192680390392,679
7,0.024651050406052977,0.01996392082616361,"(0.6634867135021147, 0.5300404429182068, 0.3969369020918779, 0.5824021950486686, 0.5633491931132585, 0.5340766894412492, 0.5673353763447089, 0.5297111085515638, 0.488977097492718, 0.4461756373937677, 0.4506757749375643, 0.32636263490091294, 0.48625099015503)",0.014915086088738627,713
7,0.02469115107628239,0.019883719485704866,"(0.6634867135021147, 0.5300404429182068, 0.3969369020918779, 0.5824021950486686, 0.5633491931132585, 0.5340766894412492, 0.5673353763447089, 0.5297111085515638, 0.45497407154301595, 0.4461756373937677, 0.48415749217428444, 0.32636263490091294, 0.48625099015503)",0.014915086088738627,706
7,0.009543291346254423,0.019523028246537653,"(0.6634867135021147, 0.5300404429182068, 0.3969369020918779, 0.5824021950486686, 0.5143829032019522, 0.5340766894412492, 0.5673353763447089, 0.5763329054082831, 0.45497407154301595, 0.4461756373937677, 0.48415749217428444, 0.32636263490091294, 0.48625099015503)",0.014915086088738627,714
7,0.009517336720083258,0.0195749374988801,"(0.6634867135021147, 0.5300404429182068, 0.3969369020918779, 0.5824021950486686, 0.5143829032019522, 0.5340766894412492, 0.48679683978267574, 0.5763329054082831, 0.45497407154301595, 0.4461756373937677, 0.48415749217428444, 0.32636263490091294, 0.5671269368572891)",0.014613547064889631,712
7,0.009567411068055254,0.01984145655788467,"(0.5305811465981531, 0.6622950432985314, 0.3969369020918779, 0.5824021950486686, 0.5143829032019522, 0.5340766894412492, 0.48679683978267574, 0.5763329054082831, 0.45497407154301595, 0.4461756373937677, 0.48415749217428444, 0.32636263490091294, 0.5671269368572891)",0.014613547064889631,712
7,0.00936568352367928,0.01435568813598821,"(0.5305811465981531, 0.6622950432985314, 0.3969369020918779, 0.46763997384156486, 0.5143829032019522, 0.5340766894412492, 0.48679683978267574, 0.5763329054082831, 0.45497407154301595, 0.4461756373937677, 0.6015421714582762, 0.32636263490091294, 0.5671269368572891)",0.013193093755574991,699
7,-0.0032322766365073807,0.013878087500200522,"(0.5305811465981531, 0.6622950432985314, 0.3969369020918779, 0.46763997384156486, 0.6123384260627234, 0.5340766894412492, 0.48679683978267574, 0.5763329054082831, 0.45497407154301595, 0.4461756373937677, 0.5016348009121206, 0.32636263490091294, 0.5671269368572891)",0.013193093755574991,696
7,0.0013737397833228915,0.014152046308517028,"(0.5305811465981531, 0.6622950432985314, 0.3969369020918779, 0.46763997384156486, 0.6123384260627234, 0.5340766894412492, 0.48679683978267574, 0.5733706418383518, 0.45497407154301595, 0.4461756373937677, 0.5063777967361092, 0.32636263490091294, 0.5671269368572891)",0.013193093755574991,701
7,0.0029585709302081264,0.014249752906720025,"(0.5305811465981531, 0.6622950432985314, 0.3969369020918779, 0.46763997384156486, 0.6113398345050561, 0.5340766894412492, 0.48679683978267574, 0.5733706418383518, 0.45497407154301595, 0.4461756373937677, 0.5080114811820959, 0.32636263490091294, 0.5671269368572891)",0.013193093755574991,707
7,0.003107033483446875,0.01395282780024256,"(0.5305811465981531, 0.6622950432985314, 0.3969369020918779, 0.4703005225623828, 0.6113398345050561, 0.5340766894412492, 0.48679683978267574, 0.5733706418383518, 0.45497407154301595, 0.4461756373937677, 0.5080114811820959, 0.32636263490091294, 0.5625363749443677)",0.014642047506537697,731
7,0.003067279797704381,0.014032335171727472,"(0.5305811465981531, 0.6622950432985314, 0.3969369020918779, 0.4703005225623828, 0.6163346010261905, 0.5340766894412492, 0.48679683978267574, 0.5733706418383518, 0.45497407154301595, 0.4416976687872851, 0.5080114811820959, 0.32636263490091294, 0.5625363749443677)",0.014526305254959295,740
7,0.003128774815098545,0.013909345136939434,"(0.5305811465981531, 0.6622950432985314, 0.3969369020918779, 0.4703005225623828, 0.6163346010261905, 0.5340766894412492, 0.48679683978267574, 0.5733706418383518, 0.45497407154301595, 0.5478804942906303, 0.5080114811820959, 0.32636263490091294, 0.4555541142149002)",0.014765404379930468,736
7,0.003017539943452885,0.014131814880230634,"(0.5305811465981531, 0.6622950432985314, 0.3969369020918779, 0.4703005225623828, 0.6163346010261905, 0.5340766894412492, 0.48679683978267574, 0.5733706418383518, 0.45497407154301595, 0.5420075537478211, 0.5080114811820959, 0.32636263490091294, 0.46287310808910237)",0.013152192358400669,758
7,0.0028578790880261495,0.014927930575946371,"(0.5305811465981531, 0.660745462847729, 0.3969369020918779, 0.47392569413373276, 0.6163346010261905, 0.5340766894412492, 0.48679683978267574, 0.5733706418383518, 0.45497407154301595, 0.5420075537478211, 0.5080114811820959, 0.32636263490091294, 0.46287310808910237)",0.012262369409235883,740
7,0.002928038622114215,0.01478761150777012,"(0.5305811465981531, 0.660745462847729, 0.3969369020918779, 0.47392569413373276, 0.6117921154161052, 0.5340766894412492, 0.48679683978267574, 0.5733706418383518, 0.45497407154301595, 0.5456379654147607, 0.5080114811820959, 0.32636263490091294, 0.46287310808910237)",0.012262369409235883,756
7,0.0031007222806922474,0.014442244190614184,"(0.5305811465981531, 0.660745462847729, 0.3969369020918779, 0.47392569413373276, 0.6117921154161052, 0.5793804709835244, 0.48679683978267574, 0.525821972734563, 0.45497407154301595, 0.5456379654147607, 0.5080114811820959, 0.32636263490091294, 0.46287310808910237)",0.012262369409235883,759
7,0.002990374689955444,0.014109671808169197,"(0.5305811465981531, 0.6625435824304645, 0.3969369020918779, 0.47392569413373276, 0.6117921154161052, 0.5793804709835244, 0.48679683978267574, 0.525821972734563, 0.45497407154301595, 0.5452743645116038, 0.5080114811820959, 0.32636263490091294, 0.46287310808910237)",0.012262369409235883,759
7,0.0030193542614472824,0.012490249733271622,"(0.5305811465981531, 0.6677636823628154, 0.3969369020918779, 0.4683288597719879, 0.6117921154161052, 0.5793804709835244, 0.48679683978267574, 0.525821972734563, 0.45497407154301595, 0.5452743645116038, 0.5080114811820959, 0.32636263490091294, 0.46287310808910237)",0.012574568903624996,760
7,0.0030329015688144167,0.012761900327771653,"(0.5305811465981531, 0.6677636823628154, 0.3977317090261164, 0.4683288597719879, 0.6117921154161052, 0.5793804709835244, 0.48679683978267574, 0.525821972734563, 0.45497407154301595, 0.5452743645116038, 0.5080114811820959, 0.3253917129709013, 0.46287310808910237)",0.012574568903624996,739
7,0.0029484446072077786,0.012930814250984819,"(0.5305811465981531, 0.6677636823628154, 0.3977317090261164, 0.4683288597719879, 0.6117921154161052, 0.5207112206287804, 0.48679683978267574, 0.5855891635901926, 0.45497407154301595, 0.5452743645116038, 0.5080114811820959, 0.3253917129709013, 0.46287310808910237)",0.012574568903624996,740
7,0.0030564249927582665,0.012714853479883766,"(0.5305811465981531, 0.6677636823628154, 0.3977317090261164, 0.4683288597719879, 0.6117921154161052, 0.5207700195191857, 0.48679683978267574, 0.5841266196876306, 0.45497407154301595, 0.5452743645116038, 0.5080114811820959, 0.3253917129709013, 0.46287310808910237)",0.012574568903624996,736
7,-0.0009110851700340206,0.01263947260290852,"(0.5305811465981531, 0.6677636823628154, 0.3977317090261164, 0.4683288597719879, 0.6117921154161052, 0.5242852444201266, 0.48679683978267574, 0.5841266196876306, 0.45497407154301595, 0.5452743645116038, 0.504006280580816, 0.3253917129709013, 0.46287310808910237)",0.012574568903624996,711
7,0.001762085591505702,0.01263504697460301,"(0.5305811465981531, 0.6677636823628154, 0.3977317090261164, 0.4683288597719879, 0.506677238528203, 0.5242852444201266, 0.48679683978267574, 0.5841266196876306, 0.45497407154301595, 0.5452743645116038, 0.6090923908847323, 0.3253917129709013, 0.46287310808910237)",0.012574568903624996,711
7,0.001757229490308987,0.012644759176996525,"(0.5305811465981531, 0.6677636823628154, 0.3977317090261164, 0.4683288597719879, 0.506677238528203, 0.5242852444201266, 0.4862310089308345, 0.5841266196876306, 0.45497407154301595, 0.5452743645116038, 0.6090923908847323, 0.3253917129709013, 0.4635020682565015)",0.012574568903624996,709
7,0.0016972595654172196,0.012524819327212965,"(0.5298899011384464, 0.6692345368461152, 0.3977317090261164, 0.4683288597719879, 0.506677238528203, 0.5242852444201266, 0.4862310089308345, 0.5841266196876306, 0.45497407154301595, 0.5452743645116038, 0.6090923908847323, 0.3253917129709013, 0.4635020682565015)",0.012574568903624996,705
7,0.0015725021734003253,0.013343500598362642,"(0.5298899011384464, 0.6692345368461152, 0.3977317090261164, 0.5986372608011906, 0.506677238528203, 0.5242852444201266, 0.4862310089308345, 0.5841266196876306, 0.45497407154301595, 0.5452743645116038, 0.4804058359517479, 0.3253917129709013, 0.4635020682565015)",0.011337519199725003,691
7,0.0015488484859833562,0.01430680810623038,"(0.5298899011384464, 0.6692345368461152, 0.3977317090261164, 0.617842279249081, 0.506677238528203, 0.5242852444201266, 0.4862310089308345, 0.5841266196876306, 0.45497407154301595, 0.5452743645116038, 0.46150831544027954, 0.3253917129709013, 0.4635020682565015)",0.011718250290443433,683
8,0.01947184447198591,0.02715541615201681,"(0.5298899011384464, 0.6692345368461152, 0.3977317090261164, 0.617842279249081, 0.506677238528203, 0.5242852444201266, 0.4862310089308345, 0.5841266196876306, 0.3489413014455721, 0.5452743645116038, 0.5634462143146959, 0.3253917129709013, 0.4635020682565015)",0.09054024653969829,667
8,0.022550333045193494,0.02800673921920414,"(0.5298899011384464, 0.6692345368461152, 0.3977317090261164, 0.617842279249081, 0.506677238528203, 0.5817281789795475, 0.4862310089308345, 0.5274204036487612, 0.3489413014455721, 0.5452743645116038, 0.5634462143146959, 0.3253917129709013, 0.4635020682565015)",0.09054024653969829,656
8,0.022484989604307892,0.026170330848896306,"(0.5298899011384464, 0.6692345368461152, 0.3977317090261164, 0.6242353388183373, 0.506677238528203, 0.5817281789795475, 0.4862310089308345, 0.5274204036487612, 0.3489413014455721, 0.5397307696738592, 0.5634462143146959, 0.3253917129709013, 0.4635020682565015)",0.09054024653969829,654
8,0.022474688766071393,0.02619093252536939,"(0.5611939634559993, 0.6692345368461152, 0.3977317090261164, 0.6242353388183373, 0.506677238528203, 0.5817281789795475, 0.4862310089308345, 0.5274204036487612, 0.3489413014455721, 0.5397307696738592, 0.532276062894218, 0.3253917129709013, 0.4635020682565015)",0.09054024653969829,655
8,0.02260527434735382,0.03277032384902605,"(0.6424937473311779, 0.5862371404142648, 0.3977317090261164, 0.6242353388183373, 0.506677238528203, 0.5817281789795475, 0.4862310089308345, 0.5274204036487612, 0.3489413014455721, 0.5397307696738592, 0.532276062894218, 0.3253917129709013, 0.4635020682565015)",0.09054024653969829,677
8,0.022279387440490628,0.032118550035299474,"(0.6424937473311779, 0.5862371404142648, 0.3977317090261164, 0.6168946471433288, 0.506677238528203, 0.5817281789795475, 0.4862310089308345, 0.5274204036487612, 0.3605185229098033, 0.5397307696738592, 0.532276062894218, 0.3253917129709013, 0.4635020682565015)",0.08924967692247444,674
8,0.022272621633458223,0.03213208164936406,"(0.6424937473311779, 0.5862371404142648, 0.3977317090261164, 0.6168946471433288, 0.506677238528203, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.3605185229098033, 0.5397307696738592, 0.532276062894218, 0.3253917129709013, 0.4564363154755064)",0.08924967692247444,689
8,0.022206073464375642,0.026429254162139586,"(0.5636265527451052, 0.665969461198412, 0.3977317090261164, 0.6168946471433288, 0.506677238528203, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.3605185229098033, 0.5397307696738592, 0.532276062894218, 0.3253917129709013, 0.4564363154755064)",0.08924967692247444,662
8,0.022322395943879858,0.026216160107332836,"(0.5636265527451052, 0.5308274110993189, 0.3977317090261164, 0.6168946471433288, 0.506677238528203, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.3605185229098033, 0.5397307696738592, 0.6659059207597566, 0.3253917129709013, 0.4564363154755064)",0.08924967692247444,661
8,0.022316233824667076,0.026228484345758394,"(0.5636265527451052, 0.5308274110993189, 0.3977317090261164, 0.6168946471433288, 0.5391332117313324, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.3605185229098033, 0.507354904020496, 0.6659059207597566, 0.3253917129709013, 0.4564363154755064)",0.08924967692247444,661
8,0.0023718111776990236,0.025986330383164072,"(0.5636265527451052, 0.5308274110993189, 0.3977317090261164, 0.6168946471433288, 0.5055695500450649, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.3605185229098033, 0.507354904020496, 0.6659059207597566, 0.3253917129709013, 0.4884259764049109)",0.08894204620117396,631
8,0.002250758549942944,0.025744225127651843,"(0.5636265527451052, 0.5308274110993189, 0.31862033872664636, 0.6168946471433288, 0.5055695500450649, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.3605185229098033, 0.507354904020496, 0.6659059207597566, 0.4060767674312008, 0.4884259764049109)",0.08894204620117396,652
8,0.0031751446125791727,0.02623218901564669,"(0.5636265527451052, 0.5308274110993189, 0.5081590179788874, 0.6168946471433288, 0.5055695500450649, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.3605185229098033, 0.3162526874130713, 0.6659059207597566, 0.4060767674312008, 0.4884259764049109)",0.08985014424269322,650
8,0.010439263442328817,0.029582200672025806,"(0.5636265527451052, 0.5308274110993189, 0.5081590179788874, 0.6047851670277712, 0.5152351456959715, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.3605185229098033, 0.3162526874130713, 0.6659059207597566, 0.4060767674312008, 0.4884259764049109)",0.08985014424269322,655
8,0.010343325182372243,0.029599328181518756,"(0.5636265527451052, 0.5315066741948886, 0.5081590179788874, 0.6047851670277712, 0.5152351456959715, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.3605185229098033, 0.3162526874130713, 0.6664738550436223, 0.4060767674312008, 0.4884259764049109)",0.08985014424269322,653
8,0.006637750752698235,0.01718614960970845,"(0.4127299005299402, 0.5315066741948886, 0.5081590179788874, 0.6047851670277712, 0.5152351456959715, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.5115391042780749, 0.3162526874130713, 0.6664738550436223, 0.4060767674312008, 0.4884259764049109)",0.09014754961470013,696
8,0.0032083697221909624,0.017284739072348065,"(0.4127299005299402, 0.5315066741948886, 0.5081590179788874, 0.5074622726793746, 0.5152351456959715, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.6095028301336289, 0.3162526874130713, 0.6664738550436223, 0.4060767674312008, 0.4884259764049109)",0.09014754961470013,693
8,0.003263419377996679,0.017223502121951964,"(0.4127299005299402, 0.6663150523696718, 0.5081590179788874, 0.5074622726793746, 0.5152351456959715, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.6095028301336289, 0.3162526874130713, 0.5309498313433635, 0.4060767674312008, 0.4884259764049109)",0.09014754961470013,693
8,0.010277691141431289,0.020696207188535078,"(0.4127299005299402, 0.519150627844492, 0.5081590179788874, 0.655430824601999, 0.5152351456959715, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.6095028301336289, 0.3162526874130713, 0.5309498313433635, 0.4060767674312008, 0.4884259764049109)",0.09014754961470013,701
8,0.010247353881630561,0.020020641939485724,"(0.4127299005299402, 0.519150627844492, 0.5081590179788874, 0.657823603850115, 0.5152351456959715, 0.5817281789795475, 0.4933847172032494, 0.5274204036487612, 0.6095028301336289, 0.3162526874130713, 0.5289514364726586, 0.4060767674312008, 0.4884259764049109)",0.09014754961470013,701
8,0.009941577211085906,0.019830300688739366,"(0.4127299005299402, 0.519150627844492, 0.5081590179788874, 0.657823603850115, 0.5152351456959715, 0.5817281789795475, 0.3188588448365358, 0.5274204036487612, 0.6095028301336289, 0.4947536564968624, 0.5289514364726586, 0.4060767674312008, 0.4884259764049109)",0.09014754961470013,699
8,0.0027842420565983295,0.01999271556354628,"(0.4127299005299402, 0.527897826611426, 0.5081590179788874, 0.657823603850115, 0.5075436436152824, 0.5817281789795475, 0.3188588448365358, 0.5274204036487612, 0.6095028301336289, 0.4947536564968624, 0.5289514364726586, 0.4060767674312008, 0.4884259764049109)",0.09014754961470013,693
8,0.0027499347065963464,0.01864678495146281,"(0.4230672623465762, 0.527897826611426, 0.5081590179788874, 0.657823603850115, 0.5075436436152824, 0.5817281789795475, 0.3188588448365358, 0.5274204036487612, 0.5996114638670187, 0.4947536564968624, 0.5289514364726586, 0.4060767674312008, 0.4884259764049109)",0.0898301286653526,706
8,0.0020918269762534303,0.01873225168493875,"(0.4230672623465762, 0.527897826611426, 0.5047141945698149, 0.657823603850115, 0.5075436436152824, 0.5817281789795475, 0.3188588448365358, 0.5274204036487612, 0.6036118210436848, 0.4947536564968624, 0.5289514364726586, 0.4060767674312008, 0.4884259764049109)",0.0898301286653526,696
8,0.002110658369426144,0.01869458889859328,"(0.4230672623465762, 0.46302689233267535, 0.5047141945698149, 0.657823603850115, 0.5075436436152824, 0.5817281789795475, 0.3188588448365358, 0.5274204036487612, 0.6036118210436848, 0.4947536564968624, 0.5289514364726586, 0.4060767674312008, 0.5530521025724161)",0.09193850866543962,655
8,0.010078333956149543,0.021300569368188447,"(0.4230672623465762, 0.46302689233267535, 0.5047141945698149, 0.5154200899402855, 0.6487611771227495, 0.5817281789795475, 0.3188588448365358, 0.5274204036487612, 0.6036118210436848, 0.4947536564968624, 0.5289514364726586, 0.4060767674312008, 0.5530521025724161)",0.09193850866543962,667
