seats,mm,pg,vs,eg,ce
10,0.011990239461900365,0.01172241443019629,"(0.4972729535836332, 0.5953354950624811, 0.6123900687654956, 0.55155688337658, 0.5726497990319099, 0.6967879907414225, 0.6016723995512323, 0.6651021703041207, 0.45586027424682213, 0.4148503170236303, 0.5479215926423643, 0.5031121335212357, 0.5725320992379693)",0.13651182099047013,721
10,0.01204259620056769,0.010993282560730297,"(0.4972729535836332, 0.5953354950624811, 0.6123900687654956, 0.55155688337658, 0.5726497990319099, 0.6623921729270189, 0.6016723995512323, 0.6988173505158497, 0.45586027424682213, 0.4148503170236303, 0.5479215926423643, 0.5031121335212357, 0.5725320992379693)",0.13651182099047013,722
9,0.012186006268902094,0.013229919463168854,"(0.4972729535836332, 0.4911449040842012, 0.6123900687654956, 0.55155688337658, 0.5726497990319099, 0.6623921729270189, 0.6016723995512323, 0.6988173505158497, 0.45586027424682213, 0.4148503170236303, 0.5479215926423643, 0.6054383936111675, 0.5725320992379693)",0.07021671548430783,712
9,-0.008835445120066288,0.014379014285581918,"(0.4972729535836332, 0.4911449040842012, 0.6123900687654956, 0.55155688337658, 0.5726497990319099, 0.7145328876175203, 0.5501327467192596, 0.6988173505158497, 0.45586027424682213, 0.4148503170236303, 0.5479215926423643, 0.6054383936111675, 0.5725320992379693)",0.07021671548430783,731
9,-0.008872065549472397,0.014305773426769907,"(0.6066506138005406, 0.4911449040842012, 0.6123900687654956, 0.55155688337658, 0.5726497990319099, 0.7145328876175203, 0.5501327467192596, 0.6988173505158497, 0.45586027424682213, 0.4148503170236303, 0.5479215926423643, 0.49653679897653813, 0.5725320992379693)",0.06990084112436602,738
9,-0.008807665348040561,0.021226871015506014,"(0.43692528287771576, 0.4911449040842012, 0.6123900687654956, 0.55155688337658, 0.5726497990319099, 0.7145328876175203, 0.5501327467192596, 0.6988173505158497, 0.45586027424682213, 0.5837384453278414, 0.5479215926423643, 0.49653679897653813, 0.5725320992379693)",0.0688920145219684,762
9,-0.008908555727359824,0.030891783180482486,"(0.43692528287771576, 0.4911449040842012, 0.6123900687654956, 0.55155688337658, 0.5726497990319099, 0.7145328876175203, 0.5501327467192596, 0.6988173505158497, 0.49548377493301576, 0.5837384453278414, 0.5096096668873207, 0.49653679897653813, 0.5725320992379693)",0.06976170053185174,745
9,-0.009063449314893446,0.026298511437929016,"(0.43692528287771576, 0.4911449040842012, 0.6123900687654956, 0.55155688337658, 0.5726497990319099, 0.7145328876175203, 0.5501327467192596, 0.6988173505158497, 0.49548377493301576, 0.6050652817024456, 0.5096096668873207, 0.4772235792398709, 0.5725320992379693)",0.0692761984314477,693
9,-0.009045941214597675,0.026333527638520576,"(0.43692528287771576, 0.5113292177236557, 0.6123900687654956, 0.55155688337658, 0.5726497990319099, 0.7145328876175203, 0.5501327467192596, 0.6988173505158497, 0.49548377493301576, 0.6050652817024456, 0.4891977479440211, 0.4772235792398709, 0.5725320992379693)",0.06875929227639052,700
9,0.011862205253294622,0.010185145929944394,"(0.43692528287771576, 0.5113292177236557, 0.6123900687654956, 0.55155688337658, 0.5726497990319099, 0.6184481170997715, 0.64708941935247, 0.6988173505158497, 0.49548377493301576, 0.6050652817024456, 0.4891977479440211, 0.4772235792398709, 0.5725320992379693)",0.06875929227639052,699
10,-0.008742594791672609,0.010327619935584518,"(0.43692528287771576, 0.5113292177236557, 0.6123900687654956, 0.55155688337658, 0.5726497990319099, 0.6184481170997715, 0.64708941935247, 0.6988173505158497, 0.49548377493301576, 0.5452453218460974, 0.4891977479440211, 0.5322281334827323, 0.5725320992379693)",0.15059138190218715,743
10,0.0007433886307803839,0.006907620330311474,"(0.5613965318193554, 0.5113292177236557, 0.6123900687654956, 0.55155688337658, 0.5726497990319099, 0.6184481170997715, 0.64708941935247, 0.6988173505158497, 0.49548377493301576, 0.5452453218460974, 0.4891977479440211, 0.4123545298052838, 0.5725320992379693)",0.1498853637391822,728
10,0.0006640738824010839,0.007066249827070176,"(0.5613965318193554, 0.5113292177236557, 0.6123900687654956, 0.55155688337658, 0.5682631862740173, 0.6184481170997715, 0.64708941935247, 0.6988173505158497, 0.49548377493301576, 0.5452453218460974, 0.4946154524308452, 0.4123545298052838, 0.5725320992379693)",0.14909430247926989,742
10,0.000675288621892145,0.006226329356613176,"(0.5613965318193554, 0.5113292177236557, 0.6211049628220646, 0.55155688337658, 0.5682631862740173, 0.6184481170997715, 0.6382287336825166, 0.6988173505158497, 0.49548377493301576, 0.5452453218460974, 0.4946154524308452, 0.4123545298052838, 0.5725320992379693)",0.14909430247926989,741
10,0.0007509061205310807,0.006075094359335202,"(0.5613965318193554, 0.5142994800442254, 0.6211049628220646, 0.55155688337658, 0.5682631862740173, 0.6184481170997715, 0.6382287336825166, 0.6988173505158497, 0.49548377493301576, 0.5452453218460974, 0.4906621626279687, 0.4123545298052838, 0.5725320992379693)",0.15019642433892172,727
10,0.0010391596458118046,0.006268820143620632,"(0.5613965318193554, 0.5142994800442254, 0.6211049628220646, 0.55155688337658, 0.49188467932452534, 0.6184481170997715, 0.6382287336825166, 0.6988173505158497, 0.49548377493301576, 0.5452453218460974, 0.5632933737488113, 0.4123545298052838, 0.5725320992379693)",0.15382141499793467,723
10,0.0007752137564874806,0.00602647908742247,"(0.5613965318193554, 0.5142994800442254, 0.6211049628220646, 0.55155688337658, 0.5697151574428596, 0.6184481170997715, 0.6382287336825166, 0.6988173505158497, 0.49548377493301576, 0.5452453218460974, 0.48889419219169367, 0.4123545298052838, 0.5725320992379693)",0.15042152493504862,709
10,0.0089038587437551,0.008942413252854489,"(0.5931966618287373, 0.5142994800442254, 0.6211049628220646, 0.55155688337658, 0.5697151574428596, 0.6184481170997715, 0.6382287336825166, 0.6988173505158497, 0.49548377493301576, 0.515914940107789, 0.48889419219169367, 0.4123545298052838, 0.5725320992379693)",0.15042152493504862,664
10,0.009005054014722846,0.008740022710919218,"(0.5931966618287373, 0.5142994800442254, 0.6211049628220646, 0.55155688337658, 0.5697151574428596, 0.6120202274012186, 0.6433410848584903, 0.6988173505158497, 0.49548377493301576, 0.515914940107789, 0.48889419219169367, 0.4123545298052838, 0.5725320992379693)",0.15042152493504862,645
10,0.009030955083727976,0.00824373830613628,"(0.5931966618287373, 0.5142994800442254, 0.6211049628220646, 0.55155688337658, 0.5697151574428596, 0.6120202274012186, 0.6415598035944129, 0.7002619178828614, 0.49548377493301576, 0.515914940107789, 0.48889419219169367, 0.4123545298052838, 0.5725320992379693)",0.15042152493504862,667
10,0.009028562921569616,0.009033105750344328,"(0.5931966618287373, 0.5142994800442254, 0.6211049628220646, 0.55155688337658, 0.5697151574428596, 0.6120202274012186, 0.6441407968421178, 0.697712022743214, 0.49548377493301576, 0.515914940107789, 0.48889419219169367, 0.4123545298052838, 0.5725320992379693)",0.15042152493504862,657
10,0.008871211898034637,0.01795609414342502,"(0.5931966618287373, 0.5142994800442254, 0.6608584264429176, 0.55155688337658, 0.5697151574428596, 0.5743123270863197, 0.6441407968421178, 0.697712022743214, 0.49548377493301576, 0.515914940107789, 0.48889419219169367, 0.4123545298052838, 0.5725320992379693)",0.15042152493504862,655
10,0.008860697932951633,0.010687264899094396,"(0.5931966618287373, 0.5379915158613401, 0.6608584264429176, 0.55155688337658, 0.5697151574428596, 0.5743123270863197, 0.6441407968421178, 0.697712022743214, 0.4719284206619813, 0.515914940107789, 0.48889419219169367, 0.4123545298052838, 0.5725320992379693)",0.14835756794164073,669
10,0.008772526286815574,0.01245477540861827,"(0.5931966618287373, 0.4952117170475306, 0.6608584264429176, 0.55155688337658, 0.5697151574428596, 0.5743123270863197, 0.6441407968421178, 0.697712022743214, 0.4719284206619813, 0.515914940107789, 0.5328202224052718, 0.4123545298052838, 0.5725320992379693)",0.1482583127908027,673
10,0.00891955934330857,0.01422284561895444,"(0.5931966618287373, 0.4952117170475306, 0.6608584264429176, 0.55155688337658, 0.5697151574428596, 0.5743123270863197, 0.6441407968421178, 0.697712022743214, 0.4719284206619813, 0.4244320044118183, 0.5328202224052718, 0.5019260357668466, 0.5725320992379693)",0.14909040562577278,677
10,0.009057758498379975,0.01811896530142513,"(0.5931966618287373, 0.4952117170475306, 0.6608584264429176, 0.55155688337658, 0.5697151574428596, 0.5743123270863197, 0.6441407968421178, 0.697712022743214, 0.4719284206619813, 0.43619609887188404, 0.5192595389292781, 0.5019260357668466, 0.5725320992379693)",0.14969441791782406,683
10,0.009053831752619423,0.018126818792946215,"(0.5931966618287373, 0.4962491498760021, 0.6608584264429176, 0.55155688337658, 0.5697151574428596, 0.5743123270863197, 0.6441407968421178, 0.697712022743214, 0.4709420355283968, 0.43619609887188404, 0.5192595389292781, 0.5019260357668466, 0.5725320992379693)",0.14969441791782406,688
10,0.00887613917416219,0.01314210755714603,"(0.5931966618287373, 0.4962491498760021, 0.6608584264429176, 0.55155688337658, 0.5697151574428596, 0.5743123270863197, 0.6441407968421178, 0.697712022743214, 0.4709420355283968, 0.4211507891155049, 0.5366148522056001, 0.5019260357668466, 0.5725320992379693)",0.14896066332698682,694
10,0.008878398139758326,0.013846240273126701,"(0.590893547225425, 0.4962491498760021, 0.6631321744934796, 0.55155688337658, 0.5697151574428596, 0.5743123270863197, 0.6441407968421178, 0.697712022743214, 0.4709420355283968, 0.4211507891155049, 0.5366148522056001, 0.5019260357668466, 0.5725320992379693)",0.14896066332698682,694
10,0.008863779042452058,0.013875478467739306,"(0.590893547225425, 0.4962491498760021, 0.6631321744934796, 0.55155688337658, 0.5697151574428596, 0.5743123270863197, 0.6441407968421178, 0.6971032295181379, 0.4709420355283968, 0.4211507891155049, 0.5366148522056001, 0.5019260357668466, 0.5733309407280274)",0.14896066332698682,705
10,0.006643105925308812,0.012580820419115431,"(0.5671983356449376, 0.4962491498760021, 0.6631321744934796, 0.55155688337658, 0.5697151574428596, 0.5743123270863197, 0.6441407968421178, 0.6971032295181379, 0.4709420355283968, 0.4211507891155049, 0.5366148522056001, 0.5217713144972096, 0.5733309407280274)",0.14896066332698682,734
10,0.006662152481902273,0.012376429626582731,"(0.5671983356449376, 0.5223117819550835, 0.6631321744934796, 0.55155688337658, 0.5697151574428596, 0.5743123270863197, 0.6441407968421178, 0.6971032295181379, 0.4709420355283968, 0.4211507891155049, 0.5366148522056001, 0.49546107718241356, 0.5733309407280274)",0.1493361366227667,741
10,0.006718896159946697,0.006583335092305653,"(0.5671983356449376, 0.5223117819550835, 0.6029405758627732, 0.55155688337658, 0.5697151574428596, 0.6337662579024479, 0.6441407968421178, 0.6971032295181379, 0.4709420355283968, 0.4211507891155049, 0.5366148522056001, 0.49546107718241356, 0.5733309407280274)",0.1493361366227667,753
10,0.0067491551701555075,0.006522817071888065,"(0.5671983356449376, 0.5223117819550835, 0.6029405758627732, 0.55155688337658, 0.5697151574428596, 0.6276630868135153, 0.6441407968421178, 0.7028130334743561, 0.4709420355283968, 0.4211507891155049, 0.5366148522056001, 0.49546107718241356, 0.5733309407280274)",0.1493361366227667,756
10,0.007143700649228979,0.010588458807914165,"(0.5671983356449376, 0.5223117819550835, 0.6029405758627732, 0.55155688337658, 0.5935423185332678, 0.6276630868135153, 0.6441407968421178, 0.7028130334743561, 0.4709420355283968, 0.4211507891155049, 0.5366148522056001, 0.4665048248640493, 0.5733309407280274)",0.15158232882383335,741
10,0.007123106813020641,0.010629646480330978,"(0.5671983356449376, 0.5223117819550835, 0.6029405758627732, 0.55155688337658, 0.5935423185332678, 0.6276630868135153, 0.6441407968421178, 0.7059964726631394, 0.4709420355283968, 0.4211507891155049, 0.5366148522056001, 0.4665048248640493, 0.5704152214099534)",0.15158232882383335,727
10,0.007117039516677748,0.009624991289690684,"(0.5671983356449376, 0.5223117819550835, 0.6029405758627732, 0.55155688337658, 0.5935423185332678, 0.6276630868135153, 0.6441407968421178, 0.7059964726631394, 0.4179250971721533, 0.47424660232420723, 0.5366148522056001, 0.4665048248640493, 0.5704152214099534)",0.15158232882383335,721
10,0.007144634332615363,0.007862555008863313,"(0.5671983356449376, 0.5223117819550835, 0.6029405758627732, 0.55155688337658, 0.5935423185332678, 0.6276630868135153, 0.6496893484512121, 0.7000891884468557, 0.4179250971721533, 0.47424660232420723, 0.5366148522056001, 0.4665048248640493, 0.5704152214099534)",0.15158232882383335,716
10,0.010162366724306815,0.010697632330713405,"(0.5064934336064654, 0.5856056778467711, 0.6029405758627732, 0.55155688337658, 0.5935423185332678, 0.6276630868135153, 0.6496893484512121, 0.7000891884468557, 0.4179250971721533, 0.47424660232420723, 0.5366148522056001, 0.4665048248640493, 0.5704152214099534)",0.15158232882383335,717
10,0.007221009052486682,0.013680897856060935,"(0.5064934336064654, 0.5856056778467711, 0.6878453457781716, 0.55155688337658, 0.5935423185332678, 0.6276630868135153, 0.5676979708383264, 0.7000891884468557, 0.4179250971721533, 0.47424660232420723, 0.5366148522056001, 0.4665048248640493, 0.5704152214099534)",0.15158232882383335,713
10,0.007124680927407145,0.013284927211943418,"(0.5064934336064654, 0.5856056778467711, 0.6878453457781716, 0.55155688337658, 0.5935423185332678, 0.6276630868135153, 0.5676979708383264, 0.7000891884468557, 0.4877038863184576, 0.405720078803936, 0.5366148522056001, 0.4665048248640493, 0.5704152214099534)",0.15158232882383335,712
10,0.007383816595502801,0.015919349912242906,"(0.5064934336064654, 0.5856056778467711, 0.6878453457781716, 0.55155688337658, 0.5935423185332678, 0.6276630868135153, 0.5676979708383264, 0.7000891884468557, 0.4877038863184576, 0.42900883353886704, 0.5099573337854256, 0.4665048248640493, 0.5704152214099534)",0.152692702843832,689
10,0.0073896389030088105,0.015907705297230804,"(0.5064934336064654, 0.5856056778467711, 0.6942167365066297, 0.55155688337658, 0.5935423185332678, 0.6276630868135153, 0.5676979708383264, 0.6936421077208189, 0.4877038863184576, 0.42900883353886704, 0.5099573337854256, 0.4665048248640493, 0.5704152214099534)",0.152692702843832,719
10,0.007164799579782888,0.015636684137018506,"(0.5064934336064654, 0.58794795221843, 0.6942167365066297, 0.55155688337658, 0.5935423185332678, 0.6276630868135153, 0.5676979708383264, 0.6936421077208189, 0.4877038863184576, 0.42958947036914613, 0.5099573337854256, 0.4665048248640493, 0.5704152214099534)",0.1512410103028222,712
10,0.007104485351692946,0.017617208603603836,"(0.5064934336064654, 0.58794795221843, 0.6942167365066297, 0.55155688337658, 0.5935423185332678, 0.47333357186303626, 0.5676979708383264, 0.6936421077208189, 0.4877038863184576, 0.42958947036914613, 0.5099573337854256, 0.6216184247796976, 0.5704152214099534)",0.15128846022481635,710
10,0.007346153535139455,0.01810054497049694,"(0.5179302697180578, 0.5733694297220324, 0.6942167365066297, 0.55155688337658, 0.5935423185332678, 0.47333357186303626, 0.5676979708383264, 0.6936421077208189, 0.4877038863184576, 0.42958947036914613, 0.5099573337854256, 0.6216184247796976, 0.5704152214099534)",0.15128846022481635,730
10,0.007323810617403614,0.01819433884211851,"(0.47378363091108955, 0.5733694297220324, 0.6942167365066297, 0.55155688337658, 0.5935423185332678, 0.5177706686005709, 0.5676979708383264, 0.6936421077208189, 0.4877038863184576, 0.42958947036914613, 0.5099573337854256, 0.6216184247796976, 0.5704152214099534)",0.15091871759594397,722
10,0.007324693341886457,0.016210660279658902,"(0.47378363091108955, 0.5733694297220324, 0.6942167365066297, 0.55155688337658, 0.5935423185332678, 0.5300273224832012, 0.5676979708383264, 0.6936421077208189, 0.4877038863184576, 0.4173213410682389, 0.5099573337854256, 0.6216184247796976, 0.5704152214099534)",0.15198072478724325,722
10,0.007245776231455281,0.01653842514634045,"(0.5929900439343557, 0.5733694297220324, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.5300273224832012, 0.5676979708383264, 0.6936421077208189, 0.4877038863184576, 0.4173213410682389, 0.5099573337854256, 0.6216184247796976, 0.5704152214099534)",0.15144914812490287,735
9,0.007631325350199836,0.02014373347935167,"(0.5929900439343557, 0.5733694297220324, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.5300273224832012, 0.5676979708383264, 0.6936421077208189, 0.4877038863184576, 0.4323479601424609, 0.48991857616752466, 0.6216184247796976, 0.5704152214099534)",0.07032353511546377,737
9,0.007477407849109996,0.017980429176765584,"(0.5929900439343557, 0.5733694297220324, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.5300273224832012, 0.5676979708383264, 0.670217729162395, 0.4877038863184576, 0.4323479601424609, 0.48991857616752466, 0.6470437308522888, 0.5704152214099534)",0.07032353511546377,738
9,0.007507912957955942,0.018565082681347163,"(0.43404980082485256, 0.5733694297220324, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.5300273224832012, 0.5676979708383264, 0.670217729162395, 0.4877038863184576, 0.5908916368369671, 0.48991857616752466, 0.6470437308522888, 0.5704152214099534)",0.07038107101121514,737
9,-0.008658656642322682,0.02174424475007187,"(0.43404980082485256, 0.5733694297220324, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.5300273224832012, 0.6711814463429983, 0.670217729162395, 0.4877038863184576, 0.5908916368369671, 0.48991857616752466, 0.5438915231485366, 0.5704152214099534)",0.07038107101121514,723
9,-0.00863725207078292,0.02190551693963969,"(0.43404980082485256, 0.5733694297220324, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.4880888912195449, 0.6711814463429983, 0.670217729162395, 0.5293640581520976, 0.5908916368369671, 0.48991857616752466, 0.5438915231485366, 0.5704152214099534)",0.07091883679381565,728
10,-0.009063135152599933,0.01769589739359393,"(0.509734064669731, 0.5733694297220324, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.4880888912195449, 0.6711814463429983, 0.670217729162395, 0.5293640581520976, 0.5908916368369671, 0.4197707923862664, 0.5438915231485366, 0.5704152214099534)",0.15140903345655032,717
10,-0.009152476406750432,0.015690887774115432,"(0.509734064669731, 0.5733694297220324, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.4821533281082179, 0.6711814463429983, 0.670217729162395, 0.5293640581520976, 0.5979886362522504, 0.4197707923862664, 0.5438915231485366, 0.5704152214099534)",0.15112502160461425,709
10,-0.009117689641302662,0.016397350528190177,"(0.509734064669731, 0.5733694297220324, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.4821533281082179, 0.67325133631833, 0.670217729162395, 0.5268419402259436, 0.5979886362522504, 0.4197707923862664, 0.5438915231485366, 0.5704152214099534)",0.15112502160461425,715
10,-0.009094119032916348,0.016444491744962687,"(0.509734064669731, 0.5044602981265588, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.4821533281082179, 0.67325133631833, 0.670217729162395, 0.5954446539123959, 0.5979886362522504, 0.4197707923862664, 0.5438915231485366, 0.5704152214099534)",0.15112502160461425,691
10,-0.008929452737715282,0.020407763119139874,"(0.509734064669731, 0.5044602981265588, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.4821533281082179, 0.5299405602636534, 0.670217729162395, 0.5954446539123959, 0.5979886362522504, 0.4197707923862664, 0.6850616373655986, 0.5704152214099534)",0.15112502160461425,704
10,-0.009074940340716653,0.025778595583668754,"(0.509734064669731, 0.5044602981265588, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.4821533281082179, 0.7068284972405736, 0.670217729162395, 0.5954446539123959, 0.5979886362522504, 0.4197707923862664, 0.5100650392276956, 0.5704152214099534)",0.15112502160461425,686
10,-0.009077400104198552,0.02839728929656478,"(0.5012392985654521, 0.5044602981265588, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.4906800711377633, 0.7068284972405736, 0.670217729162395, 0.5954446539123959, 0.5979886362522504, 0.4197707923862664, 0.5100650392276956, 0.5704152214099534)",0.15211184244608703,694
10,-0.009019453605734307,0.02828139629963615,"(0.5012392985654521, 0.5044602981265588, 0.6942167365066297, 0.55155688337658, 0.4753618279456076, 0.4906800711377633, 0.7193486364065301, 0.6569442855164024, 0.5954446539123959, 0.5979886362522504, 0.4197707923862664, 0.5100650392276956, 0.5704152214099534)",0.15211184244608703,696
10,-0.009013267784329648,0.028269024656826954,"(0.5012392985654521, 0.5044602981265588, 0.7214156160403346, 0.55155688337658, 0.4753618279456076, 0.4906800711377633, 0.6920693411945655, 0.6569442855164024, 0.5954446539123959, 0.5979886362522504, 0.4197707923862664, 0.5100650392276956, 0.5704152214099534)",0.15211184244608703,663
10,-0.009024800892836082,0.02571918421857031,"(0.5096012451950777, 0.5044602981265588, 0.7214156160403346, 0.55155688337658, 0.4753618279456076, 0.48246805491872063, 0.6920693411945655, 0.6569442855164024, 0.5954446539123959, 0.5979886362522504, 0.4197707923862664, 0.5100650392276956, 0.5704152214099534)",0.15060307246267846,652
10,-0.009027164400848275,0.023784460766012944,"(0.5096012451950777, 0.5044602981265588, 0.7214156160403346, 0.55155688337658, 0.4753618279456076, 0.48246805491872063, 0.6857968527758337, 0.6569442855164024, 0.5954446539123959, 0.5979886362522504, 0.4197707923862664, 0.5100650392276956, 0.5767184354328444)",0.15060307246267846,688
