seats,mm,pg,vs,eg,ce
4,-0.008971893196296266,0.038035226219296385,"(0.5730806214081033, 0.39586601094023527, 0.4598843860104022, 0.3727365694623706, 0.6429037741426882, 0.6186638866191428, 0.42004399658130703, 0.47428377314830383, 0.5043689365657144, 0.4867225972398995, 0.4812621064393727, 0.42700800343004147, 0.4254990004922199)",-0.1566557481708799,655
4,-0.008943613016606955,0.038091786578675055,"(0.5730806214081033, 0.39586601094023527, 0.4477493915403337, 0.3727365694623706, 0.6429037741426882, 0.6186638866191428, 0.42004399658130703, 0.47428377314830383, 0.5161362886998215, 0.4867225972398995, 0.4812621064393727, 0.42700800343004147, 0.4254990004922199)",-0.15597524657300701,654
4,-0.008968472052285958,0.03804206850731698,"(0.5730806214081033, 0.39586601094023527, 0.4477493915403337, 0.3727365694623706, 0.6429037741426882, 0.6186638866191428, 0.42004399658130703, 0.47428377314830383, 0.5161362886998215, 0.483975985682231, 0.4812621064393727, 0.4300777824515375, 0.4254990004922199)",-0.15597524657300701,643
4,-0.0023051091335658525,0.0324907861848444,"(0.5730806214081033, 0.39586601094023527, 0.4477493915403337, 0.3727365694623706, 0.6429037741426882, 0.602669526491374, 0.42004399658130703, 0.49437274811660664, 0.5161362886998215, 0.483975985682231, 0.4812621064393727, 0.4300777824515375, 0.4254990004922199)",-0.1579045435693929,655
4,-0.0023598460280062628,0.032600259973725156,"(0.5730806214081033, 0.39586601094023527, 0.4477493915403337, 0.4150576718910262, 0.6429037741426882, 0.602669526491374, 0.37843447378037637, 0.49437274811660664, 0.5161362886998215, 0.483975985682231, 0.4812621064393727, 0.4300777824515375, 0.4254990004922199)",-0.1579045435693929,649
4,-0.0023387217224397072,0.03255801136259213,"(0.5730806214081033, 0.41425361477977674, 0.4477493915403337, 0.39639545207912, 0.6429037741426882, 0.602669526491374, 0.37843447378037637, 0.49437274811660664, 0.5161362886998215, 0.483975985682231, 0.4812621064393727, 0.4300777824515375, 0.4254990004922199)",-0.1579045435693929,647
4,-0.002354566086627319,0.03288210248321979,"(0.5742369059173625, 0.41425361477977674, 0.4477493915403337, 0.39639545207912, 0.6429037741426882, 0.602669526491374, 0.37843447378037637, 0.49437274811660664, 0.5161362886998215, 0.48302567790741036, 0.4812621064393727, 0.4300777824515375, 0.4254990004922199)",-0.15810961299192178,651
4,-0.002431973326078307,0.034985135165790805,"(0.58157490919215, 0.41425361477977674, 0.4477493915403337, 0.39639545207912, 0.6429037741426882, 0.602669526491374, 0.37843447378037637, 0.49437274811660664, 0.5098045795378974, 0.48302567790741036, 0.4812621064393727, 0.4300777824515375, 0.4254990004922199)",-0.15810961299192178,644
4,-0.002425417007275721,0.03506582308387099,"(0.58157490919215, 0.41425361477977674, 0.37865409344192025, 0.39639545207912, 0.6429037741426882, 0.602669526491374, 0.44744453973435633, 0.49437274811660664, 0.5098045795378974, 0.48302567790741036, 0.4812621064393727, 0.4300777824515375, 0.4254990004922199)",-0.15810961299192178,651
4,-0.0023745609694047487,0.034964111008129004,"(0.58157490919215, 0.37863783758608843, 0.4136087421432856, 0.39639545207912, 0.6429037741426882, 0.602669526491374, 0.44744453973435633, 0.49437274811660664, 0.5098045795378974, 0.48302567790741036, 0.4812621064393727, 0.4300777824515375, 0.4254990004922199)",-0.15810961299192178,691
4,-0.0023678945848815136,0.03477930599157208,"(0.58157490919215, 0.48358296271181933, 0.4136087421432856, 0.39639545207912, 0.6429037741426882, 0.602669526491374, 0.44744453973435633, 0.49437274811660664, 0.5098045795378974, 0.3779938897828774, 0.4812621064393727, 0.4300777824515375, 0.4254990004922199)",-0.15810961299192178,691
4,-0.005539511068709202,0.03571378842950697,"(0.58157490919215, 0.48358296271181933, 0.4136087421432856, 0.39639545207912, 0.6457818301307938, 0.602669526491374, 0.44744453973435633, 0.49437274811660664, 0.5098045795378974, 0.3779938897828774, 0.47806602658090147, 0.4300777824515375, 0.4254990004922199)",-0.15789414500197693,694
4,-0.005522815346926446,0.035508070418921275,"(0.58157490919215, 0.48358296271181933, 0.4306378437943528, 0.39639545207912, 0.6457818301307938, 0.602669526491374, 0.44744453973435633, 0.49437274811660664, 0.5098045795378974, 0.3779938897828774, 0.47806602658090147, 0.4128316364172938, 0.4254990004922199)",-0.15789414500197693,694
4,-0.005527733729707995,0.03551790718448453,"(0.58157490919215, 0.48358296271181933, 0.4306378437943528, 0.39639545207912, 0.6457818301307938, 0.602669526491374, 0.44744453973435633, 0.49437274811660664, 0.5098045795378974, 0.40557587652779015, 0.47806602658090147, 0.3853135886485423, 0.4254990004922199)",-0.15789414500197693,653
5,-0.005110017748275686,0.03242401991878379,"(0.58157490919215, 0.5108460664104663, 0.4306378437943528, 0.39639545207912, 0.6457818301307938, 0.602669526491374, 0.44744453973435633, 0.49437274811660664, 0.5098045795378974, 0.40557587652779015, 0.47806602658090147, 0.3853135886485423, 0.3928055890349525)",-0.08194179945999998,646
5,-0.006979834109219207,0.03237747697331218,"(0.58157490919215, 0.5108460664104663, 0.4306378437943528, 0.39639545207912, 0.6457818301307938, 0.602669526491374, 0.44744453973435633, 0.47621948169269385, 0.5098045795378974, 0.40557587652779015, 0.49652182215037977, 0.3853135886485423, 0.3928055890349525)",-0.08194179945999998,666
5,-0.0070499150902254,0.032517638935324555,"(0.6356426203220145, 0.5108460664104663, 0.4306378437943528, 0.39639545207912, 0.5926251717540097, 0.602669526491374, 0.44744453973435633, 0.47621948169269385, 0.5098045795378974, 0.40557587652779015, 0.49652182215037977, 0.3853135886485423, 0.3928055890349525)",-0.08194179945999998,676
5,-0.007017184254730191,0.03349081173025189,"(0.5064290175236649, 0.5108460664104663, 0.4306378437943528, 0.39639545207912, 0.5926251717540097, 0.602669526491374, 0.44744453973435633, 0.47621948169269385, 0.6385926814748096, 0.40557587652779015, 0.49652182215037977, 0.3853135886485423, 0.3928055890349525)",-0.08194179945999998,695
5,-0.006889982071235146,0.034381522058795556,"(0.5064290175236649, 0.5108460664104663, 0.39846344645416915, 0.4269162210338681, 0.5926251717540097, 0.602669526491374, 0.44744453973435633, 0.47621948169269385, 0.6385926814748096, 0.40557587652779015, 0.49652182215037977, 0.3853135886485423, 0.3928055890349525)",-0.08194179945999998,706
5,-0.0036054204093804443,0.03327044456507304,"(0.5064290175236649, 0.5108460664104663, 0.39846344645416915, 0.4269162210338681, 0.5926251717540097, 0.602669526491374, 0.44744453973435633, 0.47944469059223155, 0.634595886665151, 0.40557587652779015, 0.49652182215037977, 0.3853135886485423, 0.3928055890349525)",-0.08163056791896856,701
5,-0.0031704660011516728,0.0324005357486156,"(0.5064290175236649, 0.5108460664104663, 0.39846344645416915, 0.4269162210338681, 0.37990026493247625, 0.602669526491374, 0.44744453973435633, 0.47944469059223155, 0.634595886665151, 0.40557587652779015, 0.49652182215037977, 0.3853135886485423, 0.5998760885495127)",-0.08006425347354472,701
5,-0.0016410806143873913,0.03240947003129984,"(0.5064290175236649, 0.5108460664104663, 0.39846344645416915, 0.4269162210338681, 0.37990026493247625, 0.602669526491374, 0.44744453973435633, 0.4949388310675099, 0.634595886665151, 0.40557587652779015, 0.48096960883765383, 0.3853135886485423, 0.5998760885495127)",-0.08006425347354472,680
5,-0.0015273407633634717,0.035071444216601536,"(0.5064290175236649, 0.5108460664104663, 0.39846344645416915, 0.4269162210338681, 0.37990026493247625, 0.48554810593362385, 0.44744453973435633, 0.6105816335619488, 0.634595886665151, 0.40557587652779015, 0.48096960883765383, 0.3853135886485423, 0.5998760885495127)",-0.07935932733360176,672
5,-0.0019536296098757733,0.03506122761505033,"(0.5064290175236649, 0.5108460664104663, 0.39846344645416915, 0.4269162210338681, 0.37990026493247625, 0.4860356943894434, 0.44744453973435633, 0.6105816335619488, 0.634595886665151, 0.40557587652779015, 0.4805484282919171, 0.3853135886485423, 0.5998760885495127)",-0.07935932733360176,670
5,-0.0019451626151568147,0.035044293625612344,"(0.5064290175236649, 0.5108460664104663, 0.39846344645416915, 0.4269162210338681, 0.37990026493247625, 0.4860356943894434, 0.44744453973435633, 0.5969456543462882, 0.634595886665151, 0.40557587652779015, 0.4805484282919171, 0.3853135886485423, 0.6134019968338263)",-0.07935932733360176,681
5,-0.00026972736021652066,0.03508556275422654,"(0.5064290175236649, 0.5108460664104663, 0.39846344645416915, 0.4269162210338681, 0.37990026493247625, 0.4841126443628181, 0.44744453973435633, 0.5969456543462882, 0.634595886665151, 0.40557587652779015, 0.4822032289825502, 0.3853135886485423, 0.6134019968338263)",-0.07935932733360176,694
5,-0.0003055199082336868,0.0350139776581923,"(0.5064290175236649, 0.4089171447647521, 0.39846344645416915, 0.4269162210338681, 0.37990026493247625, 0.4841126443628181, 0.44744453973435633, 0.5969456543462882, 0.634595886665151, 0.5079701012977268, 0.4822032289825502, 0.3853135886485423, 0.6134019968338263)",-0.0798971509134416,701
5,-0.00034273087349340203,0.03328943305679408,"(0.5064290175236649, 0.37995068996818615, 0.39846344645416915, 0.4269162210338681, 0.37990026493247625, 0.4841126443628181, 0.44744453973435633, 0.5969456543462882, 0.634595886665151, 0.5079701012977268, 0.4822032289825502, 0.41476378599348435, 0.6134019968338263)",-0.0798971509134416,694
5,-0.00029724665483849,0.0352159187377788,"(0.5064290175236649, 0.37995068996818615, 0.4203594951494111, 0.40442887749611284, 0.37990026493247625, 0.4841126443628181, 0.44744453973435633, 0.5969456543462882, 0.634595886665151, 0.5079701012977268, 0.4822032289825502, 0.41476378599348435, 0.6134019968338263)",-0.0798971509134416,709
5,-0.00035225681413769694,0.03532593905637714,"(0.5064290175236649, 0.37995068996818615, 0.4203594951494111, 0.40442887749611284, 0.38425206436966003, 0.4841126443628181, 0.44744453973435633, 0.5933089869799937, 0.634595886665151, 0.5079701012977268, 0.4822032289825502, 0.41476378599348435, 0.6134019968338263)",-0.07997526108263596,718
5,-0.0002948481296044525,0.034389362387262784,"(0.5064290175236649, 0.41743450371863994, 0.4203594951494111, 0.40442887749611284, 0.38425206436966003, 0.4841126443628181, 0.44744453973435633, 0.5933089869799937, 0.634595886665151, 0.5079701012977268, 0.4822032289825502, 0.3765336593440983, 0.6134019968338263)",-0.07997526108263596,732
5,-0.0003006747293445855,0.03440101558674301,"(0.5064290175236649, 0.41743450371863994, 0.4203594951494111, 0.40442887749611284, 0.38425206436966003, 0.4841126443628181, 0.44744453973435633, 0.6153232571021603, 0.634595886665151, 0.5079701012977268, 0.4822032289825502, 0.3765336593440983, 0.5914634725082812)",-0.07997526108263596,710
5,-0.0005121469651621635,0.039671559508816366,"(0.5064290175236649, 0.41743450371863994, 0.4203594951494111, 0.40442887749611284, 0.38425206436966003, 0.4841126443628181, 0.4316898415204323, 0.6153232571021603, 0.634595886665151, 0.5079701012977268, 0.4822032289825502, 0.3765336593440983, 0.6099673097878341)",-0.0809563538269751,702
4,-0.01706393258988348,0.04879190585551922,"(0.5064290175236649, 0.41743450371863994, 0.4203594951494111, 0.40442887749611284, 0.43310853225822693, 0.4841126443628181, 0.4316898415204323, 0.6153232571021603, 0.634595886665151, 0.46619626085355126, 0.4822032289825502, 0.3765336593440983, 0.6099673097878341)",-0.1563708757891122,683
4,-0.016983543738950613,0.05301738593882044,"(0.5064290175236649, 0.41743450371863994, 0.4203594951494111, 0.40442887749611284, 0.43310853225822693, 0.4841126443628181, 0.4043139636346485, 0.6153232571021603, 0.634595886665151, 0.46619626085355126, 0.4822032289825502, 0.4028644821677553, 0.6099673097878341)",-0.1563708757891122,694
4,-0.017038839903849412,0.05407704100834167,"(0.5064290175236649, 0.41743450371863994, 0.4203594951494111, 0.40442887749611284, 0.43310853225822693, 0.4841126443628181, 0.4043139636346485, 0.6153232571021603, 0.47911877507844863, 0.46619626085355126, 0.6383991907129375, 0.4028644821677553, 0.6099673097878341)",-0.15667122510842924,697
4,-0.01704255930769133,0.05408447981602537,"(0.5064290175236649, 0.41743450371863994, 0.4203594951494111, 0.40442887749611284, 0.43310853225822693, 0.4841126443628181, 0.4043139636346485, 0.6121741476622085, 0.47911877507844863, 0.46619626085355126, 0.6383991907129375, 0.4028644821677553, 0.61316477147773)",-0.15667122510842924,721
4,-0.01701335046643765,0.05089686801880766,"(0.6026151756686234, 0.41743450371863994, 0.4203594951494111, 0.40442887749611284, 0.43310853225822693, 0.4841126443628181, 0.4043139636346485, 0.6121741476622085, 0.47911877507844863, 0.46619626085355126, 0.6383991907129375, 0.4028644821677553, 0.5165988983964734)",-0.15667122510842924,723
4,-0.017005904399060467,0.050881975884053375,"(0.5992407703719059, 0.41743450371863994, 0.4203594951494111, 0.40442887749611284, 0.43310853225822693, 0.4841126443628181, 0.4043139636346485, 0.615451754083023, 0.47911877507844863, 0.46619626085355126, 0.6383991907129375, 0.4028644821677553, 0.5165988983964734)",-0.15667122510842924,701
4,-0.016962519870123538,0.050795206826179315,"(0.5939866895732834, 0.41743450371863994, 0.4203594951494111, 0.40442887749611284, 0.43310853225822693, 0.4841126443628181, 0.4043139636346485, 0.615451754083023, 0.47911877507844863, 0.46619626085355126, 0.6383991907129375, 0.4075545640901965, 0.5165988983964734)",-0.1565873110876539,708
4,-0.017001077737420434,0.05087232256077312,"(0.596554462505875, 0.41743450371863994, 0.4203594951494111, 0.40442887749611284, 0.43310853225822693, 0.4841126443628181, 0.4043139636346485, 0.615451754083023, 0.47911877507844863, 0.46619626085355126, 0.6383991907129375, 0.4054880434324648, 0.5165988983964734)",-0.15672418525410592,704
4,-0.017173147296233926,0.05008974426418636,"(0.596554462505875, 0.41743450371863994, 0.4203594951494111, 0.40442887749611284, 0.43310853225822693, 0.4841126443628181, 0.4043139636346485, 0.615451754083023, 0.48278060667464384, 0.46619626085355126, 0.6369742633813187, 0.4054880434324648, 0.5165988983964734)",-0.15794323591326628,716
4,-0.01717754543895139,0.050590808555121804,"(0.596554462505875, 0.4071450903056685, 0.4203594951494111, 0.40442887749611284, 0.43310853225822693, 0.4841126443628181, 0.4043139636346485, 0.615451754083023, 0.48278060667464384, 0.46619626085355126, 0.6369742633813187, 0.41583463270076326, 0.5165988983964734)",-0.15794323591326628,715
5,0.00018559708845333756,0.04530775727382285,"(0.596554462505875, 0.4071450903056685, 0.4203594951494111, 0.40442887749611284, 0.38491299505041787, 0.4841126443628181, 0.4043139636346485, 0.615451754083023, 0.48278060667464384, 0.5042674408793022, 0.6369742633813187, 0.41583463270076326, 0.5165988983964734)",-0.08056314288236198,738
5,-0.00025663970233308353,0.036677850207706496,"(0.596554462505875, 0.4071450903056685, 0.4512812322544009, 0.3792562186713463, 0.38491299505041787, 0.4841126443628181, 0.4043139636346485, 0.615451754083023, 0.48278060667464384, 0.5042674408793022, 0.6369742633813187, 0.41583463270076326, 0.5165988983964734)",-0.08056314288236198,743
5,-0.00024965577369501224,0.03669181806498279,"(0.596554462505875, 0.4053123774472835, 0.4512812322544009, 0.3792562186713463, 0.38491299505041787, 0.4841126443628181, 0.4043139636346485, 0.615451754083023, 0.48278060667464384, 0.5042674408793022, 0.6369742633813187, 0.41757655448685244, 0.5165988983964734)",-0.08056314288236198,747
5,-0.00023634463604338407,0.03666519578967969,"(0.6390674235982594, 0.4053123774472835, 0.4512812322544009, 0.3792562186713463, 0.38491299505041787, 0.4841126443628181, 0.4043139636346485, 0.615451754083023, 0.48278060667464384, 0.5042674408793022, 0.594288257499464, 0.41757655448685244, 0.5165988983964734)",-0.08056314288236198,752
5,-0.0003531485224644859,0.027456209693319307,"(0.6390674235982594, 0.43600080752219156, 0.4512812322544009, 0.3792562186713463, 0.38491299505041787, 0.4841126443628181, 0.3751439840832141, 0.615451754083023, 0.48278060667464384, 0.5042674408793022, 0.594288257499464, 0.41757655448685244, 0.5165988983964734)",-0.08056314288236198,733
5,-0.00020517064198855017,0.030844698544070143,"(0.6390674235982594, 0.43600080752219156, 0.3893069512131935, 0.4393067872663675, 0.38491299505041787, 0.4841126443628181, 0.3751439840832141, 0.615451754083023, 0.48278060667464384, 0.5042674408793022, 0.594288257499464, 0.41757655448685244, 0.5165988983964734)",-0.08056314288236198,707
5,-5.436568790484486e-06,0.03528353173483929,"(0.6390674235982594, 0.43600080752219156, 0.42358230792058027, 0.4024348876074055, 0.38491299505041787, 0.4841126443628181, 0.3751439840832141, 0.615451754083023, 0.48278060667464384, 0.5042674408793022, 0.594288257499464, 0.41757655448685244, 0.5165988983964734)",-0.08056314288236198,740
5,-0.00010611323151721308,0.02551170793161656,"(0.6390674235982594, 0.43600080752219156, 0.42358230792058027, 0.4024348876074055, 0.38491299505041787, 0.4841126443628181, 0.44998938015504975, 0.615451754083023, 0.48278060667464384, 0.5042674408793022, 0.594288257499464, 0.3440399550304637, 0.5165988983964734)",-0.08056314288236198,717
5,-0.00010962191948293842,0.027622288880438103,"(0.5097623167845808, 0.43600080752219156, 0.42358230792058027, 0.4024348876074055, 0.38491299505041787, 0.4841126443628181, 0.44998938015504975, 0.615451754083023, 0.48278060667464384, 0.5042674408793022, 0.594288257499464, 0.3440399550304637, 0.6459496181537068)",-0.08056314288236198,718
5,-0.00019375827982598404,0.028602575191968745,"(0.5097623167845808, 0.43600080752219156, 0.42358230792058027, 0.4061677044621102, 0.38491299505041787, 0.4841126443628181, 0.44998938015504975, 0.615451754083023, 0.48278060667464384, 0.5016283967090577, 0.594288257499464, 0.3440399550304637, 0.6459496181537068)",-0.0814624980502686,704
4,-0.00020005414750590145,0.028589983456608924,"(0.49816582868411224, 0.4476791419024989, 0.42358230792058027, 0.4061677044621102, 0.38491299505041787, 0.4841126443628181, 0.44998938015504975, 0.615451754083023, 0.48278060667464384, 0.5016283967090577, 0.594288257499464, 0.3440399550304637, 0.6459496181537068)",-0.16055787105050923,702
4,-0.0001569182978374828,0.02363182723577195,"(0.49816582868411224, 0.4476791419024989, 0.42358230792058027, 0.4061677044621102, 0.38491299505041787, 0.5990573633424583, 0.44998938015504975, 0.4999462690576936, 0.48278060667464384, 0.5016283967090577, 0.594288257499464, 0.3440399550304637, 0.6459496181537068)",-0.15949141332249947,707
4,-0.00013011434985821246,0.02368543513173061,"(0.49816582868411224, 0.4476791419024989, 0.5000880104606719, 0.4061677044621102, 0.38491299505041787, 0.5990573633424583, 0.44998938015504975, 0.4999462690576936, 0.48278060667464384, 0.4247742428452348, 0.594288257499464, 0.3440399550304637, 0.6459496181537068)",-0.15903629462768898,708
4,2.097359010139188e-05,0.03686685177271609,"(0.49816582868411224, 0.4476791419024989, 0.5000880104606719, 0.4061677044621102, 0.38491299505041787, 0.5990573633424583, 0.3885858263892051, 0.4999462690576936, 0.48278060667464384, 0.4247742428452348, 0.594288257499464, 0.40347936557683484, 0.6459496181537068)",-0.15903629462768898,724
5,6.973654146974484e-05,0.03138185116323217,"(0.6278064069889894, 0.4476791419024989, 0.5000880104606719, 0.4061677044621102, 0.38491299505041787, 0.5990573633424583, 0.3885858263892051, 0.4999462690576936, 0.48278060667464384, 0.4247742428452348, 0.594288257499464, 0.40347936557683484, 0.5156751214810403)",-0.08006086789345579,709
5,8.543485991163724e-06,0.031259465052274844,"(0.6278064069889894, 0.517332265395075, 0.5000880104606719, 0.4061677044621102, 0.38491299505041787, 0.5990573633424583, 0.3885858263892051, 0.4999462690576936, 0.48278060667464384, 0.4247742428452348, 0.594288257499464, 0.40347936557683484, 0.44681750770968687)",-0.08094474612381308,716
5,0.00010800303015479074,0.03225293479446294,"(0.6278064069889894, 0.517332265395075, 0.5000880104606719, 0.4061677044621102, 0.38491299505041787, 0.5990573633424583, 0.3911681160142526, 0.4999462690576936, 0.48278060667464384, 0.4247742428452348, 0.594288257499464, 0.40347936557683484, 0.4429422440105118)",-0.08094474612381308,736
5,0.00010884343838929444,0.031901726475859225,"(0.6278064069889894, 0.517332265395075, 0.4023324758878484, 0.4061677044621102, 0.38491299505041787, 0.5990573633424583, 0.3911681160142526, 0.4999462690576936, 0.48278060667464384, 0.4247742428452348, 0.594288257499464, 0.5012239748426094, 0.4429422440105118)",-0.08082625082070088,741
5,0.00011873038356685628,0.03450017990957041,"(0.6361871155048964, 0.5088230265918593, 0.4023324758878484, 0.4061677044621102, 0.38491299505041787, 0.5990573633424583, 0.3911681160142526, 0.4999462690576936, 0.48278060667464384, 0.4247742428452348, 0.594288257499464, 0.5012239748426094, 0.4429422440105118)",-0.08082625082070088,741
5,-0.00010783995198304641,0.02994434220375897,"(0.6361871155048964, 0.5088230265918593, 0.4023324758878484, 0.38899871052503526, 0.38491299505041787, 0.5990573633424583, 0.3911681160142526, 0.4999462690576936, 0.48278060667464384, 0.4448886511444579, 0.594288257499464, 0.5012239748426094, 0.4429422440105118)",-0.08082625082070088,706
5,-4.6073109410182944e-05,0.030014403017605055,"(0.6361871155048964, 0.5088230265918593, 0.4017032937661249, 0.38899871052503526, 0.38491299505041787, 0.5990573633424583, 0.3911681160142526, 0.4999462690576936, 0.48278060667464384, 0.4448886511444579, 0.5941144706677401, 0.5012239748426094, 0.4429422440105118)",-0.08047681059009452,706
5,-0.00010758974805935573,0.030137436294903445,"(0.6189933090024331, 0.5088230265918593, 0.4017032937661249, 0.38899871052503526, 0.38491299505041787, 0.5990573633424583, 0.3911681160142526, 0.4999462690576936, 0.48278060667464384, 0.4448886511444579, 0.6121079934726429, 0.5012239748426094, 0.4429422440105118)",-0.08047681059009452,727
5,-0.00019211775409383458,0.03251129855049477,"(0.6189933090024331, 0.5088230265918593, 0.4017032937661249, 0.38899871052503526, 0.38491299505041787, 0.49278064876624644, 0.3911681160142526, 0.6073218477123546, 0.48278060667464384, 0.4448886511444579, 0.6121079934726429, 0.5012239748426094, 0.4429422440105118)",-0.0816063852040477,717
5,0.0001230967645226011,0.037050830123447516,"(0.6189933090024331, 0.5088230265918593, 0.4017032937661249, 0.41536682162069416, 0.38491299505041787, 0.49278064876624644, 0.3911681160142526, 0.6073218477123546, 0.48278060667464384, 0.41442275130678524, 0.6121079934726429, 0.5012239748426094, 0.4429422440105118)",-0.0816063852040477,741
5,0.0001222817648918184,0.03721514506898033,"(0.6189933090024331, 0.5088230265918593, 0.4017032937661249, 0.41536682162069416, 0.38491299505041787, 0.49278064876624644, 0.39170743708483463, 0.6073218477123546, 0.48278060667464384, 0.41442275130678524, 0.6121079934726429, 0.5006952487672282, 0.4429422440105118)",-0.08161678377146367,741
5,0.00013773486860824136,0.040282156365578775,"(0.6189933090024331, 0.5088230265918593, 0.4017032937661249, 0.4015747786246227, 0.38491299505041787, 0.49278064876624644, 0.4052985897325925, 0.6073218477123546, 0.48278060667464384, 0.41442275130678524, 0.6121079934726429, 0.5006952487672282, 0.4429422440105118)",-0.08161678377146367,745
5,-0.00022128259109277515,0.03211156807904463,"(0.6189933090024331, 0.5088230265918593, 0.4017032937661249, 0.4015747786246227, 0.38491299505041787, 0.49278064876624644, 0.44690607269254534, 0.6073218477123546, 0.48278060667464384, 0.3774824953229453, 0.6121079934726429, 0.5006952487672282, 0.4429422440105118)",-0.08161678377146367,727
5,-0.00023999975452182465,0.025114130415408678,"(0.6189933090024331, 0.5088230265918593, 0.4245666277352306, 0.37895476778009474, 0.38491299505041787, 0.49278064876624644, 0.44690607269254534, 0.6073218477123546, 0.48278060667464384, 0.3774824953229453, 0.6121079934726429, 0.5006952487672282, 0.4429422440105118)",-0.08161678377146367,713
5,-0.00017833335450367915,0.024990797615372394,"(0.6189933090024331, 0.5088230265918593, 0.4245666277352306, 0.37895476778009474, 0.38491299505041787, 0.49278064876624644, 0.44690607269254534, 0.6270305352948449, 0.48278060667464384, 0.3774824953229453, 0.5915976426899169, 0.5006952487672282, 0.4429422440105118)",-0.08161678377146367,731
5,-0.00022497872771520822,0.024897506868949336,"(0.6189933090024331, 0.5088230265918593, 0.4211500039147342, 0.37895476778009474, 0.38491299505041787, 0.49278064876624644, 0.44690607269254534, 0.6270305352948449, 0.48278060667464384, 0.3774824953229453, 0.5915976426899169, 0.5006952487672282, 0.44696525768275813)",-0.08161678377146367,716
4,-0.030732950919436675,0.034589541270371386,"(0.6189933090024331, 0.5088230265918593, 0.4211500039147342, 0.37895476778009474, 0.4530015417228753, 0.49278064876624644, 0.44690607269254534, 0.6270305352948449, 0.48278060667464384, 0.3774824953229453, 0.5915976426899169, 0.4420824962141599, 0.44696525768275813)",-0.15866073706496808,707
4,-0.030793879381714684,0.034711398194927294,"(0.6189933090024331, 0.5088230265918593, 0.4211500039147342, 0.37895476778009474, 0.4530015417228753, 0.49278064876624644, 0.44690607269254534, 0.610334927617781, 0.48278060667464384, 0.3774824953229453, 0.6090853203765942, 0.4420824962141599, 0.44696525768275813)",-0.15866073706496808,700
4,-0.020317250359890238,0.03168520123057403,"(0.6189933090024331, 0.5088230265918593, 0.4120729870114762, 0.37895476778009474, 0.4635948050879136, 0.49278064876624644, 0.44690607269254534, 0.610334927617781, 0.48278060667464384, 0.3774824953229453, 0.6090853203765942, 0.4420824962141599, 0.44696525768275813)",-0.15866073706496808,707
4,-0.019994416243961644,0.039153539551403924,"(0.6189933090024331, 0.5088230265918593, 0.4120729870114762, 0.37895476778009474, 0.4635948050879136, 0.49278064876624644, 0.3996561731121065, 0.610334927617781, 0.48278060667464384, 0.4205355513963121, 0.6090853203765942, 0.4420824962141599, 0.44696525768275813)",-0.15866073706496808,723
4,-0.019998115639206282,0.03916093834189321,"(0.6189933090024331, 0.5088230265918593, 0.411068144661016, 0.37895476778009474, 0.4635948050879136, 0.49278064876624644, 0.40070910760074707, 0.610334927617781, 0.48278060667464384, 0.4205355513963121, 0.6090853203765942, 0.4420824962141599, 0.44696525768275813)",-0.15866073706496808,715
4,-0.022596413207066623,0.03986505403529561,"(0.6189933090024331, 0.5088230265918593, 0.46094015814472555, 0.37895476778009474, 0.4129902497249436, 0.49278064876624644, 0.40070910760074707, 0.610334927617781, 0.48278060667464384, 0.4205355513963121, 0.6090853203765942, 0.4420824962141599, 0.44696525768275813)",-0.15866073706496808,707
4,-0.022564865756426078,0.04088332389558036,"(0.6220976276191948, 0.5053085911167703, 0.46094015814472555, 0.37895476778009474, 0.4129902497249436, 0.49278064876624644, 0.40070910760074707, 0.610334927617781, 0.48278060667464384, 0.4205355513963121, 0.6090853203765942, 0.4420824962141599, 0.44696525768275813)",-0.15866073706496808,689
4,-0.022641190880214324,0.039164979346091415,"(0.6220976276191948, 0.5053085911167703, 0.46094015814472555, 0.37895476778009474, 0.4129902497249436, 0.49278064876624644, 0.4266162844867747, 0.610334927617781, 0.48278060667464384, 0.39562060111953157, 0.6090853203765942, 0.4420824962141599, 0.44696525768275813)",-0.15866073706496808,662
4,-0.022509938020203957,0.042480144470604546,"(0.6220976276191948, 0.5053085911167703, 0.46094015814472555, 0.37895476778009474, 0.4129902497249436, 0.49278064876624644, 0.4055417441841321, 0.610334927617781, 0.48278060667464384, 0.4149888542420398, 0.6090853203765942, 0.4420824962141599, 0.44696525768275813)",-0.15866073706496808,686
4,-0.022492988167012284,0.04216669963985715,"(0.5062171127709533, 0.6209687578735198, 0.46094015814472555, 0.37895476778009474, 0.4129902497249436, 0.49278064876624644, 0.4055417441841321, 0.610334927617781, 0.48278060667464384, 0.4149888542420398, 0.6090853203765942, 0.4420824962141599, 0.44696525768275813)",-0.15866073706496808,689
4,-0.02250173458832011,0.04218419248247267,"(0.5062171127709533, 0.6209687578735198, 0.46094015814472555, 0.37895476778009474, 0.4129902497249436, 0.49278064876624644, 0.4055417441841321, 0.6218103415427214, 0.48278060667464384, 0.4149888542420398, 0.5977236099286547, 0.4420824962141599, 0.44696525768275813)",-0.15866073706496808,690
4,-0.02256328717713918,0.03934865999242717,"(0.5062171127709533, 0.6209687578735198, 0.46094015814472555, 0.37895476778009474, 0.4129902497249436, 0.49278064876624644, 0.4246044266620122, 0.6218103415427214, 0.48278060667464384, 0.39672635541880863, 0.5977236099286547, 0.4420824962141599, 0.44696525768275813)",-0.15866073706496808,672
