seats,mm,pg,vs,eg,ce
10,0.0190322179705239,0.01903274715629385,"(0.48420725715239277, 0.5828968110209237, 0.6102382338793387, 0.4955762196570234, 0.5622499359167252, 0.54466473848056, 0.504326691582785, 0.6097357354881267, 0.5882349932746549, 0.5804062839724596, 0.6657210355155337, 0.6482133762230264, 0.42139154586161537)",0.14761640230188822,683
10,0.0015801425948932524,0.014793668093800937,"(0.48420725715239277, 0.5828968110209237, 0.6369049162642823, 0.4955762196570234, 0.5622499359167252, 0.54466473848056, 0.504326691582785, 0.6097357354881267, 0.5630697000724222, 0.5804062839724596, 0.6657210355155337, 0.6482133762230264, 0.42139154586161537)",0.14761640230188822,654
10,0.003038640981675278,0.014858668594074417,"(0.48420725715239277, 0.5828968110209237, 0.6369049162642823, 0.4955762196570234, 0.5645606987093409, 0.54466473848056, 0.504326691582785, 0.6097357354881267, 0.5630697000724222, 0.5804062839724596, 0.6657210355155337, 0.6463251166821884, 0.42139154586161537)",0.14761640230188822,650
10,0.0030412777724432294,0.014776230050664231,"(0.48420725715239277, 0.5828968110209237, 0.6369049162642823, 0.4955762196570234, 0.5645606987093409, 0.54466473848056, 0.5627846356663471, 0.6097357354881267, 0.5045774777088761, 0.5804062839724596, 0.6657210355155337, 0.6463251166821884, 0.42139154586161537)",0.14761640230188822,652
11,0.0030471600560354473,0.0210557547890744,"(0.3963043168411518, 0.5828968110209237, 0.6369049162642823, 0.4955762196570234, 0.5645606987093409, 0.54466473848056, 0.5627846356663471, 0.6097357354881267, 0.5045774777088761, 0.5804062839724596, 0.6657210355155337, 0.6463251166821884, 0.5092180164861568)",0.23099166262806353,616
11,0.0029802398738014713,0.021258959620812076,"(0.3963043168411518, 0.5828968110209237, 0.6369049162642823, 0.4955762196570234, 0.5645606987093409, 0.54466473848056, 0.5627846356663471, 0.6097357354881267, 0.5045774777088761, 0.6654956009969072, 0.581501680860128, 0.6463251166821884, 0.5092180164861568)",0.23099166262806353,632
11,0.0038635940582015804,0.019492251252011858,"(0.3963043168411518, 0.5828968110209237, 0.6369049162642823, 0.4815762505808143, 0.5645606987093409, 0.54466473848056, 0.5627846356663471, 0.6097357354881267, 0.5045774777088761, 0.6654956009969072, 0.581501680860128, 0.648841481361196, 0.5092180164861568)",0.23534526397054914,626
11,0.0038502987976524183,0.01975755262649295,"(0.3963043168411518, 0.5828968110209237, 0.637853564924915, 0.4815762505808143, 0.5645606987093409, 0.54466473848056, 0.5627846356663471, 0.6097357354881267, 0.5045774777088761, 0.6647197907234128, 0.581501680860128, 0.648841481361196, 0.5092180164861568)",0.23534526397054914,616
11,0.002380932631348087,0.017174466790002094,"(0.3963043168411518, 0.5828968110209237, 0.637853564924915, 0.4815762505808143, 0.6711212899935265, 0.54466473848056, 0.5627846356663471, 0.6097357354881267, 0.5045774777088761, 0.554172140042264, 0.581501680860128, 0.648841481361196, 0.5092180164861568)",0.23534526397054914,615
11,0.002400738600156993,0.017490127685902898,"(0.3963043168411518, 0.5828968110209237, 0.637853564924915, 0.4824734096952342, 0.6711212899935265, 0.54466473848056, 0.5627846356663471, 0.6085810987791913, 0.5045774777088761, 0.554172140042264, 0.581501680860128, 0.648841481361196, 0.5092180164861568)",0.23559913736977914,629
11,0.0024671553588025974,0.016574820379235966,"(0.3963043168411518, 0.5828968110209237, 0.637853564924915, 0.6124745637294198, 0.6711212899935265, 0.54466473848056, 0.5627846356663471, 0.47771652688261335, 0.5045774777088761, 0.554172140042264, 0.581501680860128, 0.648841481361196, 0.5092180164861568)",0.23555945761238808,621
11,0.0024571674016229395,0.016594796293595282,"(0.3963043168411518, 0.5828968110209237, 0.6412149485320217, 0.6124745637294198, 0.6711212899935265, 0.54466473848056, 0.5627846356663471, 0.47771652688261335, 0.5045774777088761, 0.554172140042264, 0.581501680860128, 0.6456099411974249, 0.5092180164861568)",0.23555945761238808,612
11,0.0024230372877489526,0.016090284318674816,"(0.5031596595305649, 0.5828968110209237, 0.6412149485320217, 0.6124745637294198, 0.6711212899935265, 0.54466473848056, 0.5627846356663471, 0.47771652688261335, 0.39816582649982374, 0.554172140042264, 0.581501680860128, 0.6456099411974249, 0.5092180164861568)",0.23520811840131414,606
11,0.0024522258586984202,0.016031907176775932,"(0.5031596595305649, 0.5809325735615296, 0.6412149485320217, 0.6140593497664711, 0.6711212899935265, 0.54466473848056, 0.5627846356663471, 0.47771652688261335, 0.39816582649982374, 0.554172140042264, 0.581501680860128, 0.6456099411974249, 0.5092180164861568)",0.23520811840131414,623
10,-0.00559816539608371,0.011119853031710805,"(0.5031596595305649, 0.5809325735615296, 0.6412149485320217, 0.6140593497664711, 0.6711212899935265, 0.54466473848056, 0.48610381310800255, 0.47771652688261335, 0.4675392922572558, 0.554172140042264, 0.581501680860128, 0.6456099411974249, 0.5092180164861568)",0.1580614242644413,675
11,-0.0006182274366559604,0.01507714221636073,"(0.5031596595305649, 0.5809325735615296, 0.6412149485320217, 0.6140593497664711, 0.6711212899935265, 0.54466473848056, 0.40213983917132345, 0.47771652688261335, 0.5597894789856714, 0.554172140042264, 0.581501680860128, 0.6456099411974249, 0.5092180164861568)",0.23455282454381762,598
11,-0.0006281721485839054,0.016930770242588815,"(0.5031596595305649, 0.5809325735615296, 0.6412149485320217, 0.6140593497664711, 0.6711212899935265, 0.54466473848056, 0.3961801887136143, 0.47771652688261335, 0.5597894789856714, 0.554172140042264, 0.581501680860128, 0.6516988729101983, 0.5092180164861568)",0.23475237905186183,595
11,-0.0007755274822766056,0.017225480909974247,"(0.5031596595305649, 0.5703190160978503, 0.6412149485320217, 0.6265885265681558, 0.6711212899935265, 0.54466473848056, 0.3961801887136143, 0.47771652688261335, 0.5597894789856714, 0.554172140042264, 0.581501680860128, 0.6516988729101983, 0.5092180164861568)",0.23475237905186183,588
11,-0.0006450097832881863,0.016964445511997512,"(0.5031596595305649, 0.579249709812057, 0.6412149485320217, 0.6159611027671003, 0.6711212899935265, 0.54466473848056, 0.3961801887136143, 0.47771652688261335, 0.5597894789856714, 0.554172140042264, 0.581501680860128, 0.6516988729101983, 0.5092180164861568)",0.23475237905186183,588
11,-0.0005802614238445969,0.016834948793110316,"(0.5031596595305649, 0.579249709812057, 0.6412149485320217, 0.6159611027671003, 0.6711212899935265, 0.54466473848056, 0.3961801887136143, 0.47771652688261335, 0.5597894789856714, 0.6560193407315396, 0.581501680860128, 0.549009943548156, 0.5092180164861568)",0.23475237905186183,590
11,-0.0011428844606792277,0.017960194866779355,"(0.5031596595305649, 0.579249709812057, 0.6412149485320217, 0.6159611027671003, 0.6711212899935265, 0.54466473848056, 0.3961801887136143, 0.4948310102266189, 0.5597894789856714, 0.6462189568663828, 0.581501680860128, 0.549009943548156, 0.5092180164861568)",0.23279304656554364,586
11,-0.0012051552127860798,0.01808473637099313,"(0.5031596595305649, 0.579249709812057, 0.6412149485320217, 0.4939541211872353, 0.6711212899935265, 0.54466473848056, 0.3961801887136143, 0.6176475115838734, 0.5597894789856714, 0.6462189568663828, 0.581501680860128, 0.549009943548156, 0.5092180164861568)",0.23220285832939747,581
10,-0.0011804525977400226,0.018035331140901063,"(0.6211530125704378, 0.579249709812057, 0.6412149485320217, 0.4939541211872353, 0.6711212899935265, 0.54466473848056, 0.3961801887136143, 0.49933302454840206, 0.5597894789856714, 0.6462189568663828, 0.581501680860128, 0.549009943548156, 0.5092180164861568)",0.14902946395344446,596
10,0.011252633675500001,0.023119045247327892,"(0.6211530125704378, 0.579249709812057, 0.6412149485320217, 0.4939541211872353, 0.6711212899935265, 0.572310690358959, 0.3961801887136143, 0.49933302454840206, 0.5597894789856714, 0.6462189568663828, 0.581501680860128, 0.522509617970375, 0.5092180164861568)",0.14902946395344446,599
10,0.011287077634986264,0.020623568682525163,"(0.6211530125704378, 0.589388093959076, 0.6412149485320217, 0.4939541211872353, 0.6711212899935265, 0.572310690358959, 0.3961801887136143, 0.4887468689280614, 0.5597894789856714, 0.6462189568663828, 0.581501680860128, 0.522509617970375, 0.5092180164861568)",0.14992129539383509,604
11,-0.001157444690303544,0.023014194172279116,"(0.6211530125704378, 0.5195670545407268, 0.6412149485320217, 0.4939541211872353, 0.6711212899935265, 0.572310690358959, 0.3961801887136143, 0.5575709507224387, 0.5597894789856714, 0.6462189568663828, 0.581501680860128, 0.522509617970375, 0.5092180164861568)",0.23220285832939747,610
11,-0.0011666069574109983,0.02278027265418042,"(0.6211530125704378, 0.5195670545407268, 0.6412149485320217, 0.4939541211872353, 0.6455182666687606, 0.572310690358959, 0.3961801887136143, 0.5575709507224387, 0.5597894789856714, 0.6719410896635458, 0.581501680860128, 0.522509617970375, 0.5092180164861568)",0.23220285832939747,610
10,-0.0010546178126841221,0.018791984854586656,"(0.6211530125704378, 0.5195670545407268, 0.6412149485320217, 0.4939541211872353, 0.6455182666687606, 0.572310690358959, 0.49552815169675224, 0.5575709507224387, 0.5597894789856714, 0.6719410896635458, 0.581501680860128, 0.522509617970375, 0.4084141946215692)",0.14882759800322215,650
10,-0.0010149685682698806,0.018712686365758378,"(0.6206724933852693, 0.5195670545407268, 0.6412149485320217, 0.4939541211872353, 0.6455182666687606, 0.572310690358959, 0.49549323070453694, 0.5575709507224387, 0.5597894789856714, 0.6719410896635458, 0.581501680860128, 0.522509617970375, 0.4084141946215692)",0.14914118365872017,647
10,-0.0010189956345582063,0.01800274408268103,"(0.6206724933852693, 0.5172859180515998, 0.6412149485320217, 0.4939541211872353, 0.6455182666687606, 0.572310690358959, 0.49549323070453694, 0.5575709507224387, 0.5597894789856714, 0.6719410896635458, 0.581501680860128, 0.522509617970375, 0.410747682972445)",0.14909148765189065,663
10,0.0007535864255009406,0.017848859271013744,"(0.6206724933852693, 0.5615438261098566, 0.6412149485320217, 0.4939541211872353, 0.6455182666687606, 0.572310690358959, 0.49549323070453694, 0.5130759884978211, 0.5597894789856714, 0.6719410896635458, 0.581501680860128, 0.522509617970375, 0.410747682972445)",0.14909148765189065,661
10,0.0006389321111278656,0.019968551965022306,"(0.6206724933852693, 0.5615438261098566, 0.6412149485320217, 0.4939541211872353, 0.6455182666687606, 0.6657973414514425, 0.49549323070453694, 0.5130759884978211, 0.5597894789856714, 0.5799449446579114, 0.581501680860128, 0.522509617970375, 0.410747682972445)",0.14909148765189065,670
10,0.0007755087850328524,0.017138929290850504,"(0.601154841841275, 0.5615438261098566, 0.6412149485320217, 0.4939541211872353, 0.6455182666687606, 0.6657973414514425, 0.49549323070453694, 0.5308181432810513, 0.5597894789856714, 0.5799449446579114, 0.581501680860128, 0.522509617970375, 0.410747682972445)",0.14909148765189065,674
10,0.0008470444637960206,0.01718212484112142,"(0.601154841841275, 0.5615438261098566, 0.6412149485320217, 0.4939541211872353, 0.6455182666687606, 0.6657973414514425, 0.41014231552210373, 0.5308181432810513, 0.5597894789856714, 0.5799449446579114, 0.581501680860128, 0.522509617970375, 0.4951686343309565)",0.14909148765189065,689
10,0.0007850837611984574,0.01705820343592631,"(0.601154841841275, 0.5615438261098566, 0.6412149485320217, 0.4939541211872353, 0.6455182666687606, 0.6646145489113213, 0.41014231552210373, 0.5308181432810513, 0.5597894789856714, 0.5799449446579114, 0.5834899625340174, 0.522509617970375, 0.4951686343309565)",0.14909148765189065,683
10,0.0034227332135480237,0.0178164336361507,"(0.601154841841275, 0.5285588239413278, 0.6412149485320217, 0.4939541211872353, 0.6455182666687606, 0.6646145489113213, 0.41014231552210373, 0.5642130030715917, 0.5597894789856714, 0.5799449446579114, 0.5834899625340174, 0.522509617970375, 0.4951686343309565)",0.14909148765189065,679
10,0.0034369672009035845,0.017686001743932627,"(0.601154841841275, 0.5285588239413278, 0.6406985239645016, 0.4939541211872353, 0.6455182666687606, 0.6649459316432187, 0.41014231552210373, 0.5642130030715917, 0.5597894789856714, 0.5799449446579114, 0.5834899625340174, 0.522509617970375, 0.4951686343309565)",0.14909148765189065,686
10,0.0034585470819903374,0.01764284198175912,"(0.601154841841275, 0.5285588239413278, 0.5608608649074757, 0.4939541211872353, 0.6455182666687606, 0.6649459316432187, 0.41014231552210373, 0.5642130030715917, 0.6393465995885695, 0.5799449446579114, 0.5834899625340174, 0.522509617970375, 0.4951686343309565)",0.14909148765189065,681
10,0.003467809838323177,0.017651620391694253,"(0.601154841841275, 0.5285588239413278, 0.5608608649074757, 0.4939541211872353, 0.664857193894766, 0.6454865885848863, 0.41014231552210373, 0.5642130030715917, 0.6393465995885695, 0.5799449446579114, 0.5834899625340174, 0.522509617970375, 0.4951686343309565)",0.14909148765189065,683
11,0.003520275730597655,0.020635240718983903,"(0.601154841841275, 0.5078466768256945, 0.5608608649074757, 0.4939541211872353, 0.664857193894766, 0.6454865885848863, 0.41014231552210373, 0.5642130030715917, 0.6393465995885695, 0.5799449446579114, 0.5834899625340174, 0.522509617970375, 0.5151987248470221)",0.23429086109696423,686
11,0.003243393002259287,0.02336589149374033,"(0.601154841841275, 0.39424927103756036, 0.5608608649074757, 0.4939541211872353, 0.664857193894766, 0.6454865885848863, 0.5273391967786373, 0.5642130030715917, 0.6393465995885695, 0.5799449446579114, 0.5834899625340174, 0.522509617970375, 0.5151987248470221)",0.2321100154019097,651
11,0.003224279256648921,0.023584719099612437,"(0.601154841841275, 0.39366232066494283, 0.5616962939730269, 0.4939541211872353, 0.664857193894766, 0.6454865885848863, 0.5273391967786373, 0.5642130030715917, 0.6393465995885695, 0.5799449446579114, 0.5834899625340174, 0.522509617970375, 0.5151987248470221)",0.23202680348349747,653
11,0.0033744863017866056,0.021782038718092034,"(0.601154841841275, 0.5116859725445163, 0.5616962939730269, 0.4939541211872353, 0.664857193894766, 0.6454865885848863, 0.4073628533122739, 0.5642130030715917, 0.6393465995885695, 0.5799449446579114, 0.5834899625340174, 0.522509617970375, 0.5151987248470221)",0.23289475002138085,656
11,0.003358847258890796,0.02243422667493422,"(0.601154841841275, 0.5116859725445163, 0.5616962939730269, 0.4939541211872353, 0.664857193894766, 0.6454865885848863, 0.5214085778781038, 0.5642130030715917, 0.6393465995885695, 0.5799449446579114, 0.5834899625340174, 0.522509617970375, 0.4013563078388366)",0.2326670729668362,653
11,0.0033548523870159386,0.02244221641868421,"(0.601154841841275, 0.5116859725445163, 0.5616962939730269, 0.4939541211872353, 0.664857193894766, 0.6495753348623373, 0.5214085778781038, 0.5642130030715917, 0.6353097866454934, 0.5799449446579114, 0.5834899625340174, 0.522509617970375, 0.4013563078388366)",0.2326670729668362,678
11,0.003146017352288033,0.02311532108033794,"(0.601154841841275, 0.5116859725445163, 0.5616962939730269, 0.4939541211872353, 0.5965616501354106, 0.6495753348623373, 0.5214085778781038, 0.5642130030715917, 0.6353097866454934, 0.6509553438687297, 0.5834899625340174, 0.522509617970375, 0.4013563078388366)",0.2326670729668362,682
11,0.0029978398227835656,0.02351623659329884,"(0.601154841841275, 0.5139521019034186, 0.5616962939730269, 0.4939541211872353, 0.5965616501354106, 0.6495753348623373, 0.5214085778781038, 0.5642130030715917, 0.6353097866454934, 0.6509553438687297, 0.5834899625340174, 0.522509617970375, 0.401016486363493)",0.2312979287166642,669
11,0.00328787269444597,0.0204798335830126,"(0.601154841841275, 0.5139521019034186, 0.5616962939730269, 0.4939541211872353, 0.6720101275877476, 0.6495753348623373, 0.5214085778781038, 0.5642130030715917, 0.6353097866454934, 0.5717364390847816, 0.5834899625340174, 0.522509617970375, 0.401016486363493)",0.2312979287166642,658
10,0.003153774530391118,0.01633493004145235,"(0.601154841841275, 0.5635480436518499, 0.5616962939730269, 0.4939541211872353, 0.6720101275877476, 0.6495753348623373, 0.47355591226238497, 0.5642130030715917, 0.6353097866454934, 0.5717364390847816, 0.5834899625340174, 0.522509617970375, 0.401016486363493)",0.14753858374855824,638
10,0.0035440543379040568,0.015554370426426335,"(0.601154841841275, 0.5635480436518499, 0.6338110614777106, 0.4939541211872353, 0.6720101275877476, 0.6495753348623373, 0.47355591226238497, 0.5642130030715917, 0.5581213816431406, 0.5717364390847816, 0.5834899625340174, 0.522509617970375, 0.401016486363493)",0.14753858374855824,661
10,0.0035105558866103115,0.015621367329013895,"(0.5604997351895287, 0.6046386301704153, 0.6338110614777106, 0.4939541211872353, 0.6720101275877476, 0.6495753348623373, 0.47355591226238497, 0.5642130030715917, 0.5581213816431406, 0.5717364390847816, 0.5834899625340174, 0.522509617970375, 0.401016486363493)",0.14753858374855824,666
10,0.003699316297563482,0.015243846507107452,"(0.5604997351895287, 0.6046386301704153, 0.6338110614777106, 0.4893770255671588, 0.6720101275877476, 0.6516985451400219, 0.47355591226238497, 0.5642130030715917, 0.5581213816431406, 0.5717364390847816, 0.5834899625340174, 0.522509617970375, 0.401016486363493)",0.14834874423198866,663
10,0.007977211947520435,0.015184010981501213,"(0.5684609809587455, 0.6046386301704153, 0.6338110614777106, 0.4893770255671588, 0.6720101275877476, 0.6516985451400219, 0.47355591226238497, 0.5558628263859343, 0.5581213816431406, 0.5717364390847816, 0.5834899625340174, 0.522509617970375, 0.401016486363493)",0.14834874423198866,659
10,0.00793369085546436,0.015271053165613347,"(0.5684609809587455, 0.6046386301704153, 0.6338110614777106, 0.4893770255671588, 0.6720101275877476, 0.6486294147286621, 0.47355591226238497, 0.5558628263859343, 0.5581213816431406, 0.5753713436928702, 0.5834899625340174, 0.522509617970375, 0.401016486363493)",0.14834874423198866,648
10,0.007929147336370623,0.015280140203800854,"(0.5684609809587455, 0.6046386301704153, 0.6338110614777106, 0.4893770255671588, 0.6720101275877476, 0.5757229658732697, 0.47355591226238497, 0.5558628263859343, 0.5581213816431406, 0.6483368582964815, 0.5834899625340174, 0.522509617970375, 0.401016486363493)",0.14834874423198866,643
10,0.007921361539861005,0.015295711796819988,"(0.5684609809587455, 0.5577092815124186, 0.6338110614777106, 0.4893770255671588, 0.6720101275877476, 0.5757229658732697, 0.47355591226238497, 0.6028933903985554, 0.5581213816431406, 0.6483368582964815, 0.5834899625340174, 0.522509617970375, 0.401016486363493)",0.14834874423198866,634
10,0.007938661228014898,0.015550109458760316,"(0.5684609809587455, 0.5577092815124186, 0.6710708872134418, 0.4893770255671588, 0.6345254059060169, 0.5757229658732697, 0.47355591226238497, 0.6028933903985554, 0.5581213816431406, 0.6483368582964815, 0.5834899625340174, 0.522509617970375, 0.401016486363493)",0.14834874423198866,633
10,-0.002323400489222305,0.01602570992272292,"(0.5684609809587455, 0.5577092815124186, 0.6710708872134418, 0.4893770255671588, 0.6345254059060169, 0.5471096499198731, 0.47355591226238497, 0.6028933903985554, 0.5581213816431406, 0.6483368582964815, 0.5834899625340174, 0.5501149451449903, 0.401016486363493)",0.14834874423198866,628
11,-0.002561650755183442,0.019529680477327574,"(0.5038848406708292, 0.5577092815124186, 0.6710708872134418, 0.4893770255671588, 0.6345254059060169, 0.5471096499198731, 0.5358720043084104, 0.6028933903985554, 0.5581213816431406, 0.6483368582964815, 0.5834899625340174, 0.5501149451449903, 0.401016486363493)",0.23210808920009462,639
11,-0.002626536248463651,0.01965945146388794,"(0.5038848406708292, 0.5577092815124186, 0.6710708872134418, 0.49650498040292584, 0.6345254059060169, 0.5471096499198731, 0.5358720043084104, 0.5966089469754307, 0.5581213816431406, 0.6483368582964815, 0.5834899625340174, 0.5501149451449903, 0.401016486363493)",0.23243092062430512,638
11,-0.004553195281771116,0.020513666782323598,"(0.5038848406708292, 0.5577092815124186, 0.6710708872134418, 0.49650498040292584, 0.6378185809701621, 0.5471096499198731, 0.5358720043084104, 0.5966089469754307, 0.555862157137454, 0.6483368582964815, 0.5834899625340174, 0.5501149451449903, 0.401016486363493)",0.23243092062430512,640
11,-0.004381310314400588,0.020169896847582438,"(0.5038848406708292, 0.5577092815124186, 0.6710708872134418, 0.49650498040292584, 0.6378185809701621, 0.5384908110044099, 0.5358720043084104, 0.5966089469754307, 0.555862157137454, 0.6547211926361272, 0.5834899625340174, 0.5501149451449903, 0.401016486363493)",0.23243092062430512,679
11,-0.004488043031751099,0.020383362282283206,"(0.5017484458259325, 0.5577092815124186, 0.6710708872134418, 0.49650498040292584, 0.6378185809701621, 0.5384908110044099, 0.5393959244788621, 0.5966089469754307, 0.555862157137454, 0.6547211926361272, 0.5834899625340174, 0.5501149451449903, 0.401016486363493)",0.23243092062430512,670
12,-0.0052884613547466985,0.021984198928274745,"(0.5017484458259325, 0.5577092815124186, 0.6710708872134418, 0.5215135058806917, 0.6378185809701621, 0.5384908110044099, 0.5393959244788621, 0.5966089469754307, 0.555862157137454, 0.6401181053573064, 0.5834899625340174, 0.5501149451449903, 0.401016486363493)",0.29415721351022545,703
12,-0.005200426527099844,0.022192122300222127,"(0.3997685090249582, 0.5577092815124186, 0.6710708872134418, 0.5215135058806917, 0.6378185809701621, 0.5384908110044099, 0.5393959244788621, 0.5966089469754307, 0.555862157137454, 0.6401181053573064, 0.5834899625340174, 0.5501149451449903, 0.5018519704050557)",0.29511800297559654,706
12,-0.005167917500349506,0.022127104246721742,"(0.3997685090249582, 0.5577092815124186, 0.6710708872134418, 0.5215135058806917, 0.6355875460328089, 0.5384908110044099, 0.5393959244788621, 0.5966089469754307, 0.555862157137454, 0.6419265229469071, 0.5834899625340174, 0.5501149451449903, 0.5018519704050557)",0.29511800297559654,695
12,-0.005123323412035363,0.02139430363864884,"(0.3997685090249582, 0.5939374834251517, 0.6710708872134418, 0.5215135058806917, 0.6355875460328089, 0.5384908110044099, 0.5393959244788621, 0.5598010219146136, 0.555862157137454, 0.6419265229469071, 0.5834899625340174, 0.5501149451449903, 0.5018519704050557)",0.29511800297559654,695
11,-0.005536435350453339,0.019012469662802987,"(0.3997685090249582, 0.5939374834251517, 0.6710708872134418, 0.5215135058806917, 0.6355875460328089, 0.5384908110044099, 0.6141692643312264, 0.49039813726168247, 0.555862157137454, 0.6419265229469071, 0.5834899625340174, 0.5501149451449903, 0.5018519704050557)",0.21156514684206917,702
11,-0.00553137435893214,0.018785311379142213,"(0.3997685090249582, 0.5939374834251517, 0.6411553620801224, 0.5215135058806917, 0.6355875460328089, 0.5384908110044099, 0.6141692643312264, 0.49039813726168247, 0.555862157137454, 0.671776255190452, 0.5834899625340174, 0.5501149451449903, 0.5018519704050557)",0.21156514684206917,704
11,0.0011921249907813625,0.020930580404600684,"(0.3997685090249582, 0.5939374834251517, 0.6411553620801224, 0.5215135058806917, 0.6355875460328089, 0.5384908110044099, 0.6141692643312264, 0.49039813726168247, 0.555862157137454, 0.6619011800805982, 0.5834899625340174, 0.5628019595065279, 0.5018519704050557)",0.21156514684206917,698
11,0.0011663848123245613,0.02098206076151425,"(0.3997685090249582, 0.6172465571679814, 0.6411553620801224, 0.5215135058806917, 0.6355875460328089, 0.5384908110044099, 0.591194812908335, 0.49039813726168247, 0.555862157137454, 0.6619011800805982, 0.5834899625340174, 0.5628019595065279, 0.5018519704050557)",0.21156514684206917,696
11,0.0015600163849062154,0.02115389057890014,"(0.3997685090249582, 0.6172465571679814, 0.5632815059878025, 0.5215135058806917, 0.6355875460328089, 0.5384908110044099, 0.591194812908335, 0.49039813726168247, 0.6348529070427822, 0.6619011800805982, 0.5834899625340174, 0.5628019595065279, 0.5018519704050557)",0.21156514684206917,672
11,0.0015204806445811014,0.021232962059550404,"(0.3997685090249582, 0.6172465571679814, 0.5632815059878025, 0.5215135058806917, 0.6355875460328089, 0.5384908110044099, 0.5912101923517517, 0.49039813726168247, 0.6348529070427822, 0.6619011800805982, 0.5834899625340174, 0.5628019595065279, 0.5023505555858657)",0.21156514684206917,669
11,0.0212854912373992,0.030216356750279234,"(0.3997685090249582, 0.6172465571679814, 0.5632815059878025, 0.5215135058806917, 0.6355875460328089, 0.5384908110044099, 0.5912101923517517, 0.49039813726168247, 0.6348529070427822, 0.605811076030378, 0.5834899625340174, 0.6246568609509069, 0.5023505555858657)",0.21156514684206917,729
11,0.02130642140563599,0.02960152983321927,"(0.3997685090249582, 0.6172465571679814, 0.5632815059878025, 0.5215135058806917, 0.637449687419714, 0.5384908110044099, 0.5912101923517517, 0.49039813726168247, 0.6348529070427822, 0.6036768424563933, 0.5834899625340174, 0.6246568609509069, 0.5023505555858657)",0.21156514684206917,713
10,0.022333152227588582,0.023025125300928304,"(0.3997685090249582, 0.6172465571679814, 0.5632815059878025, 0.658181451002171, 0.4874342416128524, 0.5384908110044099, 0.5912101923517517, 0.49039813726168247, 0.6348529070427822, 0.6036768424563933, 0.5834899625340174, 0.6246568609509069, 0.5023505555858657)",0.15041787022176747,677
