seats,mm,pg,vs,eg,ce
4,-0.01936099728063323,0.04359572376402405,"(0.3989178330557455, 0.41882142516286613, 0.5980835841326395, 0.4047578109648261, 0.44669493185570763, 0.6449297529131648, 0.5214095914185142, 0.5818081149646054, 0.41510207945473476, 0.4959762434093642, 0.46423816126573675, 0.4174330837102395, 0.47861644879466475)",-0.16233505877004292,745
5,-0.01938818404543713,0.041202086277778355,"(0.3989178330557455, 0.41882142516286613, 0.5980835841326395, 0.4047578109648261, 0.44669493185570763, 0.6449297529131648, 0.5214095914185142, 0.5818081149646054, 0.41510207945473476, 0.506263283466393, 0.46423816126573675, 0.407499471595662, 0.47861644879466475)",-0.08621488518651524,693
5,-0.017146911029398082,0.04119341376676374,"(0.3989178330557455, 0.46648377053728307, 0.5980835841326395, 0.4047578109648261, 0.44669493185570763, 0.6449297529131648, 0.5214095914185142, 0.5818081149646054, 0.41510207945473476, 0.506263283466393, 0.41663218721291473, 0.407499471595662, 0.47861644879466475)",-0.08621488518651524,700
5,-0.01731744390556106,0.03248396926622278,"(0.3989178330557455, 0.46648377053728307, 0.5980835841326395, 0.4047578109648261, 0.44669493185570763, 0.5829372517159983, 0.5856190200057988, 0.5818081149646054, 0.41510207945473476, 0.506263283466393, 0.41663218721291473, 0.407499471595662, 0.47861644879466475)",-0.08621488518651524,699
4,-0.018267284649932936,0.03581248083730685,"(0.3989178330557455, 0.46648377053728307, 0.5980835841326395, 0.4047578109648261, 0.44669493185570763, 0.5829372517159983, 0.5856190200057988, 0.5818081149646054, 0.41510207945473476, 0.4652747071792542, 0.41663218721291473, 0.44511815390526, 0.47861644879466475)",-0.16233505877004292,743
4,-0.018388476272625298,0.030106661858520418,"(0.46444981113381634, 0.46648377053728307, 0.5980835841326395, 0.4047578109648261, 0.44669493185570763, 0.5829372517159983, 0.5856190200057988, 0.5818081149646054, 0.41510207945473476, 0.4652747071792542, 0.41663218721291473, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,728
4,-0.01841143447091309,0.030773782621761746,"(0.46444981113381634, 0.46648377053728307, 0.5980835841326395, 0.4047578109648261, 0.44467601766404347, 0.5829372517159983, 0.5856190200057988, 0.5818081149646054, 0.41510207945473476, 0.4652747071792542, 0.4189495579823193, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,742
4,-0.018376439624901153,0.03070379292973811,"(0.46444981113381634, 0.46648377053728307, 0.6068605499429972, 0.4047578109648261, 0.44467601766404347, 0.5829372517159983, 0.5763871211972874, 0.5818081149646054, 0.41510207945473476, 0.4652747071792542, 0.4189495579823193, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,741
4,-0.018279330446439812,0.03001970985318701,"(0.46444981113381634, 0.4680758308760755, 0.6068605499429972, 0.4047578109648261, 0.44467601766404347, 0.5829372517159983, 0.5763871211972874, 0.5818081149646054, 0.41510207945473476, 0.4652747071792542, 0.4160950783235296, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,727
4,-0.018020585197134065,0.026362230794161615,"(0.46444981113381634, 0.4680758308760755, 0.6068605499429972, 0.4047578109648261, 0.40252642726120913, 0.5829372517159983, 0.5763871211972874, 0.5818081149646054, 0.41510207945473476, 0.4652747071792542, 0.45488098048538816, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,723
4,-0.018275925902838608,0.030304201536364296,"(0.46444981113381634, 0.4680758308760755, 0.6068605499429972, 0.4047578109648261, 0.44372929016030915, 0.5829372517159983, 0.5763871211972874, 0.5818081149646054, 0.41510207945473476, 0.4652747071792542, 0.41699754676044753, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,709
4,-0.015674910643438733,0.02990398466152152,"(0.49928847131659987, 0.4680758308760755, 0.6068605499429972, 0.4047578109648261, 0.44372929016030915, 0.5829372517159983, 0.5763871211972874, 0.5818081149646054, 0.41510207945473476, 0.43303745668294874, 0.41699754676044753, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,664
4,-0.015602076922903663,0.02975831722045121,"(0.49928847131659987, 0.4680758308760755, 0.6068605499429972, 0.4047578109648261, 0.44372929016030915, 0.5582892162218536, 0.6000883183244752, 0.5818081149646054, 0.41510207945473476, 0.43303745668294874, 0.41699754676044753, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,645
4,-0.015604064889909453,0.029762293154462813,"(0.49928847131659987, 0.4680758308760755, 0.6068605499429972, 0.4047578109648261, 0.44372929016030915, 0.5582892162218536, 0.5975758765210124, 0.5843464003391436, 0.41510207945473476, 0.43303745668294874, 0.41699754676044753, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,667
4,-0.01560665579547954,0.029767474965603023,"(0.49928847131659987, 0.4680758308760755, 0.6068605499429972, 0.4047578109648261, 0.44372929016030915, 0.5582892162218536, 0.5986125064573278, 0.5833434521752396, 0.41510207945473476, 0.43303745668294874, 0.41699754676044753, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,657
4,-0.015705742582937943,0.02996564854051992,"(0.49928847131659987, 0.4680758308760755, 0.603406160284171, 0.4047578109648261, 0.44372929016030915, 0.5630317341176395, 0.5986125064573278, 0.5833434521752396, 0.41510207945473476, 0.43303745668294874, 0.41699754676044753, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,655
4,-0.006989591995223365,0.027446267155717647,"(0.49928847131659987, 0.47688801075235515, 0.603406160284171, 0.4047578109648261, 0.44372929016030915, 0.5630317341176395, 0.5986125064573278, 0.5833434521752396, 0.4075382803297998, 0.43303745668294874, 0.41699754676044753, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,669
4,-0.0052388074344673075,0.026634757417064978,"(0.49928847131659987, 0.41421488773992493, 0.603406160284171, 0.4047578109648261, 0.44372929016030915, 0.5630317341176395, 0.5986125064573278, 0.5833434521752396, 0.4075382803297998, 0.43303745668294874, 0.4793801650330748, 0.3811616669221902, 0.47861644879466475)",-0.16233505877004292,673
4,-0.005191141934688004,0.030273611984685624,"(0.49928847131659987, 0.41421488773992493, 0.603406160284171, 0.4047578109648261, 0.44372929016030915, 0.5630317341176395, 0.5986125064573278, 0.5833434521752396, 0.4075382803297998, 0.39267811851839174, 0.4793801650330748, 0.4209013535896161, 0.47861644879466475)",-0.16233505877004292,677
4,-0.01422104746013475,0.0330804465547557,"(0.49928847131659987, 0.41421488773992493, 0.603406160284171, 0.4047578109648261, 0.44372929016030915, 0.5630317341176395, 0.5986125064573278, 0.5833434521752396, 0.4075382803297998, 0.40100684702160333, 0.4694644688308309, 0.4209013535896161, 0.47861644879466475)",-0.16233505877004292,683
4,-0.014271645893533746,0.033181643421553705,"(0.49928847131659987, 0.4203299115342607, 0.603406160284171, 0.4047578109648261, 0.44372929016030915, 0.5630317341176395, 0.5986125064573278, 0.5833434521752396, 0.402081036169651, 0.40100684702160333, 0.4694644688308309, 0.4209013535896161, 0.47861644879466475)",-0.16233505877004292,688
4,-0.005292785438539449,0.029786848740763656,"(0.49928847131659987, 0.4203299115342607, 0.603406160284171, 0.4047578109648261, 0.44372929016030915, 0.5630317341176395, 0.5986125064573278, 0.5833434521752396, 0.402081036169651, 0.3910990411164934, 0.4816228283508562, 0.4209013535896161, 0.47861644879466475)",-0.16233505877004292,694
4,-0.005291578765861782,0.030536630790483483,"(0.4968438362826054, 0.4203299115342607, 0.6058351085733555, 0.4047578109648261, 0.44372929016030915, 0.5630317341176395, 0.5986125064573278, 0.5833434521752396, 0.402081036169651, 0.3910990411164934, 0.4816228283508562, 0.4209013535896161, 0.47861644879466475)",-0.1623002356605569,694
4,-0.0038451474498567006,0.030112039948900896,"(0.4968438362826054, 0.4203299115342607, 0.6058351085733555, 0.4047578109648261, 0.44372929016030915, 0.5630317341176395, 0.5986125064573278, 0.5820421359447508, 0.402081036169651, 0.3910990411164934, 0.4816228283508562, 0.4209013535896161, 0.48007497303446284)",-0.16248015505956806,705
4,-0.007980897039551682,0.030647485558229406,"(0.4756715006401036, 0.4203299115342607, 0.6058351085733555, 0.4047578109648261, 0.44372929016030915, 0.5630317341176395, 0.5986125064573278, 0.5820421359447508, 0.402081036169651, 0.3910990411164934, 0.4816228283508562, 0.4385932927714827, 0.48007497303446284)",-0.16248015505956806,734
4,-0.007965044833313895,0.030382320947735717,"(0.4756715006401036, 0.43935203841504117, 0.6058351085733555, 0.4047578109648261, 0.44372929016030915, 0.5630317341176395, 0.5986125064573278, 0.5820421359447508, 0.402081036169651, 0.3910990411164934, 0.4816228283508562, 0.4193650872096102, 0.48007497303446284)",-0.16248015505956806,741
4,-0.00794490564154926,0.03034204256420638,"(0.4756715006401036, 0.43935203841504117, 0.5895554334491924, 0.4047578109648261, 0.44372929016030915, 0.579049599748862, 0.5986125064573278, 0.5820421359447508, 0.402081036169651, 0.3910990411164934, 0.4816228283508562, 0.4193650872096102, 0.48007497303446284)",-0.16248015505956806,753
4,-0.007920954215296594,0.030294139711701088,"(0.4756715006401036, 0.43935203841504117, 0.5895554334491924, 0.4047578109648261, 0.44372929016030915, 0.574049501331867, 0.5986125064573278, 0.5867308658204614, 0.402081036169651, 0.3910990411164934, 0.4816228283508562, 0.4193650872096102, 0.48007497303446284)",-0.16248015505956806,756
4,-0.007714085914926394,0.022878773954650048,"(0.4756715006401036, 0.43935203841504117, 0.5895554334491924, 0.4047578109648261, 0.4664845849183186, 0.574049501331867, 0.5986125064573278, 0.5867308658204614, 0.402081036169651, 0.3910990411164934, 0.4816228283508562, 0.3939205045467879, 0.48007497303446284)",-0.16248015505956806,741
4,-0.007755303139913461,0.024291353705332138,"(0.4756715006401036, 0.43935203841504117, 0.5895554334491924, 0.4047578109648261, 0.4664845849183186, 0.574049501331867, 0.5986125064573278, 0.5914945254115251, 0.402081036169651, 0.3910990411164934, 0.4816228283508562, 0.3939205045467879, 0.475656864246093)",-0.16255802340161324,727
4,-0.0077358669943130565,0.024252481414131534,"(0.4756715006401036, 0.43935203841504117, 0.5895554334491924, 0.4047578109648261, 0.4664845849183186, 0.574049501331867, 0.5986125064573278, 0.5914945254115251, 0.39303810339444734, 0.39988930399889305, 0.4816228283508562, 0.3939205045467879, 0.475656864246093)",-0.16255802340161324,721
4,-0.007745366812630161,0.02427148105076571,"(0.4756715006401036, 0.43935203841504117, 0.5895554334491924, 0.4047578109648261, 0.4664845849183186, 0.574049501331867, 0.6072274375764781, 0.5830030919304969, 0.39303810339444734, 0.39988930399889305, 0.4816228283508562, 0.3939205045467879, 0.475656864246093)",-0.16255802340161324,716
4,-0.007859969546873069,0.024042275582279893,"(0.43627912782214084, 0.48023424677816173, 0.5895554334491924, 0.4047578109648261, 0.4664845849183186, 0.574049501331867, 0.6072274375764781, 0.5830030919304969, 0.39303810339444734, 0.39988930399889305, 0.4816228283508562, 0.3939205045467879, 0.475656864246093)",-0.16255802340161324,717
4,-0.007925886324016751,0.025330744659769384,"(0.43627912782214084, 0.48023424677816173, 0.6402308363487054, 0.4047578109648261, 0.4664845849183186, 0.574049501331867, 0.5574089527798334, 0.5830030919304969, 0.39303810339444734, 0.39988930399889305, 0.4816228283508562, 0.3939205045467879, 0.475656864246093)",-0.16255802340161324,713
4,-0.007980020452471148,0.024282377393476027,"(0.43627912782214084, 0.48023424677816173, 0.6402308363487054, 0.4047578109648261, 0.4664845849183186, 0.574049501331867, 0.5574089527798334, 0.5830030919304969, 0.41019483893581105, 0.3834363121274359, 0.4816228283508562, 0.3939205045467879, 0.475656864246093)",-0.16255802340161324,712
4,-0.016943925996328213,0.02981360020702383,"(0.43627912782214084, 0.48023424677816173, 0.6402308363487054, 0.4047578109648261, 0.4664845849183186, 0.574049501331867, 0.5574089527798334, 0.5830030919304969, 0.41019483893581105, 0.40005835667600376, 0.4622919246113633, 0.3939205045467879, 0.475656864246093)",-0.16255802340161324,689
4,-0.016855684675660343,0.02963711756568804,"(0.43627912782214084, 0.48023424677816173, 0.6060896208349291, 0.4047578109648261, 0.4664845849183186, 0.574049501331867, 0.5574089527798334, 0.6159971702755905, 0.41019483893581105, 0.40005835667600376, 0.4622919246113633, 0.3939205045467879, 0.475656864246093)",-0.16255802340161324,719
4,-0.016970510549949414,0.029492589416865493,"(0.43627912782214084, 0.4814503314447137, 0.6060896208349291, 0.4047578109648261, 0.4664845849183186, 0.574049501331867, 0.5574089527798334, 0.6159971702755905, 0.41019483893581105, 0.40033500837520936, 0.4622919246113633, 0.3939205045467879, 0.475656864246093)",-0.16255802340161324,712
4,-0.01701692708021485,0.029585422477396536,"(0.43627912782214084, 0.4814503314447137, 0.6060896208349291, 0.4047578109648261, 0.4664845849183186, 0.39889186525022813, 0.5574089527798334, 0.6159971702755905, 0.41019483893581105, 0.40033500837520936, 0.4622919246113633, 0.5696815555218786, 0.475656864246093)",-0.1625993758441279,710
4,-0.01688872612740716,0.029841824383011938,"(0.44027694790595107, 0.4757858989744034, 0.6060896208349291, 0.4047578109648261, 0.4664845849183186, 0.39889186525022813, 0.5574089527798334, 0.6159971702755905, 0.41019483893581105, 0.40033500837520936, 0.4622919246113633, 0.5696815555218786, 0.475656864246093)",-0.1625993758441279,730
4,-0.01690661095161161,0.029904972372762233,"(0.3992133475742453, 0.4757858989744034, 0.6060896208349291, 0.4047578109648261, 0.4664845849183186, 0.44018796829659146, 0.5574089527798334, 0.6159971702755905, 0.41019483893581105, 0.40033500837520936, 0.4622919246113633, 0.5696815555218786, 0.475656864246093)",-0.1625993758441279,722
4,-0.016912748513545017,0.02637136025704353,"(0.3992133475742453, 0.4757858989744034, 0.6060896208349291, 0.4047578109648261, 0.4664845849183186, 0.4517121018252444, 0.5574089527798334, 0.6159971702755905, 0.41019483893581105, 0.38889066315169074, 0.4622919246113633, 0.5696815555218786, 0.475656864246093)",-0.1625993758441279,722
4,-0.017355821369239466,0.02658285889769489,"(0.4660859298310646, 0.4757858989744034, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.4517121018252444, 0.5574089527798334, 0.6159971702755905, 0.41019483893581105, 0.38889066315169074, 0.4622919246113633, 0.5696815555218786, 0.475656864246093)",-0.1625993758441279,735
4,-0.017028122790300138,0.027346077334552778,"(0.4660859298310646, 0.4757858989744034, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.4517121018252444, 0.5574089527798334, 0.6159971702755905, 0.41019483893581105, 0.38924108230837334, 0.45768142392846967, 0.5696815555218786, 0.475656864246093)",-0.1625993758441279,737
4,-0.017130820943532687,0.027551473641017604,"(0.4660859298310646, 0.4757858989744034, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.4517121018252444, 0.5574089527798334, 0.6248110795319525, 0.41019483893581105, 0.38924108230837334, 0.45768142392846967, 0.562202722257538, 0.475656864246093)",-0.1625993758441279,738
4,-0.01879371301088817,0.028031744329536847,"(0.3906814020200897, 0.4757858989744034, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.4517121018252444, 0.5574089527798334, 0.6248110795319525, 0.41019483893581105, 0.46440449006740586, 0.45768142392846967, 0.562202722257538, 0.475656864246093)",-0.1625993758441279,737
4,-0.01879227302710046,0.03402347127760075,"(0.3906814020200897, 0.4757858989744034, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.4517121018252444, 0.5833444374647048, 0.6248110795319525, 0.41019483893581105, 0.46440449006740586, 0.45768142392846967, 0.5362485177834283, 0.475656864246093)",-0.1625993758441279,723
4,-0.018770904374074582,0.03406620858365258,"(0.3906814020200897, 0.4757858989744034, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.4107466883008305, 0.5833444374647048, 0.6248110795319525, 0.45088245997088794, 0.46440449006740586, 0.45768142392846967, 0.5362485177834283, 0.475656864246093)",-0.1625993758441279,728
4,-0.01913385308936666,0.033182004443075924,"(0.4629142540347419, 0.4757858989744034, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.4107466883008305, 0.5833444374647048, 0.6248110795319525, 0.45088245997088794, 0.46440449006740586, 0.3901669052126137, 0.5362485177834283, 0.475656864246093)",-0.1625993758441279,717
4,-0.017795952726132713,0.03310572277068505,"(0.4629142540347419, 0.4757858989744034, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.4098664779719419, 0.5833444374647048, 0.6248110795319525, 0.45088245997088794, 0.4657805312668352, 0.3901669052126137, 0.5362485177834283, 0.475656864246093)",-0.1625993758441279,709
4,-0.01776918342775896,0.0337588338741182,"(0.4629142540347419, 0.4757858989744034, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.4098664779719419, 0.5852930481114326, 0.6248110795319525, 0.4485858484453003, 0.4657805312668352, 0.3901669052126137, 0.5362485177834283, 0.475656864246093)",-0.16234618281890653,715
4,-0.017741299842536584,0.033814601044562916,"(0.4629142540347419, 0.428926661338907, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.4098664779719419, 0.5852930481114326, 0.6248110795319525, 0.49508259947290606, 0.4657805312668352, 0.3901669052126137, 0.5362485177834283, 0.475656864246093)",-0.16234618281890653,691
4,-0.017623468553204624,0.03893865112775977,"(0.4629142540347419, 0.428926661338907, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.4098664779719419, 0.5188294516323809, 0.6248110795319525, 0.49508259947290606, 0.4657805312668352, 0.3901669052126137, 0.6011803075011648, 0.475656864246093)",-0.16234618281890653,704
4,-0.017671124117942527,0.04399342570817293,"(0.4629142540347419, 0.428926661338907, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.4098664779719419, 0.6179180860583037, 0.6248110795319525, 0.49508259947290606, 0.4657805312668352, 0.3901669052126137, 0.5027111954168343, 0.475656864246093)",-0.16234618281890653,686
4,-0.01765679794934355,0.04402207804537089,"(0.4591258252141262, 0.428926661338907, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.413468666600771, 0.6179180860583037, 0.6248110795319525, 0.49508259947290606, 0.4657805312668352, 0.3901669052126137, 0.5027111954168343, 0.475656864246093)",-0.16234618281890653,694
4,-0.017623687349672568,0.04395585684602888,"(0.4591258252141262, 0.428926661338907, 0.6060896208349291, 0.4047578109648261, 0.40018943365122517, 0.413468666600771, 0.6297158180249045, 0.6125829097696287, 0.49508259947290606, 0.4657805312668352, 0.3901669052126137, 0.5027111954168343, 0.475656864246093)",-0.16234618281890653,696
4,-0.01766158221894787,0.044031646584579594,"(0.4591258252141262, 0.428926661338907, 0.6206074529711837, 0.4047578109648261, 0.40018943365122517, 0.413468666600771, 0.6156906191892295, 0.6125829097696287, 0.49508259947290606, 0.4657805312668352, 0.3901669052126137, 0.5027111954168343, 0.475656864246093)",-0.16234618281890653,663
4,-0.01770156194875888,0.043951687124957735,"(0.46297759965781127, 0.428926661338907, 0.6206074529711837, 0.4047578109648261, 0.40018943365122517, 0.41013662864462797, 0.6156906191892295, 0.6125829097696287, 0.49508259947290606, 0.4657805312668352, 0.3901669052126137, 0.5027111954168343, 0.475656864246093)",-0.16234618281890653,652
