seats,mm,pg,vs,eg,ce
9,-0.011505554123718675,0.029070774582034102,"(0.5954685533226268, 0.41645505920188797, 0.6605862979943372, 0.5135608126453471, 0.4156241100126124, 0.30966422009967376, 0.5450808775666747, 0.5871387191384649, 0.5058836271653075, 0.7036611303032911, 0.5745844662864882, 0.5121967366867578, 0.485958157574385)",0.1282762471462413,640
9,-0.011412457727596248,0.02888458178978933,"(0.5954685533226268, 0.41645505920188797, 0.6605862979943372, 0.5135608126453471, 0.4156241100126124, 0.30966422009967376, 0.5450808775666747, 0.5091364896512891, 0.5826756035028924, 0.7036611303032911, 0.5745844662864882, 0.5121967366867578, 0.485958157574385)",0.1282762471462413,648
9,-0.011412457727596248,0.02888458178978933,"(0.5954685533226268, 0.41645505920188797, 0.6605862979943372, 0.5135608126453471, 0.4156241100126124, 0.30966422009967376, 0.5450808775666747, 0.5091364896512891, 0.5826756035028924, 0.7036611303032911, 0.5745844662864882, 0.485958157574385, 0.5121967366867578)",0.1282762471462413,648
9,-0.011343982469197211,0.02874763127299124,"(0.5954685533226268, 0.41645505920188797, 0.6605862979943372, 0.5135608126453471, 0.4156241100126124, 0.30966422009967376, 0.5944898079069494, 0.5091364896512891, 0.5323764948034301, 0.7036611303032911, 0.5745844662864882, 0.485958157574385, 0.5121967366867578)",0.1282762471462413,665
9,-0.011394966683837326,0.028073002376628516,"(0.5954685533226268, 0.41645505920188797, 0.6605862979943372, 0.5135608126453471, 0.4137629634945942, 0.31218816140801314, 0.5944898079069494, 0.5091364896512891, 0.5323764948034301, 0.7036611303032911, 0.5745844662864882, 0.485958157574385, 0.5121967366867578)",0.1282762471462413,659
9,-0.011027732066592355,0.028690031838914585,"(0.5954685533226268, 0.41645505920188797, 0.6605862979943372, 0.5135608126453471, 0.4137629634945942, 0.5319948155437678, 0.5944898079069494, 0.5091364896512891, 0.3077957906434915, 0.7036611303032911, 0.5745844662864882, 0.485958157574385, 0.5121967366867578)",0.13020639572340925,667
9,-0.011048820574680152,0.028732208855090074,"(0.5954685533226268, 0.41645505920188797, 0.6605862979943372, 0.5135608126453471, 0.5111291278849657, 0.5319948155437678, 0.5944898079069494, 0.41204447586605825, 0.3077957906434915, 0.7036611303032911, 0.5745844662864882, 0.485958157574385, 0.5121967366867578)",0.13046167841209322,659
9,-0.011140653998644945,0.02881834966375437,"(0.5954685533226268, 0.41645505920188797, 0.6605862979943372, 0.5135608126453471, 0.5111291278849657, 0.5328716904276986, 0.5944898079069494, 0.41204447586605825, 0.3081127502711043, 0.7036611303032911, 0.5745844662864882, 0.485958157574385, 0.5121967366867578)",0.13004780768557278,648
9,-0.011141373840913849,0.029002069609439313,"(0.5948761424738988, 0.41645505920188797, 0.6605862979943372, 0.5135608126453471, 0.5111291278849657, 0.5328716904276986, 0.5944898079069494, 0.41204447586605825, 0.3081127502711043, 0.7036611303032911, 0.5751862350847122, 0.485958157574385, 0.5121967366867578)",0.13004780768557278,645
9,-0.01148220307700376,0.029683728081619173,"(0.5948761424738988, 0.41645505920188797, 0.512782031593982, 0.5135608126453471, 0.5111291278849657, 0.5328716904276986, 0.5944898079069494, 0.41204447586605825, 0.3081127502711043, 0.7036611303032911, 0.5751862350847122, 0.485958157574385, 0.6644317831562822)",0.13004780768557278,662
9,-0.011499347940815308,0.02971801780924218,"(0.5948761424738988, 0.41645505920188797, 0.512782031593982, 0.5135608126453471, 0.5111291278849657, 0.5328716904276986, 0.5944898079069494, 0.41204447586605825, 0.3081127502711043, 0.7036611303032911, 0.5751862350847122, 0.6816211161644069, 0.4689917077958098)",0.13042115035797947,665
9,-0.010618154905515431,0.02949971266317674,"(0.5927478776460798, 0.41645505920188797, 0.5144029814522175, 0.5135608126453471, 0.5111291278849657, 0.5328716904276986, 0.5944898079069494, 0.41204447586605825, 0.3081127502711043, 0.7036611303032911, 0.5751862350847122, 0.6816211161644069, 0.4689917077958098)",0.13042115035797947,668
9,-0.010125696233526438,0.029620015878299457,"(0.5927478776460798, 0.41645505920188797, 0.5144029814522175, 0.5939881343192682, 0.5111291278849657, 0.5328716904276986, 0.5149648529484714, 0.41204447586605825, 0.3081127502711043, 0.7036611303032911, 0.5751862350847122, 0.6816211161644069, 0.4689917077958098)",0.13042115035797947,659
9,0.0005471880606350288,0.02799963334817029,"(0.5927478776460798, 0.41645505920188797, 0.5255654240915972, 0.5939881343192682, 0.5111291278849657, 0.5328716904276986, 0.5149648529484714, 0.41204447586605825, 0.3081127502711043, 0.7036611303032911, 0.5751862350847122, 0.6695186025615644, 0.4689917077958098)",0.13042115035797947,663
9,0.0007862464120108603,0.027521516645418746,"(0.5927478776460798, 0.41645505920188797, 0.5255654240915972, 0.5939881343192682, 0.5111291278849657, 0.5361552131316202, 0.5149648529484714, 0.40565319459425164, 0.3081127502711043, 0.7036611303032911, 0.5751862350847122, 0.6695186025615644, 0.4689917077958098)",0.1327803676819605,675
9,0.000774716526498298,0.0275445764164437,"(0.5927478776460798, 0.41645505920188797, 0.5255654240915972, 0.5939881343192682, 0.5111291278849657, 0.5361552131316202, 0.40134657473993246, 0.5194213613144528, 0.3081127502711043, 0.7036611303032911, 0.5751862350847122, 0.6695186025615644, 0.4689917077958098)",0.13297023280503692,678
9,0.0008555702986814406,0.027382868872077533,"(0.5927478776460798, 0.41645505920188797, 0.5255654240915972, 0.5939881343192682, 0.5111291278849657, 0.5361552131316202, 0.5219244595516387, 0.3977923774643664, 0.3081127502711043, 0.7036611303032911, 0.5751862350847122, 0.6695186025615644, 0.4689917077958098)",0.13382440559771722,673
9,0.0006022745230140902,0.027889460423412046,"(0.5927478776460798, 0.41645505920188797, 0.5255654240915972, 0.5939881343192682, 0.5111291278849657, 0.5361552131316202, 0.5219244595516387, 0.3977923774643664, 0.3081127502711043, 0.7036611303032911, 0.5751862350847122, 0.4844693054119844, 0.6573338500290641)",0.13198896932092383,667
9,0.0009454753969040386,0.03252864381035147,"(0.5927478776460798, 0.41645505920188797, 0.5255654240915972, 0.5939881343192682, 0.5111291278849657, 0.5361552131316202, 0.5219244595516387, 0.3977923774643664, 0.3081127502711043, 0.6863529786154534, 0.5880327754119807, 0.4844693054119844, 0.6573338500290641)",0.13198896932092383,696
8,0.0010903108119860727,0.028944043321627016,"(0.5927478776460798, 0.41645505920188797, 0.5255654240915972, 0.49853774609857837, 0.6046966557095899, 0.5361552131316202, 0.5219244595516387, 0.3977923774643664, 0.3081127502711043, 0.6863529786154534, 0.5880327754119807, 0.4844693054119844, 0.6573338500290641)",0.07015483258499602,684
8,0.0014865613144596779,0.02493528090684783,"(0.5927478776460798, 0.41645505920188797, 0.5255654240915972, 0.49853774609857837, 0.6046966557095899, 0.5361552131316202, 0.5219244595516387, 0.33043746612483693, 0.37031640507847646, 0.6863529786154534, 0.5880327754119807, 0.4844693054119844, 0.6573338500290641)",0.07015483258499602,681
8,0.0014288854291966135,0.02426167123360332,"(0.5927478776460798, 0.41645505920188797, 0.5255654240915972, 0.49853774609857837, 0.6046966557095899, 0.5361552131316202, 0.5219244595516387, 0.33300159081709213, 0.37031640507847646, 0.6863529786154534, 0.5880327754119807, 0.4826549672281502, 0.6573338500290641)",0.07015483258499602,674
8,0.00135865076500008,0.02440214056199618,"(0.4842037270111278, 0.41645505920188797, 0.5255654240915972, 0.49853774609857837, 0.6046966557095899, 0.5361552131316202, 0.5219244595516387, 0.33300159081709213, 0.37031640507847646, 0.6863529786154534, 0.5880327754119807, 0.5921121684976559, 0.6573338500290641)",0.06947334454462656,671
8,0.0016392686079459429,0.02439161644728177,"(0.4842037270111278, 0.41645505920188797, 0.5255654240915972, 0.49853774609857837, 0.6046966557095899, 0.525840779877186, 0.5321704860604292, 0.33300159081709213, 0.37031640507847646, 0.6863529786154534, 0.5880327754119807, 0.5921121684976559, 0.6573338500290641)",0.06947334454462656,687
8,0.0018636370093317867,0.02028999771473215,"(0.4842037270111278, 0.41645505920188797, 0.6700666702933372, 0.49853774609857837, 0.6046966557095899, 0.525840779877186, 0.5321704860604292, 0.33300159081709213, 0.37031640507847646, 0.6863529786154534, 0.5880327754119807, 0.5921121684976559, 0.5099158146093095)",0.06947334454462656,671
8,0.0018437037011699298,0.021434297843097267,"(0.4842037270111278, 0.41645505920188797, 0.6700666702933372, 0.49853774609857837, 0.6046966557095899, 0.525840779877186, 0.5321704860604292, 0.33300159081709213, 0.37031640507847646, 0.6827635697013188, 0.5880327754119807, 0.5959607104178946, 0.5099158146093095)",0.06947334454462656,683
7,-0.013438483426917225,0.022461640378339445,"(0.4842037270111278, 0.41645505920188797, 0.6700666702933372, 0.49853774609857837, 0.6046966557095899, 0.4602037957840185, 0.5321704860604292, 0.33300159081709213, 0.42759727335438236, 0.6827635697013188, 0.5880327754119807, 0.5959607104178946, 0.5099158146093095)",-0.006963666819748175,700
7,-0.01371547412867491,0.02408416488978613,"(0.4842037270111278, 0.41645505920188797, 0.6700666702933372, 0.49853774609857837, 0.6046966557095899, 0.4672774400076446, 0.5321704860604292, 0.3295288257163148, 0.42759727335438236, 0.6827635697013188, 0.5880327754119807, 0.5959607104178946, 0.5099158146093095)",-0.006963666819748175,707
7,-0.013582020964773567,0.023817258561983783,"(0.4844265985141026, 0.41645505920188797, 0.6681089076596471, 0.49853774609857837, 0.6046966557095899, 0.4672774400076446, 0.5321704860604292, 0.3295288257163148, 0.42759727335438236, 0.6827635697013188, 0.5880327754119807, 0.5959607104178946, 0.5099158146093095)",-0.006283280085197018,705
8,0.0077824549932373754,0.02570446929471948,"(0.4844265985141026, 0.41645505920188797, 0.6681089076596471, 0.49853774609857837, 0.6046966557095899, 0.5428981263771202, 0.5321704860604292, 0.3295288257163148, 0.3635491283953202, 0.6827635697013188, 0.5880327754119807, 0.5959607104178946, 0.5099158146093095)",0.06819032326629684,686
8,0.007847454941155907,0.025574469398882485,"(0.4877112946066392, 0.41645505920188797, 0.6681089076596471, 0.49440805068310134, 0.6046966557095899, 0.5428981263771202, 0.5321704860604292, 0.3295288257163148, 0.3635491283953202, 0.6827635697013188, 0.5880327754119807, 0.5959607104178946, 0.5099158146093095)",0.06819032326629684,702
8,0.0076898611020669305,0.022560637468981,"(0.4877112946066392, 0.5011452207912074, 0.6681089076596471, 0.49440805068310134, 0.6046966557095899, 0.5428981263771202, 0.5321704860604292, 0.3295288257163148, 0.3635491283953202, 0.6827635697013188, 0.5880327754119807, 0.5959607104178946, 0.4272743729281455)",0.06647625089068109,726
8,0.007763777338969824,0.02092838212867326,"(0.33435320003244645, 0.5011452207912074, 0.6681089076596471, 0.49440805068310134, 0.6046966557095899, 0.5428981263771202, 0.5321704860604292, 0.48192600921077045, 0.3635491283953202, 0.6827635697013188, 0.5880327754119807, 0.5959607104178946, 0.4272743729281455)",0.06647625089068109,725
8,0.00795669217395012,0.013648598106234268,"(0.35874801805098183, 0.5011452207912074, 0.6681089076596471, 0.49440805068310134, 0.6046966557095899, 0.5428981263771202, 0.5321704860604292, 0.4550232983374903, 0.3635491283953202, 0.6827635697013188, 0.5880327754119807, 0.5959607104178946, 0.4272743729281455)",0.06647625089068109,740
8,0.007969688920196893,0.014790886328493142,"(0.35874801805098183, 0.5047731786629449, 0.6681089076596471, 0.49440805068310134, 0.6046966557095899, 0.5428981263771202, 0.5321704860604292, 0.4550232983374903, 0.3635491283953202, 0.6827635697013188, 0.5880327754119807, 0.5959607104178946, 0.4234774573552004)",0.0666414467634274,719
9,0.0076158700114716815,0.01756421662736254,"(0.35874801805098183, 0.5047731786629449, 0.6681089076596471, 0.5057211970611406, 0.597983155144978, 0.5428981263771202, 0.5321704860604292, 0.4550232983374903, 0.3635491283953202, 0.6827635697013188, 0.5880327754119807, 0.5959607104178946, 0.4234774573552004)",0.12797008412875147,705
9,0.007597708173128659,0.017600540304048604,"(0.35874801805098183, 0.5047731786629449, 0.6681089076596471, 0.5057211970611406, 0.597983155144978, 0.5428981263771202, 0.5321704860604292, 0.4550232983374903, 0.3635491283953202, 0.585810255926978, 0.6852221930847809, 0.5959607104178946, 0.4234774573552004)",0.12797008412875147,683
9,0.007371502768593996,0.018052951113117846,"(0.35874801805098183, 0.5047731786629449, 0.6681089076596471, 0.5057211970611406, 0.597983155144978, 0.5428981263771202, 0.5321704860604292, 0.4550232983374903, 0.3635491283953202, 0.6998117013711924, 0.5741614178995166, 0.5959607104178946, 0.4234774573552004)",0.12797008412875147,692
9,0.007244177838182098,0.018307600973941848,"(0.35874801805098183, 0.5047731786629449, 0.6681089076596471, 0.5057211970611406, 0.597983155144978, 0.5428981263771202, 0.5321704860604292, 0.4550232983374903, 0.3635491283953202, 0.6998717825332419, 0.5741614178995166, 0.5975558533512011, 0.4234774573552004)",0.12797008412875147,682
9,0.007342572261338831,0.018110812127628346,"(0.35874801805098183, 0.5047731786629449, 0.6681089076596471, 0.5057211970611406, 0.597983155144978, 0.5428981263771202, 0.5321704860604292, 0.4550232983374903, 0.3635491283953202, 0.7029403489026449, 0.5741614178995166, 0.5932081594807603, 0.4234774573552004)",0.12797008412875147,681
9,0.007231367258278554,0.01833322213374885,"(0.35874801805098183, 0.5047731786629449, 0.6681089076596471, 0.5463092007893439, 0.597983155144978, 0.5037557876887002, 0.5321704860604292, 0.4550232983374903, 0.3635491283953202, 0.7029403489026449, 0.5741614178995166, 0.5932081594807603, 0.4234774573552004)",0.12797008412875147,673
9,0.007050471640386524,0.017971430897964824,"(0.35874801805098183, 0.5047731786629449, 0.6672224710396669, 0.5463092007893439, 0.597983155144978, 0.5037557876887002, 0.5321704860604292, 0.4550232983374903, 0.3635491283953202, 0.7029403489026449, 0.5741614178995166, 0.5932081594807603, 0.42671553700777676)",0.12719498509382574,672
9,0.006982949579428799,0.018106475019880514,"(0.35874801805098183, 0.5047731786629449, 0.6672224710396669, 0.5463092007893439, 0.597983155144978, 0.5037557876887002, 0.5321704860604292, 0.4550232983374903, 0.3635491283953202, 0.5956635473228105, 0.5741614178995166, 0.7013627478530468, 0.42671553700777676)",0.12719498509382574,675
9,0.00706541618649037,0.017941541805757202,"(0.46258072582574095, 0.5047731786629449, 0.6672224710396669, 0.5463092007893439, 0.597983155144978, 0.5037557876887002, 0.5321704860604292, 0.3501185246709296, 0.3635491283953202, 0.5956635473228105, 0.5741614178995166, 0.7013627478530468, 0.42671553700777676)",0.12719498509382574,689
9,0.003514663740144419,0.017974138764315868,"(0.46258072582574095, 0.5047731786629449, 0.6672224710396669, 0.5500555349870418, 0.597983155144978, 0.5037557876887002, 0.5286360320933625, 0.3501185246709296, 0.3635491283953202, 0.5956635473228105, 0.5741614178995166, 0.7013627478530468, 0.42671553700777676)",0.12719498509382574,689
9,0.0030800487530378007,0.030168519720400296,"(0.46258072582574095, 0.5047731786629449, 0.6672224710396669, 0.5500555349870418, 0.597983155144978, 0.5037557876887002, 0.5286360320933625, 0.4280170638733725, 0.29130058402526304, 0.5956635473228105, 0.5741614178995166, 0.7013627478530468, 0.42671553700777676)",0.12719498509382574,702
8,0.003161729546572234,0.03000515813333143,"(0.46258072582574095, 0.673693333813174, 0.4972404655734902, 0.5500555349870418, 0.597983155144978, 0.5037557876887002, 0.5286360320933625, 0.4280170638733725, 0.29130058402526304, 0.5956635473228105, 0.5741614178995166, 0.7013627478530468, 0.42671553700777676)",0.04989102578927835,704
8,0.002922300523602761,0.02939504359751501,"(0.46258072582574095, 0.673693333813174, 0.4972404655734902, 0.5500555349870418, 0.597983155144978, 0.5037557876887002, 0.5286360320933625, 0.4280170638733725, 0.29130058402526304, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.04910513395733321,697
8,0.0031184058455281383,0.029002832953664324,"(0.6727220504802852, 0.46100263997360025, 0.4972404655734902, 0.5500555349870418, 0.597983155144978, 0.5037557876887002, 0.5286360320933625, 0.4280170638733725, 0.29130058402526304, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.050046089648496224,714
8,0.0031494611422533403,0.028528248155125342,"(0.6727220504802852, 0.46100263997360025, 0.4972404655734902, 0.5500555349870418, 0.5020115276647343, 0.5993236963115155, 0.5286360320933625, 0.4280170638733725, 0.29130058402526304, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.050046089648496224,719
8,0.0031830854675467535,0.028777457450224916,"(0.6727220504802852, 0.46100263997360025, 0.4972404655734902, 0.5500555349870418, 0.2902720957017829, 0.5993236963115155, 0.5286360320933625, 0.4280170638733725, 0.5026028997594014, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.05029894946437991,718
8,0.003479033687840305,0.02818556100963771,"(0.4948173453938429, 0.6350600181962257, 0.4972404655734902, 0.5500555349870418, 0.2902720957017829, 0.5993236963115155, 0.5286360320933625, 0.4280170638733725, 0.5026028997594014, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.05096281661165644,728
8,0.003480748361748942,0.02818213166182035,"(0.4953208201883945, 0.6350600181962257, 0.4967147000181258, 0.5500555349870418, 0.2902720957017829, 0.5993236963115155, 0.5286360320933625, 0.4280170638733725, 0.5026028997594014, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.05096281661165644,724
8,0.0034806106841284157,0.028182407017061522,"(0.4967912483956242, 0.6350600181962257, 0.49524606161996376, 0.5500555349870418, 0.2902720957017829, 0.5993236963115155, 0.5286360320933625, 0.4280170638733725, 0.5026028997594014, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.05096281661165644,726
8,0.0037419462739922693,0.027659735837333745,"(0.4967912483956242, 0.6462028233690906, 0.4807058937788683, 0.5500555349870418, 0.2902720957017829, 0.5993236963115155, 0.5286360320933625, 0.4280170638733725, 0.5026028997594014, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.05285023452307401,729
8,0.0036728379579862303,0.025815866179948816,"(0.4967912483956242, 0.6462028233690906, 0.4807058937788683, 0.5500555349870418, 0.29844198660002125, 0.5993236963115155, 0.5286360320933625, 0.4207455810832128, 0.5026028997594014, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.05285023452307401,723
8,0.003876032760450787,0.022466559895643827,"(0.4967912483956242, 0.6462028233690906, 0.4807058937788683, 0.5500555349870418, 0.30800646580799296, 0.5993236963115155, 0.5286360320933625, 0.40853956944320197, 0.5026028997594014, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.05285023452307401,735
8,0.0035745909302322687,0.023069443556081,"(0.4967912483956242, 0.6648631286955252, 0.46596433224527534, 0.5500555349870418, 0.30800646580799296, 0.5993236963115155, 0.5286360320933625, 0.40853956944320197, 0.5026028997594014, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.0513471723422462,710
8,0.003555145124352954,0.02310833516783963,"(0.4967912483956242, 0.6648631286955252, 0.4672057601772362, 0.5500555349870418, 0.30800646580799296, 0.5993236963115155, 0.5286360320933625, 0.40853956944320197, 0.5016142673038716, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.05042317676068515,708
8,0.003763261351864222,0.01807754204641169,"(0.4967912483956242, 0.6648631286955252, 0.4672057601772362, 0.5500555349870418, 0.39083673631973764, 0.5993236963115155, 0.5286360320933625, 0.3230037879738103, 0.5016142673038716, 0.5956635473228105, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.05042317676068515,688
8,0.0038223788321919416,0.017959307085756215,"(0.4967912483956242, 0.6710422925814652, 0.4672057601772362, 0.5500555349870418, 0.39083673631973764, 0.5993236963115155, 0.5286360320933625, 0.3230037879738103, 0.5016142673038716, 0.5887158561926099, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.05042317676068515,686
8,0.00359140053592355,0.020351037743923498,"(0.4967912483956242, 0.6710422925814652, 0.4764802437420247, 0.5500555349870418, 0.39083673631973764, 0.5993236963115155, 0.5286360320933625, 0.31673202226051134, 0.5016142673038716, 0.5887158561926099, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.05042317676068515,660
8,0.0036622761981083274,0.02303524295537261,"(0.4967912483956242, 0.6710422925814652, 0.4764802437420247, 0.5287234953340373, 0.4112473923643401, 0.5993236963115155, 0.5286360320933625, 0.31673202226051134, 0.5016142673038716, 0.5887158561926099, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.048495671317481136,650
8,0.003679320134773678,0.023001155082041837,"(0.4764325599238431, 0.6710422925814652, 0.49661736103715576, 0.5287234953340373, 0.4112473923643401, 0.5993236963115155, 0.5286360320933625, 0.31673202226051134, 0.5016142673038716, 0.5887158561926099, 0.5741614178995166, 0.7049019087437512, 0.42628895341567447)",0.048495671317481136,651
8,0.003613030390211769,0.02217405218092295,"(0.4764325599238431, 0.6710422925814652, 0.49661736103715576, 0.5287234953340373, 0.4112473923643401, 0.5993236963115155, 0.5286360320933625, 0.31673202226051134, 0.5016142673038716, 0.5864586551036257, 0.5741614178995166, 0.7080208765120398, 0.42628895341567447)",0.048495671317481136,657
8,0.002584810718458619,0.02184661146701637,"(0.4764325599238431, 0.6710422925814652, 0.49661736103715576, 0.5028084141765394, 0.4112473923643401, 0.5993236963115155, 0.5286360320933625, 0.31673202226051134, 0.5276143510849628, 0.5864586551036257, 0.5741614178995166, 0.7080208765120398, 0.42628895341567447)",0.048495671317481136,675
8,-0.003078185175848347,0.02016570323966854,"(0.4764325599238431, 0.6710422925814652, 0.49661736103715576, 0.5028084141765394, 0.4112473923643401, 0.5993236963115155, 0.5338625680121933, 0.31673202226051134, 0.5219149835260327, 0.5864586551036257, 0.5741614178995166, 0.7080208765120398, 0.42628895341567447)",0.048495671317481136,669
8,-0.0030956958367337473,0.018975258920916723,"(0.4764325599238431, 0.6710422925814652, 0.49661736103715576, 0.5028084141765394, 0.4112473923643401, 0.5993236963115155, 0.5338625680121933, 0.31673202226051134, 0.5219149835260327, 0.7120036398437377, 0.5741614178995166, 0.5827035303634368, 0.42628895341567447)",0.048495671317481136,705
8,-0.003110971726290934,0.018492415768279057,"(0.4764325599238431, 0.6710422925814652, 0.5044769477047341, 0.4951474140732055, 0.4112473923643401, 0.5993236963115155, 0.5338625680121933, 0.31673202226051134, 0.5219149835260327, 0.7120036398437377, 0.5741614178995166, 0.5827035303634368, 0.42628895341567447)",0.04913156529697262,701
8,-0.003147445377295499,0.01559033592545449,"(0.4764325599238431, 0.6710422925814652, 0.5044769477047341, 0.4951474140732055, 0.4020527116066903, 0.5993236963115155, 0.5338625680121933, 0.3264008604812212, 0.5219149835260327, 0.7120036398437377, 0.5741614178995166, 0.5827035303634368, 0.42628895341567447)",0.04913156529697262,710
8,-0.003273705157232798,0.015842855485328797,"(0.4764325599238431, 0.5522775791558425, 0.5044769477047341, 0.4951474140732055, 0.4020527116066903, 0.5993236963115155, 0.5338625680121933, 0.3264008604812212, 0.5219149835260327, 0.7120036398437377, 0.5741614178995166, 0.7031096209282425, 0.42628895341567447)",0.04913156529697262,696
8,-0.003347943491922245,0.015647448753366246,"(0.4764325599238431, 0.5522775791558425, 0.5044769477047341, 0.4951474140732055, 0.3305679210563859, 0.5993236963115155, 0.5338625680121933, 0.39885074938249027, 0.5219149835260327, 0.7120036398437377, 0.5741614178995166, 0.7031096209282425, 0.42628895341567447)",0.04913156529697262,702
8,-0.003142615424953199,0.015236792619428034,"(0.4764325599238431, 0.6946897579997706, 0.5044769477047341, 0.4951474140732055, 0.3305679210563859, 0.5993236963115155, 0.5338625680121933, 0.39885074938249027, 0.5219149835260327, 0.7120036398437377, 0.5741614178995166, 0.558028177213716, 0.42628895341567447)",0.04913156529697262,698
8,-0.0029183994374774036,0.01478836064447646,"(0.3353908507046119, 0.6946897579997706, 0.5044769477047341, 0.4951474140732055, 0.46869482243843197, 0.5993236963115155, 0.5338625680121933, 0.39885074938249027, 0.5219149835260327, 0.7120036398437377, 0.5741614178995166, 0.558028177213716, 0.42628895341567447)",0.04913156529697262,702
8,-0.0029498820702280604,0.01472539537897525,"(0.3353908507046119, 0.6946897579997706, 0.6018716421307074, 0.4951474140732055, 0.46869482243843197, 0.5023382761113, 0.5338625680121933, 0.39885074938249027, 0.5219149835260327, 0.7120036398437377, 0.5741614178995166, 0.558028177213716, 0.42628895341567447)",0.04913156529697262,718
8,-0.003207469737315116,0.015082836194912241,"(0.3353908507046119, 0.6946897579997706, 0.6018716421307074, 0.4951474140732055, 0.5118296748136161, 0.46255206340824717, 0.5338625680121933, 0.39885074938249027, 0.5219149835260327, 0.7120036398437377, 0.5741614178995166, 0.558028177213716, 0.42628895341567447)",0.04608909784331282,717
7,-0.013408404750496539,0.017754515219839985,"(0.3353908507046119, 0.6946897579997706, 0.6018716421307074, 0.4951474140732055, 0.5118296748136161, 0.46255206340824717, 0.4611431020329325, 0.39885074938249027, 0.5961375914152365, 0.7120036398437377, 0.5741614178995166, 0.558028177213716, 0.42628895341567447)",-0.026893117169027314,751
8,-0.013386506679732957,0.017803215958240415,"(0.3353908507046119, 0.6946897579997706, 0.6018716421307074, 0.4951474140732055, 0.5118296748136161, 0.46255206340824717, 0.5458222306813856, 0.39885074938249027, 0.5118843320608459, 0.7120036398437377, 0.5741614178995166, 0.558028177213716, 0.42628895341567447)",0.04608909784331282,743
8,-0.01315255514084912,0.016471115935378703,"(0.3353908507046119, 0.6946897579997706, 0.6018716421307074, 0.4951474140732055, 0.503568564820644, 0.46777180339572966, 0.5458222306813856, 0.39885074938249027, 0.5118843320608459, 0.7120036398437377, 0.5741614178995166, 0.558028177213716, 0.42628895341567447)",0.04886747216174218,748
8,-0.003920900566370622,0.013942952966959465,"(0.3353908507046119, 0.6946897579997706, 0.6018716421307074, 0.4951474140732055, 0.503568564820644, 0.46777180339572966, 0.5210619469026548, 0.39885074938249027, 0.5359420993148717, 0.7120036398437377, 0.5741614178995166, 0.558028177213716, 0.42628895341567447)",0.04886747216174218,728
8,-0.004089524798657096,0.017827901662347847,"(0.3353908507046119, 0.6946897579997706, 0.6018716421307074, 0.4951474140732055, 0.503568564820644, 0.45210048821637, 0.5210619469026548, 0.39885074938249027, 0.5359420993148717, 0.7120036398437377, 0.5741614178995166, 0.5758916074127989, 0.42628895341567447)",0.04794656023647238,733
8,-0.004084833906938701,0.017837283445784637,"(0.3353908507046119, 0.6946897579997706, 0.6018716421307074, 0.4951474140732055, 0.5374199170680789, 0.45210048821637, 0.5210619469026548, 0.39885074938249027, 0.5020297654750977, 0.7120036398437377, 0.5741614178995166, 0.5758916074127989, 0.42628895341567447)",0.04794656023647238,729
8,-0.004110006740909333,0.01788762911372597,"(0.3353908507046119, 0.7168726672543466, 0.6018716421307074, 0.4951474140732055, 0.5374199170680789, 0.45210048821637, 0.5210619469026548, 0.39885074938249027, 0.5020297654750977, 0.6901479774307804, 0.5741614178995166, 0.5758916074127989, 0.42628895341567447)",0.04794656023647238,740
8,-0.0040524481238864984,0.017772511879680302,"(0.3969956097908794, 0.7168726672543466, 0.6018716421307074, 0.4951474140732055, 0.5374199170680789, 0.45210048821637, 0.5210619469026548, 0.3364977282749258, 0.5020297654750977, 0.6901479774307804, 0.5741614178995166, 0.5758916074127989, 0.42628895341567447)",0.04794656023647238,722
8,-0.0037690967628923877,0.014610573175000448,"(0.3969956097908794, 0.5845448581402318, 0.6018716421307074, 0.4951474140732055, 0.5374199170680789, 0.45210048821637, 0.5210619469026548, 0.3364977282749258, 0.5020297654750977, 0.6901479774307804, 0.7028056593207092, 0.5758916074127989, 0.42628895341567447)",0.04794656023647238,689
