seats,mm,pg,vs,eg,ce
8,0.0013727262982745625,0.019259892208777166,"(0.43580368187440877, 0.5954846747583683, 0.4483402377211087, 0.48207097539360966, 0.5360566640666281, 0.6086969092433573, 0.38865717111139464, 0.5552150602189495, 0.5904613033906654, 0.4109561303084819, 0.5140898029342663, 0.5147970604497362, 0.5938866724980266)",0.06807612973456274,736
8,0.004065929159808523,0.01930664092358982,"(0.43580368187440877, 0.5954846747583683, 0.4483402377211087, 0.48207097539360966, 0.5360566640666281, 0.6086969092433573, 0.38865717111139464, 0.5552150602189495, 0.5904613033906654, 0.4109561303084819, 0.5175136376686764, 0.5116770923616083, 0.5938866724980266)",0.06807612973456274,754
9,0.008068176158762319,0.022888086914246007,"(0.43580368187440877, 0.5210392824586842, 0.4483402377211087, 0.5503205389769955, 0.5360566640666281, 0.6086969092433573, 0.38865717111139464, 0.5552150602189495, 0.5904613033906654, 0.4109561303084819, 0.5175136376686764, 0.5116770923616083, 0.5938866724980266)",0.14945390197898417,856
9,0.00805406531722297,0.02285986523116705,"(0.43580368187440877, 0.5210392824586842, 0.4483402377211087, 0.5503205389769955, 0.5360566640666281, 0.6078516966416391, 0.38865717111139464, 0.5552150602189495, 0.5904613033906654, 0.4109561303084819, 0.5175136376686764, 0.5116770923616083, 0.594915326039758)",0.14945390197898417,855
9,0.007453407617827534,0.022717970230643036,"(0.43580368187440877, 0.5204132613142539, 0.4483402377211087, 0.5503205389769955, 0.5360566640666281, 0.6078516966416391, 0.3889534674703704, 0.5552150602189495, 0.5904613033906654, 0.4109561303084819, 0.5175136376686764, 0.5116770923616083, 0.594915326039758)",0.14961284644421857,857
9,0.0074340595569226675,0.018142751228288123,"(0.43580368187440877, 0.5204132613142539, 0.4483402377211087, 0.5503205389769955, 0.5360566640666281, 0.6428287979047411, 0.3889534674703704, 0.52048948374761, 0.5904613033906654, 0.4109561303084819, 0.5175136376686764, 0.5116770923616083, 0.594915326039758)",0.14961284644421857,818
8,0.003864908175530868,0.020505886725409265,"(0.43580368187440877, 0.44845239938936704, 0.4483402377211087, 0.6309852614674684, 0.5360566640666281, 0.6428287979047411, 0.3889534674703704, 0.52048948374761, 0.5904613033906654, 0.4109561303084819, 0.5175136376686764, 0.5116770923616083, 0.594915326039758)",0.06852784775201219,764
8,0.0039044092271164343,0.020426884622238097,"(0.43580368187440877, 0.44845239938936704, 0.4483402377211087, 0.6309852614674684, 0.5360566640666281, 0.6428287979047411, 0.3889534674703704, 0.52048948374761, 0.5851844426623898, 0.4109561303084819, 0.5175136376686764, 0.5164404394192713, 0.594915326039758)",0.06852784775201219,747
8,0.003867417093379344,0.02237070515598183,"(0.43580368187440877, 0.44845239938936704, 0.4483402377211087, 0.6309852614674684, 0.6493866635086992, 0.529979696201252, 0.3889534674703704, 0.52048948374761, 0.5851844426623898, 0.4109561303084819, 0.5175136376686764, 0.5164404394192713, 0.594915326039758)",0.06852784775201219,734
8,0.003934939304671148,0.021184760338780577,"(0.45210674284267904, 0.44845239938936704, 0.4483402377211087, 0.6309852614674684, 0.6493866635086992, 0.529979696201252, 0.3889534674703704, 0.52048948374761, 0.5680035929473269, 0.4109561303084819, 0.5175136376686764, 0.5164404394192713, 0.594915326039758)",0.06804204457836123,736
8,0.004404326532916114,0.016219809201755468,"(0.45210674284267904, 0.44845239938936704, 0.5538882235722493, 0.6309852614674684, 0.6493866635086992, 0.529979696201252, 0.3889534674703704, 0.4088394639292843, 0.5680035929473269, 0.4109561303084819, 0.5175136376686764, 0.5164404394192713, 0.594915326039758)",0.07167516343832399,776
8,0.004418153909319433,0.016247463954562055,"(0.45210674284267904, 0.44845239938936704, 0.5531991635918757, 0.6309852614674684, 0.6493866635086992, 0.529979696201252, 0.3889534674703704, 0.4088394639292843, 0.5680035929473269, 0.4109561303084819, 0.5175136376686764, 0.5164404394192713, 0.5954246301268888)",0.07167516343832399,777
8,0.004227932003265877,0.017678808161286915,"(0.4387940836752763, 0.44845239938936704, 0.5531991635918757, 0.6309852614674684, 0.6493866635086992, 0.529979696201252, 0.3889534674703704, 0.4088394639292843, 0.5837891368934257, 0.4109561303084819, 0.5175136376686764, 0.5164404394192713, 0.5954246301268888)",0.07122272783863871,768
8,0.004665934074438605,0.018518099729311628,"(0.4387940836752763, 0.4865062459383349, 0.5531991635918757, 0.5872373879932559, 0.6493866635086992, 0.529979696201252, 0.3889534674703704, 0.4088394639292843, 0.5837891368934257, 0.4109561303084819, 0.5175136376686764, 0.5164404394192713, 0.5954246301268888)",0.07280535545974239,704
8,0.0047296440382171845,0.012697944046135752,"(0.4387940836752763, 0.4865062459383349, 0.5531991635918757, 0.5872373879932559, 0.6493866635086992, 0.529979696201252, 0.36907133676092546, 0.4088394639292843, 0.5837891368934257, 0.4300100314888046, 0.5175136376686764, 0.5164404394192713, 0.5954246301268888)",0.07280535545974239,703
8,0.004839442641150216,0.013253943166611078,"(0.4387940836752763, 0.4865062459383349, 0.5531991635918757, 0.5872373879932559, 0.5328360931858583, 0.6451028846859631, 0.36907133676092546, 0.4088394639292843, 0.5837891368934257, 0.4300100314888046, 0.5175136376686764, 0.5164404394192713, 0.5954246301268888)",0.07280535545974239,725
8,0.004614801954564651,0.012927628213440786,"(0.4387940836752763, 0.4865062459383349, 0.5531991635918757, 0.5872373879932559, 0.6505576022354076, 0.5303017045620263, 0.36907133676092546, 0.4088394639292843, 0.5837891368934257, 0.4300100314888046, 0.5175136376686764, 0.5164404394192713, 0.5954246301268888)",0.07280535545974239,721
8,0.004662927254951432,0.012831377612667309,"(0.366766296843781, 0.4865062459383349, 0.5531991635918757, 0.5872373879932559, 0.6505576022354076, 0.5303017045620263, 0.44047349468739316, 0.4088394639292843, 0.5837891368934257, 0.4300100314888046, 0.5175136376686764, 0.5164404394192713, 0.5954246301268888)",0.07280535545974239,728
8,0.00840197128215292,0.014496806276901308,"(0.366766296843781, 0.4865062459383349, 0.5531991635918757, 0.5872373879932559, 0.6505576022354076, 0.5303017045620263, 0.44047349468739316, 0.4088394639292843, 0.5837891368934257, 0.4300100314888046, 0.5175136376686764, 0.5893024222892193, 0.5211435178991227)",0.07280535545974239,710
8,0.008465501723397995,0.014369745394410938,"(0.366766296843781, 0.4865062459383349, 0.5493414098107567, 0.5872373879932559, 0.6535894602803392, 0.5303017045620263, 0.44047349468739316, 0.4088394639292843, 0.5837891368934257, 0.4300100314888046, 0.5175136376686764, 0.5893024222892193, 0.5211435178991227)",0.07280535545974239,703
8,0.004414206451445635,0.009503952926963172,"(0.366766296843781, 0.4865062459383349, 0.45144880970484214, 0.5872373879932559, 0.6535894602803392, 0.5303017045620263, 0.44047349468739316, 0.5122104595747777, 0.5837891368934257, 0.4300100314888046, 0.5175136376686764, 0.5893024222892193, 0.5211435178991227)",0.06886869931402727,687
8,0.004493218940026411,0.009345927949801654,"(0.366766296843781, 0.4865062459383349, 0.45144880970484214, 0.5872373879932559, 0.6535894602803392, 0.5303017045620263, 0.5608441989867952, 0.5122104595747777, 0.4623912702424739, 0.4300100314888046, 0.5175136376686764, 0.5893024222892193, 0.5211435178991227)",0.06734419585402511,678
8,0.007688414806575006,0.016085362809158295,"(0.366766296843781, 0.4865062459383349, 0.45144880970484214, 0.5872373879932559, 0.5405999188496442, 0.5303017045620263, 0.5608441989867952, 0.6308508977361437, 0.4623912702424739, 0.4300100314888046, 0.5175136376686764, 0.5893024222892193, 0.5211435178991227)",0.06734419585402511,668
8,0.007682254900114871,0.018404972791173053,"(0.3592676037942238, 0.49408501777187375, 0.45144880970484214, 0.5872373879932559, 0.5405999188496442, 0.5303017045620263, 0.5608441989867952, 0.6308508977361437, 0.4623912702424739, 0.4300100314888046, 0.5175136376686764, 0.5893024222892193, 0.5211435178991227)",0.06734419585402511,678
8,0.008033649228535222,0.017702184134332367,"(0.3592676037942238, 0.49408501777187375, 0.45144880970484214, 0.5872373879932559, 0.5405999188496442, 0.5303017045620263, 0.5473045983911634, 0.6308508977361437, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5893024222892193, 0.5211435178991227)",0.06994184354769788,693
8,0.008518212926171498,0.01553223813092882,"(0.40232655359519504, 0.4447267399016298, 0.45144880970484214, 0.5872373879932559, 0.5405999188496442, 0.5303017045620263, 0.5473045983911634, 0.6308508977361437, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5893024222892193, 0.5211435178991227)",0.06994184354769788,737
8,0.008221155888483267,0.0161263522063053,"(0.40232655359519504, 0.5996816669078281, 0.45144880970484214, 0.43614420247700464, 0.5405999188496442, 0.5303017045620263, 0.5473045983911634, 0.6308508977361437, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5893024222892193, 0.5211435178991227)",0.06857197905951519,746
8,0.008392113619116293,0.011188721075255037,"(0.40232655359519504, 0.5996816669078281, 0.4147848752311227, 0.43614420247700464, 0.5750414028251339, 0.5303017045620263, 0.5473045983911634, 0.6308508977361437, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5893024222892193, 0.5211435178991227)",0.06972226338353658,769
8,0.004620145484763749,0.011472896883067673,"(0.40232655359519504, 0.5996816669078281, 0.4147848752311227, 0.43614420247700464, 0.5750414028251339, 0.5303017045620263, 0.5473045983911634, 0.6308508977361437, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.5990769328036586)",0.06972226338353658,769
8,0.004734624546644639,0.011243938759306097,"(0.40232655359519504, 0.5996816669078281, 0.4147848752311227, 0.43614420247700464, 0.5750414028251339, 0.6235898076052866, 0.5473045983911634, 0.5360745668884331, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.5990769328036586)",0.06972226338353658,762
8,0.004668195286860577,0.015978732328639795,"(0.40232655359519504, 0.5996816669078281, 0.5347359097523348, 0.43614420247700464, 0.45595394868111255, 0.6235898076052866, 0.5473045983911634, 0.5360745668884331, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.5990769328036586)",0.06978648699364258,726
8,0.004723208596848605,0.015221137765109215,"(0.40232655359519504, 0.5996816669078281, 0.5949185068211646, 0.43614420247700464, 0.45595394868111255, 0.6235898076052866, 0.5473045983911634, 0.5360745668884331, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.5381791627049863)",0.06978648699364258,749
8,0.004579132645141648,0.015509289668523078,"(0.40232655359519504, 0.41168057312135536, 0.5949185068211646, 0.6260182836356675, 0.45595394868111255, 0.6235898076052866, 0.5473045983911634, 0.5360745668884331, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.5381791627049863)",0.07036055278229954,761
8,0.004506561788100716,0.015654431382604788,"(0.40232655359519504, 0.41168057312135536, 0.5949185068211646, 0.6260182836356675, 0.45595394868111255, 0.5346256252021798, 0.5473045983911634, 0.625982170433071, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.5381791627049863)",0.07036055278229954,750
8,0.004613958542733165,0.015439637873339924,"(0.590348327133673, 0.41168057312135536, 0.40550057547246504, 0.6260182836356675, 0.45595394868111255, 0.5346256252021798, 0.5473045983911634, 0.625982170433071, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.5381791627049863)",0.07061278293819069,739
8,0.00424203949678259,0.023757161615014885,"(0.590348327133673, 0.3533569771865451, 0.46865911900463353, 0.6260182836356675, 0.45595394868111255, 0.5346256252021798, 0.5473045983911634, 0.625982170433071, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.5381791627049863)",0.07061278293819069,704
8,0.004383265363796296,0.024050725103687373,"(0.590348327133673, 0.3533569771865451, 0.46865911900463353, 0.6260182836356675, 0.45595394868111255, 0.5346256252021798, 0.5473045983911634, 0.5359737790232185, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.6263516178436606)",0.07061278293819069,721
8,0.004055175283102175,0.023497109313989243,"(0.590348327133673, 0.3533569771865451, 0.6386425706343041, 0.46030000305502095, 0.45595394868111255, 0.5346256252021798, 0.5473045983911634, 0.5359737790232185, 0.4713627445686412, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.6263516178436606)",0.06908827947818855,714
9,2.270467044018787e-05,0.023573978073600947,"(0.590348327133673, 0.3533569771865451, 0.6386425706343041, 0.46030000305502095, 0.45595394868111255, 0.5346256252021798, 0.5108140871890657, 0.5359737790232185, 0.5044080358036022, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.6263516178436606)",0.1488217120292257,718
10,0.0006146687914679871,0.019888457635048276,"(0.590348327133673, 0.3533569771865451, 0.5050268817204301, 0.586220158395533, 0.45595394868111255, 0.5346256252021798, 0.5108140871890657, 0.5359737790232185, 0.5044080358036022, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.6263516178436606)",0.2310318796671997,682
10,0.0005297448978384134,0.020058305422307424,"(0.6013251649882997, 0.3533569771865451, 0.5050268817204301, 0.586220158395533, 0.45595394868111255, 0.5346256252021798, 0.5108140871890657, 0.5261009517857763, 0.5044080358036022, 0.4300100314888046, 0.5175136376686764, 0.5132161501354655, 0.6263516178436606)",0.2310318796671997,652
9,-0.00034672959568271544,0.021811254409349747,"(0.6013251649882997, 0.3533569771865451, 0.5050268817204301, 0.586220158395533, 0.45595394868111255, 0.5346256252021798, 0.47787438629937945, 0.5261009517857763, 0.5044080358036022, 0.4300100314888046, 0.5618475069741379, 0.5132161501354655, 0.6263516178436606)",0.15349460754889335,669
9,-0.0025442190353766048,0.02060990829472811,"(0.6013251649882997, 0.3533569771865451, 0.5050268817204301, 0.586220158395533, 0.45595394868111255, 0.5346256252021798, 0.47787438629937945, 0.5261009517857763, 0.5044080358036022, 0.4300100314888046, 0.5104179876384608, 0.5568369197261019, 0.6263516178436606)",0.15349460754889335,629
8,-0.0017993925435880742,0.020410993159132307,"(0.6013251649882997, 0.3533569771865451, 0.466338880484115, 0.6152254152385974, 0.45595394868111255, 0.5346256252021798, 0.47787438629937945, 0.5261009517857763, 0.5044080358036022, 0.4300100314888046, 0.5104179876384608, 0.5568369197261019, 0.6263516178436606)",0.07950039771995421,682
9,0.00018931922380460708,0.019979755957138974,"(0.6013251649882997, 0.3533569771865451, 0.5743146001927862, 0.5128364497288475, 0.45595394868111255, 0.5346256252021798, 0.47787438629937945, 0.5261009517857763, 0.5044080358036022, 0.4300100314888046, 0.5104179876384608, 0.5568369197261019, 0.6263516178436606)",0.15349460754889335,667
9,0.00019411975238192714,0.019970154899984438,"(0.6013251649882997, 0.3533569771865451, 0.5743146001927862, 0.5128364497288475, 0.45595394868111255, 0.5346256252021798, 0.5106732438311617, 0.5261009517857763, 0.5044080358036022, 0.4300100314888046, 0.47755672323517395, 0.5568369197261019, 0.6263516178436606)",0.15373679155348302,667
9,0.00024180775787574493,0.01987477888899675,"(0.5998999246855882, 0.3533569771865451, 0.5751198964240778, 0.5128364497288475, 0.45595394868111255, 0.5346256252021798, 0.5106732438311617, 0.5261009517857763, 0.5044080358036022, 0.4300100314888046, 0.47755672323517395, 0.5568369197261019, 0.6263516178436606)",0.15373679155348302,660
8,-0.0021868729921558083,0.014859882045454683,"(0.648888180195565, 0.3533569771865451, 0.5751198964240778, 0.4672993672993673, 0.45595394868111255, 0.5346256252021798, 0.5106732438311617, 0.5261009517857763, 0.5044080358036022, 0.4300100314888046, 0.47755672323517395, 0.5568369197261019, 0.6263516178436606)",0.07831531065749549,683
8,-0.0022967113452111443,0.010633481174522853,"(0.648888180195565, 0.4081328880870646, 0.5751198964240778, 0.4672993672993673, 0.45595394868111255, 0.5346256252021798, 0.5106732438311617, 0.5261009517857763, 0.5044080358036022, 0.37666201917800424, 0.47755672323517395, 0.5568369197261019, 0.6263516178436606)",0.07831531065749549,708
8,-0.007010117867775056,0.010356383425065797,"(0.648888180195565, 0.4081328880870646, 0.5751198964240778, 0.5053619854666185, 0.45595394868111255, 0.5346256252021798, 0.4648385517181784, 0.5261009517857763, 0.5044080358036022, 0.37666201917800424, 0.47755672323517395, 0.5568369197261019, 0.6263516178436606)",0.09145603535097127,708
8,-0.006840314687564297,0.012837919038702461,"(0.48740722838182127, 0.4081328880870646, 0.5751198964240778, 0.5053619854666185, 0.6152274591521166, 0.5346256252021798, 0.4648385517181784, 0.5261009517857763, 0.5044080358036022, 0.37666201917800424, 0.47755672323517395, 0.5568369197261019, 0.6263516178436606)",0.09212553957699245,728
7,-0.007640654016065285,0.01462239547522846,"(0.48740722838182127, 0.4081328880870646, 0.5751198964240778, 0.5053619854666185, 0.6475238909641898, 0.5346256252021798, 0.4648385517181784, 0.49180758562500315, 0.5044080358036022, 0.37666201917800424, 0.47755672323517395, 0.5568369197261019, 0.6263516178436606)",0.021111089982300834,743
7,-0.007643972763853868,0.014629032970805525,"(0.48740722838182127, 0.4081328880870646, 0.5751198964240778, 0.5053619854666185, 0.6475238909641898, 0.5346256252021798, 0.4648385517181784, 0.49180758562500315, 0.5044080358036022, 0.37666201917800424, 0.4742682841642024, 0.5601685025183244, 0.6263516178436606)",0.021361167391484522,752
7,-0.007511026724178693,0.020793075417170723,"(0.48740722838182127, 0.34827373133473283, 0.5751198964240778, 0.5053619854666185, 0.6475238909641898, 0.5346256252021798, 0.4648385517181784, 0.49180758562500315, 0.5044080358036022, 0.4347928774145588, 0.4742682841642024, 0.5601685025183244, 0.6263516178436606)",0.021361167391484522,716
8,-0.006632391399770898,0.023243741236079564,"(0.48740722838182127, 0.34827373133473283, 0.5751198964240778, 0.5053619854666185, 0.5666985130202592, 0.5346256252021798, 0.4648385517181784, 0.5736120499708451, 0.5044080358036022, 0.4347928774145588, 0.4742682841642024, 0.5601685025183244, 0.6263516178436606)",0.09237561698617613,717
8,-0.006843719429479811,0.02751219070954127,"(0.48740722838182127, 0.34827373133473283, 0.5751198964240778, 0.5053619854666185, 0.5666985130202592, 0.5346256252021798, 0.4648385517181784, 0.5736120499708451, 0.5044080358036022, 0.42229404881891586, 0.4895143771460606, 0.5601685025183244, 0.6263516178436606)",0.09237561698617613,712
8,-0.006869362999851525,0.02163087346120646,"(0.48740722838182127, 0.34827373133473283, 0.5751198964240778, 0.5053619854666185, 0.6028169014084507, 0.5346256252021798, 0.4648385517181784, 0.5378270279974865, 0.5044080358036022, 0.42229404881891586, 0.4895143771460606, 0.5601685025183244, 0.6263516178436606)",0.09237561698617613,705
8,-0.006890771873275026,0.01954845047391043,"(0.6332586502296252, 0.34827373133473283, 0.5751198964240778, 0.5053619854666185, 0.4572437949151519, 0.5346256252021798, 0.4648385517181784, 0.5378270279974865, 0.5044080358036022, 0.42229404881891586, 0.4895143771460606, 0.5601685025183244, 0.6263516178436606)",0.09233902029214926,700
8,0.00799300959003657,0.019845047260380524,"(0.6332586502296252, 0.34827373133473283, 0.5751198964240778, 0.45724598658069776, 0.4572437949151519, 0.5346256252021798, 0.520853368290416, 0.5378270279974865, 0.5044080358036022, 0.42229404881891586, 0.4895143771460606, 0.5601685025183244, 0.6263516178436606)",0.08066539247980993,713
8,0.006411443738384981,0.019852187204453305,"(0.6332586502296252, 0.34827373133473283, 0.5751198964240778, 0.45724598658069776, 0.4572437949151519, 0.5346256252021798, 0.5192753724108008, 0.5378270279974865, 0.5044080358036022, 0.42229404881891586, 0.4895143771460606, 0.5617929080344126, 0.6263516178436606)",0.08066539247980993,720
8,0.0063886504013175305,0.019897773878588272,"(0.6332586502296252, 0.34827373133473283, 0.5751198964240778, 0.45724598658069776, 0.47108159354715734, 0.5346256252021798, 0.5192753724108008, 0.5242855427473583, 0.5044080358036022, 0.42229404881891586, 0.4895143771460606, 0.5617929080344126, 0.6263516178436606)",0.08043361341763967,725
8,0.01131497553853722,0.02055858073151386,"(0.6332586502296252, 0.34827373133473283, 0.5751198964240778, 0.45724598658069776, 0.47108159354715734, 0.5346256252021798, 0.5192753724108008, 0.5242855427473583, 0.5550400159339466, 0.42229404881891586, 0.43997238460710825, 0.5617929080344126, 0.6263516178436606)",0.07720126423638307,743
8,0.006535224387903327,0.016468784220061365,"(0.6332586502296252, 0.34827373133473283, 0.5751198964240778, 0.45724598658069776, 0.47108159354715734, 0.5346256252021798, 0.5192753724108008, 0.5025889469906696, 0.5550400159339466, 0.42229404881891586, 0.43997238460710825, 0.5617929080344126, 0.6450527641833425)",0.07720126423638307,739
8,0.007263633831541272,0.01785490030655396,"(0.6332586502296252, 0.39003555515549754, 0.5751198964240778, 0.4060148399926413, 0.47108159354715734, 0.5346256252021798, 0.5192753724108008, 0.5025889469906696, 0.5550400159339466, 0.42229404881891586, 0.43997238460710825, 0.5617929080344126, 0.6450527641833425)",0.07720126423638307,741
8,0.007264543368277643,0.01664018089221441,"(0.6332586502296252, 0.39003555515549754, 0.5751198964240778, 0.4060148399926413, 0.47108159354715734, 0.5346256252021798, 0.5192753724108008, 0.5025889469906696, 0.5287504146803667, 0.42229404881891586, 0.4662501618831137, 0.5617929080344126, 0.6450527641833425)",0.07689162750162622,705
8,0.005510526880715738,0.016275007674167376,"(0.6332586502296252, 0.39003555515549754, 0.5751198964240778, 0.4060148399926413, 0.47108159354715734, 0.5346256252021798, 0.5174182280088917, 0.5025889469906696, 0.5287504146803667, 0.42281053033431243, 0.4662501618831137, 0.5617929080344126, 0.6450527641833425)",0.07769926630804298,713
8,0.009696135285362173,0.017246758559701095,"(0.6332586502296252, 0.39003555515549754, 0.5751198964240778, 0.4060148399926413, 0.47108159354715734, 0.5346256252021798, 0.5217906396911131, 0.5025889469906696, 0.5287504146803667, 0.42086656126056465, 0.4662501618831137, 0.5617929080344126, 0.6450527641833425)",0.07653642429489473,706
7,-0.008941008681277784,0.015699976117882583,"(0.6332586502296252, 0.39003555515549754, 0.5751198964240778, 0.4461143192107659, 0.47108159354715734, 0.5346256252021798, 0.4743520269335424, 0.5025889469906696, 0.5287504146803667, 0.42086656126056465, 0.4662501618831137, 0.5617929080344126, 0.6450527641833425)",0.009909272490013946,709
7,-0.008971648839749213,0.013613514942389545,"(0.6332586502296252, 0.39003555515549754, 0.5751198964240778, 0.4461143192107659, 0.47108159354715734, 0.5346256252021798, 0.4743520269335424, 0.5025889469906696, 0.5287504146803667, 0.4780617533975741, 0.40945329180623297, 0.5617929080344126, 0.6450527641833425)",0.009909272490013946,708
8,0.008310737485017872,0.017885226789105903,"(0.6332586502296252, 0.39003555515549754, 0.5751198964240778, 0.5200424591433304, 0.47108159354715734, 0.5346256252021798, 0.40264852276359653, 0.5025889469906696, 0.5287504146803667, 0.4780617533975741, 0.40945329180623297, 0.5617929080344126, 0.6450527641833425)",0.07987748718487825,697
8,0.0008880753281961251,0.016630944053361255,"(0.6332586502296252, 0.39003555515549754, 0.5751198964240778, 0.5200424591433304, 0.47108159354715734, 0.5346256252021798, 0.40264852276359653, 0.5025889469906696, 0.4940651932758768, 0.5126091988352124, 0.40945329180623297, 0.5617929080344126, 0.6450527641833425)",0.07781049155459527,715
8,0.008071736090017323,0.017130143145954888,"(0.6332586502296252, 0.39003555515549754, 0.5751198964240778, 0.5200424591433304, 0.47108159354715734, 0.5346256252021798, 0.40264852276359653, 0.6231997286100517, 0.4940651932758768, 0.5126091988352124, 0.40945329180623297, 0.5617929080344126, 0.527686776665819)",0.07781049155459527,717
8,0.008097945715598187,0.01707772389479292,"(0.6337902219437891, 0.39003555515549754, 0.5751198964240778, 0.5200424591433304, 0.47108159354715734, 0.5346256252021798, 0.40264852276359653, 0.6231997286100517, 0.4940651932758768, 0.5126091988352124, 0.40945329180623297, 0.5617929080344126, 0.5268144798191023)",0.07781049155459527,706
8,0.008017149874139928,0.01625867604010863,"(0.578306974921281, 0.39003555515549754, 0.6316534893855444, 0.5200424591433304, 0.47108159354715734, 0.5346256252021798, 0.40264852276359653, 0.6231997286100517, 0.4940651932758768, 0.5126091988352124, 0.40945329180623297, 0.5617929080344126, 0.5268144798191023)",0.07781049155459527,680
