seats,mm,pg,vs,eg,ce
8,0.013686292962356905,0.01886881837123591,"(0.6178613885113723, 0.41228481796852345, 0.5305549311393847, 0.5557921465700313, 0.5560175908648186, 0.6241831787521079, 0.4824202975921591, 0.528016860779869, 0.4709761810937432, 0.5742331135403294, 0.35894794885400083, 0.5108230819754885, 0.46418584398582874)",0.07843743339748202,649
8,0.013642206358218889,0.018956991579512132,"(0.6178613885113723, 0.41228481796852345, 0.5305549311393847, 0.5557921465700313, 0.5560175908648186, 0.6241831787521079, 0.4824202975921591, 0.528016860779869, 0.4723980080027836, 0.5733844124850844, 0.35894794885400083, 0.5108230819754885, 0.46418584398582874)",0.0778859138575142,655
8,0.013615442513349008,0.01901051926925174,"(0.5552774218422216, 0.41228481796852345, 0.5305549311393847, 0.6187240432224894, 0.5560175908648186, 0.6241831787521079, 0.4824202975921591, 0.528016860779869, 0.4723980080027836, 0.5733844124850844, 0.35894794885400083, 0.5108230819754885, 0.46418584398582874)",0.0778859138575142,667
8,0.013447410536472582,0.021315821665213706,"(0.5552774218422216, 0.41228481796852345, 0.5305549311393847, 0.6187240432224894, 0.5560175908648186, 0.6084160275133392, 0.4824202975921591, 0.528016860779869, 0.4723980080027836, 0.5913359794232471, 0.35894794885400083, 0.5108230819754885, 0.46418584398582874)",0.0778859138575142,667
8,0.013263697531282759,0.021728488436266548,"(0.5552774218422216, 0.41228481796852345, 0.5305549311393847, 0.6187240432224894, 0.5560175908648186, 0.6186660824387343, 0.4824202975921591, 0.528016860779869, 0.4645362221448562, 0.5913359794232471, 0.35894794885400083, 0.5108230819754885, 0.46418584398582874)",0.07728640671051487,662
8,0.01327552745945526,0.02147433996959734,"(0.619473131206043, 0.41228481796852345, 0.5305549311393847, 0.5543745447924253, 0.5560175908648186, 0.6186660824387343, 0.4824202975921591, 0.528016860779869, 0.4645362221448562, 0.5913359794232471, 0.35894794885400083, 0.5108230819754885, 0.46418584398582874)",0.07728640671051487,657
8,0.013220959880756555,0.02047228819928831,"(0.5514725658004626, 0.41228481796852345, 0.5305549311393847, 0.6230844887210889, 0.5560175908648186, 0.6186660824387343, 0.4824202975921591, 0.528016860779869, 0.4645362221448562, 0.5913359794232471, 0.35894794885400083, 0.5108230819754885, 0.46418584398582874)",0.07728640671051487,673
8,0.013189774354855244,0.017545558526613752,"(0.5514725658004626, 0.39682892755903376, 0.5305549311393847, 0.6230844887210889, 0.5560175908648186, 0.6186660824387343, 0.4824202975921591, 0.528016860779869, 0.4645362221448562, 0.5913359794232471, 0.37480925110020674, 0.5108230819754885, 0.46418584398582874)",0.07728640671051487,699
8,0.013524376561976248,0.015982683549890922,"(0.5514725658004626, 0.39682892755903376, 0.5305549311393847, 0.6230844887210889, 0.5560175908648186, 0.6186660824387343, 0.4751660395715236, 0.528016860779869, 0.4645362221448562, 0.5913359794232471, 0.3777136804282695, 0.5108230819754885, 0.46418584398582874)",0.07728640671051487,718
8,0.013628906316545675,0.015881432705068255,"(0.5514725658004626, 0.39682892755903376, 0.5305549311393847, 0.6230844887210889, 0.5560175908648186, 0.6186660824387343, 0.4751660395715236, 0.528016860779869, 0.5925524169851206, 0.46196089777358046, 0.3777136804282695, 0.5108230819754885, 0.46418584398582874)",0.0782236294581726,707
8,0.013700626000096028,0.017423341322740156,"(0.5563718307294409, 0.39682892755903376, 0.5305549311393847, 0.6172528679059553, 0.5560175908648186, 0.6186660824387343, 0.4751660395715236, 0.528016860779869, 0.5925524169851206, 0.46196089777358046, 0.3777136804282695, 0.5108230819754885, 0.46418584398582874)",0.0782236294581726,696
8,0.013811710219997941,0.017645509762543813,"(0.5563718307294409, 0.39682892755903376, 0.5305549311393847, 0.6172528679059553, 0.5560175908648186, 0.4621474023174885, 0.4751660395715236, 0.528016860779869, 0.5925524169851206, 0.46196089777358046, 0.3777136804282695, 0.5108230819754885, 0.6192604292483508)",0.07898512294064451,697
8,0.013885489240615723,0.015335189036421674,"(0.5563718307294409, 0.4038579062849143, 0.5305549311393847, 0.6172528679059553, 0.5560175908648186, 0.4621474023174885, 0.4671779335776102, 0.528016860779869, 0.5925524169851206, 0.46196089777358046, 0.3777136804282695, 0.5108230819754885, 0.6192604292483508)",0.07898512294064451,707
8,0.008186331916460676,0.014328782977176853,"(0.5563718307294409, 0.4038579062849143, 0.5305549311393847, 0.6172528679059553, 0.5560175908648186, 0.46757274207231786, 0.4671779335776102, 0.5222948853249367, 0.5925524169851206, 0.46196089777358046, 0.3777136804282695, 0.5108230819754885, 0.6192604292483508)",0.07929805620903312,743
8,0.0077634661384828885,0.019026099850252002,"(0.5563718307294409, 0.4038579062849143, 0.5305549311393847, 0.6172528679059553, 0.5560175908648186, 0.46757274207231786, 0.4851928409719606, 0.5222948853249367, 0.5925524169851206, 0.46196089777358046, 0.36519602814763147, 0.5108230819754885, 0.6192604292483508)",0.07929805620903312,716
8,0.00782548907240832,0.01890205398240112,"(0.5563718307294409, 0.4038579062849143, 0.5305549311393847, 0.6172528679059553, 0.5579625159594687, 0.46757274207231786, 0.4824416177362798, 0.5222948853249367, 0.5925524169851206, 0.46196089777358046, 0.36519602814763147, 0.5108230819754885, 0.6192604292483508)",0.07994690272664232,700
7,-0.0036364605110085213,0.018882346450338244,"(0.5563718307294409, 0.4038579062849143, 0.5305549311393847, 0.6172528679059553, 0.5579625159594687, 0.4959020472201245, 0.4824416177362798, 0.4938374812187214, 0.5925524169851206, 0.46196089777358046, 0.36519602814763147, 0.5108230819754885, 0.6192604292483508)",0.001813616134289601,649
7,-0.0032497284399533033,0.019430572949853637,"(0.5563718307294409, 0.4038579062849143, 0.5305549311393847, 0.6129573733206709, 0.5579625159594687, 0.49517002488169, 0.4824416177362798, 0.4938374812187214, 0.5925524169851206, 0.46196089777358046, 0.36519602814763147, 0.5108230819754885, 0.6192604292483508)",0.004896087680792746,685
7,-0.0033067696738242613,0.014711510536620266,"(0.5563718307294409, 0.4038579062849143, 0.5305549311393847, 0.6129573733206709, 0.5579625159594687, 0.49517002488169, 0.4824416177362798, 0.4938374812187214, 0.5775862321622739, 0.46196089777358046, 0.36519602814763147, 0.5108230819754885, 0.634968150111521)",0.004896087680792746,679
7,-0.0032916254218589014,0.014681222032689512,"(0.5563718307294409, 0.4038579062849143, 0.5307151735347547, 0.6129573733206709, 0.5579625159594687, 0.49517002488169, 0.4820845000653599, 0.4938374812187214, 0.5775862321622739, 0.46196089777358046, 0.36519602814763147, 0.5108230819754885, 0.634968150111521)",0.005131069249496355,685
6,-0.018659767604486233,0.022666948817853798,"(0.5563718307294409, 0.48526693088306744, 0.4456022550913755, 0.6129573733206709, 0.5579625159594687, 0.49517002488169, 0.4820845000653599, 0.4938374812187214, 0.5775862321622739, 0.46196089777358046, 0.36519602814763147, 0.5108230819754885, 0.634968150111521)",-0.07027210550244377,657
6,-0.018735604865242894,0.02281862333936705,"(0.6169257393142105, 0.48526693088306744, 0.4456022550913755, 0.5533893491257375, 0.5579625159594687, 0.49517002488169, 0.4820845000653599, 0.4938374812187214, 0.5775862321622739, 0.46196089777358046, 0.36519602814763147, 0.5108230819754885, 0.634968150111521)",-0.07027210550244377,651
6,-0.018712343919682517,0.022772101448246367,"(0.6169257393142105, 0.4453853680325864, 0.485181425649572, 0.5533893491257375, 0.5579625159594687, 0.49517002488169, 0.4820845000653599, 0.4938374812187214, 0.5775862321622739, 0.46196089777358046, 0.36519602814763147, 0.5108230819754885, 0.634968150111521)",-0.07027210550244377,659
6,-0.018747770440257938,0.02336149384678179,"(0.6169257393142105, 0.4453853680325864, 0.485181425649572, 0.5533893491257375, 0.5579625159594687, 0.49517002488169, 0.6332828972000211, 0.4938374812187214, 0.5775862321622739, 0.46196089777358046, 0.36519602814763147, 0.5108230819754885, 0.48423029774434023)",-0.0703903848155496,660
6,-0.01873549379702638,0.02333694056031861,"(0.5764295286200245, 0.4453853680325864, 0.485181425649572, 0.5533893491257375, 0.5579625159594687, 0.49517002488169, 0.6332828972000211, 0.4938374812187214, 0.6179228464944492, 0.46196089777358046, 0.36519602814763147, 0.5108230819754885, 0.48423029774434023)",-0.0703903848155496,659
6,-0.0205138492886231,0.02445800725402969,"(0.5764295286200245, 0.4453853680325864, 0.485181425649572, 0.5533893491257375, 0.5579625159594687, 0.6425258065636614, 0.6332828972000211, 0.4938374812187214, 0.4763626185846444, 0.46196089777358046, 0.36519602814763147, 0.5108230819754885, 0.48423029774434023)",-0.07297405560164068,636
6,-0.02050866282093211,0.023579596361751436,"(0.5764295286200245, 0.4453853680325864, 0.485181425649572, 0.5533893491257375, 0.5579625159594687, 0.6425258065636614, 0.6332828972000211, 0.4938374812187214, 0.4763626185846444, 0.459072350333685, 0.36801715150754477, 0.5108230819754885, 0.48423029774434023)",-0.07297405560164068,643
6,-0.029038858423162006,0.02572614636167104,"(0.5764295286200245, 0.4453853680325864, 0.485181425649572, 0.5533893491257375, 0.5579625159594687, 0.6425258065636614, 0.644338612753327, 0.4811455860954617, 0.4763626185846444, 0.459072350333685, 0.36801715150754477, 0.5108230819754885, 0.48423029774434023)",-0.07170272195620016,640
6,-0.027155150916306048,0.0252177027587551,"(0.5764295286200245, 0.4440062404472849, 0.48710718148322407, 0.5533893491257375, 0.5579625159594687, 0.6425258065636614, 0.644338612753327, 0.4811455860954617, 0.4763626185846444, 0.459072350333685, 0.36801715150754477, 0.5108230819754885, 0.48423029774434023)",-0.07170272195620016,645
6,-0.025171581294884504,0.0246226680268411,"(0.5764295286200245, 0.4440062404472849, 0.5560873974130314, 0.5533893491257375, 0.48909978869422777, 0.6425258065636614, 0.644338612753327, 0.4811455860954617, 0.4763626185846444, 0.459072350333685, 0.36801715150754477, 0.5108230819754885, 0.48423029774434023)",-0.07195505115749262,660
7,-0.003407590577809483,0.011524437490311349,"(0.5764295286200245, 0.4440062404472849, 0.5560873974130314, 0.5533893491257375, 0.48909978869422777, 0.6425258065636614, 0.644338612753327, 0.5577706323687031, 0.39920850564581795, 0.459072350333685, 0.36801715150754477, 0.5108230819754885, 0.48423029774434023)",0.005818666323018326,688
7,-0.0033900025130647604,0.011457696359797601,"(0.5764295286200245, 0.4440062404472849, 0.5578732186220321, 0.5533893491257375, 0.48909978869422777, 0.6425258065636614, 0.644338612753327, 0.5577706323687031, 0.39920850564581795, 0.459072350333685, 0.36801715150754477, 0.5108230819754885, 0.4822158316936582)",0.005934692696826915,687
7,-0.0034055628546983963,0.011117750636260304,"(0.5807145753601439, 0.4440062404472849, 0.5578732186220321, 0.5533893491257375, 0.48909978869422777, 0.6425258065636614, 0.644338612753327, 0.5536878700698196, 0.39920850564581795, 0.459072350333685, 0.36801715150754477, 0.5108230819754885, 0.4822158316936582)",0.005934692696826915,691
6,-0.02521671639234413,0.025332773929662523,"(0.5807145753601439, 0.4440062404472849, 0.5578732186220321, 0.5533893491257375, 0.48909978869422777, 0.6425258065636614, 0.644338612753327, 0.48109190043179484, 0.4729466586168485, 0.459072350333685, 0.36801715150754477, 0.5108230819754885, 0.4822158316936582)",-0.07221841976134163,675
6,-0.025218794335760575,0.022618651496030227,"(0.5700943778933805, 0.4440062404472849, 0.5578732186220321, 0.5533893491257375, 0.48909978869422777, 0.6531730172948391, 0.644338612753327, 0.48109190043179484, 0.4729466586168485, 0.459072350333685, 0.36801715150754477, 0.5108230819754885, 0.4822158316936582)",-0.07221841976134163,658
6,-0.0325335678427211,0.019117900610058546,"(0.5700943778933805, 0.4440062404472849, 0.5578732186220321, 0.5533893491257375, 0.4382659156852705, 0.6531730172948391, 0.644338612753327, 0.48109190043179484, 0.4729466586168485, 0.459072350333685, 0.36801715150754477, 0.5672575695675279, 0.4822158316936582)",-0.0774240613015771,677
6,-0.03268701698933141,0.019516095859066312,"(0.5700943778933805, 0.45383891100828583, 0.5578732186220321, 0.5533893491257375, 0.4382659156852705, 0.6531730172948391, 0.644338612753327, 0.48109190043179484, 0.4729466586168485, 0.459072350333685, 0.36017931985247875, 0.5672575695675279, 0.4822158316936582)",-0.0774240613015771,705
6,-0.03268455857240804,0.02000790795087075,"(0.5700943778933805, 0.45383891100828583, 0.5578732186220321, 0.5533893491257375, 0.4382659156852705, 0.6531730172948391, 0.644338612753327, 0.48109190043179484, 0.4729466586168485, 0.44218884455918017, 0.3770308662069782, 0.5672575695675279, 0.4822158316936582)",-0.0774240613015771,720
7,0.034521401198666646,0.018713912607802693,"(0.5700943778933805, 0.45383891100828583, 0.5578732186220321, 0.5533893491257375, 0.4382659156852705, 0.6531730172948391, 0.644338612753327, 0.40258036814507, 0.5492520915114961, 0.44218884455918017, 0.3770308662069782, 0.5672575695675279, 0.4822158316936582)",0.001317969488893685,724
7,0.035354714165183765,0.01868174746322048,"(0.5700943778933805, 0.45383891100828583, 0.5578732186220321, 0.5533893491257375, 0.4382659156852705, 0.6521467134608286, 0.644338612753327, 0.40258036814507, 0.5500693219057222, 0.44218884455918017, 0.3770308662069782, 0.5672575695675279, 0.4822158316936582)",0.001317969488893685,715
7,-0.00772096001414968,0.014318908979355598,"(0.5700943778933805, 0.45383891100828583, 0.5578732186220321, 0.5533893491257375, 0.4944101390080269, 0.6521467134608286, 0.644338612753327, 0.40258036814507, 0.5500693219057222, 0.44218884455918017, 0.3770308662069782, 0.5066503395165235, 0.4822158316936582)",0.0011994648818581162,708
7,-0.007619494660526582,0.014729850726308297,"(0.4032564040241162, 0.45383891100828583, 0.5578732186220321, 0.5533893491257375, 0.4944101390080269, 0.6521467134608286, 0.644338612753327, 0.5680992924172341, 0.5500693219057222, 0.44218884455918017, 0.3770308662069782, 0.5066503395165235, 0.4822158316936582)",0.0017994226167168997,704
7,-0.007635954304153425,0.015366298843333199,"(0.4032564040241162, 0.45383891100828583, 0.5559117499252758, 0.5533893491257375, 0.49658558307193246, 0.6521467134608286, 0.644338612753327, 0.5680992924172341, 0.5500693219057222, 0.44218884455918017, 0.3770308662069782, 0.5066503395165235, 0.4822158316936582)",0.0011791884281828287,701
7,-0.007490823365259747,0.013135923584461388,"(0.4032564040241162, 0.46014427949681036, 0.5559117499252758, 0.5533893491257375, 0.49658558307193246, 0.6521467134608286, 0.644338612753327, 0.5680992924172341, 0.5500693219057222, 0.44218884455918017, 0.3770308662069782, 0.5066503395165235, 0.47402376099951604)",0.0011791884281828287,696
7,-0.007438583529796539,0.011472393685732777,"(0.4032564040241162, 0.46014427949681036, 0.4908395519705531, 0.5533893491257375, 0.5609786631656325, 0.6521467134608286, 0.644338612753327, 0.5680992924172341, 0.5500693219057222, 0.44218884455918017, 0.3770308662069782, 0.5066503395165235, 0.47402376099951604)",0.0027729176870604235,713
7,-0.0074507364665763465,0.01190014977515355,"(0.4032564040241162, 0.4588330662952616, 0.4908395519705531, 0.5533893491257375, 0.5609786631656325, 0.6521467134608286, 0.644338612753327, 0.5680992924172341, 0.5500693219057222, 0.44218884455918017, 0.37850006758666455, 0.5066503395165235, 0.47402376099951604)",0.0027729176870604235,704
7,-0.00744735764662563,0.013819507964621827,"(0.4032564040241162, 0.4588330662952616, 0.4908395519705531, 0.5533893491257375, 0.5609786631656325, 0.6521467134608286, 0.6505545645394202, 0.5618394159717834, 0.5500693219057222, 0.44218884455918017, 0.37850006758666455, 0.5066503395165235, 0.47402376099951604)",0.0027729176870604235,700
7,-0.007406334667488523,0.013649472330464131,"(0.4032564040241162, 0.36795098244668645, 0.4908395519705531, 0.5533893491257375, 0.5609786631656325, 0.6521467134608286, 0.6505545645394202, 0.5618394159717834, 0.5500693219057222, 0.44218884455918017, 0.46884885270645665, 0.5066503395165235, 0.47402376099951604)",0.0027729176870604235,687
7,-0.0074798569023697414,0.015405165725997535,"(0.4032564040241162, 0.36272287343793064, 0.4908395519705531, 0.5533893491257375, 0.5609786631656325, 0.6521467134608286, 0.6505545645394202, 0.5618394159717834, 0.5500693219057222, 0.44218884455918017, 0.4750327507686679, 0.5066503395165235, 0.47402376099951604)",0.0027729176870604235,689
7,-0.007411567798591756,0.013610572802959443,"(0.4032564040241162, 0.3775883942990407, 0.4908395519705531, 0.5533893491257375, 0.5609786631656325, 0.6521467134608286, 0.6505545645394202, 0.5618394159717834, 0.5500693219057222, 0.44218884455918017, 0.4592794715584433, 0.5066503395165235, 0.47402376099951604)",0.0027729176870604235,691
7,-0.007349267695359263,0.016026845252728298,"(0.4032564040241162, 0.3850363290897786, 0.4908395519705531, 0.5533893491257375, 0.5609786631656325, 0.6521467134608286, 0.6505545645394202, 0.5618394159717834, 0.5500693219057222, 0.44218884455918017, 0.4510216354256837, 0.5066503395165235, 0.47402376099951604)",0.0027729176870604235,683
7,-0.007457600343730442,0.01624351054947062,"(0.4032564040241162, 0.3850363290897786, 0.4908395519705531, 0.5533893491257375, 0.5609786631656325, 0.6521467134608286, 0.6455002538731129, 0.5618394159717834, 0.5565319570008546, 0.44218884455918017, 0.4510216354256837, 0.5066503395165235, 0.47402376099951604)",0.0027729176870604235,678
7,-0.007475587614455659,0.016279485090921007,"(0.655298538517617, 0.3850363290897786, 0.4908395519705531, 0.5533893491257375, 0.5609786631656325, 0.40033841348675536, 0.6455002538731129, 0.5618394159717834, 0.5565319570008546, 0.44218884455918017, 0.4510216354256837, 0.5066503395165235, 0.47402376099951604)",0.0027524159394554104,677
7,-0.0074583091914407484,0.017568603861598378,"(0.655298538517617, 0.3850363290897786, 0.4908395519705531, 0.5575374702174857, 0.5609786631656325, 0.40033841348675536, 0.6455002538731129, 0.5574666753808426, 0.5565319570008546, 0.44218884455918017, 0.4510216354256837, 0.5066503395165235, 0.47402376099951604)",0.0027524159394554104,683
7,-0.007485368311038965,0.01870333372688382,"(0.655298538517617, 0.3850363290897786, 0.5569600473975305, 0.5575374702174857, 0.4952099362934308, 0.40033841348675536, 0.6455002538731129, 0.5574666753808426, 0.5565319570008546, 0.44218884455918017, 0.4510216354256837, 0.5066503395165235, 0.47402376099951604)",0.0017750908723065547,669
7,-0.007734591605829899,0.015154572906343504,"(0.655298538517617, 0.47161488248147365, 0.5569600473975305, 0.5575374702174857, 0.4952099362934308, 0.40033841348675536, 0.6455002538731129, 0.5574666753808426, 0.5565319570008546, 0.44218884455918017, 0.36768298486627116, 0.5066503395165235, 0.47402376099951604)",0.0017750908723065547,677
7,-0.007537136610173967,0.016618009097805624,"(0.655298538517617, 0.4581354344145657, 0.5569600473975305, 0.5575374702174857, 0.4952099362934308, 0.40033841348675536, 0.6455002538731129, 0.5574666753808426, 0.5565319570008546, 0.44218884455918017, 0.37859551798965235, 0.5066503395165235, 0.47402376099951604)",0.0017750908723065547,679
7,-0.007351478308342929,0.014470752841898974,"(0.655298538517617, 0.4581354344145657, 0.5569600473975305, 0.6051597051597052, 0.4952099362934308, 0.40033841348675536, 0.5954644610070896, 0.5574666753808426, 0.5565319570008546, 0.44218884455918017, 0.37859551798965235, 0.5066503395165235, 0.47402376099951604)",0.0017750908723065547,707
7,-0.0069357677573766985,0.01363933173996653,"(0.655298538517617, 0.4581354344145657, 0.5569600473975305, 0.6051597051597052, 0.4952099362934308, 0.40033841348675536, 0.5371611809544131, 0.5574666753808426, 0.5565319570008546, 0.4950878874492957, 0.37859551798965235, 0.5066503395165235, 0.47402376099951604)",0.003433704782945069,747
7,-0.007008770056349478,0.013785336337912226,"(0.655298538517617, 0.4581354344145657, 0.5569600473975305, 0.6051597051597052, 0.4952099362934308, 0.40033841348675536, 0.541178314763903, 0.5574666753808426, 0.5565319570008546, 0.49201978352645287, 0.37859551798965235, 0.5066503395165235, 0.47402376099951604)",0.002150881147088549,719
7,-0.0069715769546842,0.011852603951807702,"(0.655298538517617, 0.37180353131301, 0.5569600473975305, 0.6051597051597052, 0.4952099362934308, 0.40033841348675536, 0.541178314763903, 0.5574666753808426, 0.5565319570008546, 0.49201978352645287, 0.4644439107695592, 0.5066503395165235, 0.47402376099951604)",0.002150881147088549,696
7,0.0149478036735613,0.010300155511953632,"(0.655298538517617, 0.37180353131301, 0.5569600473975305, 0.6051597051597052, 0.5284351156061018, 0.40033841348675536, 0.541178314763903, 0.5574666753808426, 0.5565319570008546, 0.49201978352645287, 0.4644439107695592, 0.4716753012011776, 0.47402376099951604)",0.006936349508386116,685
7,0.015450245609551883,0.009295271639972739,"(0.655298538517617, 0.5315627551064874, 0.5569600473975305, 0.6051597051597052, 0.5284351156061018, 0.40033841348675536, 0.3748873458025498, 0.5574666753808426, 0.5565319570008546, 0.49201978352645287, 0.4644439107695592, 0.4716753012011776, 0.47402376099951604)",0.00975049598458629,678
7,0.015450245609551883,0.009295271639972739,"(0.655298538517617, 0.4644439107695592, 0.5569600473975305, 0.6051597051597052, 0.5284351156061018, 0.40033841348675536, 0.3748873458025498, 0.5574666753808426, 0.5565319570008546, 0.49201978352645287, 0.5315627551064874, 0.4716753012011776, 0.47402376099951604)",0.00975049598458629,678
7,0.015482205693007178,0.009304513541472489,"(0.6566361000858518, 0.4644439107695592, 0.5569600473975305, 0.6051597051597052, 0.5284351156061018, 0.40033841348675536, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.49201978352645287, 0.5315627551064874, 0.4716753012011776, 0.47402376099951604)",0.00975049598458629,685
7,0.015474021523192993,0.009320881881100687,"(0.6566361000858518, 0.4644439107695592, 0.5569600473975305, 0.6051597051597052, 0.5284351156061018, 0.40033841348675536, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5469397890943531, 0.4767491437461705, 0.4716753012011776, 0.47402376099951604)",0.010222937355220488,686
7,0.014874402895348027,0.010520119136790945,"(0.6566361000858518, 0.4644439107695592, 0.5569600473975305, 0.6051597051597052, 0.5284351156061018, 0.40033841348675536, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5806653785479314, 0.45081859645457883, 0.4716753012011776, 0.47402376099951604)",0.005891886850179086,692
7,0.014897936581025562,0.007934748467055056,"(0.6226296087681006, 0.4644439107695592, 0.5569600473975305, 0.6388602585636484, 0.5284351156061018, 0.40033841348675536, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5806653785479314, 0.45081859645457883, 0.4716753012011776, 0.47402376099951604)",0.005891886850179086,706
7,0.014897936581025562,0.007934748467055056,"(0.6226296087681006, 0.4644439107695592, 0.5569600473975305, 0.40033841348675536, 0.5284351156061018, 0.6388602585636484, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5806653785479314, 0.45081859645457883, 0.4716753012011776, 0.47402376099951604)",0.005891886850179086,706
7,0.015340674653140152,0.007049272322825962,"(0.6226296087681006, 0.4644439107695592, 0.5569600473975305, 0.40033841348675536, 0.5284351156061018, 0.6388602585636484, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5484784967815785, 0.4772498832834427, 0.4716753012011776, 0.47402376099951604)",0.007976531581928363,715
7,0.015287355042790773,0.013891212675422362,"(0.5991758160016663, 0.4644439107695592, 0.5569600473975305, 0.40033841348675536, 0.5284351156061018, 0.6388602585636484, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5726254444825534, 0.4772498832834427, 0.4716753012011776, 0.47402376099951604)",0.007976531581928363,695
7,0.015180724000204537,0.014135429870937914,"(0.5990752118930515, 0.4644439107695592, 0.5569600473975305, 0.40033841348675536, 0.5284351156061018, 0.6388602585636484, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5726254444825534, 0.4772498832834427, 0.4716753012011776, 0.4755105686617523)",0.007242749252812682,700
8,0.014994499153877405,0.01786433641065055,"(0.5990752118930515, 0.500432329319059, 0.5569600473975305, 0.40033841348675536, 0.5284351156061018, 0.6388602585636484, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5726254444825534, 0.4772498832834427, 0.4381078056539305, 0.4755105686617523)",0.0830651960079718,712
8,0.015045310457111105,0.01796595901711795,"(0.5945965794860967, 0.500432329319059, 0.5569600473975305, 0.40033841348675536, 0.5284351156061018, 0.642678344028565, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5726254444825534, 0.4772498832834427, 0.4381078056539305, 0.4755105686617523)",0.0830651960079718,706
8,0.015007451263965188,0.016299406647883756,"(0.5945965794860967, 0.500432329319059, 0.5569600473975305, 0.40033841348675536, 0.5284351156061018, 0.642678344028565, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5782878244380126, 0.47207967283887975, 0.4381078056539305, 0.4755105686617523)",0.08296133550636839,704
8,0.015097288679684628,0.016479081479322515,"(0.5945965794860967, 0.500432329319059, 0.5569600473975305, 0.6279363853260158, 0.5284351156061018, 0.4139124857849527, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5782878244380126, 0.47207967283887975, 0.4381078056539305, 0.4755105686617523)",0.08311138126356551,715
8,0.014551996467879191,0.019329774247883617,"(0.44173783102892067, 0.500432329319059, 0.5569600473975305, 0.6279363853260158, 0.5284351156061018, 0.4139124857849527, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5782878244380126, 0.632027220049525, 0.4381078056539305, 0.4755105686617523)",0.08172649947754337,683
8,0.014522536055863955,0.01965698045040049,"(0.44173783102892067, 0.500432329319059, 0.5569600473975305, 0.6279363853260158, 0.5284351156061018, 0.4139124857849527, 0.3748873458025498, 0.5557136327276883, 0.5565319570008546, 0.5782878244380126, 0.632027220049525, 0.4767654814980315, 0.4372358781738499)",0.08172649947754337,684
8,0.01408603005646758,0.020518583369389925,"(0.35198056884893825, 0.500432329319059, 0.5569600473975305, 0.6279363853260158, 0.5284351156061018, 0.4139124857849527, 0.47031918597468525, 0.5557136327276883, 0.5565319570008546, 0.5782878244380126, 0.632027220049525, 0.4767654814980315, 0.4372358781738499)",0.08172649947754337,663
8,0.014067966842478907,0.020554709797367236,"(0.35198056884893825, 0.500432329319059, 0.5569600473975305, 0.5549600301057122, 0.5284351156061018, 0.4139124857849527, 0.47031918597468525, 0.6289248097298444, 0.5565319570008546, 0.5782878244380126, 0.632027220049525, 0.4767654814980315, 0.4372358781738499)",0.08172649947754337,662
8,0.013994828378675273,0.018673817951977627,"(0.35198056884893825, 0.500432329319059, 0.5569600473975305, 0.5549600301057122, 0.5284351156061018, 0.4139124857849527, 0.4522934304551315, 0.6289248097298444, 0.5565319570008546, 0.5782878244380126, 0.651003775598527, 0.4767654814980315, 0.4372358781738499)",0.08210657033699015,666
8,0.013984395440564512,0.019956344027603004,"(0.35198056884893825, 0.500432329319059, 0.5569600473975305, 0.5549600301057122, 0.5284351156061018, 0.4139124857849527, 0.4522934304551315, 0.6469033799504641, 0.5565319570008546, 0.5782878244380126, 0.6331608335733465, 0.4767654814980315, 0.4372358781738499)",0.08210657033699015,677
8,0.013912156667309161,0.016289050178187107,"(0.35198056884893825, 0.500432329319059, 0.5569600473975305, 0.5549600301057122, 0.5284351156061018, 0.401443374733593, 0.4522934304551315, 0.6469033799504641, 0.5699401721045342, 0.5782878244380126, 0.6331608335733465, 0.4767654814980315, 0.4372358781738499)",0.08134417567879934,669
8,0.013845316689515164,0.017646680537569237,"(0.3480027300366073, 0.500432329319059, 0.5569600473975305, 0.5549600301057122, 0.5284351156061018, 0.401443374733593, 0.45714018897878445, 0.6469033799504641, 0.5699401721045342, 0.5782878244380126, 0.6331608335733465, 0.4767654814980315, 0.4372358781738499)",0.08134417567879934,657
8,0.014004733035153816,0.018943293214364294,"(0.4052500558252628, 0.500432329319059, 0.5569600473975305, 0.5549600301057122, 0.5284351156061018, 0.401443374733593, 0.45714018897878445, 0.6469033799504641, 0.5699401721045342, 0.5782878244380126, 0.6331608335733465, 0.4767654814980315, 0.37791613989189243)",0.08134417567879934,675
