seats,mm,pg,vs,eg,ce
11,0.006031285389751839,0.017646460251764633,"(0.5826504924901587, 0.4174137732149037, 0.5682231211161918, 0.5746393153104198, 0.5411518765984837, 0.5397958755092612, 0.6587123142568776, 0.579648298774201, 0.563439132181599, 0.4821617305117787, 0.5245466248108585, 0.6506617061933266, 0.62544960347566)",0.2141547325622876,742
11,0.00600884770247323,0.009591219160668851,"(0.5826504924901587, 0.5006171491507079, 0.5682231211161918, 0.5746393153104198, 0.5411518765984837, 0.4568841895080777, 0.6587123142568776, 0.579648298774201, 0.563439132181599, 0.4821617305117787, 0.5245466248108585, 0.6506617061933266, 0.62544960347566)",0.21275438384271098,732
10,0.006208075670396052,0.009152012379717352,"(0.5826504924901587, 0.5006171491507079, 0.5682231211161918, 0.5746393153104198, 0.5411518765984837, 0.4568841895080777, 0.6587123142568776, 0.48419193405946426, 0.563439132181599, 0.4821617305117787, 0.6174130259425984, 0.6506617061933266, 0.62544960347566)",0.13423469305203595,746
10,0.006017688016731082,0.010778437374021945,"(0.5826504924901587, 0.5006171491507079, 0.5682231211161918, 0.5746393153104198, 0.6546639527742105, 0.4568841895080777, 0.5476752775787965, 0.48419193405946426, 0.563439132181599, 0.4821617305117787, 0.6174130259425984, 0.6506617061933266, 0.62544960347566)",0.13423469305203595,756
10,0.005945967186081091,0.012589597330437314,"(0.5826504924901587, 0.5006171491507079, 0.5682231211161918, 0.5746393153104198, 0.6546639527742105, 0.4568841895080777, 0.5476752775787965, 0.48419193405946426, 0.563439132181599, 0.4821617305117787, 0.6174130259425984, 0.6112355062180033, 0.6658081742494324)",0.13423469305203595,714
10,0.005852206676003613,0.011551092631508518,"(0.5826504924901587, 0.5066319362854157, 0.5682231211161918, 0.5746393153104198, 0.6546639527742105, 0.4568841895080777, 0.5476752775787965, 0.4793960335557638, 0.563439132181599, 0.4821617305117787, 0.6174130259425984, 0.6112355062180033, 0.6658081742494324)",0.13013997323349957,733
10,0.005881642389670039,0.011072007511344354,"(0.5826504924901587, 0.5066319362854157, 0.5682231211161918, 0.5031532081672533, 0.6546639527742105, 0.4568841895080777, 0.6187787204443008, 0.4793960335557638, 0.563439132181599, 0.4821617305117787, 0.6174130259425984, 0.6112355062180033, 0.6658081742494324)",0.13013997323349957,719
10,0.005906491518166024,0.011648017799076572,"(0.5826504924901587, 0.5066319362854157, 0.5682231211161918, 0.5031532081672533, 0.6565985459031478, 0.4568841895080777, 0.6165210886449143, 0.4793960335557638, 0.563439132181599, 0.4821617305117787, 0.6174130259425984, 0.6112355062180033, 0.6658081742494324)",0.13013997323349957,732
10,0.0063947896252288805,0.016603872274664644,"(0.6129379028440737, 0.5066319362854157, 0.5682231211161918, 0.5031532081672533, 0.6199632601574153, 0.4568841895080777, 0.6165210886449143, 0.4793960335557638, 0.563439132181599, 0.4821617305117787, 0.6174130259425984, 0.6112355062180033, 0.6658081742494324)",0.13013997323349957,770
11,0.006274392184733246,0.015829919156507888,"(0.6129379028440737, 0.5066319362854157, 0.5682231211161918, 0.5031532081672533, 0.6199632601574153, 0.43639665493352464, 0.6165210886449143, 0.4793960335557638, 0.563439132181599, 0.5042144318127765, 0.6174130259425984, 0.6112355062180033, 0.6658081742494324)",0.21112905475113086,805
11,0.006247569263097219,0.016072493601737008,"(0.6129379028440737, 0.5066319362854157, 0.5682231211161918, 0.5031532081672533, 0.6174838045825423, 0.43639665493352464, 0.619349242201054, 0.4793960335557638, 0.563439132181599, 0.5042144318127765, 0.6174130259425984, 0.6112355062180033, 0.6658081742494324)",0.21112905475113086,786
11,0.006873904182140622,0.014582188086318051,"(0.6129379028440737, 0.5066319362854157, 0.5682231211161918, 0.5031532081672533, 0.6174838045825423, 0.43639665493352464, 0.619349242201054, 0.4793960335557638, 0.563439132181599, 0.5733325874438835, 0.6174130259425984, 0.5339749966393332, 0.6658081742494324)",0.21112905475113086,810
10,0.006959295985016434,0.01466224625546189,"(0.6129379028440737, 0.5066319362854157, 0.5682231211161918, 0.6684458989653964, 0.6174838045825423, 0.43639665493352464, 0.619349242201054, 0.4793960335557638, 0.563439132181599, 0.5733325874438835, 0.6174130259425984, 0.5339749966393332, 0.49940539001390216)",0.14212903857103562,819
10,0.006842839618620533,0.014895158988253844,"(0.6129379028440737, 0.5066319362854157, 0.5682231211161918, 0.6684458989653964, 0.6174838045825423, 0.43639665493352464, 0.619349242201054, 0.4793960335557638, 0.563439132181599, 0.5268492240034773, 0.6174130259425984, 0.5819722928428871, 0.49940539001390216)",0.14212903857103562,820
9,0.006992682237246806,0.017600330713894195,"(0.6129379028440737, 0.5066319362854157, 0.5682231211161918, 0.6684458989653964, 0.6174838045825423, 0.43639665493352464, 0.619349242201054, 0.4793960335557638, 0.563439132181599, 0.4932079093087822, 0.6174130259425984, 0.6136656534954408, 0.49940539001390216)",0.06706148667338012,785
9,0.0068986320300443715,0.017412230299489462,"(0.6129379028440737, 0.5066319362854157, 0.5682231211161918, 0.49817181850588177, 0.6174838045825423, 0.43639665493352464, 0.619349242201054, 0.4793960335557638, 0.563439132181599, 0.6647046424619276, 0.6174130259425984, 0.6136656534954408, 0.49940539001390216)",0.06647938848485736,787
8,0.006975697878462528,0.01756636199632574,"(0.6129379028440737, 0.49455343916856, 0.5682231211161918, 0.49817181850588177, 0.6174838045825423, 0.43639665493352464, 0.619349242201054, 0.49047267464318367, 0.563439132181599, 0.6647046424619276, 0.6174130259425984, 0.6136656534954408, 0.49940539001390216)",-0.010575233205253755,769
8,0.0069788795481736665,0.01759895477382935,"(0.6192226348210451, 0.49455343916856, 0.5682231211161918, 0.49817181850588177, 0.6174838045825423, 0.43639665493352464, 0.6130231485178382, 0.49047267464318367, 0.563439132181599, 0.6647046424619276, 0.6174130259425984, 0.6136656534954408, 0.49940539001390216)",-0.010575233205253755,767
8,0.006768529796685296,0.01717825527085261,"(0.6192226348210451, 0.49455343916856, 0.5682231211161918, 0.49817181850588177, 0.6174838045825423, 0.43639665493352464, 0.6130231485178382, 0.6150247028975832, 0.563439132181599, 0.6647046424619276, 0.4955955444575477, 0.6136656534954408, 0.49940539001390216)",-0.01247446819494087,776
8,0.006655782539845778,0.016952760757173557,"(0.6192226348210451, 0.49455343916856, 0.5682231211161918, 0.6696599260801224, 0.6174838045825423, 0.43639665493352464, 0.6130231485178382, 0.6150247028975832, 0.563439132181599, 0.49468224922660087, 0.4955955444575477, 0.6136656534954408, 0.49940539001390216)",-0.01303614864422359,787
8,0.006782443611269673,0.0172060829000214,"(0.6192226348210451, 0.4927382627369668, 0.5682231211161918, 0.6696599260801224, 0.6174838045825423, 0.43656523743660675, 0.6130231485178382, 0.6150247028975832, 0.563439132181599, 0.49468224922660087, 0.4955955444575477, 0.6136656534954408, 0.49940539001390216)",-0.01303614864422359,783
9,0.006832102459926159,0.01730540059733432,"(0.6132180371581868, 0.4927382627369668, 0.5682231211161918, 0.6696599260801224, 0.6174838045825423, 0.43656523743660675, 0.6130231485178382, 0.6150247028975832, 0.563439132181599, 0.49468224922660087, 0.4955955444575477, 0.6136656534954408, 0.5047644226442265)",0.05596386753587165,810
10,0.006824218663984638,0.017289633005451294,"(0.6132180371581868, 0.4927382627369668, 0.5682231211161918, 0.6592031311655486, 0.6174838045825423, 0.43656523743660675, 0.6130231485178382, 0.6150247028975832, 0.563439132181599, 0.5052415334884143, 0.4955955444575477, 0.6136656534954408, 0.5047644226442265)",0.13217519807133266,807
10,0.006823446280813439,0.017288088239108948,"(0.6132180371581868, 0.4927382627369668, 0.5682231211161918, 0.6592031311655486, 0.6166890969472226, 0.43656523743660675, 0.6130231485178382, 0.6150247028975832, 0.563439132181599, 0.5052415334884143, 0.4955955444575477, 0.6144704021119857, 0.5047644226442265)",0.13217519807133266,800
10,0.028614273801593648,0.016178013270142497,"(0.6132180371581868, 0.4927382627369668, 0.5349878548470202, 0.6592031311655486, 0.6166890969472226, 0.43656523743660675, 0.6130231485178382, 0.6150247028975832, 0.5894589111524887, 0.5052415334884143, 0.4955955444575477, 0.6144704021119857, 0.5047644226442265)",0.13217519807133266,785
10,0.03183814328092072,0.017169744835758394,"(0.6132180371581868, 0.4927382627369668, 0.5349878548470202, 0.6592031311655486, 0.6166890969472226, 0.43656523743660675, 0.6130231485178382, 0.6150247028975832, 0.49237329364965804, 0.5052415334884143, 0.5926829155211023, 0.6144704021119857, 0.5047644226442265)",0.1320939123547355,792
9,0.03188436738223044,0.01726219303837777,"(0.6132180371581868, 0.4927382627369668, 0.5349878548470202, 0.6688537612201128, 0.6166890969472226, 0.43656523743660675, 0.6130231485178382, 0.6150247028975832, 0.49237329364965804, 0.4949899901168242, 0.5926829155211023, 0.6144704021119857, 0.5047644226442265)",0.0560840625291338,803
8,0.032054576226795084,0.01760261072750706,"(0.6132180371581868, 0.4927382627369668, 0.5349878548470202, 0.6747816966041694, 0.6166890969472226, 0.43656523743660675, 0.6130231485178382, 0.6150247028975832, 0.49237329364965804, 0.4949899901168242, 0.5926829155211023, 0.6144704021119857, 0.4966237722808294)",-0.01169358597909994,798
8,0.0323127616277189,0.017068154422704707,"(0.6132180371581868, 0.4927382627369668, 0.6748404744887728, 0.5315726667504083, 0.6166890969472226, 0.43656523743660675, 0.6130231485178382, 0.6150247028975832, 0.49237329364965804, 0.4949899901168242, 0.5926829155211023, 0.6144704021119857, 0.4966237722808294)",-0.01169358597909994,818
