seats,mm,pg,vs,eg,ce
7,0.009566040245199914,0.022326342958591372,"(0.47795827496910936, 0.6627894213882983, 0.48337844048409334, 0.5769962857714868, 0.5990911062479052, 0.5339667054252574, 0.5726657297543674, 0.5875205659977294, 0.3272615867383825, 0.39802782970357786, 0.39126736022139086, 0.7124014842528137, 0.4938838563863359)",-0.015579622758704996,738
7,0.009650855630973232,0.022635570781364082,"(0.47795827496910936, 0.6627894213882983, 0.48337844048409334, 0.5769962857714868, 0.5990911062479052, 0.5339667054252574, 0.5732603697827283, 0.5875205659977294, 0.3272615867383825, 0.39802782970357786, 0.39126736022139086, 0.7107042442093988, 0.4938838563863359)",-0.015579622758704996,744
7,0.01567577653704777,0.024240097465075962,"(0.47795827496910936, 0.6627894213882983, 0.48337844048409334, 0.5769962857714868, 0.5990911062479052, 0.5401389370920612, 0.5732603697827283, 0.5875205659977294, 0.3272615867383825, 0.39802782970357786, 0.39126736022139086, 0.7064470524320754, 0.4938838563863359)",-0.015579622758704996,770
7,0.015736938574119064,0.023915307860160537,"(0.47795827496910936, 0.6627894213882983, 0.48337844048409334, 0.5769962857714868, 0.5990911062479052, 0.5401389370920612, 0.5718072503257908, 0.5875205659977294, 0.3272615867383825, 0.39802782970357786, 0.39126736022139086, 0.7071050654070882, 0.4938838563863359)",-0.015579622758704996,768
7,0.013719998738561445,0.02430224547718249,"(0.47795827496910936, 0.5383154660650147, 0.48337844048409334, 0.5769962857714868, 0.5990911062479052, 0.6671279869259875, 0.5718072503257908, 0.5875205659977294, 0.3272615867383825, 0.39802782970357786, 0.39126736022139086, 0.7071050654070882, 0.4938838563863359)",-0.015579622758704996,758
7,0.01345363163319857,0.02063372617163206,"(0.47795827496910936, 0.5383154660650147, 0.48337844048409334, 0.5769962857714868, 0.6127451801758025, 0.6671279869259875, 0.5718072503257908, 0.5875205659977294, 0.3272615867383825, 0.39802782970357786, 0.39126736022139086, 0.7071050654070882, 0.48369255482815543)",-0.016884229631073566,727
7,-0.0025019533099422953,0.017761767228179244,"(0.47795827496910936, 0.7153466860443103, 0.48337844048409334, 0.5769962857714868, 0.6127451801758025, 0.6671279869259875, 0.5718072503257908, 0.5875205659977294, 0.3272615867383825, 0.39802782970357786, 0.39126736022139086, 0.5217170507630471, 0.48369255482815543)",-0.016884229631073566,719
7,-0.002588310786970638,0.017934482182235915,"(0.47795827496910936, 0.7185871827310593, 0.48337844048409334, 0.5769962857714868, 0.6127451801758025, 0.6671279869259875, 0.5696894008404102, 0.5875205659977294, 0.3272615867383825, 0.39802782970357786, 0.39126736022139086, 0.5217170507630471, 0.48369255482815543)",-0.016884229631073566,713
8,-0.0020608085776299134,0.01895962221961197,"(0.47795827496910936, 0.7185871827310593, 0.48337844048409334, 0.5769962857714868, 0.6127451801758025, 0.5101015809974796, 0.5696894008404102, 0.5875205659977294, 0.3272615867383825, 0.5481967069106561, 0.39126736022139086, 0.5217170507630471, 0.48369255482815543)",0.06064725945553643,707
8,-0.0020364020615385447,0.02682374374445046,"(0.47795827496910936, 0.7185871827310593, 0.48337844048409334, 0.5769962857714868, 0.6127451801758025, 0.5101015809974796, 0.5696894008404102, 0.5875205659977294, 0.3655503229110714, 0.5481967069106561, 0.35266133933951316, 0.5217170507630471, 0.48369255482815543)",0.06064725945553643,662
7,-0.0024472146907745795,0.02764536900292243,"(0.47795827496910936, 0.7185871827310593, 0.48337844048409334, 0.5769962857714868, 0.6127451801758025, 0.5944480911972009, 0.5696894008404102, 0.5875205659977294, 0.3655503229110714, 0.46919076089100265, 0.35266133933951316, 0.5217170507630471, 0.48369255482815543)",-0.01752915431827518,657
7,-0.002516053295231968,0.0264393171997024,"(0.47795827496910936, 0.7185871827310593, 0.6171122994652406, 0.5769962857714868, 0.47990622305260133, 0.5944480911972009, 0.5696894008404102, 0.5875205659977294, 0.3655503229110714, 0.46919076089100265, 0.35266133933951316, 0.5217170507630471, 0.48369255482815543)",-0.01776549454688424,659
7,-0.0025465745180838217,0.026500359645406143,"(0.47795827496910936, 0.7185871827310593, 0.6171122994652406, 0.5769962857714868, 0.47990622305260133, 0.5961551059787625, 0.5696894008404102, 0.5875205659977294, 0.3655503229110714, 0.46788052200651525, 0.35266133933951316, 0.5217170507630471, 0.48369255482815543)",-0.01795381784181504,652
7,-0.002635536958942697,0.02478746656487683,"(0.47795827496910936, 0.7185871827310593, 0.5720076391253498, 0.6232574578425442, 0.47990622305260133, 0.5961551059787625, 0.5696894008404102, 0.5875205659977294, 0.3655503229110714, 0.46788052200651525, 0.35266133933951316, 0.5217170507630471, 0.48369255482815543)",-0.01795381784181504,636
7,-0.0027389171662142164,0.024994226979419595,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.47990622305260133, 0.5961551059787625, 0.716319643010587, 0.5875205659977294, 0.3655503229110714, 0.46788052200651525, 0.35266133933951316, 0.5217170507630471, 0.48369255482815543)",-0.01795381784181504,642
7,-0.002862365152106583,0.018496790661104094,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.47990622305260133, 0.5961551059787625, 0.716319643010587, 0.5875205659977294, 0.38746940285389714, 0.46788052200651525, 0.3323470832132881, 0.5217170507630471, 0.48369255482815543)",-0.01795381784181504,655
7,-0.00314287823763304,0.019057816832157022,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.32429952888668484, 0.5961551059787625, 0.716319643010587, 0.5875205659977294, 0.38746940285389714, 0.46788052200651525, 0.49160044749104864, 0.5217170507630471, 0.48369255482815543)",-0.01795381784181504,643
6,-0.02582058517289193,0.02487856786390413,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.32429952888668484, 0.4987112936443893, 0.716319643010587, 0.5875205659977294, 0.38746940285389714, 0.46788052200651525, 0.49160044749104864, 0.6148962107132355, 0.48369255482815543)",-0.09110607447250205,659
6,-0.0283578067552942,0.025631302361992018,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.32429952888668484, 0.4702195593046632, 0.716319643010587, 0.5875205659977294, 0.38746940285389714, 0.49615755670496586, 0.49160044749104864, 0.6148962107132355, 0.48369255482815543)",-0.09110607447250205,664
7,-0.012603008281918515,0.02426543116780918,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.32429952888668484, 0.4702195593046632, 0.7067347476691656, 0.5875205659977294, 0.38746940285389714, 0.512426513772671, 0.49160044749104864, 0.6148962107132355, 0.48369255482815543)",-0.01781835722616306,668
7,-0.012467632800524875,0.029326709496029224,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.36165246283465413, 0.4702195593046632, 0.7067347476691656, 0.5875205659977294, 0.3483565876478104, 0.512426513772671, 0.49160044749104864, 0.6148962107132355, 0.48369255482815543)",-0.01781835722616306,685
7,-0.010426007447022823,0.027348362456119695,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.36165246283465413, 0.4702195593046632, 0.5136703204850451, 0.5875205659977294, 0.3483565876478104, 0.6951192986221277, 0.49160044749104864, 0.6148962107132355, 0.48369255482815543)",-0.01781835722616306,696
7,-0.017605787330244316,0.03078262468394116,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.36165246283465413, 0.4702195593046632, 0.7109861454665091, 0.5875205659977294, 0.3483565876478104, 0.507214462848587, 0.49160044749104864, 0.6148962107132355, 0.48369255482815543)",-0.01781835722616306,682
7,0.024457705299975263,0.026455128617582327,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.36165246283465413, 0.5490444532673306, 0.7109861454665091, 0.5875205659977294, 0.3483565876478104, 0.4253540401367327, 0.49160044749104864, 0.6148962107132355, 0.48369255482815543)",-0.014914213783282839,695
7,0.023557573178546898,0.02517626526254079,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.36165246283465413, 0.7042130974576883, 0.5475048894683814, 0.5875205659977294, 0.3483565876478104, 0.4253540401367327, 0.49160044749104864, 0.6148962107132355, 0.48369255482815543)",-0.014914213783282839,707
7,0.02334807610398404,0.02559525941166637,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.36165246283465413, 0.621895141948183, 0.5475048894683814, 0.5875205659977294, 0.3483565876478104, 0.4253540401367327, 0.49160044749104864, 0.6999376281920572, 0.48369255482815543)",-0.014914213783282839,721
7,0.023310608593293702,0.02567019443304701,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.36165246283465413, 0.621895141948183, 0.5475048894683814, 0.5875205659977294, 0.34544677212483965, 0.4253540401367327, 0.49160044749104864, 0.6999376281920572, 0.4870894479901004)",-0.014914213783282839,715
7,0.029379176752912795,0.025794532525417788,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.36165246283465413, 0.621895141948183, 0.582198026392335, 0.5536356266741859, 0.34544677212483965, 0.4253540401367327, 0.49160044749104864, 0.6999376281920572, 0.4870894479901004)",-0.014914213783282839,741
7,-0.011069045644600206,0.028109739918613787,"(0.47795827496910936, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.36165246283465413, 0.621895141948183, 0.582198026392335, 0.5133602711157456, 0.34544677212483965, 0.46787666460311866, 0.49160044749104864, 0.6999376281920572, 0.4870894479901004)",-0.018931777408473228,731
7,-0.01112953074012013,0.028230710109653535,"(0.34572306321900165, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.36165246283465413, 0.621895141948183, 0.582198026392335, 0.5133602711157456, 0.47846829011670566, 0.46787666460311866, 0.49160044749104864, 0.6999376281920572, 0.4870894479901004)",-0.018931777408473228,737
7,-0.008671072491430953,0.027572434392255242,"(0.34572306321900165, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.36165246283465413, 0.6201328193369003, 0.582198026392335, 0.5158767406675518, 0.47846829011670566, 0.46787666460311866, 0.49160044749104864, 0.6999376281920572, 0.4870894479901004)",-0.018931777408473228,716
7,-0.010469381246229648,0.02800596604929506,"(0.34572306321900165, 0.5733008832554104, 0.5720076391253498, 0.6232574578425442, 0.36165246283465413, 0.6201328193369003, 0.582198026392335, 0.700886487777214, 0.47846829011670566, 0.46787666460311866, 0.49160044749104864, 0.5140076444819498, 0.4870894479901004)",-0.018931777408473228,711
7,-0.010499815769118515,0.02806683509507276,"(0.34572306321900165, 0.5733008832554104, 0.5676391547855453, 0.6232574578425442, 0.36165246283465413, 0.6201328193369003, 0.582198026392335, 0.700886487777214, 0.47846829011670566, 0.46787666460311866, 0.4963645806284082, 0.5140076444819498, 0.4870894479901004)",-0.01922846919592561,712
8,-0.010333798968475527,0.027734801493786855,"(0.34572306321900165, 0.5016031299877117, 0.5676391547855453, 0.6232574578425442, 0.36165246283465413, 0.6201328193369003, 0.582198026392335, 0.700886487777214, 0.5480078249760459, 0.46787666460311866, 0.4963645806284082, 0.5140076444819498, 0.4870894479901004)",0.06032215397797168,735
8,-0.0050039325339246155,0.026419288208476745,"(0.34572306321900165, 0.5016031299877117, 0.5676391547855453, 0.6232574578425442, 0.36165246283465413, 0.6201328193369003, 0.582198026392335, 0.5195292287814631, 0.5480078249760459, 0.46787666460311866, 0.4963645806284082, 0.6978572357222116, 0.4870894479901004)",0.06032215397797168,730
8,-0.005369887309308208,0.02443870863866528,"(0.30626683574135455, 0.5016031299877117, 0.5676391547855453, 0.6232574578425442, 0.40586610239228826, 0.6201328193369003, 0.582198026392335, 0.5195292287814631, 0.5480078249760459, 0.46787666460311866, 0.4963645806284082, 0.6978572357222116, 0.4870894479901004)",0.06032215397797168,729
8,0.023206847929210128,0.028339531023095405,"(0.30626683574135455, 0.5016031299877117, 0.5676391547855453, 0.6232574578425442, 0.40586610239228826, 0.6201328193369003, 0.582198026392335, 0.5802881922141762, 0.5480078249760459, 0.40584189359924366, 0.4963645806284082, 0.6978572357222116, 0.4870894479901004)",0.06348069906488123,757
8,0.023184812565633428,0.027720488260862836,"(0.30626683574135455, 0.5016031299877117, 0.5657704956715384, 0.6232574578425442, 0.40586610239228826, 0.6222879381774051, 0.582198026392335, 0.5802881922141762, 0.5480078249760459, 0.40584189359924366, 0.4963645806284082, 0.6978572357222116, 0.4870894479901004)",0.06348069906488123,747
8,0.023236474900513726,0.027617163591102153,"(0.30626683574135455, 0.5016031299877117, 0.5657704956715384, 0.6232574578425442, 0.40586610239228826, 0.6222879381774051, 0.57383987564311, 0.5879747326099567, 0.5480078249760459, 0.40584189359924366, 0.4963645806284082, 0.6978572357222116, 0.4870894479901004)",0.06348069906488123,725
8,0.023454863367370238,0.023682515639042744,"(0.30626683574135455, 0.5016031299877117, 0.5657704956715384, 0.6232574578425442, 0.47156075266056263, 0.6222879381774051, 0.57383987564311, 0.5879747326099567, 0.5480078249760459, 0.40584189359924366, 0.42783088029099997, 0.6978572357222116, 0.4870894479901004)",0.06348069906488123,716
8,0.023605897391561714,0.020724061506168685,"(0.41462749335282467, 0.5016031299877117, 0.5657704956715384, 0.6232574578425442, 0.47156075266056263, 0.6222879381774051, 0.57383987564311, 0.5879747326099567, 0.5480078249760459, 0.40584189359924366, 0.3175067803650402, 0.6978572357222116, 0.4870894479901004)",0.06348069906488123,719
8,0.02361231265429642,0.02073689203163818,"(0.4160055182328969, 0.5016031299877117, 0.5657704956715384, 0.6232574578425442, 0.47156075266056263, 0.6222879381774051, 0.57383987564311, 0.5879747326099567, 0.5480078249760459, 0.40584189359924366, 0.3160453570694163, 0.6978572357222116, 0.4870894479901004)",0.06348069906488123,724
7,0.023786165525428227,0.020269069358405042,"(0.4160055182328969, 0.6982476157478622, 0.5657704956715384, 0.6232574578425442, 0.47156075266056263, 0.6222879381774051, 0.57383987564311, 0.5879747326099567, 0.5480078249760459, 0.40584189359924366, 0.3160453570694163, 0.49895266263734694, 0.4870894479901004)",-0.013596391241094566,728
7,0.02396579618344674,0.02062833067444199,"(0.41179463471705324, 0.6982476157478622, 0.5657704956715384, 0.6232574578425442, 0.47156075266056263, 0.6222879381774051, 0.57383987564311, 0.5879747326099567, 0.5480078249760459, 0.40584189359924366, 0.31792104203101973, 0.49895266263734694, 0.4870894479901004)",-0.013596391241094566,720
8,0.008811511993226051,0.0205752443265317,"(0.41179463471705324, 0.6982476157478622, 0.5657704956715384, 0.6232574578425442, 0.47156075266056263, 0.6222879381774051, 0.57383987564311, 0.5879747326099567, 0.5328269976118701, 0.40584189359924366, 0.31792104203101973, 0.5137884287401059, 0.4870894479901004)",0.06348069906488123,715
8,0.008499393565269187,0.023235618440658152,"(0.42790916885454555, 0.6982476157478622, 0.5657704956715384, 0.6232574578425442, 0.47156075266056263, 0.6222879381774051, 0.57383987564311, 0.5879747326099567, 0.5328269976118701, 0.40584189359924366, 0.3058640474569678, 0.5137884287401059, 0.4870894479901004)",0.06348069906488123,736
8,0.008742023868451465,0.021741243614400305,"(0.42790916885454555, 0.6982476157478622, 0.5657704956715384, 0.6232574578425442, 0.47156075266056263, 0.6222879381774051, 0.57383987564311, 0.5879747326099567, 0.5328269976118701, 0.40584189359924366, 0.3091436686716201, 0.5073546135840822, 0.4870894479901004)",0.0644339893812093,763
8,0.00893979305795678,0.03134552223715689,"(0.42790916885454555, 0.6982476157478622, 0.5657704956715384, 0.6232574578425442, 0.47156075266056263, 0.6222879381774051, 0.3733424883435007, 0.5879747326099567, 0.5328269976118701, 0.6037682814352848, 0.3091436686716201, 0.5073546135840822, 0.4870894479901004)",0.06555379713726565,769
8,0.009072118137773977,0.0310808720775225,"(0.4373391209160421, 0.6982476157478622, 0.5657704956715384, 0.6232574578425442, 0.46041057456144246, 0.6222879381774051, 0.3733424883435007, 0.5879747326099567, 0.5328269976118701, 0.6037682814352848, 0.3091436686716201, 0.5073546135840822, 0.4870894479901004)",0.06555379713726565,760
8,0.039790450746797434,0.04095632542690789,"(0.4373391209160421, 0.6645251578083389, 0.5657704956715384, 0.6232574578425442, 0.46041057456144246, 0.6222879381774051, 0.3733424883435007, 0.5879747326099567, 0.5632949864433519, 0.6037682814352848, 0.3091436686716201, 0.5073546135840822, 0.4870894479901004)",0.06555379713726565,771
9,0.04020646838985753,0.040422603883907296,"(0.4373391209160421, 0.6645251578083389, 0.5657704956715384, 0.5746153685281877, 0.46041057456144246, 0.6222879381774051, 0.3733424883435007, 0.5879747326099567, 0.5632949864433519, 0.6037682814352848, 0.3091436686716201, 0.5073546135840822, 0.5303233079446749)",0.1401340068919718,758
8,0.04251535113382332,0.040755856852348935,"(0.4373391209160421, 0.6645251578083389, 0.5657704956715384, 0.5746153685281877, 0.46041057456144246, 0.6222879381774051, 0.3733424883435007, 0.5879747326099567, 0.4955274379587557, 0.6037682814352848, 0.3091436686716201, 0.577288306363549, 0.5303233079446749)",0.06136310823743713,731
8,0.042578395230721267,0.041721883819747965,"(0.4373391209160421, 0.6645251578083389, 0.5657704956715384, 0.5746153685281877, 0.463140375575652, 0.6187385639035209, 0.3733424883435007, 0.5879747326099567, 0.4955274379587557, 0.6037682814352848, 0.3091436686716201, 0.577288306363549, 0.5303233079446749)",0.06185979716149438,719
8,0.04495167806168432,0.04168968230126641,"(0.4373391209160421, 0.6645251578083389, 0.5681276777432606, 0.5746153685281877, 0.46057388363379964, 0.6187385639035209, 0.3733424883435007, 0.5879747326099567, 0.4955274379587557, 0.6037682814352848, 0.3091436686716201, 0.577288306363549, 0.5303233079446749)",0.06198534602478158,713
8,0.04486986114533231,0.04126220692784325,"(0.4373391209160421, 0.6645251578083389, 0.5681276777432606, 0.5746153685281877, 0.46057388363379964, 0.49466995295141825, 0.3733424883435007, 0.5879747326099567, 0.620659668823434, 0.6037682814352848, 0.3091436686716201, 0.577288306363549, 0.5303233079446749)",0.06131002529699465,731
8,0.04474188725723527,0.04598769121881617,"(0.2946176749985886, 0.6645251578083389, 0.5681276777432606, 0.5746153685281877, 0.46057388363379964, 0.49466995295141825, 0.3733424883435007, 0.5879747326099567, 0.620659668823434, 0.6037682814352848, 0.4535287751343346, 0.577288306363549, 0.5303233079446749)",0.06131002529699465,713
8,0.04208358317184058,0.04602915784839616,"(0.2946176749985886, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.46057388363379964, 0.49466995295141825, 0.3733424883435007, 0.5879747326099567, 0.620659668823434, 0.6037682814352848, 0.4535287751343346, 0.577288306363549, 0.5303233079446749)",0.06131002529699465,717
8,0.04204703928055431,0.046102245630968694,"(0.2946176749985886, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.45873613155088694, 0.4969827756210524, 0.3733424883435007, 0.5879747326099567, 0.620659668823434, 0.6037682814352848, 0.4535287751343346, 0.577288306363549, 0.5303233079446749)",0.06131002529699465,710
8,0.04202968290699982,0.04613695837807779,"(0.2946176749985886, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.4969827756210524, 0.3733424883435007, 0.5879747326099567, 0.620659668823434, 0.6037682814352848, 0.46071145917009276, 0.577288306363549, 0.5303233079446749)",0.06131002529699465,729
8,0.041500228879743695,0.039734753897920146,"(0.2946176749985886, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.4969827756210524, 0.4144824914693266, 0.5879747326099567, 0.5864025680519368, 0.6037682814352848, 0.46071145917009276, 0.577288306363549, 0.5303233079446749)",0.059043758184078865,744
8,0.04150398063584415,0.03972725038571935,"(0.2946176749985886, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.4987447910943562, 0.4144824914693266, 0.5879747326099567, 0.5845917797493279, 0.6037682814352848, 0.46071145917009276, 0.577288306363549, 0.5303233079446749)",0.05905278889178899,726
8,0.04146798749257152,0.03979923667226464,"(0.2946176749985886, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.4987447910943562, 0.4144824914693266, 0.5879747326099567, 0.4550767306432866, 0.6037682814352848, 0.5906944191386785, 0.577288306363549, 0.5303233079446749)",0.058697067112475264,721
8,0.041419460213873216,0.03989629122966116,"(0.2946176749985886, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.4987447910943562, 0.4144824914693266, 0.5879747326099567, 0.45634203996534967, 0.6037682814352848, 0.5900599644396928, 0.577288306363549, 0.5303233079446749)",0.05835191786901729,727
8,0.04143546319346225,0.039804562353639654,"(0.2946176749985886, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.4987447910943562, 0.4144824914693266, 0.5879747326099567, 0.45634203996534967, 0.6039623809150259, 0.5900599644396928, 0.5768861681491503, 0.5303233079446749)",0.05835191786901729,724
8,0.04213337457463928,0.028462005500061983,"(0.332602169817973, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.45168744831967056, 0.4144824914693266, 0.5879747326099567, 0.45634203996534967, 0.6039623809150259, 0.5900599644396928, 0.5768861681491503, 0.5303233079446749)",0.05835191786901729,725
8,0.04210173733457401,0.0281293867478505,"(0.332602169817973, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.45168744831967056, 0.4144824914693266, 0.5879747326099567, 0.45634203996534967, 0.6052490339201374, 0.5891845955554297, 0.5768861681491503, 0.5303233079446749)",0.05835191786901729,721
8,0.04212973986371338,0.029476006033902154,"(0.332602169817973, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.4401213876819091, 0.4144824914693266, 0.5879747326099567, 0.45634203996534967, 0.6052490339201374, 0.5891845955554297, 0.5880881959081011, 0.5303233079446749)",0.05895785633025078,716
8,0.04209288462210048,0.027927018259603538,"(0.332602169817973, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.4401213876819091, 0.4144824914693266, 0.6112480168438533, 0.45634203996534967, 0.5824548678272082, 0.5891845955554297, 0.5880881959081011, 0.5303233079446749)",0.05895785633025078,723
8,0.04252385239405032,0.026836238450671682,"(0.332602169817973, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.5700797478470316, 0.4144824914693266, 0.6112480168438533, 0.45634203996534967, 0.5824548678272082, 0.5891845955554297, 0.45252725470763133, 0.5303233079446749)",0.06212300925207018,755
9,0.041524251354688624,0.038902935922834815,"(0.5077138225286374, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.5700797478470316, 0.4144824914693266, 0.6112480168438533, 0.45634203996534967, 0.5824548678272082, 0.5891845955554297, 0.2904104155086669, 0.5303233079446749)",0.13630652865102152,726
9,0.04145882344704066,0.0392176142434629,"(0.2898129923663377, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.5700797478470316, 0.4144824914693266, 0.6112480168438533, 0.45634203996534967, 0.5824548678272082, 0.5891845955554297, 0.5091618084703906, 0.5303233079446749)",0.13606181849819332,740
8,0.041025159591207006,0.03849342957666739,"(0.2898129923663377, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.46918396795616474, 0.4144824914693266, 0.6112480168438533, 0.45634203996534967, 0.5824548678272082, 0.5891845955554297, 0.6156952184870966, 0.5303233079446749)",0.05775611142131225,726
8,0.041066395500979236,0.03841095775712305,"(0.2898129923663377, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.46918396795616474, 0.4144824914693266, 0.6054375339400756, 0.45634203996534967, 0.5877292839039477, 0.5891845955554297, 0.6156952184870966, 0.5303233079446749)",0.05775611142131225,727
8,0.04114686575811677,0.038250017242847795,"(0.2898129923663377, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.46918396795616474, 0.4144824914693266, 0.6054375339400756, 0.45836358410108546, 0.5877292839039477, 0.5861169380769047, 0.6156952184870966, 0.5303233079446749)",0.05843627789469975,724
8,0.04109427201953608,0.035480001205271956,"(0.2898129923663377, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.46918396795616474, 0.4144824914693266, 0.6054375339400756, 0.45836358410108546, 0.5877292839039477, 0.5706067446088724, 0.6318891305566786, 0.5303233079446749)",0.05843627789469975,714
8,0.0410450778873892,0.036697178665618516,"(0.2898129923663377, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.6470569146943339, 0.4144824914693266, 0.6054375339400756, 0.45836358410108546, 0.5877292839039477, 0.5706067446088724, 0.45465570753641865, 0.5303233079446749)",0.058465352368303095,709
9,0.04108081662983565,0.04154255908435,"(0.2898129923663377, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.582358825973866, 0.4144824914693266, 0.6054375339400756, 0.45836358410108546, 0.5877292839039477, 0.5706067446088724, 0.518889192605082, 0.5303233079446749)",0.1367419849715808,736
8,0.04059881985824254,0.03485416418297568,"(0.2898129923663377, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.6765707034562393, 0.4144824914693266, 0.6054375339400756, 0.45836358410108546, 0.5877292839039477, 0.5706067446088724, 0.43094327315342007, 0.5303233079446749)",0.05705061491410365,719
7,0.005360563399489093,0.032907498651588214,"(0.2898129923663377, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.6765707034562393, 0.49402285727204903, 0.6054375339400756, 0.45836358410108546, 0.5877292839039477, 0.49199532540619045, 0.43094327315342007, 0.5303233079446749)",-0.021209498101899423,712
7,0.005349916589299841,0.03309357495929877,"(0.2898129923663377, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.4517790803713378, 0.6760351597224106, 0.49402285727204903, 0.6061114862063656, 0.45836358410108546, 0.5877292839039477, 0.49199532540619045, 0.43094327315342007, 0.5303233079446749)",-0.021209498101899423,714
7,0.005551085260432909,0.032691237617032506,"(0.2898129923663377, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.47023853462548376, 0.6760351597224106, 0.49402285727204903, 0.6061114862063656, 0.43728893712220884, 0.5877292839039477, 0.49199532540619045, 0.43094327315342007, 0.5303233079446749)",-0.021209498101899423,709
8,0.005294482535603384,0.03320444306669138,"(0.2898129923663377, 0.6645251578083389, 0.5654901069726559, 0.5775224723910624, 0.47023853462548376, 0.6760351597224106, 0.45935006610734536, 0.6061114862063656, 0.43728893712220884, 0.5877292839039477, 0.5300039519936768, 0.43094327315342007, 0.5303233079446749)",0.05291697365566352,707
8,0.005007305717218413,0.0252695885760176,"(0.2898129923663377, 0.3955116434641611, 0.5654901069726559, 0.5775224723910624, 0.47023853462548376, 0.6760351597224106, 0.45935006610734536, 0.6061114862063656, 0.43728893712220884, 0.5877292839039477, 0.5300039519936768, 0.7036900861366029, 0.5303233079446749)",0.052598255751844965,694
8,0.005051971707068059,0.026301442817496697,"(0.2898129923663377, 0.3955116434641611, 0.5654901069726559, 0.5775224723910624, 0.4297667799541246, 0.6760351597224106, 0.45935006610734536, 0.6061114862063656, 0.4771800339255234, 0.5877292839039477, 0.5300039519936768, 0.7036900861366029, 0.5303233079446749)",0.052598255751844965,676
8,0.005118361251490566,0.027291566549629935,"(0.2898129923663377, 0.3955116434641611, 0.5654901069726559, 0.5775224723910624, 0.4261173457859456, 0.6788215298130976, 0.45935006610734536, 0.6061114862063656, 0.4771800339255234, 0.5877292839039477, 0.5300039519936768, 0.7036900861366029, 0.5303233079446749)",0.05285177635121964,675
