seats,mm,pg,vs,eg,ce
5,-0.028147849986580487,0.03332234679314094,"(0.4298216883396626, 0.4331128008521133, 0.5538704031537486, 0.5853427895981087, 0.4287342027851074, 0.5128156786143675, 0.5895695892166666, 0.6016996149556033, 0.4002043540598889, 0.45545958974616485, 0.41088135700862277, 0.4794966017365289, 0.4058880464591063)",-0.08741894256242466,655
5,-0.02815490909025431,0.033336465000488584,"(0.4298216883396626, 0.4331128008521133, 0.5538704031537486, 0.5881612885022025, 0.4287342027851074, 0.5128156786143675, 0.5895695892166666, 0.5989728843992692, 0.4002043540598889, 0.45545958974616485, 0.41088135700862277, 0.4794966017365289, 0.4058880464591063)",-0.08741894256242466,660
5,-0.028148125845300687,0.03332289851058135,"(0.4298216883396626, 0.4331128008521133, 0.5538704031537486, 0.5812057167775421, 0.4287342027851074, 0.5128156786143675, 0.5895695892166666, 0.6058402739395325, 0.4002043540598889, 0.45545958974616485, 0.41088135700862277, 0.4794966017365289, 0.4058880464591063)",-0.08741894256242466,656
5,-0.027950350963227677,0.03673343183075589,"(0.4298216883396626, 0.4331128008521133, 0.5538704031537486, 0.5812057167775421, 0.4287342027851074, 0.5004459085903259, 0.5993682857737594, 0.6058402739395325, 0.4002043540598889, 0.45545958974616485, 0.41088135700862277, 0.4794966017365289, 0.4058880464591063)",-0.08741894256242466,661
5,-0.027510873771355804,0.0365980467977091,"(0.4298216883396626, 0.4331128008521133, 0.5538704031537486, 0.5812057167775421, 0.4287342027851074, 0.5004459085903259, 0.5993682857737594, 0.6058402739395325, 0.4002043540598889, 0.45589897163521304, 0.41088135700862277, 0.4794966017365289, 0.40544742563335034)",-0.08741894256242466,674
5,-0.027302823427043432,0.04247366034829862,"(0.4298216883396626, 0.4331128008521133, 0.5167435551325124, 0.5812057167775421, 0.4287342027851074, 0.5004459085903259, 0.6337904793189346, 0.6058402739395325, 0.4002043540598889, 0.45589897163521304, 0.41088135700862277, 0.4794966017365289, 0.40544742563335034)",-0.08741894256242466,708
5,-0.027351054811063702,0.03871021494105928,"(0.4298216883396626, 0.4331128008521133, 0.6218727857415381, 0.5812057167775421, 0.4287342027851074, 0.5004459085903259, 0.5292882567021716, 0.6058402739395325, 0.4002043540598889, 0.45589897163521304, 0.41088135700862277, 0.4794966017365289, 0.40544742563335034)",-0.08741894256242466,679
5,-0.027343860533973696,0.038695826386879226,"(0.4298216883396626, 0.4331128008521133, 0.6218727857415381, 0.5812057167775421, 0.4287342027851074, 0.5004459085903259, 0.5292882567021716, 0.6058402739395325, 0.4123777611011245, 0.45589897163521304, 0.3986144243652168, 0.4794966017365289, 0.40544742563335034)",-0.08741894256242466,659
5,-0.016896872515710593,0.03544814750565057,"(0.4298216883396626, 0.4331128008521133, 0.6218727857415381, 0.5812057167775421, 0.4287342027851074, 0.5004459085903259, 0.5292882567021716, 0.6058402739395325, 0.40169520578308693, 0.46632632904516164, 0.3986144243652168, 0.4794966017365289, 0.40544742563335034)",-0.08741894256242466,648
5,-0.01757249245715653,0.035631358048128184,"(0.4298216883396626, 0.4331128008521133, 0.6218727857415381, 0.5812057167775421, 0.4287342027851074, 0.5004459085903259, 0.5292882567021716, 0.6058402739395325, 0.40169520578308693, 0.46563612988946235, 0.3986144243652168, 0.4794966017365289, 0.4059480950037556)",-0.08741894256242466,636
5,-0.02054324532708618,0.03576610864518173,"(0.4298216883396626, 0.4331128008521133, 0.6218727857415381, 0.5812057167775421, 0.46259800172100585, 0.5004459085903259, 0.5292882567021716, 0.6058402739395325, 0.40169520578308693, 0.43089645207271593, 0.3986144243652168, 0.4794966017365289, 0.4059480950037556)",-0.08741894256242466,640
5,-0.02054127671751027,0.03576217142602984,"(0.4298216883396626, 0.4331128008521133, 0.6218727857415381, 0.6043061610204101, 0.46259800172100585, 0.5004459085903259, 0.5292882567021716, 0.5827142377721772, 0.40169520578308693, 0.43089645207271593, 0.3986144243652168, 0.4794966017365289, 0.4059480950037556)",-0.08741894256242466,641
4,-0.020329948107039753,0.036184828646970875,"(0.4541358163766045, 0.4331128008521133, 0.6218727857415381, 0.6043061610204101, 0.46259800172100585, 0.4733845086172673, 0.5292882567021716, 0.5827142377721772, 0.40169520578308693, 0.43089645207271593, 0.3986144243652168, 0.4794966017365289, 0.4059480950037556)",-0.16361553352510227,645
4,-0.02033604031646602,0.0361726442281184,"(0.4541358163766045, 0.4331128008521133, 0.6218727857415381, 0.6043061610204101, 0.46259800172100585, 0.47874424332806687, 0.5292882567021716, 0.5827142377721772, 0.40169520578308693, 0.4256159160844574, 0.3986144243652168, 0.4794966017365289, 0.4059480950037556)",-0.16361553352510227,640
4,-0.020398397599454277,0.03559790023304076,"(0.4541358163766045, 0.4331128008521133, 0.6218727857415381, 0.6043061610204101, 0.46259800172100585, 0.47874424332806687, 0.5292882567021716, 0.5812516421275987, 0.40169520578308693, 0.4256159160844574, 0.3986144243652168, 0.48176984205995516, 0.4059480950037556)",-0.16440413185867137,653
4,-0.02054479588695446,0.03589069680804125,"(0.4541358163766045, 0.4331128008521133, 0.6023974246117373, 0.6043061610204101, 0.46259800172100585, 0.47874424332806687, 0.5292882567021716, 0.6026301809949028, 0.40169520578308693, 0.4256159160844574, 0.3986144243652168, 0.48176984205995516, 0.4059480950037556)",-0.16440413185867137,659
4,-0.02053512145879438,0.03591004566436141,"(0.4541358163766045, 0.4331128008521133, 0.6023974246117373, 0.6043061610204101, 0.46259800172100585, 0.5300034858821772, 0.47790324658198036, 0.6026301809949028, 0.40169520578308693, 0.4256159160844574, 0.3986144243652168, 0.48176984205995516, 0.4059480950037556)",-0.1641228868841418,665
4,-0.02052263848925928,0.035935011603431516,"(0.4541358163766045, 0.4312547820690063, 0.6023974246117373, 0.6043061610204101, 0.46259800172100585, 0.5300034858821772, 0.47790324658198036, 0.6026301809949028, 0.40169520578308693, 0.4273116562636087, 0.3986144243652168, 0.48176984205995516, 0.4059480950037556)",-0.1641228868841418,682
4,-0.020691438424027597,0.03944905818298306,"(0.4541358163766045, 0.4312547820690063, 0.6023974246117373, 0.6168240119799466, 0.46259800172100585, 0.5196800340746286, 0.47790324658198036, 0.6026301809949028, 0.40169520578308693, 0.4273116562636087, 0.3986144243652168, 0.48176984205995516, 0.4059480950037556)",-0.1641228868841418,675
4,-0.020704899811632205,0.03942213540777388,"(0.46061184419132173, 0.4312547820690063, 0.6023974246117373, 0.6168240119799466, 0.46259800172100585, 0.5196800340746286, 0.47160221680612263, 0.6026301809949028, 0.40169520578308693, 0.4273116562636087, 0.3986144243652168, 0.48176984205995516, 0.4059480950037556)",-0.1641228868841418,672
4,-0.02074894175463393,0.0393340515217704,"(0.43848380016658867, 0.4312547820690063, 0.6023974246117373, 0.6168240119799466, 0.46259800172100585, 0.5196800340746286, 0.4943028060898783, 0.6026301809949028, 0.40169520578308693, 0.4273116562636087, 0.3986144243652168, 0.48176984205995516, 0.4059480950037556)",-0.1641228868841418,735
4,-0.020839620962848526,0.040820655550524734,"(0.43848380016658867, 0.4312547820690063, 0.6023974246117373, 0.6222448899267928, 0.46259800172100585, 0.5196800340746286, 0.49006075784982145, 0.6026301809949028, 0.40169520578308693, 0.4273116562636087, 0.3986144243652168, 0.48176984205995516, 0.4059480950037556)",-0.16467715471012784,738
4,-0.020850441288621735,0.040799014898978365,"(0.43848380016658867, 0.42643593804318436, 0.6023974246117373, 0.6222448899267928, 0.46259800172100585, 0.5196800340746286, 0.49006075784982145, 0.6026301809949028, 0.40169520578308693, 0.43227116452448217, 0.3986144243652168, 0.48176984205995516, 0.4059480950037556)",-0.16467715471012784,750
4,-0.020431339113498648,0.040861919361442234,"(0.46515002734549793, 0.42643593804318436, 0.6023974246117373, 0.6222448899267928, 0.46259800172100585, 0.5196800340746286, 0.46298565166489697, 0.6026301809949028, 0.40169520578308693, 0.43227116452448217, 0.3986144243652168, 0.48176984205995516, 0.4059480950037556)",-0.16467715471012784,692
4,-0.020442965386538614,0.04088517190752225,"(0.46515002734549793, 0.42643593804318436, 0.6023974246117373, 0.6222448899267928, 0.46259800172100585, 0.5196800340746286, 0.46298565166489697, 0.6026301809949028, 0.40026003080545125, 0.43227116452448217, 0.4002007408923725, 0.48176984205995516, 0.4059480950037556)",-0.16467715471012784,701
4,-0.020700013041575815,0.038613110995688364,"(0.46515002734549793, 0.42643593804318436, 0.6023974246117373, 0.6222448899267928, 0.46259800172100585, 0.5196800340746286, 0.46298565166489697, 0.6026301809949028, 0.40026003080545125, 0.43227116452448217, 0.4354909457643861, 0.48176984205995516, 0.37399950964722534)",-0.16467715471012784,739
5,-0.021275580782626646,0.03564180439897726,"(0.5125779530880599, 0.42643593804318436, 0.6023974246117373, 0.6222448899267928, 0.46259800172100585, 0.5196800340746286, 0.41800065728541125, 0.6026301809949028, 0.40026003080545125, 0.43227116452448217, 0.4354909457643861, 0.48176984205995516, 0.37399950964722534)",-0.08785858431968582,755
5,-0.021444288492182106,0.035012960575079424,"(0.5125779530880599, 0.42643593804318436, 0.6023974246117373, 0.6222448899267928, 0.46259800172100585, 0.5196800340746286, 0.41800065728541125, 0.6026301809949028, 0.40026003080545125, 0.43227116452448217, 0.4386312883041645, 0.48176984205995516, 0.3730523673316678)",-0.08785858431968582,727
5,-0.021389298478397767,0.03490298054751078,"(0.5125779530880599, 0.42643593804318436, 0.5808178016784181, 0.6222448899267928, 0.46259800172100585, 0.5196800340746286, 0.41800065728541125, 0.6234949337490258, 0.40026003080545125, 0.43227116452448217, 0.4386312883041645, 0.48176984205995516, 0.3730523673316678)",-0.08785858431968582,718
5,-0.021399212459587758,0.037097647051445005,"(0.5125779530880599, 0.42643593804318436, 0.5126118088145769, 0.6222448899267928, 0.46259800172100585, 0.588014908693939, 0.41800065728541125, 0.6234949337490258, 0.40026003080545125, 0.43227116452448217, 0.4386312883041645, 0.48176984205995516, 0.3730523673316678)",-0.08785858431968582,716
5,-0.015494341860873118,0.03545261622294491,"(0.5125779530880599, 0.42643593804318436, 0.5126118088145769, 0.6222448899267928, 0.468604421484464, 0.588014908693939, 0.41800065728541125, 0.6234949337490258, 0.3955737501836588, 0.43227116452448217, 0.4386312883041645, 0.48176984205995516, 0.3730523673316678)",-0.08785858431968582,709
5,-0.015072161945131335,0.04095614285877009,"(0.5125779530880599, 0.42643593804318436, 0.5126118088145769, 0.6222448899267928, 0.468604421484464, 0.588014908693939, 0.41800065728541125, 0.6234949337490258, 0.3955737501836588, 0.43227116452448217, 0.40159541318708714, 0.48176984205995516, 0.4045999035441025)",-0.08785858431968582,714
5,-0.015160674960157161,0.04065766120746375,"(0.5125779530880599, 0.42643593804318436, 0.5126118088145769, 0.6222448899267928, 0.468604421484464, 0.588014908693939, 0.41800065728541125, 0.6234949337490258, 0.3955737501836588, 0.43227116452448217, 0.4195460572498245, 0.48176984205995516, 0.3877999286767003)",-0.08785858431968582,711
5,-0.015146705177063069,0.04086462142527081,"(0.5125779530880599, 0.42643593804318436, 0.5126118088145769, 0.6222448899267928, 0.468604421484464, 0.5885967258117003, 0.41800065728541125, 0.6234949337490258, 0.3955737501836588, 0.43227116452448217, 0.4195460572498245, 0.48100641776197056, 0.3877999286767003)",-0.08767745578492861,713
5,-0.015069308791569647,0.0364801863015463,"(0.5125779530880599, 0.45445278292865254, 0.5126118088145769, 0.6222448899267928, 0.468604421484464, 0.5885967258117003, 0.41800065728541125, 0.6234949337490258, 0.3955737501836588, 0.4032481666275994, 0.4195460572498245, 0.48100641776197056, 0.3877999286767003)",-0.08767745578492861,694
5,-0.005454149134491104,0.03320716591285282,"(0.5125779530880599, 0.45445278292865254, 0.5126118088145769, 0.6222448899267928, 0.3837284306585616, 0.5885967258117003, 0.41800065728541125, 0.6234949337490258, 0.47803373448587433, 0.4032481666275994, 0.4195460572498245, 0.48100641776197056, 0.3877999286767003)",-0.08767745578492861,721
5,-0.018169070280355082,0.037416840112248315,"(0.5125779530880599, 0.45445278292865254, 0.5126118088145769, 0.6222448899267928, 0.4654945442494961, 0.5885967258117003, 0.41800065728541125, 0.6234949337490258, 0.39855212271825424, 0.4032481666275994, 0.4195460572498245, 0.48100641776197056, 0.3877999286767003)",-0.08767745578492861,702
5,-0.018220003910741744,0.03818382797230449,"(0.5125779530880599, 0.45445278292865254, 0.5126118088145769, 0.6222448899267928, 0.4654945442494961, 0.5885967258117003, 0.41800065728541125, 0.6234949337490258, 0.39855212271825424, 0.4032481666275994, 0.3906237078193964, 0.48100641776197056, 0.41738441530215553)",-0.08767745578492861,687
5,-0.018258045670081546,0.04230835650914156,"(0.5125779530880599, 0.4412953366196407, 0.5126118088145769, 0.6222448899267928, 0.4654945442494961, 0.5885967258117003, 0.41800065728541125, 0.6234949337490258, 0.39855212271825424, 0.41690015580802847, 0.3906237078193964, 0.48100641776197056, 0.41738441530215553)",-0.08767745578492861,711
5,-0.030003678705783243,0.045806741715516124,"(0.5125779530880599, 0.4412953366196407, 0.5126118088145769, 0.6222448899267928, 0.4094776515030809, 0.5885967258117003, 0.41800065728541125, 0.6234949337490258, 0.45368056919288813, 0.41690015580802847, 0.3906237078193964, 0.48100641776197056, 0.41738441530215553)",-0.08767745578492861,696
5,-0.030049318946919312,0.04589802219778838,"(0.5125779530880599, 0.4412953366196407, 0.5126118088145769, 0.6222448899267928, 0.4094776515030809, 0.6098974601772442, 0.41800065728541125, 0.6027875225182516, 0.45368056919288813, 0.41690015580802847, 0.3906237078193964, 0.48100641776197056, 0.41738441530215553)",-0.08767745578492861,676
5,-0.030067496689801576,0.043505501930001286,"(0.5125779530880599, 0.4412953366196407, 0.6022399246356701, 0.6222448899267928, 0.4094776515030809, 0.520505655013619, 0.41800065728541125, 0.6027875225182516, 0.45368056919288813, 0.41690015580802847, 0.3906237078193964, 0.48100641776197056, 0.41738441530215553)",-0.08767745578492861,671
5,-0.030081223256281542,0.04424763909133701,"(0.5125779530880599, 0.4412953366196407, 0.6022399246356701, 0.6222448899267928, 0.4094776515030809, 0.520505655013619, 0.41800065728541125, 0.47868369466974986, 0.45368056919288813, 0.41690015580802847, 0.3906237078193964, 0.6052886909747133, 0.41738441530215553)",-0.0876772139577794,671
5,-0.030103753079715134,0.044351582365739925,"(0.5125779530880599, 0.43544638917487866, 0.6022399246356701, 0.6222448899267928, 0.4094776515030809, 0.520505655013619, 0.41800065728541125, 0.47868369466974986, 0.45368056919288813, 0.4230419909574257, 0.3906237078193964, 0.6052886909747133, 0.41738441530215553)",-0.0876772139577794,651
5,-0.025602922329352407,0.04302718574273016,"(0.5125779530880599, 0.43544638917487866, 0.6022399246356701, 0.6222448899267928, 0.40540563906307636, 0.520505655013619, 0.41800065728541125, 0.47868369466974986, 0.4582171348024473, 0.4230419909574257, 0.3906237078193964, 0.6052886909747133, 0.41738441530215553)",-0.0876772139577794,658
5,-0.025918119119749394,0.037961157826936535,"(0.5125779530880599, 0.43544638917487866, 0.6022399246356701, 0.6222448899267928, 0.40540563906307636, 0.520505655013619, 0.41800065728541125, 0.47868369466974986, 0.4582171348024473, 0.4230419909574257, 0.43651402714932125, 0.6052886909747133, 0.37559165424739194)",-0.0876772139577794,684
5,-0.025914528239586565,0.03795397606661084,"(0.5125779530880599, 0.43544638917487866, 0.6056720522516329, 0.6222448899267928, 0.40540563906307636, 0.520505655013619, 0.41800065728541125, 0.47868369466974986, 0.4582171348024473, 0.4230419909574257, 0.43651402714932125, 0.6018098819166334, 0.37559165424739194)",-0.0876772139577794,668
5,-0.02572960661149415,0.03933696132167851,"(0.5125779530880599, 0.43544638917487866, 0.6056720522516329, 0.6222448899267928, 0.40540563906307636, 0.520505655013619, 0.41800065728541125, 0.47868369466974986, 0.4582171348024473, 0.4230419909574257, 0.3788843657437613, 0.6018098819166334, 0.43081733448775067)",-0.0876772139577794,656
5,-0.025574949839566985,0.03977932861081081,"(0.5125779530880599, 0.43544638917487866, 0.6061044769237862, 0.6222448899267928, 0.40540563906307636, 0.520505655013619, 0.41800065728541125, 0.47624073196254324, 0.4582171348024473, 0.4230419909574257, 0.3788843657437613, 0.6018098819166334, 0.43081733448775067)",-0.08638464784525965,648
4,-0.025510761393660153,0.04145888509401346,"(0.43351697928306376, 0.43544638917487866, 0.6061044769237862, 0.6222448899267928, 0.40540563906307636, 0.520505655013619, 0.4962271812936188, 0.47624073196254324, 0.4582171348024473, 0.4230419909574257, 0.3788843657437613, 0.6018098819166334, 0.43081733448775067)",-0.16320321823570166,603
3,-0.02543730695962665,0.050102991010083135,"(0.43351697928306376, 0.43544638917487866, 0.6061044769237862, 0.6222448899267928, 0.40540563906307636, 0.49193485696517414, 0.4962271812936188, 0.47624073196254324, 0.4582171348024473, 0.4230419909574257, 0.3788843657437613, 0.6294257723226415, 0.43081733448775067)",-0.2378639649737557,615
3,-0.02543999264774721,0.05032392356135528,"(0.43351697928306376, 0.43544638917487866, 0.6061044769237862, 0.6222448899267928, 0.4061411268274948, 0.49193485696517414, 0.4962271812936188, 0.47624073196254324, 0.4582171348024473, 0.4230419909574257, 0.3788843657437613, 0.6294257723226415, 0.4301167606689001)",-0.2378639649737557,605
3,-0.02544303629724104,0.05033001086034303,"(0.43351697928306376, 0.43544638917487866, 0.6061044769237862, 0.6292339124177632, 0.4061411268274948, 0.49193485696517414, 0.4962271812936188, 0.47624073196254324, 0.4582171348024473, 0.4230419909574257, 0.3788843657437613, 0.6224763172750916, 0.4301167606689001)",-0.2378639649737557,611
3,-0.025428493417754272,0.05030092510136941,"(0.43351697928306376, 0.43544638917487866, 0.6061044769237862, 0.6292339124177632, 0.4061411268274948, 0.49193485696517414, 0.4962271812936188, 0.47624073196254324, 0.4582171348024473, 0.620665488848759, 0.3788843657437613, 0.42466376195042954, 0.4301167606689001)",-0.23778295287877085,604
3,-0.025383453380076082,0.04514743007403875,"(0.43351697928306376, 0.40762214286669607, 0.6061044769237862, 0.6292339124177632, 0.4061411268274948, 0.49193485696517414, 0.4962271812936188, 0.47624073196254324, 0.4582171348024473, 0.620665488848759, 0.3788843657437613, 0.45190248776879455, 0.4301167606689001)",-0.23778295287877085,605
3,-0.025381858671489455,0.04514424065686578,"(0.43351697928306376, 0.40762214286669607, 0.6061044769237862, 0.6300435548736845, 0.4061411268274948, 0.49193485696517414, 0.4962271812936188, 0.47624073196254324, 0.4582171348024473, 0.6198351151812135, 0.3788843657437613, 0.45190248776879455, 0.4301167606689001)",-0.23778295287877085,592
3,-0.025381858671489455,0.04514424065686578,"(0.43351697928306376, 0.4061411268274948, 0.6061044769237862, 0.6300435548736845, 0.40762214286669607, 0.49193485696517414, 0.4962271812936188, 0.47624073196254324, 0.4582171348024473, 0.6198351151812135, 0.3788843657437613, 0.45190248776879455, 0.4301167606689001)",-0.23778295287877085,592
3,-0.02550824726400769,0.04507574699629117,"(0.43351697928306376, 0.4061411268274948, 0.6061044769237862, 0.6300435548736845, 0.40762214286669607, 0.49193485696517414, 0.4962271812936188, 0.47624073196254324, 0.4582171348024473, 0.6198351151812135, 0.43116089091713566, 0.45190248776879455, 0.37948328719826174)",-0.23778295287877085,591
3,-0.02547456014556404,0.04500837275940375,"(0.43351697928306376, 0.4061411268274948, 0.6219258103492565, 0.6137842889084458, 0.40762214286669607, 0.49193485696517414, 0.4962271812936188, 0.47624073196254324, 0.4582171348024473, 0.6198351151812135, 0.43116089091713566, 0.45190248776879455, 0.37948328719826174)",-0.23778295287877085,647
3,-0.02547059869419288,0.045000449856661566,"(0.43351697928306376, 0.4061411268274948, 0.6239007132380251, 0.6117578871518531, 0.40762214286669607, 0.49193485696517414, 0.4962271812936188, 0.47624073196254324, 0.4582171348024473, 0.6198351151812135, 0.43116089091713566, 0.45190248776879455, 0.37948328719826174)",-0.23778295287877085,610
3,-0.025479568800364893,0.04501839006900561,"(0.43351697928306376, 0.4061411268274948, 0.6239007132380251, 0.6207274450565725, 0.40762214286669607, 0.49193485696517414, 0.4962271812936188, 0.47624073196254324, 0.4582171348024473, 0.6109821686567304, 0.43116089091713566, 0.45190248776879455, 0.37948328719826174)",-0.23778295287877085,614
3,-0.025489812366511766,0.04499451232871968,"(0.43351697928306376, 0.4061411268274948, 0.6239007132380251, 0.6207274450565725, 0.40762214286669607, 0.49193485696517414, 0.4962271812936188, 0.47638491779842745, 0.4582171348024473, 0.6109711491807561, 0.43116089091713566, 0.45190248776879455, 0.37948328719826174)",-0.23786348131945728,626
4,-0.025682466655105984,0.04294819350839666,"(0.43351697928306376, 0.4061411268274948, 0.6239007132380251, 0.6207274450565725, 0.40762214286669607, 0.49193485696517414, 0.5041299703355313, 0.47638491779842745, 0.4582171348024473, 0.6055728658905689, 0.43116089091713566, 0.45190248776879455, 0.37948328719826174)",-0.1610429763118216,617
4,-0.02645145493105744,0.03789672203137489,"(0.43351697928306376, 0.45257659701114045, 0.6239007132380251, 0.6207274450565725, 0.37118352027041857, 0.49193485696517414, 0.5041299703355313, 0.47638491779842745, 0.4582171348024473, 0.6055728658905689, 0.43116089091713566, 0.45190248776879455, 0.37948328719826174)",-0.1610429763118216,627
4,-0.02648261691551368,0.03795904600028727,"(0.43351697928306376, 0.45257659701114045, 0.6084725873220815, 0.6207274450565725, 0.37118352027041857, 0.49193485696517414, 0.5041299703355313, 0.47638491779842745, 0.4582171348024473, 0.6214060976044431, 0.43116089091713566, 0.45190248776879455, 0.37948328719826174)",-0.1610429763118216,647
4,-0.01746126688011307,0.03791344602404641,"(0.43351697928306376, 0.46726128482596835, 0.6084725873220815, 0.6207274450565725, 0.37118352027041857, 0.49193485696517414, 0.5041299703355313, 0.47638491779842745, 0.4582171348024473, 0.6214060976044431, 0.43116089091713566, 0.43751419979953227, 0.37948328719826174)",-0.1610429763118216,633
4,-0.01744378417206477,0.0378784806079499,"(0.43351697928306376, 0.46726128482596835, 0.6005838272275789, 0.6207274450565725, 0.37118352027041857, 0.49193485696517414, 0.5041299703355313, 0.47638491779842745, 0.4582171348024473, 0.6290675824943184, 0.43116089091713566, 0.43751419979953227, 0.37948328719826174)",-0.1610429763118216,601
4,-0.01746288922781125,0.036931378642705286,"(0.43351697928306376, 0.46726128482596835, 0.6005838272275789, 0.6207274450565725, 0.37118352027041857, 0.6261136839696257, 0.5041299703355313, 0.47638491779842745, 0.4582171348024473, 0.4951371212145715, 0.43116089091713566, 0.43751419979953227, 0.37948328719826174)",-0.161150105738921,598
4,-0.017078396688527342,0.03616239356413748,"(0.43351697928306376, 0.46726128482596835, 0.6005838272275789, 0.6207274450565725, 0.37118352027041857, 0.6261136839696257, 0.5041299703355313, 0.47638491779842745, 0.4582171348024473, 0.4951371212145715, 0.4126361466984842, 0.43751419979953227, 0.39300962840622244)",-0.161150105738921,613
4,-0.017180877309639242,0.040207110965348555,"(0.43351697928306376, 0.46726128482596835, 0.6005838272275789, 0.6207274450565725, 0.37118352027041857, 0.6399251395607888, 0.5041299703355313, 0.47638491779842745, 0.4582171348024473, 0.4826579136978625, 0.4126361466984842, 0.43751419979953227, 0.39300962840622244)",-0.1618988025928707,614
4,-0.017181303333243025,0.040046083781470815,"(0.43351697928306376, 0.46726128482596835, 0.6005838272275789, 0.6207274450565725, 0.37118352027041857, 0.6399251395607888, 0.5041299703355313, 0.47638491779842745, 0.4582171348024473, 0.4826579136978625, 0.412115577504307, 0.43804030730056037, 0.39300962840622244)",-0.1618988025928707,617
4,-0.02389419500797385,0.04193114825056797,"(0.43351697928306376, 0.3766169236175166, 0.6005838272275789, 0.6207274450565725, 0.4604417691239349, 0.6399251395607888, 0.5041299703355313, 0.47638491779842745, 0.4582171348024473, 0.4826579136978625, 0.412115577504307, 0.43804030730056037, 0.39300962840622244)",-0.1618988025928707,623
4,-0.024719004820525636,0.04194626997467394,"(0.43351697928306376, 0.3766169236175166, 0.6005838272275789, 0.6207274450565725, 0.4596093984493301, 0.6399251395607888, 0.5041299703355313, 0.47638491779842745, 0.45895121427036323, 0.4826579136978625, 0.412115577504307, 0.43804030730056037, 0.39300962840622244)",-0.1618988025928707,627
4,-0.024772442130234273,0.042514334294130575,"(0.43351697928306376, 0.3766169236175166, 0.6005838272275789, 0.6207274450565725, 0.4596093984493301, 0.6399251395607888, 0.5041299703355313, 0.47638491779842745, 0.4574523477452348, 0.4826579136978625, 0.412115577504307, 0.43804030730056037, 0.39520317995756216)",-0.1618988025928707,626
4,-0.025211752080167515,0.0414139965977326,"(0.43351697928306376, 0.3766169236175166, 0.6005838272275789, 0.6207274450565725, 0.4596093984493301, 0.6399251395607888, 0.5041299703355313, 0.47638491779842745, 0.4574523477452348, 0.4826579136978625, 0.3730811953400779, 0.43804030730056037, 0.43994859147092297)",-0.1618988025928707,630
3,-0.02520164639023137,0.042826001213757604,"(0.4967354062964639, 0.3766169236175166, 0.6005838272275789, 0.6207274450565725, 0.4596093984493301, 0.6399251395607888, 0.4407801693529619, 0.47638491779842745, 0.4574523477452348, 0.4826579136978625, 0.3730811953400779, 0.43804030730056037, 0.43994859147092297)",-0.24056638336616137,628
3,-0.02526204925154113,0.0421473585643882,"(0.4967354062964639, 0.3766169236175166, 0.5987708572156413, 0.6207274450565725, 0.4596093984493301, 0.6399251395607888, 0.4407801693529619, 0.47898312500739093, 0.4574523477452348, 0.4826579136978625, 0.3730811953400779, 0.43804030730056037, 0.43994859147092297)",-0.2411690166219891,621
3,-0.010365628092969925,0.03618852457560666,"(0.4967354062964639, 0.4740853216804697, 0.5987708572156413, 0.6207274450565725, 0.4596093984493301, 0.6399251395607888, 0.4407801693529619, 0.47898312500739093, 0.3545174766256714, 0.4826579136978625, 0.3730811953400779, 0.43804030730056037, 0.43994859147092297)",-0.2411690166219891,630
3,-0.025195038641360634,0.04156558480367245,"(0.4967354062964639, 0.3742905899290173, 0.5987708572156413, 0.6207274450565725, 0.4596093984493301, 0.6399251395607888, 0.4407801693529619, 0.47898312500739093, 0.4589075435013879, 0.4826579136978625, 0.3730811953400779, 0.43804030730056037, 0.43994859147092297)",-0.2411690166219891,624
3,-0.023226160110799976,0.040515527599738095,"(0.4967354062964639, 0.37000105113934983, 0.5987708572156413, 0.6207274450565725, 0.4596093984493301, 0.6399251395607888, 0.4407801693529619, 0.47898312500739093, 0.46144337653729367, 0.4826579136978625, 0.3730811953400779, 0.43804030730056037, 0.43994859147092297)",-0.2411690166219891,624
3,-0.023180737724568357,0.039490844806311376,"(0.4967354062964639, 0.37000105113934983, 0.5987708572156413, 0.48569288726599463, 0.4596093984493301, 0.6399251395607888, 0.4407801693529619, 0.47898312500739093, 0.46144337653729367, 0.6171019804674309, 0.3730811953400779, 0.43804030730056037, 0.43994859147092297)",-0.24088583703026586,630
3,-0.02294717367083432,0.03961088105895484,"(0.4967354062964639, 0.37000105113934983, 0.5987708572156413, 0.48569288726599463, 0.4596093984493301, 0.6399251395607888, 0.4407801693529619, 0.47898312500739093, 0.46144337653729367, 0.6171019804674309, 0.42705894722085935, 0.43804030730056037, 0.3829345068915987)",-0.24088583703026586,618
3,-0.02304664311558907,0.039809819948464456,"(0.4967354062964639, 0.37000105113934983, 0.5987708572156413, 0.48569288726599463, 0.4596093984493301, 0.6399251395607888, 0.4407801693529619, 0.47898312500739093, 0.46144337653729367, 0.6171019804674309, 0.42991662157949617, 0.43804030730056037, 0.3813699353147744)",-0.24088583703026586,590
3,-0.023041471892271792,0.03979947750182984,"(0.4967354062964639, 0.37000105113934983, 0.5987708572156413, 0.48569288726599463, 0.4596093984493301, 0.6038910378821264, 0.4407801693529619, 0.47898312500739093, 0.46144337653729367, 0.6530688562429682, 0.42991662157949617, 0.43804030730056037, 0.3813699353147744)",-0.24088583703026586,612
