seats,mm,pg,vs,eg,ce
10,0.0005274858340635902,0.017385050552322208,"(0.4437491123419969, 0.6351925985773037, 0.5619900783665253, 0.5220687680220475, 0.5762723197413788, 0.6865613059573898, 0.4469734813692788, 0.6185569919512371, 0.6039854422012958, 0.48204951567610776, 0.5589893317005638, 0.530526807771917, 0.6320979492449582)",0.13264407928125518,738
10,0.0006120993718282675,0.01883641983666187,"(0.4437491123419969, 0.6351925985773037, 0.5619900783665253, 0.5220687680220475, 0.5762723197413788, 0.6907282681360235, 0.4469734813692788, 0.6185569919512371, 0.6039854422012958, 0.48204951567610776, 0.5589893317005638, 0.530526807771917, 0.6268310110753841)",0.13264407928125518,736
10,0.0005359066124036582,0.01898880535551095,"(0.4437491123419969, 0.6351925985773037, 0.5619900783665253, 0.5220687680220475, 0.5762723197413788, 0.6907282681360235, 0.4469734813692788, 0.6185569919512371, 0.6039854422012958, 0.48204951567610776, 0.5407739217800268, 0.5497327235649729, 0.6268310110753841)",0.13264407928125518,754
10,0.0008451974732528456,0.023488871826448456,"(0.4437491123419969, 0.5590340024314785, 0.5619900783665253, 0.5942065829768334, 0.5762723197413788, 0.6907282681360235, 0.4469734813692788, 0.6185569919512371, 0.6039854422012958, 0.48204951567610776, 0.5407739217800268, 0.5497327235649729, 0.6268310110753841)",0.13264407928125518,856
10,0.0008078710975125691,0.02345431033730242,"(0.4437491123419969, 0.5590340024314785, 0.5619900783665253, 0.5942065829768334, 0.5762723197413788, 0.6908585647386106, 0.4469734813692788, 0.6185569919512371, 0.6039854422012958, 0.48204951567610776, 0.5407739217800268, 0.5497327235649729, 0.6271859573574204)",0.13264407928125518,855
10,0.0008333590501433674,0.02330237218587617,"(0.4437491123419969, 0.5583745317472433, 0.5619900783665253, 0.5942065829768334, 0.5762723197413788, 0.6908585647386106, 0.4473016086693141, 0.6185569919512371, 0.6039854422012958, 0.48204951567610776, 0.5407739217800268, 0.5497327235649729, 0.6271859573574204)",0.13285428014342254,857
10,0.0005660693931665017,0.026899566402377537,"(0.4437491123419969, 0.5583745317472433, 0.5619900783665253, 0.5942065829768334, 0.5762723197413788, 0.7042868287125893, 0.4473016086693141, 0.608603493517957, 0.6039854422012958, 0.48204951567610776, 0.5407739217800268, 0.5497327235649729, 0.6271859573574204)",0.13285428014342254,818
9,1.1036203493741681e-05,0.015959339988354842,"(0.4437491123419969, 0.48646506024776204, 0.5619900783665253, 0.6733314859420629, 0.5762723197413788, 0.7042868287125893, 0.4473016086693141, 0.608603493517957, 0.6039854422012958, 0.48204951567610776, 0.5407739217800268, 0.5497327235649729, 0.6271859573574204)",0.05160419704875239,764
9,7.156635582117321e-05,0.01583827968369996,"(0.4437491123419969, 0.48646506024776204, 0.5619900783665253, 0.6733314859420629, 0.5762723197413788, 0.7042868287125893, 0.4473016086693141, 0.608603493517957, 0.5951786144127617, 0.48204951567610776, 0.5407739217800268, 0.5577526593732504, 0.6271859573574204)",0.05160419704875239,747
9,8.111682696043676e-05,0.015819178741421334,"(0.4437491123419969, 0.48646506024776204, 0.5619900783665253, 0.6733314859420629, 0.7125306216778369, 0.5679043706513202, 0.4473016086693141, 0.608603493517957, 0.5951786144127617, 0.48204951567610776, 0.5407739217800268, 0.5577526593732504, 0.6271859573574204)",0.05160419704875239,734
9,0.0001640147794855773,0.015653382836370983,"(0.45739114515357493, 0.48646506024776204, 0.5619900783665253, 0.6733314859420629, 0.7125306216778369, 0.5679043706513202, 0.4473016086693141, 0.608603493517957, 0.5804589082183563, 0.48204951567610776, 0.5407739217800268, 0.5577526593732504, 0.6271859573574204)",0.05144511373539998,736
9,-0.0038060034969583656,0.018083350884534628,"(0.45739114515357493, 0.48646506024776204, 0.6569594434525358, 0.6733314859420629, 0.7125306216778369, 0.5679043706513202, 0.4473016086693141, 0.510157919113143, 0.5804589082183563, 0.48204951567610776, 0.5407739217800268, 0.5577526593732504, 0.6271859573574204)",0.05144511373539998,776
9,-0.0038128446037656305,0.018113924463434516,"(0.45739114515357493, 0.48646506024776204, 0.6571032747782083, 0.6733314859420629, 0.7125306216778369, 0.5679043706513202, 0.4473016086693141, 0.510157919113143, 0.5804589082183563, 0.48204951567610776, 0.5407739217800268, 0.5577526593732504, 0.6271310604202437)",0.05144511373539998,777
9,-0.003938542587631377,0.014805101025270431,"(0.4474545058746698, 0.48646506024776204, 0.6571032747782083, 0.6733314859420629, 0.7125306216778369, 0.5679043706513202, 0.4473016086693141, 0.510157919113143, 0.5920296212875177, 0.48204951567610776, 0.5407739217800268, 0.5577526593732504, 0.6271310604202437)",0.051153537403146,768
10,-0.003514535914550976,0.014023487017887283,"(0.4474545058746698, 0.5252071394994045, 0.6571032747782083, 0.6290773199403743, 0.7125306216778369, 0.5679043706513202, 0.4473016086693141, 0.510157919113143, 0.5920296212875177, 0.48204951567610776, 0.5407739217800268, 0.5577526593732504, 0.6271310604202437)",0.13240362049781615,704
11,-0.0034603486724031907,0.011999211542157457,"(0.4474545058746698, 0.5252071394994045, 0.6571032747782083, 0.6290773199403743, 0.7125306216778369, 0.5679043706513202, 0.4242095578812185, 0.510157919113143, 0.5920296212875177, 0.5044371323162827, 0.5407739217800268, 0.5577526593732504, 0.6271310604202437)",0.219762365289213,703
11,-0.0033668984577084338,0.009143012218215247,"(0.4474545058746698, 0.5252071394994045, 0.6571032747782083, 0.6290773199403743, 0.5813546554741059, 0.6978654840640202, 0.4242095578812185, 0.510157919113143, 0.5920296212875177, 0.5044371323162827, 0.5407739217800268, 0.5577526593732504, 0.6271310604202437)",0.219762365289213,725
11,-0.0036004276685431824,0.011984491423580405,"(0.4474545058746698, 0.5252071394994045, 0.6571032747782083, 0.6290773199403743, 0.7133932947673711, 0.5688627245116052, 0.4242095578812185, 0.510157919113143, 0.5920296212875177, 0.5044371323162827, 0.5407739217800268, 0.5577526593732504, 0.6271310604202437)",0.219762365289213,721
11,-0.003587184661839271,0.011639153816246054,"(0.4230011311138064, 0.5252071394994045, 0.6571032747782083, 0.6290773199403743, 0.7133932947673711, 0.5688627245116052, 0.44849077355493094, 0.510157919113143, 0.5920296212875177, 0.5044371323162827, 0.5407739217800268, 0.5577526593732504, 0.6271310604202437)",0.219762365289213,728
11,-0.0019721457024344247,0.011243830412052312,"(0.4230011311138064, 0.5252071394994045, 0.6571032747782083, 0.6290773199403743, 0.7133932947673711, 0.5688627245116052, 0.44849077355493094, 0.510157919113143, 0.5920296212875177, 0.5044371323162827, 0.5407739217800268, 0.6248501072745776, 0.5593122054838001)",0.219762365289213,710
11,-0.00196905606186748,0.012345357454825737,"(0.4230011311138064, 0.5252071394994045, 0.65350322922551, 0.6290773199403743, 0.7169531749927001, 0.5688627245116052, 0.44849077355493094, 0.510157919113143, 0.5920296212875177, 0.5044371323162827, 0.5407739217800268, 0.6248501072745776, 0.5593122054838001)",0.219762365289213,703
11,0.004828024399837871,0.017902780544879465,"(0.4230011311138064, 0.5252071394994045, 0.5663353376926242, 0.6290773199403743, 0.7169531749927001, 0.5688627245116052, 0.44849077355493094, 0.600264483358573, 0.5920296212875177, 0.5044371323162827, 0.5407739217800268, 0.6248501072745776, 0.5593122054838001)",0.219762365289213,687
11,0.004907286565239755,0.013307449728329321,"(0.4230011311138064, 0.5252071394994045, 0.5663353376926242, 0.6290773199403743, 0.7169531749927001, 0.5688627245116052, 0.5757909706114288, 0.600264483358573, 0.46369901608079406, 0.5044371323162827, 0.5407739217800268, 0.6248501072745776, 0.5593122054838001)",0.21921703502629458,678
11,0.004804093394809361,0.015012461637911034,"(0.4230011311138064, 0.5252071394994045, 0.5663353376926242, 0.6290773199403743, 0.6293727988276172, 0.5688627245116052, 0.5757909706114288, 0.6891863707392517, 0.46369901608079406, 0.5044371323162827, 0.5407739217800268, 0.6248501072745776, 0.5593122054838001)",0.21921703502629458,668
11,0.004819681523559161,0.016834236571209596,"(0.4169790397437126, 0.5310265851957512, 0.5663353376926242, 0.6290773199403743, 0.6293727988276172, 0.5688627245116052, 0.5757909706114288, 0.6891863707392517, 0.46369901608079406, 0.5044371323162827, 0.5407739217800268, 0.6248501072745776, 0.5593122054838001)",0.2196021358424791,678
11,-0.0019199091810192526,0.01191068931336697,"(0.4169790397437126, 0.5310265851957512, 0.5663353376926242, 0.6290773199403743, 0.6293727988276172, 0.5688627245116052, 0.5482995207143326, 0.6891863707392517, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.6248501072745776, 0.5593122054838001)",0.21995583260401047,693
10,-0.001704226165995526,0.00803682994311051,"(0.4507326449973864, 0.4944691007467692, 0.5663353376926242, 0.6290773199403743, 0.6293727988276172, 0.5688627245116052, 0.5482995207143326, 0.6891863707392517, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.6248501072745776, 0.5593122054838001)",0.1400870694607259,737
10,-0.0019124478018716085,0.008453273214862556,"(0.4507326449973864, 0.641318082164516, 0.5663353376926242, 0.48493521978901577, 0.6293727988276172, 0.5688627245116052, 0.5482995207143326, 0.6891863707392517, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.6248501072745776, 0.5593122054838001)",0.13905692477743237,746
10,-0.012949650034028926,0.01945021116659406,"(0.4507326449973864, 0.641318082164516, 0.5296429157041721, 0.48493521978901577, 0.6663839478310378, 0.5688627245116052, 0.5482995207143326, 0.6891863707392517, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.6248501072745776, 0.5593122054838001)",0.13905692477743237,769
10,-0.01306918419539893,0.021878288448911622,"(0.4507326449973864, 0.641318082164516, 0.5296429157041721, 0.48493521978901577, 0.6663839478310378, 0.5688627245116052, 0.5482995207143326, 0.6891863707392517, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6335183304910147)",0.13905692477743237,769
10,-0.012939844468168427,0.017943723534093552,"(0.4507326449973864, 0.641318082164516, 0.5296429157041721, 0.48493521978901577, 0.6663839478310378, 0.6755583265390949, 0.5482995207143326, 0.5808093522577659, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6335183304910147)",0.13905692477743237,762
10,-0.008914056879634535,0.006863938975324993,"(0.4507326449973864, 0.641318082164516, 0.6209825309224909, 0.48493521978901577, 0.5733883674227033, 0.6755583265390949, 0.5482995207143326, 0.5808093522577659, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6335183304910147)",0.13905692477743237,726
10,-0.00887614373605905,0.00687538544382091,"(0.4507326449973864, 0.641318082164516, 0.6295654509600959, 0.48493521978901577, 0.5733883674227033, 0.6755583265390949, 0.5482995207143326, 0.5808093522577659, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6244425395869291)",0.13905692477743237,749
10,-0.009010894274156356,0.007144886520015454,"(0.4507326449973864, 0.45882525543040475, 0.6295654509600959, 0.6691798035183916, 0.5733883674227033, 0.6755583265390949, 0.5482995207143326, 0.5808093522577659, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6244425395869291)",0.13929738356087137,761
10,-0.009119376595696616,0.00797316194945664,"(0.4507326449973864, 0.45882525543040475, 0.6295654509600959, 0.6691798035183916, 0.5733883674227033, 0.5745928320029445, 0.5482995207143326, 0.6831851169739392, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6244425395869291)",0.13929738356087137,750
10,-0.00908116908508172,0.008986142383622164,"(0.626024915730061, 0.45882525543040475, 0.4537764825894275, 0.6691798035183916, 0.5733883674227033, 0.5745928320029445, 0.5482995207143326, 0.6831851169739392, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6244425395869291)",0.13929440361407947,739
11,-0.009236349346863792,0.015485386014659284,"(0.626024915730061, 0.41023035507953026, 0.5043887263434688, 0.6691798035183916, 0.5733883674227033, 0.5745928320029445, 0.5482995207143326, 0.6831851169739392, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6244425395869291)",0.2197559469422766,704
11,-0.009140254163362505,0.015030791434757437,"(0.626024915730061, 0.41023035507953026, 0.5043887263434688, 0.6691798035183916, 0.5733883674227033, 0.5745928320029445, 0.5482995207143326, 0.6223404885094896, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6840379306658618)",0.2197559469422766,721
10,-0.00944145042320399,0.015633183954440646,"(0.626024915730061, 0.41023035507953026, 0.6816584938543105, 0.49582558738549065, 0.5733883674227033, 0.5745928320029445, 0.5482995207143326, 0.6223404885094896, 0.4875044264226958, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6840379306658618)",0.1378816796080407,714
11,-0.00919333262811839,0.022368567184917303,"(0.626024915730061, 0.41023035507953026, 0.6816584938543105, 0.49582558738549065, 0.5733883674227033, 0.5745928320029445, 0.520462385248834, 0.6223404885094896, 0.5121160305520799, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6840379306658618)",0.2168553125803726,718
12,-0.008703477003136784,0.014303816843952518,"(0.626024915730061, 0.41023035507953026, 0.54348876229459, 0.627627195820452, 0.5733883674227033, 0.5745928320029445, 0.520462385248834, 0.6223404885094896, 0.5121160305520799, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6840379306658618)",0.29872957991460847,682
12,-0.008786214277692883,0.014469291393064564,"(0.6360012781362928, 0.41023035507953026, 0.54348876229459, 0.627627195820452, 0.5733883674227033, 0.5745928320029445, 0.520462385248834, 0.6134397106724861, 0.5121160305520799, 0.5044371323162827, 0.5407739217800268, 0.5521979263651731, 0.6840379306658618)",0.29872957991460847,652
11,0.011665661334216204,0.013195045443946589,"(0.6360012781362928, 0.41023035507953026, 0.54348876229459, 0.627627195820452, 0.5733883674227033, 0.5745928320029445, 0.49481977790185494, 0.6134397106724861, 0.5121160305520799, 0.5044371323162827, 0.5760178799200821, 0.5521979263651731, 0.6840379306658618)",0.2211365792136333,669
11,0.01198235435166417,0.01256165940905045,"(0.6360012781362928, 0.41023035507953026, 0.54348876229459, 0.627627195820452, 0.5733883674227033, 0.5745928320029445, 0.49481977790185494, 0.6134397106724861, 0.5121160305520799, 0.5044371323162827, 0.5241014229106014, 0.5999973741478289, 0.6840379306658618)",0.2211365792136333,629
10,0.01239530997014926,0.01908939988402876,"(0.6360012781362928, 0.41023035507953026, 0.4943792409216315, 0.6713682941531043, 0.5733883674227033, 0.5745928320029445, 0.49481977790185494, 0.6134397106724861, 0.5121160305520799, 0.5044371323162827, 0.5241014229106014, 0.5999973741478289, 0.6840379306658618)",0.14428260531705028,682
11,0.012222063117818371,0.01208224187674193,"(0.6360012781362928, 0.41023035507953026, 0.619672971331005, 0.5483267728240316, 0.5733883674227033, 0.5745928320029445, 0.49481977790185494, 0.6134397106724861, 0.5121160305520799, 0.5044371323162827, 0.5241014229106014, 0.5999973741478289, 0.6840379306658618)",0.2211365792136333,667
11,0.012216993142196486,0.012092381827985768,"(0.6360012781362928, 0.41023035507953026, 0.619672971331005, 0.5483267728240316, 0.5733883674227033, 0.5745928320029445, 0.5248914577042878, 0.6134397106724861, 0.5121160305520799, 0.5044371323162827, 0.4940956527912535, 0.5999973741478289, 0.6840379306658618)",0.22123812663123432,667
11,0.012242834943731573,0.012040698224915629,"(0.6353807067220045, 0.41023035507953026, 0.6199575993253373, 0.5483267728240316, 0.5733883674227033, 0.5745928320029445, 0.5248914577042878, 0.6134397106724861, 0.5121160305520799, 0.5044371323162827, 0.4940956527912535, 0.5999973741478289, 0.6840379306658618)",0.22123812663123432,660
10,0.012401775780700453,0.016524274623114198,"(0.6948427869236171, 0.41023035507953026, 0.6199575993253373, 0.48679846174182223, 0.5733883674227033, 0.5745928320029445, 0.5248914577042878, 0.6134397106724861, 0.5121160305520799, 0.5044371323162827, 0.4940956527912535, 0.5999973741478289, 0.6840379306658618)",0.1466700011507179,683
9,0.012282178107783204,0.018251152919360882,"(0.6948427869236171, 0.48115651663269887, 0.6199575993253373, 0.48679846174182223, 0.5733883674227033, 0.5745928320029445, 0.5248914577042878, 0.6134397106724861, 0.5121160305520799, 0.43506574051103947, 0.4940956527912535, 0.5999973741478289, 0.6840379306658618)",0.059311256359321066,708
9,0.01298664572025976,0.014185555554032944,"(0.6948427869236171, 0.48115651663269887, 0.6199575993253373, 0.5391675547696295, 0.5733883674227033, 0.5745928320029445, 0.46336428571428573, 0.6134397106724861, 0.5121160305520799, 0.43506574051103947, 0.4940956527912535, 0.5999973741478289, 0.6840379306658618)",0.06969591247575355,708
9,0.014364238995872913,0.012733720604498195,"(0.5976028103762296, 0.48115651663269887, 0.6199575993253373, 0.5391675547696295, 0.6683776709302541, 0.5745928320029445, 0.46336428571428573, 0.6134397106724861, 0.5121160305520799, 0.43506574051103947, 0.4940956527912535, 0.5999973741478289, 0.6840379306658618)",0.06969591247575355,728
9,0.014280278642254896,0.01777453371058261,"(0.5976028103762296, 0.48115651663269887, 0.6199575993253373, 0.5391675547696295, 0.700222203730927, 0.5745928320029445, 0.46336428571428573, 0.5826866624688489, 0.5121160305520799, 0.43506574051103947, 0.4940956527912535, 0.5999973741478289, 0.6840379306658618)",0.06969591247575355,743
9,0.014267523824119333,0.017749024074311517,"(0.5976028103762296, 0.48115651663269887, 0.6199575993253373, 0.5391675547696295, 0.700222203730927, 0.5745928320029445, 0.46336428571428573, 0.5826866624688489, 0.5121160305520799, 0.43506574051103947, 0.490394532500326, 0.6038643070745184, 0.6840379306658618)",0.06984353445529094,752
10,0.01440372931469458,0.012503148777516392,"(0.5976028103762296, 0.40784208611743983, 0.6199575993253373, 0.5391675547696295, 0.700222203730927, 0.5745928320029445, 0.46336428571428573, 0.5826866624688489, 0.5121160305520799, 0.5066094996488212, 0.490394532500326, 0.6038643070745184, 0.6840379306658618)",0.15731001578454892,716
10,0.014609541540032356,0.013768533638209384,"(0.5976028103762296, 0.40784208611743983, 0.6199575993253373, 0.5391675547696295, 0.6445806351009024, 0.5745928320029445, 0.46336428571428573, 0.6356526721694826, 0.5121160305520799, 0.5066094996488212, 0.490394532500326, 0.6038643070745184, 0.6840379306658618)",0.15731001578454892,717
10,0.01447006796287753,0.014047480792518795,"(0.5976028103762296, 0.40784208611743983, 0.6199575993253373, 0.5391675547696295, 0.6445806351009024, 0.5745928320029445, 0.46336428571428573, 0.6356526721694826, 0.5121160305520799, 0.4933495945128943, 0.5054675941392641, 0.6038643070745184, 0.6840379306658618)",0.14669131923161385,712
10,0.014400511983989506,0.01159930303663669,"(0.5976028103762296, 0.40784208611743983, 0.6199575993253373, 0.5391675547696295, 0.6581335171242465, 0.5745928320029445, 0.46336428571428573, 0.6230040178716827, 0.5121160305520799, 0.4933495945128943, 0.5054675941392641, 0.6038643070745184, 0.6840379306658618)",0.14669131923161385,705
10,0.012426852693734003,0.012815122133446044,"(0.6843444076158175, 0.40784208611743983, 0.6199575993253373, 0.5391675547696295, 0.5727214437816915, 0.5745928320029445, 0.46336428571428573, 0.6230040178716827, 0.5121160305520799, 0.4933495945128943, 0.5054675941392641, 0.6038643070745184, 0.6840379306658618)",0.14669131923161385,700
10,0.01173045321480315,0.016015006450210017,"(0.6843444076158175, 0.40784208611743983, 0.6199575993253373, 0.4782905063568199, 0.5727214437816915, 0.5745928320029445, 0.5332945273531979, 0.6230040178716827, 0.5121160305520799, 0.4933495945128943, 0.5054675941392641, 0.6038643070745184, 0.6840379306658618)",0.13756488834139372,713
10,0.011716692967641551,0.015987485955886924,"(0.6843444076158175, 0.40784208611743983, 0.6199575993253373, 0.4782905063568199, 0.5727214437816915, 0.5745928320029445, 0.5356029192791277, 0.6230040178716827, 0.5121160305520799, 0.4933495945128943, 0.5054675941392641, 0.6017347983616887, 0.6840379306658618)",0.13756488834139372,720
10,0.013591888311985989,0.015393342235155778,"(0.6843444076158175, 0.40784208611743983, 0.6199575993253373, 0.4782905063568199, 0.5859951725717507, 0.5745928320029445, 0.5356029192791277, 0.6096807964814359, 0.5121160305520799, 0.4933495945128943, 0.5054675941392641, 0.6017347983616887, 0.6840379306658618)",0.13756488834139372,725
9,0.01349975811352322,0.022862034280564155,"(0.6843444076158175, 0.40784208611743983, 0.6199575993253373, 0.4782905063568199, 0.5859951725717507, 0.5745928320029445, 0.5356029192791277, 0.6096807964814359, 0.5625942191444381, 0.4933495945128943, 0.456187098126922, 0.6017347983616887, 0.6840379306658618)",0.058850281513281165,743
9,0.013493675955314477,0.01774848242231486,"(0.6843444076158175, 0.40784208611743983, 0.6199575993253373, 0.4782905063568199, 0.5859951725717507, 0.5745928320029445, 0.5356029192791277, 0.5848488119007789, 0.5625942191444381, 0.4933495945128943, 0.456187098126922, 0.6017347983616887, 0.7089489833032309)",0.058850281513281165,739
9,0.013816519972770114,0.023323526115046025,"(0.6843444076158175, 0.42442493642332724, 0.6199575993253373, 0.45751068382400883, 0.5859951725717507, 0.5745928320029445, 0.5356029192791277, 0.5848488119007789, 0.5625942191444381, 0.4933495945128943, 0.456187098126922, 0.6017347983616887, 0.7089489833032309)",0.058850281513281165,741
9,0.013897795191326168,0.014499765626099635,"(0.6843444076158175, 0.42442493642332724, 0.6199575993253373, 0.45751068382400883, 0.5859951725717507, 0.5745928320029445, 0.5356029192791277, 0.5848488119007789, 0.5320651229376607, 0.4933495945128943, 0.48565961649246975, 0.6017347983616887, 0.7089489833032309)",0.05957555471709531,705
9,0.013926614433349749,0.014468284426388487,"(0.6843444076158175, 0.42442493642332724, 0.6199575993253373, 0.45751068382400883, 0.5859951725717507, 0.5745928320029445, 0.5353132803069138, 0.5848488119007789, 0.5320651229376607, 0.49326458333880285, 0.48565961649246975, 0.6017347983616887, 0.7089489833032309)",0.06022632925111186,713
9,0.013848851760190017,0.015021321418015744,"(0.6843444076158175, 0.42442493642332724, 0.6199575993253373, 0.45751068382400883, 0.5859951725717507, 0.5745928320029445, 0.5376161079052405, 0.5848488119007789, 0.5320651229376607, 0.4919726704915523, 0.48565961649246975, 0.6017347983616887, 0.7089489833032309)",0.05920076910134432,706
9,0.014536292495711978,0.020630939614967553,"(0.6843444076158175, 0.42442493642332724, 0.6199575993253373, 0.5090982963461107, 0.5859951725717507, 0.5745928320029445, 0.47709176582135276, 0.5848488119007789, 0.5320651229376607, 0.4919726704915523, 0.48565961649246975, 0.6017347983616887, 0.7089489833032309)",0.0727226215096227,709
10,0.014423946601233362,0.02040624782601044,"(0.6843444076158175, 0.42442493642332724, 0.6199575993253373, 0.5090982963461107, 0.5859951725717507, 0.5745928320029445, 0.47709176582135276, 0.5848488119007789, 0.5320651229376607, 0.5003580903779521, 0.47873469323429135, 0.6017347983616887, 0.7089489833032309)",0.1517794637654516,708
10,0.01395581338737606,0.014358014585729214,"(0.6843444076158175, 0.42442493642332724, 0.6199575993253373, 0.540076465179306, 0.5859951725717507, 0.5745928320029445, 0.45219932876830216, 0.5848488119007789, 0.5320651229376607, 0.5003580903779521, 0.47873469323429135, 0.6017347983616887, 0.7089489833032309)",0.14102070971329703,697
10,0.013948297438318269,0.014125511404300286,"(0.6843444076158175, 0.42442493642332724, 0.6199575993253373, 0.540076465179306, 0.5859951725717507, 0.5745928320029445, 0.45219932876830216, 0.5848488119007789, 0.508659554651475, 0.5238613660018903, 0.47873469323429135, 0.6017347983616887, 0.7089489833032309)",0.14102070971329703,715
10,0.013939342401371624,0.012336662619429365,"(0.6843444076158175, 0.42442493642332724, 0.6199575993253373, 0.540076465179306, 0.5859951725717507, 0.5745928320029445, 0.45219932876830216, 0.6809719723106795, 0.508659554651475, 0.5238613660018903, 0.47873469323429135, 0.6017347983616887, 0.6129422383736365)",0.14102070971329703,717
10,0.013958540949489895,0.012349659685345302,"(0.6841773765888219, 0.42442493642332724, 0.6199575993253373, 0.540076465179306, 0.5859951725717507, 0.5745928320029445, 0.45219932876830216, 0.6809719723106795, 0.508659554651475, 0.5238613660018903, 0.47873469323429135, 0.6017347983616887, 0.6128596882750945)",0.14102070971329703,706
10,0.013871625404053733,0.01217582859447269,"(0.6235698498109378, 0.42442493642332724, 0.6816950281938935, 0.540076465179306, 0.5859951725717507, 0.5745928320029445, 0.45219932876830216, 0.6809719723106795, 0.508659554651475, 0.5238613660018903, 0.47873469323429135, 0.6017347983616887, 0.6128596882750945)",0.14102070971329703,680
