seats,mm,pg,vs,eg,ce
7,-0.007774672484468281,0.021122966443008047,"(0.6270779761122686, 0.4576508993957376, 0.4753685809229755, 0.5811126441757073, 0.35109601495025, 0.5383728128577102, 0.5732110961017676, 0.47579508068306436, 0.5062111448926805, 0.6126747252549436, 0.48779038592524965, 0.5581691540035605, 0.43728511062701764)",0.006989518875801314,636
7,-0.007833424033171665,0.02124046954041499,"(0.6270779761122686, 0.5603055429857043, 0.4753685809229755, 0.5811126441757073, 0.35109601495025, 0.5383728128577102, 0.471320222644946, 0.47579508068306436, 0.5062111448926805, 0.6126747252549436, 0.48779038592524965, 0.5581691540035605, 0.43728511062701764)",0.007305831553135799,633
7,-0.007833798444294438,0.021241218362660498,"(0.6270779761122686, 0.5603055429857043, 0.4753685809229755, 0.6083045107256098, 0.35109601495025, 0.5383728128577102, 0.471320222644946, 0.47579508068306436, 0.5062111448926805, 0.585487726049637, 0.48779038592524965, 0.5581691540035605, 0.43728511062701764)",0.007305831553135799,625
7,-0.003761096429669264,0.019787006117321024,"(0.6270779761122686, 0.5603055429857043, 0.4753685809229755, 0.6083045107256098, 0.35109601495025, 0.5383728128577102, 0.4658217291043686, 0.47579508068306436, 0.5101650309468097, 0.585487726049637, 0.48779038592524965, 0.5581691540035605, 0.43728511062701764)",0.008167806128265242,628
7,-0.0038336267210790087,0.020579577191088792,"(0.4908376888091583, 0.5603055429857043, 0.4753685809229755, 0.6083045107256098, 0.35109601495025, 0.5383728128577102, 0.4658217291043686, 0.47579508068306436, 0.5101650309468097, 0.585487726049637, 0.6249735670166867, 0.5581691540035605, 0.43728511062701764)",0.007531801364650391,634
7,-0.003883068536631451,0.020678460822193608,"(0.4908376888091583, 0.4777019738184787, 0.5586148936923825, 0.6083045107256098, 0.35109601495025, 0.5383728128577102, 0.4658217291043686, 0.47579508068306436, 0.5101650309468097, 0.585487726049637, 0.6249735670166867, 0.5581691540035605, 0.43728511062701764)",0.006801623738410317,631
6,-0.02334541404966567,0.024251110516943175,"(0.4908376888091583, 0.4777019738184787, 0.5586148936923825, 0.6335673195863908, 0.35109601495025, 0.5383728128577102, 0.4658217291043686, 0.47579508068306436, 0.4866572659660061, 0.585487726049637, 0.6249735670166867, 0.5581691540035605, 0.43728511062701764)",-0.07356319922787265,628
6,-0.01908252106926983,0.022963049730729976,"(0.47169952317583863, 0.4777019738184787, 0.5586148936923825, 0.6335673195863908, 0.35109601495025, 0.5383728128577102, 0.4658217291043686, 0.4951145264123183, 0.4866572659660061, 0.585487726049637, 0.6249735670166867, 0.5581691540035605, 0.43728511062701764)",-0.07356319922787265,627
6,-0.014900185658442311,0.022913068291638836,"(0.47169952317583863, 0.4777019738184787, 0.5586148936923825, 0.6296848728101101, 0.35109601495025, 0.5383728128577102, 0.4658217291043686, 0.49932185254269146, 0.4866572659660061, 0.585487726049637, 0.6249735670166867, 0.5581691540035605, 0.43728511062701764)",-0.0738340025314026,638
7,-0.013848706007450251,0.022934511213315193,"(0.47169952317583863, 0.41705993948040954, 0.5586148936923825, 0.6296848728101101, 0.35109601495025, 0.5383728128577102, 0.4658217291043686, 0.49932185254269146, 0.4866572659660061, 0.585487726049637, 0.6249735670166867, 0.5581691540035605, 0.5005771811293999)",0.0030619697988981324,647
7,-0.013821306958486157,0.022879713115386953,"(0.47169952317583863, 0.41705993948040954, 0.5410439437876422, 0.6296848728101101, 0.35109601495025, 0.5555875751259169, 0.4658217291043686, 0.49932185254269146, 0.4866572659660061, 0.585487726049637, 0.6249735670166867, 0.5581691540035605, 0.5005771811293999)",0.0030619697988981324,644
7,-0.01364249139970486,0.02397171454964692,"(0.6158791519224479, 0.41705993948040954, 0.5410439437876422, 0.48318064179934384, 0.35109601495025, 0.5555875751259169, 0.4658217291043686, 0.49932185254269146, 0.4866572659660061, 0.585487726049637, 0.6249735670166867, 0.5581691540035605, 0.5005771811293999)",0.004058670144003374,648
7,-0.013767381217831387,0.02422149418590008,"(0.6158791519224479, 0.41705993948040954, 0.5410439437876422, 0.48318064179934384, 0.35109601495025, 0.5555953493369452, 0.46743752252898585, 0.49932185254269146, 0.4866572659660061, 0.585487726049637, 0.6249735670166867, 0.5581691540035605, 0.5005771811293999)",0.0028939005273229718,643
7,-0.013767882007954424,0.023968247027393145,"(0.5755735128260504, 0.41705993948040954, 0.5410439437876422, 0.48318064179934384, 0.35109601495025, 0.5555953493369452, 0.46743752252898585, 0.49932185254269146, 0.4866572659660061, 0.625799875417634, 0.6249735670166867, 0.5581691540035605, 0.5005771811293999)",0.0028939005273229718,626
7,-0.013485892133166089,0.02206213133194905,"(0.5755735128260504, 0.41705993948040954, 0.5410439437876422, 0.48318064179934384, 0.35109601495025, 0.5555953493369452, 0.6301618172417035, 0.49932185254269146, 0.4866572659660061, 0.45940971233266875, 0.6249735670166867, 0.5581691540035605, 0.5005771811293999)",0.0039895049075776715,613
7,-0.0027427181134511702,0.01894832119317747,"(0.5755735128260504, 0.41705993948040954, 0.5113394018205462, 0.48318064179934384, 0.35109601495025, 0.5555953493369452, 0.6301618172417035, 0.49932185254269146, 0.4866572659660061, 0.45940971233266875, 0.6249735670166867, 0.5581691540035605, 0.5305293298251045)",0.0039895049075776715,636
7,-0.002700992649744327,0.018864870265763462,"(0.5755735128260504, 0.41705993948040954, 0.5113394018205462, 0.48318064179934384, 0.35109601495025, 0.5529175388272993, 0.6301618172417035, 0.49932185254269146, 0.4866572659660061, 0.4615450918141235, 0.6249735670166867, 0.5581691540035605, 0.5305293298251045)",0.004538546214318511,636
7,-0.0032241077244596905,0.020794437933931646,"(0.5755735128260504, 0.41705993948040954, 0.5113394018205462, 0.48318064179934384, 0.35109601495025, 0.5529175388272993, 0.6272909703058068, 0.49932185254269146, 0.4866572659660061, 0.4712164347213201, 0.6249735670166867, 0.5581691540035605, 0.5305293298251045)",0.0020618900448470096,639
7,-0.00348581002060544,0.017244768643204116,"(0.5755735128260504, 0.41705993948040954, 0.5113394018205462, 0.48318064179934384, 0.35109601495025, 0.5529175388272993, 0.6405284604256185, 0.49932185254269146, 0.47682190569608884, 0.4712164347213201, 0.6249735670166867, 0.5581691540035605, 0.5305293298251045)",0.0008894604345559434,640
7,-0.0035325046562137974,0.017338157914421084,"(0.5755735128260504, 0.41705993948040954, 0.5113394018205462, 0.48318064179934384, 0.35109601495025, 0.5529175388272993, 0.6405284604256185, 0.49932185254269146, 0.47682190569608884, 0.4712164347213201, 0.5577533090394162, 0.6259964422437413, 0.5305293298251045)",0.0008894604345559434,646
7,-0.0026924311645187826,0.013937515314661884,"(0.5755735128260504, 0.41705993948040954, 0.5113394018205462, 0.6461200711788174, 0.35109601495025, 0.5529175388272993, 0.6405284604256185, 0.49932185254269146, 0.47682190569608884, 0.4712164347213201, 0.5577533090394162, 0.4521360574722308, 0.5305293298251045)",0.005930186818232407,640
7,-0.0026936464682858485,0.013939945922196205,"(0.5755735128260504, 0.41705993948040954, 0.5113394018205462, 0.6461200711788174, 0.35109601495025, 0.5538936334028097, 0.6405284604256185, 0.49932185254269146, 0.47682190569608884, 0.4712164347213201, 0.5577533090394162, 0.4521360574722308, 0.5295690341985672)",0.005930186818232407,641
7,-0.0021647284931236577,0.013945888574254682,"(0.5755735128260504, 0.41705993948040954, 0.5118712911217377, 0.6461200711788174, 0.35109601495025, 0.5538936334028097, 0.6405284604256185, 0.49932185254269146, 0.47682190569608884, 0.4712164347213201, 0.5577533090394162, 0.4521360574722308, 0.5290757721357557)",0.005930186818232407,625
7,-0.0021737090932416603,0.013867602269215172,"(0.5753774562354392, 0.41705993948040954, 0.5118712911217377, 0.6464328755709631, 0.35109601495025, 0.5538936334028097, 0.6405284604256185, 0.49932185254269146, 0.47682190569608884, 0.4712164347213201, 0.5577533090394162, 0.4521360574722308, 0.5290757721357557)",0.005930186818232407,635
7,-0.0018709054547872972,0.01368898634685063,"(0.5753774562354392, 0.41705993948040954, 0.5118712911217377, 0.6464328755709631, 0.35109601495025, 0.5538936334028097, 0.4625007039477389, 0.49932185254269146, 0.47682190569608884, 0.6453077438992932, 0.5577533090394162, 0.4521360574722308, 0.5290757721357557)",0.007129651700090523,629
7,-0.013590974756443663,0.017062666790332807,"(0.5753774562354392, 0.41705993948040954, 0.5002048246958425, 0.6464328755709631, 0.35109601495025, 0.5538936334028097, 0.4625007039477389, 0.49932185254269146, 0.47682190569608884, 0.6453077438992932, 0.5577533090394162, 0.4521360574722308, 0.5414390759465465)",0.007129651700090523,631
7,-0.013643938744342443,0.016256467270013654,"(0.5753774562354392, 0.41705993948040954, 0.5002048246958425, 0.6464328755709631, 0.35109601495025, 0.5538936334028097, 0.4625007039477389, 0.49932185254269146, 0.4734208915047245, 0.6493972899333431, 0.5577533090394162, 0.4521360574722308, 0.5414390759465465)",0.006980281824682572,635
7,-0.013637933747836617,0.01624445727700188,"(0.5753774562354392, 0.41705993948040954, 0.5002048246958425, 0.6464328755709631, 0.35109601495025, 0.5526370917060122, 0.4625007039477389, 0.49932185254269146, 0.4734208915047245, 0.6493972899333431, 0.5577533090394162, 0.4521360574722308, 0.5426175526887675)",0.006980281824682572,632
7,-0.013894051024621157,0.017241827972143832,"(0.5753774562354392, 0.41705993948040954, 0.5002048246958425, 0.6464328755709631, 0.35109601495025, 0.5526370917060122, 0.6436535690977824, 0.49932185254269146, 0.4734208915047245, 0.4715739493814991, 0.5577533090394162, 0.4521360574722308, 0.5426175526887675)",0.006078204930062005,633
7,-0.01375673257387,0.01696719107064123,"(0.5753774562354392, 0.41705993948040954, 0.5002048246958425, 0.6464328755709631, 0.35109601495025, 0.5526370917060122, 0.49159972590751855, 0.49932185254269146, 0.6236895948352215, 0.4715739493814991, 0.5577533090394162, 0.4521360574722308, 0.5426175526887675)",0.005897293904492496,615
8,-0.011169685737016488,0.01632292927842168,"(0.5753774562354392, 0.41705993948040954, 0.5002048246958425, 0.6464328755709631, 0.35109601495025, 0.5526370917060122, 0.49159972590751855, 0.621295639871704, 0.5028815435349031, 0.4715739493814991, 0.5577533090394162, 0.4521360574722308, 0.5426175526887675)",0.08380280833389281,589
8,-0.010801968692599528,0.02005458902360558,"(0.5753774562354392, 0.4479783153587332, 0.5002048246958425, 0.6464328755709631, 0.35109601495025, 0.5526370917060122, 0.49159972590751855, 0.621295639871704, 0.5028815435349031, 0.4715739493814991, 0.5577533090394162, 0.4521360574722308, 0.5069188552330229)",0.08391094942016102,588
7,-0.01371076336291388,0.023092077288420904,"(0.5753774562354392, 0.4479783153587332, 0.5002048246958425, 0.6464328755709631, 0.35109601495025, 0.5526370917060122, 0.49159972590751855, 0.621295639871704, 0.494518199577403, 0.4715739493814991, 0.5577533090394162, 0.46351638723603017, 0.5069188552330229)",0.0051394051248961955,611
7,-0.013705016235293854,0.02308058303318063,"(0.473733795283316, 0.4479783153587332, 0.5002048246958425, 0.6464328755709631, 0.35109601495025, 0.5526370917060122, 0.5931686742005801, 0.621295639871704, 0.494518199577403, 0.4715739493814991, 0.5577533090394162, 0.46351638723603017, 0.5069188552330229)",0.006178460728789816,610
