seats,mm,pg,vs,eg,ce
7,-0.02499958216717446,0.026256821568783898,"(0.498909365474426, 0.48109893139132903, 0.6057804737626201, 0.6600409263415997, 0.2972307151392482, 0.5007931334829231, 0.5776495580791523, 0.7151304205911061, 0.4372418865871692, 0.41980010047712757, 0.6021460752405452, 0.5504644333158115, 0.4890192835682105)",-0.01400145152106853,680
6,-0.02677616102621061,0.026633880963337433,"(0.498909365474426, 0.48109893139132903, 0.6057804737626201, 0.6600409263415997, 0.2972307151392482, 0.46984496256635705, 0.5776495580791523, 0.7151304205911061, 0.4372418865871692, 0.4493548124507022, 0.6021460752405452, 0.5504644333158115, 0.4890192835682105)",-0.09037172375285375,656
6,-0.026415147703018005,0.03328830369731451,"(0.498909365474426, 0.48109893139132903, 0.6057804737626201, 0.6600409263415997, 0.2972307151392482, 0.46984496256635705, 0.5776495580791523, 0.6214263625252183, 0.4372418865871692, 0.4493548124507022, 0.6911569601049282, 0.5504644333158115, 0.4890192835682105)",-0.09037172375285375,669
6,-0.02643389013368369,0.033325788558645986,"(0.498909365474426, 0.48109893139132903, 0.6057804737626201, 0.6549114478729231, 0.2972307151392482, 0.46984496256635705, 0.5776495580791523, 0.6267994925925495, 0.4372418865871692, 0.4493548124507022, 0.6911569601049282, 0.5504644333158115, 0.4890192835682105)",-0.09037172375285375,675
6,-0.026369136381528713,0.03345529606295593,"(0.498909365474426, 0.48109893139132903, 0.6057804737626201, 0.6549114478729231, 0.2972307151392482, 0.46984496256635705, 0.5776495580791523, 0.6267994925925495, 0.4372418865871692, 0.4493548124507022, 0.6911569601049282, 0.5405828648386238, 0.49805905326738353)",-0.09002238954728621,661
6,-0.027181399706701193,0.03435763259706636,"(0.49572945400641194, 0.48109893139132903, 0.608465749766324, 0.6549114478729231, 0.2972307151392482, 0.46984496256635705, 0.5776495580791523, 0.6267994925925495, 0.4372418865871692, 0.4493548124507022, 0.6911569601049282, 0.5405828648386238, 0.49805905326738353)",-0.09001291831724877,664
6,-0.0271752515359871,0.03434533625563814,"(0.49572945400641194, 0.46428924287718526, 0.608465749766324, 0.6549114478729231, 0.2972307151392482, 0.46984496256635705, 0.5776495580791523, 0.6435292548874099, 0.4372418865871692, 0.4493548124507022, 0.6911569601049282, 0.5405828648386238, 0.49805905326738353)",-0.08973538925103496,680
6,-0.02713984638856859,0.034274525960801015,"(0.49572945400641194, 0.46428924287718526, 0.608465749766324, 0.45159032846458896, 0.2972307151392482, 0.46984496256635705, 0.5776495580791523, 0.6435292548874099, 0.4372418865871692, 0.6522156649425951, 0.6911569601049282, 0.5405828648386238, 0.49805905326738353)",-0.0896371527720418,683
6,-0.027155622584216776,0.03430607835209724,"(0.49572945400641194, 0.652295475980407, 0.608465749766324, 0.45159032846458896, 0.2972307151392482, 0.46984496256635705, 0.5776495580791523, 0.6435292548874099, 0.4372418865871692, 0.46441452238279873, 0.6911569601049282, 0.5405828648386238, 0.49805905326738353)",-0.08971997096957864,679
6,-0.02716045567263481,0.034296412175260985,"(0.30004491725768323, 0.652295475980407, 0.608465749766324, 0.45159032846458896, 0.49297808203741267, 0.46984496256635705, 0.5776495580791523, 0.6435292548874099, 0.4372418865871692, 0.46441452238279873, 0.6911569601049282, 0.5405828648386238, 0.49805905326738353)",-0.08971997096957864,684
6,-0.02679009259973386,0.02383677314313905,"(0.33163138413822363, 0.652295475980407, 0.608465749766324, 0.45159032846458896, 0.49297808203741267, 0.46984496256635705, 0.5776495580791523, 0.6435292548874099, 0.400840699758917, 0.46441452238279873, 0.6911569601049282, 0.5405828648386238, 0.49805905326738353)",-0.08971997096957864,696
6,-0.02669256312522672,0.023520553428874286,"(0.33163138413822363, 0.652295475980407, 0.608465749766324, 0.45159032846458896, 0.49297808203741267, 0.46984496256635705, 0.6915507325919916, 0.6435292548874099, 0.400840699758917, 0.46441452238279873, 0.5759879024234947, 0.5405828648386238, 0.49805905326738353)",-0.08971997096957864,710
6,-0.026478179117651268,0.022290438392506304,"(0.33423576195717924, 0.652295475980407, 0.608465749766324, 0.45159032846458896, 0.49297808203741267, 0.46984496256635705, 0.6915507325919916, 0.6435292548874099, 0.400840699758917, 0.4590231524653626, 0.5759879024234947, 0.5405828648386238, 0.49805905326738353)",-0.08971997096957864,717
6,-0.02635884723860049,0.022051774634404817,"(0.33423576195717924, 0.48048395813343037, 0.608465749766324, 0.45159032846458896, 0.49297808203741267, 0.46984496256635705, 0.6915507325919916, 0.6435292548874099, 0.400840699758917, 0.6292833558846797, 0.5759879024234947, 0.5405828648386238, 0.49805905326738353)",-0.09000388760953863,735
6,-0.026361011089194197,0.02205610233559211,"(0.33423576195717924, 0.48048395813343037, 0.608465749766324, 0.45159032846458896, 0.49297808203741267, 0.46984496256635705, 0.6915507325919916, 0.6296149362499466, 0.400840699758917, 0.6432258045798603, 0.5759879024234947, 0.5405828648386238, 0.49805905326738353)",-0.09000388760953863,736
6,-0.02643284336320395,0.020663718104044652,"(0.33423576195717924, 0.48048395813343037, 0.608465749766324, 0.45159032846458896, 0.49297808203741267, 0.46984496256635705, 0.6299379533238468, 0.6296149362499466, 0.400840699758917, 0.7057724034101325, 0.5759879024234947, 0.5405828648386238, 0.49805905326738353)",-0.09000388760953863,728
7,0.0020438844584552696,0.029650716657764864,"(0.33423576195717924, 0.48048395813343037, 0.608465749766324, 0.45159032846458896, 0.49297808203741267, 0.5265746993768347, 0.6299379533238468, 0.6296149362499466, 0.400840699758917, 0.64954860434095, 0.5759879024234947, 0.5405828648386238, 0.49805905326738353)",-0.012746403410523858,727
7,0.0019675283729400084,0.029803428828795234,"(0.33423576195717924, 0.48048395813343037, 0.6047331963202774, 0.45159032846458896, 0.4977032645951565, 0.5265746993768347, 0.6299379533238468, 0.6296149362499466, 0.400840699758917, 0.64954860434095, 0.5759879024234947, 0.5405828648386238, 0.49805905326738353)",-0.012919088162834673,737
8,-0.0025617465789056215,0.029309867130879557,"(0.33423576195717924, 0.48048395813343037, 0.6047331963202774, 0.45159032846458896, 0.4977032645951565, 0.5265746993768347, 0.6299379533238468, 0.6296149362499466, 0.400840699758917, 0.64954860434095, 0.5759879024234947, 0.5152601141519467, 0.5219340594642331)",0.06158138705062593,758
8,-0.0024704643137081206,0.030017550831849905,"(0.33134245520524214, 0.48048395813343037, 0.6047331963202774, 0.45159032846458896, 0.4977032645951565, 0.5265746993768347, 0.6299379533238468, 0.6296149362499466, 0.400840699758917, 0.64954860434095, 0.5759879024234947, 0.5169667514563168, 0.5219340594642331)",0.062322565866347726,759
8,-0.002465077310782493,0.03000677682599865,"(0.33134245520524214, 0.48048395813343037, 0.6047331963202774, 0.445910549775447, 0.4977032645951565, 0.5321844470279434, 0.6299379533238468, 0.6296149362499466, 0.400840699758917, 0.64954860434095, 0.5759879024234947, 0.5169667514563168, 0.5219340594642331)",0.06232014299354745,767
8,0.007804396228913935,0.029968604874026552,"(0.33134245520524214, 0.48048395813343037, 0.5789101284207089, 0.445910549775447, 0.4977032645951565, 0.5321844470279434, 0.6299379533238468, 0.6296149362499466, 0.400840699758917, 0.64954860434095, 0.5759879024234947, 0.5425417016680667, 0.5219340594642331)",0.06232014299354745,770
8,0.007308514203746563,0.04017726451830199,"(0.4459855450629556, 0.48048395813343037, 0.5789101284207089, 0.445910549775447, 0.4977032645951565, 0.5321844470279434, 0.6299379533238468, 0.6296149362499466, 0.292644076228379, 0.64954860434095, 0.5759879024234947, 0.5425417016680667, 0.5219340594642331)",0.06232014299354745,757
8,0.0016882876300304828,0.04024465637612516,"(0.4459855450629556, 0.48048395813343037, 0.5789101284207089, 0.445910549775447, 0.4977032645951565, 0.6356395139706017, 0.6299379533238468, 0.5265979163831389, 0.292644076228379, 0.64954860434095, 0.5759879024234947, 0.5425417016680667, 0.5219340594642331)",0.06232014299354745,770
8,0.011697736779264223,0.040314294725263725,"(0.4459855450629556, 0.48048395813343037, 0.5789101284207089, 0.445910549775447, 0.4977032645951565, 0.6260478949161994, 0.6299379533238468, 0.5366421847069419, 0.292644076228379, 0.64954860434095, 0.5759879024234947, 0.5425417016680667, 0.5219340594642331)",0.06232014299354745,778
9,0.011452747029468746,0.04080427422485456,"(0.4459855450629556, 0.48048395813343037, 0.5119281776963718, 0.445910549775447, 0.5678700820668341, 0.6260478949161994, 0.6299379533238468, 0.5366421847069419, 0.292644076228379, 0.64954860434095, 0.5759879024234947, 0.5425417016680667, 0.5219340594642331)",0.12503994986855915,771
9,0.011390854271394746,0.040928059741002595,"(0.5138632936840342, 0.48048395813343037, 0.44485503493025547, 0.445910549775447, 0.5678700820668341, 0.6260478949161994, 0.6299379533238468, 0.5366421847069419, 0.292644076228379, 0.64954860434095, 0.5759879024234947, 0.5425417016680667, 0.5219340594642331)",0.12465339152633277,768
9,-0.0035036409294791904,0.02972592810375291,"(0.5138632936840342, 0.48048395813343037, 0.44485503493025547, 0.445910549775447, 0.5678700820668341, 0.6260478949161994, 0.6299379533238468, 0.5014466616139543, 0.292644076228379, 0.6871669368900853, 0.5759879024234947, 0.5425417016680667, 0.5219340594642331)",0.12465339152633277,753
8,-0.0031747905059088533,0.029068227256611998,"(0.5817993895631864, 0.48048395813343037, 0.44485503493025547, 0.445910549775447, 0.4956589306812658, 0.6260478949161994, 0.6299379533238468, 0.5014466616139543, 0.292644076228379, 0.6871669368900853, 0.5759879024234947, 0.5425417016680667, 0.5219340594642331)",0.06257432437641311,749
8,-0.0031565813910868767,0.029398909192583,"(0.5817993895631864, 0.29145100069013113, 0.44485503493025547, 0.445910549775447, 0.4956589306812658, 0.6260478949161994, 0.6299379533238468, 0.5014466616139543, 0.48144031517899394, 0.6871669368900853, 0.5759879024234947, 0.5425417016680667, 0.5219340594642331)",0.06257432437641311,739
9,-0.002055557896436744,0.030479980548095496,"(0.5235756186366395, 0.29145100069013113, 0.44485503493025547, 0.445910549775447, 0.5609096654186441, 0.6260478949161994, 0.6299379533238468, 0.5014466616139543, 0.48144031517899394, 0.6871669368900853, 0.5759879024234947, 0.5425417016680667, 0.5219340594642331)",0.12465339152633277,757
9,-0.00210864356484064,0.030586151884903188,"(0.5235756186366395, 0.29145100069013113, 0.44485503493025547, 0.445910549775447, 0.5609096654186441, 0.6209973061882407, 0.6299379533238468, 0.507187364031163, 0.48144031517899394, 0.6871669368900853, 0.5759879024234947, 0.5425417016680667, 0.5219340594642331)",0.12465339152633277,755
8,-0.0024454587139228767,0.0312597821830678,"(0.5235756186366395, 0.29145100069013113, 0.44485503493025547, 0.445910549775447, 0.5609096654186441, 0.6209973061882407, 0.6299379533238468, 0.507187364031163, 0.48144031517899394, 0.6871669368900853, 0.5759879024234947, 0.5916049446688063, 0.47724941340156346)",0.049931113321064785,715
8,-0.0024957755568956186,0.03136041586901309,"(0.5235756186366395, 0.29145100069013113, 0.44485503493025547, 0.445910549775447, 0.5609096654186441, 0.4701010916571732, 0.6299379533238468, 0.507187364031163, 0.6329906486687059, 0.6871669368900853, 0.5759879024234947, 0.5916049446688063, 0.47724941340156346)",0.050332869683583824,687
8,-0.0024847430428214246,0.026147898285599276,"(0.5235756186366395, 0.4278426414426789, 0.3083199714947443, 0.445910549775447, 0.5609096654186441, 0.4701010916571732, 0.6299379533238468, 0.507187364031163, 0.6329906486687059, 0.6871669368900853, 0.5759879024234947, 0.5916049446688063, 0.47724941340156346)",0.050332869683583824,676
8,-0.002171242684408492,0.025741636812292655,"(0.5235756186366395, 0.4278426414426789, 0.4738913112836329, 0.445910549775447, 0.5609096654186441, 0.4701010916571732, 0.6299379533238468, 0.507187364031163, 0.6329906486687059, 0.6871669368900853, 0.5759879024234947, 0.5916049446688063, 0.30760256895330673)",0.050332869683583824,668
8,0.0018081316706191064,0.02564283085125007,"(0.5870327345475231, 0.4278426414426789, 0.4738913112836329, 0.445910549775447, 0.5609096654186441, 0.4701010916571732, 0.6299379533238468, 0.507187364031163, 0.6329906486687059, 0.6871669368900853, 0.5759879024234947, 0.5275055900111458, 0.30760256895330673)",0.050332869683583824,681
8,0.002910688710056175,0.025703944891548283,"(0.5870327345475231, 0.4278426414426789, 0.528638704070732, 0.445910549775447, 0.5609096654186441, 0.4701010916571732, 0.6299379533238468, 0.507187364031163, 0.6329906486687059, 0.6871669368900853, 0.5759879024234947, 0.47315543848598507, 0.30760256895330673)",0.0500335347621675,672
8,0.00294860528820462,0.025723141870348947,"(0.5870327345475231, 0.4278426414426789, 0.528638704070732, 0.445910549775447, 0.5609096654186441, 0.4701010916571732, 0.6297538857469842, 0.507187364031163, 0.6329906486687059, 0.6868580889510184, 0.5759879024234947, 0.47315543848598507, 0.30760256895330673)",0.0500335347621675,664
8,0.002856354122240945,0.025907644202276366,"(0.5870327345475231, 0.4278426414426789, 0.528638704070732, 0.445910549775447, 0.5609096654186441, 0.4701010916571732, 0.6518229579791155, 0.507187364031163, 0.6121208415941028, 0.6868580889510184, 0.5759879024234947, 0.47315543848598507, 0.30760256895330673)",0.0500335347621675,654
8,0.003091442592804916,0.014025981745719819,"(0.5870327345475231, 0.38311266368281793, 0.528638704070732, 0.445910549775447, 0.5609096654186441, 0.4701010916571732, 0.6518229579791155, 0.507187364031163, 0.6121208415941028, 0.6868580889510184, 0.5759879024234947, 0.47315543848598507, 0.3492763965958356)",0.0500335347621675,670
8,0.003132528831326975,0.014203082515234286,"(0.5870327345475231, 0.38311266368281793, 0.528638704070732, 0.445910549775447, 0.5609096654186441, 0.4701010916571732, 0.6124293585446312, 0.507187364031163, 0.6509803199277998, 0.6868580889510184, 0.5759879024234947, 0.47315543848598507, 0.3492763965958356)",0.0500335347621675,708
8,0.0017457253570936082,0.014105093324129979,"(0.5870327345475231, 0.38311266368281793, 0.5272029060009464, 0.445910549775447, 0.5609096654186441, 0.4701010916571732, 0.6124293585446312, 0.507187364031163, 0.6509803199277998, 0.6868580889510184, 0.5759879024234947, 0.4739543068135926, 0.3492763965958356)",0.05060841639932468,709
8,0.0019305395591739938,0.013735464919969295,"(0.5870327345475231, 0.38311266368281793, 0.5272029060009464, 0.445910549775447, 0.5609096654186441, 0.46568140711715944, 0.6144464584576005, 0.507187364031163, 0.6509803199277998, 0.6868580889510184, 0.5759879024234947, 0.4739543068135926, 0.3492763965958356)",0.051961921250026154,709
8,-0.003837172311983106,0.013824736287444473,"(0.5214798298135269, 0.38311266368281793, 0.5933360746235313, 0.445910549775447, 0.5609096654186441, 0.46568140711715944, 0.6144464584576005, 0.507187364031163, 0.6509803199277998, 0.6868580889510184, 0.5759879024234947, 0.4739543068135926, 0.3492763965958356)",0.051961921250026154,699
8,-0.00405444941139721,0.01425929048627263,"(0.5214798298135269, 0.38311266368281793, 0.6284315681743574, 0.445910549775447, 0.5609096654186441, 0.46568140711715944, 0.6144464584576005, 0.507187364031163, 0.6509803199277998, 0.6868580889510184, 0.5759879024234947, 0.4416834155551495, 0.3492763965958356)",0.05237182727560068,719
8,-0.0041039185037284875,0.01416035230161011,"(0.5214798298135269, 0.38311266368281793, 0.6284315681743574, 0.445910549775447, 0.5609096654186441, 0.46568140711715944, 0.6144464584576005, 0.507187364031163, 0.34901741221181626, 0.6868580889510184, 0.5759879024234947, 0.4416834155551495, 0.6518824025121255)",0.05223570587645772,716
8,-0.0041173299146674,0.014187175123487696,"(0.5214798298135269, 0.38311266368281793, 0.6284315681743574, 0.445910549775447, 0.5609096654186441, 0.4830118605151955, 0.5972903534017687, 0.507187364031163, 0.34901741221181626, 0.6868580889510184, 0.5759879024234947, 0.4416834155551495, 0.6518824025121255)",0.051780646312332534,706
8,-0.004044725986408926,0.01770217433872377,"(0.5214798298135269, 0.38311266368281793, 0.6284315681743574, 0.445910549775447, 0.5609096654186441, 0.4830118605151955, 0.6082421753176065, 0.507187364031163, 0.34901741221181626, 0.6868580889510184, 0.5759879024234947, 0.4416834155551495, 0.6399867295289288)",0.051780646312332534,665
8,-0.004018102905347765,0.01764892817660133,"(0.5214798298135269, 0.38311266368281793, 0.6284315681743574, 0.445910549775447, 0.5609096654186441, 0.4830118605151955, 0.5053715567208357, 0.609711882574138, 0.34901741221181626, 0.6868580889510184, 0.5759879024234947, 0.4416834155551495, 0.6399867295289288)",0.051780646312332534,668
8,-0.004099737896092748,0.018572198830694147,"(0.5214798298135269, 0.38311266368281793, 0.6284315681743574, 0.445910549775447, 0.5609096654186441, 0.4830118605151955, 0.5053715567208357, 0.6843880867650596, 0.34901741221181626, 0.6132431396397825, 0.5759879024234947, 0.4416834155551495, 0.6399867295289288)",0.051780646312332534,672
8,-0.003882580764557164,0.0181378845676231,"(0.5214798298135269, 0.38311266368281793, 0.47589102154345836, 0.445910549775447, 0.5609096654186441, 0.4830118605151955, 0.5053715567208357, 0.6843880867650596, 0.34901741221181626, 0.6132431396397825, 0.5759879024234947, 0.5914009194760869, 0.6399867295289288)",0.05123021366434181,662
8,-0.0037841023574141097,0.01883271895363942,"(0.5214798298135269, 0.38311266368281793, 0.47589102154345836, 0.445910549775447, 0.5609096654186441, 0.4830118605151955, 0.5053715567208357, 0.6148612417479057, 0.34901741221181626, 0.6814897653640767, 0.5759879024234947, 0.5914009194760869, 0.6399867295289288)",0.05123021366434181,689
8,-0.00379115317987333,0.023867067878931978,"(0.5214798298135269, 0.38311266368281793, 0.47589102154345836, 0.445910549775447, 0.5609096654186441, 0.4994193248683803, 0.5053715567208357, 0.6148612417479057, 0.34901741221181626, 0.6814897653640767, 0.5759879024234947, 0.5914009194760869, 0.623670925867712)",0.05033264942242016,698
7,-0.0037984681674040344,0.023881697853993435,"(0.5214798298135269, 0.38311266368281793, 0.47589102154345836, 0.48358560457923944, 0.5609096654186441, 0.4994193248683803, 0.4677915967549428, 0.6148612417479057, 0.34901741221181626, 0.6814897653640767, 0.5759879024234947, 0.5914009194760869, 0.623670925867712)",-0.029811797848709215,702
7,-0.004656771251141945,0.02389266954782688,"(0.47681515479019687, 0.38311266368281793, 0.5206270125767057, 0.48358560457923944, 0.5609096654186441, 0.4994193248683803, 0.4677915967549428, 0.6148612417479057, 0.34901741221181626, 0.6814897653640767, 0.5759879024234947, 0.5914009194760869, 0.623670925867712)",-0.030148577167948037,698
7,-0.004632603810174163,0.024054880744022008,"(0.47681515479019687, 0.38311266368281793, 0.5206270125767057, 0.48358560457923944, 0.5609096654186441, 0.4994193248683803, 0.4677915967549428, 0.6152313397692489, 0.34901741221181626, 0.6808054906101516, 0.5759879024234947, 0.5914009194760869, 0.623670925867712)",-0.030148577167948037,688
6,-0.025276560699086625,0.029186414742512816,"(0.47681515479019687, 0.38311266368281793, 0.5814536769442117, 0.48358560457923944, 0.4927545003987695, 0.4994193248683803, 0.4677915967549428, 0.6152313397692489, 0.34901741221181626, 0.6808054906101516, 0.5759879024234947, 0.5914009194760869, 0.623670925867712)",-0.09201200863864284,668
6,-0.025344666374679636,0.027491829879427145,"(0.47681515479019687, 0.38311266368281793, 0.5814536769442117, 0.48358560457923944, 0.4927545003987695, 0.4994193248683803, 0.4677915967549428, 0.6101666258555754, 0.34901741221181626, 0.6867555783065349, 0.5759879024234947, 0.5914009194760869, 0.623670925867712)",-0.09201200863864284,666
6,-0.025262074382127853,0.027326645894323712,"(0.47681515479019687, 0.38311266368281793, 0.5814536769442117, 0.48358560457923944, 0.4927545003987695, 0.4994193248683803, 0.4677915967549428, 0.5868738875670112, 0.34901741221181626, 0.6867555783065349, 0.5982069448088866, 0.5914009194760869, 0.623670925867712)",-0.09201200863864284,675
6,-0.02719819509745025,0.027861520769752738,"(0.47681515479019687, 0.38311266368281793, 0.5814536769442117, 0.48358560457923944, 0.4927545003987695, 0.6223977973304603, 0.4677915967549428, 0.5868738875670112, 0.34901741221181626, 0.6867555783065349, 0.5982069448088866, 0.5914009194760869, 0.4972157667153434)",-0.08988296423068833,705
6,-0.027570700480727517,0.03312228125140742,"(0.47681515479019687, 0.3003295652716992, 0.5814536769442117, 0.48358560457923944, 0.4927545003987695, 0.6223977973304603, 0.4677915967549428, 0.5868738875670112, 0.43664308060553886, 0.6867555783065349, 0.5982069448088866, 0.5914009194760869, 0.4972157667153434)",-0.08988296423068833,692
6,-0.03253582827217333,0.03550270152932799,"(0.47681515479019687, 0.3003295652716992, 0.5814536769442117, 0.48358560457923944, 0.4927545003987695, 0.47003915400760926, 0.4677915967549428, 0.5868738875670112, 0.43664308060553886, 0.6867555783065349, 0.5982069448088866, 0.5914009194760869, 0.6561246092115304)",-0.09189967544517534,664
6,-0.03217660457042665,0.027896218239613482,"(0.47681515479019687, 0.4429831292546836, 0.5814536769442117, 0.48358560457923944, 0.4927545003987695, 0.3227156819019178, 0.4677915967549428, 0.5868738875670112, 0.43664308060553886, 0.6867555783065349, 0.5982069448088866, 0.5914009194760869, 0.6561246092115304)",-0.09189967544517534,692
6,-0.032174070413897804,0.027891149926555503,"(0.47681515479019687, 0.4429831292546836, 0.5814536769442117, 0.6559830900632584, 0.4927545003987695, 0.3227156819019178, 0.4677915967549428, 0.5868738875670112, 0.43664308060553886, 0.6867555783065349, 0.5982069448088866, 0.5914009194760869, 0.48369417969263456)",-0.09189262708793818,688
6,-0.03268963618291426,0.0338854966083049,"(0.47681515479019687, 0.3065852326848396, 0.5814536769442117, 0.6559830900632584, 0.4927545003987695, 0.46581593346897654, 0.4677915967549428, 0.5868738875670112, 0.43664308060553886, 0.6867555783065349, 0.5982069448088866, 0.5914009194760869, 0.48369417969263456)",-0.09189262708793818,667
6,-0.03216509008021434,0.022915880968122557,"(0.47681515479019687, 0.36680979186412027, 0.5814536769442117, 0.6559830900632584, 0.4927545003987695, 0.46581593346897654, 0.4677915967549428, 0.5868738875670112, 0.3695994220911592, 0.6867555783065349, 0.5982069448088866, 0.5914009194760869, 0.48369417969263456)",-0.09189262708793818,664
6,-0.03210816292187729,0.022802026651448457,"(0.47681515479019687, 0.36680979186412027, 0.5814536769442117, 0.6559830900632584, 0.4927545003987695, 0.46581593346897654, 0.4677915967549428, 0.5888302023487046, 0.3695994220911592, 0.6840592104664598, 0.5982069448088866, 0.5914009194760869, 0.48369417969263456)",-0.09189262708793818,623
6,-0.032063336080524196,0.022579186123636512,"(0.47681515479019687, 0.36680979186412027, 0.5804380707600277, 0.6559830900632584, 0.4927545003987695, 0.46581593346897654, 0.4677915967549428, 0.5888302023487046, 0.37003227933775296, 0.6840592104664598, 0.5982069448088866, 0.5914009194760869, 0.48369417969263456)",-0.09170276196486174,628
6,-0.03193275618832164,0.02239940233310284,"(0.47681515479019687, 0.36680979186412027, 0.5804380707600277, 0.4663585301363926, 0.4927545003987695, 0.46581593346897654, 0.6557186180831771, 0.5888302023487046, 0.37003227933775296, 0.6840592104664598, 0.5982069448088866, 0.5914009194760869, 0.48369417969263456)",-0.0910245778419472,608
6,-0.032071255148572064,0.02885085871170493,"(0.47681515479019687, 0.36680979186412027, 0.5804380707600277, 0.4663585301363926, 0.4927545003987695, 0.48768340994106035, 0.6356516280943474, 0.5888302023487046, 0.37003227933775296, 0.6840592104664598, 0.5982069448088866, 0.5914009194760869, 0.48369417969263456)",-0.09275891424461985,600
7,0.04141294174406107,0.03791544192686412,"(0.47681515479019687, 0.36680979186412027, 0.5804380707600277, 0.5664268260718845, 0.4927545003987695, 0.48768340994106035, 0.6356516280943474, 0.5888302023487046, 0.37003227933775296, 0.6840592104664598, 0.5982069448088866, 0.5914009194760869, 0.3860715579034082)",-0.014606068415320046,583
8,0.009037462917681705,0.036744602009502254,"(0.5334659272868243, 0.36680979186412027, 0.5804380707600277, 0.5664268260718845, 0.4927545003987695, 0.48768340994106035, 0.6356516280943474, 0.5888302023487046, 0.37003227933775296, 0.6840592104664598, 0.5982069448088866, 0.5271396875166073, 0.3860715579034082)",0.06222697252131853,610
8,0.009000437152613006,0.034829763278409843,"(0.5334659272868243, 0.36680979186412027, 0.5804380707600277, 0.5664268260718845, 0.4927545003987695, 0.48768340994106035, 0.6356516280943474, 0.5888302023487046, 0.37003227933775296, 0.6046708381578834, 0.6780766520633559, 0.5271396875166073, 0.3860715579034082)",0.06222697252131853,627
