seats,mm,pg,vs,eg,ce
10,0.009679723057708922,0.018378687672546877,"(0.46472505072384945, 0.6477086102085471, 0.5258465363614956, 0.5565460351250665, 0.584964859965596, 0.6501423149905123, 0.4412290168409406, 0.5931091281961777, 0.6268774872694596, 0.4862252649691556, 0.5722526490128546, 0.549217472287843, 0.6146036114653958)",0.1290632264188595,736
10,0.004042352641095093,0.018588706526639517,"(0.46472505072384945, 0.6477086102085471, 0.5258465363614956, 0.5565460351250665, 0.584964859965596, 0.6501423149905123, 0.4412290168409406, 0.5931091281961777, 0.6268774872694596, 0.4862252649691556, 0.5561149558290127, 0.566720288023287, 0.6146036114653958)",0.1290632264188595,754
10,0.022306658303300586,0.027562682715655294,"(0.46472505072384945, 0.5855831885600404, 0.5258465363614956, 0.6184149184149185, 0.584964859965596, 0.6501423149905123, 0.4412290168409406, 0.5931091281961777, 0.6268774872694596, 0.4862252649691556, 0.5561149558290127, 0.566720288023287, 0.6146036114653958)",0.1290632264188595,856
10,0.022285722829175514,0.027755465422529105,"(0.46472505072384945, 0.5855831885600404, 0.5258465363614956, 0.6184149184149185, 0.584964859965596, 0.6496518517749852, 0.4412290168409406, 0.5931091281961777, 0.6268774872694596, 0.4862252649691556, 0.5561149558290127, 0.566720288023287, 0.6153662358445484)",0.1290632264188595,855
10,0.021877743629590607,0.027481991556075558,"(0.46472505072384945, 0.5845318775427283, 0.5258465363614956, 0.6184149184149185, 0.584964859965596, 0.6496518517749852, 0.44195528595557654, 0.5931091281961777, 0.6268774872694596, 0.4862252649691556, 0.5561149558290127, 0.566720288023287, 0.6153662358445484)",0.12917494612413524,857
10,0.01787637125315411,0.024049583794026493,"(0.46472505072384945, 0.5845318775427283, 0.5258465363614956, 0.6184149184149185, 0.584964859965596, 0.6591250977796498, 0.44195528595557654, 0.5802717237475233, 0.6268774872694596, 0.4862252649691556, 0.5561149558290127, 0.566720288023287, 0.6153662358445484)",0.12917494612413524,818
10,0.004420296309491811,0.010195201045997667,"(0.46472505072384945, 0.5260155815247635, 0.5258465363614956, 0.6756915242854207, 0.584964859965596, 0.6591250977796498, 0.44195528595557654, 0.5802717237475233, 0.6268774872694596, 0.4862252649691556, 0.5561149558290127, 0.566720288023287, 0.6153662358445484)",0.12917494612413524,764
10,0.011485885598720214,0.012496662816052346,"(0.46472505072384945, 0.5260155815247635, 0.5258465363614956, 0.6756915242854207, 0.584964859965596, 0.6591250977796498, 0.44195528595557654, 0.5802717237475233, 0.618908272969069, 0.4862252649691556, 0.5561149558290127, 0.5737105752282519, 0.6153662358445484)",0.12917494612413524,747
10,0.0114373874693805,0.01403770098798495,"(0.46472505072384945, 0.5260155815247635, 0.5258465363614956, 0.6756915242854207, 0.6652979973857253, 0.5794224360409371, 0.44195528595557654, 0.5802717237475233, 0.618908272969069, 0.4862252649691556, 0.5561149558290127, 0.5737105752282519, 0.6153662358445484)",0.12917494612413524,734
10,0.011513156884760622,0.014976019734000432,"(0.48142033702753534, 0.5260155815247635, 0.5258465363614956, 0.6756915242854207, 0.6652979973857253, 0.5794224360409371, 0.44195528595557654, 0.5802717237475233, 0.6012279842654427, 0.4862252649691556, 0.5561149558290127, 0.5737105752282519, 0.6153662358445484)",0.1284899887586862,736
9,0.012167962105274821,0.014159200469954891,"(0.48142033702753534, 0.5260155815247635, 0.6232653969195567, 0.6756915242854207, 0.6652979973857253, 0.5794224360409371, 0.44195528595557654, 0.47434039532277655, 0.6012279842654427, 0.4862252649691556, 0.5561149558290127, 0.5737105752282519, 0.6153662358445484)",0.06282846556451967,776
9,0.012165129900904459,0.014153536061214167,"(0.48142033702753534, 0.5260155815247635, 0.6228612684542737, 0.6756915242854207, 0.6652979973857253, 0.5794224360409371, 0.44195528595557654, 0.47434039532277655, 0.6012279842654427, 0.4862252649691556, 0.5561149558290127, 0.5737105752282519, 0.6158071829666462)",0.06282846556451967,777
9,0.011979416124578424,0.016080484634934125,"(0.4672309190322822, 0.5260155815247635, 0.6228612684542737, 0.6756915242854207, 0.6652979973857253, 0.5794224360409371, 0.44195528595557654, 0.47434039532277655, 0.6178316813529342, 0.4862252649691556, 0.5561149558290127, 0.5737105752282519, 0.6158071829666462)",0.06267475465967481,768
9,0.011984988433517696,0.02237758300394801,"(0.4672309190322822, 0.5586316925531416, 0.6228612684542737, 0.6430029732408326, 0.6652979973857253, 0.5794224360409371, 0.44195528595557654, 0.47434039532277655, 0.6178316813529342, 0.4862252649691556, 0.5561149558290127, 0.5737105752282519, 0.6158071829666462)",0.06267475465967481,704
10,0.011931545643937946,0.023974583803780078,"(0.4672309190322822, 0.5586316925531416, 0.6228612684542737, 0.6430029732408326, 0.6652979973857253, 0.5794224360409371, 0.4208272027296607, 0.47434039532277655, 0.6178316813529342, 0.5080481044596076, 0.5561149558290127, 0.5737105752282519, 0.6158071829666462)",0.14634665006537528,703
10,0.011997123477348492,0.024347255391163038,"(0.4672309190322822, 0.5586316925531416, 0.6228612684542737, 0.6430029732408326, 0.5802073627827626, 0.6636605588095615, 0.4208272027296607, 0.47434039532277655, 0.6178316813529342, 0.5080481044596076, 0.5561149558290127, 0.5737105752282519, 0.6158071829666462)",0.14634665006537528,725
10,0.011859035179109578,0.0238993027118544,"(0.4672309190322822, 0.5586316925531416, 0.6228612684542737, 0.6430029732408326, 0.6660139789558679, 0.5796490905135628, 0.4208272027296607, 0.47434039532277655, 0.6178316813529342, 0.5080481044596076, 0.5561149558290127, 0.5737105752282519, 0.6158071829666462)",0.14634665006537528,721
10,0.011908931385708033,0.02399909512505129,"(0.41956079967778553, 0.5586316925531416, 0.6228612684542737, 0.6430029732408326, 0.6660139789558679, 0.5796490905135628, 0.46784867139837744, 0.47434039532277655, 0.6178316813529342, 0.5080481044596076, 0.5561149558290127, 0.5737105752282519, 0.6158071829666462)",0.14634665006537528,728
10,0.013661582194562483,0.02397645659798342,"(0.41956079967778553, 0.5586316925531416, 0.6228612684542737, 0.6430029732408326, 0.6660139789558679, 0.5796490905135628, 0.46784867139837744, 0.47434039532277655, 0.6178316813529342, 0.5080481044596076, 0.5561149558290127, 0.6139187009953845, 0.5754519067735724)",0.14634665006537528,710
10,0.0136984636979961,0.02405021960485074,"(0.41956079967778553, 0.5586316925531416, 0.6204067872794696, 0.6430029732408326, 0.6679890005860344, 0.5796490905135628, 0.46784867139837744, 0.47434039532277655, 0.6178316813529342, 0.5080481044596076, 0.5561149558290127, 0.6139187009953845, 0.5754519067735724)",0.14634665006537528,703
11,0.01047033170195788,0.017416266526248333,"(0.41956079967778553, 0.5586316925531416, 0.5299719462366175, 0.6430029732408326, 0.6679890005860344, 0.5796490905135628, 0.46784867139837744, 0.5728444863118596, 0.6178316813529342, 0.5080481044596076, 0.5561149558290127, 0.6139187009953845, 0.5754519067735724)",0.21200817325954183,687
11,0.010678837736996072,0.014209867663291968,"(0.41956079967778553, 0.5586316925531416, 0.5299719462366175, 0.6430029732408326, 0.6679890005860344, 0.5796490905135628, 0.5899452054794521, 0.5728444863118596, 0.4930245688163622, 0.5080481044596076, 0.5561149558290127, 0.6139187009953845, 0.5754519067735724)",0.21087787803444202,678
11,0.012884377870296504,0.020379982925093583,"(0.41956079967778553, 0.5586316925531416, 0.5299719462366175, 0.6430029732408326, 0.5959345864121454, 0.5796490905135628, 0.5899452054794521, 0.6501233447551098, 0.4930245688163622, 0.5080481044596076, 0.5561149558290127, 0.6139187009953845, 0.5754519067735724)",0.21087787803444202,668
11,0.01284766421368333,0.022714432057362795,"(0.4122124787658969, 0.5664572910010027, 0.5299719462366175, 0.6430029732408326, 0.5959345864121454, 0.5796490905135628, 0.5899452054794521, 0.6501233447551098, 0.4930245688163622, 0.5080481044596076, 0.5561149558290127, 0.6139187009953845, 0.5754519067735724)",0.2111390710005694,678
12,0.013200142780760316,0.022009474923208587,"(0.4122124787658969, 0.5664572910010027, 0.5299719462366175, 0.6430029732408326, 0.5959345864121454, 0.5796490905135628, 0.5774371525323599, 0.6501233447551098, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.6139187009953845, 0.5754519067735724)",0.2957486414498598,693
12,0.013884360838771093,0.013738340577171878,"(0.45763839025401065, 0.5121365447587486, 0.5299719462366175, 0.6430029732408326, 0.5959345864121454, 0.5796490905135628, 0.5774371525323599, 0.6501233447551098, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.6139187009953845, 0.5754519067735724)",0.2997162319485997,737
12,0.013768340786296518,0.015197291592254981,"(0.45763839025401065, 0.6511844450229279, 0.5299719462366175, 0.5054633336588223, 0.5959345864121454, 0.5796490905135628, 0.5774371525323599, 0.6501233447551098, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.6139187009953845, 0.5754519067735724)",0.2997162319485997,746
11,0.013947046301512667,0.01655199673657449,"(0.45763839025401065, 0.6511844450229279, 0.4933009471839578, 0.5054633336588223, 0.6302824137669951, 0.5796490905135628, 0.5774371525323599, 0.6501233447551098, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.6139187009953845, 0.5754519067735724)",0.23024814872743551,769
11,0.007823001051778466,0.016480502325628033,"(0.45763839025401065, 0.6511844450229279, 0.4933009471839578, 0.5054633336588223, 0.6302824137669951, 0.5796490905135628, 0.5774371525323599, 0.6501233447551098, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.6213863097978017)",0.23024814872743551,769
11,0.007886263738221766,0.015255736031817206,"(0.45763839025401065, 0.6511844450229279, 0.4933009471839578, 0.5054633336588223, 0.6302824137669951, 0.6457316468383439, 0.5774371525323599, 0.5832183735065674, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.6213863097978017)",0.23024814872743551,762
12,0.007785000896482153,0.014055916234450972,"(0.45763839025401065, 0.6511844450229279, 0.5905828621139626, 0.5054633336588223, 0.5343169157796039, 0.6457316468383439, 0.5774371525323599, 0.5832183735065674, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.6213863097978017)",0.2997162319485997,726
12,0.007804442297098979,0.012092494920052385,"(0.45763839025401065, 0.6511844450229279, 0.6148773469776191, 0.5054633336588223, 0.5343169157796039, 0.6457316468383439, 0.5774371525323599, 0.5832183735065674, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.5968390867261268)",0.2997162319485997,749
11,0.007905354627085637,0.009734859018075966,"(0.45763839025401065, 0.48085276324677184, 0.6148773469776191, 0.6744831551451528, 0.5343169157796039, 0.6457316468383439, 0.5774371525323599, 0.5832183735065674, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.5968390867261268)",0.2215806257998553,761
11,0.007871847918612618,0.009675910143556501,"(0.45763839025401065, 0.48085276324677184, 0.6148773469776191, 0.6744831551451528, 0.5343169157796039, 0.58362775095383, 0.5774371525323599, 0.6457578566012301, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.5968390867261268)",0.2215806257998553,750
11,0.007957481593824034,0.010434076869000193,"(0.6118566862310528, 0.48085276324677184, 0.45954581322282845, 0.6744831551451528, 0.5343169157796039, 0.58362775095383, 0.5774371525323599, 0.6457578566012301, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.5968390867261268)",0.2219442927025459,739
12,0.007314877085038862,0.015527589159221221,"(0.6118566862310528, 0.4085318579889257, 0.5402205770948816, 0.6744831551451528, 0.5343169157796039, 0.58362775095383, 0.5774371525323599, 0.6457578566012301, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.5968390867261268)",0.29568199486705743,704
12,0.0073997026376055874,0.015357938054087805,"(0.6118566862310528, 0.4085318579889257, 0.5402205770948816, 0.6744831551451528, 0.5343169157796039, 0.58362775095383, 0.5774371525323599, 0.5921880979982139, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.6493061131457758)",0.29568199486705743,721
12,0.007166501265675196,0.01381271285856794,"(0.6118566862310528, 0.4085318579889257, 0.6825484539845575, 0.5351868960905717, 0.5343169157796039, 0.58362775095383, 0.5774371525323599, 0.5921880979982139, 0.500950400391452, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.6493061131457758)",0.29568199486705743,714
12,-0.005782384218036674,0.017691027738108822,"(0.6118566862310528, 0.4085318579889257, 0.6825484539845575, 0.5351868960905717, 0.5343169157796039, 0.58362775095383, 0.5340270940702158, 0.5921880979982139, 0.539472668927046, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.6493061131457758)",0.29568199486705743,718
12,0.007604996010096676,0.022559559804249583,"(0.6118566862310528, 0.4085318579889257, 0.5760236347210251, 0.6408990736031751, 0.5343169157796039, 0.58362775095383, 0.5340270940702158, 0.5921880979982139, 0.539472668927046, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.6493061131457758)",0.29568199486705743,682
12,0.007585514726335285,0.023370991440390173,"(0.6235415908900143, 0.4085318579889257, 0.5760236347210251, 0.6408990736031751, 0.5343169157796039, 0.58362775095383, 0.5340270940702158, 0.5807564500281516, 0.539472668927046, 0.5080481044596076, 0.5561149558290127, 0.5694398251532284, 0.6493061131457758)",0.29568199486705743,652
12,0.013401284839291483,0.024134601281453224,"(0.6235415908900143, 0.4085318579889257, 0.5760236347210251, 0.6408990736031751, 0.5343169157796039, 0.58362775095383, 0.5109883382066993, 0.5807564500281516, 0.539472668927046, 0.5080481044596076, 0.5891382246054537, 0.5694398251532284, 0.6493061131457758)",0.29568199486705743,669
12,0.01390890541779688,0.02311936012444253,"(0.6235415908900143, 0.4085318579889257, 0.5760236347210251, 0.6408990736031751, 0.5343169157796039, 0.58362775095383, 0.5109883382066993, 0.5807564500281516, 0.539472668927046, 0.5080481044596076, 0.542306031380452, 0.6096729508576607, 0.6493061131457758)",0.29568199486705743,629
12,-0.018949706691718027,0.020965184908250663,"(0.6235415908900143, 0.4085318579889257, 0.5370540004383426, 0.6687018218821004, 0.5343169157796039, 0.58362775095383, 0.5109883382066993, 0.5807564500281516, 0.539472668927046, 0.5080481044596076, 0.542306031380452, 0.6096729508576607, 0.6493061131457758)",0.29568199486705743,682
12,0.015309676374924086,0.02280993461593476,"(0.6235415908900143, 0.4085318579889257, 0.6376417495950012, 0.5772696929238985, 0.5343169157796039, 0.58362775095383, 0.5109883382066993, 0.5807564500281516, 0.539472668927046, 0.5080481044596076, 0.542306031380452, 0.6096729508576607, 0.6493061131457758)",0.29568199486705743,667
12,0.015306546809795929,0.022816193746191312,"(0.6235415908900143, 0.4085318579889257, 0.6376417495950012, 0.5772696929238985, 0.5343169157796039, 0.58362775095383, 0.5429861653720641, 0.5807564500281516, 0.539472668927046, 0.5080481044596076, 0.5103488885617548, 0.6096729508576607, 0.6493061131457758)",0.29568199486705743,667
12,0.01529763774886439,0.022834011868054338,"(0.622386298136305, 0.4085318579889257, 0.6389128601408202, 0.5772696929238985, 0.5343169157796039, 0.58362775095383, 0.5429861653720641, 0.5807564500281516, 0.539472668927046, 0.5080481044596076, 0.5103488885617548, 0.6096729508576607, 0.6493061131457758)",0.29568199486705743,660
12,-0.01904723476087511,0.018897753594779784,"(0.6821931314016542, 0.4085318579889257, 0.6389128601408202, 0.5182603441113155, 0.5343169157796039, 0.58362775095383, 0.5429861653720641, 0.5807564500281516, 0.539472668927046, 0.5080481044596076, 0.5103488885617548, 0.6096729508576607, 0.6493061131457758)",0.29568199486705743,683
11,-0.019032488064300912,0.010644618351065902,"(0.6821931314016542, 0.4811295613898053, 0.6389128601408202, 0.5182603441113155, 0.5343169157796039, 0.58362775095383, 0.5429861653720641, 0.5807564500281516, 0.539472668927046, 0.43525869400326384, 0.5103488885617548, 0.6096729508576607, 0.6493061131457758)",0.21201009946135693,708
10,0.0008258496183489727,0.0042825135202295694,"(0.6821931314016542, 0.4811295613898053, 0.6389128601408202, 0.5622580039480561, 0.5343169157796039, 0.58362775095383, 0.49136401714877054, 0.5807564500281516, 0.539472668927046, 0.43525869400326384, 0.5103488885617548, 0.6096729508576607, 0.6493061131457758)",0.14946863796728693,708
10,0.0009092803332990673,0.011636086713235102,"(0.5601842534827038, 0.4811295613898053, 0.6389128601408202, 0.5622580039480561, 0.6552411944042034, 0.58362775095383, 0.49136401714877054, 0.5807564500281516, 0.539472668927046, 0.43525869400326384, 0.5103488885617548, 0.6096729508576607, 0.6493061131457758)",0.14946863796728693,728
10,-0.001124112494493179,0.004740710020543471,"(0.5601842534827038, 0.4811295613898053, 0.6389128601408202, 0.5622580039480561, 0.6826032879082846, 0.58362775095383, 0.49136401714877054, 0.5528697072357894, 0.539472668927046, 0.43525869400326384, 0.5103488885617548, 0.6096729508576607, 0.6493061131457758)",0.14946863796728693,743
10,-0.001112063324396173,0.004764808360737569,"(0.5601842534827038, 0.4811295613898053, 0.6389128601408202, 0.5622580039480561, 0.6826032879082846, 0.58362775095383, 0.49136401714877054, 0.5528697072357894, 0.539472668927046, 0.43525869400326384, 0.5072998627123898, 0.612565337495764, 0.6493061131457758)",0.14946863796728693,752
11,-0.0010418751308373109,0.013712388519507162,"(0.5601842534827038, 0.4052458803564639, 0.6389128601408202, 0.5622580039480561, 0.6826032879082846, 0.58362775095383, 0.49136401714877054, 0.5528697072357894, 0.539472668927046, 0.5102299285203391, 0.5072998627123898, 0.612565337495764, 0.6493061131457758)",0.2340300533711999,716
11,0.0009145168446630381,0.022587945765529787,"(0.5601842534827038, 0.4052458803564639, 0.6389128601408202, 0.5622580039480561, 0.6111771764338716, 0.58362775095383, 0.49136401714877054, 0.6258214790782797, 0.539472668927046, 0.5102299285203391, 0.5072998627123898, 0.612565337495764, 0.6493061131457758)",0.2340300533711999,717
10,0.0008219433063947346,0.02277309284206636,"(0.5601842534827038, 0.4052458803564639, 0.6389128601408202, 0.5622580039480561, 0.6111771764338716, 0.58362775095383, 0.49136401714877054, 0.6258214790782797, 0.539472668927046, 0.4969452778709403, 0.5217879693592763, 0.612565337495764, 0.6493061131457758)",0.1490298491938075,712
10,0.0008996507836922518,0.022617677887471377,"(0.5601842534827038, 0.4052458803564639, 0.6389128601408202, 0.5622580039480561, 0.6453247326649508, 0.58362775095383, 0.49136401714877054, 0.590663725642333, 0.539472668927046, 0.4969452778709403, 0.5217879693592763, 0.612565337495764, 0.6493061131457758)",0.1490298491938075,705
10,0.0009769154980180383,0.01585597280828863,"(0.670779434010002, 0.4052458803564639, 0.6389128601408202, 0.5622580039480561, 0.5337251108514172, 0.58362775095383, 0.49136401714877054, 0.590663725642333, 0.539472668927046, 0.4969452778709403, 0.5217879693592763, 0.612565337495764, 0.6493061131457758)",0.1490298491938075,700
11,-0.008457729295256122,0.01905931359258462,"(0.670779434010002, 0.4052458803564639, 0.6389128601408202, 0.5074818746620466, 0.5337251108514172, 0.58362775095383, 0.5533802935481155, 0.590663725642333, 0.539472668927046, 0.4969452778709403, 0.5217879693592763, 0.612565337495764, 0.6493061131457758)",0.2115713106878775,713
11,-0.009993281313026903,0.019556348545635045,"(0.670779434010002, 0.4052458803564639, 0.6389128601408202, 0.5074818746620466, 0.5337251108514172, 0.58362775095383, 0.5518592527266435, 0.590663725642333, 0.539472668927046, 0.4969452778709403, 0.5217879693592763, 0.6142750238691198, 0.6493061131457758)",0.2115713106878775,720
11,-0.010009514826804566,0.019588815573190373,"(0.670779434010002, 0.4052458803564639, 0.6389128601408202, 0.5074818746620466, 0.547564762217998, 0.58362775095383, 0.5518592527266435, 0.5770351099548618, 0.539472668927046, 0.4969452778709403, 0.5217879693592763, 0.6142750238691198, 0.6493061131457758)",0.2115713106878775,725
10,0.01513967017249962,0.017405197245076047,"(0.670779434010002, 0.4052458803564639, 0.6389128601408202, 0.5074818746620466, 0.547564762217998, 0.58362775095383, 0.5518592527266435, 0.5770351099548618, 0.591613031086616, 0.4969452778709403, 0.46999434617559166, 0.6142750238691198, 0.6493061131457758)",0.13048707480058033,743
10,-0.0016504068886686873,0.01672933954950876,"(0.670779434010002, 0.4052458803564639, 0.6389128601408202, 0.5074818746620466, 0.547564762217998, 0.58362775095383, 0.5518592527266435, 0.5600485080940831, 0.591613031086616, 0.4969452778709403, 0.46999434617559166, 0.6142750238691198, 0.663737892611618)",0.13048707480058033,739
9,-0.0009739908210130155,0.008752691657842239,"(0.670779434010002, 0.4553095833991732, 0.6389128601408202, 0.4486247627398134, 0.547564762217998, 0.58362775095383, 0.5518592527266435, 0.5600485080940831, 0.591613031086616, 0.4969452778709403, 0.46999434617559166, 0.6142750238691198, 0.663737892611618)",0.06066688188761614,741
9,-0.0010230537428053132,0.006311751721488705,"(0.670779434010002, 0.4553095833991732, 0.6389128601408202, 0.4486247627398134, 0.547564762217998, 0.58362775095383, 0.5518592527266435, 0.5600485080940831, 0.5639982897049741, 0.4969452778709403, 0.4982469055405335, 0.6142750238691198, 0.663737892611618)",0.06011444720704589,705
9,-0.0010278670844479088,0.00670262585961646,"(0.670779434010002, 0.4553095833991732, 0.6389128601408202, 0.4486247627398134, 0.547564762217998, 0.58362775095383, 0.5500881903785142, 0.5600485080940831, 0.5639982897049741, 0.49877891366042554, 0.4982469055405335, 0.6142750238691198, 0.663737892611618)",0.05945915334954938,713
9,-0.0011296820191362134,0.006011874418170988,"(0.670779434010002, 0.4553095833991732, 0.6389128601408202, 0.4486247627398134, 0.547564762217998, 0.58362775095383, 0.5535269377585773, 0.5600485080940831, 0.5639982897049741, 0.49666376043130905, 0.4982469055405335, 0.6142750238691198, 0.663737892611618)",0.05851107681615791,706
8,-0.0006006105429660069,0.01777353044759457,"(0.670779434010002, 0.4553095833991732, 0.6389128601408202, 0.49649417573237464, 0.547564762217998, 0.58362775095383, 0.4987795955758034, 0.5600485080940831, 0.5639982897049741, 0.49666376043130905, 0.4982469055405335, 0.6142750238691198, 0.663737892611618)",-0.00890444575083732,709
9,-0.0006296752973294906,0.014337708076401164,"(0.670779434010002, 0.4553095833991732, 0.6389128601408202, 0.49649417573237464, 0.547564762217998, 0.58362775095383, 0.4987795955758034, 0.5600485080940831, 0.5639982897049741, 0.5096022491502744, 0.4856862586282927, 0.6142750238691198, 0.663737892611618)",0.07372229254999071,708
10,-0.0008598822765842895,0.0042615096372930015,"(0.670779434010002, 0.4553095833991732, 0.6389128601408202, 0.554798540826682, 0.547564762217998, 0.58362775095383, 0.4434679212118079, 0.5600485080940831, 0.5639982897049741, 0.5096022491502744, 0.4856862586282927, 0.6142750238691198, 0.663737892611618)",0.14394968452666673,697
10,-0.00610844209694017,0.009315164739195358,"(0.670779434010002, 0.4553095833991732, 0.6389128601408202, 0.554798540826682, 0.547564762217998, 0.58362775095383, 0.4434679212118079, 0.5600485080940831, 0.530978965095332, 0.5426032769483295, 0.4856862586282927, 0.6142750238691198, 0.663737892611618)",0.14394968452666673,715
10,-0.006352279412558115,0.011294417515290239,"(0.670779434010002, 0.4553095833991732, 0.6389128601408202, 0.554798540826682, 0.547564762217998, 0.58362775095383, 0.4434679212118079, 0.6461613788720876, 0.530978965095332, 0.5426032769483295, 0.4856862586282927, 0.6142750238691198, 0.5807949069366461)",0.14394968452666673,717
10,-0.006322149218100259,0.011285187267751792,"(0.6706135860505256, 0.4553095833991732, 0.6389128601408202, 0.554798540826682, 0.547564762217998, 0.58362775095383, 0.4434679212118079, 0.6461613788720876, 0.530978965095332, 0.5426032769483295, 0.4856862586282927, 0.6142750238691198, 0.5805690623681699)",0.14394968452666673,706
10,-0.006341985407602668,0.012172123798611826,"(0.6419243390978818, 0.4553095833991732, 0.667859977556997, 0.554798540826682, 0.547564762217998, 0.58362775095383, 0.4434679212118079, 0.6461613788720876, 0.530978965095332, 0.5426032769483295, 0.4856862586282927, 0.6142750238691198, 0.5805690623681699)",0.14394968452666673,680
10,-0.0025099269340265185,0.01109942177090079,"(0.6419243390978818, 0.4553095833991732, 0.667859977556997, 0.554798540826682, 0.547564762217998, 0.58362775095383, 0.4434679212118079, 0.6461613788720876, 0.5157060650347095, 0.5586934678245337, 0.4856862586282927, 0.6142750238691198, 0.5805690623681699)",0.14394968452666673,685
