seats,mm,pg,vs,eg,ce
4,-0.008647720722815333,0.00929731155905043,"(0.43867365528951885, 0.5067763779477797, 0.41383254938852304, 0.5703348819202477, 0.34722258070992035, 0.47280151119857106, 0.48555781988719926, 0.448888152899676, 0.42335528057757144, 0.3493744175440684, 0.5236139230649431, 0.5534840769883987, 0.4140511296759689)",-0.11179507059446168,709
4,-0.008669744365536802,0.008821610312887572,"(0.43867365528951885, 0.5067763779477797, 0.41242967401618336, 0.5703348819202477, 0.34722258070992035, 0.47449069392628995, 0.48555781988719926, 0.448888152899676, 0.42335528057757144, 0.3493744175440684, 0.5236139230649431, 0.5534840769883987, 0.4140511296759689)",-0.11179507059446168,718
4,-0.00864286833171135,0.00899485088501667,"(0.43867365528951885, 0.5067763779477797, 0.41242967401618336, 0.5707232195598018, 0.34722258070992035, 0.47449069392628995, 0.4848200938079141, 0.448888152899676, 0.42335528057757144, 0.3493744175440684, 0.5236139230649431, 0.5534840769883987, 0.4140511296759689)",-0.11142268502120246,714
4,0.013801144268220655,0.013585675157466871,"(0.4155227113500151, 0.5067763779477797, 0.41242967401618336, 0.5707232195598018, 0.34722258070992035, 0.47449069392628995, 0.4848200938079141, 0.4712732545546437, 0.42335528057757144, 0.3493744175440684, 0.5236139230649431, 0.5534840769883987, 0.4140511296759689)",-0.11142268502120246,712
4,0.016939693457072413,0.010581116669785331,"(0.4862398768734655, 0.5067763779477797, 0.41242967401618336, 0.5707232195598018, 0.34722258070992035, 0.47449069392628995, 0.4848200938079141, 0.40158166140752194, 0.42335528057757144, 0.3493744175440684, 0.5236139230649431, 0.5534840769883987, 0.4140511296759689)",-0.11142268502120246,704
4,0.01693249715582723,0.01059550927227562,"(0.4862398768734655, 0.5067763779477797, 0.41242967401618336, 0.5233196692116903, 0.34722258070992035, 0.47449069392628995, 0.4848200938079141, 0.40158166140752194, 0.42335528057757144, 0.3493744175440684, 0.5711110253292415, 0.5534840769883987, 0.4140511296759689)",-0.11142268502120246,720
4,0.016911003440196415,0.010647851536997321,"(0.4862398768734655, 0.5067763779477797, 0.41242967401618336, 0.5233196692116903, 0.34753240222186665, 0.47449069392628995, 0.4848200938079141, 0.40158166140752194, 0.42332487736882674, 0.3493744175440684, 0.5711110253292415, 0.5534840769883987, 0.4140511296759689)",-0.11142268502120246,721
3,0.003844049276188921,0.010814723881279973,"(0.4862398768734655, 0.4574115453244812, 0.41242967401618336, 0.5233196692116903, 0.34753240222186665, 0.47449069392628995, 0.4848200938079141, 0.40158166140752194, 0.42332487736882674, 0.3493744175440684, 0.5711110253292415, 0.5534840769883987, 0.46125772121753367)",-0.18814647747733987,737
2,0.003711533055596905,0.019321645306665476,"(0.4862398768734655, 0.4574115453244812, 0.41242967401618336, 0.40006612068006103, 0.34753240222186665, 0.47449069392628995, 0.4848200938079141, 0.40158166140752194, 0.42332487736882674, 0.474350676943393, 0.5711110253292415, 0.5534840769883987, 0.46125772121753367)",-0.26302070643191827,746
2,0.003694389171595036,0.019302847071522276,"(0.4862398768734655, 0.4574115453244812, 0.41242967401618336, 0.40006612068006103, 0.34753240222186665, 0.47449069392628995, 0.4848200938079141, 0.40175419091775016, 0.42332487736882674, 0.47440101792519035, 0.5711110253292415, 0.5534840769883987, 0.46125772121753367)",-0.26302070643191827,740
2,0.016863929477403783,0.018084997439383906,"(0.4862398768734655, 0.44004997792328576, 0.41242967401618336, 0.40006612068006103, 0.34753240222186665, 0.47449069392628995, 0.4848200938079141, 0.40175419091775016, 0.42332487736882674, 0.47440101792519035, 0.5711110253292415, 0.5534840769883987, 0.47827812184275026)",-0.26302070643191827,723
2,0.016940985704868905,0.021505161326770043,"(0.5640987441438814, 0.44004997792328576, 0.41242967401618336, 0.40006612068006103, 0.34753240222186665, 0.47449069392628995, 0.4848200938079141, 0.40175419091775016, 0.42332487736882674, 0.47440101792519035, 0.5711110253292415, 0.47462347876093813, 0.47827812184275026)",-0.26162110883138084,729
2,0.01710825164291524,0.021690035677658464,"(0.39887260634410177, 0.44004997792328576, 0.41242967401618336, 0.40006612068006103, 0.34753240222186665, 0.47449069392628995, 0.4848200938079141, 0.5648058715229263, 0.42332487736882674, 0.47440101792519035, 0.5711110253292415, 0.47462347876093813, 0.47827812184275026)",-0.2605458939762997,732
2,-0.01718902902473446,0.016400574344795502,"(0.43428305630982333, 0.44004997792328576, 0.41242967401618336, 0.40006612068006103, 0.34753240222186665, 0.47449069392628995, 0.4848200938079141, 0.5648058715229263, 0.42332487736882674, 0.47440101792519035, 0.5711110253292415, 0.43851415744990346, 0.47827812184275026)",-0.2605458939762997,785
2,-0.017197403527477284,0.016500522967636013,"(0.43428305630982333, 0.44004997792328576, 0.41242967401618336, 0.40006612068006103, 0.34753240222186665, 0.47449069392628995, 0.4848200938079141, 0.5651851388149863, 0.42332487736882674, 0.4741306191687871, 0.5711110253292415, 0.43851415744990346, 0.47827812184275026)",-0.2606494152261576,767
2,0.0048822638237726035,0.011147658409301145,"(0.43428305630982333, 0.44004997792328576, 0.41242967401618336, 0.40006612068006103, 0.34753240222186665, 0.47449069392628995, 0.4848200938079141, 0.5417845914416421, 0.42332487736882674, 0.4741306191687871, 0.5711110253292415, 0.46214755697880966, 0.47827812184275026)",-0.2608394870291753,764
2,0.0047331990454257955,0.01042656094966944,"(0.44277808794026885, 0.44004997792328576, 0.41242967401618336, 0.40006612068006103, 0.3409752127099287, 0.47449069392628995, 0.4848200938079141, 0.5417845914416421, 0.42332487736882674, 0.4741306191687871, 0.5711110253292415, 0.46214755697880966, 0.47827812184275026)",-0.2608394870291753,733
2,0.0046982996459149495,0.010356762150647595,"(0.44277808794026885, 0.44004997792328576, 0.3381859948003157, 0.40006612068006103, 0.41567258411943847, 0.47449069392628995, 0.4848200938079141, 0.5417845914416421, 0.42332487736882674, 0.4741306191687871, 0.5711110253292415, 0.46214755697880966, 0.47827812184275026)",-0.2608394870291753,732
2,0.014239122782739477,0.01208293345321044,"(0.47171273978105854, 0.44004997792328576, 0.3381859948003157, 0.40006612068006103, 0.41567258411943847, 0.47449069392628995, 0.4848200938079141, 0.5417845914416421, 0.42332487736882674, 0.4741306191687871, 0.5711110253292415, 0.4335295807885357, 0.47827812184275026)",-0.2608394870291753,741
2,0.0032566868006221328,0.012700621682390957,"(0.47171273978105854, 0.44004997792328576, 0.3381859948003157, 0.4607761823876002, 0.41567258411943847, 0.47449069392628995, 0.4848200938079141, 0.5417845914416421, 0.42332487736882674, 0.41401697911381563, 0.5711110253292415, 0.4335295807885357, 0.47827812184275026)",-0.2608394870291753,742
2,0.014228389222652904,0.010426948601669189,"(0.47171273978105854, 0.44004997792328576, 0.3381859948003157, 0.4607761823876002, 0.41567258411943847, 0.47449069392628995, 0.4848200938079141, 0.4744826803563376, 0.42332487736882674, 0.41401697911381563, 0.5711110253292415, 0.5003746065023972, 0.47827812184275026)",-0.2627094153667719,709
2,0.014236511502467242,0.01163162240250961,"(0.47171273978105854, 0.44004997792328576, 0.3381859948003157, 0.4607761823876002, 0.41567258411943847, 0.47449069392628995, 0.4848200938079141, 0.4744826803563376, 0.42332487736882674, 0.41401697911381563, 0.5671430406577173, 0.5042370015363358, 0.47827812184275026)",-0.2627094153667719,719
2,0.0142515494662242,0.011549914502165035,"(0.47171273978105854, 0.44004997792328576, 0.3381859948003157, 0.4607761823876002, 0.41567258411943847, 0.47449069392628995, 0.4136536816732758, 0.4744826803563376, 0.42332487736882674, 0.4849878977196139, 0.5671430406577173, 0.5042370015363358, 0.47827812184275026)",-0.2627094153667719,717
2,0.017349219917727976,0.016230989598748392,"(0.47171273978105854, 0.44004997792328576, 0.3381859948003157, 0.4873121357086999, 0.41567258411943847, 0.47449069392628995, 0.3828572399612555, 0.4744826803563376, 0.42332487736882674, 0.4849878977196139, 0.5671430406577173, 0.5042370015363358, 0.47827812184275026)",-0.2627094153667719,715
2,0.017264168062944618,0.018767996721905954,"(0.47171273978105854, 0.4156324412746568, 0.3381859948003157, 0.4873121357086999, 0.41567258411943847, 0.47449069392628995, 0.3828572399612555, 0.4744826803563376, 0.44884808812964, 0.4849878977196139, 0.5671430406577173, 0.5042370015363358, 0.47827812184275026)",-0.2627094153667719,730
2,0.017322099749692066,0.02721308720694768,"(0.47171273978105854, 0.37339894107770694, 0.3796663830695485, 0.4873121357086999, 0.41567258411943847, 0.47449069392628995, 0.3828572399612555, 0.4744826803563376, 0.44884808812964, 0.4849878977196139, 0.5671430406577173, 0.5042370015363358, 0.47827812184275026)",-0.2627094153667719,765
2,0.015685609782744803,0.027239935010627898,"(0.47171273978105854, 0.37339894107770694, 0.3796663830695485, 0.4873121357086999, 0.41567258411943847, 0.47449069392628995, 0.3828572399612555, 0.4744826803563376, 0.47285961429123047, 0.4849878977196139, 0.5671430406577173, 0.5042370015363358, 0.45444110640508123)",-0.2627094153667719,743
2,0.014484378972577261,0.02554859319136413,"(0.47171273978105854, 0.37339894107770694, 0.3796663830695485, 0.4873121357086999, 0.421522760982017, 0.4693471489636541, 0.3828572399612555, 0.4744826803563376, 0.47285961429123047, 0.4849878977196139, 0.5671430406577173, 0.5042370015363358, 0.45444110640508123)",-0.2627094153667719,748
2,0.014341208407764428,0.017755597841745654,"(0.47171273978105854, 0.37339894107770694, 0.3796663830695485, 0.4873121357086999, 0.421522760982017, 0.4693471489636541, 0.5427464144427406, 0.4744826803563376, 0.47285961429123047, 0.4849878977196139, 0.40911508351879894, 0.5042370015363358, 0.45444110640508123)",-0.26294409585825296,739
2,0.014329767320714448,0.017732715667645678,"(0.47171273978105854, 0.37339894107770694, 0.3796663830695485, 0.40569282226957626, 0.421522760982017, 0.4693471489636541, 0.5427464144427406, 0.4744826803563376, 0.47285961429123047, 0.4849878977196139, 0.4908831310895724, 0.5042370015363358, 0.45444110640508123)",-0.26294409585825296,746
2,0.014163537579839514,0.016601599967020392,"(0.47171273978105854, 0.37339894107770694, 0.3796663830695485, 0.40569282226957626, 0.421522760982017, 0.4693471489636541, 0.5427464144427406, 0.4744826803563376, 0.4397171902653531, 0.4849878977196139, 0.4908831310895724, 0.5042370015363358, 0.4897445170623337)",-0.26294409585825296,758
2,0.014044230684502945,0.015540413284793378,"(0.47171273978105854, 0.3511229338986104, 0.40349337988801975, 0.40569282226957626, 0.421522760982017, 0.4693471489636541, 0.5427464144427406, 0.4744826803563376, 0.4397171902653531, 0.4849878977196139, 0.4908831310895724, 0.5042370015363358, 0.4897445170623337)",-0.26294409585825296,743
2,0.01404158803693889,0.01553512798966532,"(0.47171273978105854, 0.3511229338986104, 0.40349337988801975, 0.40569282226957626, 0.421522760982017, 0.4693471489636541, 0.5427464144427406, 0.4744826803563376, 0.4397171902653531, 0.4849878977196139, 0.508743536861207, 0.4864109501830336, 0.4897445170623337)",-0.2628660306534421,736
2,0.011448771723202356,0.015166881905897553,"(0.47171273978105854, 0.3511229338986104, 0.40349337988801975, 0.40569282226957626, 0.421522760982017, 0.4693471489636541, 0.5427464144427406, 0.41236220282295555, 0.4397171902653531, 0.4849878977196139, 0.5738179458469055, 0.4864109501830336, 0.4897445170623337)",-0.2620012524374163,783
2,0.011529985628497608,0.013786947987013512,"(0.47171273978105854, 0.3439108158962617, 0.4096497171215306, 0.40569282226957626, 0.421522760982017, 0.4693471489636541, 0.5427464144427406, 0.41236220282295555, 0.4397171902653531, 0.4849878977196139, 0.5738179458469055, 0.4864109501830336, 0.4897445170623337)",-0.2620012524374163,763
2,0.011499709806073677,0.013613427395284773,"(0.47171273978105854, 0.3439108158962617, 0.4096497171215306, 0.40569282226957626, 0.421522760982017, 0.4693471489636541, 0.5427464144427406, 0.5734507967695429, 0.4397171902653531, 0.4849878977196139, 0.41312293759182983, 0.4864109501830336, 0.4897445170623337)",-0.26220781006008353,756
2,0.011556224961369599,0.01405712321477759,"(0.47171273978105854, 0.3449854788001894, 0.4096497171215306, 0.40569282226957626, 0.421522760982017, 0.4693471489636541, 0.5427464144427406, 0.5734507967695429, 0.43790783034257746, 0.4849878977196139, 0.41312293759182983, 0.4864109501830336, 0.4897445170623337)",-0.26220781006008353,764
2,0.011550163822768467,0.014638970332777638,"(0.47171273978105854, 0.43605622460998533, 0.4096497171215306, 0.40569282226957626, 0.421522760982017, 0.4693471489636541, 0.5427464144427406, 0.5734507967695429, 0.3469158793345976, 0.4849878977196139, 0.41312293759182983, 0.4864109501830336, 0.4897445170623337)",-0.26220781006008353,756
2,0.01089390527360351,0.014354797011999102,"(0.47171273978105854, 0.43605622460998533, 0.4096497171215306, 0.40569282226957626, 0.421522760982017, 0.46873949127691916, 0.5427464144427406, 0.5734507967695429, 0.3469158793345976, 0.4849878977196139, 0.41312293759182983, 0.4864109501830336, 0.49098398596065923)",-0.26220781006008353,775
2,0.010927719891420551,0.01655030275282142,"(0.47171273978105854, 0.43605622460998533, 0.4096497171215306, 0.40569282226957626, 0.421522760982017, 0.46873949127691916, 0.47905576150955015, 0.5734507967695429, 0.3469158793345976, 0.4849878977196139, 0.41312293759182983, 0.5496620130846023, 0.49098398596065923)",-0.26164486780675805,748
2,0.010966713840049047,0.015011462962507759,"(0.47171273978105854, 0.43605622460998533, 0.4096497171215306, 0.40569282226957626, 0.421522760982017, 0.46873949127691916, 0.47905576150955015, 0.4361556789204476, 0.3469158793345976, 0.4849878977196139, 0.5499111341087538, 0.5496620130846023, 0.49098398596065923)",-0.26222017442482065,723
2,-0.0009948232343397478,0.011979099586497267,"(0.35788454769447375, 0.43605622460998533, 0.4096497171215306, 0.40569282226957626, 0.421522760982017, 0.46873949127691916, 0.47905576150955015, 0.4361556789204476, 0.45644744443430935, 0.4849878977196139, 0.5499111341087538, 0.5496620130846023, 0.49098398596065923)",-0.26222017442482065,725
2,-0.0010200233261428715,0.01210615239291928,"(0.35788454769447375, 0.43605622460998533, 0.4096497171215306, 0.40569282226957626, 0.421522760982017, 0.46873949127691916, 0.5462171026059421, 0.4361556789204476, 0.45644744443430935, 0.4849878977196139, 0.48307739420580187, 0.5496620130846023, 0.49098398596065923)",-0.26262213749803925,726
2,-0.001103085672328974,0.011157387439030476,"(0.35788454769447375, 0.43605622460998533, 0.4096497171215306, 0.40569282226957626, 0.421522760982017, 0.46873949127691916, 0.5462171026059421, 0.5533848587454131, 0.45644744443430935, 0.4849878977196139, 0.48307739420580187, 0.43351264376005655, 0.49098398596065923)",-0.26318871632922863,739
2,-0.0010960610401769544,0.011354716096065988,"(0.35788454769447375, 0.43605622460998533, 0.4096497171215306, 0.40569282226957626, 0.421522760982017, 0.46873949127691916, 0.5462171026059421, 0.48367305223217993, 0.45644744443430935, 0.4849878977196139, 0.5526978805010603, 0.43351264376005655, 0.49098398596065923)",-0.2630956199359138,739
2,-0.00103478104663135,0.011232156108974801,"(0.35788454769447375, 0.43605622460998533, 0.4096497171215306, 0.4820149338589243, 0.421522760982017, 0.46873949127691916, 0.5462171026059421, 0.4065543007267392, 0.45644744443430935, 0.4849878977196139, 0.5526978805010603, 0.43351264376005655, 0.49098398596065923)",-0.2630956199359138,765
2,0.003783272636985191,0.010952204654299101,"(0.35788454769447375, 0.43605622460998533, 0.4096497171215306, 0.4820149338589243, 0.421522760982017, 0.46873949127691916, 0.5402520522751437, 0.4065543007267392, 0.46116991506399413, 0.4849878977196139, 0.5526978805010603, 0.43351264376005655, 0.49098398596065923)",-0.2621976276420647,754
2,0.003759535334741937,0.011687370311329211,"(0.35788454769447375, 0.43605622460998533, 0.4096497171215306, 0.4820149338589243, 0.421522760982017, 0.46873949127691916, 0.5402520522751437, 0.4065543007267392, 0.46116991506399413, 0.4849878977196139, 0.5496079496933468, 0.4369111594969319, 0.49098398596065923)",-0.26259449950627395,748
2,0.0037805142238230283,0.011729328089491427,"(0.35788454769447375, 0.43605622460998533, 0.4096497171215306, 0.4820149338589243, 0.421522760982017, 0.4864011087325703, 0.5402520522751437, 0.4065543007267392, 0.46116991506399413, 0.4849878977196139, 0.5496079496933468, 0.4369111594969319, 0.4730496429469536)",-0.26259449950627395,730
2,0.01517077481444118,0.016549531406599982,"(0.4835283044238268, 0.43605622460998533, 0.4096497171215306, 0.4820149338589243, 0.421522760982017, 0.4864011087325703, 0.5402520522751437, 0.4065543007267392, 0.3418892331350777, 0.4849878977196139, 0.5496079496933468, 0.4369111594969319, 0.4730496429469536)",-0.26259449950627395,720
2,0.001834629662747056,0.016261752787949498,"(0.4589992944135963, 0.43605622460998533, 0.4096497171215306, 0.4820149338589243, 0.421522760982017, 0.4864011087325703, 0.5402520522751437, 0.4065543007267392, 0.3418892331350777, 0.4849878977196139, 0.5496079496933468, 0.45956960848593426, 0.4730496429469536)",-0.26259449950627395,680
2,0.001875872085058461,0.016179267943326688,"(0.4589992944135963, 0.43605622460998533, 0.4096497171215306, 0.5424119292649274, 0.421522760982017, 0.4864011087325703, 0.47931890537909233, 0.4065543007267392, 0.3418892331350777, 0.4849878977196139, 0.5496079496933468, 0.45956960848593426, 0.4730496429469536)",-0.2619139745686837,685
2,0.0020236109360421972,0.01585860689443151,"(0.4589992944135963, 0.43605622460998533, 0.47295032837283046, 0.5424119292649274, 0.421522760982017, 0.4211798924184816, 0.47931890537909233, 0.4065543007267392, 0.3418892331350777, 0.4849878977196139, 0.5496079496933468, 0.45956960848593426, 0.4730496429469536)",-0.2619139745686837,677
2,0.0020755831036836647,0.015962551229714364,"(0.4589992944135963, 0.43605622460998533, 0.47295032837283046, 0.5424119292649274, 0.421522760982017, 0.4211798924184816, 0.47931890537909233, 0.4065543007267392, 0.3418892331350777, 0.4866050733303216, 0.5473151359033006, 0.45956960848593426, 0.4730496429469536)",-0.26128727098347854,688
2,0.002074429460961591,0.01596024394427019,"(0.4589992944135963, 0.43590607661664, 0.47295032837283046, 0.5424119292649274, 0.421522760982017, 0.421345037767214, 0.47931890537909233, 0.4065543007267392, 0.3418892331350777, 0.4866050733303216, 0.5473151359033006, 0.45956960848593426, 0.4730496429469536)",-0.26128727098347854,692
2,0.001972383741515593,0.015756152505378356,"(0.4589992944135963, 0.43590607661664, 0.47295032837283046, 0.5424119292649274, 0.421522760982017, 0.421345037767214, 0.47931890537909233, 0.4065543007267392, 0.3418892331350777, 0.5533359331838419, 0.48191087040257724, 0.45956960848593426, 0.4730496429469536)",-0.26226163141246867,703
2,0.001831244062665216,0.016043812515972464,"(0.4589992944135963, 0.43590607661664, 0.41003608917238005, 0.5424119292649274, 0.421522760982017, 0.4860940927927196, 0.47931890537909233, 0.4065543007267392, 0.3418892331350777, 0.5533359331838419, 0.48191087040257724, 0.45956960848593426, 0.4730496429469536)",-0.26226163141246867,702
2,0.0016193781748191638,0.012490193158991136,"(0.4589992944135963, 0.43590607661664, 0.41003608917238005, 0.4229624803535686, 0.421522760982017, 0.4860940927927196, 0.47931890537909233, 0.5287580061800965, 0.3418892331350777, 0.5533359331838419, 0.48191087040257724, 0.45956960848593426, 0.4730496429469536)",-0.2633947890748473,732
2,0.0017346828624065225,0.016039064505991633,"(0.4589992944135963, 0.43590607661664, 0.41003608917238005, 0.53954235758853, 0.421522760982017, 0.4860940927927196, 0.47931890537909233, 0.4106791680064989, 0.3418892331350777, 0.5533359331838419, 0.48191087040257724, 0.45956960848593426, 0.4730496429469536)",-0.26283014975185204,720
2,0.00966392005240685,0.01590534567219182,"(0.4589992944135963, 0.43590607661664, 0.41003608917238005, 0.5308108073957309, 0.421522760982017, 0.4860940927927196, 0.47931890537909233, 0.4106791680064989, 0.3418892331350777, 0.5533359331838419, 0.48191087040257724, 0.4674319862590346, 0.4730496429469536)",-0.2621246536462633,743
2,0.0045396138774032035,0.011745951248517692,"(0.4589992944135963, 0.43590607661664, 0.41003608917238005, 0.5308108073957309, 0.421522760982017, 0.4860940927927196, 0.42992256924595956, 0.4624936947460642, 0.3418892331350777, 0.5533359331838419, 0.48191087040257724, 0.4674319862590346, 0.4730496429469536)",-0.2621246536462633,692
2,0.004550385690784753,0.01176749487528067,"(0.4589992944135963, 0.43590607661664, 0.41003608917238005, 0.5308108073957309, 0.421522760982017, 0.4887830367630073, 0.42992256924595956, 0.4624936947460642, 0.3418892331350777, 0.5533359331838419, 0.48191087040257724, 0.4674319862590346, 0.47022066540270663)",-0.2621246536462633,682
3,0.009408024599185605,0.01532062783628414,"(0.4589992944135963, 0.43590607661664, 0.41003608917238005, 0.5308108073957309, 0.421522760982017, 0.4887830367630073, 0.5404183397389677, 0.3530464081124587, 0.3418892331350777, 0.5533359331838419, 0.48191087040257724, 0.4674319862590346, 0.47022066540270663)",-0.18882627509935737,674
3,0.009404933386876924,0.015326810260901573,"(0.4589992944135963, 0.43584040122731194, 0.4101419503217213, 0.5308108073957309, 0.421522760982017, 0.4887830367630073, 0.5404183397389677, 0.3530464081124587, 0.3418892331350777, 0.5533359331838419, 0.48191087040257724, 0.4674319862590346, 0.47022066540270663)",-0.18882627509935737,671
3,0.00948160266421133,0.017067441915950592,"(0.4589992944135963, 0.43584040122731194, 0.4101419503217213, 0.5308108073957309, 0.421522760982017, 0.4887830367630073, 0.5404183397389677, 0.3530464081124587, 0.3418892331350777, 0.5471805300022594, 0.48706957297881337, 0.4674319862590346, 0.47022066540270663)",-0.18831715419841702,665
3,0.0008933650477591648,0.012654288881966172,"(0.4589992944135963, 0.43584040122731194, 0.4101419503217213, 0.4444927540669388, 0.421522760982017, 0.4887830367630073, 0.5404183397389677, 0.3530464081124587, 0.3418892331350777, 0.5471805300022594, 0.48706957297881337, 0.5557721346110073, 0.47022066540270663)",-0.18944206895097093,648
3,0.0009266906975634592,0.013114857208263313,"(0.4589992944135963, 0.43584040122731194, 0.4139956169857682, 0.4444927540669388, 0.421522760982017, 0.48449613665150415, 0.5404183397389677, 0.3530464081124587, 0.3418892331350777, 0.5471805300022594, 0.48706957297881337, 0.5557721346110073, 0.47022066540270663)",-0.18944206895097093,670
3,0.0009328568336997023,0.012645878411512733,"(0.4589992944135963, 0.43584040122731194, 0.4139956169857682, 0.4444927540669388, 0.421522760982017, 0.48449613665150415, 0.538854078764643, 0.3530464081124587, 0.3418892331350777, 0.5486646312068134, 0.48706957297881337, 0.5557721346110073, 0.47022066540270663)",-0.18944206895097093,668
3,0.0008514496220520251,0.011231826185161454,"(0.4589992944135963, 0.43584040122731194, 0.4139956169857682, 0.4444927540669388, 0.421522760982017, 0.48449613665150415, 0.538854078764643, 0.3530464081124587, 0.3418892331350777, 0.5563628841454743, 0.48042961379157245, 0.5557721346110073, 0.47022066540270663)",-0.1898692456307123,676
3,0.0009531207537188391,0.01227972172488385,"(0.4589992944135963, 0.43584040122731194, 0.4783362831858407, 0.4444927540669388, 0.421522760982017, 0.4188337457397638, 0.538854078764643, 0.3530464081124587, 0.3418892331350777, 0.5563628841454743, 0.48042961379157245, 0.5557721346110073, 0.47022066540270663)",-0.1898692456307123,664
3,0.009221562868123645,0.014491903642512977,"(0.46723368487252676, 0.43584040122731194, 0.4783362831858407, 0.4358156920868406, 0.421522760982017, 0.4188337457397638, 0.538854078764643, 0.3530464081124587, 0.3418892331350777, 0.5563628841454743, 0.48042961379157245, 0.5557721346110073, 0.47022066540270663)",-0.1898692456307123,682
3,0.0092999207289034,0.014648619364072472,"(0.46723368487252676, 0.43584040122731194, 0.4783362831858407, 0.4358156920868406, 0.421522760982017, 0.4188337457397638, 0.538854078764643, 0.3530464081124587, 0.3418892331350777, 0.48443991649466017, 0.5513339292522499, 0.5557721346110073, 0.47022066540270663)",-0.18920617626686856,663
3,0.004702570250500027,0.013046767951664928,"(0.44179495329773677, 0.43584040122731194, 0.4783362831858407, 0.4627514936218311, 0.421522760982017, 0.4188337457397638, 0.538854078764643, 0.3530464081124587, 0.3418892331350777, 0.48443991649466017, 0.5513339292522499, 0.5557721346110073, 0.47022066540270663)",-0.18920617626686856,651
3,0.005352612834469694,0.012984033676824026,"(0.44179495329773677, 0.43584040122731194, 0.4783362831858407, 0.5569852097954797, 0.421522760982017, 0.4188337457397638, 0.538854078764643, 0.3530464081124587, 0.3418892331350777, 0.48443991649466017, 0.5513339292522499, 0.46355679601983757, 0.47022066540270663)",-0.19083512071135342,669
3,0.005410581885386012,0.014007542431612832,"(0.44179495329773677, 0.43879000584941924, 0.4783362831858407, 0.5569852097954797, 0.421522760982017, 0.4188337457397638, 0.538854078764643, 0.3530464081124587, 0.33818603085105775, 0.48443991649466017, 0.5513339292522499, 0.46355679601983757, 0.47022066540270663)",-0.19083512071135342,663
3,0.005493065809929809,0.014133599748657978,"(0.44179495329773677, 0.43879000584941924, 0.4783362831858407, 0.5561888298218023, 0.421522760982017, 0.4188337457397638, 0.538854078764643, 0.3530464081124587, 0.33818603085105775, 0.48443991649466017, 0.5513339292522499, 0.4635797886069536, 0.47022066540270663)",-0.19021787222859432,659
3,0.005508903122314834,0.011582562415279978,"(0.44179495329773677, 0.43879000584941924, 0.4783362831858407, 0.5561888298218023, 0.421522760982017, 0.4188337457397638, 0.5595218580552261, 0.3530464081124587, 0.33818603085105775, 0.48443991649466017, 0.5304602649006622, 0.4635797886069536, 0.47022066540270663)",-0.19021787222859432,690
3,-0.00148549085560018,0.009566210415523956,"(0.44179495329773677, 0.43879000584941924, 0.4783362831858407, 0.5561888298218023, 0.421522760982017, 0.4188337457397638, 0.5595218580552261, 0.3530464081124587, 0.45654067958345435, 0.48443991649466017, 0.5304602649006622, 0.3446438442819611, 0.47022066540270663)",-0.19021787222859432,691
3,0.012303832678421778,0.010685274449854962,"(0.48863890247510705, 0.43879000584941924, 0.4783362831858407, 0.5561888298218023, 0.421522760982017, 0.4188337457397638, 0.5595218580552261, 0.3530464081124587, 0.40827534011407896, 0.48443991649466017, 0.5304602649006622, 0.3446438442819611, 0.47022066540270663)",-0.19021787222859432,699
3,0.01231589797597693,0.010709405044965294,"(0.48863890247510705, 0.43879000584941924, 0.4783362831858407, 0.5615353762486617, 0.421522760982017, 0.4188337457397638, 0.5540184627601495, 0.3530464081124587, 0.40827534011407896, 0.48443991649466017, 0.5304602649006622, 0.3446438442819611, 0.47022066540270663)",-0.19021787222859432,686
3,0.012311829546458264,0.011489190515898853,"(0.48863890247510705, 0.43879000584941924, 0.4783362831858407, 0.5615353762486617, 0.421522760982017, 0.4188337457397638, 0.5540184627601495, 0.3530464081124587, 0.40827534011407896, 0.5330210124730672, 0.481932058505997, 0.3446438442819611, 0.47022066540270663)",-0.1898459715323836,679
3,0.012340251188349971,0.011546033799682413,"(0.48863890247510705, 0.43879000584941924, 0.4783362831858407, 0.5615353762486617, 0.34606117566643885, 0.4188337457397638, 0.5540184627601495, 0.3530464081124587, 0.40827534011407896, 0.5330210124730672, 0.481932058505997, 0.4197359482529462, 0.47022066540270663)",-0.1898459715323836,677
3,0.012362721794130338,0.011590975011242951,"(0.5605392172287709, 0.43879000584941924, 0.4783362831858407, 0.48934294361985436, 0.34606117566643885, 0.4188337457397638, 0.5540184627601495, 0.3530464081124587, 0.40827534011407896, 0.5330210124730672, 0.481932058505997, 0.4197359482529462, 0.47022066540270663)",-0.1895659550368664,662
3,0.012320516890626798,0.01261295761043801,"(0.5605392172287709, 0.43879000584941924, 0.4120632247917891, 0.48934294361985436, 0.34606117566643885, 0.48565546787936015, 0.5540184627601495, 0.3530464081124587, 0.40827534011407896, 0.5330210124730672, 0.481932058505997, 0.4197359482529462, 0.47022066540270663)",-0.1895659550368664,668
3,0.012076822211598892,0.012125568252381997,"(0.5605392172287709, 0.43879000584941924, 0.4120632247917891, 0.34121859985888836, 0.497353550254769, 0.48565546787936015, 0.5540184627601495, 0.3530464081124587, 0.40827534011407896, 0.5330210124730672, 0.481932058505997, 0.4197359482529462, 0.47022066540270663)",-0.1895659550368664,668
