seats,mm,pg,vs,eg,ce
7,0.008095671167831497,0.017051195543156088,"(0.5365159478587557, 0.539670830908328, 0.5103503744470473, 0.4538514288488497, 0.4693951667678557, 0.5541673450704875, 0.5305712361835259, 0.3772208830392693, 0.4532509551889397, 0.659030972457101, 0.40995245163400335, 0.5569452846912504, 0.4783882655343937)",0.026334625643435545,688
7,0.007626745300476134,0.01902855905653519,"(0.5365159478587557, 0.539670830908328, 0.5103503744470473, 0.480151749332584, 0.4693951667678557, 0.5541673450704875, 0.5305712361835259, 0.3772208830392693, 0.4532509551889397, 0.659030972457101, 0.40995245163400335, 0.5367410004831343, 0.4783882655343937)",0.02061626222146801,676
7,0.007597352487887288,0.019087344681712835,"(0.5365159478587557, 0.539670830908328, 0.5103503744470473, 0.480151749332584, 0.48075103074162645, 0.5541673450704875, 0.5305712361835259, 0.3772208830392693, 0.4532509551889397, 0.659030972457101, 0.40995245163400335, 0.5367410004831343, 0.46741450812427765)",0.02061626222146801,668
7,0.007569015234796139,0.02000140342155294,"(0.5397965939803107, 0.539670830908328, 0.5103503744470473, 0.480151749332584, 0.48075103074162645, 0.5541673450704875, 0.5305712361835259, 0.3772208830392693, 0.4532509551889397, 0.659030972457101, 0.4070401898026324, 0.5367410004831343, 0.46741450812427765)",0.020529890654030745,670
7,0.007509410123256677,0.01958114797329639,"(0.5397965939803107, 0.539670830908328, 0.5103503744470473, 0.480151749332584, 0.48075103074162645, 0.5541673450704875, 0.5305712361835259, 0.3772208830392693, 0.4532509551889397, 0.5415498574121513, 0.4070401898026324, 0.6549969819780977, 0.46741450812427765)",0.020529890654030745,696
7,0.007574458210674262,0.016169297604212703,"(0.5397965939803107, 0.539670830908328, 0.5103503744470473, 0.5605785070291143, 0.48075103074162645, 0.5541673450704875, 0.5305712361835259, 0.3772208830392693, 0.4532509551889397, 0.46027747457919227, 0.4070401898026324, 0.6549969819780977, 0.46741450812427765)",0.022207283059424508,715
8,0.026462151963393743,0.028141015497617376,"(0.5397965939803107, 0.539670830908328, 0.5103503744470473, 0.5605785070291143, 0.48075103074162645, 0.5541673450704875, 0.5305712361835259, 0.3772208830392693, 0.4532509551889397, 0.46027747457919227, 0.5481506964158721, 0.6549969819780977, 0.3436351852999061)",0.09746454849643853,714
8,0.026558019237485353,0.02715521353182019,"(0.5397965939803107, 0.539670830908328, 0.5103503744470473, 0.5605785070291143, 0.48075103074162645, 0.5541673450704875, 0.5305712361835259, 0.5443237027454363, 0.4532509551889397, 0.46027747457919227, 0.37980160214651515, 0.6549969819780977, 0.3436351852999061)",0.09788574586308475,710
8,0.02649698656302879,0.027527474085517725,"(0.5397965939803107, 0.539670830908328, 0.5103503744470473, 0.5593421881177969, 0.48075103074162645, 0.5541673450704875, 0.5305712361835259, 0.5443237027454363, 0.4532509551889397, 0.46027747457919227, 0.37980160214651515, 0.6570267256573504, 0.3436351852999061)",0.09788574586308475,684
8,0.026599543206184073,0.02688779148824744,"(0.5397965939803107, 0.539670830908328, 0.5607545383784154, 0.507604787825409, 0.48075103074162645, 0.5541673450704875, 0.5305712361835259, 0.5443237027454363, 0.4532509551889397, 0.46027747457919227, 0.37980160214651515, 0.6570267256573504, 0.3436351852999061)",0.09788574586308475,689
8,0.026679865967918825,0.028753974674909682,"(0.5397965939803107, 0.539670830908328, 0.5522892707307707, 0.507604787825409, 0.48075103074162645, 0.5541673450704875, 0.5305712361835259, 0.5443237027454363, 0.4532509551889397, 0.46027747457919227, 0.37980160214651515, 0.6644477974024438, 0.3436351852999061)",0.09788574586308475,676
7,0.003922538754061122,0.015273385567654781,"(0.5397965939803107, 0.596619972231381, 0.5522892707307707, 0.507604787825409, 0.48075103074162645, 0.5541673450704875, 0.5305712361835259, 0.48465598654701353, 0.4532509551889397, 0.46027747457919227, 0.37980160214651515, 0.6644477974024438, 0.3436351852999061)",0.02983430582931934,679
6,-0.01929584146226454,0.018074646402112766,"(0.6118275071054492, 0.596619972231381, 0.48376288379872495, 0.507604787825409, 0.48075103074162645, 0.5541673450704875, 0.5305712361835259, 0.48465598654701353, 0.4532509551889397, 0.46027747457919227, 0.37980160214651515, 0.6644477974024438, 0.3436351852999061)",-0.05029153123517868,652
7,0.003765121389232573,0.010908978797598536,"(0.6118275071054492, 0.5530583173013379, 0.48376288379872495, 0.507604787825409, 0.5228545852213475, 0.5541673450704875, 0.5305712361835259, 0.48465598654701353, 0.4532509551889397, 0.46027747457919227, 0.37980160214651515, 0.6644477974024438, 0.3436351852999061)",0.022581052210198373,661
7,0.0037538108039808504,0.01093159996810198,"(0.6118275071054492, 0.5530583173013379, 0.48376288379872495, 0.507604787825409, 0.5173280390809112, 0.5541673450704875, 0.5305712361835259, 0.4903295702957222, 0.4532509551889397, 0.46027747457919227, 0.37980160214651515, 0.6644477974024438, 0.3436351852999061)",0.022757493875668455,671
7,0.0037698598746016554,0.01086612005029892,"(0.6119359978792742, 0.5530583173013379, 0.48376288379872495, 0.507604787825409, 0.5173280390809112, 0.5541673450704875, 0.5305712361835259, 0.4903295702957222, 0.4529338264970449, 0.46027747457919227, 0.37980160214651515, 0.6644477974024438, 0.3436351852999061)",0.022863228338576545,670
7,0.0037997632686108673,0.010806313262280633,"(0.6119359978792742, 0.5530583173013379, 0.48376288379872495, 0.507604787825409, 0.5173410583907647, 0.5537655816385151, 0.5305712361835259, 0.4903295702957222, 0.4529338264970449, 0.46027747457919227, 0.37980160214651515, 0.6644477974024438, 0.3436351852999061)",0.022863228338576545,672
6,-0.012933507975816882,0.01326856764224654,"(0.6119359978792742, 0.5530583173013379, 0.48376288379872495, 0.4682405539501663, 0.5173410583907647, 0.5537655816385151, 0.5305712361835259, 0.4903295702957222, 0.4907526379317058, 0.46027747457919227, 0.37980160214651515, 0.6644477974024438, 0.3436351852999061)",-0.05247692769590246,694
6,-0.01325867074103565,0.01201053246516408,"(0.6181381701787143, 0.5530583173013379, 0.48376288379872495, 0.46626549759857033, 0.5173410583907647, 0.5537655816385151, 0.5305712361835259, 0.4903295702957222, 0.4907526379317058, 0.46027747457919227, 0.37980160214651515, 0.6644477974024438, 0.3436351852999061)",-0.054574429664826105,695
6,-0.013168252051083573,0.011977668881855995,"(0.48963504216528275, 0.5530583173013379, 0.48376288379872495, 0.46626549759857033, 0.5173410583907647, 0.5537655816385151, 0.5305712361835259, 0.6176572553397773, 0.4907526379317058, 0.46027747457919227, 0.37980160214651515, 0.6644477974024438, 0.3436351852999061)",-0.05393045021995379,696
6,-0.013321291483115283,0.01179251873438723,"(0.48963504216528275, 0.5530583173013379, 0.48376288379872495, 0.46626549759857033, 0.5173410583907647, 0.5537655816385151, 0.5305712361835259, 0.3380102829475246, 0.4907526379317058, 0.46027747457919227, 0.37980160214651515, 0.6644477974024438, 0.6252716703085703)",-0.054105368961061,690
7,0.002350210342781156,0.014632775284956464,"(0.48963504216528275, 0.5530583173013379, 0.5061764058545174, 0.46626549759857033, 0.5173410583907647, 0.5537655816385151, 0.5305712361835259, 0.3380102829475246, 0.4907526379317058, 0.46027747457919227, 0.37980160214651515, 0.6644477974024438, 0.599637607512675)",0.026020468103437024,704
7,0.002357289493404191,0.014618616983710487,"(0.48963504216528275, 0.5530583173013379, 0.5061764058545174, 0.46626549759857033, 0.5173410583907647, 0.5537655816385151, 0.5305712361835259, 0.3380102829475246, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.49064752205248074, 0.599637607512675)",0.026062239743104416,707
7,0.0023614602251109673,0.014610275520296884,"(0.4879474234039594, 0.5530583173013379, 0.5061764058545174, 0.46626549759857033, 0.5189744576398996, 0.5537655816385151, 0.5305712361835259, 0.3380102829475246, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.49064752205248074, 0.599637607512675)",0.02602634224026525,706
7,0.0022958663457880446,0.014741463278942601,"(0.4879474234039594, 0.5530583173013379, 0.5061764058545174, 0.46626549759857033, 0.562208108761854, 0.5113846509477578, 0.5305712361835259, 0.3380102829475246, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.49064752205248074, 0.599637607512675)",0.02602634224026525,690
7,0.0020958909147087423,0.015919225998441384,"(0.4879474234039594, 0.5530583173013379, 0.5061764058545174, 0.46626549759857033, 0.562208108761854, 0.5113846509477578, 0.5305712361835259, 0.4991909066901903, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.33206657891384656, 0.599637607512675)",0.02602634224026525,682
7,0.0020993538074052243,0.01591230021304835,"(0.4879474234039594, 0.5621135937823131, 0.5061764058545174, 0.46626549759857033, 0.5531078146758243, 0.5113846509477578, 0.5305712361835259, 0.4991909066901903, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.33206657891384656, 0.599637607512675)",0.02602634224026525,690
7,0.0020300873168473954,0.016050833194163984,"(0.49783527570570013, 0.5531262058578239, 0.5061764058545174, 0.46626549759857033, 0.5531078146758243, 0.5113846509477578, 0.5305712361835259, 0.4991909066901903, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.33206657891384656, 0.599637607512675)",0.025453940240448,704
7,0.0020747844153549133,0.015961438997149083,"(0.49783527570570013, 0.5531262058578239, 0.5061764058545174, 0.46699613627181524, 0.5531078146758243, 0.5113846509477578, 0.5305712361835259, 0.4978792057363486, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.33206657891384656, 0.599637607512675)",0.025453940240448,703
6,-0.004364932886762818,0.01587135085505389,"(0.49783527570570013, 0.5531262058578239, 0.5061764058545174, 0.46699613627181524, 0.4996916444813521, 0.5642152482186111, 0.5305712361835259, 0.4978792057363486, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.33206657891384656, 0.599637607512675)",-0.04580673654713886,714
6,-0.004316833671722919,0.01571148596758061,"(0.49783527570570013, 0.5531262058578239, 0.5061764058545174, 0.5998445234992038, 0.4996916444813521, 0.5642152482186111, 0.5305712361835259, 0.4978792057363486, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.33206657891384656, 0.46616393048976756)",-0.04544667371563086,723
6,-0.004341920520954334,0.0157616596660435,"(0.49783527570570013, 0.5585122683415201, 0.5061764058545174, 0.5998445234992038, 0.4996916444813521, 0.5591553147749238, 0.5305712361835259, 0.4978792057363486, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.33206657891384656, 0.46616393048976756)",-0.04544667371563086,729
6,-0.004465977875583282,0.016009774375301343,"(0.49783527570570013, 0.5412904066358807, 0.5061764058545174, 0.5998445234992038, 0.4996916444813521, 0.5779899220907392, 0.5305712361835259, 0.4978792057363486, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.33206657891384656, 0.46616393048976756)",-0.04544667371563086,733
6,-0.004247282649195605,0.016055265239890856,"(0.49783527570570013, 0.5412904066358807, 0.5061764058545174, 0.5998445234992038, 0.5780441720518886, 0.49993308514003454, 0.5305712361835259, 0.4978792057363486, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.33206657891384656, 0.46616393048976756)",-0.04571470840349663,719
7,0.0018676433292328376,0.01631205471199959,"(0.49783527570570013, 0.5412904066358807, 0.5061764058545174, 0.5998445234992038, 0.5780441720518886, 0.49993308514003454, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.33206657891384656, 0.4500542543410375)",0.030482854047280274,707
8,0.010619207006436593,0.022360901728098608,"(0.31715311160494286, 0.5412904066358807, 0.5061764058545174, 0.5998445234992038, 0.5780441720518886, 0.49993308514003454, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.5222393140014401, 0.4500542543410375)",0.09695632688048525,685
8,0.01052076685422454,0.0225577820325229,"(0.31715311160494286, 0.49408621198700914, 0.5061764058545174, 0.5998445234992038, 0.5780441720518886, 0.548417001767664, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.5222393140014401, 0.4500542543410375)",0.09479725525517685,665
8,0.01052076685422454,0.0225577820325229,"(0.31715311160494286, 0.49408621198700914, 0.5061764058545174, 0.5998445234992038, 0.5780441720518886, 0.548417001767664, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.46027747457919227, 0.37980160214651515, 0.5222393140014401, 0.4500542543410375)",0.09479725525517685,665
8,0.010659472265975967,0.017959441005414842,"(0.31715311160494286, 0.39384462530823205, 0.5061764058545174, 0.5998445234992038, 0.5780441720518886, 0.548417001767664, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.46027747457919227, 0.4782400184725236, 0.5222393140014401, 0.4500542543410375)",0.09479725525517685,664
8,0.010555565175174197,0.021792106975613068,"(0.4913715789658791, 0.39384462530823205, 0.5061764058545174, 0.5998445234992038, 0.5780441720518886, 0.548417001767664, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.46027747457919227, 0.30537234329201, 0.5222393140014401, 0.4500542543410375)",0.09479725525517685,666
8,0.01047702164882458,0.02334596628755315,"(0.4913715789658791, 0.45561483002611547, 0.5061764058545174, 0.5998445234992038, 0.5780441720518886, 0.548417001767664, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.46027747457919227, 0.30537234329201, 0.5222393140014401, 0.38930511546569935)",0.09479725525517685,669
8,0.010513513235517857,0.023294477522998906,"(0.4913715789658791, 0.45561483002611547, 0.5061764058545174, 0.5997746666704988, 0.5780441720518886, 0.548417001767664, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.46027747457919227, 0.30537234329201, 0.5218347802031326, 0.38930511546569935)",0.09479725525517685,671
8,0.010513089136710674,0.02329532572061325,"(0.4938830488126263, 0.45561483002611547, 0.5061764058545174, 0.5997746666704988, 0.5780441720518886, 0.54591104520541, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.46027747457919227, 0.30537234329201, 0.5218347802031326, 0.38930511546569935)",0.09472937634071735,671
8,0.010906877986240349,0.02180485888969214,"(0.48647940409018936, 0.45561483002611547, 0.5061764058545174, 0.5997746666704988, 0.5780441720518886, 0.54591104520541, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.46027747457919227, 0.30537234329201, 0.5218347802031326, 0.3915895051442496)",0.09472937634071735,688
7,0.010896392939844346,0.021825828982484176,"(0.48647940409018936, 0.45561483002611547, 0.4713444667890764, 0.5997746666704988, 0.5780441720518886, 0.54591104520541, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.4952457192477816, 0.30537234329201, 0.5218347802031326, 0.3915895051442496)",0.015650440995383364,692
7,0.010973237343160802,0.021672140175851323,"(0.48603956315681024, 0.45561483002611547, 0.4713444667890764, 0.5997746666704988, 0.5780441720518886, 0.54591104520541, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.4952457192477816, 0.30537234329201, 0.5212756438933981, 0.3915895051442496)",0.017672884549279656,698
7,0.011032749828968735,0.025602810100830452,"(0.48603956315681024, 0.5866131582565653, 0.4713444667890764, 0.46800267612454616, 0.5780441720518886, 0.54591104520541, 0.5305712361835259, 0.5156580134537855, 0.66446088432357, 0.4952457192477816, 0.30537234329201, 0.5212756438933981, 0.3915895051442496)",0.017928518281619173,710
7,0.013921483750473307,0.026658830871304336,"(0.48603956315681024, 0.5184479594511928, 0.4713444667890764, 0.46800267612454616, 0.5780441720518886, 0.54591104520541, 0.5305712361835259, 0.5825389692458924, 0.66446088432357, 0.4952457192477816, 0.30537234329201, 0.5212756438933981, 0.3915895051442496)",0.017928518281619173,700
7,0.015188417779583241,0.026789967422451762,"(0.48603956315681024, 0.5198677553417356, 0.4713444667890764, 0.46800267612454616, 0.5780441720518886, 0.54591104520541, 0.5305712361835259, 0.5831063775539769, 0.66446088432357, 0.4952457192477816, 0.30537234329201, 0.5212756438933981, 0.3915895051442496)",0.017928518281619173,717
7,0.015171153057068287,0.0258682824007333,"(0.48603956315681024, 0.5198677553417356, 0.4713444667890764, 0.46511942050030813, 0.5780441720518886, 0.54591104520541, 0.5305712361835259, 0.5831063775539769, 0.66446088432357, 0.4952457192477816, 0.30848004030894194, 0.5212756438933981, 0.3915895051442496)",0.017928518281619173,728
7,0.015165100668458442,0.025880387177953025,"(0.4846691939060153, 0.5198677553417356, 0.4713444667890764, 0.46511942050030813, 0.5780441720518886, 0.5473600955081331, 0.5305712361835259, 0.5831063775539769, 0.66446088432357, 0.4952457192477816, 0.30848004030894194, 0.5212756438933981, 0.3915895051442496)",0.017904804173683,718
7,0.016434786128205703,0.026156793361783726,"(0.4846691939060153, 0.5391246035446419, 0.4713444667890764, 0.4476592124923014, 0.5780441720518886, 0.5473600955081331, 0.5305712361835259, 0.5831063775539769, 0.66446088432357, 0.4952457192477816, 0.30848004030894194, 0.5212756438933981, 0.3915895051442496)",0.01643888069410541,706
6,-0.008984658856496242,0.026253359159679055,"(0.4846691939060153, 0.5391246035446419, 0.4713444667890764, 0.4476592124923014, 0.5780441720518886, 0.49439360515640557, 0.5305712361835259, 0.5831063775539769, 0.66446088432357, 0.4952457192477816, 0.30848004030894194, 0.5663058986532366, 0.3915895051442496)",-0.04539815769664217,703
6,-0.009040278969211224,0.023980899808761655,"(0.4846691939060153, 0.590853401177105, 0.4713444667890764, 0.4476592124923014, 0.5780441720518886, 0.49439360515640557, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.4952457192477816, 0.30848004030894194, 0.5663058986532366, 0.3915895051442496)",-0.04539815769664217,676
6,-0.009026486732246375,0.023473697074630668,"(0.4846691939060153, 0.590853401177105, 0.4713444667890764, 0.4476592124923014, 0.5780441720518886, 0.31003879965459696, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.4952457192477816, 0.49265554673020917, 0.5663058986532366, 0.3915895051442496)",-0.04539815769664217,672
6,-0.011899562699574484,0.0201272600144343,"(0.4846691939060153, 0.48361849870798285, 0.4713444667890764, 0.4476592124923014, 0.5780441720518886, 0.31003879965459696, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.6061583665637273, 0.49265554673020917, 0.5663058986532366, 0.3915895051442496)",-0.0470616262221468,672
6,-0.012118044241932524,0.02056422309915018,"(0.596250600865246, 0.48361849870798285, 0.4713444667890764, 0.4476592124923014, 0.4693030251433112, 0.31003879965459696, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.6061583665637273, 0.49265554673020917, 0.5663058986532366, 0.3915895051442496)",-0.04768276180157601,695
7,0.019387095203233673,0.01976004808119677,"(0.596250600865246, 0.48361849870798285, 0.4713444667890764, 0.4476592124923014, 0.4693030251433112, 0.31003879965459696, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.6061583665637273, 0.5248158493058873, 0.5426627167742147, 0.3915895051442496)",0.013946723754574212,678
8,0.0192983687249505,0.0226247079630725,"(0.596250600865246, 0.4454508878870383, 0.5106655218277018, 0.4476592124923014, 0.4693030251433112, 0.31003879965459696, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.6061583665637273, 0.5248158493058873, 0.5426627167742147, 0.3915895051442496)",0.09148141379595424,685
8,0.006120417077660756,0.019734343722407763,"(0.596250600865246, 0.4454508878870383, 0.5106655218277018, 0.4476592124923014, 0.4693030251433112, 0.31003879965459696, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.6061583665637273, 0.5115363190009198, 0.5546217245293729, 0.3915895051442496)",0.09148141379595424,690
8,0.006269032146148601,0.019437113585432184,"(0.596250600865246, 0.5092786537848681, 0.44490576003953053, 0.4476592124923014, 0.4693030251433112, 0.31003879965459696, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.6061583665637273, 0.5115363190009198, 0.5546217245293729, 0.3915895051442496)",0.093820408056705,680
8,0.006280886067698055,0.019413405742333113,"(0.5534802029189662, 0.5092786537848681, 0.44490576003953053, 0.4476592124923014, 0.4693030251433112, 0.31003879965459696, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.6061583665637273, 0.5115363190009198, 0.5972380214955088, 0.3915895051442496)",0.093820408056705,684
8,0.006342318847469497,0.019290540182790118,"(0.5938554352870349, 0.5092786537848681, 0.44490576003953053, 0.4476592124923014, 0.4693030251433112, 0.31003879965459696, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.6061583665637273, 0.5115363190009198, 0.5560641629904105, 0.3915895051442496)",0.093820408056705,693
8,0.006305546658344263,0.020870738987687425,"(0.4620580835003625, 0.5092786537848681, 0.44490576003953053, 0.4476592124923014, 0.6015784153886112, 0.31003879965459696, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.6061583665637273, 0.5115363190009198, 0.5560641629904105, 0.3915895051442496)",0.09396073465871264,717
8,0.006352355694296374,0.01927046648913655,"(0.5864500644949682, 0.5092786537848681, 0.44490576003953053, 0.4476592124923014, 0.4765779169266297, 0.31003879965459696, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.6061583665637273, 0.5115363190009198, 0.5560641629904105, 0.3915895051442496)",0.09342074919176228,701
8,0.005990105562536652,0.019923969723463716,"(0.5864500644949682, 0.5092786537848681, 0.44490576003953053, 0.4476592124923014, 0.39182024548912464, 0.31003879965459696, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.6061583665637273, 0.5115363190009198, 0.5560641629904105, 0.4810564282946314)",0.09342074919176228,691
8,0.004538240781713054,0.01883890166962712,"(0.5864500644949682, 0.5092786537848681, 0.44490576003953053, 0.4476592124923014, 0.39182024548912464, 0.5027721449969675, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.6061583665637273, 0.3083275680005826, 0.5560641629904105, 0.4810564282946314)",0.09727113710235358,729
8,0.004551565105907929,0.018899024329458582,"(0.5864500644949682, 0.5092786537848681, 0.44490576003953053, 0.4476592124923014, 0.39182024548912464, 0.5027721449969675, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.5561729535275967, 0.3083275680005826, 0.605876359812009, 0.4810564282946314)",0.09727113710235358,729
7,-0.0020093500517555096,0.019007837068984214,"(0.5864500644949682, 0.48628140433755634, 0.468610292293759, 0.4476592124923014, 0.39182024548912464, 0.5027721449969675, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.5561729535275967, 0.3083275680005826, 0.605876359812009, 0.4810564282946314)",0.01739745280022278,719
7,-0.001859977086611675,0.01539427054376983,"(0.5864500644949682, 0.48628140433755634, 0.468610292293759, 0.4349441970119199, 0.39182024548912464, 0.5027721449969675, 0.5305712361835259, 0.5321006413868069, 0.66446088432357, 0.5561729535275967, 0.31910073493409463, 0.605876359812009, 0.4810564282946314)",0.01739745280022278,719
7,-0.0017542159256904721,0.016460800495425056,"(0.5864500644949682, 0.48628140433755634, 0.468610292293759, 0.5086202775473475, 0.39182024548912464, 0.5027721449969675, 0.5305712361835259, 0.4570496657594024, 0.66446088432357, 0.5561729535275967, 0.31910073493409463, 0.605876359812009, 0.4810564282946314)",0.018308814251091068,759
7,0.004080590877814649,0.015209399715677077,"(0.5864500644949682, 0.48628140433755634, 0.468610292293759, 0.5086202775473475, 0.39182024548912464, 0.5432173596799612, 0.5305712361835259, 0.4570496657594024, 0.66446088432357, 0.515900973553977, 0.31910073493409463, 0.605876359812009, 0.4810564282946314)",0.018308814251091068,749
7,0.003975965262371428,0.015418650946563374,"(0.6036637453728605, 0.48628140433755634, 0.468610292293759, 0.5086202775473475, 0.39182024548912464, 0.5432173596799612, 0.5305712361835259, 0.4570496657594024, 0.66446088432357, 0.515900973553977, 0.31910073493409463, 0.605876359812009, 0.4652028804175001)",0.018089295582213984,732
7,0.005038546419796508,0.015286789551541695,"(0.6036637453728605, 0.48628140433755634, 0.468610292293759, 0.4551959162318472, 0.39182024548912464, 0.5432173596799612, 0.5305712361835259, 0.5096169280072618, 0.66446088432357, 0.515900973553977, 0.31910073493409463, 0.605876359812009, 0.4652028804175001)",0.01933526527166795,705
7,0.005040785341181242,0.01723354954261858,"(0.6036637453728605, 0.48628140433755634, 0.468610292293759, 0.4551959162318472, 0.39182024548912464, 0.5432173596799612, 0.5305712361835259, 0.5096169280072618, 0.6567606148909312, 0.515900973553977, 0.31910073493409463, 0.6135475232666461, 0.4652028804175001)",0.01933526527166795,723
7,0.005149156390122478,0.017314169119544476,"(0.6036637453728605, 0.616232151191299, 0.468610292293759, 0.4551959162318472, 0.39182024548912464, 0.5432173596799612, 0.5305712361835259, 0.5096169280072618, 0.6567606148909312, 0.515900973553977, 0.31910073493409463, 0.48218795277666776, 0.4652028804175001)",0.020355842155416606,719
7,0.005069887072986168,0.01996899519779793,"(0.6036637453728605, 0.6253755865070085, 0.468610292293759, 0.4551959162318472, 0.39182024548912464, 0.5432173596799612, 0.5305712361835259, 0.5096169280072618, 0.6567606148909312, 0.515900973553977, 0.31910073493409463, 0.47407501858372986, 0.4652028804175001)",0.020196370218561403,736
7,0.005065687563325705,0.020218481957901262,"(0.6036637453728605, 0.6253755865070085, 0.47329148342618726, 0.4551959162318472, 0.39182024548912464, 0.5432173596799612, 0.5305712361835259, 0.5096169280072618, 0.6567606148909312, 0.515900973553977, 0.31910073493409463, 0.46944842107688806, 0.4652028804175001)",0.020196370218561403,742
7,0.004991203205979233,0.020038306176791164,"(0.6036637453728605, 0.32017045454545456, 0.47329148342618726, 0.4551959162318472, 0.39182024548912464, 0.5432173596799612, 0.5305712361835259, 0.5096169280072618, 0.6567606148909312, 0.515900973553977, 0.6252741635411527, 0.46944842107688806, 0.4652028804175001)",0.0199076672714852,743
7,0.011210247632794434,0.020114107888710396,"(0.6036637453728605, 0.32017045454545456, 0.47329148342618726, 0.44958073352822003, 0.39182024548912464, 0.5432173596799612, 0.5305712361835259, 0.5160771252695903, 0.6567606148909312, 0.515900973553977, 0.6252741635411527, 0.46944842107688806, 0.4652028804175001)",0.018766344241822983,738
7,0.010986114624416565,0.023698044389384033,"(0.6036637453728605, 0.46268539170986495, 0.47329148342618726, 0.30997952547272073, 0.39182024548912464, 0.5432173596799612, 0.5305712361835259, 0.5160771252695903, 0.6567606148909312, 0.515900973553977, 0.6252741635411527, 0.46944842107688806, 0.4652028804175001)",0.018766344241822983,733
7,0.008121589143752495,0.02366678293547068,"(0.6036637453728605, 0.46268539170986495, 0.47329148342618726, 0.30997952547272073, 0.5130208173463562, 0.5432173596799612, 0.5305712361835259, 0.5160771252695903, 0.6567606148909312, 0.3944972022463087, 0.6252741635411527, 0.46944842107688806, 0.4652028804175001)",0.018558573846602356,733
7,0.008118122050702614,0.020693180789879938,"(0.6036637453728605, 0.4479196234103843, 0.47329148342618726, 0.30997952547272073, 0.5130208173463562, 0.5432173596799612, 0.5305712361835259, 0.5308879657787197, 0.6567606148909312, 0.3944972022463087, 0.6252741635411527, 0.46944842107688806, 0.4652028804175001)",0.01849461102336166,742
7,0.008167737486156068,0.021506105481296906,"(0.6036637453728605, 0.4479196234103843, 0.4860706951425384, 0.30997952547272073, 0.5130208173463562, 0.5432173596799612, 0.5305712361835259, 0.5308879657787197, 0.6567606148909312, 0.3944972022463087, 0.6252741635411527, 0.4560242086996429, 0.4652028804175001)",0.01849461102336166,733
7,0.008096694942689941,0.021648190568229024,"(0.6036637453728605, 0.4479196234103843, 0.4868223897086729, 0.30997952547272073, 0.5130208173463562, 0.5432173596799612, 0.5305712361835259, 0.5308879657787197, 0.6567606148909312, 0.3944972022463087, 0.6252741635411527, 0.45619606719856726, 0.4652028804175001)",0.01849461102336166,731
8,0.008373125584310026,0.020458375001004336,"(0.6036637453728605, 0.4479196234103843, 0.4868223897086729, 0.30997952547272073, 0.5130208173463562, 0.5432173596799612, 0.5305712361835259, 0.5308879657787197, 0.6567606148909312, 0.3944972022463087, 0.5067777629203717, 0.5710988694782869, 0.4652028804175001)",0.09672745310480765,725
