seats,mm,pg,vs,eg,ce
11,0.008135642219329053,0.0166126536752713,"(0.4773696885513534, 0.5698443235593296, 0.5387569097760181, 0.5805794257950158, 0.5102347883597883, 0.6143614202437732, 0.5608230350254148, 0.4192576262205738, 0.5399766463239992, 0.6491628338682831, 0.5734557595993323, 0.6570878291129544, 0.6113025709841715)",0.21280485033026655,764
11,0.008115701691437827,0.017073047959925,"(0.4773696885513534, 0.5698443235593296, 0.5387569097760181, 0.6510026457628961, 0.5102347883597883, 0.6143614202437732, 0.5608230350254148, 0.4192576262205738, 0.5399766463239992, 0.5789988407629887, 0.5734557595993323, 0.6570878291129544, 0.6113025709841715)",0.21280485033026655,766
11,0.0082860642971192,0.018447711309978285,"(0.4773696885513534, 0.5698443235593296, 0.5387569097760181, 0.6510026457628961, 0.5102347883597883, 0.6143614202437732, 0.5608230350254148, 0.4192576262205738, 0.5399766463239992, 0.5789988407629887, 0.6515128162883519, 0.5768160585500761, 0.6113025709841715)",0.21280485033026655,777
11,0.00826735076925933,0.018485138365698164,"(0.4773696885513534, 0.5698443235593296, 0.5328426251305917, 0.6510026457628961, 0.5102347883597883, 0.6143614202437732, 0.5669805955330204, 0.4192576262205738, 0.5399766463239992, 0.5789988407629887, 0.6515128162883519, 0.5768160585500761, 0.6113025709841715)",0.21280485033026655,758
11,0.008176534308724448,0.01840323360419074,"(0.4773696885513534, 0.5698443235593296, 0.5328426251305917, 0.6510026457628961, 0.5102347883597883, 0.6143614202437732, 0.5669805955330204, 0.4192576262205738, 0.5399766463239992, 0.5789988407629887, 0.5834728706239812, 0.6460366182014001, 0.6113025709841715)",0.21280485033026655,742
10,0.012733894860442074,0.01955282445480832,"(0.4773696885513534, 0.4981875443850928, 0.5328426251305917, 0.6510026457628961, 0.5737775271591323, 0.6143614202437732, 0.5669805955330204, 0.4192576262205738, 0.5399766463239992, 0.5789988407629887, 0.5834728706239812, 0.6460366182014001, 0.6113025709841715)",0.15042095214467163,729
10,0.012733894860442074,0.01955282445480832,"(0.4773696885513534, 0.4981875443850928, 0.5328426251305917, 0.6510026457628961, 0.5737775271591323, 0.6143614202437732, 0.5669805955330204, 0.4192576262205738, 0.5399766463239992, 0.5789988407629887, 0.5834728706239812, 0.6460366182014001, 0.6113025709841715)",0.15042095214467163,729
10,0.012969844428692312,0.01826423092484978,"(0.4773696885513534, 0.4981875443850928, 0.5328426251305917, 0.6510026457628961, 0.5737775271591323, 0.6143614202437732, 0.5669805955330204, 0.4192576262205738, 0.6576835618678808, 0.5789988407629887, 0.5834728706239812, 0.5252623582702642, 0.6113025709841715)",0.15042095214467163,735
10,0.01339295632103299,0.014118831886879799,"(0.4773696885513534, 0.4981875443850928, 0.5328426251305917, 0.6510026457628961, 0.5737775271591323, 0.5845047606107796, 0.5669805955330204, 0.4192576262205738, 0.6820397669004467, 0.5789988407629887, 0.5834728706239812, 0.5252623582702642, 0.6113025709841715)",0.15042095214467163,722
10,0.006581071385092674,0.010577376602975103,"(0.4773696885513534, 0.4981875443850928, 0.5328426251305917, 0.6510026457628961, 0.5737775271591323, 0.5845047606107796, 0.5669805955330204, 0.4192576262205738, 0.6820397669004467, 0.5789988407629887, 0.5648884053088254, 0.5440412166131875, 0.6113025709841715)",0.15042095214467163,710
10,0.005811123113562466,0.013856890860781798,"(0.4773696885513534, 0.4981875443850928, 0.5328426251305917, 0.6510026457628961, 0.4106090993082002, 0.5845047606107796, 0.5669805955330204, 0.5924353816013987, 0.6820397669004467, 0.5789988407629887, 0.5648884053088254, 0.5440412166131875, 0.6113025709841715)",0.1463724611696976,663
10,0.005844798138478047,0.013789540810950518,"(0.4773696885513534, 0.4981875443850928, 0.5328426251305917, 0.6488230454378457, 0.4106090993082002, 0.5845047606107796, 0.5669805955330204, 0.5924353816013987, 0.6820397669004467, 0.5807406657641357, 0.5648884053088254, 0.5440412166131875, 0.6113025709841715)",0.1463724611696976,668
10,0.005777728657634262,0.013923679772638241,"(0.4773696885513534, 0.4981875443850928, 0.5328426251305917, 0.5466274014864675, 0.4106090993082002, 0.5845047606107796, 0.5669805955330204, 0.5924353816013987, 0.6820397669004467, 0.5807406657641357, 0.5648884053088254, 0.647108763815536, 0.6113025709841715)",0.1463724611696976,652
10,0.003869193827114481,0.013422931942879305,"(0.4773696885513534, 0.4981875443850928, 0.5328426251305917, 0.5466274014864675, 0.4106090993082002, 0.5845047606107796, 0.5650209508145363, 0.5924353816013987, 0.6820397669004467, 0.5807406657641357, 0.5648884053088254, 0.647108763815536, 0.6125977871591205)",0.1463724611696976,653
10,0.0037461543338861425,0.012465891348359993,"(0.4750590633251494, 0.4981875443850928, 0.5328426251305917, 0.5466274014864675, 0.41451923794637174, 0.5845047606107796, 0.5650209508145363, 0.5924353816013987, 0.6820397669004467, 0.5807406657641357, 0.5648884053088254, 0.647108763815536, 0.6125977871591205)",0.1463724611696976,659
10,0.0034286629620067233,0.012364116444506319,"(0.4750590633251494, 0.4981875443850928, 0.5328426251305917, 0.5466274014864675, 0.41451923794637174, 0.6320471411750727, 0.5650209508145363, 0.5472972972972973, 0.6820397669004467, 0.5807406657641357, 0.5648884053088254, 0.647108763815536, 0.6125977871591205)",0.1463724611696976,677
10,0.003438304213910226,0.010482005457524535,"(0.4750590633251494, 0.4981875443850928, 0.5266630962855284, 0.5466274014864675, 0.41451923794637174, 0.6320471411750727, 0.5710751433848547, 0.5472972972972973, 0.6820397669004467, 0.5807406657641357, 0.5648884053088254, 0.647108763815536, 0.6125977871591205)",0.1463724611696976,682
10,0.0032177776791274537,0.014068321882803013,"(0.4750590633251494, 0.4981875443850928, 0.5266630962855284, 0.5466274014864675, 0.41451923794637174, 0.6718176609943793, 0.5710751433848547, 0.5472972972972973, 0.6451360920333155, 0.5807406657641357, 0.5648884053088254, 0.647108763815536, 0.6125977871591205)",0.1463724611696976,658
10,0.0005850796659870872,0.01599866075026485,"(0.4750590633251494, 0.4981875443850928, 0.5356428952852613, 0.5466274014864675, 0.41451923794637174, 0.6718176609943793, 0.5622690708715653, 0.5472972972972973, 0.6451360920333155, 0.5807406657641357, 0.5648884053088254, 0.647108763815536, 0.6125977871591205)",0.1463724611696976,663
10,0.00059492459993149,0.016024201566177378,"(0.4750590633251494, 0.4981875443850928, 0.5356428952852613, 0.5466274014864675, 0.41451923794637174, 0.6718176609943793, 0.5622690708715653, 0.5472972972972973, 0.6451360920333155, 0.6439215810043818, 0.5648884053088254, 0.583799864434012, 0.6125977871591205)",0.1463724611696976,658
10,0.0004768703028040777,0.01756907291727396,"(0.4750590633251494, 0.4981875443850928, 0.5356428952852613, 0.5466274014864675, 0.41451923794637174, 0.5612419345943859, 0.5622690708715653, 0.6594077295599466, 0.6451360920333155, 0.6439215810043818, 0.5648884053088254, 0.583799864434012, 0.6125977871591205)",0.1463724611696976,652
10,-0.000650337314012539,0.01776921559654828,"(0.4750590633251494, 0.4981875443850928, 0.5356428952852613, 0.5466274014864675, 0.41451923794637174, 0.5612419345943859, 0.6162178480241917, 0.6594077295599466, 0.6451360920333155, 0.6439215810043818, 0.5648884053088254, 0.583799864434012, 0.5599499374217772)",0.1463724611696976,649
10,-0.0006682126930178667,0.017733464838537574,"(0.4191399178387411, 0.4981875443850928, 0.5356428952852613, 0.5466274014864675, 0.4706707633598496, 0.5612419345943859, 0.6162178480241917, 0.6594077295599466, 0.6451360920333155, 0.6439215810043818, 0.5648884053088254, 0.583799864434012, 0.5599499374217772)",0.1463724611696976,641
11,-0.0008925840936069296,0.018182207639715734,"(0.4191399178387411, 0.5098366060961314, 0.5356428952852613, 0.5466274014864675, 0.4706707633598496, 0.5612419345943859, 0.6074856145208112, 0.6594077295599466, 0.6451360920333155, 0.6439215810043818, 0.5648884053088254, 0.583799864434012, 0.5599499374217772)",0.20875635935529255,682
11,-0.0008708339094471995,0.018846328357875766,"(0.4191399178387411, 0.5098366060961314, 0.5356428952852613, 0.5466274014864675, 0.4706707633598496, 0.5612419345943859, 0.6074856145208112, 0.6516884078579516, 0.6525726613412337, 0.6439215810043818, 0.5648884053088254, 0.583799864434012, 0.5599499374217772)",0.20875635935529255,691
11,-0.0009507332617081365,0.01737967849832928,"(0.4191399178387411, 0.5098366060961314, 0.5356428952852613, 0.6578586191744558, 0.4706707633598496, 0.5612419345943859, 0.6074856145208112, 0.5414958817493553, 0.6525726613412337, 0.6439215810043818, 0.5648884053088254, 0.583799864434012, 0.5599499374217772)",0.20875635935529255,691
11,-0.0009559629357508426,0.01647652080554729,"(0.4191399178387411, 0.5098366060961314, 0.5356428952852613, 0.6617226125422847, 0.4706707633598496, 0.5612419345943859, 0.6074856145208112, 0.5414958817493553, 0.64877665373596, 0.6439215810043818, 0.5648884053088254, 0.583799864434012, 0.5599499374217772)",0.20875635935529255,673
11,-0.0006788109562091416,0.016700731695048984,"(0.4191399178387411, 0.5098366060961314, 0.5356428952852613, 0.6617226125422847, 0.4706707633598496, 0.5614369895900478, 0.6074856145208112, 0.5414958817493553, 0.647514337949861, 0.6439215810043818, 0.5648884053088254, 0.583799864434012, 0.5599499374217772)",0.20875635935529255,668
11,-0.0006169700909209874,0.016405695223450232,"(0.4191399178387411, 0.5098366060961314, 0.5356428952852613, 0.6617226125422847, 0.4706707633598496, 0.5614369895900478, 0.6074856145208112, 0.536335864245019, 0.647514337949861, 0.6482776672599728, 0.5648884053088254, 0.583799864434012, 0.5599499374217772)",0.20875635935529255,668
11,0.0028880486296005703,0.017677043340911077,"(0.5652204514604595, 0.5098366060961314, 0.5356428952852613, 0.6617226125422847, 0.4706707633598496, 0.4146596169456572, 0.6074856145208112, 0.536335864245019, 0.647514337949861, 0.6482776672599728, 0.5648884053088254, 0.583799864434012, 0.5599499374217772)",0.20948330792031072,666
11,0.0029019697671889277,0.017939756173044996,"(0.5652204514604595, 0.5098366060961314, 0.5356428952852613, 0.648853419537327, 0.4706707633598496, 0.4146596169456572, 0.6074856145208112, 0.536335864245019, 0.6602025561661719, 0.6482776672599728, 0.5648884053088254, 0.583799864434012, 0.5599499374217772)",0.20948330792031072,671
11,-0.0018571674901431967,0.018601679855667765,"(0.663633709855378, 0.5098366060961314, 0.5356428952852613, 0.5481088629560985, 0.4706707633598496, 0.4146596169456572, 0.6074856145208112, 0.536335864245019, 0.6602025561661719, 0.6482776672599728, 0.5648884053088254, 0.583799864434012, 0.5599499374217772)",0.20948330792031072,679
11,-0.0032644467237458175,0.01849166098329965,"(0.663633709855378, 0.5098366060961314, 0.5356428952852613, 0.5481088629560985, 0.4706707633598496, 0.5585976676243587, 0.6074856145208112, 0.536335864245019, 0.6602025561661719, 0.6482776672599728, 0.5648884053088254, 0.583799864434012, 0.4167270094134685)",0.2089667005935013,680
11,-0.0034579205931681845,0.02666273967485485,"(0.663633709855378, 0.5098366060961314, 0.5356428952852613, 0.5481088629560985, 0.39142858381715934, 0.5585976676243587, 0.6074856145208112, 0.536335864245019, 0.6602025561661719, 0.6482776672599728, 0.5648884053088254, 0.583799864434012, 0.4984843492586491)",0.2089667005935013,675
11,-0.0033353365431463278,0.026417571574811307,"(0.663633709855378, 0.5025868259063097, 0.5356428952852613, 0.5481088629560985, 0.39142858381715934, 0.5585976676243587, 0.6131418020603498, 0.536335864245019, 0.6602025561661719, 0.6482776672599728, 0.5648884053088254, 0.583799864434012, 0.4984843492586491)",0.2089667005935013,648
11,-0.003351144678042539,0.02633592763023587,"(0.6481150773169272, 0.5025868259063097, 0.5356428952852613, 0.5481088629560985, 0.39142858381715934, 0.5585976676243587, 0.6131418020603498, 0.536335864245019, 0.6602025561661719, 0.6640018055520727, 0.5648884053088254, 0.583799864434012, 0.4984843492586491)",0.2089667005935013,643
11,0.002777053324055645,0.02391691569283593,"(0.6481150773169272, 0.5025868259063097, 0.5356428952852613, 0.6431250068134, 0.39142858381715934, 0.5585976676243587, 0.6131418020603498, 0.536335864245019, 0.5672994281796638, 0.6640018055520727, 0.5648884053088254, 0.583799864434012, 0.4984843492586491)",0.2089667005935013,653
11,0.00271427190304685,0.024292725572296312,"(0.6481150773169272, 0.5025868259063097, 0.5356428952852613, 0.6431250068134, 0.3906152809454696, 0.5602271289691615, 0.6131418020603498, 0.536335864245019, 0.5672994281796638, 0.6640018055520727, 0.5648884053088254, 0.583799864434012, 0.4984843492586491)",0.20862884479513302,653
11,0.00272111925389118,0.024934185385785092,"(0.6481150773169272, 0.5025868259063097, 0.5507070483250408, 0.6431250068134, 0.3906152809454696, 0.5450739603684064, 0.6131418020603498, 0.536335864245019, 0.5672994281796638, 0.6640018055520727, 0.5648884053088254, 0.583799864434012, 0.4984843492586491)",0.20862884479513302,674
11,0.005142884226814859,0.024257546666437032,"(0.6481150773169272, 0.5025868259063097, 0.5124765496381944, 0.6431250068134, 0.3906152809454696, 0.583164811728143, 0.6131418020603498, 0.536335864245019, 0.5672994281796638, 0.6640018055520727, 0.5648884053088254, 0.583799864434012, 0.4984843492586491)",0.20862884479513302,636
11,0.00504506858453202,0.025481462186228248,"(0.6481150773169272, 0.6007670708879304, 0.5124765496381944, 0.6431250068134, 0.3906152809454696, 0.583164811728143, 0.5162331604284062, 0.536335864245019, 0.5672994281796638, 0.6640018055520727, 0.5648884053088254, 0.583799864434012, 0.4984843492586491)",0.20862884479513302,633
11,0.0049322899832346945,0.025458946058480682,"(0.6481150773169272, 0.6007670708879304, 0.5124765496381944, 0.6648080438756856, 0.3906152809454696, 0.583164811728143, 0.5162331604284062, 0.536335864245019, 0.5672994281796638, 0.6437848903066538, 0.5648884053088254, 0.583799864434012, 0.4984843492586491)",0.20862884479513302,625
11,0.009717674365925855,0.026231931937688316,"(0.6481150773169272, 0.6007670708879304, 0.5124765496381944, 0.6648080438756856, 0.3906152809454696, 0.583164811728143, 0.5091504098621084, 0.536335864245019, 0.5718933653803878, 0.6437848903066538, 0.5648884053088254, 0.583799864434012, 0.4984843492586491)",0.20862884479513302,628
11,0.00965310916918205,0.02636106233117606,"(0.567510317573263, 0.6007670708879304, 0.5124765496381944, 0.6648080438756856, 0.3906152809454696, 0.583164811728143, 0.5091504098621084, 0.536335864245019, 0.5718933653803878, 0.6437848903066538, 0.64633251261016, 0.583799864434012, 0.4984843492586491)",0.20862884479513302,634
11,0.00959252644728581,0.026239896887383783,"(0.567510317573263, 0.5144229858044463, 0.5996082101063283, 0.6648080438756856, 0.3906152809454696, 0.583164811728143, 0.5091504098621084, 0.536335864245019, 0.5718933653803878, 0.6437848903066538, 0.64633251261016, 0.583799864434012, 0.4984843492586491)",0.20862884479513302,631
11,0.006547100414218132,0.02593023914167244,"(0.567510317573263, 0.5144229858044463, 0.5996082101063283, 0.6634046589425587, 0.3906152809454696, 0.583164811728143, 0.5091504098621084, 0.536335864245019, 0.5684772051001372, 0.6437848903066538, 0.64633251261016, 0.583799864434012, 0.4984843492586491)",0.20862884479513302,628
11,0.007931716620164564,0.026615178263383596,"(0.534258073066219, 0.5144229858044463, 0.5996082101063283, 0.6634046589425587, 0.3906152809454696, 0.583164811728143, 0.5091504098621084, 0.5698846306855855, 0.5684772051001372, 0.6437848903066538, 0.64633251261016, 0.583799864434012, 0.4984843492586491)",0.20862884479513302,627
11,0.011232888856967826,0.02751811985093499,"(0.534258073066219, 0.5144229858044463, 0.5996082101063283, 0.6609033676015981, 0.3906152809454696, 0.583164811728143, 0.5091504098621084, 0.5732524596637089, 0.5684772051001372, 0.6437848903066538, 0.64633251261016, 0.583799864434012, 0.4984843492586491)",0.20862884479513302,638
11,0.01120900650665757,0.024921214782129865,"(0.534258073066219, 0.4754819565605251, 0.5996082101063283, 0.6609033676015981, 0.3906152809454696, 0.583164811728143, 0.5091504098621084, 0.5732524596637089, 0.5684772051001372, 0.6437848903066538, 0.64633251261016, 0.583799864434012, 0.5377358490566038)",0.20842235596055447,647
11,0.01122071702008931,0.024897793755266556,"(0.534258073066219, 0.4754819565605251, 0.5850021652311985, 0.6609033676015981, 0.3906152809454696, 0.5976186199286613, 0.5091504098621084, 0.5732524596637089, 0.5684772051001372, 0.6437848903066538, 0.64633251261016, 0.583799864434012, 0.5377358490566038)",0.20842235596055447,644
11,0.011271848044398958,0.02824030140574572,"(0.6497078660795274, 0.4754819565605251, 0.5850021652311985, 0.5447888712722628, 0.3906152809454696, 0.5976186199286613, 0.5091504098621084, 0.5732524596637089, 0.5684772051001372, 0.6437848903066538, 0.64633251261016, 0.583799864434012, 0.5377358490566038)",0.20842235596055447,648
11,0.011123289255057567,0.028537418984428624,"(0.6497078660795274, 0.4754819565605251, 0.5850021652311985, 0.5447888712722628, 0.3906152809454696, 0.5975220388050186, 0.5111782552471898, 0.5732524596637089, 0.5684772051001372, 0.6437848903066538, 0.64633251261016, 0.583799864434012, 0.5377358490566038)",0.20842235596055447,643
11,0.011121697349508075,0.026182129408203754,"(0.6361405465699944, 0.4754819565605251, 0.5850021652311985, 0.5447888712722628, 0.3906152809454696, 0.5975220388050186, 0.5111782552471898, 0.5732524596637089, 0.5684772051001372, 0.6573729045883296, 0.64633251261016, 0.583799864434012, 0.5377358490566038)",0.20842235596055447,626
11,0.011464537853088985,0.0242648877418931,"(0.6361405465699944, 0.4754819565605251, 0.5850021652311985, 0.5447888712722628, 0.3906152809454696, 0.5975220388050186, 0.6613754767305631, 0.5732524596637089, 0.5684772051001372, 0.502718756558404, 0.64633251261016, 0.583799864434012, 0.5377358490566038)",0.20842235596055447,613
11,0.006705605403797388,0.02423224351333298,"(0.6361405465699944, 0.4754819565605251, 0.5565551299473014, 0.5447888712722628, 0.3906152809454696, 0.5975220388050186, 0.6613754767305631, 0.5732524596637089, 0.5684772051001372, 0.502718756558404, 0.64633251261016, 0.583799864434012, 0.5659706968548601)",0.20842235596055447,636
11,0.006708200466076897,0.024227053388773827,"(0.6361405465699944, 0.4754819565605251, 0.5565551299473014, 0.5447888712722628, 0.3906152809454696, 0.597262906164988, 0.6613754767305631, 0.5732524596637089, 0.5684772051001372, 0.5029441533888002, 0.64633251261016, 0.583799864434012, 0.5659706968548601)",0.20842235596055447,636
11,0.006112222122494959,0.026301806125499764,"(0.6361405465699944, 0.4754819565605251, 0.5565551299473014, 0.5447888712722628, 0.3906152809454696, 0.597262906164988, 0.6585063895694876, 0.5732524596637089, 0.5684772051001372, 0.5135609590164433, 0.64633251261016, 0.583799864434012, 0.5659706968548601)",0.20842235596055447,639
11,0.003304828508435609,0.021212690842661617,"(0.6361405465699944, 0.4754819565605251, 0.5565551299473014, 0.5447888712722628, 0.3906152809454696, 0.597262906164988, 0.6770017691357959, 0.5732524596637089, 0.5538933353279976, 0.5135609590164433, 0.64633251261016, 0.583799864434012, 0.5659706968548601)",0.20842235596055447,640
11,0.0032509642025257968,0.021320419454481206,"(0.6361405465699944, 0.4754819565605251, 0.5565551299473014, 0.5447888712722628, 0.3906152809454696, 0.597262906164988, 0.6770017691357959, 0.5732524596637089, 0.5538933353279976, 0.5135609590164433, 0.5833682890261275, 0.6474643239948719, 0.5659706968548601)",0.20842235596055447,646
11,0.004066467205663837,0.02261811803263231,"(0.6361405465699944, 0.4754819565605251, 0.5565551299473014, 0.6709130465155734, 0.3906152809454696, 0.597262906164988, 0.6770017691357959, 0.5732524596637089, 0.5538933353279976, 0.5135609590164433, 0.5833682890261275, 0.5107386097107671, 0.5659706968548601)",0.20842235596055447,640
11,0.0034851272144609258,0.022443992500525225,"(0.6361405465699944, 0.4754819565605251, 0.5565551299473014, 0.6709130465155734, 0.3906152809454696, 0.597810576312144, 0.6770017691357959, 0.5732524596637089, 0.5538933353279976, 0.5135609590164433, 0.5833682890261275, 0.5107386097107671, 0.56538655104332)",0.20842235596055447,641
11,0.001611928905156379,0.02243822880709791,"(0.6361405465699944, 0.4754819565605251, 0.5583937460960421, 0.6709130465155734, 0.3906152809454696, 0.597810576312144, 0.6770017691357959, 0.5732524596637089, 0.5538933353279976, 0.5135609590164433, 0.5833682890261275, 0.5107386097107671, 0.5635104708873018)",0.20842235596055447,625
11,0.0016075415496470402,0.022447003518116466,"(0.6353028094891102, 0.4754819565605251, 0.5583937460960421, 0.6718078192180782, 0.3906152809454696, 0.597810576312144, 0.6770017691357959, 0.5732524596637089, 0.5538933353279976, 0.5135609590164433, 0.5833682890261275, 0.5107386097107671, 0.5635104708873018)",0.20842235596055447,635
11,0.0019749572496123857,0.02093993454056286,"(0.6353028094891102, 0.4754819565605251, 0.5583937460960421, 0.6718078192180782, 0.3906152809454696, 0.597810576312144, 0.5034524334839435, 0.5732524596637089, 0.5538933353279976, 0.6823338905687469, 0.5833682890261275, 0.5107386097107671, 0.5635104708873018)",0.20842235596055447,629
11,0.01163904066178767,0.02109574526902639,"(0.6353028094891102, 0.4754819565605251, 0.5462116097768489, 0.6718078192180782, 0.3906152809454696, 0.597810576312144, 0.5034524334839435, 0.5732524596637089, 0.5538933353279976, 0.6823338905687469, 0.5833682890261275, 0.5107386097107671, 0.5767053769415079)",0.20842235596055447,631
11,0.011705229001083284,0.020789477577671047,"(0.6353028094891102, 0.4754819565605251, 0.5462116097768489, 0.6718078192180782, 0.3906152809454696, 0.597810576312144, 0.5034524334839435, 0.5732524596637089, 0.5524677411256715, 0.6828990363602306, 0.5833682890261275, 0.5107386097107671, 0.5767053769415079)",0.20842235596055447,635
11,0.011710114016170947,0.021417417776217126,"(0.6353028094891102, 0.4754819565605251, 0.5462116097768489, 0.6718078192180782, 0.3906152809454696, 0.5957380180687992, 0.5034524334839435, 0.5732524596637089, 0.5524677411256715, 0.6828990363602306, 0.5833682890261275, 0.5107386097107671, 0.5787144299887127)",0.20842235596055447,632
11,0.011405110270595764,0.02304931066255115,"(0.6353028094891102, 0.4754819565605251, 0.5462116097768489, 0.6718078192180782, 0.3906152809454696, 0.5957380180687992, 0.6749902499183101, 0.5732524596637089, 0.5524677411256715, 0.5153262686183401, 0.5833682890261275, 0.5107386097107671, 0.5787144299887127)",0.20842235596055447,633
11,0.011528293570864934,0.023782153508238143,"(0.6353028094891102, 0.4754819565605251, 0.5462116097768489, 0.6718078192180782, 0.3906152809454696, 0.5957380180687992, 0.5705306308358005, 0.5732524596637089, 0.6553259773046828, 0.5153262686183401, 0.5833682890261275, 0.5107386097107671, 0.5787144299887127)",0.20842235596055447,615
11,0.016939947250309673,0.023882786799356515,"(0.6353028094891102, 0.4754819565605251, 0.5462116097768489, 0.6718078192180782, 0.3906152809454696, 0.5957380180687992, 0.5705306308358005, 0.6487064099265382, 0.5805261434341229, 0.5153262686183401, 0.5833682890261275, 0.5107386097107671, 0.5787144299887127)",0.20842235596055447,589
12,0.008853028140331287,0.02368902671348845,"(0.6353028094891102, 0.5080561077669498, 0.5462116097768489, 0.6718078192180782, 0.3906152809454696, 0.5957380180687992, 0.5705306308358005, 0.6487064099265382, 0.5805261434341229, 0.5153262686183401, 0.5833682890261275, 0.5107386097107671, 0.5448808382241457)",0.29047315991866807,588
12,-0.009168693220399926,0.024696452120528827,"(0.6353028094891102, 0.5080561077669498, 0.5462116097768489, 0.6718078192180782, 0.3906152809454696, 0.5957380180687992, 0.5705306308358005, 0.6487064099265382, 0.5527434400992601, 0.5153262686183401, 0.5833682890261275, 0.5415702111601133, 0.5448808382241457)",0.29047315991866807,611
12,-0.008987639362140865,0.028569313349022164,"(0.5567669817645133, 0.5080561077669498, 0.5462116097768489, 0.6718078192180782, 0.3906152809454696, 0.5957380180687992, 0.6467127584030298, 0.6487064099265382, 0.5527434400992601, 0.5153262686183401, 0.5833682890261275, 0.5415702111601133, 0.5448808382241457)",0.29047315991866807,610
12,-0.008958962142569526,0.028465772019306446,"(0.5567669817645133, 0.5080561077669498, 0.5462116097768489, 0.6718078192180782, 0.3906152809454696, 0.5957380180687992, 0.6467127584030298, 0.6487064099265382, 0.5527434400992601, 0.5134725858168464, 0.5833682890261275, 0.5415702111601133, 0.5463617171712106)",0.29047315991866807,613
