seats,mm,pg,vs,eg,ce
7,0.020358865608876453,0.015771046044575313,"(0.5590647886045575, 0.5339724969453858, 0.4561402273023431, 0.4218815106344799, 0.5790440404088909, 0.3709337542767804, 0.6219176363766696, 0.4910524245628032, 0.4343255853681974, 0.6638189931887576, 0.4481325919249976, 0.5551150367110985, 0.5415781210696597)",0.006167871914092721,596
7,0.027926860188006164,0.01584630513486376,"(0.5590647886045575, 0.5437464233483817, 0.4561402273023431, 0.4218815106344799, 0.5790440404088909, 0.3709337542767804, 0.6219176363766696, 0.4817676822466822, 0.4343255853681974, 0.6638189931887576, 0.4481325919249976, 0.5551150367110985, 0.5415781210696597)",0.005937621517913346,609
7,0.027942035648931163,0.01584207835932612,"(0.5590647886045575, 0.5437464233483817, 0.5415985533453888, 0.4218815106344799, 0.5790440404088909, 0.3709337542767804, 0.6219176363766696, 0.4817676822466822, 0.4343255853681974, 0.6638189931887576, 0.4481325919249976, 0.5551150367110985, 0.45618813361906674)",0.005883100386919795,607
7,0.028274245044695556,0.0156667231366078,"(0.5590647886045575, 0.5437464233483817, 0.5418430851297941, 0.4218815106344799, 0.5790440404088909, 0.3709337542767804, 0.6205332956445953, 0.4817676822466822, 0.4343255853681974, 0.6638189931887576, 0.4481325919249976, 0.5551150367110985, 0.45618813361906674)",0.005883100386919795,611
7,0.028296443636100177,0.015711120319416887,"(0.5590647886045575, 0.5437464233483817, 0.5418430851297941, 0.4218815106344799, 0.43349422863900766, 0.3709337542767804, 0.6205332956445953, 0.4817676822466822, 0.5795868154498216, 0.6638189931887576, 0.4481325919249976, 0.5551150367110985, 0.45618813361906674)",0.006084513160094317,617
7,0.028407879469599773,0.01548824865241761,"(0.5590647886045575, 0.5436799807603664, 0.5418430851297941, 0.4218815106344799, 0.43349422863900766, 0.3695515310293005, 0.6205332956445953, 0.4817676822466822, 0.5795868154498216, 0.6638189931887576, 0.4481325919249976, 0.5551150367110985, 0.45618813361906674)",0.006824603719242309,620
8,0.009219600614503443,0.021363852081288777,"(0.5590647886045575, 0.5436799807603664, 0.5418430851297941, 0.4218815106344799, 0.43349422863900766, 0.3695515310293005, 0.6205332956445953, 0.4817676822466822, 0.5222816756514826, 0.6638189931887576, 0.4481325919249976, 0.5551150367110985, 0.5234182673461387)",0.07084885796254083,620
8,0.009344908574714816,0.021113236160866047,"(0.5590647886045575, 0.5436799807603664, 0.5418430851297941, 0.4218815106344799, 0.43349422863900766, 0.3695515310293005, 0.483657263688307, 0.6170147107202226, 0.5222816756514826, 0.6638189931887576, 0.4481325919249976, 0.5551150367110985, 0.5234182673461387)",0.07172006958878901,607
8,0.009355444889498798,0.021092163531298305,"(0.5590647886045575, 0.5436799807603664, 0.5418430851297941, 0.4218815106344799, 0.43349422863900766, 0.3695515310293005, 0.5200816928041021, 0.6170147107202226, 0.48572027444349736, 0.6638189931887576, 0.4481325919249976, 0.5551150367110985, 0.5234182673461387)",0.07122825294019842,607
8,0.009454919040282284,0.023261948568994148,"(0.5590647886045575, 0.5436799807603664, 0.5418430851297941, 0.4218815106344799, 0.43349422863900766, 0.4702633707764525, 0.5200816928041021, 0.6170147107202226, 0.383715270736159, 0.6638189931887576, 0.4481325919249976, 0.5551150367110985, 0.5234182673461387)",0.07122825294019842,611
8,0.009171785078912809,0.022566161795636034,"(0.5590647886045575, 0.5436799807603664, 0.5418430851297941, 0.4375959064013231, 0.43349422863900766, 0.4702633707764525, 0.5200816928041021, 0.6049810564511826, 0.383715270736159, 0.6638189931887576, 0.4481325919249976, 0.5551150367110985, 0.5234182673461387)",0.06983751351200343,615
8,0.009213561037493267,0.023047808534035676,"(0.5590647886045575, 0.5396808470780821, 0.5418430851297941, 0.4375959064013231, 0.43349422863900766, 0.4702633707764525, 0.5200816928041021, 0.6049810564511826, 0.383715270736159, 0.667275039409495, 0.4481325919249976, 0.5551150367110985, 0.5234182673461387)",0.06983751351200343,632
8,0.009144068792895421,0.022583079415882317,"(0.5590647886045575, 0.5438051543536787, 0.5418430851297941, 0.4375959064013231, 0.43349422863900766, 0.4702633707764525, 0.5200816928041021, 0.6049810564511826, 0.383715270736159, 0.6640541313136707, 0.4481325919249976, 0.5551150367110985, 0.5234182673461387)",0.06983751351200343,618
8,0.0094267788284641,0.02327971404084189,"(0.5590647886045575, 0.5438051543536787, 0.5418430851297941, 0.6168252323171157, 0.43349422863900766, 0.4702633707764525, 0.5200816928041021, 0.42207650007299624, 0.383715270736159, 0.6640541313136707, 0.4481325919249976, 0.5551150367110985, 0.5234182673461387)",0.07122937940984705,617
7,0.02863718160225981,0.01812527624856356,"(0.5590647886045575, 0.5438051543536787, 0.5418430851297941, 0.6168252323171157, 0.43349422863900766, 0.4702633707764525, 0.45606987085532175, 0.42207650007299624, 0.383715270736159, 0.6640541313136707, 0.4481325919249976, 0.5551150367110985, 0.5772174844230936)",0.007746731773608438,611
7,0.02857495254783904,0.01829078874320096,"(0.5590647886045575, 0.5436717275998426, 0.5418430851297941, 0.6168252323171157, 0.43349422863900766, 0.4702633707764525, 0.45606987085532175, 0.42207650007299624, 0.38465767519746596, 0.6640541313136707, 0.4481325919249976, 0.5551150367110985, 0.5772174844230936)",0.007286230981249688,607
7,0.028457046821629972,0.018526600195619178,"(0.5590647886045575, 0.5436717275998426, 0.5418430851297941, 0.4149205507197454, 0.43349422863900766, 0.4702633707764525, 0.45606987085532175, 0.625513956111085, 0.38465767519746596, 0.6640541313136707, 0.4481325919249976, 0.5551150367110985, 0.5772174844230936)",0.0066103491920734385,608
7,0.02849135880199649,0.0185952241563521,"(0.5590647886045575, 0.5436717275998426, 0.5418430851297941, 0.4149205507197454, 0.5725759153530349, 0.4702633707764525, 0.45606987085532175, 0.625513956111085, 0.38465767519746596, 0.6640541313136707, 0.4481325919249976, 0.5551150367110985, 0.43768974196430244)",0.006583088626576663,607
7,0.028310552224357077,0.01823361100107303,"(0.5590647886045575, 0.47275387053517004, 0.5418430851297941, 0.4149205507197454, 0.5725759153530349, 0.543531713350439, 0.45606987085532175, 0.625513956111085, 0.38465767519746596, 0.6640541313136707, 0.4481325919249976, 0.5551150367110985, 0.43768974196430244)",0.003906146153579267,617
7,0.028341255328365067,0.011073432933980741,"(0.5590647886045575, 0.47275387053517004, 0.5418430851297941, 0.4149205507197454, 0.5725759153530349, 0.543531713350439, 0.45606987085532175, 0.625513956111085, 0.46076075050630017, 0.6640541313136707, 0.4481325919249976, 0.5551150367110985, 0.36118752630336376)",0.003906146153579267,663
7,0.028249436833087338,0.010889795943425335,"(0.5590647886045575, 0.47275387053517004, 0.5418430851297941, 0.4149205507197454, 0.5594641247547735, 0.543531713350439, 0.45606987085532175, 0.625513956111085, 0.46076075050630017, 0.6640541313136707, 0.4481325919249976, 0.5694204677479701, 0.36118752630336376)",0.003906146153579267,648
7,0.019897786662111838,0.010135206368303716,"(0.5590647886045575, 0.47275387053517004, 0.5418430851297941, 0.4149205507197454, 0.5340537923680776, 0.543531713350439, 0.48879084956238367, 0.625513956111085, 0.46076075050630017, 0.6640541313136707, 0.4481325919249976, 0.5694204677479701, 0.36118752630336376)",0.0009511909713007075,657
7,0.019999088484674687,0.009541939518678398,"(0.5603344440191819, 0.47275387053517004, 0.5418430851297941, 0.41233397161180513, 0.5340537923680776, 0.543531713350439, 0.48879084956238367, 0.625513956111085, 0.46076075050630017, 0.6640541313136707, 0.4481325919249976, 0.5694204677479701, 0.36118752630336376)",0.0015761563323590123,653
7,0.028232822416474845,0.010060696615449779,"(0.5603344440191819, 0.47275387053517004, 0.5418430851297941, 0.41233397161180513, 0.45791224590456403, 0.543531713350439, 0.5591546608148078, 0.625513956111085, 0.46076075050630017, 0.6640541313136707, 0.4481325919249976, 0.5694204677479701, 0.36118752630336376)",0.0036096593420606193,638
7,0.028194105130598168,0.010683719056408022,"(0.5603344440191819, 0.47275387053517004, 0.5418430851297941, 0.41233397161180513, 0.45791224590456403, 0.543531713350439, 0.5591546608148078, 0.625513956111085, 0.36346401159467623, 0.6640541313136707, 0.4481325919249976, 0.5694204677479701, 0.458987589931384)",0.0036096593420606193,615
7,0.02815769849441707,0.010610905784045777,"(0.5603344440191819, 0.47275387053517004, 0.5418430851297941, 0.41233397161180513, 0.45791224590456403, 0.543531713350439, 0.5647712964974893, 0.625513956111085, 0.36346401159467623, 0.6640541313136707, 0.4481325919249976, 0.5694204677479701, 0.45384424051905714)",0.0037374010002149305,615
7,0.028141920106724228,0.01064246255943167,"(0.5603344440191819, 0.47275387053517004, 0.5418430851297941, 0.41233397161180513, 0.45791224590456403, 0.543531713350439, 0.5647712964974893, 0.6288378162836221, 0.36346401159467623, 0.6609353901811419, 0.4481325919249976, 0.5694204677479701, 0.45384424051905714)",0.0037374010002149305,608
7,0.029866274801451986,0.01375773249297824,"(0.5603344440191819, 0.47275387053517004, 0.3665810001814114, 0.587131612397111, 0.45791224590456403, 0.543531713350439, 0.5647712964974893, 0.6288378162836221, 0.36346401159467623, 0.6609353901811419, 0.4481325919249976, 0.5694204677479701, 0.45384424051905714)",0.0033476425017899603,647
7,0.029877609423066498,0.011855055893005558,"(0.5603344440191819, 0.47275387053517004, 0.3665810001814114, 0.587131612397111, 0.45791224590456403, 0.543531713350439, 0.5647712964974893, 0.6288378162836221, 0.44038120272546116, 0.6609353901811419, 0.4481325919249976, 0.5694204677479701, 0.37677969930728483)",0.0033476425017899603,642
7,0.029899307829809985,0.012132432863873836,"(0.5603344440191819, 0.47275387053517004, 0.3665810001814114, 0.587131612397111, 0.45791224590456403, 0.543531713350439, 0.5655317320089776, 0.6288378162836221, 0.44038120272546116, 0.6609353901811419, 0.4481325919249976, 0.5683779529488145, 0.37677969930728483)",0.0033476425017899603,657
7,0.02954676606552431,0.009619763035877775,"(0.5603344440191819, 0.47275387053517004, 0.6413115334671231, 0.587131612397111, 0.45791224590456403, 0.543531713350439, 0.5655317320089776, 0.3586903259336254, 0.44038120272546116, 0.6609353901811419, 0.4481325919249976, 0.5683779529488145, 0.37677969930728483)",0.001999258332383344,629
7,0.029531018700711398,0.00985087293492783,"(0.5603344440191819, 0.6406627841664942, 0.47360733557836654, 0.587131612397111, 0.45791224590456403, 0.543531713350439, 0.5655317320089776, 0.3586903259336254, 0.44038120272546116, 0.6609353901811419, 0.4481325919249976, 0.5683779529488145, 0.37677969930728483)",0.0018708407924398567,633
7,0.029618935552563563,0.010026706638632144,"(0.5603344440191819, 0.6406627841664942, 0.47360733557836654, 0.587131612397111, 0.45791224590456403, 0.543531713350439, 0.5655317320089776, 0.3586903259336254, 0.44038120272546116, 0.6609353901811419, 0.5660723824786325, 0.44929524332110155, 0.37677969930728483)",0.002531853182254228,635
7,0.02958082996875233,0.01111837790289048,"(0.5603344440191819, 0.6406627841664942, 0.47360733557836654, 0.587131612397111, 0.45791224590456403, 0.543531713350439, 0.5655317320089776, 0.3586903259336254, 0.4441768206290734, 0.6609353901811419, 0.5660723824786325, 0.44929524332110155, 0.37347945399321786)",0.002531853182254228,622
7,0.02958002301886109,0.011116764003108202,"(0.5603344440191819, 0.6406627841664942, 0.47360733557836654, 0.587131612397111, 0.45791224590456403, 0.543531713350439, 0.5655317320089776, 0.3586903259336254, 0.4441768206290734, 0.6609353901811419, 0.5660723824786325, 0.4493460689828629, 0.3734391186800414)",0.002531853182254228,625
7,0.029582703227927776,0.010862872324544356,"(0.5603344440191819, 0.6406627841664942, 0.47360733557836654, 0.587131612397111, 0.45791224590456403, 0.543531713350439, 0.5655317320089776, 0.3586903259336254, 0.4433342513148079, 0.6609353901811419, 0.5660723824786325, 0.4493460689828629, 0.3742468452764409)",0.002531853182254228,630
7,0.029557893936558277,0.010899776618822936,"(0.5603344440191819, 0.6407041056039909, 0.473888534928674, 0.587131612397111, 0.45791224590456403, 0.543531713350439, 0.5655317320089776, 0.3586903259336254, 0.4433342513148079, 0.6609353901811419, 0.5660723824786325, 0.4493460689828629, 0.3742468452764409)",0.0023725703739383586,622
7,0.029738115732614312,0.015346454946850514,"(0.5603344440191819, 0.6407041056039909, 0.473888534928674, 0.587131612397111, 0.45791224590456403, 0.543531713350439, 0.5655317320089776, 0.3586903259336254, 0.4030420209996529, 0.6609353901811419, 0.5660723824786325, 0.4493460689828629, 0.4121961922428667)",0.0023725703739383586,640
7,0.005158667761341662,0.012869862662385203,"(0.5603344440191819, 0.6407041056039909, 0.473888534928674, 0.587131612397111, 0.45791224590456403, 0.543531713350439, 0.5655317320089776, 0.3586903259336254, 0.4030420209996529, 0.6609353901811419, 0.4930957710117123, 0.518671397456615, 0.4121961922428667)",0.005103132802210404,644
7,0.005319167205418696,0.012548863774231188,"(0.5603344440191819, 0.6407041056039909, 0.5355000883266872, 0.587131612397111, 0.45791224590456403, 0.47983366717942477, 0.5655317320089776, 0.3586903259336254, 0.4030420209996529, 0.6609353901811419, 0.4930957710117123, 0.518671397456615, 0.4121961922428667)",0.0071235687639879365,658
7,0.00520248292514125,0.010311337484930235,"(0.5603344440191819, 0.6407041056039909, 0.5355000883266872, 0.587131612397111, 0.45791224590456403, 0.47983366717942477, 0.5655317320089776, 0.3586903259336254, 0.36665410729801845, 0.6609353901811419, 0.4930957710117123, 0.518671397456615, 0.4501010015881084)",0.0071235687639879365,646
7,0.0046266763486126905,0.01080217986953919,"(0.5603344440191819, 0.36604432520569646, 0.5355000883266872, 0.587131612397111, 0.45791224590456403, 0.47983366717942477, 0.5655317320089776, 0.6408355918267913, 0.36665410729801845, 0.6609353901811419, 0.4930957710117123, 0.518671397456615, 0.4501010015881084)",0.005056947546616694,648
7,0.004587429137030474,0.010880674292703554,"(0.5603344440191819, 0.36604432520569646, 0.5355000883266872, 0.5907502479435273, 0.45791224590456403, 0.47983366717942477, 0.5655317320089776, 0.6408355918267913, 0.36665410729801845, 0.657826968385294, 0.4930957710117123, 0.518671397456615, 0.4501010015881084)",0.005056947546616694,657
7,0.00439943830207945,0.011891073041014853,"(0.5603344440191819, 0.36604432520569646, 0.4553813419100051, 0.5907502479435273, 0.45791224590456403, 0.5623962944504706, 0.5655317320089776, 0.6408355918267913, 0.36665410729801845, 0.657826968385294, 0.4930957710117123, 0.518671397456615, 0.4501010015881084)",0.004110938335699671,659
7,0.004486312836437634,0.01462643646131172,"(0.5603344440191819, 0.36604432520569646, 0.4553813419100051, 0.6013050532877304, 0.45791224590456403, 0.5623962944504706, 0.5655317320089776, 0.6408355918267913, 0.36665410729801845, 0.6461427940944336, 0.4930957710117123, 0.518671397456615, 0.4501010015881084)",0.004110938335699671,681
7,0.004475366210784371,0.01393023832836692,"(0.5603344440191819, 0.36604432520569646, 0.4553813419100051, 0.6013050532877304, 0.45791224590456403, 0.5623962944504706, 0.5655317320089776, 0.6408355918267913, 0.3689879042968351, 0.6461427940944336, 0.4909042801463877, 0.518671397456615, 0.4501010015881084)",0.004110938335699671,687
7,0.004511459160633335,0.01833357394362497,"(0.5603344440191819, 0.36604432520569646, 0.4553813419100051, 0.6153812898633011, 0.45791224590456403, 0.5623962944504706, 0.5655317320089776, 0.6262901469031846, 0.3689879042968351, 0.6461427940944336, 0.4909042801463877, 0.518671397456615, 0.4501010015881084)",0.004110938335699671,671
7,0.004707500640119933,0.01824514519848151,"(0.5603344440191819, 0.36604432520569646, 0.4553813419100051, 0.6153812898633011, 0.5692206625719792, 0.44853933854972894, 0.5655317320089776, 0.6262901469031846, 0.3689879042968351, 0.6461427940944336, 0.4909042801463877, 0.518671397456615, 0.4501010015881084)",0.004767219552989808,680
7,0.008574002123113877,0.018337912789967145,"(0.5603344440191819, 0.36604432520569646, 0.4553813419100051, 0.6153812898633011, 0.5692206625719792, 0.44853933854972894, 0.5655317320089776, 0.6262901469031846, 0.3689879042968351, 0.6461427940944336, 0.4875943842123076, 0.5225842827353517, 0.4501010015881084)",0.003329618987411927,685
7,0.008600496783291223,0.01716552292489017,"(0.6497808458647816, 0.36604432520569646, 0.4553813419100051, 0.6153812898633011, 0.5692206625719792, 0.44853933854972894, 0.5655317320089776, 0.6262901469031846, 0.3689879042968351, 0.5563519616665294, 0.4875943842123076, 0.5225842827353517, 0.4501010015881084)",0.003329618987411927,691
7,0.008614732746997533,0.012203781767678471,"(0.6497808458647816, 0.36604432520569646, 0.4553813419100051, 0.6153812898633011, 0.5692206625719792, 0.44853933854972894, 0.5655317320089776, 0.6262901469031846, 0.3865826923320619, 0.5563519616665294, 0.4875943842123076, 0.5225842827353517, 0.4323211460247003)",0.003329618987411927,686
7,0.00868523377032726,0.011549384489550145,"(0.5537669138609683, 0.36604432520569646, 0.4553813419100051, 0.6153812898633011, 0.5692206625719792, 0.44853933854972894, 0.5655317320089776, 0.6262901469031846, 0.3865826923320619, 0.6514493803670546, 0.4875943842123076, 0.5225842827353517, 0.4323211460247003)",0.003329618987411927,678
7,0.00856425680491335,0.011627495297468494,"(0.6519818705165108, 0.36604432520569646, 0.4553813419100051, 0.6153812898633011, 0.5692206625719792, 0.44853933854972894, 0.5655317320089776, 0.6262901469031846, 0.3865826923320619, 0.5548071242618938, 0.4875943842123076, 0.5225842827353517, 0.4323211460247003)",0.003329618987411927,678
7,0.008460932678868605,0.010721669959645484,"(0.5994480903462189, 0.36604432520569646, 0.4553813419100051, 0.6692582836721759, 0.5692206625719792, 0.44853933854972894, 0.5655317320089776, 0.6262901469031846, 0.3865826923320619, 0.5548071242618938, 0.4875943842123076, 0.5225842827353517, 0.4323211460247003)",0.003329618987411927,662
7,0.008180441731538313,0.012848850520322209,"(0.5994480903462189, 0.36604432520569646, 0.4553813419100051, 0.6692582836721759, 0.3776108128997935, 0.44853933854972894, 0.5655317320089776, 0.6262901469031846, 0.5818389243195403, 0.5548071242618938, 0.4875943842123076, 0.5225842827353517, 0.4323211460247003)",0.0024460161950288443,653
7,0.00815802192723969,0.012359908983299358,"(0.6280249356264501, 0.36604432520569646, 0.4553813419100051, 0.6692582836721759, 0.3776108128997935, 0.44853933854972894, 0.5655317320089776, 0.5980047590788359, 0.5818389243195403, 0.5548071242618938, 0.4875943842123076, 0.5225842827353517, 0.4323211460247003)",0.0024460161950288443,663
8,0.0050401306071400365,0.013773880941155222,"(0.6280249356264501, 0.36604432520569646, 0.5136063157424571, 0.6692582836721759, 0.3776108128997935, 0.44853933854972894, 0.5655317320089776, 0.5980047590788359, 0.5191207614925991, 0.5548071242618938, 0.4875943842123076, 0.5225842827353517, 0.4323211460247003)",0.08482316454161923,668
8,0.005033518941791826,0.013787104271851761,"(0.6280249356264501, 0.36604432520569646, 0.5136063157424571, 0.6689290740084817, 0.3776108128997935, 0.44853933854972894, 0.5655317320089776, 0.5984199203920576, 0.5191207614925991, 0.5548071242618938, 0.4875943842123076, 0.5225842827353517, 0.4323211460247003)",0.08482316454161923,671
8,0.00539121570106238,0.013071710753310758,"(0.6280249356264501, 0.36604432520569646, 0.5082270380649707, 0.6696582938154515, 0.3776108128997935, 0.44853933854972894, 0.5655317320089776, 0.5984199203920576, 0.5191207614925991, 0.5548071242618938, 0.4875943842123076, 0.5225842827353517, 0.4323211460247003)",0.08482316454161923,677
8,0.005420798667560955,0.01401512417358192,"(0.6280249356264501, 0.36604432520569646, 0.5082270380649707, 0.6696582938154515, 0.3743524300016711, 0.44853933854972894, 0.5655317320089776, 0.5984199203920576, 0.5191207614925991, 0.5548071242618938, 0.4875943842123076, 0.5225842827353517, 0.43519495035834044)",0.08482316454161923,664
9,0.005287392762328813,0.014314127169665914,"(0.6280249356264501, 0.36604432520569646, 0.5082270380649707, 0.6696582938154515, 0.3743524300016711, 0.44853933854972894, 0.5655317320089776, 0.5984199203920576, 0.5191207614925991, 0.5548071242618938, 0.5014064181945638, 0.5225842827353517, 0.4231171931441016)",0.16163420106041346,678
9,0.0006926040970931524,0.012677573000763878,"(0.6280249356264501, 0.36604432520569646, 0.5082270380649707, 0.6696582938154515, 0.3743524300016711, 0.5146576114425808, 0.5655317320089776, 0.5984199203920576, 0.45471379059757394, 0.5548071242618938, 0.5014064181945638, 0.5225842827353517, 0.4231171931441016)",0.16089748991021136,670
9,0.0005105416259856277,0.012612094163633455,"(0.6280249356264501, 0.36604432520569646, 0.5082270380649707, 0.6696582938154515, 0.3743524300016711, 0.5146576114425808, 0.5522579938394917, 0.5984199203920576, 0.47035434089145617, 0.5548071242618938, 0.5014064181945638, 0.5225842827353517, 0.4231171931441016)",0.16005241237981133,683
9,0.0004941081459096663,0.012579227203481395,"(0.5912073262620994, 0.36604432520569646, 0.5082270380649707, 0.6696582938154515, 0.3743524300016711, 0.5146576114425808, 0.5522579938394917, 0.6354511649973967, 0.47035434089145617, 0.5548071242618938, 0.5014064181945638, 0.5225842827353517, 0.4231171931441016)",0.16005241237981133,667
8,0.0006524159720117106,0.010011160633362826,"(0.5912073262620994, 0.36604432520569646, 0.5082270380649707, 0.6696582938154515, 0.3743524300016711, 0.5146576114425808, 0.5522579938394917, 0.6354511649973967, 0.47035434089145617, 0.5548071242618938, 0.43544135803285106, 0.5225842827353517, 0.48702425156648876)",0.08324137586101707,661
8,0.0006942043441492407,0.00992758388908773,"(0.5912073262620994, 0.36604432520569646, 0.5082270380649707, 0.6696582938154515, 0.3743524300016711, 0.5146576114425808, 0.5522579938394917, 0.6354511649973967, 0.47035434089145617, 0.5548071242618938, 0.43544135803285106, 0.5291242877252169, 0.4799409977388355)",0.08438406667258438,664
8,0.00716970784133375,0.011924657153500055,"(0.5912073262620994, 0.36604432520569646, 0.5082270380649707, 0.6696582938154515, 0.3743524300016711, 0.6289429678009638, 0.5522579938394917, 0.521130390464828, 0.47035434089145617, 0.5548071242618938, 0.43544135803285106, 0.5291242877252169, 0.4799409977388355)",0.08438406667258438,655
8,0.007052176803032162,0.01319609352453793,"(0.5912073262620994, 0.36604432520569646, 0.37098421354475847, 0.6696582938154515, 0.5131231580198042, 0.6289429678009638, 0.5522579938394917, 0.521130390464828, 0.47035434089145617, 0.5548071242618938, 0.43544135803285106, 0.5291242877252169, 0.4799409977388355)",0.08379424716456325,655
8,0.007073956068802234,0.01315253499299763,"(0.5912073262620994, 0.36604432520569646, 0.37098421354475847, 0.6696582938154515, 0.5131231580198042, 0.6289429678009638, 0.5522579938394917, 0.521130390464828, 0.4373405628982647, 0.5548071242618938, 0.4681720055710306, 0.5291242877252169, 0.4799409977388355)",0.08379424716456325,656
8,0.007168709130098372,0.01296302887040539,"(0.5912073262620994, 0.36604432520569646, 0.37098421354475847, 0.5572827877965483, 0.5131231580198042, 0.6289429678009638, 0.5522579938394917, 0.521130390464828, 0.4373405628982647, 0.6659508404839475, 0.4681720055710306, 0.5291242877252169, 0.4799409977388355)",0.08379424716456325,661
8,0.006891346564642409,0.013517754001317332,"(0.5912073262620994, 0.36604432520569646, 0.37098421354475847, 0.5572827877965483, 0.5206806061119106, 0.6289429678009638, 0.5522579938394917, 0.521130390464828, 0.4373405628982647, 0.6619991057427688, 0.4681720055710306, 0.5291242877252169, 0.4799409977388355)",0.08379424716456325,666
8,0.007695015867155486,0.013155339972792236,"(0.5912073262620994, 0.3537739251707223, 0.37098421354475847, 0.5572827877965483, 0.5206806061119106, 0.6307656669032677, 0.5522579938394917, 0.521130390464828, 0.4373405628982647, 0.6619991057427688, 0.4681720055710306, 0.5291242877252169, 0.4799409977388355)",0.0867667752733604,673
8,0.0077523617798338496,0.013040648147435134,"(0.5912073262620994, 0.3537739251707223, 0.37098421354475847, 0.5572827877965483, 0.5206806061119106, 0.6307656669032677, 0.5522579938394917, 0.521130390464828, 0.4388025888246587, 0.6619991057427688, 0.4681720055710306, 0.5291242877252169, 0.47773347494762014)",0.0867667752733604,685
8,0.007731345392648081,0.012710130660051598,"(0.5912073262620994, 0.3537739251707223, 0.37098421354475847, 0.5572827877965483, 0.5197430307946218, 0.631976455253972, 0.5522579938394917, 0.521130390464828, 0.4388025888246587, 0.6619991057427688, 0.4681720055710306, 0.5291242877252169, 0.47773347494762014)",0.0867667752733604,699
7,0.006041659940703159,0.016420671801439586,"(0.46704834567017717, 0.4818631409252485, 0.37098421354475847, 0.5572827877965483, 0.5197430307946218, 0.631976455253972, 0.5522579938394917, 0.521130390464828, 0.4388025888246587, 0.6619991057427688, 0.4681720055710306, 0.5291242877252169, 0.47773347494762014)",0.009026851882308253,717
7,0.005949431969180963,0.016232286058668246,"(0.6578356220016752, 0.4818631409252485, 0.37098421354475847, 0.5572827877965483, 0.5197430307946218, 0.631976455253972, 0.5522579938394917, 0.521130390464828, 0.4388025888246587, 0.47241079304105943, 0.4681720055710306, 0.5291242877252169, 0.47773347494762014)",0.008484794687388901,723
7,0.005826001037895878,0.016479147921238297,"(0.6578356220016752, 0.4818631409252485, 0.37098421354475847, 0.5572827877965483, 0.5197430307946218, 0.6308198805440284, 0.5522579938394917, 0.521130390464828, 0.4388025888246587, 0.47241079304105943, 0.4709331823876795, 0.5291242877252169, 0.47773347494762014)",0.007915026339113325,727
7,0.0015015921893971607,0.015174789892288812,"(0.6578356220016752, 0.4818631409252485, 0.37098421354475847, 0.5572827877965483, 0.5154031228089571, 0.6308198805440284, 0.5522579938394917, 0.5252688096673349, 0.4388025888246587, 0.47241079304105943, 0.4709331823876795, 0.5291242877252169, 0.47773347494762014)",0.007915026339113325,728
7,0.002668882089264746,0.015157497962072091,"(0.6578356220016752, 0.4818631409252485, 0.37098421354475847, 0.5572827877965483, 0.5165617667437162, 0.6295488390628605, 0.5522579938394917, 0.5252688096673349, 0.4388025888246587, 0.47241079304105943, 0.4709331823876795, 0.5291242877252169, 0.47773347494762014)",0.007915026339113325,712
7,0.0026684285223355086,0.01515840509593053,"(0.6599133666506, 0.4818631409252485, 0.37098421354475847, 0.5572827877965483, 0.5165617667437162, 0.6295488390628605, 0.5522579938394917, 0.5252688096673349, 0.4388025888246587, 0.47033894476221455, 0.4709331823876795, 0.5291242877252169, 0.47773347494762014)",0.007954678070744998,706
7,0.002669734342465535,0.015161016736190499,"(0.6599133666506, 0.4818631409252485, 0.37098421354475847, 0.5572827877965483, 0.5165617667437162, 0.6295488390628605, 0.5522579938394917, 0.4807694546639966, 0.4388025888246587, 0.47033894476221455, 0.4709331823876795, 0.5291242877252169, 0.5222158542892688)",0.008186730818362176,710
7,0.002705584217632784,0.015089316985855934,"(0.6569751424456828, 0.4818631409252485, 0.37098421354475847, 0.5572827877965483, 0.5165617667437162, 0.632021014890603, 0.5522579938394917, 0.4807694546639966, 0.4388025888246587, 0.47033894476221455, 0.4709331823876795, 0.5291242877252169, 0.5222158542892688)",0.008186730818362176,702
8,0.007974421170990564,0.014704626198891594,"(0.6569751424456828, 0.4026600038220085, 0.37098421354475847, 0.5572827877965483, 0.5165617667437162, 0.632021014890603, 0.5522579938394917, 0.4807694546639966, 0.4388025888246587, 0.5545503395639859, 0.4709331823876795, 0.5291242877252169, 0.5222158542892688)",0.08239697421240622,713
8,0.007977626984993491,0.015538967873212654,"(0.6600429997472439, 0.4026600038220085, 0.37098421354475847, 0.5541732549129493, 0.5165617667437162, 0.632021014890603, 0.5522579938394917, 0.4807694546639966, 0.4388025888246587, 0.5545503395639859, 0.4709331823876795, 0.5291242877252169, 0.5222158542892688)",0.08239697421240622,710
8,0.013121938508159126,0.015469757364138931,"(0.6600429997472439, 0.4026600038220085, 0.37098421354475847, 0.5541732549129493, 0.5273255605578975, 0.632021014890603, 0.5522579938394917, 0.4807694546639966, 0.4388025888246587, 0.5545503395639859, 0.4709331823876795, 0.5291242877252169, 0.5110021921661083)",0.08239697421240622,689
8,0.013125113029421542,0.015463408321614028,"(0.6600429997472439, 0.4026600038220085, 0.37098421354475847, 0.5541732549129493, 0.5273255605578975, 0.632021014890603, 0.5315357274889311, 0.4807694546639966, 0.4388025888246587, 0.5545503395639859, 0.4709331823876795, 0.5498052852993657, 0.5110021921661083)",0.08239697421240622,686
