seats,mm,pg,vs,eg,ce
5,-0.00853893359062824,0.014721632593046985,"(0.4751799889796487, 0.4390185143876868, 0.4662888039646583, 0.5829587532297711, 0.40509114569054694, 0.5883365004365466, 0.5377877877877878, 0.5409323997188744, 0.37748689778166616, 0.590001240125085, 0.4824464357083693, 0.4070356905115469, 0.3957818350914119)",-0.08794153103186435,757
5,-0.008541265513823337,0.013076906166655787,"(0.4751799889796487, 0.4390185143876868, 0.4662888039646583, 0.5829587532297711, 0.40509114569054694, 0.546292918105414, 0.5377877877877878, 0.5830062970515435, 0.37748689778166616, 0.590001240125085, 0.4824464357083693, 0.4070356905115469, 0.3957818350914119)",-0.08794153103186435,770
5,-0.008476433982814335,0.01526419370011434,"(0.4751799889796487, 0.4390185143876868, 0.4662888039646583, 0.5829587532297711, 0.40509114569054694, 0.5387628286701152, 0.5377877877877878, 0.5896935765837251, 0.37748689778166616, 0.590001240125085, 0.4824464357083693, 0.4070356905115469, 0.3957818350914119)",-0.08794153103186435,778
5,-0.00869279353188318,0.01565299679288939,"(0.4751799889796487, 0.4390185143876868, 0.42788840282441776, 0.5829587532297711, 0.44630422096868316, 0.5387628286701152, 0.5377877877877878, 0.5896935765837251, 0.37748689778166616, 0.590001240125085, 0.4824464357083693, 0.4070356905115469, 0.3957818350914119)",-0.08794153103186435,771
5,-0.009346001955894023,0.01588612763173338,"(0.42876953881693525, 0.4390185143876868, 0.47454577451968005, 0.5829587532297711, 0.44630422096868316, 0.5387628286701152, 0.5377877877877878, 0.5896935765837251, 0.37748689778166616, 0.590001240125085, 0.4824464357083693, 0.4070356905115469, 0.3957818350914119)",-0.08794153103186435,768
5,-0.009376241336744529,0.01594660639343422,"(0.42876953881693525, 0.4390185143876868, 0.47454577451968005, 0.5829587532297711, 0.44630422096868316, 0.5387628286701152, 0.5377877877877878, 0.565783232060512, 0.37748689778166616, 0.6143046965993537, 0.4824464357083693, 0.4070356905115469, 0.3957818350914119)",-0.08794153103186435,753
5,-0.009070475236452047,0.014136037640352313,"(0.4703283997777025, 0.4390185143876868, 0.47454577451968005, 0.5829587532297711, 0.40077040070411385, 0.5387628286701152, 0.5377877877877878, 0.565783232060512, 0.37748689778166616, 0.6143046965993537, 0.4824464357083693, 0.4070356905115469, 0.3957818350914119)",-0.08794153103186435,749
5,-0.009058086906675034,0.01411126098079844,"(0.4703283997777025, 0.37794868480579075, 0.47454577451968005, 0.5829587532297711, 0.40077040070411385, 0.5387628286701152, 0.5377877877877878, 0.565783232060512, 0.43839567907646193, 0.6143046965993537, 0.4824464357083693, 0.4070356905115469, 0.3957818350914119)",-0.08794153103186435,739
5,-0.009445086471492503,0.01711182847052145,"(0.4429647425940117, 0.37794868480579075, 0.47454577451968005, 0.5829587532297711, 0.43316505223043095, 0.5387628286701152, 0.5377877877877878, 0.565783232060512, 0.43839567907646193, 0.6143046965993537, 0.4824464357083693, 0.4070356905115469, 0.3957818350914119)",-0.08794153103186435,757
5,-0.009400790366866862,0.017023236261270194,"(0.4429647425940117, 0.37794868480579075, 0.47454577451968005, 0.5829587532297711, 0.43316505223043095, 0.5329103594052055, 0.5377877877877878, 0.5710598519652884, 0.43839567907646193, 0.6143046965993537, 0.4824464357083693, 0.4070356905115469, 0.3957818350914119)",-0.08794153103186435,755
5,-0.009628724409451839,0.019023224703210686,"(0.4429647425940117, 0.37794868480579075, 0.47454577451968005, 0.5829587532297711, 0.43316505223043095, 0.5329103594052055, 0.5377877877877878, 0.5710598519652884, 0.43839567907646193, 0.6143046965993537, 0.4824464357083693, 0.42836864664133134, 0.3774120215152319)",-0.08794153103186435,715
5,-0.009596901386991985,0.01895957865829098,"(0.4429647425940117, 0.37794868480579075, 0.47454577451968005, 0.5829587532297711, 0.43316505223043095, 0.43343464135463294, 0.5377877877877878, 0.5710598519652884, 0.5374576978350564, 0.6143046965993537, 0.4824464357083693, 0.42836864664133134, 0.3774120215152319)",-0.08721604958423868,687
5,-0.01577460480212517,0.01932651848620826,"(0.4429647425940117, 0.4683741151382019, 0.3841989166247836, 0.5829587532297711, 0.43316505223043095, 0.43343464135463294, 0.5377877877877878, 0.5710598519652884, 0.5374576978350564, 0.6143046965993537, 0.4824464357083693, 0.42836864664133134, 0.3774120215152319)",-0.08721604958423868,676
5,-0.015787903223525412,0.01954072957379433,"(0.4429647425940117, 0.4683741151382019, 0.37942648794847655, 0.5829587532297711, 0.43316505223043095, 0.43343464135463294, 0.5377877877877878, 0.5710598519652884, 0.5374576978350564, 0.6143046965993537, 0.4824464357083693, 0.42836864664133134, 0.38235732966974184)",-0.08721604958423868,668
5,-0.015805121489212037,0.01962274952404985,"(0.42874713020662514, 0.4683741151382019, 0.37942648794847655, 0.5829587532297711, 0.43316505223043095, 0.43343464135463294, 0.5377877877877878, 0.5710598519652884, 0.5374576978350564, 0.6143046965993537, 0.4824464357083693, 0.4428100964826447, 0.38235732966974184)",-0.08721604958423868,681
5,-0.015836799562540083,0.01944108168741438,"(0.42874713020662514, 0.4683741151382019, 0.44360642442834225, 0.5829587532297711, 0.43316505223043095, 0.43343464135463294, 0.5377877877877878, 0.5710598519652884, 0.5374576978350564, 0.6143046965993537, 0.4824464357083693, 0.37904197495604364, 0.38235732966974184)",-0.08721604958423868,672
5,-0.015785644887013617,0.019338772336361384,"(0.42874713020662514, 0.4683741151382019, 0.44360642442834225, 0.5829587532297711, 0.43316505223043095, 0.43343464135463294, 0.5368306320508399, 0.5710598519652884, 0.5374576978350564, 0.614596841554457, 0.4824464357083693, 0.37904197495604364, 0.38235732966974184)",-0.08721604958423868,664
5,-0.015893232353944187,0.02397193237523299,"(0.42874713020662514, 0.4683741151382019, 0.44360642442834225, 0.5829587532297711, 0.43316505223043095, 0.43343464135463294, 0.5575542307068446, 0.5710598519652884, 0.5181327362491492, 0.614596841554457, 0.4824464357083693, 0.37904197495604364, 0.38235732966974184)",-0.08721604958423868,654
5,-0.04039078909111865,0.03407760800285273,"(0.42874713020662514, 0.42585765443939005, 0.44360642442834225, 0.5829587532297711, 0.43316505223043095, 0.43343464135463294, 0.5575542307068446, 0.5710598519652884, 0.5181327362491492, 0.614596841554457, 0.4824464357083693, 0.37904197495604364, 0.4213620487236466)",-0.08721604958423868,670
5,-0.040345577265644916,0.0329653223808941,"(0.42874713020662514, 0.42585765443939005, 0.44360642442834225, 0.5829587532297711, 0.43316505223043095, 0.43343464135463294, 0.5214537876549353, 0.5710598519652884, 0.5536454255698997, 0.614596841554457, 0.4824464357083693, 0.37904197495604364, 0.4213620487236466)",-0.08721604958423868,708
5,-0.04106566165763059,0.033114224115861964,"(0.42874713020662514, 0.42585765443939005, 0.4428434029902947, 0.5829587532297711, 0.43316505223043095, 0.43343464135463294, 0.5214537876549353, 0.5710598519652884, 0.5536454255698997, 0.614596841554457, 0.4824464357083693, 0.3792468147952871, 0.4213620487236466)",-0.08721604958423868,709
5,-0.040977582842074534,0.03329038174697418,"(0.42874713020662514, 0.42585765443939005, 0.4428434029902947, 0.5829587532297711, 0.43316505223043095, 0.4315352319471915, 0.5222081724601474, 0.5710598519652884, 0.5536454255698997, 0.614596841554457, 0.4824464357083693, 0.3792468147952871, 0.4213620487236466)",-0.08617111447250848,709
5,-0.04036459113735086,0.033071026968741965,"(0.4434382289996491, 0.42585765443939005, 0.4279161501574702, 0.5829587532297711, 0.43316505223043095, 0.4315352319471915, 0.5222081724601474, 0.5710598519652884, 0.5536454255698997, 0.614596841554457, 0.4824464357083693, 0.3792468147952871, 0.4213620487236466)",-0.08617111447250848,699
5,-0.040420457504755924,0.03136430459195298,"(0.4434382289996491, 0.42585765443939005, 0.4374452110598888, 0.5829587532297711, 0.43316505223043095, 0.4315352319471915, 0.5222081724601474, 0.5710598519652884, 0.5536454255698997, 0.614596841554457, 0.4824464357083693, 0.3704440166691346, 0.4213620487236466)",-0.08617111447250848,719
5,-0.040439461641962826,0.03140231286636686,"(0.4434382289996491, 0.42585765443939005, 0.4374452110598888, 0.5829587532297711, 0.43316505223043095, 0.4315352319471915, 0.5222081724601474, 0.5710598519652884, 0.42107371209219785, 0.614596841554457, 0.4824464357083693, 0.3704440166691346, 0.5541808159850387)",-0.08628912612132227,716
5,-0.04047832061516876,0.0318260780840285,"(0.4434382289996491, 0.42585765443939005, 0.4374452110598888, 0.5829587532297711, 0.43316505223043095, 0.4401208506489403, 0.5141277204100768, 0.5710598519652884, 0.42107371209219785, 0.614596841554457, 0.4824464357083693, 0.3704440166691346, 0.5541808159850387)",-0.0869340791282615,706
5,-0.04045215563584764,0.030457131173258847,"(0.4434382289996491, 0.42585765443939005, 0.4374452110598888, 0.5829587532297711, 0.43316505223043095, 0.4401208506489403, 0.5184067255044904, 0.5710598519652884, 0.42107371209219785, 0.614596841554457, 0.4824464357083693, 0.3704440166691346, 0.5495616661594495)",-0.0869340791282615,665
5,-0.04045856651247964,0.029702212255675892,"(0.4434382289996491, 0.42585765443939005, 0.4374452110598888, 0.5829587532297711, 0.43316505223043095, 0.4401208506489403, 0.5686480361812519, 0.5209018826847431, 0.42107371209219785, 0.614596841554457, 0.4824464357083693, 0.3704440166691346, 0.5495616661594495)",-0.0869340791282615,668
5,-0.04054573038130305,0.028416107406715276,"(0.4434382289996491, 0.42585765443939005, 0.4374452110598888, 0.5829587532297711, 0.43316505223043095, 0.4401208506489403, 0.5686480361812519, 0.6109835659426872, 0.42107371209219785, 0.5256482885912173, 0.4824464357083693, 0.3704440166691346, 0.5495616661594495)",-0.0869340791282615,672
5,-0.04050142442060972,0.029644467432854267,"(0.4434382289996491, 0.42585765443939005, 0.37912977984470175, 0.5829587532297711, 0.43316505223043095, 0.4401208506489403, 0.5686480361812519, 0.6109835659426872, 0.42107371209219785, 0.5256482885912173, 0.4824464357083693, 0.42818347039530946, 0.5495616661594495)",-0.0869340791282615,662
5,-0.040381617913164025,0.029046956350426718,"(0.4434382289996491, 0.42585765443939005, 0.37912977984470175, 0.5829587532297711, 0.43316505223043095, 0.4401208506489403, 0.5686480361812519, 0.5268114573107094, 0.42107371209219785, 0.6082629126264003, 0.4824464357083693, 0.42818347039530946, 0.5495616661594495)",-0.0869340791282615,689
5,-0.034740142122542894,0.026358954124396212,"(0.4434382289996491, 0.42585765443939005, 0.37912977984470175, 0.5829587532297711, 0.43316505223043095, 0.44912022240967575, 0.5686480361812519, 0.5268114573107094, 0.42107371209219785, 0.6082629126264003, 0.4824464357083693, 0.42818347039530946, 0.5410890234509866)",-0.08798965463455685,698
5,-0.03458008637909277,0.0285069980039488,"(0.4434382289996491, 0.42585765443939005, 0.37912977984470175, 0.6198052108873864, 0.43316505223043095, 0.44912022240967575, 0.5297208538587849, 0.5268114573107094, 0.42107371209219785, 0.6082629126264003, 0.4824464357083693, 0.42818347039530946, 0.5410890234509866)",-0.08798965463455685,702
5,-0.03461862604557586,0.028306210631150852,"(0.37872772871524846, 0.42585765443939005, 0.4443412957933825, 0.6198052108873864, 0.43316505223043095, 0.44912022240967575, 0.5297208538587849, 0.5268114573107094, 0.42107371209219785, 0.6082629126264003, 0.4824464357083693, 0.42818347039530946, 0.5410890234509866)",-0.08798965463455685,698
5,-0.03457067623915483,0.026173784262867792,"(0.37872772871524846, 0.42585765443939005, 0.4443412957933825, 0.6198052108873864, 0.43316505223043095, 0.44912022240967575, 0.5297208538587849, 0.5334301692658924, 0.42107371209219785, 0.6010208531877433, 0.4824464357083693, 0.42818347039530946, 0.5410890234509866)",-0.08798965463455685,688
5,-0.009767127774740147,0.019780823824046858,"(0.37872772871524846, 0.42585765443939005, 0.47351192763983907, 0.6198052108873864, 0.3986404583387064, 0.44912022240967575, 0.5297208538587849, 0.5334301692658924, 0.42107371209219785, 0.6010208531877433, 0.4824464357083693, 0.42818347039530946, 0.5410890234509866)",-0.08798965463455685,668
5,-0.009866535077002359,0.022189936975726306,"(0.37872772871524846, 0.42585765443939005, 0.47351192763983907, 0.6198052108873864, 0.3986404583387064, 0.44912022240967575, 0.5297208538587849, 0.5262466989876383, 0.42107371209219785, 0.6094966183954057, 0.4824464357083693, 0.42818347039530946, 0.5410890234509866)",-0.08798965463455685,666
5,-0.00981000950561206,0.022302988118506895,"(0.37872772871524846, 0.42585765443939005, 0.47351192763983907, 0.6198052108873864, 0.3986404583387064, 0.44912022240967575, 0.5297208538587849, 0.4942751851293878, 0.42107371209219785, 0.6094966183954057, 0.513683117138546, 0.42818347039530946, 0.5410890234509866)",-0.08796015172235341,675
5,-0.009557714811309681,0.022807577507111636,"(0.37872772871524846, 0.42585765443939005, 0.47351192763983907, 0.6198052108873864, 0.3986404583387064, 0.5390647746724472, 0.5297208538587849, 0.4942751851293878, 0.42107371209219785, 0.6094966183954057, 0.513683117138546, 0.42818347039530946, 0.4478646401622843)",-0.0852224265661633,705
5,-0.009833002607105068,0.01777642055689889,"(0.37872772871524846, 0.38407856892318487, 0.47351192763983907, 0.6198052108873864, 0.3986404583387064, 0.5390647746724472, 0.5297208538587849, 0.4942751851293878, 0.4664315389537429, 0.6094966183954057, 0.513683117138546, 0.42818347039530946, 0.4478646401622843)",-0.0852224265661633,692
5,-0.010235354183664946,0.016971717403779063,"(0.37872772871524846, 0.38407856892318487, 0.47351192763983907, 0.6198052108873864, 0.3986404583387064, 0.43220671337148153, 0.5297208538587849, 0.4942751851293878, 0.4664315389537429, 0.6094966183954057, 0.513683117138546, 0.42818347039530946, 0.5599532719585288)",-0.08793741997032781,664
5,-0.010189062257419501,0.01940726764456632,"(0.37872772871524846, 0.4239902775683276, 0.47351192763983907, 0.6198052108873864, 0.3986404583387064, 0.39169320968514815, 0.5297208538587849, 0.4942751851293878, 0.4664315389537429, 0.6094966183954057, 0.513683117138546, 0.42818347039530946, 0.5599532719585288)",-0.08793741997032781,692
5,-0.010189623945576154,0.019463754383447354,"(0.37872772871524846, 0.4239902775683276, 0.47351192763983907, 0.5597733410301836, 0.3986404583387064, 0.39169320968514815, 0.5297208538587849, 0.4942751851293878, 0.4664315389537429, 0.6094966183954057, 0.513683117138546, 0.42818347039530946, 0.6199924437617679)",-0.08793741997032781,688
5,-0.010275331869664117,0.01683477412561019,"(0.37872772871524846, 0.3837061253537493, 0.47351192763983907, 0.5597733410301836, 0.3986404583387064, 0.4330915649128703, 0.5297208538587849, 0.4942751851293878, 0.4664315389537429, 0.6094966183954057, 0.513683117138546, 0.42818347039530946, 0.6199924437617679)",-0.08793741997032781,667
5,-0.009931026202613213,0.02211856483969887,"(0.37872772871524846, 0.4435858517492346, 0.47351192763983907, 0.5597733410301836, 0.3986404583387064, 0.4330915649128703, 0.5297208538587849, 0.4942751851293878, 0.4020758388865955, 0.6094966183954057, 0.513683117138546, 0.42818347039530946, 0.6199924437617679)",-0.08793741997032781,664
5,-0.009941464419759183,0.02652596827147517,"(0.37872772871524846, 0.4435858517492346, 0.47351192763983907, 0.5597733410301836, 0.3986404583387064, 0.4330915649128703, 0.5297208538587849, 0.4800189723875637, 0.4020758388865955, 0.6238885279601276, 0.513683117138546, 0.42818347039530946, 0.6199924437617679)",-0.08706321482593886,623
5,-0.009667381734986269,0.02655787394625063,"(0.37872772871524846, 0.4435858517492346, 0.47377005748722417, 0.5597733410301836, 0.3986404583387064, 0.4330915649128703, 0.5297208538587849, 0.4800189723875637, 0.40161032215316994, 0.6238885279601276, 0.513683117138546, 0.42818347039530946, 0.6199924437617679)",-0.08706321482593886,628
5,-0.009640023785194074,0.026612589845835182,"(0.37872772871524846, 0.4435858517492346, 0.47377005748722417, 0.5293355135236504, 0.3986404583387064, 0.4330915649128703, 0.5598030280180186, 0.4800189723875637, 0.40161032215316994, 0.6238885279601276, 0.513683117138546, 0.42818347039530946, 0.6199924437617679)",-0.08706321482593886,608
5,-0.0095989472927267,0.02669474283076987,"(0.37872772871524846, 0.4435858517492346, 0.47377005748722417, 0.5293355135236504, 0.3986404583387064, 0.45301687651317385, 0.5393437220156396, 0.4800189723875637, 0.40161032215316994, 0.6238885279601276, 0.513683117138546, 0.42818347039530946, 0.6199924437617679)",-0.08818214904532687,600
5,-0.009715409533262831,0.03315576748412624,"(0.37872772871524846, 0.4435858517492346, 0.47377005748722417, 0.6417477784486602, 0.3986404583387064, 0.45301687651317385, 0.5393437220156396, 0.4800189723875637, 0.40161032215316994, 0.6238885279601276, 0.513683117138546, 0.42818347039530946, 0.5090941879637263)",-0.08818214904532687,583
5,-0.009297052667804728,0.037876499785298785,"(0.4101217707910209, 0.4435858517492346, 0.47377005748722417, 0.6417477784486602, 0.3986404583387064, 0.45301687651317385, 0.5393437220156396, 0.4800189723875637, 0.40161032215316994, 0.6238885279601276, 0.513683117138546, 0.3913507890685814, 0.5090941879637263)",-0.08818214904532687,610
5,-0.00935937621573718,0.036168221040702456,"(0.4101217707910209, 0.4435858517492346, 0.47377005748722417, 0.6417477784486602, 0.3986404583387064, 0.45301687651317385, 0.5393437220156396, 0.4800189723875637, 0.40161032215316994, 0.5196401261200452, 0.6187417251017506, 0.3913507890685814, 0.5090941879637263)",-0.08818214904532687,627
