seats,mm,pg,vs,eg,ce
8,0.012359556382161796,0.01917037504219643,"(0.4431208981416929, 0.404423498489793, 0.4095018425003412, 0.6125919587394023, 0.533319299292791, 0.6527382269186416, 0.371754886235371, 0.5038601954408379, 0.6026549474730489, 0.3659424029108155, 0.5179210897554561, 0.5276387133024301, 0.6268319746522054)",0.09150142937329486,747
8,0.012373499143758071,0.02089036213142272,"(0.4431208981416929, 0.404423498489793, 0.4095018425003412, 0.6125919587394023, 0.6584156968243757, 0.5274605734863059, 0.371754886235371, 0.5038601954408379, 0.6026549474730489, 0.3659424029108155, 0.5179210897554561, 0.5276387133024301, 0.6268319746522054)",0.09150142937329486,734
8,0.012345335717358075,0.016802823524894126,"(0.46383143358828605, 0.404423498489793, 0.4095018425003412, 0.6125919587394023, 0.6584156968243757, 0.5274605734863059, 0.371754886235371, 0.5038601954408379, 0.5823105365696549, 0.3659424029108155, 0.5179210897554561, 0.5276387133024301, 0.6268319746522054)",0.0907978383176472,736
8,0.014142088740337067,0.017799924808681415,"(0.46383143358828605, 0.404423498489793, 0.5194351097263983, 0.6125919587394023, 0.6584156968243757, 0.5274605734863059, 0.371754886235371, 0.39025139853830193, 0.5823105365696549, 0.3659424029108155, 0.5179210897554561, 0.5276387133024301, 0.6268319746522054)",0.09334199224613939,776
8,0.013856853667474689,0.01775665894152275,"(0.46383143358828605, 0.404423498489793, 0.5191235799254273, 0.6125919587394023, 0.6584156968243757, 0.5274605734863059, 0.371754886235371, 0.39025139853830193, 0.5823105365696549, 0.3659424029108155, 0.5179210897554561, 0.5276387133024301, 0.6268016729877657)",0.09334199224613939,777
8,0.013810617266300285,0.018692920616063015,"(0.44876780303933966, 0.404423498489793, 0.5191235799254273, 0.6125919587394023, 0.6584156968243757, 0.5274605734863059, 0.371754886235371, 0.39025139853830193, 0.597975240333868, 0.3659424029108155, 0.5179210897554561, 0.5276387133024301, 0.6268016729877657)",0.0934886281062218,768
8,0.01419812798298814,0.021249810844718605,"(0.44876780303933966, 0.4446098750810704, 0.5191235799254273, 0.5673679428311823, 0.6584156968243757, 0.5274605734863059, 0.371754886235371, 0.39025139853830193, 0.597975240333868, 0.3659424029108155, 0.5179210897554561, 0.5276387133024301, 0.6268016729877657)",0.09513599714560463,704
8,0.014251961161556803,0.02098866985661665,"(0.44876780303933966, 0.4446098750810704, 0.5191235799254273, 0.5673679428311823, 0.6584156968243757, 0.5274605734863059, 0.3557570824323717, 0.39025139853830193, 0.597975240333868, 0.38124037539242217, 0.5179210897554561, 0.5276387133024301, 0.6268016729877657)",0.09513599714560463,703
8,0.014294502577793522,0.020147034269505253,"(0.44876780303933966, 0.4446098750810704, 0.5191235799254273, 0.5673679428311823, 0.5300975097550037, 0.6552257221446011, 0.3557570824323717, 0.39025139853830193, 0.597975240333868, 0.38124037539242217, 0.5179210897554561, 0.5276387133024301, 0.6268016729877657)",0.09513599714560463,725
8,0.014124178217099548,0.021051708744724625,"(0.44876780303933966, 0.4446098750810704, 0.5191235799254273, 0.5673679428311823, 0.6592730225335751, 0.5282644260550518, 0.3557570824323717, 0.39025139853830193, 0.597975240333868, 0.38124037539242217, 0.5179210897554561, 0.5276387133024301, 0.6268016729877657)",0.09513599714560463,721
8,0.01415148488111495,0.02060451796396021,"(0.3541262190787871, 0.4446098750810704, 0.5191235799254273, 0.5673679428311823, 0.6592730225335751, 0.5282644260550518, 0.45004367976072374, 0.39025139853830193, 0.597975240333868, 0.38124037539242217, 0.5179210897554561, 0.5276387133024301, 0.6268016729877657)",0.09513599714560463,728
8,0.014348746493843545,0.018426430772865297,"(0.3541262190787871, 0.4446098750810704, 0.5191235799254273, 0.5673679428311823, 0.6592730225335751, 0.5282644260550518, 0.45004367976072374, 0.39025139853830193, 0.597975240333868, 0.38124037539242217, 0.5179210897554561, 0.6142830176807399, 0.5375929676439841)",0.09513599714560463,710
8,0.013202674599557374,0.018313594221495075,"(0.3541262190787871, 0.4446098750810704, 0.5171049524740405, 0.5673679428311823, 0.6605582124010554, 0.5282644260550518, 0.45004367976072374, 0.39025139853830193, 0.597975240333868, 0.38124037539242217, 0.5179210897554561, 0.6142830176807399, 0.5375929676439841)",0.09513599714560463,703
7,0.012862162479492789,0.015662706799593102,"(0.3541262190787871, 0.4446098750810704, 0.41275131590301145, 0.5673679428311823, 0.6605582124010554, 0.5282644260550518, 0.45004367976072374, 0.4990316926701721, 0.597975240333868, 0.38124037539242217, 0.5179210897554561, 0.6142830176807399, 0.5375929676439841)",0.01589563181780603,687
7,0.012849686039574815,0.01719355310973821,"(0.3541262190787871, 0.4446098750810704, 0.41275131590301145, 0.5673679428311823, 0.6605582124010554, 0.5282644260550518, 0.5699911778531918, 0.4990316926701721, 0.4781899359603337, 0.38124037539242217, 0.5179210897554561, 0.6142830176807399, 0.5375929676439841)",0.014418612746441796,678
8,0.014278346347457838,0.018016538880643876,"(0.3541262190787871, 0.4446098750810704, 0.41275131590301145, 0.5673679428311823, 0.5197159816872763, 0.5282644260550518, 0.5699911778531918, 0.6446349344951313, 0.4781899359603337, 0.38124037539242217, 0.5179210897554561, 0.6142830176807399, 0.5375929676439841)",0.09013623646229021,668
8,0.014227860883088361,0.020534430321987165,"(0.34627122741282407, 0.45312117778383865, 0.41275131590301145, 0.5673679428311823, 0.5197159816872763, 0.5282644260550518, 0.5699911778531918, 0.6446349344951313, 0.4781899359603337, 0.38124037539242217, 0.5179210897554561, 0.6142830176807399, 0.5375929676439841)",0.09013623646229021,678
8,0.014193452243895566,0.018970135566406546,"(0.34627122741282407, 0.45312117778383865, 0.41275131590301145, 0.5673679428311823, 0.5197159816872763, 0.5282644260550518, 0.5752987919635819, 0.6446349344951313, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.6142830176807399, 0.5375929676439841)",0.09019127929997695,693
8,0.014611813356280812,0.021217411779427178,"(0.3804384865817025, 0.4135152241539518, 0.41275131590301145, 0.5673679428311823, 0.5197159816872763, 0.5282644260550518, 0.5752987919635819, 0.6446349344951313, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.6142830176807399, 0.5375929676439841)",0.09019127929997695,737
8,0.01437864053218807,0.020751066131241745,"(0.3804384865817025, 0.5817608606284487, 0.41275131590301145, 0.4021535530698907, 0.5197159816872763, 0.5282644260550518, 0.5752987919635819, 0.6446349344951313, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.6142830176807399, 0.5375929676439841)",0.08919942041849961,746
8,0.023249064722758228,0.030049515507593518,"(0.3804384865817025, 0.5817608606284487, 0.37755781622017615, 0.4021535530698907, 0.5507237436737803, 0.5282644260550518, 0.5752987919635819, 0.6446349344951313, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.6142830176807399, 0.5375929676439841)",0.09147989087159136,769
8,0.023067870399109625,0.029078412612943236,"(0.3804384865817025, 0.5817608606284487, 0.37755781622017615, 0.4021535530698907, 0.5507237436737803, 0.5282644260550518, 0.5752987919635819, 0.6446349344951313, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.6255176884194258)",0.09147989087159136,769
8,0.023580140610529376,0.028952666305460503,"(0.3804384865817025, 0.5817608606284487, 0.37755781622017615, 0.4021535530698907, 0.5507237436737803, 0.6394734579048883, 0.5752987919635819, 0.532608551646657, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.6255176884194258)",0.09147989087159136,762
8,0.012655633843850267,0.018257080705357715,"(0.3804384865817025, 0.5817608606284487, 0.5131370584623339, 0.4021535530698907, 0.41685755575388983, 0.6394734579048883, 0.5752987919635819, 0.532608551646657, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.6255176884194258)",0.09114550019362895,726
8,0.015913361269686344,0.01850625345025227,"(0.3804384865817025, 0.5817608606284487, 0.6164488066313218, 0.4021535530698907, 0.41685755575388983, 0.6394734579048883, 0.5752987919635819, 0.532608551646657, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.5210932235921968)",0.09114550019362895,749
8,0.01586373463848334,0.018407000187846065,"(0.3804384865817025, 0.38215096246120617, 0.6164488066313218, 0.6024085974427735, 0.41685755575388983, 0.6394734579048883, 0.5752987919635819, 0.532608551646657, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.5210932235921968)",0.09152644884497065,761
8,0.01581737752659429,0.018499714411624037,"(0.3804384865817025, 0.38215096246120617, 0.6164488066313218, 0.6024085974427735, 0.41685755575388983, 0.5318941147591609, 0.5752987919635819, 0.6407905372469411, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.5210932235921968)",0.09152644884497065,750
8,0.015862902134511914,0.018837498646142294,"(0.6118728495866071, 0.38215096246120617, 0.38442262372348784, 0.6024085974427735, 0.41685755575388983, 0.5318941147591609, 0.5752987919635819, 0.6407905372469411, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.5210932235921968)",0.09143811923192398,739
8,0.015524246489104443,0.019242390282783302,"(0.6118728495866071, 0.3409376308078694, 0.43003847876712137, 0.6024085974427735, 0.41685755575388983, 0.5318941147591609, 0.5752987919635819, 0.6407905372469411, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.5210932235921968)",0.09143811923192398,704
8,0.01512881094070706,0.01953276113864766,"(0.6118728495866071, 0.3409376308078694, 0.43003847876712137, 0.6024085974427735, 0.41685755575388983, 0.5318941147591609, 0.5752987919635819, 0.5204543078928983, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.6382642109845243)",0.09143811923192398,721
8,0.014890435472413976,0.020035189644185245,"(0.6118728495866071, 0.3409376308078694, 0.6156983147199818, 0.4198476425777229, 0.41685755575388983, 0.5318941147591609, 0.5752987919635819, 0.5204543078928983, 0.4733296341594499, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.6382642109845243)",0.09038164484533616,714
9,0.015357562849303119,0.03245622018407521,"(0.6118728495866071, 0.3409376308078694, 0.6156983147199818, 0.4198476425777229, 0.41685755575388983, 0.5318941147591609, 0.5138228892644335, 0.5204543078928983, 0.5287328809590411, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.6382642109845243)",0.165270580147158,718
9,0.015700401711475798,0.024011112195582236,"(0.6118728495866071, 0.3409376308078694, 0.46337507280951357, 0.567713979279945, 0.41685755575388983, 0.5318941147591609, 0.5138228892644335, 0.5204543078928983, 0.5287328809590411, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.6382642109845243)",0.16645889627144603,682
9,0.012996402213821145,0.0225243282099329,"(0.6286877787460912, 0.3409376308078694, 0.46337507280951357, 0.567713979279945, 0.41685755575388983, 0.5318941147591609, 0.5138228892644335, 0.5058595364161786, 0.5287328809590411, 0.38124037539242217, 0.5179210897554561, 0.5287138231127302, 0.6382642109845243)",0.16645889627144603,652
8,0.0230671499801941,0.022803325790166504,"(0.6286877787460912, 0.3409376308078694, 0.46337507280951357, 0.567713979279945, 0.41685755575388983, 0.5318941147591609, 0.4753507060775446, 0.5058595364161786, 0.5287328809590411, 0.38124037539242217, 0.565779085624058, 0.5287138231127302, 0.6382642109845243)",0.09184626296117412,669
8,0.012127667689177057,0.020911377467241886,"(0.6286877787460912, 0.3409376308078694, 0.46337507280951357, 0.567713979279945, 0.41685755575388983, 0.5318941147591609, 0.4753507060775446, 0.5058595364161786, 0.5287328809590411, 0.38124037539242217, 0.5172551123515995, 0.5704878262737114, 0.6382642109845243)",0.09184626296117412,629
8,0.012650000202258593,0.01626364482687248,"(0.6286877787460912, 0.3409376308078694, 0.4317828233202321, 0.5925159060991663, 0.41685755575388983, 0.5318941147591609, 0.4753507060775446, 0.5058595364161786, 0.5287328809590411, 0.38124037539242217, 0.5172551123515995, 0.5704878262737114, 0.6382642109845243)",0.09551455263009037,682
8,0.012370603153034065,0.020425506539527707,"(0.6286877787460912, 0.3409376308078694, 0.5469081091249094, 0.48102278193440706, 0.41685755575388983, 0.5318941147591609, 0.4753507060775446, 0.5058595364161786, 0.5287328809590411, 0.38124037539242217, 0.5172551123515995, 0.5704878262737114, 0.6382642109845243)",0.09483010690929028,667
8,0.012015006179677212,0.020405245852320328,"(0.6286877787460912, 0.3409376308078694, 0.5469081091249094, 0.48102278193440706, 0.41685755575388983, 0.5318941147591609, 0.516889385034639, 0.5058595364161786, 0.5287328809590411, 0.38124037539242217, 0.4755847389276572, 0.5704878262737114, 0.6382642109845243)",0.09499262469487123,667
8,0.012133029103879145,0.020169200003916636,"(0.6269921133067509, 0.3409376308078694, 0.5470694765496257, 0.48102278193440706, 0.41685755575388983, 0.5318941147591609, 0.516889385034639, 0.5058595364161786, 0.5287328809590411, 0.38124037539242217, 0.4755847389276572, 0.5704878262737114, 0.6382642109845243)",0.09499262469487123,660
8,0.012659888810651831,0.016821217961909777,"(0.645720564527024, 0.3409376308078694, 0.5470694765496257, 0.4554451545260887, 0.41685755575388983, 0.5318941147591609, 0.516889385034639, 0.5058595364161786, 0.5287328809590411, 0.38124037539242217, 0.4755847389276572, 0.5704878262737114, 0.6382642109845243)",0.09827539693935715,683
8,0.012590010543218177,0.013146464823276185,"(0.645720564527024, 0.3681670094374075, 0.5470694765496257, 0.4554451545260887, 0.41685755575388983, 0.5318941147591609, 0.516889385034639, 0.5058595364161786, 0.5287328809590411, 0.3549194142395226, 0.4755847389276572, 0.5704878262737114, 0.6382642109845243)",0.09827539693935715,708
7,0.0017054111585773635,0.012855966355636832,"(0.645720564527024, 0.3681670094374075, 0.5470694765496257, 0.4827492736313351, 0.41685755575388983, 0.5318941147591609, 0.48769702588973685, 0.5058595364161786, 0.5287328809590411, 0.3549194142395226, 0.4755847389276572, 0.5704878262737114, 0.6382642109845243)",0.032012957910721826,708
7,0.002057233647759893,0.0179141560305694,"(0.4516802914048402, 0.3681670094374075, 0.5470694765496257, 0.4827492736313351, 0.606324136516702, 0.5318941147591609, 0.48769702588973685, 0.5058595364161786, 0.5287328809590411, 0.3549194142395226, 0.4755847389276572, 0.5704878262737114, 0.6382642109845243)",0.032744831847394275,728
6,-0.0161916857449228,0.014168956586893305,"(0.4516802914048402, 0.3681670094374075, 0.5470694765496257, 0.4827492736313351, 0.6354442784865426, 0.5318941147591609, 0.48769702588973685, 0.47786270970747, 0.5287328809590411, 0.3549194142395226, 0.4755847389276572, 0.5704878262737114, 0.6382642109845243)",-0.04572515131341348,743
6,-0.01617729853066685,0.014140182158381377,"(0.4516802914048402, 0.3681670094374075, 0.5470694765496257, 0.4827492736313351, 0.6354442784865426, 0.5318941147591609, 0.48769702588973685, 0.47786270970747, 0.5287328809590411, 0.3549194142395226, 0.471802913503532, 0.574082617912509, 0.6382642109845243)",-0.04550019362895471,752
6,-0.01607213151168685,0.021052276459919132,"(0.4516802914048402, 0.3317715221361547, 0.5470694765496257, 0.4827492736313351, 0.6354442784865426, 0.5318941147591609, 0.48769702588973685, 0.47786270970747, 0.5287328809590411, 0.38994773029403496, 0.471802913503532, 0.574082617912509, 0.6382642109845243)",-0.04550019362895471,716
7,0.0253460587494716,0.027424330251619573,"(0.4516802914048402, 0.3317715221361547, 0.5470694765496257, 0.4827492736313351, 0.5547954542293194, 0.5318941147591609, 0.48769702588973685, 0.5535411764705882, 0.5287328809590411, 0.38994773029403496, 0.471802913503532, 0.574082617912509, 0.6382642109845243)",0.032969789531853054,717
7,0.025169786807330397,0.031237090967076518,"(0.4516802914048402, 0.3317715221361547, 0.5470694765496257, 0.4827492736313351, 0.5547954542293194, 0.5318941147591609, 0.48769702588973685, 0.5535411764705882, 0.5287328809590411, 0.3787020255927181, 0.48534015345268544, 0.574082617912509, 0.6382642109845243)",0.032969789531853054,712
7,0.01476648796701241,0.026037696268016976,"(0.4516802914048402, 0.3317715221361547, 0.5470694765496257, 0.4827492736313351, 0.592131271351951, 0.5318941147591609, 0.48769702588973685, 0.5185066006829536, 0.5287328809590411, 0.3787020255927181, 0.48534015345268544, 0.574082617912509, 0.6382642109845243)",0.032969789531853054,705
7,0.01460252910215476,0.01926951851315068,"(0.6261300386428901, 0.3317715221361547, 0.5470694765496257, 0.4827492736313351, 0.41981298935704997, 0.5318941147591609, 0.48769702588973685, 0.5185066006829536, 0.5287328809590411, 0.3787020255927181, 0.48534015345268544, 0.574082617912509, 0.6382642109845243)",0.032865795553931106,700
8,0.02318958720761466,0.021740920879059492,"(0.6261300386428901, 0.3317715221361547, 0.5470694765496257, 0.4446642992103692, 0.41981298935704997, 0.5318941147591609, 0.5272029636615561, 0.5185066006829536, 0.5287328809590411, 0.3787020255927181, 0.48534015345268544, 0.574082617912509, 0.6382642109845243)",0.10022626304819839,713
8,0.01963100872692025,0.020644418112528245,"(0.6261300386428901, 0.3317715221361547, 0.5470694765496257, 0.4446642992103692, 0.41981298935704997, 0.5318941147591609, 0.5236453043645947, 0.5185066006829536, 0.5287328809590411, 0.3787020255927181, 0.48534015345268544, 0.5776522265980006, 0.6382642109845243)",0.10022626304819839,720
8,0.019607970082798798,0.020201222841164504,"(0.6261300386428901, 0.3317715221361547, 0.5470694765496257, 0.4446642992103692, 0.43316918259595044, 0.5318941147591609, 0.5236453043645947, 0.5054499098176312, 0.5287328809590411, 0.3787020255927181, 0.48534015345268544, 0.5776522265980006, 0.6382642109845243)",0.09996062152718856,725
8,0.019556538310277705,0.02030408638620679,"(0.6261300386428901, 0.3317715221361547, 0.5470694765496257, 0.4446642992103692, 0.43316918259595044, 0.5318941147591609, 0.5236453043645947, 0.5054499098176312, 0.5719485208478919, 0.3787020255927181, 0.4427931266066094, 0.5776522265980006, 0.6382642109845243)",0.09923766757607007,743
7,0.019664370776664497,0.015670505910321868,"(0.6261300386428901, 0.3317715221361547, 0.5470694765496257, 0.4446642992103692, 0.43316918259595044, 0.5318941147591609, 0.5236453043645947, 0.48968986223949135, 0.5719485208478919, 0.3787020255927181, 0.4427931266066094, 0.5776522265980006, 0.6526224364996366)",0.0222484020172221,739
7,0.020546907837066808,0.015709617833749266,"(0.6261300386428901, 0.36221353956349683, 0.5470694765496257, 0.4027492999977953, 0.43316918259595044, 0.5318941147591609, 0.5236453043645947, 0.48968986223949135, 0.5719485208478919, 0.3787020255927181, 0.4427931266066094, 0.5776522265980006, 0.6526224364996366)",0.0222484020172221,741
7,0.02057160614305975,0.018621434763504637,"(0.6261300386428901, 0.36221353956349683, 0.5470694765496257, 0.4027492999977953, 0.43316918259595044, 0.5318941147591609, 0.5236453043645947, 0.48968986223949135, 0.546146270035648, 0.3787020255927181, 0.46827429944094534, 0.5776522265980006, 0.6526224364996366)",0.022413530530282263,705
7,0.01680290484446667,0.01803296471565408,"(0.6261300386428901, 0.36221353956349683, 0.5470694765496257, 0.4027492999977953, 0.43316918259595044, 0.5318941147591609, 0.5195823680420762, 0.48968986223949135, 0.546146270035648, 0.3789399066042079, 0.46827429944094534, 0.5776522265980006, 0.6526224364996366)",0.0242149324909386,713
7,0.0219408437987747,0.01851877962645316,"(0.6261300386428901, 0.36221353956349683, 0.5470694765496257, 0.4027492999977953, 0.43316918259595044, 0.5318941147591609, 0.5249632144517838, 0.48968986223949135, 0.546146270035648, 0.3767168571146943, 0.46827429944094534, 0.5776522265980006, 0.6526224364996366)",0.023031837821608992,706
6,-0.009058302415776875,0.014118455764558212,"(0.6261300386428901, 0.36221353956349683, 0.5470694765496257, 0.43491442419346693, 0.43316918259595044, 0.5318941147591609, 0.4940612330689923, 0.48968986223949135, 0.546146270035648, 0.3767168571146943, 0.46827429944094534, 0.5776522265980006, 0.6526224364996366)",-0.04527828179322168,709
6,-0.009073896699960726,0.015643351576734278,"(0.6261300386428901, 0.36221353956349683, 0.5470694765496257, 0.43491442419346693, 0.43316918259595044, 0.5318941147591609, 0.4940612330689923, 0.48968986223949135, 0.546146270035648, 0.4771231176615251, 0.3680707645885044, 0.5776522265980006, 0.6526224364996366)",-0.04527828179322168,708
7,0.016385382755053746,0.019084436497570082,"(0.6261300386428901, 0.36221353956349683, 0.5470694765496257, 0.5189829222011385, 0.43316918259595044, 0.5318941147591609, 0.40300406086403445, 0.48968986223949135, 0.546146270035648, 0.4771231176615251, 0.3680707645885044, 0.5776522265980006, 0.6526224364996366)",0.02638074849556829,697
8,0.010312952894003358,0.019015754541264064,"(0.6261300386428901, 0.36221353956349683, 0.5470694765496257, 0.5189829222011385, 0.43316918259595044, 0.5318941147591609, 0.40300406086403445, 0.48968986223949135, 0.5099468036192488, 0.5128761513619351, 0.3680707645885044, 0.5776522265980006, 0.6526224364996366)",0.10246126333102719,715
9,0.010161324474809885,0.01988132326483004,"(0.6261300386428901, 0.36221353956349683, 0.5470694765496257, 0.5189829222011385, 0.43316918259595044, 0.5318941147591609, 0.40300406086403445, 0.6350142985834427, 0.5099468036192488, 0.5128761513619351, 0.3680707645885044, 0.5776522265980006, 0.5092691696051995)",0.17945052888987517,717
9,0.010180542145869609,0.01947488580551671,"(0.6273260455237708, 0.36221353956349683, 0.5470694765496257, 0.5189829222011385, 0.43316918259595044, 0.5318941147591609, 0.40300406086403445, 0.6350142985834427, 0.5099468036192488, 0.5128761513619351, 0.3680707645885044, 0.5776522265980006, 0.5078233330005436)",0.17945052888987517,706
9,0.010040327622037992,0.019194456757853477,"(0.5488799294235985, 0.36221353956349683, 0.627338381459609, 0.5189829222011385, 0.43316918259595044, 0.5318941147591609, 0.40300406086403445, 0.6350142985834427, 0.5099468036192488, 0.5128761513619351, 0.3680707645885044, 0.5776522265980006, 0.5078233330005436)",0.17945052888987517,680
8,0.01609659763617899,0.01929545840797799,"(0.5488799294235985, 0.36221353956349683, 0.627338381459609, 0.5189829222011385, 0.43316918259595044, 0.5318941147591609, 0.40300406086403445, 0.6350142985834427, 0.4970171608091742, 0.5264623048978191, 0.3680707645885044, 0.5776522265980006, 0.5078233330005436)",0.10202744744823145,685
