seats,mm,pg,vs,eg,ce
9,0.019170455966833644,0.02859758605106566,"(0.36459876690723125, 0.544523824062201, 0.5541342570085885, 0.4545988547763433, 0.5315835863284692, 0.5334305118159568, 0.627517612106398, 0.4018155271017721, 0.5607349913509903, 0.5189419361860363, 0.3927248677248677, 0.6506471624416023, 0.5320389854482745)",0.1488493389453048,757
9,0.01909268056698843,0.0281755302403674,"(0.36459876690723125, 0.544523824062201, 0.5541342570085885, 0.4545988547763433, 0.5315835863284692, 0.5334305118159568, 0.627517612106398, 0.4018155271017721, 0.5857417631699587, 0.5189419361860363, 0.3927248677248677, 0.6266514708206236, 0.5320389854482745)",0.1488493389453048,743
9,0.019369529155207066,0.027904172328191628,"(0.36459876690723125, 0.544523824062201, 0.5541342570085885, 0.4545988547763433, 0.5315835863284692, 0.5334305118159568, 0.6276417506834014, 0.4018155271017721, 0.5857417631699587, 0.5189419361860363, 0.38900169750102065, 0.6266514708206236, 0.5320389854482745)",0.14986974088464255,746
9,0.018953551725769624,0.027825328947455777,"(0.36459876690723125, 0.544523824062201, 0.5541342570085885, 0.4545988547763433, 0.5315835863284692, 0.5334305118159568, 0.6276417506834014, 0.4018155271017721, 0.5857417631699587, 0.5274443682803738, 0.38900169750102065, 0.6266514708206236, 0.5230240713791541)",0.14986974088464255,713
9,0.018718055637473863,0.027975785374553936,"(0.36459876690723125, 0.39132106072414014, 0.5541342570085885, 0.4545988547763433, 0.5315835863284692, 0.5334305118159568, 0.6276417506834014, 0.4018155271017721, 0.5857417631699587, 0.5274443682803738, 0.5452659099869276, 0.6266514708206236, 0.5230240713791541)",0.14852355661024197,696
9,0.018861258190222885,0.02987873677485127,"(0.36459876690723125, 0.39132106072414014, 0.5541342570085885, 0.5706645568035574, 0.5315835863284692, 0.5334305118159568, 0.6276417506834014, 0.4018155271017721, 0.46781442795700734, 0.5274443682803738, 0.5452659099869276, 0.6266514708206236, 0.5230240713791541)",0.1481694297768642,703
9,0.018572484644703846,0.0365110552651931,"(0.3449207598594941, 0.39132106072414014, 0.5541342570085885, 0.5706645568035574, 0.5315835863284692, 0.5334305118159568, 0.6276417506834014, 0.4018155271017721, 0.49124649109649215, 0.5274443682803738, 0.5452659099869276, 0.6266514708206236, 0.5230240713791541)",0.1481694297768642,696
10,0.018740799167387134,0.040506247986696234,"(0.3449207598594941, 0.39132106072414014, 0.5541342570085885, 0.5706645568035574, 0.5315835863284692, 0.5334305118159568, 0.6276417506834014, 0.4018155271017721, 0.5044144450812008, 0.5274443682803738, 0.5452659099869276, 0.611295428041031, 0.5230240713791541)",0.2318879552745344,700
10,0.020292203738678016,0.04109728981908957,"(0.3449207598594941, 0.39132106072414014, 0.5541342570085885, 0.5706645568035574, 0.5315835863284692, 0.5334305118159568, 0.6276417506834014, 0.4018155271017721, 0.5044144450812008, 0.5523204892594786, 0.5452659099869276, 0.611295428041031, 0.5019897223106059)",0.2318879552745344,699
10,0.020382011189554627,0.04127690472084278,"(0.3449207598594941, 0.39132106072414014, 0.5541342570085885, 0.5691866791313543, 0.5315835863284692, 0.5334305118159568, 0.6279521314942087, 0.4018155271017721, 0.5044144450812008, 0.5523204892594786, 0.5452659099869276, 0.611295428041031, 0.5019897223106059)",0.2318879552745344,682
10,0.020263055058889368,0.04156762517425284,"(0.34474913323523587, 0.39132106072414014, 0.5541342570085885, 0.5691866791313543, 0.5315835863284692, 0.5334305118159568, 0.6279521314942087, 0.4018155271017721, 0.5044144450812008, 0.5523204892594786, 0.5452659099869276, 0.611295428041031, 0.503707778633513)",0.23109717965065943,685
10,0.020589780557527915,0.044910931661982186,"(0.34474913323523587, 0.5540079403308978, 0.5541342570085885, 0.5691866791313543, 0.5315835863284692, 0.5334305118159568, 0.6279521314942087, 0.4018155271017721, 0.5044144450812008, 0.5523204892594786, 0.3783315988978696, 0.611295428041031, 0.503707778633513)",0.23269344133424372,687
10,0.020608409293284335,0.044873674190469344,"(0.34474913323523587, 0.5540079403308978, 0.5541342570085885, 0.5691866791313543, 0.5533145267942896, 0.5334305118159568, 0.6279521314942087, 0.4018155271017721, 0.5044144450812008, 0.5303473752288248, 0.3783315988978696, 0.611295428041031, 0.503707778633513)",0.23269344133424372,680
10,0.020322136875706942,0.044301129355314675,"(0.34474913323523587, 0.5540079403308978, 0.5541342570085885, 0.5691866791313543, 0.5533145267942896, 0.5334305118159568, 0.6513299380366876, 0.4018155271017721, 0.5044144450812008, 0.5303473752288248, 0.3783315988978696, 0.5916391629270574, 0.503707778633513)",0.23269344133424372,678
9,0.020617619374472707,0.03736682951606783,"(0.36711639193635787, 0.5540079403308978, 0.5541342570085885, 0.5691866791313543, 0.5533145267942896, 0.5334305118159568, 0.6513299380366876, 0.4018155271017721, 0.47820591389612377, 0.5303473752288248, 0.3783315988978696, 0.5916391629270574, 0.503707778633513)",0.14942555748066924,686
9,0.02066869962719331,0.04091982293274336,"(0.3883241306836443, 0.5540079403308978, 0.5541342570085885, 0.5691866791313543, 0.5533145267942896, 0.5334305118159568, 0.6513299380366876, 0.3799437450691181, 0.47820591389612377, 0.5303473752288248, 0.3783315988978696, 0.5916391629270574, 0.503707778633513)",0.14942555748066924,706
9,0.020524564821928215,0.03664182180619502,"(0.4112977907130573, 0.5540079403308978, 0.5541342570085885, 0.5691866791313543, 0.5533145267942896, 0.5334305118159568, 0.6513299380366876, 0.35884383750815146, 0.47820591389612377, 0.5303473752288248, 0.3783315988978696, 0.5916391629270574, 0.503707778633513)",0.14942555748066924,696
9,0.020402499725654888,0.03253844179549536,"(0.4112977907130573, 0.3924610070584197, 0.5541342570085885, 0.5691866791313543, 0.5533145267942896, 0.5334305118159568, 0.6513299380366876, 0.35884383750815146, 0.47820591389612377, 0.5303473752288248, 0.5414653784219001, 0.5916391629270574, 0.503707778633513)",0.1490721482295273,706
10,0.02014186094642878,0.039599476667375205,"(0.4112977907130573, 0.3924610070584197, 0.5541342570085885, 0.5691866791313543, 0.5533145267942896, 0.5334305118159568, 0.6513299380366876, 0.33758962623951183, 0.5028484292947032, 0.5303473752288248, 0.5414653784219001, 0.5916391629270574, 0.503707778633513)",0.23283624019917212,683
10,0.02011864945606623,0.040535252937644,"(0.4112977907130573, 0.3924610070584197, 0.5541342570085885, 0.5446575259876304, 0.5533145267942896, 0.5334305118159568, 0.6513299380366876, 0.33758962623951183, 0.5028484292947032, 0.5303473752288248, 0.5662962809403375, 0.5916391629270574, 0.503707778633513)",0.23283624019917212,679
10,0.01993750511480552,0.04017296425512243,"(0.4112977907130573, 0.40264625140984445, 0.5541342570085885, 0.5446575259876304, 0.5533145267942896, 0.5334305118159568, 0.643499570121653, 0.33758962623951183, 0.5028484292947032, 0.5303473752288248, 0.5662962809403375, 0.5916391629270574, 0.503707778633513)",0.23229087769994802,686
10,0.016903511381715086,0.03668148594735675,"(0.4112977907130573, 0.40264625140984445, 0.5773241568893049, 0.5446575259876304, 0.5294857698110312, 0.5334305118159568, 0.643499570121653, 0.33758962623951183, 0.5028484292947032, 0.5303473752288248, 0.5662962809403375, 0.5916391629270574, 0.503707778633513)",0.23229087769994802,710
10,0.01667406644992253,0.0362225960837715,"(0.4112977907130573, 0.4096884358745337, 0.5773241568893049, 0.5446575259876304, 0.5294857698110312, 0.5334305118159568, 0.643499570121653, 0.33758962623951183, 0.5028484292947032, 0.5303473752288248, 0.5662962809403375, 0.5875797625756722, 0.503707778633513)",0.23144197791497154,710
10,0.016739401181068425,0.03561981783942034,"(0.4112977907130573, 0.4096884358745337, 0.5773241568893049, 0.5446575259876304, 0.5294857698110312, 0.5334305118159568, 0.643499570121653, 0.5013240735869241, 0.5028484292947032, 0.5303473752288248, 0.5662962809403375, 0.5875797625756722, 0.3391239797812054)",0.23175017948525672,712
9,0.01966326364610904,0.03593836608360291,"(0.4112977907130573, 0.4096884358745337, 0.5773241568893049, 0.5446575259876304, 0.46043754577671425, 0.5334305118159568, 0.643499570121653, 0.5724428612084278, 0.5028484292947032, 0.5303473752288248, 0.5662962809403375, 0.5875797625756722, 0.3391239797812054)",0.15288179231950205,707
9,0.019520670758857217,0.036459932141538656,"(0.4112977907130573, 0.5472794694430578, 0.5773241568893049, 0.40892019995337875, 0.46043754577671425, 0.5334305118159568, 0.643499570121653, 0.5724428612084278, 0.5028484292947032, 0.5303473752288248, 0.5662962809403375, 0.5875797625756722, 0.3391239797812054)",0.15190767443437478,713
8,0.020404026277157317,0.03657823996303573,"(0.4112977907130573, 0.5472794694430578, 0.5773241568893049, 0.40892019995337875, 0.46043754577671425, 0.5334305118159568, 0.643499570121653, 0.5724428612084278, 0.5343730212450053, 0.49959178411825367, 0.5662962809403375, 0.5875797625756722, 0.3391239797812054)",0.0684098054742196,713
8,0.020515520206484172,0.03672979965952343,"(0.4112977907130573, 0.5472794694430578, 0.5773241568893049, 0.40892019995337875, 0.46043754577671425, 0.5334305118159568, 0.643499570121653, 0.5724428612084278, 0.5343730212450053, 0.4993596425912137, 0.5662962809403375, 0.5875797625756722, 0.3379067002269955)",0.0684098054742196,734
8,0.02045162585620186,0.036857588360087984,"(0.4112977907130573, 0.5472794694430578, 0.5773241568893049, 0.40892019995337875, 0.46043754577671425, 0.5334305118159568, 0.643499570121653, 0.5724428612084278, 0.5343730212450053, 0.49057715211997954, 0.5759093979652412, 0.5875797625756722, 0.3379067002269955)",0.0692895612953364,744
8,0.020402843569197082,0.03676002378607843,"(0.3183163687232875, 0.5472794694430578, 0.5773241568893049, 0.40892019995337875, 0.46043754577671425, 0.5334305118159568, 0.643499570121653, 0.5724428612084278, 0.5343730212450053, 0.49057715211997954, 0.5759093979652412, 0.5875797625756722, 0.43152229194782726)",0.0692895612953364,741
8,0.02037906697092362,0.030593747143103343,"(0.3183163687232875, 0.5472794694430578, 0.5773241568893049, 0.40892019995337875, 0.46043754577671425, 0.5334305118159568, 0.643499570121653, 0.5724428612084278, 0.5343730212450053, 0.49057715211997954, 0.5530806399240078, 0.6107176163944619, 0.43152229194782726)",0.0692895612953364,722
8,0.020331082399474232,0.030976485223477956,"(0.3183163687232875, 0.5472794694430578, 0.5773241568893049, 0.40892019995337875, 0.46043754577671425, 0.5334305118159568, 0.554636438399646, 0.5724428612084278, 0.5343730212450053, 0.49057715211997954, 0.6425675710748563, 0.6107176163944619, 0.43152229194782726)",0.0692895612953364,715
8,0.02029513628800994,0.03175593670612796,"(0.3183163687232875, 0.5472794694430578, 0.5773241568893049, 0.40892019995337875, 0.46320441281984487, 0.5334305118159568, 0.554636438399646, 0.5724428612084278, 0.5343730212450053, 0.49057715211997954, 0.6425675710748563, 0.6107176163944619, 0.4292227243537328)",0.0692895612953364,710
8,0.02012478585749966,0.038204374028500555,"(0.3183163687232875, 0.5722870753794275, 0.5773241568893049, 0.40892019995337875, 0.46320441281984487, 0.5334305118159568, 0.554636438399646, 0.5724428612084278, 0.5343730212450053, 0.49057715211997954, 0.6425675710748563, 0.5879245660547247, 0.4292227243537328)",0.0692895612953364,726
8,0.02017048071723737,0.03811298430902522,"(0.3183163687232875, 0.5722870753794275, 0.5773241568893049, 0.40892019995337875, 0.5706821111849045, 0.5334305118159568, 0.554636438399646, 0.46437112966677835, 0.5343730212450053, 0.49057715211997954, 0.6425675710748563, 0.5879245660547247, 0.4292227243537328)",0.06963902384418132,710
8,0.020176835623968326,0.0386502905040611,"(0.3183163687232875, 0.5722870753794275, 0.5755366048616867, 0.40892019995337875, 0.5723870494250195, 0.5334305118159568, 0.554636438399646, 0.46437112966677835, 0.5343730212450053, 0.49057715211997954, 0.6425675710748563, 0.5879245660547247, 0.4292227243537328)",0.06963902384418132,732
8,0.019783576123215685,0.031444054186117225,"(0.3183163687232875, 0.5112051092380943, 0.5755366048616867, 0.40892019995337875, 0.5723870494250195, 0.5334305118159568, 0.554636438399646, 0.46437112966677835, 0.5343730212450053, 0.49057715211997954, 0.6425675710748563, 0.6418662831282121, 0.4292227243537328)",0.06963902384418132,719
8,0.020081415430187155,0.03181746955268735,"(0.3183163687232875, 0.5112051092380943, 0.57008310773716, 0.40892019995337875, 0.5723870494250195, 0.5334305118159568, 0.554636438399646, 0.4659527158006766, 0.5343730212450053, 0.49057715211997954, 0.6425675710748563, 0.6418662831282121, 0.4292227243537328)",0.07228367317430037,741
8,0.02007538250538332,0.031829535402295016,"(0.3183163687232875, 0.5112051092380943, 0.57008310773716, 0.40892019995337875, 0.5723870494250195, 0.5334305118159568, 0.5544329668316808, 0.4659527158006766, 0.5346549208354204, 0.49057715211997954, 0.6425675710748563, 0.6418662831282121, 0.4292227243537328)",0.07228367317430037,730
8,0.019906376417784033,0.032167547577493454,"(0.3183163687232875, 0.6373575790937261, 0.57008310773716, 0.40892019995337875, 0.5723870494250195, 0.5334305118159568, 0.5544329668316808, 0.4659527158006766, 0.5346549208354204, 0.49057715211997954, 0.6425675710748563, 0.5179108924113701, 0.4292227243537328)",0.07228367317430037,726
8,0.01919608081976698,0.03203567229857104,"(0.3183163687232875, 0.6373575790937261, 0.57008310773716, 0.40892019995337875, 0.5723870494250195, 0.5326689978649362, 0.5544329668316808, 0.4659527158006766, 0.5346549208354204, 0.49057715211997954, 0.6426632464368314, 0.5179108924113701, 0.4292227243537328)",0.07228367317430037,716
8,0.019184104891845855,0.03249359508599467,"(0.3183163687232875, 0.6373575790937261, 0.57008310773716, 0.40892019995337875, 0.5723870494250195, 0.5326689978649362, 0.5544329668316808, 0.46751880839129034, 0.5346549208354204, 0.49057715211997954, 0.6426632464368314, 0.5179108924113701, 0.42781231882609305)",0.07228367317430037,716
7,0.0045410634199994915,0.027187915966744268,"(0.3183163687232875, 0.6373575790937261, 0.49714102523675885, 0.40892019995337875, 0.5723870494250195, 0.5326689978649362, 0.5544329668316808, 0.46751880839129034, 0.6061011715734652, 0.49057715211997954, 0.6426632464368314, 0.5179108924113701, 0.42781231882609305)",0.004013616840506943,714
7,0.019532471118917316,0.026721311476040732,"(0.3183163687232875, 0.6373575790937261, 0.49714102523675885, 0.5339406850080829, 0.5723870494250195, 0.5326689978649362, 0.5544329668316808, 0.46751880839129034, 0.6061011715734652, 0.49057715211997954, 0.6426632464368314, 0.3898574781670931, 0.42781231882609305)",0.0054060851691179876,724
7,0.019757135215817456,0.026490477362463273,"(0.3183163687232875, 0.6373575790937261, 0.49714102523675885, 0.5422503052624265, 0.5723870494250195, 0.5326689978649362, 0.5544329668316808, 0.46751880839129034, 0.6061011715734652, 0.49057715211997954, 0.6426632464368314, 0.3786272246530481, 0.42781231882609305)",0.006446220619940821,723
7,0.019721858397325542,0.026561030999447253,"(0.3183163687232875, 0.6373575790937261, 0.49714102523675885, 0.5422503052624265, 0.5723870494250195, 0.5326689978649362, 0.5544329668316808, 0.46751880839129034, 0.6061011715734652, 0.42853628633891055, 0.6426632464368314, 0.3786272246530481, 0.4903117832475579)",0.006446220619940821,719
7,0.019748497511590024,0.025339910257350075,"(0.32211185689238353, 0.6373575790937261, 0.49714102523675885, 0.5422503052624265, 0.5723870494250195, 0.5326689978649362, 0.5544329668316808, 0.46751880839129034, 0.6061011715734652, 0.42853628633891055, 0.6426632464368314, 0.3786272246530481, 0.4861699865930223)",0.006446220619940821,718
7,-0.0006832640741649687,0.02624019923908136,"(0.32211185689238353, 0.6373575790937261, 0.49714102523675885, 0.5127966278101582, 0.5723870494250195, 0.5326689978649362, 0.5544329668316808, 0.46751880839129034, 0.6061011715734652, 0.42853628633891055, 0.6426632464368314, 0.41535299200801756, 0.4861699865930223)",0.003107310476664764,697
7,-0.00024175187183894664,0.01526750236583526,"(0.4476388924398538, 0.6373575790937261, 0.49714102523675885, 0.5127966278101582, 0.5723870494250195, 0.5326689978649362, 0.5544329668316808, 0.46751880839129034, 0.6061011715734652, 0.42853628633891055, 0.6426632464368314, 0.41535299200801756, 0.3549032924153146)",0.003107310476664764,715
7,-0.001918520664165535,0.01526175136524575,"(0.4476388924398538, 0.6373575790937261, 0.49878328802554833, 0.5111169835175369, 0.5723870494250195, 0.5326689978649362, 0.5544329668316808, 0.46751880839129034, 0.6061011715734652, 0.42853628633891055, 0.6426632464368314, 0.41535299200801756, 0.3549032924153146)",0.0034061834778842948,718
7,-0.0018063915527881669,0.013860752332833058,"(0.4476388924398538, 0.6373575790937261, 0.49878328802554833, 0.5111169835175369, 0.5723870494250195, 0.5326689978649362, 0.5544329668316808, 0.46751880839129034, 0.6061011715734652, 0.42853628633891055, 0.4100709059287236, 0.64648765406822, 0.3549032924153146)",0.003847137761796424,722
7,-0.002092523704967042,0.014433016637190876,"(0.4476388924398538, 0.6373575790937261, 0.49878328802554833, 0.5111169835175369, 0.5723870494250195, 0.5326689978649362, 0.5544329668316808, 0.4665458529617079, 0.6107938449813735, 0.42853628633891055, 0.4100709059287236, 0.64648765406822, 0.3549032924153146)",0.0019688662595344253,708
7,-0.001327531758266165,0.016093525940612394,"(0.5397799536561144, 0.6373575790937261, 0.49878328802554833, 0.5111169835175369, 0.5723870494250195, 0.5326689978649362, 0.45234701030830826, 0.4665458529617079, 0.6107938449813735, 0.42853628633891055, 0.4100709059287236, 0.64648765406822, 0.3549032924153146)",0.009909272490013946,715
7,-0.0015291621359073693,0.01605919685776687,"(0.5397799536561144, 0.6373575790937261, 0.49878328802554833, 0.5111169835175369, 0.46796801993562454, 0.5326689978649362, 0.45234701030830826, 0.5735860773604402, 0.6107938449813735, 0.42853628633891055, 0.4100709059287236, 0.64648765406822, 0.3549032924153146)",0.008042841094642997,724
6,-0.013848970754214818,0.025487974772858895,"(0.5397799536561144, 0.6373575790937261, 0.49878328802554833, 0.4628562854677863, 0.46796801993562454, 0.5326689978649362, 0.45234701030830826, 0.5735860773604402, 0.6107938449813735, 0.42853628633891055, 0.45815107462061955, 0.64648765406822, 0.3549032924153146)",-0.06120133312427771,743
6,-0.013910536626885517,0.026814860167884147,"(0.5397799536561144, 0.6373575790937261, 0.49878328802554833, 0.4628562854677863, 0.615506400687565, 0.5326689978649362, 0.45234701030830826, 0.5735860773604402, 0.4640558205741519, 0.42853628633891055, 0.45815107462061955, 0.64648765406822, 0.3549032924153146)",-0.06137498802534644,738
6,-0.014041373481537056,0.02611675445299462,"(0.5397799536561144, 0.6373575790937261, 0.49878328802554833, 0.4628562854677863, 0.6140879966694083, 0.5326689978649362, 0.45234701030830826, 0.5735860773604402, 0.4640558205741519, 0.42853628633891055, 0.45815107462061955, 0.64648765406822, 0.35802257554393974)",-0.062092929052285556,734
6,-0.01419168400866827,0.022091630773842456,"(0.43834964125622133, 0.6373575790937261, 0.49878328802554833, 0.4628562854677863, 0.6140879966694083, 0.5326689978649362, 0.5557313595609071, 0.5735860773604402, 0.4640558205741519, 0.42853628633891055, 0.45815107462061955, 0.64648765406822, 0.35802257554393974)",-0.06419329225653421,722
6,-0.014020475104836894,0.02003131940167333,"(0.43834964125622133, 0.6373575790937261, 0.49878328802554833, 0.4628562854677863, 0.6140879966694083, 0.5326689978649362, 0.5557313595609071, 0.46963897465879817, 0.5657772075259871, 0.42853628633891055, 0.45815107462061955, 0.64648765406822, 0.35802257554393974)",-0.06309359748013822,694
6,-0.01342446310200679,0.018839295396012864,"(0.43834964125622133, 0.6373575790937261, 0.49878328802554833, 0.4628562854677863, 0.4339207768640978, 0.5326689978649362, 0.5557313595609071, 0.46963897465879817, 0.5657772075259871, 0.600955350107428, 0.45815107462061955, 0.64648765406822, 0.35802257554393974)",-0.060452536061198284,698
7,0.020859200173732884,0.017078467199852836,"(0.43834964125622133, 0.6373575790937261, 0.49878328802554833, 0.37109028172833075, 0.4339207768640978, 0.5326689978649362, 0.5557313595609071, 0.46963897465879817, 0.5657772075259871, 0.600955350107428, 0.5447436836875019, 0.64648765406822, 0.35802257554393974)",0.011035159018017413,711
7,0.020859200173732773,0.017078467199852836,"(0.43834964125622133, 0.6373575790937261, 0.49878328802554833, 0.64648765406822, 0.4339207768640978, 0.5326689978649362, 0.5557313595609071, 0.46963897465879817, 0.5657772075259871, 0.600955350107428, 0.5447436836875019, 0.37109028172833075, 0.35802257554393974)",0.011035159018017413,711
7,0.020708864699370055,0.013127328473895169,"(0.43834964125622133, 0.5406720618346526, 0.49878328802554833, 0.64648765406822, 0.4339207768640978, 0.5326689978649362, 0.6543712379866974, 0.46963897465879817, 0.5657772075259871, 0.600955350107428, 0.5447436836875019, 0.37109028172833075, 0.35802257554393974)",0.011035159018017413,723
7,0.020780681203107942,0.014913119451311293,"(0.43834964125622133, 0.5406720618346526, 0.49878328802554833, 0.64648765406822, 0.3858419023871344, 0.5326689978649362, 0.6543712379866974, 0.46963897465879817, 0.5657772075259871, 0.600955350107428, 0.5447436836875019, 0.37109028172833075, 0.4051678354723104)",0.011035159018017413,740
7,0.02024310224593273,0.012361974401869787,"(0.46967249091809005, 0.5406720618346526, 0.49878328802554833, 0.64648765406822, 0.3615075791685427, 0.5326689978649362, 0.6543712379866974, 0.46963897465879817, 0.5657772075259871, 0.600955350107428, 0.5447436836875019, 0.37109028172833075, 0.4051678354723104)",0.011035159018017413,731
8,0.02023175374630848,0.013180443654626032,"(0.46967249091809005, 0.5406720618346526, 0.5015170783445642, 0.64648765406822, 0.3615075791685427, 0.5326689978649362, 0.6543712379866974, 0.46963897465879817, 0.5657772075259871, 0.600955350107428, 0.5421574238636021, 0.37109028172833075, 0.4051678354723104)",0.0790063423505913,733
7,0.020260548567441083,0.0131228540123606,"(0.46967249091809005, 0.5406720618346526, 0.5687143635282418, 0.64648765406822, 0.3615075791685427, 0.5326689978649362, 0.6543712379866974, 0.46963897465879817, 0.49820558966758416, 0.600955350107428, 0.5421574238636021, 0.37109028172833075, 0.4051678354723104)",0.011223524354920479,733
7,0.02046887997052349,0.012465398562206315,"(0.36798690497391223, 0.5406720618346526, 0.5687143635282418, 0.64648765406822, 0.4604848568726501, 0.5326689978649362, 0.6543712379866974, 0.46963897465879817, 0.49820558966758416, 0.600955350107428, 0.5421574238636021, 0.37109028172833075, 0.4051678354723104)",0.011223524354920479,756
7,0.02043485274013923,0.012854378571883882,"(0.36798690497391223, 0.5992819116008419, 0.5687143635282418, 0.64648765406822, 0.4604848568726501, 0.5326689978649362, 0.6543712379866974, 0.46963897465879817, 0.49820558966758416, 0.5427878543362336, 0.5421574238636021, 0.37109028172833075, 0.4051678354723104)",0.011223524354920479,752
8,0.02101629498537716,0.0227136309084137,"(0.36798690497391223, 0.533477366574962, 0.5687143635282418, 0.64648765406822, 0.4604848568726501, 0.5326689978649362, 0.6543712379866974, 0.46963897465879817, 0.5669601787357077, 0.5427878543362336, 0.5421574238636021, 0.37109028172833075, 0.4051678354723104)",0.0790063423505913,777
8,0.021027908024953135,0.021943140416819225,"(0.36798690497391223, 0.533477366574962, 0.5687143635282418, 0.64648765406822, 0.4604848568726501, 0.5326689978649362, 0.6543712379866974, 0.46963897465879817, 0.5637501694081507, 0.5427878543362336, 0.5452164636766721, 0.37109028172833075, 0.4051678354723104)",0.0790063423505913,772
8,0.02086794718664986,0.021623218740212575,"(0.36798690497391223, 0.533477366574962, 0.5750809422797811, 0.64648765406822, 0.4604848568726501, 0.5326689978649362, 0.6543712379866974, 0.46535188680520206, 0.5637501694081507, 0.5427878543362336, 0.5452164636766721, 0.37109028172833075, 0.4051678354723104)",0.0779095179031386,824
8,0.020339590564940724,0.022811317580791444,"(0.36798690497391223, 0.533477366574962, 0.5750809422797811, 0.64648765406822, 0.44450019681548225, 0.5326689978649362, 0.6543712379866974, 0.46535188680520206, 0.5637501694081507, 0.5656411504756198, 0.5452164636766721, 0.37109028172833075, 0.4051678354723104)",0.07273718514733937,807
8,0.019409246192048202,0.02305526890652472,"(0.36798690497391223, 0.533477366574962, 0.5750809422797811, 0.64648765406822, 0.44450019681548225, 0.5326689978649362, 0.6543712379866974, 0.46535188680520206, 0.5637501694081507, 0.5656411504756198, 0.3861982593256076, 0.5316941696966615, 0.4051678354723104)",0.07232529294397799,782
8,0.0195971184274516,0.020629145797087113,"(0.36798690497391223, 0.533477366574962, 0.5750809422797811, 0.64648765406822, 0.44450019681548225, 0.5326689978649362, 0.6543712379866974, 0.46535188680520206, 0.5751911106389349, 0.5656411504756198, 0.3861982593256076, 0.5178108894056327, 0.4051678354723104)",0.07232529294397799,782
8,0.019564035218703535,0.020695312214583376,"(0.36798690497391223, 0.533477366574962, 0.5750809422797811, 0.6416630716134599, 0.44450019681548225, 0.5326689978649362, 0.6596259021551831, 0.46535188680520206, 0.5751911106389349, 0.5656411504756198, 0.3861982593256076, 0.5178108894056327, 0.4051678354723104)",0.07232529294397799,801
8,0.01958471528164374,0.020653952088703038,"(0.36798690497391223, 0.533477366574962, 0.5750809422797811, 0.6485202053281748, 0.44450019681548225, 0.5326689978649362, 0.6524999276222461, 0.46535188680520206, 0.5751911106389349, 0.5656411504756198, 0.3861982593256076, 0.5178108894056327, 0.4051678354723104)",0.07232529294397799,799
9,0.012409128321445584,0.021883789249103655,"(0.36798690497391223, 0.533477366574962, 0.5251000891439543, 0.6485202053281748, 0.44450019681548225, 0.5326689978649362, 0.6524999276222461, 0.5102195570508407, 0.5751911106389349, 0.5656411504756198, 0.3861982593256076, 0.5178108894056327, 0.4051678354723104)",0.1519729744178345,769
9,0.014571953913818048,0.021914856275673758,"(0.36798690497391223, 0.5315009431420102, 0.5272784482496118, 0.6485202053281748, 0.44450019681548225, 0.5326689978649362, 0.6524999276222461, 0.5102195570508407, 0.5751911106389349, 0.5656411504756198, 0.3861982593256076, 0.5178108894056327, 0.4051678354723104)",0.1519729744178345,765
8,0.018733986253401613,0.022035781381303517,"(0.36798690497391223, 0.5315009431420102, 0.49745290174453166, 0.6485202053281748, 0.44450019681548225, 0.5326689978649362, 0.6524999276222461, 0.5102195570508407, 0.5751911106389349, 0.5656411504756198, 0.3861982593256076, 0.5484224490973063, 0.4051678354723104)",0.0819642163266463,774
9,0.018594687844374902,0.024966008094614953,"(0.36798690497391223, 0.5315009431420102, 0.5078815782214666, 0.6485202053281748, 0.44450019681548225, 0.5326689978649362, 0.6524999276222461, 0.5102195570508407, 0.5665733134793456, 0.5656411504756198, 0.3861982593256076, 0.5484224490973063, 0.4051678354723104)",0.1519729744178345,757
9,0.019734770651339106,0.02502195192653865,"(0.36798690497391223, 0.5044442444784387, 0.5353019117925422, 0.6485202053281748, 0.44450019681548225, 0.5326689978649362, 0.6524999276222461, 0.5102195570508407, 0.5665733134793456, 0.5656411504756198, 0.3861982593256076, 0.5484224490973063, 0.4051678354723104)",0.1519729744178345,758
9,0.019838625388641118,0.02792555105481343,"(0.3767485463483418, 0.5044442444784387, 0.5353019117925422, 0.6485202053281748, 0.44450019681548225, 0.5326689978649362, 0.6524999276222461, 0.5102195570508407, 0.5665733134793456, 0.5656411504756198, 0.3861982593256076, 0.5484224490973063, 0.3950560825129539)",0.1519729744178345,743
9,0.019883052617999275,0.02713078737713296,"(0.3767485463483418, 0.5015724855351491, 0.5353019117925422, 0.6485202053281748, 0.44450019681548225, 0.5326689978649362, 0.6524999276222461, 0.5102195570508407, 0.568867518440979, 0.5656411504756198, 0.3861982593256076, 0.5484224490973063, 0.3950560825129539)",0.1519729744178345,744
8,-0.0005179593887884026,0.016259502063818935,"(0.48146844841692255, 0.5015724855351491, 0.5353019117925422, 0.6485202053281748, 0.44450019681548225, 0.5326689978649362, 0.6524999276222461, 0.5102195570508407, 0.568867518440979, 0.5656411504756198, 0.3861982593256076, 0.4170729725337234, 0.3950560825129539)",0.08354899669445744,764
8,-0.0005626321152508718,0.01823978123638763,"(0.48146844841692255, 0.5082987655680038, 0.5353019117925422, 0.6485202053281748, 0.44450019681548225, 0.5326689978649362, 0.6524999276222461, 0.5102195570508407, 0.5627219838521372, 0.5656411504756198, 0.3861982593256076, 0.4170729725337234, 0.3950560825129539)",0.08354899669445744,771
