seats,mm,pg,vs,eg,ce
10,0.007093721533494968,0.014819987554151447,"(0.5988028838759695, 0.7100115074798619, 0.6374365438408675, 0.42848095587420376, 0.5690418333939614, 0.49319944029371743, 0.5482404456035288, 0.5676877610305573, 0.5008123085809871, 0.6062610069720875, 0.4873448583351518, 0.5422319500516384, 0.5981710181292774)",0.13926575027954194,632
10,0.007043268373982614,0.012433577131318789,"(0.5988028838759695, 0.7100115074798619, 0.6204864246583589, 0.42848095587420376, 0.5690418333939614, 0.49319944029371743, 0.5482404456035288, 0.5676877610305573, 0.5008123085809871, 0.6238670172282571, 0.4873448583351518, 0.5422319500516384, 0.5981710181292774)",0.13926575027954194,618
10,0.007264748592017867,0.012876537567389294,"(0.4776599574537719, 0.7100115074798619, 0.6204864246583589, 0.42848095587420376, 0.5690418333939614, 0.6114631238814567, 0.5482404456035288, 0.5676877610305573, 0.5008123085809871, 0.6238670172282571, 0.4873448583351518, 0.5422319500516384, 0.5981710181292774)",0.14065073785774834,613
10,0.007288429819649611,0.01292390002265273,"(0.4776599574537719, 0.7100115074798619, 0.6157284944195581, 0.42848095587420376, 0.5690418333939614, 0.6114631238814567, 0.5482404456035288, 0.5676877610305573, 0.5008123085809871, 0.6283170915078455, 0.4873448583351518, 0.5422319500516384, 0.5981710181292774)",0.14065073785774834,605
10,0.007286659171828247,0.012426609093376775,"(0.4776599574537719, 0.7100115074798619, 0.6157284944195581, 0.42848095587420376, 0.5690418333939614, 0.6130908286124422, 0.5482404456035288, 0.5676877610305573, 0.5008123085809871, 0.6283170915078455, 0.4873448583351518, 0.5422319500516384, 0.5965663318199692)",0.14065073785774834,604
10,0.00729856761815173,0.013115391968066915,"(0.4776599574537719, 0.7100115074798619, 0.6157284944195581, 0.42848095587420376, 0.5690418333939614, 0.5987274712616093, 0.5482404456035288, 0.5676877610305573, 0.5008123085809871, 0.6283170915078455, 0.4873448583351518, 0.5422319500516384, 0.6107748793685964)",0.14065073785774834,615
11,-0.01228974012575934,0.010060790684690875,"(0.5013438836475469, 0.7100115074798619, 0.6157284944195581, 0.42848095587420376, 0.5690418333939614, 0.5987274712616093, 0.5482404456035288, 0.5458367349562556, 0.5008123085809871, 0.6283170915078455, 0.4873448583351518, 0.5422319500516384, 0.6107748793685964)",0.21069094880130493,611
10,-0.0107659202983168,0.010085240149347726,"(0.5497520406986429, 0.7100115074798619, 0.6157284944195581, 0.42848095587420376, 0.5690418333939614, 0.5987274712616093, 0.5482404456035288, 0.49726965638489007, 0.5008123085809871, 0.6283170915078455, 0.4873448583351518, 0.5422319500516384, 0.6107748793685964)",0.13937096532396376,607
10,-0.010764352083149631,0.010088376579681927,"(0.5497520406986429, 0.7100115074798619, 0.6176147901197151, 0.42848095587420376, 0.5671351508966321, 0.5987274712616093, 0.5482404456035288, 0.49726965638489007, 0.5008123085809871, 0.6283170915078455, 0.4873448583351518, 0.5422319500516384, 0.6107748793685964)",0.13937096532396376,609
10,-0.010846504383506428,0.009159581371343019,"(0.5497520406986429, 0.7100115074798619, 0.6176147901197151, 0.4259963613994215, 0.5671351508966321, 0.5987274712616093, 0.5482404456035288, 0.49726965638489007, 0.5043648829604078, 0.6283170915078455, 0.4873448583351518, 0.5422319500516384, 0.6107748793685964)",0.13867113628121897,610
10,-0.010866720029208632,0.010524644327515268,"(0.5497520406986429, 0.7100115074798619, 0.6176147901197151, 0.43056421770404557, 0.5671351508966321, 0.5987274712616093, 0.5482404456035288, 0.49726965638489007, 0.5043648829604078, 0.6283170915078455, 0.48303980542465635, 0.5422319500516384, 0.6107748793685964)",0.13867113628121897,631
10,-0.011260699006121921,0.021924987509565643,"(0.5497520406986429, 0.7100115074798619, 0.6176147901197151, 0.43056421770404557, 0.5671351508966321, 0.5987274712616093, 0.5482404456035288, 0.49726965638489007, 0.4463358019232895, 0.6283170915078455, 0.5461906131616473, 0.5422319500516384, 0.6107748793685964)",0.1380900466567977,633
10,-0.011188267578603805,0.022381353033869508,"(0.5497520406986429, 0.7100115074798619, 0.6176147901197151, 0.4315766013791657, 0.5671351508966321, 0.5987274712616093, 0.5482404456035288, 0.4953156641520351, 0.4463358019232895, 0.6283170915078455, 0.5461906131616473, 0.5422319500516384, 0.6107748793685964)",0.1380900466567977,634
10,-0.011817323269705637,0.022558405720898785,"(0.5467026482165528, 0.7100115074798619, 0.6176147901197151, 0.4315766013791657, 0.5671351508966321, 0.5987274712616093, 0.5482404456035288, 0.4953156641520351, 0.4463358019232895, 0.6283170915078455, 0.5491132332878581, 0.5422319500516384, 0.6107748793685964)",0.1380900466567977,621
10,-0.007529374911161235,0.022493072394070508,"(0.5467026482165528, 0.7100115074798619, 0.6176147901197151, 0.4315766013791657, 0.5671351508966321, 0.5987274712616093, 0.5482404456035288, 0.5534338483098168, 0.4463358019232895, 0.6283170915078455, 0.49141971575446025, 0.5422319500516384, 0.6107748793685964)",0.13742230934873492,627
10,-0.012324557761173471,0.01415022630920345,"(0.5467026482165528, 0.7100115074798619, 0.6176147901197151, 0.4315766013791657, 0.5671351508966321, 0.5987274712616093, 0.5482404456035288, 0.47759282272657905, 0.5169999693749425, 0.6283170915078455, 0.49141971575446025, 0.5422319500516384, 0.6107748793685964)",0.1383371530138494,615
10,-0.012328572771963309,0.014158256330783313,"(0.5467026482165528, 0.7100115074798619, 0.6176147901197151, 0.4315766013791657, 0.5671351508966321, 0.5970987926112963, 0.5482404456035288, 0.47759282272657905, 0.5169999693749425, 0.6283170915078455, 0.49141971575446025, 0.5422319500516384, 0.6124557531591786)",0.1383371530138494,608
10,-0.012403687589816026,0.013030348711556599,"(0.5467026482165528, 0.7100115074798619, 0.6176147901197151, 0.4315766013791657, 0.5671351508966321, 0.5970987926112963, 0.5482404456035288, 0.47759282272657905, 0.5169999693749425, 0.6092782997127345, 0.49141971575446025, 0.5422319500516384, 0.6324710375863751)",0.1383371530138494,614
10,-0.012436232183303586,0.012568768985839909,"(0.5467026482165528, 0.7100115074798619, 0.6176147901197151, 0.4315766013791657, 0.5671351508966321, 0.5970987926112963, 0.5482404456035288, 0.47759282272657905, 0.5169999693749425, 0.6341827115526235, 0.49141971575446025, 0.5422319500516384, 0.6079897054618244)",0.1383371530138494,615
10,-0.012425582627827558,0.013113696712193219,"(0.5467026482165528, 0.7100115074798619, 0.5723526586221452, 0.4315766013791657, 0.6122588381730142, 0.5970987926112963, 0.5482404456035288, 0.47759282272657905, 0.5169999693749425, 0.6341827115526235, 0.49141971575446025, 0.5422319500516384, 0.6079897054618244)",0.1383371530138494,617
10,-0.012560961227468637,0.017657133785884287,"(0.5467026482165528, 0.7100115074798619, 0.5723526586221452, 0.4315766013791657, 0.6122588381730142, 0.5970987926112963, 0.5482404456035288, 0.46370661313474953, 0.532646100762105, 0.6341827115526235, 0.49141971575446025, 0.5422319500516384, 0.6079897054618244)",0.13829199535861825,610
10,-0.012378078117142088,0.01802290000653704,"(0.5467026482165528, 0.7100115074798619, 0.5723526586221452, 0.4315766013791657, 0.6122588381730142, 0.5970987926112963, 0.5482404456035288, 0.46370661313474953, 0.532646100762105, 0.487706990468997, 0.6355179564038438, 0.5422319500516384, 0.6079897054618244)",0.13944225482029315,609
10,-0.01229619905256718,0.017859141877387054,"(0.5467026482165528, 0.7100115074798619, 0.5723526586221452, 0.42898752762950754, 0.6122588381730142, 0.5970987926112963, 0.5482404456035288, 0.46370661313474953, 0.532646100762105, 0.487706990468997, 0.6355179564038438, 0.5437565959618217, 0.6079897054618244)",0.1403765827528932,610
10,-0.012074760118166772,0.017416264008586115,"(0.5467026482165528, 0.5831999715494861, 0.6962854884053149, 0.42898752762950754, 0.6122588381730142, 0.5970987926112963, 0.5482404456035288, 0.46370661313474953, 0.532646100762105, 0.487706990468997, 0.6355179564038438, 0.5437565959618217, 0.6079897054618244)",0.1403765827528932,658
10,-0.012091130365366798,0.017833852886921707,"(0.5481662186779449, 0.5831999715494861, 0.6962854884053149, 0.42898752762950754, 0.6122588381730142, 0.5970987926112963, 0.5482404456035288, 0.46370661313474953, 0.532646100762105, 0.487706990468997, 0.6342671991560546, 0.5437565959618217, 0.6079897054618244)",0.1403765827528932,660
10,-0.012315595231168763,0.018282782618525468,"(0.5481662186779449, 0.7127291030377222, 0.5696744001725033, 0.42898752762950754, 0.6122588381730142, 0.5970987926112963, 0.5482404456035288, 0.46370661313474953, 0.532646100762105, 0.487706990468997, 0.6342671991560546, 0.5437565959618217, 0.6079897054618244)",0.1403765827528932,609
10,-0.012397315212016147,0.01837786686462624,"(0.5481662186779449, 0.6124809942486944, 0.5696744001725033, 0.42898752762950754, 0.7135693067130574, 0.5970987926112963, 0.5482404456035288, 0.46370661313474953, 0.532646100762105, 0.487706990468997, 0.6342671991560546, 0.5437565959618217, 0.6079897054618244)",0.1403765827528932,618
10,-0.012412276385372123,0.01893137508738216,"(0.5481662186779449, 0.6124809942486944, 0.5696744001725033, 0.42898752762950754, 0.7135693067130574, 0.5989949419620662, 0.5482404456035288, 0.46370661313474953, 0.532646100762105, 0.487706990468997, 0.6325655450589109, 0.5437565959618217, 0.6079897054618244)",0.1403765827528932,616
10,-0.012417441643250426,0.018921044571625554,"(0.5481662186779449, 0.6124809942486944, 0.5696744001725033, 0.42898752762950754, 0.7135693067130574, 0.5989949419620662, 0.5482404456035288, 0.48849706719117697, 0.532646100762105, 0.46298368476498747, 0.6325655450589109, 0.5437565959618217, 0.6079897054618244)",0.1403765827528932,596
10,-0.012614723268325911,0.019315607821776763,"(0.5481662186779449, 0.6124809942486944, 0.5696744001725033, 0.42898752762950754, 0.7132202407776991, 0.6019086690234073, 0.5482404456035288, 0.48849706719117697, 0.532646100762105, 0.46298368476498747, 0.6325655450589109, 0.5437565959618217, 0.6079897054618244)",0.1403765827528932,593
10,-0.012524675414260056,0.01949570352990866,"(0.5481662186779449, 0.6124809942486944, 0.5696744001725033, 0.42898752762950754, 0.7132202407776991, 0.6019086690234073, 0.5482404456035288, 0.6294832570971756, 0.532646100762105, 0.46298368476498747, 0.4904087330500551, 0.5437565959618217, 0.6079897054618244)",0.141064950461823,593
10,-0.012512483419308218,0.01776064357121789,"(0.5481662186779449, 0.6124809942486944, 0.5696744001725033, 0.42898752762950754, 0.7132202407776991, 0.6350429539957344, 0.5482404456035288, 0.5961904761904762, 0.532646100762105, 0.46298368476498747, 0.4904087330500551, 0.5437565959618217, 0.6079897054618244)",0.141064950461823,599
10,-0.012464798244216202,0.016877140980792557,"(0.5481662186779449, 0.6124809942486944, 0.5696744001725033, 0.42580619057252683, 0.7132202407776991, 0.6350429539957344, 0.5482404456035288, 0.5961904761904762, 0.532646100762105, 0.4655451145457714, 0.4904087330500551, 0.5437565959618217, 0.6079897054618244)",0.141064950461823,570
10,-0.012575093333285214,0.016428964055750415,"(0.5481662186779449, 0.6124809942486944, 0.5696744001725033, 0.42580619057252683, 0.7132202407776991, 0.6350429539957344, 0.5482404456035288, 0.526726420976165, 0.532646100762105, 0.4655451145457714, 0.4904087330500551, 0.6146544873340298, 0.6079897054618244)",0.141064950461823,607
10,-0.0031936832782824,0.013571690145214293,"(0.5233983252631773, 0.6124809942486944, 0.5696744001725033, 0.42580619057252683, 0.7132202407776991, 0.6350429539957344, 0.5482404456035288, 0.526726420976165, 0.5576391774486699, 0.4655451145457714, 0.4904087330500551, 0.6146544873340298, 0.6079897054618244)",0.141064950461823,634
11,-0.003530127625961721,0.010462950085323787,"(0.5233983252631773, 0.6124809942486944, 0.5696744001725033, 0.5078331470646242, 0.7132202407776991, 0.6350429539957344, 0.5482404456035288, 0.526726420976165, 0.5576391774486699, 0.4655451145457714, 0.4127555530777869, 0.6146544873340298, 0.6079897054618244)",0.2108002899259002,632
11,-0.003590120461469226,0.010582935756339121,"(0.5233983252631773, 0.6124809942486944, 0.5696744001725033, 0.5078331470646242, 0.7132202407776991, 0.6350429539957344, 0.5482404456035288, 0.5116501582296558, 0.5576391774486699, 0.4655451145457714, 0.4127555530777869, 0.6305106569421387, 0.6079897054618244)",0.2108002899259002,627
10,-0.0033861922935257693,0.006640421747203926,"(0.5233983252631773, 0.6124809942486944, 0.5696744001725033, 0.49369444344330243, 0.7132202407776991, 0.6350429539957344, 0.5482404456035288, 0.5116501582296558, 0.5576391774486699, 0.47703275198382833, 0.4127555530777869, 0.6305106569421387, 0.6079897054618244)",0.141064950461823,627
10,-0.0032557951072178515,0.00637962737458821,"(0.5233983252631773, 0.6124809942486944, 0.5696744001725033, 0.4177489408760411, 0.7132202407776991, 0.6350429539957344, 0.5482404456035288, 0.5116501582296558, 0.5576391774486699, 0.47703275198382833, 0.487005892223046, 0.6305106569421387, 0.6079897054618244)",0.141064950461823,612
10,-0.003165739843968063,0.006199516848088376,"(0.5233983252631773, 0.6134405548958811, 0.5696744001725033, 0.4177489408760411, 0.7110899617082634, 0.6350429539957344, 0.5482404456035288, 0.5116501582296558, 0.5576391774486699, 0.47703275198382833, 0.487005892223046, 0.6305106569421387, 0.6079897054618244)",0.141064950461823,608
10,-0.0031912666357988284,0.0062505704317499244,"(0.5193338786597318, 0.6134405548958811, 0.5696744001725033, 0.4177489408760411, 0.7110899617082634, 0.6350429539957344, 0.5482404456035288, 0.5116501582296558, 0.5576391774486699, 0.47703275198382833, 0.4914021871202916, 0.6305106569421387, 0.6079897054618244)",0.14081257189121635,611
10,-0.0031570928862999503,0.005519205086533226,"(0.5167348119160352, 0.6134405548958811, 0.5696744001725033, 0.4177489408760411, 0.7110899617082634, 0.6350429539957344, 0.5482404456035288, 0.5116501582296558, 0.5576391774486699, 0.4791875599840402, 0.4914021871202916, 0.6305106569421387, 0.6079897054618244)",0.14105921979491548,607
10,-0.0015451469846787802,0.005651731588766495,"(0.5167348119160352, 0.6134405548958811, 0.5696744001725033, 0.4177489408760411, 0.7110899617082634, 0.5592772424955113, 0.5482404456035288, 0.5116501582296558, 0.6337444378367556, 0.4791875599840402, 0.4914021871202916, 0.6305106569421387, 0.6079897054618244)",0.14105921979491548,612
10,-0.0014687599726737055,0.0054989575647564305,"(0.5167348119160352, 0.6134405548958811, 0.5696744001725033, 0.4177489408760411, 0.7079342396419253, 0.5592772424955113, 0.5482404456035288, 0.5116501582296558, 0.6337444378367556, 0.4791875599840402, 0.4914021871202916, 0.6326733478524115, 0.6079897054618244)",0.14105921979491548,624
10,-0.0012085694081026555,0.00882804468868242,"(0.5167348119160352, 0.6134405548958811, 0.5696744001725033, 0.4177489408760411, 0.7079342396419253, 0.5592772424955113, 0.5482404456035288, 0.5413410252339032, 0.6337444378367556, 0.4791875599840402, 0.4914021871202916, 0.5996000035087411, 0.6079897054618244)",0.14105921979491548,624
10,-0.0013026706668565202,0.009016247206190013,"(0.5167348119160352, 0.6134405548958811, 0.5696744001725033, 0.4177489408760411, 0.5994761443063253, 0.5592772424955113, 0.5482404456035288, 0.5413410252339032, 0.6337444378367556, 0.4791875599840402, 0.4914021871202916, 0.7092814152081404, 0.6079897054618244)",0.14105921979491548,618
10,-0.0013278257233400037,0.009066557319156877,"(0.5167348119160352, 0.6134405548958811, 0.5696744001725033, 0.4173599430629267, 0.5994761443063253, 0.5592772424955113, 0.5482404456035288, 0.5420570387813022, 0.6337444378367556, 0.4791875599840402, 0.4914021871202916, 0.7092814152081404, 0.6079897054618244)",0.14087927685401974,633
10,-0.0013522696535341883,0.00978371934338902,"(0.5167348119160352, 0.6620734828910193, 0.5696744001725033, 0.4173599430629267, 0.5994761443063253, 0.5592772424955113, 0.5482404456035288, 0.5420570387813022, 0.5854292809341423, 0.4791875599840402, 0.4914021871202916, 0.7092814152081404, 0.6079897054618244)",0.14087927685401974,643
10,0.004447181948737944,0.014836099359072973,"(0.5008062291162135, 0.6620734828910193, 0.5696744001725033, 0.4173599430629267, 0.5994761443063253, 0.5592772424955113, 0.5651523329056528, 0.5420570387813022, 0.5854292809341423, 0.4791875599840402, 0.4914021871202916, 0.7092814152081404, 0.6079897054618244)",0.14087927685401974,675
10,0.004531408860495745,0.014667645535557336,"(0.5008062291162135, 0.6620734828910193, 0.5696744001725033, 0.4144165392498129, 0.5994761443063253, 0.5592772424955113, 0.5651523329056528, 0.5420570387813022, 0.5854292809341423, 0.48103601394430234, 0.4914021871202916, 0.7092814152081404, 0.6079897054618244)",0.14087927685401974,674
10,0.004194750148342918,0.0111044878691257,"(0.5008062291162135, 0.6620734828910193, 0.5696744001725033, 0.4144165392498129, 0.5192175945373709, 0.5592772424955113, 0.5651523329056528, 0.6266921518082434, 0.5854292809341423, 0.48103601394430234, 0.4914021871202916, 0.7092814152081404, 0.6079897054618244)",0.14087927685401974,701
10,0.004112556956125224,0.01217669275752391,"(0.5008062291162135, 0.6620734828910193, 0.5696744001725033, 0.5162671843994918, 0.41843546088652217, 0.5592772424955113, 0.5651523329056528, 0.6266921518082434, 0.5854292809341423, 0.48103601394430234, 0.4914021871202916, 0.7092814152081404, 0.6079897054618244)",0.13985784278442562,687
10,0.004233060077309614,0.01193568651515525,"(0.5008062291162135, 0.6624151305077733, 0.5696744001725033, 0.5162671843994918, 0.41843546088652217, 0.5573690543033609, 0.5651523329056528, 0.6266921518082434, 0.5854292809341423, 0.48103601394430234, 0.4914021871202916, 0.7092814152081404, 0.6079897054618244)",0.13985784278442562,678
10,0.0041800900926800555,0.012686545273935809,"(0.5008062291162135, 0.6659405514637937, 0.5696744001725033, 0.5162671843994918, 0.41843546088652217, 0.5573690543033609, 0.5651523329056528, 0.6238553406524074, 0.5854292809341423, 0.48103601394430234, 0.4914021871202916, 0.7092814152081404, 0.6079897054618244)",0.13985784278442562,676
10,0.002758446104493273,0.012655686219648144,"(0.5008062291162135, 0.6659405514637937, 0.5696744001725033, 0.5162671843994918, 0.41843546088652217, 0.5586055439658217, 0.5637152593903222, 0.6238553406524074, 0.5854292809341423, 0.48103601394430234, 0.4914021871202916, 0.7092814152081404, 0.6079897054618244)",0.13985784278442562,677
10,0.0026904628969469657,0.01251971980455572,"(0.5008062291162135, 0.6659405514637937, 0.5696744001725033, 0.5215550477761427, 0.41843546088652217, 0.5586055439658217, 0.5637152593903222, 0.6194512589738573, 0.5854292809341423, 0.48103601394430234, 0.4914021871202916, 0.7092814152081404, 0.6079897054618244)",0.13985784278442562,625
10,0.002677246282366652,0.010997732503831617,"(0.5008062291162135, 0.6244836256959827, 0.5696744001725033, 0.5215550477761427, 0.41843546088652217, 0.5586055439658217, 0.5637152593903222, 0.6610800007312124, 0.5854292809341423, 0.48103601394430234, 0.4914021871202916, 0.7092814152081404, 0.6079897054618244)",0.13985784278442562,629
10,0.002726586386014307,0.013113606604546421,"(0.5008062291162135, 0.6244836256959827, 0.5696744001725033, 0.5215550477761427, 0.41843546088652217, 0.5586055439658217, 0.5637152593903222, 0.6610800007312124, 0.6235852113544406, 0.48103601394430234, 0.4914021871202916, 0.7092814152081404, 0.5691923536941058)",0.13985784278442562,631
10,0.0027096186246904352,0.013147542127194097,"(0.5008062291162135, 0.6244836256959827, 0.5696744001725033, 0.5215550477761427, 0.45683368556925996, 0.5586055439658217, 0.5637152593903222, 0.6610800007312124, 0.6235852113544406, 0.4428583701587745, 0.4914021871202916, 0.7092814152081404, 0.5691923536941058)",0.13985784278442562,654
10,0.002640793600666158,0.013285192175242754,"(0.5008062291162135, 0.6244836256959827, 0.5696744001725033, 0.5215550477761427, 0.48532479503226117, 0.5586055439658217, 0.5637152593903222, 0.6610800007312124, 0.6235852113544406, 0.4152619860080895, 0.4914021871202916, 0.7092814152081404, 0.5691923536941058)",0.13985784278442562,655
11,0.002276197473598973,0.015005216589135485,"(0.5008062291162135, 0.6244836256959827, 0.5696744001725033, 0.5215550477761427, 0.48532479503226117, 0.5586055439658217, 0.5637152593903222, 0.6610800007312124, 0.6235852113544406, 0.4033841930889194, 0.5080197296913354, 0.7092814152081404, 0.5691923536941058)",0.20924269466043965,668
11,0.0022800977668935296,0.014997416002546303,"(0.5591921866579733, 0.6244836256959827, 0.5696744001725033, 0.5215550477761427, 0.48532479503226117, 0.5001688826112323, 0.5637152593903222, 0.6610800007312124, 0.6235852113544406, 0.4033841930889194, 0.5080197296913354, 0.7092814152081404, 0.5691923536941058)",0.20924269466043965,673
11,0.0023000259593133343,0.01495755961770695,"(0.5591921866579733, 0.6244836256959827, 0.5696744001725033, 0.5215550477761427, 0.48532479503226117, 0.5001688826112323, 0.5637152593903222, 0.620994587084262, 0.6634115584999352, 0.4033841930889194, 0.5080197296913354, 0.7092814152081404, 0.5691923536941058)",0.20924269466043965,677
10,0.002416331133225591,0.014724949269882147,"(0.5591921866579733, 0.6244836256959827, 0.5696744001725033, 0.5215550477761427, 0.48712147475079215, 0.4968602356318402, 0.5637152593903222, 0.620994587084262, 0.6634115584999352, 0.4033841930889194, 0.5080197296913354, 0.7092814152081404, 0.5691923536941058)",0.134590442989721,664
10,0.0031503737529584575,0.014752312493632607,"(0.5586223233807434, 0.6244836256959827, 0.5696744001725033, 0.5215550477761427, 0.48712147475079215, 0.4968602356318402, 0.5644629836219301, 0.620994587084262, 0.6634115584999352, 0.4033841930889194, 0.5080197296913354, 0.7092814152081404, 0.5691923536941058)",0.134590442989721,666
10,0.0029527444848667095,0.015147571029816018,"(0.5586223233807434, 0.6803262544822476, 0.5696744001725033, 0.5215550477761427, 0.48712147475079215, 0.4968602356318402, 0.5644629836219301, 0.620994587084262, 0.6101381101988624, 0.4033841930889194, 0.5080197296913354, 0.7092814152081404, 0.5691923536941058)",0.134590442989721,690
10,-0.002856735271552613,0.015101958841382154,"(0.5586223233807434, 0.6803262544822476, 0.5696744001725033, 0.5215550477761427, 0.48712147475079215, 0.4968602356318402, 0.5644629836219301, 0.620994587084262, 0.557373560565643, 0.4033841930889194, 0.5080197296913354, 0.7092814152081404, 0.6215515570253481)",0.134590442989721,679
10,-0.002672158515743317,0.014732805329763647,"(0.5586223233807434, 0.6790699906135387, 0.5696744001725033, 0.5215550477761427, 0.48712147475079215, 0.4968602356318402, 0.5644629836219301, 0.620994587084262, 0.557373560565643, 0.4033841930889194, 0.5080197296913354, 0.7092814152081404, 0.6204083230685368)",0.134590442989721,674
10,-0.00263031106493794,0.014649110428152841,"(0.5586223233807434, 0.6643922397912879, 0.5696744001725033, 0.5215550477761427, 0.48712147475079215, 0.4968602356318402, 0.5644629836219301, 0.6351283210460426, 0.557373560565643, 0.4033841930889194, 0.5080197296913354, 0.7092814152081404, 0.6204083230685368)",0.134590442989721,671
10,-0.002610821013160125,0.01461013032459716,"(0.5586223233807434, 0.6643922397912879, 0.5696744001725033, 0.5215550477761427, 0.48369503743400516, 0.4968602356318402, 0.5676360502656052, 0.6351283210460426, 0.557373560565643, 0.4033841930889194, 0.5080197296913354, 0.7092814152081404, 0.6204083230685368)",0.13498769281974943,642
10,-0.0026084593005469836,0.014931600140316307,"(0.5586223233807434, 0.6643922397912879, 0.5584029863347445, 0.5215550477761427, 0.48369503743400516, 0.4968602356318402, 0.5676360502656052, 0.6351283210460426, 0.5686142721394303, 0.4033841930889194, 0.5080197296913354, 0.7092814152081404, 0.6204083230685368)",0.13498769281974943,639
10,-0.002631997980400702,0.014754815030173472,"(0.5586223233807434, 0.6643922397912879, 0.5584029863347445, 0.5215550477761427, 0.48369503743400516, 0.4968602356318402, 0.5676360502656052, 0.6351283210460426, 0.7109871901089797, 0.4033841930889194, 0.5080197296913354, 0.5672145000766909, 0.6204083230685368)",0.13498769281974943,642
10,-0.0027528520439125126,0.01187641399961908,"(0.5586223233807434, 0.6643922397912879, 0.5584029863347445, 0.5215550477761427, 0.47512578549752965, 0.4968602356318402, 0.5777764050277332, 0.6351283210460426, 0.7109871901089797, 0.4033841930889194, 0.5080197296913354, 0.5672145000766909, 0.6204083230685368)",0.13420511294686022,663
10,-0.0027640027172256554,0.011898715346245484,"(0.5586223233807434, 0.6643922397912879, 0.5584029863347445, 0.5215550477761427, 0.47512578549752965, 0.5114328731140084, 0.5777764050277332, 0.6351283210460426, 0.7109871901089797, 0.4033841930889194, 0.49359205096223874, 0.5672145000766909, 0.6204083230685368)",0.13637795261151076,671
10,-0.002547981199742866,0.01349649909485871,"(0.5586223233807434, 0.6643922397912879, 0.5584029863347445, 0.5215550477761427, 0.47512578549752965, 0.5114328731140084, 0.5777764050277332, 0.6351283210460426, 0.7043902530623486, 0.4033841930889194, 0.49359205096223874, 0.5710031573960458, 0.6204083230685368)",0.13637795261151076,680
10,-0.002729983410434289,0.013489317746089524,"(0.5583880401335238, 0.6643922397912879, 0.5584029863347445, 0.5215550477761427, 0.47487471588575186, 0.5114328731140084, 0.5777764050277332, 0.6351283210460426, 0.7043902530623486, 0.4033841930889194, 0.49359205096223874, 0.5710031573960458, 0.6204083230685368)",0.1368066064961923,671
10,-0.0026458262812010247,0.011109297236715925,"(0.5583880401335238, 0.6643922397912879, 0.5584029863347445, 0.5215550477761427, 0.47487471588575186, 0.5114328731140084, 0.5777764050277332, 0.6351283210460426, 0.7043902530623486, 0.41057223840436785, 0.4853099629667587, 0.5710031573960458, 0.6204083230685368)",0.1368066064961923,656
10,-0.0027101576089195722,0.012237323155358594,"(0.5583880401335238, 0.6643922397912879, 0.5584029863347445, 0.5155171109797672, 0.47487471588575186, 0.5183071171707241, 0.5777764050277332, 0.6351283210460426, 0.7043902530623486, 0.41057223840436785, 0.4853099629667587, 0.5710031573960458, 0.6204083230685368)",0.1368066064961923,666
10,-0.002666363145985118,0.016846597572213937,"(0.5583880401335238, 0.6643922397912879, 0.5584029863347445, 0.5155171109797672, 0.47487471588575186, 0.5183071171707241, 0.5777764050277332, 0.6351283210460426, 0.6891254471984951, 0.41057223840436785, 0.4853099629667587, 0.5710031573960458, 0.635103800914243)",0.1368066064961923,680
10,-0.0026103815270678288,0.016129730459173857,"(0.5583880401335238, 0.6643922397912879, 0.5584029863347445, 0.5128234123394246, 0.47487471588575186, 0.5202730547651421, 0.5777764050277332, 0.6351283210460426, 0.6891254471984951, 0.41057223840436785, 0.4853099629667587, 0.5710031573960458, 0.635103800914243)",0.1368066064961923,673
10,-0.0025904887296361867,0.0166980396934488,"(0.5583880401335238, 0.6661099416193752, 0.5584029863347445, 0.5128234123394246, 0.47487471588575186, 0.5202730547651421, 0.5777764050277332, 0.6351283210460426, 0.6871491390037953, 0.41057223840436785, 0.4853099629667587, 0.5710031573960458, 0.635103800914243)",0.1368066064961923,659
10,0.0039078014694629015,0.01672312902761614,"(0.5583880401335238, 0.6661099416193752, 0.5649559397524005, 0.5128234123394246, 0.47487471588575186, 0.5202730547651421, 0.5777764050277332, 0.6292859894696289, 0.6871491390037953, 0.41057223840436785, 0.4853099629667587, 0.5710031573960458, 0.635103800914243)",0.1368066064961923,662
10,0.0038173800930701995,0.01813311483646752,"(0.5583880401335238, 0.6661099416193752, 0.5649559397524005, 0.5128234123394246, 0.47487471588575186, 0.5202730547651421, 0.5777764050277332, 0.6292859894696289, 0.576173350221365, 0.41057223840436785, 0.4853099629667587, 0.6831544240715804, 0.635103800914243)",0.1368066064961923,670
10,0.003836673810739377,0.01368641715960925,"(0.5583880401335238, 0.6974807823565201, 0.5649559397524005, 0.5128234123394246, 0.47487471588575186, 0.5202730547651421, 0.5777764050277332, 0.6292859894696289, 0.576173350221365, 0.41057223840436785, 0.4853099629667587, 0.6515327650047361, 0.635103800914243)",0.1368066064961923,676
10,0.0037924524958216077,0.014065168447714592,"(0.5583880401335238, 0.6974807823565201, 0.5649559397524005, 0.5128234123394246, 0.4794533461614176, 0.5202730547651421, 0.5777764050277332, 0.6292859894696289, 0.576173350221365, 0.41057223840436785, 0.4813062097850237, 0.6515327650047361, 0.635103800914243)",0.1368066064961923,673
