seats,mm,pg,vs,eg,ce
7,-0.007812360178308775,0.011298363214609308,"(0.44407652289930544, 0.5388408858926579, 0.5637933887227731, 0.4527947039795381, 0.5062915105461592, 0.4625622249322416, 0.46904247355113915, 0.5628037484842571, 0.4951792859770166, 0.5541010390541025, 0.6552433385398141, 0.6180199605328693, 0.3606012363062094)",0.0010674426390390223,650
7,-0.007813367303043273,0.011300377464078184,"(0.44407652289930544, 0.5388408858926579, 0.5637933887227731, 0.4527947039795381, 0.5062915105461592, 0.4625622249322416, 0.49492801092728617, 0.5628037484842571, 0.4693068412224174, 0.5541010390541025, 0.6552433385398141, 0.6180199605328693, 0.3606012363062094)",0.0010674426390390223,652
7,-0.00774356757986272,0.01412249416589535,"(0.35058749796052613, 0.5388408858926579, 0.5637933887227731, 0.4527947039795381, 0.5062915105461592, 0.4625622249322416, 0.49492801092728617, 0.5628037484842571, 0.4693068412224174, 0.5541010390541025, 0.6552433385398141, 0.6180199605328693, 0.45318286484364223)",0.0010674426390390223,616
7,-0.007775556062570299,0.015013452424080313,"(0.35058749796052613, 0.5388408858926579, 0.5637933887227731, 0.4527947039795381, 0.5062915105461592, 0.4625622249322416, 0.49492801092728617, 0.5628037484842571, 0.4693068412224174, 0.6525556493383124, 0.5572045785308031, 0.6180199605328693, 0.45318286484364223)",0.0010674426390390223,632
7,-0.007069870582790294,0.013602081464520252,"(0.35058749796052613, 0.5388408858926579, 0.5637933887227731, 0.4411657782113072, 0.5062915105461592, 0.4625622249322416, 0.49492801092728617, 0.5628037484842571, 0.4693068412224174, 0.6525556493383124, 0.5572045785308031, 0.6204749750639598, 0.45318286484364223)",0.0043619157734137845,626
7,-0.007120826409477421,0.013500169811146084,"(0.35058749796052613, 0.5388408858926579, 0.5651662900337358, 0.4411657782113072, 0.5062915105461592, 0.4625622249322416, 0.49492801092728617, 0.5628037484842571, 0.4693068412224174, 0.6518451737742819, 0.5572045785308031, 0.6204749750639598, 0.45318286484364223)",0.0043619157734137845,616
6,-0.01636997683577568,0.014104451734798044,"(0.35058749796052613, 0.5388408858926579, 0.5651662900337358, 0.4411657782113072, 0.6574686326586684, 0.4625622249322416, 0.49492801092728617, 0.5628037484842571, 0.4693068412224174, 0.4967402191580349, 0.5572045785308031, 0.6204749750639598, 0.45318286484364223)",-0.07076414744496408,615
6,-0.016362139544830234,0.01408877715290712,"(0.35058749796052613, 0.5388408858926579, 0.5651662900337358, 0.4396353878141255, 0.6574686326586684, 0.4625622249322416, 0.49492801092728617, 0.5642322540991478, 0.4693068412224174, 0.4967402191580349, 0.5572045785308031, 0.6204749750639598, 0.45318286484364223)",-0.07080267270694712,629
6,-0.016290950837351548,0.013697903282372885,"(0.35058749796052613, 0.5388408858926579, 0.5651662900337358, 0.5659739035143607, 0.6574686326586684, 0.4625622249322416, 0.49492801092728617, 0.4369682852016899, 0.4693068412224174, 0.4967402191580349, 0.5572045785308031, 0.6204749750639598, 0.45318286484364223)",-0.07045797299446724,621
6,-0.016331397050920016,0.01301419062291895,"(0.35058749796052613, 0.5388408858926579, 0.5685261109759912, 0.5659739035143607, 0.6574686326586684, 0.4625622249322416, 0.49492801092728617, 0.4369682852016899, 0.4693068412224174, 0.4967402191580349, 0.5572045785308031, 0.617640954898095, 0.45318286484364223)",-0.07045797299446724,612
6,-0.016338631367416867,0.012850054196107203,"(0.46882042089250925, 0.5388408858926579, 0.5685261109759912, 0.5659739035143607, 0.6574686326586684, 0.4625622249322416, 0.49492801092728617, 0.4369682852016899, 0.35116796440489434, 0.4967402191580349, 0.5572045785308031, 0.617640954898095, 0.45318286484364223)",-0.07045797299446724,606
6,-0.01632736059053297,0.0128275126423391,"(0.46882042089250925, 0.5375733258387998, 0.5685261109759912, 0.5670949434687261, 0.6574686326586684, 0.4625622249322416, 0.49492801092728617, 0.4369682852016899, 0.35116796440489434, 0.4967402191580349, 0.5572045785308031, 0.617640954898095, 0.45318286484364223)",-0.07045797299446724,623
6,-0.01591434797420388,0.018656578808890243,"(0.46882042089250925, 0.5375733258387998, 0.5685261109759912, 0.5670949434687261, 0.6574686326586684, 0.4625622249322416, 0.4195388880390531, 0.4369682852016899, 0.4211879232808492, 0.4967402191580349, 0.5572045785308031, 0.617640954898095, 0.45318286484364223)",-0.07045797299446724,675
6,-0.016291559573044512,0.010761914328919743,"(0.46882042089250925, 0.5375733258387998, 0.5685261109759912, 0.5670949434687261, 0.6574686326586684, 0.4625622249322416, 0.35764845230983283, 0.4369682852016899, 0.4879821097949988, 0.4967402191580349, 0.5572045785308031, 0.617640954898095, 0.45318286484364223)",-0.07045797299446724,598
6,-0.016416978699746676,0.012955905310499265,"(0.46882042089250925, 0.5375733258387998, 0.5685261109759912, 0.5670949434687261, 0.6574686326586684, 0.4625622249322416, 0.3513332059432632, 0.4369682852016899, 0.4879821097949988, 0.4967402191580349, 0.5572045785308031, 0.6255866499117924, 0.45318286484364223)",-0.07059067111907551,595
6,-0.016562793764936634,0.015852445376724027,"(0.46882042089250925, 0.5251936678029293, 0.5685261109759912, 0.5813701973520666, 0.6574686326586684, 0.4625622249322416, 0.3513332059432632, 0.4369682852016899, 0.4879821097949988, 0.4967402191580349, 0.5572045785308031, 0.6255866499117924, 0.45318286484364223)",-0.07059067111907551,588
6,-0.01643000869708544,0.012981965305176745,"(0.46882042089250925, 0.5354587906510133, 0.5685261109759912, 0.5693788686219162, 0.6574686326586684, 0.4625622249322416, 0.3513332059432632, 0.4369682852016899, 0.4879821097949988, 0.4967402191580349, 0.5572045785308031, 0.6255866499117924, 0.45318286484364223)",-0.07059067111907551,588
6,-0.02199002019545282,0.014687280453580595,"(0.46882042089250925, 0.5354587906510133, 0.5685261109759912, 0.5693788686219162, 0.6574686326586684, 0.4625622249322416, 0.3513332059432632, 0.4369682852016899, 0.4879821097949988, 0.6311079619205854, 0.5572045785308031, 0.4911769827022029, 0.45318286484364223)",-0.07051136765581216,590
6,-0.02243441718854211,0.01557607443975911,"(0.46882042089250925, 0.5354587906510133, 0.5685261109759912, 0.5693788686219162, 0.6574686326586684, 0.4625622249322416, 0.3513332059432632, 0.4500687806426581, 0.4879821097949988, 0.6237846273897776, 0.5572045785308031, 0.4911769827022029, 0.45318286484364223)",-0.07209878868465744,586
6,-0.02250261471831827,0.015712469499311446,"(0.46882042089250925, 0.5354587906510133, 0.5685261109759912, 0.4501457195537098, 0.6574686326586684, 0.4625622249322416, 0.3513332059432632, 0.5701884975979546, 0.4879821097949988, 0.6237846273897776, 0.5572045785308031, 0.4911769827022029, 0.45318286484364223)",-0.07261989354411233,581
6,-0.022511292900026514,0.015729825862727864,"(0.5741950240158581, 0.5354587906510133, 0.5685261109759912, 0.4501457195537098, 0.6574686326586684, 0.4625622249322416, 0.3513332059432632, 0.4649267108368125, 0.4879821097949988, 0.6237846273897776, 0.5572045785308031, 0.4911769827022029, 0.45318286484364223)",-0.07237184492748465,596
7,-0.003844906070551102,0.010127338738623233,"(0.5741950240158581, 0.5354587906510133, 0.5685261109759912, 0.4501457195537098, 0.6574686326586684, 0.5099266974727937, 0.3513332059432632, 0.4649267108368125, 0.4879821097949988, 0.6237846273897776, 0.5572045785308031, 0.44489577339615227, 0.45318286484364223)",0.002467419118352759,599
7,-0.0038941679340352975,0.013480533173132504,"(0.5741950240158581, 0.5471664291540068, 0.5685261109759912, 0.4501457195537098, 0.6574686326586684, 0.5099266974727937, 0.3513332059432632, 0.45385947655911174, 0.4879821097949988, 0.6237846273897776, 0.5572045785308031, 0.44489577339615227, 0.45318286484364223)",0.0024212338627590487,604
7,-0.003750461921236403,0.016856606545436765,"(0.5741950240158581, 0.4882937453209011, 0.5685261109759912, 0.4501457195537098, 0.6574686326586684, 0.5099266974727937, 0.3513332059432632, 0.5108639822258323, 0.4879821097949988, 0.6237846273897776, 0.5572045785308031, 0.44489577339615227, 0.45318286484364223)",0.0024548026582881357,610
7,-0.003772203067265889,0.016403962793285556,"(0.5741950240158581, 0.4882937453209011, 0.5685261109759912, 0.4501457195537098, 0.6224548526444778, 0.5099266974727937, 0.3513332059432632, 0.5108639822258323, 0.4879821097949988, 0.6590810423023514, 0.5572045785308031, 0.44489577339615227, 0.45318286484364223)",0.0024548026582881357,610
7,-0.0038613990788934904,0.016294708571412242,"(0.5741950240158581, 0.4882937453209011, 0.5685261109759912, 0.4501457195537098, 0.6224548526444778, 0.5099266974727937, 0.4534075626981336, 0.5108639822258323, 0.4879821097949988, 0.6590810423023514, 0.5572045785308031, 0.44489577339615227, 0.3522680562399312)",0.0024548026582881357,650
7,-0.00381349782553686,0.01619890606469898,"(0.5735451675194605, 0.4882937453209011, 0.5685261109759912, 0.4501457195537098, 0.6224548526444778, 0.5099266974727937, 0.45343470290089505, 0.5108639822258323, 0.4879821097949988, 0.6590810423023514, 0.5572045785308031, 0.44489577339615227, 0.3522680562399312)",0.0028195535305135847,647
7,-0.0038082552234743883,0.015557189133719583,"(0.5735451675194605, 0.4858624528559095, 0.5685261109759912, 0.4501457195537098, 0.6224548526444778, 0.5099266974727937, 0.45343470290089505, 0.5108639822258323, 0.4879821097949988, 0.6590810423023514, 0.5572045785308031, 0.44489577339615227, 0.35463119487811035)",0.0028195535305135847,663
7,-0.0038164337276956894,0.013828242450719709,"(0.5735451675194605, 0.5165362192230205, 0.5685261109759912, 0.4501457195537098, 0.6224548526444778, 0.5099266974727937, 0.45343470290089505, 0.48029653641359865, 0.4879821097949988, 0.6590810423023514, 0.5572045785308031, 0.44489577339615227, 0.35463119487811035)",0.003194893217436128,661
7,0.0009022887935926649,0.014880916852418965,"(0.5735451675194605, 0.5165362192230205, 0.5685261109759912, 0.4501457195537098, 0.6224548526444778, 0.6552423795858218, 0.45343470290089505, 0.48029653641359865, 0.4879821097949988, 0.5147187583111453, 0.5572045785308031, 0.44489577339615227, 0.35463119487811035)",0.003194893217436128,670
7,0.0011290514995251355,0.015817642794919057,"(0.5534576380451761, 0.5165362192230205, 0.5685261109759912, 0.4501457195537098, 0.6224548526444778, 0.6552423795858218, 0.45343470290089505, 0.49743615071076003, 0.4879821097949988, 0.5147187583111453, 0.5572045785308031, 0.44489577339615227, 0.35463119487811035)",0.004600051457133549,674
7,0.0012720166319225568,0.016103573059714018,"(0.5534576380451761, 0.5165362192230205, 0.5685261109759912, 0.4501457195537098, 0.6224548526444778, 0.6552423795858218, 0.35641693252998913, 0.49743615071076003, 0.4879821097949988, 0.5147187583111453, 0.5572045785308031, 0.44489577339615227, 0.44979041852784896)",0.004600051457133549,689
7,0.0011888626366587385,0.01593726506918628,"(0.5534576380451761, 0.5165362192230205, 0.5685261109759912, 0.4501457195537098, 0.6224548526444778, 0.65522309777232, 0.35641693252998913, 0.49743615071076003, 0.4879821097949988, 0.5147187583111453, 0.5583048622827351, 0.44489577339615227, 0.44979041852784896)",0.004600051457133549,683
7,0.0011646555335879105,0.01588885086304459,"(0.5534576380451761, 0.4949463290076402, 0.5685261109759912, 0.4501457195537098, 0.6224548526444778, 0.65522309777232, 0.35641693252998913, 0.5193407332660612, 0.4879821097949988, 0.5147187583111453, 0.5583048622827351, 0.44489577339615227, 0.44979041852784896)",0.003798455655170518,679
7,0.001200609100647454,0.01596075799716359,"(0.5534576380451761, 0.4949463290076402, 0.5678553335701351, 0.4501457195537098, 0.6224548526444778, 0.6554264788064026, 0.35641693252998913, 0.5193407332660612, 0.4879821097949988, 0.5147187583111453, 0.5583048622827351, 0.44489577339615227, 0.44979041852784896)",0.003798455655170518,686
7,0.0011808129889254726,0.01632996339819143,"(0.5534576380451761, 0.4949463290076402, 0.48931070207453203, 0.4501457195537098, 0.6224548526444778, 0.6554264788064026, 0.35641693252998913, 0.5193407332660612, 0.5667840907429874, 0.5147187583111453, 0.5583048622827351, 0.44489577339615227, 0.44979041852784896)",0.00348281885962521,681
7,0.0011980464711065508,0.01627500079151515,"(0.5534576380451761, 0.4949463290076402, 0.48931070207453203, 0.4501457195537098, 0.6554930896439236, 0.6221642065386029, 0.35641693252998913, 0.5193407332660612, 0.5667840907429874, 0.5147187583111453, 0.5583048622827351, 0.44489577339615227, 0.44979041852784896)",0.00348281885962521,683
7,0.0013433126472046641,0.013550367779093967,"(0.5534576380451761, 0.46819640618008873, 0.48931070207453203, 0.4501457195537098, 0.6554930896439236, 0.6221642065386029, 0.35641693252998913, 0.5193407332660612, 0.5667840907429874, 0.5147187583111453, 0.5583048622827351, 0.44489577339615227, 0.4746518810661254)",0.00348281885962521,686
7,0.0011215197339912164,0.01560160885163037,"(0.5534576380451761, 0.35119205298013245, 0.48931070207453203, 0.4501457195537098, 0.6554930896439236, 0.6221642065386029, 0.4763045936017187, 0.5193407332660612, 0.5667840907429874, 0.5147187583111453, 0.5583048622827351, 0.44489577339615227, 0.4746518810661254)",0.00348281885962521,651
7,0.0011096513891739601,0.015577872161995722,"(0.5534576380451761, 0.35110603311610483, 0.48955101042118493, 0.4501457195537098, 0.6554930896439236, 0.6221642065386029, 0.4763045936017187, 0.5193407332660612, 0.5667840907429874, 0.5147187583111453, 0.5583048622827351, 0.44489577339615227, 0.4746518810661254)",0.00348281885962521,653
7,0.0013341279639511594,0.012313588331688411,"(0.5534576380451761, 0.4574440851897403, 0.48955101042118493, 0.4501457195537098, 0.6554930896439236, 0.6221642065386029, 0.36704834605597964, 0.5193407332660612, 0.5667840907429874, 0.5147187583111453, 0.5583048622827351, 0.44489577339615227, 0.4746518810661254)",0.00348281885962521,656
7,0.0012805021470010391,0.01417934838663999,"(0.5534576380451761, 0.4574440851897403, 0.48955101042118493, 0.4501457195537098, 0.6554930896439236, 0.6221642065386029, 0.4819638698653732, 0.5193407332660612, 0.5667840907429874, 0.5147187583111453, 0.5583048622827351, 0.44489577339615227, 0.36043349287708276)",0.00348281885962521,653
7,0.0013101331457850973,0.015204179117186821,"(0.5534576380451761, 0.4574440851897403, 0.48955101042118493, 0.4501457195537098, 0.6554930896439236, 0.6253023049207838, 0.4819638698653732, 0.5193407332660612, 0.5632607893766138, 0.5147187583111453, 0.5583048622827351, 0.44489577339615227, 0.36043349287708276)",0.00348281885962521,678
7,0.005896840926345237,0.016555790908449258,"(0.5534576380451761, 0.4574440851897403, 0.48955101042118493, 0.4501457195537098, 0.530654539856231, 0.6253023049207838, 0.4819638698653732, 0.5193407332660612, 0.5632607893766138, 0.6400157813654639, 0.5583048622827351, 0.44489577339615227, 0.36043349287708276)",0.00348281885962521,682
7,0.005799966457822658,0.01636204197140417,"(0.5534576380451761, 0.4606374959214213, 0.48955101042118493, 0.4501457195537098, 0.530654539856231, 0.6253023049207838, 0.4819638698653732, 0.5193407332660612, 0.5632607893766138, 0.6400157813654639, 0.5583048622827351, 0.44489577339615227, 0.35849945023619484)",0.00348281885962521,669
7,-0.002549888496327757,0.013924217843303154,"(0.5534576380451761, 0.4606374959214213, 0.48955101042118493, 0.4501457195537098, 0.6587479668272629, 0.6253023049207838, 0.4819638698653732, 0.5193407332660612, 0.5632607893766138, 0.5109132553050338, 0.5583048622827351, 0.44489577339615227, 0.35849945023619484)",0.00348281885962521,658
8,0.0054291061910799465,0.01574171710533954,"(0.5534576380451761, 0.5289762573398009, 0.48955101042118493, 0.4501457195537098, 0.6587479668272629, 0.6253023049207838, 0.4194553910040467, 0.5193407332660612, 0.5632607893766138, 0.5109132553050338, 0.5583048622827351, 0.44489577339615227, 0.35849945023619484)",0.08025825893752284,638
8,0.00566119986171465,0.012624511756882343,"(0.5534576380451761, 0.5289762573398009, 0.5718830978999742, 0.4501457195537098, 0.6587479668272629, 0.6253023049207838, 0.4194553910040467, 0.5193407332660612, 0.4779114841795735, 0.5109132553050338, 0.5583048622827351, 0.44489577339615227, 0.35849945023619484)",0.08328936346804859,661
8,0.005602995245046594,0.012740920990218285,"(0.525944144258438, 0.5572464111432226, 0.5718830978999742, 0.4501457195537098, 0.6587479668272629, 0.6253023049207838, 0.4194553910040467, 0.5193407332660612, 0.4779114841795735, 0.5109132553050338, 0.5583048622827351, 0.44489577339615227, 0.35849945023619484)",0.08328936346804859,666
8,0.005739942995225289,0.013536808348947429,"(0.525944144258438, 0.5572464111432226, 0.5718830978999742, 0.4466689252616794, 0.6587479668272629, 0.6269987784604928, 0.4194553910040467, 0.5193407332660612, 0.4779114841795735, 0.5109132553050338, 0.5583048622827351, 0.44489577339615227, 0.35849945023619484)",0.08384381182910283,663
8,-0.0026532106896520746,0.013468159796647368,"(0.5347327213046903, 0.5572464111432226, 0.5718830978999742, 0.4466689252616794, 0.6587479668272629, 0.6269987784604928, 0.4194553910040467, 0.5101059406298586, 0.4779114841795735, 0.5109132553050338, 0.5583048622827351, 0.44489577339615227, 0.35849945023619484)",0.08384381182910283,659
8,0.0017532465082953363,0.013518185777878914,"(0.5347327213046903, 0.5572464111432226, 0.5718830978999742, 0.4466689252616794, 0.6587479668272629, 0.6228924771499346, 0.4194553910040467, 0.5101059406298586, 0.4779114841795735, 0.5153447254935971, 0.5583048622827351, 0.44489577339615227, 0.35849945023619484)",0.08384381182910283,648
8,0.001757240528162285,0.013492984197975896,"(0.5347327213046903, 0.5572464111432226, 0.5718830978999742, 0.4466689252616794, 0.6587479668272629, 0.5153361187235126, 0.4194553910040467, 0.5101059406298586, 0.4779114841795735, 0.6227372736506495, 0.5583048622827351, 0.44489577339615227, 0.35849945023619484)",0.08384381182910283,643
8,0.001743585422144811,0.013520294410010996,"(0.5347327213046903, 0.5108087189733067, 0.5718830978999742, 0.4466689252616794, 0.6587479668272629, 0.5153361187235126, 0.4194553910040467, 0.5567211491780026, 0.4779114841795735, 0.6227372736506495, 0.5583048622827351, 0.44489577339615227, 0.35849945023619484)",0.08384381182910283,634
8,0.0017882835900099314,0.013609690745741117,"(0.5347327213046903, 0.5108087189733067, 0.6578986102763502, 0.4466689252616794, 0.572151378268641, 0.5153361187235126, 0.4194553910040467, 0.5567211491780026, 0.4779114841795735, 0.6227372736506495, 0.5583048622827351, 0.44489577339615227, 0.35849945023619484)",0.08384381182910283,633
7,-0.0026395869938754535,0.007740186031828893,"(0.5347327213046903, 0.5108087189733067, 0.6578986102763502, 0.4466689252616794, 0.572151378268641, 0.4674928628901787, 0.4194553910040467, 0.5567211491780026, 0.4779114841795735, 0.6227372736506495, 0.5583048622827351, 0.4914451500673188, 0.35849945023619484)",0.00862154810273223,628
7,-0.011620745238453134,0.015437909283359589,"(0.44804017719398775, 0.5108087189733067, 0.6578986102763502, 0.4466689252616794, 0.572151378268641, 0.4674928628901787, 0.501467529529894, 0.5567211491780026, 0.4779114841795735, 0.6227372736506495, 0.5583048622827351, 0.4914451500673188, 0.35849945023619484)",0.011910839476723308,639
7,-0.011629683336495611,0.015009576425046309,"(0.44804017719398775, 0.5108087189733067, 0.6578986102763502, 0.45203784209294573, 0.572151378268641, 0.4674928628901787, 0.501467529529894, 0.5514684276212894, 0.4779114841795735, 0.6227372736506495, 0.5583048622827351, 0.4914451500673188, 0.35849945023619484)",0.012214535693993169,638
7,-0.011835271162841776,0.015420752077738418,"(0.44804017719398775, 0.5108087189733067, 0.6578986102763502, 0.45203784209294573, 0.5786191915431271, 0.4674928628901787, 0.501467529529894, 0.5514684276212894, 0.47411631264758614, 0.6227372736506495, 0.5583048622827351, 0.4914451500673188, 0.35849945023619484)",0.010163685051702703,640
7,-0.011592451424479733,0.01612157319535682,"(0.44804017719398775, 0.5108087189733067, 0.6578986102763502, 0.45203784209294573, 0.5786191915431271, 0.45948087567507506, 0.501467529529894, 0.5514684276212894, 0.47411631264758614, 0.6275926042670461, 0.5583048622827351, 0.4914451500673188, 0.35849945023619484)",0.011793010751476915,679
7,-0.003553326850802674,0.013997206048162347,"(0.4424772664645908, 0.5108087189733067, 0.6578986102763502, 0.45203784209294573, 0.5786191915431271, 0.45948087567507506, 0.509713005257261, 0.5514684276212894, 0.47411631264758614, 0.6275926042670461, 0.5583048622827351, 0.4914451500673188, 0.35849945023619484)",0.00854337110911751,670
7,-0.0042696981565694125,0.014243488065353112,"(0.4424772664645908, 0.5108087189733067, 0.6578986102763502, 0.4801533756890718, 0.5786191915431271, 0.45948087567507506, 0.509713005257261, 0.5514684276212894, 0.47411631264758614, 0.6087898976458866, 0.5583048622827351, 0.4914451500673188, 0.35849945023619484)",0.00562626530703282,703
7,-0.004225037493875483,0.014398481241881077,"(0.3577054281049688, 0.5108087189733067, 0.6578986102763502, 0.4801533756890718, 0.5786191915431271, 0.45948087567507506, 0.509713005257261, 0.5514684276212894, 0.47411631264758614, 0.6087898976458866, 0.5583048622827351, 0.4914451500673188, 0.4426906999807965)",0.00562626530703282,706
7,-0.004217266852802992,0.01438293995973611,"(0.3577054281049688, 0.5108087189733067, 0.6578986102763502, 0.4801533756890718, 0.6047041353099595, 0.45948087567507506, 0.509713005257261, 0.5514684276212894, 0.47411631264758614, 0.582603935545112, 0.5583048622827351, 0.4914451500673188, 0.4426906999807965)",0.00562626530703282,695
7,-0.004153465027184167,0.013316358672331257,"(0.3577054281049688, 0.5475873265707009, 0.6578986102763502, 0.4801533756890718, 0.6047041353099595, 0.45948087567507506, 0.509713005257261, 0.5138603962908497, 0.47411631264758614, 0.582603935545112, 0.5583048622827351, 0.4914451500673188, 0.4426906999807965)",0.00562626530703282,695
6,-0.022866649823132912,0.01480137685624822,"(0.3577054281049688, 0.5475873265707009, 0.6578986102763502, 0.4801533756890718, 0.6047041353099595, 0.45948087567507506, 0.574993069032437, 0.4543696173937597, 0.47411631264758614, 0.582603935545112, 0.5583048622827351, 0.4914451500673188, 0.4426906999807965)",-0.07416157990522335,702
6,-0.022864574185486486,0.014368087462786762,"(0.3577054281049688, 0.5475873265707009, 0.5811822533716612, 0.4801533756890718, 0.6047041353099595, 0.45948087567507506, 0.574993069032437, 0.4543696173937597, 0.47411631264758614, 0.6592933091603989, 0.5583048622827351, 0.4914451500673188, 0.4426906999807965)",-0.07416157990522335,704
7,-0.014436608013482233,0.013941872384488732,"(0.3577054281049688, 0.5475873265707009, 0.5811822533716612, 0.4801533756890718, 0.6047041353099595, 0.45948087567507506, 0.574993069032437, 0.4543696173937597, 0.47411631264758614, 0.6534226334581827, 0.5583048622827351, 0.5000862237784721, 0.4426906999807965)",0.001473197006474497,698
7,-0.0144729827984873,0.01401462195449878,"(0.3577054281049688, 0.5731415936242304, 0.5811822533716612, 0.4801533756890718, 0.6047041353099595, 0.45948087567507506, 0.5499116741839727, 0.4543696173937597, 0.47411631264758614, 0.6534226334581827, 0.5583048622827351, 0.5000862237784721, 0.4426906999807965)",0.001473197006474497,696
7,-0.014359885955592011,0.013788428268708373,"(0.3577054281049688, 0.5731415936242304, 0.4847722246289245, 0.4801533756890718, 0.6047041353099595, 0.45948087567507506, 0.5499116741839727, 0.4543696173937597, 0.5690560824326852, 0.6534226334581827, 0.5583048622827351, 0.5000862237784721, 0.4426906999807965)",0.0024710238212283654,672
7,-0.014402945295442504,0.013874546948409412,"(0.3577054281049688, 0.5731415936242304, 0.4847722246289245, 0.4801533756890718, 0.6047041353099595, 0.45948087567507506, 0.5498084993311221, 0.4543696173937597, 0.5690560824326852, 0.6534226334581827, 0.5583048622827351, 0.5000862237784721, 0.443353646251704)",0.002009621853150713,669
7,0.035600307479049964,0.024999932345334555,"(0.3577054281049688, 0.5731415936242304, 0.4847722246289245, 0.4801533756890718, 0.6047041353099595, 0.45948087567507506, 0.5498084993311221, 0.4543696173937597, 0.5690560824326852, 0.5550134932708505, 0.5583048622827351, 0.5948426600818506, 0.443353646251704)",0.002009621853150713,729
7,0.03557400116429654,0.023610334403357254,"(0.3577054281049688, 0.5731415936242304, 0.4847722246289245, 0.4801533756890718, 0.6093913196672833, 0.45948087567507506, 0.5498084993311221, 0.4543696173937597, 0.5690560824326852, 0.5506682910053219, 0.5583048622827351, 0.5948426600818506, 0.443353646251704)",0.002009621853150713,713
