seats,mm,pg,vs,eg,ce
7,-0.008459327692460383,0.020149051255335435,"(0.676657829717398, 0.512498631869535, 0.4652854816248495, 0.42831505223481536, 0.5349060547514942, 0.5052727641452038, 0.6439692412147789, 0.37604066440813183, 0.44562907115971834, 0.49502783556046354, 0.5505692322015189, 0.4894437374756827, 0.5549015975260435)",-0.0025825443164424465,749
7,-0.008290368512993251,0.01965372120265311,"(0.676657829717398, 0.512498631869535, 0.4652854816248495, 0.42831505223481536, 0.5349060547514942, 0.5052727641452038, 0.6439692412147789, 0.37604066440813183, 0.44562907115971834, 0.49502783556046354, 0.5572385427410831, 0.4805779576030469, 0.5549015975260435)",0.000429184936126918,716
8,-0.0009145233005634079,0.014716135959653829,"(0.5739840211936967, 0.512498631869535, 0.5660095828032672, 0.42831505223481536, 0.5349060547514942, 0.5052727641452038, 0.6439692412147789, 0.37604066440813183, 0.44562907115971834, 0.49502783556046354, 0.5572385427410831, 0.4805779576030469, 0.5549015975260435)",0.0767894083015406,704
8,-0.0008076580138279832,0.014825223810916931,"(0.5739840211936967, 0.512498631869535, 0.5660095828032672, 0.42831505223481536, 0.3749915045277469, 0.5052727641452038, 0.6439692412147789, 0.5345659659043194, 0.44562907115971834, 0.49502783556046354, 0.5572385427410831, 0.4805779576030469, 0.5549015975260435)",0.07750899711308358,697
7,0.01049380990413773,0.014731055955038617,"(0.5739840211936967, 0.5237530158595616, 0.5660095828032672, 0.42831505223481536, 0.3749915045277469, 0.4934062890919682, 0.6439692412147789, 0.5345659659043194, 0.44562907115971834, 0.49502783556046354, 0.5572385427410831, 0.4805779576030469, 0.5549015975260435)",0.006729980268757635,696
7,0.010684709475761944,0.018676791982779682,"(0.4166703242362263, 0.5237530158595616, 0.5660095828032672, 0.42831505223481536, 0.3749915045277469, 0.4934062890919682, 0.6439692412147789, 0.5345659659043194, 0.44562907115971834, 0.649859838086819, 0.5572385427410831, 0.4805779576030469, 0.5549015975260435)",0.008688685693790403,722
7,0.010708923852974062,0.022046204852116526,"(0.4166703242362263, 0.5237530158595616, 0.6577130055912811, 0.42831505223481536, 0.3749915045277469, 0.4934062890919682, 0.5519510315230072, 0.5345659659043194, 0.44562907115971834, 0.649859838086819, 0.5572385427410831, 0.4805779576030469, 0.5549015975260435)",0.008688685693790403,686
7,0.01017318031643999,0.018692532751726665,"(0.4426968195485538, 0.5237530158595616, 0.6577130055912811, 0.42831505223481536, 0.3749915045277469, 0.4934062890919682, 0.5519510315230072, 0.5345659659043194, 0.44562907115971834, 0.6307980087494343, 0.5572385427410831, 0.4805779576030469, 0.5549015975260435)",0.005886479795865676,688
7,0.01025909396791247,0.016742927947241935,"(0.4426968195485538, 0.5237530158595616, 0.45140684803972275, 0.42831505223481536, 0.3749915045277469, 0.4934062890919682, 0.5519510315230072, 0.5345659659043194, 0.6508183512421348, 0.6307980087494343, 0.5572385427410831, 0.4805779576030469, 0.5549015975260435)",0.0061320501792663795,696
7,-0.007383352271575827,0.01490312837777611,"(0.4426968195485538, 0.5237530158595616, 0.5061398810674117, 0.42831505223481536, 0.3749915045277469, 0.4934062890919682, 0.5519510315230072, 0.4802139816920296, 0.6508183512421348, 0.6307980087494343, 0.5572385427410831, 0.4805779576030469, 0.5549015975260435)",0.007256717476455658,704
7,-0.007341021340707021,0.014818466516038584,"(0.4426968195485538, 0.5237530158595616, 0.5061398810674117, 0.42831505223481536, 0.3749915045277469, 0.4934062890919682, 0.5519510315230072, 0.48439518934499554, 0.6508183512421348, 0.6260664989951744, 0.5572385427410831, 0.4805779576030469, 0.5549015975260435)",0.007469845533975902,699
7,-0.007363989570520091,0.014864402975664655,"(0.4426968195485538, 0.5237530158595616, 0.5061398810674117, 0.42831505223481536, 0.3749915045277469, 0.4934062890919682, 0.5519510315230072, 0.48439518934499554, 0.6499847138714668, 0.6260664989951744, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.007469845533975902,704
7,-0.004355132912833293,0.014044062697184416,"(0.4426968195485538, 0.5237530158595616, 0.5092110560437577, 0.42831505223481536, 0.37273046769397133, 0.4934062890919682, 0.5519510315230072, 0.48439518934499554, 0.6499847138714668, 0.6260664989951744, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.0070064159205307204,708
7,-0.0043025264936947805,0.016994768296100846,"(0.4426968195485538, 0.5237530158595616, 0.5092110560437577, 0.42831505223481536, 0.37273046769397133, 0.4934062890919682, 0.6500188364458318, 0.48439518934499554, 0.6499847138714668, 0.5273148106235496, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.0070064159205307204,690
7,-0.004306366531413808,0.015704351353752803,"(0.4426968195485538, 0.5237530158595616, 0.5092110560437577, 0.42831505223481536, 0.37273046769397133, 0.49762510439977303, 0.6458499416283743, 0.48439518934499554, 0.6499847138714668, 0.5273148106235496, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.0071111775978530386,707
7,-0.011202359929975536,0.01562518331963137,"(0.4426968195485538, 0.5237530158595616, 0.5023546466622567, 0.42831505223481536, 0.37273046769397133, 0.49762510439977303, 0.6458499416283743, 0.4917661909482858, 0.6499847138714668, 0.5273148106235496, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.006004984402901245,709
7,-0.007257344949769595,0.015700035932692098,"(0.4426968195485538, 0.5237530158595616, 0.4932309737412028, 0.42831505223481536, 0.37273046769397133, 0.5062622353359323, 0.6458499416283743, 0.4917661909482858, 0.6499847138714668, 0.5273148106235496, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.0058362392495369085,713
7,-0.007257344949769595,0.015700035932692098,"(0.4426968195485538, 0.5237530158595616, 0.4932309737412028, 0.42831505223481536, 0.37273046769397133, 0.5062622353359323, 0.6458499416283743, 0.4917661909482858, 0.6499847138714668, 0.5273148106235496, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.0058362392495369085,713
7,-0.012394315364375186,0.015698294896353396,"(0.4426968195485538, 0.5237530158595616, 0.4932309737412028, 0.42831505223481536, 0.37273046769397133, 0.501126135439496, 0.6458499416283743, 0.4969136075809237, 0.6499847138714668, 0.5273148106235496, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.007692435936544613,696
7,-0.012693093442524006,0.019195606628586173,"(0.4426968195485538, 0.5237530158595616, 0.4932309737412028, 0.36146219108097294, 0.4434674438637483, 0.501126135439496, 0.6458499416283743, 0.4969136075809237, 0.6499847138714668, 0.5273148106235496, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.007692435936544613,687
7,-0.012782097876000376,0.02011312048951696,"(0.4426968195485538, 0.5237530158595616, 0.6494103904939955, 0.36146219108097294, 0.4434674438637483, 0.501126135439496, 0.4908275825107739, 0.4969136075809237, 0.6499847138714668, 0.5273148106235496, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.007071976454080816,674
7,-0.012772534982572359,0.02013224627637282,"(0.4426968195485538, 0.49207904777309447, 0.6494103904939955, 0.36146219108097294, 0.4434674438637483, 0.501126135439496, 0.5223772329826779, 0.4969136075809237, 0.6499847138714668, 0.5273148106235496, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.007499584332699657,683
7,-0.012757245464724232,0.019690598889989943,"(0.6471050303070431, 0.49207904777309447, 0.4448034160034793, 0.36146219108097294, 0.4434674438637483, 0.501126135439496, 0.5223772329826779, 0.4969136075809237, 0.6499847138714668, 0.5273148106235496, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.007521437843883022,667
7,-0.012788139547317057,0.019628810724804262,"(0.6471050303070431, 0.49207904777309447, 0.4448034160034793, 0.36146219108097294, 0.4434674438637483, 0.501126135439496, 0.5223772329826779, 0.6542310404116621, 0.4930689041144353, 0.5273148106235496, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.00741983028157686,662
7,-0.012780626468410716,0.01870220768447896,"(0.6571936652798283, 0.49207904777309447, 0.4448034160034793, 0.36146219108097294, 0.4434674438637483, 0.501126135439496, 0.5223772329826779, 0.6440447354130948, 0.4930689041144353, 0.5273148106235496, 0.5572385427410831, 0.4805779576030469, 0.556033821884281)",0.00741983028157686,659
7,-0.013203419701809715,0.01380361686689648,"(0.6571936652798283, 0.49207904777309447, 0.4448034160034793, 0.36146219108097294, 0.4434674438637483, 0.501126135439496, 0.5223772329826779, 0.6440447354130948, 0.4930689041144353, 0.5273148106235496, 0.5786360993437993, 0.4646767130345183, 0.556033821884281)",0.004457440399617361,676
7,-0.013286815181262623,0.013636825907990731,"(0.6577841622166991, 0.49207904777309447, 0.4448034160034793, 0.36146219108097294, 0.4434674438637483, 0.501126135439496, 0.5223772329826779, 0.6440447354130948, 0.4930689041144353, 0.5278084549195661, 0.5786360993437993, 0.4646767130345183, 0.556033821884281)",0.004457440399617361,687
7,-0.01328188873061631,0.012889932516928458,"(0.665347735409323, 0.49207904777309447, 0.4448034160034793, 0.36146219108097294, 0.4434674438637483, 0.501126135439496, 0.5223772329826779, 0.6364171183620693, 0.4930689041144353, 0.5278084549195661, 0.5786360993437993, 0.4646767130345183, 0.556033821884281)",0.004457440399617361,683
6,-0.02114585797969387,0.02511274227155078,"(0.665347735409323, 0.49207904777309447, 0.48420254418273545, 0.36146219108097294, 0.4434674438637483, 0.501126135439496, 0.5223772329826779, 0.6364171183620693, 0.4930689041144353, 0.4858969197525285, 0.5786360993437993, 0.4646767130345183, 0.556033821884281)",-0.07081889386988735,726
5,-0.02103111168244992,0.027248592163905714,"(0.665347735409323, 0.49207904777309447, 0.48420254418273545, 0.49343877235725675, 0.4434674438637483, 0.3676578522990407, 0.5223772329826779, 0.6364171183620693, 0.4930689041144353, 0.4858969197525285, 0.5786360993437993, 0.4646767130345183, 0.556033821884281)",-0.15254314040813347,727
5,-0.02105491218711336,0.027296193173232626,"(0.665347735409323, 0.49207904777309447, 0.5548163204882937, 0.49343877235725675, 0.4434674438637483, 0.3676578522990407, 0.5223772329826779, 0.6364171183620693, 0.4930689041144353, 0.4858969197525285, 0.5786360993437993, 0.4646767130345183, 0.4857294521393477)",-0.152753564938497,729
6,-0.020881064660446924,0.014913752760253658,"(0.665347735409323, 0.49207904777309447, 0.5548163204882937, 0.49343877235725675, 0.4434674438637483, 0.3676578522990407, 0.5223772329826779, 0.6364171183620693, 0.4930689041144353, 0.4425153079940179, 0.5786360993437993, 0.4646767130345183, 0.531659333207873)",-0.07733259196610859,697
6,-0.020866940826725022,0.014584690794823359,"(0.6641864791024821, 0.49207904777309447, 0.5557939669567497, 0.49343877235725675, 0.4434674438637483, 0.3676578522990407, 0.5223772329826779, 0.6364171183620693, 0.4930689041144353, 0.4425153079940179, 0.5786360993437993, 0.4646767130345183, 0.531659333207873)",-0.07733259196610859,688
6,-0.02092665915588454,0.014578084358356724,"(0.5562036070148033, 0.49207904777309447, 0.6645531773235026, 0.49343877235725675, 0.4434674438637483, 0.3676578522990407, 0.5223772329826779, 0.6364171183620693, 0.4930689041144353, 0.4425153079940179, 0.5786360993437993, 0.4646767130345183, 0.531659333207873)",-0.07733259196610859,684
6,-0.020831503258862738,0.014636748067477083,"(0.5562036070148033, 0.49207904777309447, 0.6662219671390455, 0.49343877235725675, 0.4434674438637483, 0.3676578522990407, 0.5223772329826779, 0.6364171183620693, 0.4930689041144353, 0.4425153079940179, 0.5786360993437993, 0.4646767130345183, 0.5287535167310459)",-0.07733259196610859,696
6,-0.01464975016333575,0.012636153712201349,"(0.5562036070148033, 0.49207904777309447, 0.6662219671390455, 0.49343877235725675, 0.4434674438637483, 0.3676578522990407, 0.5223772329826779, 0.4996295599407296, 0.6299739108790713, 0.4425153079940179, 0.5786360993437993, 0.4646767130345183, 0.5287535167310459)",-0.07754436826005047,731
6,-0.014678652465931974,0.01257834910700875,"(0.5562036070148033, 0.4946102301577392, 0.6662219671390455, 0.4912833199063638, 0.4434674438637483, 0.3676578522990407, 0.5223772329826779, 0.4996295599407296, 0.6299739108790713, 0.4425153079940179, 0.5786360993437993, 0.4646767130345183, 0.5287535167310459)",-0.07754436826005047,726
6,-0.014888517985992278,0.012998080147129238,"(0.5562036070148033, 0.4946102301577392, 0.6662219671390455, 0.4912833199063638, 0.35852906995880607, 0.45532447796476616, 0.5223772329826779, 0.4996295599407296, 0.6299739108790713, 0.4425153079940179, 0.5786360993437993, 0.4646767130345183, 0.5287535167310459)",-0.07754436826005047,722
6,-0.01946285825770061,0.014602095415828438,"(0.5562036070148033, 0.4946102301577392, 0.6662219671390455, 0.4912833199063638, 0.35852906995880607, 0.45532447796476616, 0.5223772329826779, 0.4951713486420329, 0.6359417988269195, 0.4425153079940179, 0.5786360993437993, 0.4646767130345183, 0.5287535167310459)",-0.07822565710354014,686
6,-0.019409497797590325,0.01503129981386973,"(0.5562036070148033, 0.3595771412617232, 0.6662219671390455, 0.4912833199063638, 0.49286847287338786, 0.45532447796476616, 0.5223772329826779, 0.4951713486420329, 0.6359417988269195, 0.4425153079940179, 0.5786360993437993, 0.4646767130345183, 0.5287535167310459)",-0.07822565710354014,683
6,-0.019536859956474528,0.015051742642376102,"(0.5562036070148033, 0.3595771412617232, 0.6662219671390455, 0.4912833199063638, 0.49286847287338786, 0.45532447796476616, 0.5223772329826779, 0.4951713486420329, 0.6359417988269195, 0.4425153079940179, 0.47088177294719225, 0.5740867474966207, 0.5287535167310459)",-0.07986399456050336,678
6,-0.019698167877119144,0.01488054363689185,"(0.5562036070148033, 0.3595771412617232, 0.5309713491636949, 0.4912833199063638, 0.49286847287338786, 0.45532447796476616, 0.5223772329826779, 0.4951713486420329, 0.6359417988269195, 0.4425153079940179, 0.47088177294719225, 0.5740867474966207, 0.6661011376747764)",-0.07986399456050336,684
6,-0.01970820708288018,0.015225208920304177,"(0.5562036070148033, 0.3595771412617232, 0.5309713491636949, 0.4912833199063638, 0.49181356553974476, 0.45650989497330324, 0.5223772329826779, 0.4951713486420329, 0.6359417988269195, 0.4425153079940179, 0.47088177294719225, 0.5740867474966207, 0.6661011376747764)",-0.07986399456050336,687
6,-0.01970461677034313,0.01564556053327075,"(0.5562036070148033, 0.3615328811530091, 0.5309713491636949, 0.4892809059520966, 0.49181356553974476, 0.45650989497330324, 0.5223772329826779, 0.4951713486420329, 0.6359417988269195, 0.4425153079940179, 0.47088177294719225, 0.5740867474966207, 0.6661011376747764)",-0.07986399456050336,691
6,-0.016730388125617834,0.013876666524887539,"(0.5562036070148033, 0.3543293816390853, 0.5309713491636949, 0.4982840082718197, 0.49181356553974476, 0.45650989497330324, 0.5223772329826779, 0.4951713486420329, 0.6359417988269195, 0.4425153079940179, 0.47088177294719225, 0.5740867474966207, 0.6661011376747764)",-0.07986399456050336,692
6,-0.016855060451242354,0.014660485905111922,"(0.5562036070148033, 0.4959713982227519, 0.5309713491636949, 0.4982840082718197, 0.351792289189196, 0.45650989497330324, 0.5223772329826779, 0.4951713486420329, 0.6359417988269195, 0.4425153079940179, 0.47088177294719225, 0.5740867474966207, 0.6661011376747764)",-0.07986399456050336,664
6,-0.01685026632127279,0.014650897645172876,"(0.5562036070148033, 0.4959713982227519, 0.5309713491636949, 0.4982840082718197, 0.351792289189196, 0.45650989497330324, 0.5223772329826779, 0.4947412925894068, 0.6363095311899418, 0.4425153079940179, 0.47088177294719225, 0.5740867474966207, 0.6661011376747764)",-0.07981780930490966,674
6,-0.016937917494797394,0.016494147169736493,"(0.5562036070148033, 0.4959713982227519, 0.5309713491636949, 0.4982840082718197, 0.351792289189196, 0.45650989497330324, 0.5806470410793616, 0.4947412925894068, 0.6363095311899418, 0.4425153079940179, 0.47088177294719225, 0.5169564046557553, 0.6661011376747764)",-0.07981780930490966,686
