seats,mm,pg,vs,eg,ce
8,0.02363042927142145,0.02873483688325674,"(0.5435053901222875, 0.5989495237247396, 0.5508957427634611, 0.5693943773815576, 0.296473442717467, 0.47475059076519444, 0.5993703112191076, 0.43903865020876587, 0.40953544230122885, 0.399272046125219, 0.5290337099120482, 0.5122253065725905, 0.6477981145144817)",0.09403035405815831,651
8,0.024211895208875678,0.027571905008348163,"(0.5435053901222875, 0.6262723207928688, 0.5508957427634611, 0.5693943773815576, 0.296473442717467, 0.47475059076519444, 0.5993703112191076, 0.43903865020876587, 0.3746535880461939, 0.399272046125219, 0.5290337099120482, 0.5122253065725905, 0.6477981145144817)",0.09710666127116321,645
8,0.024225567668631487,0.027544560088836562,"(0.5639852810499214, 0.6262723207928688, 0.5508957427634611, 0.5487367444770983, 0.296473442717467, 0.47475059076519444, 0.5993703112191076, 0.43903865020876587, 0.3746535880461939, 0.399272046125219, 0.5290337099120482, 0.5122253065725905, 0.6477981145144817)",0.09710666127116321,644
8,0.024415646547578884,0.031072344939413524,"(0.5639852810499214, 0.6262723207928688, 0.5508957427634611, 0.5487367444770983, 0.296473442717467, 0.4849803788164113, 0.5866694977415743, 0.43903865020876587, 0.3746535880461939, 0.399272046125219, 0.5290337099120482, 0.5122253065725905, 0.6477981145144817)",0.0981189708512277,632
8,0.024387267112926048,0.03359160689881099,"(0.38699423522439524, 0.6262723207928688, 0.5508957427634611, 0.5487367444770983, 0.296473442717467, 0.4849803788164113, 0.5866694977415743, 0.43903865020876587, 0.5520135665222083, 0.399272046125219, 0.5290337099120482, 0.5122253065725905, 0.6477981145144817)",0.09793665504892939,646
8,0.024592548100289435,0.033402571195042446,"(0.36405993555749094, 0.6262723207928688, 0.5508957427634611, 0.5487367444770983, 0.296473442717467, 0.4849803788164113, 0.5866694977415743, 0.43903865020876587, 0.5722792133533882, 0.399272046125219, 0.5290337099120482, 0.5122253065725905, 0.6477981145144817)",0.09897050313069737,623
8,0.024530253386095602,0.03327798176665488,"(0.36405993555749094, 0.6262723207928688, 0.5508957427634611, 0.5487367444770983, 0.39175262904391106, 0.4849803788164113, 0.5866694977415743, 0.43903865020876587, 0.5722792133533882, 0.30480269108329394, 0.5290337099120482, 0.5122253065725905, 0.6477981145144817)",0.09897050313069737,639
8,0.02417287857031858,0.032563232135100935,"(0.38105374749419896, 0.6139243814612615, 0.5508957427634611, 0.5487367444770983, 0.39175262904391106, 0.4849803788164113, 0.5866694977415743, 0.43903865020876587, 0.5722792133533882, 0.30480269108329394, 0.5290337099120482, 0.5122253065725905, 0.6477981145144817)",0.09749761771117522,635
8,0.02407402185185925,0.03282489290720396,"(0.38105374749419896, 0.6139243814612615, 0.5508957427634611, 0.5487367444770983, 0.39175262904391106, 0.4849803788164113, 0.5866694977415743, 0.43903865020876587, 0.5722792133533882, 0.30459486224394533, 0.5290337099120482, 0.5137182727519114, 0.6477981145144817)",0.09709295495189735,646
8,0.023914391682692382,0.026543524854816848,"(0.38105374749419896, 0.6139243814612615, 0.5508957427634611, 0.669250156784324, 0.39175262904391106, 0.4849803788164113, 0.5866694977415743, 0.43903865020876587, 0.5722792133533882, 0.30459486224394533, 0.5290337099120482, 0.5137182727519114, 0.5293598944064244)",0.09709295495189735,641
8,0.02378729822848491,0.026797711763231827,"(0.38105374749419896, 0.6139243814612615, 0.5508957427634611, 0.669250156784324, 0.39175262904391106, 0.4849803788164113, 0.5866694977415743, 0.5431601398187096, 0.5722792133533882, 0.30459486224394533, 0.5290337099120482, 0.5137182727519114, 0.426890619701178)",0.09575082346695907,625
8,0.016156515519288317,0.02701731374932167,"(0.38105374749419896, 0.6139243814612615, 0.5508957427634611, 0.669250156784324, 0.39175262904391106, 0.4849803788164113, 0.5866694977415743, 0.5215127281958966, 0.5722792133533882, 0.30459486224394533, 0.5290337099120482, 0.5137182727519114, 0.44996544423357504)",0.09404797646864299,626
8,0.0161416342432964,0.0268213868504211,"(0.38105374749419896, 0.5717391792259092, 0.5508957427634611, 0.669250156784324, 0.39175262904391106, 0.4849803788164113, 0.5866694977415743, 0.5215127281958966, 0.6146578721766363, 0.30459486224394533, 0.5290337099120482, 0.5137182727519114, 0.44996544423357504)",0.09404797646864299,629
8,0.01620937269743583,0.027561738636921913,"(0.38105374749419896, 0.5717391792259092, 0.5508957427634611, 0.6664037135262899, 0.39175262904391106, 0.4849803788164113, 0.5866694977415743, 0.5215127281958966, 0.6146578721766363, 0.30459486224394533, 0.5309995532662695, 0.5137182727519114, 0.44996544423357504)",0.09404797646864299,626
8,0.016550283570333835,0.02755961490953798,"(0.38105374749419896, 0.5717391792259092, 0.5844604791817348, 0.6664037135262899, 0.39175262904391106, 0.4849803788164113, 0.5486729199756261, 0.5215127281958966, 0.6146578721766363, 0.30459486224394533, 0.5309995532662695, 0.5137182727519114, 0.44996544423357504)",0.09404797646864299,676
8,0.016565220282428572,0.027400961537519072,"(0.38105374749419896, 0.5717391792259092, 0.5844604791817348, 0.6664037135262899, 0.39175262904391106, 0.4849803788164113, 0.5486729199756261, 0.5215127281958966, 0.6150764070070817, 0.30459486224394533, 0.5309995532662695, 0.5137182727519114, 0.44935273214589755)",0.094152840689058,676
8,0.01645342700315444,0.02768803023155457,"(0.38105374749419896, 0.5717391792259092, 0.5844604791817348, 0.6664037135262899, 0.3915463121035776, 0.4849803788164113, 0.5503325495465233, 0.5215127281958966, 0.6150764070070817, 0.30459486224394533, 0.5309995532662695, 0.5137182727519114, 0.44935273214589755)",0.09358261429547343,673
8,0.008722736210382331,0.02756050092912847,"(0.38105374749419896, 0.5717391792259092, 0.5844604791817348, 0.6664037135262899, 0.3915463121035776, 0.4849803788164113, 0.5503325495465233, 0.45771023190850885, 0.6150764070070817, 0.30459486224394533, 0.5309995532662695, 0.5137182727519114, 0.5123262879675156)",0.0941441382641273,664
7,0.007238568425309677,0.01975294146557429,"(0.46141879449193307, 0.49257251123697415, 0.5844604791817348, 0.6664037135262899, 0.3915463121035776, 0.4849803788164113, 0.5503325495465233, 0.45771023190850885, 0.6150764070070817, 0.30459486224394533, 0.5309995532662695, 0.5137182727519114, 0.5123262879675156)",0.016595959464104672,694
7,0.007146437885896639,0.01993720254440023,"(0.46141879449193307, 0.49257251123697415, 0.5838872058332277, 0.6664037135262899, 0.3915463121035776, 0.486751349177287, 0.5503325495465233, 0.45771023190850885, 0.6150764070070817, 0.30459486224394533, 0.5309995532662695, 0.5137182727519114, 0.5123262879675156)",0.015740946214662717,695
7,0.00726506033908092,0.01784602673172642,"(0.46141879449193307, 0.49257251123697415, 0.5838872058332277, 0.6664037135262899, 0.3157872027269655, 0.486751349177287, 0.5503325495465233, 0.45771023190850885, 0.6150764070070817, 0.3788118797291622, 0.5309995532662695, 0.5137182727519114, 0.5123262879675156)",0.015740946214662717,685
7,0.007419625632428151,0.01817018643643239,"(0.46141879449193307, 0.49257251123697415, 0.5838872058332277, 0.6664037135262899, 0.3157872027269655, 0.486751349177287, 0.37675368628211053, 0.45771023190850885, 0.6150764070070817, 0.5503813941800604, 0.5309995532662695, 0.5137182727519114, 0.5123262879675156)",0.01677283625082129,684
7,0.007332901552478233,0.018694665950729973,"(0.46368705943307476, 0.49257251123697415, 0.5838872058332277, 0.6664037135262899, 0.3157872027269655, 0.486751349177287, 0.37675368628211053, 0.45771023190850885, 0.613935555105289, 0.5503813941800604, 0.5309995532662695, 0.5137182727519114, 0.5123262879675156)",0.016145173852694053,697
7,0.007356654356000747,0.019237288089612496,"(0.46368705943307476, 0.49257251123697415, 0.5838872058332277, 0.6664037135262899, 0.3157872027269655, 0.486751349177287, 0.37675368628211053, 0.45771023190850885, 0.6120176399310249, 0.5519905229085327, 0.5309995532662695, 0.5137182727519114, 0.5123262879675156)",0.016145173852694053,700
7,0.007165565559442477,0.018851750699692065,"(0.46368705943307476, 0.49257251123697415, 0.5838872058332277, 0.6688987872211598, 0.3157872027269655, 0.486751349177287, 0.37675368628211053, 0.45771023190850885, 0.6120176399310249, 0.5519905229085327, 0.5309886339266566, 0.5137182727519114, 0.5123262879675156)",0.016145173852694053,707
7,0.007278800686568276,0.01579105380118223,"(0.46368705943307476, 0.4818892179904997, 0.5838872058332277, 0.6688987872211598, 0.3157872027269655, 0.486751349177287, 0.37675368628211053, 0.45771023190850885, 0.6212288765248644, 0.5519905229085327, 0.5309886339266566, 0.5137182727519114, 0.5123262879675156)",0.017000622223382545,694
7,-0.001160806579362128,0.015398168466126358,"(0.46368705943307476, 0.4818892179904997, 0.5838872058332277, 0.6688987872211598, 0.3157872027269655, 0.486751349177287, 0.37675368628211053, 0.45771023190850885, 0.5038552824904874, 0.5519905229085327, 0.5309886339266566, 0.630683690042019, 0.5123262879675156)",0.017000622223382545,684
7,-0.001544491380370494,0.01174419596794398,"(0.46368705943307476, 0.4818892179904997, 0.5838872058332277, 0.6836603552510099, 0.3157872027269655, 0.486751349177287, 0.37675368628211053, 0.45771023190850885, 0.5038552824904874, 0.5519905229085327, 0.521214968309914, 0.630683690042019, 0.5123262879675156)",0.017000622223382545,701
7,-0.001810795199317372,0.012276803605837824,"(0.46368705943307476, 0.4818892179904997, 0.5534224629299188, 0.6836603552510099, 0.3157872027269655, 0.486751349177287, 0.37675368628211053, 0.45771023190850885, 0.5038552824904874, 0.5859172154581516, 0.521214968309914, 0.630683690042019, 0.5123262879675156)",0.017000622223382545,656
7,-0.001606843491543164,0.011868900190289466,"(0.6352148727695249, 0.4818892179904997, 0.5534224629299188, 0.6836603552510099, 0.3157872027269655, 0.486751349177287, 0.37675368628211053, 0.45771023190850885, 0.5038552824904874, 0.5859172154581516, 0.521214968309914, 0.4565045045045045, 0.5123262879675156)",0.018298371341174218,641
7,-0.0016202249955389325,0.011895663198280781,"(0.6352148727695249, 0.68434283749812, 0.5534224629299188, 0.48138069529533317, 0.3157872027269655, 0.486751349177287, 0.37675368628211053, 0.45771023190850885, 0.5038552824904874, 0.5859172154581516, 0.521214968309914, 0.4565045045045045, 0.5123262879675156)",0.018247027034083048,640
7,-0.001321745771983962,0.011893469677227755,"(0.6352148727695249, 0.68434283749812, 0.5534224629299188, 0.48138069529533317, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.45771023190850885, 0.5041526649535158, 0.5859172154581516, 0.521214968309914, 0.4565045045045045, 0.5123262879675156)",0.0182877108706341,635
7,-0.0012449068066634483,0.011739791746586882,"(0.6348182254738567, 0.68434283749812, 0.5534224629299188, 0.48138069529533317, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.45710797265501146, 0.5041526649535158, 0.5859172154581516, 0.521214968309914, 0.4565045045045045, 0.5123262879675156)",0.018725225284025395,637
7,-0.0006538013807808607,0.017065032794739463,"(0.6348182254738567, 0.5354428645496135, 0.5534224629299188, 0.48138069529533317, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.45710797265501146, 0.5041526649535158, 0.5859172154581516, 0.6624305707219464, 0.4565045045045045, 0.5123262879675156)",0.018725225284025395,625
6,-0.017276509779773463,0.020199611434265075,"(0.6348182254738567, 0.5354428645496135, 0.5631961699940022, 0.48138069529533317, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.45710797265501146, 0.4842570619853614, 0.5859172154581516, 0.6624305707219464, 0.4565045045045045, 0.5123262879675156)",-0.042149977591255806,626
6,-0.010692128601571371,0.017460165332194796,"(0.6348182254738567, 0.5354428645496135, 0.5631961699940022, 0.4933635818404652, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.45710797265501146, 0.4842570619853614, 0.5859172154581516, 0.6624305707219464, 0.44488368726406163, 0.5123262879675156)",-0.042149977591255806,628
6,-0.010492897879410823,0.019870287715559123,"(0.6348182254738567, 0.5354428645496135, 0.5631961699940022, 0.4933635818404652, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.45710797265501146, 0.4842570619853614, 0.5859172154581516, 0.653302673281969, 0.44488368726406163, 0.5188641860194062)",-0.042149977591255806,640
6,-0.010459180839401505,0.01970671077618841,"(0.6348182254738567, 0.5354428645496135, 0.5631961699940022, 0.4933635818404652, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.45710797265501146, 0.4842570619853614, 0.5859172154581516, 0.6536151375748633, 0.4441329014510464, 0.5188641860194062)",-0.04198180322946989,640
7,0.015618651089906788,0.03405446303189048,"(0.6348182254738567, 0.5354428645496135, 0.5631961699940022, 0.32122835955932194, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.45710797265501146, 0.4842570619853614, 0.5859172154581516, 0.6536151375748633, 0.6087641629774143, 0.5188641860194062)",0.03630281828031381,605
7,0.019094853129903222,0.03406813176179933,"(0.6348182254738567, 0.5354428645496135, 0.5631961699940022, 0.32122835955932194, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.4537137829944681, 0.4842570619853614, 0.5859172154581516, 0.6536151375748633, 0.6087641629774143, 0.522347222424357)",0.036382227907806514,642
7,0.032253863281758055,0.040154545445422934,"(0.6348182254738567, 0.5354428645496135, 0.5631961699940022, 0.32122835955932194, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.4537137829944681, 0.4842570619853614, 0.5859172154581516, 0.5417161747232451, 0.6087641629774143, 0.633422400930198)",0.036382227907806514,650
7,0.03231510184164399,0.03861150112534307,"(0.536303230043726, 0.5354428645496135, 0.5631961699940022, 0.32122835955932194, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.4537137829944681, 0.4842570619853614, 0.5859172154581516, 0.6394350688748568, 0.6087641629774143, 0.633422400930198)",0.036382227907806514,672
8,0.03146581723866826,0.04031007033129466,"(0.536303230043726, 0.5354428645496135, 0.5194395448786426, 0.32122835955932194, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.4537137829944681, 0.5390543869394063, 0.5859172154581516, 0.6394350688748568, 0.6087641629774143, 0.633422400930198)",0.09725743078308771,679
8,0.03127267315926474,0.04116601569632647,"(0.536303230043726, 0.5354428645496135, 0.5194395448786426, 0.32122835955932194, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.45775104194694444, 0.5390543869394063, 0.5859172154581516, 0.6379086829546264, 0.6087641629774143, 0.633422400930198)",0.09616244816618151,675
8,0.015063602588118341,0.034207542966906104,"(0.6573748181519545, 0.5354428645496135, 0.5194395448786426, 0.32122835955932194, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.45775104194694444, 0.5390543869394063, 0.5859172154581516, 0.6379086829546264, 0.6087641629774143, 0.5150255745242504)",0.09616244816618151,656
8,0.015009749482416623,0.0340998367555027,"(0.6051170110437699, 0.5354428645496135, 0.5194395448786426, 0.32122835955932194, 0.3154755623770924, 0.486751349177287, 0.37675368628211053, 0.45775104194694444, 0.5390543869394063, 0.5859172154581516, 0.6379086829546264, 0.6617220604597212, 0.5150255745242504)",0.09616244816618151,654
9,0.018260869080446995,0.033711356021453975,"(0.6051170110437699, 0.5354428645496135, 0.5194395448786426, 0.32122835955932194, 0.3154755623770924, 0.5476470157544734, 0.37675368628211053, 0.45775104194694444, 0.5390543869394063, 0.5224964241096486, 0.6379086829546264, 0.6617220604597212, 0.5150255745242504)",0.16864625077777923,690
9,0.01792285918023695,0.03303533622103403,"(0.603178332955693, 0.5354428645496135, 0.5194395448786426, 0.3275611663501285, 0.3154755623770924, 0.5476470157544734, 0.37675368628211053, 0.45775104194694444, 0.5390543869394063, 0.5224964241096486, 0.6379086829546264, 0.6617220604597212, 0.5150255745242504)",0.16748317168579024,702
9,0.017906162964067107,0.03346727005929481,"(0.603178332955693, 0.5354428645496135, 0.5194395448786426, 0.3275611663501285, 0.3154755623770924, 0.5476470157544734, 0.37675368628211053, 0.45775104194694444, 0.5390543869394063, 0.5224964241096486, 0.6379086829546264, 0.516537884903702, 0.6604268008904778)",0.16748317168579024,701
9,0.0178000574656616,0.033255059062483786,"(0.603178332955693, 0.5354428645496135, 0.5194395448786426, 0.6329265360794056, 0.3154755623770924, 0.5476470157544734, 0.37675368628211053, 0.45775104194694444, 0.5390543869394063, 0.5224964241096486, 0.3339226847046209, 0.516537884903702, 0.6604268008904778)",0.16713964346165058,710
9,0.017735665060011452,0.03162053952412719,"(0.603178332955693, 0.6661575400268629, 0.5194395448786426, 0.6329265360794056, 0.3154755623770924, 0.5476470157544734, 0.37675368628211053, 0.45775104194694444, 0.5390543869394063, 0.5224964241096486, 0.3339226847046209, 0.516537884903702, 0.5305492266866808)",0.16713964346165058,696
9,0.02574034701623873,0.03673954533336202,"(0.603178332955693, 0.6661575400268629, 0.5194395448786426, 0.6329265360794056, 0.3154755623770924, 0.5476470157544734, 0.37675368628211053, 0.5398301437465929, 0.5390543869394063, 0.5224964241096486, 0.3339226847046209, 0.435084351174517, 0.5305492266866808)",0.16750732091497295,676
8,0.025500624615967693,0.03219622556627893,"(0.603178332955693, 0.6661575400268629, 0.5194395448786426, 0.6329265360794056, 0.3154755623770924, 0.4932941092653502, 0.37675368628211053, 0.5398301437465929, 0.5390543869394063, 0.5799657218022946, 0.3339226847046209, 0.435084351174517, 0.5305492266866808)",0.0942181088760383,650
8,0.025450408560949378,0.032296657676315545,"(0.603178332955693, 0.6661575400268629, 0.5194395448786426, 0.6329265360794056, 0.3154755623770924, 0.4932941092653502, 0.37675368628211053, 0.5398301437465929, 0.5826912745521967, 0.5369816429047422, 0.3339226847046209, 0.435084351174517, 0.5305492266866808)",0.0942181088760383,659
9,0.02597437252387025,0.03288646381763634,"(0.603178332955693, 0.6661575400268629, 0.5194395448786426, 0.6329265360794056, 0.3154755623770924, 0.5105254874185996, 0.37675368628211053, 0.5398301437465929, 0.5586483648809771, 0.5369816429047422, 0.3339226847046209, 0.435084351174517, 0.5305492266866808)",0.16750732091497295,667
9,0.028696935757135167,0.033470527386172386,"(0.603178332955693, 0.5334216729445862, 0.5194395448786426, 0.6329265360794056, 0.3154755623770924, 0.5105254874185996, 0.37675368628211053, 0.5398301437465929, 0.5586483648809771, 0.5369816429047422, 0.3339226847046209, 0.435084351174517, 0.6652335730892841)",0.16750732091497295,673
9,0.028681880938621118,0.03344041774914432,"(0.6050146622670591, 0.5334216729445862, 0.5194395448786426, 0.6329265360794056, 0.3154755623770924, 0.5105254874185996, 0.37675368628211053, 0.5398301437465929, 0.5586483648809771, 0.5369816429047422, 0.3339226847046209, 0.435084351174517, 0.6635929564186004)",0.16750732091497295,674
8,0.029376545342716276,0.026732011025691636,"(0.6050146622670591, 0.5334216729445862, 0.4923760401704633, 0.6329265360794056, 0.3154755623770924, 0.5105254874185996, 0.39478655373705157, 0.5398301437465929, 0.5586483648809771, 0.5369816429047422, 0.3339226847046209, 0.435084351174517, 0.6635929564186004)",0.09744757876782366,679
8,0.02936405544451215,0.027768416207392496,"(0.6084641634459148, 0.5334216729445862, 0.4923760401704633, 0.6329265360794056, 0.3154755623770924, 0.5105254874185996, 0.39478655373705157, 0.5398301437465929, 0.5586483648809771, 0.5369816429047422, 0.3339226847046209, 0.435084351174517, 0.6603058239164004)",0.09744757876782366,658
8,0.02950078486399288,0.02654354530832061,"(0.6084641634459148, 0.5334216729445862, 0.4923760401704633, 0.6329265360794056, 0.3154755623770924, 0.5105254874185996, 0.39478655373705157, 0.6633979131117588, 0.5586483648809771, 0.5369816429047422, 0.3339226847046209, 0.435084351174517, 0.534960572097984)",0.09744757876782366,647
8,0.02960492046107921,0.025460934838125622,"(0.5942868568673854, 0.5334216729445862, 0.4923760401704633, 0.6329265360794056, 0.3154755623770924, 0.5105254874185996, 0.39478655373705157, 0.6633979131117588, 0.5586483648809771, 0.5369816429047422, 0.34674622852102865, 0.435084351174517, 0.534960572097984)",0.09801214858520327,654
8,0.029453080411829813,0.0261448204521376,"(0.5942868568673854, 0.5334216729445862, 0.4923760401704633, 0.6329265360794056, 0.3154755623770924, 0.5105254874185996, 0.39478655373705157, 0.6621622451863411, 0.5586483648809771, 0.5369816429047422, 0.34674622852102865, 0.435084351174517, 0.5381701606636443)",0.09801214858520327,656
7,0.029184510879795678,0.025044225449043462,"(0.5942868568673854, 0.5334216729445862, 0.4923760401704633, 0.6329265360794056, 0.3154755623770924, 0.5899022760308841, 0.39478655373705157, 0.6621622451863411, 0.4827629801851361, 0.5369816429047422, 0.34674622852102865, 0.435084351174517, 0.5381701606636443)",0.027456803338250204,670
7,0.027573859543504664,0.024511025037903637,"(0.5942868568673854, 0.6640396237951706, 0.4923760401704633, 0.6329265360794056, 0.3154755623770924, 0.5899022760308841, 0.39478655373705157, 0.5318332488810067, 0.4827629801851361, 0.5369816429047422, 0.34674622852102865, 0.435084351174517, 0.5381701606636443)",0.027456803338250204,665
8,0.026962732847973903,0.02992339953255987,"(0.5942868568673854, 0.6640396237951706, 0.3811686601503685, 0.6329265360794056, 0.3154755623770924, 0.5899022760308841, 0.5139385807990459, 0.5318332488810067, 0.4827629801851361, 0.5369816429047422, 0.34674622852102865, 0.435084351174517, 0.5381701606636443)",0.0975078430604688,661
8,0.023857592865583865,0.029737104453994887,"(0.5942868568673854, 0.6640396237951706, 0.3811686601503685, 0.6329265360794056, 0.3154755623770924, 0.5899022760308841, 0.5139385807990459, 0.5318332488810067, 0.4827629801851361, 0.5369816429047422, 0.34674622852102865, 0.5286349613593341, 0.4434086324681548)",0.09829280178921856,649
8,0.02344019970549316,0.028701868478194687,"(0.5942868568673854, 0.6640396237951706, 0.3811686601503685, 0.6329265360794056, 0.3154755623770924, 0.4777269379678733, 0.5139385807990459, 0.5318332488810067, 0.6003644293293251, 0.5369816429047422, 0.34674622852102865, 0.5286349613593341, 0.4434086324681548)",0.09529111786999447,631
8,0.023681351618080715,0.0253369543710328,"(0.5942868568673854, 0.6640396237951706, 0.3811686601503685, 0.6329265360794056, 0.3248440457935499, 0.4777269379678733, 0.5139385807990459, 0.5318332488810067, 0.6003644293293251, 0.5369816429047422, 0.34674622852102865, 0.5286349613593341, 0.43090517418806)",0.09529111786999447,636
8,0.026814720759853472,0.02546679113083232,"(0.5942868568673854, 0.6640396237951706, 0.3811686601503685, 0.6329265360794056, 0.3248440457935499, 0.4777269379678733, 0.5139385807990459, 0.5318332488810067, 0.6003644293293251, 0.5369816429047422, 0.34674622852102865, 0.533445140940441, 0.4269389335456499)",0.09478137332967831,647
8,0.027065512937209824,0.026835229072101223,"(0.5942868568673854, 0.6640396237951706, 0.3811686601503685, 0.6329265360794056, 0.3248440457935499, 0.48338267177488364, 0.5139385807990459, 0.5318332488810067, 0.5914483972166832, 0.5369816429047422, 0.34674622852102865, 0.533445140940441, 0.4269389335456499)",0.09638914633562642,646
8,0.02730993043763774,0.027324064072957358,"(0.5942868568673854, 0.6640396237951706, 0.3811686601503685, 0.647651387172481, 0.3248440457935499, 0.48338267177488364, 0.5139385807990459, 0.5318332488810067, 0.5914483972166832, 0.5369816429047422, 0.3288439499223884, 0.533445140940441, 0.4269389335456499)",0.09713059293972265,635
8,0.02700723546318151,0.02212338377558206,"(0.5942868568673854, 0.6640396237951706, 0.3811686601503685, 0.647651387172481, 0.3248440457935499, 0.46560951849167787, 0.5139385807990459, 0.5318332488810067, 0.6131565851678212, 0.5369816429047422, 0.3288439499223884, 0.533445140940441, 0.4269389335456499)",0.09582892773071217,629
8,0.027377123337570475,0.027189678273091974,"(0.5942868568673854, 0.6640396237951706, 0.3811686601503685, 0.647651387172481, 0.3248440457935499, 0.48089405104680105, 0.5139385807990459, 0.5318332488810067, 0.5930635102456409, 0.5369816429047422, 0.3288439499223884, 0.533445140940441, 0.4269389335456499)",0.09775129339790532,626
8,0.0273162673017856,0.032808797542161566,"(0.5942868568673854, 0.6640396237951706, 0.3811686601503685, 0.6297848137806067, 0.3248440457935499, 0.48089405104680105, 0.5139385807990459, 0.5318332488810067, 0.5930635102456409, 0.5369816429047422, 0.3288439499223884, 0.5521028427975191, 0.4269389335456499)",0.09775129339790532,615
7,0.02759326954336061,0.032254793059011404,"(0.5942868568673854, 0.6640396237951706, 0.3811686601503685, 0.6297848137806067, 0.3248440457935499, 0.48089405104680105, 0.4912195217026916, 0.5318332488810067, 0.5930635102456409, 0.5560996728606202, 0.3288439499223884, 0.5521028427975191, 0.4269389335456499)",0.03077699600993817,617
7,0.02761734256990256,0.033255323415791856,"(0.5942868568673854, 0.6640396237951706, 0.37776046181830936, 0.6297848137806067, 0.3248440457935499, 0.4839893000338148, 0.4912195217026916, 0.5318332488810067, 0.5930635102456409, 0.5560996728606202, 0.3288439499223884, 0.5521028427975191, 0.4269389335456499)",0.03077699600993817,619
7,0.02769486155273726,0.03218932842725151,"(0.5942868568673854, 0.6640396237951706, 0.37776046181830936, 0.6327454241049372, 0.3248440457935499, 0.4839893000338148, 0.4912195217026916, 0.5318332488810067, 0.5930635102456409, 0.5560996728606202, 0.3288439499223884, 0.5481344856963373, 0.4269389335456499)",0.03077699600993817,623
7,0.027670798050533407,0.029632126956249474,"(0.6424360882717636, 0.6640396237951706, 0.37776046181830936, 0.5849090182292095, 0.3248440457935499, 0.4839893000338148, 0.4912195217026916, 0.5318332488810067, 0.5930635102456409, 0.5560996728606202, 0.3288439499223884, 0.5481344856963373, 0.4269389335456499)",0.03077699600993817,623
7,0.027734109007881425,0.0303964425217932,"(0.6424360882717636, 0.5502069900615921, 0.37776046181830936, 0.5849090182292095, 0.3248440457935499, 0.4839893000338148, 0.4912195217026916, 0.5318332488810067, 0.5930635102456409, 0.5560996728606202, 0.3288439499223884, 0.6611440769843911, 0.4269389335456499)",0.03077699600993817,638
7,0.02770903778006384,0.03083178489887092,"(0.5517848157679093, 0.6411841885270756, 0.37776046181830936, 0.5849090182292095, 0.3248440457935499, 0.4839893000338148, 0.4912195217026916, 0.5318332488810067, 0.5930635102456409, 0.5560996728606202, 0.3288439499223884, 0.6611440769843911, 0.4269389335456499)",0.03077699600993817,648
7,0.018600830034849913,0.03035280446278887,"(0.45312482556127404, 0.6411841885270756, 0.37776046181830936, 0.5849090182292095, 0.3248440457935499, 0.4839893000338148, 0.4912195217026916, 0.5318332488810067, 0.5930635102456409, 0.5560996728606202, 0.3288439499223884, 0.6611440769843911, 0.5224855509177518)",0.03261668864028962,631
8,0.018295126227050873,0.03457870322778878,"(0.45312482556127404, 0.5069407674396351, 0.37776046181830936, 0.5849090182292095, 0.3248440457935499, 0.4839893000338148, 0.6294370922915197, 0.5318332488810067, 0.5930635102456409, 0.5560996728606202, 0.3288439499223884, 0.6611440769843911, 0.5224855509177518)",0.09959098602825678,634
8,0.01820293651450089,0.03488114675946451,"(0.45312482556127404, 0.5069407674396351, 0.37776046181830936, 0.5864911928387312, 0.3248440457935499, 0.4839893000338148, 0.6294370922915197, 0.5318332488810067, 0.5930635102456409, 0.5560996728606202, 0.32846024157601794, 0.6611440769843911, 0.5224855509177518)",0.0992152588318735,621
8,0.016999517325746782,0.03454049358611295,"(0.45312482556127404, 0.5069407674396351, 0.37776046181830936, 0.5864911928387312, 0.3248440457935499, 0.4839893000338148, 0.5212646232971139, 0.5318332488810067, 0.5930635102456409, 0.5560996728606202, 0.32846024157601794, 0.6611440769843911, 0.6304304102976669)",0.0992152588318735,639
8,0.01784364007209982,0.034800625423033235,"(0.45312482556127404, 0.5069407674396351, 0.37776046181830936, 0.5864911928387312, 0.3248440457935499, 0.4839893000338148, 0.6295834386997402, 0.5318332488810067, 0.5930635102456409, 0.5560996728606202, 0.32846024157601794, 0.6611440769843911, 0.5221085086391691)",0.0992152588318735,636
8,0.01771492291977239,0.0367566249355555,"(0.31932370886798106, 0.5069407674396351, 0.37776046181830936, 0.5864911928387312, 0.46031848546709986, 0.4839893000338148, 0.6295834386997402, 0.5318332488810067, 0.5930635102456409, 0.5560996728606202, 0.32846024157601794, 0.6611440769843911, 0.5221085086391691)",0.0992152588318735,649
