seats,mm,pg,vs,eg,ce
10,-0.01358371556727378,0.022680340272676187,"(0.5705500817237966, 0.6289072305430378, 0.6887736866576628, 0.5475653156572046, 0.4083206794146499, 0.45536477167216444, 0.5261346168683565, 0.4670788206522565, 0.5689205441290742, 0.6979516876730995, 0.6781978988056306, 0.5235190220548932, 0.5336530500663907)",0.13524648973729247,665
10,-0.013661661765243083,0.019426649052955085,"(0.5705500817237966, 0.6289072305430378, 0.6887736866576628, 0.5475653156572046, 0.44388561023233364, 0.42081314142808224, 0.5261346168683565, 0.4670788206522565, 0.5689205441290742, 0.6979516876730995, 0.6781978988056306, 0.5235190220548932, 0.5336530500663907)",0.13524648973729247,682
10,-0.018213934489113903,0.01949495764141475,"(0.5705500817237966, 0.6289072305430378, 0.6887736866576628, 0.542978888639104, 0.44388561023233364, 0.42081314142808224, 0.5302770380614692, 0.4670788206522565, 0.5689205441290742, 0.6979516876730995, 0.6781978988056306, 0.5235190220548932, 0.5336530500663907)",0.13524648973729247,666
10,-0.018322680028948657,0.01971244872108436,"(0.5705500817237966, 0.6899694571931063, 0.6291251520254467, 0.542978888639104, 0.44388561023233364, 0.42081314142808224, 0.5302770380614692, 0.4670788206522565, 0.5689205441290742, 0.6979516876730995, 0.6781978988056306, 0.5235190220548932, 0.5336530500663907)",0.13524648973729247,663
10,-0.01846857368735222,0.02000423603789174,"(0.5705500817237966, 0.6899694571931063, 0.6291251520254467, 0.542978888639104, 0.44388561023233364, 0.42081314142808224, 0.5302770380614692, 0.4804284616659385, 0.5689205441290742, 0.6979516876730995, 0.6667448753511966, 0.5235190220548932, 0.5336530500663907)",0.13462299317775567,654
10,-0.014224890834129256,0.01885470892411961,"(0.5705500817237966, 0.6899694571931063, 0.6291251520254467, 0.44074967952484945, 0.5473148841711387, 0.42081314142808224, 0.5302770380614692, 0.4804284616659385, 0.5689205441290742, 0.6979516876730995, 0.6667448753511966, 0.5235190220548932, 0.5336530500663907)",0.1343444827660508,663
10,-0.014341263623544376,0.01907661402542426,"(0.5705500817237966, 0.6899694571931063, 0.6291251520254467, 0.44074967952484945, 0.5473148841711387, 0.5689557756810336, 0.5302770380614692, 0.4804284616659385, 0.42229075613852185, 0.6979516876730995, 0.6667448753511966, 0.5235190220548932, 0.5336530500663907)",0.13343720358125422,659
10,-0.014061252730115825,0.0181080603428688,"(0.6850015869175149, 0.5718778103848157, 0.6291251520254467, 0.44074967952484945, 0.5473148841711387, 0.5689557756810336, 0.5302770380614692, 0.4804284616659385, 0.42229075613852185, 0.6979516876730995, 0.6667448753511966, 0.5235190220548932, 0.5336530500663907)",0.13343720358125422,686
9,0.007377659614561494,0.010353986806474626,"(0.6850015869175149, 0.5718778103848157, 0.6291251520254467, 0.44074967952484945, 0.48525939253606876, 0.5689557756810336, 0.5949582588443686, 0.4804284616659385, 0.42229075613852185, 0.6979516876730995, 0.6667448753511966, 0.5235190220548932, 0.5336530500663907)",0.05839732960091177,689
9,0.007355244464709587,0.019184871363559158,"(0.6850015869175149, 0.5718778103848157, 0.7267977609576612, 0.44074967952484945, 0.48525939253606876, 0.5689557756810336, 0.5949582588443686, 0.4804284616659385, 0.42229075613852185, 0.600570475688959, 0.6667448753511966, 0.5235190220548932, 0.5336530500663907)",0.05839732960091177,685
9,0.0074138755676560475,0.01895635908926194,"(0.6850015869175149, 0.5718778103848157, 0.7267977609576612, 0.44074967952484945, 0.48525939253606876, 0.5689557756810336, 0.5949582588443686, 0.4804284616659385, 0.42229075613852185, 0.5827829264356686, 0.6667448753511966, 0.5405443669698793, 0.5336530500663907)",0.05839732960091177,735
8,0.00729668236138592,0.018721972676721734,"(0.6850015869175149, 0.5718778103848157, 0.7267977609576612, 0.44074967952484945, 0.48525939253606876, 0.5689557756810336, 0.5949582588443686, 0.4804284616659385, 0.42229075613852185, 0.49842101610216544, 0.6667448753511966, 0.6264297889848939, 0.5336530500663907)",-0.02086742125032149,719
8,0.007236561117013651,0.01884221516546627,"(0.6850015869175149, 0.5718778103848157, 0.7267977609576612, 0.3944022804945927, 0.48525939253606876, 0.5689557756810336, 0.5949582588443686, 0.4804284616659385, 0.4694197313456181, 0.49842101610216544, 0.6667448753511966, 0.6264297889848939, 0.5336530500663907)",-0.02086742125032149,721
9,0.007212233728557171,0.018793560388553246,"(0.6850015869175149, 0.5718778103848157, 0.7267977609576612, 0.3944022804945927, 0.48525939253606876, 0.5689557756810336, 0.5949582588443686, 0.4804284616659385, 0.4694197313456181, 0.5190447209319684, 0.6667448753511966, 0.6061223402050255, 0.5336530500663907)",0.05839732960091177,695
9,0.007205630292267617,0.02643681996973786,"(0.6850015869175149, 0.5718778103848157, 0.6981535620410825, 0.3944022804945927, 0.48525939253606876, 0.5689557756810336, 0.5949582588443686, 0.4804284616659385, 0.4694197313456181, 0.5190447209319684, 0.6954749189395384, 0.6061223402050255, 0.5336530500663907)",0.05839732960091177,734
9,0.0032447707194074304,0.024925164294210152,"(0.6850015869175149, 0.5718778103848157, 0.5651680109031926, 0.3944022804945927, 0.48525939253606876, 0.7041915591541715, 0.5949582588443686, 0.4804284616659385, 0.4694197313456181, 0.5190447209319684, 0.6954749189395384, 0.6061223402050255, 0.5336530500663907)",0.05839732960091177,726
10,0.002947422235374031,0.024330467326143062,"(0.6850015869175149, 0.5718778103848157, 0.5651680109031926, 0.3944022804945927, 0.5000854129208034, 0.7041915591541715, 0.58399776875207, 0.4804284616659385, 0.4694197313456181, 0.5190447209319684, 0.6954749189395384, 0.6061223402050255, 0.5336530500663907)",0.13343720358125422,718
10,0.0029839343210249503,0.024403491497444866,"(0.6850015869175149, 0.5718778103848157, 0.5651680109031926, 0.3950831133325681, 0.5000854129208034, 0.7041915591541715, 0.58399776875207, 0.4804284616659385, 0.4694197313456181, 0.5178892309805313, 0.6954749189395384, 0.6061223402050255, 0.5336530500663907)",0.13369989735229434,711
10,0.004763043923742938,0.025165644831791383,"(0.6850015869175149, 0.5718778103848157, 0.5668202316452, 0.3950831133325681, 0.5000854129208034, 0.7008897832229266, 0.58399776875207, 0.4804284616659385, 0.4694197313456181, 0.5178892309805313, 0.6954749189395384, 0.6061223402050255, 0.5336530500663907)",0.13369989735229434,717
10,0.004528813843105883,0.024931377974058498,"(0.5741616731965891, 0.6857627151540245, 0.5668202316452, 0.3950831133325681, 0.5000854129208034, 0.7008897832229266, 0.58399776875207, 0.4804284616659385, 0.4694197313456181, 0.5178892309805313, 0.6954749189395384, 0.6061223402050255, 0.5336530500663907)",0.13369989735229434,698
10,-0.000523228329221137,0.023450481962962143,"(0.5741616731965891, 0.6857627151540245, 0.5617247112662797, 0.3950831133325681, 0.5000854129208034, 0.7008897832229266, 0.58399776875207, 0.4804284616659385, 0.4694197313456181, 0.5178892309805313, 0.6954749189395384, 0.6061223402050255, 0.5381833537595967)",0.13369989735229434,691
10,-0.0005901589344160518,0.02293997971298912,"(0.5741616731965891, 0.6857627151540245, 0.5617247112662797, 0.3950831133325681, 0.5000854129208034, 0.7008897832229266, 0.5860919499982492, 0.4804284616659385, 0.4681956479669727, 0.5178892309805313, 0.6954749189395384, 0.6061223402050255, 0.5381833537595967)",0.13341451014030048,690
10,-0.0008707522961292069,0.02516727852361174,"(0.5741616731965891, 0.6857627151540245, 0.5617247112662797, 0.3950831133325681, 0.5000854129208034, 0.690207179065791, 0.5860919499982492, 0.49475877952534464, 0.4681956479669727, 0.5178892309805313, 0.6954749189395384, 0.6061223402050255, 0.5381833537595967)",0.1320579466699553,705
10,-0.00874817382751103,0.025113534907002084,"(0.5741616731965891, 0.6857627151540245, 0.5538480811792709, 0.3950831133325681, 0.5000854129208034, 0.690207179065791, 0.5860919499982492, 0.49475877952534464, 0.4681956479669727, 0.5178892309805313, 0.6954749189395384, 0.6061223402050255, 0.5460702726234566)",0.1320579466699553,680
10,-0.008190154631791513,0.024787395102152818,"(0.5741616731965891, 0.6857627151540245, 0.46654249749116455, 0.3950831133325681, 0.5000854129208034, 0.690207179065791, 0.5860919499982492, 0.49475877952534464, 0.5543148394349829, 0.5178892309805313, 0.6954749189395384, 0.6061223402050255, 0.5460702726234566)",0.13328476784151452,690
11,-0.008046542467035733,0.018576985019124158,"(0.5741616731965891, 0.6857627151540245, 0.46654249749116455, 0.3950831133325681, 0.5000854129208034, 0.690207179065791, 0.5860919499982492, 0.5499402337057813, 0.5543148394349829, 0.5178892309805313, 0.6384265066172764, 0.6061223402050255, 0.5460702726234566)",0.21071822677578467,687
10,-0.007644789799944984,0.015242718156231093,"(0.5741616731965891, 0.6857627151540245, 0.46654249749116455, 0.49329571062722505, 0.5000854129208034, 0.690207179065791, 0.5860919499982492, 0.5499402337057813, 0.5543148394349829, 0.4144538490136962, 0.6384265066172764, 0.6061223402050255, 0.5460702726234566)",0.1306071710356507,720
10,-0.007581169531089116,0.020881857894137452,"(0.5741616731965891, 0.6857627151540245, 0.46654249749116455, 0.49329571062722505, 0.5000854129208034, 0.690207179065791, 0.5860919499982492, 0.6750188488832953, 0.5543148394349829, 0.4144538490136962, 0.5125208279446353, 0.6061223402050255, 0.5460702726234566)",0.1306071710356507,708
10,-0.0075686752721079165,0.02085686937617476,"(0.5741616731965891, 0.6842638153524696, 0.46654249749116455, 0.49329571062722505, 0.5000854129208034, 0.690207179065791, 0.5860919499982492, 0.6763553233180928, 0.5543148394349829, 0.4144538490136962, 0.5125208279446353, 0.6061223402050255, 0.5460702726234566)",0.1306071710356507,705
10,-0.014156268712912312,0.021607409325178625,"(0.5741616731965891, 0.6842638153524696, 0.46654249749116455, 0.49329571062722505, 0.5471075486857712, 0.690207179065791, 0.5310137492239866, 0.6763553233180928, 0.5543148394349829, 0.4144538490136962, 0.5125208279446353, 0.6061223402050255, 0.5460702726234566)",0.1306071710356507,710
10,-0.014123755924748682,0.02341675760237217,"(0.5741616731965891, 0.6842638153524696, 0.4722115462689799, 0.49329571062722505, 0.5471075486857712, 0.690207179065791, 0.5249220342000439, 0.6763553233180928, 0.5543148394349829, 0.4144538490136962, 0.5125208279446353, 0.6061223402050255, 0.5460702726234566)",0.12997313004900407,724
10,-0.014134236333020134,0.023355624129353734,"(0.5741616731965891, 0.6842638153524696, 0.5251888406411184, 0.49329571062722505, 0.5471075486857712, 0.690207179065791, 0.4720809851354345, 0.6763553233180928, 0.5543148394349829, 0.4144538490136962, 0.5125208279446353, 0.6061223402050255, 0.5460702726234566)",0.12981908972253028,723
11,-0.014684153840510361,0.035340440623302764,"(0.5741616731965891, 0.6842638153524696, 0.5251888406411184, 0.49329571062722505, 0.5471075486857712, 0.690207179065791, 0.5109067009122739, 0.6763553233180928, 0.5091534624454284, 0.4144538490136962, 0.5125208279446353, 0.6061223402050255, 0.5460702726234566)",0.21466551014167584,715
11,-0.014470492690433545,0.03395737924817483,"(0.5741616731965891, 0.6842638153524696, 0.5251888406411184, 0.49329571062722505, 0.5471075486857712, 0.690207179065791, 0.5109067009122739, 0.6763553233180928, 0.5032697155007627, 0.4175600010073621, 0.5125208279446353, 0.6061223402050255, 0.5460702726234566)",0.21721634459554556,696
12,-0.014254902159985594,0.03980732655062413,"(0.5741616731965891, 0.6842638153524696, 0.5251888406411184, 0.5159592099362411, 0.5471075486857712, 0.690207179065791, 0.5109067009122739, 0.6763553233180928, 0.5032697155007627, 0.4175600010073621, 0.5125208279446353, 0.5806561640001866, 0.5460702726234566)",0.30072797807859447,720
12,-0.014116249460905506,0.040746543748222584,"(0.6864150287006436, 0.5702079747603731, 0.5251888406411184, 0.5159592099362411, 0.5471075486857712, 0.690207179065791, 0.5109067009122739, 0.6763553233180928, 0.5032697155007627, 0.4175600010073621, 0.5125208279446353, 0.5806561640001866, 0.5460702726234566)",0.30072797807859447,718
12,-0.014135721639661147,0.04078548810573373,"(0.6740010190396429, 0.5702079747603731, 0.5251888406411184, 0.5159592099362411, 0.5471075486857712, 0.690207179065791, 0.5109067009122739, 0.6890224713029159, 0.5032697155007627, 0.4175600010073621, 0.5125208279446353, 0.5806561640001866, 0.5460702726234566)",0.30072797807859447,725
12,-0.018619665290436127,0.04076049627079276,"(0.6740010190396429, 0.5702079747603731, 0.5415988248901521, 0.5159592099362411, 0.5471075486857712, 0.690207179065791, 0.5109067009122739, 0.6890224713029159, 0.5032697155007627, 0.4175600010073621, 0.5125208279446353, 0.5806561640001866, 0.5298227353015392)",0.30072797807859447,716
12,-0.018715928702886964,0.040567969445890965,"(0.6740010190396429, 0.5702079747603731, 0.5415988248901521, 0.5159592099362411, 0.5528011204481793, 0.690207179065791, 0.5109067009122739, 0.6890224713029159, 0.5032697155007627, 0.4175600010073621, 0.5125208279446353, 0.5806561640001866, 0.5253805879009927)",0.30072797807859447,723
11,-0.018767607445653867,0.03563065346723938,"(0.6740010190396429, 0.5702079747603731, 0.5415988248901521, 0.49519633580964084, 0.5528011204481793, 0.690207179065791, 0.5109067009122739, 0.6890224713029159, 0.5032697155007627, 0.4175600010073621, 0.5125208279446353, 0.6020908617827562, 0.5253805879009927)",0.21865107436250916,705
11,-0.01892337243806108,0.0353191234824249,"(0.6740010190396429, 0.5702079747603731, 0.5415988248901521, 0.49519633580964084, 0.573507704432971, 0.690207179065791, 0.5109067009122739, 0.6890224713029159, 0.5032697155007627, 0.4175600010073621, 0.5125208279446353, 0.6020908617827562, 0.5066989488174951)",0.21865107436250916,730
11,-0.019030419869919046,0.03546955408420907,"(0.6740010190396429, 0.5696223841174934, 0.5415988248901521, 0.49519633580964084, 0.573507704432971, 0.690207179065791, 0.5109067009122739, 0.6909996785599486, 0.5032697155007627, 0.4175600010073621, 0.5125208279446353, 0.6020908617827562, 0.5066989488174951)",0.21865107436250916,736
11,-0.019010021176652958,0.03542875669767701,"(0.6740010190396429, 0.5696223841174934, 0.5415988248901521, 0.49455700876025105, 0.573507704432971, 0.6905813231027224, 0.5109067009122739, 0.6909996785599486, 0.5032697155007627, 0.4175600010073621, 0.5125208279446353, 0.6020908617827562, 0.5066989488174951)",0.2187739398610061,733
11,-0.009634381337091269,0.02402666254680436,"(0.6740010190396429, 0.5696223841174934, 0.5415988248901521, 0.49455700876025105, 0.573507704432971, 0.5512284339651216, 0.5109067009122739, 0.6909996785599486, 0.5032697155007627, 0.4175600010073621, 0.6551753171425364, 0.6020908617827562, 0.5066989488174951)",0.2187739398610061,710
11,-0.00991587677853123,0.023463671663924473,"(0.6740010190396429, 0.5696223841174934, 0.5415988248901521, 0.49455700876025105, 0.4073493072715662, 0.5512284339651216, 0.5109067009122739, 0.6909996785599486, 0.5032697155007627, 0.5873778389074863, 0.6551753171425364, 0.6020908617827562, 0.5066989488174951)",0.21813187594068897,700
11,-0.009839999859777793,0.023615425501431416,"(0.6740010190396429, 0.5696223841174934, 0.5415988248901521, 0.49455700876025105, 0.4073493072715662, 0.5512284339651216, 0.5109067009122739, 0.6909996785599486, 0.5032697155007627, 0.5703376730445536, 0.6551753171425364, 0.6020908617827562, 0.5227527147366327)",0.21813187594068897,688
10,-0.010258381155918928,0.016986610845265274,"(0.6740010190396429, 0.5696223841174934, 0.5415988248901521, 0.49455700876025105, 0.4073493072715662, 0.5512284339651216, 0.5109067009122739, 0.6909996785599486, 0.5032697155007627, 0.4769106583965743, 0.6551753171425364, 0.6020908617827562, 0.6216186862344468)",0.14174231529029038,693
10,-0.010233767570736685,0.018139912930540163,"(0.6775892625131021, 0.5696223841174934, 0.5415988248901521, 0.49455700876025105, 0.4073493072715662, 0.5512284339651216, 0.5109067009122739, 0.687091458479121, 0.5032697155007627, 0.4769106583965743, 0.6551753171425364, 0.6020908617827562, 0.6216186862344468)",0.14174231529029038,696
10,-0.010317969697805407,0.018308317184677573,"(0.6731858143346744, 0.5696223841174934, 0.5415988248901521, 0.49455700876025105, 0.4073493072715662, 0.5512284339651216, 0.5109067009122739, 0.687091458479121, 0.5032697155007627, 0.4769106583965743, 0.6606733929728573, 0.6020908617827562, 0.6216186862344468)",0.14174231529029038,713
11,-0.010199831833581086,0.02129047530746547,"(0.6731858143346744, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.4073493072715662, 0.5512284339651216, 0.5109067009122739, 0.687091458479121, 0.5032697155007627, 0.4769106583965743, 0.6606733929728573, 0.5034811265418543, 0.6216186862344468)",0.22369635350787875,749
11,-0.010216485584426782,0.019616006691699103,"(0.6731858143346744, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.4073493072715662, 0.5512284339651216, 0.5109067009122739, 0.6553396193521126, 0.5032697155007627, 0.4769106583965743, 0.6926417308608577, 0.5034811265418543, 0.6216186862344468)",0.22369635350787875,770
11,-0.010346831704953763,0.01866450618141852,"(0.6336385759509425, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.4073493072715662, 0.5512284339651216, 0.5109067009122739, 0.6965813573026947, 0.5032697155007627, 0.4769106583965743, 0.6926417308608577, 0.5034811265418543, 0.6216186862344468)",0.22369635350787875,753
11,-0.010261629586703402,0.018254812089521195,"(0.6278136299418118, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.4073493072715662, 0.5512284339651216, 0.5109067009122739, 0.6965813573026947, 0.5032697155007627, 0.4769106583965743, 0.6973590493327335, 0.5034811265418543, 0.6216186862344468)",0.22369635350787875,753
10,-0.01054390083941592,0.018819354594946318,"(0.6278136299418118, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.4073493072715662, 0.5512284339651216, 0.5109067009122739, 0.6965813573026947, 0.4843164909173404, 0.4769106583965743, 0.6973590493327335, 0.5034811265418543, 0.6442414371031324)",0.13983102326329847,755
10,-0.010943308252351014,0.020835098693440333,"(0.6278136299418118, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.38857842597540704, 0.5512284339651216, 0.5109067009122739, 0.6965813573026947, 0.4843164909173404, 0.4769106583965743, 0.6973590493327335, 0.5274443042061698, 0.6442414371031324)",0.1370314778656429,726
10,-0.011130162062983118,0.022300699892865292,"(0.6278136299418118, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.5334220578734097, 0.5512284339651216, 0.5109067009122739, 0.6965813573026947, 0.4843164909173404, 0.4769106583965743, 0.6973590493327335, 0.3850297718463847, 0.6442414371031324)",0.13592683451255178,718
10,-0.01112306639771965,0.022286508562338474,"(0.6278136299418118, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.5334220578734097, 0.5512284339651216, 0.5109067009122739, 0.6965813573026947, 0.4843164909173404, 0.6252783945257941, 0.6973590493327335, 0.3850297718463847, 0.4957814573254883)",0.13474906784972082,752
10,-0.011145679789977492,0.022331735346854193,"(0.6278136299418118, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.5334220578734097, 0.5512284339651216, 0.5140823752353622, 0.6965813573026947, 0.4814347906936043, 0.6252783945257941, 0.6973590493327335, 0.3850297718463847, 0.4957814573254883)",0.1347898701981023,753
10,-0.011123869456038715,0.020512181295676505,"(0.6278136299418118, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.5334220578734097, 0.5512284339651216, 0.5140823752353622, 0.703130832828459, 0.4814347906936043, 0.6252783945257941, 0.6905260394657652, 0.3850297718463847, 0.4957814573254883)",0.1347898701981023,737
10,-0.010872291206255214,0.02000902479610935,"(0.6278136299418118, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.5334220578734097, 0.5512284339651216, 0.6245602133588726, 0.703130832828459, 0.4814347906936043, 0.5115300391550972, 0.6905260394657652, 0.3850297718463847, 0.4957814573254883)",0.1347898701981023,743
11,-0.010723490657460588,0.021338830635731644,"(0.6278136299418118, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.5334220578734097, 0.5512284339651216, 0.6005344021376086, 0.703130832828459, 0.5035261947805374, 0.5115300391550972, 0.6905260394657652, 0.3850297718463847, 0.4957814573254883)",0.2186143980943011,719
12,-0.010272214255482637,0.02371277998142255,"(0.6278136299418118, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.5334220578734097, 0.5512284339651216, 0.5082629918871318, 0.703130832828459, 0.5035261947805374, 0.5115300391550972, 0.6905260394657652, 0.3850297718463847, 0.582186274350253)",0.2961817254075306,714
12,-0.01024888724510431,0.02754452391841786,"(0.6836338069682046, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.5334220578734097, 0.5512284339651216, 0.5082629918871318, 0.647007404667148, 0.5035261947805374, 0.5115300391550972, 0.6905260394657652, 0.3850297718463847, 0.582186274350253)",0.2961817254075306,707
12,-0.010245964447653466,0.028385995412899014,"(0.6836338069682046, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.5334220578734097, 0.5512284339651216, 0.5082629918871318, 0.6497231888407808, 0.5035261947805374, 0.5115300391550972, 0.6877722589252705, 0.3850297718463847, 0.582186274350253)",0.2961817254075306,721
12,-0.012286076233430698,0.028708811748012302,"(0.6836338069682046, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.5334220578734097, 0.6878754727003681, 0.5082629918871318, 0.6497231888407808, 0.5035261947805374, 0.5115300391550972, 0.5490269140117876, 0.3850297718463847, 0.582186274350253)",0.2961817254075306,725
12,-0.012070672267497251,0.026784284985556406,"(0.6836338069682046, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.5334220578734097, 0.6878754727003681, 0.3898843580457991, 0.6497231888407808, 0.5035261947805374, 0.5115300391550972, 0.5490269140117876, 0.5006081541305829, 0.582186274350253)",0.2975105524500435,725
12,-0.012100621974536763,0.027199920278706803,"(0.6836338069682046, 0.5696223841174934, 0.5415988248901521, 0.591630951766238, 0.5334220578734097, 0.6867193310933853, 0.3898843580457991, 0.6512686766392757, 0.5035261947805374, 0.5115300391550972, 0.5490269140117876, 0.5006081541305829, 0.582186274350253)",0.2975105524500435,724
12,-0.012323994480562872,0.026753175266654498,"(0.6836338069682046, 0.5696223841174934, 0.5415988248901521, 0.6050382500597657, 0.522918602158222, 0.6867193310933853, 0.3898843580457991, 0.6512686766392757, 0.5035261947805374, 0.5115300391550972, 0.5490269140117876, 0.5006081541305829, 0.582186274350253)",0.2975105524500435,686
12,-0.012323418721459367,0.025088068619210688,"(0.6836338069682046, 0.5696223841174934, 0.5415988248901521, 0.6050382500597657, 0.522918602158222, 0.6921271852634049, 0.3898843580457991, 0.6458533376009105, 0.5035261947805374, 0.5115300391550972, 0.5490269140117876, 0.5006081541305829, 0.582186274350253)",0.2975105524500435,685
12,-0.008946285870673032,0.024569757991394107,"(0.6836338069682046, 0.5696223841174934, 0.5523715166383595, 0.6050382500597657, 0.522918602158222, 0.6921271852634049, 0.3898843580457991, 0.6458533376009105, 0.5035261947805374, 0.5003344544921025, 0.5490269140117876, 0.5006081541305829, 0.582186274350253)",0.2975105524500435,680
12,-0.0025662175412328736,0.02273236055755196,"(0.6836338069682046, 0.5696223841174934, 0.5523715166383595, 0.6050382500597657, 0.522918602158222, 0.6921271852634049, 0.3898843580457991, 0.6367447256374683, 0.5035261947805374, 0.5003344544921025, 0.5588029232171805, 0.5006081541305829, 0.582186274350253)",0.2975105524500435,681
12,-0.002545172824714781,0.023611531234556702,"(0.6836338069682046, 0.5696223841174934, 0.5523715166383595, 0.6050382500597657, 0.522918602158222, 0.689133089905772, 0.3898843580457991, 0.6394652396803663, 0.5035261947805374, 0.5003344544921025, 0.5588029232171805, 0.5006081541305829, 0.582186274350253)",0.2975105524500435,692
11,-0.009000239480472239,0.03532594190201356,"(0.6836338069682046, 0.5696223841174934, 0.5523715166383595, 0.6050382500597657, 0.522918602158222, 0.689133089905772, 0.3898843580457991, 0.704643261608154, 0.5035261947805374, 0.5003344544921025, 0.49393248228956704, 0.5006081541305829, 0.582186274350253)",0.21972293830088935,700
11,-0.011974845855822869,0.035376689211807394,"(0.6836338069682046, 0.5696223841174934, 0.5848563968668408, 0.6050382500597657, 0.522918602158222, 0.689133089905772, 0.3898843580457991, 0.704643261608154, 0.5035261947805374, 0.5003344544921025, 0.49393248228956704, 0.5006081541305829, 0.5493715366081119)",0.21972293830088935,711
10,-0.012150789426032538,0.03393202183776871,"(0.6836338069682046, 0.5696223841174934, 0.5848563968668408, 0.6050382500597657, 0.522918602158222, 0.689133089905772, 0.3989149005062218, 0.704643261608154, 0.4967829187328388, 0.5003344544921025, 0.49393248228956704, 0.5006081541305829, 0.5493715366081119)",0.13388144487992418,719
10,-0.012069023533250345,0.034095553623332976,"(0.6836338069682046, 0.5696223841174934, 0.5848563968668408, 0.6049635444211376, 0.522918602158222, 0.689133089905772, 0.3979266495386822, 0.704643261608154, 0.4967829187328388, 0.5003344544921025, 0.49393248228956704, 0.5006081541305829, 0.5493715366081119)",0.13432476927188897,720
10,-0.011014742457175597,0.03373289437346743,"(0.6823081917408828, 0.5696223841174934, 0.5848563968668408, 0.6049635444211376, 0.522918602158222, 0.689133089905772, 0.3979266495386822, 0.704643261608154, 0.4967829187328388, 0.5003344544921025, 0.49393248228956704, 0.5006081541305829, 0.550403206504916)",0.13432476927188897,721
10,-0.010717985374637529,0.03432640853854367,"(0.6823081917408828, 0.5696223841174934, 0.5848563968668408, 0.6049892272885979, 0.5190350772177661, 0.689133089905772, 0.3979266495386822, 0.704643261608154, 0.4967829187328388, 0.5003344544921025, 0.49393248228956704, 0.5006081541305829, 0.550403206504916)",0.13432476927188897,741
10,-0.010820805455485805,0.03137345529465003,"(0.6823081917408828, 0.5696223841174934, 0.5848563968668408, 0.6049892272885979, 0.5190350772177661, 0.7149086901763224, 0.3979266495386822, 0.6802043223886317, 0.4967829187328388, 0.5003344544921025, 0.49393248228956704, 0.5006081541305829, 0.550403206504916)",0.13432476927188897,681
10,-0.01090312808814431,0.03153810055996693,"(0.7024795669575085, 0.5696223841174934, 0.5848563968668408, 0.6049892272885979, 0.5190350772177661, 0.7149086901763224, 0.3979266495386822, 0.6802043223886317, 0.4967829187328388, 0.5003344544921025, 0.47483130129750123, 0.5006081541305829, 0.550403206504916)",0.13421955422746712,663
10,-0.011125472933659397,0.031093410868936962,"(0.7024795669575085, 0.5696223841174934, 0.5848563968668408, 0.5322813790238118, 0.5946334084742471, 0.7149086901763224, 0.3979266495386822, 0.6802043223886317, 0.4967829187328388, 0.5003344544921025, 0.47483130129750123, 0.5006081541305829, 0.550403206504916)",0.13421955422746712,651
9,-0.011105392602878128,0.031133571530499518,"(0.7024795669575085, 0.5696223841174934, 0.5848563968668408, 0.49811227684076725, 0.5946334084742471, 0.7149086901763224, 0.3979266495386822, 0.6802043223886317, 0.4967829187328388, 0.5342425123749903, 0.47483130129750123, 0.5006081541305829, 0.550403206504916)",0.061725700940792126,650
10,-0.01100863553812026,0.03173611892399327,"(0.7024795669575085, 0.5696223841174934, 0.5848563968668408, 0.49811227684076725, 0.5946334084742471, 0.7149086901763224, 0.3877487553852877, 0.6802043223886317, 0.505702971044381, 0.5342425123749903, 0.47483130129750123, 0.5006081541305829, 0.550403206504916)",0.14675664883435943,642
10,-0.010999148345349763,0.03175509330953397,"(0.7024795669575085, 0.5696223841174934, 0.5848563968668408, 0.49811227684076725, 0.5952076658499812, 0.7142110992945737, 0.3877487553852877, 0.6802043223886317, 0.505702971044381, 0.5342425123749903, 0.47483130129750123, 0.5006081541305829, 0.550403206504916)",0.14675664883435943,649
10,-0.011014517519038591,0.031748402988642635,"(0.7024795669575085, 0.5696223841174934, 0.5848563968668408, 0.49811227684076725, 0.5952076658499812, 0.7143327424664472, 0.3877487553852877, 0.6802824784747115, 0.505702971044381, 0.5342425123749903, 0.47483130129750123, 0.5006081541305829, 0.550403206504916)",0.14675664883435943,656
