seats,mm,pg,vs,eg,ce
3,0.04538711531385653,0.09077423062771323,"(0.658557218449799, 0.7730438558402084, 0.6888184822643612, 0.39278338361852533)",-0.02484432937506509,328
3,0.048986558188300555,0.09797311637660122,"(0.38018457283986556, 0.7730438558402084, 0.6888184822643612, 0.6603561791689153)",-0.013742125645751542,331
3,0.047278221475069215,0.09455644295013843,"(0.38018457283986556, 0.6614165438230261, 0.6888184822643612, 0.7809375673472447)",-0.013742125645751542,290
3,0.035041695735381295,0.0700833914707627,"(0.38018457283986556, 0.8050744233075458, 0.6888184822643612, 0.6366072968245756)",-0.013742125645751542,303
3,0.040570405500757634,0.08114081100151516,"(0.38018457283986556, 0.6509803921568628, 0.6888184822643612, 0.797332679578328)",-0.013742125645751542,328
3,0.062320471557163026,0.12464094311432605,"(0.38018457283986556, 0.7482858660909313, 0.6888184822643612, 0.6889338428950879)",-0.013742125645751542,295
4,0.01670598728760242,0.033411974575205006,"(0.6006708785537798, 0.533731568772643, 0.6888184822643612, 0.6889338428950879)",0.2525012654671572,325
4,0.023396955188088153,0.046793910376176306,"(0.5203063189049913, 0.6140095002880707, 0.6888184822643612, 0.6889338428950879)",0.2525012654671572,288
3,0.06487419600222022,0.12974839200444055,"(0.7318261395988088, 0.38642940155175903, 0.6888184822643612, 0.6889338428950879)",-0.004870534838492483,302
3,0.06342336342564425,0.12684672685128845,"(0.7383280986750421, 0.38573077278182993, 0.6888184822643612, 0.6889338428950879)",-0.00981978294513564,302
3,0.06464716494618983,0.12929432989237982,"(0.7008916836848171, 0.41827198168987223, 0.6888184822643612, 0.6889338428950879)",-0.0014640667876025392,334
3,0.06033521124781638,0.12067042249563281,"(0.7083492168894463, 0.41827198168987223, 0.6888184822643612, 0.679143561306223)",-0.0014640667876025392,324
3,0.06260182357754596,0.1252036471550919,"(0.7055545301669333, 0.41827198168987223, 0.6950902448607663, 0.679143561306223)",-0.0014640667876025392,326
3,0.05770031638934525,0.1154006327786905,"(0.7055545301669333, 0.41827198168987223, 0.6590982602303357, 0.7155795431500157)",-0.0014640667876025392,300
3,0.07925331423851478,0.15850662847702957,"(0.7055545301669333, 0.38171382279972565, 0.7087520927368672, 0.7155795431500157)",-0.010591172973012248,233
3,0.07930795415634184,0.15861590831268368,"(0.7057635193197751, 0.38171382279972565, 0.7087520927368672, 0.7155699726315493)",-0.010591172973012248,233
3,0.07762819468758897,0.15525638937517783,"(0.7057635193197751, 0.705948076315653, 0.7087520927368672, 0.3924467241482052)",-0.011681048993560044,274
3,0.05154394061310297,0.10308788122620582,"(0.7057635193197751, 0.7585419168417893, 0.6514008841226311, 0.3924467241482052)",-0.011681048993560044,298
3,0.05625758300638206,0.11251516601276418,"(0.7057635193197751, 0.763432975955219, 0.6514008841226311, 0.36870109546165886)",0.001012373725753286,303
4,-0.013668774988810695,0.027337549977621556,"(0.7057635193197751, 0.763432975955219, 0.504200110064689, 0.5071944667448898)",0.2525012654671572,322
4,0.002751237340644641,0.005502474681289282,"(0.7057635193197751, 0.5486235321564663, 0.7361876353687731, 0.5071944667448898)",0.2525012654671572,293
4,0.014756361402066265,0.029512722804132696,"(0.7057635193197751, 0.7161230522571271, 0.5765794452905072, 0.5071944667448898)",0.2525012654671572,287
3,0.06188317223679318,0.12376634447358642,"(0.7057635193197751, 0.7161230522571271, 0.6806477168938251, 0.42275549500930026)",-0.024843118401708924,278
3,0.05591638188909487,0.11183276377818968,"(0.7057635193197751, 0.668513332521612, 0.7278558292757076, 0.42275549500930026)",-0.024843118401708924,290
3,0.028575194636008217,0.05715038927201649,"(0.7057635193197751, 0.6039527001926055, 0.7726599459590474, 0.42275549500930026)",-0.024843118401708924,307
3,0.020608251678400524,0.04121650335680099,"(0.7057635193197751, 0.5700376870005095, 0.7726599459590474, 0.4207082536476352)",0.0270809971639004,269
3,0.02069002219707461,0.04138004439414933,"(0.7057635193197751, 0.5700376870005095, 0.4232401572682717, 0.7698009602637143)",0.027659842428146897,287
3,0.051347650829247415,0.10269530165849472,"(0.7057635193197751, 0.6380914976673332, 0.4232401572682717, 0.7152242564018472)",0.027659842428146897,303
3,0.051035056163028836,0.10207011232605778,"(0.7057635193197751, 0.6380914976673332, 0.7172910601585244, 0.4224237321764684)",0.026677743036297715,333
3,0.027673511341843482,0.05534702268368691,"(0.7057635193197751, 0.5990804652989891, 0.7172910601585244, 0.47685887909286595)",0.023531634256983076,327
3,0.028150847091266806,0.05630169418253367,"(0.5971801699199606, 0.7095731576964971, 0.7172910601585244, 0.47685887909286595)",0.023531634256983076,329
3,0.026735779524509673,0.05347155904901929,"(0.5971801699199606, 0.47700124171063263, 0.7172910601585244, 0.704055250047235)",0.029169926203283677,372
3,0.027652332223723763,0.055304664447447416,"(0.5971801699199606, 0.4727971288916289, 0.7178289621806719, 0.704055250047235)",0.032501313906091435,344
3,0.029005414908568783,0.058010829817137566,"(0.5971801699199606, 0.46939825417371966, 0.7178289621806719, 0.7060687060687061)",0.03358876797992691,292
3,0.0020366707843135767,0.012493014833351468,"(0.7615341239571447, 0.46939825417371966, 0.5330103551994122, 0.7060687060687061)",0.03358876797992691,310
3,0.006570804993925816,0.013141609987851521,"(0.7615341239571447, 0.4604445738691516, 0.5421932117332933, 0.7060687060687061)",0.02794321019348932,360
3,0.0028211388981456142,0.011572141143380898,"(0.535500165117047, 0.4604445738691516, 0.769839741724019, 0.7060687060687061)",0.02794321019348932,347
3,0.0010829838916142087,0.0024476386955036844,"(0.7873358315759663, 0.4604445738691516, 0.5460436349428689, 0.7060687060687061)",0.02794321019348932,353
3,0.009202746035635312,0.018405492071270624,"(0.7561685463936707, 0.4604445738691516, 0.5473553983366575, 0.7060687060687061)",0.02794321019348932,382
3,0.008898579228268533,0.017797158456537066,"(0.46893274656443207, 0.7488970409278574, 0.5473553983366575, 0.7060687060687061)",0.0282350547723249,399
4,-0.0019913317700268607,0.003982663540053666,"(0.5795302291363174, 0.6659285481889389, 0.5473553983366575, 0.7060687060687061)",0.2525012654671572,347
4,0.01835381650331025,0.03670763300662061,"(0.5059409236291011, 0.6659285481889389, 0.6194963475221096, 0.7060687060687061)",0.2525012654671572,241
3,0.054606006271842755,0.10921201254368523,"(0.7365856976902387, 0.6659285481889389, 0.4169875314800358, 0.7060687060687061)",-0.022063934549312048,231
3,0.056920708602383185,0.11384141720476637,"(0.7102817517209122, 0.6659285481889389, 0.4169875314800358, 0.7315399340202826)",-0.022063934549312048,233
3,0.07190192620120206,0.14380385240240412,"(0.7102817517209122, 0.3887869143986513, 0.6976528015028299, 0.7315399340202826)",-0.022608872559585946,267
3,0.058159934689624215,0.11631986937924838,"(0.7102817517209122, 0.3887869143986513, 0.7557064836857583, 0.6668513851219942)",-0.022608872559585946,299
3,0.04484626933160496,0.08969253866321003,"(0.679865338001616, 0.3887869143986513, 0.7785447313985387, 0.6668513851219942)",-0.022608872559585946,292
3,0.046159789218743974,0.09231957843748806,"(0.679865338001616, 0.7497561807629902, 0.41232138548564384, 0.6668513851219942)",-0.01852183748253171,329
3,0.04734909468540627,0.09469818937081254,"(0.679865338001616, 0.7403054013994692, 0.41701494298251585, 0.6668513851219942)",-0.01436214400410762,343
3,0.03957629785426919,0.07915259570853839,"(0.6579701200853711, 0.7403054013994692, 0.4262109123908194, 0.6668513851219942)",-0.003711633336643327,334
3,0.04924475505060999,0.09848951010121987,"(0.6579701200853711, 0.7403054013994692, 0.3961699919330391, 0.6754842934495768)",0.016820419917120983,275
3,0.06539520226550799,0.13079040453101604,"(0.3613484412757895, 0.7403054013994692, 0.6877503582877139, 0.6754842934495768)",0.02047998139944925,260
3,0.04177081185818732,0.08354162371637452,"(0.6410133263230269, 0.7403054013994692, 0.40910897094038545, 0.6754842934495768)",0.02088807942047659,299
3,0.06310644168846469,0.12621288337692949,"(0.36690173368411766, 0.7403054013994692, 0.684148608387869, 0.6754842934495768)",0.019133379027394638,259
3,0.061458858404635275,0.12291771680927055,"(0.3725300369921226, 0.7412674312267821, 0.684148608387869, 0.6754842934495768)",0.014838056533080159,237
3,0.07387022680250321,0.14774045360500643,"(0.3725300369921226, 0.7014849797457186, 0.684148608387869, 0.717622643931452)",0.014838056533080159,263
3,0.06419144671956056,0.12838289343912124,"(0.3971207690040581, 0.7014849797457186, 0.684148608387869, 0.7317470322512869)",-0.014572853368080195,278
3,0.06804431831898783,0.13608863663797577,"(0.3892161842686175, 0.7014849797457186, 0.684148608387869, 0.7242401305890185)",-0.0025890610354790972,309
3,0.07690500161580338,0.15381000323160682,"(0.37617711603100085, 0.724591616482673, 0.684148608387869, 0.7242401305890185)",-0.009061713624176841,315
3,0.07746790559097971,0.15493581118195915,"(0.7372120496160661, 0.724591616482673, 0.684148608387869, 0.3616565528905575)",-0.008121998299793407,298
3,0.05028449508030286,0.10056899016060544,"(0.789062176046442, 0.6677081008703415, 0.684148608387869, 0.3616565528905575)",-0.008121998299793407,306
3,-0.02116497635309622,0.04232995270619255,"(0.789062176046442, 0.517789645899543, 0.684148608387869, 0.497535983653355)",0.010701371548423192,299
3,0.04278739142174803,0.08557478284349596,"(0.789062176046442, 0.655766792086545, 0.684148608387869, 0.37970365874098)",-0.014832001666299338,286
3,0.046239548685756526,0.09247909737151316,"(0.789062176046442, 0.6691906775494149, 0.684148608387869, 0.37931891514781546)",-0.02522336403554449,299
3,0.05199588576640146,0.10399177153280292,"(0.78003842413605, 0.6831922739616023, 0.684148608387869, 0.37931891514781546)",-0.02522336403554449,256
3,0.025467747838637256,0.05093549567727457,"(0.78003842413605, 0.4325840127385887, 0.684148608387869, 0.6303448198413188)",-0.03877294491766592,285
3,0.019361466650850145,0.03872293330170029,"(0.78003842413605, 0.6746561552970097, 0.44751668439887804, 0.6303448198413188)",-0.047984819238007126,300
3,0.0493051198862553,0.09861023977251071,"(0.78003842413605, 0.6746561552970097, 0.3848698060220412, 0.6874725544061029)",-0.026491253139448424,246
3,0.001999051143009023,0.003998102286018157,"(0.78003842413605, 0.6746561552970097, 0.5767126295450553, 0.4633341561339788)",0.012112155508354506,283
3,0.008084282540617882,0.016168565081235764,"(0.5835680664171083, 0.6746561552970097, 0.7625529354176678, 0.4633341561339788)",0.012112155508354506,435
3,0.00616346130237333,0.01232692260474677,"(0.7697341760949458, 0.6746561552970097, 0.5830660221414083, 0.4633341561339788)",0.012112155508354506,337
3,0.009372803110063499,0.018745606220127053,"(0.7643641241710281, 0.6746561552970097, 0.5905333374482512, 0.4633341561339788)",0.012112155508354506,282
3,0.0061426118542872166,0.012285223708574544,"(0.4501347448540989, 0.6746561552970097, 0.5905333374482512, 0.790484300474013)",0.0017595442865066082,301
3,0.007151663413477727,0.01430332682695562,"(0.4501347448540989, 0.6746561552970097, 0.593040024897757, 0.7889547816867566)",0.0017595442865066082,309
3,0.027233949577857075,0.054467899155714095,"(0.6490278768333901, 0.6746561552970097, 0.42579345213221514, 0.7889547816867566)",-0.04018736179766573,276
3,0.026011930787368742,0.052023861574737595,"(0.6420168566295649, 0.6746561552970097, 0.4236705070903429, 0.7889547816867566)",-0.02981779694883153,291
3,0.03393355332405734,0.06786710664811474,"(0.6386787525483126, 0.6746561552970097, 0.38864591286233624, 0.7889547816867566)",0.012996166058354384,282
3,0.044508827790375904,0.0890176555807517,"(0.6386787525483126, 0.3621015787515654, 0.6904129190515127, 0.7889547816867566)",0.021390633363284742,248
3,0.03557916020766538,0.07115832041533104,"(0.3965750109479798, 0.6374335144138857, 0.6904129190515127, 0.7889547816867566)",-0.01020123955232737,292
3,0.031581116444270974,0.06316223288854189,"(0.6153500256352068, 0.39048369722287907, 0.6904129190515127, 0.7889547816867566)",0.022046980922325748,315
3,0.04529469399083297,0.09058938798166588,"(0.3847583072965737, 0.6644789458951493, 0.6904129190515127, 0.7889547816867566)",-0.023846487329585775,297
3,0.0548599194177235,0.10971983883544695,"(0.669287633800523, 0.35130609349438524, 0.6904129190515127, 0.7889547816867566)",0.0015621556294518409,261
4,-0.023053556155502752,0.04610711231100556,"(0.5119479765189072, 0.51827561453214, 0.6904129190515127, 0.7889547816867566)",0.2525012654671572,285
4,-0.023053556155502752,0.04610711231100556,"(0.5119479765189072, 0.51827561453214, 0.6904129190515127, 0.7889547816867566)",0.2525012654671572,285
4,-0.01750876438689397,0.035017528773787776,"(0.5119479765189072, 0.5267927451106952, 0.6904129190515127, 0.7752927451908762)",0.2525012654671572,332
4,-0.018488410130231725,0.03697682026046356,"(0.5119479765189072, 0.7735659904478177, 0.6904129190515127, 0.5211474073942851)",0.2525012654671572,336
3,-0.009419885575438602,0.01883977115087737,"(0.5384930161501528, 0.7735659904478177, 0.6904129190515127, 0.4930194870556025)",0.011885703490751796,388
4,-0.017786417356485562,0.035572834712971235,"(0.5225187263818971, 0.7735659904478177, 0.6904129190515127, 0.5105113244115346)",0.2525012654671572,326
3,0.011506674212116486,0.023013348424233027,"(0.44547111227494507, 0.7735659904478177, 0.6904129190515127, 0.5746508805197161)",0.025902720088352617,346
3,0.03679799986735166,0.07359599973470343,"(0.44547111227494507, 0.6173760017064763, 0.6904129190515127, 0.7151258090136371)",0.025902720088352617,264
4,0.020351330244261168,0.0407026604885225,"(0.5060110031922842, 0.6173760017064763, 0.6904129190515127, 0.6604532415143656)",0.2525012654671572,267
3,0.04951403773417007,0.09902807546834003,"(0.4578212022277703, 0.6949888074014279, 0.6904129190515127, 0.6604532415143656)",0.0002797348452739343,323
4,-0.005732423266545772,0.011464846533091488,"(0.5696542189855711, 0.562624234514607, 0.6904129190515127, 0.6604532415143656)",0.2525012654671572,306
4,0.015698507165557762,0.031397014331115636,"(0.6097889159868808, 0.5170352097875024, 0.6904129190515127, 0.6604532415143656)",0.2525012654671572,261
4,0.016830086935537225,0.033660173871074506,"(0.6118103473805787, 0.5145303221012826, 0.6904129190515127, 0.6604532415143656)",0.2525012654671572,279
3,0.03862536416475848,0.07725072832951707,"(0.4681464014192996, 0.6526075356154808, 0.6904129190515127, 0.6604532415143656)",0.034759779215337704,276
3,0.012386763218642627,0.024773526437285254,"(0.4681464014192996, 0.7388358250569245, 0.6904129190515127, 0.5661163602992818)",0.034759779215337704,346
3,0.01227211436155784,0.024544228723115513,"(0.690556016937857, 0.7388358250569245, 0.46874809473398327, 0.5661163602992818)",0.034016241574652877,338
3,0.019447553266271567,0.03889510653254319,"(0.690556016937857, 0.7393150414733148, 0.46874809473398327, 0.5952973323345275)",0.034016241574652877,276
3,0.022889215833402976,0.04577843166680595,"(0.690556016937857, 0.6016781189027447, 0.46874809473398327, 0.7319291777730065)",0.034016241574652877,260
3,0.0401372471703465,0.08027449434069311,"(0.690556016937857, 0.6354674153748814, 0.46874809473398327, 0.6843856849783451)",0.034016241574652877,281
3,0.032387841348440416,0.06477568269688078,"(0.690556016937857, 0.6354674153748814, 0.48492005411039407, 0.6695600210671312)",0.03407557926910492,290
3,0.0600383743358196,0.1200767486716392,"(0.690556016937857, 0.7641452883788409, 0.35581725228286887, 0.6695600210671312)",0.0066325010717114205,224
