seats,mm,pg,vs,eg,ce
4,-0.016414118584018533,0.03282823716803712,"(0.6070363325512719, 0.628082930330012, 0.8262052660339694, 0.7395021939191551)",0.10175074670222037,456
4,-0.010015052204762065,0.020030104409524296,"(0.5953120061804263, 0.6419548694761921, 0.8262052660339694, 0.7395021939191551)",0.10175074670222037,411
4,-0.008063726080098865,0.016127452160197786,"(0.5884743651400595, 0.6429225329344782, 0.8262052660339694, 0.7395021939191551)",0.10175074670222037,409
4,-0.010742456409982615,0.021484912819965174,"(0.7355613109664338, 0.6429225329344782, 0.8262052660339694, 0.595248403506873)",0.10175074670222037,395
4,-0.012636743040784326,0.02527348608156854,"(0.6001762542923998, 0.6429225329344782, 0.8262052660339694, 0.7329120152287539)",0.10175074670222037,405
4,-0.012154966763527897,0.024309933527055627,"(0.8268462117077919, 0.6429225329344782, 0.5976082035095515, 0.7329120152287539)",0.10175074670222037,441
4,-0.014289320167506503,0.02857864033501284,"(0.6406747039482478, 0.8331357963374759, 0.5976082035095515, 0.7329120152287539)",0.10175074670222037,367
4,-0.016077089828998914,0.03215417965799772,"(0.8307955312077254, 0.6311833601725275, 0.5976082035095515, 0.7329120152287539)",0.10175074670222037,413
4,-0.006111134822453401,0.012222269644906802,"(0.8307955312077254, 0.5762945116293576, 0.6497334883185155, 0.7329120152287539)",0.10175074670222037,435
4,-0.004645946620468577,0.009291893240936988,"(0.8307955312077254, 0.5748443504924388, 0.6541440799895363, 0.7329120152287539)",0.10175074670222037,434
4,-0.00502367707111484,0.01004735414222957,"(0.5761033001548166, 0.8310475033479328, 0.6541440799895363, 0.7329120152287539)",0.10175074670222037,422
4,0.00719373787139288,0.014387475742785871,"(0.5761033001548166, 0.6819793368972108, 0.8100131004855764, 0.7329120152287539)",0.10175074670222037,452
4,0.0018221331239968164,0.0065425008397780315,"(0.5761033001548166, 0.6755240051567977, 0.8250441877347473, 0.7329120152287539)",0.10175074670222037,428
4,0.000593707186987924,0.004085648965759914,"(0.5761033001548166, 0.7837276984346964, 0.8250441877347473, 0.619794618202819)",0.10175074670222037,434
4,-0.000990049294077422,0.004779547806581963,"(0.6173210040815106, 0.7837276984346964, 0.8250441877347473, 0.5799647119577691)",0.10175074670222037,407
4,-0.0037894691390197854,0.007578938278039682,"(0.6173210040815106, 0.7769230769230769, 0.8294372456028978, 0.5799647119577691)",0.10175074670222037,396
4,-0.002373792017423937,0.00474758403484804,"(0.6173210040815106, 0.78025961875804, 0.8271110789514775, 0.5799647119577691)",0.10175074670222037,366
4,0.004725347364366472,0.009450694728732889,"(0.6279367841315586, 0.78025961875804, 0.8093303014743637, 0.5799647119577691)",0.10175074670222037,415
4,0.03478013730048268,0.06956027460096542,"(0.6966154156713656, 0.78025961875804, 0.8093303014743637, 0.5284241837531111)",0.10175074670222037,402
4,0.0007321974182009638,0.0014643948364019277,"(0.620282272782577, 0.78025961875804, 0.8093303014743637, 0.5882828003934494)",0.10175074670222037,362
4,0.007299349392879462,0.014598698785758812,"(0.620282272782577, 0.7935483373136977, 0.7963504121313076, 0.5882828003934494)",0.10175074670222037,382
4,0.003007516963790313,0.006015033927580626,"(0.620282272782577, 0.784782410016603, 0.8047518145505693, 0.5882828003934494)",0.10175074670222037,331
4,0.03420500353941647,0.06841000707883271,"(0.5280756444453967, 0.784782410016603, 0.8047518145505693, 0.6848650631370284)",0.10175074670222037,395
4,0.03461579509300927,0.0692315901860186,"(0.5280756444453967, 0.7696472760276469, 0.8047518145505693, 0.7016433633403563)",0.10175074670222037,444
4,0.035261965439318255,0.07052393087863656,"(0.5280756444453967, 0.8033868079822104, 0.770866950844524, 0.7016433633403563)",0.10175074670222037,452
4,0.034659888847578646,0.06931977769515729,"(0.7740981148635059, 0.5597726439310597, 0.770866950844524, 0.7016433633403563)",0.10175074670222037,417
4,0.028060549961960723,0.05612109992392145,"(0.7740981148635059, 0.5597726439310597, 0.6851001717670439, 0.7871834428516471)",0.10175074670222037,400
4,0.009540322277612034,0.01908064455522418,"(0.7740981148635059, 0.6436365522248729, 0.5923899351262834, 0.7871834428516471)",0.10175074670222037,361
4,0.009664044419727236,0.019328088839454416,"(0.6429437915704587, 0.7752857640863806, 0.5923899351262834, 0.7871834428516471)",0.10175074670222037,351
4,0.009644936490319278,0.019289872980638556,"(0.6429437915704587, 0.7871261204441641, 0.5923899351262834, 0.7751520099612659)",0.10175074670222037,331
4,-0.0009851291611214785,0.002645929452033846,"(0.6157393206278924, 0.7871261204441641, 0.6237729144663048, 0.7751520099612659)",0.10175074670222037,313
4,-0.001142669624266568,0.0026644981965220915,"(0.6157393206278924, 0.7748554977794639, 0.6237729144663048, 0.7874597701149425)",0.10175074670222037,326
4,-0.00025767378480134884,0.0008945065175917088,"(0.7879859847719156, 0.7748554977794639, 0.6237729144663048, 0.6116731226130585)",0.10175074670222037,356
4,0.00031123889415141104,0.0007873762988915289,"(0.7879859847719156, 0.5811710917659748, 0.8172430600423936, 0.6116731226130585)",0.10175074670222037,341
4,0.028322570343473186,0.05664514068694637,"(0.7879859847719156, 0.6744543805391064, 0.8172430600423936, 0.5319070238947358)",0.10175074670222037,363
4,-0.002715836243192493,0.005431672486385097,"(0.7879859847719156, 0.6063761435854459, 0.8172430600423936, 0.5879824132877381)",0.10175074670222037,326
4,-0.0036944487586266783,0.00738889751725319,"(0.7879859847719156, 0.6045220012349857, 0.8172430600423936, 0.5900427209990141)",0.10175074670222037,328
4,-0.005715700767865428,0.01143140153573069,"(0.7879859847719156, 0.5943471491754646, 0.8172430600423936, 0.6007414213744812)",0.10175074670222037,336
4,0.004509695965016269,0.009019391930032539,"(0.7879859847719156, 0.6329602095637726, 0.7738059804426892, 0.6007414213744812)",0.10175074670222037,340
4,0.005290781378413212,0.010581562756826535,"(0.7879859847719156, 0.7310205318691543, 0.6788699997908956, 0.6007414213744812)",0.10175074670222037,325
4,-0.0013585220445566648,0.0027170440891131076,"(0.7879859847719156, 0.6067905153173871, 0.7994691668930478, 0.6007414213744812)",0.10175074670222037,306
4,-0.0014911422508052663,0.0029822845016104216,"(0.6060073430199271, 0.788238676244381, 0.7994691668930478, 0.6007414213744812)",0.10175074670222037,297
4,0.00838780026282071,0.016775600525641587,"(0.6599535900596548, 0.788238676244381, 0.7625777086104906, 0.6007414213744812)",0.10175074670222037,359
4,0.003845302373616577,0.008101431232598322,"(0.610421403538764, 0.788238676244381, 0.7625777086104906, 0.6514635806671205)",0.10175074670222037,369
4,0.00399161834056283,0.008394063166490662,"(0.610421403538764, 0.788238676244381, 0.6781712603255091, 0.7364552928198866)",0.10175074670222037,338
4,-0.0004976259081632683,0.0009952518163264812,"(0.610421403538764, 0.788238676244381, 0.7787869328093725, 0.6178826433411195)",0.10175074670222037,316
4,-0.0004435712036583439,0.0024668195546043714,"(0.6684560131048219, 0.7264392782310367, 0.7787869328093725, 0.6178826433411195)",0.10175074670222037,273
4,-0.0013920935330675732,0.00278418706613498,"(0.6684560131048219, 0.7264392782310367, 0.8048950439857155, 0.5955686214824131)",0.10175074670222037,281
4,-0.001161889588443099,0.0023237791768860316,"(0.729185812500727, 0.6666302946136295, 0.8048950439857155, 0.5955686214824131)",0.10175074670222037,268
4,-0.0021944071539886645,0.004388814307977162,"(0.7051080697030888, 0.6865779671490855, 0.8048950439857155, 0.5955686214824131)",0.10175074670222037,274
4,-0.0022498205954658568,0.0044996411909317136,"(0.6166927398136955, 0.7747716432725696, 0.8048950439857155, 0.5955686214824131)",0.10175074670222037,369
4,-0.0026778203228418063,0.0053556406456835015,"(0.6166927398136955, 0.5961109904343559, 0.8048950439857155, 0.7736020133150089)",0.10175074670222037,375
4,-0.0014275200641108432,0.0028550401282215754,"(0.6445355969926445, 0.5961109904343559, 0.8048950439857155, 0.7507603571709838)",0.10175074670222037,275
4,0.0007846080748376005,0.004522515283826745,"(0.6445355969926445, 0.8109305976950075, 0.5812269241692701, 0.7507603571709838)",0.10175074670222037,256
4,0.0005672387034036941,0.003851395502374344,"(0.8120364562193277, 0.6447719780312291, 0.5812269241692701, 0.7507603571709838)",0.10175074670222037,246
4,-0.004120097476122853,0.008240194952245594,"(0.6414116163465733, 0.8274254392527781, 0.5812269241692701, 0.7507603571709838)",0.10175074670222037,283
4,-0.0071799637311481534,0.014359927462296473,"(0.7304475281069885, 0.8274254392527781, 0.5812269241692701, 0.6494849803904668)",0.10175074670222037,331
4,-0.022050447341640855,0.044100894683281655,"(0.6145298860531752, 0.8274254392527781, 0.7042685555489232, 0.6494849803904668)",0.10175074670222037,305
4,-0.012984118576405468,0.025968237152811047,"(0.6145298860531752, 0.8274254392527781, 0.6046582316957331, 0.7656173105897139)",0.10175074670222037,245
4,-0.015003399685060592,0.030006799370121406,"(0.6145298860531752, 0.8311439102900937, 0.6046582316957331, 0.7612586571924088)",0.10175074670222037,242
4,0.03772805547364344,0.07545611094728671,"(0.5031170454898684, 0.8311439102900937, 0.7239145204821267, 0.7612586571924088)",0.10175074670222037,247
4,0.04030836987679676,0.0806167397535934,"(0.5031170454898684, 0.7669285714285714, 0.7239145204821267, 0.8264925669136429)",0.10175074670222037,247
4,0.042313932980762914,0.08462786596152594,"(0.5031170454898684, 0.7669285714285714, 0.8224354747737943, 0.7278796807581431)",0.10175074670222037,282
4,0.04043359141848124,0.08086718283696254,"(0.5031170454898684, 0.7669285714285714, 0.7219831215366842, 0.8240602818014622)",0.10175074670222037,284
4,0.03670439022505434,0.07340878045010873,"(0.759098168154063, 0.5102034469890675, 0.7219831215366842, 0.8240602818014622)",0.10175074670222037,300
4,0.03604202386800259,0.07208404773600546,"(0.759098168154063, 0.5102034469890675, 0.7226238286479251, 0.8273504543409096)",0.10175074670222037,272
4,0.0012367460254999463,0.002473492050999948,"(0.759098168154063, 0.5706122751654074, 0.6438115454542539, 0.8273504543409096)",0.10175074670222037,295
4,-0.0002738077595507704,0.0016044551879262348,"(0.7554945475123503, 0.5706122751654074, 0.6438115454542539, 0.8297890488394003)",0.10175074670222037,284
4,-0.0015143081376676193,0.0030286162753351276,"(0.7554945475123503, 0.5706122751654074, 0.6426608532297576, 0.8336003581273709)",0.10175074670222037,268
4,0.00033502985936184615,0.0006700597187236923,"(0.7554945475123503, 0.5706122751654074, 0.8269492203118752, 0.6434070674023796)",0.10175074670222037,303
4,0.037723369289451636,0.07544673857890338,"(0.7554945475123503, 0.7267174475423972, 0.8269492203118752, 0.5043692975850655)",0.10175074670222037,270
4,0.03531416201843385,0.0706283240368678,"(0.7554945475123503, 0.7230276466621712, 0.8269492203118752, 0.5103163257889107)",0.10175074670222037,336
3,0.04066917385954061,0.08133834771908127,"(0.4966799044607462, 0.7230276466621712, 0.8269492203118752, 0.7632781735486128)",-0.16059032303716006,322
3,0.04046945797873014,0.08093891595746033,"(0.714876299056597, 0.4893274203784139, 0.8269492203118752, 0.7632781735486128)",-0.14325603134287226,286
3,0.0385788272639912,0.07715765452798251,"(0.8332459422742331, 0.4893274203784139, 0.7136104981599992, 0.7632781735486128)",-0.14325603134287226,280
3,0.03806671410871465,0.07613342821742963,"(0.8333945384224714, 0.4893274203784139, 0.7117106416871317, 0.7632781735486128)",-0.14325603134287226,251
4,-0.007931324283531382,0.015862648567062654,"(0.8333945384224714, 0.5870988179310868, 0.62548988567082, 0.7632781735486128)",0.10175074670222037,247
4,0.013291239543937183,0.026582479087874478,"(0.8333945384224714, 0.6599875503718508, 0.5367062273222433, 0.7632781735486128)",0.10175074670222037,269
4,-0.009627700554244,0.01925540110848789,"(0.8333945384224714, 0.5870169710836043, 0.618622533740487, 0.7632781735486128)",0.10175074670222037,307
4,-0.009883912596347244,0.0197678251926946,"(0.8333945384224714, 0.5870169710836043, 0.6249094675585496, 0.7559663915621369)",0.10175074670222037,308
4,0.032234681072241145,0.06446936214448229,"(0.8333945384224714, 0.5103418032986576, 0.7167086744479567, 0.7559663915621369)",0.10175074670222037,246
4,0.034352707744450206,0.0687054154889003,"(0.8286430997221365, 0.5103418032986576, 0.7167086744479567, 0.759687059550638)",0.10175074670222037,246
4,0.027075589010659984,0.05415117802131997,"(0.8286430997221365, 0.7031120614248226, 0.5258536652106842, 0.759687059550638)",0.10175074670222037,243
4,0.00986013183627732,0.019720263672554694,"(0.8286430997221365, 0.6611130056919459, 0.552716438175338, 0.759687059550638)",0.10175074670222037,290
4,-0.005883431565193886,0.01176686313038755,"(0.8286430997221365, 0.6345838484244519, 0.5891615345137285, 0.759687059550638)",0.10175074670222037,269
4,-0.00370105736918358,0.009447450723496176,"(0.8286430997221365, 0.6345838484244519, 0.7657107408584568, 0.5864557190375066)",0.10175074670222037,265
3,0.03559989447628442,0.07119978895256884,"(0.8286430997221365, 0.4999792309406118, 0.7657107408584568, 0.7053111677094291)",-0.14480716089291434,232
4,0.013599775332014508,0.027199550664029126,"(0.8286430997221365, 0.550160915022128, 0.7657107408584568, 0.667492375213866)",0.10175074670222037,222
4,-0.010757462074308055,0.02151492414861611,"(0.8286430997221365, 0.5969652150499958, 0.7657107408584568, 0.6168677256164432)",0.10175074670222037,340
4,-0.008134709545434937,0.01626941909087004,"(0.8286430997221365, 0.6251139370448049, 0.7657107408584568, 0.5947204163628653)",0.10175074670222037,234
4,-0.010496475387946624,0.020992950775893415,"(0.8337827449358272, 0.6251139370448049, 0.7614033227021008, 0.5947204163628653)",0.10175074670222037,230
4,0.0035238532123003097,0.007047706424600453,"(0.7231745560876383, 0.6251139370448049, 0.7614033227021008, 0.6774381165084683)",0.10175074670222037,252
4,0.04666890813662594,0.09333781627325172,"(0.7231745560876383, 0.7793098694759448, 0.7614033227021008, 0.5185923767672908)",0.10175074670222037,271
4,0.039089880949795486,0.07817976189959086,"(0.7949297234560512, 0.7084783013204229, 0.7614033227021008, 0.5185923767672908)",0.10175074670222037,305
4,0.04210605722919092,0.08421211445838178,"(0.7902094183162205, 0.715822701298174, 0.7614033227021008, 0.5185923767672908)",0.10175074670222037,313
4,0.04204490338956679,0.08408980677913369,"(0.5290231842829766, 0.715822701298174, 0.7614033227021008, 0.7800232261590309)",0.10175074670222037,361
4,0.04734341609296433,0.09468683218592877,"(0.7280712075803404, 0.5200776397515527, 0.7614033227021008, 0.7800232261590309)",0.10175074670222037,339
4,0.024615709257150065,0.04923141851429996,"(0.8301221017106856, 0.5200776397515527, 0.7614033227021008, 0.6872592557887375)",0.10175074670222037,272
3,0.03291272516458066,0.0658254503291612,"(0.8301221017106856, 0.6977832291453167, 0.7614033227021008, 0.4974135494784094)",-0.12557166479215237,234
4,0.01864745744091567,0.03729491488183123,"(0.8301221017106856, 0.5311249825499073, 0.7614033227021008, 0.6744335913221545)",0.10175074670222037,309
4,0.021773775050331956,0.04354755010066402,"(0.8301221017106856, 0.5230733031233645, 0.7614033227021008, 0.6788871823332774)",0.10175074670222037,317
4,0.03125546209340957,0.0625109241868192,"(0.8301221017106856, 0.7068021582733813, 0.7614033227021008, 0.5130615308911581)",0.10175074670222037,271
4,-0.009618075565079542,0.01923615113015914,"(0.8301221017106856, 0.5966416600159616, 0.7614033227021008, 0.6268881367642282)",0.10175074670222037,270
4,-0.009676043506122056,0.019352087012244168,"(0.5953617135412675, 0.8316339199495497, 0.7614033227021008, 0.6268881367642282)",0.10175074670222037,259
4,0.030183310232251293,0.06036662046450264,"(0.7135278935244839, 0.8316339199495497, 0.7614033227021008, 0.5225640553480296)",0.10175074670222037,242
4,0.032038824634446184,0.06407764926889242,"(0.7135278935244839, 0.827901926721415, 0.7650933870827457, 0.5225640553480296)",0.10175074670222037,251
4,0.029902742670031013,0.059805485340061915,"(0.7135278935244839, 0.827901926721415, 0.5223888718838213, 0.7563738757608763)",0.10175074670222037,237
4,0.029920150002045176,0.05984030000409024,"(0.7563687703156751, 0.827901926721415, 0.5223888718838213, 0.7136026282977418)",0.10175074670222037,230
4,0.02991740833042511,0.05983481666085033,"(0.7597264493417917, 0.827901926721415, 0.5223888718838213, 0.7102339825851454)",0.10175074670222037,221
4,0.03011878035424076,0.06023756070848163,"(0.7597264493417917, 0.5227786279314681, 0.8267066825785057, 0.7102339825851454)",0.10175074670222037,192
4,0.030372210397971555,0.060744420795943055,"(0.7597264493417917, 0.5227786279314681, 0.8262917465502142, 0.7108327667317768)",0.10175074670222037,193
4,0.03255038622223394,0.06510077244446782,"(0.5228957682963412, 0.7685562930037143, 0.8262917465502142, 0.7108327667317768)",0.10175074670222037,215
4,0.03328846203243463,0.06657692406486937,"(0.706166801702552, 0.7685562930037143, 0.8262917465502142, 0.5152775000263133)",0.10175074670222037,241
4,0.060747433636850756,0.12149486727370157,"(0.7588579593645651, 0.7685562930037143, 0.769147017794563, 0.5152775000263133)",0.10175074670222037,257
4,0.04428815361401828,0.08857630722803661,"(0.7588579593645651, 0.7685562930037143, 0.5526510480887793, 0.7395019961840017)",0.10175074670222037,266
4,0.026096977644702424,0.05219395528940507,"(0.7156941570809346, 0.7685562930037143, 0.5822519496824119, 0.7395019961840017)",0.10175074670222037,332
4,0.03960189668796765,0.0792037933759352,"(0.7156941570809346, 0.7685562930037143, 0.5498745805162818, 0.7611443031909318)",0.10175074670222037,318
4,0.06231407628144314,0.12462815256288645,"(0.762052232702688, 0.7685562930037143, 0.5053839377641326, 0.7611443031909318)",0.10175074670222037,306
3,0.06462439293226441,0.1292487858645287,"(0.48831670398041854, 0.7685562930037143, 0.7828863204851703, 0.7611443031909318)",-0.15234308080770462,254
3,0.06468167076579501,0.12936334153159018,"(0.7616392999526995, 0.7685562930037143, 0.7828863204851703, 0.48858258940806326)",-0.15304136842026858,261
