seats,mm,pg,vs,eg,ce
4,-0.017642790637084627,0.03528558127416931,"(0.6431668843003484, 0.6085280603579283, 0.8295396358197739, 0.7243296493290151)",0.10175074670222037,311
4,-0.01806343302568969,0.036126866051379325,"(0.6431668843003484, 0.83104180431926, 0.6087084614128622, 0.7243296493290151)",0.10175074670222037,323
4,-0.019577150300372992,0.03915430060074593,"(0.6431668843003484, 0.83104180431926, 0.7207154979751642, 0.6111491791577445)",0.10175074670222037,299
4,-0.014555567948623782,0.029111135897247786,"(0.821879673473693, 0.6540910828617776, 0.7207154979751642, 0.6111491791577445)",0.10175074670222037,311
4,-0.015437687892940866,0.03087537578588162,"(0.8141679469260299, 0.6540910828617776, 0.7207154979751642, 0.6223893854826752)",0.10175074670222037,326
4,0.0013521207957054582,0.0028320515842879534,"(0.8141679469260299, 0.578545013196051, 0.7757320578222274, 0.6223893854826752)",0.10175074670222037,389
4,-0.0023881530999991796,0.004776306199998193,"(0.6137359304441599, 0.578545013196051, 0.7757320578222274, 0.8204755874703327)",0.10175074670222037,381
4,-0.016367368673260163,0.03273473734652038,"(0.6137359304441599, 0.6178185944633573, 0.7509234487580945, 0.8204755874703327)",0.10175074670222037,330
4,-0.016840580567683894,0.03368116113536801,"(0.6137359304441599, 0.7472408123827322, 0.6196083832610243, 0.8204755874703327)",0.10175074670222037,290
4,-0.0014181328688970263,0.0028362657377941636,"(0.6137359304441599, 0.7472408123827322, 0.6463128190908053, 0.785490232504966)",0.10175074670222037,290
4,-0.015720125576920818,0.03144025115384169,"(0.6137359304441599, 0.7472408123827322, 0.8212968070830252, 0.6249114228367695)",0.10175074670222037,289
4,-0.014156176173214075,0.028312352346428094,"(0.6137359304441599, 0.7504180289932966, 0.8182182260787624, 0.6249114228367695)",0.10175074670222037,259
4,-0.014980573229116168,0.029961146458232224,"(0.6137359304441599, 0.7504180289932966, 0.6237402470741222, 0.8203446385397234)",0.10175074670222037,254
4,-0.013048806864612073,0.026097613729224034,"(0.6137359304441599, 0.6110840074854551, 0.7654974881225706, 0.8203446385397234)",0.10175074670222037,283
4,-0.013125296174888668,0.026250592349777335,"(0.6137359304441599, 0.6110840074854551, 0.76542421551773, 0.8205773231759894)",0.10175074670222037,310
4,-0.015319054618453398,0.03063810923690652,"(0.6137359304441599, 0.7542075982265144, 0.6188294369198218, 0.8205773231759894)",0.10175074670222037,285
3,0.04102868613791122,0.08205737227582216,"(0.4970233391286023, 0.7542075982265144, 0.7275078086297216, 0.8205773231759894)",-0.14566093388054255,289
3,0.03763597296495225,0.07527194592990433,"(0.4970233391286023, 0.7542075982265144, 0.7211167138113393, 0.8277570810494428)",-0.14566093388054255,290
3,0.06422077269052529,0.12844154538105051,"(0.4970233391286023, 0.7542075982265144, 0.7711333605880856, 0.7714345289238966)",-0.14566093388054255,292
4,0.016404029870846437,0.032808059741692874,"(0.6698102066052547, 0.7542075982265144, 0.5869671564244867, 0.7714345289238966)",0.10175074670222037,321
4,0.05269614027499714,0.10539228054999444,"(0.7379440949293916, 0.7542075982265144, 0.5099326031320205, 0.7714345289238966)",0.10175074670222037,291
4,0.05070139371649507,0.10140278743299003,"(0.7752337512604678, 0.7165374003345717, 0.5099326031320205, 0.7714345289238966)",0.10175074670222037,274
4,0.03848689188082255,0.07697378376164521,"(0.7996817014504286, 0.6921273431818429, 0.5099326031320205, 0.7714345289238966)",0.10175074670222037,296
4,0.03770937964490573,0.0754187592898114,"(0.7996817014504286, 0.6928190701806337, 0.5137343790744789, 0.7714345289238966)",0.10175074670222037,280
4,0.03334146918641101,0.06668293837282219,"(0.7996817014504286, 0.5217021415167686, 0.683315190788945, 0.7714345289238966)",0.10175074670222037,284
4,0.03396884539647871,0.06793769079295747,"(0.7985307367107908, 0.5217021415167686, 0.683315190788945, 0.7727930690245294)",0.10175074670222037,285
4,0.04072304650571801,0.08144609301143602,"(0.7985307367107908, 0.5080068294735479, 0.6966366831826813, 0.7727930690245294)",0.10175074670222037,307
4,0.04291801406809026,0.08583602813618052,"(0.7014434596421211, 0.5080068294735479, 0.7945576429207415, 0.7727930690245294)",0.10175074670222037,364
4,0.05324094550408054,0.10648189100816102,"(0.7344492142885274, 0.5080068294735479, 0.759314466225872, 0.7727930690245294)",0.10175074670222037,388
4,0.03409719877081663,0.06819439754163314,"(0.7344492142885274, 0.5633746082641166, 0.759314466225872, 0.7246286552847274)",0.10175074670222037,350
4,0.019195510503022595,0.038391021006045134,"(0.7059926585046228, 0.5633746082641166, 0.7904646635131434, 0.7246286552847274)",0.10175074670222037,289
4,0.01727328409845874,0.03454656819691759,"(0.7957444533955413, 0.5633746082641166, 0.7035835427687657, 0.7246286552847274)",0.10175074670222037,308
4,0.017329795573457596,0.0346595911469153,"(0.7957444533955413, 0.5633746082641166, 0.7022940944758372, 0.7261441494776513)",0.10175074670222037,310
4,0.035389319003147346,0.0707786380062948,"(0.7578086880803501, 0.5633746082641166, 0.736596422879405, 0.7261441494776513)",0.10175074670222037,258
4,0.030678715831324532,0.06135743166264912,"(0.7578086880803501, 0.5711195780576677, 0.7254989799856647, 0.7261441494776513)",0.10175074670222037,253
4,0.029590494285824387,0.05918098857164861,"(0.7578086880803501, 0.573549874353596, 0.7254989799856647, 0.7242215595915785)",0.10175074670222037,250
4,0.04823921839816736,0.0964784367963345,"(0.7578086880803501, 0.5090930894174468, 0.7799802846618128, 0.7242215595915785)",0.10175074670222037,250
4,0.04618407660383639,0.09236815320767261,"(0.7498191257684883, 0.5093240942829088, 0.7799802846618128, 0.7242215595915785)",0.10175074670222037,267
4,0.0503726632685102,0.10074532653702045,"(0.7587912591967415, 0.5015418810524663, 0.7799802846618128, 0.7242215595915785)",0.10175074670222037,239
3,0.053151160601438874,0.10630232120287791,"(0.7587912591967415, 0.49610090388137296, 0.7799802846618128, 0.7298945717522001)",-0.11888765576469011,242
3,0.05121829291838742,0.10243658583677484,"(0.7587912591967415, 0.7988099147593415, 0.48500274451605035, 0.7298945717522001)",-0.12723638246050487,273
3,0.05051460873356517,0.10102921746713045,"(0.7587912591967415, 0.7967876944318598, 0.48983970158282086, 0.7298945717522001)",-0.12912641426517799,254
3,0.05137203684399694,0.10274407368799393,"(0.7587912591967415, 0.498514737740432, 0.7846829458325217, 0.7298945717522001)",-0.12517224427776577,245
4,0.03939662143880274,0.07879324287760542,"(0.7587912591967415, 0.7021922509682844, 0.7846829458325217, 0.5187140785772933)",0.10175074670222037,268
4,0.027751428785015686,0.05550285757003154,"(0.7587912591967415, 0.5455830023349388, 0.7846829458325217, 0.6824804041107821)",0.10175074670222037,256
4,0.02103143977910038,0.042062879558200705,"(0.7587912591967415, 0.5629915132053215, 0.7846829458325217, 0.6730089589575031)",0.10175074670222037,301
4,0.02103143977910038,0.042062879558200705,"(0.6730089589575031, 0.5629915132053215, 0.7846829458325217, 0.7587912591967415)",0.10175074670222037,301
4,0.011039674774664276,0.022079349549328497,"(0.6730089589575031, 0.7473685822698538, 0.6174275829319584, 0.7587912591967415)",0.10175074670222037,296
4,0.022110065616429475,0.044220131232859006,"(0.6730089589575031, 0.7812434844251699, 0.5621164712633567, 0.7587912591967415)",0.10175074670222037,312
4,0.019505116167470304,0.03901023233494039,"(0.5656140535469248, 0.7812434844251699, 0.666086743445234, 0.7587912591967415)",0.10175074670222037,267
4,0.02637158703220166,0.052743174064403375,"(0.5656140535469248, 0.6798409695950679, 0.7675318271160778, 0.7587912591967415)",0.10175074670222037,234
4,0.005083090707783566,0.012966766838033494,"(0.5656140535469248, 0.6366574086785718, 0.8095022514972543, 0.7587912591967415)",0.10175074670222037,295
4,0.028715483599162317,0.05743096719832452,"(0.5656140535469248, 0.6848878841231972, 0.7632031553763649, 0.7587912591967415)",0.10175074670222037,237
4,0.024869979748641247,0.04973995949728244,"(0.7566923883014195, 0.6848878841231972, 0.5833090942333103, 0.7587912591967415)",0.10175074670222037,277
4,-0.002880380250350534,0.005760760500701123,"(0.6294585251071289, 0.8164622110719623, 0.5833090942333103, 0.7587912591967415)",0.10175074670222037,310
4,-0.00602638274232925,0.0120527654846585,"(0.6235431792128391, 0.8164622110719623, 0.5899777583069353, 0.7587912591967415)",0.10175074670222037,278
4,-0.004089922714681005,0.008179845429362287,"(0.5855142513115291, 0.8164622110719623, 0.6268255123280253, 0.7587912591967415)",0.10175074670222037,259
4,0.020612554489623403,0.04122510897924686,"(0.67417280552728, 0.8164622110719623, 0.5340516356935655, 0.7587912591967415)",0.10175074670222037,295
4,0.020777987960969413,0.041555975921938604,"(0.67417280552728, 0.8164622110719623, 0.5328287130560355, 0.758230070444595)",0.10175074670222037,317
4,0.018147295055270574,0.03629459011054115,"(0.67417280552728, 0.7525682689221939, 0.5328287130560355, 0.821323181172356)",0.10175074670222037,376
4,0.011025269853127018,0.022050539706254146,"(0.67417280552728, 0.5480512654645427, 0.7393027205221271, 0.821323181172356)",0.10175074670222037,398
4,0.018273540823228518,0.03654708164645698,"(0.67417280552728, 0.7528496204811053, 0.5326050815431153, 0.821323181172356)",0.10175074670222037,373
4,0.0028133118033057958,0.00721541469228093,"(0.643810841731005, 0.7528496204811053, 0.5640840338265313, 0.821323181172356)",0.10175074670222037,347
4,0.005153892227014789,0.010307784454029523,"(0.643810841731005, 0.817002903078442, 0.5640840338265313, 0.7578916640820273)",0.10175074670222037,296
4,0.013869032647821578,0.0277380652956431,"(0.6601985856925355, 0.817002903078442, 0.5456112161048347, 0.7578916640820273)",0.10175074670222037,316
4,0.014548615991626046,0.02909723198325198,"(0.8185111358147736, 0.6644251518040849, 0.5456112161048347, 0.7578916640820273)",0.10175074670222037,342
4,0.013748424832981887,0.027496849665963607,"(0.8210492436433859, 0.6644251518040849, 0.5462738729107991, 0.7578916640820273)",0.10175074670222037,365
4,0.023048508931827083,0.04609701786365428,"(0.8210492436433859, 0.5316140240409963, 0.6869656393296635, 0.7578916640820273)",0.10175074670222037,366
4,-0.0016187520517945142,0.0032375041035891394,"(0.8210492436433859, 0.6364769518670608, 0.5797943805128805, 0.7578916640820273)",0.10175074670222037,370
4,0.019327472776503596,0.03865494555300736,"(0.7726919388585377, 0.6719045463954055, 0.5797943805128805, 0.7578916640820273)",0.10175074670222037,316
4,0.013754765178277228,0.027509530356554346,"(0.7726919388585377, 0.5905102641855189, 0.6603295996751379, 0.7578916640820273)",0.10175074670222037,313
4,-0.007446382873862678,0.014892765747725134,"(0.6279624627203597, 0.5905102641855189, 0.8251293941123184, 0.7578916640820273)",0.10175074670222037,353
4,-0.009949599391006037,0.019899198782012018,"(0.6279624627203597, 0.7548131012895584, 0.8251293941123184, 0.5974445674616237)",0.10175074670222037,350
4,0.02058611697773871,0.04117223395547742,"(0.6820357375900431, 0.7548131012895584, 0.8251293941123184, 0.5293749768563282)",0.10175074670222037,298
4,0.015064757361519243,0.03012951472303843,"(0.6704540614567054, 0.7548131012895584, 0.8356331564438587, 0.5293749768563282)",0.10175074670222037,286
4,0.03061739263965224,0.06123478527930448,"(0.8003409163923335, 0.7548131012895584, 0.6973723625177123, 0.5293749768563282)",0.10175074670222037,271
4,0.014388644150439278,0.028777288300878445,"(0.8003409163923335, 0.5621265827027662, 0.6973723625177123, 0.7226497131791443)",0.10175074670222037,298
4,0.032186459870929385,0.06437291974185883,"(0.8003409163923335, 0.5267520507724645, 0.6973723625177123, 0.7584664441308033)",0.10175074670222037,257
4,0.033592383625835165,0.06718476725167016,"(0.8003409163923335, 0.7595811363887762, 0.6973723625177123, 0.5222430480108147)",0.10175074670222037,244
4,0.020739552757256474,0.04147910551451284,"(0.674301816902437, 0.7595811363887762, 0.8286816942513728, 0.5222430480108147)",0.10175074670222037,242
3,0.04589936548453322,0.09179873096906654,"(0.7287791029445332, 0.7595811363887762, 0.8286816942513728, 0.47608108314380354)",-0.14223280722792853,291
4,0.02997559679538886,0.05995119359077766,"(0.513254426650331, 0.7595811363887762, 0.8286816942513728, 0.702257371694483)",0.10175074670222037,290
4,0.05762000882997664,0.11524001765995318,"(0.513254426650331, 0.7595811363887762, 0.7564805333785001, 0.7723272077970389)",0.10175074670222037,273
4,0.05534901486601773,0.11069802973203563,"(0.5299534110913077, 0.7595811363887762, 0.7564805333785001, 0.7544500735656551)",0.10175074670222037,273
4,0.05807966031810963,0.11615932063621937,"(0.5075635436827242, 0.7595811363887762, 0.7564805333785001, 0.7761794848121134)",0.10175074670222037,270
4,0.06228835027208013,0.12457670054416037,"(0.5075635436827242, 0.7595811363887762, 0.7649553983906463, 0.7678195900083776)",0.10175074670222037,340
4,0.03988582045199096,0.07977164090398181,"(0.5075635436827242, 0.7595811363887762, 0.8143296298608077, 0.7218553189627193)",0.10175074670222037,304
4,0.031929650237821905,0.06385930047564364,"(0.5235948874993124, 0.7437877993486881, 0.8143296298608077, 0.7218553189627193)",0.10175074670222037,347
4,0.018926363892209808,0.03785272778441956,"(0.7007270215530866, 0.7437877993486881, 0.8143296298608077, 0.5544797354721279)",0.10175074670222037,377
4,0.018064989630959483,0.036129979261918965,"(0.7007270215530866, 0.7437877993486881, 0.8190748157451951, 0.5531800466327417)",0.10175074670222037,382
4,0.03527176300850954,0.07054352601701908,"(0.7169453503374676, 0.7437877993486881, 0.8190748157451951, 0.5005712819069225)",0.10175074670222037,289
4,0.031508643123309255,0.06301728624661868,"(0.7087509311031615, 0.7437877993486881, 0.8190748157451951, 0.5074293422134171)",0.10175074670222037,321
4,0.03151904557425722,0.06303809114851444,"(0.7087509311031615, 0.7437877993486881, 0.5050627630930259, 0.8213997850617948)",0.10175074670222037,329
4,0.038296748585892604,0.07659349717178515,"(0.716626153911003, 0.7437877993486881, 0.5050627630930259, 0.802164195823095)",0.10175074670222037,315
4,0.03759125265977725,0.07518250531955467,"(0.5043052448850928, 0.7437877993486881, 0.713046651998609, 0.802164195823095)",0.10175074670222037,305
4,0.037432047126208956,0.07486409425241802,"(0.8052250683376989, 0.7437877993486881, 0.713046651998609, 0.5018811945047621)",0.10175074670222037,300
3,0.04681851192669073,0.09363702385338141,"(0.8052250683376989, 0.7597423027394052, 0.713046651998609, 0.4802898386935525)",-0.11244571977625002,256
4,-0.015459403650010417,0.030918807300021167,"(0.8052250683376989, 0.6185901207887107, 0.713046651998609, 0.6489309225277583)",0.10175074670222037,370
3,0.046300467345838814,0.09260093469167768,"(0.8052250683376989, 0.7590146036212291, 0.713046651998609, 0.48163431789878375)",-0.11281627773598397,265
4,-0.01006077474037248,0.020121549480744905,"(0.8052250683376989, 0.608010821038938, 0.713046651998609, 0.6599461384165382)",0.10175074670222037,334
4,-0.009269948430763564,0.01853989686152724,"(0.6653542187277788, 0.608010821038938, 0.713046651998609, 0.8074698434105042)",0.10175074670222037,312
4,-0.0067686634510909505,0.013537326902181901,"(0.6653542187277788, 0.608010821038938, 0.8020091371805803, 0.7175910856873757)",0.10175074670222037,309
4,-0.009389478912923854,0.018778957825847764,"(0.6653542187277788, 0.608010821038938, 0.7122578263489111, 0.8071591396894474)",0.10175074670222037,339
4,-0.009864665384148208,0.01972933076829636,"(0.6653542187277788, 0.6098851033706642, 0.7122313627957401, 0.8071591396894474)",0.10175074670222037,319
4,-0.008582265567239622,0.01716453113447891,"(0.6653542187277788, 0.7495270769755672, 0.7122313627957401, 0.6683208706386481)",0.10175074670222037,296
4,-0.007743153701557759,0.015486307403115518,"(0.6580015701289269, 0.7535232781116923, 0.7122313627957401, 0.6683208706386481)",0.10175074670222037,262
4,0.015269992054498638,0.030539984108997442,"(0.8027356738704625, 0.7535232781116923, 0.558028506661883, 0.6683208706386481)",0.10175074670222037,243
4,0.01632855808900413,0.032657116178008205,"(0.5679864902804608, 0.7535232781116923, 0.7885434261138632, 0.6683208706386481)",0.10175074670222037,264
4,0.016344402756847787,0.03268880551369535,"(0.5679864902804608, 0.6698912200288333, 0.7885434261138632, 0.7520163073928814)",0.10175074670222037,276
4,-0.004938650650955445,0.009877301301910946,"(0.7162259164687605, 0.6698912200288333, 0.6538554317085343, 0.7520163073928814)",0.10175074670222037,266
4,-5.39007173353534e-05,0.007730287238306932,"(0.5726576427863982, 0.8334296991843594, 0.6538554317085343, 0.7520163073928814)",0.10175074670222037,269
4,0.0018262132461591696,0.003970059311317664,"(0.585171954774462, 0.813394931342317, 0.6538554317085343, 0.7520163073928814)",0.10175074670222037,269
4,-0.0016412852647441634,0.010905056333124219,"(0.82544236632974, 0.5869945138306522, 0.6538554317085343, 0.7520163073928814)",0.10175074670222037,281
4,0.01846716074824073,0.036934321496481404,"(0.82544236632974, 0.5453663152109256, 0.692661017140747, 0.7520163073928814)",0.10175074670222037,374
4,0.020229466728148626,0.04045893345629731,"(0.548410949164593, 0.8153485084564408, 0.692661017140747, 0.7520163073928814)",0.10175074670222037,377
3,0.04737461759791417,0.09474923519582834,"(0.7320925379482681, 0.8153485084564408, 0.479261866493052, 0.7520163073928814)",-0.12705948293198865,313
3,0.04718160794651671,0.0943632158930337,"(0.7460530723540366, 0.8153485084564408, 0.479261866493052, 0.7372837343815236)",-0.12705948293198865,354
3,0.04720361578703436,0.09440723157406866,"(0.750175751628156, 0.8153485084564408, 0.479261866493052, 0.7332490864694742)",-0.12705948293198865,321
4,0.03828590999283654,0.07657181998567308,"(0.739339047120027, 0.8153485084564408, 0.5040959851617142, 0.7332490864694742)",0.10175074670222037,329
4,0.05728450863589796,0.11456901727179591,"(0.739339047120027, 0.7686425763231475, 0.5040959851617142, 0.7747476037378684)",0.10175074670222037,369
3,0.06603357816735689,0.132067156334714,"(0.4819717972276595, 0.7686425763231475, 0.7522111373118084, 0.7747476037378684)",-0.13131903736862882,359
3,0.06379586043992302,0.12759172087984588,"(0.4819717972276595, 0.7686425763231475, 0.7478489700032216, 0.7793363073390178)",-0.13131903736862882,375
3,0.06435422063039942,0.12870844126079878,"(0.4808568405501986, 0.7697610604075924, 0.7478489700032216, 0.7793363073390178)",-0.13143541863738947,372
3,0.04738460503287134,0.09476921006574279,"(0.4808568405501986, 0.815854526018762, 0.7478489700032216, 0.7384008166972246)",-0.13143541863738947,367
3,0.05241078663302301,0.10482157326604596,"(0.4808568405501986, 0.8053701402097388, 0.7478489700032216, 0.7480211572888078)",-0.13143541863738947,330
3,0.05647584518361426,0.11295169036722841,"(0.4808568405501986, 0.755216299992997, 0.7964772359971494, 0.7480211572888078)",-0.13143541863738947,289
3,0.05445654534364952,0.10891309068729904,"(0.48651902731722724, 0.7528012874001668, 0.7964772359971494, 0.7480211572888078)",-0.13410287731738382,311
3,0.054841598958039306,0.10968319791607845,"(0.4829773676824055, 0.750799842222904, 0.7964772359971494, 0.7480211572888078)",-0.12911617271352704,302
3,0.05798006073715056,0.11596012147430113,"(0.4829773676824055, 0.750799842222904, 0.7527250234652301, 0.7886272550571263)",-0.12911617271352704,337
3,0.05659619414934591,0.11319238829869177,"(0.4882065292708519, 0.750799842222904, 0.7527250234652301, 0.7889335598198987)",-0.1333906239525686,366
3,0.05853402507926542,0.11706805015853078,"(0.48732663992016784, 0.750799842222904, 0.7527250234652301, 0.7820621254509047)",-0.12683603089596818,358
3,0.06065481576711429,0.12130963153422858,"(0.47750622466582254, 0.750799842222904, 0.7513877709622804, 0.7820621254509047)",-0.11737563032095161,316
3,0.06254296568109707,0.12508593136219404,"(0.7563511547049088, 0.4755049374918963, 0.7513877709622804, 0.7820621254509047)",-0.12085310263152015,297
3,0.060870259576909724,0.12174051915381934,"(0.7563511547049088, 0.7596109414270741, 0.49041893237343953, 0.7820621254509047)",-0.14138368949105073,351
3,0.06027119958698579,0.12054239917397158,"(0.7563511547049088, 0.7596109414270741, 0.7778643463064768, 0.4970129514775629)",-0.14324206559062097,344
3,0.06400141802320036,0.12800283604640056,"(0.7563511547049088, 0.7672397148238415, 0.7705722459583862, 0.4970129514775629)",-0.14324206559062097,332
4,0.041116744216560974,0.08223348843312195,"(0.7563511547049088, 0.5490463068802787, 0.7705722459583862, 0.727734375)",0.10175074670222037,372
4,0.04032972485726238,0.08065944971452477,"(0.7563511547049088, 0.5490463068802787, 0.7250497664026, 0.7710357147981806)",0.10175074670222037,346
4,0.04994653707261676,0.09989307414523346,"(0.7563511547049088, 0.745663798927243, 0.5311930905435043, 0.7710357147981806)",0.10175074670222037,303
4,0.04865698900630566,0.09731397801261132,"(0.7563511547049088, 0.745663798927243, 0.5008886683348995, 0.8064983292720296)",0.10175074670222037,237
4,0.05582285983815882,0.11164571967631781,"(0.7563511547049088, 0.7930374455477494, 0.5008886683348995, 0.7608663985303757)",0.10175074670222037,338
4,0.05552927861619483,0.11105855723238983,"(0.7560445332905316, 0.7939051490212281, 0.5008886683348995, 0.7608663985303757)",0.10175074670222037,331
3,0.049782448860094974,0.09956489772019012,"(0.7560445332905316, 0.7939051490212281, 0.7330665701778658, 0.49607615900678903)",-0.1304280223749972,389
4,0.042018762988768166,0.0840375259775365,"(0.7560445332905316, 0.7939051490212281, 0.5128332260399131, 0.7187688937256826)",0.10175074670222037,402
3,0.054349601571595296,0.10869920314319054,"(0.7560445332905316, 0.7939051490212281, 0.4921083853189942, 0.7473674073360718)",-0.14152334701356353,371
3,0.04467171568927031,0.08934343137854078,"(0.7560445332905316, 0.8143234658196087, 0.4921083853189942, 0.7290741806051528)",-0.14152334701356353,351
4,0.02134164525386839,0.042683290507737004,"(0.7560445332905316, 0.8143234658196087, 0.6917716995841996, 0.5481261860396485)",0.10175074670222037,302
4,-0.011353983180339977,0.022707966360679843,"(0.7560445332905316, 0.8143234658196087, 0.6209521230324815, 0.608089123224764)",0.10175074670222037,385
3,0.05195664221405649,0.10391328442811304,"(0.7560445332905316, 0.8143234658196087, 0.7381154158688973, 0.4720099144835941)",-0.13189256426108137,326
3,0.046939921132998275,0.09387984226599655,"(0.7560445332905316, 0.8242465799874164, 0.727971645712472, 0.4720099144835941)",-0.13189256426108137,290
4,0.013624059691922263,0.02724811938384447,"(0.7560445332905316, 0.8242465799874164, 0.6651731590322071, 0.5424748735676334)",0.10175074670222037,305
4,-0.011825867232412635,0.023651734464825158,"(0.7560445332905316, 0.6781241896221444, 0.6651731590322071, 0.695790033770944)",0.10175074670222037,320
4,0.011887539631194821,0.023775079262389476,"(0.7560445332905316, 0.729653338462246, 0.6218486804178794, 0.695790033770944)",0.10175074670222037,310
4,0.04132511720450782,0.08265023440901575,"(0.7560445332905316, 0.729653338462246, 0.7499829055153645, 0.5582912418690474)",0.10175074670222037,317
4,-0.00030899630440373027,0.0006558381197412366,"(0.6686337603464675, 0.729653338462246, 0.7499829055153645, 0.6495401785109639)",0.10175074670222037,432
4,-0.0003902975307533696,0.0007805950615066837,"(0.6694040747926606, 0.7285578191106544, 0.7499829055153645, 0.6495401785109639)",0.10175074670222037,440
4,0.038704965291842974,0.077409930583686,"(0.5715115968124365, 0.7285578191106544, 0.7499829055153645, 0.7522092666462105)",0.10175074670222037,403
4,0.008876525416155356,0.01775305083231077,"(0.5715115968124365, 0.6686577561705864, 0.8138493243397389, 0.7522092666462105)",0.10175074670222037,347
4,-0.007599458070325804,0.015198916140651553,"(0.7201038791369428, 0.6686577561705864, 0.8138493243397389, 0.6053101432490935)",0.10175074670222037,321
4,0.01207501742260697,0.024150034845213775,"(0.5656812261680118, 0.6686577561705864, 0.8138493243397389, 0.7591728640275918)",0.10175074670222037,345
4,0.013622079474009285,0.027244158948018626,"(0.5656812261680118, 0.6715818391060623, 0.810585159069605, 0.7591728640275918)",0.10175074670222037,355
4,0.020025294320519804,0.04005058864103961,"(0.5656812261680118, 0.7970852734153335, 0.6836948128378327, 0.7591728640275918)",0.10175074670222037,375
4,0.028779833588655657,0.05755966717731148,"(0.5656812261680118, 0.7028502187912369, 0.7812225222961939, 0.7591728640275918)",0.10175074670222037,354
4,0.025383613472963584,0.050767226945927224,"(0.693733013478285, 0.5701489013178284, 0.7812225222961939, 0.7591728640275918)",0.10175074670222037,362
4,0.02558796421660492,0.051175928433209894,"(0.7603973582143024, 0.5701489013178284, 0.7812225222961939, 0.6933259222661396)",0.10175074670222037,384
4,0.02050530207171719,0.04101060414343427,"(0.7497442332592675, 0.5701489013178284, 0.7909000459207103, 0.6933259222661396)",0.10175074670222037,372
4,0.04463257016004696,0.0892651403200938,"(0.7497442332592675, 0.7480374647335278, 0.7909000459207103, 0.5283513714318975)",0.10175074670222037,287
4,0.04834500511715445,0.09669001023430895,"(0.7839243535797525, 0.7480374647335278, 0.7576182807467401, 0.5283513714318975)",0.10175074670222037,295
4,0.0535960124397149,0.1071920248794298,"(0.7839243535797525, 0.7480374647335278, 0.7575889418276226, 0.5073180032225383)",0.10175074670222037,265
3,0.05852224944495932,0.1170444988899188,"(0.47713073228764535, 0.7480374647335278, 0.7575889418276226, 0.7944066764936675)",-0.13146707434249238,267
3,0.0522857259323527,0.10457145186470551,"(0.47713073228764535, 0.7480374647335278, 0.8068848573251892, 0.7451210286087178)",-0.13146707434249238,300
3,0.042712316588077726,0.08542463317615528,"(0.47713073228764535, 0.7480374647335278, 0.8279992279833335, 0.7279417618897616)",-0.13146707434249238,302
3,0.052381635512890434,0.10476327102578092,"(0.47713073228764535, 0.7480374647335278, 0.8075048239944548, 0.7461246336001341)",-0.13146707434249238,309
3,0.054376852379740104,0.10875370475948037,"(0.47713073228764535, 0.7480374647335278, 0.748732412915121, 0.8021317358420428)",-0.13146707434249238,289
3,0.05124791413752117,0.10249582827504233,"(0.48006759256975107, 0.7480374647335278, 0.7391535202283507, 0.8021317358420428)",-0.12470113290182262,291
3,0.050501480728901926,0.10100296145780374,"(0.4828728066602584, 0.7480374647335278, 0.7391535202283507, 0.8023122553860126)",-0.12683696194611827,293
3,0.046699669310659164,0.09339933862131838,"(0.4828728066602584, 0.7480374647335278, 0.8106606380675208, 0.7322946572368881)",-0.12683696194611827,292
3,0.04645340268511711,0.09290680537023421,"(0.4837815010029968, 0.7480374647335278, 0.8107370102269508, 0.7322946572368881)",-0.12753152535808188,287
3,0.046024408625295776,0.09204881725059155,"(0.4961703369292991, 0.7480374647335278, 0.8000641505399337, 0.7322946572368881)",-0.12799332623252418,308
3,0.06157888995415162,0.12315777990830301,"(0.4961703369292991, 0.7480374647335278, 0.7681319083522437, 0.762580340364621)",-0.12799332623252418,308
3,0.03718163945344932,0.07436327890689864,"(0.4961703369292991, 0.7480374647335278, 0.7176230521063635, 0.8207636220967949)",-0.12799332623252418,296
3,0.046374588983543186,0.0927491779670862,"(0.7436164314966826, 0.7480374647335278, 0.48539191819924304, 0.8207636220967949)",-0.1464662922603663,342
3,0.04290273827458191,0.0858054765491637,"(0.48120325674863784, 0.7480374647335278, 0.7255403672102323, 0.8207636220967949)",-0.12295355177011255,291
3,0.03953365370970441,0.07906730741940898,"(0.48992345841814067, 0.7480374647335278, 0.7207842306202257, 0.8207636220967949)",-0.1255940099957544,278
3,0.04242329325052108,0.08484658650104215,"(0.48992345841814067, 0.7480374647335278, 0.7255163581871394, 0.8139371915004423)",-0.1255940099957544,274
3,0.056193895658353865,0.11238779131670767,"(0.48992345841814067, 0.7480374647335278, 0.784287025473586, 0.7509486017916142)",-0.1255940099957544,311
3,0.048179005476849834,0.09635801095369972,"(0.48992345841814067, 0.7480374647335278, 0.800700923303101, 0.7353029388951133)",-0.1255940099957544,256
3,0.04877839967987452,0.09755679935974937,"(0.4909769206957962, 0.7514885038232827, 0.800700923303101, 0.7353029388951133)",-0.12984890918164416,272
3,0.048794456085623716,0.09758891217124777,"(0.49299962181865, 0.7514885038232827, 0.7986139965572505, 0.7353029388951133)",-0.1296692165026777,276
4,0.03390020439777741,0.06780040879555482,"(0.7069939346694839, 0.7514885038232827, 0.7986139965572505, 0.5242676243444064)",0.10175074670222037,260
4,0.03404086261864592,0.06808172523729183,"(0.7487011211375444, 0.7103439502386962, 0.7986139965572505, 0.5242676243444064)",0.10175074670222037,285
