seats,mm,pg,vs,eg,ce
3,0.04042150593492999,0.08084301186986032,"(0.4909213853589834, 0.7318781374810469, 0.8183834056747394, 0.7391126772923966)",-0.13094475520829454,311
3,0.04258188852091682,0.08516377704183342,"(0.4909213853589834, 0.7318781374810469, 0.8150372873912941, 0.7444080893528975)",-0.13094475520829454,261
3,0.04285202860790105,0.08570405721580221,"(0.4909213853589834, 0.737841093968689, 0.8150372873912941, 0.739525693213193)",-0.13094475520829454,250
3,0.042668368931609746,0.08533673786321927,"(0.4909213853589834, 0.7348161807076179, 0.8150372873912941, 0.7418159677690982)",-0.13094475520829454,252
3,0.043221950080011284,0.08644390016002235,"(0.4909213853589834, 0.7274397289903309, 0.8150372873912941, 0.7514067440799913)",-0.13094475520829454,257
3,0.04302813466113298,0.08605626932226579,"(0.4909213853589834, 0.7438487967214125, 0.8150372873912941, 0.7342224146733967)",-0.13094475520829454,244
4,-0.011360082161721796,0.022720164323443648,"(0.6372420629059627, 0.7438487967214125, 0.8150372873912941, 0.6114939008829684)",0.10175074670222037,259
3,0.04254092910457552,0.08508185820915115,"(0.49591110218769546, 0.7438487967214125, 0.8150372873912941, 0.7372633092758795)",-0.13938565586896773,249
4,0.0202916902994702,0.04058338059894062,"(0.5495241967699594, 0.7438487967214125, 0.8150372873912941, 0.7018794486377223)",0.10175074670222037,260
4,0.020851052067678455,0.04170210413535702,"(0.8100424531789299, 0.7438487967214125, 0.5522815839094909, 0.7018794486377223)",0.10175074670222037,255
4,0.010576170061588952,0.02115234012317796,"(0.8100424531789299, 0.7438487967214125, 0.5780244857275881, 0.6865228224314615)",0.10175074670222037,265
4,0.021568311051823552,0.04313662210364727,"(0.8100424531789299, 0.7438487967214125, 0.5512648325820302, 0.7037317332468421)",0.10175074670222037,271
4,0.018660764345311942,0.03732152869062383,"(0.8100424531789299, 0.7438487967214125, 0.5635898727058108, 0.7044265865445759)",0.10175074670222037,261
4,0.0013950775804253412,0.01013597573895153,"(0.8100424531789299, 0.7438487967214125, 0.6673265874761696, 0.5955526206969506)",0.10175074670222037,270
4,-0.010285025178187301,0.020570050356374492,"(0.8100424531789299, 0.7438487967214125, 0.641348500517063, 0.6162949447722946)",0.10175074670222037,297
4,0.014080515874952626,0.028161031749905197,"(0.8100424531789299, 0.7438487967214125, 0.6819797737123192, 0.5594640537549914)",0.10175074670222037,276
4,0.01135136112240831,0.02270272224481651,"(0.6778706628656548, 0.7438487967214125, 0.8168499613424428, 0.5594640537549914)",0.10175074670222037,272
4,0.02634770608620629,0.05269541217241258,"(0.7007858150312312, 0.7438487967214125, 0.779779733652827, 0.5594640537549914)",0.10175074670222037,255
4,0.025106089095726203,0.05021217819145246,"(0.7007858150312312, 0.7438487967214125, 0.5542036478080742, 0.7900066075616645)",0.10175074670222037,225
4,0.025138382846324858,0.050276765692649716,"(0.7465822132883394, 0.6981815734666987, 0.5542036478080742, 0.7900066075616645)",0.10175074670222037,210
4,0.02027741381387871,0.04055482762775753,"(0.7465822132883394, 0.8017300036464657, 0.5542036478080742, 0.6904610934217156)",0.10175074670222037,207
4,0.03041069871974822,0.06082139743949644,"(0.7465822132883394, 0.8017300036464657, 0.5297984330657094, 0.7065890183028286)",0.10175074670222037,243
4,0.025013132530152582,0.050026265060305164,"(0.7465822132883394, 0.8017300036464657, 0.5442927034480609, 0.6994930239267976)",0.10175074670222037,239
4,0.023213883584886297,0.04642776716977254,"(0.7465822132883394, 0.7906379058758869, 0.562581796999705, 0.6994930239267976)",0.10175074670222037,294
4,0.01803841069803469,0.03607682139606955,"(0.7465822132883394, 0.7906379058758869, 0.6892857752659347, 0.5730764398862481)",0.10175074670222037,267
4,0.02221976221604638,0.044439524432092925,"(0.7465822132883394, 0.7837112986956959, 0.6892857752659347, 0.5632776409943924)",0.10175074670222037,238
4,0.025716520535358778,0.05143304107071789,"(0.7465822132883394, 0.7751896763251276, 0.6947511861726163, 0.5632776409943924)",0.10175074670222037,245
4,0.02011172137968975,0.04022344275937956,"(0.7465822132883394, 0.7695808874142478, 0.6947511861726163, 0.5913056265279488)",0.10175074670222037,278
3,0.057097026333120304,0.11419405266624039,"(0.7465822132883394, 0.7695808874142478, 0.49691109804784284, 0.7908638973222636)",-0.15641363206387748,262
3,0.04717304142443213,0.09434608284886431,"(0.7465822132883394, 0.7504870279327551, 0.49691109804784284, 0.8114659774755231)",-0.15641363206387748,246
4,0.041228231776516466,0.08245646355303288,"(0.7465822132883394, 0.7437751562487929, 0.5139784649555434, 0.8114659774755231)",0.10175074670222037,230
4,0.04178108100858369,0.0835621620171671,"(0.7465822132883394, 0.7437751562487929, 0.8090997269857201, 0.514133318517078)",0.10175074670222037,222
4,0.03763892920759826,0.07527785841519669,"(0.7465822132883394, 0.5247877609371718, 0.8090997269857201, 0.7378609914649459)",0.10175074670222037,244
4,0.03693404074618667,0.07386808149237334,"(0.7465822132883394, 0.5179917388479497, 0.8187153029205889, 0.7378609914649459)",0.10175074670222037,255
4,0.04093464038849126,0.08186928077698241,"(0.7465822132883394, 0.5078380480953921, 0.8187153029205889, 0.7437096992816065)",0.10175074670222037,231
4,0.0416078969730328,0.08321579394606543,"(0.7465822132883394, 0.8115033912770067, 0.5123569334008083, 0.7437096992816065)",0.10175074670222037,214
4,0.04009085230947462,0.08018170461894925,"(0.7465822132883394, 0.829907998783455, 0.5000205045485924, 0.7437096992816065)",0.10175074670222037,238
4,0.03858776022012245,0.07717552044024462,"(0.8327847342833956, 0.7434465804308708, 0.5000205045485924, 0.7437096992816065)",0.10175074670222037,261
4,0.038334212602122886,0.07666842520424588,"(0.833653177157799, 0.7433008328332766, 0.5000205045485924, 0.7437096992816065)",0.10175074670222037,287
4,0.03818764131789676,0.07637528263579335,"(0.7425144610296022, 0.8334530904910296, 0.5000205045485924, 0.7437096992816065)",0.10175074670222037,274
4,0.03898493660651847,0.07796987321303694,"(0.7425144610296022, 0.8302708618331054, 0.5000205045485924, 0.7437166517781695)",0.10175074670222037,290
3,0.03986588919820799,0.07973177839641571,"(0.4974743477692366, 0.8302708618331054, 0.7434921146170039, 0.7437166517781695)",-0.16882918581526477,290
3,0.0411619144722295,0.082323828944459,"(0.4974743477692366, 0.8275357065177988, 0.7434921146170039, 0.7461655975589495)",-0.16882918581526477,334
3,0.04528759824700557,0.09057519649401113,"(0.4974743477692366, 0.8212707025099125, 0.7434921146170039, 0.7564033286501675)",-0.16882918581526477,341
3,0.04673885459112581,0.09347770918225179,"(0.4974743477692366, 0.8182949289585247, 0.7434921146170039, 0.759232580475261)",-0.16882918581526477,331
3,0.04120951687681962,0.0824190337536394,"(0.4974743477692366, 0.7471202403697508, 0.7434921146170039, 0.8282999397102393)",-0.16882918581526477,314
3,0.04116383592735162,0.08232767185470335,"(0.4974743477692366, 0.7471202403697508, 0.8278131433327006, 0.7428225944415932)",-0.16882918581526477,304
3,0.04129752647745233,0.08259505295490477,"(0.4974743477692366, 0.7471202403697508, 0.7439385857970131, 0.8283943724877177)",-0.16882918581526477,305
4,0.04414079937888293,0.08828159875776581,"(0.7570674626349144, 0.7471202403697508, 0.7439385857970131, 0.5574281660163178)",0.10175074670222037,351
4,0.04415089064320521,0.08830178128641047,"(0.7570674626349144, 0.7431754662813469, 0.7479237249427063, 0.5574281660163178)",0.10175074670222037,347
4,0.052837753390983844,0.10567550678196758,"(0.7570674626349144, 0.7431754662813469, 0.5165937090332028, 0.7722982063191234)",0.10175074670222037,376
4,0.05284008096478965,0.10568016192957913,"(0.7423202242934, 0.7579320149180844, 0.5165937090332028, 0.7722982063191234)",0.10175074670222037,359
4,0.05284934291875509,0.10569868583751019,"(0.7423202242934, 0.7579320149180844, 0.5166250704452138, 0.7722297970912503)",0.10175074670222037,306
4,0.048753232537265156,0.09750646507453031,"(0.7423202242934, 0.7579320149180844, 0.7487366891496238, 0.5381119683758788)",0.10175074670222037,357
4,0.04791588159366633,0.09583176318733277,"(0.7423202242934, 0.7608826575203625, 0.7487366891496238, 0.5385107295479957)",0.10175074670222037,339
4,0.015695520202696933,0.031391040405393866,"(0.7423202242934, 0.8300346150540323, 0.6890072011194157, 0.5385107295479957)",0.10175074670222037,363
4,0.035685081099352534,0.07137016219870512,"(0.7423202242934, 0.8300346150540323, 0.5093622211062486, 0.7398169362642911)",0.10175074670222037,313
4,0.043898129211758063,0.08779625842351618,"(0.7423202242934, 0.7541370577098035, 0.5093622211062486, 0.8115025440499226)",0.10175074670222037,257
3,0.05443059384914273,0.10886118769828557,"(0.7591524121888981, 0.7541370577098035, 0.48406455045220786, 0.8115025440499226)",-0.1607588431143255,218
4,0.019647605950600666,0.03929521190120128,"(0.7591524121888981, 0.7541370577098035, 0.6849147543342206, 0.6013089760527235)",0.10175074670222037,236
4,0.03868452262500521,0.07736904525001043,"(0.7591524121888981, 0.7541370577098035, 0.5652133115348109, 0.7249667565139263)",0.10175074670222037,239
3,0.05419981723816014,0.10839963447632028,"(0.7591524121888981, 0.7541370577098035, 0.4893013061844919, 0.8071888947615692)",-0.16162937500465524,207
3,0.05567982327980858,0.11135964655961705,"(0.7591524121888981, 0.7541370577098035, 0.4895738436886736, 0.8009963330907939)",-0.15681584572871432,195
4,0.056881508782784196,0.11376301756556828,"(0.7591524121888981, 0.7541370577098035, 0.5054697377824199, 0.7802936969851452)",0.10175074670222037,253
4,0.05760620444824305,0.11521240889648593,"(0.7591524121888981, 0.7557677203006662, 0.5054697377824199, 0.7790255769141725)",0.10175074670222037,279
3,0.05490203594373122,0.10980407188746233,"(0.7591524121888981, 0.7557677203006662, 0.48000863649556497, 0.8153033522190746)",-0.1612914038001743,222
3,0.04863661028889621,0.09727322057779242,"(0.4967744143465836, 0.7557677203006662, 0.7508564874205769, 0.8153033522190746)",-0.17029745190194925,231
4,0.04431225885253309,0.08862451770506619,"(0.5062076291254516, 0.7479035293340817, 0.7508564874205769, 0.8153033522190746)",0.10175074670222037,232
3,0.049276405981855786,0.09855281196371146,"(0.7551166577971262, 0.4935641690712056, 0.7508564874205769, 0.8153033522190746)",-0.16638890337189122,279
3,0.05136094075565223,0.10272188151130429,"(0.7554877032823537, 0.48559707546124736, 0.7508564874205769, 0.8153033522190746)",-0.15879339624749547,255
3,0.03843245687910113,0.07686491375820226,"(0.731242371922722, 0.48559707546124736, 0.7508564874205769, 0.842771956365647)",-0.15879339624749547,268
4,0.03082083363663146,0.061641667273263145,"(0.5056285658680488, 0.7208273693596452, 0.7508564874205769, 0.842771956365647)",0.10175074670222037,263
4,-0.00665063923117204,0.013301278462344024,"(0.6765611487347457, 0.7208273693596452, 0.581219118653432, 0.842771956365647)",0.10175074670222037,298
3,0.03346105367573515,0.06692210735147014,"(0.4984839023036359, 0.7208273693596452, 0.754272704012578, 0.842771956365647)",-0.16661514855836196,269
3,0.043067241119432276,0.08613448223886466,"(0.4984839023036359, 0.8237245064432049, 0.754272704012578, 0.7402046692119922)",-0.16661514855836196,245
3,0.043046507847897764,0.0860930156957957,"(0.4984839023036359, 0.8240412665906763, 0.754272704012578, 0.7404384962733257)",-0.16661514855836196,264
3,0.04586099275280042,0.09172198550560084,"(0.7418778646535454, 0.8240412665906763, 0.754272704012578, 0.48866533106424537)",-0.1575709274004335,225
4,-0.015225783194617426,0.03045156638923474,"(0.6163651054191955, 0.8240412665906763, 0.754272704012578, 0.6074996756195666)",0.10175074670222037,249
4,-0.015241995464041702,0.030483990928083293,"(0.6163651054191955, 0.754435720318199, 0.8242691319739945, 0.6074996756195666)",0.10175074670222037,265
4,-0.01575743248453154,0.03151486496906303,"(0.6163651054191955, 0.754435720318199, 0.6100858267952711, 0.8237447288802495)",0.10175074670222037,261
4,-0.016814945701940642,0.03362989140388151,"(0.6163651054191955, 0.615804934413957, 0.755924775067248, 0.8237447288802495)",0.10175074670222037,285
4,-0.01654881516675566,0.03309763033351126,"(0.6181969544555829, 0.615804934413957, 0.7551574481716011, 0.8237447288802495)",0.10175074670222037,283
4,0.03309743061114223,0.06619486122228452,"(0.7187337234321511, 0.5177567202789337, 0.7551574481716011, 0.8237447288802495)",0.10175074670222037,297
4,0.029833187252448434,0.05966637450489698,"(0.8298364690312744, 0.5177567202789337, 0.7551574481716011, 0.7117684901484009)",0.10175074670222037,320
4,0.020765902616556087,0.04153180523311212,"(0.8298364690312744, 0.6824535176159708, 0.7551574481716011, 0.5247108862900733)",0.10175074670222037,347
4,0.021346457250563056,0.04269291450112628,"(0.8291714718319251, 0.6824535176159708, 0.7568146695082801, 0.5247108862900733)",0.10175074670222037,356
4,0.022184232689792416,0.04436846537958494,"(0.8291714718319251, 0.6824535176159708, 0.7580124881915163, 0.5225576032163922)",0.10175074670222037,355
4,0.029254605381624166,0.05850921076324839,"(0.8126443384623688, 0.6942078750137415, 0.7580124881915163, 0.5225576032163922)",0.10175074670222037,386
4,0.029059646681466322,0.0581192933629327,"(0.8128170210161504, 0.6942078750137415, 0.7574053359446665, 0.5225576032163922)",0.10175074670222037,392
4,0.05427372788827822,0.10854745577655656,"(0.7501532801961986, 0.7469045705179732, 0.7574053359446665, 0.5225576032163922)",0.10175074670222037,356
4,0.05485125432409799,0.10970250864819603,"(0.7501532801961986, 0.7559004691592551, 0.7477098094758408, 0.5225576032163922)",0.10175074670222037,385
4,0.04760568083196748,0.09521136166393496,"(0.7501532801961986, 0.7559004691592551, 0.7345140171227128, 0.5383441048317864)",0.10175074670222037,339
4,0.046084397181285985,0.09216879436257208,"(0.7928954398339154, 0.7559004691592551, 0.7345140171227128, 0.5131814577229084)",0.10175074670222037,352
4,0.028713016714189354,0.05742603342837854,"(0.7928954398339154, 0.7193172866520787, 0.7345140171227128, 0.546083797084119)",0.10175074670222037,355
4,0.03436087991693182,0.06872175983386375,"(0.7928954398339154, 0.7312818551143507, 0.7345140171227128, 0.5354569127354206)",0.10175074670222037,371
4,0.03428869116169353,0.06857738232338678,"(0.7928954398339154, 0.7312818551143507, 0.7345918827767114, 0.5358235334103731)",0.10175074670222037,369
4,0.039898234964868884,0.07979646992973766,"(0.5081738404361564, 0.7312818551143507, 0.7345918827767114, 0.7981069575954304)",0.10175074670222037,332
4,0.04149226429961461,0.08298452859922911,"(0.5046233241988153, 0.7312818551143507, 0.7374174838783532, 0.7981069575954304)",0.10175074670222037,319
4,0.03498300374948682,0.06996600749897364,"(0.5200319962509443, 0.7206534849659688, 0.7374174838783532, 0.7981069575954304)",0.10175074670222037,311
4,0.03494342515959992,0.06988685031920006,"(0.5200319962509443, 0.7795341067285383, 0.6783785477562365, 0.7981069575954304)",0.10175074670222037,275
4,0.021227136976429195,0.04245427395285856,"(0.5671699317421702, 0.7795341067285383, 0.6783785477562365, 0.7532340386201891)",0.10175074670222037,316
4,0.004477285306714762,0.008954570613429191,"(0.6050582001143325, 0.7795341067285383, 0.6783785477562365, 0.7241229003134927)",0.10175074670222037,280
4,0.00013562758826857202,0.00433181265837751,"(0.6050582001143325, 0.7885879853485325, 0.6700657955024467, 0.7241229003134927)",0.10175074670222037,396
4,0.03615713445208002,0.0723142689041601,"(0.5296451158953788, 0.7885879853485325, 0.7387387387387387, 0.7241229003134927)",0.10175074670222037,411
4,0.038911077948283745,0.07782215589656738,"(0.5296451158953788, 0.7885879853485325, 0.6882247792826848, 0.7856526337543612)",0.10175074670222037,383
4,0.03846561882251842,0.0769312376450369,"(0.780335414795335, 0.5290450850335847, 0.6882247792826848, 0.7856526337543612)",0.10175074670222037,368
4,0.019565099421532617,0.03913019884306512,"(0.8247953865361368, 0.5290450850335847, 0.6882247792826848, 0.743876089973167)",0.10175074670222037,293
4,0.02179844460838909,0.04359688921677807,"(0.8247953865361368, 0.5283806277742549, 0.6964937027707808, 0.743876089973167)",0.10175074670222037,302
4,0.02273651612441574,0.045473032248831424,"(0.822762536674865, 0.5283806277742549, 0.6964937027707808, 0.7455955261760019)",0.10175074670222037,277
4,-0.0014652100279396452,0.004220466472223516,"(0.822762536674865, 0.6946046639988961, 0.6964937027707808, 0.5741966702065705)",0.10175074670222037,328
4,0.0013552537696844835,0.0048240144607707425,"(0.6996420436055971, 0.8165180610910695, 0.6964937027707808, 0.5741966702065705)",0.10175074670222037,342
4,-0.014494808453524244,0.028989616907048377,"(0.6105097994231777, 0.8165180610910695, 0.6964937027707808, 0.6725549239293697)",0.10175074670222037,287
4,-0.013850560387277167,0.027701120774554278,"(0.6105097994231777, 0.6741526029748284, 0.6964937027707808, 0.81553874787154)",0.10175074670222037,302
4,0.01838103239277078,0.036762064785541615,"(0.5389538518731307, 0.7315230265449731, 0.6964937027707808, 0.81553874787154)",0.10175074670222037,331
4,0.010579053850112485,0.021158107700225193,"(0.5389538518731307, 0.7315230265449731, 0.6809028938731226, 0.8311558531445147)",0.10175074670222037,354
4,0.010787844156084692,0.021575688312169605,"(0.5389538518731307, 0.735947144959607, 0.6773139366823776, 0.8311558531445147)",0.10175074670222037,371
4,0.012305482001245815,0.02461096400249163,"(0.5389538518731307, 0.7386682818150584, 0.6773139366823776, 0.827806438619322)",0.10175074670222037,370
4,0.03334624582859014,0.06669249165718011,"(0.5389538518731307, 0.7386682818150584, 0.7150340198150502, 0.7813634664426177)",0.10175074670222037,404
4,0.03461520475428992,0.06923040950857984,"(0.8015220028675416, 0.7386682818150584, 0.7150340198150502, 0.5137194797454073)",0.10175074670222037,401
4,0.03399830973784512,0.0679966194756903,"(0.8027813313335392, 0.7386682818150584, 0.7138257682152688, 0.5137194797454073)",0.10175074670222037,435
4,0.0437682084067641,0.0875364168135282,"(0.7573516678273109, 0.782385122670116, 0.7138257682152688, 0.5137194797454073)",0.10175074670222037,349
4,0.00036903994360526493,0.0064591764218113745,"(0.7573516678273109, 0.782385122670116, 0.608666874318642, 0.6351764889358679)",0.10175074670222037,387
4,0.00032916961718365556,0.0063794357689681,"(0.7573516678273109, 0.7829413471678616, 0.6082701311265829, 0.6351764889358679)",0.10175074670222037,389
4,-0.015406827751993646,0.03081365550398718,"(0.8155252956962529, 0.7269916268789935, 0.6082701311265829, 0.6351764889358679)",0.10175074670222037,408
3,0.0463355527699032,0.09267110553980656,"(0.8155252956962529, 0.7269916268789935, 0.7490059536087974, 0.47513007371192495)",-0.12067992730360429,331
3,0.0384520824205965,0.07690416484119311,"(0.8155252956962529, 0.7269916268789935, 0.4978573419889283, 0.7401993404885738)",-0.13202663548269364,405
3,0.04141751863407417,0.08283503726814839,"(0.7472667193448747, 0.7269916268789935, 0.4978573419889283, 0.8107309296986431)",-0.13202663548269364,378
3,0.0432817521127955,0.08656350422559117,"(0.7552622879577457, 0.7269916268789935, 0.4983959766869139, 0.8107309296986431)",-0.14058577951242765,346
4,0.038556598655229646,0.07711319731045951,"(0.754727860240327, 0.7269916268789935, 0.5167621627997584, 0.8107309296986431)",0.10175074670222037,335
4,0.051133504633701365,0.10226700926740273,"(0.754727860240327, 0.7496046203769872, 0.5167621627997584, 0.7830362992827503)",0.10175074670222037,400
