seats,mm,pg,vs,eg,ce
3,-0.019477254925357346,0.03895450985071491,"(0.48721162347665187, 0.5441731871707468, 0.6688812958744622, 0.8037518792699869)",-0.013208086395683123,435
4,-0.022180303307271054,0.044360606614542164,"(0.5105047354541392, 0.5441731871707468, 0.6688812958744622, 0.7912709608201541)",0.2525012654671572,366
3,-0.0029994959924964926,0.005998991984993041,"(0.7021999258232642, 0.5441731871707468, 0.467100136143843, 0.7912709608201541)",-0.005448169129382815,386
3,-0.002470970894650426,0.004941941789300852,"(0.7021999258232642, 0.5441731871707468, 0.46462527171344864, 0.791631724859164)",-0.003764916164314553,406
3,0.0022427690177811987,0.007714740684924726,"(0.45909621232304115, 0.5441731871707468, 0.7155258260825831, 0.791631724859164)",-0.011134900009929982,420
4,-0.04474898771529778,0.08949797543059568,"(0.6094220677732277, 0.5441731871707468, 0.5473868933954917, 0.791631724859164)",0.2525012654671572,454
4,-0.05013832893986925,0.10027665787973838,"(0.5961899795923872, 0.5441731871707468, 0.5473868933954917, 0.7999570015766089)",0.2525012654671572,439
3,-0.021486339814839495,0.042972679629679045,"(0.5961899795923872, 0.6120256655924281, 0.4942040028675645, 0.7999570015766089)",-0.01608172616986081,449
4,-0.042562448395480734,0.08512489679096152,"(0.5367397821764084, 0.6120256655924281, 0.5544213245786661, 0.7999570015766089)",0.2525012654671572,428
3,-0.0030311399123743588,0.0060622798247488285,"(0.6889517775719396, 0.4555406602234945, 0.5544213245786661, 0.7999570015766089)",0.0022814738030133863,366
3,-0.0031539985601971576,0.00630799712039426,"(0.6889517775719396, 0.4555406602234945, 0.5544950065819158, 0.8005221181711494)",0.0022814738030133863,359
3,-0.011501257592520964,0.023002515185041872,"(0.6889517775719396, 0.468684633507277, 0.534249943736403, 0.8005221181711494)",0.03250615779951609,329
3,-0.012048367510415714,0.024096735020831372,"(0.6901903058558739, 0.468684633507277, 0.5308229757808897, 0.8005221181711494)",0.03250615779951609,306
3,0.020128307733350725,0.040256615466701284,"(0.6901903058558739, 0.468684633507277, 0.5986811986165665, 0.739673640031761)",0.03250615779951609,255
3,-0.0014727992351023511,0.008302325472682504,"(0.6901903058558739, 0.468684633507277, 0.7734573740230878, 0.5460605047340819)",0.03250615779951609,336
3,0.015148953966808265,0.03029790793361653,"(0.6901903058558739, 0.5749012047351938, 0.7734573740230878, 0.4310383207007468)",0.03489661920458426,337
3,0.03796898381739855,0.07593796763479704,"(0.6901903058558739, 0.622589990651524, 0.7734573740230878, 0.38744698721471604)",0.018931146476915215,360
3,0.033037026120010915,0.06607405224002177,"(0.6901903058558739, 0.4014760443213851, 0.7734573740230878, 0.6168912169686426)",0.010642033853971144,395
3,0.03941508454178044,0.07883016908356066,"(0.6901903058558739, 0.4014760443213851, 0.6248619099730822, 0.7559158333404496)",0.010642033853971144,304
3,0.04675531519692311,0.09351063039384622,"(0.6901903058558739, 0.6368892875422514, 0.38414249926998323, 0.7559158333404496)",0.016118055370545736,246
3,-0.004835425757519163,0.016546504407547458,"(0.5843920910680057, 0.6368892875422514, 0.4847072482998839, 0.7559158333404496)",0.03347251453773514,355
3,0.013896555681991885,0.027793111363983658,"(0.44807994349984714, 0.6368892875422514, 0.6226927120260127, 0.7559158333404496)",0.022738446708695514,335
3,-0.0022558618929198193,0.013871605975346701,"(0.44807994349984714, 0.6064226927456435, 0.6226927120260127, 0.7900589088434887)",0.022738446708695514,333
3,0.0030164673787569374,0.01108992215536253,"(0.44807994349984714, 0.6197490351089814, 0.6226927120260127, 0.7822959341201192)",0.022738446708695514,377
3,0.0024907062783876555,0.010992539275371416,"(0.44807994349984714, 0.6187948957882339, 0.6226927120260127, 0.783444839200849)",0.022738446708695514,351
4,-0.04009213544764023,0.08018427089528063,"(0.5385235026535254, 0.5389070880378004, 0.6226927120260127, 0.783444839200849)",0.2525012654671572,393
3,0.01729215496069081,0.03458430992138173,"(0.6537183379983582, 0.4237975909807585, 0.6226927120260127, 0.783444839200849)",0.007493503127944179,431
3,0.02960266099163067,0.059205321983261394,"(0.6537183379983582, 0.3987475041741603, 0.6468846493431739, 0.783444839200849)",0.008082036179039988,426
3,0.029561055286401405,0.059122110572802755,"(0.6554116715949756, 0.3987475041741603, 0.6450248929256392, 0.783444839200849)",0.008082036179039988,329
3,0.03426029449184653,0.06852058898369318,"(0.6554116715949756, 0.3987475041741603, 0.7751989079927822, 0.6555759185393534)",0.008082036179039988,328
3,0.021071330130480903,0.04214266026096175,"(0.6554116715949756, 0.41964299764481255, 0.7751989079927822, 0.6237155545645428)",0.02163767192794224,307
3,0.019736751686584952,0.039473503373169905,"(0.6554116715949756, 0.4246989352303901, 0.7754812841827885, 0.6237155545645428)",0.018101629727942724,327
3,0.006848540273546977,0.013697080547093843,"(0.6554116715949756, 0.6093894307510798, 0.7754812841827885, 0.4619256570690792)",-0.015746286550203322,300
3,0.008251305884474869,0.016502611768949627,"(0.7724835002974195, 0.6093894307510798, 0.6580249501533182, 0.4619256570690792)",-0.015746286550203322,311
3,0.010633497229433408,0.021266994458866872,"(0.767824256154944, 0.6142589519884387, 0.6580249501533182, 0.4619256570690792)",-0.015746286550203322,283
3,0.04242724944388043,0.08485449888776092,"(0.767824256154944, 0.4039684650370297, 0.6580249501533182, 0.6834767688141773)",-0.016151962624518335,256
3,0.04234501016838754,0.08469002033677497,"(0.767824256154944, 0.667981667960401, 0.4142541399460844, 0.6834767688141773)",-0.0367905815336251,273
3,0.0579777155802913,0.11595543116058271,"(0.7389660933565191, 0.667981667960401, 0.4142541399460844, 0.7171494276633679)",-0.0367905815336251,291
4,0.005822788405356993,0.011645576810713876,"(0.7389660933565191, 0.5030874491380871, 0.5481952684526661, 0.7171494276633679)",0.2525012654671572,362
4,-0.01570954606922592,0.03141909213845173,"(0.7774254622991802, 0.5030874491380871, 0.5481952684526661, 0.6694794587076978)",0.2525012654671572,399
4,-0.002344632889392795,0.00705527013117585,"(0.756155821304717, 0.5030874491380871, 0.5481952684526661, 0.701669470432567)",0.2525012654671572,337
3,0.042838076663517244,0.08567615332703454,"(0.756155821304717, 0.6413171417908305, 0.4154784842646114, 0.701669470432567)",-0.011466706709518977,314
3,0.04438184842472781,0.08876369684945568,"(0.7242143167818091, 0.6413171417908305, 0.44124490174267705, 0.701669470432567)",-0.008778345858834413,357
3,0.04146523100696198,0.08293046201392401,"(0.4221031165971884, 0.6413171417908305, 0.7550225715983611, 0.701669470432567)",-0.015913400873353984,339
3,0.05258966188330916,0.10517932376661826,"(0.4221031165971884, 0.6413171417908305, 0.7232970280558573, 0.7321524057162628)",-0.015913400873353984,346
3,0.06517054292358881,0.13034108584717763,"(0.6769369928154236, 0.4073994434606628, 0.7232970280558573, 0.7321524057162628)",-0.034717395147871956,282
3,0.0573473927372784,0.11469478547455675,"(0.6769369928154236, 0.4258368047469965, 0.7232970280558573, 0.7015864109365436)",-0.028316189987187903,270
4,-0.008154943853194041,0.016309887706388082,"(0.6769369928154236, 0.5592565027016055, 0.7232970280558573, 0.5455162428739481)",0.2525012654671572,281
4,-0.008119353704422627,0.0162387074088452,"(0.6770213931093626, 0.5592565027016055, 0.7232390677547105, 0.5455162428739481)",0.2525012654671572,282
3,-0.003751021089548723,0.007502042179097446,"(0.6770213931093626, 0.5592565027016055, 0.4865398429444735, 0.7647421372246895)",0.004686466888355522,323
3,0.021362680137272272,0.042725360274544544,"(0.6770213931093626, 0.726496875963128, 0.4865398429444735, 0.6214660463473279)",0.004686466888355522,277
3,0.02741327695657092,0.054826553913141785,"(0.6770213931093626, 0.46491799396056604, 0.7239163376698409, 0.6214660463473279)",0.027527846332324996,265
3,0.026616609703319583,0.053233219406639165,"(0.6770213931093626, 0.4924285302378232, 0.699592470405589, 0.6214660463473279)",0.02570775337801018,277
3,0.02206677228413556,0.04413354456827123,"(0.7118258031388379, 0.4924285302378232, 0.699592470405589, 0.5929289521076145)",0.02570775337801018,274
3,0.04004818221763107,0.08009636443526219,"(0.7118258031388379, 0.6259983818434537, 0.699592470405589, 0.4535723202396804)",0.01968437190444936,256
3,0.04291913231147837,0.08583826462295674,"(0.6451860395931085, 0.6796552802980744, 0.699592470405589, 0.4535723202396804)",0.01968437190444936,291
3,0.03645640764077729,0.07291281528155474,"(0.6451860395931085, 0.6796552802980744, 0.6650751909770828, 0.48478031970900737)",0.024782569733900715,303
3,-0.010191239731834556,0.020382479463669056,"(0.7728274009402284, 0.5517675707448149, 0.6650751909770828, 0.48478031970900737)",0.024782569733900715,313
3,0.020014445106221745,0.04002889021244349,"(0.7728274009402284, 0.5517675707448149, 0.7297021666285096, 0.42858455600820905)",0.015293382514997905,300
3,-0.0008303726839037351,0.009733117694576465,"(0.7728274009402284, 0.5517675707448149, 0.46659896126584544, 0.6843373007256439)",0.02236909983506543,318
3,0.01943721759807182,0.03887443519614375,"(0.7728274009402284, 0.5517675707448149, 0.725918768022578, 0.427110067434877)",0.019410691925956246,306
3,0.007703040202837741,0.015406080405675537,"(0.7728274009402284, 0.5517675707448149, 0.703524832408275, 0.45165284140151046)",0.017756502321435923,320
3,0.018424892442783558,0.03684978488556728,"(0.7728274009402284, 0.5517675707448149, 0.7299411664392906, 0.43518176647274254)",0.009795563478012357,310
3,0.02634419583265868,0.05268839166531719,"(0.5639599771910928, 0.7533425938270065, 0.7299411664392906, 0.43518176647274254)",0.009795563478012357,251
3,0.04183462141108085,0.08366924282216165,"(0.653223846253565, 0.6792375723027915, 0.7299411664392906, 0.43518176647274254)",0.009795563478012357,293
3,0.038598324398663286,0.07719664879732663,"(0.653223846253565, 0.6792375723027915, 0.45032042882668255, 0.7277476921350207)",-0.001651767657807993,289
3,0.03393604997579702,0.06787209995159404,"(0.653223846253565, 0.6792375723027915, 0.4939476370399269, 0.6557055629923415)",0.025907563981777272,290
3,0.043861660398939684,0.08772332079787937,"(0.653223846253565, 0.6792375723027915, 0.6745157369974454, 0.4730553693524601)",0.026685008876434702,338
4,0.016180624836022783,0.03236124967204562,"(0.653223846253565, 0.6792375723027915, 0.6191336424757949, 0.5283974170824772)",0.2525012654671572,341
3,0.046218222534903264,0.09243644506980647,"(0.653223846253565, 0.6792375723027915, 0.6935656930117428, 0.45402283540500077)",0.025212465275339012,290
3,0.0044175183743989654,0.011725042213926118,"(0.7729158201651181, 0.5510430360559717, 0.6935656930117428, 0.45402283540500077)",0.025212465275339012,296
3,0.04285463347550911,0.08570926695101827,"(0.6972272934732998, 0.6291029697685944, 0.6935656930117428, 0.45402283540500077)",0.025212465275339012,326
3,0.041188067481688684,0.08237613496337737,"(0.6972272934732998, 0.6291029697685944, 0.7231270873060188, 0.4384509060091206)",0.012447595128011994,327
3,0.043137947102622864,0.08627589420524567,"(0.6475164087189045, 0.6866133730067263, 0.7231270873060188, 0.4384509060091206)",0.012447595128011994,271
4,0.009272652230092215,0.018545304460184375,"(0.6475164087189045, 0.6866133730067263, 0.6158293193609274, 0.5396417461527369)",0.2525012654671572,319
3,0.03165529114917509,0.06331058229835029,"(0.40786626665953524, 0.6866133730067263, 0.6158293193609274, 0.767955261111418)",0.003448852118355692,310
3,0.036478908750944616,0.07295781750188912,"(0.6206313693796692, 0.6866133730067263, 0.39337384627119937, 0.767955261111418)",0.014369409844244606,267
3,0.020556882425848966,0.04111376485169799,"(0.5856308736553429, 0.6866133730067263, 0.42206145584725535, 0.767955261111418)",0.025187034834859564,283
3,0.019640820807496406,0.03928164161499276,"(0.5896690552756184, 0.6866133730067263, 0.4297638839409413, 0.767955261111418)",0.007758706292944143,301
3,0.04522863744788075,0.09045727489576144,"(0.6448321589224889, 0.6866133730067263, 0.3825757210262744, 0.767955261111418)",0.0014979740415751372,272
3,0.032275703486629115,0.06455140697325817,"(0.6448321589224889, 0.6613326585192794, 0.3825757210262744, 0.7944862824689776)",0.0014979740415751372,278
3,0.03582693326867559,0.0716538665373509,"(0.6448321589224889, 0.3710317164086256, 0.6639935730298161, 0.7944862824689776)",0.009171912199587785,242
3,0.008473271362342105,0.01694654272468432,"(0.5835469939655088, 0.4191611990769787, 0.6639935730298161, 0.7944862824689776)",0.02474381858650346,220
3,0.024357924002008424,0.04871584800401685,"(0.3881209706023493, 0.6160453760495445, 0.6639935730298161, 0.7944862824689776)",0.020338297516778035,222
3,0.03717012188482427,0.07434024376964865,"(0.6499296229270513, 0.3707564259485924, 0.6639935730298161, 0.7944862824689776)",0.005159957470615732,259
3,0.037124746041930834,0.07424949208386161,"(0.6499296229270513, 0.3707564259485924, 0.7942967835738856, 0.66362257076315)",0.005159957470615732,259
3,0.028656756934972938,0.057313513869945765,"(0.6260087884494664, 0.3807075478988393, 0.7942967835738856, 0.66362257076315)",0.017442860222189393,268
3,0.03594314092760542,0.07188628185521073,"(0.6439445475159761, 0.36949777099481906, 0.7942967835738856, 0.66362257076315)",0.011285060706094344,236
3,0.02766429389598457,0.05532858779196914,"(0.6314616112527868, 0.3901302228581129, 0.7942967835738856, 0.66362257076315)",0.0028167240264379704,272
3,0.020460211592306377,0.04092042318461253,"(0.6314616112527868, 0.40293848740156707, 0.7942967835738856, 0.647614506091891)",0.006143267835821076,283
3,0.02939744822274004,0.05879489644548008,"(0.6314616112527868, 0.6677672627689379, 0.7942967835738856, 0.38734229755687904)",0.0015948519100682746,257
3,0.0312196691714397,0.06243933834287946,"(0.3757393710588308, 0.6677672627689379, 0.7942967835738856, 0.6271475685495373)",0.017061403614997663,249
3,0.018531715240265978,0.03706343048053207,"(0.4054692675017549, 0.6677672627689379, 0.7942967835738856, 0.6061256492677666)",0.007528621355272941,253
3,0.02606908740819025,0.052138174816380445,"(0.4054692675017549, 0.7788102799035175, 0.6824302477702666, 0.6061256492677666)",0.007528621355272941,276
3,0.02959226917729585,0.0591845383545917,"(0.3974307085787951, 0.7788102799035175, 0.6824302477702666, 0.6121798174212294)",0.010145534777943816,259
3,0.030003815431838277,0.06000763086367655,"(0.39138487368503894, 0.7788102799035175, 0.6824302477702666, 0.6077801675456429)",0.021695798649038124,243
3,0.02283427893835155,0.0456685578767031,"(0.39138487368503894, 0.7937070389513508, 0.668648860844153, 0.6077801675456429)",0.021695798649038124,221
3,0.02289344187387543,0.04578688374775075,"(0.39020046432243904, 0.7937070389513508, 0.668648860844153, 0.6068324099251383)",0.024036610146503556,261
3,0.023586585610286592,0.047173171220573296,"(0.39020046432243904, 0.791909833030661, 0.6696242298691083, 0.6068324099251383)",0.024036610146503556,258
3,0.023406262137227074,0.04681252427445426,"(0.3900456413321134, 0.7927859499132247, 0.6696242298691083, 0.6068324099251383)",0.023526790363558422,253
3,0.009890407404218204,0.019780814808436242,"(0.5783965049002243, 0.7927859499132247, 0.6696242298691083, 0.41567315523923537)",0.030969432610543704,223
3,-0.01820879976440737,0.03641759952881485,"(0.47535802302799623, 0.7927859499132247, 0.6696242298691083, 0.525684544014483)",0.03678937056026893,225
3,0.023235492242100864,0.04647098448420167,"(0.39417473746517395, 0.7927859499132247, 0.6696242298691083, 0.6102784264776937)",0.015181972966230797,220
3,0.02403420713300719,0.04806841426601455,"(0.39417473746517395, 0.6128688463358152, 0.6696242298691083, 0.7921815102077204)",0.015181972966230797,228
3,0.029682109208621688,0.05936421841724315,"(0.6220832189497627, 0.3807975017766642, 0.6696242298691083, 0.7921815102077204)",0.0190534547858878,230
3,0.02601287811231956,0.05202575622463901,"(0.3900099644855515, 0.6166187572734416, 0.6696242298691083, 0.7921815102077204)",0.015519834532600614,229
3,-0.017885408755387133,0.035770817510774267,"(0.5288715723492119, 0.47785592703214824, 0.6696242298691083, 0.7921815102077204)",0.02626480112184572,218
3,-0.015946078055444124,0.031892156110888414,"(0.7867090250674317, 0.47785592703214824, 0.6696242298691083, 0.5311564100086948)",0.02626480112184572,225
3,-0.01869977515127208,0.037399550302544216,"(0.7925004196372567, 0.47785592703214824, 0.6696242298691083, 0.5259330161952083)",0.02626480112184572,213
3,0.019905165765588206,0.039810331531176746,"(0.7925004196372567, 0.39870522723942303, 0.6696242298691083, 0.6012020800699249)",0.021113320464723136,227
3,0.02120444583874903,0.04240889167749806,"(0.7925004196372567, 0.39918307286381166, 0.6696242298691083, 0.6068770459869562)",0.013842636434313172,224
3,0.02081175260375545,0.04162350520751079,"(0.7927846130227866, 0.39918307286381166, 0.6683376503146636, 0.6068770459869562)",0.013842636434313172,226
3,0.02159701693450411,0.04319403386900811,"(0.7855743373865596, 0.4032522911770441, 0.6683376503146636, 0.6068770459869562)",0.016509199764586778,237
3,0.021469341705511735,0.042938683411023526,"(0.7965025090271229, 0.4032522911770441, 0.6683376503146636, 0.6172945167115504)",0.016509199764586778,247
3,0.020964939936955584,0.04192987987391139,"(0.6160857884758798, 0.4032522911770441, 0.6683376503146636, 0.7973113878656766)",0.016509199764586778,229
3,0.021340550148655657,0.04268110029731137,"(0.6160857884758798, 0.4032522911770441, 0.7964245951293981, 0.6689532984251851)",0.016509199764586778,236
3,0.02156355102243246,0.04312710204486486,"(0.6160857884758798, 0.4032522911770441, 0.7963750214025389, 0.6697957281934329)",0.016509199764586778,245
3,0.022096674782619452,0.04419334956523896,"(0.795928429501876, 0.4032522911770441, 0.6177716916159651, 0.6697957281934329)",0.016509199764586778,284
3,-0.02174238674395057,0.04348477348790131,"(0.795928429501876, 0.48912232685178436, 0.6177716916159651, 0.5803095177618927)",0.03658350508972102,404
3,-0.0231200835551576,0.046240167110315256,"(0.6140461707849756, 0.48912232685178436, 0.7977136959157144, 0.5803095177618927)",0.03658350508972102,358
3,-0.016003425873682753,0.032006851747365506,"(0.48709507198460844, 0.6404855466436992, 0.7977136959157144, 0.5803095177618927)",-0.006820201941916874,400
3,0.04052198134966767,0.08104396269933523,"(0.3860430139870657, 0.6404855466436992, 0.7977136959157144, 0.7053590886577513)",-0.029310399112598723,351
3,0.041027912269165245,0.08205582453833055,"(0.3860430139870657, 0.6867284571152841, 0.7977136959157144, 0.661139901864157)",-0.029310399112598723,275
3,0.04108772755946277,0.08217545511892543,"(0.3885044246290249, 0.6894291289184331, 0.7977136959157144, 0.661139901864157)",-0.033777679823488525,267
3,0.04022571905553107,0.08045143811106226,"(0.3885044246290249, 0.6894291289184331, 0.7988655815707778, 0.6588437535034941)",-0.033777679823488525,294
3,0.05111952488531757,0.10223904977063514,"(0.3885044246290249, 0.6894291289184331, 0.6805620198546765, 0.7770086246028144)",-0.033777679823488525,349
3,0.05576028216024531,0.11152056432049068,"(0.3781524128680583, 0.6894291289184331, 0.6887730371934209, 0.7770086246028144)",-0.030083000113831495,341
3,0.05576028216024531,0.11152056432049068,"(0.3781524128680583, 0.6887730371934209, 0.6894291289184331, 0.7770086246028144)",-0.030083000113831495,341
3,-0.005811131933601388,0.011622263867202887,"(0.5567130437584239, 0.6887730371934209, 0.49172198408343615, 0.7770086246028144)",-0.04102535536013137,422
3,-0.016325585288167854,0.03265117057633582,"(0.5567130437584239, 0.6676704338700236, 0.49172198408343615, 0.797963834697683)",-0.04102535536013137,360
3,-0.020609706450399168,0.041219412900798225,"(0.5567130437584239, 0.8041240985576923, 0.49172198408343615, 0.6566942130811081)",-0.04102535536013137,411
3,-0.029390567652350708,0.058781135304701304,"(0.5567130437584239, 0.8041240985576923, 0.49596637516100606, 0.6258151593508718)",0.0024183137922599426,394
4,-0.04915233546213338,0.09830467092426687,"(0.5567130437584239, 0.8041240985576923, 0.5870492110356885, 0.5362474980849539)",0.2525012654671572,379
4,-0.03049036808439709,0.06098073616879396,"(0.5567130437584239, 0.7612241214613038, 0.6187971034502459, 0.5362474980849539)",0.2525012654671572,333
4,-0.0385688642673685,0.07713772853473688,"(0.5274163974504497, 0.7819036611542238, 0.6187971034502459, 0.5362474980849539)",0.2525012654671572,370
4,-0.03376951005474804,0.06753902010949625,"(0.7688480588096057, 0.5512204132253212, 0.6187971034502459, 0.5362474980849539)",0.2525012654671572,308
4,-0.035204217053591114,0.07040843410718217,"(0.7688480588096057, 0.5512204132253212, 0.6167337368873269, 0.5399229595174068)",0.2525012654671572,318
4,-0.0261166313289265,0.052233262657853,"(0.5743482931971134, 0.7556255958827396, 0.6167337368873269, 0.5399229595174068)",0.2525012654671572,338
4,-0.040835697305806606,0.08167139461161327,"(0.5354777425769446, 0.7845217430510156, 0.6167337368873269, 0.5399229595174068)",0.2525012654671572,346
4,-0.04094401148839455,0.08188802297678899,"(0.5354777425769446, 0.5391520225867692, 0.6167337368873269, 0.7841840628507295)",0.2525012654671572,341
4,-0.02756078024238806,0.05512156048477618,"(0.5354777425769446, 0.6522313218164956, 0.513768122512263, 0.7841840628507295)",0.2525012654671572,393
3,-0.015803654508623532,0.03160730901724734,"(0.4926085583241024, 0.6522313218164956, 0.5613466813238417, 0.7841840628507295)",-0.019709802344928806,402
3,0.017798839388635468,0.035597678777270936,"(0.4272701200442484, 0.721302859125678, 0.5613466813238417, 0.7841840628507295)",-0.01351204070808034,361
2,-0.010438328811847697,0.02087665762369534,"(0.4989457061910733, 0.721302859125678, 0.4778178177134126, 0.7841840628507295)",-0.24044118181311774,329
3,-0.008492808863163726,0.016985617726327618,"(0.47431181212408596, 0.721302859125678, 0.5032217803964821, 0.7841840628507295)",0.009888808426437001,311
3,0.026722245259289457,0.0534444905185788,"(0.47431181212408596, 0.721302859125678, 0.6334825587626656, 0.669021093524256)",0.009888808426437001,349
3,0.018362507686471186,0.03672501537294248,"(0.47431181212408596, 0.6192589269327242, 0.7405181775870093, 0.669021093524256)",0.009888808426437001,356
3,0.002355673078464293,0.004711346156928475,"(0.47431181212408596, 0.7680217274616581, 0.7405181775870093, 0.5112380543125916)",0.009888808426437001,291
2,-0.005479712652315949,0.010959425304631842,"(0.490575025518884, 0.7680217274616581, 0.7405181775870093, 0.496159724784269)",-0.249373321288185,314
3,-0.002846198373021247,0.0056923967460426605,"(0.5027723550000578, 0.7680217274616581, 0.7405181775870093, 0.48665359861749435)",-0.0397078163486247,363
3,-0.002890360168458117,0.005780720336916068,"(0.48569256386457027, 0.7680217274616581, 0.7405181775870093, 0.5016346730653869)",-0.007130211121094914,274
3,-0.002168369785160773,0.004336739570321546,"(0.48542568134468356, 0.7654006484483558, 0.7405181775870093, 0.5016346730653869)",-0.004411575936506245,337
4,-0.00250735315888706,0.005014706317774176,"(0.5035664063945527, 0.7524793235517235, 0.7405181775870093, 0.5016346730653869)",0.2525012654671572,289
4,-0.02240734473715078,0.044814689474301506,"(0.5035664063945527, 0.7019469789496372, 0.7935080912274061, 0.5016346730653869)",0.2525012654671572,327
4,-0.023164130720994436,0.046328261441988705,"(0.5035664063945527, 0.5840341584693547, 0.7935080912274061, 0.6203838162686267)",0.2525012654671572,315
4,-0.02315853260839751,0.04631706521679485,"(0.5034714175804822, 0.5839615621056718, 0.7935080912274061, 0.6203838162686267)",0.2525012654671572,306
4,-0.021979999383228033,0.04395999876645601,"(0.5034714175804822, 0.5978011399845804, 0.7935080912274061, 0.6112583712903958)",0.2525012654671572,311
4,-0.022633401460070646,0.04526680292014107,"(0.5034714175804822, 0.6100493506840887, 0.7935080912274061, 0.5963965522835174)",0.2525012654671572,294
4,-0.006736789243577568,0.013473578487155191,"(0.5034714175804822, 0.754728595921643, 0.6348563042442974, 0.5963965522835174)",0.2525012654671572,254
3,-0.00247378730849801,0.00494757461699602,"(0.642937303425987, 0.754728595921643, 0.49450040902185344, 0.5963965522835174)",-0.006556209750273075,301
4,-0.017952433346775654,0.03590486669355114,"(0.642937303425987, 0.754728595921643, 0.5232688220158854, 0.5632503811244391)",0.2525012654671572,359
3,0.04348353734303989,0.08696707468607967,"(0.642937303425987, 0.754728595921643, 0.688082022818378, 0.4023565809505627)",0.0051248392432869695,383
3,-0.002766482224325073,0.005532964448650035,"(0.642937303425987, 0.754728595921643, 0.4951094137365947, 0.5958347773349506)",-0.0068734847695881,319
3,-0.0025969384128261552,0.005193876825652033,"(0.642937303425987, 0.754728595921643, 0.596528444289329, 0.4951249054449771)",-0.008442906239176925,313
3,-0.0029857617324001717,0.005971523464800288,"(0.642937303425987, 0.762618708996651, 0.596528444289329, 0.4887900856482656)",-0.010058344696299992,351
4,-0.01404446736597742,0.02808893473195495,"(0.6212821656706686, 0.762618708996651, 0.596528444289329, 0.5113697704272566)",0.2525012654671572,321
4,-0.024348322467254824,0.048696644934509536,"(0.5981955420371527, 0.762618708996651, 0.596528444289329, 0.5294985671988499)",0.2525012654671572,356
4,-0.02477715059128971,0.04955430118257942,"(0.5981955420371527, 0.5077486110980107, 0.596528444289329, 0.7860839775936299)",0.2525012654671572,333
4,-0.03774575101123234,0.07549150202246468,"(0.5981955420371527, 0.5679081154286905, 0.5310026839171427, 0.7860839775936299)",0.2525012654671572,365
4,-0.02612831357445866,0.05225662714891749,"(0.5981955420371527, 0.509839670963688, 0.5932148522223302, 0.7860839775936299)",0.2525012654671572,345
4,-0.038500933069248955,0.0770018661384978,"(0.5981955420371527, 0.5652873641935752, 0.5314026609140936, 0.7860839775936299)",0.2525012654671572,362
4,-0.04811361186962282,0.09622722373924542,"(0.5801934025019156, 0.5652873641935752, 0.5518512365803517, 0.7860839775936299)",0.2525012654671572,388
4,-0.04445370820068928,0.08890741640137839,"(0.5801934025019156, 0.5652873641935752, 0.7669320041981782, 0.5563635953000694)",0.2525012654671572,367
4,-0.05543016539281931,0.11086033078563862,"(0.8016019956734424, 0.5652873641935752, 0.5709575652086594, 0.5563635953000694)",0.2525012654671572,376
4,-0.03251185436442461,0.06502370872884916,"(0.8016019956734424, 0.5178150321992294, 0.6330060151149041, 0.5563635953000694)",0.2525012654671572,371
4,-0.055000476050474756,0.1100009521009494,"(0.8016019956734424, 0.5608273727360188, 0.5771363140355942, 0.5563635953000694)",0.2525012654671572,332
4,-0.03586725639754973,0.07173451279509946,"(0.8016019956734424, 0.5233345194002814, 0.6251038941834555, 0.5563635953000694)",0.2525012654671572,348
4,-0.031335728434000565,0.06267145686800102,"(0.8016019956734424, 0.5613159671455334, 0.6251038941834555, 0.5101607793915486)",0.2525012654671572,363
4,-0.03269305017592339,0.06538610035184661,"(0.8016019956734424, 0.5572101378908526, 0.6237804364704451, 0.5101607793915486)",0.2525012654671572,334
3,0.0036342945171194962,0.007268589034239048,"(0.8016019956734424, 0.5572101378908526, 0.7019279477934384, 0.44299891194237045)",-0.005707317427601958,266
3,0.004024465857834336,0.008048931715668561,"(0.8016019956734424, 0.5976095617529881, 0.6630892092941619, 0.44299891194237045)",-0.005707317427601958,322
3,-0.0011615280903882752,0.0062782191835232815,"(0.8016019956734424, 0.5976095617529881, 0.4544980142237, 0.6538443357826016)",-0.009722905076642504,353
3,-0.0023979531734051873,0.004795906346810486,"(0.8016019956734424, 0.5837790788881073, 0.4544980142237, 0.6627291183154141)",-0.009722905076642504,342
3,0.03167303296725521,0.06334606593451059,"(0.8016019956734424, 0.6504914605072889, 0.3849264512802395, 0.6627291183154141)",-0.0011407369015066931,325
3,0.0037598895463848425,0.007519779092769685,"(0.8016019956734424, 0.4447209000432713, 0.5986333355868388, 0.6627291183154141)",-0.016160439438011483,321
3,0.004669909920692383,0.009339819841384878,"(0.8016019956734424, 0.4447209000432713, 0.6202770930403766, 0.6447254423591068)",-0.016160439438011483,321
3,0.007530036406252827,0.01506007281250582,"(0.8016019956734424, 0.43945868945868943, 0.6202770930403766, 0.6509037377167668)",-0.016131376077463545,287
3,0.028487932882480638,0.05697586576496122,"(0.8016019956734424, 0.6747956879332015, 0.41014569844660353, 0.6509037377167668)",-0.03890009712006316,235
3,0.05652458228189017,0.11304916456378034,"(0.7488650391242693, 0.6747956879332015, 0.41014569844660353, 0.7103133787652319)",-0.03890009712006316,262
3,0.05513267495965124,0.11026534991930248,"(0.41289099448441346, 0.6747956879332015, 0.751687372375415, 0.7103133787652319)",-0.043239014655199554,247
