seats,mm,pg,vs,eg,ce
3,-0.011323173887619498,0.022646347775238718,"(0.6327599063466322, 0.5956697175474854, 0.7904295144743234, 0.48329280497027166)",-0.01492161369465549,349
3,0.029958043861122663,0.05991608772224538,"(0.6327599063466322, 0.6700071031403119, 0.7904295144743234, 0.3925053195681299)",0.006644610805273062,295
4,-0.039000401431283915,0.07800080286256783,"(0.6327599063466322, 0.5362387911251094, 0.7904295144743234, 0.537906793527665)",0.2525012654671572,312
4,-0.03230657741957854,0.06461315483915714,"(0.5234405116523567, 0.5362387911251094, 0.7904295144743234, 0.6484049253232564)",0.2525012654671572,305
4,-0.04032568287149729,0.08065136574299447,"(0.6088272575166049, 0.5362387911251094, 0.7904295144743234, 0.556538316596839)",0.2525012654671572,374
3,0.0059451355664432715,0.011890271132886487,"(0.6088272575166049, 0.6430405039133026, 0.7904295144743234, 0.4376577046898112)",0.015900080166436178,365
3,0.005858663684920273,0.011717327369840491,"(0.43765002769742106, 0.6430405039133026, 0.7904295144743234, 0.6084736929981229)",0.016405056055956657,358
3,0.008548252073361295,0.017096504146722646,"(0.43765002769742106, 0.6777517588940054, 0.7904295144743234, 0.5845207915711844)",0.016405056055956657,345
3,0.006739330552589573,0.013478661105179368,"(0.43765002769742106, 0.6777517588940054, 0.5788693908692489, 0.7920137998554745)",0.016405056055956657,371
3,0.004648788073960741,0.009297576147921705,"(0.43765002769742106, 0.5578599049616191, 0.6903990748871199, 0.7920137998554745)",0.016405056055956657,379
3,0.00656114217354109,0.013122284347082402,"(0.43765002769742106, 0.5395966597231183, 0.7163117365239421, 0.7920137998554745)",0.016405056055956657,370
3,0.010930974986229192,0.021861949972458328,"(0.555011411430146, 0.43558544815369693, 0.7163117365239421, 0.7920137998554745)",-0.013429694519861174,337
2,-0.017011393151641685,0.0340227863032832,"(0.4876256803749622, 0.4952821710999281, 0.7163117365239421, 0.7920137998554745)",-0.24636163055140461,343
3,-0.014123186895821593,0.028246373791643076,"(0.48302248957784377, 0.50223180532609, 0.7163117365239421, 0.7920137998554745)",-0.03013628294150272,413
3,-0.01467225591652399,0.029344511833048037,"(0.48302248957784377, 0.5021356483872939, 0.7163117365239421, 0.7941139189994882)",-0.03013628294150272,403
4,-0.02899786924104808,0.05799573848209616,"(0.5451500342416294, 0.5021356483872939, 0.6351080561809603, 0.7941139189994882)",0.2525012654671572,382
4,-0.028698183027770163,0.057396366055540105,"(0.6405339253451984, 0.5021356483872939, 0.5409229099305035, 0.7941139189994882)",0.2525012654671572,402
4,-0.0031584704979525924,0.011992923972671599,"(0.7396871031687824, 0.5021356483872939, 0.5409229099305035, 0.6882659596337626)",0.2525012654671572,393
4,-0.00045666569472235796,0.012684882563615885,"(0.7335915349713779, 0.5021356483872939, 0.5456345609460195, 0.6882659596337626)",0.2525012654671572,373
4,-0.01414090823747216,0.028281816474944488,"(0.7642844711206025, 0.5021356483872939, 0.5456345609460195, 0.6642219256119879)",0.2525012654671572,311
4,-0.01943301088299121,0.03886602176598236,"(0.7707700891386196, 0.5021356483872939, 0.5456345609460195, 0.6495391330479292)",0.2525012654671572,325
3,0.03372216833050745,0.0674443366610149,"(0.7707700891386196, 0.6506928463490997, 0.3945732169363796, 0.6495391330479292)",0.019178185041572714,304
3,0.033478076625483744,0.06695615325096754,"(0.7707700891386196, 0.6495330546235207, 0.3943897920308953, 0.6495391330479292)",0.02046060582575062,251
3,-0.001134775004862254,0.016989456912229473,"(0.7707700891386196, 0.6495330546235207, 0.4620087384917185, 0.5787066729873679)",0.035209050330474626,267
3,0.03189618419795626,0.06379236839591235,"(0.7707700891386196, 0.6495330546235207, 0.39596619265108257, 0.6447879639580061)",0.023684216899859768,244
3,0.03579675312189612,0.07159350624379246,"(0.7624726694494136, 0.656837910630075, 0.39596619265108257, 0.6447879639580061)",0.023684216899859768,243
3,0.03919794307761981,0.07839588615523946,"(0.7624726694494136, 0.656837910630075, 0.6522156298341459, 0.3897890987043284)",0.0220215504818463,248
3,0.034198358985026656,0.06839671797005326,"(0.7624726694494136, 0.656837910630075, 0.39975962552186567, 0.6421878202813107)",0.022774775909380443,247
3,0.017620290662102245,0.03524058132420438,"(0.7624726694494136, 0.656837910630075, 0.6063549093358783, 0.4302389878681309)",0.033501577898283084,253
3,0.017748453462190894,0.03549690692438168,"(0.7604582403089416, 0.656837910630075, 0.6063549093358783, 0.4317407658082484)",0.0342184741251323,261
3,0.031172700549683574,0.062345401099366815,"(0.7604582403089416, 0.40584316462045056, 0.6063549093358783, 0.6846372977922475)",0.03037484469266707,257
3,0.024083948679991973,0.048167897359984,"(0.5923820563347629, 0.40584316462045056, 0.7748403947865918, 0.6846372977922475)",0.03037484469266707,316
3,-0.01274171101793009,0.025483422035860293,"(0.48509031454375584, 0.5243265674663796, 0.7748403947865918, 0.6846372977922475)",0.034748880455132226,315
3,-0.01147023419537252,0.02294046839074526,"(0.48155475189043956, 0.5243265674663796, 0.7732900501496781, 0.6846372977922475)",0.03886861181280289,353
3,0.029098151141441764,0.058196302282883416,"(0.6157860976639382, 0.41074074074074074, 0.7732900501496781, 0.6846372977922475)",-0.005799351402670438,418
3,0.06165849910655563,0.12331699821311154,"(0.7158026364214259, 0.41074074074074074, 0.6885400757961423, 0.6846372977922475)",-0.005799351402670438,348
3,0.05657234714356796,0.11314469428713586,"(0.7278203306084684, 0.41074074074074074, 0.6802131621312334, 0.6846372977922475)",-0.005799351402670438,303
3,0.06689067414628713,0.13378134829257438,"(0.3805914745202348, 0.7166962888180973, 0.6802131621312334, 0.6846372977922475)",0.02577435691259921,293
3,0.06685709778080595,0.13371419556161196,"(0.3805914745202348, 0.7166962888180973, 0.6831786101268047, 0.6815375443347513)",0.02577435691259921,307
3,0.06788103188977501,0.13576206377955008,"(0.6856176320839698, 0.7166962888180973, 0.3789347600415236, 0.6815375443347513)",0.02502597537848972,304
3,0.04215860352028766,0.08431720704057516,"(0.635354801213244, 0.7693231714253214, 0.3789347600415236, 0.6815375443347513)",0.02502597537848972,279
3,0.05895511636892081,0.11791023273784151,"(0.7405353331594663, 0.6737530143419216, 0.3789347600415236, 0.6815375443347513)",0.02502597537848972,326
3,0.0003231324300476679,0.009944720145997121,"(0.7405353331594663, 0.6737530143419216, 0.4963724163672841, 0.5644472649050194)",0.044862929925815774,388
3,0.03776204427006313,0.07552408854012627,"(0.7405353331594663, 0.6737530143419216, 0.6446069412172889, 0.42677644531949166)",0.015701480536025245,384
3,0.06289853068382645,0.12579706136765284,"(0.7405353331594663, 0.6737530143419216, 0.37286051363438105, 0.6912369551872314)",0.022063934549312048,321
3,0.0723299939309816,0.14465998786196327,"(0.7405353331594663, 0.35749333091279506, 0.6961116846089564, 0.6912369551872314)",0.012361616019724334,331
3,0.04053018462939839,0.0810603692587969,"(0.8026188258099728, 0.35749333091279506, 0.6309959400531302, 0.6912369551872314)",0.012361616019724334,317
3,-0.020354678582256036,0.04070935716451207,"(0.8026188258099728, 0.48350930789815827, 0.5134724641918755, 0.6912369551872314)",0.044793904444514414,297
3,0.009555319622334801,0.01911063924466977,"(0.5622409366154602, 0.48350930789815827, 0.7317473054151937, 0.6912369551872314)",0.044793904444514414,316
3,0.015748820014060305,0.031497640028120555,"(0.5740243373806257, 0.47051870709642224, 0.7317473054151937, 0.6912369551872314)",0.03939901814280282,328
3,0.03273461597727667,0.0654692319545534,"(0.7045367707683955, 0.47051870709642224, 0.6147569865866932, 0.6912369551872314)",0.03939901814280282,248
4,-0.012711449981110179,0.025422899962220413,"(0.7045367707683955, 0.6050891963136277, 0.6147569865866932, 0.5661552120563662)",0.2525012654671572,332
4,0.015883443967097954,0.031766887934195964,"(0.7045367707683955, 0.6590714329436249, 0.6147569865866932, 0.5057578728935307)",0.2525012654671572,316
4,0.015441517162170237,0.030883034324340364,"(0.6869324673762703, 0.6590714329436249, 0.6147569865866932, 0.525129883505367)",0.2525012654671572,334
3,0.030249520830485488,0.060499041660970865,"(0.6869324673762703, 0.48939353276727443, 0.6147569865866932, 0.6912978378737473)",0.04042471257547391,256
3,0.06189666604888222,0.12379333209776472,"(0.6869324673762703, 0.7515517184843048, 0.3790919225701834, 0.6912978378737473)",-0.010369564848834195,253
3,0.070196837021268,0.140393674042536,"(0.6869324673762703, 0.35781171997519046, 0.7396312371897552, 0.6912978378737473)",0.01235192823287502,233
3,0.056532209044539594,0.11306441808907913,"(0.7666138503122378, 0.35781171997519046, 0.6592565685918392, 0.6912978378737473)",0.01235192823287502,231
3,0.059284226032235376,0.11856845206447092,"(0.763194390051741, 0.35781171997519046, 0.6668451762821259, 0.6912978378737473)",0.01235192823287502,276
3,0.08052706270840748,0.16105412541681496,"(0.7206833095766605, 0.35781171997519046, 0.7093054425117336, 0.6912978378737473)",0.01235192823287502,263
3,0.08019734634064934,0.16039469268129886,"(0.7206833095766605, 0.3592820080490571, 0.7093054425117336, 0.6914492604765817)",0.011180916997464221,261
3,0.0788430359613631,0.1576860719227262,"(0.7238611538874763, 0.3615214052553865, 0.7093054425117336, 0.6914492604765817)",0.007282793763971605,264
3,0.053791626196247555,0.107583252392495,"(0.6591691196837604, 0.3615214052553865, 0.7739304701199655, 0.6914492604765817)",0.007282793763971605,345
3,0.06090516461739237,0.12181032923478452,"(0.7580336640285364, 0.3615214052553865, 0.6717264672769103, 0.6914492604765817)",0.007282793763971605,242
3,0.06457822567676008,0.12915645135352,"(0.7580336640285364, 0.35685525977085186, 0.6817525660298466, 0.6914492604765817)",0.0031703282464379218,264
3,0.05266143039674742,0.10532286079349473,"(0.7837517286641821, 0.35685525977085186, 0.6598034495454417, 0.6914492604765817)",0.0031703282464379218,267
3,0.03798401285949704,0.07596802571899397,"(0.7837517286641821, 0.6240503950535536, 0.3798118754279654, 0.6914492604765817)",0.017290277579312698,263
3,0.03486577094848442,0.06973154189696879,"(0.7938778113592653, 0.6217035101045865, 0.3798118754279654, 0.6914492604765817)",0.017290277579312698,286
3,0.07720495959459706,0.15440991918919406,"(0.7005101250580823, 0.7033276717283106, 0.3798118754279654, 0.6914492604765817)",0.017290277579312698,276
3,0.07197438773727194,0.14394877547454404,"(0.6917899807476982, 0.7155298148472264, 0.3798118754279654, 0.6914492604765817)",0.017290277579312698,286
3,0.030234338658208904,0.060468677316417696,"(0.6104989280069735, 0.8011989584227545, 0.3798118754279654, 0.6914492604765817)",0.017290277579312698,289
3,0.0016883728652713481,0.004784911979826001,"(0.5546413078069778, 0.8011989584227545, 0.43813811839971956, 0.6914492604765817)",0.0314162817789683,321
3,0.014786340385711583,0.02957268077142311,"(0.5920698392588487, 0.8011989584227545, 0.4231747797698298, 0.6914492604765817)",-0.013084567113354373,291
3,0.002813256234939665,0.010113795218290256,"(0.45078705885849923, 0.8011989584227545, 0.5717897817444306, 0.6914492604765817)",-0.03267932698944758,279
3,-0.0007897877309680501,0.01731988315010574,"(0.4646551864583503, 0.8017430066865343, 0.5717897817444306, 0.6914492604765817)",-0.04482175683170619,296
4,-0.0034202859351303294,0.006840571870260548,"(0.6745253809789914, 0.5685470459873614, 0.5717897817444306, 0.6914492604765817)",0.2525012654671572,238
4,-0.003433297855965356,0.006866595711930656,"(0.6604084960010339, 0.5685470459873614, 0.5858546190390479, 0.6914492604765817)",0.2525012654671572,224
4,-0.003590352424178933,0.007180704848357922,"(0.6419534936180612, 0.5685470459873614, 0.6036814031491661, 0.6914492604765817)",0.2525012654671572,304
4,-0.0033770275730992116,0.006754055146198479,"(0.582870518370819, 0.5685470459873614, 0.6636176778007271, 0.6914492604765817)",0.2525012654671572,243
4,0.008341809091699237,0.016683618183398474,"(0.6688890499311544, 0.5685470459873614, 0.6636176778007271, 0.6071856544845856)",0.2525012654671572,270
4,0.002293672494986576,0.004587344989973041,"(0.6494679085591005, 0.5838611952630129, 0.6636176778007271, 0.6071856544845856)",0.2525012654671572,286
4,-0.014212736517719926,0.028425473035439852,"(0.6494679085591005, 0.5838611952630129, 0.5782356285997285, 0.7119444212932646)",0.2525012654671572,288
4,-0.014886370261008586,0.029772740522017282,"(0.7134820052795662, 0.5838611952630129, 0.5782356285997285, 0.6483109575722472)",0.2525012654671572,290
4,-0.012468914545177623,0.024937829090355357,"(0.7203227675789151, 0.5838611952630129, 0.5617250434370558, 0.6483109575722472)",0.2525012654671572,332
3,0.04204220822301241,0.08408441644602499,"(0.7203227675789151, 0.688599293045441, 0.44841865014672316, 0.6483109575722472)",-0.007482604367738701,294
3,0.04605791598805187,0.09211583197610346,"(0.6958204237539042, 0.7114810672272214, 0.44841865014672316, 0.6483109575722472)",-0.007482604367738701,300
3,0.05313396252725866,0.10626792505451732,"(0.6958204237539042, 0.6749145443028585, 0.44841865014672316, 0.6818603797068035)",-0.007482604367738701,270
3,0.0013850542853597325,0.003771326941719777,"(0.80008130275712, 0.5721797903384785, 0.44841865014672316, 0.6818603797068035)",-0.007482604367738701,309
3,0.02846243833601081,0.05692487667202156,"(0.6265995609573272, 0.7461915371733644, 0.44841865014672316, 0.6818603797068035)",-0.007482604367738701,284
4,-0.0028637042194372686,0.005727408438874704,"(0.5082215938759224, 0.7461915371733644, 0.5610979344647339, 0.6818603797068035)",0.2525012654671572,307
3,0.0017968610581047262,0.008134142477514539,"(0.7645845716035374, 0.4711862983355816, 0.5610979344647339, 0.6818603797068035)",0.021790254570818932,325
3,-3.5079964388229357e-05,0.011066319115687173,"(0.7653162770103504, 0.4711862983355816, 0.5545018757815756, 0.6818603797068035)",0.021790254570818932,273
3,0.0004394095798557762,0.012015298204175184,"(0.467192404061717, 0.7674122131072391, 0.5545018757815756, 0.6818603797068035)",0.022930991472325624,268
4,-0.006197595188287552,0.012395190376575216,"(0.7310723385714151, 0.5300802976701144, 0.5545018757815756, 0.6818603797068035)",0.2525012654671572,277
3,0.011214147131595964,0.022428294263191928,"(0.7310723385714151, 0.4917087574792136, 0.5857773048702091, 0.6818603797068035)",0.018741023659997434,307
3,0.017392225075505974,0.03478445015101189,"(0.7310723385714151, 0.48402883833475474, 0.5857773048702091, 0.6988927723379845)",0.008277002889382427,326
3,0.017251241450271793,0.03450248290054364,"(0.7310723385714151, 0.48402883833475474, 0.5867200177837056, 0.6973861249235515)",0.008277002889382427,330
3,0.017376015094821562,0.03475203018964318,"(0.697667994687915, 0.48402883833475474, 0.5867200177837056, 0.7308551137575795)",0.008277002889382427,333
3,0.010563585137574605,0.0211271702751491,"(0.697667994687915, 0.48402883833475474, 0.7448206954355825, 0.5734358796327205)",0.008277002889382427,329
3,0.014487747712522703,0.028975495425045517,"(0.697667994687915, 0.5823181741304676, 0.7448206954355825, 0.47721448253270904)",0.001117728407739573,319
3,0.01726434645329511,0.03452869290659005,"(0.697667994687915, 0.47291122101660493, 0.7448206954355825, 0.5891213075774525)",-0.005082455175821222,320
4,-0.011392419434742784,0.022784838869485347,"(0.6349769349051768, 0.5248472247860175, 0.7448206954355825, 0.5891213075774525)",0.2525012654671572,348
4,-0.011588229140587436,0.023176458281174928,"(0.745373537011704, 0.5248472247860175, 0.6347465376579191, 0.5891213075774525)",0.2525012654671572,357
3,0.016206068934949358,0.03241213786989866,"(0.745373537011704, 0.4689469790382244, 0.6900234842122731, 0.5891213075774525)",0.006976417504862058,285
3,0.0764218428833443,0.1528436857666886,"(0.745373537011704, 0.36466258977458577, 0.6900234842122731, 0.7257000141073938)",-0.0199774274566411,252
3,0.06433106363028096,0.12866212726056186,"(0.745373537011704, 0.38392045274619885, 0.6900234842122731, 0.6965947600667534)",-0.01518560588629929,238
3,0.06377824810452148,0.12755649620904314,"(0.7467036447037598, 0.38392045274619885, 0.6900234842122731, 0.6957136056557718)",-0.01518560588629929,269
3,0.066966316016005,0.1339326320320101,"(0.7508024808585735, 0.3670693449454511, 0.6900234842122731, 0.6957136056557718)",-0.0061263142088347775,268
3,0.06860298888799465,0.13720597777598936,"(0.35838106256457136, 0.7529440717514948, 0.6900234842122731, 0.6957136056557718)",-0.0018503672882189245,278
3,0.06644582751634232,0.13289165503268474,"(0.3663957901599646, 0.7535579896427108, 0.6900234842122731, 0.6957136056557718)",-0.00753709816876609,266
3,0.07028871452436392,0.14057742904872783,"(0.3493884347123199, 0.7551937970582693, 0.6900234842122731, 0.6957136056557718)",0.002312959110273656,261
3,0.06860187617536162,0.1372037523507233,"(0.7501913544248433, 0.361138230741755, 0.6900234842122731, 0.6957136056557718)",-0.0017728649934244146,252
3,0.045299555013928905,0.09059911002785798,"(0.7968283705035633, 0.361138230741755, 0.6900234842122731, 0.6491413370887611)",-0.0017728649934244146,224
3,0.05012809716010591,0.10025619432021182,"(0.6611277143073314, 0.361138230741755, 0.6900234842122731, 0.7895005791374259)",-0.0017728649934244146,241
3,0.04853576904175905,0.09707153808351815,"(0.6611277143073314, 0.3636020289619498, 0.6861179699590806, 0.7895005791374259)",-0.0007992424150683837,267
3,0.05030178968157473,0.10060357936314918,"(0.7852788505060816, 0.3636020289619498, 0.6861179699590806, 0.6639700682352492)",-0.0007992424150683837,247
3,0.05283183111336931,0.10566366222673851,"(0.36361631644974124, 0.7751443972911115, 0.6861179699590806, 0.6639700682352492)",0.005385198514862276,257
3,0.04993581590764862,0.09987163181529712,"(0.6811607345273181, 0.7751443972911115, 0.3702431418408615, 0.6639700682352492)",0.0039732035815747985,256
3,0.0380583585013925,0.07611671700278505,"(0.6528645629930485, 0.7751443972911115, 0.389456799931616, 0.6639700682352492)",0.011666517313286074,298
4,-0.017068287169931362,0.034136574339862724,"(0.5470698796532667, 0.7751443972911115, 0.5041686992771298, 0.6639700682352492)",0.2525012654671572,318
4,0.004340838567524763,0.008681677135049637,"(0.5470698796532667, 0.7323257037020099, 0.5041686992771298, 0.7067878775959723)",0.2525012654671572,366
3,0.05896003702512875,0.11792007405025745,"(0.6658553356836464, 0.7323257037020099, 0.4044773614770939, 0.7067878775959723)",-0.01450261691342267,314
3,0.06220814304650568,0.12441628609301125,"(0.6658553356836464, 0.7323257037020099, 0.4009574544026841, 0.7162603946070701)",-0.018921458690065902,317
3,0.059244413504899285,0.11848882700979868,"(0.6658553356836464, 0.4083222054706009, 0.7368158708005184, 0.7162603946070701)",-0.028626199166365943,299
3,0.015130070753858305,0.03026014150771672,"(0.6658553356836464, 0.6208312463736493, 0.7368158708005184, 0.48935042824134395)",-0.026318083949516943,317
3,0.010911202253663155,0.021822404507326587,"(0.7439380694381466, 0.6208312463736493, 0.6561020603204943, 0.48935042824134395)",-0.026318083949516943,348
3,0.017505627291800496,0.035011254583600826,"(0.7439380694381466, 0.47440133788261246, 0.6561020603204943, 0.6322598561674663)",-0.017593020918353755,383
3,0.015598995107013458,0.031197990214027027,"(0.6286963854388498, 0.47440133788261246, 0.6561020603204943, 0.7480011274486776)",-0.017593020918353755,358
3,0.017271905881605876,0.03454381176321175,"(0.6286963854388498, 0.47440133788261246, 0.7448502553185503, 0.6596428312887365)",-0.017593020918353755,325
3,0.021599040320694485,0.043198080641388914,"(0.6286963854388498, 0.42673689894793687, 0.7752061564968715, 0.6596428312887365)",-0.0031461087793146375,312
3,0.013931812979760094,0.027863625959520077,"(0.6286963854388498, 0.4274977609443959, 0.7752061564968715, 0.6297347839214579)",0.028052197795544104,292
3,0.015514251659893619,0.031028503319787182,"(0.4244150701808185, 0.6319434493958065, 0.7752061564968715, 0.6297347839214579)",0.027409170943420904,293
3,0.01870487440905677,0.03740974881811343,"(0.6376293840533113, 0.4173385138416707, 0.7752061564968715, 0.6297347839214579)",0.028095792836366013,285
3,0.025372475655839555,0.050744951311679054,"(0.4079636020686296, 0.6549248772674013, 0.7752061564968715, 0.6297347839214579)",0.018810049141298794,290
3,0.048417989323578214,0.09683597864715665,"(0.6778300760259524, 0.6549248772674013, 0.7752061564968715, 0.36387683950216887)",0.013532627255135132,267
3,0.05974975526860005,0.1194995105372002,"(0.6778300760259524, 0.7536905194655508, 0.6787363040161677, 0.36387683950216887)",0.013532627255135132,260
3,0.05846534735208608,0.11693069470417228,"(0.6778300760259524, 0.755387225029393, 0.6787363040161677, 0.3673177656043824)",0.010219404152669833,295
3,0.04412067027922739,0.08824134055845484,"(0.6778300760259524, 0.7892919253427406, 0.6552622960380804, 0.3673177656043824)",0.010219404152669833,347
3,0.049881060261373844,0.09976212052274758,"(0.6778300760259524, 0.6628429663914365, 0.7738310357675112, 0.3673177656043824)",0.010219404152669833,268
3,0.039489933495360674,0.07897986699072124,"(0.6778300760259524, 0.6450400332506634, 0.7975926096907908, 0.3673177656043824)",0.010219404152669833,296
3,0.07264397514878151,0.14528795029756292,"(0.6778300760259524, 0.7279312235491664, 0.7079948137227223, 0.3673177656043824)",0.010219404152669833,301
3,0.07302888304659128,0.1460577660931826,"(0.6778300760259524, 0.7279312235491664, 0.3650244566587666, 0.7072411363683458)",0.012353139206231184,281
3,0.07323898892557701,0.14647797785115407,"(0.6778300760259524, 0.7075029929334986, 0.3650244566587666, 0.7273526565983762)",0.012353139206231184,380
3,0.07314690444423244,0.14629380888846494,"(0.7069569085057953, 0.6780078225282774, 0.3650244566587666, 0.7273526565983762)",0.012353139206231184,369
3,0.07052492079556016,0.14104984159112038,"(0.7103332356535057, 0.6780078225282774, 0.3788887184011661, 0.7273526565983762)",-4.9649907602732924e-05,405
3,0.06609810889005496,0.13219621778011004,"(0.7366864585680843, 0.6780078225282774, 0.3788887184011661, 0.7019597900011931)",-4.9649907602732924e-05,306
3,0.05574681759456401,0.11149363518912803,"(0.757103775475488, 0.6780078225282774, 0.3788887184011661, 0.6809719417266328)",-4.9649907602732924e-05,305
3,0.055355882256112765,0.11071176451222553,"(0.38598443776778935, 0.6780078225282774, 0.7515717974626698, 0.6809719417266328)",-0.0010196395658902712,282
3,0.05662424905723584,0.11324849811447169,"(0.7557384469014696, 0.6780078225282774, 0.37674432112449724, 0.6809719417266328)",0.002315381056985984,283
3,0.041073307349685284,0.08214661469937046,"(0.6515548134836973, 0.6780078225282774, 0.37674432112449724, 0.7885250854887366)",0.002315381056985984,274
3,0.05435743290340267,0.10871486580680562,"(0.7618974250332222, 0.6780078225282774, 0.37674432112449724, 0.6780636552430532)",0.002315381056985984,343
3,0.0545593987869446,0.1091187975738892,"(0.7618974250332222, 0.6941824330727907, 0.37674432112449724, 0.6626969082327071)",0.002315381056985984,353
3,0.015754367763881727,0.03150873552776329,"(0.7618974250332222, 0.6941824330727907, 0.45232827190935004, 0.5830607349253081)",0.013325550811231051,370
3,0.02140212580633971,0.04280425161267959,"(0.7618974250332222, 0.6941824330727907, 0.4467731498507963, 0.600096645036587)",-0.007624288250409914,362
3,0.01984358643545825,0.039687172870916776,"(0.4242392257105226, 0.6941824330727907, 0.7906655066570216, 0.600096645036587)",-0.011373461761094333,354
4,-0.026217115429416182,0.05243423085883231,"(0.505807295043001, 0.591507694945771, 0.7906655066570216, 0.600096645036587)",0.2525012654671572,420
4,-0.04257524807164914,0.08515049614329834,"(0.5422404006496434, 0.5625082699834814, 0.7906655066570216, 0.600096645036587)",0.2525012654671572,396
4,-0.04279227707305344,0.08558455414610677,"(0.5422404006496434, 0.614892986639202, 0.7906655066570216, 0.5468438123752495)",0.2525012654671572,374
4,-0.04275804177828668,0.08551608355657314,"(0.7952791358949135, 0.614892986639202, 0.5374898302326843, 0.5468438123752495)",0.2525012654671572,336
3,0.029376655554647857,0.058753311109295825,"(0.7952791358949135, 0.614892986639202, 0.39917528497018195, 0.6970680564444851)",-0.004166959318561073,257
3,-0.0012462194853456454,0.010246375947138953,"(0.7952791358949135, 0.5581846150648054, 0.46495841355575945, 0.6970680564444851)",-0.028646785713420733,250
3,0.0029257642424104224,0.005851528484820678,"(0.7952791358949135, 0.5604992456453162, 0.4505851092252464, 0.6970680564444851)",0.0032115013405475054,262
3,0.016568108207438592,0.03313621641487707,"(0.7952791358949135, 0.4303227033314022, 0.5948062156115848, 0.6970680564444851)",-0.02132524080205187,284
3,0.042167396567476256,0.08433479313495229,"(0.7952791358949135, 0.3661945806657811, 0.6330752463861141, 0.6970680564444851)",0.010008694788697259,222
3,0.041734551136002995,0.08346910227200605,"(0.7952791358949135, 0.3661945806657811, 0.643390861304964, 0.6850210597997427)",0.010008694788697259,247
3,0.03379071594099903,0.067581431881998,"(0.7952791358949135, 0.6385240714598647, 0.39310313160069793, 0.6850210597997427)",-0.011224512038286134,296
3,-0.005328439284058795,0.010656878568117423,"(0.7952791358949135, 0.5506707834684332, 0.4617264645094973, 0.6850210597997427)",0.031021504464858764,315
3,-0.00400799963695142,0.008015999273902619,"(0.7952791358949135, 0.5506707834684332, 0.6868580999759287, 0.45828174609725364)",0.03242986647807775,315
4,-0.024225837834545683,0.048451675669091254,"(0.7952791358949135, 0.5056454418928323, 0.6868580999759287, 0.5171631264736346)",0.2525012654671572,307
3,0.041710277012193764,0.08342055402438742,"(0.7952791358949135, 0.6531650163559767, 0.6868580999759287, 0.37790287238821707)",-0.011667728286642236,251
3,0.02189727905236538,0.04379455810473082,"(0.7952791358949135, 0.6531650163559767, 0.6571245784065591, 0.4274213426581607)",-0.037358528037666115,317
3,0.02535363513377442,0.0507072702675489,"(0.6583414417730007, 0.7866301369863014, 0.6571245784065591, 0.4274213426581607)",-0.037358528037666115,322
3,0.027942686381625337,0.05588537276325084,"(0.4218607409151888, 0.7866301369863014, 0.6571245784065591, 0.6631370450214328)",-0.035452455975063635,325
4,-0.02056733251607079,0.04113466503214169,"(0.5549134226910873, 0.7866301369863014, 0.6571245784065591, 0.5076771941756285)",0.2525012654671572,357
4,-0.02055855285148378,0.04111710570296767,"(0.5549134226910873, 0.7866301369863014, 0.5075591705483177, 0.6570416734375963)",0.2525012654671572,361
4,-0.02269368767383162,0.045387375347663184,"(0.5121405735299112, 0.7866301369863014, 0.5075591705483177, 0.6912739833093815)",0.2525012654671572,290
4,-0.02629147968043921,0.05258295936087809,"(0.7985003275983402, 0.5054987449811151, 0.5075591705483177, 0.6912739833093815)",0.2525012654671572,234
3,-0.012482999801617267,0.024965999603234368,"(0.7985003275983402, 0.5406759256540505, 0.48338158057156055, 0.6912739833093815)",-0.05161895027985594,265
3,-0.014548511071611814,0.029097022143223572,"(0.7985003275983402, 0.5406759256540505, 0.6857087268210186, 0.48607836916317604)",-0.049032311191089174,304
3,0.03982532393640992,0.07965064787281989,"(0.7985003275983402, 0.6390564070530633, 0.6857087268210186, 0.36696351053010196)",0.008411420931916656,248
3,0.009164270686259135,0.018328541372518214,"(0.7985003275983402, 0.5725831441947722, 0.6857087268210186, 0.42313446067241417)",0.03393995025321453,273
3,0.009613406616106213,0.019226813232212703,"(0.7985003275983402, 0.56902004297, 0.6910683717651798, 0.42313446067241417)",0.03393995025321453,270
3,0.04280000124221084,0.08560000248442162,"(0.7985003275983402, 0.6445325000470606, 0.6910683717651798, 0.36590053924505694)",-0.0001380509626027208,209
3,0.04280000124221084,0.08560000248442162,"(0.7985003275983402, 0.6445325000470606, 0.6910683717651798, 0.36590053924505694)",-0.0001380509626027208,209
3,0.03686201405378342,0.07372402810756695,"(0.7985003275983402, 0.6445325000470606, 0.6756514457415891, 0.37423556197517566)",0.0051781220709581945,199
3,0.036997502105797664,0.0739950042115955,"(0.6454800348963606, 0.7989059102395831, 0.6756514457415891, 0.37423556197517566)",0.0051781220709581945,238
3,0.03270593168083191,0.06541186336166405,"(0.6421702596564127, 0.7989059102395831, 0.6756514457415891, 0.38809206843509064)",-0.004928661559588366,264
3,0.030973986339576154,0.06194797267915225,"(0.8011334860725914, 0.6374700541243974, 0.6756514457415891, 0.38809206843509064)",-0.004928661559588366,257
3,0.026655601031489007,0.05331120206297807,"(0.8011334860725914, 0.386691763643917, 0.6756514457415891, 0.6187962081008754)",0.016389313402326522,224
3,0.00830871391625243,0.016617427832504972,"(0.8011334860725914, 0.4209881405627762, 0.6756514457415891, 0.5797050365587885)",0.031125648173488885,310
