seats,mm,pg,vs,eg,ce
4,0.009322509326877726,0.018645018653755285,"(0.8121372497782554, 0.7711396812128788, 0.6752408824693171, 0.5969532765964299)",0.06894838045332798,281
4,0.008957588881897016,0.01791517776379392,"(0.8121372497782554, 0.7694222054380665, 0.6754986764642067, 0.5969532765964299)",0.06894838045332798,289
4,0.00958848424361236,0.019176968487224666,"(0.8114830225128167, 0.7694222054380665, 0.6773680306456294, 0.5969532765964299)",0.06894838045332798,285
4,0.015169825591870745,0.030339651183741267,"(0.8114830225128167, 0.7694222054380665, 0.5841599618668792, 0.686900081309112)",0.06894838045332798,297
4,0.014260164341352577,0.0285203286827051,"(0.8114830225128167, 0.8133472289701775, 0.5841599618668792, 0.6430648256896503)",0.06894838045332798,322
4,0.013338436559436562,0.026676873118873068,"(0.5840359375785715, 0.8133472289701775, 0.8076720870968449, 0.6430648256896503)",0.06894838045332798,288
4,0.017045188604860484,0.03409037720972102,"(0.5605552313253923, 0.8133472289701775, 0.8276760689149935, 0.6430648256896503)",0.06894838045332798,294
4,-0.015082065314171667,0.030164130628343166,"(0.7516676634310162, 0.8133472289701775, 0.6444161299721253, 0.6430648256896503)",0.06894838045332798,300
4,0.00970626074144132,0.019412521482882472,"(0.7516676634310162, 0.7625773401127175, 0.6444161299721253, 0.6941508496195915)",0.06894838045332798,302
4,0.04655914014636098,0.09311828029272196,"(0.7516676634310162, 0.7625773401127175, 0.8115788586731535, 0.5164295842851363)",0.06894838045332798,282
4,0.04677187159729346,0.09354374319458697,"(0.7516676634310162, 0.7625773401127175, 0.8061422445228857, 0.521015272631674)",0.06894838045332798,309
4,0.04508220738804791,0.09016441477609571,"(0.7516676634310162, 0.7597705778812017, 0.8100941391283525, 0.521015272631674)",0.06894838045332798,309
4,-0.008550852150642552,0.017101704301284992,"(0.7516676634310162, 0.6324190292086519, 0.8100941391283525, 0.6566420963034182)",0.06894838045332798,405
4,0.03160250515638541,0.06320501031277076,"(0.7516676634310162, 0.7388603718241815, 0.8100941391283525, 0.5540238755013037)",0.06894838045332798,343
4,0.04514423264323908,0.0902884652864781,"(0.7516676634310162, 0.5202844447381028, 0.8100941391283525, 0.7592878510083952)",0.06894838045332798,298
4,0.04507065285013778,0.09014130570027545,"(0.7516676634310162, 0.5223696377266273, 0.8083032653122333, 0.7592878510083952)",0.06894838045332798,267
4,0.052446097231559685,0.10489219446311943,"(0.7516676634310162, 0.5082443714151579, 0.8083032653122333, 0.7746643622226138)",0.06894838045332798,264
3,0.05421469283772007,0.10842938567544019,"(0.7516676634310162, 0.49715108033703176, 0.8123221739657179, 0.7746643622226138)",-0.1569148109311981,259
3,0.05556875075649714,0.11113750151299401,"(0.8087035422634191, 0.49715108033703176, 0.753465263403825, 0.7746643622226138)",-0.1569148109311981,257
4,0.04711721074396935,0.09423442148793876,"(0.8087035422634191, 0.5116710772272611, 0.734179100243944, 0.7746643622226138)",0.06894838045332798,281
4,0.06369410276136267,0.1273882055227254,"(0.7672807470918501, 0.5116710772272611, 0.775497621041752, 0.7746643622226138)",0.06894838045332798,341
4,0.047517998872381395,0.09503599774476279,"(0.8082272936175102, 0.5116710772272611, 0.7353060041116831, 0.7746643622226138)",0.06894838045332798,323
4,0.052046782774273104,0.10409356554854604,"(0.8082272936175102, 0.7445239698118555, 0.502773907319867, 0.7746643622226138)",0.06894838045332798,291
4,0.05298711254476374,0.10597422508952736,"(0.7966984494428015, 0.7445239698118555, 0.5105414324126131, 0.7746643622226138)",0.06894838045332798,307
4,0.036538052986834435,0.07307610597366876,"(0.8355205805433169, 0.7175498626806537, 0.5105414324126131, 0.7746643622226138)",0.06894838045332798,257
4,0.0448665815553243,0.0897331631106486,"(0.8355205805433169, 0.7474484981344638, 0.5071259535924635, 0.7746643622226138)",0.06894838045332798,286
4,0.03762164388841294,0.07524328777682598,"(0.8355205805433169, 0.5151016080865631, 0.7264444019609182, 0.7746643622226138)",0.06894838045332798,294
4,0.0019622941672495786,0.003924588334499102,"(0.8355205805433169, 0.5898692522144193, 0.6585746472041206, 0.7746643622226138)",0.06894838045332798,343
4,-0.007221862397468581,0.014443724794937274,"(0.8355205805433169, 0.6120419781650517, 0.6440107468958802, 0.7746643622226138)",0.06894838045332798,305
4,0.0025558451808667115,0.009171683648179385,"(0.8355205805433169, 0.6706706313339709, 0.5995910322898013, 0.7746643622226138)",0.06894838045332798,321
4,-0.0010014566674962921,0.004898563862395455,"(0.8355205805433169, 0.6024325162007431, 0.6592829078514612, 0.7746643622226138)",0.06894838045332798,272
4,0.005311778712997817,0.010623557425995578,"(0.8355205805433169, 0.5926592433031042, 0.6747625764757984, 0.7746643622226138)",0.06894838045332798,324
4,0.005269374393295667,0.010538748786591334,"(0.8355205805433169, 0.5926592433031042, 0.6769465145962861, 0.7723108068233177)",0.06894838045332798,339
4,0.007357611652471063,0.014715223304942238,"(0.8383431666578531, 0.5814837081518661, 0.6769465145962861, 0.7723108068233177)",0.06894838045332798,337
4,0.038700747414384784,0.07740149482876935,"(0.8383431666578531, 0.7254167660819321, 0.5045814165898579, 0.7723108068233177)",0.06894838045332798,296
4,-0.006414070752862044,0.012828141505724255,"(0.8383431666578531, 0.6074435105856176, 0.6478195874087046, 0.7723108068233177)",0.06894838045332798,303
4,0.03518491305426574,0.07036982610853143,"(0.8383431666578531, 0.5156438704690746, 0.7224158825206729, 0.7723108068233177)",0.06894838045332798,269
4,0.035391582840632485,0.07078316568126503,"(0.8383431666578531, 0.5191323865175497, 0.7267310777146152, 0.7723108068233177)",0.06894838045332798,318
4,0.03890057969428873,0.0778011593885774,"(0.8383431666578531, 0.7255272747349824, 0.5038925961232921, 0.7723108068233177)",0.06894838045332798,321
4,0.025110543275740027,0.05022108655147994,"(0.8383431666578531, 0.7255272747349824, 0.540109918010695, 0.7533679830365256)",0.06894838045332798,331
4,-0.012266487696084516,0.024532975392169143,"(0.8383431666578531, 0.6220473776134842, 0.6579566104504734, 0.7533679830365256)",0.06894838045332798,345
4,0.01872542983813308,0.0374508596762661,"(0.8383431666578531, 0.7137358247823786, 0.5538589218085189, 0.7533679830365256)",0.06894838045332798,351
4,0.02025239724237493,0.040504794484750084,"(0.8383431666578531, 0.5581213474199098, 0.7241061200107375, 0.7533679830365256)",0.06894838045332798,269
4,0.0033273783663283485,0.00665475673265703,"(0.8383431666578531, 0.5868250038681727, 0.6851097009548143, 0.7533679830365256)",0.06894838045332798,353
4,0.0031283041777259157,0.006256608355451776,"(0.8383431666578531, 0.7537382500643832, 0.6851097009548143, 0.5879915676504408)",0.06894838045332798,379
4,0.0028675099195474285,0.0057350198390948015,"(0.8383431666578531, 0.7537382500643832, 0.6856023888906643, 0.5895274326190048)",0.06894838045332798,328
4,0.0028883417599899763,0.005776683519979842,"(0.8383431666578531, 0.7537943955357682, 0.6856295707810494, 0.5895274326190048)",0.06894838045332798,315
4,0.0135030487406953,0.027006097481390545,"(0.8383431666578531, 0.5664338622710735, 0.6856295707810494, 0.7731596531106584)",0.06894838045332798,354
4,0.007724662926988257,0.015449325853976681,"(0.8383431666578531, 0.7604669762241237, 0.6856295707810494, 0.5768547286393666)",0.06894838045332798,275
4,0.02539329776270205,0.05078659552540399,"(0.8383431666578531, 0.7604669762241237, 0.7209162232843358, 0.5414668417997984)",0.06894838045332798,274
4,0.03175904622838799,0.06351809245677609,"(0.8383431666578531, 0.7604669762241237, 0.7326380548454983, 0.5277256794982167)",0.06894838045332798,284
4,0.03182741229818231,0.06365482459636451,"(0.5277698705175451, 0.7604669762241237, 0.7326380548454983, 0.8380255113593479)",0.06894838045332798,285
4,0.025108707861982715,0.05021741572396543,"(0.5356253052237756, 0.7604669762241237, 0.7136186718069306, 0.8380255113593479)",0.06894838045332798,296
4,0.03370287653983839,0.06740575307967672,"(0.7718450228610705, 0.5126266771492998, 0.7136186718069306, 0.8380255113593479)",0.06894838045332798,286
4,-0.0010751454319910536,0.0039023239066749427,"(0.7718450228610705, 0.6531539819149443, 0.5912740751446315, 0.8380255113593479)",0.06894838045332798,340
4,0.03869590656761557,0.07739181313523108,"(0.7718450228610705, 0.7245729042510926, 0.503608789482353, 0.8380255113593479)",0.06894838045332798,277
4,0.041364174034328016,0.0827283480686562,"(0.7718450228610705, 0.7318370477159098, 0.503608789482353, 0.8346165849573149)",0.06894838045332798,270
4,0.05018398748886421,0.10036797497772837,"(0.7718450228610705, 0.744401039300834, 0.503608789482353, 0.8119013227240948)",0.06894838045332798,318
4,0.04657669380866325,0.09315338761732656,"(0.7644231305414598, 0.744401039300834, 0.510616071883546, 0.8119013227240948)",0.06894838045332798,365
4,0.04654492878525662,0.0930898575705133,"(0.7613517735642311, 0.7473453361844362, 0.510616071883546, 0.8119013227240948)",0.06894838045332798,358
4,0.042903633804712515,0.08580726760942509,"(0.7613517735642311, 0.7420437657834297, 0.510616071883546, 0.8211649322452647)",0.06894838045332798,322
4,0.04356403467735381,0.08712806935470757,"(0.8196954571867038, 0.7420437657834297, 0.510616071883546, 0.7625239019962352)",0.06894838045332798,316
4,0.045564787777490734,0.0911295755549813,"(0.8196954571867038, 0.7420437657834297, 0.7662270522776637, 0.506316209764427)",0.06894838045332798,306
3,0.05457625751861328,0.1091525150372265,"(0.8196954571867038, 0.7715225242349363, 0.7662270522776637, 0.49974908925144323)",-0.17699038757761867,272
3,0.05515501173300541,0.11031002346601065,"(0.8196954571867038, 0.7715225242349363, 0.7687740277114908, 0.49998104782770203)",-0.17960287873349293,275
3,0.05826040116546838,0.1165208023309367,"(0.8126329447800562, 0.7768815695581408, 0.7687740277114908, 0.49998104782770203)",-0.17960287873349293,316
3,0.05638015932967566,0.11276031865935154,"(0.7747158568433442, 0.8179881994084299, 0.7687740277114908, 0.49998104782770203)",-0.17960287873349293,259
3,0.04290171452294356,0.08580342904588723,"(0.747698090972489, 0.8448842127645033, 0.7687740277114908, 0.49998104782770203)",-0.17960287873349293,335
3,0.05451980977050164,0.10903961954100344,"(0.7701629355083489, 0.8208766763101308, 0.7687740277114908, 0.49998104782770203)",-0.17960287873349293,276
3,0.05385052674871749,0.10770105349743497,"(0.7675218471899302, 0.8209127200788491, 0.7687740277114908, 0.49998104782770203)",-0.17960287873349293,332
3,0.0528913697499136,0.1057827394998273,"(0.8240688168212299, 0.7668413159370957, 0.7687740277114908, 0.49998104782770203)",-0.17960287873349293,275
4,0.038686878816955206,0.07737375763391041,"(0.8240688168212299, 0.5363564982553247, 0.7687740277114908, 0.7463988026328846)",0.06894838045332798,283
4,0.0287000242135248,0.057400048427049766,"(0.7277544178083549, 0.5363564982553247, 0.7687740277114908, 0.8453718504104215)",0.06894838045332798,341
4,0.0339204282451534,0.06784085649030691,"(0.739792504633653, 0.5363564982553247, 0.7687740277114908, 0.8365283211092053)",0.06894838045332798,297
4,0.03483355963782753,0.06966711927565511,"(0.739792504633653, 0.7673944495593844, 0.5313243945325219, 0.8365283211092053)",0.06894838045332798,265
3,0.045035865903218175,0.09007173180643646,"(0.49298407355092994, 0.7673944495593844, 0.7422614087136238, 0.8365283211092053)",-0.1538265505601358,233
3,0.05551775798640257,0.11103551597280509,"(0.49298407355092994, 0.7673944495593844, 0.7600917287092012, 0.8124310727720454)",-0.1538265505601358,274
4,0.052172417079843325,0.10434483415968654,"(0.8096265299306497, 0.7673944495593844, 0.7600917287092012, 0.5091699800185628)",0.06894838045332798,302
4,0.0521479243947085,0.10429584878941706,"(0.8093321594767954, 0.7673944495593844, 0.7600917287092012, 0.5095623212129561)",0.06894838045332798,320
4,0.05347058768907309,0.10694117537814607,"(0.5027823577906018, 0.7673944495593844, 0.7600917287092012, 0.8108214697216917)",0.06894838045332798,275
4,0.04824723987395074,0.09649447974790148,"(0.5182990948664125, 0.7673944495593844, 0.7547150745245227, 0.8108214697216917)",0.06894838045332798,372
4,0.05305680233456378,0.1061136046691275,"(0.806249203836145, 0.7673944495593844, 0.7547150745245227, 0.5036331109095071)",0.06894838045332798,339
4,0.047584233883843585,0.09516846776768728,"(0.7451819010697607, 0.7673944495593844, 0.8186063041842634, 0.5036331109095071)",0.06894838045332798,276
4,0.04692108340929413,0.09384216681858837,"(0.7451819010697607, 0.7673944495593844, 0.5062149267533996, 0.8186770902385687)",0.06894838045332798,301
4,0.040283633178566536,0.08056726635713313,"(0.7292932490872593, 0.7673944495593844, 0.5168760756938088, 0.8186770902385687)",0.06894838045332798,287
4,0.05189558656372506,0.10379117312745006,"(0.7734351403269261, 0.7673944495593844, 0.5145701533928416, 0.8186770902385687)",0.06894838045332798,241
4,0.05263475937135542,0.1052695187427109,"(0.8170162379045335, 0.7673944495593844, 0.5145701533928416, 0.7747309792234125)",0.06894838045332798,228
4,0.052932449878383414,0.10586489975676705,"(0.8158823882929175, 0.7673944495593844, 0.5145132409763453, 0.7747309792234125)",0.06894838045332798,243
4,0.05503241541224746,0.11006483082449481,"(0.771213780557979, 0.8113018571560565, 0.5145132409763453, 0.7747309792234125)",0.06894838045332798,258
4,0.05199051179813319,0.10398102359626626,"(0.771213780557979, 0.8180842882411751, 0.5145132409763453, 0.769345795852074)",0.06894838045332798,258
4,0.05573079888303589,0.11146159776607156,"(0.771213780557979, 0.5444553874924793, 0.7731809933854304, 0.769345795852074)",0.06894838045332798,297
3,0.06355897379844111,0.12711794759688222,"(0.771213780557979, 0.4842528988180865, 0.7731809933854304, 0.8059059799315585)",-0.15830820235548157,240
3,0.049057919216869195,0.09811583843373833,"(0.771213780557979, 0.4842528988180865, 0.8384850215665807, 0.7477558166941648)",-0.15830820235548157,295
3,0.07028165081540261,0.14056330163080533,"(0.771213780557979, 0.4842528988180865, 0.7926406146367272, 0.7868063361584453)",-0.15830820235548157,286
3,0.07026328827229955,0.14052657654459916,"(0.7710286470467634, 0.4842528988180865, 0.7926406146367272, 0.7869180194972485)",-0.15830820235548157,282
3,0.057707324283369776,0.11541464856673972,"(0.7710286470467634, 0.4842528988180865, 0.7632613067564743, 0.8192077578516719)",-0.15830820235548157,221
3,0.05715282616630857,0.11430565233261691,"(0.7710286470467634, 0.4842528988180865, 0.7623160195335177, 0.8204804630969609)",-0.15830820235548157,277
3,0.04826323379116848,0.0965264675823368,"(0.7710286470467634, 0.4842528988180865, 0.8397199117231501, 0.7459970986591467)",-0.15830820235548157,260
3,0.042327515260905946,0.08465503052181184,"(0.4957777434221797, 0.7588106175298067, 0.8397199117231501, 0.7459970986591467)",-0.15652571650372749,273
3,0.06329590636289528,0.12659181272579062,"(0.4957777434221797, 0.7588106175298067, 0.7944700132006136, 0.7846207645445678)",-0.15652571650372749,233
4,0.04064600171441135,0.08129200342882248,"(0.7598272541383494, 0.7588106175298067, 0.5714331002659434, 0.7846207645445678)",0.06894838045332798,261
4,0.04465837853305654,0.08931675706611303,"(0.7598272541383494, 0.77659325125065, 0.5714331002659434, 0.7668326115104701)",0.06894838045332798,251
4,0.05227931690773591,0.10455863381547198,"(0.5529859195181199, 0.77659325125065, 0.7718638268892438, 0.7668326115104701)",0.06894838045332798,279
4,0.051471530038263213,0.1029430600765266,"(0.7911552560886923, 0.5416550621579684, 0.7718638268892438, 0.7668326115104701)",0.06894838045332798,362
4,0.050826870079932585,0.10165374015986506,"(0.7911552560886923, 0.7653678817309372, 0.7718638268892438, 0.5427689722117586)",0.06894838045332798,367
4,0.015579421898143653,0.031158843796287305,"(0.7911552560886923, 0.6107659207288814, 0.7718638268892438, 0.6923750375209045)",0.06894838045332798,434
4,0.05083708322294489,0.10167416644588978,"(0.7911552560886923, 0.7660386384957224, 0.7718638268892438, 0.5433988764044944)",0.06894838045332798,354
4,0.052496515229017104,0.10499303045803438,"(0.7911552560886923, 0.5379839955384169, 0.7718638268892438, 0.7672614856539341)",0.06894838045332798,363
4,0.05276040111786573,0.10552080223573168,"(0.8143453992693207, 0.5137383088023939, 0.7718638268892438, 0.7672614856539341)",0.06894838045332798,322
4,0.05392972956484421,0.10785945912968842,"(0.5404117050448893, 0.7829946892389118, 0.7718638268892438, 0.7672614856539341)",0.06894838045332798,308
4,0.043419736376179685,0.08683947275235948,"(0.5404117050448893, 0.7465329997686256, 0.7718638268892438, 0.8043061761082612)",0.06894838045332798,288
4,0.05334819377252542,0.10669638754505079,"(0.5066583925935865, 0.7465329997686256, 0.7778243440233236, 0.8043061761082612)",0.06894838045332798,297
4,0.0543984067100749,0.10879681342014974,"(0.7831687083153042, 0.7465329997686256, 0.5078019051353692, 0.8043061761082612)",0.06894838045332798,250
4,0.045384233926284656,0.09076846785256926,"(0.823555056578587, 0.7465329997686256, 0.5078019051353692, 0.766360897650469)",0.06894838045332798,270
4,0.050289341008044164,0.10057868201608838,"(0.8128746847480052, 0.7465329997686256, 0.5078019051353692, 0.7753009541469255)",0.06894838045332798,297
4,0.050698271884908164,0.10139654376981638,"(0.8110333646215547, 0.7465329997686256, 0.5078019051353692, 0.775095357527931)",0.06894838045332798,334
3,0.05657785169767915,0.11315570339535841,"(0.8110333646215547, 0.761600720763652, 0.49935130687931145, 0.775095357527931)",-0.1692339361941666,305
3,0.05877170942040355,0.11754341884080705,"(0.8075812369267976, 0.761600720763652, 0.49935130687931145, 0.7804186607240712)",-0.1692339361941666,261
3,0.06427963418244653,0.128559268364893,"(0.8075812369267976, 0.771803787251886, 0.4875226743193735, 0.7804186607240712)",-0.16840581512456204,251
3,0.05837096508414552,0.11674193016829099,"(0.8203992509188677, 0.771803787251886, 0.4875226743193735, 0.7696019983229372)",-0.16840581512456204,266
3,0.06766772547083166,0.13533545094166327,"(0.7868510038211924, 0.771803787251886, 0.4875226743193735, 0.8004612148703784)",-0.16840581512456204,259
3,0.05832506139528215,0.11665012279056436,"(0.7693632465707119, 0.771803787251886, 0.4875226743193735, 0.8203441139220956)",-0.16840581512456204,269
3,0.06039195347221182,0.1207839069444237,"(0.8155553292523319, 0.771803787251886, 0.4875226743193735, 0.7728420302086668)",-0.16840581512456204,250
4,0.03751875733971266,0.07503751467942538,"(0.8155553292523319, 0.771803787251886, 0.7252335597092856, 0.531406988349989)",0.06894838045332798,293
4,0.03480428479144182,0.06960856958288375,"(0.581804516688721, 0.771803787251886, 0.7252335597092856, 0.7760156911066831)",0.06894838045332798,327
4,0.0009129180285749605,0.003934565914193555,"(0.581804516688721, 0.771803787251886, 0.6571391024377423, 0.8434867008866076)",0.06894838045332798,302
4,-0.0006071037710154714,0.003974041579247911,"(0.581804516688721, 0.771803787251886, 0.6540595831735072, 0.846487268820734)",0.06894838045332798,303
4,-0.0025678762054969217,0.008055735119371132,"(0.6621678150031632, 0.771803787251886, 0.6540595831735072, 0.7901835239035299)",0.06894838045332798,286
4,-0.0043032672643805725,0.008606534528761367,"(0.6576643784519989, 0.771803787251886, 0.65883104604612, 0.7901835239035299)",0.06894838045332798,280
4,-0.0062053275184768,0.0124106550369536,"(0.6576643784519989, 0.7683456272877673, 0.65883104604612, 0.7943336049557956)",0.06894838045332798,278
4,-0.0030445986393787816,0.006089197278757619,"(0.6576643784519989, 0.7683456272877673, 0.6168959543462753, 0.8212924459510061)",0.06894838045332798,256
4,-0.001413354098436903,0.0028267081968737506,"(0.6576643784519989, 0.6132882735623917, 0.7712629246676515, 0.8212924459510061)",0.06894838045332798,256
4,0.0006083602526182341,0.003341036932258401,"(0.6576643784519989, 0.7988237855041134, 0.7712629246676515, 0.6276700766050636)",0.06894838045332798,276
4,0.0003626731948866979,0.002849662816795162,"(0.6576643784519989, 0.8245593230712733, 0.7712629246676515, 0.6029172872688301)",0.06894838045332798,258
4,-0.006927161076692889,0.013854322153385557,"(0.8363438880706922, 0.6402896063650997, 0.7712629246676515, 0.6029172872688301)",0.06894838045332798,302
4,0.022698995251685505,0.045397990503370844,"(0.8363438880706922, 0.5368821128555078, 0.7712629246676515, 0.6927590572652902)",0.06894838045332798,332
3,0.047367612089861066,0.09473522417972213,"(0.8363438880706922, 0.4863889745277595, 0.7712629246676515, 0.7409403862902445)",-0.15718425646692838,252
3,0.048046777861457834,0.09609355572291578,"(0.8363438880706922, 0.7712344114997913, 0.48364379827351206, 0.7409403862902445)",-0.15500042866335229,241
4,-0.016080014827484113,0.03216002965496839,"(0.8363438880706922, 0.7712344114997913, 0.622983491745873, 0.6221940744849089)",0.06894838045332798,260
4,0.004209022785397032,0.00860463743628942,"(0.8363438880706922, 0.7712344114997913, 0.6596306161813853, 0.5776850484688965)",0.06894838045332798,285
4,0.0070996012116859575,0.01419920242337186,"(0.8340974908127576, 0.7712344114997913, 0.6689465326286065, 0.5776850484688965)",0.06894838045332798,268
4,0.007820683912891924,0.015641367825783903,"(0.8340974908127576, 0.7712344114997913, 0.5745899020025564, 0.6687357169670906)",0.06894838045332798,260
4,0.03227647733641781,0.06455295467283556,"(0.712213475062563, 0.7712344114997913, 0.5745899020025564, 0.7797520752141268)",0.06894838045332798,219
4,0.03244847279657259,0.06489694559314518,"(0.7194260084861445, 0.7647098599168292, 0.5745899020025564, 0.7797520752141268)",0.06894838045332798,253
4,0.007691557962164142,0.015383115924328117,"(0.6762855387293745, 0.7647098599168292, 0.5745899020025564, 0.835639264794991)",0.06894838045332798,327
4,0.008596964070466395,0.017193928140932624,"(0.6749190680889455, 0.7647098599168292, 0.5745899020025564, 0.830651169721353)",0.06894838045332798,316
4,0.008250911575441111,0.016501823150882444,"(0.6749190680889455, 0.7637055770200536, 0.5745899020025564, 0.8310310968046778)",0.06894838045332798,336
4,0.007697590787085096,0.015395181574170191,"(0.6749190680889455, 0.8320827418373555, 0.5745899020025564, 0.7625439388993068)",0.06894838045332798,332
4,0.008479611654945152,0.016959223309890248,"(0.7648634594475348, 0.8320827418373555, 0.5745899020025564, 0.6757276310121577)",0.06894838045332798,383
4,0.007132945763310805,0.014265891526621721,"(0.7546986462537418, 0.8320827418373555, 0.5745899020025564, 0.6805057806394136)",0.06894838045332798,316
4,0.007041657420050473,0.01408331484010067,"(0.7626322923822364, 0.8320827418373555, 0.5745899020025564, 0.6722069811378769)",0.06894838045332798,317
4,0.006303881219375196,0.012607762438750114,"(0.7626322923822364, 0.8381724218933522, 0.5745899020025564, 0.6753455563911724)",0.06894838045332798,278
4,-0.002503779443413956,0.005007558886828023,"(0.7626322923822364, 0.8381724218933522, 0.6631010641076995, 0.5975760523702398)",0.06894838045332798,328
4,-0.0004231844831055209,0.001287096110723307,"(0.5924384705088075, 0.8381724218933522, 0.6631010641076995, 0.7658170903620383)",0.06894838045332798,345
4,-0.0006719026777135539,0.00134380535542733,"(0.5932020358847093, 0.8384037292958831, 0.6631010641076995, 0.7658170903620383)",0.06894838045332798,342
4,-0.0008988375482499311,0.0017976750964998067,"(0.5944901269336604, 0.8384037292958831, 0.6631010641076995, 0.7661974419288444)",0.06894838045332798,316
4,-0.00044382265347853167,0.0008876453069568968,"(0.5944901269336604, 0.837890501486119, 0.6644078958770212, 0.7661974419288444)",0.06894838045332798,310
3,0.04831847920611998,0.09663695841224007,"(0.7636052029583127, 0.837890501486119, 0.498638226576558, 0.7661974419288444)",-0.1818404072207635,222
3,0.04912463133546119,0.0982492626709221,"(0.4926907680420577, 0.837890501486119, 0.7608823529411765, 0.7661974419288444)",-0.17369486140984078,226
4,0.04428222685117478,0.08856445370234955,"(0.7606498696249209, 0.837890501486119, 0.5118279026629472, 0.7661974419288444)",0.06894838045332798,216
4,-0.012645194093953815,0.02529038818790752,"(0.623063986232791, 0.837890501486119, 0.6441762694142505, 0.7661974419288444)",0.06894838045332798,283
4,-0.014803693329666467,0.029607386659333046,"(0.6373886702568351, 0.837890501486119, 0.6249103840182266, 0.7661974419288444)",0.06894838045332798,273
3,0.04358031571635146,0.08716063143270286,"(0.7388517619469522, 0.837890501486119, 0.49283743952427195, 0.7661974419288444)",-0.15031810589209554,233
4,0.010882894018097167,0.021765788036194167,"(0.6806304478073482, 0.837890501486119, 0.5654058121776853, 0.7661974419288444)",0.06894838045332798,258
4,0.02261305235448341,0.04522610470896715,"(0.7196997347738278, 0.837890501486119, 0.5575544657986189, 0.7661974419288444)",0.06894838045332798,304
4,0.02261305235448352,0.04522610470896715,"(0.7661974419288444, 0.837890501486119, 0.5575544657986189, 0.7196997347738278)",0.06894838045332798,304
4,0.016705605572306936,0.033411211144613595,"(0.7661974419288444, 0.837890501486119, 0.568369471754017, 0.7068849536005187)",0.06894838045332798,237
4,0.034706691635755016,0.06941338327150992,"(0.7661974419288444, 0.837890501486119, 0.511760199862464, 0.7222800259627584)",0.06894838045332798,241
4,0.0400994459761046,0.08019889195220925,"(0.7661974419288444, 0.72656315568611, 0.511760199862464, 0.8206026138480719)",0.06894838045332798,249
4,0.03600119431405213,0.07200238862810415,"(0.7661974419288444, 0.72656315568611, 0.5242233469119039, 0.8245324734468422)",0.06894838045332798,276
4,0.03907338143177652,0.07814676286355288,"(0.7661974419288444, 0.72656315568611, 0.5127837013165113, 0.8236833705713373)",0.06894838045332798,271
4,0.03601555643913801,0.07203111287827613,"(0.7661974419288444, 0.7252930203325689, 0.5127837013165113, 0.8346445351883498)",0.06894838045332798,263
4,0.030796825397487737,0.06159365079497581,"(0.7661974419288444, 0.5247575097209759, 0.7163919045704329, 0.8346445351883498)",0.06894838045332798,257
4,-0.008540894557131917,0.017081789114263835,"(0.7661974419288444, 0.6515849844490457, 0.617301469418068, 0.8346445351883498)",0.06894838045332798,267
4,-0.0007827983549952844,0.0015655967099905133,"(0.7661974419288444, 0.5978965168468298, 0.6632124166863541, 0.8346445351883498)",0.06894838045332798,305
4,-0.014087544137765806,0.028175088275531557,"(0.7661974419288444, 0.6375557685988489, 0.6254588518904066, 0.8346445351883498)",0.06894838045332798,244
4,-0.015911988727887683,0.031823977455775254,"(0.7661974419288444, 0.8400870012428749, 0.6254588518904066, 0.6152172474879266)",0.06894838045332798,236
4,-0.013072434270967048,0.026144868541934208,"(0.7661974419288444, 0.8238188906484119, 0.6254588518904066, 0.6307905635261056)",0.06894838045332798,253
4,-0.013901493155744293,0.027802986311488642,"(0.7661974419288444, 0.6319249211097906, 0.8229377721355067, 0.6307905635261056)",0.06894838045332798,239
4,-0.013641268519642091,0.027282537039284405,"(0.7661974419288444, 0.6319249211097906, 0.8209987344480344, 0.6321611395504118)",0.06894838045332798,246
4,0.026252247419236263,0.052504494838472526,"(0.7661974419288444, 0.7097121212121212, 0.8209987344480344, 0.5499018390159862)",0.06894838045332798,296
4,0.023274635682225875,0.04654927136445158,"(0.7661974419288444, 0.8309207974555892, 0.7077237372716342, 0.5499018390159862)",0.06894838045332798,342
4,0.02497943322000573,0.04995886644001152,"(0.7661974419288444, 0.5515636764603022, 0.7077237372716342, 0.8224397698601533)",0.06894838045332798,345
4,-0.005972422853857351,0.011944845707714813,"(0.7661974419288444, 0.6496561056128052, 0.6173034690969259, 0.8224397698601533)",0.06894838045332798,339
4,-0.011982964686778508,0.023965929373557016,"(0.7661974419288444, 0.6419114000137955, 0.6173034690969259, 0.8387372315928281)",0.06894838045332798,275
4,0.02578834964017207,0.051576699280344196,"(0.7661974419288444, 0.7146553777142715, 0.5389621894895994, 0.8387372315928281)",0.06894838045332798,300
4,-0.0026506805260785304,0.005301361052157116,"(0.7661974419288444, 0.5980339935112101, 0.6599710610708795, 0.8387372315928281)",0.06894838045332798,309
4,0.018068121445157237,0.03613624289031425,"(0.7661974419288444, 0.547613779186065, 0.6924260546306772, 0.8387372315928281)",0.06894838045332798,286
4,0.01819314831912211,0.036386296638244275,"(0.6883795698820394, 0.547613779186065, 0.7707440341733423, 0.8387372315928281)",0.06894838045332798,273
4,0.02863178093640195,0.0572635618728039,"(0.7032948010898428, 0.547613779186065, 0.7707440341733423, 0.8118979323315122)",0.06894838045332798,280
4,0.02882883594576391,0.057657671891527984,"(0.7032948010898428, 0.547613779186065, 0.8113684332472911, 0.7710027551265694)",0.06894838045332798,277
