seats,mm,pg,vs,eg,ce
4,0.04165226900908248,0.08330453801816512,"(0.7336245782565094, 0.8183022176069109, 0.758521060332598, 0.5072343449458663)",0.10175074670222037,295
4,0.041834002230203726,0.08366800446040779,"(0.7336245782565094, 0.8183022176069109, 0.7583552689952974, 0.5063416207240803)",0.10175074670222037,291
4,0.04142129019909635,0.0828425803981927,"(0.8195512442841233, 0.7332227568092916, 0.7583552689952974, 0.5063416207240803)",0.10175074670222037,300
4,0.03725327800516354,0.07450655601032702,"(0.7260376768545298, 0.8290382131050928, 0.7583552689952974, 0.5063416207240803)",0.10175074670222037,284
4,0.03723029063285266,0.07446058126570548,"(0.7260376768545298, 0.8292942857365927, 0.7583552689952974, 0.5061774975818235)",0.10175074670222037,283
4,0.03723029063285277,0.07446058126570548,"(0.7260376768545298, 0.7583552689952974, 0.8292942857365927, 0.5061774975818235)",0.10175074670222037,283
4,0.042868672908453864,0.08573734581690756,"(0.8174106645030551, 0.7583552689952974, 0.7367075847233964, 0.5061774975818235)",0.10175074670222037,266
4,0.04283328666670527,0.08566657333341071,"(0.8174106645030551, 0.736265227054181, 0.7586560816975191, 0.5061774975818235)",0.10175074670222037,260
4,0.007947660275398727,0.015895320550797343,"(0.8174106645030551, 0.6504795496899832, 0.7586560816975191, 0.5599343257828525)",0.10175074670222037,272
4,0.01563917466439846,0.03127834932879697,"(0.6605830868674973, 0.79674814412457, 0.7586560816975191, 0.5599343257828525)",0.10175074670222037,228
3,0.057787757653361416,0.115575515306723,"(0.752274878622248, 0.79674814412457, 0.7586560816975191, 0.48303178558175114)",-0.14412283903260165,224
3,0.058356158848155815,0.11671231769631185,"(0.752274878622248, 0.49511264819866174, 0.7586560816975191, 0.7823936767284816)",-0.14161552097842198,263
3,0.05827495923414716,0.11654991846829416,"(0.752274878622248, 0.49541792778745913, 0.7586365628302811, 0.7823936767284816)",-0.1418790081708961,266
3,0.05869939828454063,0.11739879656908142,"(0.752274878622248, 0.7991472421409879, 0.7586365628302811, 0.4769666061733784)",-0.14142651779795468,225
3,0.0582231387040707,0.11644627740814145,"(0.752274878622248, 0.49046167695963805, 0.7586365628302811, 0.7875572096766081)",-0.14232684329308715,248
3,0.03685231649901766,0.07370463299803542,"(0.712471345378953, 0.49046167695963805, 0.7586365628302811, 0.8332369652535252)",-0.14232684329308715,358
4,-0.01242827902573751,0.024856558051474964,"(0.5931471194934139, 0.618034405813708, 0.7586365628302811, 0.8332369652535252)",0.10175074670222037,371
4,-0.015728778958330802,0.031457557916661494,"(0.5931471194934139, 0.8397356702729124, 0.7586365628302811, 0.6113311111027222)",0.10175074670222037,363
4,-0.015800497666897617,0.031600995333795345,"(0.8345182406249517, 0.5986514239756423, 0.7586365628302811, 0.6113311111027222)",0.10175074670222037,392
4,-0.01596518988208062,0.03193037976416141,"(0.6098598080833304, 0.8239686253779958, 0.7586365628302811, 0.6113311111027222)",0.10175074670222037,333
4,-0.016632266280038888,0.03326453256007811,"(0.6279037649791779, 0.8239686253779958, 0.7408669063813839, 0.6113311111027222)",0.10175074670222037,327
4,-0.016193553577716124,0.03238710715543236,"(0.6298928895316062, 0.8242028991211325, 0.7408669063813839, 0.6113311111027222)",0.10175074670222037,364
4,-0.016015816850955655,0.03203163370191103,"(0.6281907007484415, 0.8217897634309252, 0.7408669063813839, 0.6113311111027222)",0.10175074670222037,321
4,0.028363444281534478,0.0567268885630689,"(0.5311406459727289, 0.8217897634309252, 0.7408669063813839, 0.7255172801484081)",0.10175074670222037,267
4,0.02857935698089764,0.05715871396179534,"(0.5311406459727289, 0.8214230614952637, 0.7413638552431752, 0.7255172801484081)",0.10175074670222037,271
4,0.008059372435871626,0.016118744871743307,"(0.6769625666855422, 0.8214230614952637, 0.7413638552431752, 0.5646658706899671)",0.10175074670222037,279
4,-0.012046190355541109,0.02409238071108233,"(0.6047328109868827, 0.8214230614952637, 0.7413638552431752, 0.6366072558168065)",0.10175074670222037,287
4,-0.012609172963362614,0.025218345926725283,"(0.6047328109868827, 0.8226719458063319, 0.7403608091229574, 0.6366072558168065)",0.10175074670222037,281
3,0.03989668765308052,0.07979337530616126,"(0.7291686181102889, 0.8226719458063319, 0.7403608091229574, 0.4872707308145919)",-0.12718517470225016,224
3,0.03875390209234486,0.07750780418468983,"(0.7291686181102889, 0.821923336101926, 0.7403608091229574, 0.4925904827619407)",-0.13033584841013876,231
4,-0.022041376044219185,0.044082752088438315,"(0.7291686181102889, 0.821923336101926, 0.6235718272052152, 0.6189826133904547)",0.10175074670222037,364
4,0.029083503375392006,0.05816700675078418,"(0.7291686181102889, 0.821923336101926, 0.5096303900587386, 0.7187191215519441)",0.10175074670222037,261
4,0.04614565152938466,0.09229130305876959,"(0.7597146658728764, 0.7842207912485427, 0.5096303900587386, 0.7187191215519441)",0.10175074670222037,291
4,0.04621046291590669,0.0924209258318135,"(0.7610631320626325, 0.7842207912485427, 0.5107196107024069, 0.7187191215519441)",0.10175074670222037,311
4,0.02727333746164673,0.05454667492329357,"(0.7610631320626325, 0.7842207912485427, 0.5509565902543521, 0.6832075992868494)",0.10175074670222037,330
4,0.027468227926990663,0.05493645585398127,"(0.5509605286278805, 0.7842207912485427, 0.7618466322975364, 0.6832075992868494)",0.10175074670222037,308
4,0.027782348779061494,0.055564697558123044,"(0.5433694984646879, 0.7905553380034518, 0.7618466322975364, 0.6832075992868494)",0.10175074670222037,295
4,0.02883781869861579,0.05767563739723153,"(0.7870487898797723, 0.5426541669101503, 0.7618466322975364, 0.6832075992868494)",0.10175074670222037,302
4,0.010378058130483203,0.020756116260966295,"(0.7296784958516125, 0.5426541669101503, 0.8287196957063789, 0.6832075992868494)",0.10175074670222037,266
3,0.03788590840683137,0.0757718168136628,"(0.7296784958516125, 0.49269035807772465, 0.8287196957063789, 0.7432751915598167)",-0.13904768466448678,258
4,-0.013869288318920092,0.027738576637840406,"(0.6332142562973041, 0.6032469054264227, 0.8287196957063789, 0.7432751915598167)",0.10175074670222037,265
4,0.00015266211956999065,0.003099919372446247,"(0.7915971042597709, 0.6032469054264227, 0.6521794666046566, 0.7432751915598167)",0.10175074670222037,328
4,-0.008548859100513284,0.017097718201026513,"(0.8098539999781491, 0.6032469054264227, 0.6356302774427021, 0.7432751915598167)",0.10175074670222037,345
4,-0.008319127493966572,0.016638254987933088,"(0.8095518501314861, 0.6032469054264227, 0.6356302774427021, 0.7438919681393406)",0.10175074670222037,345
4,0.02238048300552853,0.044760966011057,"(0.7006556825823806, 0.6032469054264227, 0.7360051230054966, 0.7438919681393406)",0.10175074670222037,254
4,0.026660497944654193,0.05332099588930822,"(0.7006556825823806, 0.7510492972398999, 0.5868563617032049, 0.7438919681393406)",0.10175074670222037,304
4,0.042027637628487824,0.08405527525697598,"(0.7288015391767305, 0.7510492972398999, 0.5535336595622192, 0.7438919681393406)",0.10175074670222037,328
4,0.04188030001719978,0.08376060003439961,"(0.7385694422511776, 0.7510492972398999, 0.5535336595622192, 0.7335347146197407)",0.10175074670222037,329
4,0.02447025763463362,0.048940515269267126,"(0.7385694422511776, 0.7510492972398999, 0.5912922002328289, 0.7016530857600854)",0.10175074670222037,297
4,0.024325424969760867,0.04865084993952162,"(0.7352760877227935, 0.7510492972398999, 0.5912922002328289, 0.7043671096289785)",0.10175074670222037,274
4,0.048195905894588775,0.09639181178917744,"(0.7352760877227935, 0.7510492972398999, 0.509041204437401, 0.7845005569469375)",0.10175074670222037,296
4,0.0372387506076064,0.07447750121521285,"(0.539053837175372, 0.7510492972398999, 0.7214600993128354, 0.7845005569469375)",0.10175074670222037,346
4,0.05162084434497938,0.10324168868995859,"(0.5091408551051437, 0.7786646901191631, 0.7214600993128354, 0.7845005569469375)",0.10175074670222037,296
4,0.04526944440175651,0.09053888880351302,"(0.5091408551051437, 0.7666949785961813, 0.7214600993128354, 0.7979364451968469)",0.10175074670222037,333
4,0.04215025148080409,0.08430050296160807,"(0.5091408551051437, 0.7598881723162945, 0.7214600993128354, 0.80360641060077)",0.10175074670222037,291
4,0.045319605549217545,0.09063921109843498,"(0.5091408551051437, 0.7665582087906028, 0.7214600993128354, 0.7975990308014245)",0.10175074670222037,310
3,0.05421930625620219,0.10843861251240444,"(0.7279248615115244, 0.7665582087906028, 0.4800068144758938, 0.7975990308014245)",-0.1277847709989051,280
4,0.03517197560061269,0.07034395120122544,"(0.7279248615115244, 0.731024947853771, 0.52066287616142, 0.7975990308014245)",0.10175074670222037,330
4,0.02441286174239754,0.04882572348479508,"(0.7279248615115244, 0.7111195935629451, 0.52066287616142, 0.8207301319434592)",0.10175074670222037,327
4,0.026981209317563648,0.05396241863512735,"(0.7341581285978226, 0.7111195935629451, 0.5166227529470537, 0.8207301319434592)",0.10175074670222037,315
4,0.027150887959752068,0.054301775919504136,"(0.7562836475311269, 0.6896727891983944, 0.5166227529470537, 0.8207301319434592)",0.10175074670222037,333
4,0.027373335208834337,0.05474667041766884,"(0.7562836475311269, 0.8210092034274833, 0.5166227529470537, 0.6908416496787478)",0.10175074670222037,364
4,0.02706983448506728,0.0541396689701345,"(0.7301551529186856, 0.8210092034274833, 0.5166227529470537, 0.7157561413961204)",0.10175074670222037,378
4,0.052175189986427783,0.10435037997285551,"(0.7301551529186856, 0.7672731801847015, 0.5166227529470537, 0.7624415401587806)",0.10175074670222037,294
4,0.051962871566429314,0.10392574313285885,"(0.7295664506625085, 0.7675337516085177, 0.5166227529470537, 0.7624415401587806)",0.10175074670222037,284
4,0.03777747305326906,0.07555494610653818,"(0.7295664506625085, 0.7675337516085177, 0.7377017757636332, 0.5486245826045476)",0.10175074670222037,252
4,0.03788911747842483,0.0757782349568496,"(0.7295664506625085, 0.765622054323709, 0.7377017757636332, 0.5500897021887334)",0.10175074670222037,265
4,0.04209431358916382,0.08418862717832765,"(0.7295664506625085, 0.765622054323709, 0.5388389540626811, 0.7432718120805369)",0.10175074670222037,269
4,0.02237617688020277,0.04475235376040548,"(0.6687209598999565, 0.765622054323709, 0.5388389540626811, 0.8059993526401734)",0.10175074670222037,285
4,0.009722757720825093,0.019445515441650074,"(0.6687209598999565, 0.7416531850902813, 0.5654837614667643, 0.8059993526401734)",0.10175074670222037,295
4,0.02797279544079634,0.055945590881592566,"(0.6687209598999565, 0.7838478804048618, 0.5346783059014597, 0.8059993526401734)",0.10175074670222037,314
4,0.02899824969892384,0.05799649939784762,"(0.6687209598999565, 0.7860435148931952, 0.5346783059014597, 0.8040931700959968)",0.10175074670222037,321
4,0.024105869505633093,0.04821173901126613,"(0.5423323355812807, 0.7860435148931952, 0.6568054688066145, 0.8040931700959968)",0.10175074670222037,381
4,0.024601674761265402,0.04920334952253075,"(0.5423323355812807, 0.7847272133924375, 0.6601049913299015, 0.8040931700959968)",0.10175074670222037,398
4,0.02046767864657295,0.04093535729314596,"(0.5423323355812807, 0.7764119358694942, 0.6601049913299015, 0.8123138770318231)",0.10175074670222037,395
4,0.020921978394856877,0.041843956789713865,"(0.5425325776292206, 0.7764119358694942, 0.6601049913299015, 0.8102964359907474)",0.10175074670222037,390
4,0.018803789934166648,0.037607579868333296,"(0.5516087926091112, 0.7764119358694942, 0.660708452467031, 0.8102964359907474)",0.10175074670222037,303
4,0.02214856688449318,0.04429713376898614,"(0.5463627058444823, 0.7764119358694942, 0.6688414735037078, 0.8102964359907474)",0.10175074670222037,309
4,0.021556891414911683,0.04311378282982331,"(0.5463627058444823, 0.647998957510904, 0.7948877499839724, 0.8102964359907474)",0.10175074670222037,299
4,0.020651685128725616,0.04130337025745129,"(0.8126524225142759, 0.647998957510904, 0.7948877499839724, 0.5476275444656978)",0.10175074670222037,281
4,-0.0013485323516013725,0.0026970647032026895,"(0.8126524225142759, 0.6024777516297438, 0.7948877499839724, 0.5901072085058456)",0.10175074670222037,276
4,0.010029495287131929,0.020058990574263802,"(0.7719511656569793, 0.6531617739813663, 0.7948877499839724, 0.5901072085058456)",0.10175074670222037,324
4,0.010198291252912162,0.020396582505824434,"(0.7719511656569793, 0.5902279402263687, 0.7948877499839724, 0.6539576895650107)",0.10175074670222037,347
4,0.008990309688797549,0.017980619377595153,"(0.7130413261856253, 0.5902279402263687, 0.7948877499839724, 0.7080356027799061)",0.10175074670222037,338
4,0.00945415871565336,0.018908317431306776,"(0.7130413261856253, 0.6512765296754334, 0.7319837644274845, 0.7080356027799061)",0.10175074670222037,354
4,0.007358708738239073,0.01471741747647809,"(0.7130413261856253, 0.7035774615913628, 0.7319837644274845, 0.6552001883965475)",0.10175074670222037,350
4,-0.005288657860286428,0.01057731572057291,"(0.7868165559529893, 0.6215220283121885, 0.7319837644274845, 0.6552001883965475)",0.10175074670222037,275
4,-0.005336068362842616,0.0106721367256854,"(0.7868165559529893, 0.6215220283121885, 0.7390133246769307, 0.6479809861368763)",0.10175074670222037,245
4,-0.005647477152484703,0.011294954304969462,"(0.7671334012219959, 0.64245081820175, 0.7390133246769307, 0.6479809861368763)",0.10175074670222037,296
4,0.002428186547194011,0.004856373094387967,"(0.7671334012219959, 0.64245081820175, 0.7586654411764706, 0.6242701119674487)",0.10175074670222037,274
4,0.008843947242755723,0.017687894485511613,"(0.7671334012219959, 0.64245081820175, 0.8004424575801734, 0.5737659728725493)",0.10175074670222037,355
4,0.009574213072782944,0.019148426145566166,"(0.6883327970429775, 0.7241724857008776, 0.8004424575801734, 0.5737659728725493)",0.10175074670222037,334
4,-0.0018094388096945302,0.0061190177873333695,"(0.5880689003108841, 0.8219831402572859, 0.8004424575801734, 0.5737659728725493)",0.10175074670222037,310
4,-0.005250249976011867,0.01050049995202379,"(0.5880689003108841, 0.8219831402572859, 0.5929161439465487, 0.7961348967175738)",0.10175074670222037,243
4,-0.006422931232291318,0.01284586246458258,"(0.5906955479883971, 0.8219831402572859, 0.5905390293778501, 0.7961348967175738)",0.10175074670222037,229
4,-0.00713055723296252,0.014261114465925206,"(0.5906955479883971, 0.8219831402572859, 0.7345660730291104, 0.6495903862847222)",0.10175074670222037,228
4,0.008489179666256064,0.01697835933251224,"(0.7194256036867691, 0.6986875742920879, 0.7345660730291104, 0.6495903862847222)",0.10175074670222037,300
4,0.009211903276371003,0.018423806552742172,"(0.8324337711246428, 0.6986875742920879, 0.7345660730291104, 0.5639722630910712)",0.10175074670222037,292
4,0.009464886914930415,0.018929773829860608,"(0.8273582087205371, 0.6986875742920879, 0.7345660730291104, 0.56803589094094)",0.10175074670222037,300
4,0.013701690900195462,0.02740338180039098,"(0.8273582087205371, 0.6986875742920879, 0.7435219399090377, 0.5600445418798066)",0.10175074670222037,316
4,0.0018551235895416518,0.0037102471790833036,"(0.6538099043170037, 0.6986875742920879, 0.7435219399090377, 0.7060647642921201)",0.10175074670222037,319
4,0.0016039088306758487,0.004125226733089904,"(0.6538099043170037, 0.5823511893834624, 0.7435219399090377, 0.8085650195198758)",0.10175074670222037,301
4,0.0012126309205851005,0.004907782553271456,"(0.5934847017263973, 0.5823511893834624, 0.802282030859281, 0.8085650195198758)",0.10175074670222037,280
4,0.0010609095828412185,0.005211225228759053,"(0.7985113239903022, 0.5823511893834624, 0.5966485232444009, 0.8085650195198758)",0.10175074670222037,315
4,0.021640755895611652,0.04328151179122325,"(0.7985113239903022, 0.5490753395263467, 0.6456920586383668, 0.8085650195198758)",0.10175074670222037,335
4,0.020543792561143137,0.04108758512228611,"(0.7985113239903022, 0.5490753395263467, 0.8091928274962518, 0.6419320132768684)",0.10175074670222037,341
4,0.020024144562853397,0.04004828912570679,"(0.64092542071972, 0.5490753395263467, 0.8091928274962518, 0.797439324554292)",0.10175074670222037,334
4,0.020586468477288067,0.0411729369545763,"(0.7934486230643158, 0.5490753395263467, 0.8091928274962518, 0.6471654178674352)",0.10175074670222037,329
4,0.02206613918250644,0.04413227836501288,"(0.6599248294825555, 0.5490753395263467, 0.8091928274962518, 0.7866078942700687)",0.10175074670222037,356
4,0.02477655976194515,0.04955311952389019,"(0.6599248294825555, 0.5490753395263467, 0.8037049417414796, 0.7919616908330511)",0.10175074670222037,410
4,0.03543975215038353,0.07087950430076728,"(0.7643187628897832, 0.5490753395263467, 0.7184772760711492, 0.7919616908330511)",0.10175074670222037,377
4,0.018992094325715247,0.03798418865143033,"(0.8231444177870324, 0.5490753395263467, 0.7184772760711492, 0.7297108585450905)",0.10175074670222037,246
4,0.01961141016715484,0.03922282033430963,"(0.7201627764127764, 0.5490753395263467, 0.822352654762901, 0.7297108585450905)",0.10175074670222037,245
4,0.03699698454340106,0.073993969086802,"(0.7201627764127764, 0.5085362400906003, 0.822352654762901, 0.7587140566143289)",0.10175074670222037,224
3,0.041298169078888836,0.08259633815777745,"(0.48300373003026253, 0.7118350044943895, 0.822352654762901, 0.7587140566143289)",-0.12314721020133028,220
4,-0.00784050155079874,0.01568100310159748,"(0.6270010900049263, 0.5947244980595492, 0.822352654762901, 0.7587140566143289)",0.10175074670222037,288
4,-0.008156204826068048,0.01631240965213615,"(0.8226674958666403, 0.5947244980595492, 0.6260531180075883, 0.7587140566143289)",0.10175074670222037,282
4,-0.00816610757560099,0.0163322151512022,"(0.8226568304850865, 0.5947244980595492, 0.6260028416279024, 0.7587140566143289)",0.10175074670222037,285
4,-0.02625465684786643,0.05250931369573286,"(0.8226568304850865, 0.6497714880198192, 0.6260028416279024, 0.693869556701704)",0.10175074670222037,359
4,-0.022739358244512675,0.045478716489025406,"(0.8226568304850865, 0.656638119896435, 0.6188082790911033, 0.693869556701704)",0.10175074670222037,364
4,-0.019427302626512377,0.038854605253024754,"(0.8226568304850865, 0.6191966979732411, 0.6188082790911033, 0.7445592010968992)",0.10175074670222037,321
4,0.026979222308506356,0.05395844461701288,"(0.8226568304850865, 0.5174473511187264, 0.7034618697409395, 0.7445592010968992)",0.10175074670222037,332
4,0.036699401005159116,0.07339880201031823,"(0.8226568304850865, 0.73968416286767, 0.5147889294588462, 0.7445592010968992)",0.10175074670222037,284
4,0.03762226012670089,0.075244520253402,"(0.8210590917061196, 0.7417778605748706, 0.5147889294588462, 0.7445592010968992)",0.10175074670222037,280
4,0.03872385415566881,0.07744770831133746,"(0.7410578410666937, 0.8159326960820718, 0.5147889294588462, 0.7445592010968992)",0.10175074670222037,343
3,0.04802738424405817,0.09605476848811634,"(0.7410578410666937, 0.8159326960820718, 0.7597251265323223, 0.49274073454071154)",-0.16521578018278377,319
3,0.04622784437985472,0.09245568875970955,"(0.7402642883825178, 0.8223373028547094, 0.7597251265323223, 0.49274073454071154)",-0.16521578018278377,251
3,0.04723340131902476,0.09446680263804957,"(0.4907350852148783, 0.8223373028547094, 0.7597251265323223, 0.7422808668133646)",-0.1650053628488645,279
4,0.012113896560126736,0.024227793120253416,"(0.6613699873168418, 0.8223373028547094, 0.7597251265323223, 0.5503022247539479)",0.10175074670222037,332
3,0.04658082658521612,0.09316165317043218,"(0.7387357467065205, 0.8223373028547094, 0.7597251265323223, 0.48980026404326904)",-0.16059311618761032,277
3,0.04662153492206955,0.09324306984413899,"(0.7563077734058776, 0.8223373028547094, 0.7423159331803788, 0.48980026404326904)",-0.16059311618761032,282
4,0.01943686371957598,0.03887372743915185,"(0.7563077734058776, 0.8223373028547094, 0.5433114188791387, 0.6870884032062742)",0.10175074670222037,311
4,0.026800247322288362,0.05360049464457689,"(0.7563077734058776, 0.8223373028547094, 0.6893908727130352, 0.5161603539750497)",0.10175074670222037,290
4,0.018452408331260273,0.03690481666252049,"(0.7563077734058776, 0.8223373028547094, 0.6742315455116964, 0.5343923827378236)",0.10175074670222037,313
3,0.04878588659578931,0.09757177319157867,"(0.7563077734058776, 0.8223373028547094, 0.7374867989304926, 0.4763137230985035)",-0.1425065359720536,261
3,0.06581909729351332,0.13163819458702664,"(0.7563077734058776, 0.7865750570457339, 0.7698573959124131, 0.4763137230985035)",-0.1425065359720536,286
3,0.06992763309059025,0.13985526618118055,"(0.7563077734058776, 0.7782037487114275, 0.7784872666564405, 0.4763137230985035)",-0.1425065359720536,253
4,0.0533091405585665,0.10661828111713295,"(0.5186698500996874, 0.7782037487114275, 0.7784872666564405, 0.7321899302789663)",0.10175074670222037,242
4,0.044372946386556755,0.08874589277311351,"(0.5186698500996874, 0.7971488415014722, 0.7611205468684203, 0.7321899302789663)",0.10175074670222037,285
4,0.040112515906710944,0.08022503181342183,"(0.5186698500996874, 0.7529475809992098, 0.806017597551645, 0.7321899302789663)",0.10175074670222037,281
3,0.04931410082946197,0.09862820165892416,"(0.7413288334842887, 0.7529475809992098, 0.806017597551645, 0.4910024136140051)",-0.14204287299731114,295
3,0.04929695807971446,0.09859391615942881,"(0.7529605745785329, 0.7412472689059748, 0.806017597551645, 0.4910024136140051)",-0.14204287299731114,299
3,0.062312934120076324,0.12462586824015265,"(0.7777761141513884, 0.7412472689059748, 0.7787692329630528, 0.4910024136140051)",-0.14204287299731114,274
3,0.06936258848667587,0.1387251769733519,"(0.7777761141513884, 0.47221245510969234, 0.7787692329630528, 0.7506559278680606)",-0.13391387413691652,253
3,0.05479737005288432,0.10959474010576864,"(0.8096438628200852, 0.47221245510969234, 0.7503898702732542, 0.7506559278680606)",-0.13391387413691652,226
3,0.05612348946965473,0.11224697893930946,"(0.8096438628200852, 0.47063911054409124, 0.7541210033747348, 0.7506559278680606)",-0.13615770499862204,270
3,0.057149192680598704,0.11429838536119735,"(0.8096438628200852, 0.47149111886585027, 0.7541210033747348, 0.7556107490335954)",-0.14130827442889385,275
4,-0.00014313079517302985,0.0060456137576576086,"(0.8096438628200852, 0.648397856431496, 0.5949372658256982, 0.7556107490335954)",0.10175074670222037,287
4,0.03235761049145269,0.0647152209829055,"(0.8096438628200852, 0.5260314341846758, 0.7094949899369766, 0.7556107490335954)",0.10175074670222037,335
4,0.032414401705144646,0.06482880341028935,"(0.755855788886824, 0.5260314341846758, 0.7094949899369766, 0.8096617378185461)",0.10175074670222037,335
4,0.02210903220563032,0.044218064411260694,"(0.755855788886824, 0.5545608760644284, 0.6968029538186719, 0.8096617378185461)",0.10175074670222037,254
4,0.0286895921238024,0.05737918424760491,"(0.755855788886824, 0.7056304620620576, 0.5370661446351257, 0.8096617378185461)",0.10175074670222037,326
3,0.0530744152446585,0.10614883048931695,"(0.755855788886824, 0.7529454758076305, 0.4868418658972745, 0.8096617378185461)",-0.1541474559985699,247
3,0.050964387998910565,0.10192877599782108,"(0.755855788886824, 0.7365364008719252, 0.47887289994456095, 0.8096617378185461)",-0.13000811875730875,226
4,0.04029409972939446,0.08058819945878887,"(0.755855788886824, 0.5203478920559228, 0.7353302399052226, 0.8096617378185461)",0.10175074670222037,266
4,0.04006238345418234,0.08012476690836445,"(0.755855788886824, 0.5203478920559228, 0.7335418449181442, 0.8088002079323166)",0.10175074670222037,288
4,0.03698725420037896,0.07397450840075781,"(0.755855788886824, 0.5203478920559228, 0.7276167579359779, 0.8151756379653635)",0.10175074670222037,296
4,0.029646811654976513,0.05929362330995308,"(0.755855788886824, 0.6932220719680728, 0.5153149762696272, 0.8151756379653635)",0.10175074670222037,291
3,0.05135114934655416,0.10270229869310826,"(0.755855788886824, 0.7490309932506248, 0.4843065467858688, 0.8151756379653635)",-0.15433552812888712,259
4,0.025383358094003827,0.0507667161880076,"(0.7129649094777205, 0.7490309932506248, 0.5452868323869666, 0.8151756379653635)",0.10175074670222037,345
4,0.020746044860775914,0.041492089721551995,"(0.7129649094777205, 0.7411057885607287, 0.5559108806299817, 0.8151756379653635)",0.10175074670222037,355
4,0.023365225417359636,0.04673045083471922,"(0.7129649094777205, 0.7468494287114898, 0.5559108806299817, 0.8104425558897902)",0.10175074670222037,331
4,0.02946798257449368,0.05893596514898741,"(0.7129649094777205, 0.5403050616277716, 0.7556546383378161, 0.8104425558897902)",0.10175074670222037,341
4,0.04559932954989698,0.09119865909979391,"(0.741263861913414, 0.5040786261618521, 0.7556546383378161, 0.8104425558897902)",0.10175074670222037,253
4,0.04567643641620178,0.09135287283240345,"(0.741263861913414, 0.5040786261618521, 0.7557217911442135, 0.8102012812309685)",0.10175074670222037,249
3,0.04478254827776895,0.08956509655553802,"(0.741263861913414, 0.4980622709657009, 0.7461298833943314, 0.8102012812309685)",-0.14545889599797404,234
4,0.04244508057961016,0.08489016115922043,"(0.741263861913414, 0.5006000969387363, 0.7393178385747317, 0.8102012812309685)",0.10175074670222037,231
4,0.03520311394506559,0.07040622789013123,"(0.741263861913414, 0.5254295605036057, 0.7351794356014226, 0.8102012812309685)",0.10175074670222037,283
4,0.043142240246257235,0.08628448049251447,"(0.5053143485584213, 0.752905155172996, 0.7351794356014226, 0.8102012812309685)",0.10175074670222037,298
4,0.043982511512389966,0.08796502302477988,"(0.7514072838598532, 0.5004553921807476, 0.7351794356014226, 0.8102012812309685)",0.10175074670222037,273
4,0.04923148328692273,0.09846296657384573,"(0.7514072838598532, 0.5004553921807476, 0.80131591525938, 0.7472899567279658)",0.10175074670222037,300
4,0.048214174180131186,0.0964283483602626,"(0.7514072838598532, 0.5055787361270747, 0.8002618077402192, 0.7472899567279658)",0.10175074670222037,295
4,0.050392200990388325,0.10078440198077676,"(0.7514072838598532, 0.5025364315163491, 0.7945920051099165, 0.7472899567279658)",0.10175074670222037,284
4,0.0571880119271716,0.11437602385434303,"(0.7514072838598532, 0.5025364315163491, 0.7792628374390358, 0.7591440328042177)",0.10175074670222037,252
4,0.06185784007484374,0.12371568014968753,"(0.7514072838598532, 0.5025364315163491, 0.7680865644724978, 0.7695260565166269)",0.10175074670222037,234
3,0.06235101547699451,0.12470203095398891,"(0.7514072838598532, 0.7945272150105693, 0.477002063457933, 0.7695260565166269)",-0.14506040653373753,220
4,0.014528070045799701,0.029056140091599403,"(0.7514072838598532, 0.6781995117034039, 0.6019684588634314, 0.7695260565166269)",0.10175074670222037,284
4,0.045162167908337936,0.09032433581667587,"(0.7514072838598532, 0.5364946252954181, 0.7352620695855435, 0.7695260565166269)",0.10175074670222037,265
3,0.06439923507823186,0.12879847015646356,"(0.7514072838598532, 0.7850637200632425, 0.4782726800003104, 0.7695260565166269)",-0.13817529067385687,237
3,0.05077723725182659,0.10155447450365318,"(0.7514072838598532, 0.8146931841756074, 0.4782726800003104, 0.744667529323371)",-0.13817529067385687,264
3,0.054398847415734086,0.10879769483146812,"(0.8070558948228247, 0.7582564351627004, 0.4782726800003104, 0.744667529323371)",-0.13817529067385687,276
3,0.05449497114820889,0.10898994229641779,"(0.8057779798050437, 0.7582564351627004, 0.479166100088192, 0.744667529323371)",-0.13789504457868118,270
3,0.05929739563741698,0.11859479127483397,"(0.8057779798050437, 0.7582564351627004, 0.7531211894468463, 0.468410062254835)",-0.13678895700037988,238
3,0.06035054877176882,0.12070109754353758,"(0.800815612495828, 0.7582564351627004, 0.7531211894468463, 0.46915981702664344)",-0.1337425609093008,230
3,0.0569208289359967,0.1138416578719933,"(0.7517582618221654, 0.8080363184983816, 0.7531211894468463, 0.46915981702664344)",-0.1337425609093008,219
3,0.05410827114541372,0.10821654229082739,"(0.7517582618221654, 0.8080363184983816, 0.7432016057032, 0.47049046444532905)",-0.12511545021861056,240
3,0.05418998599444125,0.10837997198888238,"(0.7517582618221654, 0.8080363184983816, 0.4782420971472629, 0.7512800978012438)",-0.13976366222990236,226
3,0.05508871437519802,0.11017742875039616,"(0.8059243892076445, 0.7532412460544559, 0.4782420971472629, 0.7512800978012438)",-0.13976366222990236,224
3,0.05749250496295777,0.1149850099259156,"(0.8059243892076445, 0.4755918534562876, 0.7602061647145195, 0.7512800978012438)",-0.14369362491341234,230
3,0.0480501959295202,0.09610039185904051,"(0.8059243892076445, 0.7448746099618629, 0.49802953483738127, 0.7512800978012438)",-0.15056570607119182,232
3,0.046533183605985906,0.09306636721197187,"(0.814327787638236, 0.7448746099618629, 0.4956941857009271, 0.7512800978012438)",-0.15513157600721006,255
