seats,mm,pg,vs,eg,ce
4,0.057692585113547135,0.11538517022709421,"(0.7647951890008976, 0.7712488006494944, 0.7990400279900722, 0.5062336212061314)",0.06894838045332798,282
4,0.05878608070604774,0.11757216141209542,"(0.5023164779624903, 0.7712488006494944, 0.7990400279900722, 0.765252028127259)",0.06894838045332798,296
4,0.0592263193887802,0.11845263877756051,"(0.5029991640671193, 0.7736924414850536, 0.7990400279900722, 0.765252028127259)",0.06894838045332798,318
4,0.041288486605024044,0.08257697321004798,"(0.7395488422935507, 0.7736924414850536, 0.7990400279900722, 0.549047309368436)",0.06894838045332798,357
4,0.04071442665136871,0.08142885330273714,"(0.7395488422935507, 0.8010955312624359, 0.7734517049427956, 0.549047309368436)",0.06894838045332798,416
4,0.03954055803345835,0.0790811160669167,"(0.7395488422935507, 0.5538463795544406, 0.7734517049427956, 0.8009919355480722)",0.06894838045332798,433
4,0.05355653411811456,0.10711306823622901,"(0.7395488422935507, 0.5073721203796386, 0.8189425209895262, 0.8009919355480722)",0.06894838045332798,386
4,0.053521758208216474,0.107043516416433,"(0.7400029482189172, 0.5073721203796386, 0.8189425209895262, 0.8003987259831137)",0.06894838045332798,371
4,0.04712765628118731,0.09425531256237452,"(0.7400029482189172, 0.7902340044646996, 0.5413276015757541, 0.8003987259831137)",0.06894838045332798,370
4,0.044071016676396235,0.08814203335279236,"(0.8046786892686929, 0.721891631566918, 0.5413276015757541, 0.8003987259831137)",0.06894838045332798,365
4,0.047027608091067874,0.09405521618213569,"(0.7981159451519526, 0.7317208147711866, 0.5413276015757541, 0.8003987259831137)",0.06894838045332798,411
4,0.034804104366941924,0.06960820873388379,"(0.7981159451519526, 0.7317208147711866, 0.7655988200809151, 0.5599872722323814)",0.06894838045332798,366
4,0.015877687969487297,0.03175537593897476,"(0.7981159451519526, 0.59075565937153, 0.7655988200809151, 0.686783536320517)",0.06894838045332798,376
4,0.019720988606989454,0.039441977213978796,"(0.7981159451519526, 0.6982830584572344, 0.7655988200809151, 0.5868819789582392)",0.06894838045332798,372
4,0.013022179430124625,0.026044358860249195,"(0.7981159451519526, 0.6843052291421856, 0.7655988200809151, 0.5996993863506497)",0.06894838045332798,332
4,-0.0027137059730003577,0.00542741194600066,"(0.8328258245395429, 0.6843052291421856, 0.7373651578560056, 0.5996993863506497)",0.06894838045332798,343
4,-0.021518602221572092,0.043037204443144406,"(0.8328258245395429, 0.6843052291421856, 0.702410528436178, 0.6399643419251095)",0.06894838045332798,351
4,-0.009313467549203591,0.01862693509840707,"(0.8328258245395429, 0.6222261176684456, 0.7778337300860648, 0.6399643419251095)",0.06894838045332798,263
4,0.027158107529727915,0.05431621505945583,"(0.8328258245395429, 0.5412097089019733, 0.7778337300860648, 0.704834233474363)",0.06894838045332798,240
4,0.03364771834495173,0.06729543668990323,"(0.8328258245395429, 0.7214454790457585, 0.7778337300860648, 0.531862511212474)",0.06894838045332798,266
4,0.008609186738588015,0.017218373477175863,"(0.8328258245395429, 0.5888811717361551, 0.7778337300860648, 0.6783100131439849)",0.06894838045332798,269
4,-0.015393262166558563,0.030786524333117182,"(0.8328258245395429, 0.7288089841253459, 0.6358662213960222, 0.6783100131439849)",0.06894838045332798,316
4,-0.01083676841591541,0.02167353683183071,"(0.8328258245395429, 0.7288089841253459, 0.6882483530222643, 0.6275785862717287)",0.06894838045332798,302
4,-0.010184532290426596,0.020369064580853413,"(0.832004075953832, 0.7288089841253459, 0.6900355489385079, 0.6275785862717287)",0.06894838045332798,301
4,0.006458941046730171,0.012917882093460287,"(0.832004075953832, 0.7625500331955621, 0.6900355489385079, 0.5947457419933175)",0.06894838045332798,246
4,0.0038028345175654676,0.008559472896948861,"(0.832004075953832, 0.7625500331955621, 0.6846667282831895, 0.6000013474546582)",0.06894838045332798,290
4,0.03884700125635965,0.07769400251271913,"(0.832004075953832, 0.7625500331955621, 0.7534148606347447, 0.5285728128510366)",0.06894838045332798,281
4,0.027955931682289492,0.05591186336457882,"(0.832004075953832, 0.7625500331955621, 0.5521582859825264, 0.7334360554699538)",0.06894838045332798,224
4,0.025232309344154213,0.05046461868830843,"(0.7275550197128934, 0.7625500331955621, 0.5521582859825264, 0.8370175295493123)",0.06894838045332798,221
4,-0.0038485647794721523,0.007889103081248239,"(0.668693559873414, 0.7625500331955621, 0.6096203226375522, 0.8370175295493123)",0.06894838045332798,252
4,-0.002935806885321579,0.006063587292946981,"(0.668693559873414, 0.7625500331955621, 0.6000626005187851, 0.8429242200914768)",0.06894838045332798,296
4,0.03529158374774077,0.07058316749548155,"(0.51218452388071, 0.7625500331955621, 0.7337250457675878, 0.8429242200914768)",0.06894838045332798,306
4,0.05323836188457798,0.10647672376915596,"(0.51218452388071, 0.7625500331955621, 0.8045647424206858, 0.7671526806441455)",0.06894838045332798,296
4,0.05304798042373404,0.10609596084746836,"(0.51218452388071, 0.7620466006381641, 0.8048228357066629, 0.7671526806441455)",0.06894838045332798,300
4,0.0473480452691214,0.0946960905382429,"(0.51218452388071, 0.7620466006381641, 0.7557550728550269, 0.8162249685359951)",0.06894838045332798,294
4,-0.010427388956259276,0.020854777912518663,"(0.6326875440870093, 0.7620466006381641, 0.645156356159803, 0.8162249685359951)",0.06894838045332798,321
4,-0.010410397232710533,0.02082079446542101,"(0.6326875440870093, 0.7574746582349112, 0.6497962654572512, 0.8162249685359951)",0.06894838045332798,368
4,0.03667878659961532,0.07335757319923059,"(0.5481802680680373, 0.7574746582349112, 0.7536457247675824, 0.8162249685359951)",0.06894838045332798,330
4,0.03566863565361933,0.0713372713072386,"(0.7522381783393958, 0.7574746582349112, 0.5508133254238347, 0.8162249685359951)",0.06894838045332798,327
4,0.03454830531675723,0.0690966106335143,"(0.7356785816704722, 0.7574746582349112, 0.5387350501023597, 0.8162249685359951)",0.06894838045332798,356
4,0.046994883914448726,0.09398976782889751,"(0.5226389067701532, 0.7574746582349112, 0.7693687527290322, 0.8162249685359951)",0.06894838045332798,311
4,0.01770900969506961,0.035418019390139166,"(0.7156103327804637, 0.7574746582349112, 0.5860239836991015, 0.8162249685359951)",0.06894838045332798,377
4,0.039856270108062364,0.0797125402161245,"(0.5402283306523936, 0.7574746582349112, 0.7584037213857265, 0.8162249685359951)",0.06894838045332798,365
4,0.04180338600467237,0.08360677200934485,"(0.53692258048502, 0.7619573716539783, 0.7584037213857265, 0.8162249685359951)",0.06894838045332798,326
4,0.03482324869932718,0.06964649739865414,"(0.5355357745736613, 0.7619573716539783, 0.7290963662529865, 0.8162249685359951)",0.06894838045332798,312
4,0.03274574666041408,0.06549149332082799,"(0.5355357745736613, 0.7619573716539783, 0.8208032394197251, 0.7253646289810641)",0.06894838045332798,324
4,0.0297582678501771,0.05951653570035409,"(0.7211149037016076, 0.7619573716539783, 0.8208032394197251, 0.5432359645351525)",0.06894838045332798,367
4,0.02293987972619238,0.04587975945238487,"(0.7092485768631959, 0.7619573716539783, 0.8362104650772518, 0.5432359645351525)",0.06894838045332798,256
4,0.004247237680877536,0.008494475361755127,"(0.6733087725990544, 0.7619573716539783, 0.8362104650772518, 0.5820667284522706)",0.06894838045332798,266
4,0.0019963963135217755,0.008781633390106014,"(0.6478311359565092, 0.7784316428271004, 0.8362104650772518, 0.5820667284522706)",0.06894838045332798,272
4,0.0035343368050032575,0.007068673610006571,"(0.7377484646110611, 0.6946660761384744, 0.8362104650772518, 0.5820667284522706)",0.06894838045332798,282
4,0.0062892183843871186,0.012578436768774182,"(0.5766496907813805, 0.6946660761384744, 0.8362104650772518, 0.7433509532577063)",0.06894838045332798,286
4,0.006125127903214622,0.012250255806429355,"(0.5766496907813805, 0.6946660761384744, 0.7439031967442294, 0.8374190704884646)",0.06894838045332798,286
4,0.002677914986878527,0.005355829973757054,"(0.5846636438341307, 0.68889117752588, 0.7439031967442294, 0.8374190704884646)",0.06894838045332798,250
4,0.002748664428596115,0.005497328857192396,"(0.5846636438341307, 0.68889117752588, 0.7434080992959189, 0.8366409752732834)",0.06894838045332798,241
4,-6.296765979141306e-05,0.0037940386522697933,"(0.5907425409407014, 0.68889117752588, 0.7382404680489396, 0.8366409752732834)",0.06894838045332798,233
4,-0.0013650304023018478,0.006398164137290996,"(0.5907425409407014, 0.7063735945916634, 0.7155498000131139, 0.8366409752732834)",0.06894838045332798,259
4,-0.0015540542616124808,0.006179367021464877,"(0.5907425409407014, 0.7063735945916634, 0.8372378201077307, 0.7153905494103188)",0.06894838045332798,302
4,0.007806409157053773,0.015612818314107657,"(0.5907425409407014, 0.7063735945916634, 0.8157257509080496, 0.7313203338853029)",0.06894838045332798,347
4,0.008847611095776475,0.017695222191552784,"(0.5907425409407014, 0.7768038038561891, 0.8157257509080496, 0.6650549323756675)",0.06894838045332798,321
4,0.00026157417560990215,0.0035661384706338617,"(0.5907425409407014, 0.7768038038561891, 0.836219791784117, 0.6512048255710688)",0.06894838045332798,257
4,0.0007763152290710673,0.0025366563637114203,"(0.5907425409407014, 0.754516805897192, 0.836219791784117, 0.6755507877439108)",0.06894838045332798,240
4,-0.00020990386222119461,0.004509094546296055,"(0.5907425409407014, 0.8081462286046367, 0.836219791784117, 0.6179764886712968)",0.06894838045332798,256
4,1.34609110247208e-06,0.004086594639648666,"(0.5907425409407014, 0.661429035333061, 0.836219791784117, 0.7655386817561673)",0.06894838045332798,234
4,-0.0009749933318364823,0.002133915793770702,"(0.5969734037548121, 0.661429035333061, 0.8338942866617622, 0.7655386817561673)",0.06894838045332798,242
4,-0.00021752828432763938,0.003648845888788499,"(0.7934981145415979, 0.661429035333061, 0.6343397156849409, 0.7655386817561673)",0.06894838045332798,252
4,0.0007116272527998291,0.0017905348145336175,"(0.7934981145415979, 0.6481749725192879, 0.6343397156849409, 0.7825093667184502)",0.06894838045332798,278
4,0.04764778778982892,0.09529557557965795,"(0.7934981145415979, 0.5449705072461118, 0.7465504062285755, 0.7825093667184502)",0.06894838045332798,312
4,0.054562242668894756,0.1091244853377894,"(0.7934981145415979, 0.7572945562215974, 0.5280568377228708, 0.7825093667184502)",0.06894838045332798,346
4,0.03916094650564206,0.07832189301128428,"(0.7934981145415979, 0.7347003716715035, 0.5670678378257872, 0.7825093667184502)",0.06894838045332798,319
4,0.03993209671627784,0.07986419343255569,"(0.5646860074665777, 0.7347003716715035, 0.7927953440582646, 0.7825093667184502)",0.06894838045332798,339
4,0.034352074874395955,0.06870414974879219,"(0.5685164340810956, 0.7162107109184944, 0.7927953440582646, 0.7825093667184502)",0.06894838045332798,339
4,0.003224313352274799,0.006448626704549543,"(0.628564195603561, 0.6517474263524745, 0.7927953440582646, 0.7825093667184502)",0.06894838045332798,302
4,0.005939232508063386,0.011878465016126882,"(0.6222508527922732, 0.6562937601643414, 0.7927953440582646, 0.7825093667184502)",0.06894838045332798,309
4,-0.018643108430019817,0.037286216860039634,"(0.6222508527922732, 0.6562937601643414, 0.8404700021659086, 0.7318546610737612)",0.06894838045332798,413
4,0.008208972449982754,0.016417944899965342,"(0.6222508527922732, 0.6562937601643414, 0.7883603805260213, 0.7871533629538838)",0.06894838045332798,324
4,0.00827761842831154,0.016555236856623023,"(0.6218288317604946, 0.6562937601643414, 0.7883603805260213, 0.7870059258354206)",0.06894838045332798,314
4,0.0007395585032675678,0.004594609127204163,"(0.6218288317604946, 0.6562937601643414, 0.7716423672616615, 0.8031490616524383)",0.06894838045332798,325
4,-0.0012065325697953044,0.002413065139590831,"(0.7896150772359402, 0.6562937601643414, 0.7716423672616615, 0.6431471804692444)",0.06894838045332798,357
4,-0.001094134130053992,0.0021882682601080394,"(0.605574178245221, 0.6562937601643414, 0.7716423672616615, 0.826738485700998)",0.06894838045332798,375
4,-0.0018748298714464928,0.00374965974289293,"(0.605574178245221, 0.6562937601643414, 0.7707270821527646, 0.8289459835576709)",0.06894838045332798,382
4,-0.0017836547700054162,0.003567309540010888,"(0.605574178245221, 0.7445050487882136, 0.6828804939346566, 0.8289459835576709)",0.06894838045332798,387
4,0.00024326450474887462,0.004152605833299738,"(0.7902750941362382, 0.7445050487882136, 0.6828804939346566, 0.6361373905676363)",0.06894838045332798,357
4,0.010374548820515028,0.020749097641029945,"(0.7669888830178514, 0.7445050487882136, 0.700119420079334, 0.6361373905676363)",0.06894838045332798,421
4,-0.00974676357901949,0.019493527158039148,"(0.8068761674383986, 0.7039070836106226, 0.700119420079334, 0.6361373905676363)",0.06894838045332798,461
4,0.03909827173637215,0.0781965434727444,"(0.8068761674383986, 0.7039070836106226, 0.5329148998698517, 0.7922770706431166)",0.06894838045332798,385
4,0.03769591072946521,0.07539182145893042,"(0.8068761674383986, 0.811776882136746, 0.5329148998698517, 0.68859925748606)",0.06894838045332798,369
4,0.03753641290744081,0.0750728258148815,"(0.8121027042534237, 0.8065639982669784, 0.5329148998698517, 0.68859925748606)",0.06894838045332798,413
4,0.03352728806168381,0.06705457612336774,"(0.8121027042534237, 0.8190947321589356, 0.5329148998698517, 0.6740160800220991)",0.06894838045332798,418
4,0.013412976365642315,0.026825952731284575,"(0.8121027042534237, 0.8190947321589356, 0.6409811757018271, 0.5803372423337461)",0.06894838045332798,451
4,0.01321853471661305,0.026437069433226157,"(0.8196856403966141, 0.8190947321589356, 0.6338022894378769, 0.5803372423337461)",0.06894838045332798,462
4,0.013714493930822025,0.027428987861644105,"(0.6425697966111567, 0.8190947321589356, 0.8117201536048132, 0.5803372423337461)",0.06894838045332798,449
4,-0.0172102579305069,0.0344205158610138,"(0.6425697966111567, 0.8190947321589356, 0.7493706579324592, 0.6434528391156055)",0.06894838045332798,399
4,-0.01257946932980003,0.025158938659600172,"(0.6425697966111567, 0.8190947321589356, 0.6328218295792376, 0.7590288878078162)",0.06894838045332798,371
4,0.0379005747207537,0.07580114944150729,"(0.7359551979921315, 0.8190947321589356, 0.5242870547579975, 0.7590288878078162)",0.06894838045332798,356
4,0.0349153612641413,0.06983072252828243,"(0.8261043973517592, 0.7310240093585054, 0.5242870547579975, 0.7590288878078162)",0.06894838045332798,311
4,0.03813536765158909,0.07627073530317807,"(0.8191408735691356, 0.736940511125673, 0.5242870547579975, 0.7590288878078162)",0.06894838045332798,327
4,0.035375903998612124,0.07075180799722414,"(0.8274217755571176, 0.7341835585017472, 0.5242870547579975, 0.7590288878078162)",0.06894838045332798,297
4,0.03634382871577835,0.07268765743155653,"(0.8235709913428746, 0.734204473156169, 0.5242870547579975, 0.7590288878078162)",0.06894838045332798,334
4,0.035049887165588434,0.07009977433117681,"(0.8286043607722601, 0.734062076384795, 0.5242870547579975, 0.7590288878078162)",0.06894838045332798,285
4,0.03363860235352223,0.06727720470704462,"(0.7296319147396104, 0.8298193383753398, 0.5242870547579975, 0.7590288878078162)",0.06894838045332798,293
4,0.030960471137722267,0.06192094227544459,"(0.7296319147396104, 0.8298193383753398, 0.7517327145608687, 0.5277034063742501)",0.06894838045332798,302
4,0.030209335174878005,0.060418670349756065,"(0.834328017865006, 0.7311360503778995, 0.7517327145608687, 0.5277034063742501)",0.06894838045332798,308
4,0.02685322020921921,0.05370644041843847,"(0.7218170057869494, 0.838433433136691, 0.7517327145608687, 0.5277034063742501)",0.06894838045332798,356
4,0.02989674145880228,0.05979348291760461,"(0.7382409272466274, 0.838433433136691, 0.7517327145608687, 0.5319532428355958)",0.06894838045332798,347
4,0.04596538074833634,0.09193076149667273,"(0.80680051476222, 0.7708825660302926, 0.7517327145608687, 0.5319532428355958)",0.06894838045332798,268
4,0.04740518949084416,0.09481037898168826,"(0.8147066447135446, 0.7708825660302926, 0.7517327145608687, 0.5182878779142401)",0.06894838045332798,272
4,0.051604648127696606,0.10320929625539321,"(0.7792436845348121, 0.8062699286706542, 0.7517327145608687, 0.5182878779142401)",0.06894838045332798,360
4,0.05383623188145559,0.10767246376291112,"(0.514905479770726, 0.8062699286706542, 0.7517327145608687, 0.7847876214063337)",0.06894838045332798,366
4,0.01562666366597265,0.03125332733194519,"(0.709478793273092, 0.6139172317637366, 0.7517327145608687, 0.7847876214063337)",0.06894838045332798,369
4,0.014367305374027084,0.028734610748054223,"(0.7876689861999484, 0.6139172317637366, 0.7517327145608687, 0.7073227248989248)",0.06894838045332798,349
4,0.014410469211199928,0.0288209384223998,"(0.7876689861999484, 0.6139172317637366, 0.69174290644913, 0.7674851883593546)",0.06894838045332798,331
4,0.015735801618715795,0.031471603237431645,"(0.5973385143154438, 0.7989463740181775, 0.69174290644913, 0.7674851883593546)",0.06894838045332798,294
4,0.01327208589772666,0.02654417179545321,"(0.6033964067815671, 0.7989463740181775, 0.69174290644913, 0.7636882179415211)",0.06894838045332798,317
4,0.05756086209869782,0.11512172419739541,"(0.7771426728401256, 0.7989463740181775, 0.5116410683686784, 0.7636882179415211)",0.06894838045332798,306
4,0.057076376749559565,0.11415275349911902,"(0.7771426728401256, 0.7998197714548662, 0.5127056123285425, 0.7636882179415211)",0.06894838045332798,301
4,0.06119965552718831,0.12239931105437662,"(0.7850454299384025, 0.7912294134426279, 0.5127056123285425, 0.7636882179415211)",0.06894838045332798,243
4,0.061222498235134815,0.1224449964702698,"(0.7640937695838008, 0.7912294134426279, 0.5127056123285425, 0.7847312491279091)",0.06894838045332798,248
4,0.05471513400694872,0.10943026801389766,"(0.7640937695838008, 0.8038965012347298, 0.5127056123285425, 0.7713688800072668)",0.06894838045332798,279
4,0.035719871969165484,0.07143974393833086,"(0.7640937695838008, 0.5791487244591604, 0.7293033227592881, 0.7713688800072668)",0.06894838045332798,317
4,0.051637918169193164,0.10327583633838627,"(0.7640937695838008, 0.5484433222699598, 0.7622701053701983, 0.7713688800072668)",0.06894838045332798,333
4,0.033509921262161346,0.06701984252432286,"(0.7640937695838008, 0.7399234101014754, 0.5986086146293638, 0.7713688800072668)",0.06894838045332798,375
4,0.023632201865677493,0.04726440373135499,"(0.7910948069361375, 0.7399234101014754, 0.5986086146293638, 0.7443088189267358)",0.06894838045332798,393
4,0.023357144507730854,0.04671428901546176,"(0.5973527121723332, 0.7399234101014754, 0.7934509388249545, 0.7443088189267358)",0.06894838045332798,390
4,0.034027465108714794,0.06805493021742948,"(0.5603877478382848, 0.7456397281713625, 0.7934509388249545, 0.7443088189267358)",0.06894838045332798,335
4,0.029915637404075435,0.05983127480815087,"(0.5603877478382848, 0.800884472592269, 0.7366259511201197, 0.7443088189267358)",0.06894838045332798,344
4,0.0230077457712784,0.04601549154255691,"(0.7262308565771851, 0.800884472592269, 0.5776242198265381, 0.7443088189267358)",0.06894838045332798,339
4,-0.010634289439772848,0.021268578879545585,"(0.6623137481339605, 0.800884472592269, 0.6482752522275185, 0.7443088189267358)",0.06894838045332798,351
4,-0.008549679419541323,0.017099358839082535,"(0.6623137481339605, 0.800884472592269, 0.643484424674338, 0.7478564314544814)",0.06894838045332798,328
4,0.02275020360853164,0.04550040721706328,"(0.5732730033510193, 0.800884472592269, 0.7173018589229334, 0.7478564314544814)",0.06894838045332798,342
4,0.00426770127311038,0.00853540254622076,"(0.5732730033510193, 0.843306560347392, 0.6857939373363714, 0.7478564314544814)",0.06894838045332798,354
4,0.004857622334670353,0.009715244669340872,"(0.5732730033510193, 0.843306560347392, 0.7651063606321247, 0.6709036924049684)",0.06894838045332798,323
4,0.004746106967476571,0.009492213934953142,"(0.5732730033510193, 0.843306560347392, 0.6854666399187372, 0.7500973516495804)",0.06894838045332798,354
4,0.005159748095760919,0.01031949619152206,"(0.5732730033510193, 0.843306560347392, 0.7629172006197042, 0.6743013554617512)",0.06894838045332798,321
4,-0.0010550834441128698,0.008206602950130593,"(0.5980618290376365, 0.843306560347392, 0.7629172006197042, 0.6742308549888725)",0.06894838045332798,259
4,0.0012306923209545184,0.009895101499384107,"(0.6804909050682608, 0.843306560347392, 0.7629172006197042, 0.5951787760567552)",0.06894838045332798,338
4,0.024364475072461755,0.04872895014492351,"(0.5434292325378752, 0.843306560347392, 0.7629172006197042, 0.72127649255541)",0.06894838045332798,333
4,0.024364475072461755,0.04872895014492351,"(0.5434292325378752, 0.843306560347392, 0.72127649255541, 0.7629172006197042)",0.06894838045332798,333
4,0.025988166782256128,0.051976333564512256,"(0.5434292325378752, 0.8406510737245246, 0.7251157727717201, 0.7629172006197042)",0.06894838045332798,304
4,0.03252218851755151,0.06504437703510313,"(0.5266960012701581, 0.8406510737245246, 0.7251157727717201, 0.7723200562931689)",0.06894838045332798,288
4,0.012006355492166998,0.02401271098433394,"(0.5628158317511319, 0.8406510737245246, 0.6791722711511555, 0.7723200562931689)",0.06894838045332798,242
4,0.012315742447615463,0.024631484895230926,"(0.5628158317511319, 0.8403484107099378, 0.6801071559583627, 0.7723200562931689)",0.06894838045332798,277
4,0.014481462403586054,0.028962924807171997,"(0.5628158317511319, 0.6824641782637964, 0.8340425531914893, 0.7723200562931689)",0.06894838045332798,241
3,0.05105148670361226,0.1021029734072244,"(0.7579475390812913, 0.49201909536852206, 0.8340425531914893, 0.7723200562931689)",-0.17458139374942885,234
4,0.025440165342332177,0.0508803306846643,"(0.5507165176166361, 0.7141996758842851, 0.8340425531914893, 0.7723200562931689)",0.06894838045332798,302
4,0.03105668135031303,0.06211336270062612,"(0.5238394652862416, 0.7097886875858143, 0.8340425531914893, 0.7723200562931689)",0.06894838045332798,234
4,0.02335598378894288,0.046711967577885816,"(0.6937766033609726, 0.5386301713068805, 0.8340425531914893, 0.7723200562931689)",0.06894838045332798,239
4,0.02102372056062307,0.04204744112124614,"(0.6937766033609726, 0.5463085784099834, 0.8340425531914893, 0.7706694104829924)",0.06894838045332798,234
4,0.02555142135330213,0.05110284270660409,"(0.7068589144506557, 0.5412800863289506, 0.8340425531914893, 0.7706694104829924)",0.06894838045332798,223
4,0.025418978305974727,0.05083795661194951,"(0.7068589144506557, 0.5412800863289506, 0.7702840738645209, 0.834186988762327)",0.06894838045332798,252
4,0.046314754045820195,0.09262950809164039,"(0.7494359229865831, 0.5002739919054963, 0.7702840738645209, 0.834186988762327)",0.06894838045332798,230
4,0.04634914886504049,0.09269829773008081,"(0.7494359229865831, 0.5002739919054963, 0.8344023233659494, 0.7706369877450242)",0.06894838045332798,201
4,0.010747761333737893,0.021495522667475786,"(0.676426243067835, 0.5696698621119582, 0.8344023233659494, 0.7706369877450242)",0.06894838045332798,208
3,0.0481438121238319,0.0962876242476638,"(0.4993862168394565, 0.7557268009557093, 0.8344023233659494, 0.7706369877450242)",-0.17740868764008105,217
4,0.007724586301925074,0.015449172603850037,"(0.5761260248115758, 0.6707897056402011, 0.8344023233659494, 0.7706369877450242)",0.06894838045332798,239
4,0.020644461245268753,0.041288922490537505,"(0.7069521169687946, 0.5606089363667943, 0.8344023233659494, 0.7706369877450242)",0.06894838045332798,235
4,0.045741466873811865,0.09148293374762367,"(0.5097929490766648, 0.7565241521928374, 0.8344023233659494, 0.7706369877450242)",0.06894838045332798,239
4,0.04495469323563994,0.08990938647127972,"(0.5129288956017487, 0.7565241521928374, 0.8344134713935535, 0.7706369877450242)",0.06894838045332798,257
4,0.04495469323563994,0.08990938647127972,"(0.5129288956017487, 0.7706369877450242, 0.8344134713935535, 0.7565241521928374)",0.06894838045332798,257
4,0.043948695614386746,0.08789739122877355,"(0.74312902633339, 0.7706369877450242, 0.8344134713935535, 0.5035577602273136)",0.06894838045332798,224
4,-0.0021743897793873312,0.006540755881455529,"(0.6075276835933486, 0.7706369877450242, 0.8344134713935535, 0.6626066081243288)",0.06894838045332798,245
4,0.03462756791002486,0.06925513582004977,"(0.5239619658900443, 0.7706369877450242, 0.8344134713935535, 0.7262487211786731)",0.06894838045332798,260
4,0.03590510174774919,0.07181020349549838,"(0.5340275135016963, 0.7706369877450242, 0.8192377884310043, 0.7262487211786731)",0.06894838045332798,274
4,0.016317918795922703,0.03263583759184535,"(0.6860130223809928, 0.7706369877450242, 0.8192377884310043, 0.5721405465113221)",0.06894838045332798,247
4,0.030352778025475535,0.06070555605095118,"(0.7105041120175971, 0.7706369877450242, 0.8192377884310043, 0.5404921992297147)",0.06894838045332798,254
4,0.05002132054170483,0.10004264108340966,"(0.5074155823280577, 0.7706369877450242, 0.8192377884310043, 0.7561016651808571)",0.06894838045332798,236
4,0.051008348322308494,0.10201669664461682,"(0.5074155823280577, 0.7706369877450242, 0.7575731159830885, 0.8167611281108214)",0.06894838045332798,232
4,0.008302990561218193,0.016605981122436553,"(0.6808921465968586, 0.7706369877450242, 0.6015560439861883, 0.8167611281108214)",0.06894838045332798,279
4,0.01080230869784593,0.021604617395691805,"(0.687098503277945, 0.7706369877450242, 0.6015560439861883, 0.8129702122453972)",0.06894838045332798,292
4,0.05459698266328006,0.10919396532656023,"(0.5035711331108844, 0.7706369877450242, 0.7642922882643779, 0.8129702122453972)",0.06894838045332798,242
4,0.053601540153067395,0.10720308030613501,"(0.5035711331108844, 0.7706369877450242, 0.7623126338329764, 0.8149723278548462)",0.06894838045332798,231
4,0.053783647237759524,0.10756729447551916,"(0.5035711331108844, 0.7706369877450242, 0.8144101166136605, 0.762478850930559)",0.06894838045332798,206
4,0.05315339030940447,0.10630678061880894,"(0.5035711331108844, 0.7706369877450242, 0.8156994132121901, 0.7612471198156682)",0.06894838045332798,213
4,0.05241198263601421,0.10482396527202825,"(0.5035711331108844, 0.7706369877450242, 0.7589675755588409, 0.8163854996489242)",0.06894838045332798,267
4,0.0497975583633079,0.09959511672661586,"(0.5035711331108844, 0.7706369877450242, 0.7532371856312183, 0.8211128068121264)",0.06894838045332798,251
4,0.04389894375998982,0.08779788751997969,"(0.5035711331108844, 0.7706369877450242, 0.7448712466494926, 0.836341326243673)",0.06894838045332798,252
4,0.04241164903638073,0.08482329807276151,"(0.5035711331108844, 0.7706369877450242, 0.7360681662614771, 0.8334874247500939)",0.06894838045332798,288
4,-0.0028687430998197705,0.01095659427874457,"(0.592345086717473, 0.7706369877450242, 0.6437205513232639, 0.8334874247500939)",0.06894838045332798,225
4,-0.0018419514942350501,0.008660230476448427,"(0.592345086717473, 0.7706369877450242, 0.6480704983367291, 0.8337302053412209)",0.06894838045332798,295
4,-0.00040232893466418673,0.0010013666447633573,"(0.592345086717473, 0.7706369877450242, 0.838509824053764, 0.6586086072875562)",0.06894838045332798,241
4,-0.003228515664695064,0.006457031329390295,"(0.592345086717473, 0.7706369877450242, 0.6521455915659511, 0.8433515552522829)",0.06894838045332798,254
4,-0.007072639839163064,0.014145279678326017,"(0.6485160629210733, 0.7706369877450242, 0.6040920547704667, 0.8433515552522829)",0.06894838045332798,241
4,0.0020561490343034006,0.004112298068606801,"(0.5825634848941083, 0.7706369877450242, 0.6635026485385805, 0.8433515552522829)",0.06894838045332798,347
4,0.040474576990610855,0.08094915398122182,"(0.7445429805337603, 0.7706369877450242, 0.509930105064058, 0.8433515552522829)",0.06894838045332798,249
4,0.03818884219254015,0.0763776843850803,"(0.7445429805337603, 0.5173437652387816, 0.7689077087274647, 0.8433515552522829)",0.06894838045332798,264
4,0.03887973204821826,0.07775946409643664,"(0.7445429805337603, 0.5156812972330956, 0.7700088001444915, 0.8433515552522829)",0.06894838045332798,253
4,0.03916691528314309,0.07833383056628623,"(0.7445429805337603, 0.5156812972330956, 0.8429519032981256, 0.7707578811300334)",0.06894838045332798,275
4,0.039093128046184256,0.07818625609236873,"(0.7708378244475457, 0.5156812972330956, 0.8429519032981256, 0.7441678882684131)",0.06894838045332798,292
4,0.04174892272369235,0.08349784544738476,"(0.7708378244475457, 0.5156812972330956, 0.7501723404014872, 0.8383331767211677)",0.06894838045332798,257
4,-0.015728251826338635,0.031456503652677104,"(0.7708378244475457, 0.6285663784104666, 0.6331487233787344, 0.8383331767211677)",0.06894838045332798,256
4,0.03896792546361039,0.07793585092722077,"(0.7708378244475457, 0.7460103436948534, 0.5226432895667898, 0.8383331767211677)",0.06894838045332798,276
